# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.28788,14.03310,-0.11824,1.10604,0.19806,0.34462,0.89040,0.23342,-0.12751,0.81959,0.00680,0.14683
12.81326,14.20627,-2.83284,1.10347,0.50307,0.42565,0.83638,0.96114,0.77510,-0.58866,-0.44679,-0.20827
13.05114,13.71134,-2.95038,0.49358,0.90846,0.54010,0.84719,-0.11571,-0.36180,-0.88503,-0.42447,0.82100
13.49598,13.93888,-2.85811,0.66417,0.00918,0.15102,0.73392,-0.63268,0.67862,0.50850,0.04588,-0.89834
13.57821,14.24960,-1.08046,0.76062,0.45503,0.50257,0.93624,0.24962,-0.64275,-0.98789,-0.10735,-0.13972
13.62142,14.33888,-1.77279,0.76291,0.27072,0.44419,0.70674,0.77872,-0.31122,0.99197,0.02518,-0.90577
12.72854,14.19634,-1.09526,0.43401,0.60689,0.34052,1.32098,-0.34222,-0.23181,-0.00643,-0.31159,-0.53835
12.66682,13.96764,-2.05263,0.51838,0.96699,0.06278,1.47142,-0.78721,0.30544,-0.34258,-0.45344,0.61978
12.84150,14.87497,-1.96915,0.64664,0.59612,0.50899,1.41291,0.93538,0.47139,0.89977,0.04014,-0.10773
12.82004,14.83523,0.73529,0.56573,0.10272,0.06088,0.67234,0.75870,-0.30155,0.21981,-0.45782,-0.51681
12.60352,14.72863,0.87841,0.37989,0.76931,0.27449,1.03308,0.81154,-0.41261,0.74498,-0.31558,-0.26829
13.66505,14.06652,0.87933,1.00923,0.59424,0.25523,0.99331,-0.70575,-0.81707,0.70178,0.08360,-0.96003
13.60213,15.01902,-2.23130,1.42904,0.08942,0.60126,1.05459,0.22296,-0.10599,0.62472,-0.41152,-0.59453
13.18141,14.86829,-1.18806,0.31155,0.72224,0.58844,1.21808,-0.24860,0.18958,0.23714,-0.40408,-0.63489
13.59233,14.78013,-0.77882,0.72982,0.20988,0.04157,0.97262,0.31214,0.51500,0.27492,0.00467,-0.62090
12.73442,14.08362,-0.11666,0.97431,0.66954,0.05380,1.24891,0.65494,0.77448,0.78260,-0.31391,0.79331
12.54468,14.53888,-2.65158,1.37048,0.96398,0.14274,1.12464,-0.84974,-0.84264,-0.03790,-0.16529,0.78521
13.50372,14.23098,-2.92129,1.15986,0.84640,0.48388,0.78629,-0.90906,0.37569,0.83541,-0.61457,0.89479
13.49160,14.70582,-1.08523,1.43714,0.98265,0.54313,0.65821,0.64607,0.90331,0.05024,0.19154,0.82041
13.12230,14.08411,-0.34659,0.60636,0.19498,0.07300,1.17488,-0.34161,0.14024,0.88004,-0.04057,-0.74127
13.60396,14.03064,-2.46676,1.07116,0.50095,0.43805,0.68628,-0.17198,-0.80315,0.07604,0.07473,0.11269
13.69855,14.19807,-0.65675,0.94437,0.96075,0.19838,0.65172,0.17549,-0.53243,-0.60784,-0.64913,0.49583
12.67746,14.28563,-0.19419,0.46523,0.06119,0.17873,0.76816,0.35333,0.47271,-0.21563,-0.17104,-0.41449
12.50863,13.82740,0.70972,0.82243,0.08737,0.38405,0.69484,-0.26548,-0.15044,-0.07049,-0.09126,0.49410
13.15805,15.08035,-0.27697,0.59340,0.42758,0.37867,1.45353,-0.36937,0.56014,0.68017,-0.60148,0.12739
13.46214,14.36195,-1.29771,1.40766,0.63813,0.44203,1.07271,-0.31805,0.62734,-0.90564,-0.01252,0.71586
12.93354,14.45548,-2.52221,0.60729,0.39181,0.56907,1.39122,0.63380,0.86603,0.03059,-0.14175,-0.85809
13.14879,14.30331,-1.46500,1.14252,0.33373,0.21182,1.27818,-0.41561,-0.92139,-0.88272,-0.20779,0.08937
13.43930,14.02647,0.73652,0.37180,0.43115,0.21193,1.09421,-0.32914,0.91793,-0.59808,-0.35220,0.55330
13.68141,15.06293,-2.24989,1.07125,0.18840,0.55105,0.67701,-0.95930,-0.97992,-0.95755,-0.09230,-0.42941
13.52683,13.91664,-1.26452,0.86675,0.50704,0.45228,1.37387,0.02291,-0.44095,0.07807,0.06612,0.78707
13.18227,14.30817,-0.33545,1.10498,0.16080,0.15497,1.25186,0.57550,-0.85470,-0.15359,-0.36868,-0.64070
13.19554,14.31422,-1.47343,1.35225,0.05997,0.24600,1.07065,0.08147,0.91676,0.10570,-0.15916,0.24040
13.08930,13.85807,-1.67939,1.17076,0.92253,0.30791,1.33659,-0.45611,-0.87885,0.56236,0.10827,-0.80882
12.69025,14.25595,0.69554,0.37528,0.84965,0.45739,0.81054,0.49213,-0.82206,0.14019,-0.18095,0.32304
13.27402,13.70962,-0.53245,1.17987,0.66725,0.09067,1.08155,-0.34183,0.84772,0.05289,-0.09543,0.79206
13.05912,14.49145,0.03158,0.47000,0.01645,0.38505,1.02637,-0.31154,-0.80882,0.85006,-0.26565,0.56324
13.64550,14.25100,-2.03747,1.09533,0.33166,0.35094,1.08719,-0.93256,-0.77428,-0.74119,-0.28219,0.57220
12.75070,14.74767,-0.63246,1.27203,0.10025,0.09573,1.21489,-0.82322,-0.36419,0.66875,0.01764,0.67575
13.09376,14.75235,-1.09761,0.58894,0.15535,0.34439,0.68787,-0.16353,-0.40097,0.82132,0.05704,-0.38962
12.88351,14.89245,0.29196,0.38976,0.12157,0.31363,1.28126,-0.11890,0.73875,-0.33940,-0.56863,-0.01567
13.64867,14.75558,-0.11546,1.29773,0.71203,0.22512,1.40931,0.13341,-0.24108,-0.96426,-0.30406,-0.85648
13.26416,14.38120,-2.58214,1.42605,0.56094,0.46012,1.01951,0.94573,0.81902,0.79237,-0.23532,-0.52127
12.81822,14.44907,-0.41603,1.36519,0.78633,0.37252,1.07372,-0.68569,0.14307,-0.99930,-0.28303,-0.71242
13.54730,14.84295,-0.18039,1.06357,0.08028,0.41043,0.95224,-0.23602,0.65534,-0.69367,-0.24901,-0.61619
13.66411,14.09101,-1.71214,1.20396,0.95711,0.43605,0.96663,-0.09402,0.38394,0.64873,-0.00614,0.80957
13.02994,14.25916,-2.82383,1.33006,0.95431,0.15566,1.05400,-0.61864,0.07057,-0.45128,-0.57462,-0.00934
13.23600,14.04709,-0.60762,0.76564,0.10363,0.23280,0.81163,0.62274,0.46338,0.03577,-0.21876,-0.26144
12.76748,14.15993,-0.24144,0.50426,0.97513,0.41702,1.36646,0.29421,-0.06256,-0.04271,-0.57976,-0.25683
13.49298,14.33981,-2.09072,0.86610,0.80494,0.45183,1.34394,0.33329,-0.95786,-0.96848,-0.31022,-0.31836
12.78136,14.51514,-2.62904,1.26369,0.52785,0.00021,1.34725,0.77421,-0.67759,-0.43295,0.04255,-0.17827
12.80500,14.40511,-2.82669,0.73822,0.72950,0.57533,1.26342,0.00720,-0.70014,0.78349,-0.12503,0.28880
13.22024,13.73879,-1.50022,0.94378,0.46818,0.51460,1.04725,-0.63110,0.21902,0.49116,-0.57913,-0.65321
13.32998,14.27929,0.56878,1.17474,0.84336,0.28116,1.24020,-0.22632,0.15738,0.71328,0.11346,0.17238
13.01464,14.98951,-0.55514,0.31645,0.35999,0.44385,1.10506,0.57372,0.80985,0.63456,-0.12641,0.48595
13.26472,14.53507,-2.47037,0.44322,0.81065,0.51673,1.43683,-0.97805,-0.33568,0.17910,0.12168,-0.27406
13.64794,13.96675,-2.17658,1.14168,0.26554,0.07746,1.44470,0.30938,0.50467,-0.70394,0.06822,-0.90706
13.01649,13.88777,0.47664,1.04773,0.16513,0.36066,0.92376,0.37582,-0.83943,-0.55552,-0.56696,-0.23815
12.88852,13.73449,-0.31058,0.58870,0.06932,0.55050,1.32222,-0.10956,-0.75057,-0.31234,-0.05434,0.08355
13.14910,13.72432,-1.93419,1.46820,0.32822,0.58771,1.04348,-0.40781,-0.63689,0.68578,-0.41067,0.84047
13.58226,15.07378,-0.35057,0.68110,0.65872,0.27892,1.39005,-0.21234,0.63180,0.44513,-0.32201,-0.79246
12.69604,14.97925,-2.19967,0.90728,0.25396,0.13465,0.65788,0.50060,0.56949,0.77001,0.11409,-0.74125
13.20903,14.13192,-1.14841,0.44413,0.61730,0.46085,0.58183,-0.21592,-0.45433,0.66582,-0.36709,0.54369
13.58225,13.64703,-0.29785,0.56838,0.13868,0.39027,0.80742,0.55922,0.18331,0.51453,-0.54632,-0.45388
12.63983,15.08674,-2.55486,0.39451,0.22377,0.01010,0.74847,-0.63612,0.51422,0.38435,-0.06537,0.22007
13.05791,14.83270,-1.74051,1.32865,0.37016,0.20907,0.82776,-0.47357,-0.14373,-0.38279,0.07374,-0.92030
12.75169,14.15754,-0.14584,0.53236,0.73699,0.19845,1.46289,0.47305,-0.98108,0.26483,0.00480,-0.62752
13.58358,14.02628,-0.46089,1.12268,0.76366,0.20145,0.74237,-0.66735,0.12066,-0.65964,0.16599,0.23572
13.34097,14.05119,-1.13821,0.76865,0.14671,0.12686,0.93801,0.14962,-0.44776,-0.55283,-0.15498,0.93678
13.28302,14.69211,-1.62421,0.94573,0.16641,0.31064,1.46699,0.09324,0.50271,-0.94615,-0.52050,-0.60860
12.84852,14.79825,-1.80860,0.95537,0.38913,0.53701,0.88754,-0.94910,0.40708,-0.86334,-0.13982,-0.25669
12.95970,14.48590,-1.08700,0.68004,0.47487,0.49385,0.69753,-0.04372,-0.66183,0.32888,-0.55037,-0.34938
12.98440,14.39737,-0.66672,0.90766,0.49235,0.08085,1.32524,0.47406,0.87596,0.91758,0.07146,-0.78777
13.38068,13.62418,-1.04377,0.32739,0.42113,0.58386,1.29779,-0.87225,-0.07129,-0.25275,-0.54807,0.93896
12.90034,13.99821,-0.18609,1.28852,0.09955,0.58165,1.37106,0.86473,0.20347,-0.59836,-0.54491,0.18424
12.62004,14.71764,0.82498,0.78750,0.26358,0.59762,1.46099,0.13160,-0.85644,-0.25831,-0.22824,-0.45855
12.59688,15.00223,0.42616,1.12102,0.91293,0.19331,1.23091,-0.79658,-0.82353,0.43282,0.19404,-0.65399
12.60452,14.45977,-0.91514,1.38565,0.29222,0.39931,0.96447,0.98019,-0.25814,-0.48896,0.17382,-0.10007
13.46821,14.05364,0.19379,0.43139,0.73058,0.11241,1.06308,-0.40607,-0.45153,-0.02107,0.18381,0.91431
13.05180,14.37909,0.76376,0.93676,0.86922,0.39472,1.44494,-0.63785,-0.28883,-0.09269,0.06492,0.21190
12.91787,13.70109,-0.69243,0.34356,0.17420,0.21868,1.11430,-0.57481,-0.57973,0.63478,-0.09265,-0.04951
12.86266,14.02107,-0.08917,1.41729,0.92094,0.22819,1.14194,0.36536,0.07465,0.42636,0.12535,-0.20269
13.10120,13.96755,-2.54655,0.80586,0.13555,0.37793,0.88713,-0.03704,-0.87165,0.84662,0.07531,-0.04598
12.67546,14.30789,-0.36326,1.34083,0.82202,0.57330,1.29518,-0.21508,-0.22911,-0.07447,-0.39726,-0.39385
13.00353,14.92843,0.44786,1.30094,0.34361,0.54629,1.12676,-0.07340,-0.04231,0.83464,-0.59759,0.08915
13.61580,14.67644,-1.94477,0.42815,0.83527,0.22054,0.64700,-0.30898,-0.55665,0.99035,-0.15467,-0.23567
13.23097,14.14331,-1.00325,1.03139,0.45697,0.10563,1.04518,0.68375,-0.29243,-0.34987,-0.12886,-0.87012
12.59099,14.64208,-2.60480,0.85689,0.62835,0.54263,1.06479,0.20735,0.20254,0.79111,-0.66281,0.11122
13.01270,14.06692,-0.99891,0.49904,0.90657,0.21280,1.38663,0.53252,-0.34315,0.67923,0.12641,-0.87390
12.72342,13.68937,-0.74652,0.35291,0.53484,0.48077,0.85433,-0.15365,-0.69500,0.91367,0.13187,-0.30465
13.09317,14.13435,0.33092,1.42678,0.29605,0.58817,1.24905,0.59894,0.65510,-0.05709,-0.43830,-0.16608
12.93889,14.00081,-0.68985,0.99915,0.25511,0.29205,0.88899,0.93563,0.30979,-0.35221,-0.18133,-0.87042
13.39602,13.86110,0.81805,1.03095,0.55372,0.38213,1.22764,0.03107,0.54931,-0.54814,-0.32782,-0.17381
12.58776,14.28486,0.09371,0.51885,0.39395,0.12378,1.27111,0.40387,-0.96049,-0.40218,-0.05464,0.40005
13.27926,13.88755,-1.74410,0.92517,0.44986,0.53952,1.08024,-0.06907,-0.46003,-0.36065,-0.54812,0.49046
13.50602,15.09900,0.81960,0.81085,0.59915,0.38679,0.94733,0.21468,-0.15157,-0.36465,-0.00628,0.95502
13.04718,14.59488,-1.42640,0.97482,0.02052,0.09212,1.18880,0.38107,-0.08789,0.58969,-0.04393,-0.96686
13.16263,14.27186,-1.56869,1.28493,0.80278,0.16498,0.67846,-0.90793,0.34865,0.04204,-0.35766,0.36648
12.89692,14.31370,-0.13437,1.40721,0.79419,0.25205,0.88178,-0.34568,-0.88763,-0.96583,-0.11689,-0.43267
13.22562,14.61362,-2.84767,0.73574,0.93498,0.37018,0.86751,-0.96246,0.59289,-0.44579,-0.54002,-0.53496
13.65975,13.74284,-2.93547,1.01239,0.25686,0.50253,1.41755,-0.42704,-0.10150,-0.08761,0.16546,0.69795
13.24615,14.15860,0.06703,0.55819,0.64851,0.48242,0.78170,0.36491,0.90983,-0.59543,-0.44391,-0.93281
12.62687,14.00549,-1.27654,0.95462,0.97885,0.46719,1.48724,-0.54263,-0.06664,0.24129,-0.22218,-0.05393
13.03726,14.72870,-1.34927,0.53522,0.22108,0.53906,1.40369,-0.07810,-0.22319,-0.24330,-0.66856,0.05001
13.13312,14.80218,-2.03238,0.52112,0.82279,0.53872,0.66456,-0.64961,-0.19492,0.26474,-0.14716,0.85725
12.65964,14.72301,-0.74016,1.17774,0.09063,0.04891,0.95719,0.25462,0.82125,-0.76200,0.19433,-0.74706
13.43988,14.32424,-2.41327,1.12738,0.69921,0.12965,0.83473,-0.66853,-0.86621,0.15702,-0.34826,0.86687
13.23888,13.76402,-2.46643,0.34151,0.49135,0.06262,0.60027,0.21012,0.73590,-0.22602,0.16653,0.20047
13.37844,14.55453,-0.51265,0.79324,0.26776,0.39303,1.38197,-0.43494,-0.16978,-0.65536,0.12227,-0.26820
13.09062,13.92047,-2.25139,1.13049,0.04801,0.59086,0.84023,-0.70792,-0.83335,0.32226,-0.02331,0.20341
12.72631,13.87917,-1.31049,0.54031,0.98832,0.43750,1.39602,0.53966,0.72168,0.48421,-0.41607,0.94544
13.69089,14.98596,-0.95694,0.30424,0.12174,0.57041,1.42572,-0.29117,0.61686,-0.04152,-0.64124,0.09088
12.50781,14.79273,-2.00813,0.98486,0.87752,0.59327,1.30868,0.92171,-0.78590,0.06129,-0.62663,0.56157
13.25100,14.65405,-0.73405,0.51147,0.41187,0.50582,1.26302,0.44860,0.53407,0.99062,-0.13137,0.27167
12.59621,14.62659,-1.91208,1.23572,0.24863,0.30994,1.21842,-0.89138,-0.95670,0.15110,0.09109,0.78371
12.59591,14.82285,-2.47743,0.92765,0.94143,0.49328,1.27261,0.09943,0.70034,0.21498,0.12184,-0.60137
13.17524,13.85674,-2.13994,0.61490,0.19788,0.42182,0.75594,0.31492,-0.40111,-0.82146,0.14877,-0.71041
12.81322,15.04001,-1.06418,0.82871,0.79401,0.07340,0.91489,0.64165,-0.48491,0.33181,0.09012,0.23070
12.86040,14.41835,0.93769,0.57809,0.70257,0.37677,0.61964,-0.42052,-0.38803,0.20920,-0.22412,-0.05396
13.46007,14.97642,-1.94881,0.77364,0.39321,0.05665,0.86588,-0.68038,0.10183,-0.00279,-0.21970,-0.62553
13.59114,14.07659,-0.44515,0.40880,0.65260,0.17568,0.91642,-0.38987,0.74670,-0.58909,-0.20658,-0.89750
13.11105,14.00571,-1.10057,1.05680,0.75869,0.04674,0.95249,0.77690,-0.12848,0.17460,-0.41721,-0.57095
13.46694,15.06207,-1.19828,0.32177,0.86975,0.12188,1.21630,-0.62207,0.00167,-0.59090,-0.56793,-0.34005
12.94935,14.34080,0.36147,0.55680,0.90525,0.43491,0.89896,0.50939,-0.50466,-0.94160,-0.65138,-0.79423
13.60118,14.79225,-2.02631,0.48134,0.11837,0.37452,1.19619,0.48121,-0.94872,-0.39826,-0.43932,0.64982
13.35562,14.03954,-2.60391,0.81297,0.69326,0.31386,1.26700,-0.51227,0.50600,0.41274,-0.07557,0.05483
12.69391,14.08866,0.32578,1.06858,0.12067,0.05221,0.68477,0.86780,-0.24286,-0.32106,-0.65259,0.70106
13.30648,14.94412,-2.91586,1.11222,0.16249,0.12298,1.03396,-0.21816,-0.37113,-0.21408,0.16818,-0.22739
13.62621,14.68988,-2.89344,1.33920,0.68440,0.21905,0.68815,0.11685,0.35779,-0.79772,0.16742,0.12027
12.53891,14.58318,-2.34772,0.35560,0.22413,0.46012,1.38329,-0.74399,0.89915,0.47037,0.19780,0.87587
13.22648,13.66237,-0.48806,0.74995,0.46772,0.29476,1.11643,-0.41164,-0.20374,0.37744,-0.57698,0.77882
13.44853,14.31030,-1.49026,1.45950,0.04672,0.51600,1.21992,-0.52592,-0.08576,0.70166,-0.07845,-0.29822
13.56350,14.81540,-1.78577,0.99107,0.40868,0.39168,1.28486,0.77615,0.10906,-0.47899,-0.57196,-0.40024
13.31260,15.02323,-0.71960,1.40091,0.57721,0.00737,1.22907,-0.72560,0.75627,-0.56624,0.09731,-0.13267
12.93233,13.97984,-0.26743,1.18413,0.32645,0.21662,0.59707,0.39578,0.24047,0.20889,-0.22699,-0.08999
13.13681,13.66763,-0.12617,1.44178,0.52407,0.47271,1.45112,-0.00706,0.27936,0.94966,-0.04372,-0.30197
13.11259,14.75296,-0.24978,1.33212,0.95713,0.31134,1.43948,0.74999,-0.12712,0.71182,-0.60021,0.93908
12.98700,14.23075,-1.06092,1.22465,0.29615,0.06028,1.25280,-0.62271,-0.38410,0.60137,-0.28799,-0.44986
12.52118,14.86236,-1.58364,1.00565,0.59835,0.45728,0.91750,0.26205,0.47856,-0.95190,-0.12268,-0.07052
12.64900,14.54436,-1.86441,0.38312,0.06459,0.01126,1.12067,0.10099,0.09653,-0.72712,-0.51283,0.92748
13.57059,14.51918,0.33671,0.60887,0.42551,0.21870,1.09924,-0.83513,-0.65272,0.36675,-0.22774,-0.35069
12.96491,14.09747,-1.07952,0.61477,0.19584,0.02095,1.14488,0.20328,-0.75973,0.29914,-0.59050,-0.46470
12.87750,13.78816,-2.26036,0.46504,0.33388,0.28076,1.42404,-0.24481,0.38742,0.20616,-0.21383,0.20200
13.62959,13.86538,-2.11555,0.62508,0.65108,0.59995,0.79756,0.49142,0.09051,-0.12862,0.03440,-0.38105
12.86106,13.88270,0.52236,0.58602,0.17597,0.37515,1.18610,-0.14584,-0.67723,0.00473,-0.09693,0.95299
13.29693,13.61446,-0.52675,0.85492,0.36819,0.26566,1.43931,-0.79533,-0.19598,-0.71053,-0.08545,-0.73048
13.69211,14.15739,-2.11826,0.53500,0.47955,0.15301,0.94271,0.92638,0.53773,-0.66685,-0.61456,0.21583
13.30673,14.93397,-0.77649,1.30212,0.75712,0.44028,0.73831,0.92733,0.48606,0.77105,-0.53460,-0.93932
12.74346,13.77047,-2.07379,1.29394,0.25699,0.39814,0.81202,-0.08503,0.09280,-0.14309,-0.48083,0.61875
13.62005,13.60863,-0.43441,0.94961,0.38288,0.08489,1.38497,0.73721,-0.78830,0.37852,-0.34218,-0.15569
13.32643,14.07631,-2.12131,1.00610,0.18645,0.28884,0.98946,-0.74871,0.81070,0.97146,-0.66987,-0.88119
13.59246,14.87352,-0.13738,0.83921,0.08410,0.26311,1.00406,-0.67754,0.83116,-0.10440,-0.04709,0.27600
12.67061,14.93656,0.52461,0.31047,0.75381,0.32084,1.34754,0.10757,0.70867,0.32076,0.03242,-0.11488
13.02614,13.63683,-2.02101,0.39378,0.00885,0.54025,0.80918,-0.19404,-0.35325,0.51710,0.19312,0.81249
13.02624,14.87329,-2.74887,1.00017,0.31068,0.26060,0.71267,0.30306,-0.98556,-0.11764,-0.14783,0.04489
12.80973,13.89662,-2.73916,1.21315,0.80624,0.52771,0.74330,0.36127,-0.40379,-0.51013,0.05447,0.60258
13.50913,14.90599,-0.55935,0.33084,0.11234,0.39740,1.16076,0.98515,0.27127,0.06927,-0.63606,0.94384
12.77640,13.99678,-1.23178,1.23560,0.11329,0.39962,0.92055,-0.03477,-0.28489,0.73640,-0.50995,0.39141
13.61844,13.86427,-1.27231,0.62499,0.71538,0.30859,0.95461,-0.90870,0.26766,0.50961,-0.03179,-0.30832
12.93228,14.03546,0.64822,0.60346,0.66331,0.20390,1.35157,-0.82270,-0.91213,0.16625,0.13941,0.57162
12.97356,15.07947,0.54611,0.76195,0.68094,0.14903,1.36769,-0.58952,0.00390,-0.49039,-0.04900,0.01752
12.80690,14.66875,0.41163,0.51348,0.40510,0.45665,1.11666,0.85015,-0.44981,-0.76857,-0.02866,-0.55989
13.11208,15.00273,-0.77624,0.64089,0.53744,0.45949,1.17904,-0.62461,0.71047,-0.29289,0.12113,-0.29051
13.68257,14.19628,-2.23951,1.43099,0.10859,0.51229,0.93137,-0.54162,-0.60327,0.90098,-0.20270,0.83877
12.85001,14.89305,-1.69555,1.47105,0.90006,0.27667,0.77692,0.99267,0.22201,-0.37962,-0.58118,0.43391
12.88942,14.80542,-2.51857,0.41763,0.83288,0.17257,0.77872,0.28878,-0.64217,-0.26563,-0.21237,0.01370
12.86810,13.98206,-2.70269,0.64541,0.12362,0.37795,1.36539,0.80936,-0.43758,-0.00679,0.02672,-0.11174
12.62542,14.22829,-1.94303,0.67910,0.69309,0.44436,1.33254,0.18261,0.63340,0.93704,0.03203,-0.19194
12.88089,14.56106,-1.44973,0.89963,0.68847,0.51426,0.75558,0.87929,-0.28339,-0.10725,0.13943,-0.41429
12.71918,13.63679,-0.05656,0.32490,0.82809,0.39567,1.24629,-0.71531,0.34719,-0.89685,0.10635,0.00160
12.85216,14.76695,0.46227,0.94586,0.90800,0.31711,1.00534,0.19103,0.74924,0.11099,-0.24086,0.61221
12.92054,14.28132,-0.43543,1.21505,0.89814,0.14688,0.74880,0.61643,0.83735,-0.08677,0.17372,-0.79081
13.65421,14.90148,-2.12104,1.39007,0.18761,0.27939,0.72065,0.60325,0.39272,0.51248,0.06820,0.05934
13.12900,14.12583,-1.99713,1.40933,0.98651,0.42818,1.00306,0.11160,0.90033,0.20953,-0.45968,-0.10170
12.81713,14.02438,-2.69075,1.00760,0.17715,0.00440,1.31794,0.07925,-0.89206,0.95635,-0.15309,-0.09774
13.63410,13.63191,-2.07464,0.90707,0.09339,0.33065,0.92697,0.61558,0.19307,0.13579,-0.10194,0.59075
13.15543,13.61612,-0.33173,0.69864,0.56038,0.53863,0.74919,0.30035,-0.10369,0.61095,-0.60835,-0.38569
13.52211,13.90220,0.33939,0.31134,0.88504,0.34004,1.43822,0.76900,-0.25128,0.11661,-0.51077,-0.84403
12.94714,14.43106,-0.18273,1.18148,0.08812,0.11480,1.36558,0.86382,-0.76344,-0.42784,-0.61108,0.66704
12.94417,15.01734,-2.45600,0.32805,0.90300,0.00872,1.25964,0.86170,-0.31769,-0.86329,0.07927,-0.53723
13.63409,14.71793,-0.85015,1.16882,0.03548,0.45774,1.44788,-0.97818,-0.12368,-0.13774,-0.28608,0.71719
13.34379,15.00557,-0.01662,0.88416,0.88593,0.29582,1.30592,-0.94327,-0.43282,-0.15965,-0.17614,-0.72170
12.60105,14.44062,-1.01519,0.99164,0.23425,0.07008,1.09384,0.83378,0.71739,0.92869,0.00776,-0.85792
13.47847,13.71674,-2.03678,0.32436,0.52799,0.52456,1.20512,-0.38110,-0.13959,0.78632,-0.34855,-0.28772
12.87307,14.12190,-1.07080,1.45833,0.70847,0.51458,1.06864,-0.32988,0.76615,-0.86739,-0.06145,-0.76783
13.04044,14.83392,0.76952,1.00749,0.81844,0.52306,0.73899,0.29804,-0.13016,0.34513,-0.51755,-0.84616
12.50236,14.84958,0.06174,0.74536,0.60892,0.06853,0.62741,-0.71919,-0.14313,0.85735,-0.05213,-0.93944
12.83272,14.06734,-2.92846,1.34224,0.49773,0.45323,0.81032,0.76336,0.03364,-0.06446,0.02500,0.38605
13.09286,14.28276,0.54804,0.62510,0.19176,0.21817,1.17499,-0.37889,0.43742,0.73506,-0.46885,-0.86925
13.66412,14.41143,0.02385,1.41696,0.20215,0.52234,0.87985,0.54856,0.52850,-0.48218,-0.20316,-0.38252
12.87681,14.85202,-1.27796,1.14669,0.03073,0.51845,1.33476,-0.03163,0.90707,0.49574,-0.14143,-0.75589
13.28061,15.00507,-0.24271,0.49626,0.59905,0.31393,0.63770,0.80936,-0.53255,0.40022,-0.30345,0.13602
13.16013,14.82014,-1.27561,0.37015,0.75065,0.14317,0.94318,-0.19100,0.27345,-0.91956,-0.28720,-0.00319
13.11023,14.90136,0.49806,0.66470,0.03104,0.53387,0.96712,0.40273,-0.26989,0.27324,-0.66744,0.83220
13.56997,13.82793,-1.28061,0.66404,0.33866,0.04449,1.36049,-0.55597,-0.86363,0.11020,0.12088,-0.72655
12.76492,13.80233,-1.69614,1.43286,0.14569,0.18619,0.94734,0.28952,0.18916,-0.07449,-0.26622,-0.02950
12.65134,14.24220,0.56076,0.50978,0.75422,0.51905,0.82558,-0.20390,0.52383,0.20107,-0.50020,0.06097
13.37654,14.75882,-2.23079,1.20241,0.14954,0.52141,1.25040,0.19609,-0.13380,-0.70014,0.18692,0.43163
12.95987,13.99384,-0.50516,0.43181,0.67866,0.21697,0.80732,0.01065,0.41114,0.08195,-0.24211,-0.24349
12.86740,14.61526,-0.81477,0.63409,0.01655,0.15902,0.95189,0.49026,-0.43403,-0.79660,0.17567,0.98269
13.06506,13.88757,0.72048,1.00309,0.31711,0.48300,1.28342,0.08820,-0.72851,0.14470,-0.54839,-0.07499
13.66140,14.10536,-2.60391,1.37769,0.26825,0.50721,1.18159,0.94601,-0.54017,-0.55060,-0.05307,-0.85296
12.58207,14.11756,-2.10058,1.07988,0.95560,0.55718,1.12388,-0.17481,0.74892,0.67178,-0.04346,0.90619
12.75383,14.04828,0.27781,1.22025,0.64577,0.26921,0.93324,0.30498,-0.83826,0.83169,0.19125,0.17907
12.55849,14.18284,-1.36082,0.67179,0.80207,0.04916,0.95578,0.25251,-0.75235,-0.22985,-0.19428,0.12748
13.24571,14.30251,0.80503,1.41331,0.20674,0.52845,1.04988,-0.06185,0.00572,0.94705,-0.58965,-0.26346
13.29185,14.54082,0.87111,0.53983,0.45959,0.11895,1.19831,0.03785,0.53062,-0.54922,-0.45443,-0.63334
12.60598,13.76560,-1.27764,0.99136,0.75041,0.41608,1.16434,0.91541,0.66922,0.75546,-0.28531,0.12986
12.67467,14.47051,-1.81801,1.23435,0.36719,0.48294,0.89539,-0.71168,0.14821,0.88736,-0.34686,0.45004
12.75373,14.51179,-2.41030,1.01722,0.97446,0.08068,1.01214,0.40113,0.11944,0.13563,-0.65757,-0.90394
13.31980,14.38293,-2.90430,0.68360,0.01119,0.00704,0.58262,0.79618,-0.76186,-0.71790,-0.36550,0.72640
13.60467,13.89247,0.14245,0.50316,0.01042,0.01806,0.69061,-0.93087,0.51387,0.04734,-0.37028,0.24728
12.57993,13.67328,-0.10275,1.29152,0.43588,0.51373,0.71601,-0.19045,0.36899,-0.17616,-0.56055,-0.93619
12.91093,15.05830,-1.08985,0.40684,0.96455,0.36472,0.90586,-0.84436,0.23021,0.48014,-0.45347,0.09056
13.56323,14.52643,-0.88900,0.74753,0.21316,0.55392,0.94485,0.56021,-0.94399,-0.29685,-0.59127,0.98720
12.67763,13.81483,0.60544,1.22421,0.29290,0.32775,0.78011,0.06111,0.74508,0.34113,-0.53103,-0.04168
13.63683,14.92699,0.28129,0.79326,0.14598,0.10687,1.41722,-0.41240,-0.93129,0.10337,-0.16696,-0.46215
13.53554,13.90897,-1.37826,1.19882,0.98245,0.02822,0.98684,0.87237,-0.14955,0.22083,-0.66875,-0.50397
13.59823,14.10778,-0.09156,1.44072,0.32900,0.01759,0.63129,0.35825,0.15384,0.28855,-0.38822,0.28772
