# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.65492,14.44142,-0.00983,0.57642,0.40535,0.12940,1.45644,-0.34800,-0.82969,-0.67933,0.08304,-0.47788
12.84865,15.04536,0.16903,0.53762,0.25635,0.00323,1.12007,-0.54861,0.36224,-0.77702,-0.21818,-0.19878
13.58040,14.73636,-0.47419,0.67593,0.89194,0.08272,1.42372,-0.46058,0.43443,0.03571,-0.09334,0.85462
13.58657,14.23586,-1.97778,0.44830,0.92731,0.57814,1.09128,0.10074,0.84985,0.03406,-0.19931,-0.37099
13.04939,14.84390,-0.59952,0.82274,0.53972,0.42904,1.46639,-0.35326,-0.08129,0.26382,-0.54883,0.91637
12.62024,13.97085,-1.48604,0.99270,0.84321,0.18357,1.05811,-0.49032,0.35722,0.38192,-0.27634,0.21543
12.53241,15.01172,0.61123,0.41011,0.66949,0.13192,0.99413,-0.03735,0.59677,0.78885,0.00353,0.03466
13.02525,13.76513,-2.56912,1.30342,0.86658,0.11088,0.73336,-0.62326,-0.28731,0.84446,0.09763,0.30975
13.23562,14.95873,0.02351,0.82421,0.98597,0.53726,0.93204,-0.86506,-0.77610,-0.71798,-0.31125,-0.08256
12.77698,13.80005,0.65654,0.89599,0.54832,0.59789,1.18328,0.29062,0.40187,0.36715,-0.34017,0.89590
12.93169,14.11525,-0.37024,1.24859,0.89211,0.40133,1.48043,0.98678,0.48670,0.92942,-0.08577,0.73620
13.23827,14.85998,-1.50190,0.43573,0.31294,0.08406,1.36550,0.01648,-0.84538,0.11197,-0.45318,-0.22509
12.95605,14.36073,-0.49710,0.31197,0.85280,0.41785,1.05708,0.97568,0.29771,-0.99714,-0.34132,0.83420
13.09661,14.55576,-1.10675,0.49215,0.80063,0.01359,1.21867,-0.00677,0.29168,-0.67908,-0.24902,-0.68488
13.00139,14.51663,-0.89633,0.87211,0.68337,0.29722,0.58838,-0.72128,-0.90549,0.47646,-0.15742,0.14261
13.65176,14.39239,-0.99692,1.29241,0.79409,0.29633,0.96986,0.84801,0.46955,0.82600,-0.57992,0.43793
12.80211,13.84974,-2.61202,1.05631,0.93031,0.09040,1.20789,-0.67893,0.77365,-0.33804,-0.03465,-0.44506
13.67171,14.25509,-1.15932,0.74927,0.37633,0.11761,1.43402,0.27724,0.14489,0.10793,-0.11907,-0.41898
13.30055,14.70999,-2.73378,0.30193,0.44745,0.08590,1.13044,-0.26551,-0.59305,-0.01057,-0.59244,-0.33354
13.43955,13.60888,-1.28147,1.06427,0.80201,0.50363,1.21557,0.24915,0.51182,0.46422,-0.46949,0.59872
12.60976,14.11901,0.84760,1.01310,0.29173,0.44085,0.82826,0.10207,0.27388,-0.30029,-0.12166,-0.90602
13.35322,14.20516,0.24322,1.39376,0.05254,0.19618,1.30921,-0.49027,0.55615,0.23191,-0.09254,0.00185
13.49733,14.24336,-1.48080,0.98413,0.02581,0.29252,1.33988,0.82929,-0.77263,-0.95798,-0.36888,0.28607
12.65570,14.19084,-2.61726,0.31557,0.89260,0.39044,1.09552,-0.74335,0.24867,-0.95228,-0.04328,-0.58008
13.42605,14.25894,0.37541,0.80256,0.70192,0.43521,0.84611,0.74189,0.15997,0.84742,0.01441,0.12421
13.64069,14.01984,-0.53188,0.46748,0.52039,0.40381,1.40040,-0.06708,0.46963,0.87018,-0.04907,-0.91065
12.56818,14.52498,-0.70318,1.29620,0.06948,0.55738,1.45769,-0.49040,0.74205,-0.83684,-0.63548,-0.59734
13.35933,13.74521,-2.72739,1.05854,0.88593,0.46968,1.06005,-0.91713,-0.82037,-0.95151,-0.07969,-0.10979
13.30564,13.64741,-2.48747,1.30041,0.18888,0.47003,0.60666,0.40705,0.47795,-0.73074,0.00441,0.04426
12.66147,14.77085,-0.87537,1.06834,0.38604,0.49166,0.92255,0.51267,0.72819,-0.21937,-0.55454,0.46706
12.84845,13.80817,-1.15450,1.09128,0.16312,0.16308,1.19627,0.15825,0.33198,0.20735,-0.33285,0.47543
12.82141,14.73562,-0.67577,1.40209,0.21271,0.20864,0.70576,-0.58786,0.26624,0.21571,-0.13381,-0.63853
13.52220,13.86386,-1.08440,0.71888,0.75183,0.27372,1.29100,-0.47747,-0.67677,0.68442,-0.66381,0.64830
13.55982,14.51960,-1.41496,0.33735,0.02830,0.19839,0.86836,-0.82566,-0.15748,-0.89759,-0.33566,0.79599
12.66666,14.90846,-0.86827,1.40796,0.37011,0.35334,0.71280,-0.16973,0.29863,0.28983,-0.18242,0.70728
12.71467,14.03110,0.45157,0.36034,0.29785,0.37954,1.41004,0.47587,-0.70435,0.49998,0.07634,-0.21558
13.39645,13.93706,-1.10124,1.13883,0.35568,0.42861,1.21664,-0.42007,0.55836,-0.72894,-0.41734,-0.53463
12.89247,14.54518,0.20594,0.33768,0.44637,0.12791,0.73094,0.06367,0.38237,0.51221,-0.30270,-0.50520
13.37848,14.34284,-2.08306,1.25115,0.95981,0.12946,0.60502,-0.48627,-0.48899,0.80944,-0.65451,0.95416
13.08545,14.55362,-1.12625,0.61631,0.46309,0.05074,0.90762,0.50944,-0.20696,-0.80562,-0.32976,-0.58660
13.46605,15.05270,0.88404,0.69344,0.80550,0.38269,0.83966,0.93505,0.04297,-0.36225,0.02346,-0.41073
13.60038,14.63726,0.21906,0.87055,0.19510,0.01109,0.77348,0.01822,0.55372,-0.46618,-0.10141,-0.46642
13.36632,14.65115,-2.35552,0.45992,0.33185,0.60290,1.41369,-0.28208,0.15504,-0.13274,-0.31149,0.61367
12.52252,13.73055,-2.20722,0.32199,0.58962,0.16093,0.79878,-0.68393,0.78858,0.39025,-0.34478,-0.84003
13.65908,14.17362,-0.30097,0.92942,0.17805,0.31704,1.38175,-0.17212,0.65958,0.05909,-0.42228,-0.68274
13.25276,13.66923,-0.47448,1.13468,0.98618,0.58953,0.76607,-0.86859,0.19912,0.59749,-0.59940,-0.25423
12.74132,14.59054,-1.70698,0.85009,0.20010,0.56314,1.05097,-0.36696,0.66726,-0.41009,-0.27526,-0.90156
12.63156,14.61568,0.54045,0.40016,0.46674,0.60446,0.94573,-0.84834,0.68071,0.09206,-0.45598,-0.72683
13.18595,14.45769,-0.45394,0.94684,0.78745,0.57674,1.22311,-0.33085,-0.40858,-0.08242,-0.16355,-0.36003
13.06296,14.04292,-1.88237,0.72338,0.44611,0.44491,0.86940,-0.33560,-0.71240,-0.82942,0.13727,0.44874
12.89430,13.96769,0.77522,0.48489,0.80053,0.58151,0.86821,0.63505,0.17639,-0.92611,0.05189,-0.95500
13.25182,14.98876,-2.69132,1.18303,0.15896,0.24680,1.03813,-0.42975,-0.20393,-0.79007,-0.43788,0.35297
12.76343,13.90110,-2.88156,1.26740,0.16953,0.29326,0.99482,-0.42797,0.47635,0.86532,-0.29194,0.15212
12.80287,13.65707,-0.26770,0.83139,0.33691,0.51482,1.34511,-0.59867,0.20798,-0.73947,-0.45758,0.77605
13.64958,13.89002,-0.08392,0.44642,0.20748,0.10948,0.65040,0.83134,0.08074,-0.98204,0.01497,0.41325
13.28994,14.40727,0.51526,0.34671,0.15244,0.52528,1.07882,0.47520,-0.87723,-0.75069,-0.63507,-0.73396
13.20573,15.07870,-1.92421,0.40871,0.51565,0.50415,1.19137,-0.68178,0.19336,-0.84982,-0.39546,-0.26175
12.91484,13.72317,-1.36776,0.80209,0.34122,0.33256,0.95290,-0.51370,0.58531,-0.14038,0.02931,-0.03919
13.11609,13.75317,-2.28460,0.88722,0.61498,0.36158,0.72255,0.89971,0.12887,-0.83384,0.11521,0.50654
13.11034,13.86359,0.78267,1.45561,0.75870,0.36215,0.91880,-0.88711,-0.83955,-0.89926,-0.21017,0.49692
13.48353,13.71877,-0.83637,0.73407,0.01621,0.20708,1.44915,0.05384,-0.81405,0.43595,0.16716,-0.96073
13.43122,13.87760,-0.98059,1.17191,0.29268,0.36371,1.44945,-0.91929,-0.73584,0.67741,0.00782,-0.65966
12.93104,14.07526,-1.23565,1.29860,0.38714,0.28619,1.08013,-0.56232,-0.13120,-0.06508,-0.33754,-0.27000
13.59980,14.78796,-0.53477,0.68237,0.30212,0.26721,0.74664,-0.71549,0.28809,-0.65262,-0.50277,-0.46815
12.62854,14.96343,0.69711,1.19561,0.08126,0.10943,1.01938,-0.68321,0.90965,0.81994,-0.19160,-0.65470
13.69464,14.88246,-1.40645,0.47175,0.01127,0.00028,1.43487,0.74251,0.01587,-0.99430,0.17491,-0.26703
12.76332,14.24603,-1.99368,0.78514,0.31907,0.52954,1.30485,0.38872,-0.31634,0.66414,0.03159,0.73131
12.83247,13.65860,0.06872,1.33459,0.21651,0.04052,0.59455,-0.52200,0.46070,-0.19126,0.18702,-0.62435
13.65612,14.10353,-0.82626,0.98684,0.59830,0.03488,1.28077,0.08565,0.54047,-0.13526,-0.57544,0.59107
13.17575,14.49149,-2.78837,0.44534,0.84047,0.57773,1.35094,-0.54787,0.73837,0.16670,-0.35498,0.45332
13.62463,14.78841,0.32464,1.27047,0.92226,0.30239,0.95220,0.54395,-0.01673,-0.49047,-0.36841,-0.13067
13.45328,14.90089,-1.24126,1.24370,0.10790,0.30146,0.68479,-0.06277,-0.28473,-0.74649,-0.63264,0.45024
12.71496,14.46301,-0.62565,0.54344,0.91283,0.11335,1.46672,-0.34978,-0.82828,-0.24208,-0.40198,0.03597
13.02498,14.09552,-2.39790,1.31321,0.28972,0.57260,1.10853,-0.27591,-0.82433,-0.46891,0.07559,0.55373
12.98988,13.96402,0.42312,0.83027,0.81513,0.29889,1.13325,-0.52416,-0.61455,0.45091,-0.45986,0.40929
13.35474,14.34839,0.42091,0.35969,0.64023,0.17845,0.66046,0.60678,0.87959,0.91557,-0.40203,-0.84595
13.64571,13.78830,-2.05543,0.63635,0.61881,0.28981,1.05884,-0.76860,0.81640,-0.94288,-0.37407,0.25375
12.77918,14.32204,0.20171,0.64458,0.25127,0.29637,1.17689,0.41545,0.32639,-0.30812,0.11438,-0.64438
13.45413,13.76695,-1.99602,0.45296,0.73205,0.07631,1.00097,0.96693,-0.01849,0.28572,-0.38626,-0.10925
13.17543,14.79444,-0.15930,0.43351,0.15500,0.58930,0.73639,0.94112,-0.37361,0.65651,0.02354,-0.15030
13.18423,13.75268,-2.09010,0.53219,0.87903,0.10966,0.74738,-0.43702,-0.61173,0.88877,-0.65515,0.95328
13.17826,14.80467,-1.98237,0.83425,0.68887,0.01081,1.28466,0.45817,0.89094,0.67388,-0.40370,-0.77440
13.14770,14.51773,-2.96705,0.77533,0.41314,0.55340,1.31261,-0.47666,0.38110,0.48626,-0.46465,0.97492
13.14723,14.74884,-1.82355,0.94915,0.83549,0.22018,1.48847,0.19979,0.23126,-0.68357,-0.15167,-0.37766
13.16017,14.97769,-1.10477,1.05320,0.27472,0.50036,0.72746,-0.79047,0.22876,0.88774,-0.63587,0.57929
13.42860,15.08921,0.14337,1.45768,0.72258,0.14336,0.59558,0.76436,0.83095,0.21412,0.11274,0.50490
13.21458,14.39181,0.00105,0.91337,0.98976,0.20331,0.63688,-0.10631,0.06379,-0.19626,-0.66903,-0.66053
13.15307,14.73452,-2.86697,1.18151,0.78951,0.56319,0.70479,0.01118,0.27556,-0.27968,-0.44420,0.57454
13.27429,14.12517,-0.13351,1.42124,0.52474,0.60039,1.21100,-0.13380,0.35065,-0.15629,-0.39694,0.57409
13.12025,14.63586,-2.32340,0.86301,0.80657,0.58346,0.71688,-0.38280,-0.19600,0.85389,-0.44398,0.79177
12.75203,14.17075,-0.10742,0.89463,0.56927,0.18821,0.75293,0.71263,-0.20929,0.62651,-0.19211,-0.42707
13.05819,14.30881,0.50951,1.45924,0.76156,0.26375,0.81012,0.04247,-0.39706,0.95506,-0.50351,-0.17542
12.96875,13.92641,0.00897,1.44063,0.26377,0.22257,0.93349,0.80245,-0.11624,-0.90566,-0.43853,-0.31663
13.36393,14.53139,-2.16911,1.20075,0.40914,0.04771,1.40910,0.34283,0.20056,-0.51792,-0.41586,-0.17338
12.84849,15.04650,-1.57842,0.52391,0.87307,0.11050,1.35428,-0.53070,0.15466,-0.00531,0.12357,0.93431
12.54611,14.04023,-2.82944,0.78315,0.56518,0.12698,1.23923,-0.67545,0.06855,-0.80047,-0.07334,-0.86742
12.86080,13.75298,-1.99062,1.34270,0.45889,0.02160,0.99923,0.71737,0.78850,0.22452,-0.16903,-0.95232
12.69823,14.73285,0.44875,1.22933,0.90302,0.53042,0.82236,-0.68517,0.67537,0.48708,-0.13281,0.98822
12.66716,14.71863,-2.47824,0.84523,0.50599,0.55916,1.37454,-0.91055,0.03035,-0.55287,-0.41597,0.69125
12.50459,13.97505,-0.28553,0.60095,0.08049,0.44470,1.03625,0.38562,-0.90367,0.05672,-0.49170,0.58354
13.66506,14.81193,-2.11548,0.39420,0.81138,0.59773,0.60513,-0.65337,-0.50123,-0.29309,-0.41920,0.65509
12.54161,13.62445,-2.65441,1.33662,0.48760,0.10765,1.02482,0.91705,-0.43110,0.22260,-0.26802,-0.55768
12.71722,13.88830,-0.23491,0.59301,0.27379,0.24240,0.59742,0.38407,-0.67292,0.11735,-0.57632,0.15274
12.55705,14.74651,-2.18697,1.06464,0.88949,0.42297,0.86182,0.21919,0.72492,0.92820,-0.01212,-0.04168
13.26824,14.22740,-1.67901,0.80874,0.43666,0.53159,1.32251,-0.05147,-0.57324,-0.12575,0.13398,0.76424
12.68113,14.86237,-1.74305,0.64925,0.51133,0.00308,1.20372,0.70267,-0.37421,-0.35747,0.18956,-0.21386
12.70944,13.67466,0.59934,1.03229,0.16747,0.02467,0.62663,0.28569,-0.47568,-0.20391,-0.24600,-0.01625
13.58882,13.89775,-2.41357,0.31065,0.03197,0.51984,1.39959,-0.10875,0.28017,0.38971,0.10814,0.39306
12.59941,14.34653,-0.06333,1.47476,0.19230,0.28354,0.98834,0.11065,0.23771,0.85960,-0.00720,0.87144
13.10329,14.03715,-0.24447,0.58328,0.73556,0.10497,1.08417,-0.07125,0.88098,0.20445,-0.24992,0.75853
13.38563,14.77443,-0.02235,0.66175,0.26702,0.55122,1.36801,-0.37051,0.53320,-0.01844,-0.59717,-0.64149
12.51286,14.31656,0.92501,0.41338,0.00538,0.41632,1.24302,-0.06686,-0.96561,-0.75597,-0.58695,-0.07914
13.40824,14.33297,-1.00225,0.75119,0.54832,0.42373,1.09968,0.05061,0.67781,0.16278,-0.54175,0.26930
12.85689,14.53848,-0.85568,0.68096,0.65130,0.44355,1.22335,0.16175,0.91057,-0.11931,0.10143,-0.76840
13.11269,14.64318,-1.31458,1.35780,0.70999,0.12461,1.33689,-0.64485,0.57063,-0.39236,-0.43451,0.51517
13.45686,14.31157,-2.50669,1.12632,0.90113,0.16434,1.31828,0.74415,0.33501,-0.49943,-0.40591,0.00770
12.87651,14.19113,-2.27005,0.76181,0.40328,0.40072,1.07415,-0.55564,-0.87194,0.29162,-0.42429,-0.12060
13.25709,14.41913,-2.14521,0.33561,0.57449,0.49754,1.19059,0.12452,0.17127,-0.93348,-0.31514,-0.32525
12.52521,13.86049,-2.61574,0.77593,0.14596,0.40752,0.91775,0.01037,0.87367,-0.61305,-0.05012,0.89914
13.65014,14.16043,0.65643,0.72572,0.63573,0.05584,0.96242,0.92479,-0.97678,-0.51016,0.03919,0.15843
13.06275,13.65260,-1.29281,0.61209,0.23962,0.33373,1.06060,0.68283,0.00546,0.29805,-0.28084,0.29807
12.84459,14.70046,0.49161,0.51231,0.70442,0.37109,0.93601,0.64550,0.28618,-0.67539,-0.05212,0.18587
13.06900,14.35262,-0.02108,1.32026,0.65170,0.47332,1.39560,-0.04360,0.76639,0.05104,0.13173,-0.53589
12.67684,14.18054,-1.55639,0.44600,0.68069,0.42952,1.20399,-0.04671,0.11564,-0.02800,0.17003,-0.51797
13.32882,13.93474,0.22951,0.95351,0.45274,0.46172,1.48251,-0.22673,-0.88184,-0.20814,-0.34660,-0.90729
12.69833,15.03818,-0.18287,1.34087,0.12127,0.53205,1.38725,-0.97686,-0.90538,0.30585,-0.11028,-0.72782
13.49679,14.26331,-2.87124,0.52960,0.62999,0.21092,1.18008,0.23584,-0.45652,-0.81144,-0.38161,0.45503
12.53861,13.62111,-2.20156,1.00971,0.44262,0.46246,1.44581,0.13309,-0.56845,-0.13612,-0.56768,-0.54867
13.29277,14.83982,0.31047,1.30897,0.11775,0.25206,1.31968,0.76488,0.41980,-0.72345,0.10292,-0.74839
13.46789,14.69164,-2.27637,0.84390,0.45234,0.32019,0.68099,0.14389,0.47818,-0.26326,-0.24689,0.71062
13.68714,14.68415,-2.66514,1.07063,0.74362,0.22509,1.00605,-0.43555,-0.47421,-0.49087,-0.15877,-0.76124
13.29531,14.17518,-0.98213,0.86637,0.57201,0.06113,0.94430,0.93336,0.25310,-0.47202,-0.56584,-0.54553
12.52368,14.91598,-0.16675,0.76821,0.29610,0.51516,0.74275,-0.70197,-0.56378,0.69701,-0.18565,0.32279
13.22224,14.54805,-0.07729,0.43748,0.72204,0.03998,1.03992,0.84996,0.55055,-0.39727,-0.01480,-0.17597
13.63606,13.95742,0.62820,0.65715,0.59078,0.59347,1.36504,-0.79395,-0.87024,0.82902,0.05593,-0.66059
12.62386,14.63283,0.60157,1.00720,0.49604,0.54130,1.28287,0.75047,-0.00254,0.27430,-0.23361,0.12498
13.06467,13.90835,0.86657,0.76695,0.43489,0.18060,0.84747,-0.57926,0.01487,0.29891,0.04365,-0.46639
13.20105,13.61489,-2.06939,0.55785,0.96666,0.30728,1.08972,0.64768,0.54502,0.40228,-0.37723,0.70904
13.01656,15.02128,-2.89853,1.15618,0.00309,0.13934,1.07181,0.97582,0.55795,-0.77341,-0.50352,-0.21046
12.94265,14.53409,-1.47646,0.38051,0.63809,0.59101,1.25134,-0.63360,0.91410,-0.11812,0.07176,0.78083
13.42540,14.74233,-2.51618,1.37599,0.90048,0.59910,0.66027,0.81829,-0.96686,-0.96205,-0.31202,0.90411
12.69894,14.14541,0.91002,1.06582,0.07174,0.08731,1.46644,-0.51733,0.00370,-0.53146,0.03403,0.35438
13.60919,15.01292,-0.36800,0.73851,0.29319,0.21643,0.67091,0.89341,0.16683,-0.82161,-0.04802,0.58115
12.58836,14.99704,-1.94224,0.66841,0.03118,0.32185,1.32586,-0.26754,-0.91683,0.61515,0.11381,-0.48805
13.29913,14.11310,0.41425,1.16247,0.51670,0.27067,0.70929,-0.27667,0.75695,0.73159,-0.28683,-0.09553
13.13582,14.07047,-2.38263,0.90548,0.85466,0.28430,0.68459,0.10764,0.70420,-0.22786,0.01997,-0.42965
13.65040,14.35112,-1.30110,1.05731,0.42644,0.49939,1.05629,-0.57552,-0.75942,0.36972,-0.38941,-0.10178
13.02768,14.83850,-1.93510,0.40088,0.21829,0.52546,0.62393,-0.72094,-0.70705,-0.46908,0.16608,0.34581
13.58284,13.64909,-2.43164,0.51038,0.91159,0.43484,1.40058,0.20867,0.25462,0.07263,0.13794,-0.28600
12.74526,14.00295,0.25535,1.47765,0.93623,0.11258,1.21906,-0.04794,-0.74378,-0.15128,0.19379,0.11879
13.52820,14.81863,-0.40751,0.73957,0.61939,0.38167,1.47284,0.13865,0.57193,-0.83406,0.06809,0.69022
12.62834,14.54245,0.93998,0.82631,0.57889,0.17459,0.84441,-0.02689,0.16244,-0.58216,0.12686,0.07567
13.61588,14.78552,-2.66485,0.62969,0.05770,0.03249,1.10037,0.46025,0.74277,-0.86762,-0.34996,0.16754
12.82299,13.62942,-1.98514,0.57669,0.37713,0.24209,0.61429,0.65271,0.73268,-0.96485,0.04703,-0.17358
13.17017,14.49835,0.17689,1.42099,0.89123,0.47174,0.94950,-0.24321,-0.70624,-0.18901,0.13005,-0.44680
12.83388,13.86002,-0.95233,1.11907,0.67068,0.40810,1.02852,-0.77272,-0.49597,0.77407,-0.25042,-0.72442
13.27003,14.55359,-1.55597,0.65186,0.96047,0.34162,1.33422,-0.22363,-0.30624,-0.90531,-0.45748,-0.16555
13.29737,15.03982,-1.10336,0.78968,0.30379,0.22553,1.14269,-0.17863,-0.23963,0.05621,-0.09097,0.81073
13.16981,13.96393,-2.06382,0.66429,0.87870,0.36073,1.43402,-0.21504,-0.31266,0.69608,0.10038,0.71656
12.54644,14.95096,-0.13435,0.77229,0.81165,0.52405,1.09666,0.60480,0.33495,-0.68615,-0.63187,0.35223
13.62598,14.15245,-1.64442,0.75890,0.00906,0.43876,0.66099,-0.97048,-0.96153,-0.73138,-0.32493,0.95722
13.11245,13.63059,-1.88546,1.21861,0.86622,0.29317,0.90124,0.61406,-0.01047,-0.47613,-0.16635,0.20510
12.82337,14.23946,-0.07822,0.91925,0.28216,0.18978,1.23949,-0.64545,0.82314,0.65383,0.13288,0.48677
12.78421,14.89917,-1.51079,1.44870,0.70520,0.31401,0.82426,-0.10386,-0.49263,0.57698,0.00437,0.16586
12.64576,13.91195,-1.02597,1.46790,0.92911,0.56043,1.11800,-0.40852,0.45252,-0.09917,-0.48665,-0.51267
13.14959,14.53512,0.50731,0.38929,0.22972,0.32887,0.85364,0.62602,0.92292,-0.99298,-0.62673,0.03991
13.69597,13.86133,-1.14214,0.42702,0.45433,0.20831,0.85504,0.54921,-0.96102,0.21133,-0.62008,0.87990
13.04111,13.98313,0.03851,1.43338,0.36494,0.15501,1.14495,0.16489,0.86466,-0.44647,-0.25938,-0.77166
13.14317,14.53836,-0.63808,0.30805,0.03405,0.11755,1.18106,0.38719,-0.47769,-0.14247,-0.27431,0.08065
13.47935,13.93420,-2.23976,0.93910,0.43774,0.39545,0.81211,0.06671,-0.42343,-0.06198,-0.39415,0.06873
13.35093,14.08072,-1.15770,0.93001,0.25751,0.09191,1.33494,-0.85442,0.78086,0.25298,-0.22203,-0.58152
12.62554,14.25328,0.21187,0.66702,0.42881,0.01011,1.02739,-0.24197,-0.23924,0.37224,-0.42860,-0.62778
13.46251,13.65412,0.18715,1.32252,0.70960,0.13641,1.34657,0.89797,0.72776,-0.77621,-0.40785,0.00085
12.76595,13.65133,0.70916,1.39024,0.32061,0.54695,0.98283,0.86542,-0.60847,0.92815,-0.34130,-0.56424
13.06006,13.60208,0.92913,0.37403,0.85679,0.27754,1.04112,-0.87017,-0.98732,-0.22257,0.05677,-0.87774
13.34805,14.62253,-1.42756,0.74433,0.70759,0.19643,0.84277,0.93852,0.09557,-0.01357,-0.06466,-0.67573
13.03388,14.38115,-1.09772,0.80667,0.88047,0.03867,1.28210,0.07157,0.44393,-0.83711,-0.22150,0.04719
12.78708,14.09853,0.34907,1.25807,0.74535,0.50121,1.40397,0.12113,-0.86139,-0.41569,-0.00092,-0.09066
13.17791,13.87935,-2.14659,0.94091,0.42477,0.24318,1.35599,-0.15048,-0.22944,0.15760,-0.21499,-0.11710
12.95950,14.56423,-1.23871,0.36358,0.63505,0.57048,1.26928,0.08913,-0.82537,0.05971,-0.44809,0.70116
13.66128,15.05172,-1.42873,0.38983,0.88999,0.27261,1.40541,0.38886,-0.41696,0.40756,-0.65193,0.80759
12.75822,14.06721,-1.09026,0.43307,0.94403,0.22936,1.28922,0.08694,-0.44172,0.57849,0.17906,-0.26487
12.67572,14.38029,-2.41551,0.43745,0.19747,0.05767,1.42289,0.30261,0.79191,-0.71640,-0.37229,-0.92847
12.57705,14.83616,-0.96745,0.59134,0.98265,0.46164,0.61457,-0.25613,-0.95814,-0.46547,-0.64409,-0.89758
13.39906,14.12901,-2.77872,0.84403,0.72647,0.17662,0.72397,-0.14609,-0.28320,0.90930,-0.22873,-0.20068
13.01365,13.63468,-1.80476,1.00355,0.55999,0.52250,1.42305,0.19442,0.50337,0.84770,-0.42147,-0.91119
12.97720,14.35544,-1.59204,0.87544,0.76153,0.07496,1.29172,-0.62356,-0.78612,0.83722,-0.36773,0.00250
12.66489,14.12273,0.45773,1.19370,0.57973,0.42939,0.78932,-0.24612,-0.51453,0.85550,0.03932,-0.46752
12.83132,14.92052,-0.07852,0.85232,0.57572,0.02937,0.84857,0.33310,0.31444,0.23471,-0.27641,0.02752
12.75983,14.60561,-0.16928,1.43882,0.94110,0.33384,1.07565,-0.29182,-0.22635,-0.49909,0.10744,-0.09101
12.74752,13.90315,-0.73334,0.35630,0.26183,0.15452,0.64908,-0.40965,-0.56630,0.97824,-0.04505,-0.37435
13.14800,14.76647,-1.36518,1.45655,0.29472,0.00368,0.67456,0.90188,0.51843,0.95162,0.15628,-0.23048
13.68660,14.33368,-1.42511,0.79378,0.07772,0.28195,0.98725,0.01241,-0.97403,0.43724,0.07015,-0.31752
13.68048,13.84015,0.74150,0.93975,0.17272,0.14496,0.79355,-0.38047,-0.75123,0.27153,-0.57486,0.15846
13.48209,14.01959,0.02456,0.67166,0.57628,0.16009,1.23316,0.22027,0.48020,0.22420,-0.04474,-0.07087
13.31629,13.92706,0.19581,1.02915,0.60732,0.44680,1.48364,0.56276,-0.79756,0.81574,0.11318,0.55806
12.87185,13.82050,-1.67042,1.03267,0.20936,0.11250,0.86125,-0.47071,-0.41702,0.24680,-0.48565,0.34362
13.29882,14.43890,0.91408,1.07956,0.18949,0.36898,1.45539,0.38304,0.70599,-0.90747,-0.00993,0.40772
12.87516,13.78843,-2.31140,0.60319,0.70537,0.51485,0.91194,-0.27018,-0.24982,0.78452,-0.45557,0.00960
12.79060,14.91755,-0.91207,0.86590,0.89388,0.39479,1.39289,-0.02521,0.32877,-0.58760,-0.19276,-0.09293
12.78956,14.47264,0.48133,0.83511,0.02105,0.45250,1.35496,0.65077,-0.55981,-0.47833,-0.22626,-0.81068
13.69683,14.79897,-1.23780,0.65498,0.72815,0.37651,0.90568,0.36138,-0.05858,-0.59858,-0.65800,0.50655
12.98293,13.78410,0.15456,0.51087,0.19954,0.55927,1.21355,-0.46867,-0.24068,-0.63023,-0.48072,-0.34343
13.14162,14.73927,-2.53196,0.39247,0.03050,0.54186,1.48727,-0.13968,0.80720,0.80731,-0.66845,0.94497
13.30075,14.52962,-2.21474,1.18729,0.41379,0.43035,1.37129,-0.20934,-0.13420,0.34294,-0.23378,0.91430
13.27125,14.28488,-1.80708,0.83023,0.30019,0.22711,0.97797,-0.62000,0.42190,-0.54750,-0.31290,-0.06235
13.03396,14.44603,-2.74679,1.34239,0.24508,0.48151,1.14933,-0.58373,-0.84562,-0.64029,-0.05170,-0.70366
13.50318,14.74369,-2.35706,1.41829,0.04289,0.48703,1.25914,-0.34382,0.75588,0.26178,-0.24375,0.04729
13.61539,13.73701,-1.07221,1.28813,0.10313,0.48858,0.85597,-0.87556,0.34512,-0.36007,-0.53266,-0.78643
13.65030,14.78733,-2.87266,0.36345,0.89808,0.51869,0.69459,0.56437,0.40515,0.14855,-0.29849,-0.27249
12.95937,13.85249,-2.64527,0.64157,0.03989,0.19272,1.38762,-0.57881,-0.92839,0.66365,-0.24916,0.55949
13.00901,14.19646,-1.52005,0.48611,0.09342,0.46710,1.18167,-0.77479,-0.86195,0.13602,-0.13515,-0.09473
13.63793,13.99825,0.06635,0.60513,0.16343,0.57413,0.73725,-0.41911,-0.35438,0.51486,-0.12084,0.13221
12.65048,14.96957,0.10545,1.14114,0.05719,0.16896,0.60706,-0.61072,0.59332,0.98763,0.06533,-0.43792
13.37332,14.25343,-2.72386,1.17670,0.92137,0.57474,0.99104,0.33142,0.79808,0.39081,0.07780,-0.41313
12.54327,15.05050,-1.64793,1.02129,0.41346,0.24203,0.77554,-0.21593,0.76296,-0.76750,-0.23763,0.83464
12.50973,13.69158,-0.22464,1.41995,0.28555,0.56860,1.26151,0.49940,0.04559,0.37208,0.04657,0.70623
13.07243,13.62131,-0.92227,0.50304,0.67763,0.33309,0.68207,0.14987,0.38916,-0.68856,-0.44365,-0.19964
12.94017,14.95171,-2.15230,0.94746,0.09986,0.38076,0.87567,-0.87228,0.68697,0.92693,-0.45569,-0.95959
