# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.18312,13.80994,-1.93044,1.43750,0.55422,0.35685,0.76241,-0.94635,-0.15398,-0.48701,-0.25497,-0.62118
12.62866,14.66163,0.12262,0.44834,0.07453,0.22194,0.68023,-0.60217,0.49653,-0.72821,-0.09848,0.27485
13.68907,14.91299,-0.38807,1.28659,0.20336,0.38612,0.63751,0.61503,-0.96379,0.71155,-0.57050,-0.60159
13.66988,14.35241,-1.52206,0.51324,0.27487,0.26883,1.45186,-0.05702,0.92308,0.93627,-0.22722,0.80282
13.61889,13.78653,-1.08557,1.25211,0.45497,0.09314,1.47924,0.07479,0.65289,-0.87378,0.04955,0.83726
13.45808,14.13029,-1.05997,0.31438,0.30265,0.50280,0.71719,-0.02987,-0.75369,0.36183,-0.44353,-0.77010
12.94729,14.92941,-1.59908,0.91147,0.37318,0.49891,1.03209,-0.52254,-0.28162,0.00092,-0.22645,-0.64995
13.46171,14.32062,-2.61812,1.21692,0.27678,0.47847,1.34443,-0.60710,0.27144,-0.88872,-0.57135,0.58225
13.41170,14.37287,-2.47883,0.44538,0.80402,0.00109,1.09994,0.48143,0.59924,0.86186,-0.58479,0.94646
13.19269,14.99757,-1.40989,0.77994,0.85265,0.12386,1.34764,0.92341,-0.83407,-0.43523,-0.43059,0.73391
13.12058,15.07965,-2.01245,1.44154,0.38398,0.59410,1.10558,0.44710,0.43654,-0.60331,-0.58066,-0.75026
13.61022,14.94876,-1.06410,0.69089,0.52241,0.05655,0.66765,0.68626,-0.39571,-0.54704,-0.45587,0.84660
12.98040,14.22493,0.40765,0.71712,0.20999,0.60621,0.79901,-0.17322,-0.06738,-0.51566,0.05764,0.65419
13.67667,14.95141,-0.72146,0.35003,0.54267,0.48652,0.74620,-0.61774,0.07746,-0.62053,-0.45335,-0.34964
12.93530,14.84367,-1.97865,0.70027,0.16631,0.15094,0.90863,0.66051,-0.14466,-0.20182,0.05030,0.36443
13.69232,14.19555,-2.56720,0.99891,0.75433,0.34207,1.31708,-0.08718,-0.51701,-0.87286,-0.22881,-0.82463
12.82819,15.09093,0.03859,1.37107,0.61240,0.46870,0.87572,0.80286,-0.91873,-0.82070,-0.11968,0.25374
12.70091,14.07441,0.84814,0.40954,0.13778,0.52320,1.13452,0.66393,-0.34786,0.29252,-0.16893,0.52682
13.19700,14.61498,-1.83531,0.52161,0.81025,0.17767,0.65152,-0.88810,-0.77511,0.81263,-0.04518,-0.16880
12.84822,15.03827,-1.78509,0.68580,0.45646,0.14513,1.08311,0.71762,0.31960,-0.75354,-0.62239,0.15927
12.53169,14.16605,-1.95248,0.95758,0.96076,0.19622,1.05104,0.66864,-0.57729,0.90190,0.17902,0.97173
12.81974,13.62703,0.77949,0.66619,0.98151,0.23607,1.04423,0.26188,-0.98938,-0.51784,-0.37251,-0.51399
12.58766,15.03080,-1.58249,0.79921,0.86729,0.49823,0.98466,0.33057,0.87117,0.07696,0.03334,-0.24999
13.21104,14.23922,0.89936,1.35108,0.21852,0.56530,0.86335,-0.67835,-0.54243,-0.52589,-0.37685,-0.95369
13.46341,13.75151,-1.45998,1.39916,0.37604,0.26871,0.90626,-0.88490,0.59310,-0.29325,-0.10370,-0.56018
13.67242,14.46907,-1.70932,0.31935,0.21219,0.45649,0.80342,-0.51707,0.67872,0.00336,-0.00793,-0.24355
12.80269,13.96965,0.78614,1.07119,0.53076,0.49892,0.62217,-0.13891,0.36857,-0.65377,0.04590,0.23058
13.53678,14.08108,-0.53442,0.88582,0.22713,0.11661,1.45492,-0.55659,0.91715,-0.49011,-0.27495,0.89446
13.57914,14.38418,-1.40982,0.54537,0.56852,0.12210,1.02952,0.31187,0.78076,0.46852,0.07827,0.17343
12.66233,14.77412,-0.28027,0.40421,0.97540,0.42638,0.76325,0.82942,-0.62790,0.04960,0.16078,0.39590
13.30312,14.35577,-0.13910,0.73882,0.58993,0.60717,0.58444,-0.10521,-0.75810,0.76607,-0.11951,-0.90650
12.82888,13.68858,0.30963,0.59152,0.75073,0.52190,1.24996,0.86565,-0.02197,0.84413,0.06923,-0.82986
13.66310,15.01416,-0.10240,1.45233,0.50703,0.22586,0.60634,-0.12383,-0.35129,0.65026,-0.22310,-0.05595
13.16976,14.62942,-0.91897,0.55634,0.93354,0.52342,0.94901,0.62977,-0.41513,-0.77831,-0.20268,0.63392
13.33106,14.26725,-1.92129,0.36000,0.78774,0.39539,1.10891,0.04661,-0.97840,0.68507,-0.53006,0.35986
13.39613,14.91467,-0.55961,0.44040,0.96513,0.58114,1.21064,0.98233,-0.70019,-0.37394,-0.24289,0.11425
12.88719,14.27334,-0.80692,1.28045,0.04710,0.14230,1.13161,-0.54566,0.45991,-0.02604,0.14444,0.13505
12.72040,14.75203,-1.61724,0.47586,0.27693,0.53747,0.92536,-0.18896,0.16327,0.51094,-0.45870,0.63903
13.66099,13.65922,-2.88029,1.27704,0.26479,0.56423,1.31576,-0.41553,0.15037,-0.60265,-0.03422,-0.38433
13.28100,15.06882,-0.04488,0.45984,0.24363,0.60813,1.47442,-0.04434,-0.35702,-0.97259,-0.24345,0.82358
13.24341,14.65100,0.92637,0.71521,0.28417,0.12318,0.82998,0.51755,0.35242,-0.72418,0.10952,0.69163
12.51812,15.07769,-1.22650,1.31779,0.34145,0.36755,1.36949,-0.05038,-0.81675,-0.40972,-0.29455,0.83967
12.93022,13.64010,-1.27632,1.35606,0.05037,0.54542,1.09670,0.27027,-0.54228,-0.02000,-0.41874,0.31230
12.99736,14.60223,-0.99949,0.92996,0.12209,0.08249,0.75234,-0.88695,-0.69505,0.27929,-0.34723,0.30535
12.51908,14.79766,-1.24642,0.33797,0.60389,0.08649,1.14170,0.21697,-0.67776,-0.17010,-0.09464,-0.62742
13.02967,13.88311,-1.00633,0.89157,0.73448,0.43789,1.36437,0.90977,0.34693,0.79432,-0.32842,0.76776
12.55579,15.02382,-2.26316,0.65605,0.92416,0.37187,0.79682,0.43137,0.26318,0.38546,-0.20261,0.87778
13.47946,14.77527,-0.82181,0.57861,0.76968,0.08639,1.41992,-0.07139,-0.14863,0.39923,0.05036,-0.60951
12.50332,14.01460,-1.07254,1.24237,0.03147,0.46396,1.01511,-0.40710,-0.40974,-0.24671,0.07391,-0.23146
13.00793,15.03897,-1.44893,1.18408,0.18261,0.32336,0.63556,-0.03165,-0.25517,0.05126,0.12452,-0.27332
13.28702,14.57121,-2.76816,1.24084,0.51664,0.52871,1.12766,-0.95456,0.53688,0.02327,-0.47430,-0.46803
13.66897,14.62842,0.94939,1.31167,0.30448,0.57324,0.60034,-0.52071,-0.06331,0.90622,-0.12699,0.57988
12.53230,14.58431,-1.46739,1.19872,0.82855,0.59515,0.67723,0.64090,0.88209,0.90177,0.17569,0.00059
13.33167,14.27063,-1.95444,0.75328,0.41663,0.02466,1.24547,0.48465,0.36012,0.79426,-0.30570,-0.32789
12.95770,14.02043,0.65054,1.25421,0.62609,0.13031,1.37544,-0.28460,0.91107,0.10133,-0.34792,0.59700
13.66301,13.83136,0.63297,1.43826,0.04529,0.33199,0.75833,-0.27748,-0.63568,0.10244,-0.65471,0.39139
12.58604,14.59022,-1.11402,0.88507,0.52029,0.59674,1.48724,-0.89262,-0.36797,-0.52961,-0.18702,-0.35153
13.67933,14.84902,-2.65335,0.67827,0.87755,0.17716,0.79194,0.69486,0.69544,-0.67397,-0.59356,0.49440
12.51802,13.80242,-0.90796,0.92241,0.13971,0.31889,0.66750,0.03668,0.91040,-0.09448,-0.31063,-0.59692
13.45530,14.93886,-1.51633,0.56039,0.40292,0.56437,1.34648,-0.28700,0.04104,-0.90969,-0.51422,0.66994
13.13151,13.80053,0.39366,1.08873,0.16341,0.29027,1.01744,0.22249,0.73421,0.26198,-0.60362,-0.65808
13.46135,14.99935,-2.74333,1.13532,0.44465,0.35068,1.17189,-0.13202,0.72331,-0.36527,-0.64146,0.48070
12.75502,14.31720,0.24418,1.38995,0.07653,0.51299,0.98441,-0.79773,0.82543,0.13275,-0.32361,0.11130
12.95144,14.11584,0.73512,0.71047,0.23064,0.01956,1.45633,-0.08721,0.08648,0.21081,-0.02168,-0.59760
13.53233,13.97835,-1.07454,0.38095,0.84318,0.46978,0.89447,-0.33956,-0.72708,-0.40621,-0.56883,0.14336
12.58254,14.41190,-2.62187,0.92044,0.91294,0.37932,0.66125,-0.97424,-0.36138,0.72071,-0.10702,0.01534
13.64742,14.28187,-0.54010,0.78161,0.61383,0.53274,0.99984,0.88636,-0.08848,0.37319,-0.10944,0.83221
13.27398,13.81203,-2.31461,0.39593,0.39738,0.50826,0.89922,0.35003,0.17473,0.26795,-0.24055,-0.44960
13.00501,14.07527,-2.55262,0.62466,0.90383,0.08741,1.33844,-0.71557,0.08789,0.68708,-0.35037,-0.66523
13.27781,14.36558,-2.72834,0.45752,0.08981,0.06724,0.70492,-0.85084,0.79123,0.10662,-0.40239,-0.13330
12.71951,13.61184,-1.60017,0.39048,0.83708,0.35085,1.00564,0.69730,-0.88510,-0.71082,0.02645,-0.30392
13.10382,13.79619,-1.48115,0.66592,0.68376,0.28410,1.48074,-0.86223,-0.41989,-0.34918,-0.09017,-0.72273
12.51911,14.85112,-1.25890,1.26399,0.26582,0.53019,0.77940,0.45310,-0.00946,-0.51095,-0.47186,0.77515
13.07991,13.75943,0.06410,0.62145,0.02099,0.56345,0.96547,0.34304,0.54263,0.15270,-0.49529,0.50504
12.60286,13.71735,-1.57650,1.38234,0.21195,0.30067,0.80010,-0.33384,0.31616,0.67269,-0.22172,0.09658
13.05281,14.38364,-2.01562,1.26935,0.68450,0.51933,1.12592,0.82978,-0.65273,-0.09487,-0.50893,0.33860
13.14135,13.88432,-2.69667,0.66423,0.18467,0.54501,1.05455,-0.65569,-0.60944,0.87688,-0.08954,-0.84499
12.69813,14.52524,-1.81832,0.73663,0.30040,0.59562,1.47382,0.08750,-0.56946,0.29224,0.10515,0.28827
13.55639,14.49489,-2.72727,0.37022,0.56723,0.15296,0.69756,-0.38737,-0.25935,-0.51437,-0.41563,-0.93096
12.77658,13.86223,-1.40861,0.71535,0.93112,0.41587,0.93344,0.91897,-0.18394,0.68251,-0.37862,0.80946
13.29254,14.60938,-0.08769,1.39098,0.28994,0.08016,1.33677,0.23619,-0.56259,-0.65239,-0.16536,0.61627
13.17049,14.52705,-0.19607,0.91384,0.33134,0.14753,0.65934,-0.64756,-0.09595,0.32967,-0.43573,0.64409
12.71584,13.90966,-2.87714,0.87398,0.63362,0.20198,1.48758,0.35757,-0.09190,-0.03101,-0.00382,-0.32262
12.75963,14.70016,-2.07506,0.41644,0.76725,0.32275,1.15830,0.97122,0.21936,0.76970,-0.51772,0.65504
12.54397,14.80009,0.82202,0.46319,0.17197,0.49402,1.44264,0.07680,0.35694,0.56818,-0.12787,-0.84634
13.39927,14.56929,0.45158,0.30237,0.27633,0.49010,1.33957,-0.20354,0.59190,-0.30833,-0.52228,-0.94054
12.95012,14.50045,-2.46302,1.34578,0.50499,0.34216,1.06025,-0.12086,0.53883,-0.84021,-0.62127,0.20418
13.16416,14.13752,-2.97436,0.58420,0.36016,0.45240,1.09758,-0.45154,-0.55151,0.62076,-0.34711,0.86450
12.84361,13.94396,-1.59339,1.32589,0.35283,0.42377,1.31323,-0.74566,-0.92914,0.29816,-0.28700,0.47384
12.93694,14.07956,-1.20769,0.89198,0.14788,0.16108,1.30183,0.42425,0.78226,-0.27758,-0.21780,-0.28308
13.33231,13.79022,-1.52319,1.17956,0.28818,0.47449,0.67095,-0.45956,-0.14310,-0.23638,-0.15431,0.98027
13.48762,14.34336,-1.80702,0.43072,0.55563,0.48123,0.70239,0.87016,0.35598,0.93339,0.01127,-0.22277
13.11833,14.49575,0.41701,0.51727,0.46230,0.46435,1.24787,0.72410,0.06216,-0.72534,-0.45065,0.46321
13.65027,14.88305,-0.84163,1.03063,0.16425,0.41844,0.63270,-0.71563,-0.73465,0.78761,-0.52641,-0.95210
12.90936,14.13658,-1.88425,0.42558,0.14193,0.01770,1.10163,-0.89639,0.70084,-0.19116,-0.23828,0.61114
13.00608,14.55127,-1.54362,0.34621,0.96400,0.50533,1.05918,-0.66793,-0.97274,0.41692,0.14566,-0.03517
12.57289,14.47121,-0.39759,0.40910,0.07463,0.50129,0.67906,-0.70566,0.62036,-0.03750,-0.23396,0.33684
12.96717,14.18247,0.65178,0.85629,0.93508,0.54394,0.71523,0.13901,-0.75133,0.86458,-0.42544,-0.69142
12.91166,14.87894,-0.44938,0.64670,0.92251,0.08220,0.85608,0.60266,-0.76548,-0.79103,-0.41895,0.13335
12.61657,14.10065,0.32176,1.44857,0.04512,0.04292,1.04199,-0.05623,-0.02787,-0.13938,-0.28062,0.22284
12.93040,14.00966,0.55600,1.24302,0.76127,0.36650,0.77994,0.32124,-0.35807,0.28150,-0.13680,-0.42246
12.81932,14.84412,0.57902,1.25820,0.24506,0.35628,0.74731,-0.07619,0.59748,0.07163,-0.43177,0.88242
13.11744,14.84514,-0.03151,0.83120,0.86584,0.14397,1.17799,-0.55348,-0.09338,0.87144,-0.44857,-0.63990
12.92007,13.63349,0.57196,1.46830,0.89649,0.32617,0.97759,-0.38226,-0.27975,-0.84732,-0.14953,0.18843
12.78906,15.02159,-2.45175,1.00553,0.35465,0.30155,0.95474,0.35683,-0.39437,-0.56388,-0.16804,-0.36329
13.61859,15.05867,0.28463,0.46724,0.81616,0.31069,1.13671,-0.90688,-0.46881,0.37860,-0.58740,-0.49742
12.54219,14.32760,-2.10957,0.47129,0.02986,0.30597,1.08312,0.53410,0.05826,0.07784,-0.36491,0.95217
12.71046,14.95046,0.31286,1.14712,0.13697,0.15009,1.39352,-0.30811,-0.18297,0.65792,-0.03471,0.16191
12.61534,14.11815,0.85289,0.45650,0.45652,0.39069,1.26646,-0.79482,0.01174,0.80067,-0.44033,0.29407
13.02545,14.54011,-1.21039,1.23569,0.20372,0.12550,1.03948,-0.45538,-0.60656,-0.92779,-0.34834,-0.65282
13.07728,14.88957,-1.37627,0.59684,0.24625,0.00578,1.21052,-0.41097,-0.39550,0.24663,-0.39769,-0.70087
13.63023,14.25357,-0.04482,0.57794,0.64305,0.19398,1.23190,-0.36340,-0.89443,0.56254,-0.04983,-0.39432
13.36674,14.68411,-2.48811,0.43589,0.64424,0.53236,1.29970,0.54488,-0.84309,0.29754,-0.54207,0.29973
12.96099,14.94236,0.57711,1.24707,0.98328,0.29214,0.71052,0.35109,-0.46678,-0.85568,-0.23372,-0.46904
12.76168,14.24743,-2.04472,0.43207,0.67914,0.41280,0.88627,-0.60109,-0.56010,-0.32820,-0.63371,-0.83524
12.89042,14.52379,0.94667,1.09432,0.67822,0.34605,0.99363,-0.21359,0.02575,0.93419,-0.32522,-0.59091
13.25173,14.68248,-1.98051,1.01805,0.23084,0.25270,1.36775,-0.57458,-0.66567,-0.85770,-0.10412,0.67378
13.31523,13.80390,-2.96368,1.46502,0.87000,0.00356,1.28087,0.44120,0.04327,-0.48199,0.02153,-0.12994
13.08344,13.61579,-2.63560,0.31074,0.40139,0.37776,0.93601,0.02413,-0.70504,0.39167,-0.16649,0.68347
13.46908,14.59112,-0.47808,0.38127,0.18393,0.00387,1.33490,0.94651,-0.26877,-0.13884,-0.47025,0.21746
12.80335,14.04274,0.24694,1.12053,0.21947,0.27622,0.91618,-0.39640,-0.90457,-0.39585,-0.00931,-0.65583
13.43415,14.17613,-2.60248,0.96186,0.61510,0.06878,1.22746,-0.45566,-0.48471,0.87365,-0.46055,0.89093
13.28995,14.13210,0.30991,0.85523,0.25798,0.55903,1.01658,0.77771,-0.43585,0.64790,-0.19973,0.61246
12.54390,14.72193,0.89020,1.34907,0.75363,0.57368,1.31896,-0.09374,0.49106,0.55232,-0.12095,0.28100
13.63686,14.77150,-1.52474,0.88926,0.39432,0.09483,0.64933,-0.97375,0.06722,-0.48818,-0.04274,-0.31853
12.93550,14.53059,-2.34451,0.45651,0.75601,0.42495,1.45880,0.83985,-0.33857,0.10891,-0.50635,-0.13841
12.95780,14.53802,-2.20084,0.85004,0.35637,0.23908,1.28940,0.67937,-0.58767,0.83563,0.05871,-0.05154
12.79812,15.05497,-2.65823,0.64044,0.68307,0.14767,1.30534,-0.96539,-0.82395,0.47324,-0.13276,-0.68853
13.02459,13.86799,-0.04276,0.98675,0.95613,0.13750,1.48701,0.26689,-0.14235,-0.64041,0.15640,0.27874
12.80451,14.50596,0.09191,0.99988,0.62072,0.05071,0.84164,-0.73403,0.82301,0.11585,-0.16598,0.42652
13.39866,13.80976,-0.74155,0.35249,0.53272,0.16650,1.40915,0.34096,-0.91333,-0.95964,-0.65034,-0.08809
13.01768,13.99957,-0.57341,1.46885,0.33465,0.16903,1.10434,0.83381,-0.84199,0.90642,-0.38633,-0.59530
12.61818,14.25589,-2.78589,0.40264,0.41827,0.59335,1.27983,-0.97389,-0.51986,0.59763,0.09000,0.50225
12.83575,14.10815,-0.16698,0.69618,0.71090,0.15132,0.58382,-0.79398,-0.00229,-0.13792,-0.10005,0.24596
13.50433,14.06387,-1.21929,0.63997,0.78447,0.31038,0.64104,0.81954,0.41049,0.86801,-0.64859,-0.91599
13.33709,14.83067,-0.42471,1.15140,0.50381,0.09041,0.91146,-0.12970,-0.62410,0.99952,-0.26202,-0.85186
12.99968,14.33901,-1.05059,1.41330,0.56226,0.56634,1.43960,-0.48082,-0.95605,-0.43499,-0.22296,-0.58612
13.26919,14.04460,-0.95285,0.91180,0.20504,0.35500,0.60592,-0.68895,-0.57501,-0.06186,-0.16006,-0.29420
12.86197,14.64675,0.87135,0.56333,0.98884,0.12587,1.15222,0.32500,0.70419,0.70790,-0.24737,-0.80094
12.59231,14.22116,0.61705,0.74610,0.20672,0.19531,1.40510,-0.80532,-0.35186,0.39774,0.18986,-0.56458
13.17442,14.58710,0.57841,0.66193,0.34320,0.05491,0.61157,0.68759,0.41078,-0.58195,-0.34197,-0.65271
12.85941,14.85680,-2.92647,0.68067,0.67751,0.48742,0.73294,-0.64413,0.45898,-0.30401,-0.11469,0.86152
12.52357,14.86969,-2.77515,0.48258,0.26843,0.27209,0.68714,-0.86580,0.23245,0.95772,0.19431,-0.93176
13.60581,14.82677,-2.71733,1.25042,0.70754,0.21262,1.48682,0.75558,0.60721,-0.87129,-0.48993,-0.46130
13.53262,13.98885,0.85328,0.39509,0.97866,0.39635,0.78975,0.54176,0.30629,0.33182,-0.03299,-0.28311
12.95809,14.56005,0.23128,1.37711,0.17100,0.48929,0.63114,0.32881,-0.57048,-0.37630,-0.32241,0.35793
13.57160,14.26171,-2.51373,0.47561,0.49247,0.51366,0.92643,0.17772,-0.15772,0.08004,-0.06841,-0.50813
12.76553,14.42408,-2.85320,0.54990,0.35257,0.50481,1.06234,0.73630,0.61608,0.73537,0.17985,-0.37356
13.14294,14.99227,-2.10664,0.30756,0.79872,0.34369,1.35225,-0.09004,0.10600,0.25867,-0.17222,-0.27115
13.04725,14.38791,-2.37436,0.82382,0.50002,0.56349,1.42723,-0.16525,-0.89117,0.51075,-0.27011,0.75609
12.98453,14.10173,-2.00014,1.16608,0.63442,0.12494,1.39904,-0.61901,0.06473,0.37197,0.01638,-0.09729
13.02259,13.66019,-0.19103,1.26117,0.08468,0.35423,1.37253,0.01085,-0.64138,0.10351,-0.59121,-0.29491
12.93755,14.63922,-0.22525,1.07012,0.73598,0.07685,1.35656,0.84987,-0.86011,-0.15670,-0.36529,0.19668
13.09620,14.48775,-2.75511,1.15184,0.94702,0.53306,1.01465,0.01753,0.81563,0.69581,-0.30161,-0.87101
13.56687,13.84773,-0.58048,0.48219,0.84467,0.35195,0.79248,-0.71719,-0.41153,-0.37026,0.03400,-0.18149
13.30147,14.06252,-0.28905,1.30963,0.10891,0.52813,1.14317,0.89257,0.55693,0.60463,-0.56116,-0.34366
12.80727,14.61805,-0.29037,1.23945,0.47608,0.48088,1.10432,0.95305,-0.76949,0.69929,-0.59238,-0.55798
12.85791,13.90268,-2.41866,1.25139,0.91538,0.15640,0.83383,-0.25337,0.54954,0.94260,-0.38889,-0.73232
12.86444,14.44828,-0.31726,0.86328,0.45904,0.07694,1.30055,0.76950,-0.85485,0.97771,-0.50399,-0.70380
13.43190,14.16028,-2.78781,0.36797,0.71870,0.53839,0.98044,-0.21494,-0.83836,-0.14073,-0.33163,0.16018
13.69683,14.82490,-1.03965,0.40806,0.14564,0.59845,1.22288,-0.09899,0.36708,-0.22328,-0.34080,-0.63236
12.88239,14.57770,0.89473,1.22222,0.25053,0.38037,0.98977,-0.31453,-0.96880,-0.39636,-0.12221,0.20781
13.06172,15.01330,-0.33097,0.32231,0.77197,0.39002,0.61228,-0.90969,0.13223,-0.67584,-0.36224,0.11083
13.66951,14.66051,-2.86077,0.50656,0.84724,0.32621,1.38519,-0.32935,0.23197,-0.46604,0.15415,-0.03106
13.17530,14.37679,-0.33883,1.21116,0.97421,0.16221,0.83661,-0.53089,0.45740,0.15059,0.17782,-0.75565
13.21740,14.67310,-2.83346,0.67298,0.46158,0.10144,0.70274,0.54309,-0.35634,-0.78503,-0.21285,-0.86879
13.39595,14.52547,-2.69389,0.67426,0.54366,0.49980,0.85383,0.87438,0.28398,-0.67165,-0.13891,-0.74702
12.81113,14.27674,-2.31620,0.52343,0.69080,0.28197,1.23670,-0.59043,0.92818,-0.07678,-0.34565,0.64266
12.90218,13.74422,-2.50332,1.40127,0.34626,0.31889,0.93617,0.01759,0.61997,-0.39633,-0.39487,0.61411
13.62862,14.44686,0.59232,0.30585,0.31831,0.24938,0.67427,0.07091,0.39702,-0.35308,0.12278,-0.85626
12.85977,14.85262,-2.11978,1.45934,0.46222,0.03876,1.00990,-0.70229,-0.26501,-0.00129,-0.10097,0.12536
13.05319,14.43513,-1.70070,0.99623,0.51135,0.00796,0.68766,-0.29967,0.52541,-0.33575,-0.52211,0.21247
12.97656,14.79285,0.50003,1.39222,0.18694,0.47063,0.85954,-0.94383,-0.31043,-0.97046,-0.14183,-0.66831
12.94860,14.28013,0.00714,1.08754,0.97280,0.21270,1.10264,0.39762,-0.50739,-0.95587,0.18896,-0.80652
12.55888,14.89520,-2.07729,1.47280,0.17260,0.19680,0.66048,0.29307,0.24657,-0.86818,-0.58318,0.38953
13.35481,14.69527,-2.19217,0.73269,0.80993,0.60550,0.71039,0.72320,-0.82690,0.35105,-0.21827,-0.89287
12.89694,14.13047,-0.07017,1.01535,0.95739,0.06080,1.45839,-0.72529,-0.42451,-0.34954,-0.29193,-0.34245
13.20016,13.94002,-0.05229,1.24124,0.03013,0.29431,1.14411,-0.21615,-0.67137,0.23926,-0.00367,-0.64049
12.61599,14.53524,-1.22638,0.35395,0.50925,0.11820,0.90172,-0.66747,-0.15007,-0.94677,-0.40727,-0.96656
13.11658,14.39460,-1.31449,0.96303,0.75496,0.29949,0.89995,-0.91733,-0.25366,-0.23294,-0.01576,0.64509
13.61266,13.79652,-1.00150,0.76114,0.45074,0.55920,1.26853,-0.47203,-0.16383,-0.72933,-0.02258,-0.13237
12.98417,13.97793,0.03407,1.07267,0.11338,0.12330,1.09249,-0.02339,0.40539,-0.11384,-0.41869,-0.17524
13.25623,13.65146,-1.58002,1.02911,0.58001,0.02904,1.36333,0.90492,0.81705,-0.62938,-0.48864,-0.42232
12.73498,13.81604,-2.55617,0.68239,0.10411,0.17936,1.26407,-0.68676,-0.51053,-0.10644,0.03443,-0.41976
13.66430,13.83374,-2.35264,0.42505,0.17541,0.24767,1.08511,0.23556,-0.85872,-0.44248,-0.36912,0.66021
12.79440,14.72490,0.63828,1.41236,0.68807,0.50591,1.00013,0.85984,-0.01313,-0.17838,-0.27773,0.76024
13.22747,13.99663,-0.26181,0.67768,0.31368,0.08438,1.26974,-0.00051,0.43630,-0.76646,-0.54794,0.18315
13.38752,14.99536,0.19533,1.15683,0.07456,0.43994,1.25210,0.94618,0.63857,0.60394,0.11309,-0.86028
13.34912,13.62266,-1.06128,1.26434,0.27313,0.30456,1.11933,-0.90252,0.00161,-0.23018,-0.15859,0.16110
13.31417,14.65316,-1.31699,0.35079,0.00295,0.51685,0.96301,-0.87239,-0.91762,0.64883,-0.58228,-0.73561
13.15729,15.00942,-2.88188,0.79276,0.96844,0.26169,1.45117,-0.10817,0.19507,0.38374,-0.33421,-0.96985
13.46391,14.36672,0.58567,1.33076,0.87499,0.38554,1.14552,0.84319,-0.85249,0.69054,-0.58923,-0.05244
13.01239,15.02322,-1.60905,0.41500,0.87267,0.33320,1.06013,-0.00009,-0.42731,0.46366,-0.10659,0.10385
13.23882,14.12402,-2.01252,0.93537,0.22649,0.59671,1.30756,-0.42325,-0.52459,0.69825,-0.52114,-0.53820
12.72105,14.97769,-0.27576,1.15517,0.36126,0.41277,1.42042,0.62472,-0.23265,0.35795,-0.11385,-0.85469
13.06452,13.91682,-0.30291,0.30607,0.67929,0.59301,1.46372,0.45312,-0.24652,-0.37493,-0.44748,-0.88732
13.20405,14.52302,0.35573,1.23272,0.07874,0.54401,1.27323,-0.01213,0.56473,0.48884,-0.61094,-0.81393
13.46488,14.30432,-0.94959,0.51709,0.12658,0.52201,1.24548,0.69747,-0.53977,0.85544,0.15296,-0.35072
12.93575,15.05841,-0.08707,1.38967,0.82834,0.06766,1.05480,-0.46836,-0.00084,0.26914,-0.09021,-0.91673
12.95025,14.27389,-0.18669,0.75005,0.71575,0.60638,0.65078,0.92800,-0.82022,-0.56337,-0.66051,0.92682
13.64402,13.73230,-1.33326,0.56378,0.28334,0.39235,0.73318,-0.42364,0.05782,0.92885,-0.03568,0.95200
12.99609,14.19291,-0.12872,0.58084,0.07414,0.02239,1.19806,-0.07119,-0.01691,0.63208,-0.57336,-0.48130
12.64062,13.71817,0.11410,0.75493,0.20579,0.08380,1.39630,-0.72407,-0.93702,-0.39153,0.10444,-0.51409
12.75832,14.65768,-0.00113,0.59524,0.75283,0.52586,0.99932,-0.80591,0.69867,-0.97008,-0.06585,-0.67901
12.93974,14.43285,-2.97894,1.13877,0.90131,0.26834,1.41945,-0.06063,-0.85483,0.91731,-0.15247,-0.62176
12.55458,14.53865,-1.03056,0.30208,0.51996,0.57474,0.81108,-0.27364,-0.57695,-0.61064,-0.11182,-0.29168
13.51559,14.72059,-2.65013,1.24625,0.10303,0.53102,1.20455,-0.70196,0.05354,0.96885,-0.07487,-0.63009
13.58678,13.88880,-0.03652,0.30037,0.91125,0.26230,1.30257,-0.28786,-0.29523,0.15366,-0.10072,-0.55521
13.15821,14.99688,-0.16002,0.74156,0.24780,0.60701,1.10566,-0.44565,0.60837,-0.05183,0.00518,0.77834
13.62300,13.76187,0.84495,0.60412,0.26461,0.56610,1.02220,-0.52419,-0.87044,-0.59555,-0.54220,0.75685
12.97710,14.34550,-1.59490,1.47097,0.27220,0.15135,1.12499,0.63142,-0.09570,-0.59401,-0.24928,-0.86076
13.64040,14.59165,-0.36740,0.64376,0.31411,0.55302,1.32660,0.20588,0.78655,0.81342,-0.02398,0.28099
13.47072,14.08388,-0.33723,0.34034,0.68142,0.46276,1.16514,-0.85616,0.66206,0.41427,-0.26841,-0.75655
13.10087,14.18544,0.09609,0.60282,0.83158,0.33346,1.39666,0.27435,0.23423,-0.85500,-0.29666,-0.37095
13.40116,14.33840,-0.83804,0.96295,0.59582,0.13460,0.68722,-0.06228,-0.95026,0.22977,-0.57318,-0.92003
12.96375,14.72015,-0.34573,0.30752,0.80697,0.36885,1.31562,-0.89152,0.78135,0.23473,-0.45730,0.24847
13.28280,14.24817,-0.50199,0.34349,0.86557,0.21183,1.43330,0.28850,0.76211,0.29549,0.09934,0.15135
12.53782,13.89318,-2.42319,0.58394,0.24453,0.00049,0.97883,-0.48060,0.08811,0.36239,-0.40150,-0.28141
