# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.05283,14.66431,-0.85347,0.50898,0.38247,0.02836,1.40953,-0.48144,-0.95769,0.05417,-0.02117,-0.04197
12.85692,14.26102,-0.09660,0.73629,0.37404,0.52901,1.48825,-0.79174,0.21922,0.78643,-0.58033,-0.74468
13.49926,14.17858,-1.80732,1.02894,0.72815,0.27416,1.22915,-0.12739,0.40903,0.79481,-0.42426,-0.54668
12.67132,14.00416,-1.31770,0.44475,0.70621,0.26121,0.59097,-0.84171,0.30454,-0.49521,0.10644,0.77413
13.55667,14.84813,-1.22634,1.38234,0.43060,0.14681,0.61599,-0.34998,0.72977,0.67336,-0.05680,0.22705
12.78834,15.03974,0.38585,1.47121,0.61423,0.15415,1.03149,-0.18994,-0.60063,0.93518,0.01596,0.12918
12.76074,13.80422,-0.84119,1.17037,0.47928,0.18223,1.44637,0.22194,-0.87836,0.98820,-0.40540,-0.23858
13.33446,14.04765,0.93011,0.94744,0.47624,0.37481,0.65844,0.97815,0.76267,-0.67630,-0.14262,-0.82119
13.35199,14.39943,-2.95893,0.32464,0.38853,0.47766,1.12020,-0.32096,0.04371,0.07969,-0.57485,0.24778
13.14768,14.27378,-2.35365,0.44200,0.91932,0.18785,1.20300,0.95428,-0.04298,-0.38336,-0.23404,0.70285
12.51710,14.93918,-0.31713,0.43847,0.30832,0.06133,0.71670,-0.77988,0.25460,-0.80252,-0.39051,-0.31194
12.53764,15.00952,-2.77600,1.08334,0.67593,0.24690,0.71050,-0.64070,0.33942,-0.22374,-0.10251,-0.43938
13.43560,14.73166,0.29651,0.93132,0.29122,0.01436,0.76043,-0.57738,0.72056,0.10078,-0.34195,0.24533
13.12017,14.50327,0.31881,0.59498,0.08116,0.49816,1.07832,0.34913,-0.37088,-0.95490,0.12674,0.54693
13.51709,14.54956,0.17095,0.36756,0.04421,0.01559,1.19911,0.95503,0.25976,-0.30272,0.03124,0.62951
13.16732,15.04048,-1.64278,0.94545,0.14284,0.05456,1.11800,-0.00378,0.29851,0.60720,-0.58774,-0.44303
12.64925,13.70960,-1.16705,0.48551,0.74057,0.23262,0.61994,0.70228,-0.14394,-0.99751,0.07293,0.52072
13.63598,14.61901,-0.38397,0.78028,0.44013,0.52523,1.15284,0.08365,-0.36204,0.40407,0.18645,-0.74994
13.53300,13.96135,-0.37886,1.21422,0.83944,0.26738,1.35162,0.23419,0.46539,0.89813,-0.48326,0.67759
13.58779,14.54806,-2.73991,0.99280,0.66855,0.29490,1.39808,-0.46167,-0.20397,0.64041,0.07254,0.31801
13.46280,15.06685,-2.69218,1.08976,0.69417,0.20291,0.80199,0.94533,-0.11148,-0.13283,-0.56159,-0.60231
13.33048,14.71173,-2.54342,1.19651,0.18542,0.09095,1.23259,0.71515,-0.72805,0.53674,-0.06044,0.11005
13.54661,15.08425,-2.08411,1.27057,0.79873,0.19121,0.60817,-0.96553,-0.68660,0.47006,-0.61749,0.17023
13.31484,14.73873,-0.72894,1.23697,0.25245,0.09809,0.67853,0.23114,-0.20068,-0.42433,-0.08133,-0.31000
13.19487,14.40317,-1.39534,1.10580,0.92361,0.10104,1.30783,0.65577,-0.97219,0.72850,-0.03705,-0.65532
12.50859,14.42593,-2.18374,0.90146,0.55823,0.43511,1.22702,0.42510,0.11222,0.80300,-0.59819,-0.19728
13.09979,14.75307,-1.13058,1.32649,0.20799,0.15365,1.29508,0.11973,-0.71013,-0.53047,0.17260,-0.80914
13.06473,14.71870,-0.89008,0.53215,0.00089,0.33337,0.98485,-0.02762,-0.31836,-0.30092,0.01384,-0.73211
12.57133,14.47750,-1.00833,1.05128,0.85989,0.44513,1.14794,-0.45583,0.54447,-0.50869,0.07444,-0.08931
12.81202,14.86335,-1.49509,0.81779,0.22455,0.18069,0.82220,0.44133,0.65707,0.31757,-0.11651,-0.30123
12.99736,13.74911,-0.77871,1.16026,0.09520,0.29603,1.33896,0.81293,-0.08653,-0.48308,-0.14636,-0.38917
13.25486,14.71377,0.14325,1.11208,0.67145,0.06517,1.06012,-0.64041,-0.02384,-0.14424,-0.40707,0.09485
12.84872,15.06918,-1.65785,0.69169,0.66823,0.49382,0.93552,-0.39528,-0.93774,0.78170,0.12156,-0.06531
12.92498,14.22172,-2.09380,1.24716,0.23383,0.25580,1.43055,0.37223,-0.11901,-0.60475,-0.06483,-0.93027
13.49928,14.16072,-0.13927,1.42811,0.78230,0.05397,1.48640,-0.64198,0.13385,-0.33662,0.11216,-0.18974
12.54642,14.25235,-0.08126,1.19460,0.48407,0.37900,0.99921,0.96708,0.09356,0.53959,-0.05263,0.32689
12.97553,14.40139,-2.56117,1.37114,0.16893,0.08961,0.89201,0.49474,-0.98183,-0.54454,0.05272,0.02826
13.45968,14.47258,0.87077,0.85908,0.71518,0.32025,1.11964,-0.50851,-0.01617,0.58612,-0.35303,0.90995
13.32506,14.98156,-0.39273,1.35842,0.58206,0.12147,1.31179,0.56044,0.00938,-0.70585,0.11507,0.94719
13.22136,14.64898,-0.23234,0.45773,0.41200,0.28089,0.99999,0.14871,-0.71252,-0.27889,-0.60259,-0.88923
13.38106,14.66496,0.86437,1.14373,0.67846,0.24923,0.92959,-0.19620,-0.00431,0.57533,-0.42625,0.89258
13.28634,14.95264,-2.70333,0.73505,0.93791,0.58385,0.73192,0.97498,0.66306,-0.41571,-0.66210,0.88499
12.69298,13.85242,0.07014,0.45384,0.67688,0.30172,1.16020,0.90980,-0.43416,-0.18318,-0.08146,-0.70353
13.64406,14.03946,-2.98198,0.99438,0.91926,0.42698,0.65422,-0.04643,-0.78720,0.38273,-0.31679,-0.74716
12.84066,14.37798,-1.04913,0.70247,0.14315,0.47122,0.61165,0.19113,-0.54159,0.82888,-0.57375,0.60085
12.73337,14.73343,-2.97177,0.71934,0.88981,0.57519,0.84846,-0.21150,0.73615,-0.19186,-0.60943,-0.31812
13.54142,13.90386,-0.36681,0.77640,0.20379,0.00086,1.02202,0.41919,0.82545,0.70691,-0.18487,0.57733
12.51627,14.16026,-1.03540,1.03660,0.30675,0.40459,1.05709,-0.76070,-0.82027,0.20099,-0.47087,-0.11063
13.14804,14.95024,-0.03786,0.55753,0.38756,0.05231,0.64931,-0.50704,-0.58949,0.73721,-0.33533,-0.89925
12.74170,13.61999,-2.32649,0.64280,0.83012,0.58095,1.21310,0.93333,0.11647,-0.82572,-0.44129,-0.61327
13.02653,13.66749,-1.79421,1.23379,0.11794,0.58680,0.62463,-0.15039,0.21708,0.91100,-0.29747,0.28581
12.60952,14.69720,-0.42484,1.45859,0.25806,0.19566,1.28583,0.04026,-0.44051,0.67740,0.11533,0.67860
12.55451,14.08829,-2.79619,0.33847,0.86973,0.18239,1.27166,0.03781,-0.75577,-0.80768,-0.07828,0.32635
13.20066,14.70137,-1.89899,0.99685,0.03903,0.28608,1.37252,-0.06759,0.39792,0.44035,-0.53341,-0.91089
12.66845,14.09574,-1.01022,0.49471,0.36151,0.51343,0.62408,-0.04853,0.32262,0.22052,0.18594,0.29482
13.25313,14.52510,-2.84707,0.88031,0.46162,0.36322,0.75015,0.75131,0.49743,-0.51203,-0.32455,-0.74444
12.72441,14.57027,0.40737,0.76742,0.40700,0.39058,0.91587,-0.60537,0.04414,-0.29785,-0.03618,-0.73702
12.70311,13.76663,-1.63842,0.57168,0.20548,0.27410,1.00059,-0.91770,0.37637,-0.29401,-0.54369,-0.34695
12.51130,13.95552,-0.51239,1.34705,0.44694,0.22612,0.95254,0.43543,0.54521,-0.42811,0.13770,-0.62075
12.75202,13.82036,-2.13673,0.57273,0.84311,0.59354,1.46130,0.38615,-0.20856,0.06077,0.16188,0.64901
12.62755,13.60759,0.40484,1.33089,0.39102,0.34144,0.92595,0.51890,0.48653,0.16582,-0.01289,-0.06903
13.50348,15.04213,-1.82586,0.75255,0.97899,0.08064,1.38645,0.32201,0.51206,0.58178,-0.23231,0.11383
13.13721,13.87040,-1.65127,1.24587,0.34137,0.14668,0.58645,0.94268,0.45662,-0.66693,-0.37251,-0.65778
13.22016,14.84928,-2.44065,1.17586,0.97138,0.46832,0.66803,-0.46123,-0.62457,-0.46530,-0.61986,0.96456
12.75650,14.66018,-1.97044,1.07236,0.58370,0.08976,0.60881,-0.97008,0.52035,0.15741,-0.12321,0.08831
12.52077,14.71809,-2.32952,1.33329,0.88119,0.47936,1.08736,-0.93837,0.80412,-0.61699,-0.07708,0.33650
13.26311,13.95280,-0.70251,0.94945,0.01727,0.58628,0.71519,-0.23040,0.68282,0.64169,-0.04689,-0.92013
13.45284,14.47066,-0.84623,1.07425,0.97272,0.42006,1.02822,-0.51693,0.13456,0.24809,-0.38952,-0.53119
13.26008,13.91691,-1.82844,1.34464,0.60226,0.08760,0.93672,-0.04345,-0.93142,-0.77461,-0.21376,0.18904
13.35758,13.88812,-1.67723,1.36295,0.54607,0.56433,0.58512,-0.52124,-0.02154,-0.15132,-0.11363,0.96656
12.50427,14.13750,-0.70291,0.47964,0.51350,0.38849,0.98504,-0.30415,0.67852,-0.33591,-0.23753,0.16778
13.03417,14.11207,0.20601,0.86420,0.72992,0.15300,0.83869,0.17845,-0.88483,0.15535,-0.02808,-0.29354
12.76047,14.09315,0.50587,1.41091,0.90311,0.57424,0.68264,-0.34218,0.78679,0.93478,-0.24264,0.03327
12.89627,14.13603,0.73460,0.95154,0.43263,0.17706,0.69318,-0.95087,-0.33133,0.99143,-0.15474,0.90714
13.45301,14.01719,0.89782,0.56247,0.24634,0.57292,0.58240,0.46051,-0.55117,0.37659,-0.28003,-0.86222
12.65112,14.78257,-1.85147,0.58199,0.18745,0.40499,1.44576,0.21889,0.20868,-0.73385,-0.35893,0.38846
12.75778,15.08611,-1.09221,0.43508,0.95354,0.20385,1.19516,0.55322,0.39921,0.29070,-0.26588,0.73218
12.93203,13.74773,-1.85488,1.31818,0.59591,0.33955,1.04205,-0.27899,0.28042,-0.19321,-0.58279,0.50613
12.55656,14.57224,-1.22877,0.50845,0.83770,0.53900,1.20441,-0.24015,0.07360,-0.56739,0.03353,0.97740
13.34910,13.74158,0.00208,0.87595,0.00286,0.44468,0.73253,0.75874,0.68810,-0.80912,-0.54948,0.34981
13.22745,14.56705,-2.68539,1.42289,0.51916,0.50050,0.60042,0.68880,0.55349,-0.91558,0.09656,-0.40700
12.68844,13.93132,-1.64674,0.35671,0.72112,0.19898,1.16978,0.03464,0.38320,0.81851,0.12780,0.40622
12.65164,14.18507,-1.29034,1.03628,0.04406,0.14818,1.14045,-0.49153,-0.09389,0.30319,-0.20493,0.95733
12.56199,14.83702,-1.31654,0.83997,0.85633,0.23687,1.09285,-0.94352,-0.15521,-0.14402,0.15785,0.56623
12.70723,14.89523,0.50894,0.51854,0.34896,0.03255,0.85861,0.25862,-0.41391,0.80681,0.04367,-0.92290
13.07042,14.48510,-1.60214,1.39837,0.43577,0.28459,0.77115,-0.08299,-0.83240,0.08547,-0.00184,0.64617
12.76044,13.63949,-0.25729,0.70564,0.28218,0.10064,1.36676,-0.81623,0.53479,-0.21733,-0.45536,-0.88705
13.00385,14.97819,0.19675,0.87821,0.16053,0.56473,0.92077,0.48502,0.74873,0.09303,-0.62573,-0.24833
13.39264,13.81149,-0.87675,1.34562,0.05906,0.33577,0.98758,0.73252,-0.22573,0.26596,-0.34076,0.32606
13.58967,15.02763,0.48546,0.66004,0.20733,0.01012,1.21469,-0.35998,0.87578,-0.25006,-0.30116,-0.81510
13.55934,14.95893,0.76615,1.07518,0.80653,0.13220,0.91919,-0.89993,0.42600,0.59698,-0.04621,0.37963
13.34149,14.92998,-1.04038,0.34503,0.06873,0.16070,1.32026,-0.37011,0.83619,0.96230,-0.00258,0.90453
13.61564,14.26482,-0.85692,0.89719,0.78110,0.28517,1.22880,0.12945,-0.73846,0.23288,0.03373,0.20917
13.51772,14.48484,-0.71721,0.69126,0.09569,0.54085,1.15002,0.34024,0.13503,-0.89306,0.04742,-0.00797
12.51179,13.94824,0.08713,0.62619,0.35571,0.06537,0.96120,0.97803,0.86609,-0.77187,-0.10107,-0.35500
13.33026,13.65115,-1.00931,1.46193,0.34903,0.02258,1.27649,-0.15885,-0.65213,-0.75619,-0.46340,0.89698
13.37717,14.27806,-0.25060,1.19893,0.82761,0.25172,0.80437,0.46026,0.55896,0.32000,-0.45662,0.96042
13.36228,13.81054,-0.77819,0.90368,0.77155,0.20749,1.09110,0.81018,0.87371,-0.58207,0.05213,-0.26944
12.72228,14.00973,-1.01210,0.64334,0.89707,0.52187,0.85309,0.15601,-0.63440,-0.43001,-0.30806,0.89378
13.05352,14.65428,0.51847,1.28199,0.85858,0.27174,1.26282,-0.25414,0.38573,0.43256,-0.45807,-0.75993
13.54016,14.82775,-1.68420,0.70069,0.04667,0.09976,1.41298,-0.39325,-0.14583,0.63080,-0.44210,-0.84332
12.56322,14.96623,-2.98382,0.86059,0.56597,0.36820,0.94726,-0.53154,0.16237,-0.77041,-0.20531,-0.66985
13.14600,14.54040,-1.21243,0.32842,0.22126,0.32661,0.97812,-0.13923,0.32249,0.96031,-0.36579,-0.00570
12.57487,13.81090,0.51208,0.73253,0.68126,0.55222,0.60126,-0.80033,0.10897,0.35008,-0.41215,-0.65711
13.47330,14.33910,-1.67507,1.38634,0.72381,0.42665,1.00371,-0.52211,0.68289,-0.88613,-0.40918,-0.60111
12.79485,15.09376,-0.84547,0.95867,0.51068,0.38872,1.11698,-0.79136,-0.16303,-0.41059,0.16379,0.83129
13.16466,13.63084,-0.69690,0.42427,0.79991,0.17599,1.41754,0.59006,0.53561,0.01583,-0.35804,-0.11368
12.68412,14.41291,-0.69142,0.62558,0.95440,0.45272,0.88828,0.96466,0.51300,-0.09259,-0.47887,-0.61053
12.88300,14.06135,0.94669,0.64543,0.45311,0.28663,0.83447,-0.03427,0.63024,-0.29441,0.06375,0.31998
12.54529,14.88681,0.93168,1.00250,0.57496,0.47848,0.61246,-0.61453,0.16616,-0.05233,-0.20522,-0.81777
12.71555,14.62224,0.68921,0.96608,0.74632,0.59622,0.96144,-0.75326,0.42983,0.68384,-0.09976,-0.20126
13.46447,14.02186,-0.99014,1.34579,0.95580,0.01523,1.37441,-0.50858,0.76642,0.11721,0.12617,0.56567
13.28473,14.26418,-2.79284,0.53174,0.56229,0.46260,0.59945,-0.63265,0.64522,-0.64857,-0.46292,0.74727
13.68684,14.19087,0.88246,0.50701,0.90193,0.37453,1.43443,-0.66871,-0.67022,-0.38255,-0.03181,0.17170
13.21736,13.65978,-2.11877,0.75906,0.64148,0.41886,0.72910,-0.84404,0.34811,-0.28840,-0.58576,-0.76788
12.61933,13.82002,-2.41240,1.00712,0.46555,0.02348,1.27758,-0.02774,0.40369,-0.30640,-0.44171,0.46582
12.90376,13.84271,-0.14007,1.11383,0.95713,0.12743,1.14048,-0.09155,0.63754,-0.77856,-0.26291,-0.23875
13.35286,15.08546,0.81041,0.53034,0.52320,0.42160,1.42275,-0.36995,0.90917,-0.63116,0.05595,-0.16241
13.43302,14.32510,-2.63387,1.10734,0.49395,0.47177,0.66896,-0.33116,-0.68439,0.04328,-0.10782,0.36061
13.41930,13.96803,0.22968,1.34837,0.23595,0.19820,0.70496,0.97158,0.11248,0.34031,-0.24696,0.65983
13.53493,14.27272,-0.68897,0.81761,0.59115,0.57803,1.28568,-0.56264,-0.28403,-0.04896,-0.49736,-0.50150
13.10593,14.97925,-0.69729,0.57867,0.03444,0.35415,1.34076,-0.55297,0.09465,0.95155,-0.58837,0.12678
13.45145,14.35372,0.29720,1.30923,0.04515,0.49213,0.67147,0.40328,0.30470,-0.45168,-0.00487,-0.67073
12.95963,13.72559,-2.79520,0.52455,0.54819,0.25125,1.21718,-0.93045,0.64748,-0.90970,-0.11065,0.24983
13.10284,13.87061,0.21793,1.02097,0.01991,0.22030,0.74992,-0.08580,0.48551,0.94601,-0.62253,-0.10291
13.62572,13.71983,-0.69873,1.11617,0.83973,0.31587,1.16181,0.27839,0.81685,0.85643,0.17233,-0.43959
12.86822,14.07606,0.72796,0.94291,0.28042,0.50371,0.69513,0.01918,-0.50200,-0.45359,0.10613,0.41881
13.67003,14.54130,-1.00529,0.31984,0.82822,0.05654,1.19947,-0.72411,-0.51298,-0.82378,0.04634,0.67363
13.01469,14.66730,-2.41791,0.52659,0.31010,0.50443,1.40407,-0.60080,-0.39370,0.86621,-0.48270,0.19825
13.64623,14.08097,-2.96695,0.97410,0.41645,0.54634,0.77646,0.29224,0.59350,-0.03669,-0.42523,-0.42978
13.52643,14.98715,-1.16090,0.43759,0.11959,0.17486,1.06611,0.50342,0.46710,-0.07831,-0.35662,0.83323
13.28946,14.96217,-2.36283,0.48703,0.25642,0.58070,1.20278,-0.91808,-0.65881,-0.05028,-0.11136,0.79072
13.41166,14.58446,-1.31326,1.30750,0.74946,0.49782,1.25162,0.36325,-0.31376,-0.18528,0.06358,0.43952
12.67779,14.96972,-0.95803,1.12174,0.11927,0.24271,1.20405,-0.96376,-0.11330,0.56897,0.12754,-0.25467
13.12693,13.67991,-1.54108,1.13968,0.60383,0.39206,0.83965,0.02549,-0.97450,0.95439,-0.07014,0.45118
13.13447,14.42040,-0.23651,0.82819,0.46958,0.15002,0.86555,0.60403,0.39157,-0.75613,-0.58998,-0.75865
12.53867,14.09300,-2.59237,0.71335,0.15942,0.29815,1.29306,-0.77729,0.16828,-0.77988,0.08548,0.71033
12.80528,14.00551,0.84132,0.58694,0.15701,0.48247,0.70635,0.23876,-0.09305,-0.13424,-0.44693,0.02458
12.51352,14.71880,0.37562,1.38694,0.63984,0.50470,1.27292,0.71967,0.11402,-0.98724,0.10705,-0.94400
12.86097,13.62742,-2.93582,1.08409,0.90015,0.07707,1.25854,0.64021,0.90865,-0.84102,-0.60567,0.50933
13.05931,14.57774,0.41351,1.02629,0.84102,0.35830,0.89953,-0.23588,-0.87664,-0.38772,-0.36448,-0.82564
13.59832,14.30934,0.79826,0.88046,0.56740,0.08065,1.42136,-0.70638,0.91289,0.89397,-0.16607,0.72621
12.58117,14.15098,-1.09249,0.52147,0.74609,0.07010,0.67757,-0.69501,0.59874,-0.37790,0.12565,-0.80577
12.67793,14.82212,-0.35592,0.49441,0.98025,0.36233,0.90989,0.82597,0.61098,0.63055,-0.49971,-0.42945
13.00804,15.05775,-2.09175,0.96999,0.56402,0.55108,1.32001,-0.24957,-0.90047,0.97444,-0.28838,-0.09531
13.59333,14.73010,-1.56285,1.45320,0.07716,0.17348,0.97047,0.82676,0.85960,-0.86619,-0.16234,0.10807
12.80567,14.02754,-0.66235,0.38183,0.98835,0.24722,1.24397,0.57139,0.21324,-0.57702,-0.41201,-0.03550
13.57015,14.93186,-0.84892,1.46076,0.16046,0.38137,0.76663,0.72809,0.49888,-0.78179,-0.53556,-0.36252
12.66434,14.10125,0.40811,0.32983,0.49409,0.49417,1.40532,0.33117,-0.28872,-0.91196,-0.41940,0.64718
12.99485,14.09756,-1.42271,1.29482,0.69923,0.03691,1.01410,0.52825,-0.07460,0.78045,-0.20434,-0.59700
13.03501,14.15966,-2.30563,0.44121,0.71613,0.27153,1.41930,0.05403,-0.09417,-0.55005,-0.51784,-0.34998
13.48697,13.83698,-2.71552,1.07380,0.80958,0.29629,0.62733,-0.61450,0.08800,-0.57385,-0.05057,-0.32096
13.36309,13.91162,-2.17420,0.58731,0.97253,0.13492,1.36072,-0.00256,0.86438,-0.71656,-0.20389,-0.62069
12.96165,13.75277,0.59564,0.41670,0.50226,0.07445,1.05521,-0.47718,-0.78438,-0.01119,-0.15862,-0.30787
13.01783,13.89690,0.80689,1.40041,0.10849,0.45967,0.83739,-0.96220,-0.41058,0.93946,-0.35631,0.15878
13.29111,14.71204,0.39564,1.42884,0.44937,0.43617,0.98009,-0.28112,-0.01860,-0.43596,0.01338,-0.84448
12.81305,14.90232,-1.71925,0.40221,0.90047,0.10436,1.36030,0.01323,-0.69159,-0.98486,-0.63737,0.66619
13.67930,14.63951,0.44972,0.46539,0.44314,0.06443,1.44604,-0.68317,-0.35814,0.47218,-0.00431,0.53759
13.40740,14.55569,-2.41456,0.42300,0.13922,0.10314,1.00590,0.41796,-0.35750,-0.66544,-0.46612,0.88765
13.19673,14.13584,-2.30373,1.45727,0.60563,0.47933,0.63847,-0.26519,0.65610,-0.66095,-0.51153,0.96601
12.78342,14.57318,0.83699,0.79111,0.08272,0.15868,0.72210,0.95735,-0.12946,-0.11655,-0.63288,0.54240
13.06553,14.31439,0.43795,0.40369,0.85126,0.23483,1.07622,0.99690,0.68965,0.92586,0.11268,-0.19309
13.65906,14.87544,-2.51288,0.61580,0.98344,0.03360,0.85765,-0.46733,0.20741,0.40756,-0.45126,0.08926
12.60916,14.19370,-1.85211,0.79144,0.60331,0.49113,0.77318,-0.51172,-0.19566,-0.23450,-0.43777,0.36515
12.62636,14.54962,-1.69817,1.04164,0.06124,0.01349,1.14942,-0.95774,-0.95773,0.57997,-0.34890,0.63578
13.14032,14.34044,0.22898,1.14571,0.02468,0.40494,1.35600,-0.68027,-0.59840,-0.94019,-0.34154,-0.01402
13.27580,13.84543,0.30337,1.05592,0.52688,0.14116,0.99138,-0.33672,0.64118,0.78923,-0.35342,0.64033
12.87325,14.34397,0.71965,1.06000,0.51410,0.43069,0.92276,-0.53777,-0.63829,-0.69277,0.13562,0.31744
12.69442,14.46118,-1.37517,0.79695,0.06087,0.17479,1.33727,0.98825,0.10651,-0.20715,-0.25159,0.86837
12.91671,14.43307,-0.67184,1.03976,0.21657,0.58196,0.93186,0.23704,0.52506,0.84905,-0.08653,0.82933
13.08679,13.90534,-2.26408,1.06983,0.92612,0.36867,0.79975,0.53813,0.77063,0.00783,-0.20492,0.66378
12.62799,13.88514,-0.21827,1.25575,0.72483,0.28659,0.66177,-0.58551,-0.58755,0.72900,-0.65056,-0.04647
13.54601,14.02057,-2.19599,1.05202,0.52209,0.18639,0.58780,-0.34494,0.00419,-0.01535,-0.49969,0.41352
13.25595,14.19308,-1.77137,0.98028,0.91798,0.14208,0.60302,0.34280,-0.37746,-0.52096,-0.40580,-0.27277
12.53671,13.70764,-0.08836,1.22045,0.67638,0.49537,0.89666,-0.67424,0.52995,-0.82831,-0.21824,0.94788
12.76048,14.72757,-1.65602,0.53141,0.18297,0.25197,0.87119,0.29865,0.31045,0.53184,-0.47260,0.76998
13.27620,14.53271,-0.58941,1.16678,0.64338,0.08155,1.28177,0.37827,0.13970,-0.49169,0.00954,-0.02893
13.24586,15.00452,0.63827,0.52915,0.71339,0.17911,0.59399,0.53436,0.60397,0.97275,0.03918,0.89829
12.82440,14.70662,-2.67704,1.04763,0.05987,0.36701,1.00835,0.64839,-0.07289,0.17593,-0.25676,-0.21685
12.78463,14.66214,-1.69838,0.59282,0.63542,0.28384,1.19539,0.72795,0.32237,-0.84425,-0.66393,0.71219
13.38749,13.97535,0.33235,0.56887,0.51548,0.43449,1.03720,-0.26943,0.71941,-0.41889,-0.31889,-0.03171
13.65332,14.98258,-2.38250,1.27159,0.23442,0.49803,1.05654,-0.54709,0.79767,-0.53252,-0.25828,-0.34632
13.19584,14.51174,-2.02137,1.07845,0.57913,0.57087,0.60683,0.57342,-0.94261,0.65878,-0.21437,0.47153
12.84455,14.22790,-1.31741,0.53795,0.62660,0.34309,1.25108,-0.89596,0.25861,-0.64787,0.04362,0.58272
12.89604,14.94462,0.72917,1.23017,0.57869,0.43717,1.39124,-0.94964,0.03775,-0.22756,-0.06468,-0.76587
13.41092,14.56844,-2.14618,0.89259,0.86719,0.04357,1.41000,-0.09773,0.71413,-0.07901,0.15765,0.34953
13.04759,13.92386,-1.92813,0.87910,0.37158,0.37166,0.60390,0.53508,-0.87156,-0.89573,0.17395,0.83483
12.63116,14.50315,-0.52152,1.17754,0.05134,0.07165,1.47821,0.92725,0.69411,0.06373,-0.16314,0.79570
13.19484,15.01806,-0.57980,0.34022,0.48113,0.19195,1.15762,0.23385,0.45972,-0.90815,0.06692,0.68027
13.14182,14.44804,-0.75847,0.86600,0.17650,0.52491,0.61251,0.34038,-0.57239,-0.82741,-0.50757,0.64427
13.57084,14.90024,-2.11300,0.82234,0.89378,0.27094,0.61327,-0.71970,0.25895,-0.47167,-0.63256,0.72693
12.87343,14.18836,-0.30165,1.03837,0.74858,0.36524,1.44350,-0.50331,0.83047,0.94447,-0.51602,0.92155
13.10442,13.74332,-0.44096,1.21923,0.18444,0.39446,1.08290,0.99890,0.78625,-0.50225,-0.48954,-0.87828
12.86252,14.91861,0.53190,0.80192,0.23512,0.28547,1.33031,0.79948,0.51380,0.98156,0.04697,-0.00889
12.75303,14.62236,-1.34694,0.92136,0.15916,0.59525,1.40306,-0.12276,0.55536,0.53187,0.05003,-0.60835
13.17644,13.87191,-0.02882,0.74665,0.03787,0.48683,1.31332,-0.68179,0.76147,-0.70173,-0.47700,-0.82301
13.23013,14.73239,-0.56524,1.37676,0.54226,0.39942,1.38577,-0.05997,0.06150,0.61553,-0.08061,0.01659
13.27426,13.71793,-2.43511,0.61448,0.16580,0.19219,1.32757,0.47846,0.39583,-0.74834,-0.09314,-0.40110
12.63136,14.18029,-0.94995,0.47636,0.64885,0.20117,1.27766,-0.03791,0.68786,0.83729,-0.37651,-0.33570
13.31182,14.60902,-1.83061,0.43868,0.36190,0.55464,0.81126,-0.14623,0.13970,-0.67499,-0.62329,0.42492
12.74318,14.52921,-1.43533,1.34892,0.55177,0.38019,1.05241,-0.60344,-0.48811,-0.21057,0.15523,0.34806
13.66890,15.02779,0.33245,1.25028,0.48860,0.21268,1.37219,0.92014,0.70215,-0.71258,-0.05357,0.38389
13.40916,14.28152,-0.70555,0.48020,0.95856,0.03093,1.33325,0.36424,-0.07393,0.49827,-0.37356,-0.14890
13.11339,14.74305,-2.39693,1.26743,0.86594,0.35348,1.02429,-0.24925,0.91849,0.52442,-0.31651,0.52984
12.93544,13.80939,-2.78171,1.15238,0.54757,0.33176,1.35723,0.27334,-0.41732,0.99161,-0.41590,0.16978
13.18151,14.11937,0.59989,1.45316,0.25088,0.16778,1.08638,0.45502,-0.97306,0.81760,0.04061,-0.61277
13.35430,14.29061,-0.65655,1.17098,0.83923,0.48679,1.07600,-0.71394,0.44941,-0.04947,0.14260,-0.68951
13.62374,14.77703,-0.95620,0.66410,0.04473,0.19071,0.89661,0.08056,0.23974,-0.56770,0.08171,0.97285
12.53391,14.52998,0.77973,1.26670,0.38267,0.41720,1.34619,0.26525,-0.55650,-0.47168,-0.58792,-0.95957
13.19140,14.25212,-2.23905,0.91855,0.96382,0.51149,1.46867,-0.86516,0.79206,-0.61432,0.10024,-0.34226
12.96635,13.92367,-1.50037,1.17778,0.96144,0.33630,1.21453,0.71223,-0.53789,-0.96918,-0.04376,0.21296
13.61074,14.35609,-2.67245,1.28518,0.70824,0.35181,0.75592,0.05204,-0.84551,0.61699,0.17840,0.81031
13.09440,14.66241,-1.88127,0.52674,0.77732,0.21149,1.15329,0.79701,0.14610,0.31860,-0.46167,-0.28313
12.59272,13.76251,0.29849,1.36505,0.95156,0.34342,1.23904,-0.63942,-0.37353,-0.17480,0.06154,0.84702
13.41216,13.65459,0.51716,0.79967,0.30816,0.16952,1.12867,-0.65709,0.75152,0.46568,-0.11185,0.02269
13.12715,13.80169,0.66414,0.60674,0.97206,0.06075,1.08858,-0.19114,-0.84034,-0.77847,-0.58325,-0.50338
13.54609,14.66020,-1.00361,1.22460,0.42388,0.06024,0.59680,0.43275,0.00353,-0.77404,-0.46727,0.67734
13.64279,13.86623,-2.51267,1.34554,0.08486,0.12455,0.64162,-0.66038,-0.22266,0.88542,-0.50993,-0.22470
12.84719,14.92357,0.95999,0.51596,0.04093,0.08354,0.90610,0.47800,-0.32969,-0.64499,-0.36376,-0.00659
