# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.69838,13.91685,-2.93291,0.86837,0.25794,0.51853,0.69149,-0.62552,-0.87287,0.16138,-0.23073,0.64084
13.09437,14.89612,0.81520,1.26907,0.01754,0.11893,1.46171,0.28324,0.68992,-0.10076,-0.35903,0.10962
13.05625,13.64927,0.37691,1.18089,0.14243,0.44198,1.32400,-0.12568,-0.38678,-0.16736,-0.37034,-0.73851
13.15980,14.16719,0.61917,1.38993,0.39154,0.11036,1.36239,-0.87251,0.70537,0.58705,0.18840,0.80733
13.10429,14.15606,0.09686,0.58416,0.49798,0.57774,0.65185,-0.27059,-0.71112,0.29809,-0.02208,-0.51292
13.44871,13.68536,-0.64556,0.71051,0.81480,0.08794,1.30523,0.23320,0.43832,0.76745,0.00472,0.84082
13.47232,14.41332,-1.85530,0.38549,0.54348,0.28068,1.15637,0.88711,-0.22293,-0.09171,0.17670,-0.36322
12.80837,13.82898,-2.14102,0.47694,0.50083,0.12785,0.87295,0.17260,-0.83681,-0.28605,0.02055,-0.73919
13.46140,13.86920,-0.51401,0.95364,0.12610,0.60748,0.83797,-0.89587,0.25579,0.21414,-0.07575,0.37623
13.63049,13.60772,-0.04669,1.28443,0.85080,0.05217,0.59758,-0.78710,0.28296,-0.74122,-0.06703,0.70803
12.73773,13.96768,-2.24584,0.90933,0.41770,0.36607,0.68439,-0.13426,-0.75341,0.20369,-0.64940,0.48518
12.64473,14.87579,-2.24422,1.21632,0.08307,0.41785,0.78974,0.01752,0.11592,0.91024,-0.03318,-0.87313
13.68467,14.09616,-0.56730,1.33167,0.66173,0.23145,1.14178,-0.63465,0.65010,0.89995,-0.17294,0.25046
12.53179,14.40888,-2.55196,0.76841,0.98805,0.06949,0.97992,0.72223,0.80368,0.73466,-0.38448,-0.32610
13.18742,14.54572,-0.11945,0.61439,0.29712,0.04303,1.05789,0.35163,-0.35673,0.71325,0.11392,-0.31860
13.44917,13.73299,-1.08534,1.30250,0.03336,0.06809,1.34160,0.84091,-0.92685,-0.14006,-0.37762,-0.90406
12.83588,14.69695,-1.25970,0.54406,0.18773,0.20383,1.05684,0.77532,-0.88828,-0.52328,0.13205,-0.89541
13.01704,14.56739,-2.79219,0.35217,0.76458,0.05536,1.03180,0.21788,-0.71494,-0.24812,-0.04879,0.11181
12.69847,14.79928,-0.57734,1.33029,0.72138,0.17834,1.10911,0.21771,-0.75777,-0.01594,0.17991,-0.58658
13.41166,14.22252,-1.86367,0.58546,0.46354,0.35736,1.01015,0.15040,0.40200,0.20193,0.07632,0.38224
13.46670,14.33464,-2.30062,0.30597,0.83660,0.35544,0.70810,-0.47579,-0.86649,-0.52852,-0.40083,-0.84687
12.98647,13.91708,-0.93215,1.29941,0.28775,0.52629,0.78921,0.73008,0.28060,0.70240,-0.26180,-0.60598
12.84504,13.85469,-0.12825,1.24390,0.97469,0.07449,1.14971,-0.84146,-0.94814,0.22954,-0.36471,-0.29423
12.86922,14.57120,-2.96524,0.92549,0.15693,0.03681,0.77830,0.67223,0.00937,-0.35779,-0.54844,-0.21546
12.83370,14.14804,-0.21164,0.49731,0.73377,0.60071,0.73785,-0.76626,0.39336,-0.29967,-0.13956,0.90068
12.95771,14.19126,-0.43576,0.82085,0.35952,0.37988,1.16455,-0.37110,0.30066,-0.45496,-0.60478,0.64596
12.81883,14.56943,-1.83106,1.15450,0.13574,0.36119,0.88005,-0.06942,-0.37026,0.97314,-0.08876,-0.49367
13.25641,14.29070,-0.20889,0.80744,0.57394,0.58511,0.60720,-0.57662,-0.22356,0.39228,0.16472,0.38471
12.99730,14.90665,-0.67044,1.15067,0.97196,0.19307,1.00807,-0.31696,-0.97761,-0.86114,-0.40426,-0.89620
12.62606,14.16949,-0.98767,0.31271,0.60217,0.18496,1.39076,-0.11092,-0.60230,0.90773,0.03837,-0.56550
13.01454,14.15494,0.49863,0.50244,0.56061,0.27463,0.77766,0.24475,0.37153,-0.44845,-0.01155,0.97473
12.66158,14.61817,-1.43257,0.68250,0.79690,0.52624,1.35823,0.75080,-0.84183,-0.62511,-0.15344,-0.09919
13.44154,13.87951,-2.69796,1.20342,0.55814,0.45975,0.77786,-0.97608,-0.26101,-0.10044,0.16265,-0.38593
12.71363,14.90584,0.09392,1.25148,0.70483,0.60514,1.17304,0.70693,0.42842,0.62341,-0.20821,0.39973
12.58975,14.83857,-0.03824,1.26106,0.98206,0.59788,1.03078,-0.71878,0.30473,-0.77389,-0.01217,0.87102
13.25180,14.06373,0.78444,0.79002,0.95489,0.49618,0.63318,0.70473,0.43167,0.18052,0.17324,-0.89374
13.33901,14.06536,-2.13047,0.43487,0.68250,0.02105,0.69043,0.39768,0.12842,0.19149,-0.13459,0.12522
13.39546,14.01084,0.38686,0.68885,0.37957,0.21832,1.09060,0.93164,0.60776,0.54226,-0.32528,0.92758
13.20241,13.61378,0.03760,0.43851,0.19699,0.45960,1.26061,-0.62260,0.50985,-0.72548,-0.25766,-0.43116
13.01698,14.61886,-0.19307,0.79433,0.72661,0.47923,1.26100,-0.74323,-0.89598,0.94982,-0.45645,-0.96852
12.92568,14.45265,-0.47346,0.40785,0.76933,0.55286,0.84725,-0.78747,-0.35833,-0.37501,-0.16927,0.64185
13.07678,15.08668,-1.16756,0.92078,0.29732,0.44945,1.10777,0.35325,0.57691,0.99566,-0.50586,-0.85582
13.20934,14.47814,-0.84191,1.26828,0.90450,0.09659,0.59558,0.13610,0.23933,-0.32611,0.18253,0.05978
13.64623,14.98506,-2.08391,0.36410,0.30843,0.32849,1.43340,-0.68614,0.27044,-0.12405,-0.37438,0.62261
13.03538,14.12472,0.93513,0.95619,0.08113,0.10676,1.36222,-0.39851,-0.00545,-0.99336,0.14566,-0.32686
13.45399,14.44025,-1.53276,1.12647,0.83763,0.32242,1.41503,-0.19371,0.55508,0.69154,-0.01614,0.58509
13.50650,14.37757,0.06938,0.49190,0.57489,0.36631,1.48157,0.60052,-0.21250,-0.09296,-0.28203,0.46902
12.63114,14.00119,0.58294,0.92349,0.76432,0.04194,1.25324,0.37766,-0.69687,0.18142,0.07505,0.65481
13.20314,14.41087,-1.18760,0.87622,0.39757,0.50143,0.79793,-0.07892,-0.87484,-0.71139,0.13155,-0.27951
13.05981,14.03838,0.78414,0.82388,0.41362,0.10190,1.10415,-0.36186,0.30531,-0.13306,-0.28508,0.13894
12.91566,14.58000,0.05124,1.21722,0.07125,0.17181,1.24430,0.91857,-0.12915,-0.86778,-0.41346,-0.73337
13.24115,14.53665,0.28440,0.98413,0.15810,0.04738,1.37136,0.33748,0.32952,0.58779,0.17366,-0.72898
13.05374,13.97549,0.44070,1.12695,0.52991,0.58555,0.72397,-0.35595,0.19646,0.94223,-0.22299,0.40116
12.61794,13.77854,0.52811,0.58465,0.61468,0.40015,1.32008,0.02494,-0.31202,0.02597,0.00092,0.40576
12.89546,13.62368,-2.94804,1.31910,0.30700,0.18853,0.83152,0.76116,0.73921,-0.94560,-0.22758,-0.46289
13.14688,14.34911,-2.57394,1.13485,0.29394,0.33641,1.39685,0.06848,-0.86518,0.48891,0.03395,-0.36374
12.87967,14.60966,-0.14060,1.47681,0.82032,0.15646,1.10171,0.18281,-0.21941,0.69540,0.13633,0.27663
13.26554,13.87394,-0.46120,0.50274,0.62781,0.19280,1.03255,-0.92100,-0.11687,0.85873,-0.18372,-0.68329
13.34553,13.77581,0.77262,1.10572,0.45982,0.25731,1.01287,0.42431,-0.47700,-0.41324,-0.00270,-0.76547
13.61514,14.11329,-1.17269,1.37362,0.53689,0.05141,1.02987,0.58830,0.59453,-0.48702,-0.21378,-0.24151
12.70740,14.20675,-0.58445,0.86166,0.51259,0.05869,1.14405,-0.73041,0.71318,-0.86453,0.01622,0.61010
13.00577,14.58972,0.14124,0.97380,0.38529,0.29439,1.46141,0.70788,0.79898,-0.19409,-0.23093,0.25687
12.52984,14.75652,-1.32330,0.57839,0.55924,0.58175,1.10603,0.75535,-0.53832,0.14716,-0.17730,0.35213
13.19892,14.02792,-1.11039,0.65258,0.53945,0.51094,1.21202,-0.43323,-0.26032,-0.37570,-0.02820,-0.86271
13.38568,14.69518,0.11497,0.59818,0.93815,0.13590,1.37078,-0.92667,-0.34956,0.31037,-0.48739,0.23469
12.58795,14.72620,-0.98215,0.66996,0.59866,0.23029,0.92585,0.49500,0.73029,-0.86967,-0.32090,0.30526
12.86861,14.36528,0.21506,1.20043,0.01775,0.33746,0.69263,-0.51980,-0.59943,-0.84720,-0.40575,0.53907
13.39671,14.19777,0.37826,1.19862,0.03547,0.04883,0.96895,0.81360,-0.57391,-0.21340,-0.10670,0.25447
12.88310,13.62799,-1.97167,1.08224,0.44832,0.38465,0.91686,-0.63139,-0.58783,0.82018,-0.52372,-0.80330
13.44457,13.76330,-1.56812,0.41354,0.80586,0.58630,1.21560,-0.56870,-0.02838,0.80433,-0.24213,-0.18729
13.27610,14.03297,-1.03508,1.22859,0.43558,0.40757,1.07256,-0.73037,-0.80063,-0.88786,0.11775,-0.75203
13.47728,14.74340,-2.45647,0.62908,0.74075,0.05646,0.69374,-0.04214,0.02401,0.39655,-0.08683,-0.96262
12.80706,14.76351,0.12311,0.66940,0.72511,0.28613,1.38749,0.05156,-0.16412,-0.12714,-0.66488,0.57780
12.61170,13.88525,-1.24717,1.03923,0.86472,0.59212,0.83743,0.36535,-0.82708,0.83604,-0.53593,0.84455
12.89002,14.37615,0.46694,0.41699,0.48065,0.36422,1.22803,-0.08419,-0.81412,0.73920,-0.12532,-0.02883
12.74571,14.31521,-1.62668,0.99473,0.31060,0.14672,0.91873,-0.40175,-0.39084,0.69627,-0.21220,-0.44417
12.62674,13.64024,-1.99272,0.74167,0.73483,0.28034,0.59883,-0.17381,-0.19982,0.60218,-0.21361,-0.01882
12.75792,14.30951,-0.26420,0.93726,0.29482,0.00900,0.96889,-0.81314,-0.15680,-0.73858,0.16509,0.76609
13.50747,13.94709,-0.44402,1.09040,0.87978,0.34147,1.42160,-0.15659,-0.67804,0.91836,0.17221,-0.32954
13.27142,14.92358,0.81768,0.63638,0.92555,0.34006,1.32994,0.16744,-0.71543,0.26573,0.08055,-0.91385
13.01071,14.80889,-0.76050,1.17216,0.47140,0.36639,0.78317,-0.03556,-0.89718,-0.28414,-0.59336,0.30588
13.33343,14.55573,-0.99777,1.30592,0.98920,0.11115,1.13411,-0.94438,0.74582,0.64790,-0.43102,-0.29005
12.99919,14.28600,0.74679,0.56922,0.60922,0.20183,0.75360,-0.52502,-0.57985,-0.96428,0.14325,0.23123
12.86605,14.29331,0.95117,0.99782,0.58862,0.42556,1.22226,0.82098,0.34163,0.71902,-0.22727,-0.78662
12.93574,13.90408,-2.78799,1.44686,0.13301,0.30742,0.65560,0.86564,0.41977,0.92536,-0.54613,0.45817
12.58245,14.52180,0.03976,0.58662,0.38095,0.43577,1.19011,-0.67705,0.58528,0.99578,-0.31866,0.13457
12.69059,14.29844,0.39136,1.35357,0.67436,0.05883,0.69555,-0.01665,-0.16569,-0.03701,0.03600,0.66497
13.27429,15.04090,-2.08441,0.50747,0.48020,0.51727,0.85163,0.42624,-0.03236,0.69146,-0.20137,-0.11653
12.89296,13.63188,-0.97326,1.13303,0.87603,0.60139,1.30443,-0.28157,0.23733,-0.29285,-0.22699,0.37215
12.57010,14.11325,-1.70663,1.10569,0.59573,0.03813,0.91054,0.31522,-0.82519,0.16997,-0.05969,0.05545
13.03720,13.87150,-2.47598,0.67898,0.64364,0.03292,1.22345,0.49795,-0.89918,-0.08733,-0.10025,0.57674
13.08669,14.38964,-1.90434,0.81247,0.21299,0.54082,0.97267,0.37124,0.06344,0.53847,-0.38686,-0.46043
12.53704,14.54692,-1.08094,0.36010,0.80998,0.50367,1.24627,-0.05806,0.87909,-0.46574,-0.45958,0.15108
12.88849,14.82770,-0.21267,0.30662,0.31405,0.44478,0.77071,-0.36940,0.87530,-0.85212,0.19544,0.13640
13.13584,14.77504,-0.15377,0.46378,0.58671,0.52397,1.19689,0.19536,0.55735,-0.36523,0.18474,-0.48049
12.53694,14.06513,-0.46223,0.35873,0.62849,0.11718,1.44242,-0.23571,-0.41834,0.00173,-0.06395,-0.92246
13.19174,14.05644,-1.10480,1.31468,0.35327,0.24006,1.42723,-0.13966,0.35194,-0.60920,-0.64102,0.33151
13.30127,14.50234,0.08087,0.41484,0.72854,0.43370,0.81463,-0.86044,-0.48235,-0.60846,-0.66439,0.57021
12.55769,13.79777,0.17080,0.88490,0.13922,0.55466,0.66152,-0.51637,0.11389,-0.06743,-0.12864,0.22754
12.93729,13.75919,-1.70060,0.82051,0.26338,0.34264,0.95997,0.33581,0.57890,-0.83704,-0.52769,-0.53938
13.07351,13.73886,0.60332,0.47209,0.41780,0.44955,1.17412,-0.14513,-0.69479,0.52673,-0.45498,-0.88896
12.92343,15.03904,-0.56462,0.66039,0.14087,0.07844,0.72813,-0.75041,-0.16535,-0.69310,-0.04203,-0.87486
13.55904,15.08370,-0.08344,0.39431,0.17204,0.56231,1.39013,-0.07492,0.12217,-0.62959,-0.39467,0.44778
13.63944,14.63204,-1.45415,0.56159,0.56966,0.36397,0.78745,-0.54087,-0.32705,-0.27610,-0.11628,0.54535
13.47527,13.97145,-2.84123,0.99375,0.64741,0.49703,0.96554,0.50933,-0.34603,0.02503,-0.35965,-0.01648
12.52388,14.60913,-2.64609,0.44255,0.02024,0.51864,1.19487,-0.16988,0.10520,-0.93047,-0.52427,0.95496
13.02666,14.26577,-0.90236,0.88330,0.81953,0.11995,1.30680,-0.10992,-0.03040,0.43886,-0.66019,-0.57857
13.06784,13.73397,-1.56038,1.39868,0.88917,0.52644,1.34856,-0.80166,-0.87519,0.54281,0.11058,-0.43129
12.62643,14.62916,-1.14081,0.87619,0.89943,0.16522,0.76514,0.66908,0.00374,-0.31926,-0.04444,0.20885
12.58819,15.00919,-0.77271,1.33908,0.82841,0.04026,0.61417,-0.97213,0.12406,0.11147,-0.13126,0.14997
12.98115,14.42904,-2.00166,1.32957,0.89122,0.23062,1.28010,-0.84104,-0.16531,0.73355,-0.21821,0.22212
13.47913,14.31293,0.08843,0.98501,0.90735,0.57194,0.99325,-0.55920,-0.74867,0.01850,-0.21246,0.80131
13.01614,13.98203,-1.71878,0.70080,0.92481,0.37646,0.78411,0.77045,-0.61123,0.61893,-0.11675,-0.07668
13.03622,14.38218,0.81809,0.72052,0.60270,0.17151,1.19095,-0.35370,0.45560,-0.64552,0.13628,0.94584
12.95091,14.37374,-0.93815,1.34637,0.05939,0.08184,0.99689,0.32330,0.89502,0.12443,-0.55328,-0.27759
13.06409,14.29589,-0.06417,0.85451,0.53242,0.04762,1.20830,-0.33836,-0.85037,-0.70461,-0.22646,-0.93505
13.36784,14.65951,-0.43359,0.83131,0.89969,0.21593,1.07917,0.38865,-0.65766,-0.56651,-0.62335,0.17191
13.39104,14.78261,-0.53213,0.70814,0.34496,0.38719,1.27919,-0.92267,-0.19618,0.68190,-0.66264,0.23038
13.58649,15.08915,-2.80095,0.37278,0.52982,0.03431,0.97036,-0.73718,-0.22468,-0.62711,-0.04631,-0.12541
12.55704,13.61438,-0.32374,0.71012,0.46534,0.31593,1.34490,0.82027,-0.79526,0.55764,-0.08894,-0.41959
12.85410,13.87718,0.33660,0.74972,0.59988,0.19107,1.20400,0.36605,-0.54938,0.53576,0.04107,-0.85777
13.01593,14.99207,-1.95057,1.34459,0.13970,0.08562,0.71437,-0.18770,-0.05135,0.41075,-0.25973,-0.57524
12.72441,14.76275,0.63225,0.30909,0.16792,0.26258,0.61077,0.82250,0.25531,0.47525,-0.38723,0.70421
13.01117,14.72456,-2.52023,0.65065,0.64922,0.24298,0.93304,0.34353,-0.85003,0.12582,-0.57200,-0.17108
12.84570,14.77067,-2.60819,1.38271,0.66489,0.16656,0.82427,-0.68452,0.06318,0.69426,-0.45135,-0.24765
13.02707,14.69236,-1.21310,1.00592,0.09823,0.52131,1.10425,-0.95767,0.06657,-0.51477,-0.14249,0.29467
13.08112,14.52672,-0.78813,1.47948,0.42092,0.59887,1.47866,0.45426,0.20709,0.14136,-0.00229,-0.28936
12.74793,14.09816,0.92176,0.77128,0.69344,0.32810,1.06420,-0.76036,0.53068,-0.59568,-0.49629,-0.77816
13.63441,14.98971,-2.43513,0.56082,0.02169,0.44324,0.71123,-0.51827,0.10770,-0.76163,-0.08275,-0.43038
13.26224,14.09611,0.24270,1.01544,0.77241,0.32728,0.76748,-0.33416,0.59132,0.46638,0.05125,-0.80023
12.94909,14.25497,-1.61188,1.06216,0.69027,0.19155,1.16386,0.38471,0.26515,0.44720,-0.60014,-0.48281
13.20807,14.12663,-0.18395,0.99995,0.61115,0.07458,1.24316,-0.74021,-0.95050,-0.82824,0.05155,-0.80483
13.32360,14.72170,-2.89972,1.05875,0.22760,0.25821,0.66510,0.81863,0.92626,0.26522,0.04725,0.39214
13.39871,14.01597,-0.55498,0.63637,0.40622,0.15033,0.66673,-0.16905,0.48143,0.09743,0.05816,0.78436
13.39660,13.91084,-1.91878,0.77699,0.00816,0.36682,0.77610,0.36855,-0.77661,0.27417,0.18727,-0.47611
13.25222,14.16901,0.80349,0.54671,0.43734,0.22751,0.95120,-0.80067,0.62564,-0.04914,-0.00432,-0.46964
13.21375,14.63392,-1.74602,0.44597,0.51498,0.60105,0.66897,-0.88261,-0.36584,0.99931,0.10073,-0.90362
12.59576,14.87615,-1.14264,0.45063,0.61878,0.44542,0.79824,0.74444,-0.33665,-0.75912,-0.49120,0.61569
13.41635,14.07712,-2.78422,0.68698,0.26758,0.39266,1.31644,0.76855,0.33600,0.05321,-0.55023,-0.65009
13.69366,14.57159,-2.46551,0.48333,0.03183,0.39638,0.99727,0.29892,-0.50698,0.37656,-0.53314,-0.04862
13.59776,14.21486,-0.17845,1.11792,0.15625,0.13687,0.82235,-0.03144,-0.63626,0.31010,0.03664,0.84251
12.54897,14.81371,-2.65898,1.16722,0.95750,0.27252,1.11702,0.44459,0.29870,-0.90590,-0.10730,-0.02475
13.42301,14.43809,-2.10294,0.69064,0.80983,0.11100,0.71124,0.46581,0.10799,0.10475,-0.20079,-0.69945
12.69110,14.44749,0.70481,0.71872,0.35233,0.12344,1.47684,0.75291,0.78733,0.66795,-0.05170,-0.07059
13.14488,14.71466,-0.59595,0.60226,0.56400,0.57387,1.33498,0.41588,0.42600,0.62300,0.01927,0.00365
13.63660,13.78359,0.63372,0.46566,0.24210,0.54634,0.85300,-0.96171,0.82105,0.21864,0.15075,0.56539
12.73209,13.83098,-1.46753,0.30420,0.11080,0.22036,0.61109,-0.74938,0.06328,-0.19975,0.19292,0.23997
12.90378,14.35123,-0.89767,0.93657,0.33923,0.58909,0.63364,0.89450,0.01495,-0.90811,-0.07136,0.19920
13.19076,14.67142,-0.47870,0.81289,0.92900,0.59513,0.74284,-0.41113,0.39983,0.60180,-0.60882,0.09261
13.43859,14.56008,-2.38992,0.74725,0.36710,0.00608,1.43624,0.71001,-0.54292,-0.91384,-0.38888,0.21270
13.69906,14.56982,-1.15685,1.01140,0.22642,0.22299,0.74854,0.12686,0.35868,-0.57615,-0.57037,-0.47957
13.38170,13.95432,-0.82355,0.61536,0.51819,0.42035,0.58596,-0.46090,-0.69775,-0.70139,0.03336,0.81603
13.28031,14.55568,-2.05383,1.14001,0.16432,0.37010,1.12588,-0.02622,0.14144,-0.47074,-0.60777,-0.18416
12.61134,15.01758,-0.67037,0.75674,0.09405,0.00292,1.07136,0.70511,-0.38554,-0.48693,-0.09120,-0.00509
13.29410,14.46924,0.05248,1.17364,0.37539,0.04708,1.34428,-0.57647,-0.62206,0.26170,-0.60104,0.33993
12.97906,14.98722,-1.22390,0.55109,0.22896,0.40621,1.32999,-0.33285,-0.32913,0.53579,-0.37803,-0.44194
13.01429,13.88082,-1.79637,1.43536,0.19161,0.11077,1.41721,-0.18738,-0.94251,-0.53576,0.19432,-0.16878
12.65115,13.95021,-0.46371,0.73245,0.86186,0.37930,0.61341,0.67746,-0.59648,0.94452,-0.31801,-0.34349
12.93829,13.93173,0.46349,0.55482,0.02021,0.37566,0.80442,0.95784,-0.66696,-0.81068,-0.62110,-0.10067
13.27564,14.18086,-1.22579,1.26699,0.14073,0.16972,1.42958,0.03583,0.92295,-0.28956,-0.33702,-0.78761
13.10009,14.61753,0.53663,0.32329,0.66668,0.16115,0.83992,-0.15745,-0.10531,-0.27245,-0.00450,0.04917
12.75398,14.13568,0.33508,0.66611,0.16509,0.10010,1.02981,0.94672,0.45105,-0.26537,0.06445,-0.28773
13.18802,14.73060,-1.61448,0.37454,0.97634,0.20381,0.58496,0.49869,-0.34757,-0.33884,0.06026,-0.92518
13.18038,13.81697,-1.90638,1.11711,0.19219,0.32239,0.81917,-0.29046,-0.63473,0.27930,-0.45919,-0.26890
13.57182,14.77859,-0.74180,0.36666,0.00999,0.46053,1.08685,0.75412,-0.72546,-0.80528,-0.07529,-0.60721
13.33024,14.43841,-2.28696,1.08233,0.05356,0.36679,0.81722,-0.16192,0.20408,0.02708,-0.28212,0.76963
13.54504,14.77419,-1.49424,1.16824,0.60158,0.06733,1.10097,0.25102,0.74685,-0.23564,-0.09943,-0.33748
12.93399,13.65503,0.08971,1.08642,0.89831,0.10018,1.48723,-0.45476,0.17932,-0.22048,0.07480,0.87923
13.45612,13.65400,-1.29702,0.61535,0.65261,0.02552,0.95801,-0.83644,0.08127,-0.32952,-0.22001,-0.72843
12.50007,15.02736,0.17461,0.86725,0.96383,0.04411,1.09909,-0.91929,-0.18183,-0.12601,-0.08400,-0.42162
13.54148,13.93808,0.09738,0.92937,0.22146,0.33515,1.11758,-0.00803,-0.74716,0.75885,0.03042,0.19757
13.29212,14.88821,-1.91683,0.82851,0.00749,0.10816,0.79529,0.21449,0.76049,-0.22001,-0.54558,-0.63035
13.37349,14.61245,-0.20886,0.54964,0.20499,0.40122,1.01419,-0.08773,-0.48657,-0.66343,-0.09276,-0.82185
12.69129,14.00918,0.19991,0.64111,0.61157,0.54023,1.10080,-0.01038,-0.79854,0.42526,0.19833,0.97554
13.00083,14.72578,-2.24058,1.08889,0.32550,0.20325,0.58261,0.51004,0.83375,-0.28830,0.19829,0.15784
12.77591,14.30005,0.17078,0.30005,0.79471,0.09598,1.45170,-0.68981,-0.34031,-0.31757,-0.16047,-0.06486
13.25407,14.81816,0.36043,0.32833,0.90387,0.42701,1.37124,-0.01473,0.85270,-0.95418,0.10058,-0.86518
13.36584,14.93099,-1.99820,0.97928,0.22268,0.04291,0.61874,-0.08188,-0.04065,-0.08843,0.18864,0.30030
12.67939,14.94087,-1.70850,0.60979,0.75556,0.27114,1.38433,0.53775,0.69348,-0.32564,-0.57139,-0.62656
13.30002,14.05949,-1.11134,1.10695,0.11930,0.46745,1.43984,-0.29477,0.09839,0.34109,-0.07237,0.51650
12.58023,14.70277,0.80925,0.65378,0.26051,0.33976,0.94036,0.16355,0.13952,0.49812,0.11162,0.59941
12.77327,14.65526,0.47980,0.67389,0.24012,0.55827,1.39671,-0.14245,0.02316,0.73882,-0.30048,-0.86492
13.26368,13.76250,-1.93633,1.07345,0.32927,0.05267,1.12678,-0.61445,-0.87118,0.18214,0.04937,0.89687
13.65181,14.74085,-1.30078,0.54481,0.71967,0.52936,1.24085,0.26485,0.20618,-0.87798,0.03846,-0.28919
12.96670,14.77069,-2.11098,0.88407,0.41097,0.07934,0.83044,0.62450,0.65081,-0.39753,-0.30869,-0.51957
12.78641,14.46217,-0.35371,0.46187,0.74140,0.08090,0.67615,-0.03541,-0.44250,-0.00641,-0.60187,0.53828
13.09470,13.65199,-0.69679,1.16334,0.05201,0.16470,1.26404,-0.24174,-0.75171,0.57263,0.10398,-0.23031
13.38668,15.02031,-2.65172,0.36073,0.53909,0.29986,0.68562,0.00530,0.62717,-0.32643,-0.64749,-0.62088
13.14886,13.70320,-2.62952,1.11043,0.51030,0.53891,1.47641,-0.19994,-0.03852,-0.47403,-0.28154,-0.55223
13.15500,14.37245,0.83553,0.55092,0.66865,0.56324,0.99003,-0.75892,0.09814,-0.70033,0.12698,0.45793
12.71663,14.03659,-1.36683,1.35468,0.84674,0.29014,0.59080,0.69893,-0.71667,-0.76823,-0.14805,0.46817
12.93531,14.15370,0.11317,1.19964,0.31161,0.05737,1.10276,-0.06896,-0.59244,-0.78917,-0.36075,0.01569
12.54359,14.06943,-1.68841,0.67805,0.19004,0.09288,0.67973,-0.66093,-0.83262,0.32450,0.11957,-0.66884
13.04008,13.75782,0.24713,0.39366,0.77997,0.18931,1.38139,-0.08218,-0.35276,-0.54563,-0.14585,0.66299
12.75690,14.96126,-0.82407,0.48730,0.92703,0.49867,1.41777,-0.42458,-0.10019,0.43844,0.04914,0.86654
13.50541,14.28824,-2.83939,0.59219,0.09696,0.57845,0.64086,0.50866,-0.58695,-0.80264,-0.17319,-0.10165
13.36268,14.32241,0.82909,0.97196,0.21495,0.35849,1.03629,0.60271,0.45556,0.19757,-0.49463,0.72054
13.40147,14.04991,-2.18118,0.39691,0.92326,0.14150,1.10762,0.61412,-0.40054,0.10100,0.03882,0.09849
13.24754,14.57293,-0.88449,1.10752,0.77043,0.44382,1.09114,0.38260,0.20784,0.32698,-0.37950,0.97549
13.23135,13.85213,-0.37758,0.84524,0.83730,0.17973,0.98706,0.52128,0.21768,-0.50471,-0.28065,0.44698
12.51262,14.80837,-2.91864,0.52483,0.45770,0.55771,0.81392,0.22239,-0.07272,0.65466,-0.65993,-0.69644
13.08720,15.08776,-0.89108,1.45306,0.53935,0.07165,0.74050,-0.88851,-0.01682,-0.18057,-0.25942,0.47364
13.39801,15.09055,-2.91187,0.52603,0.03606,0.24800,1.05211,-0.37820,-0.95159,0.05326,0.08681,0.92834
12.51240,13.79582,-1.61402,0.65573,0.96289,0.39652,1.45370,0.20275,-0.85503,-0.58536,-0.51267,-0.79801
12.78014,15.07951,-2.36094,0.79206,0.60431,0.09012,1.25963,0.88452,0.54204,-0.88654,-0.38759,0.11438
12.50591,14.81113,-1.10234,0.98154,0.06283,0.18381,1.22097,0.39511,0.67568,-0.68406,-0.48744,0.21152
13.31874,14.02241,-0.12891,1.42815,0.28577,0.43561,1.26190,0.09263,0.19724,0.55507,-0.31800,0.23842
13.50293,14.75168,-1.25707,0.94405,0.81858,0.15993,0.88124,-0.40997,-0.60376,0.39812,0.06263,0.83385
13.12640,14.63532,-2.02498,0.72180,0.86970,0.18391,0.94119,0.60499,0.38229,0.99247,-0.00708,-0.61948
13.40790,14.71411,-1.06676,0.56064,0.43781,0.41037,0.76629,-0.08990,-0.43574,0.74157,0.03812,-0.81149
13.11519,14.00934,-2.48721,0.66247,0.29541,0.05595,1.07583,-0.10639,-0.36663,-0.82384,-0.18285,-0.16426
12.58922,14.60101,-1.78044,0.49492,0.04672,0.35881,0.81410,0.74042,-0.86551,0.83228,-0.44907,-0.67471
12.58077,14.66531,-0.41972,0.50652,0.04059,0.48685,0.68307,-0.65445,0.46907,0.15398,-0.15823,0.62841
13.29210,14.61952,-0.96447,0.33120,0.70953,0.01826,1.35253,0.04821,0.78672,0.43639,0.14651,-0.46849
13.61702,14.82345,-1.59022,0.99261,0.66524,0.33716,1.43810,-0.27477,0.67274,-0.75945,-0.11410,-0.93455
12.85922,14.50905,-1.47190,0.87813,0.92653,0.00810,1.43406,0.33905,-0.78152,0.26696,-0.05008,-0.74637
12.68446,14.64086,-0.79422,1.10866,0.45533,0.31003,0.85156,0.68632,0.12880,-0.79142,0.13194,-0.18484
12.80956,14.88299,0.83292,1.11574,0.49167,0.23878,0.98878,-0.38049,-0.82092,0.16634,-0.28710,0.66520
13.65026,14.60891,-2.50133,1.32218,0.22652,0.32436,0.79936,0.68559,-0.29892,0.99234,-0.10704,-0.82805
