# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.62350,14.00307,-2.40824,1.07728,0.05846,0.24531,0.68538,0.11780,-0.68170,-0.86022,-0.03664,-0.88757
12.58241,13.95180,-0.23836,0.37352,0.78980,0.15944,0.94791,0.59440,-0.56967,0.98516,-0.57019,0.09205
13.16378,14.75934,-2.98307,0.95138,0.29944,0.21362,0.96745,-0.42436,0.44380,-0.62569,-0.54239,0.69821
12.91347,14.66166,-2.79019,1.41752,0.80950,0.51344,1.28690,-0.14382,0.85276,-0.51883,-0.53283,0.68863
12.51495,13.85133,-0.28382,0.61591,0.19887,0.00366,1.24880,-0.39221,0.83631,-0.87592,-0.24974,-0.49363
13.31631,14.57083,0.26657,0.44193,0.20381,0.43662,1.34487,-0.03467,-0.58312,-0.89884,-0.13358,-0.85314
13.10038,13.88016,0.44598,1.17384,0.77717,0.26211,0.62390,0.96848,-0.74751,-0.46684,0.08832,-0.22391
12.59296,14.77180,-2.63451,1.12627,0.86604,0.13276,1.06376,-0.07498,0.58558,0.90089,-0.00483,-0.75130
12.77414,14.51249,0.52614,1.18429,0.08000,0.42183,1.33793,-0.82086,-0.91950,0.90787,-0.41669,-0.76169
13.26341,14.11650,-1.68123,0.62288,0.69982,0.57390,0.77431,0.01978,0.72127,0.65420,0.08320,0.14566
12.50978,13.91355,-1.87783,0.31957,0.06059,0.08763,1.34462,0.32983,-0.83666,-0.82659,-0.43303,0.16138
13.43971,14.47567,0.73375,0.66785,0.96571,0.24440,0.90521,-0.78685,-0.39597,-0.57940,0.01033,-0.84570
13.44929,14.80651,-2.68506,1.12574,0.38431,0.04585,1.40621,-0.35013,-0.20388,0.19709,-0.28357,-0.37291
13.18508,14.69312,-1.68594,1.24274,0.04821,0.57827,1.26810,-0.32176,-0.43845,0.80090,-0.52093,0.62544
13.53433,13.76162,-0.11487,1.00214,0.26403,0.09896,0.65016,0.53264,-0.13090,-0.06430,-0.48370,-0.00283
13.62774,14.98792,0.27722,0.87540,0.50949,0.21288,0.72633,-0.29529,-0.53003,0.75949,-0.02862,0.03926
12.87298,13.84551,-2.24598,0.92383,0.16232,0.33006,1.15261,0.53917,0.75184,-0.89980,-0.33339,0.95378
13.32485,14.78624,-2.74575,1.40608,0.21141,0.28711,0.83335,0.08522,-0.35073,0.46730,-0.58312,-0.35651
12.73807,14.15262,0.46197,1.47423,0.33825,0.40208,0.68204,-0.69293,0.00027,0.16501,-0.03037,-0.17683
12.60897,14.41180,-2.45425,0.36617,0.57602,0.39662,0.98316,-0.20159,-0.62333,-0.04993,-0.17645,0.86444
12.99615,14.66711,-0.06514,0.65712,0.86623,0.31312,0.94058,-0.85706,-0.56856,-0.56728,-0.55997,0.98233
13.42657,14.27431,-0.40265,0.90960,0.11093,0.20523,0.64464,-0.78495,0.88128,0.07731,-0.24562,0.86436
13.65719,14.26458,-1.26442,0.77404,0.09144,0.11443,0.97423,-0.84605,0.33979,-0.70314,-0.32791,0.79347
13.46003,14.60133,-0.13907,0.99676,0.98173,0.49091,1.40360,0.51636,0.69902,-0.61787,-0.07904,-0.65057
13.07763,14.75449,-1.07538,1.33867,0.62802,0.28559,0.97839,0.54283,0.59246,0.78899,0.00301,0.97903
12.69949,14.40031,-0.49146,1.17764,0.03089,0.24382,1.06720,-0.41277,-0.97297,0.69801,-0.21821,0.67064
12.86956,14.22416,-1.53792,0.79933,0.02259,0.02871,0.88942,-0.31607,-0.93273,-0.30514,-0.51088,-0.05150
13.29812,13.84282,0.44419,1.26866,0.24435,0.13337,0.97651,-0.11335,0.41104,-0.63429,-0.12797,-0.16439
13.68020,13.61753,0.25196,0.81090,0.81941,0.19931,1.25591,0.46084,-0.64604,-0.77992,-0.44737,-0.44853
12.79265,13.97936,0.72352,1.19418,0.76284,0.28941,1.18071,0.84020,0.82086,0.43444,0.15970,-0.09353
12.81982,13.75895,-2.53539,0.79070,0.24761,0.44487,0.95184,0.50443,0.48974,0.99221,-0.66385,-0.21028
13.54977,14.15876,-2.50583,0.46930,0.89470,0.01515,0.91129,0.64325,-0.28120,-0.75447,-0.19990,0.84841
13.13526,14.37469,-2.75350,1.14258,0.41260,0.35708,1.38960,0.04756,-0.61669,0.19913,-0.03250,0.54476
13.24292,13.67626,-0.71898,1.22879,0.41322,0.17394,0.70782,-0.22787,-0.35804,0.13861,-0.58971,0.44849
12.88235,14.78103,-2.47167,0.55091,0.40809,0.21337,1.29261,0.01992,0.56833,-0.88803,-0.35249,-0.05977
12.74731,14.50015,-0.01633,0.31632,0.33653,0.07259,0.97354,-0.49709,0.88592,-0.18984,-0.21621,0.94167
12.82950,14.90884,-1.38912,0.42669,0.47711,0.08527,0.84393,-0.35173,-0.16520,-0.89181,-0.48446,-0.92457
13.64417,13.60315,-1.54130,0.60144,0.28375,0.59273,0.85552,0.89312,-0.95886,0.28181,-0.17450,0.47510
13.23353,14.63509,-0.71571,1.42669,0.58713,0.18957,0.68327,-0.86668,0.90545,0.16972,-0.17997,0.78022
12.67151,14.54000,0.25115,0.65563,0.39549,0.19137,0.70292,0.91262,-0.30862,0.73983,0.04467,0.44480
13.14791,13.82269,-2.56033,1.25455,0.25796,0.29119,1.40162,0.97624,-0.84000,-0.14929,0.10206,0.32782
13.36685,14.66733,-1.64610,0.58976,0.68553,0.27718,1.44336,-0.44231,0.27505,-0.41442,-0.15467,-0.67565
13.42162,13.66491,-0.40802,0.70618,0.85599,0.18463,0.87733,0.24356,-0.56058,0.17227,-0.29878,0.65249
12.92627,15.07941,0.29398,0.90291,0.14712,0.11871,1.06059,-0.70165,0.87149,0.78010,-0.44474,-0.27437
12.95193,14.73726,0.47208,1.35942,0.82946,0.07533,1.02639,0.15901,0.41104,-0.14520,0.11541,-0.17570
13.11960,14.05128,-0.37998,0.72530,0.08724,0.25301,1.36137,-0.18536,-0.30173,-0.55244,0.11406,-0.17280
12.90792,14.50724,-1.57205,1.21656,0.90495,0.32661,1.17321,0.06742,0.28091,0.14205,0.15575,-0.69347
13.40497,14.42519,0.70625,0.47727,0.38995,0.27263,1.23284,0.58762,-0.26228,-0.22553,0.09898,0.06294
12.85601,13.78796,-1.47037,0.91310,0.67185,0.50953,1.26149,-0.46894,-0.14411,0.59502,-0.17142,0.58418
12.94591,14.87711,0.54866,0.96661,0.93403,0.43766,0.66419,-0.88100,-0.70459,0.29446,-0.52319,0.98303
13.38292,14.38498,-1.90870,0.37840,0.59108,0.14724,1.37299,-0.31297,0.77567,0.76304,-0.37847,-0.24348
12.95064,14.68985,-0.26566,0.80091,0.98300,0.38091,0.63988,0.27771,-0.93874,-0.56727,-0.07694,-0.17608
13.09435,14.84670,-2.76271,0.38205,0.15584,0.00546,0.88050,0.13003,0.92968,-0.50466,-0.06890,-0.75210
13.17537,14.88393,0.89783,0.75754,0.42469,0.29674,1.35542,-0.74920,0.77925,0.99306,-0.36979,0.83057
13.13159,14.46380,0.93268,1.18748,0.15975,0.17528,0.61953,-0.76491,0.90817,0.62032,0.11705,0.14755
12.95522,14.36831,-2.25205,1.34733,0.07715,0.48197,1.14913,0.10882,-0.81832,-0.87083,-0.42701,0.09995
13.49801,14.32605,0.34534,1.28440,0.04968,0.58491,0.60590,-0.91602,0.58773,0.13482,0.00873,0.74571
13.40511,13.86495,-2.70920,1.32670,0.18731,0.14700,1.47794,-0.28911,0.16012,-0.85445,-0.34142,0.32187
12.98103,14.46005,-0.09614,0.70875,0.06760,0.15186,0.96557,-0.62294,0.46610,-0.39870,-0.04022,-0.50185
13.65091,14.52179,-0.13827,0.69092,0.43875,0.09227,0.94003,-0.15970,-0.29523,-0.98700,-0.29241,-0.53665
12.80655,13.68901,0.72779,0.38775,0.12274,0.52072,0.76166,0.56089,0.55525,0.54362,-0.56992,0.93512
13.56579,14.50791,0.33999,0.54720,0.76114,0.14443,0.91451,-0.68581,0.13133,0.03878,0.14288,-0.96783
12.79361,14.80965,-2.21245,0.94456,0.40427,0.27516,1.13861,0.69398,0.69393,0.70620,-0.35049,0.38099
13.62164,14.67609,-2.52778,0.34423,0.72060,0.04756,1.26804,-0.78327,-0.13459,0.38322,-0.58390,-0.95494
13.34149,13.82372,-2.69650,1.30630,0.54261,0.43128,1.05500,-0.55948,-0.94775,0.17745,-0.56420,-0.85212
13.39593,14.46477,0.35724,1.37611,0.17146,0.18978,0.71792,-0.17540,-0.00479,0.25173,-0.40150,-0.40372
13.12951,14.99296,0.56380,0.94571,0.28064,0.33536,0.89309,-0.66584,0.05658,-0.86644,-0.29934,-0.87164
13.12786,13.92542,-1.05578,1.25002,0.86930,0.08841,1.20423,0.55595,0.06157,0.34851,-0.65727,0.92294
12.86170,14.24197,0.85730,0.67147,0.76793,0.49861,1.06109,-0.49795,0.45342,0.53793,-0.28549,0.88944
12.53707,14.40744,-2.74831,0.39621,0.89305,0.52857,1.03855,-0.55396,0.39048,-0.12831,-0.52525,0.31953
13.36894,14.71391,-1.74028,0.90051,0.12313,0.32075,1.46988,0.00598,-0.57306,-0.66692,0.01413,-0.80779
12.75927,14.26327,-2.93527,0.66561,0.31912,0.06261,1.19112,0.15576,-0.30555,0.67287,-0.43655,-0.89033
13.52202,13.82806,0.81209,0.64228,0.42611,0.02331,0.78630,0.31711,0.37303,-0.16028,-0.02153,-0.53837
13.38717,14.19928,-0.64672,0.93177,0.39290,0.58535,1.00020,0.01874,-0.89013,0.07201,-0.07825,-0.53736
12.80511,14.79721,-1.44875,1.02616,0.16064,0.17061,1.20472,0.67534,0.24908,0.92620,0.18729,-0.15613
13.37881,13.99287,-1.95110,0.47416,0.93780,0.10646,1.41025,0.07841,-0.68490,-0.28435,0.16623,0.34267
13.53535,13.90459,-2.81088,1.03859,0.42272,0.06755,1.43668,0.93389,0.87888,0.09499,-0.19020,-0.33990
13.68230,13.94860,-1.19049,0.58868,0.46120,0.59198,0.97942,-0.24343,-0.12689,-0.64626,-0.49740,-0.31695
12.98914,14.83715,-0.96950,0.88597,0.21160,0.20392,1.34142,-0.30677,-0.69401,0.55006,0.03469,-0.73268
13.10610,14.96864,-1.25530,0.61948,0.43576,0.31925,1.08508,0.09233,-0.74017,-0.22303,-0.55088,-0.54968
13.05776,14.29465,-2.51954,1.41697,0.61601,0.26195,1.45579,-0.74455,-0.85647,0.01737,-0.38898,-0.53147
12.54815,14.62888,-2.90250,0.87712,0.85156,0.37017,0.86684,-0.14624,-0.40178,-0.38967,-0.36847,0.32764
12.71670,13.60118,-2.26556,0.46467,0.30272,0.19051,0.90641,-0.29454,0.87183,-0.00982,-0.27708,0.42263
13.07012,14.31423,-1.91055,0.43874,0.73809,0.25038,0.80335,-0.19341,-0.01363,0.87496,0.10687,0.30195
12.74585,14.58284,0.13219,0.33038,0.03984,0.19799,0.89551,0.34552,-0.61695,-0.49603,-0.42484,-0.08801
13.68998,14.10604,0.27150,0.82062,0.94749,0.20153,1.10517,-0.66771,-0.15202,-0.77209,-0.01242,-0.62898
12.60531,14.41455,-0.66673,1.29981,0.37667,0.26266,1.10277,-0.64746,-0.70965,0.60673,-0.51872,0.33955
13.11044,14.57242,-0.65982,0.31564,0.33275,0.00875,1.17406,-0.71591,-0.41374,0.70588,-0.24587,0.83309
12.90783,13.87473,-2.73807,0.89216,0.92230,0.05881,1.43372,0.79439,0.36185,-0.95113,-0.23978,0.64035
12.68321,14.89786,-1.26686,1.06404,0.33251,0.24658,1.20325,-0.25116,0.15672,0.86667,-0.47504,-0.07159
13.54547,14.51222,0.66077,0.93602,0.50099,0.09800,1.19669,-0.80100,-0.90783,-0.72970,-0.41011,0.94585
13.37285,13.66854,0.09707,0.63574,0.70708,0.06972,0.81686,-0.37083,-0.95025,0.04655,-0.08305,0.53370
12.72696,13.93589,-0.78357,0.78922,0.35636,0.29294,0.72486,0.18330,0.21526,-0.75728,-0.46466,-0.06997
13.69792,14.94176,0.64744,0.50875,0.16712,0.49080,0.64807,-0.10386,-0.48910,-0.57891,-0.57014,-0.89855
12.58389,14.65977,0.50355,0.43687,0.14151,0.33444,0.74780,0.52754,0.67275,-0.08781,0.19268,-0.46641
13.42216,14.64311,-0.90346,0.49684,0.14502,0.08747,0.75441,-0.55062,0.37659,0.99345,0.00285,0.01098
13.44045,15.04752,-0.96768,1.12178,0.53997,0.32019,0.93925,0.16585,0.81657,-0.13771,-0.52031,-0.70971
13.25614,13.80526,-0.63575,1.44348,0.87803,0.55082,0.67173,-0.14296,0.15429,0.40705,0.11686,-0.02602
13.33766,14.28603,-2.79487,0.44763,0.94493,0.35858,1.21918,-0.56447,0.83849,0.22616,0.15439,0.45766
12.52148,14.24377,-0.34078,1.46242,0.88887,0.50353,1.27153,-0.16006,0.71248,0.86061,0.01311,-0.01074
13.22249,14.08851,-2.86774,0.71082,0.44756,0.54653,1.27027,0.87220,-0.02882,0.74459,-0.40146,-0.72294
13.02879,14.12226,-0.35695,0.81377,0.12131,0.50500,0.86688,-0.48871,-0.30084,0.53341,-0.64806,0.79341
12.87354,13.99765,0.49935,0.86385,0.19397,0.20512,1.05422,-0.27858,0.49998,-0.86645,-0.21068,0.96797
13.20362,14.12109,-2.22465,1.10308,0.33590,0.09480,1.28924,-0.76985,-0.73377,-0.56842,0.15563,0.01146
13.58555,15.01675,-2.70105,0.68957,0.61605,0.15690,1.25567,0.90605,-0.86902,-0.74668,-0.37683,0.63485
13.10583,14.28321,-2.02628,1.25720,0.18912,0.01469,0.92124,-0.32089,-0.43634,0.02743,0.19707,0.51423
12.69191,14.30621,0.12896,1.13962,0.32560,0.13281,0.72914,-0.71738,-0.14949,-0.95404,0.05875,-0.83542
13.48364,14.62441,-1.40502,1.15533,0.53428,0.32660,1.09320,0.42331,0.60610,0.75308,-0.19287,0.98766
12.83918,14.60127,-2.65497,1.05581,0.24542,0.18975,1.27943,-0.02567,0.69698,-0.77815,-0.37008,0.76753
12.55322,14.19487,-1.71123,1.27625,0.96931,0.20004,0.81478,0.91817,0.86248,0.01131,-0.11304,0.43192
13.22738,14.58357,-1.62289,0.78987,0.78678,0.48556,0.96242,0.43911,-0.75782,0.41585,-0.11222,-0.57166
13.62234,14.54001,-2.68703,0.69117,0.85847,0.39655,1.17751,-0.80060,0.46148,-0.87147,-0.64660,-0.37558
12.60188,14.98107,-1.14778,0.46495,0.00209,0.56428,1.22944,0.00463,-0.29131,-0.08076,0.10649,0.73689
13.19849,14.43174,-0.78029,0.34565,0.59753,0.19181,1.14978,0.93290,0.76315,-0.07068,-0.00163,-0.78865
12.85616,14.52918,0.38424,1.04009,0.44141,0.03031,0.77855,0.55044,0.72767,0.01468,-0.42541,-0.90447
12.78227,14.17254,-0.89710,0.50073,0.18530,0.04289,1.36255,0.25725,-0.26947,0.33598,-0.62465,0.02434
12.58218,13.81000,-1.59944,1.09861,0.84486,0.45966,0.76320,0.60042,0.08860,-0.06675,-0.55846,0.08037
13.23878,14.06542,-0.30140,0.53985,0.81383,0.55033,1.11335,0.70300,-0.88526,-0.22328,-0.12882,0.17649
12.78681,14.12434,-0.34056,0.95827,0.87726,0.30443,0.93053,-0.13065,0.52482,0.20592,0.17243,0.44435
13.18239,14.53365,-0.93717,0.52554,0.29861,0.49151,1.32238,0.05401,0.62140,-0.58853,-0.08286,0.82296
12.56525,13.60384,-2.73984,0.88120,0.02514,0.25563,1.29172,0.92242,-0.62704,0.73507,-0.00202,-0.41216
13.45466,14.88627,-0.51649,0.67479,0.00358,0.31405,1.03043,-0.33815,0.43150,-0.12350,-0.03880,-0.47985
13.44642,14.08952,-1.88435,1.03635,0.11969,0.27547,1.17706,0.79069,-0.02228,0.13514,-0.64548,0.50704
13.28141,13.78597,0.37970,1.06948,0.75634,0.03943,0.64084,-0.88343,-0.60802,0.08807,0.13059,0.28873
12.59139,14.80348,-2.70836,1.16393,0.63424,0.26282,1.48111,0.82715,-0.73087,0.81946,-0.09954,0.43324
13.48535,14.44988,-1.35058,0.54814,0.76073,0.01734,0.60512,0.06205,0.09071,0.07053,-0.42599,0.45706
12.52221,14.37809,-0.05859,0.72233,0.26097,0.51485,1.04219,0.66100,-0.67241,-0.60993,-0.03877,0.85191
13.26804,15.09684,0.31181,0.57986,0.56869,0.31027,0.71646,0.79878,0.25257,0.15205,-0.62530,-0.59943
13.15188,13.68648,-0.53788,1.03181,0.76394,0.11177,0.85694,-0.41256,0.44126,-0.23270,-0.22087,0.38733
12.51404,13.97137,0.37226,0.75704,0.29279,0.28129,1.39335,-0.91942,0.78601,-0.05115,-0.12693,0.46262
12.94286,14.23183,0.33120,0.57395,0.22095,0.35738,0.92051,0.44664,-0.32022,0.35189,-0.30943,0.97380
12.70415,14.44836,-1.82519,1.05350,0.00419,0.07948,0.98543,0.92605,-0.58725,0.00915,0.09139,0.97172
13.42536,14.49932,0.38158,0.83592,0.52817,0.06410,0.90959,-0.60570,0.01322,0.21881,-0.63078,0.00502
12.62006,14.18618,0.45790,0.55692,0.39621,0.18981,1.01923,-0.38991,-0.81617,-0.45122,-0.42854,0.45908
13.42139,14.96761,-0.06156,1.00168,0.03822,0.56299,1.22516,-0.16308,0.76536,0.32553,0.14749,0.96850
13.19582,14.49396,0.31365,0.60900,0.24928,0.25517,1.31191,0.95830,-0.79224,-0.33316,-0.62150,-0.34077
13.29933,14.02104,-0.90684,0.87737,0.24615,0.26572,0.86755,0.16150,-0.66878,0.19457,-0.41306,-0.92090
13.02509,14.40864,-0.50512,1.39615,0.59560,0.55945,1.47778,0.70699,0.22965,0.55161,-0.50800,-0.81003
13.31965,14.38366,-2.14257,0.76134,0.16531,0.05444,1.41358,-0.19562,0.63523,-0.88759,-0.58035,0.08956
12.71995,14.15871,-2.52151,1.38353,0.70564,0.31989,0.96109,0.51661,-0.29861,-0.49689,-0.26400,-0.94485
13.49024,13.87327,-0.13129,1.47788,0.78450,0.21391,1.34355,0.59439,0.59191,0.21059,-0.46174,0.49788
12.64340,13.71746,0.38135,0.82343,0.68771,0.14891,1.03427,-0.62062,0.66285,-0.35080,0.13043,-0.94518
12.99950,14.96144,-0.59311,0.97232,0.68733,0.25289,0.70174,0.23735,-0.05110,0.05529,-0.00500,-0.25170
13.30237,15.00644,-2.93711,0.92590,0.28392,0.19566,0.73323,0.45047,0.41216,0.62739,-0.02910,0.58254
12.54274,14.86843,-2.18748,0.72189,0.01559,0.56892,0.93717,-0.45153,-0.48733,0.19534,-0.28460,-0.76721
13.40810,14.41481,-0.16605,0.97179,0.88868,0.10721,0.75789,-0.52395,0.36320,0.96844,-0.19636,-0.32182
13.12226,14.04833,0.60172,1.36119,0.24570,0.01501,0.70847,0.90573,0.42521,-0.75919,0.05465,-0.04025
12.52450,13.94821,-0.84953,0.52857,0.68064,0.29332,0.58691,0.18504,0.13938,0.03443,-0.29780,0.92578
13.34628,14.37355,-2.91639,0.74286,0.75628,0.20433,0.92322,-0.35737,0.53284,0.74254,-0.52948,0.48588
13.21154,14.86450,-0.66129,0.56656,0.20505,0.15630,0.58745,-0.73334,0.17342,0.85509,-0.37568,0.05028
12.88316,14.41700,-0.31220,0.63632,0.96024,0.23856,1.10783,-0.85374,0.39770,0.70864,-0.31115,0.00623
13.47615,14.66561,-0.27468,0.93238,0.59102,0.06552,1.37706,0.14756,-0.24818,-0.91684,0.07348,-0.23069
13.05047,14.54063,-1.42490,0.59458,0.10364,0.06527,1.20669,0.06576,0.90608,0.59617,-0.51515,-0.60160
13.56409,14.34199,-1.84697,0.64674,0.56104,0.22315,0.89204,-0.06842,0.72044,0.11547,-0.20566,0.91146
12.95505,14.51777,-0.24784,1.35209,0.62736,0.48116,1.34878,-0.25195,-0.91995,0.31757,-0.43205,0.00427
12.73761,14.02618,0.55785,0.88490,0.61201,0.51945,1.15927,-0.27813,0.12675,-0.61705,-0.57197,0.57741
12.52670,13.89654,-2.79560,0.93224,0.08233,0.59310,1.25435,-0.02564,-0.88485,-0.92971,-0.35021,0.73315
12.51236,15.08685,-2.82302,0.82263,0.51820,0.30199,1.28178,-0.37738,-0.95643,0.05123,-0.47866,0.01153
13.26061,14.71517,0.14665,0.31628,0.67977,0.13627,1.17561,0.58102,-0.73371,-0.31383,0.11732,0.45009
12.96502,14.24991,-2.61014,1.06819,0.46983,0.06804,0.61603,-0.84231,0.49792,-0.66853,0.02614,-0.08547
13.27097,14.40483,0.14120,0.98770,0.98018,0.32043,1.38220,0.54598,0.74655,0.74360,-0.36572,-0.24597
13.18082,14.34879,-1.37776,0.95330,0.46831,0.13772,1.19081,0.67599,0.35492,-0.70496,0.10747,-0.33520
13.22152,15.02187,-1.28866,1.06115,0.23461,0.00060,1.26013,0.36588,-0.46479,-0.70217,-0.65153,-0.90911
13.16784,14.48932,0.06628,0.98238,0.44392,0.41554,1.02901,0.85824,0.20559,0.71964,0.07422,-0.19506
13.60360,15.07528,-2.37994,0.99680,0.16548,0.02152,1.02913,0.34609,0.14545,0.58831,-0.24333,0.27080
13.32434,13.62035,-2.14977,1.31035,0.15231,0.37726,1.07582,-0.89103,-0.64707,-0.98125,-0.14377,-0.40789
13.08579,14.93727,-1.83252,0.42571,0.93714,0.24415,0.76457,-0.91590,0.40548,-0.46416,0.10487,0.72797
12.71084,14.96400,-1.95349,1.33539,0.75507,0.48619,0.78086,0.15993,0.83461,-0.99580,-0.23477,0.85802
13.40485,13.67951,-2.74411,0.39832,0.31215,0.28277,1.15508,0.65204,0.64063,-0.92694,-0.09951,-0.48152
12.77048,13.74681,-2.98332,1.20508,0.57063,0.29890,0.75255,-0.73256,0.20965,-0.03437,0.00748,-0.96912
13.05483,14.31117,-1.58357,0.72896,0.53149,0.42168,1.39920,0.38137,-0.54707,-0.39912,-0.45544,0.93784
13.19444,13.82177,0.87919,1.28146,0.19393,0.21240,1.43261,0.13843,-0.54016,-0.19225,-0.10701,-0.62672
12.59253,13.62918,0.37161,0.37061,0.26428,0.36225,1.39076,-0.25296,0.39647,-0.68153,-0.11098,0.43153
12.63819,14.71501,-0.67285,0.90719,0.38056,0.27869,0.87618,-0.69774,-0.08269,0.80571,0.14520,-0.66913
13.28455,15.04123,0.34829,0.54665,0.91138,0.43649,0.93460,-0.82686,0.77461,-0.01777,-0.59314,0.81515
12.70430,13.86766,0.35504,0.65050,0.35079,0.35552,1.28150,-0.56798,-0.05585,0.09950,-0.40533,-0.42484
13.27431,14.70722,-0.52095,0.59993,0.06188,0.30071,1.43611,0.35249,-0.67177,-0.59349,0.12591,0.60085
12.57541,14.37340,0.94481,1.21117,0.93884,0.03743,1.40902,0.10009,0.68532,0.82167,-0.19664,-0.10841
13.68096,14.71039,0.62828,1.41505,0.77936,0.20117,0.85571,0.65673,0.18285,0.93256,0.11192,0.86117
12.67687,13.96509,-1.19089,0.62697,0.14050,0.12669,1.14448,-0.78394,0.77560,-0.29992,0.03418,-0.50721
12.68472,14.55648,-2.11985,0.67171,0.01905,0.58871,0.78819,0.79452,0.32809,0.58954,-0.34502,-0.16187
12.76339,13.73483,-2.49010,0.64055,0.19789,0.00075,0.61409,0.88273,0.22315,0.43689,-0.66172,0.73005
12.63777,14.60310,-1.99327,0.30919,0.87220,0.17957,0.66885,0.92375,-0.24914,-0.02614,-0.22215,-0.64634
13.53119,14.29755,-0.17028,0.61538,0.19084,0.37948,1.34344,-0.32733,-0.62835,0.07417,-0.64880,-0.17386
13.61537,14.22657,-0.59456,0.55847,0.50506,0.18178,0.68861,0.86349,-0.46299,0.44688,-0.07645,-0.34710
13.03380,14.42114,-0.53697,0.83405,0.87321,0.53075,1.29560,-0.41566,-0.54571,0.86698,-0.30621,0.54470
12.53098,15.02236,-0.47637,1.24688,0.18095,0.02764,1.43653,-0.70414,0.01929,0.46844,-0.59749,0.72613
12.69493,13.91647,-0.32733,0.75254,0.88297,0.59150,1.21924,-0.65689,0.71655,-0.31529,-0.47295,-0.77770
13.62255,14.16673,0.91850,0.83682,0.09562,0.21336,0.93292,0.22254,-0.50196,-0.65621,0.03794,-0.71150
13.61838,13.66145,0.46747,1.30327,0.49418,0.36947,0.67019,-0.79424,0.08136,0.94550,0.03248,0.93200
13.27818,14.17042,-0.68570,1.38453,0.13912,0.17036,1.45502,0.07198,-0.25943,0.08822,0.13607,-0.78908
13.07970,14.85899,-2.09817,0.44654,0.85961,0.51548,0.94651,-0.15181,-0.74360,0.85763,-0.49946,0.67273
12.94356,14.87633,-1.81062,0.65398,0.61172,0.27350,1.41202,0.78630,-0.77288,-0.35259,-0.45215,0.08401
13.15499,14.58170,0.93409,0.58590,0.66598,0.02388,1.22151,-0.10721,-0.11966,-0.00201,0.19004,-0.66789
13.40134,14.46150,-1.53024,1.24607,0.66252,0.47575,1.21799,-0.12855,-0.69673,0.57047,-0.53406,0.95724
13.43334,14.57032,0.93281,1.21225,0.27945,0.17241,0.84225,0.71640,0.60366,-0.96647,0.19761,0.65942
12.57120,14.61969,-1.66527,0.65984,0.46154,0.45217,0.68399,0.80922,-0.78140,0.68567,-0.54189,0.75321
13.43220,14.76044,-0.80119,0.96264,0.47807,0.44521,1.17651,-0.58250,0.11874,0.08424,0.15417,0.25763
12.62635,14.33078,0.94887,1.31488,0.98219,0.04116,0.95092,0.18245,0.88360,0.81969,-0.38432,-0.48305
13.61017,14.78786,-2.29197,1.20123,0.67890,0.21980,0.93948,0.37899,-0.67393,-0.00045,0.11367,-0.44995
13.08156,14.15696,0.60131,0.70373,0.69826,0.20983,0.74207,0.55633,-0.85169,-0.20623,-0.21642,-0.93069
12.73529,13.75608,0.95023,1.08102,0.74294,0.32097,1.20666,-0.15397,-0.76916,-0.54243,0.14716,-0.08754
13.47495,14.52878,-1.87615,0.49334,0.81538,0.25546,1.20334,0.38291,-0.69475,0.94910,-0.62747,-0.00217
12.60844,14.95739,-1.40521,0.86975,0.53074,0.20827,0.58542,-0.69291,-0.19066,-0.49169,0.01401,-0.82447
12.99968,15.00536,-0.08474,1.20405,0.77904,0.21665,0.99081,0.09738,-0.52908,-0.86443,-0.34927,-0.41869
13.09344,14.62618,0.59825,0.67618,0.23654,0.39596,0.62658,0.01502,-0.39116,0.25161,-0.05837,0.20971
12.62503,14.78085,0.69690,0.76374,0.01466,0.25157,0.71104,-0.36654,-0.25747,-0.12973,0.18028,-0.72036
12.65284,14.48889,-2.39205,1.23815,0.69797,0.22814,1.48508,0.02544,-0.57741,0.94963,-0.47413,0.62353
12.75211,13.86905,-1.99762,0.42112,0.81562,0.27564,0.86404,0.77824,0.31112,0.70131,-0.17920,-0.86383
13.02800,14.44668,0.90226,0.33961,0.36820,0.28815,1.18173,0.71492,0.71201,0.82911,-0.03674,0.29889
13.62658,13.64619,-0.74148,0.91670,0.84387,0.03361,1.31368,0.51334,0.68974,-0.63756,0.09297,0.49356
13.63583,13.72897,0.60173,1.12377,0.37669,0.51139,0.69398,0.24035,0.19400,-0.71440,0.11906,-0.28447
13.69887,13.83331,-0.75177,1.37333,0.57483,0.15588,0.99011,0.51075,0.58005,-0.66966,-0.00995,-0.50523
12.53019,13.69629,-2.36526,1.23981,0.85366,0.18659,1.29340,-0.79300,0.81939,-0.81099,0.16800,-0.40369
12.51672,14.65097,-1.94319,1.34413,0.52555,0.24190,1.35768,0.56415,0.76166,0.82950,-0.08423,0.05568
12.59097,14.08228,0.76611,0.78014,0.62715,0.05502,1.30457,0.01914,-0.68344,0.51581,0.13862,0.34473
13.63751,14.67141,-1.34595,1.44190,0.77841,0.56684,0.98635,0.70036,0.30935,-0.60395,-0.14594,0.37178
12.66586,14.71058,-0.01784,0.73917,0.39540,0.44823,0.79091,0.94886,0.22242,-0.19313,-0.65969,0.03100
13.23236,13.88442,-2.27553,0.94954,0.22710,0.59180,1.39280,-0.47017,0.43185,0.00148,-0.04029,0.58320
