# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.98508,14.78233,-1.51048,1.18652,0.24582,0.48338,1.43202,0.48388,-0.27162,-0.14826,-0.19066,-0.96930
12.72858,14.43596,0.83485,0.93510,0.90240,0.00868,1.09407,0.26760,0.40952,-0.82391,0.14823,-0.84271
13.43565,14.05840,-2.44085,0.56710,0.88658,0.45843,0.77558,0.10970,-0.79459,-0.66854,-0.01634,0.32477
13.02682,14.26079,-0.11186,0.46505,0.63108,0.55198,1.47781,-0.97845,0.42450,0.76173,-0.44503,-0.31569
12.90890,14.84994,-1.26685,1.00320,0.01715,0.40409,0.98876,0.25036,0.92174,0.40387,-0.65565,-0.18594
13.40366,14.19990,-0.85102,0.77023,0.10746,0.19748,0.82093,0.50560,0.45562,0.70629,0.05490,0.61383
12.62043,14.40147,-0.07074,1.24705,0.74840,0.46013,1.14741,-0.44231,0.23776,0.45922,-0.17233,-0.37335
13.46966,15.08134,-2.86181,0.95924,0.77521,0.37072,0.63522,0.32965,0.01309,0.12772,0.10784,-0.56726
13.06663,14.41253,-0.73019,0.34854,0.09714,0.60682,0.90649,-0.97707,-0.34277,0.92312,-0.36228,0.35697
13.29095,14.17572,-0.94315,0.88171,0.09283,0.59431,0.91411,0.17225,-0.90787,0.00390,-0.42691,-0.75045
13.16351,14.69869,-0.10309,1.32799,0.31576,0.01748,0.60703,-0.76649,0.82226,0.88538,-0.48388,-0.10537
12.64871,14.11251,0.60938,1.44080,0.56956,0.35197,0.88328,0.88119,-0.40838,-0.89470,0.15402,-0.79169
13.56141,14.35232,-1.86333,0.67147,0.79806,0.52304,0.85761,0.87842,-0.49800,0.89714,-0.46513,-0.07103
12.98104,14.65543,-0.67322,0.40506,0.07620,0.29929,0.64674,-0.63021,-0.04821,-0.65407,0.10566,-0.26395
13.28699,13.68404,-1.09702,0.43135,0.65817,0.30583,1.31773,-0.58331,0.14198,-0.96679,-0.30643,0.91776
13.35201,14.06297,-2.17090,1.33120,0.91173,0.32988,0.84891,0.99558,-0.37676,-0.52625,-0.41410,0.51260
13.18227,13.88247,-0.79404,1.13972,0.30725,0.51243,1.31335,-0.85263,-0.44824,0.75898,-0.05148,-0.59117
13.15573,13.88200,-1.91016,0.46554,0.41174,0.58152,0.75674,-0.41003,0.71087,0.51840,-0.48205,-0.46419
13.66071,14.94466,-0.10281,1.27035,0.15206,0.17741,0.86162,0.51100,0.59395,-0.04870,-0.09873,0.30603
12.52885,13.87582,0.71835,0.50027,0.04507,0.60897,1.16435,0.42236,0.73919,-0.50522,-0.03400,0.76585
12.85106,13.71420,-1.38217,0.80438,0.43959,0.53578,1.45751,0.13012,0.27209,0.34413,-0.03034,0.93202
13.34279,14.37475,-0.35297,0.31630,0.13255,0.10109,1.03133,0.75234,-0.04971,0.72662,-0.54576,0.55654
12.66092,14.42918,-1.68411,0.34932,0.59908,0.29740,1.36711,0.27803,-0.30114,0.36699,-0.52660,0.47253
13.06942,13.79401,-2.60932,1.33167,0.96112,0.37545,0.81836,-0.74924,0.10105,-0.22676,-0.12850,0.72379
12.58736,14.73722,-1.85845,0.80749,0.28377,0.31780,0.96270,0.66775,0.77232,0.46735,-0.43015,-0.95319
13.24311,13.91504,0.12227,1.19583,0.64013,0.25062,0.80302,-0.45398,0.66375,0.71169,-0.47547,-0.51008
13.48878,15.07987,-0.81592,0.68294,0.76782,0.18917,1.32619,-0.56053,-0.26233,-0.90506,-0.39531,-0.32660
12.69860,14.86385,-2.42689,0.57253,0.90620,0.45590,0.88772,-0.32398,-0.57219,-0.91554,-0.66102,-0.22225
12.66130,14.46701,-1.09727,0.72761,0.74318,0.58790,1.07143,-0.07555,0.90927,0.54883,0.00026,-0.04454
12.91627,14.23191,-0.50159,0.58872,0.41639,0.28071,0.83692,-0.82164,0.26815,-0.36365,-0.01551,0.91643
13.46079,14.00318,-0.11878,1.07797,0.98399,0.44308,1.22528,0.48083,-0.01752,0.79596,0.13478,0.28697
12.83940,14.78982,-1.07732,0.98946,0.66964,0.28961,1.44288,-0.51365,-0.82034,-0.50934,0.15537,0.42938
12.85314,14.07730,-2.95617,1.17489,0.62506,0.20653,0.68471,0.78408,-0.98330,-0.62903,-0.28237,-0.18954
12.57749,14.32426,-2.38978,1.38907,0.06976,0.34305,0.97791,0.41073,-0.14705,0.34804,-0.22448,0.13483
12.81521,13.72809,-2.96244,1.16531,0.05271,0.52978,1.07060,0.12789,-0.51893,-0.36420,-0.60262,0.46606
12.57141,14.98581,-0.00212,0.38734,0.08307,0.33492,1.43433,-0.15698,0.84973,0.69116,-0.52634,0.47057
13.40518,15.05194,0.63674,0.60572,0.89018,0.55630,1.02469,0.04571,-0.05045,-0.80256,-0.09881,0.39604
12.84288,13.62200,0.93923,0.55642,0.04343,0.45274,0.76336,0.00802,-0.54503,0.77731,0.19539,-0.88254
12.74456,14.22238,-0.95302,1.18759,0.06796,0.55347,0.72342,-0.60228,-0.63897,-0.08780,-0.35129,0.32487
12.52345,14.39405,0.17589,0.32957,0.85323,0.48705,0.79690,0.54777,-0.28100,0.43634,0.17155,0.85164
12.81914,14.83137,-2.81689,0.36971,0.39644,0.40588,1.28134,0.31171,0.60741,0.52886,-0.18826,-0.89552
12.83891,13.82973,-0.50833,1.03058,0.39008,0.00741,1.31377,0.14124,0.90942,-0.96639,-0.53992,0.11981
13.10392,14.19461,-2.19708,1.44952,0.66162,0.14242,0.58674,0.16162,0.70407,-0.84862,-0.18248,0.30651
13.14895,13.77225,-2.69999,0.95904,0.71165,0.40177,1.28954,0.87718,0.09310,-0.36948,-0.43540,0.64611
12.93466,14.44391,-0.59160,0.83550,0.92310,0.48281,1.44019,-0.90334,-0.63296,0.43090,-0.36528,0.82494
13.01570,14.13102,0.44474,0.32398,0.39247,0.17378,0.62850,-0.51568,0.11308,0.70917,-0.25661,-0.46879
12.72458,14.62508,0.35206,1.31864,0.01672,0.25236,0.67350,0.81680,0.30555,0.74435,0.03944,-0.87962
13.58470,14.03876,-1.57675,0.40581,0.01501,0.40598,1.19474,0.45058,-0.51607,0.23859,-0.30949,-0.23169
13.13080,14.97358,-1.59222,0.81869,0.03375,0.25519,1.13167,0.91465,-0.21009,0.89784,0.17523,-0.50360
13.56527,13.80769,-0.33521,0.40521,0.41588,0.58285,0.85730,-0.56137,0.88591,-0.41346,-0.12916,-0.78233
12.96721,14.54309,-2.88814,0.74334,0.71128,0.59709,0.96797,-0.16273,-0.81036,0.63752,-0.06487,-0.47827
13.23483,14.23903,-2.86718,1.42183,0.67262,0.51172,1.27034,0.47248,0.79484,-0.16989,-0.34634,-0.10544
12.68834,15.06732,-2.62836,0.48510,0.75513,0.40004,0.74491,0.33553,-0.79160,-0.47480,0.16328,0.30753
13.28517,14.96778,-0.58032,1.30769,0.67237,0.05771,1.02790,-0.74100,-0.21095,0.97193,-0.50361,0.90452
13.51873,14.08318,-1.25719,0.86908,0.27355,0.48318,0.68717,-0.38102,-0.20993,-0.39389,-0.44403,-0.04678
13.49553,14.80945,0.55135,0.37915,0.25480,0.19811,1.37371,0.90060,-0.30362,-0.37401,-0.61456,-0.41372
12.59545,14.53779,0.29780,1.10486,0.20306,0.38059,0.82756,-0.68221,0.08080,-0.61481,0.12590,-0.44113
12.76607,14.57290,-2.81798,0.78333,0.55139,0.56168,1.36414,-0.67712,0.14979,-0.76585,0.06338,-0.17055
13.35832,14.70251,-2.49444,1.05056,0.51610,0.29806,0.62210,-0.48576,-0.38294,-0.63253,-0.21417,0.40013
13.66600,13.72915,-2.11364,0.73239,0.46208,0.54954,0.63107,-0.80005,0.51783,0.05002,-0.64108,0.01537
13.32168,14.04514,-1.43216,1.23361,0.86101,0.31881,0.58214,-0.14088,0.04014,0.21204,0.19300,0.01002
13.17977,14.50810,0.32400,0.43149,0.07749,0.39300,1.06106,0.60777,-0.41843,-0.13004,-0.35089,0.07077
13.04442,13.70829,0.82373,0.51091,0.32421,0.41839,1.07624,-0.85926,-0.63358,-0.40651,-0.60218,-0.44095
12.68838,14.17657,-1.00328,1.31552,0.67049,0.55973,1.26214,0.61701,-0.04469,0.98700,-0.08470,-0.10640
12.93273,15.06329,-1.04703,0.38034,0.16998,0.35556,0.95468,-0.67567,-0.82315,0.11266,0.01567,0.67054
12.67575,14.32500,0.70832,0.80416,0.67951,0.51576,0.60243,-0.30962,-0.38664,0.09110,-0.65790,-0.78232
12.50435,14.68535,0.20097,0.64888,0.84568,0.59660,1.25175,0.42868,0.22856,-0.70638,-0.30046,0.27102
12.80549,13.88701,-0.17991,0.80600,0.85238,0.08729,0.66906,-0.06807,0.22134,-0.76815,0.01147,0.01669
12.78483,14.85562,-1.70367,1.13388,0.27400,0.10014,0.90826,-0.72583,0.64323,0.37774,0.01643,0.06418
13.37335,14.83875,-2.61447,1.47575,0.22099,0.51482,0.74729,0.56679,0.45402,0.00448,-0.57675,0.74674
13.19679,14.94361,-0.85795,0.63879,0.29759,0.19833,1.37687,-0.40721,-0.21159,-0.74069,0.15863,-0.84256
13.36417,14.93858,-2.62939,0.80404,0.05886,0.52966,1.10269,-0.43291,0.54879,-0.63497,0.09002,0.70434
13.56179,15.06977,-2.40736,0.45637,0.73500,0.56273,0.66126,0.88267,-0.70966,0.14086,-0.37011,0.97408
13.51264,13.78791,-0.07237,0.59867,0.68046,0.04861,0.59905,0.57906,0.33885,0.82758,-0.55840,0.72021
12.66576,13.90242,-2.42260,1.06074,0.42380,0.35633,1.31670,0.58949,0.08760,-0.03819,0.18869,0.92247
13.62977,13.66489,-1.05606,0.71307,0.00964,0.02278,0.63315,-0.09608,-0.83555,0.46213,0.14185,0.59113
12.69797,13.85157,-1.23281,1.14364,0.25036,0.60835,0.96996,-0.95781,0.45551,0.68765,-0.48739,0.28881
12.96936,15.00253,-2.11730,0.98155,0.86308,0.49270,0.91631,-0.67641,0.65688,0.41719,0.06164,0.98979
12.55868,14.10863,0.34685,1.15003,0.19904,0.04769,0.65592,-0.29175,0.87603,-0.72322,-0.01002,-0.05343
12.70279,14.83998,-2.02598,0.75995,0.67441,0.03426,1.13706,0.60603,-0.47570,-0.50585,0.17828,-0.44701
13.50206,14.69013,-2.85024,0.83096,0.91124,0.40805,0.85664,-0.27212,-0.49442,-0.03487,-0.65672,0.46079
12.90713,14.28779,-0.38955,0.51972,0.49990,0.09485,0.95252,-0.41418,0.38613,0.29812,0.13255,-0.58819
12.77694,13.94264,-1.16557,0.33187,0.94572,0.31245,1.04332,0.41817,-0.98973,-0.51054,-0.24353,0.94685
13.29161,14.05355,-0.10055,1.45454,0.91449,0.04385,1.27048,-0.91991,0.50254,-0.91427,-0.46668,0.50655
13.59617,14.65860,0.50900,0.93705,0.58516,0.55971,1.28801,-0.29783,0.05536,-0.86926,0.16318,-0.76013
13.02420,13.98689,0.79067,0.32427,0.90553,0.44348,1.16696,-0.49504,0.83093,-0.69227,0.06250,0.13347
12.75722,14.11265,-2.46339,0.53159,0.81610,0.14539,1.43715,0.20946,-0.60817,0.13099,-0.18875,0.74583
13.67601,14.52053,-1.47305,1.42237,0.51785,0.09567,0.67065,0.48684,-0.93247,-0.70372,-0.35378,-0.21677
13.06824,13.89412,-0.81495,1.34961,0.32742,0.44414,1.13922,0.77382,-0.91259,0.19322,-0.18949,-0.52704
12.62844,13.77533,-2.93382,1.22774,0.21379,0.30452,1.39344,-0.68052,-0.46906,-0.28426,-0.25579,-0.11465
12.55536,15.08890,-0.12942,1.31548,0.74713,0.27692,0.76792,-0.96780,-0.34855,0.76048,0.13421,-0.65969
12.85800,14.62876,-0.09411,0.71236,0.11217,0.47199,1.10551,0.91772,-0.91254,-0.98431,-0.40115,-0.82063
13.35698,14.35046,0.10452,1.47571,0.27365,0.31509,0.74821,-0.11864,0.83705,0.38366,-0.08087,0.62251
12.90126,13.97016,-2.03363,1.20544,0.91576,0.50874,0.83645,0.77468,-0.44824,-0.91060,-0.31681,-0.50559
13.65407,15.02132,-2.35133,1.22979,0.51960,0.28423,1.45508,0.17954,0.06030,0.95233,-0.64997,-0.52270
13.21995,14.09444,-2.96012,0.48300,0.09267,0.60512,1.03641,-0.07023,0.57657,-0.75482,-0.61571,0.07342
12.69416,14.76576,-2.95737,0.72814,0.95213,0.58965,1.39737,-0.54038,-0.04894,-0.96926,0.08818,0.74990
13.61098,14.62612,-0.34780,1.42152,0.25251,0.21148,1.28461,-0.94829,0.51948,-0.18021,-0.61813,-0.18845
13.44497,14.38380,0.85072,1.13818,0.78202,0.55849,0.82993,0.66691,-0.83887,0.23443,0.04047,-0.17973
13.05070,13.97817,-0.05324,0.35842,0.31422,0.43840,1.02069,-0.91032,-0.87844,0.32729,0.08977,0.67973
12.50190,14.00879,-0.99737,0.65732,0.10468,0.14628,1.27043,0.07674,-0.47413,0.23208,-0.26681,-0.41827
13.43130,14.03816,-2.17748,0.83468,0.54115,0.50162,1.47923,0.72289,0.77852,-0.73754,-0.03111,0.89914
12.76984,14.21183,-2.25146,1.37277,0.81323,0.28310,1.39739,0.80377,-0.34738,0.24117,-0.39792,0.85552
13.37863,14.84436,-0.12141,0.53649,0.66742,0.56087,1.48986,-0.28673,-0.02933,0.18523,-0.65840,-0.14533
12.88206,13.90199,-2.81099,0.89257,0.65337,0.49909,1.41270,-0.58081,0.83023,-0.73000,-0.11229,0.25595
12.50383,13.83163,0.23567,1.02537,0.78673,0.02915,0.94401,0.67558,0.59487,0.09632,-0.23427,0.47342
13.01976,13.71278,-1.29995,0.52547,0.52525,0.43935,1.00402,-0.52112,-0.76952,-0.21718,-0.12111,-0.10904
13.25490,15.09171,-2.46904,1.19458,0.93229,0.11765,0.73003,0.53105,-0.96508,0.12461,-0.43054,-0.43749
13.57673,14.45390,-2.32101,1.16237,0.90680,0.40185,1.33456,-0.31553,0.63505,-0.73059,-0.15842,-0.09897
13.50207,14.99496,-2.21912,1.03525,0.44945,0.35871,1.22896,-0.29666,0.45093,0.73360,-0.64427,-0.29602
13.10189,13.77498,-2.83454,1.25127,0.82027,0.31696,0.69832,-0.20171,-0.50333,-0.86579,-0.54875,-0.45299
13.13499,14.27750,0.92925,0.47636,0.58963,0.49321,0.74421,-0.91957,-0.89027,-0.55291,-0.57338,0.90190
13.53056,14.25059,0.07335,1.25356,0.08636,0.27031,1.25990,0.01158,-0.71237,0.76692,-0.25889,-0.44959
13.40501,13.67131,0.48773,1.44796,0.18269,0.57690,0.73202,-0.25502,-0.67428,-0.77931,-0.24157,-0.60499
12.95203,14.24473,0.60666,1.08445,0.69205,0.28554,1.34358,0.45329,-0.49964,0.70478,-0.08940,0.64999
13.17612,14.24922,-1.84133,0.87230,0.51879,0.31387,1.03811,-0.72327,-0.16685,-0.07511,-0.22597,-0.40437
13.52313,14.26120,-2.94731,0.45820,0.58475,0.55527,0.86810,0.03672,0.11636,-0.71882,-0.30328,0.64028
13.06584,14.77911,-0.08729,0.54390,0.53663,0.10702,1.46878,-0.24597,0.61839,0.66552,0.17401,0.00641
13.23057,14.73628,-0.27690,0.49502,0.74245,0.14850,1.33022,0.76266,-0.28726,-0.35804,-0.34158,-0.51473
13.25471,14.34651,-2.19576,1.45897,0.42222,0.41127,1.19470,-0.48877,0.87304,-0.04580,-0.01714,-0.52781
13.38154,14.56382,-0.04891,0.48763,0.82129,0.48252,1.30499,0.54522,-0.45978,0.23696,-0.43460,0.76823
12.66973,14.36284,-0.94294,1.24653,0.18163,0.35755,0.85732,-0.17983,-0.93106,0.93386,0.07780,0.93414
13.60662,14.33761,-0.32222,0.71495,0.36467,0.32832,1.03185,-0.29557,-0.56546,-0.93897,-0.21838,0.85223
13.43849,14.93078,0.23117,0.98591,0.40665,0.37084,0.89963,-0.64350,0.32614,-0.63958,-0.02632,-0.93098
13.12325,14.79054,0.18510,1.13908,0.49228,0.37219,0.87721,-0.09548,-0.16015,-0.66281,-0.45215,-0.11677
13.24338,15.03358,-0.71954,0.35166,0.62530,0.22892,1.22543,-0.21894,0.35725,-0.44030,0.10725,-0.08433
12.62347,13.75203,-2.35580,0.72974,0.45544,0.31619,1.42963,-0.12551,-0.77078,-0.84760,-0.02561,0.12547
13.52787,14.27537,-1.39647,1.21746,0.07490,0.53442,0.77093,0.44897,0.31286,0.42809,-0.36814,0.97639
13.57665,14.26846,-2.94090,1.11672,0.64290,0.21815,0.77960,-0.77447,0.58977,-0.00286,0.09721,-0.85390
13.46008,14.89268,-2.69806,1.07055,0.97513,0.45364,1.47323,0.42670,-0.95768,0.46074,-0.59546,-0.38328
13.14570,13.96076,-1.56765,0.37529,0.79703,0.20997,0.83301,-0.13446,-0.55641,0.74990,-0.01907,0.47493
12.68637,14.85659,-1.19898,1.42099,0.30844,0.21151,0.98100,-0.93759,-0.70669,-0.57898,-0.53853,-0.28650
13.46669,14.86172,-2.63600,1.21552,0.42592,0.35363,1.26144,0.67213,-0.29895,-0.24043,0.16402,-0.72947
13.24937,15.08517,-2.43246,0.93773,0.11023,0.39209,1.24973,-0.97285,-0.12434,0.60943,0.04578,0.63263
13.31386,14.32361,0.95556,0.78653,0.04115,0.09565,0.93994,0.71249,0.64140,-0.85887,-0.29038,-0.26569
13.14993,14.79832,-1.76859,0.67357,0.85054,0.57355,1.34196,-0.41371,0.72950,0.07304,-0.46711,-0.89916
13.54975,13.80152,0.12847,1.46590,0.54116,0.29548,1.11990,0.76624,0.66018,0.76123,-0.54526,0.96726
13.36058,14.26226,-1.13357,1.23932,0.61671,0.18030,1.32130,-0.91408,-0.62432,0.63972,-0.47647,-0.80995
13.23596,14.16042,-0.55761,1.04905,0.95585,0.33179,1.35401,0.18933,0.54094,0.78845,-0.45289,-0.29587
12.96988,14.97856,-2.34941,0.44020,0.39014,0.39942,0.74496,0.28656,-0.19065,0.25882,0.06497,-0.46767
13.43966,14.74597,-2.39982,1.23398,0.86612,0.18772,0.74957,-0.75149,-0.10732,0.59870,-0.24004,0.19178
12.72154,14.35417,-2.21170,1.42784,0.66750,0.16326,1.04161,0.51930,-0.03368,0.15087,-0.47523,-0.14963
12.78395,14.61415,-2.57019,0.85327,0.56752,0.32667,1.14145,0.45297,0.88853,-0.32824,-0.08535,0.58241
12.84052,13.98242,0.59306,1.30300,0.78481,0.54457,0.59886,-0.90750,-0.47009,-0.75934,0.15288,0.17513
12.94974,13.60006,-2.11021,0.37966,0.69961,0.00076,0.96239,0.70459,-0.75291,0.55296,-0.56130,0.17539
12.62490,14.27862,0.52757,1.25503,0.79060,0.22003,1.48969,-0.36749,0.16975,0.82738,-0.46842,0.56110
13.61243,14.74282,-0.60863,0.34493,0.23712,0.14008,1.08170,0.40044,0.55909,0.77578,-0.46270,-0.44077
12.70000,14.33891,0.83610,0.44470,0.20433,0.10180,1.29209,-0.03005,-0.40889,-0.71890,-0.47966,-0.92481
13.02702,14.69867,-0.05264,1.01356,0.92798,0.30210,0.77697,-0.27272,0.45506,-0.68269,-0.57877,0.23083
13.69816,13.71911,0.07916,1.27314,0.83368,0.55274,1.38223,-0.08947,0.55501,0.59425,-0.45528,-0.79912
12.63163,14.05858,0.67019,1.35564,0.03537,0.32090,0.60726,0.92359,-0.09852,0.66598,-0.25097,-0.38849
13.05290,13.70234,-2.09587,1.34216,0.36306,0.59685,1.31522,0.97847,-0.82703,-0.38771,0.18121,-0.07726
13.68084,15.03863,0.84473,0.79383,0.56062,0.25815,0.81654,-0.07339,0.48495,-0.99044,0.13080,-0.46131
13.69969,15.00549,-2.86483,0.87329,0.97256,0.09604,1.46955,-0.01754,-0.92914,0.98430,-0.61774,0.41812
13.51843,13.64188,-1.74368,0.72696,0.36998,0.19689,1.29755,0.35462,0.83058,-0.04580,-0.62053,-0.84774
13.10688,14.20861,-2.19567,1.47321,0.14596,0.06229,0.85157,-0.69814,-0.78210,-0.38702,-0.54096,-0.53890
13.29573,14.58314,0.70554,0.64919,0.42869,0.35369,1.04731,-0.58067,-0.59405,-0.84031,0.15337,-0.76006
12.81699,13.83172,0.63311,1.09601,0.86515,0.25524,1.47474,0.18559,-0.64616,0.11138,-0.07379,-0.51108
12.51957,15.06771,-1.60778,1.25857,0.67421,0.16348,0.59154,-0.76364,0.59189,-0.26180,-0.30866,0.91560
12.59462,14.99037,0.48222,0.69047,0.39006,0.31443,0.63860,-0.22590,0.55245,-0.69823,0.13182,0.20192
13.04147,14.44034,-1.44309,1.30142,0.43116,0.17453,0.68653,0.19075,-0.39234,-0.35428,-0.37187,0.40599
12.74158,13.77926,-2.26718,1.32052,0.16497,0.38419,0.72479,0.44123,-0.60437,0.95457,-0.44103,0.90081
13.27367,15.05051,0.85762,0.40807,0.33855,0.00432,0.74285,0.65555,0.39600,0.88179,0.12946,-0.51254
12.63542,14.16663,-0.44506,0.50206,0.77111,0.18647,1.25698,0.05617,-0.48692,0.93939,-0.16074,0.46270
12.87582,14.37096,-1.38943,1.34983,0.62982,0.60204,1.21826,-0.70062,0.69250,0.42003,0.17595,0.63224
12.91515,14.38390,-2.44463,0.40620,0.84749,0.45790,1.21861,0.23904,-0.42175,0.59870,-0.58649,0.87028
12.77863,14.01644,-1.84634,1.39366,0.06152,0.20735,0.85144,-0.60753,-0.52027,0.54811,-0.04661,-0.66462
13.47797,13.70267,-2.91695,1.39873,0.20813,0.10494,0.97567,-0.13487,-0.19153,-0.66008,0.13079,-0.75297
13.08893,14.50807,-2.66678,0.57733,0.83318,0.09996,1.30693,0.15224,0.34068,-0.34959,-0.55424,-0.32920
13.43800,14.22546,0.38157,1.29503,0.76209,0.30872,0.70467,-0.60916,-0.72667,0.37091,0.00035,-0.66292
12.70835,13.83306,-2.89494,1.39608,0.54672,0.39801,1.44053,-0.94753,-0.21517,-0.18770,-0.62900,0.94449
13.05292,14.49015,-0.22987,0.39933,0.78503,0.08049,1.48665,0.92062,0.86892,-0.31722,-0.65823,0.62698
13.38356,14.85179,-0.46545,0.37665,0.30318,0.45219,1.33990,0.02702,-0.61524,-0.82451,-0.63241,-0.88375
13.60919,13.63708,-1.36564,0.94810,0.07313,0.28710,0.84233,-0.95867,0.58782,0.10208,0.19761,-0.30639
12.94356,14.61819,0.41223,0.31308,0.00370,0.16969,1.33370,-0.64743,0.09118,0.88807,-0.21619,-0.35960
13.56432,14.60967,-2.31500,0.74484,0.16607,0.20558,0.64491,-0.42970,-0.97677,0.00516,-0.19991,0.79110
13.57124,13.73005,-0.27107,0.93012,0.08109,0.31691,1.08298,0.09158,0.68791,-0.23106,-0.61910,0.12963
13.62876,14.50999,0.23555,0.73006,0.28679,0.37760,1.12761,-0.68583,0.18154,-0.15575,-0.02734,-0.73261
12.51288,14.85924,-2.48807,0.35859,0.95677,0.15654,1.04008,0.70770,0.59497,0.34544,0.12911,0.66063
13.56313,15.08970,-2.57947,0.81703,0.55963,0.52094,0.74159,-0.77352,0.60972,-0.42549,-0.59171,-0.75074
12.61872,14.31764,-1.52157,0.59874,0.20556,0.60186,0.95799,0.10393,-0.12711,-0.55508,-0.03566,0.57662
12.74203,14.81287,-1.05276,1.11124,0.80892,0.33436,1.40397,0.64995,0.81305,-0.12488,-0.17048,-0.52834
12.78686,13.81908,0.10187,0.42399,0.49117,0.12658,1.12819,0.10270,0.07450,-0.94858,-0.40329,-0.53286
12.94504,14.16461,0.31899,0.96662,0.63272,0.51865,1.22553,0.13610,-0.00987,0.96247,-0.39820,-0.03812
12.92228,14.75238,-0.29465,1.05857,0.36660,0.35556,1.03314,0.24017,-0.50853,-0.23399,0.16646,-0.90079
13.12956,15.08552,0.17081,0.52955,0.65448,0.18175,0.73614,0.56406,-0.88204,0.08650,-0.64589,0.87112
13.35955,14.86327,-0.10656,0.52515,0.93151,0.27215,1.00015,-0.02434,-0.42195,0.65953,-0.52825,-0.84469
12.95241,13.61379,-0.22450,0.32166,0.95283,0.29374,1.42278,0.85684,-0.56041,0.34821,-0.41038,-0.74173
13.61110,14.57599,-1.89369,0.49686,0.11640,0.31818,0.63889,0.20631,-0.23891,-0.01810,-0.25837,-0.50663
12.76599,14.27342,-0.57142,0.82806,0.24565,0.05047,0.62059,0.37629,-0.02340,-0.78377,-0.09019,0.14213
12.97153,14.61179,0.32321,1.41178,0.57072,0.27096,1.07515,0.63420,-0.38132,-0.55598,-0.11465,0.35588
13.63504,14.42387,-1.79443,1.27058,0.14997,0.39727,0.59733,0.19504,-0.97515,-0.16493,-0.08099,0.49191
12.72012,14.46590,-1.12340,1.20830,0.22601,0.43967,1.31058,-0.10175,0.43754,-0.54505,-0.14014,0.12298
12.78177,14.85798,-1.65718,0.40255,0.98419,0.52249,0.81421,-0.16288,-0.71979,-0.26716,-0.30939,0.75100
12.60066,14.42697,-2.86342,1.15625,0.42599,0.24749,0.64924,0.81399,-0.66244,-0.81439,0.05882,-0.49424
13.65932,14.73182,-0.04486,0.64193,0.00632,0.30345,0.98532,0.20538,0.52989,0.83307,-0.25937,-0.29742
12.67523,14.24594,-1.13153,0.41212,0.72990,0.01857,1.39760,0.43554,-0.02419,0.38680,-0.28310,-0.42004
12.82709,14.04562,0.26470,1.07894,0.49269,0.15564,1.27017,-0.07663,0.86358,-0.07130,-0.62577,0.22570
13.06784,14.38622,-0.41025,0.76362,0.06278,0.35774,1.16591,0.85839,-0.65670,-0.25011,-0.35757,0.29813
13.12896,13.98792,-1.80250,0.41991,0.04494,0.06566,0.74480,-0.66211,-0.26931,0.27532,-0.32272,-0.22430
12.72670,15.07669,0.01915,0.82946,0.12879,0.32267,0.79559,0.33500,0.47390,0.18577,0.09288,-0.58438
13.27823,15.09208,-2.76701,0.45942,0.18431,0.23341,0.65769,0.85486,0.88503,0.51941,-0.58773,0.96456
12.52413,13.92898,-2.57601,0.73804,0.93980,0.53629,1.00442,0.59136,0.25125,-0.12310,-0.12893,-0.58716
13.18679,13.90128,-1.33660,0.94682,0.79998,0.22344,1.43099,-0.23866,0.57945,0.79784,-0.41372,-0.50512
13.52502,14.26013,0.35811,0.88477,0.60893,0.58433,0.75099,0.06211,0.29054,0.95182,-0.30429,-0.30961
13.55805,14.00666,-2.30835,0.74590,0.22235,0.53298,1.09714,0.19294,-0.24671,-0.81527,-0.06687,0.66913
13.67775,14.36024,-0.15056,1.06305,0.60584,0.18399,1.25905,-0.34458,0.69015,0.88985,-0.25187,-0.90504
12.72477,14.69306,-0.40286,1.00374,0.58948,0.50038,0.77658,0.41991,0.56474,0.15015,0.15518,0.78262
13.25511,14.05828,0.02599,0.41120,0.41218,0.51741,0.96310,0.73271,0.44902,-0.32848,-0.18694,0.19043
12.55658,13.84189,-1.35534,0.98426,0.81253,0.45787,1.29050,0.52866,0.43712,0.02345,0.06122,0.75527
13.39753,14.26424,-2.50125,1.17131,0.41897,0.48041,1.35468,-0.09430,-0.12983,0.09023,-0.23426,0.89296
12.50704,15.02816,-2.85409,1.02434,0.52836,0.22447,1.44260,-0.47312,-0.77574,0.21165,-0.43312,-0.13347
12.56891,13.80350,-0.49421,0.62046,0.42989,0.16493,0.72966,0.76066,0.47845,0.66338,-0.26889,-0.11608
12.64033,13.88075,-0.02532,1.04907,0.60154,0.21634,0.72805,0.49259,0.23300,0.48727,0.18126,-0.06156
13.14951,13.79124,-2.24654,1.20261,0.34304,0.31897,0.86361,-0.19073,-0.50453,0.85430,-0.44903,0.40862
13.49583,14.72319,-0.93434,0.86084,0.19637,0.43273,1.04954,-0.69376,-0.62262,0.74967,0.10553,0.94486
13.41576,13.75931,-2.83791,1.23917,0.74587,0.00756,1.14650,0.13329,-0.04734,-0.05127,-0.48045,-0.14909
12.86164,13.97028,-0.61380,0.52947,0.66547,0.34723,1.35398,-0.75695,0.39313,-0.10328,-0.60360,0.76482
12.89694,14.04122,-0.75395,1.29256,0.71429,0.45170,1.05935,0.63619,0.08324,0.99598,-0.19849,-0.58512
