# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.09664,13.83759,-1.90124,0.46107,0.08405,0.41308,0.74966,0.79924,-0.44612,0.52189,-0.15733,-0.16552
13.67052,15.00953,-1.95926,0.44311,0.75616,0.17333,1.20523,0.91033,0.71651,0.86894,-0.59458,0.42713
13.03925,14.52402,-0.23667,1.00474,0.91335,0.14984,1.05397,-0.08861,0.17450,-0.12850,-0.18167,-0.00056
13.64126,14.46721,0.08855,0.43470,0.85286,0.48942,1.36424,0.20491,-0.90800,-0.98985,-0.60411,-0.51281
13.06402,14.20150,-2.67831,1.44565,0.91510,0.56820,1.47416,0.91395,-0.24325,-0.41496,-0.26371,-0.33065
13.07144,14.00147,-1.47424,1.11202,0.88030,0.29723,0.58902,-0.17869,0.47685,0.08471,-0.21316,0.94996
13.30474,14.63716,-1.65714,0.79690,0.98750,0.28077,1.15759,0.13130,0.86259,-0.57688,-0.11712,0.83044
13.21939,13.69876,-2.28312,1.10882,0.91238,0.19498,0.88774,0.29170,0.52285,-0.14483,-0.55205,-0.05874
13.30775,14.40247,-2.81506,0.62089,0.46109,0.21329,0.61635,0.19650,-0.71413,-0.13891,-0.59359,-0.19228
13.67843,14.78388,0.64383,0.60299,0.29955,0.48608,0.85583,-0.77289,0.92151,0.24853,-0.54615,0.61883
12.56179,14.49712,-1.74300,1.42412,0.38330,0.50173,0.83507,0.85627,0.20822,-0.36816,-0.01972,-0.89272
12.61493,15.06505,-2.27924,0.89385,0.46874,0.42323,1.19274,0.16471,0.46892,-0.03149,0.05229,0.43545
13.10704,14.70614,-2.55742,1.28779,0.81405,0.43060,1.13726,0.06629,0.47949,0.03258,-0.44134,-0.16976
12.76570,14.44773,-1.65034,1.28295,0.60523,0.00204,0.85696,-0.62732,-0.98352,0.59171,-0.64730,-0.41263
12.67906,13.96284,-1.80661,1.10920,0.93083,0.24643,1.37143,-0.31232,-0.87555,0.26720,-0.59032,-0.05781
13.43302,13.82854,-2.31420,0.78320,0.12756,0.55066,0.86292,-0.77273,-0.34946,-0.04306,-0.63308,0.79669
13.33157,13.95516,-2.92047,1.40638,0.15954,0.53117,1.42416,0.62991,0.55695,-0.15527,-0.64230,-0.88628
13.29150,15.08602,-2.23619,0.59224,0.19355,0.45105,1.17610,-0.30890,0.90984,-0.12788,-0.56569,0.23845
13.15687,13.80529,-2.76437,0.39722,0.12334,0.14478,1.38032,0.08663,-0.52587,-0.56970,-0.26207,-0.60845
12.69634,13.91121,-2.57120,0.52413,0.84187,0.33476,1.18308,0.47710,-0.13872,-0.64165,-0.18486,0.66579
13.62425,14.74783,-1.41577,0.51964,0.62763,0.53306,1.01414,-0.46552,0.09168,-0.06349,0.19655,0.87051
13.12300,14.68423,0.47761,0.92961,0.36852,0.06971,1.05084,0.99575,-0.51281,0.52509,-0.19679,-0.65495
12.66252,13.77256,-2.36808,0.70350,0.42946,0.48644,1.01745,0.29592,-0.66080,-0.74136,0.19870,0.63631
12.96288,13.89881,-0.50382,1.42844,0.54950,0.34145,1.10886,-0.55954,0.60324,0.37982,0.02570,-0.13701
13.08268,13.79576,0.49160,0.52741,0.55225,0.34352,1.07509,0.65527,0.56947,-0.44891,0.09547,-0.94265
13.05907,14.65039,-0.43341,1.30984,0.61235,0.21420,0.75013,-0.15674,-0.09631,-0.60746,-0.05494,-0.55693
12.89645,15.01304,-2.84260,1.44829,0.72041,0.39846,0.88707,0.41182,0.65923,-0.59601,-0.51008,0.70472
13.07542,13.60022,-0.74778,0.33426,0.26266,0.53660,1.20347,0.47278,-0.72553,-0.35364,-0.00821,0.77029
12.83962,13.76116,-1.76895,0.73991,0.41974,0.50400,0.89078,0.03875,-0.23799,-0.80735,-0.26073,-0.31689
13.28300,13.90589,-2.29299,0.65156,0.14105,0.18168,0.86087,0.41052,0.46794,0.75998,0.07733,-0.28244
12.89891,14.36925,-1.99337,0.63243,0.78434,0.17138,0.95937,0.43134,-0.00010,-0.86300,-0.37604,-0.44615
13.10477,14.23368,-1.00914,0.51344,0.18380,0.04863,1.10529,-0.66712,0.56507,-0.05055,-0.54254,-0.94300
12.71814,14.80506,-2.65350,1.13129,0.36968,0.45830,0.92148,0.92643,-0.14175,-0.88700,0.14632,-0.31694
12.64529,15.06964,-2.61213,1.01652,0.42853,0.49427,0.66242,-0.62912,0.17558,-0.91808,-0.44874,0.76255
13.54544,15.07430,0.90762,1.08514,0.17068,0.51700,0.58577,0.22061,-0.86055,-0.77681,-0.25685,-0.33847
12.86611,14.86687,0.75040,0.74469,0.46181,0.51869,0.83411,0.73213,0.75139,0.95091,-0.29297,0.96223
12.97602,14.26067,-2.75166,0.69226,0.21224,0.07937,1.31126,0.71665,0.59198,-0.75423,-0.18566,-0.83058
13.32690,14.98653,-1.43610,0.61523,0.22656,0.50316,0.96915,0.42688,0.15729,0.74412,0.14760,-0.62479
13.23559,14.00622,-1.87848,0.69410,0.03795,0.12906,1.39124,-0.17065,0.79520,0.11268,-0.44056,0.55241
13.25518,13.99810,-2.06461,0.93189,0.77091,0.44379,1.08650,-0.82743,-0.49180,-0.42557,-0.57293,0.43206
13.25422,14.61915,-1.19246,0.93293,0.28033,0.19159,0.64922,-0.85273,0.32242,0.70913,-0.13304,0.07982
13.10285,14.13010,-0.28401,1.35104,0.69620,0.41923,0.87436,0.31219,0.69151,0.58995,-0.11539,0.93314
12.82593,14.26872,-1.66502,0.71530,0.71138,0.25045,1.10684,0.14535,-0.39139,0.63915,-0.38938,0.40115
13.55059,14.73647,-2.40781,0.40228,0.00356,0.18327,0.88396,0.87741,0.69619,0.94105,-0.39477,-0.27034
12.62772,14.77126,0.39886,1.30157,0.93536,0.37090,0.75268,-0.29280,0.33945,0.40213,-0.10241,-0.37241
13.11049,14.06000,-2.54593,0.88643,0.63723,0.51292,1.26099,-0.06591,0.55273,-0.82508,-0.33153,-0.69709
13.62997,14.60542,0.69340,0.84384,0.02818,0.07110,1.20480,-0.95961,0.25341,-0.35250,0.10370,-0.46335
12.66880,14.24992,-2.88717,0.82960,0.04207,0.52769,1.14867,0.43335,-0.80119,-0.60609,-0.51794,0.70597
13.46080,14.98846,-0.04650,1.14060,0.71249,0.13638,1.15726,0.94367,0.72179,-0.39898,0.17791,-0.94903
13.63180,14.59234,-0.65155,1.27173,0.54449,0.25467,1.13419,0.73673,0.30216,-0.28205,-0.53544,-0.84418
13.49454,14.99648,0.06213,0.89247,0.21097,0.59848,1.02637,-0.68189,-0.39973,0.14747,-0.32538,0.82238
13.36776,13.79760,-2.35246,1.13779,0.06036,0.47543,0.67937,-0.63327,-0.37597,0.78227,-0.12569,0.62397
12.80370,14.22496,-0.27134,0.67635,0.11104,0.40655,0.68846,-0.26430,0.29350,-0.40152,-0.54461,-0.62567
13.29535,13.74618,-1.48471,0.66203,0.74556,0.23078,0.65133,0.36780,0.37402,0.76530,0.16612,-0.43406
13.05136,15.07651,-2.88455,0.64072,0.02289,0.43913,0.71010,0.27362,-0.41932,-0.22239,-0.40988,-0.55208
12.63480,14.83464,-1.52041,1.35367,0.40620,0.17724,0.88784,-0.51451,0.70496,-0.25729,-0.02987,0.06007
13.19335,14.94386,0.95616,0.41516,0.93896,0.10075,1.31362,-0.65121,-0.60719,0.29359,-0.49447,0.04265
12.65788,14.52322,0.48767,1.31080,0.37097,0.48072,0.72470,-0.73051,-0.75856,0.72167,-0.52624,-0.56754
12.69409,14.78315,-0.63061,0.77394,0.77009,0.11695,1.18723,-0.06832,-0.63852,-0.89236,-0.52900,0.21432
12.52048,14.58975,0.25866,0.54666,0.56650,0.08366,1.24877,-0.45862,-0.38553,0.24314,0.05035,-0.32407
13.12529,14.71357,0.24022,0.37215,0.00514,0.21992,0.62572,-0.63957,0.40089,0.98944,-0.26337,-0.42818
13.00044,14.21848,-2.95702,0.70147,0.48822,0.02878,1.42627,-0.95809,-0.24757,0.00098,-0.27096,-0.46877
13.69796,13.99955,-0.43636,1.43668,0.09082,0.14317,0.61388,-0.23197,-0.52635,-0.53196,0.01639,-0.36237
13.40253,14.45550,0.54198,1.42300,0.30617,0.04821,0.63880,-0.04447,-0.61032,-0.15590,-0.35007,-0.85516
12.92615,13.82236,-1.23906,0.30609,0.94345,0.45521,0.59178,-0.55345,0.58718,0.60186,0.17915,0.45597
12.95168,14.00714,-0.62691,1.15089,0.00338,0.06060,1.28344,0.37711,-0.52424,0.83275,-0.58472,-0.36791
13.65295,14.93720,-2.78076,0.54596,0.52485,0.40582,1.17508,0.45349,-0.16341,-0.13553,0.11674,-0.69086
12.56267,14.05803,-2.60300,0.50415,0.35917,0.25858,1.31080,0.86776,-0.74144,-0.90674,0.17104,0.35215
13.21122,14.34963,-2.08653,0.78197,0.20657,0.22757,0.97988,0.90220,0.32546,-0.00128,0.11651,-0.67988
13.56479,13.63130,0.73358,1.26199,0.25756,0.00831,1.22839,-0.34646,0.69318,-0.09807,-0.48035,-0.24720
13.42651,14.03097,-1.29971,1.45515,0.47077,0.45687,1.36746,-0.18453,-0.65322,0.25166,0.08794,-0.53913
13.02786,14.27338,-0.15101,0.43019,0.83770,0.48081,0.76267,0.21216,-0.82138,0.33888,-0.24278,-0.83671
13.08444,13.71289,-2.02477,0.79983,0.09320,0.49689,0.84531,-0.96773,0.45967,0.62755,-0.16856,-0.41740
13.09419,13.73713,-1.08382,0.34107,0.49392,0.31078,0.87663,-0.11146,0.26954,0.97877,0.12895,0.96896
13.34773,13.76317,-2.32283,1.23648,0.70875,0.42384,1.04670,0.21302,0.87890,0.28215,-0.55294,0.52413
12.96946,14.54824,-2.46626,1.22533,0.26816,0.33640,0.95957,-0.19937,-0.82866,-0.29708,0.05751,0.49145
13.53156,13.92593,-2.76642,0.99198,0.76127,0.19042,0.93944,0.57956,-0.68974,0.24358,-0.29194,-0.87203
13.19356,14.91246,-1.36935,1.21208,0.39504,0.55593,0.58560,0.81447,0.48330,0.42952,-0.32157,0.01186
13.05995,13.60266,-0.22132,0.42558,0.92962,0.26896,0.78882,0.41345,0.08249,-0.24534,-0.24330,-0.75680
12.57531,15.09146,0.39716,1.38283,0.43760,0.33277,1.38132,0.48314,-0.86812,-0.92818,-0.34010,0.83974
13.40150,14.25383,-0.25888,1.14653,0.43676,0.06685,0.75627,0.67328,-0.96532,-0.33347,-0.03057,0.47289
12.70903,14.77612,-0.56652,0.49916,0.96011,0.47467,0.76314,0.08341,0.83689,0.78662,-0.28852,0.06198
13.01715,14.46783,-0.58829,0.83523,0.24151,0.40132,1.37291,-0.54929,-0.47982,-0.40824,-0.43337,-0.31398
12.77670,14.36453,0.37118,1.38389,0.25160,0.57345,0.66834,0.55745,-0.66099,0.04959,-0.07640,0.15085
12.65706,14.19987,-2.59649,1.00215,0.58261,0.51266,1.34767,0.08062,0.37995,-0.67457,-0.31450,-0.34723
13.24231,14.26691,0.30306,1.42707,0.22371,0.17382,0.93030,0.90158,-0.48622,-0.97639,-0.25658,0.43164
13.17039,15.08348,-2.45380,0.76380,0.82677,0.13653,1.10328,0.46378,-0.29612,-0.18644,-0.37259,-0.88488
12.72220,13.91667,0.29230,0.59864,0.97081,0.06211,1.20724,-0.96741,0.83244,0.39884,-0.11723,-0.17987
13.45758,14.72829,-0.94056,0.86731,0.10185,0.55649,0.74309,0.82744,0.88318,0.77826,-0.38531,-0.60633
13.09739,13.65640,-2.25695,0.66183,0.30078,0.23867,0.79123,0.76360,-0.96474,-0.81381,0.09602,0.88525
13.43416,13.91486,-0.72642,1.17644,0.91332,0.50127,0.64056,-0.67377,-0.76566,-0.42183,-0.45352,0.14855
12.60865,15.04477,-2.89571,0.46109,0.38652,0.52669,1.46262,-0.03778,0.09872,0.99501,-0.07690,0.76508
13.20698,14.27939,0.36354,0.73939,0.06196,0.59887,1.02644,-0.80989,0.31020,-0.39648,-0.42964,-0.04043
13.65382,14.67475,-2.30353,1.46781,0.69533,0.19199,0.99160,0.02994,0.91115,0.69024,-0.42238,-0.24345
12.92681,14.11016,-0.00464,1.44091,0.79365,0.41551,1.09045,-0.35829,0.75485,0.06725,-0.34807,-0.20431
12.75197,13.98984,-1.58622,0.74389,0.20578,0.21204,1.20631,0.26042,-0.62822,0.86238,0.18602,0.00424
13.06162,14.13602,0.58330,0.87361,0.93849,0.20977,1.18078,0.20576,-0.13437,0.97234,-0.10513,0.07697
12.73631,14.31273,-0.38091,0.75572,0.54084,0.16854,1.08503,0.32966,0.50394,-0.02420,-0.38151,-0.16583
13.54101,14.70408,-1.79257,1.22833,0.79955,0.51054,1.22584,-0.89632,-0.60342,0.08959,-0.64708,-0.58400
12.56126,14.94153,-2.43911,0.88133,0.79970,0.08848,0.84472,0.97731,0.61953,0.01601,0.19726,-0.33591
13.51801,14.14515,-1.07951,0.37454,0.06987,0.20905,0.69146,0.28278,-0.73954,0.40118,-0.53260,0.32682
13.50857,14.79200,-1.10176,0.92341,0.49748,0.07971,1.34899,0.67635,0.61918,-0.67501,0.11822,0.67718
12.84917,14.76626,-0.96466,0.33868,0.14067,0.37088,0.87151,-0.14965,-0.26804,-0.30043,-0.53604,-0.73761
13.00778,14.10930,0.59739,1.46831,0.46024,0.07353,1.12062,0.67943,-0.48079,0.29346,-0.48937,0.13835
13.22922,14.02496,-2.36627,0.56933,0.49777,0.22163,0.87177,0.22135,0.36595,-0.34357,0.01976,-0.56490
13.14247,14.78177,-0.01904,1.39410,0.56352,0.23247,0.83270,-0.04477,-0.40967,-0.89721,-0.11746,0.38153
13.15376,14.53161,0.35617,0.52631,0.56163,0.20839,0.98531,0.02306,0.47207,0.95826,-0.05857,0.53675
12.98884,14.52822,0.67304,1.31815,0.74278,0.47216,0.78158,0.35798,0.82722,-0.70508,-0.36044,0.73242
13.45968,15.07013,-0.29480,1.42171,0.76878,0.32889,1.02991,-0.22864,0.18748,-0.76978,-0.39452,0.11253
12.50168,14.38081,-1.70893,0.68258,0.27173,0.03475,1.41064,0.40725,0.66659,0.56565,0.18870,-0.85224
12.89167,14.90003,-2.13953,0.84661,0.86610,0.38189,0.68804,0.98765,-0.08760,-0.99951,-0.60567,0.60285
12.68610,14.72794,0.37410,0.70634,0.63168,0.15996,0.62930,-0.27004,0.75122,-0.99611,0.14544,0.25163
13.54450,14.40474,-0.68411,0.35108,0.50280,0.49981,1.34500,0.66339,0.84702,-0.75717,-0.13941,0.37247
12.69469,14.95062,0.53396,1.29950,0.79559,0.06537,1.44466,-0.51966,-0.49585,0.65639,-0.55270,-0.00404
12.97956,14.91720,-1.55247,1.12967,0.09511,0.25700,1.44441,-0.97169,0.54495,0.48361,-0.11902,0.82118
12.77109,13.66392,0.30614,1.21208,0.41819,0.48954,1.12513,-0.08302,-0.32588,-0.99275,-0.33380,0.25050
13.30592,14.78090,-1.35984,0.53647,0.00739,0.23168,1.11769,-0.31764,-0.81641,-0.94767,-0.07199,-0.47829
13.20389,13.95841,-1.34565,0.31449,0.37990,0.21918,0.95903,-0.42164,0.07100,-0.50246,-0.16677,-0.47780
13.39139,14.57279,-1.95447,1.42538,0.85713,0.13904,1.28577,0.17892,0.78902,0.74167,-0.32519,-0.05239
13.53357,14.96080,-0.15882,1.16948,0.17263,0.07450,1.02451,-0.10005,0.55213,0.96081,-0.13473,-0.60408
13.32874,13.95264,0.52146,0.83797,0.76618,0.52098,0.96119,0.84236,-0.84601,0.35718,0.17904,-0.04248
13.32643,14.80386,-0.42294,1.27955,0.61869,0.29514,1.18277,0.48404,0.36552,0.96807,-0.30390,0.34727
12.77583,13.74569,0.85256,0.73117,0.13302,0.32807,0.69667,-0.04245,-0.40213,0.07844,-0.15129,-0.69570
12.71113,14.80127,-2.89856,0.89782,0.75546,0.50424,1.13467,-0.69783,-0.17410,0.65131,0.19106,-0.63781
13.28130,13.90918,-0.36572,0.86872,0.23733,0.45144,0.60403,-0.27129,-0.97441,0.44792,0.05802,-0.22417
13.62973,14.38584,-0.01345,0.85987,0.03379,0.46741,1.34242,0.64331,-0.80992,0.71900,-0.32951,0.10887
13.14513,14.08841,0.58011,0.44492,0.14316,0.06906,0.93959,-0.75502,0.91620,-0.01368,-0.19450,0.60607
13.25957,14.13297,-0.04928,1.23855,0.28851,0.31701,0.84843,-0.79101,-0.39889,0.80502,-0.27599,0.57484
12.51692,13.77979,-0.52206,0.73497,0.45062,0.19360,0.89073,-0.30635,-0.14905,-0.28893,0.15617,-0.78976
12.61694,13.90826,-0.31033,0.89664,0.25125,0.02521,0.95627,-0.38391,0.11442,0.71110,-0.33288,0.34723
13.14331,14.62420,-0.73964,1.41246,0.63799,0.16906,0.81562,0.82071,0.53001,-0.23665,-0.37925,0.06496
13.08715,14.17313,-1.15689,0.48972,0.61500,0.42226,1.22436,0.06476,0.31785,-0.06237,0.12121,-0.71708
13.41425,14.03642,-2.08538,0.91531,0.29104,0.51854,1.44364,-0.09717,0.75171,0.86582,-0.47353,-0.67796
13.42310,13.79860,-1.36436,1.44114,0.93980,0.00763,1.22206,0.57692,-0.23866,-0.48894,-0.21511,0.28130
12.94512,14.83077,-0.78037,0.96250,0.47707,0.50108,0.62849,0.75223,-0.30738,-0.70363,-0.27576,-0.60052
13.11719,14.93515,-0.85153,1.41007,0.39315,0.17711,1.08831,0.93724,0.67924,-0.02733,-0.59604,-0.63054
13.31719,13.66648,-1.08494,0.75986,0.17024,0.02392,0.70296,-0.20727,0.58320,0.03834,0.14819,-0.63791
12.62626,14.75407,-0.54463,1.12036,0.25325,0.32663,1.24624,-0.57513,-0.94446,0.18673,-0.62290,0.49452
12.85535,13.83945,-0.79301,1.43363,0.45295,0.59836,0.91749,0.76520,-0.22775,-0.32743,-0.21833,-0.95211
13.15890,14.30690,-2.56596,1.33901,0.15267,0.38525,1.40379,0.35717,-0.40215,-0.53752,-0.17729,0.74378
13.05010,14.69806,-0.08924,0.86214,0.94139,0.02722,1.01250,0.82077,0.51760,-0.12029,-0.54661,0.25031
12.56225,13.80190,-2.52756,1.20022,0.69215,0.07963,1.32319,0.19816,-0.90717,-0.89745,-0.05619,0.16757
12.93362,13.85195,-2.44384,0.58022,0.95468,0.56560,0.79415,0.73072,0.68238,-0.00655,-0.41273,-0.62742
13.68359,14.24316,-2.45560,0.93153,0.89144,0.47215,0.96009,0.42779,0.41556,0.06602,-0.28841,0.89254
13.15680,13.86730,0.70331,0.55674,0.33956,0.59929,1.38036,0.67034,-0.52467,-0.85212,-0.57760,0.23421
12.52710,14.26533,-2.67063,0.87774,0.94276,0.18989,1.00512,-0.77639,0.76444,0.94783,0.13872,-0.63605
13.32095,14.60989,-2.07996,0.88413,0.88586,0.53279,0.61882,-0.50842,-0.84196,0.93428,0.04580,-0.38942
13.69983,14.39432,-1.03918,1.25011,0.85676,0.47727,1.38122,-0.38748,0.43472,0.31204,0.10533,-0.61819
12.81218,14.10690,-0.69686,0.62691,0.35729,0.48883,1.01117,0.50570,-0.40694,-0.15782,0.00419,0.16012
13.26743,14.43047,0.43714,1.17937,0.95286,0.08717,0.70946,-0.36671,0.68180,0.96048,-0.59782,0.21204
12.50495,14.61045,-1.20730,1.37099,0.45082,0.07173,1.02952,0.69460,0.04072,-0.46976,0.00376,0.69999
13.21833,13.70891,-1.19768,0.51465,0.09359,0.48615,0.76394,-0.11633,-0.56092,-0.81524,-0.45632,-0.71928
13.57113,14.49036,-2.55861,0.55793,0.85312,0.47316,0.73632,0.77463,-0.48943,-0.68486,-0.25248,0.48078
13.09456,14.37031,-0.94643,0.91359,0.71719,0.23279,0.70563,0.66056,-0.72568,-0.80074,-0.39439,-0.24091
12.78089,14.72147,-1.31305,0.75196,0.41076,0.18400,1.09292,-0.05317,0.14966,-0.20534,0.12323,-0.62545
13.14436,14.32659,-1.11051,1.19303,0.61815,0.27599,0.73986,-0.97345,-0.57206,-0.27818,-0.03178,0.38220
13.30560,14.44980,0.40424,0.97123,0.02104,0.28247,0.78405,-0.25001,0.60553,0.18948,-0.24746,-0.38222
12.64085,14.57132,-2.22376,0.99285,0.54172,0.49740,0.98990,0.24974,0.79073,-0.48318,-0.58105,0.97322
12.78478,14.90408,-2.11827,0.81654,0.08904,0.44425,0.99741,-0.78067,0.75715,0.96614,-0.10762,-0.19359
13.49581,14.18530,0.34963,1.20745,0.51369,0.32511,1.30974,0.28885,-0.16678,0.06512,0.04888,-0.71390
13.14362,14.22865,-1.66624,0.39163,0.17261,0.18346,1.14647,-0.36243,-0.00624,-0.99333,0.10967,0.35845
13.28058,14.00479,0.13962,0.89514,0.96113,0.03808,0.65872,-0.68667,0.32160,-0.76712,0.10870,-0.66986
12.78062,13.78717,-1.84515,1.38378,0.08080,0.55263,0.80722,0.07649,0.11197,0.34144,-0.26030,0.59284
13.63007,13.75853,-1.36516,0.52643,0.94206,0.42064,1.06730,0.63477,-0.81319,-0.39541,-0.00330,0.75960
13.68204,13.79814,0.36419,1.04707,0.20977,0.59041,1.26509,-0.07534,0.42939,-0.43399,-0.59743,0.54950
12.79589,13.83383,-2.28571,1.32535,0.03134,0.15899,1.45608,0.54802,0.80171,0.84301,0.13848,-0.86841
13.69068,14.45751,-1.94974,0.91289,0.87541,0.23376,1.06881,0.45941,-0.72004,-0.92504,-0.63530,0.79564
13.25927,14.27634,0.31878,0.68080,0.83613,0.26332,0.94534,0.71624,-0.31533,0.55047,0.04105,-0.38521
13.02171,14.72843,-1.59416,0.80352,0.13062,0.24189,0.78010,0.23505,0.16802,0.34608,-0.04326,-0.66686
12.90916,14.03643,-1.16883,0.41584,0.36624,0.57605,1.06917,-0.28633,-0.22177,0.15294,-0.15461,0.23081
13.66378,14.18259,0.84360,0.55136,0.30804,0.32295,0.86424,-0.39653,-0.48693,0.92832,-0.65444,-0.28620
12.52059,14.43250,-2.03911,1.32784,0.86468,0.20004,1.21058,-0.65371,0.56562,-0.05183,-0.24517,0.02141
12.91222,14.35672,-1.31497,0.56347,0.53906,0.06300,1.05625,0.36521,0.64749,-0.13942,0.16767,0.74974
13.22574,15.02341,-1.28586,0.72460,0.93856,0.49589,0.99910,0.42090,0.54610,-0.61745,-0.39574,0.28860
12.62760,14.81049,-2.22313,1.14493,0.55439,0.60566,0.80940,0.42474,-0.08604,-0.19812,-0.49086,-0.22266
12.88033,13.70108,0.11687,0.80261,0.85756,0.42238,1.47770,-0.76454,-0.87588,0.82814,-0.21166,0.24751
12.82676,13.95697,0.14657,1.02134,0.73453,0.60639,1.20443,0.99333,0.06783,-0.90380,-0.64582,0.76806
13.31127,14.02589,0.26938,0.48235,0.90610,0.01177,1.29115,-0.01903,-0.85170,0.51154,-0.18706,0.23374
12.91372,14.59697,-1.48149,0.50394,0.43122,0.08422,1.02307,0.81142,0.79386,0.50985,-0.08842,-0.88452
13.20366,13.82060,0.56874,0.90983,0.80752,0.15252,0.90335,0.06567,0.59654,0.03789,-0.54321,0.95843
13.69061,15.03738,-2.79687,0.42675,0.10467,0.48505,0.71653,0.78228,-0.27152,-0.04666,-0.47576,-0.93293
13.08531,13.63998,0.89705,0.66884,0.14679,0.49234,1.38086,-0.02908,0.65640,-0.18742,-0.44361,0.96739
12.84061,13.65913,-2.54178,0.70085,0.54258,0.22678,1.20244,0.62506,-0.81004,0.50980,-0.09515,0.36799
12.71955,14.76240,-2.45797,1.02256,0.04755,0.26683,0.62023,-0.28533,0.55045,0.68935,-0.45228,0.17235
12.92853,14.60822,-0.19555,0.55149,0.05897,0.46172,0.94043,0.93312,-0.67444,-0.52536,-0.48988,0.22798
13.60597,14.03334,-0.60545,0.57023,0.23018,0.58381,0.84762,0.80480,-0.86762,0.36699,-0.26296,0.85787
13.28545,14.95415,0.38533,0.84357,0.65701,0.02421,0.79191,-0.02341,0.71264,0.30430,-0.45444,0.09483
12.99776,15.06666,-0.40912,0.50092,0.48436,0.02818,0.89041,-0.74616,0.21615,0.53703,-0.64425,0.06353
13.41173,15.03926,-1.91413,1.07544,0.47227,0.15594,1.10653,-0.40359,0.46443,-0.16897,-0.53904,0.21230
13.04272,14.31096,-0.55321,0.96248,0.98032,0.52816,1.48797,-0.96296,0.14913,-0.49576,-0.61113,0.62636
13.43125,14.03114,-2.62254,1.07841,0.54676,0.20348,0.67392,-0.78438,-0.64258,-0.95361,-0.03614,0.64306
12.99865,14.82122,-0.94122,0.66740,0.90512,0.35265,1.03007,0.30225,0.74148,0.95648,-0.42346,0.72335
12.68102,15.06976,0.76660,1.36314,0.38713,0.12771,1.04279,0.78273,-0.77006,0.07160,-0.31600,0.44469
13.20013,13.80705,0.06281,0.30232,0.73054,0.49224,0.86439,-0.10505,-0.32093,-0.01969,-0.30882,0.77517
12.95805,14.68650,-1.40461,1.05551,0.27045,0.56540,1.47504,-0.30149,-0.00107,0.07142,-0.62226,0.88900
12.70326,14.34608,-2.71894,0.42115,0.49430,0.01585,1.44499,-0.69428,0.66346,-0.79195,-0.03850,0.47129
13.21298,13.86054,-1.31466,1.30203,0.35419,0.27983,1.20959,0.96497,-0.13687,-0.30108,-0.39399,-0.27333
12.67597,14.69124,0.88448,1.28662,0.17559,0.49303,0.83153,0.71111,-0.97584,0.36733,-0.55989,0.04828
13.27456,14.94369,0.36680,0.41160,0.98147,0.26539,1.12188,0.32297,0.90389,0.55724,-0.15681,0.54649
13.21278,13.92820,-1.32902,0.52278,0.94464,0.43490,1.28127,-0.27094,-0.57423,-0.24493,-0.20065,-0.63060
13.33872,15.00497,-1.70394,0.98868,0.21979,0.52243,1.26602,0.82726,-0.36838,-0.66000,0.16997,0.15763
13.10026,14.68894,-1.38472,0.41141,0.86567,0.41162,1.46968,-0.72361,-0.86840,0.16548,-0.08597,-0.71878
13.65512,14.25864,-1.25981,0.32549,0.46814,0.03540,1.01788,0.69597,-0.78109,0.72691,0.05874,0.61423
12.57161,13.91492,-0.61556,1.02744,0.70076,0.57503,1.03694,-0.55460,-0.02413,0.18633,-0.01920,0.22645
12.76013,14.65372,-1.36922,0.57079,0.87935,0.16873,0.62868,0.45020,-0.14567,-0.51242,-0.29141,0.00022
12.69705,13.78741,-1.98713,0.91781,0.29414,0.10654,1.04739,-0.76423,0.70146,0.22144,0.02875,-0.65598
13.06247,13.72844,0.24410,0.49465,0.78809,0.26840,0.95842,-0.51589,0.31525,-0.21027,-0.03122,0.41306
13.00518,13.81973,-1.77208,0.36635,0.41568,0.40086,1.07397,-0.76656,-0.74609,0.44507,-0.55141,0.30935
13.60991,14.46335,-0.87435,0.67560,0.20946,0.01560,0.65705,-0.52702,-0.34067,-0.73613,-0.20455,0.45666
12.96192,14.39875,-0.82064,1.39373,0.54357,0.48073,1.06059,0.39923,-0.16151,0.22874,-0.62029,-0.40329
13.32905,14.44848,0.59879,1.37072,0.38661,0.02049,0.99120,-0.61786,-0.45059,-0.71301,-0.03217,0.14972
12.83678,14.11927,-1.37552,0.81509,0.40103,0.29158,0.76589,-0.31428,-0.28270,-0.96030,0.00088,-0.85626
13.29801,13.98264,-1.29119,1.24447,0.08088,0.53714,0.80071,-0.72812,0.12081,-0.94307,-0.42829,0.17451
12.96214,14.59124,-2.68071,1.03212,0.02623,0.45162,0.59898,0.76136,-0.66793,0.84188,-0.04651,0.76828
12.60865,14.34082,-1.75531,0.96538,0.14862,0.52329,1.37107,0.49273,0.92639,0.33060,-0.15009,0.79582
13.25946,13.72906,-1.63531,1.47472,0.76380,0.15715,0.97599,-0.76228,-0.07174,0.83925,-0.60418,0.65290
12.88330,13.85784,-0.15321,1.08520,0.46470,0.13044,1.37756,0.04899,0.20360,0.48109,0.00077,-0.49731
13.33367,14.31395,-0.17777,0.44150,0.90750,0.51627,0.78742,-0.03476,-0.94075,-0.40314,-0.28789,0.53457
13.08869,14.33714,-1.93075,0.77442,0.48906,0.25648,1.08724,-0.88963,-0.07712,0.70889,-0.63931,-0.82086
