# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.67252,14.81843,-0.57258,0.81435,0.60073,0.14962,0.92915,-0.13791,-0.08814,0.07811,-0.04155,-0.52056
13.14812,14.63453,-2.86875,0.74054,0.71087,0.55524,1.39674,0.08250,0.36745,0.62768,-0.20085,-0.86428
13.01632,14.33039,0.40680,1.39925,0.01956,0.03340,0.71272,-0.90147,-0.36459,-0.19031,-0.62994,-0.46928
13.10716,14.38982,-1.30686,0.30282,0.78409,0.27816,1.14275,0.93593,-0.93258,-0.82005,0.11517,0.29434
13.59563,14.20252,-1.54981,0.43885,0.73053,0.22961,0.78793,0.20120,-0.06650,0.02480,-0.25698,0.20394
12.51766,13.78627,-1.62913,1.13465,0.21544,0.54691,1.08571,0.09382,-0.60297,-0.23270,0.04460,-0.92854
13.08847,15.07823,-0.09718,1.43843,0.66003,0.07226,1.26799,-0.97347,0.88293,-0.65861,-0.66162,-0.48265
12.83271,14.26378,0.84520,0.50931,0.09089,0.55127,1.15236,-0.93275,-0.08957,-0.12579,0.03556,0.05427
12.78891,14.35707,-0.32494,1.34947,0.04188,0.18491,0.80711,0.38399,-0.53270,0.88931,-0.08222,-0.23763
13.52293,15.02397,0.20138,1.33808,0.56723,0.32171,0.98373,0.17791,0.43968,-0.57589,-0.13838,0.45024
13.22078,14.38771,-2.77462,1.19958,0.59091,0.50029,0.85964,-0.40310,-0.02285,0.72773,-0.48129,-0.54379
13.65104,13.83777,-2.83534,1.04850,0.02838,0.37312,0.69205,-0.30321,0.52529,-0.26585,0.14268,0.30618
12.74348,13.64511,-1.52263,0.31155,0.03099,0.43537,1.16759,0.99583,-0.57871,-0.02760,-0.00014,0.57733
12.84252,14.58444,0.84050,1.44153,0.40426,0.44941,1.05019,0.10663,0.92078,0.40518,-0.12891,-0.25905
13.10405,14.54498,-2.18749,0.42347,0.14941,0.18417,1.13956,-0.06508,0.07333,-0.04314,-0.64899,0.09121
12.99258,13.68773,-0.91432,1.20815,0.65425,0.09284,0.83590,0.45122,-0.05610,-0.15653,-0.40912,0.44122
12.65541,14.53060,-0.21956,1.30228,0.27030,0.22150,0.78547,-0.25544,0.29024,-0.81049,0.01088,-0.13100
12.79900,13.61213,0.07461,0.52789,0.63529,0.20856,0.63684,-0.84212,0.17683,-0.25942,-0.41310,-0.13038
13.65319,15.05818,-0.94425,0.45972,0.73422,0.06867,1.40911,0.75125,0.19832,0.28782,-0.51530,0.77905
12.78373,14.05737,0.61730,0.55334,0.95430,0.18867,0.60370,0.72685,-0.56749,0.67675,-0.08601,0.54831
13.03649,14.50235,0.12573,0.74603,0.62608,0.00074,1.18575,0.94772,0.72485,0.19394,-0.29769,-0.85142
12.82004,14.20589,0.86600,0.68303,0.92181,0.45719,1.18330,-0.83114,-0.17702,0.28934,-0.41125,-0.00551
12.84778,13.64532,0.03824,1.24349,0.47969,0.23714,1.06741,-0.64225,-0.21702,-0.58963,0.13456,0.63909
13.27427,14.89339,-0.76533,1.25268,0.80437,0.49352,0.66343,0.01410,-0.49268,-0.34393,0.13806,0.82708
13.36455,14.98536,-1.65277,0.45738,0.38771,0.03344,0.80586,0.24908,-0.70830,0.03201,-0.66555,-0.90199
13.21621,14.09900,-0.15192,1.44525,0.38361,0.43538,0.79250,-0.28453,0.44126,-0.57654,-0.47440,0.96687
13.15686,14.89626,0.45288,0.77994,0.26643,0.44437,1.38207,-0.33518,-0.84533,0.65824,-0.32072,-0.95952
13.12098,14.83774,-0.33428,0.98695,0.65052,0.52920,1.14582,-0.45269,0.92492,-0.60307,-0.26059,0.96412
13.17360,14.26345,-0.61831,0.50126,0.83512,0.29806,0.70124,-0.31226,-0.13720,0.06352,-0.22762,0.00245
13.65862,13.63634,0.28218,1.02387,0.40206,0.43007,1.03766,-0.46501,-0.09319,-0.44361,-0.41622,0.96424
12.61354,14.61790,0.39931,0.53290,0.22193,0.58480,1.01384,0.88378,0.91061,0.66464,0.10957,0.94738
13.46674,13.83871,-0.47884,0.43169,0.64235,0.28804,1.09257,0.60217,-0.43966,-0.25372,-0.21750,-0.62544
13.38884,14.34583,-2.60116,1.41863,0.50168,0.47783,0.87628,0.85406,0.47871,-0.97557,0.04506,0.47865
13.44653,15.03586,-0.13323,0.95534,0.25666,0.60516,0.97359,0.55563,0.65214,0.34068,-0.10228,-0.23893
13.24794,14.45079,0.06132,1.24672,0.46234,0.35162,1.02502,-0.36910,0.37020,-0.57900,-0.14989,-0.87264
12.74085,14.05365,0.70346,1.34195,0.09479,0.43478,1.37111,-0.40554,-0.01776,-0.22048,-0.07567,-0.46960
13.38247,14.39528,-1.92151,1.03180,0.60640,0.12488,1.02560,-0.20113,0.80570,-0.38286,-0.37946,-0.14533
12.58073,14.05352,-0.47417,0.62533,0.47309,0.25188,0.77529,0.10653,0.11919,-0.20762,-0.42771,0.31618
13.63975,14.86890,-0.52716,0.31175,0.03094,0.27942,0.63161,-0.78355,-0.83614,-0.78970,-0.33600,-0.22993
12.89023,13.85532,-1.35510,1.36261,0.18615,0.33920,1.09509,-0.92887,-0.22255,0.83494,-0.50069,0.22578
12.66700,13.97208,-2.42366,0.62107,0.03501,0.33788,0.58447,-0.46862,0.25778,0.46912,-0.10263,-0.09119
13.16261,13.92773,-1.60879,1.14250,0.52403,0.28904,0.71875,0.50898,0.44726,-0.87566,0.16190,0.17426
13.64341,13.68715,-2.34436,0.82342,0.58640,0.21772,1.12929,-0.91254,-0.95928,0.27925,-0.33619,-0.68272
12.83845,14.69524,-1.07470,1.25335,0.87295,0.31124,1.46169,0.08200,0.32589,0.16410,-0.58038,-0.49486
13.17379,14.10956,0.45177,1.36596,0.39999,0.49383,1.07495,-0.86455,0.02615,0.01009,-0.45202,-0.20561
13.17375,14.46294,0.29155,1.34494,0.58108,0.60217,1.39694,0.67464,0.22185,-0.07770,-0.44560,0.96142
13.31786,14.58629,-0.55326,1.17536,0.04654,0.20739,1.09676,-0.80446,0.30197,-0.68830,-0.18094,-0.95523
12.86870,14.69576,0.02583,0.50142,0.45344,0.22133,1.09495,0.29541,-0.63852,0.09082,0.04865,-0.59115
12.74732,13.61115,-1.34084,1.38276,0.52818,0.54620,0.82804,-0.96071,0.53000,0.51739,-0.40805,0.40335
13.36782,13.94686,-0.17730,1.35948,0.32824,0.29382,0.58839,-0.11821,0.34000,-0.72650,-0.18008,-0.77847
13.07898,14.68375,-2.63363,1.18929,0.26774,0.56143,0.69500,-0.67436,-0.50742,0.18246,0.16993,-0.91443
12.65793,14.35913,0.60508,0.67509,0.79541,0.22916,0.60000,0.86746,-0.91878,-0.94859,-0.33959,0.65616
13.31110,15.09647,0.08887,0.94952,0.04233,0.56287,1.28068,0.76263,-0.19345,0.94755,0.11834,-0.88882
13.61513,13.74553,-0.78798,1.43033,0.32305,0.30727,1.28457,-0.66104,-0.39965,-0.70211,-0.47270,-0.04024
13.17013,14.39760,-1.43464,0.81375,0.26607,0.29322,1.42556,0.01981,-0.72334,-0.87115,-0.08822,-0.74128
13.41050,14.67082,-2.32952,0.57150,0.44449,0.60790,0.92614,-0.34367,-0.11416,0.63012,-0.64345,0.00668
12.75109,14.25613,0.05178,0.84730,0.40314,0.27806,0.86113,-0.95253,0.06632,0.73231,-0.51891,0.11748
12.98321,13.92519,-1.77779,0.85271,0.85771,0.01832,1.33013,0.33697,-0.57113,-0.74635,0.02904,0.80867
12.68626,14.47485,-0.18977,1.25774,0.70880,0.06073,0.98590,-0.06456,0.42192,0.43197,-0.04566,-0.35838
13.30557,14.81025,-0.51290,1.11646,0.12033,0.25904,1.13561,0.52809,0.31168,0.66709,-0.41310,-0.24938
12.51034,14.39349,0.86607,1.21877,0.14881,0.00594,1.24581,0.74104,-0.63294,-0.34735,-0.14001,0.87106
13.08860,13.97557,-1.92500,1.14709,0.29693,0.46825,1.35790,-0.92165,0.82138,-0.35397,-0.51985,0.06255
13.28156,13.84211,-1.13670,0.68801,0.60015,0.54570,1.46599,-0.62693,0.16711,-0.29621,-0.42204,-0.68277
12.76528,14.98943,-0.20046,0.67727,0.31795,0.51126,1.44535,0.64676,0.03885,0.99829,-0.32105,0.38058
13.43526,14.40159,-1.79982,1.23087,0.74211,0.57396,0.99652,-0.58710,-0.24808,-0.39955,0.09710,-0.82387
13.39992,14.25776,-2.56744,0.57629,0.44501,0.02914,1.14456,-0.57646,0.83018,0.56591,-0.24772,-0.91136
12.70091,13.94485,0.51796,1.37941,0.77969,0.58936,1.41092,0.89656,-0.53031,-0.29998,-0.30847,0.71737
13.38478,14.23370,-2.97450,1.10116,0.87282,0.07053,1.48064,0.42169,-0.20027,0.40032,0.07254,0.38518
13.19466,14.25847,-1.84047,0.50097,0.60035,0.43361,0.60673,-0.93048,0.68973,-0.18311,-0.32564,-0.73113
13.31482,13.76949,-1.44500,0.83146,0.52539,0.42211,1.31346,0.46865,0.06359,0.61629,-0.59427,0.52366
12.71509,14.20109,-0.14698,1.06968,0.20468,0.02484,1.22480,0.34301,-0.81527,-0.33128,-0.07053,-0.11741
12.86528,14.45763,-1.11511,0.33458,0.43371,0.15443,0.77165,-0.78347,0.83224,0.99350,0.07433,-0.65451
12.94312,14.04887,-0.04050,1.20295,0.84308,0.17704,0.89170,-0.08688,-0.07234,-0.83549,-0.26076,0.90905
12.67227,14.88181,0.13534,0.39226,0.48941,0.48962,0.80285,-0.15115,-0.19093,-0.19665,-0.40246,-0.54648
13.64236,14.61545,-2.11559,0.96626,0.79926,0.01451,0.93041,-0.22676,0.23442,-0.10860,0.05275,-0.17839
12.91886,14.99543,-2.18302,0.52573,0.64548,0.07293,1.09510,0.67431,-0.10500,-0.25579,0.06241,0.93214
12.93354,13.93277,-0.07340,0.43356,0.02247,0.01158,1.29030,-0.83255,-0.85740,0.78596,0.02476,0.91889
12.81026,13.90509,-1.39418,1.28821,0.35822,0.36554,1.47503,-0.36856,0.34355,0.10171,-0.07000,-0.43945
12.71268,14.70716,-0.23440,0.65959,0.97662,0.21657,1.28421,0.65020,-0.01317,0.48445,-0.49404,-0.89176
13.12796,13.76572,0.28118,0.52182,0.37060,0.34046,1.24253,-0.05612,0.80236,0.19809,-0.10670,-0.19204
12.61442,13.95909,-1.85172,0.47920,0.29166,0.35183,1.29107,0.52393,0.30529,-0.52787,-0.23316,0.52704
12.90509,13.92657,-1.64410,0.37095,0.17638,0.49655,1.05283,-0.32155,0.34243,0.31691,-0.42072,-0.50978
12.99483,15.08487,-2.30398,1.29642,0.96065,0.50880,1.20614,-0.82571,0.91497,0.50974,0.01842,-0.50009
12.99091,13.71224,-2.92965,0.55554,0.93861,0.24489,1.12297,-0.45455,-0.36086,-0.28236,-0.35351,0.53059
12.87955,14.05796,-1.42508,1.01058,0.64666,0.40921,0.81710,-0.46206,-0.71563,-0.38852,-0.47613,-0.09008
13.01215,14.09568,-0.73401,0.37973,0.72446,0.29308,1.03506,-0.27176,0.54410,0.34922,-0.46863,0.22924
13.20299,13.81505,0.02668,0.60764,0.14319,0.49566,1.29051,0.94160,-0.29146,0.78884,0.14959,0.23605
13.41659,14.10010,-1.09559,0.82961,0.82210,0.19143,1.15688,0.73132,0.10407,0.59868,-0.57017,-0.35792
13.49456,14.30751,-0.03553,1.38076,0.16164,0.15481,1.28674,-0.94083,-0.53467,0.72906,-0.19738,0.89032
13.63934,14.62936,-2.65297,1.29094,0.86804,0.20584,0.72191,0.58342,-0.62693,0.69101,-0.49146,0.58269
12.90646,14.98909,-0.63061,0.67053,0.50505,0.46081,1.39273,0.73942,0.68879,-0.63709,-0.45353,-0.75197
12.54460,14.27335,-0.90139,1.37168,0.65122,0.56759,1.06978,-0.09125,-0.33152,0.79524,-0.12784,0.12858
13.09806,14.09832,0.85767,0.39006,0.63056,0.09239,0.98160,-0.85219,0.65135,0.82279,-0.11763,-0.65048
12.64952,14.91240,-1.41355,0.75577,0.51245,0.16957,0.79336,-0.21685,0.05295,0.12506,-0.23492,-0.36726
12.90807,14.12716,0.42366,1.35779,0.52834,0.27597,1.36862,-0.21903,-0.62659,0.03264,-0.02774,-0.36957
12.86504,14.32127,-0.45162,0.57006,0.36618,0.16083,1.18810,0.04175,0.90470,-0.78625,-0.49886,0.87561
13.51111,14.68619,-0.58575,1.17198,0.13906,0.31585,0.64526,0.39391,-0.75910,0.93904,-0.63606,-0.08740
12.90171,14.85561,-1.28975,0.37315,0.21389,0.31600,1.39556,0.08272,-0.37315,0.39836,0.04596,-0.90608
12.90501,13.95041,-0.49205,0.90581,0.69106,0.18827,1.07562,-0.81624,0.30473,0.77376,-0.63178,0.51242
12.92275,14.66771,-0.81313,0.81430,0.84427,0.09329,1.27314,0.49668,-0.94575,-0.30616,-0.40565,0.25318
13.67706,14.11598,0.09228,0.30004,0.53755,0.11673,0.66892,0.82948,-0.88277,-0.57932,-0.60082,0.21495
12.91197,13.78003,0.25591,1.02193,0.79111,0.26839,1.40263,-0.61450,-0.64954,-0.25172,-0.18935,-0.30731
12.67296,14.31858,-0.22621,1.32939,0.76558,0.14444,1.24028,-0.96534,0.44709,-0.58612,-0.28443,0.45558
13.57069,14.23726,-0.54884,1.31788,0.87783,0.42785,0.68979,0.13941,0.66891,0.06511,-0.15481,-0.44180
13.49513,14.76489,-2.56626,0.56202,0.21935,0.49034,1.44382,0.02112,0.58648,-0.54618,-0.43529,-0.80285
13.62785,14.70859,-2.85017,1.40883,0.95626,0.44456,0.80547,0.37569,-0.13251,0.97593,-0.10780,-0.48480
13.35889,14.29681,-0.02769,1.06262,0.38667,0.06823,0.71237,0.01646,-0.30019,-0.89953,-0.61557,0.41183
13.34906,13.89405,-2.71186,0.32809,0.35340,0.47279,1.36164,-0.66874,0.17079,0.16084,-0.22695,-0.46604
13.68713,14.25277,0.63937,0.69047,0.85176,0.42184,1.45384,-0.09486,0.25246,-0.21635,0.19773,0.77429
13.33971,13.81294,-2.73154,0.93973,0.66258,0.44894,0.63015,0.74630,0.48243,-0.30084,-0.46924,0.07255
12.89650,14.90015,0.71348,0.49427,0.98199,0.59622,0.77150,-0.56541,0.40155,-0.99483,-0.31119,-0.61980
13.17117,14.71628,-2.97299,0.40016,0.81701,0.17610,1.22858,0.19624,-0.87401,0.37689,-0.35902,0.93797
13.39562,14.22447,-0.87215,1.01295,0.61439,0.27527,1.27781,-0.22638,0.01334,0.16963,-0.60168,-0.30938
13.38615,14.36564,-1.41002,0.87172,0.31049,0.25734,0.59967,0.06218,-0.00997,-0.35998,0.14871,0.85113
13.01974,14.89715,-0.47331,0.99849,0.94543,0.47414,0.88338,0.67972,-0.08071,0.98650,-0.53491,0.89268
13.30240,14.08905,0.60292,0.62162,0.70667,0.33382,1.17915,-0.75653,0.80723,0.24703,-0.09277,0.18752
13.21675,13.83273,-0.27683,0.84942,0.76925,0.22402,1.45708,0.65163,-0.12691,0.34539,0.14875,0.59040
13.59991,13.66834,0.05010,0.95215,0.56163,0.11069,1.01637,-0.65895,-0.50629,0.49206,0.15838,0.45768
12.70105,13.64819,0.08882,0.35849,0.03717,0.24780,1.27139,0.25574,0.28559,0.16595,-0.51488,0.88973
12.96904,14.33160,-1.62732,0.64022,0.51593,0.04419,0.92375,-0.37106,-0.21514,-0.94789,-0.61185,-0.14504
12.61625,14.82478,-1.84763,1.38724,0.91056,0.21235,1.36618,-0.92614,-0.48601,-0.89828,-0.22150,-0.96040
13.13597,14.52486,-1.75495,0.62397,0.13913,0.32452,0.59849,0.51268,-0.96992,-0.38140,-0.53465,0.57268
13.58233,14.00463,-2.84265,0.66906,0.79816,0.13982,0.97550,-0.58451,0.20694,0.54000,-0.10224,-0.45259
13.43963,13.77320,0.70461,1.23431,0.35321,0.11909,1.18636,0.77209,-0.41653,0.42993,-0.07883,0.21365
13.01747,14.43707,-1.49681,1.36759,0.12254,0.30728,0.68251,-0.13291,0.32165,0.70797,-0.05575,-0.92557
12.88889,14.13982,-0.76875,0.91750,0.96923,0.28689,1.48225,0.30037,0.66575,0.16292,-0.01191,0.23987
12.68566,14.15499,-2.98462,1.36863,0.42641,0.01047,1.29677,-0.71069,-0.65822,0.93338,-0.18984,-0.71058
13.16983,13.76079,-2.86304,1.18226,0.26190,0.54969,1.09142,0.46692,0.24211,-0.12875,-0.66704,0.79349
12.93148,14.69673,-2.01967,0.80539,0.52686,0.07899,1.28559,-0.33852,0.66710,-0.56937,-0.29695,0.54063
13.39547,13.78819,-0.80148,0.57295,0.49148,0.49969,0.92413,-0.69565,0.61783,-0.42366,-0.63925,0.37884
13.32256,14.50599,-2.88444,0.93727,0.31293,0.39554,0.78928,0.11076,0.41808,-0.36995,0.19795,0.32111
13.50075,14.86037,-0.72323,1.40052,0.80881,0.38096,1.05427,0.71338,0.23420,-0.54556,-0.52697,-0.42266
12.56630,14.40549,0.35320,0.36298,0.65829,0.18132,0.75163,-0.67495,-0.60594,-0.61512,-0.23272,-0.88735
12.88128,14.70303,-0.67273,1.24366,0.11326,0.21391,1.36648,-0.17913,0.45129,-0.42812,0.17451,-0.61473
12.99637,14.41570,-1.27795,0.48285,0.58587,0.05411,1.27817,0.16020,-0.59642,-0.58774,-0.11615,-0.85589
12.64900,13.75274,-2.18353,1.07681,0.94891,0.48868,0.62773,-0.00091,0.73408,-0.87261,-0.49823,0.15433
13.14639,14.97787,-1.98151,1.35309,0.30031,0.41891,1.05236,0.72619,-0.02246,-0.33935,-0.17653,-0.09395
13.58028,14.02865,-2.84622,0.32761,0.66934,0.50891,0.64317,-0.41803,-0.83341,-0.66076,-0.45333,-0.67771
13.42843,14.02519,0.13700,1.08817,0.27361,0.24888,0.62551,-0.09311,0.37320,0.35688,-0.51625,0.94489
13.58565,14.81441,0.45671,0.50735,0.31799,0.46222,0.89707,0.68238,-0.02510,-0.97948,0.09694,-0.69235
12.73819,15.03895,-0.31623,0.89617,0.03190,0.45860,1.19945,-0.53953,0.46976,-0.97587,-0.11845,-0.59108
12.95601,14.97755,-2.74561,0.88155,0.23427,0.33484,1.04030,0.40017,0.31233,0.11416,-0.31786,-0.51392
13.27943,14.17841,-1.47614,0.51831,0.26404,0.20142,0.70927,-0.46655,-0.88157,0.75783,-0.49102,0.05762
13.16300,13.78594,-0.56352,0.88749,0.83344,0.00460,1.48812,0.15687,0.70978,0.38121,-0.30825,-0.17804
12.59210,14.80274,-1.41779,1.20866,0.14611,0.29341,1.06567,-0.55381,-0.70682,0.29391,-0.12852,-0.25098
12.94872,14.40045,-2.02648,1.44375,0.36475,0.20867,0.92123,0.75524,0.58592,0.57703,-0.51261,-0.55906
12.56618,14.12075,-2.80766,1.47931,0.79626,0.39441,1.31592,-0.33984,0.25962,-0.63667,-0.36834,0.14828
13.41217,14.49807,0.45362,0.48778,0.09204,0.60649,1.21382,-0.79216,0.29183,-0.07120,-0.14950,0.37672
13.27725,14.35213,-1.61613,1.27861,0.00774,0.10858,0.58899,0.39551,0.53821,0.22670,-0.59700,-0.42933
12.79372,14.09278,0.29632,0.31839,0.65980,0.21003,1.09610,-0.27586,0.83051,-0.49781,0.00303,0.55330
13.69695,14.78150,-1.15551,0.34472,0.35955,0.53384,1.28041,-0.87326,-0.06968,-0.08196,-0.51599,0.96742
13.20539,14.35109,0.31341,1.47010,0.66242,0.03867,1.41657,0.66635,0.86015,0.33317,-0.20576,-0.35862
13.25399,14.54805,-0.75377,1.34997,0.36510,0.31479,1.17881,-0.61304,-0.65057,-0.85645,-0.25527,-0.43761
12.99162,14.67468,0.90804,0.91225,0.28815,0.27193,0.78791,-0.51069,-0.47893,-0.87054,0.05811,-0.54893
13.22366,14.43167,-1.20777,1.27595,0.69113,0.59979,0.68718,0.77054,0.60661,-0.70590,-0.58251,-0.75001
13.15546,13.86862,-0.71332,0.69813,0.70583,0.08396,1.03778,-0.78342,-0.16754,0.08440,0.11949,0.19873
13.42250,13.61845,-2.64204,1.35679,0.24501,0.05225,0.96368,-0.20119,-0.56327,-0.19486,-0.00357,0.12407
12.58911,13.91267,0.85097,1.29793,0.08229,0.22566,1.13115,0.55127,0.13463,0.43374,-0.07104,-0.21808
12.78313,14.11181,-1.32697,1.18102,0.40698,0.39122,1.43810,0.32546,0.10914,0.20608,-0.36606,0.09298
13.39972,14.49889,-1.80415,0.64658,0.27445,0.47497,1.19772,-0.78363,0.43553,-0.06192,0.08388,0.38453
12.59954,13.95218,0.55893,1.18529,0.71050,0.06403,0.89719,-0.68865,0.45781,0.33909,-0.37403,-0.87939
12.90262,13.81603,-0.28451,1.35660,0.01484,0.53099,1.35714,-0.67573,-0.96355,-0.35216,-0.21072,-0.42520
13.06359,13.61738,-2.63260,1.30098,0.04599,0.59350,0.83417,0.84453,-0.03066,-0.67400,-0.36966,-0.29331
13.08508,13.72061,0.95626,0.32839,0.77692,0.59086,0.80617,0.75946,-0.73598,-0.80794,-0.30739,-0.21201
12.50467,13.92972,-2.62917,1.24295,0.13660,0.10485,1.28866,0.69605,0.81537,-0.43364,-0.61089,0.88757
12.79673,14.28471,-1.19885,0.75830,0.57342,0.16522,1.47751,0.28711,0.27989,0.06121,-0.57376,0.84159
13.43227,14.32747,-0.81712,0.34145,0.55139,0.32814,0.59808,0.11023,0.40035,0.83299,0.19822,-0.07884
13.59182,14.89733,0.35558,1.28392,0.10235,0.48640,0.65519,-0.03141,-0.11967,-0.65682,-0.34101,0.44149
13.52137,13.68884,-0.42384,0.81520,0.96132,0.17025,1.04997,-0.86092,-0.17216,-0.08046,-0.47392,0.17822
13.55815,14.04779,-1.78184,1.24722,0.90922,0.43108,0.96852,0.94174,0.16377,-0.59718,-0.48795,-0.88314
13.57867,15.06288,-0.98523,0.85230,0.29608,0.44607,1.15645,-0.53439,0.67003,-0.25868,-0.59153,-0.91112
13.42557,13.64807,-0.66051,0.30351,0.60726,0.02838,1.39902,0.52056,-0.65320,-0.87031,-0.07733,-0.88120
13.47726,14.36673,-2.97991,1.39523,0.40572,0.21907,1.15003,-0.42096,0.44798,0.42163,-0.22994,0.59057
12.57626,14.64586,-0.69149,0.77467,0.40532,0.24072,0.58905,-0.46313,-0.48531,-0.00886,-0.00066,0.23821
13.20652,14.76136,-0.20442,1.01415,0.63397,0.25587,1.37235,0.13691,0.48538,0.56959,-0.13854,-0.65596
13.31561,15.08213,-2.61411,1.20833,0.12570,0.01028,0.96821,-0.72463,-0.26482,0.04623,-0.61713,-0.19590
12.95439,15.09004,-1.63376,1.46415,0.34140,0.40100,1.44448,-0.51924,0.78620,-0.52439,-0.17529,0.01982
12.54443,14.15867,-0.96342,0.92486,0.37921,0.00307,1.07497,-0.59978,0.54932,0.10169,0.11241,0.01046
13.46664,14.16836,-1.69036,0.31497,0.98511,0.34425,1.12204,-0.23217,0.60337,0.72474,-0.49022,-0.72417
13.32038,14.87032,0.34059,0.44394,0.39609,0.18335,1.29670,-0.84507,0.69856,0.69255,-0.14751,0.96415
12.54227,14.13857,0.56844,0.94397,0.94016,0.16600,0.71314,0.23898,0.67805,-0.84651,0.13329,-0.84753
13.59835,14.78057,-2.96162,0.87390,0.87083,0.17165,1.31729,0.34186,0.15978,0.21378,0.11428,0.56598
13.24979,14.13379,-1.76450,0.86625,0.29004,0.02478,1.47584,-0.94911,0.17566,-0.79723,-0.09230,0.15697
13.46344,14.79938,-2.51963,0.82373,0.42352,0.53606,1.18546,0.15759,-0.43315,-0.39451,0.00150,-0.20327
13.43515,13.81946,-2.86791,0.52246,0.13016,0.49530,0.97135,0.32454,0.18584,-0.58675,-0.50141,0.12633
13.51455,13.75200,-1.58509,1.13247,0.87831,0.05553,1.45489,0.77546,0.83863,0.44116,-0.42002,-0.88858
12.61578,14.10796,0.51224,0.68932,0.72025,0.05581,1.12699,-0.14754,-0.80220,-0.28682,-0.59205,0.61324
12.54152,15.07355,-2.38344,1.34271,0.77528,0.22590,0.88393,0.25534,-0.92947,0.14381,-0.44757,-0.02816
13.15224,14.91530,-1.36850,0.76387,0.80837,0.28065,0.80720,0.62968,-0.93866,-0.85801,-0.30490,-0.07383
13.65844,14.64669,-0.62159,0.42279,0.75885,0.27285,1.24140,-0.54932,0.44056,0.87488,-0.49434,-0.04093
13.15012,13.81325,-2.85768,1.41412,0.46832,0.04838,1.08022,0.54274,0.32760,-0.38995,-0.10811,0.60484
13.04632,14.92445,-1.59905,0.33547,0.05975,0.14659,0.69942,0.16580,0.61720,0.63216,-0.16085,0.83199
13.02007,14.09771,-2.09635,0.35524,0.15188,0.20019,1.34574,0.25580,-0.24409,0.40331,-0.00484,0.34558
13.15181,14.84988,0.56920,1.33012,0.76941,0.51119,1.11759,0.06079,0.60396,0.95604,-0.04259,0.66876
12.78189,13.65106,-0.92622,1.20239,0.10840,0.52862,0.97113,-0.77321,-0.91657,-0.01674,-0.10832,-0.90932
13.07479,13.68154,-1.82956,0.43410,0.64296,0.36680,1.42640,0.36362,-0.68480,0.77951,-0.52680,0.09407
13.23728,13.84551,0.23068,0.82631,0.71465,0.11463,0.83068,0.54010,-0.92279,-0.45062,-0.61760,0.48466
12.66713,14.85773,-0.35853,1.39470,0.51693,0.30139,0.76141,0.79753,0.12926,-0.39727,-0.07703,0.63698
13.25380,14.46715,0.41165,0.46235,0.65989,0.36464,1.31931,-0.02377,-0.40772,0.32425,0.10497,0.04536
12.65756,14.93243,-2.01861,0.66400,0.87066,0.08048,0.96552,0.06317,0.61473,0.93297,-0.35870,-0.22899
13.19077,14.02570,-1.67676,1.33780,0.58991,0.51150,1.03434,-0.05856,0.61384,-0.01668,-0.25299,0.01614
12.66243,15.03872,-1.85791,0.79411,0.27539,0.57879,0.87719,-0.41407,-0.17863,0.84589,-0.18049,0.62336
12.68544,14.18254,0.43545,0.88401,0.19441,0.00949,0.61803,0.45864,0.07981,-0.84561,-0.29801,0.37440
13.43662,13.76128,-1.76564,0.37507,0.72559,0.47466,1.47231,0.07097,0.87613,0.80899,0.05845,-0.31161
13.57879,15.06051,-0.49281,1.31913,0.38279,0.15723,1.24340,-0.07537,-0.95899,0.93233,0.07218,0.30414
13.24266,14.26666,0.62671,0.46518,0.22925,0.10252,0.98737,0.33477,0.80786,-0.75518,-0.63395,-0.71205
12.96859,15.04764,-0.19576,1.02296,0.35717,0.59263,1.02287,-0.75409,0.16778,0.85087,-0.66489,0.43607
12.56079,14.94614,0.17107,0.88584,0.11605,0.10763,0.88876,-0.91376,-0.39239,0.41259,-0.58018,0.50363
13.28650,13.99591,-1.01070,0.52395,0.58601,0.14875,1.20600,-0.46378,0.67070,-0.95268,-0.28989,-0.34978
13.39880,14.92304,-0.00763,0.47170,0.40389,0.46860,0.97402,-0.76072,0.45859,-0.25552,-0.18633,0.02689
13.52517,14.51340,-0.60237,0.41304,0.89962,0.23151,0.83221,-0.27622,0.37685,0.27894,-0.58522,-0.28839
13.62909,14.55056,0.26212,1.36514,0.65338,0.56848,0.82459,-0.26844,0.79572,0.40433,-0.10779,-0.09355
13.19025,15.08452,0.30936,0.54667,0.30899,0.37978,1.15576,-0.22196,-0.15251,0.14503,-0.59415,-0.62952
13.30071,14.41416,-0.82699,1.47625,0.10910,0.07788,0.90363,-0.82831,0.03442,-0.40756,-0.04968,-0.84521
12.91291,13.90958,-0.00779,1.26865,0.49171,0.12808,1.39686,0.18441,-0.55421,-0.46312,0.14334,-0.39788
13.25398,14.42432,-0.37251,1.25643,0.36187,0.35913,0.67619,0.51660,-0.24050,0.16743,-0.52706,0.09598
12.64401,14.48646,0.21977,0.33750,0.60926,0.25193,1.03217,0.33812,0.46599,0.75612,-0.02774,-0.86997
12.66283,14.48653,-2.39713,0.49775,0.52222,0.54593,0.59737,0.68327,-0.24225,-0.79049,-0.00511,0.74115
13.43555,14.22801,0.06718,0.72571,0.12184,0.43324,1.39480,0.06098,-0.74606,0.87377,-0.52291,0.83962
