# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.31868,13.66557,-1.99169,0.45312,0.46052,0.38835,0.71473,-0.24199,-0.13235,-0.83699,-0.26744,-0.60533
12.93619,14.02286,-0.91116,0.92378,0.75908,0.55891,1.16987,0.00789,-0.95953,-0.88033,-0.65907,0.22879
13.31146,14.71980,0.54473,0.33896,0.90654,0.27023,1.11661,-0.09242,0.90518,0.20812,-0.51080,-0.95224
12.99092,14.74505,-1.21203,0.85346,0.05681,0.39568,1.45532,0.95619,0.12275,0.32667,-0.45824,0.50512
12.84042,14.08444,-1.94127,1.25892,0.12630,0.06206,0.93422,-0.77352,0.39821,0.34631,-0.58821,0.57494
12.53759,13.67956,-2.43350,0.36295,0.87043,0.08550,1.09325,0.27888,-0.64052,0.88342,-0.21068,0.02474
12.99413,14.97738,0.24951,1.27842,0.73703,0.30231,1.35441,0.63853,-0.01329,-0.63753,0.06963,0.31232
13.13597,14.23873,-1.08531,0.33778,0.93035,0.09391,1.25092,-0.02204,-0.48365,-0.33745,0.17903,-0.63883
13.26402,14.13075,-0.38824,0.64132,0.36622,0.42263,0.66545,-0.63983,-0.70552,-0.59858,0.14765,0.62034
12.74123,13.89879,0.52151,0.66580,0.96239,0.11962,0.70058,-0.27241,-0.47380,0.10650,0.06317,0.79658
12.89068,13.98894,-2.05079,0.46147,0.86333,0.33169,0.71488,-0.37325,-0.82437,0.46899,0.02547,-0.52952
12.51306,13.62377,0.06205,1.22627,0.56142,0.19324,1.48156,0.15463,-0.84113,-0.39605,-0.51701,-0.51520
12.52568,14.12695,-1.19688,0.85621,0.73303,0.01422,0.73329,0.21110,0.83031,0.40330,-0.08709,-0.22178
12.88278,14.11150,-0.29249,1.30281,0.40849,0.26674,1.45596,0.30198,-0.92060,0.10138,-0.12724,-0.42496
12.59950,14.42997,-0.62892,1.13119,0.12540,0.51755,1.38165,-0.66351,0.63761,-0.38849,-0.33853,-0.66598
12.62712,14.33046,-0.97605,0.37683,0.58448,0.12235,1.36429,0.02206,-0.51240,0.18368,-0.43562,-0.33896
13.10393,13.98125,-1.64932,0.68525,0.44971,0.35592,1.32342,0.41762,-0.73444,0.83654,-0.33666,0.81273
13.65930,14.24023,-0.46012,0.89914,0.90604,0.39083,0.86336,0.85397,0.15677,0.15051,-0.20307,0.09492
13.62419,13.72884,-2.68465,1.18644,0.89291,0.22570,1.00742,0.95225,0.31230,-0.33794,-0.62376,0.87492
13.69652,13.88226,-0.87391,0.50523,0.62976,0.56680,1.01800,0.66077,0.13516,0.50365,-0.46675,-0.77605
13.51518,13.95294,-2.25926,1.37552,0.86682,0.19701,0.81239,0.53211,0.44633,0.19298,-0.01280,-0.28583
13.52817,14.50404,-0.45405,0.83885,0.40650,0.57941,1.00355,-0.19806,0.42815,0.42149,0.12846,0.97268
13.50102,13.69328,-0.11038,0.74304,0.85786,0.46321,0.88389,0.73282,-0.54044,0.46990,-0.47110,0.21317
13.68770,13.80483,0.83833,0.63227,0.82714,0.27476,1.21653,-0.10444,-0.54370,0.46703,-0.60645,0.95359
13.62421,13.64001,0.28821,1.46591,0.41570,0.59816,0.92721,0.63478,-0.05481,-0.51736,0.06137,0.40859
13.57297,15.03447,-0.54486,0.34819,0.25439,0.59221,1.12169,-0.04360,-0.52514,0.32634,-0.38269,-0.11540
13.19521,14.11231,-2.60887,0.95775,0.64308,0.58095,0.90622,0.96399,-0.46609,0.09870,-0.31101,0.87774
13.11221,14.80121,-0.00928,1.06377,0.76528,0.54347,1.40082,-0.28341,-0.65150,0.88986,0.04569,0.27794
13.35381,14.43736,-1.67957,1.08430,0.08286,0.03225,0.70902,0.03093,0.35862,-0.55995,-0.34920,-0.74901
13.34611,14.00653,0.73555,1.21945,0.01379,0.55635,0.94248,0.77523,0.92134,-0.68291,-0.02909,0.85728
12.99441,14.55220,0.73495,0.59381,0.98098,0.54920,1.24175,-0.79057,0.00623,-0.23294,-0.45420,-0.48059
13.15035,14.73288,-1.47820,0.33139,0.05662,0.23070,1.39016,-0.82242,-0.25650,-0.88739,-0.22625,0.52768
13.53956,14.20833,-1.27709,1.24785,0.92721,0.29779,0.78358,-0.56778,0.74508,-0.07536,-0.36038,0.53299
13.55637,13.76610,-0.23498,0.44150,0.18454,0.46801,1.23656,0.07950,0.85280,0.90924,-0.51426,-0.96002
12.69629,14.72528,-0.03755,0.91346,0.28377,0.48469,0.68632,0.89716,-0.91216,-0.24378,-0.20078,-0.54292
13.27250,14.55455,-0.05744,0.99371,0.78818,0.25829,0.80784,-0.38645,-0.12578,-0.15661,-0.47098,0.18059
13.16034,14.84367,-1.28991,1.04748,0.08444,0.02265,1.27090,-0.34220,-0.66359,-0.43028,0.16179,0.43255
13.43783,14.69574,-0.03532,0.78405,0.29466,0.49776,0.65002,-0.21410,0.50561,0.58604,-0.23759,-0.41367
12.73910,14.33450,-1.10536,0.54380,0.75050,0.34599,0.68187,0.57427,0.87968,0.72468,-0.13122,-0.55913
12.85062,14.10645,-2.48298,0.45958,0.13842,0.21400,1.47243,-0.51203,-0.30807,0.00452,0.11385,0.36354
12.66661,14.07819,-2.29248,0.60340,0.89521,0.56257,1.47334,-0.87108,0.09340,0.73890,-0.16223,-0.92991
12.74013,14.69429,-0.21987,0.71881,0.23376,0.37474,0.73204,0.39071,-0.77617,0.05669,-0.09287,-0.36126
13.16876,14.23000,-1.96824,0.84507,0.62307,0.35173,1.47561,-0.79609,0.35395,-0.76066,-0.34171,-0.96936
13.34224,13.70561,-1.19853,0.67375,0.49933,0.47010,1.35949,0.26427,-0.01651,0.25745,0.18599,-0.57668
13.47099,13.77413,-0.12417,1.30402,0.31468,0.01337,1.35725,0.10994,0.84289,-0.58158,-0.66680,0.61796
12.63511,13.93135,-2.92423,1.37203,0.81460,0.19387,1.15851,-0.51080,0.76824,-0.08438,-0.52771,0.64522
13.59002,14.03953,-1.38422,1.20521,0.91117,0.29344,1.33403,0.35418,-0.41665,0.45074,-0.34901,-0.52800
13.33279,15.00648,-1.75182,0.56324,0.69365,0.36278,0.79046,-0.57702,-0.94156,-0.00553,-0.13761,-0.08659
13.22693,14.07659,-0.25853,1.33105,0.14857,0.48536,1.36396,-0.56790,-0.14853,0.03461,-0.52726,-0.01976
13.32051,14.59625,0.95564,0.79287,0.92319,0.41247,1.24120,-0.92465,-0.00628,0.32237,-0.35833,-0.73716
13.00184,15.09307,0.34896,1.36549,0.60833,0.24944,1.23989,-0.85883,-0.04163,-0.32740,-0.28620,-0.68962
13.43557,13.87865,-0.69782,1.31248,0.64417,0.34209,0.99246,0.60552,-0.21773,-0.05698,-0.58057,-0.37646
13.57530,14.98938,-0.17798,0.78832,0.81228,0.39577,0.82599,0.53926,-0.92943,0.22734,-0.07141,-0.14437
13.16215,13.65959,-1.66399,0.91352,0.42093,0.58424,0.60832,-0.58820,0.06212,-0.61903,0.13646,-0.86118
12.51083,13.60728,0.32832,0.80979,0.64981,0.20444,0.62725,0.20915,0.73962,0.14677,-0.10464,-0.72685
13.12605,14.63412,0.50017,0.98883,0.76479,0.29480,0.93067,-0.41323,0.08286,-0.99725,-0.26264,0.55408
13.45261,14.85766,0.31337,1.17256,0.82445,0.37613,0.71108,0.13501,0.67072,0.02779,-0.54223,0.67788
12.93262,13.70051,-0.91859,0.85840,0.34883,0.56344,0.91584,-0.05180,0.11720,0.12554,-0.47884,-0.84466
12.73010,14.85374,-0.66382,0.93923,0.82349,0.06120,1.11195,-0.13413,0.40354,0.75367,-0.51245,0.38281
12.81036,14.90082,-1.83168,1.45580,0.11920,0.37590,1.31536,0.46465,-0.74034,-0.25949,-0.58351,0.95522
13.24132,14.73970,-1.07827,0.46455,0.57447,0.15555,1.04605,-0.84543,-0.79885,-0.25480,-0.23570,0.47229
13.15110,13.64214,-1.44470,0.61575,0.04388,0.12751,0.87222,0.46422,0.43448,0.61672,-0.55025,0.40751
13.61576,14.16508,-2.14611,0.81358,0.25500,0.00638,0.65344,-0.71147,-0.91097,0.61542,-0.12137,0.41108
12.75389,14.10129,-0.49270,0.54421,0.45547,0.59424,0.79064,0.48762,0.79224,0.74087,-0.09836,0.68220
12.84143,14.13183,-2.46991,1.08922,0.25290,0.13319,0.66862,0.53119,-0.34605,-0.52479,-0.11118,-0.21144
12.53798,14.89989,0.70226,1.30873,0.48461,0.38948,0.86682,0.29090,0.61335,0.60991,0.19018,-0.78236
12.81916,13.66047,-1.99176,1.43643,0.76529,0.05505,1.40581,-0.58675,-0.61752,0.73683,-0.62900,-0.36182
13.49607,14.16035,-2.62739,1.04313,0.77385,0.25509,1.36114,0.11686,0.53562,-0.69915,-0.59007,0.51116
12.54181,14.69229,-2.62116,0.34950,0.95740,0.26477,0.69456,0.35831,0.39832,-0.43447,-0.45445,-0.20625
13.36506,14.21308,0.59189,0.40655,0.96703,0.49556,0.80547,-0.79935,-0.14505,-0.40982,-0.58857,-0.19528
12.50497,14.56923,-2.53241,0.96659,0.73194,0.60516,1.44577,0.90284,-0.32661,0.64588,0.10959,0.42810
13.45343,14.18374,0.18155,1.05086,0.65346,0.39770,1.22694,-0.04713,-0.12251,-0.20680,-0.19695,-0.71527
13.37928,14.82298,-0.62557,1.03782,0.75583,0.00937,1.14648,0.57918,0.33270,-0.39314,-0.03482,0.62797
13.48200,14.05985,0.22796,0.93798,0.82204,0.50948,1.18560,-0.88495,-0.07871,-0.21210,0.06814,-0.12818
12.78821,14.49783,-2.66536,0.73811,0.13172,0.41424,1.46230,-0.89299,-0.58375,0.87432,-0.46344,0.43795
12.73425,13.93550,-0.40194,1.41363,0.26177,0.38269,0.64346,-0.83886,0.80304,0.41523,0.08303,-0.53892
12.73267,14.41736,-2.04309,1.43655,0.06795,0.58815,1.21214,-0.75267,0.59903,-0.34671,-0.26850,-0.75622
13.31874,13.71053,-1.65664,0.93784,0.01698,0.33460,1.39945,-0.60441,-0.92637,-0.06106,0.17267,0.93975
13.29557,14.75723,-2.24348,0.76424,0.15462,0.58973,0.78127,-0.71312,0.28269,0.95902,0.10917,0.06159
12.68820,14.45674,-0.79206,1.46372,0.38028,0.45451,0.60047,0.01409,0.20336,-0.87323,-0.59657,0.21960
12.96437,14.12086,-2.67919,1.01805,0.11023,0.56121,1.41984,0.08525,0.16728,0.38593,-0.45247,0.46846
13.33632,14.92122,-1.80603,0.47853,0.16517,0.20270,0.77591,0.56039,-0.75234,-0.03889,-0.57987,-0.27996
12.80763,14.50531,-2.78871,0.91533,0.08037,0.14641,1.15428,-0.05446,-0.58185,0.97454,-0.54031,-0.13762
13.67182,14.43448,-2.33342,0.66722,0.44740,0.36467,1.02282,0.59152,0.40999,-0.45634,-0.05992,-0.92663
13.17514,15.02920,-1.88998,0.78463,0.78538,0.04419,1.06351,0.24800,0.04739,-0.10225,0.19369,0.47520
13.63622,13.94049,-0.17451,0.51003,0.67438,0.22142,1.45469,0.12449,-0.01209,-0.73641,-0.65040,-0.13545
12.65720,14.38863,0.94561,0.40599,0.03004,0.16304,1.39507,-0.81732,-0.01891,0.85946,-0.04496,0.67031
13.16727,14.34515,0.71334,1.17624,0.72101,0.52654,0.62673,-0.81636,-0.57268,0.91355,-0.35292,0.32363
12.73656,13.67645,-2.97842,0.52872,0.50703,0.10183,1.45407,-0.24641,-0.82147,-0.80182,-0.36178,-0.31460
13.22266,14.33865,-1.20525,1.01483,0.36542,0.16512,0.58980,-0.12133,0.30452,0.75409,0.09382,-0.15942
13.00278,13.87837,0.08084,0.86586,0.23509,0.32206,1.25575,0.18550,0.16406,-0.21010,0.08000,0.67221
12.51932,14.69771,-0.80214,0.63723,0.74041,0.39877,1.29541,-0.57051,0.92527,-0.80997,-0.17807,-0.02001
13.06703,14.92412,-2.82626,0.52731,0.02697,0.15971,0.98973,-0.83588,-0.76298,-0.75684,-0.59434,-0.30497
13.17774,13.95948,0.59072,1.35911,0.28180,0.21167,0.99928,-0.00048,0.54531,-0.28387,-0.50027,-0.72678
13.53579,13.90777,-2.75607,0.57857,0.30037,0.30296,0.70957,0.96141,-0.34252,0.11970,-0.50001,0.39379
13.41739,14.56961,0.41402,1.28449,0.02463,0.37200,0.85661,-0.59420,0.35486,0.86796,0.01460,-0.54083
13.07640,14.39444,-2.66150,1.29892,0.62249,0.13615,1.34995,0.59185,-0.96186,-0.95776,-0.20785,0.22094
13.62680,14.86188,-1.14920,0.76823,0.84590,0.45072,0.65710,-0.97355,-0.34366,0.75911,-0.54595,0.09763
13.58808,13.73754,-2.39345,1.45119,0.90422,0.04818,1.24983,0.64386,-0.74658,-0.67414,-0.18328,-0.08603
12.79579,13.79627,-1.42188,0.67590,0.47611,0.50994,0.86215,0.15333,-0.09394,-0.60933,0.14203,-0.25213
13.39929,15.00282,-2.62093,1.15464,0.73202,0.13164,1.08383,-0.87802,-0.62094,-0.02272,-0.09212,0.81667
12.70027,13.81805,-0.98884,0.91051,0.20481,0.03486,0.96284,0.63551,0.77449,-0.68838,-0.40735,-0.40882
12.74141,14.44862,-1.95646,0.51520,0.75910,0.57000,0.91494,-0.69176,-0.79840,0.43862,0.17140,-0.93875
13.66906,14.03012,-1.42688,0.63395,0.90145,0.38258,0.80144,-0.35991,0.86829,-0.33745,0.00483,-0.94231
13.48695,14.19778,-2.47561,0.95884,0.83111,0.56643,0.83623,0.25557,0.62373,-0.81161,-0.27895,0.76749
13.44710,13.91540,0.42298,0.51897,0.60313,0.50729,0.61544,-0.12236,0.58957,-0.68399,-0.01370,-0.12764
13.46709,13.72154,0.85821,0.39922,0.37058,0.00869,1.14399,-0.37428,0.67164,-0.05004,-0.58839,-0.26400
13.68514,13.76305,-0.36445,1.09629,0.25074,0.26585,1.17518,0.87763,-0.12943,0.81674,0.01365,0.68266
13.35918,14.67783,0.94599,1.00267,0.59677,0.12024,0.97189,0.84106,0.85452,0.86606,0.09086,0.87270
12.72992,13.92807,-2.66311,0.32475,0.68036,0.03054,1.35448,0.37925,0.02925,-0.85512,-0.44686,0.25409
12.56708,13.85533,-2.60377,1.32905,0.85501,0.40961,1.01851,0.84914,-0.37186,0.96183,-0.28555,0.98976
12.68857,15.08370,-0.67388,0.54206,0.73371,0.35036,1.48238,0.64932,0.51115,0.42085,-0.01021,0.85119
13.51597,14.78624,-0.73726,0.78550,0.65121,0.22347,0.84985,-0.68793,0.70679,0.28624,-0.45767,0.37897
13.04410,14.85571,0.05958,1.20824,0.61881,0.53811,1.31419,0.09963,0.69954,-0.82585,0.15761,-0.54853
12.57330,13.85996,-2.55315,0.45156,0.59934,0.05028,0.85652,-0.90433,-0.44385,-0.08547,-0.00236,0.78954
12.54070,14.55450,-0.37444,1.20731,0.11496,0.45493,1.13347,-0.34340,-0.02289,-0.50466,0.12231,0.76984
13.35896,13.89535,-1.12339,1.45158,0.87028,0.14892,1.05340,-0.36124,0.56741,0.35282,-0.27688,-0.64076
12.67140,14.48136,-2.48726,0.80064,0.63482,0.36915,0.81732,0.13089,0.86924,-0.91338,0.00432,-0.63447
12.75561,14.25345,-0.39145,0.34237,0.34192,0.22895,0.98755,0.93027,-0.04473,0.83490,0.18680,-0.93386
13.22628,14.64611,-2.35383,0.31199,0.73000,0.17254,1.12937,-0.54705,-0.84746,0.62055,-0.50484,0.75008
12.66130,14.39536,-0.15213,1.06878,0.29328,0.43308,1.13216,0.09003,0.39837,0.52927,0.07086,0.28190
12.86481,13.97762,-2.49254,1.44866,0.68937,0.32293,1.03080,0.80745,0.65896,0.36220,-0.33090,-0.90559
12.50972,14.50384,-1.27528,0.92667,0.24338,0.03212,1.21998,-0.70857,-0.64639,-0.18910,-0.36963,0.29085
13.56206,14.28513,-2.42886,0.85812,0.64555,0.46567,1.46858,0.08588,0.17151,-0.27853,-0.00232,-0.37699
13.44474,14.61604,-0.39321,1.42001,0.25520,0.12678,1.08375,-0.25753,0.55658,0.09351,-0.57097,0.51509
12.92740,13.95026,0.16766,0.32756,0.16687,0.54463,1.42601,-0.34177,0.29011,-0.17265,-0.01762,-0.22428
12.56294,14.76121,-1.07306,1.15487,0.41220,0.12196,1.46419,0.54325,-0.38787,0.49163,-0.16373,0.60955
12.57741,14.86620,0.23833,0.68385,0.55548,0.60149,1.33626,-0.61910,0.13927,0.68223,-0.19589,-0.64269
12.90080,14.94339,0.70193,0.52324,0.05473,0.04988,1.40467,0.14190,0.12866,-0.84400,-0.10242,-0.65281
13.43370,14.11248,-0.92216,1.42418,0.36441,0.38649,1.21529,0.44871,-0.93453,0.23718,0.10064,0.90944
13.11911,14.55819,-0.32289,0.85134,0.76980,0.01338,1.17241,-0.94292,0.62306,-0.89021,-0.13707,-0.01330
13.57652,13.62697,-1.50434,1.12373,0.67678,0.40644,1.29650,-0.39041,-0.10365,-0.99047,-0.07954,0.11190
12.80122,14.66377,-1.85690,0.61865,0.50842,0.52422,1.19357,-0.83022,-0.94089,0.44284,-0.52514,0.47458
13.08512,15.06173,0.56789,1.22198,0.10184,0.50304,0.70237,0.13956,-0.68471,0.74017,-0.33400,0.29041
13.39903,14.93373,-2.05204,1.07279,0.51529,0.60367,0.83767,-0.23676,0.43744,-0.83522,0.15926,-0.80326
12.55902,14.82921,-2.09212,1.07389,0.13425,0.32329,0.65324,0.45571,-0.08761,0.39186,-0.45795,-0.21013
13.69635,13.95415,-1.21154,1.22231,0.35682,0.03671,1.25675,0.94120,-0.46226,0.52881,-0.00281,0.40971
12.61068,14.60057,0.42642,0.62602,0.04829,0.22227,0.98468,0.93755,0.27012,0.59013,0.05574,-0.68679
13.53468,14.78836,-0.07200,1.21816,0.22688,0.58940,0.66956,0.57098,-0.33592,-0.79761,-0.17506,-0.18889
12.58781,14.44790,-0.24842,0.84614,0.71912,0.22467,0.95097,-0.13062,-0.37000,-0.78538,-0.39420,-0.47173
13.17713,14.22625,0.92307,0.78462,0.30959,0.47060,1.42954,-0.44217,-0.52221,0.21681,-0.43663,0.81570
12.52250,13.99724,0.32186,0.54382,0.21682,0.26301,0.98156,0.21533,-0.64797,0.93813,0.06599,-0.17888
12.58432,13.68401,-2.97164,1.24346,0.16357,0.12707,0.71700,0.47093,-0.13934,0.84312,-0.64881,0.73227
13.69606,14.11350,0.84728,0.55288,0.24309,0.46389,1.36763,0.74572,-0.87635,0.46071,-0.51471,0.42892
13.68916,14.02155,-1.77671,0.50404,0.45124,0.03455,0.79119,0.60500,-0.92097,0.00415,0.08259,-0.09904
13.26982,13.67403,0.20138,1.02361,0.49065,0.29083,1.47896,0.44769,-0.45890,-0.89456,-0.66084,-0.80515
13.09839,14.32448,0.43899,0.69237,0.86483,0.31589,1.37480,-0.41133,0.28994,-0.93527,0.13177,-0.79998
12.50369,13.70468,-1.09498,0.84818,0.98306,0.41053,1.20785,-0.97761,0.34966,0.56592,0.12031,-0.58239
12.73537,14.21526,-1.79759,0.68155,0.52771,0.33325,0.94342,-0.05276,-0.66071,0.02421,-0.03492,0.78011
13.69925,14.80142,-2.56615,0.47900,0.63486,0.04499,1.41454,-0.24689,0.73386,0.49929,-0.43196,-0.73228
12.74626,13.88915,0.25131,1.38646,0.30708,0.18135,1.26268,-0.75829,0.14822,0.94618,-0.61395,-0.87871
12.54055,14.41281,-2.75289,1.30389,0.05164,0.36969,1.44582,-0.12577,0.68288,-0.30484,-0.23869,0.66540
12.89219,13.68231,-2.22210,1.07834,0.96058,0.47029,1.23439,-0.85898,0.66535,0.35525,-0.33452,-0.92643
13.14266,15.06718,0.20698,0.63414,0.02058,0.14856,1.17469,0.23158,0.71834,-0.83118,0.13272,0.77430
13.11842,14.76092,-1.03636,1.24761,0.73281,0.35943,0.88418,-0.18536,0.01198,-0.22257,-0.03116,0.84369
13.50482,13.98515,-1.98639,1.12370,0.78533,0.21103,1.09823,0.89185,-0.40086,0.52405,-0.46197,-0.31801
13.58101,14.35452,-2.02514,1.30496,0.11623,0.27987,0.95533,-0.61448,0.44771,-0.67942,-0.19248,-0.38615
13.51590,14.15031,-2.80333,0.73286,0.48767,0.56400,0.82970,-0.94898,0.77149,-0.51565,-0.34158,-0.06199
12.73138,14.54762,0.88719,0.77367,0.51546,0.39066,0.58037,-0.21078,-0.46712,-0.29922,-0.17969,0.25311
13.00085,14.68074,0.24000,0.99096,0.05423,0.10006,0.76012,0.11541,-0.37373,-0.73862,0.06499,-0.69841
12.65295,14.95564,-1.57532,0.49628,0.70123,0.01719,1.37715,-0.78030,0.42154,0.84219,-0.22720,-0.20160
13.03428,14.44131,-2.13730,0.69065,0.95379,0.12831,0.93910,0.12332,-0.22932,-0.49941,-0.63140,0.88875
13.39470,13.99548,0.16984,0.97945,0.78420,0.35224,0.86014,0.27585,-0.00637,-0.36580,-0.02606,-0.19190
13.19552,14.53732,-2.53783,1.40245,0.41823,0.38341,1.42931,-0.26751,0.42798,0.31345,-0.40307,0.41019
13.50428,13.75753,-0.63054,0.92993,0.49603,0.12233,0.60689,-0.20174,0.57582,-0.84752,-0.31322,-0.74994
12.86775,13.73151,-0.74150,0.31518,0.93147,0.58609,0.90245,-0.71534,-0.21452,-0.37472,0.08846,0.91141
13.31816,14.07728,0.35331,0.89519,0.79512,0.01240,0.88580,-0.64868,-0.81856,-0.34753,-0.30288,0.47424
13.45081,13.60441,-0.80116,0.77024,0.70812,0.55828,1.23324,0.88725,-0.83994,0.14315,-0.27605,-0.33854
13.48720,14.35370,0.82048,1.23623,0.67374,0.41639,1.47459,-0.73250,0.27998,-0.90260,-0.49461,-0.36558
13.27539,13.97866,0.51037,0.89882,0.03357,0.59796,0.59029,-0.94847,-0.04427,-0.59958,-0.39412,-0.17554
12.55781,14.64434,-1.29732,1.03261,0.63080,0.59601,0.91034,0.16838,0.47890,0.04618,-0.28041,0.00062
13.49437,14.19380,-2.55919,0.50954,0.55822,0.15144,1.27019,0.76848,0.47894,0.99349,-0.16409,-0.44166
13.56028,14.72424,-0.26058,1.13333,0.74678,0.60454,1.11359,0.98994,-0.73285,-0.28258,0.10596,0.83837
12.70435,13.63190,0.83629,1.07200,0.79121,0.31939,1.31659,-0.53785,0.22337,0.11109,-0.28249,0.28852
13.25126,14.31813,0.61306,1.47515,0.39226,0.42615,0.86645,-0.70398,0.84026,-0.92266,0.06507,0.73176
13.06344,13.86496,0.57246,0.72351,0.39924,0.47667,1.19007,-0.83742,-0.62864,-0.74228,-0.53444,0.02665
12.58335,14.76179,-1.47513,0.57270,0.26044,0.07719,1.15097,0.37872,-0.01110,0.87033,-0.24233,-0.36105
13.18701,14.82008,-0.00030,1.22121,0.48092,0.34915,1.16215,0.18007,-0.20118,0.60679,-0.35078,0.39292
12.60307,13.96437,-2.37544,1.09247,0.45959,0.32054,1.23459,0.23604,0.25836,0.30518,-0.10888,-0.72368
12.51033,13.66376,-1.25994,0.55091,0.54353,0.02804,0.60716,-0.29271,-0.35727,-0.41686,-0.04911,0.62412
13.42959,13.64537,0.45705,0.83256,0.59974,0.38391,0.97153,0.77898,0.82284,-0.62699,-0.53996,0.54497
13.35304,13.67640,0.50316,0.30703,0.88346,0.55189,0.63477,-0.64616,0.37503,-0.64419,-0.04286,0.46488
12.98023,13.61315,-2.53338,1.06775,0.75856,0.01961,0.70406,0.04960,-0.16553,0.43788,0.11298,-0.12674
13.36123,13.64769,-0.78786,0.48506,0.58594,0.28385,1.01173,-0.24567,0.69494,-0.62409,0.15247,0.61167
12.69493,14.72074,-1.90132,0.94988,0.25032,0.45924,0.85488,0.18988,-0.54692,0.73175,-0.23980,0.89622
13.27151,14.91785,0.47547,0.89777,0.43660,0.28615,1.31253,-0.08854,0.74507,0.66406,-0.10032,0.92787
13.41768,14.78895,-1.53144,1.35559,0.94140,0.55297,1.08589,-0.08020,0.92145,-0.14992,-0.15049,0.27423
12.64738,13.94835,-0.91359,0.66000,0.91779,0.11904,0.77067,-0.54110,-0.49985,-0.71916,-0.33082,0.73280
13.28761,14.97075,-0.66229,0.39477,0.91244,0.35685,1.43212,-0.64718,0.04294,-0.23909,-0.53129,0.62794
13.11186,14.08502,-0.66395,1.05338,0.13559,0.42841,0.86699,-0.32329,-0.25544,-0.62232,-0.43644,-0.60847
12.71095,13.61472,-1.45401,1.06854,0.37396,0.03855,1.15778,-0.03549,0.74937,-0.44349,-0.35325,0.79338
12.96051,14.49554,-2.66266,1.39121,0.59402,0.47668,1.03857,0.69669,-0.64413,-0.11914,-0.58380,-0.15589
12.62718,14.82352,-2.09623,1.06088,0.48556,0.35945,0.72932,0.48209,0.39659,-0.57458,0.13720,0.97170
13.56380,14.50134,-0.46750,1.05240,0.76803,0.13106,1.35622,0.34504,-0.56864,0.10422,-0.20487,0.40154
12.55820,13.65444,-1.43621,1.28634,0.07295,0.38696,1.26035,-0.48480,0.33457,-0.52721,0.15339,0.27270
13.01554,14.96701,-2.45210,0.35660,0.81116,0.26547,0.91370,-0.24441,0.85147,0.49012,-0.17121,0.07802
12.57661,14.89641,-0.39553,1.37428,0.87809,0.12353,1.09760,-0.35969,-0.34945,-0.65943,-0.33487,0.84001
12.54009,14.14932,-2.87410,0.52361,0.70738,0.50980,0.62060,0.59320,0.74796,0.79004,-0.54717,0.25147
12.60587,14.90479,-0.40145,0.83180,0.96676,0.00093,0.89084,-0.78036,0.11231,-0.01688,-0.43550,-0.39731
13.32527,13.69441,-2.73995,1.18948,0.92898,0.20871,1.43011,0.99026,0.79372,-0.47911,-0.63471,0.49225
13.45737,13.81638,-1.14279,0.94874,0.54261,0.30289,0.61936,-0.36236,-0.50466,-0.44769,-0.17155,0.28758
12.84211,13.76662,-2.19445,0.64785,0.77696,0.14769,0.76769,0.33731,-0.06049,0.44813,0.14255,-0.12643
13.13149,14.90239,0.63122,1.34645,0.92816,0.21560,1.40289,0.72666,-0.56002,0.20661,-0.06398,-0.15530
13.62043,14.24755,-0.22714,1.01362,0.50261,0.57730,0.98467,-0.04953,0.24989,-0.51146,-0.61544,-0.89215
12.81407,13.61702,0.14629,0.94298,0.17341,0.44934,0.98995,-0.06333,0.64199,-0.34101,-0.16356,0.26587
13.22297,15.05687,-1.79357,0.63675,0.90936,0.44338,0.92426,0.64971,-0.03005,0.73689,0.12314,0.42386
13.18934,14.43149,0.30146,1.20470,0.09648,0.52448,0.98976,0.79191,-0.65278,0.63872,0.10209,-0.76459
12.71260,14.27530,-1.21999,1.05623,0.86186,0.47109,1.31601,-0.28673,-0.30342,-0.76894,-0.25893,-0.59686
12.61332,13.93310,0.41661,0.80586,0.88029,0.29593,1.11975,-0.73851,0.54343,-0.76307,0.06978,0.01253
12.97323,14.50551,-1.83884,0.75769,0.16186,0.00397,0.90320,-0.59670,-0.08407,0.31469,0.00798,0.51925
13.05737,14.15171,-0.43488,0.35042,0.22426,0.15053,0.69372,0.91997,0.39626,0.29903,-0.65151,-0.29229
13.11494,14.96144,-0.16685,0.42325,0.30229,0.56354,0.75748,0.86204,-0.82072,0.03974,0.03652,0.47011
12.84126,13.91777,-0.70640,0.84419,0.22749,0.10972,1.38920,0.38261,0.56761,0.41439,-0.42785,-0.79772
12.57976,14.41277,0.72924,0.71660,0.06617,0.22254,1.01086,0.79726,0.91105,0.15614,0.13415,-0.47973
12.69157,14.30128,0.08167,0.57384,0.84070,0.10624,1.35794,0.36782,-0.68727,0.37524,-0.66626,0.07143
12.63355,13.66135,-2.06163,0.96884,0.97506,0.14027,1.33228,-0.83353,-0.63539,0.30180,-0.46625,-0.48002
12.74540,14.32465,-2.01129,1.18178,0.93199,0.32840,0.65618,-0.48890,0.01461,-0.08961,-0.20480,-0.90176
13.52611,13.72731,-0.49737,0.47695,0.04774,0.04334,1.15942,-0.51883,0.32935,0.98039,0.03112,-0.02204
12.93718,13.82293,-1.65560,1.30183,0.63052,0.43401,1.12725,-0.08926,0.26620,0.96751,0.06372,-0.72305
