# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.98504,14.80666,-2.36731,0.69472,0.96310,0.30571,1.10956,0.28931,0.77288,0.35880,-0.10648,-0.78110
12.97977,13.70437,0.22933,0.93864,0.18320,0.37249,1.02243,0.30922,0.35882,0.34817,-0.34713,-0.56258
12.50663,14.46778,-1.01436,0.60928,0.91941,0.40661,0.81904,-0.38657,0.68679,-0.58405,-0.35096,0.11536
13.61689,15.09293,-0.88708,0.60976,0.98746,0.30193,1.42575,0.35271,-0.51626,-0.76184,0.18689,-0.54460
12.77837,14.11448,-0.58176,1.39348,0.53710,0.49020,1.32518,-0.55305,-0.69133,-0.28170,-0.40883,0.43500
12.53729,14.87838,-1.31431,1.05662,0.30967,0.42643,1.30367,0.32319,-0.34451,0.01241,-0.21979,0.34869
13.05952,14.71513,0.18158,0.51547,0.15878,0.37225,0.84010,0.13736,0.49025,-0.88666,0.16165,-0.74320
12.77916,14.27197,-0.13509,1.38823,0.57809,0.44841,0.58995,0.63978,-0.74572,-0.98952,-0.48545,-0.89516
13.09950,14.23286,-2.01637,1.46765,0.76344,0.06693,1.28500,-0.53936,-0.66149,-0.95896,-0.44469,0.25487
13.45173,14.95641,0.65560,0.83062,0.27596,0.42104,1.25875,0.32413,-0.10838,0.18230,0.05665,0.25380
13.38664,13.83180,0.56489,0.77380,0.03627,0.58200,1.41041,0.73230,0.50616,0.55934,-0.03607,0.59917
12.67733,14.00074,-0.43935,0.88623,0.18956,0.33849,1.03208,-0.54430,0.31575,-0.06806,-0.22977,-0.19397
12.89223,13.89194,-1.91692,0.90070,0.70220,0.23597,0.76668,0.75100,0.11498,-0.80477,-0.08949,-0.64010
13.19093,14.93230,0.55552,1.02748,0.93378,0.09178,1.28471,-0.10047,-0.24714,-0.50492,-0.50029,0.82053
12.54813,14.57233,-2.31047,0.58076,0.76667,0.39782,0.96020,0.13063,-0.44882,-0.26250,0.04244,-0.95226
12.61796,14.40591,-1.87713,1.06760,0.66025,0.56722,1.02821,0.87556,0.45015,0.66248,-0.55997,-0.64710
13.60892,14.64399,-2.97444,0.30868,0.32116,0.12469,0.80414,0.37279,-0.98451,-0.68299,-0.03779,0.69452
13.41330,14.54589,-0.12829,0.93390,0.49676,0.36603,0.93658,0.64178,0.38999,0.30293,-0.46392,0.23006
13.60808,13.65940,0.49253,0.36347,0.69676,0.47814,0.86849,-0.94548,0.60804,-0.74501,0.00463,-0.14805
13.06238,13.70738,0.38252,1.33631,0.82911,0.04494,1.39545,0.81176,0.26762,0.68645,0.13251,-0.49889
12.56385,13.65047,0.63482,1.36794,0.19686,0.13625,0.84856,-0.76065,0.37110,0.97833,0.10705,-0.32684
12.95480,13.76530,-0.04223,1.43840,0.65386,0.24062,1.37972,0.75915,0.91487,-0.88746,-0.15780,-0.38405
12.50594,13.95962,-0.82948,1.22640,0.92173,0.07131,0.64753,-0.14278,-0.55782,-0.82629,-0.27233,-0.91794
12.50878,14.16344,0.63566,0.56068,0.55051,0.14879,0.67512,-0.56529,-0.42909,-0.93435,-0.59924,-0.05072
13.19022,13.76499,-2.94569,0.69578,0.79639,0.23909,0.79740,0.90253,0.77158,-0.75981,-0.52972,-0.60856
12.95485,14.31604,-2.04462,1.00751,0.92552,0.27242,1.38722,-0.63330,0.54444,0.29979,-0.32091,0.54638
12.60358,14.23455,-2.58844,1.40201,0.52782,0.38204,0.80006,0.37916,0.04746,-0.22750,-0.02937,-0.48676
12.73256,14.90365,-0.42618,1.08358,0.09764,0.06824,1.24658,0.06296,-0.32872,-0.36252,-0.35495,0.03264
12.77862,14.95726,-1.26627,0.90887,0.53430,0.45702,1.04331,0.29669,-0.36285,-0.90824,0.16687,-0.12420
12.81065,14.14299,-0.15457,1.21112,0.94113,0.57737,1.48974,-0.62710,0.76983,-0.93468,0.19878,0.40853
12.94190,14.19221,-0.03586,0.63438,0.80490,0.27137,1.38223,-0.26688,-0.40605,-0.97498,0.01369,0.25891
13.16672,14.59956,-2.22781,0.46527,0.59822,0.23108,0.76586,-0.21664,-0.58299,0.31802,0.09724,0.91120
13.23133,13.81380,-0.41716,0.43742,0.58300,0.41805,0.78710,0.66282,-0.12735,0.03418,-0.45839,0.37068
13.44985,14.12734,0.28298,0.95657,0.72876,0.53775,0.97311,-0.06731,-0.10555,0.13766,-0.49001,-0.10601
13.24913,14.82641,-1.21766,0.55468,0.28634,0.43378,1.45306,-0.39072,-0.89803,-0.33556,-0.01160,0.70260
13.55040,15.00631,-2.82217,1.03159,0.62600,0.33191,1.22107,-0.72631,-0.21541,-0.22383,-0.64266,-0.59297
13.23303,14.81535,0.59233,0.92905,0.85809,0.03971,0.90565,0.45411,-0.86904,-0.42034,-0.56109,0.81388
12.53812,14.26421,-0.11638,0.84477,0.92307,0.32949,1.41236,-0.79907,-0.35485,0.15012,-0.23085,-0.44155
12.70943,15.00324,-2.55765,1.21800,0.05520,0.27745,1.25416,-0.13323,0.19689,0.74342,-0.46151,-0.95432
12.89126,14.44875,-2.70441,1.33822,0.01683,0.60125,1.02623,-0.39595,0.27069,-0.22630,0.14473,-0.76347
12.72324,14.26196,-2.69422,0.32008,0.05907,0.32340,1.28462,-0.14401,0.34210,0.66291,0.15255,-0.22800
13.44255,14.24211,-2.43136,1.10451,0.81063,0.57747,0.79500,0.33083,0.24474,0.47764,0.10531,0.96143
12.83641,14.47979,-2.54438,0.66407,0.11702,0.33991,1.31873,-0.96628,-0.85063,-0.22233,-0.30276,0.65896
13.27775,14.06260,-1.31282,0.72202,0.31017,0.53242,1.25617,0.42403,0.55079,0.04515,-0.33435,-0.15269
12.52994,13.76136,-0.98925,1.17388,0.00779,0.56702,1.44464,-0.65717,-0.31985,0.74661,-0.44632,0.88042
13.18387,15.08261,-1.54732,1.47973,0.74334,0.50453,1.33568,0.47582,-0.63694,-0.57454,0.15387,-0.07609
12.50467,13.95470,0.24814,1.19395,0.93463,0.53753,1.30782,-0.20526,-0.77044,0.57914,0.19923,-0.16131
12.86144,14.26972,-0.70822,0.48066,0.79578,0.28165,0.82386,-0.60975,-0.46265,-0.49380,-0.65536,0.83863
13.24049,14.63385,-2.28255,1.28114,0.25856,0.57634,1.43580,0.24661,-0.04407,0.07174,-0.42525,0.59657
13.34287,14.32336,-1.52167,0.88471,0.14065,0.26315,0.76694,0.46368,-0.38203,0.17406,0.11209,0.14241
13.23161,13.61893,0.91680,1.17267,0.83184,0.25131,0.87853,0.59932,-0.58340,0.69765,-0.32874,-0.64451
13.26309,14.38676,-0.27147,0.55926,0.48551,0.37772,0.89038,0.38262,0.27327,-0.94430,0.17985,0.65150
12.68475,14.69097,0.16056,0.85291,0.16762,0.14519,0.94226,0.82788,0.02896,-0.92138,-0.13362,-0.20102
13.25393,13.93205,0.82706,0.69609,0.77827,0.29536,0.87107,0.83620,0.69056,-0.44209,-0.36667,-0.83426
13.01954,13.76595,0.85227,0.31363,0.63209,0.14186,0.76358,-0.02557,0.20967,-0.89557,-0.17475,0.62599
13.35426,15.08543,-1.02580,0.63888,0.28939,0.01885,1.23369,-0.67362,0.81918,-0.68085,-0.04744,-0.92980
12.91912,13.85107,-2.24601,0.42169,0.45023,0.42813,1.24234,0.64466,-0.47135,-0.43536,-0.09971,0.68446
13.08745,14.49211,0.05419,0.45088,0.47551,0.38012,0.69999,0.96370,0.31984,0.19309,0.04848,-0.04028
13.59480,15.06029,0.58217,0.70020,0.57336,0.46908,0.84865,0.46301,-0.60874,-0.22779,-0.52536,0.84217
13.15535,13.95050,-2.72256,0.89071,0.40403,0.02367,0.71543,0.63018,0.01899,-0.22014,-0.17127,0.22436
12.81066,14.66126,-0.54831,0.90219,0.38205,0.57629,0.68260,-0.80819,-0.09906,-0.86151,-0.42326,-0.78557
12.62516,13.66659,-2.21479,0.93704,0.36612,0.34522,1.43137,0.64566,-0.84894,0.97349,-0.08719,0.23489
13.13203,13.87176,-1.43809,1.27746,0.75122,0.60055,1.33149,0.65138,0.76089,0.30130,-0.35459,-0.07496
12.67993,14.18605,-1.04765,0.38570,0.10107,0.18635,1.29443,0.33382,0.83395,0.85939,-0.58562,0.66073
12.59072,14.07511,-2.38233,0.80100,0.24761,0.23480,1.13987,-0.95218,-0.78793,-0.05963,-0.65751,-0.78838
12.78165,13.69110,-0.48499,0.52846,0.34235,0.29560,1.42331,-0.12398,0.34393,-0.50946,0.07220,-0.24897
12.95257,14.44110,-0.72204,0.95609,0.59449,0.12495,1.34466,0.93581,0.34881,-0.95063,-0.09261,-0.51880
13.49835,14.26371,-0.61209,0.58527,0.77889,0.24506,0.75731,0.67016,0.24715,0.15674,-0.35979,-0.63692
12.95743,14.57089,-0.73212,0.45405,0.07515,0.56070,0.61587,0.85596,0.85410,0.29763,-0.30288,-0.61611
13.17490,13.93949,-2.00292,1.42617,0.96251,0.56764,1.40915,0.59665,0.30521,0.41835,-0.65515,0.59886
12.97965,14.83022,-1.92721,0.40900,0.81103,0.56469,0.69556,0.27210,-0.11296,-0.05866,-0.41338,-0.68776
12.69117,14.05999,-2.35627,0.41126,0.18605,0.40976,1.28557,0.96748,0.84059,0.89927,-0.27408,0.47453
13.27821,15.08492,-1.16787,0.63266,0.96471,0.23866,0.66185,0.30905,0.51018,-0.79364,-0.06010,0.72041
13.40340,14.95369,-1.29296,0.80984,0.53033,0.20437,1.34303,0.88332,-0.50402,-0.80518,-0.11948,0.31105
12.64988,13.60878,0.33116,0.49014,0.04567,0.43642,0.84802,-0.34647,0.31647,0.33528,-0.12595,-0.27929
13.01236,14.71325,-0.07747,0.47052,0.21959,0.19047,0.65137,-0.16939,0.70645,0.89678,0.07751,-0.79233
13.28377,14.54019,-0.26687,1.06351,0.03376,0.14720,1.01892,0.81616,0.31581,0.19688,-0.50509,-0.10565
13.40563,14.28617,0.09981,0.56568,0.61752,0.11139,0.99326,0.36627,0.09880,-0.07127,-0.17601,-0.91698
13.08619,15.03121,-0.44174,1.30197,0.48368,0.07890,1.31934,-0.69591,0.09282,-0.21687,-0.48655,-0.22143
12.61728,15.06588,0.66701,0.37732,0.10561,0.00826,1.27750,-0.40812,-0.81198,-0.02082,0.13041,-0.73892
13.55608,13.62316,-1.97173,0.99325,0.27685,0.37110,0.59313,-0.07384,-0.86833,-0.88120,-0.57310,0.06345
13.11906,14.91051,-1.79807,0.52787,0.74158,0.34598,1.17745,-0.00810,-0.68791,0.82006,0.06381,0.10292
13.09745,13.90762,0.90108,0.50913,0.44967,0.22498,0.90452,-0.19049,0.53672,-0.74024,-0.61369,-0.44829
12.60224,15.03519,0.54641,0.89992,0.63565,0.22808,0.78201,-0.08652,-0.31048,0.50270,-0.48414,0.00792
13.25196,14.11056,-1.59484,1.42184,0.75113,0.31418,0.74209,-0.97865,-0.55994,-0.46000,-0.13021,-0.92362
13.11160,14.30754,-1.31314,0.68934,0.22714,0.08379,1.26668,-0.52228,0.56415,-0.89315,0.11319,0.27830
12.69105,14.68644,-0.89034,0.61466,0.25963,0.36764,1.40504,-0.29355,0.33160,-0.81000,-0.04830,0.18776
13.15515,14.71949,-2.53620,0.51770,0.74940,0.36275,1.33629,0.14462,0.02342,-0.28108,-0.30623,-0.02009
12.87152,14.90392,-1.86339,0.57394,0.82381,0.49809,1.07963,-0.68426,0.24856,-0.21137,-0.46576,0.52798
13.21169,14.96357,-0.24210,0.71766,0.77311,0.53196,0.70301,0.01369,-0.24797,0.00514,-0.35547,0.44084
13.21547,13.90664,0.64741,0.96308,0.90626,0.39823,1.45687,-0.90870,-0.57986,0.39842,0.17629,0.02894
12.79925,13.62595,-1.25471,1.24528,0.94095,0.13776,1.39678,-0.45341,0.71068,0.09634,0.12406,-0.84877
12.76926,13.81995,-1.27607,1.27125,0.51986,0.57224,1.22028,-0.46558,-0.89841,-0.94085,-0.50757,0.11343
12.92964,14.35960,-2.76203,0.72084,0.57405,0.03444,0.91584,0.10556,0.86677,0.09456,0.12156,0.43436
13.07907,14.98879,-0.50171,0.67829,0.21485,0.09928,0.62505,-0.08288,-0.96442,0.58593,-0.49507,0.11112
13.10050,15.09355,-2.77807,0.81661,0.55493,0.59572,1.30107,0.14222,0.07586,-0.09257,-0.49030,-0.83013
12.53321,13.93772,-0.21721,0.67514,0.52273,0.24967,0.98338,0.12332,-0.89978,0.82588,0.13023,-0.68229
13.26795,14.55746,-2.20411,0.99488,0.16289,0.20351,1.34655,-0.74487,0.88716,-0.01093,-0.07223,0.53113
13.13558,14.38976,-0.17922,0.85714,0.36910,0.25708,0.97596,0.54140,0.25001,-0.48679,-0.01084,-0.27781
12.85048,14.09447,-1.30532,1.37324,0.72428,0.31491,0.89032,0.59685,0.38444,-0.37010,-0.08623,0.88902
12.91658,15.06898,0.47086,1.25149,0.09660,0.38581,0.67612,0.24408,0.66958,-0.31553,-0.03370,-0.12104
13.08796,14.10639,-0.18763,1.41603,0.13822,0.02605,0.98003,0.16854,0.58420,0.65209,0.15267,-0.51505
12.50599,14.03605,-0.03670,0.44350,0.32858,0.49418,1.00893,-0.60056,-0.66371,0.93374,-0.57132,-0.55861
13.11574,14.46285,0.91071,1.24277,0.82251,0.35213,1.25105,-0.31534,0.24946,0.39577,-0.02724,-0.47457
12.97091,14.15805,-0.78872,1.33604,0.28995,0.18611,1.43585,0.24510,-0.29263,0.90507,-0.46847,0.72665
13.27825,14.61661,-1.30458,1.08745,0.39136,0.11427,1.08346,0.87642,-0.00298,0.46613,0.17980,-0.79714
13.63927,14.52352,-2.11642,0.77450,0.06246,0.29895,1.19448,0.53867,0.23165,0.82621,-0.23982,-0.02548
12.88468,14.32932,0.61591,1.21275,0.62700,0.09971,0.84017,0.72216,0.07040,0.41594,-0.26285,0.98504
12.67152,13.81239,-2.55586,0.58640,0.13887,0.09815,1.23973,-0.75732,-0.38529,-0.46170,-0.29409,-0.01494
12.75175,15.04692,-2.67329,0.76194,0.06552,0.07549,0.69952,0.37265,-0.73130,-0.13118,-0.37814,-0.08217
13.12483,14.08169,0.66445,0.33421,0.94029,0.13879,0.68397,-0.93441,0.59670,0.81055,0.03864,0.67881
12.71201,13.60952,-1.99999,1.37084,0.57988,0.11066,0.84581,0.30546,-0.44062,-0.88667,-0.22495,-0.03665
13.07984,13.93009,-1.48603,1.16185,0.59635,0.51344,1.25631,0.00714,-0.85051,0.33430,0.15979,0.55587
13.15499,14.73975,-2.57221,0.77760,0.95046,0.15552,0.88910,-0.19978,0.56229,-0.60845,-0.43826,-0.51705
13.48084,14.61053,-2.23961,0.31603,0.64621,0.30361,0.80475,0.57154,-0.98588,0.83381,0.10493,-0.06827
13.39362,14.95389,-2.19778,1.16376,0.68298,0.14838,0.62113,0.75905,0.25739,-0.71933,-0.30313,0.04808
12.97178,13.89372,-2.97369,0.58099,0.65885,0.04318,0.77757,-0.61004,0.55019,-0.84328,-0.42568,0.51895
12.89513,14.40762,0.12942,0.58477,0.11705,0.41649,1.00185,-0.97564,-0.10110,-0.44282,-0.43070,0.92144
13.17984,14.08917,-1.06070,1.14420,0.36763,0.30690,1.01766,-0.48660,0.75325,0.68046,-0.64670,-0.23524
12.54922,13.93281,0.24702,1.02159,0.44410,0.15945,1.24763,0.99747,0.04684,0.98829,0.06940,0.17478
13.57242,14.88402,-2.76182,1.33254,0.49941,0.41810,0.97497,-0.45225,-0.37562,0.24329,0.10258,-0.54341
13.10422,13.69448,-0.42858,1.47727,0.53815,0.20807,1.23640,-0.76666,0.64795,-0.82894,-0.63114,-0.71356
13.30210,14.47222,-0.30769,0.84317,0.21505,0.28017,1.46916,0.36957,0.04502,0.80854,-0.27166,0.63949
12.92239,14.06687,-0.18336,1.19731,0.01366,0.52643,1.08066,0.94605,0.38195,0.10972,-0.00330,0.32669
12.72131,14.94201,-0.30353,1.00942,0.33629,0.33448,0.81987,0.19531,-0.16332,0.90114,-0.45719,-0.86435
13.53601,13.67123,0.23920,1.18202,0.49449,0.30789,0.80656,0.34383,0.19844,-0.02324,-0.59346,0.55303
12.97383,15.05010,-2.66811,1.06632,0.78271,0.34487,1.09612,-0.72370,0.33402,-0.23348,-0.29971,0.17736
13.67733,14.00127,-2.94799,0.82987,0.28817,0.30067,1.19697,-0.96781,-0.06762,0.97800,-0.26263,0.70901
12.73703,14.75086,-2.66911,1.39608,0.82990,0.17991,1.04549,0.80943,-0.50135,0.56401,-0.48096,0.42807
13.39683,14.44682,-1.29157,0.65460,0.01621,0.34605,1.28151,0.17674,0.91076,-0.46359,-0.48862,-0.16599
12.58530,14.17762,-1.29738,0.61963,0.87733,0.43596,0.92214,0.41465,-0.60142,0.65596,-0.15967,-0.67176
12.58799,14.02545,0.17236,1.01369,0.39916,0.52743,0.77515,-0.96944,-0.97494,0.51041,-0.37614,-0.82075
13.06586,14.11518,0.71589,0.49181,0.24865,0.39619,0.67111,0.38383,-0.93704,0.98904,0.10540,0.65759
13.60216,13.74873,-0.32596,0.51110,0.37933,0.44321,1.43518,0.21046,0.01310,0.46321,-0.38245,0.02662
13.38416,14.90485,-1.21098,1.41789,0.96314,0.02561,1.16667,0.33483,-0.45956,0.80110,-0.28499,-0.75090
12.78989,13.61750,-0.83450,0.59434,0.98740,0.18381,0.98537,0.98542,0.71077,-0.77103,-0.21404,0.03588
13.60994,13.94317,0.88836,0.47287,0.31453,0.39834,0.85045,0.49460,0.04397,-0.55850,-0.24315,0.95067
13.05467,15.00507,-0.30063,0.55138,0.38889,0.45681,1.13884,0.46549,-0.05653,-0.93837,-0.30156,-0.73527
13.56801,13.95440,-2.83770,0.48293,0.05246,0.05005,1.43685,0.52629,0.77582,-0.49918,0.12669,-0.83701
13.13736,13.64348,-0.44912,0.52975,0.35218,0.38974,1.12988,-0.08959,-0.06355,-0.63149,-0.17272,0.92338
13.66040,13.68172,-1.60467,0.81077,0.76946,0.18266,1.24086,0.38011,0.24337,-0.97281,-0.29650,-0.46509
12.78531,13.81042,-1.47435,0.75864,0.76782,0.02296,0.85706,0.06672,0.48976,0.13498,-0.50688,0.10349
13.34242,13.65040,-1.42404,0.97018,0.08770,0.38722,1.44969,0.51633,0.12161,-0.27626,-0.53249,-0.06158
12.77487,14.75835,-0.12708,0.63267,0.96624,0.00446,0.80912,-0.90926,0.13760,0.21140,-0.41970,0.06124
13.11267,13.91795,-1.88131,0.50114,0.39067,0.60355,1.22581,-0.72364,0.80219,-0.19996,-0.65063,-0.12392
13.40701,14.94622,-2.53034,0.86441,0.23721,0.26593,1.00888,0.74849,0.81582,0.34659,-0.00830,-0.77366
12.96941,13.86996,0.48727,0.40415,0.16652,0.46349,1.46350,-0.14993,-0.03317,-0.55629,-0.51726,0.87861
12.55969,14.76541,-1.48665,0.41046,0.97822,0.37950,1.48395,-0.14894,-0.98274,-0.35245,-0.39093,0.65379
13.64517,14.39244,-0.80322,0.60006,0.83709,0.20902,1.29201,0.90047,-0.38790,-0.98463,0.18091,-0.77550
12.57483,13.77399,-2.07414,0.36624,0.93278,0.16251,1.27790,-0.48228,0.41156,-0.07195,0.01014,0.75097
13.17486,13.68636,-1.57646,1.22178,0.33446,0.31905,0.96523,-0.31801,0.29169,0.16624,0.05813,-0.96048
12.97162,13.87724,-0.20345,1.32253,0.97914,0.39458,1.00522,0.52116,0.21246,0.90622,-0.64542,0.00110
12.53813,14.82817,-1.51619,1.41522,0.86240,0.57809,1.32645,0.08602,0.86613,-0.09035,-0.12485,-0.41100
13.02824,14.55894,-1.30113,0.32044,0.88120,0.37862,0.79531,-0.36363,0.76084,-0.67048,-0.43026,-0.87918
13.33165,14.77463,-0.67009,0.98445,0.00867,0.14744,0.59558,-0.72707,0.25469,0.27883,0.00878,0.17607
12.95800,14.15491,0.15481,1.47649,0.24708,0.35403,1.28063,-0.32453,0.67586,0.55454,-0.62638,-0.95018
13.61704,14.86410,-0.76792,0.80636,0.67819,0.57932,1.19646,-0.33745,0.49899,-0.30309,0.09562,-0.42592
13.05405,15.08713,0.57240,0.67107,0.44674,0.32192,0.96751,0.63537,-0.83608,-0.05253,-0.29818,-0.37198
13.65344,14.31888,-2.57380,1.42477,0.90350,0.03434,0.67132,0.02520,-0.39803,-0.28889,-0.47502,0.30268
13.65122,14.64736,-2.75921,0.64308,0.31942,0.01056,0.62953,-0.04938,0.52589,-0.11381,-0.10459,-0.74071
13.21898,13.62129,0.36400,0.50870,0.05461,0.14066,0.83779,-0.43030,0.04412,-0.81731,0.05899,-0.74129
13.11756,13.73223,-0.97080,0.55635,0.20106,0.36262,0.90337,0.52998,0.31395,-0.57854,-0.16304,0.57134
13.22273,14.23982,-0.39090,1.43674,0.71105,0.35676,0.92443,0.32321,0.21772,-0.23763,-0.63110,0.98739
13.22011,13.86317,-0.53616,1.02895,0.41825,0.40179,0.63573,0.79501,-0.20686,-0.25649,0.03243,0.56329
12.59746,13.77861,0.29353,1.21320,0.69551,0.10878,0.64560,-0.53288,0.05335,0.83468,-0.34659,-0.39612
13.13796,14.29424,-2.68241,1.16688,0.70406,0.24458,0.70322,0.98978,-0.60763,-0.05431,-0.39463,-0.92994
13.64919,14.09113,-1.25607,1.43024,0.65622,0.57261,0.61730,-0.94604,-0.87435,-0.12086,-0.14018,0.76110
13.11468,13.87212,-0.91033,0.50640,0.29456,0.11985,1.47599,0.43203,0.00293,-0.55099,0.08401,-0.09391
13.43531,14.52447,-1.06819,1.44097,0.76758,0.13181,1.30835,-0.26745,0.36140,0.93642,-0.13343,-0.40688
12.80781,14.63547,-2.93040,0.70280,0.83504,0.33056,1.01015,0.25674,-0.76237,0.52973,-0.45302,-0.22199
13.28623,14.82669,-1.64544,0.71827,0.75573,0.39786,1.37273,-0.73965,0.26546,0.29099,-0.05299,0.78674
12.99493,14.15970,-0.70754,1.06630,0.56299,0.38303,0.61217,-0.76607,-0.29129,-0.02696,-0.46412,0.13963
13.23528,14.52516,-0.32266,1.12393,0.48033,0.53850,0.79795,-0.61842,0.52829,0.11025,-0.30808,-0.32696
13.21753,15.01006,-1.46928,0.51585,0.39250,0.35996,0.86499,-0.83676,-0.15330,0.22686,0.01978,0.37745
13.09115,14.41080,-0.70572,1.08930,0.00025,0.31516,0.59730,0.03848,-0.44841,0.80291,-0.03140,0.55772
12.98722,14.15546,0.21834,1.09070,0.39401,0.07145,0.91570,0.66639,0.72294,0.32355,0.18436,0.19330
13.48451,14.08934,-0.58433,1.00458,0.58814,0.17472,1.37789,-0.55927,-0.18543,-0.33339,-0.43799,-0.34694
13.60950,14.21317,-0.18316,0.75375,0.95065,0.32799,0.87313,-0.34156,-0.57856,0.97783,-0.36365,-0.93155
13.46245,14.36845,-2.11816,0.87565,0.18628,0.45980,0.58488,0.07583,0.81084,0.37415,-0.29824,-0.01285
13.50286,13.67068,-1.12564,0.34083,0.82983,0.32002,1.02996,0.17766,0.81516,-0.61289,0.02188,0.20478
12.75803,14.53235,-0.13355,0.43027,0.86022,0.36236,0.86910,-0.59420,-0.56585,-0.99126,-0.07668,0.19063
12.94532,14.98697,0.00899,0.49550,0.80633,0.25432,0.72779,-0.96725,-0.75558,-0.21938,0.16431,-0.93608
13.64306,15.08685,0.19688,1.15900,0.26810,0.04711,0.59655,0.10971,0.82098,0.64435,-0.40143,-0.56102
13.65876,14.70932,0.75021,1.19214,0.82923,0.27383,1.42595,-0.89165,0.12919,0.66068,0.17464,0.78256
13.49991,14.08284,-2.63254,0.30831,0.11855,0.27178,1.33761,-0.70494,-0.98539,-0.98212,-0.07663,0.18057
13.63952,14.25661,0.44779,1.13181,0.21985,0.58072,1.18065,0.29289,0.80916,0.33843,-0.32492,0.61902
13.24564,14.04429,-2.89737,1.26736,0.43769,0.11108,1.43014,0.95432,-0.77397,0.87594,-0.30080,-0.30937
12.78254,13.89496,-1.60352,0.35486,0.55530,0.12063,1.26386,0.86747,0.90241,-0.13295,-0.23320,0.38510
13.07265,14.90058,-2.96865,1.41433,0.01882,0.14497,1.09420,0.49740,0.52865,-0.88435,-0.20697,0.80624
12.77985,14.32139,-2.84476,0.91724,0.73928,0.60867,1.15246,0.85596,-0.23410,-0.50471,-0.13766,0.93578
12.69704,14.48607,0.54484,1.06649,0.10005,0.29151,0.73507,0.61166,-0.09873,-0.40728,-0.16503,-0.31518
13.01608,14.87132,-0.73528,0.39240,0.68868,0.20342,1.25647,0.15098,0.58741,-0.51762,0.12349,0.61780
13.04878,14.72059,-1.13691,0.66419,0.45715,0.37007,1.41840,0.37850,-0.52708,0.33867,0.07485,0.70551
12.86364,14.82974,-2.25930,1.38411,0.78317,0.23933,1.47651,0.19186,-0.45637,-0.67009,-0.52978,-0.63056
13.30437,14.73887,-1.61779,0.71231,0.08414,0.18066,1.34261,-0.76202,-0.60215,0.86157,-0.53395,-0.04572
12.92440,14.73749,0.45645,0.65829,0.61194,0.03227,1.37266,0.70301,-0.77217,-0.24630,-0.51721,-0.00507
13.47203,13.77706,-2.90408,0.51119,0.41202,0.43244,0.72755,-0.52693,-0.56750,-0.06516,-0.49416,-0.22121
13.35196,14.19367,-0.38682,1.26553,0.35144,0.02208,1.38687,0.51312,-0.96192,0.40380,-0.35329,0.14345
12.60459,14.51849,-0.41356,0.39224,0.66665,0.35742,0.68794,-0.61972,-0.05080,0.89706,-0.32350,-0.21840
13.49246,14.25279,-0.42724,0.51307,0.35743,0.33038,1.48891,0.28809,-0.14885,0.08136,-0.42625,-0.02837
13.31056,13.62993,-0.77124,1.03751,0.29168,0.56834,0.70605,-0.96063,-0.16822,-0.93613,-0.42767,0.27080
12.63345,14.44081,0.44354,0.85361,0.23120,0.38426,1.45960,-0.88583,-0.85943,-0.25443,-0.66770,0.76040
13.21524,14.79397,-0.08873,0.37446,0.25953,0.08932,1.23875,-0.31718,0.11216,-0.23962,-0.61843,0.97514
13.64037,13.86246,-0.54648,0.46675,0.55951,0.12436,0.78637,0.12554,0.50575,0.99898,0.10887,0.24994
13.30223,14.10498,-2.61323,1.16984,0.32690,0.35198,1.02042,-0.31513,-0.82028,-0.46285,-0.45895,0.73938
12.52475,14.06525,-0.65122,0.55442,0.18075,0.02912,1.26282,0.59366,-0.30748,0.29801,-0.44722,-0.01496
12.92199,14.98624,0.80175,0.94298,0.82809,0.01971,1.47842,-0.92871,-0.81025,-0.27672,-0.07001,0.70491
13.28984,13.84360,0.52110,0.66256,0.05220,0.40374,1.38113,-0.94641,0.81671,-0.92958,-0.13345,-0.76175
13.47769,14.95857,-0.14540,0.86402,0.78375,0.13550,0.67812,0.84464,0.21311,-0.91282,-0.38418,0.53879
12.88542,13.99694,-2.58252,0.52709,0.70614,0.07431,1.01981,-0.01055,-0.90400,0.11503,-0.29649,-0.13757
12.87977,14.44245,-1.18431,1.19732,0.82696,0.44619,1.42055,0.68565,0.17864,-0.16711,0.17456,-0.89442
13.51923,14.34634,-1.93902,1.46710,0.27129,0.58031,1.30826,-0.46623,0.37332,-0.22510,-0.64561,0.03242
12.58462,14.36791,0.93745,1.09621,0.38278,0.15473,1.33211,0.67781,-0.15497,0.55819,-0.25411,0.38673
13.61160,15.04200,0.16945,0.68911,0.80759,0.15223,1.10200,0.92928,-0.38420,0.58073,-0.03295,0.20473
13.20905,14.14367,-0.46697,0.51808,0.25932,0.40223,1.12209,-0.90604,0.21470,0.38136,-0.46740,-0.49011
13.15376,13.96213,-2.09821,1.29021,0.63001,0.56377,1.39939,0.09034,0.26811,-0.83503,-0.28536,-0.31219
13.45930,14.70818,0.78025,0.86099,0.67864,0.14717,1.10238,-0.19722,0.83066,-0.40531,-0.41033,0.55837
13.14246,14.57823,-2.01552,1.17568,0.65896,0.15948,1.37492,0.89531,-0.16264,-0.64543,-0.55298,-0.08193
13.45357,14.09237,-2.26940,0.64586,0.68420,0.16188,0.65898,0.53596,0.20249,0.37246,-0.18903,0.54886
