# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.17662,14.43816,-1.34295,0.75755,0.52703,0.23000,1.10641,0.64404,0.58352,-0.99451,-0.65832,-0.62287
13.09063,14.64567,-1.09838,0.42353,0.24049,0.23337,1.12544,0.29162,-0.30655,-0.96151,-0.06006,0.61502
13.19211,13.82131,-0.14354,0.44254,0.10493,0.04015,1.26166,0.16182,0.02699,-0.75490,-0.61328,-0.67520
12.98199,14.74883,-1.56209,1.02930,0.85285,0.02687,1.37626,-0.05195,0.59387,-0.88797,0.11522,-0.91752
12.61314,14.70271,-0.57531,1.10189,0.57256,0.57626,1.43505,-0.77217,0.00131,-0.24608,-0.24186,0.78836
13.14871,14.11667,-1.24851,1.23037,0.40883,0.12951,1.25043,0.87803,-0.12076,0.97589,-0.09543,-0.29424
12.80659,14.99907,0.13564,0.86283,0.08127,0.38241,0.62448,-0.31195,-0.49877,-0.90938,-0.39405,0.44931
12.82411,14.19873,-2.16683,0.38288,0.59321,0.41625,0.65434,0.65200,0.56085,-0.46880,-0.13681,0.95490
13.46545,14.51134,-2.80487,1.04419,0.22965,0.60260,1.10239,-0.97235,-0.04698,0.12243,0.10169,-0.31430
12.67883,14.94066,-0.46392,1.06487,0.92975,0.51272,1.15219,0.62895,-0.14553,0.51567,0.07854,0.80806
13.41040,13.66317,0.57934,0.80336,0.38291,0.58723,0.59969,0.87856,0.83735,-0.34702,0.12464,-0.71188
12.69248,14.59399,-0.27563,0.94514,0.88475,0.24964,1.34250,0.47008,0.52653,0.81742,-0.30305,-0.52784
13.50464,14.49540,-0.66927,1.12894,0.04764,0.44747,1.05331,-0.30167,-0.84659,0.93891,-0.05881,-0.71157
13.22817,14.19808,-1.58593,0.97097,0.75067,0.31631,0.60737,-0.06633,-0.28255,-0.40529,0.12782,-0.71470
13.52672,14.95980,-1.04408,0.90980,0.68608,0.18340,1.22665,-0.31721,0.39255,0.44595,-0.13188,-0.38814
12.97555,14.86117,0.92677,0.67577,0.48960,0.57267,0.88676,0.18705,0.63778,-0.95406,0.08440,-0.40633
12.56859,14.29181,-0.65754,1.19568,0.26028,0.42566,1.23441,-0.85848,0.50289,-0.25551,-0.25350,-0.69536
13.10242,14.49718,-1.45660,1.35922,0.61579,0.33002,1.17161,-0.60055,-0.08226,-0.09853,-0.17132,-0.05424
12.54032,14.63702,-2.63268,0.67869,0.88620,0.08669,0.64648,-0.90671,-0.30340,-0.92898,-0.23840,0.80900
12.83185,14.68617,-2.43774,0.71219,0.23680,0.60090,0.80685,-0.69282,0.67765,-0.86048,0.04979,0.57007
12.82736,13.86093,-2.00689,1.27558,0.72811,0.43735,0.61996,-0.34541,0.06217,-0.70083,-0.05137,0.69376
13.43086,14.22764,-0.06997,0.56816,0.89231,0.10630,0.63388,0.46766,0.14752,-0.63711,-0.65260,-0.80466
12.96449,14.93475,-2.32283,0.44793,0.21157,0.56589,1.24198,0.98888,-0.42498,0.79165,0.01634,-0.48916
13.16698,13.87794,-1.43152,0.71183,0.87963,0.26699,1.34146,-0.92598,0.53110,0.54950,-0.30225,0.24864
12.91165,14.59443,-0.55207,0.72845,0.41978,0.27153,1.32829,-0.86966,0.78285,-0.92669,-0.10247,-0.81376
13.06234,15.05782,0.60023,0.36866,0.41471,0.49796,1.10271,-0.40355,0.28702,0.58488,-0.13545,-0.15589
12.78566,14.98206,-2.18342,1.31862,0.13890,0.00184,0.61632,0.49389,-0.84904,0.69510,-0.03784,-0.55944
12.91210,14.71383,0.90191,1.36306,0.80846,0.33617,0.84899,0.87692,0.49387,-0.90315,0.08253,-0.93203
12.60813,13.83442,-0.41948,0.81494,0.48885,0.33368,0.59533,0.80580,0.60406,0.33983,-0.64697,-0.35237
13.13199,13.98032,-0.27593,0.86175,0.21093,0.26413,1.08817,0.46257,-0.60671,0.24030,0.18234,0.88325
13.29274,13.99049,-0.64679,1.22124,0.22796,0.06186,0.91008,-0.16212,0.24351,0.08853,-0.55207,-0.69484
13.05097,14.27213,0.02014,1.38183,0.98886,0.27400,1.15847,-0.33560,-0.60599,-0.86645,-0.36428,-0.63042
12.62249,13.85772,-1.32006,0.34059,0.87290,0.18497,0.61403,-0.02147,0.24685,-0.99387,-0.23959,0.01398
12.81285,14.75276,0.41631,1.45257,0.02855,0.48566,0.85241,0.07794,-0.53100,-0.11726,-0.11687,0.89682
12.88336,13.69941,0.36884,1.42644,0.25630,0.18896,0.74507,-0.66162,-0.49576,0.91119,-0.57622,0.24303
12.53959,14.19728,-1.34469,0.40566,0.28673,0.46128,1.06967,-0.59198,-0.15032,0.82323,-0.05621,0.95279
12.93064,14.15506,-2.30856,0.49523,0.71726,0.05380,1.34008,-0.33087,-0.59953,0.19264,-0.58995,0.44732
13.52045,14.74013,0.14987,0.41807,0.49420,0.04845,1.32942,0.06565,-0.08466,0.77087,-0.20157,0.79135
13.54505,14.22997,0.25222,0.98289,0.28455,0.07064,1.34111,0.79534,0.35803,0.45355,-0.25178,0.65953
13.68990,14.53882,-2.18025,0.62712,0.91038,0.14661,1.04492,0.68776,-0.43946,-0.34227,-0.31365,-0.72205
13.34903,14.09937,-0.92016,1.07511,0.42214,0.25812,1.03621,-0.49591,-0.76977,-0.87037,0.09650,0.65343
13.24186,13.91317,-0.27234,0.49721,0.80688,0.01415,0.65826,-0.71677,0.90442,0.75306,-0.09659,0.16338
12.98756,14.31204,0.35251,1.44710,0.67173,0.59748,1.09139,0.00997,-0.84580,-0.48357,0.02832,-0.86915
13.04601,14.80296,-2.72275,0.35842,0.20829,0.60033,0.98298,-0.17885,-0.93645,0.41866,-0.03672,0.52055
13.42307,13.91203,-1.68092,1.24491,0.45190,0.00207,1.46452,-0.66849,-0.92672,-0.72169,-0.02487,0.14373
13.67346,14.49214,-0.69023,0.91713,0.14740,0.10416,0.59062,0.64400,-0.78490,0.13005,-0.25798,0.71288
12.85975,13.81579,0.70512,0.85457,0.78764,0.23477,1.11138,-0.53341,0.43814,0.86087,-0.30564,-0.79722
13.28013,15.04684,-0.07347,0.82540,0.07452,0.49081,1.26156,-0.79805,-0.82616,-0.49909,-0.35644,-0.58538
13.20776,14.43294,0.19951,0.58097,0.34523,0.56615,1.13844,0.37814,0.08267,-0.68060,-0.07455,0.39208
12.60870,13.69556,-2.93750,0.49876,0.71682,0.21404,1.33233,-0.96096,0.91329,0.24556,-0.04805,-0.68803
13.19425,13.83800,-1.39294,1.08483,0.75021,0.38793,0.66070,-0.76843,0.26520,-0.35334,-0.12919,0.37173
12.84383,13.85667,0.85359,0.52922,0.61906,0.10615,1.05907,0.24066,-0.96533,0.18170,-0.36959,0.13716
13.51833,15.06698,-1.90662,1.46262,0.47751,0.30502,1.25918,-0.16576,0.12585,-0.30817,-0.14300,-0.09088
12.90578,13.69322,-1.58773,1.47662,0.30596,0.35616,1.11377,-0.64356,0.10558,-0.06776,0.03149,-0.39434
13.64139,14.25316,-2.30351,1.27715,0.38304,0.47131,0.65102,0.61644,0.45991,0.70589,-0.36828,0.10949
13.52167,14.46743,-2.37863,0.42734,0.71565,0.14464,1.27895,0.01414,-0.37958,0.15250,0.07669,-0.66676
13.11065,15.09718,-1.06665,1.11980,0.20337,0.37407,0.84367,-0.74549,0.19645,0.08575,-0.62569,0.67383
12.84651,14.92668,-0.04560,0.64868,0.57988,0.11988,1.27879,-0.53891,0.11819,-0.67404,-0.31733,-0.55738
13.03578,13.88902,-1.25039,1.06739,0.10552,0.45697,0.58127,-0.34958,0.33079,-0.39891,-0.22684,0.60380
13.26938,15.01995,-0.78578,0.34386,0.75320,0.54434,0.71895,-0.11254,0.31994,0.89516,0.12753,0.92740
13.34134,13.84929,-0.78504,1.07373,0.40718,0.15220,1.09977,0.56336,0.33837,-0.86766,-0.06922,-0.18464
12.53919,14.90150,-1.70530,0.83640,0.63671,0.34764,1.15426,0.40703,0.67197,-0.83802,-0.27382,0.01153
13.26981,14.09443,-1.35557,0.97640,0.29568,0.19616,0.90230,0.20657,0.78463,0.96378,-0.14572,0.38603
12.79298,13.77172,-0.80774,0.60143,0.93551,0.46941,1.34434,-0.23313,0.45489,0.30959,-0.50006,0.97144
12.64175,14.03892,-2.27045,0.59119,0.88280,0.39038,1.38292,0.49805,0.28004,-0.09326,-0.46033,0.51494
13.55725,14.98246,-2.90944,1.09300,0.48854,0.10200,1.39946,0.81724,0.45399,0.47312,-0.59489,0.50599
12.98258,14.72929,-2.25122,0.35463,0.04408,0.03134,1.07892,0.48253,-0.41192,0.96125,-0.53786,0.08966
12.69414,14.09691,-2.93260,0.32360,0.66966,0.16517,1.07534,0.89966,-0.89977,-0.42971,-0.49616,-0.74799
12.60972,13.77414,-2.69201,1.36788,0.03969,0.14651,1.45602,-0.70322,0.56832,0.85813,0.04975,0.35022
12.67106,13.69681,-0.21540,1.20182,0.62527,0.49746,1.25516,0.54899,0.48380,-0.73067,0.18861,-0.81144
12.53040,14.71626,0.49328,0.84066,0.31206,0.30891,1.36034,0.34781,-0.73318,0.59980,-0.13341,-0.79217
13.60981,14.61806,-0.71841,1.37924,0.79493,0.50478,1.24813,-0.97652,-0.11585,0.98696,-0.64523,-0.44167
13.08807,13.94688,-1.78011,1.36229,0.16736,0.48557,1.37243,-0.66932,-0.40785,0.49467,-0.28080,-0.54760
13.15881,14.75579,-0.56411,0.93553,0.36031,0.44276,0.90053,-0.18435,-0.66504,0.72015,-0.32829,-0.12977
12.63502,13.76497,-0.81950,1.44626,0.00585,0.55380,1.23922,-0.07693,0.79531,0.52599,-0.33573,0.19340
13.07726,14.68590,0.31053,1.20026,0.65343,0.24505,1.42287,0.41142,-0.23472,-0.11552,-0.09150,-0.86070
13.07052,14.86178,-2.41512,1.21333,0.22512,0.37236,0.67758,0.36976,0.03170,0.90894,-0.41807,0.81704
12.90336,14.70411,-2.37517,0.41672,0.61895,0.35341,0.94185,-0.13412,0.52852,0.68532,-0.28305,-0.74855
13.43540,14.82494,-1.82522,0.55002,0.41450,0.23296,1.20327,0.41508,-0.35774,0.07380,0.14486,0.72830
13.12278,13.74687,-2.85622,0.90249,0.48599,0.24875,1.04774,0.05133,0.13683,0.27590,-0.42808,0.39432
13.01032,14.12423,-2.55169,1.43513,0.94749,0.05236,1.02250,-0.43446,-0.41701,-0.06274,-0.42649,0.36348
12.83279,14.36466,-1.49222,1.06971,0.85426,0.56381,0.79266,-0.21873,0.10117,0.38848,0.11990,-0.49788
12.92975,14.95811,-1.78762,0.62258,0.01150,0.34543,1.03432,0.20597,-0.48296,-0.94160,0.15183,0.06082
13.02935,14.77178,-2.39203,1.30111,0.68241,0.30087,0.59324,0.94807,0.13462,0.57665,-0.54337,-0.04296
12.97464,15.01281,0.69908,0.37724,0.82535,0.51048,0.69833,0.40625,-0.37294,-0.48913,-0.26945,-0.66105
13.03641,15.08067,-2.69843,0.52559,0.90533,0.04244,1.06538,0.69647,-0.89901,0.06334,-0.46273,-0.95707
12.73997,14.31960,-1.68622,0.65469,0.54049,0.33087,1.47456,-0.07940,0.46193,-0.56499,-0.65826,-0.19242
12.90901,14.59324,0.32396,0.43253,0.22041,0.50809,1.04125,0.88704,0.72257,0.93039,-0.42660,-0.56132
13.13643,14.38580,0.13985,1.12380,0.11601,0.60211,0.79945,0.43692,0.69520,-0.93262,-0.00203,0.85950
12.54565,13.90814,-2.00536,1.09776,0.39472,0.03107,0.91364,0.69210,-0.94838,0.28471,-0.03353,0.03219
13.60640,14.57253,-1.52539,0.37531,0.06504,0.03268,0.82913,0.64431,0.77189,0.57484,-0.38584,0.93623
13.35816,14.12960,0.77539,1.36234,0.78963,0.06399,0.71636,0.25381,-0.38349,-0.76552,-0.39050,-0.88534
12.94173,14.46458,-2.77731,0.42157,0.88941,0.39581,1.33215,0.79499,0.47372,0.13861,-0.02372,0.78070
12.57034,15.04884,-1.46291,1.45092,0.79721,0.55247,0.80972,-0.72328,-0.20134,0.61863,-0.01637,0.96680
13.24340,15.06972,-0.08633,1.12327,0.16239,0.56311,1.15687,0.27059,0.55705,-0.12249,0.01663,-0.51455
13.22174,13.77600,0.22904,0.81605,0.08138,0.56139,1.27827,0.45068,-0.67004,0.87189,-0.64017,0.24813
12.87985,14.55926,-1.69030,1.16729,0.82317,0.16542,1.09134,0.61599,0.74622,0.55655,-0.39461,0.16182
13.50963,14.64245,-0.85145,0.52505,0.56705,0.19462,1.21785,-0.95834,-0.66510,-0.98883,-0.55597,-0.52809
13.17919,14.83710,-2.63888,0.96696,0.41845,0.28256,0.86877,-0.24806,-0.66196,0.19897,-0.32494,0.09761
13.14779,14.53539,-2.92096,1.07644,0.84512,0.44093,1.02133,0.70794,0.07011,0.04180,-0.24340,0.98483
13.33154,13.99642,0.89078,0.34921,0.74466,0.56893,1.02336,-0.31120,0.30395,0.40107,-0.65266,0.09852
12.65761,14.32122,-0.72552,0.32534,0.72476,0.50935,0.97702,0.66288,0.54999,0.73209,-0.29629,0.15198
12.93575,14.32236,0.71886,0.66414,0.77294,0.37625,1.46324,0.54092,0.42151,0.67708,-0.55030,-0.57035
13.52710,15.02419,-2.03291,0.90702,0.08765,0.40519,1.48082,0.18618,-0.63381,-0.00382,-0.49136,-0.78568
12.89669,14.67627,-2.51037,1.45138,0.63660,0.19199,0.74706,0.97996,-0.32687,-0.06370,-0.63884,-0.08525
12.58269,14.27506,-2.89046,1.24912,0.14078,0.03002,0.60294,-0.80288,-0.97946,0.45801,-0.15324,-0.72237
12.84877,14.38985,0.26716,1.06314,0.64322,0.15984,0.89014,-0.19595,-0.61409,0.46645,-0.44578,-0.92388
12.66879,14.94173,-2.95392,0.61063,0.62808,0.21383,1.43356,0.54919,0.71225,-0.59908,-0.19199,0.54092
13.43557,13.61549,-0.38555,1.35683,0.93511,0.27625,0.90209,-0.53865,0.87169,-0.07384,-0.47763,-0.68574
12.68963,14.49346,0.39757,1.39792,0.61191,0.03159,1.14005,0.86543,-0.83054,-0.83252,0.01837,-0.73635
12.99252,14.23816,-1.31878,0.41385,0.04284,0.25650,0.58298,0.38332,-0.14159,0.55599,-0.04329,-0.68347
13.41918,13.67050,-0.20786,0.40038,0.71605,0.33622,0.81180,0.00198,-0.05822,0.95487,-0.53578,0.10071
12.78824,13.92423,-1.75260,0.80502,0.55332,0.08319,1.14906,-0.04154,0.41510,-0.14651,-0.60293,0.48156
12.95740,14.56515,-1.49281,0.43386,0.40184,0.15302,0.73808,0.12414,0.87277,0.41021,-0.10956,0.01906
13.68525,15.03273,0.70023,1.16763,0.94580,0.20859,0.58664,0.49418,-0.62338,0.88549,-0.54871,0.76694
12.71989,14.23406,-1.16907,0.84065,0.56527,0.26975,1.30278,0.65343,-0.05151,0.02514,-0.15114,0.44055
13.59794,14.89790,0.21688,0.98251,0.70592,0.36171,1.34952,-0.69924,0.40726,0.36343,0.09334,0.34050
12.75475,13.67117,0.25823,1.23926,0.35495,0.32333,1.14284,0.11048,-0.03581,0.62204,-0.60438,-0.48590
12.92252,14.64736,-0.97985,0.61627,0.77449,0.04292,0.82912,-0.88458,-0.91310,-0.54808,0.00449,0.24246
12.70564,13.71877,0.94514,1.29164,0.49116,0.03996,0.58334,-0.11558,0.67577,0.08728,0.16886,-0.62797
13.48539,14.80459,-1.99321,0.51650,0.41495,0.58376,0.86066,-0.39628,0.81554,-0.40118,-0.27439,0.77027
13.40964,13.60686,-2.78560,1.26769,0.53644,0.06706,0.83515,0.07241,-0.80352,-0.14047,-0.30530,-0.88351
13.44085,14.98633,-1.57303,1.19418,0.63568,0.01143,1.30595,-0.91617,-0.40567,0.77275,-0.57513,-0.31436
12.79403,14.45789,-2.21153,1.46585,0.46899,0.33008,1.47329,0.93342,-0.13819,0.87170,0.11666,0.35401
12.52689,14.23184,-1.16201,0.36625,0.25819,0.27496,1.38011,0.38819,-0.20831,0.63420,0.05960,-0.96300
13.01726,14.27544,0.34918,1.34441,0.56373,0.50904,1.17587,-0.54872,-0.37204,-0.67914,-0.53607,0.55284
12.69802,14.06727,-2.03247,1.05725,0.25794,0.05431,1.44973,-0.48317,0.84962,0.63151,-0.06458,-0.53387
12.66608,13.83713,-2.72157,1.32249,0.33990,0.08804,0.96076,0.70729,0.20481,0.44919,-0.32431,0.94877
13.39308,13.66099,-2.62130,0.94213,0.95294,0.16000,0.65381,0.30048,-0.08939,-0.45917,0.01242,-0.35080
13.26669,14.90807,-1.06895,1.24410,0.34611,0.14703,0.88838,-0.89695,-0.23221,0.26772,-0.64855,-0.73404
13.00856,13.79771,-0.10517,1.12313,0.08754,0.36657,1.35049,0.21720,0.44335,-0.39965,0.12330,-0.96998
12.60087,14.52164,-1.47394,1.30379,0.70137,0.47854,0.92279,0.61818,-0.01321,-0.54812,-0.36398,0.68036
13.63866,15.08685,-2.09192,1.12349,0.34991,0.23903,1.24120,0.86250,0.38040,0.58279,-0.08410,0.12655
13.47399,13.71830,-1.57853,0.39980,0.38327,0.29528,1.20524,-0.79217,0.73367,0.90227,-0.24226,0.73161
13.50825,14.53356,-2.86145,0.80440,0.50611,0.32764,0.99933,0.35877,-0.03573,0.37618,-0.35725,0.90930
13.59850,14.00556,-2.32200,0.69120,0.01227,0.58632,1.15306,-0.75658,-0.94104,-0.18844,-0.47585,0.63376
13.47176,14.99396,0.27765,0.38746,0.73724,0.01451,1.29585,0.35835,0.86137,-0.97612,-0.34194,0.44294
13.39893,14.80654,-0.76630,0.40220,0.73140,0.18272,0.84104,0.60903,0.00241,-0.65103,0.02833,-0.65631
12.53287,14.97261,-1.68970,0.88483,0.80297,0.24479,1.02898,-0.46603,0.50155,0.58964,-0.25526,-0.04593
12.67099,13.96255,-0.35035,0.86212,0.17567,0.58802,1.18294,0.37625,0.30693,-0.51262,-0.54646,-0.87542
13.40489,14.61979,0.84414,0.79713,0.84923,0.27102,1.22813,0.87649,-0.69871,-0.39003,-0.39791,-0.54809
12.96721,14.70875,0.35465,1.28150,0.22383,0.04552,1.14631,0.14398,0.44465,0.70814,-0.47994,0.73026
13.51185,14.98736,-1.88942,1.36405,0.78637,0.04226,1.46395,-0.67526,0.86840,-0.92833,-0.59584,0.48845
13.11607,14.08053,-1.97558,1.43686,0.33228,0.58433,1.05409,0.24353,-0.84550,-0.82080,-0.27339,0.23591
12.69147,14.94779,-1.70616,1.32301,0.37573,0.23343,0.81006,-0.63400,-0.61918,0.50873,-0.22775,-0.42228
13.10179,14.35755,0.70251,1.43497,0.76202,0.10906,1.42666,-0.71881,-0.65726,-0.27482,0.18814,0.59151
12.55013,13.68599,0.27932,0.87433,0.67006,0.43261,1.23321,0.58814,0.64985,0.35984,-0.51170,-0.31663
13.04751,13.85818,-2.37265,0.36203,0.38315,0.13990,1.02458,-0.72827,0.45385,-0.23222,-0.34292,-0.91937
12.63894,14.42777,-2.49674,0.64401,0.39588,0.07397,0.72756,-0.72255,-0.45817,-0.87047,0.06175,-0.02463
13.06847,14.28279,-0.57874,0.70573,0.60728,0.19511,1.23532,0.01410,-0.93701,0.78973,-0.14188,0.94053
12.68859,13.74836,-2.93829,0.32007,0.15591,0.56773,1.38372,-0.88899,0.24358,0.10573,-0.66976,0.45885
13.65463,13.81568,-0.10930,0.90027,0.80102,0.29518,1.11224,-0.59095,0.38284,-0.47850,-0.08752,0.82655
13.12140,15.06562,0.08070,0.37979,0.39415,0.32324,0.93266,0.69748,-0.46743,-0.07588,0.12083,0.20937
12.71905,13.79204,-1.75662,1.23673,0.87051,0.43910,0.81654,-0.18280,0.68752,0.91720,-0.65173,0.73133
12.67110,14.85021,-0.68744,0.79227,0.30922,0.40149,0.80697,-0.49553,-0.86230,0.92004,-0.61901,0.95123
13.42173,14.64054,0.74298,1.42220,0.19674,0.16454,1.25896,-0.01421,0.86263,0.64093,-0.02115,0.64983
13.56443,14.71186,-0.35938,0.63839,0.40867,0.26535,0.74222,-0.05818,0.44722,-0.02876,-0.58324,-0.89835
12.98949,14.11141,-2.16530,0.37504,0.81910,0.57926,0.64852,0.47173,-0.27867,-0.48759,0.05106,0.74116
13.35759,14.46487,-0.84274,1.03284,0.76326,0.20094,1.39999,0.84451,0.17577,-0.19995,-0.50872,-0.66741
12.56497,14.17792,-2.91772,0.49950,0.14548,0.09294,1.12113,0.37138,0.73686,0.71093,-0.10323,0.60859
12.53315,14.08662,-2.65469,0.99315,0.11035,0.28751,0.88830,-0.35841,-0.79488,0.52236,0.12308,-0.34656
12.67432,14.21589,-1.45361,0.30648,0.77915,0.09105,1.30826,0.76713,0.80578,0.64194,-0.35581,0.45319
13.37541,14.00172,-0.68849,0.86529,0.39758,0.27503,1.45871,0.62153,-0.06007,-0.38752,-0.21158,0.83629
12.50342,14.96689,-0.76687,1.16741,0.82322,0.45475,0.62412,-0.40168,0.50312,-0.63401,-0.16689,0.84319
12.69699,15.02611,-1.97823,1.07612,0.68625,0.34847,1.14466,0.55038,-0.72348,0.68622,-0.49247,-0.67693
13.32953,14.13405,-2.03248,0.93470,0.28244,0.20340,0.91538,0.93012,0.52536,0.43022,0.11557,0.76130
12.91806,14.59373,-0.13374,1.17177,0.72346,0.27710,1.31802,-0.19082,0.44310,0.34845,-0.13528,-0.82817
13.51317,14.49902,-1.60323,1.35748,0.57085,0.39623,0.99214,-0.47711,-0.47870,0.82592,0.18352,0.45092
13.45416,14.29327,0.53060,1.11347,0.81420,0.45216,1.39962,0.35085,0.00658,0.21263,-0.51139,-0.78596
12.86534,14.87495,-1.93769,0.79478,0.98609,0.05860,1.40780,0.64514,0.30795,0.30063,-0.01408,-0.58584
13.32680,14.11638,-0.44488,0.78698,0.77533,0.27192,1.18945,-0.96603,0.88447,0.98241,-0.51640,0.35704
12.63112,14.16670,-1.94478,0.40971,0.19024,0.32502,1.01890,0.35205,-0.32981,-0.17217,-0.63096,-0.14898
13.67377,13.85401,0.47142,1.38159,0.12488,0.06271,0.58561,0.33887,0.23497,0.34721,-0.50122,0.64435
12.68113,14.85590,-0.74587,0.82181,0.73695,0.28825,1.28191,0.25787,-0.91054,-0.65801,-0.64712,-0.85936
13.42039,14.54893,-1.11141,0.34069,0.39045,0.12600,1.28322,-0.77488,-0.47025,-0.88162,-0.25606,0.74441
13.46279,14.24264,-1.83989,1.17392,0.95055,0.01718,0.74949,-0.39976,-0.39376,0.57148,-0.57136,-0.03745
13.54910,14.94377,0.20002,1.09853,0.24218,0.28809,0.69434,-0.88123,-0.81129,-0.23307,-0.14839,-0.70913
12.78221,13.61727,0.61495,0.33085,0.02952,0.40589,0.88224,0.43898,-0.95053,-0.87726,-0.57758,0.03279
13.04348,13.72697,0.36535,1.24801,0.49425,0.44378,0.86998,0.26590,-0.75309,-0.12276,0.19003,-0.44384
13.51667,15.03582,0.72455,0.76615,0.52967,0.50167,1.26451,-0.39091,-0.97564,0.04047,-0.43485,0.38542
12.72287,14.19608,0.19369,1.08355,0.50351,0.12765,1.31029,0.41559,0.18458,-0.49842,0.17179,0.52778
12.69383,14.09008,-2.43164,0.30924,0.86773,0.23177,0.88743,0.07013,0.10053,-0.76972,-0.04515,-0.06439
13.68751,14.50970,-1.17722,0.55142,0.56680,0.17038,1.39254,0.68025,-0.51987,-0.33676,0.15915,0.52446
13.09108,14.64255,-1.89020,0.69557,0.95598,0.10679,0.89266,0.48258,-0.84694,0.83297,-0.42632,-0.83895
13.21781,13.87991,0.17930,0.61392,0.17513,0.10208,1.47954,-0.22882,-0.83784,-0.07466,-0.28730,-0.06203
12.72707,13.78276,-2.65027,1.10872,0.72843,0.49304,1.10339,0.00490,-0.27658,0.52373,-0.28766,0.01280
13.20232,14.07883,0.09245,0.44626,0.20799,0.59616,0.69696,0.52610,-0.54344,0.29792,-0.19294,0.59922
12.73356,14.76945,-0.89896,0.85068,0.72787,0.12597,1.06632,-0.55548,0.40449,-0.49893,-0.61959,-0.50135
13.59369,14.79568,-2.54530,1.28765,0.88329,0.12659,1.47392,0.27040,-0.62711,-0.48635,-0.48717,-0.84057
12.72270,13.96565,-1.53668,1.31048,0.11632,0.04333,1.01969,0.69822,0.35555,0.69241,-0.26028,0.66783
13.42938,14.08683,-0.77317,0.68219,0.82555,0.55213,0.89191,-0.92775,0.01007,-0.65340,-0.40858,0.60223
13.21302,13.99127,-1.48452,0.59651,0.77859,0.48838,0.81179,-0.09594,0.10144,0.41790,-0.61264,0.15187
13.07931,14.99089,-0.43019,0.56614,0.29261,0.32547,0.88054,0.58315,-0.60151,0.92368,-0.49437,0.27176
13.21233,14.33612,-1.26014,1.45533,0.39902,0.24079,0.72448,-0.87680,0.29336,-0.82723,-0.06002,-0.36021
13.52376,14.39467,0.40320,0.61294,0.12464,0.28979,1.46982,-0.14562,0.39641,-0.74767,0.12038,0.88032
13.54023,14.89189,-0.84251,0.79480,0.82759,0.21872,1.00710,0.36077,-0.29470,0.74215,0.02964,-0.85112
12.84877,15.00023,-0.52440,0.78081,0.69546,0.47318,0.99226,-0.17202,0.21501,0.86901,-0.57992,0.17242
12.74191,14.19570,0.07503,0.68366,0.54072,0.50999,0.67615,0.67781,-0.66022,-0.30603,-0.45578,-0.60995
12.79263,13.86322,0.49346,1.44484,0.00657,0.24466,1.20526,0.41108,0.71866,0.24191,-0.25186,0.42721
12.56548,13.84491,0.55959,1.37992,0.39884,0.08955,1.03165,0.24646,-0.85130,-0.72750,-0.33160,0.61662
13.31736,14.95936,-2.87779,1.24069,0.08496,0.45899,0.73092,0.43679,-0.01937,-0.55985,-0.21668,0.36996
13.00117,14.78802,-0.13304,0.58382,0.18637,0.31178,1.19637,0.22851,-0.44410,-0.85230,-0.11080,-0.81561
13.64825,14.12313,0.60513,1.46282,0.41903,0.15586,1.05584,-0.37734,-0.21841,0.69995,-0.41781,-0.49281
12.81054,14.28585,-0.34994,1.14856,0.13010,0.45014,0.90226,-0.02412,0.18433,-0.75062,-0.21432,-0.55864
13.40401,13.60187,-1.72159,0.45811,0.53638,0.16929,1.05906,0.02418,-0.28897,0.09322,-0.25502,-0.73967
12.77188,13.96656,-0.77411,1.22246,0.64730,0.58924,1.13662,-0.07984,-0.31994,0.16075,-0.08684,0.95835
13.40753,14.51502,0.49566,0.53914,0.83145,0.16631,1.36832,0.68597,-0.61908,0.45152,-0.55350,-0.40592
13.62196,14.64778,-2.04290,0.75059,0.79555,0.49806,0.69611,0.93025,0.08312,-0.90199,-0.11984,0.61672
13.51901,14.52178,-0.10403,0.50004,0.55262,0.22018,0.70932,0.96321,-0.31882,-0.41995,-0.20289,0.51001
12.54524,14.14474,-2.14664,0.70597,0.69640,0.50101,1.30266,0.35268,-0.02106,0.19216,0.03118,0.68808
12.53996,14.81755,-1.94310,1.02252,0.62215,0.14716,0.87780,-0.63528,0.20110,0.75721,0.17136,-0.93919
13.44756,14.30192,-0.23859,0.67576,0.72848,0.31804,1.33564,0.95906,0.26685,-0.85380,0.14288,-0.94991
13.39433,13.62225,-0.41562,0.90197,0.33641,0.45007,1.19395,0.40063,0.00140,0.15797,-0.34119,-0.69006
13.12799,13.61778,-2.10025,0.37319,0.24200,0.24959,0.89823,-0.04536,0.32288,-0.70200,0.12227,0.81410
13.33736,14.99484,0.43743,0.53821,0.94941,0.25945,0.86517,0.62285,0.19895,0.66536,-0.34111,0.25893
13.26496,13.65789,-0.65798,1.42433,0.97768,0.15154,1.43399,-0.72157,0.53051,0.05134,-0.22262,-0.73472
12.58602,14.63491,-1.96584,0.98671,0.48544,0.41271,0.81083,-0.73199,-0.09542,-0.62290,-0.15148,-0.90603
12.68266,14.74159,0.60557,0.81949,0.67219,0.25321,1.14482,0.95464,-0.07999,0.67502,-0.65586,-0.14203
12.59773,14.91768,-0.71633,1.09489,0.89029,0.45768,0.69812,0.71552,0.42104,0.95805,-0.18955,0.37123
