# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.39056,14.04575,0.61381,0.58223,0.63826,0.10103,0.69426,-0.10249,0.30211,-0.35203,0.07245,0.18806
13.13234,14.89495,-1.44972,1.17633,0.62224,0.55763,1.23859,0.13982,0.82360,-0.14386,-0.62409,-0.09638
12.76397,14.71190,-2.28040,0.99302,0.17732,0.54358,1.46012,0.91356,0.16306,0.36589,0.03396,-0.82244
13.59229,13.86637,0.56254,1.33027,0.81842,0.38004,0.73050,0.06909,0.71143,0.36288,-0.17444,0.30748
12.75179,14.97651,0.11187,0.74009,0.17200,0.26085,1.12915,0.36337,-0.80015,0.44894,-0.59044,-0.44377
12.66362,14.54873,-0.74972,0.84805,0.27561,0.22571,1.35999,-0.70746,-0.55903,-0.94247,-0.26559,0.00305
13.51320,14.44954,-2.55150,1.28972,0.45224,0.40929,0.71335,0.45670,-0.31124,-0.54788,-0.66982,0.50442
13.07848,14.44025,-1.36342,1.32304,0.95234,0.35404,0.58631,-0.37153,-0.87824,0.81878,0.16609,-0.19682
13.53079,13.62282,-2.76710,1.36925,0.52506,0.09801,1.31020,0.96673,-0.10962,0.27390,0.04605,0.87768
12.88942,14.02491,0.50335,0.55052,0.13023,0.06730,0.91762,-0.00820,-0.78613,-0.99231,-0.48742,-0.07642
12.65851,14.27195,-0.34011,1.42009,0.61348,0.40670,1.31985,-0.73597,0.51350,0.32597,0.10284,-0.23790
13.68205,14.76368,-0.89315,0.46396,0.93785,0.13357,0.69780,0.63109,0.84677,0.71111,0.11782,0.88223
12.58244,14.94061,-0.76369,1.18516,0.30128,0.13047,1.17838,-0.27255,-0.11677,0.11010,0.01930,0.91662
13.32557,14.47273,-1.04813,0.69243,0.30860,0.54777,0.79461,0.37078,0.27446,-0.51789,-0.52067,-0.54713
13.18333,13.73399,0.42585,1.40476,0.25602,0.23281,0.63567,0.36135,-0.36097,0.42946,-0.42872,-0.84235
12.65745,15.00147,-1.88010,0.90238,0.08649,0.29560,1.13088,0.71958,0.43551,-0.93604,0.08215,0.68968
13.04461,14.26301,0.13565,0.39402,0.19131,0.36409,0.75105,-0.23865,-0.05677,0.87962,-0.40778,0.45216
13.39709,14.95322,-0.63867,1.00646,0.65441,0.40786,0.76228,0.36106,0.19428,-0.81234,-0.23574,0.73688
12.85612,14.48334,-1.20359,1.37505,0.43665,0.47663,0.72626,-0.64782,0.38757,-0.98458,0.03021,-0.12423
12.99162,13.74717,-1.18066,1.06916,0.76118,0.57031,0.67992,0.35453,-0.07766,0.30342,-0.29731,-0.84665
13.35192,14.40574,-0.69836,0.62119,0.08893,0.23739,0.59137,0.78751,0.37306,-0.40521,-0.57576,0.33389
13.40552,13.65616,0.64715,1.26156,0.15554,0.47157,0.67560,0.09844,0.92728,-0.55091,-0.61684,0.22306
12.83855,14.07091,-0.23784,0.74042,0.29949,0.50395,0.69411,0.99425,0.52339,-0.34836,-0.24225,-0.53718
13.12920,13.87750,-0.93853,0.33168,0.38288,0.26662,1.29356,0.08278,-0.56001,0.87204,-0.56741,-0.44143
12.84516,14.25398,0.95350,0.58690,0.01696,0.25108,1.32678,-0.25587,-0.00050,-0.93778,-0.53258,0.07607
13.47483,14.35624,0.81240,0.54823,0.16250,0.19713,0.59401,0.28967,0.04090,0.92868,-0.55272,0.44521
12.76872,14.09525,0.84146,1.34337,0.03010,0.11346,1.41249,-0.42976,0.43084,0.94070,0.09759,0.25433
12.93350,14.88079,-1.04603,0.54074,0.56650,0.08349,1.11796,0.85982,-0.13338,-0.57543,-0.09724,0.03748
12.54173,14.28760,-0.98172,0.30948,0.79923,0.25771,1.29651,0.59365,-0.40760,0.06831,-0.05119,0.72319
12.59230,15.07121,-2.81518,1.35681,0.71468,0.37706,1.12617,-0.48844,-0.09470,-0.11046,-0.00547,-0.32823
13.59631,13.97418,-2.66207,0.98593,0.77928,0.23093,1.39661,0.78429,-0.92081,0.11987,-0.62513,-0.12378
13.34200,14.14671,-0.46353,0.62335,0.14684,0.01388,1.18793,-0.18556,-0.15678,0.30541,-0.60726,-0.96861
13.40755,13.75472,-1.70434,1.46683,0.55769,0.16389,1.02319,0.04195,0.69080,-0.21537,-0.08953,-0.81569
12.86842,14.27604,-2.16085,1.44094,0.69918,0.51144,0.62618,-0.04870,0.57240,-0.35646,0.06632,0.48547
13.59128,13.69983,-0.68291,0.93558,0.70457,0.08661,1.08383,0.88627,0.91996,-0.33895,-0.28152,0.00307
12.85201,14.67485,-2.67757,0.79331,0.60909,0.28224,0.67089,-0.34215,-0.24910,-0.18531,0.18694,-0.50747
12.51197,14.86278,0.42856,1.46358,0.81166,0.57047,1.28947,0.81732,0.07359,-0.41595,-0.43902,-0.83794
13.37850,14.08786,0.85267,0.43233,0.46455,0.10007,1.02561,0.44431,-0.77805,0.00612,0.03500,-0.74135
13.49122,14.69769,0.64318,1.09628,0.93117,0.60865,0.64726,-0.31764,-0.44777,-0.89322,0.03260,-0.69727
12.60882,14.65888,-0.93400,0.87606,0.37892,0.36593,0.80756,0.23993,0.05465,0.01226,0.03345,-0.70077
13.61477,14.11346,0.78743,0.82298,0.38090,0.52032,1.30212,-0.02620,0.72729,0.81232,-0.66075,0.18200
13.49736,14.83463,-0.94899,1.25400,0.61056,0.20859,1.31133,-0.83523,0.88367,-0.06994,0.05990,0.74090
12.58019,14.15460,-2.49673,1.40398,0.90546,0.32095,1.17199,0.32643,-0.69338,0.54332,0.09834,0.67722
13.06592,13.96778,-2.83369,1.47661,0.76664,0.60387,1.30893,-0.91843,0.43962,0.30646,0.18311,0.61412
12.74483,14.35796,-0.73722,0.41323,0.50511,0.14885,0.61201,-0.87179,0.11961,-0.75515,-0.57269,0.22114
13.00724,14.61044,0.15591,0.86641,0.97901,0.41731,1.03390,0.04511,-0.14406,0.36415,-0.05845,-0.16944
13.39648,14.79405,-1.35450,0.45851,0.55337,0.55224,0.70983,0.44496,0.27551,-0.92445,-0.21578,-0.30225
12.59261,13.91967,-1.92970,1.15637,0.19861,0.04587,1.28401,-0.26036,-0.81411,0.44957,0.03385,0.13332
13.13012,15.07425,-2.37337,1.05460,0.43431,0.40755,0.85632,0.40583,-0.71743,-0.74304,-0.49741,0.00623
12.99618,14.56462,-2.30650,1.16547,0.78196,0.23326,0.59142,0.77032,0.81420,0.12706,0.12292,0.59151
12.78336,14.28881,-1.58534,1.46611,0.03565,0.02390,0.64728,-0.39686,-0.40886,0.50064,-0.06560,0.62646
13.51059,14.63477,-2.33214,0.46972,0.34098,0.35337,0.89648,-0.51789,0.38755,-0.19498,-0.38674,0.28782
13.56978,14.93545,-2.88230,1.43515,0.30728,0.18778,0.61673,-0.61123,0.12225,0.87573,-0.00633,0.94770
12.79993,14.01280,-1.39980,0.35106,0.01712,0.02676,1.20249,0.03281,0.57940,-0.23904,0.14868,0.60895
13.55939,14.86748,-2.60522,1.23830,0.70422,0.30893,1.18594,-0.28919,-0.42491,-0.00240,-0.48571,0.70423
13.47202,14.92123,0.35481,1.00300,0.25487,0.15198,1.23585,-0.29177,0.09814,0.83548,-0.07911,-0.34287
13.31645,14.81437,-0.06979,0.52789,0.22523,0.18221,1.37067,-0.15971,-0.09629,-0.08021,-0.39459,0.97713
12.88253,13.63610,-2.49187,1.13003,0.92192,0.37764,0.72670,0.69404,0.30144,0.66610,-0.15526,0.60763
13.02280,14.93016,-1.44094,0.72821,0.90629,0.09049,1.45415,0.03726,0.77188,-0.99081,-0.36292,-0.43387
13.48197,14.34589,0.36255,1.10598,0.32304,0.37036,0.89167,-0.96648,0.10701,0.65360,-0.22569,0.39063
13.59817,14.13179,-1.79808,1.31268,0.28174,0.17068,1.46134,0.53411,-0.96286,-0.74409,-0.11168,-0.33787
12.88887,14.81849,0.32641,0.83494,0.30537,0.03446,1.46054,0.92569,0.19407,0.27259,0.08740,-0.69355
12.70435,14.42335,-2.77639,1.14884,0.47000,0.13500,0.75594,-0.94931,0.89422,-0.84279,-0.49261,-0.34384
13.30504,14.77080,-1.30314,0.34560,0.26372,0.52527,0.61541,-0.86479,-0.73905,0.95552,0.06589,0.47262
13.07510,14.37374,-0.52710,1.33534,0.22313,0.60978,1.09062,0.89228,-0.41510,-0.27465,-0.22282,0.76587
13.06025,14.68250,-2.47076,0.69569,0.90990,0.19811,0.87641,-0.96225,-0.48064,-0.49811,-0.22834,0.91133
12.55361,14.97575,-0.18262,0.91865,0.65407,0.37456,1.12037,-0.00262,0.34862,0.94353,-0.40295,0.42537
13.47592,14.97577,0.13894,0.63897,0.33253,0.34419,0.73791,-0.07325,0.37152,0.84292,0.10548,-0.01924
12.67663,14.01049,-1.16618,1.31810,0.32244,0.51863,1.19894,0.30094,-0.72644,0.28758,0.17658,-0.82116
12.95477,14.78618,-1.75047,1.35405,0.18076,0.10173,1.46006,0.54966,0.47753,0.54783,-0.13301,0.23734
13.20688,14.72195,-0.38475,0.67774,0.53505,0.11553,1.22186,-0.01298,-0.95392,0.65515,0.09707,0.15565
13.52562,14.95371,-1.20137,0.55703,0.57044,0.04586,1.03995,-0.37356,-0.74924,0.53956,-0.10360,0.69080
13.29907,14.77058,-0.09600,1.46161,0.94330,0.46779,1.40573,-0.07432,0.65740,0.98074,-0.22848,0.46941
13.66999,13.65228,-1.33402,0.96109,0.37094,0.09507,0.85411,0.00925,0.52613,0.18201,-0.31634,0.13637
12.72216,14.03674,-1.02783,0.43032,0.40493,0.13057,1.34295,-0.50878,0.51757,-0.97417,-0.35781,-0.14245
12.60235,14.36171,0.89318,1.40505,0.46221,0.14735,1.21554,0.67067,0.20577,0.29631,-0.07046,0.31653
13.58294,14.24835,-0.91005,1.07814,0.33003,0.49086,0.71861,0.07689,-0.78492,-0.56954,-0.63521,0.16033
12.72059,14.53285,-0.88260,0.77755,0.87350,0.01302,1.05598,0.00653,-0.77996,0.06656,0.10606,0.09481
12.55417,14.11714,0.01114,1.17015,0.08033,0.18463,1.29038,-0.43677,0.41021,-0.43148,0.14264,-0.93749
12.81112,13.60972,-2.42364,0.66831,0.74399,0.57600,0.76942,-0.62965,0.58573,0.98943,-0.16297,-0.77887
13.36408,13.62793,-0.20854,0.58216,0.78161,0.30129,0.97503,-0.18388,0.01597,0.00548,0.09120,0.80881
13.62137,14.45424,-1.26867,0.72115,0.37012,0.48608,0.69558,-0.77659,-0.32672,0.21155,-0.46239,0.85918
12.52531,14.85838,-1.95869,1.25056,0.44879,0.17447,1.17254,0.96506,-0.62142,0.59618,-0.28042,0.48635
13.13117,13.76641,-1.91933,1.09857,0.33048,0.09739,1.45341,0.35776,-0.65158,-0.34113,-0.12122,0.92652
12.60335,13.77202,-1.97350,1.07123,0.49888,0.44105,1.11949,-0.46061,0.21384,-0.14298,-0.23757,-0.15433
13.27572,13.62726,-1.00084,1.07480,0.44318,0.18331,1.29308,-0.82515,-0.95401,-0.38718,-0.39869,-0.68554
13.30355,13.82938,-2.73057,0.65070,0.28305,0.58686,0.98731,0.81646,-0.77012,-0.68198,-0.35182,0.71775
12.77892,14.10698,-2.92878,1.10234,0.20260,0.03732,0.72314,-0.02967,0.45559,-0.08584,-0.55243,-0.86397
13.58061,13.75635,0.85967,1.16010,0.08317,0.50911,1.37732,0.70831,-0.84708,0.41262,-0.20902,0.22164
12.66002,14.39115,0.46051,0.81276,0.34219,0.07073,1.32419,0.77621,-0.43039,0.13239,-0.12437,0.04984
12.75814,13.86321,-2.30509,0.96571,0.09428,0.09719,0.99507,0.90547,-0.83372,0.27101,-0.57568,-0.13632
12.64921,14.91833,-2.66337,1.44236,0.55555,0.23749,1.22683,0.25880,0.27418,0.51719,-0.13169,0.30753
12.80427,14.82840,0.83487,1.22294,0.93031,0.14407,0.95154,-0.69761,0.36840,0.09588,-0.09795,-0.86821
13.36062,14.10984,-2.60203,1.15374,0.70491,0.55334,1.38952,-0.23687,-0.09236,0.42764,-0.47871,-0.30331
13.13206,14.23921,0.18074,1.31128,0.30145,0.52878,1.02001,-0.77756,0.24420,-0.71736,-0.00024,-0.28375
13.36397,13.71692,-2.37719,1.10440,0.36100,0.36804,1.11550,-0.81192,0.35180,0.31729,-0.56177,-0.56682
12.58658,14.49455,-2.44977,1.08369,0.58980,0.06899,1.02097,0.01763,-0.29508,0.88765,-0.58519,0.43300
13.17948,14.94170,-2.55547,1.03271,0.93547,0.26250,0.70424,0.08074,0.78105,0.18338,-0.40804,0.19456
12.54904,14.95891,-1.31562,0.37479,0.60118,0.43985,1.48092,-0.83438,0.28205,-0.37398,-0.47166,0.10212
13.43270,14.73692,-1.52805,0.73522,0.45276,0.12244,0.69823,-0.00955,0.71938,0.24059,-0.03433,-0.42013
13.24003,14.12345,-0.64715,0.47811,0.63197,0.02344,0.66533,-0.20744,-0.42551,-0.10148,-0.19017,0.23013
13.45410,14.15013,-2.88271,0.81426,0.25399,0.41512,1.04241,-0.65954,0.74724,0.80951,-0.05836,0.22049
13.18187,13.62862,0.66789,0.46532,0.50236,0.09030,1.06787,-0.09391,-0.63500,-0.52846,-0.54168,0.23158
13.11256,13.64200,0.95367,1.04689,0.97231,0.06551,1.28846,-0.19741,-0.28975,0.66109,-0.24971,0.61782
13.67979,14.14497,-1.60659,0.76653,0.22962,0.28642,1.31403,0.37739,-0.22394,0.68102,-0.05769,-0.56365
12.73961,13.77678,-0.52472,0.43104,0.90887,0.43639,0.72834,0.98645,-0.61733,-0.15472,-0.16811,-0.73628
13.45237,15.00650,-0.59758,0.53255,0.56289,0.46409,0.98156,0.57821,-0.61893,0.85752,-0.26497,-0.49117
12.66786,14.43521,-1.60037,0.76806,0.38035,0.55492,1.11983,0.21159,-0.44641,-0.50716,0.02587,0.02433
12.76547,13.77322,-1.29529,1.12905,0.24596,0.47413,1.01311,-0.39174,0.00775,-0.75139,-0.36235,-0.24185
12.59367,14.38691,0.00390,0.65646,0.50090,0.26089,0.61662,0.35195,-0.80029,-0.37309,-0.18965,0.49130
12.88982,14.55610,0.55554,0.76240,0.97908,0.04052,1.15679,0.40138,0.88454,0.64632,0.03347,-0.10024
13.45424,14.05853,-2.17938,0.92723,0.44583,0.17851,1.19282,0.50373,-0.01703,-0.14711,-0.15086,0.22866
13.48548,14.83990,-1.12098,1.07713,0.01199,0.07536,0.72417,-0.87912,-0.47955,-0.15849,-0.66625,0.68140
12.64835,14.86631,-1.72210,0.66283,0.45338,0.08579,0.70477,-0.05579,0.12193,0.16374,0.00612,0.10500
13.68990,13.64618,0.54665,1.07098,0.83567,0.36429,1.32625,0.85357,-0.08083,0.64693,-0.57262,-0.78547
12.60147,13.93531,-2.30918,0.83181,0.56175,0.13321,0.65276,-0.64166,0.46524,0.24759,-0.08395,0.50466
12.50891,13.88465,-1.96884,0.92699,0.08871,0.42878,0.89434,-0.47739,-0.31973,-0.87805,-0.03089,-0.42183
13.08826,13.60695,-0.10749,1.15560,0.10843,0.13981,0.64753,-0.72493,-0.01390,-0.46066,-0.32010,-0.18871
12.83590,13.96913,0.39931,0.68424,0.90070,0.24029,1.14293,0.70894,-0.20991,0.70304,-0.28786,-0.34122
13.38367,14.88735,0.14537,1.41658,0.55815,0.04038,1.45691,0.56416,0.79591,-0.94067,-0.51989,-0.22167
12.54716,14.99845,-0.38008,0.47893,0.75880,0.13110,0.77216,-0.73487,0.11207,0.47213,-0.20881,0.66698
12.63564,14.69267,-0.73061,0.61233,0.93328,0.32079,0.65386,0.74219,-0.62430,0.47696,-0.16505,-0.05161
13.16853,14.97579,-1.07965,0.47522,0.02438,0.36017,1.19400,-0.30850,-0.04775,0.46932,-0.20513,0.24205
12.66035,14.68429,-1.08656,0.33262,0.04331,0.22633,1.18250,-0.40350,-0.32013,-0.03031,-0.08153,-0.14487
13.00692,13.85334,-2.33090,1.31295,0.97988,0.33164,0.80127,-0.25659,-0.20070,-0.45954,-0.26078,0.24367
12.86633,14.66370,-0.36812,0.81688,0.02844,0.41111,1.20261,0.59197,0.78596,-0.95831,-0.36299,-0.62115
13.21079,14.10678,-2.54184,0.65894,0.01962,0.35465,0.58967,-0.73545,-0.14118,0.24395,-0.36283,0.28021
13.43116,14.57191,0.83009,0.57015,0.86831,0.05853,1.26857,0.53899,-0.97261,0.75000,0.01038,0.64379
13.35121,14.53721,-0.92884,1.02371,0.86819,0.18120,0.82177,0.41355,-0.82671,0.72685,-0.46001,0.13322
13.54512,14.93566,-0.32948,0.82734,0.89162,0.60993,0.71331,-0.25150,0.87868,0.62022,-0.53883,-0.02007
12.88328,14.55915,0.38685,0.30708,0.82379,0.55183,1.02022,0.87212,-0.88506,-0.56716,0.00575,-0.30446
13.65740,13.78104,-1.43399,1.11702,0.04577,0.56964,1.09493,-0.42437,0.39508,0.94663,-0.25725,-0.31411
12.57934,14.83579,0.23435,1.06830,0.80986,0.17712,0.73536,-0.35021,-0.67914,-0.75118,-0.17541,0.88712
13.30420,14.50535,-0.36880,0.95375,0.22613,0.54133,1.28457,-0.07027,-0.28406,0.73449,-0.52483,-0.52180
12.98862,13.91866,-0.91778,0.49680,0.63437,0.08241,1.16265,0.14458,-0.26025,-0.78898,-0.59525,0.09758
13.08449,14.13465,-2.80301,0.98637,0.27492,0.24372,0.99805,0.48568,-0.43828,0.51902,0.19549,0.52826
13.30238,14.00368,-0.75986,1.44665,0.58822,0.30281,0.85894,0.56834,-0.49369,0.07809,-0.41848,0.40383
12.50193,14.94769,0.75861,0.81560,0.90116,0.09424,0.93426,0.95863,-0.04039,-0.44910,-0.51591,0.60207
13.64622,14.22119,-0.00033,0.68016,0.80012,0.26694,0.99243,0.63306,0.11027,0.63862,0.15696,-0.42968
13.51025,14.09431,-0.26898,0.99774,0.89373,0.08176,1.35910,-0.20172,0.51858,-0.94169,-0.14762,0.51462
13.39290,13.60794,-0.01034,0.73560,0.85043,0.09857,1.13346,-0.86325,0.15267,0.54073,-0.66482,0.44856
12.72001,14.41028,-2.70946,0.51106,0.15925,0.25280,1.15522,-0.86396,-0.00159,0.16824,-0.53770,-0.38987
13.45007,15.05875,-1.17965,1.03398,0.81283,0.33917,0.81918,0.31668,-0.53499,-0.52700,-0.15949,-0.12435
13.08969,14.82955,-1.14699,0.78967,0.86653,0.13910,1.36113,-0.51465,-0.61497,0.11893,-0.49014,0.61114
13.56200,14.51920,0.69987,1.23280,0.63662,0.39346,0.82894,0.09127,-0.62114,0.81063,0.14350,-0.03438
12.95226,14.43712,-1.20649,0.42083,0.27773,0.44381,1.42886,-0.49014,0.01515,-0.88996,-0.52368,-0.14882
13.64609,14.14401,-1.40895,0.48133,0.14045,0.25718,0.66523,0.82196,-0.73877,0.86615,-0.08644,-0.26541
12.62989,13.99830,-0.45600,0.77031,0.47064,0.44409,0.76740,0.49469,0.70997,-0.26948,0.04072,-0.16037
13.45093,14.82000,0.00357,1.03400,0.28641,0.31077,1.02016,0.56766,-0.17005,0.96255,0.13917,0.89348
13.59723,14.83448,-0.02975,0.55229,0.89489,0.31834,0.77690,0.57591,0.28976,0.10545,-0.31800,0.79733
13.37541,14.87852,-2.12494,0.77222,0.53422,0.02500,0.69862,0.11342,0.74051,0.60989,0.05370,0.74034
13.22349,14.48523,-2.72618,1.28727,0.14274,0.45501,0.64182,-0.21312,0.82613,-0.84218,-0.33103,-0.44856
13.46442,14.59414,0.87088,0.47153,0.77919,0.21605,1.34044,-0.65796,0.37609,-0.87245,0.09063,-0.49639
13.06114,14.41149,-1.60074,0.66378,0.30779,0.29321,1.31928,0.45815,-0.46079,-0.66635,-0.04513,0.39112
12.62040,13.87611,0.34371,0.98362,0.95516,0.44893,1.35097,0.35958,0.42024,0.64192,0.06481,-0.01319
12.64744,14.96943,-2.43035,0.51236,0.43209,0.05967,1.07829,-0.28682,0.56767,0.34724,0.02962,0.19874
13.61719,14.07579,-1.29586,0.51551,0.16248,0.49392,0.82425,-0.21665,-0.80356,0.55770,0.02957,0.66106
13.29952,14.33007,-0.00075,0.43657,0.76171,0.08777,1.41868,-0.59666,0.51407,-0.31104,-0.52856,-0.95161
12.52297,14.03498,0.76070,0.85629,0.62313,0.28284,1.02184,0.80867,0.86816,-0.04660,-0.45371,-0.25326
13.45078,13.69888,-0.74702,0.48070,0.33622,0.48689,1.44446,0.92532,0.79402,0.80020,-0.24960,0.48916
13.41373,13.60032,-1.41869,0.83092,0.90018,0.14712,0.68370,-0.16487,-0.58016,0.36034,-0.10532,-0.37415
12.54940,14.81269,-2.12886,0.92214,0.52192,0.51347,0.80562,-0.02791,-0.15450,-0.22013,-0.04112,-0.08212
13.25498,14.35122,-0.79412,0.77709,0.45219,0.51842,0.95474,0.14256,-0.11835,0.52598,-0.51088,0.92790
13.36241,14.80319,-0.09341,0.40819,0.07109,0.44021,0.70602,-0.03310,-0.85795,-0.84474,-0.36286,-0.07660
12.90661,13.73922,-0.68707,0.46286,0.90630,0.05527,0.89187,-0.50360,-0.30219,-0.05868,-0.02818,-0.07090
12.67805,14.43320,-1.32835,0.31087,0.94813,0.52209,1.46612,0.42568,-0.61490,0.67944,0.01835,0.33597
12.85830,13.66348,-0.86122,0.74898,0.68713,0.10471,1.08143,0.82043,-0.16665,-0.27958,-0.32596,0.81940
12.91923,14.25512,-2.76444,1.46846,0.20794,0.00671,0.85653,0.73696,0.20352,0.58193,-0.44905,-0.63760
13.45440,14.46590,-1.96180,0.60141,0.30086,0.58048,1.04361,0.86996,0.91597,0.54843,-0.36414,-0.65419
12.59036,14.75768,-2.11330,1.27480,0.90335,0.22479,1.09581,-0.43811,-0.56739,-0.35100,-0.54638,-0.58044
13.54330,13.93492,-2.79366,1.07512,0.36411,0.29570,1.03308,-0.53530,0.68624,-0.79705,0.11125,-0.58930
13.27256,14.54079,-2.18512,0.74028,0.86678,0.03760,1.43988,0.08294,-0.49473,-0.36853,-0.04060,-0.51339
12.84008,13.93759,-1.51173,0.46519,0.76474,0.06276,0.66402,0.12147,0.28873,0.30889,-0.64471,0.21364
13.26906,14.17373,0.90704,0.36471,0.31180,0.40383,0.82006,-0.37268,-0.75252,-0.74164,-0.09859,0.41052
13.06153,13.64698,-1.82486,0.72956,0.38912,0.02244,1.13105,-0.89710,0.62705,-0.57567,-0.13303,-0.23342
13.23634,14.00355,0.91278,0.37494,0.39625,0.23415,1.23896,-0.66494,0.61679,-0.31619,-0.01282,-0.64573
12.92816,13.82446,-1.22907,0.97005,0.66349,0.46486,1.21091,-0.87174,0.73713,0.52988,-0.19378,0.60181
12.55814,14.83047,-2.60331,1.36886,0.84361,0.05108,1.46427,0.38987,-0.83457,-0.42383,0.11089,0.30290
13.67965,15.06699,-0.48776,1.28951,0.95356,0.25606,0.62211,-0.71785,-0.46171,-0.59015,0.17140,0.43838
13.67861,15.03460,-2.72227,0.64514,0.36410,0.42327,1.42445,-0.55898,-0.66710,-0.02368,-0.47732,-0.25594
12.66894,14.20992,-0.59205,0.60529,0.49643,0.12997,0.88283,-0.03778,-0.85018,0.19617,-0.23016,-0.90752
12.98585,15.07047,-0.64682,0.73224,0.50308,0.04769,0.97663,-0.07307,0.37132,-0.35571,-0.31075,-0.72314
13.25898,14.25714,0.09650,1.09446,0.60961,0.03555,1.22036,0.36236,-0.95983,-0.53010,0.02714,-0.42058
13.06678,14.74497,-2.05146,1.05241,0.58942,0.51796,0.71626,-0.22386,0.03501,0.34227,0.15754,0.71239
12.75566,14.43182,-1.09977,1.33325,0.73870,0.09407,0.60804,0.26389,-0.81860,-0.90205,0.02571,0.97241
12.82854,14.15345,0.70667,0.30688,0.90981,0.14228,0.84572,0.39634,0.55907,0.22395,-0.05565,0.57321
12.63885,13.90950,-2.66133,0.83493,0.47593,0.60302,1.41541,-0.46424,-0.57241,0.70647,-0.20558,-0.12372
12.75126,14.56889,-0.92478,1.15232,0.80724,0.46363,1.03838,0.97286,0.52206,0.86949,-0.60325,-0.80795
12.62376,14.50468,-2.83558,0.67849,0.73598,0.12857,0.82022,-0.75967,0.64607,0.75344,0.18414,0.94116
13.22947,13.93434,-1.13052,0.49515,0.57007,0.33031,0.79922,0.65633,0.73932,0.07726,0.00609,-0.96234
12.86213,13.99799,-2.00667,0.43571,0.74507,0.02531,0.86037,-0.60598,0.28464,0.03688,0.15836,0.81632
13.43439,14.60111,-1.96092,0.36970,0.52365,0.33849,0.77602,-0.16219,-0.04736,0.72013,-0.08462,-0.87567
13.18821,14.61563,-2.09329,1.25458,0.28898,0.28210,1.44558,0.39289,0.91435,-0.02771,-0.33948,-0.58458
13.25123,14.42528,-1.57387,0.94051,0.54478,0.08591,0.87857,0.38159,0.42299,-0.33635,0.09838,-0.31609
13.63858,13.79807,-2.80663,0.77397,0.41604,0.11083,0.67919,-0.23314,0.08394,0.01305,0.07054,-0.85535
12.89010,15.00225,-1.27130,0.31457,0.90225,0.53042,0.65109,0.13071,0.60897,-0.25663,-0.25121,0.55707
13.21854,14.37317,-1.88027,1.03742,0.33433,0.53136,0.94097,-0.65403,0.62770,0.91554,0.19635,0.40324
13.17015,14.24641,-1.48498,1.10782,0.26350,0.37660,1.41987,-0.86599,-0.17939,-0.18809,-0.56191,0.91186
13.22751,15.00142,-0.03425,0.85419,0.32177,0.07370,1.43318,0.25522,0.75689,0.28975,0.06639,-0.76141
13.64012,14.42714,-0.20569,0.36101,0.91396,0.11926,1.33429,-0.85031,0.80794,-0.29793,-0.11833,0.45512
13.68146,13.86167,0.85505,1.37441,0.21661,0.54632,1.36921,-0.26505,0.50965,-0.45564,-0.49369,0.66369
12.57831,14.33900,-2.79623,1.26625,0.42775,0.40876,1.00379,-0.09722,0.24770,-0.38891,-0.33752,-0.29911
13.16699,14.26339,-2.53669,0.38922,0.13828,0.24626,0.74198,0.19833,-0.76965,-0.67608,-0.09960,-0.76074
12.71325,13.88281,-0.95070,1.42740,0.02129,0.13012,0.62183,0.86881,0.40624,0.18168,-0.19701,-0.46627
12.87443,14.47222,-0.99022,0.82624,0.19799,0.10046,1.14708,-0.76580,0.70582,-0.45934,-0.28907,0.66675
13.34895,13.94317,0.76286,1.05777,0.70555,0.04894,0.83556,0.80906,0.21028,-0.39407,-0.62416,0.80560
13.04354,13.63578,-0.80468,0.81583,0.10248,0.08623,0.77273,-0.24055,0.59575,0.62741,-0.03862,-0.68783
12.95012,14.55761,-0.17134,1.19653,0.21331,0.06330,1.27352,-0.97902,0.79865,0.53482,0.03625,0.38901
13.17703,14.92125,-1.05914,1.07465,0.27154,0.03852,1.43109,0.67368,0.59914,-0.39573,-0.00955,-0.18850
13.13799,13.89327,0.51278,1.05431,0.30062,0.23359,0.98847,0.14418,-0.48617,-0.23096,0.08558,-0.62484
13.23899,13.64445,-0.68207,1.20392,0.16692,0.38486,1.35718,0.53072,-0.92305,-0.08689,-0.25089,-0.32767
13.03028,13.61387,-0.59774,0.57056,0.61675,0.43690,0.59213,0.16175,-0.26960,0.50067,-0.47266,0.93829
13.08548,13.80629,-2.70277,1.39334,0.92711,0.29494,0.77485,-0.00283,-0.33973,-0.32608,-0.25179,-0.05765
12.58064,14.27904,-1.42586,0.52368,0.45549,0.60664,1.44217,0.32937,0.69203,0.29693,-0.18384,-0.00078
12.90924,14.67309,-0.95933,0.76035,0.04351,0.30661,1.02966,-0.70733,-0.00503,0.69955,-0.29880,0.91855
12.74116,14.70503,0.08635,0.34215,0.80039,0.28575,1.26988,-0.39739,0.39972,0.57264,-0.45974,0.75188
13.06556,15.00884,-2.61708,0.65647,0.04217,0.18853,1.45787,-0.96444,0.56032,0.99347,-0.43626,-0.89448
13.40456,14.49585,-2.65356,0.54267,0.19794,0.47889,1.17589,0.09401,-0.51813,0.84359,-0.48280,0.86281
12.90917,14.87475,-2.88337,0.49599,0.02596,0.03521,0.75218,-0.04711,-0.71945,-0.74447,-0.25119,0.21621
