# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.20620,14.81674,-2.08850,0.98835,0.87204,0.60064,1.31802,-0.12937,0.19866,0.86713,-0.07205,-0.26085
13.61758,14.03278,-0.31720,0.80518,0.77867,0.11524,0.74185,0.88550,0.50367,-0.48839,-0.53783,-0.55380
12.81926,14.28689,-1.03489,0.52868,0.13843,0.37548,1.23353,0.58628,-0.46427,-0.87466,0.10710,-0.86676
12.98117,14.86880,-0.88447,1.24193,0.88654,0.39567,0.73394,0.47602,0.12002,-0.56219,-0.09884,-0.88173
12.52452,14.93720,0.56467,0.87177,0.49903,0.59179,0.88134,0.46283,-0.40353,-0.94284,-0.43340,-0.39482
13.39453,14.85758,0.15392,0.70162,0.64281,0.24281,0.65574,0.82774,-0.19299,0.33439,-0.22682,0.48894
13.54502,14.84941,-1.86729,0.37387,0.22780,0.53689,1.47370,0.94451,0.88561,-0.91797,0.15188,0.68533
12.97079,13.90989,0.55475,1.06870,0.48696,0.06639,1.01919,0.36022,0.28914,-0.69050,-0.08567,0.15753
13.22563,14.33364,-2.04576,1.24674,0.89858,0.55008,1.48260,-0.09856,-0.96171,-0.85706,-0.12801,-0.42815
12.87137,14.71485,0.30295,0.83805,0.41054,0.58941,1.35574,-0.42989,-0.04724,0.77977,-0.29273,-0.49435
12.74621,13.67487,0.73044,1.22882,0.98678,0.14377,0.76145,0.49770,-0.53132,0.27678,-0.03890,0.62462
13.69639,14.72860,-0.73375,0.67181,0.77976,0.25614,1.16959,0.88956,0.59488,0.46003,0.02342,0.18480
13.30491,13.85204,-1.23699,0.71543,0.65329,0.39609,1.42753,0.23765,-0.90164,-0.15654,-0.48050,0.05976
12.77172,15.08424,0.81774,1.39521,0.50572,0.21700,1.22395,0.82789,0.66551,-0.31158,-0.40341,0.58241
13.38577,13.71192,0.29573,1.29453,0.31313,0.48616,0.85603,-0.27038,0.35980,-0.76395,-0.25752,-0.52732
12.67550,14.08317,-2.03045,0.44145,0.85357,0.17326,1.16961,0.50510,-0.20559,0.80295,-0.33271,0.58358
12.87754,14.92922,-1.58387,1.34133,0.65889,0.23155,1.08974,0.77894,0.14517,-0.24747,-0.58835,-0.61468
12.63778,13.93414,-2.13642,0.89183,0.71305,0.25858,1.19518,0.56674,0.17394,-0.74945,-0.38289,-0.72174
12.98357,14.98410,-2.50173,0.74657,0.36867,0.30787,1.40757,-0.48963,0.76487,0.24458,0.00221,-0.08786
12.91450,14.51196,0.64085,0.53592,0.77604,0.54966,1.14584,0.11715,-0.50744,-0.46181,-0.01728,-0.04189
13.39905,14.19738,-0.77163,0.52174,0.49763,0.01556,0.88393,0.42507,-0.06271,-0.35147,0.12867,-0.34280
12.93298,14.32243,-0.26955,0.61631,0.42371,0.39085,1.32442,-0.52472,0.64605,0.58742,0.15216,-0.96940
12.52949,14.93902,-0.62967,0.87138,0.12720,0.24074,1.47323,-0.88411,-0.40711,0.21469,-0.51907,-0.65747
12.56051,14.11066,0.38867,1.21141,0.63745,0.34486,0.80560,-0.18629,-0.02562,-0.53535,-0.57398,0.45088
12.84759,14.82867,-2.70054,1.41508,0.57465,0.06658,1.23686,-0.45701,0.59755,0.01479,-0.26365,0.59646
13.63859,15.01516,-1.66769,0.93302,0.20048,0.17743,1.07736,-0.44943,-0.92193,0.09675,-0.46509,-0.35304
12.81436,14.55283,-1.88298,1.39087,0.98347,0.09208,1.35247,-0.21569,0.01523,0.56607,-0.51604,-0.07483
13.04726,14.74053,-0.75346,0.92680,0.52344,0.08421,0.87530,0.26473,-0.27138,-0.47826,0.11683,-0.55825
12.65908,14.35905,-1.86952,1.40473,0.84794,0.16865,0.71951,-0.54658,-0.41931,0.76107,0.02521,0.53664
12.79128,15.00539,-2.75844,1.16665,0.64784,0.09313,1.12221,-0.66053,-0.33751,0.83343,-0.31781,0.26424
12.65204,14.83079,-0.08737,0.64857,0.39140,0.49989,0.68435,-0.73079,-0.47547,-0.41777,0.08997,-0.14928
12.96723,14.81271,-1.27129,0.54208,0.20789,0.53873,0.95668,-0.61889,-0.71323,0.65433,-0.10283,-0.60136
13.38000,14.42084,-0.92937,1.13291,0.27639,0.23376,1.08249,0.87853,-0.40400,-0.08094,-0.64827,-0.64283
12.80138,14.29492,-2.76909,0.54183,0.26003,0.05529,0.84397,0.56328,0.26040,-0.88376,-0.34513,-0.29307
13.31681,14.11142,-1.74098,1.02572,0.92396,0.04998,0.67035,0.57833,-0.22544,-0.03617,-0.24329,0.54679
13.41838,14.01038,-2.26260,0.53685,0.46830,0.18472,1.38427,-0.75824,0.29366,-0.23637,0.16889,0.95868
13.35733,15.01477,-0.34817,1.03445,0.15244,0.25522,1.24463,0.15679,-0.27062,-0.97952,-0.37996,-0.27028
13.02044,14.14035,-1.72596,0.71062,0.27028,0.01568,0.60154,0.05873,-0.53519,0.60225,-0.35542,0.30428
13.64696,14.16713,-2.22697,0.39253,0.03387,0.45629,1.17332,-0.34741,-0.70925,0.29230,-0.65170,-0.92727
13.17372,14.82271,-1.53269,1.01711,0.01994,0.14061,1.17260,0.84696,-0.22692,-0.02520,-0.46991,-0.71744
12.51432,14.02512,0.62946,0.59707,0.58794,0.27345,0.74620,-0.23334,0.91335,-0.08639,-0.52788,0.04833
13.64081,14.00006,-1.58696,0.87525,0.73267,0.32724,0.74226,-0.61955,0.10457,0.42034,0.11377,-0.08541
13.58135,14.13405,-2.58595,0.78806,0.61588,0.57101,0.73900,0.82523,-0.53581,-0.73750,-0.11035,0.26336
13.55159,15.02568,-2.17849,0.98489,0.80916,0.25365,0.78374,0.24773,0.63938,-0.95680,-0.58568,0.42650
12.56377,14.20179,0.04981,0.76240,0.30010,0.46737,0.87947,-0.89319,0.92530,-0.65071,-0.64153,-0.78098
13.23267,14.54145,-2.84036,1.26777,0.68199,0.38978,1.43674,0.44959,-0.90605,0.52102,-0.49069,0.29193
12.90896,14.55705,0.19303,1.43276,0.71085,0.21176,1.07649,-0.66062,0.39760,-0.91736,-0.52926,0.28563
12.94226,15.07822,-1.85808,0.97030,0.95604,0.36811,0.75322,0.69189,-0.62755,0.73679,-0.62480,0.23381
12.97752,14.41395,0.27551,0.81928,0.66070,0.40365,1.20038,0.98697,0.49263,-0.01315,-0.20173,0.44900
12.94601,14.36680,-0.11315,0.38423,0.28656,0.31925,1.26491,0.12253,0.57783,0.17669,0.14254,-0.67821
13.46125,14.42043,-1.87335,0.94172,0.59757,0.28329,0.73623,-0.81706,-0.86164,-0.36042,0.13167,-0.42217
12.74294,14.54171,-0.90563,0.65053,0.91445,0.49273,1.38606,0.27119,0.58332,0.17502,-0.56623,0.25797
13.02304,15.00301,0.10029,0.62402,0.30236,0.58757,1.38080,-0.10509,0.69172,-0.43042,-0.44323,0.00909
13.22583,14.18343,0.31282,0.31959,0.19408,0.00270,1.13358,0.37773,0.65133,0.32851,-0.47796,-0.02090
12.69054,14.62073,-0.71067,1.10293,0.78527,0.43859,0.88291,-0.15344,0.33037,0.80219,-0.51760,-0.61768
13.53735,13.81213,0.77676,1.30953,0.43065,0.21644,0.63652,0.17685,-0.37394,0.87020,-0.35770,-0.40383
12.56270,13.62419,-1.26826,0.56177,0.51169,0.55261,0.75947,-0.31715,-0.74956,0.53679,-0.62056,-0.09736
13.52622,14.65496,-2.77167,1.29849,0.73977,0.50419,1.19073,0.69332,0.58784,0.06010,0.07992,0.10207
12.74178,14.06009,0.83446,0.59492,0.75781,0.25455,1.41234,-0.65892,-0.95306,-0.54638,0.13783,-0.15798
13.03875,14.55241,-1.22789,0.51869,0.04197,0.24722,0.65686,0.37458,-0.35873,0.43006,0.01482,0.83216
13.40609,15.09831,-1.75433,1.12816,0.25734,0.32741,1.11467,-0.84965,-0.87606,0.81139,-0.32527,0.42623
12.98241,13.67136,-0.26081,0.94591,0.33419,0.25710,1.12917,-0.26427,0.55742,-0.86705,-0.37686,-0.53261
13.55310,14.35387,-1.80654,1.14723,0.40159,0.35582,0.86929,-0.72680,-0.30282,-0.48560,-0.14550,-0.68650
12.75125,14.49744,-0.08502,1.28775,0.65084,0.11677,0.66691,-0.46065,0.24155,0.06216,-0.32462,-0.94454
12.91984,14.33591,-1.33504,0.48934,0.75999,0.45301,0.86207,-0.67714,-0.08239,-0.19095,-0.34476,-0.18250
12.95910,14.31712,-2.62482,1.22268,0.87264,0.25493,0.94956,0.58724,-0.36848,0.11435,0.05093,-0.11021
13.37263,14.79840,0.07774,1.28433,0.79949,0.13116,0.82522,0.34975,0.65395,-0.55127,0.09274,-0.21287
12.84319,13.90713,-1.81302,0.36101,0.80268,0.00120,0.77690,-0.07139,-0.38074,-0.25834,-0.12054,0.22433
13.39495,13.77113,0.89331,0.52993,0.04238,0.14290,1.16483,0.61171,0.41465,-0.82575,-0.33592,-0.31167
13.44725,15.04005,-2.23673,1.05495,0.96563,0.12155,0.88988,-0.75864,0.46859,-0.17811,-0.21489,0.54578
13.14976,13.88792,0.33295,1.29777,0.86819,0.60807,1.47183,-0.71293,-0.64914,-0.68592,-0.56949,-0.25940
13.17050,14.66317,-1.26226,1.20165,0.35736,0.52962,0.75605,-0.78340,-0.32834,-0.63238,-0.63645,-0.39090
13.26150,14.80752,0.50428,0.50132,0.64125,0.44483,0.85545,0.01896,-0.65917,-0.93985,-0.23314,-0.00259
12.67614,14.53256,0.07546,1.22271,0.34345,0.17682,1.43213,-0.83194,-0.08695,-0.11595,-0.66507,0.06975
13.28998,14.00083,-2.39404,0.64002,0.79024,0.07969,0.91225,-0.38168,0.18444,0.45543,-0.26516,0.73211
13.35550,14.75401,0.90303,1.37317,0.49957,0.21949,0.66311,-0.00434,-0.47613,-0.59658,-0.55154,0.62189
13.58384,14.34471,-1.74589,1.04148,0.88303,0.40995,1.12771,0.44476,0.32202,0.35290,-0.24221,0.57053
13.13642,14.67630,0.05878,1.08011,0.24323,0.28158,0.59073,-0.89065,0.90855,-0.25576,-0.66962,0.78421
12.83139,15.01602,-0.59681,1.16931,0.65866,0.06564,0.74166,-0.34558,0.33925,0.52322,-0.04997,-0.57564
13.11121,14.40442,-1.81114,1.28621,0.88718,0.45632,0.71642,-0.24068,-0.73350,-0.35594,-0.65673,-0.00879
13.02101,15.03165,-2.92552,0.77771,0.64738,0.11284,0.92882,-0.86705,0.87578,0.22714,-0.38104,0.42538
13.52988,14.40761,-2.17627,0.36388,0.51231,0.21061,1.30801,-0.74999,-0.07657,0.98567,-0.09149,0.74165
13.29835,14.31340,-0.21637,0.93774,0.63447,0.40410,0.78860,0.78998,-0.33212,0.44582,0.10423,-0.02780
13.69844,14.16853,-0.86399,0.94588,0.21873,0.59944,1.23303,-0.52699,-0.74346,0.13013,0.05508,-0.78859
13.64449,13.90034,-2.97876,0.59123,0.50688,0.23322,1.19337,0.78325,-0.09064,0.60926,-0.07490,-0.01982
13.22369,13.84071,-1.90288,0.61124,0.81814,0.19315,1.21257,0.52522,-0.23735,0.79531,-0.07130,-0.34562
13.35193,14.68552,-2.10536,1.31007,0.69962,0.38945,0.71532,0.02955,-0.34392,-0.37551,-0.16151,-0.02985
13.54081,14.65444,-1.84955,1.39701,0.51424,0.52838,0.68423,-0.10212,0.48047,-0.49039,-0.42448,-0.01818
13.50920,14.25831,0.82763,0.58646,0.01172,0.60088,0.70787,-0.31002,-0.65544,0.44862,-0.21619,0.22333
13.45768,15.03346,-2.85755,0.93312,0.16871,0.50981,0.84565,0.39301,0.18230,-0.60930,-0.62370,-0.52443
13.34704,14.24978,-2.22092,0.45384,0.68724,0.14864,1.39477,-0.22558,0.46177,0.83516,-0.61219,0.49240
13.29715,14.28545,0.94311,0.44077,0.69005,0.32062,1.04837,0.40999,0.72101,0.00365,-0.63864,0.95679
13.19310,13.80153,-2.88483,0.63758,0.89919,0.24567,1.37988,0.99680,0.40003,-0.12862,-0.40261,0.05895
13.40314,14.52849,0.25377,0.52418,0.83114,0.16168,0.87578,-0.42805,-0.80828,-0.25959,0.07878,0.45401
13.19992,14.97136,-0.30358,1.11212,0.91668,0.19673,1.39760,-0.23091,0.91752,-0.20029,-0.33597,0.22752
12.71301,13.90761,0.89827,0.31452,0.40382,0.21955,1.11125,0.02664,-0.18218,-0.57367,-0.63493,0.85092
13.42083,14.23569,-2.61566,0.91778,0.93243,0.11259,1.08627,-0.45778,0.33354,0.08695,0.16094,-0.72872
13.33800,14.52517,-2.43814,0.60049,0.13217,0.52529,0.88500,-0.62446,0.31305,0.48246,-0.08907,0.29664
12.76739,14.29588,-0.02590,0.41180,0.00233,0.37874,1.04689,0.43583,0.70447,-0.07560,-0.18980,0.87479
13.52324,13.94165,-0.76542,1.26941,0.36656,0.21931,1.29795,0.97918,-0.82857,-0.38743,-0.26298,0.81196
12.56750,13.99784,0.40798,0.47319,0.11763,0.51760,1.26831,-0.24393,0.08897,0.47601,-0.53499,0.12982
13.08242,14.37199,-1.72714,0.98873,0.46423,0.26500,0.61339,-0.72093,0.49356,0.99946,-0.12828,-0.66692
13.05709,14.03842,-2.95626,0.70255,0.90261,0.52076,1.46730,-0.63325,-0.66171,0.86170,-0.09959,0.39264
13.35293,15.05752,0.81509,1.45372,0.68142,0.30628,0.88586,0.72609,0.31372,0.05540,0.03100,0.76218
13.44511,14.14096,0.06378,0.38269,0.21248,0.33080,0.79232,-0.67375,-0.59520,-0.06128,-0.39514,0.93052
12.57829,13.87939,-1.33180,1.30568,0.26230,0.13823,0.58708,0.75149,-0.92757,0.72018,-0.47072,0.90366
13.11139,14.11755,-2.51509,0.75561,0.28120,0.37364,0.62262,0.48240,0.40761,0.96994,-0.31406,-0.24035
12.58536,15.09587,-1.52274,1.36942,0.03981,0.52036,0.58229,0.87431,0.09470,0.57959,0.16525,-0.94426
13.18900,14.96990,-0.21478,0.44359,0.51621,0.56536,1.12332,0.54128,-0.32356,0.68086,-0.56149,-0.27458
13.41650,14.24364,0.53032,0.94440,0.88200,0.60984,0.97592,0.13211,-0.86649,0.05349,0.18233,0.78391
12.72833,14.41012,0.68171,1.01441,0.77137,0.18494,0.64209,-0.16470,-0.64401,0.55858,-0.19902,0.69926
13.57275,14.70773,-1.16030,0.44388,0.92928,0.39642,0.86659,-0.52431,0.38097,0.88645,-0.65984,0.29582
13.08645,14.19190,0.48698,0.65815,0.24152,0.29375,1.46881,0.92103,0.05061,0.58958,0.18659,-0.41730
12.60192,14.43935,-1.58544,0.89062,0.15110,0.49212,0.68689,0.94415,0.02831,-0.90589,-0.41063,-0.19087
13.19862,15.05990,-0.57357,0.38456,0.21707,0.51535,0.78532,0.95025,0.69832,-0.11708,-0.65224,-0.68527
12.77560,14.75649,0.40690,1.01405,0.24594,0.42818,1.23996,-0.45179,0.17961,0.11207,0.16931,0.96007
13.14597,14.04946,-2.84997,1.11241,0.31510,0.34942,1.02455,0.35106,-0.57965,-0.84694,-0.45807,-0.01097
13.54342,14.41083,-1.84584,0.40277,0.68652,0.29940,1.48986,0.71341,0.38295,-0.90052,-0.19528,-0.19110
13.33190,14.18197,-1.95976,1.20205,0.68180,0.05565,1.12885,0.55460,-0.59431,-0.45238,-0.60379,-0.80275
13.64349,13.91001,-2.42499,1.06678,0.54339,0.25224,1.38702,0.08994,0.63083,-0.79712,-0.44770,-0.03662
13.24711,15.09734,0.25253,1.47314,0.37762,0.49189,1.06859,0.77855,-0.58201,0.14032,-0.02980,-0.79865
12.83932,14.35214,-2.81184,0.59554,0.49937,0.27428,1.27173,0.87159,0.73583,-0.50464,-0.63929,0.01863
13.65642,13.92321,0.26766,0.55445,0.73883,0.33563,0.88155,0.07486,-0.67619,0.02763,-0.05344,-0.63926
12.58084,14.05819,0.63652,0.36263,0.32291,0.20889,1.19651,-0.35172,0.06483,0.23619,-0.20937,-0.59295
13.04623,15.07746,-1.16396,1.33682,0.59683,0.07980,0.58777,-0.46874,0.45587,-0.14409,-0.30300,0.48197
13.37077,13.65367,0.37059,1.47215,0.63784,0.42285,0.61483,0.50777,-0.53083,-0.38055,-0.11419,-0.14049
12.54291,15.09555,0.92035,1.38768,0.44846,0.36927,0.89767,0.31044,-0.56669,-0.20515,-0.06373,0.81449
12.55962,14.18477,-2.05566,1.03883,0.98413,0.58399,0.66079,-0.46995,0.38853,0.83311,-0.51636,0.91047
13.06329,14.81080,-1.47961,1.28810,0.16574,0.21103,0.84594,0.31744,-0.58518,0.37219,0.17315,0.18092
13.54801,14.28702,-2.90701,1.04212,0.06514,0.60457,0.95330,-0.88796,0.56735,0.81911,-0.43529,0.35053
12.89451,14.46806,-2.33931,0.33611,0.15859,0.23466,0.74706,-0.01916,-0.95157,0.30197,-0.50254,0.71102
12.51581,14.09949,0.59680,0.59284,0.27916,0.56908,1.32700,0.02748,0.53445,0.06848,-0.27518,0.77125
13.43679,13.93847,0.93494,0.86314,0.58366,0.05155,0.67980,-0.19609,-0.45069,-0.46725,-0.51556,0.66567
12.50803,14.46899,-0.44680,0.96582,0.96834,0.26806,1.09858,-0.37853,-0.02455,-0.06855,-0.30659,0.55225
13.63329,13.87009,-1.76931,0.43792,0.23937,0.46813,1.34547,-0.21984,0.90415,-0.38727,-0.02818,-0.25604
12.68683,14.71415,-2.15123,1.36099,0.83666,0.17922,0.66749,-0.24082,0.86317,-0.43272,0.13753,-0.82556
12.57844,14.48458,-2.10599,0.98972,0.97551,0.16556,0.88638,-0.38258,0.09741,-0.57858,-0.11069,0.67270
12.62122,13.85880,0.90925,0.70289,0.06505,0.52139,1.16211,-0.58214,0.61133,0.80240,-0.42822,0.64708
12.63270,14.63792,-2.92176,0.54675,0.95351,0.02719,1.02535,0.17348,0.89391,-0.77921,-0.15536,0.37681
13.69762,14.33807,-2.01226,1.45652,0.78420,0.26410,1.10636,0.10454,0.13008,-0.71099,0.19924,-0.04099
13.50013,15.01655,0.90790,0.34271,0.73595,0.43175,0.58581,0.27571,-0.59690,-0.92558,0.19421,-0.34693
13.42111,14.27523,-0.76762,0.36741,0.93164,0.51270,0.89376,0.28940,-0.95095,0.66898,-0.53358,0.36374
13.14274,13.72821,-1.43012,0.88400,0.12767,0.16353,1.25466,-0.00085,0.38558,-0.21904,-0.12570,-0.43856
12.85464,13.63697,-0.43455,0.98337,0.77566,0.24164,1.46414,0.03842,-0.26383,-0.01665,0.16870,-0.73862
13.14663,14.62233,-0.41197,0.60377,0.67582,0.50935,1.31147,0.89560,0.04868,-0.91016,0.15836,0.08396
12.73877,14.71455,0.09819,0.67841,0.76795,0.37245,0.70464,-0.44915,-0.61889,0.42984,-0.54387,-0.28974
12.56556,14.20694,-1.31486,0.37849,0.34379,0.27608,0.65758,0.34046,-0.88701,0.75803,-0.34589,-0.87395
13.66558,13.92798,-1.58396,0.92138,0.50014,0.41627,1.16558,-0.83232,-0.11651,0.57125,-0.41429,-0.86522
12.71308,14.40362,0.14079,0.79964,0.04425,0.01302,1.41216,0.67114,-0.53492,-0.86656,-0.18838,-0.53497
13.23702,13.90249,0.81171,1.47940,0.54145,0.21856,0.66422,-0.50809,0.15835,0.85772,-0.00647,-0.90366
12.81001,14.14063,-2.49118,0.66886,0.18847,0.37520,1.00069,-0.67890,0.22865,-0.37472,-0.32699,-0.74101
12.90765,14.31066,-1.08417,0.47443,0.47708,0.60406,0.97459,-0.66419,-0.23469,-0.43334,-0.35894,0.50350
13.33131,14.68231,-1.69639,0.87025,0.46330,0.44140,1.29510,-0.27980,-0.25070,0.02103,-0.38067,0.33306
12.56706,15.09580,-0.09028,1.24158,0.12910,0.44271,1.25920,-0.30186,-0.27054,0.50881,0.02662,0.19985
13.00171,14.19665,0.64569,1.08027,0.97574,0.21635,1.19987,-0.01289,0.65329,-0.48909,0.07841,-0.46844
13.66450,13.63485,-0.58612,0.61888,0.70727,0.25339,0.88266,-0.30442,0.92114,-0.32130,-0.62836,-0.05990
13.63797,15.00186,-2.11950,1.08942,0.27757,0.26260,1.32697,-0.29315,0.09201,0.50595,-0.56505,0.79420
13.15369,14.53177,-1.19287,0.47498,0.39679,0.33495,1.10653,0.07664,0.23252,0.67011,-0.41551,-0.32659
12.77144,14.88956,-0.06461,0.46117,0.42187,0.30815,0.65777,0.14009,0.47737,0.86257,-0.37392,-0.89552
13.27360,14.55590,-1.16001,1.11288,0.69758,0.05846,0.96063,0.61112,0.24368,0.91275,-0.27884,-0.40149
13.22625,14.79328,-0.67041,1.06460,0.33757,0.12811,1.22540,0.17969,-0.04216,0.93437,-0.49925,0.31753
12.69267,14.22416,-0.69520,1.10975,0.64955,0.26645,0.59901,0.87401,-0.81740,0.98214,-0.58169,-0.39410
13.24367,13.79111,-2.04237,0.53487,0.69674,0.52758,0.93475,-0.50477,0.25305,-0.86564,0.00490,-0.63215
13.68202,14.15321,-0.09842,1.01997,0.92877,0.56940,0.82777,-0.91325,0.33927,0.91296,-0.05311,0.62376
13.18552,14.62133,-0.51955,1.46309,0.24863,0.00074,1.46674,0.88460,0.90620,-0.42943,-0.18568,-0.33699
13.48475,14.95837,-1.38040,0.47350,0.03159,0.57767,0.84785,0.35637,-0.26555,0.44729,-0.63185,0.82637
12.90614,14.62374,-2.16756,0.40045,0.64931,0.52384,0.84434,-0.64475,0.69740,-0.99964,-0.35213,0.31957
12.82800,13.82537,0.91631,0.74981,0.09139,0.55363,1.24844,-0.21347,0.16036,-0.89224,-0.32713,-0.85247
12.66100,13.64817,-2.94495,0.61145,0.38466,0.58087,1.39917,0.37692,0.75021,-0.06851,0.04816,-0.12321
12.61342,14.16137,-2.94503,0.97810,0.12250,0.46734,1.14372,0.24015,0.14597,0.96666,-0.53076,0.75747
12.86215,14.76736,-0.92546,0.44329,0.31430,0.03743,0.95772,-0.15922,0.64242,0.81230,-0.03605,0.42730
12.73103,14.00477,0.21376,1.23901,0.66887,0.37537,0.61594,0.70730,-0.41764,0.97531,0.09952,0.95651
13.43904,15.01008,-2.38769,0.82317,0.21276,0.52462,0.61404,-0.13971,0.43769,-0.14399,0.18277,0.75522
12.52630,14.80882,-2.60651,0.30569,0.81757,0.04530,1.04510,-0.78297,-0.53130,-0.28621,-0.21941,-0.72914
12.86966,13.83630,0.79419,1.20354,0.53508,0.00281,1.48032,0.09859,0.50832,-0.67207,-0.25099,-0.29745
12.80052,15.09873,-2.58406,0.36999,0.66336,0.12683,1.16738,-0.27510,0.80176,0.27012,-0.35295,0.32748
12.55635,14.67679,0.40834,0.38997,0.82641,0.46863,1.06203,0.96016,0.57669,-0.63021,-0.54439,0.34882
13.56733,13.74997,-1.84606,1.09093,0.25362,0.53908,0.80269,-0.03358,0.64518,0.05416,0.01889,-0.68708
12.66998,14.98558,-1.46147,1.04876,0.94145,0.20089,1.24163,0.22462,0.86339,-0.86897,-0.50671,0.28075
13.01296,14.65473,-1.87838,0.47402,0.78886,0.18365,1.00312,-0.42353,0.87737,0.20602,-0.09786,0.18573
12.50155,14.56541,-2.91687,1.36923,0.45308,0.22017,1.43065,-0.57046,-0.15533,0.98083,-0.11070,-0.64400
12.59159,14.54093,-0.36871,0.52616,0.68280,0.12894,1.29698,0.94160,0.22525,0.92925,-0.51359,-0.84009
13.38060,13.81616,0.45341,0.57878,0.84809,0.54510,1.28074,-0.73181,-0.96190,-0.05950,-0.15626,0.31467
13.17543,13.71429,-1.03627,0.64182,0.54874,0.60053,1.36189,0.17727,-0.75788,-0.69454,-0.41091,-0.17345
13.04721,14.57612,0.36968,0.75905,0.52558,0.55769,1.07779,0.43354,0.86617,-0.63117,-0.64487,-0.53836
12.95407,15.06611,-1.84047,0.88037,0.98909,0.54739,1.23602,-0.03315,-0.92861,0.47510,0.07505,0.54184
13.41991,14.50062,-2.32230,0.36722,0.00014,0.55146,0.61903,-0.56492,-0.36524,0.61953,0.18601,0.56002
12.95257,14.70711,0.29740,1.20271,0.51405,0.21437,0.89667,0.57123,0.44474,0.09740,-0.24963,-0.11926
13.29161,14.08065,0.76576,1.37502,0.13327,0.43340,1.44466,-0.92489,0.01805,0.83394,-0.34439,-0.66250
12.58073,14.30388,0.54072,0.98719,0.85561,0.34521,0.96673,-0.54710,0.21279,0.73214,-0.64398,-0.95169
12.92060,14.69643,-1.45251,0.38154,0.09899,0.52162,0.94062,-0.74685,0.45759,0.97064,-0.34710,-0.80077
13.36005,15.03902,-0.45893,0.53990,0.23114,0.38796,0.77109,0.59224,0.77448,0.89092,-0.60311,-0.15096
13.11213,15.06895,-1.62827,0.62461,0.88373,0.51012,1.26369,-0.39997,0.44458,0.53085,-0.62927,0.72754
13.15183,14.13430,-0.37627,1.46174,0.78254,0.24393,0.93458,0.26673,-0.15144,0.38672,-0.22249,-0.01410
13.45502,14.81482,-1.46884,1.01509,0.96832,0.23735,1.44013,-0.45320,-0.81068,0.06259,-0.28205,0.71575
13.02142,14.93707,-2.51706,0.30029,0.82269,0.30927,0.64782,0.92150,0.60745,0.10353,-0.00051,0.16342
13.28406,13.66092,-1.63978,0.68161,0.83955,0.23854,0.91794,-0.02666,-0.72536,-0.31328,-0.47067,0.38832
13.57645,13.66045,-0.23442,1.29502,0.26532,0.28714,1.19281,-0.63500,-0.10157,0.73271,-0.07805,0.31215
12.91634,14.40868,-1.78680,1.37916,0.26467,0.51527,0.62178,-0.83309,0.88196,0.02616,-0.17710,0.75441
13.42497,13.83865,-1.08511,0.37975,0.09543,0.24869,0.97732,0.78456,-0.07224,0.28522,-0.09697,0.40223
13.12768,14.28655,-2.15227,0.93898,0.47739,0.13817,1.12032,0.36877,0.91704,-0.17129,-0.30360,0.66069
13.12256,13.68862,-2.12302,0.38626,0.13225,0.00640,1.40171,0.81081,0.40895,-0.29501,-0.23481,0.43091
12.72778,13.82661,-0.72196,1.16541,0.62300,0.08204,0.67834,0.02305,-0.95714,-0.34027,0.00395,0.40359
13.22614,14.97701,-0.53104,0.95400,0.11191,0.29183,0.61606,0.04256,0.90526,-0.34169,-0.01675,0.38367
12.96829,14.14934,-0.87076,0.52353,0.93348,0.10929,0.93935,0.89515,0.67886,0.88323,0.13670,-0.51031
13.13476,13.70555,-1.68521,1.34503,0.69993,0.39043,1.08279,-0.62655,0.56298,0.13434,-0.31779,-0.92554
13.25364,13.98114,0.81879,0.52862,0.13013,0.16816,0.65087,0.22396,-0.61063,-0.49477,-0.58344,0.88369
13.25684,13.71967,-0.05966,0.75012,0.38883,0.52881,0.94396,0.72668,-0.41292,0.72085,-0.27742,-0.17678
12.59386,13.68199,-1.42421,0.32124,0.15664,0.20739,1.33837,0.43469,-0.16645,0.13295,-0.32729,-0.03331
12.70901,14.79659,-0.14998,1.32787,0.74344,0.59638,1.08544,-0.89546,-0.51171,0.26899,-0.51477,-0.54872
13.11764,14.26653,0.55462,0.90370,0.02665,0.42743,0.60380,-0.88478,0.32047,0.52642,-0.51372,0.38315
12.68980,14.38594,0.89265,0.92680,0.23947,0.14314,1.29016,0.54781,-0.36981,0.55110,0.17796,0.83696
13.53775,14.39467,-2.74846,0.79308,0.86580,0.43018,0.58008,-0.27470,-0.70852,-0.40738,0.17548,0.65468
13.49093,14.70806,-1.76593,1.45616,0.14515,0.07084,1.33261,0.23268,0.78836,-0.80431,0.09137,-0.50065
13.03578,13.65059,-1.24188,1.13303,0.05014,0.51297,0.76877,0.24376,0.56911,0.12823,-0.53448,0.59362
12.60161,14.58088,-0.97262,1.42370,0.73504,0.22442,0.66309,-0.66588,0.46114,-0.27794,-0.64752,-0.09015
13.40885,13.92703,-2.09146,0.38409,0.42064,0.51646,1.39711,0.92934,0.02205,-0.60205,-0.23316,0.03311
13.31840,14.54553,-2.64746,1.24008,0.55848,0.49901,0.59038,0.40344,0.06711,-0.19335,-0.46067,0.45672
12.82444,15.03484,-2.50070,0.83108,0.23898,0.53034,0.89291,-0.60334,-0.13809,-0.65111,-0.60132,-0.62715
