# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.66246,14.01442,-2.34166,1.04752,0.67733,0.29622,0.67278,-0.49104,0.69788,0.46940,-0.00178,0.75571
12.72925,14.12701,-0.12967,0.51924,0.54917,0.11312,1.27739,-0.17092,0.00705,0.37126,-0.02783,0.89410
13.58986,14.71220,-1.90623,1.19442,0.63917,0.07215,1.01204,0.18277,0.35427,-0.35852,0.11742,0.68304
13.39890,14.96806,-1.62397,0.96257,0.93205,0.57986,0.97000,0.39305,0.07763,-0.52880,-0.24886,-0.67178
13.56650,14.34955,0.81656,1.03763,0.19708,0.10050,1.07769,0.62196,0.50172,0.59355,0.01500,-0.73624
13.62954,14.15291,0.46136,0.90356,0.26644,0.54172,0.67637,0.50527,-0.96445,-0.14634,-0.41560,-0.33620
13.50776,14.75776,-0.50876,0.30988,0.49748,0.08185,1.45920,-0.66583,0.07028,0.82887,-0.62559,-0.96493
12.58701,13.64207,-1.59666,0.93361,0.12627,0.43195,1.45257,0.08804,-0.87498,-0.34693,-0.33148,0.37285
12.56867,13.90063,-0.70799,0.32632,0.39806,0.27724,0.66577,-0.28174,0.59744,0.86618,-0.27443,0.95144
13.26260,15.08789,-0.62082,1.34711,0.50021,0.42171,1.00327,0.28581,-0.13972,0.39337,-0.36494,-0.89302
13.04251,13.73808,-1.24030,0.38870,0.91082,0.32980,0.69467,0.37313,-0.40721,0.38553,-0.20061,-0.69837
13.23119,14.32410,0.11799,0.67837,0.03500,0.56848,0.65793,-0.46672,-0.41612,0.67368,0.19071,-0.90888
13.45333,13.94313,-0.92317,0.95662,0.21896,0.33769,1.04693,0.43837,0.74716,-0.66205,-0.55852,0.79512
13.01564,14.93314,-1.19395,0.91678,0.07036,0.36861,1.14840,0.30921,0.82983,-0.74262,0.08833,0.17440
13.34554,14.88240,0.18718,0.71175,0.42079,0.15292,1.09974,0.83955,-0.71161,0.29290,-0.66313,0.83763
12.84902,13.71393,-0.55812,1.29273,0.38951,0.05092,1.15161,0.13437,0.87889,-0.12207,-0.11975,-0.27327
12.51618,13.80873,-0.60729,0.87302,0.48771,0.13679,0.80785,-0.52626,-0.67943,0.49580,-0.62145,-0.04872
13.18146,13.75339,-0.58583,1.14929,0.05440,0.55431,1.12210,0.92962,0.47640,-0.03844,-0.27507,0.17710
13.01567,14.20610,-2.03106,0.93176,0.57206,0.51526,0.75192,0.49069,-0.65259,-0.36562,-0.54943,-0.03889
13.59220,15.08076,-0.91041,1.38602,0.06908,0.41663,0.58513,0.98053,-0.87022,0.90002,-0.66275,-0.22791
12.83943,14.72194,-1.56796,0.72944,0.44492,0.12252,1.40517,-0.76545,-0.24986,-0.30508,-0.39113,0.76335
13.03202,14.54219,-1.03646,1.31630,0.68227,0.33190,0.63665,-0.24792,-0.97096,0.13664,-0.03137,0.47023
12.93649,13.95556,-1.83196,0.35618,0.28796,0.24914,1.29864,0.98777,-0.58051,-0.49063,-0.12846,-0.73536
12.94109,14.52888,-2.41493,0.78960,0.04110,0.10085,0.86095,0.34821,0.65517,-0.07701,0.19500,-0.78184
13.12516,14.28339,-2.19697,1.31075,0.88298,0.36003,0.70171,0.76089,-0.95097,-0.92364,-0.24275,0.25194
13.50517,13.89308,-1.92823,1.13375,0.92078,0.21421,0.70113,0.42278,-0.38642,0.62385,-0.49612,-0.31932
13.63849,14.94094,-2.77641,1.16984,0.21341,0.31857,0.65690,-0.80985,-0.83949,0.97707,-0.18051,0.11506
12.89467,14.17574,0.28663,0.73007,0.08755,0.56383,1.08696,-0.55042,-0.52343,-0.27574,-0.29798,0.89867
13.66100,14.32601,-1.92147,0.42683,0.60327,0.29412,1.07842,0.65883,-0.05925,0.83455,-0.00573,-0.31759
13.48104,14.81566,0.48262,1.15656,0.25708,0.10269,1.41613,0.75102,-0.38310,0.72408,-0.27292,0.28699
13.39915,13.89960,0.90792,1.14543,0.60635,0.35854,0.84260,-0.08475,-0.68199,-0.90553,-0.04603,-0.71075
13.38720,14.37901,-2.80042,0.85596,0.47083,0.38519,1.23654,0.60523,0.86971,-0.03539,-0.45050,-0.61494
13.05270,13.96019,0.44711,0.98963,0.66188,0.01322,1.26738,0.88779,0.70525,-0.61427,0.04736,0.35263
12.82333,13.83076,-2.97544,0.91989,0.25076,0.15889,1.37076,-0.81665,0.80711,0.81963,-0.48357,-0.62624
13.28682,13.84606,-0.26964,0.41534,0.51663,0.15325,1.48695,-0.41663,-0.32196,0.88838,-0.64662,0.14244
13.27591,14.24826,-0.43474,0.34385,0.72836,0.13168,1.23819,-0.33628,0.40836,0.26791,-0.34924,-0.75152
13.26409,13.86153,0.25349,1.07072,0.66297,0.45262,1.22039,0.19929,-0.45316,-0.15980,0.03555,0.28821
13.22929,14.68632,0.17178,0.75089,0.02799,0.55893,1.26869,0.69669,0.84096,-0.14770,-0.46777,-0.45360
13.15324,14.68001,-0.53558,1.08826,0.75468,0.16262,1.02783,0.04548,-0.57277,0.39538,-0.07553,-0.80050
13.37083,14.22601,-2.10069,0.47148,0.93932,0.08290,1.27815,-0.79639,-0.93053,-0.06388,-0.05898,-0.94706
12.69070,14.21731,0.42133,0.91801,0.68387,0.02928,0.85267,0.61973,0.02111,-0.79151,0.02125,-0.78042
13.62726,14.58984,0.42177,1.40680,0.40050,0.45846,0.75133,-0.29866,0.36226,0.83060,0.13368,-0.37433
13.12596,14.74925,-1.22218,0.77757,0.42909,0.41854,0.86850,0.81679,-0.35454,0.16054,0.00236,-0.09908
12.67908,13.77137,-2.90077,1.43104,0.21206,0.47484,1.10464,-0.42446,-0.71757,0.34454,0.19905,0.75841
13.61802,13.99005,-1.13185,0.77513,0.69821,0.13978,1.17570,-0.40740,-0.84788,-0.71134,-0.25026,-0.72589
13.33020,14.82199,-0.54131,0.78623,0.55310,0.03557,1.45599,0.80263,-0.32481,-0.35283,-0.53321,-0.48392
13.47494,15.06421,-1.05925,0.78386,0.53215,0.44820,1.46347,-0.56474,-0.51059,0.74620,-0.25558,0.94745
13.60391,14.24448,-0.15439,0.98954,0.41027,0.04805,0.69349,-0.74170,-0.44747,-0.94210,-0.51203,-0.91399
13.38379,15.09518,0.78350,0.37102,0.39041,0.02340,0.83597,-0.26926,-0.86704,0.03718,-0.00007,0.76429
12.72641,13.82553,0.42202,0.53394,0.39470,0.20383,0.72382,-0.56395,-0.90890,-0.18825,-0.26816,-0.79214
13.61497,14.63750,-1.62539,0.31171,0.63425,0.42750,0.62193,-0.18372,-0.32562,0.21600,-0.41384,0.46016
13.55182,14.86283,-1.67794,0.87338,0.85556,0.29999,1.24454,-0.11727,0.45778,-0.40594,-0.13614,-0.37024
13.34515,15.04488,-1.08919,0.76693,0.61692,0.56248,0.82824,0.00813,0.32487,-0.16078,-0.44487,0.22564
13.62568,14.55558,-0.91841,0.90590,0.86879,0.31092,0.76892,0.02933,0.51528,0.26478,0.07040,-0.51753
13.21010,14.81518,-0.11511,0.77878,0.26916,0.50318,0.72097,-0.27412,-0.93149,-0.56296,0.17748,0.05320
13.04535,14.36516,-1.89611,0.34314,0.91748,0.55256,1.11589,-0.27064,0.54688,-0.07290,-0.42763,0.35645
13.06728,14.64613,0.15391,0.51793,0.68400,0.13484,1.01353,-0.42794,-0.36200,-0.24477,0.03715,-0.17801
13.41167,14.19578,0.74059,1.35125,0.70657,0.10640,1.04699,0.87526,-0.50557,-0.12741,-0.48838,0.67665
13.36368,13.87990,0.05094,1.47206,0.01198,0.48822,0.69379,-0.11486,-0.27697,0.52755,-0.36916,0.11379
12.70306,13.78072,-0.31308,1.34602,0.63462,0.53999,0.98278,0.20336,0.46869,-0.02361,-0.62543,0.18550
12.62257,14.90836,-2.13393,1.19175,0.92882,0.27078,0.91395,0.09060,-0.29813,-0.15988,-0.63729,0.13945
12.77088,14.83621,0.15995,0.71920,0.43243,0.33067,1.12124,0.50503,-0.35937,-0.93642,-0.46950,0.86648
13.43894,14.68240,-2.31295,0.86145,0.94528,0.26850,0.78805,0.39865,-0.64072,-0.03787,0.04021,0.51773
13.24914,15.03864,-2.69463,1.30472,0.00243,0.39770,1.15972,-0.62216,-0.67129,0.59394,-0.54802,-0.19598
13.20589,14.32976,0.24692,0.93539,0.37574,0.38490,1.34854,0.83853,-0.07051,-0.20762,0.03737,-0.64628
12.78531,15.05997,0.35301,1.44029,0.91926,0.24014,1.38442,-0.91766,0.57161,-0.19891,0.00236,0.85039
13.37812,14.23490,0.73883,0.39996,0.87183,0.43890,0.79949,0.51223,-0.24290,-0.50217,-0.33763,-0.41348
13.27577,14.74069,-2.64997,1.22597,0.53542,0.13170,0.73497,0.16044,-0.25781,-0.99297,-0.11450,0.87820
12.86213,14.95508,-2.49280,0.32043,0.60261,0.38229,1.29528,-0.22902,-0.51438,-0.21576,-0.17647,-0.86005
13.62705,14.67029,-1.93927,0.32827,0.29828,0.55324,1.42083,0.52780,-0.12568,-0.07959,-0.36845,-0.91256
13.54792,14.95586,-2.87156,0.96280,0.42329,0.37869,0.95578,0.08107,-0.40165,0.69021,-0.59038,0.75897
12.85020,13.66197,-1.39727,1.09333,0.82003,0.32093,0.78383,0.65811,0.55829,-0.02707,0.08622,-0.48091
12.97478,13.70275,-2.11948,1.40543,0.38065,0.20558,1.21294,0.81689,0.87824,-0.93066,-0.27373,-0.32192
13.34378,14.21783,-0.34228,0.41247,0.62639,0.06081,0.62589,0.55660,-0.79656,0.40415,-0.66990,0.85961
13.56038,14.63997,-2.35574,0.76311,0.23209,0.44498,1.01881,0.85273,0.11460,-0.97245,-0.22333,0.42106
12.83193,14.96733,0.21236,0.48671,0.88595,0.56162,0.69344,0.97941,0.54657,-0.87428,-0.13418,-0.87804
13.04051,14.75066,-2.32821,0.35330,0.47926,0.44433,1.36591,0.48510,-0.60479,0.53629,-0.27700,-0.30019
13.00353,14.93706,-1.06850,1.09593,0.74002,0.12558,1.05697,0.69737,0.19799,-0.02950,-0.19131,0.62776
12.98184,14.26319,-1.90345,0.64005,0.41434,0.03707,0.71225,-0.72286,-0.19256,0.91358,-0.29030,0.83083
12.70075,14.61279,0.76449,0.83269,0.18184,0.27120,0.78908,-0.11296,-0.17518,0.38141,-0.54319,0.84058
13.16745,14.94503,0.50072,0.35643,0.66012,0.50308,0.89718,0.63270,0.42698,0.11066,-0.29153,0.66184
12.85852,13.90368,-1.15617,0.56577,0.83990,0.09391,1.16571,-0.23978,-0.90142,0.55726,-0.50519,-0.08300
13.54162,14.92790,-2.97015,0.60103,0.14337,0.30466,1.13007,-0.61232,0.56392,0.86805,-0.44381,-0.64884
12.95440,14.52271,-2.62275,0.58697,0.42916,0.35227,0.81865,-0.35731,-0.94296,0.15754,-0.63050,0.97430
13.24461,13.75931,0.05083,1.35632,0.22423,0.53873,1.18870,0.29343,0.56905,0.90721,0.05972,-0.32178
13.52808,14.81645,-1.87765,1.43908,0.52081,0.18533,1.04528,-0.96130,0.31999,-0.47675,-0.39530,-0.78572
13.33861,14.35614,-0.75066,1.39108,0.94442,0.25919,1.31462,-0.84346,-0.28289,0.30872,0.10089,0.31957
13.01755,14.71586,-0.11494,0.89333,0.06830,0.23749,1.02524,-0.53897,0.01887,-0.76897,-0.42417,-0.60007
12.89166,13.83391,-1.63536,0.39055,0.42530,0.10378,0.99430,-0.79969,-0.10261,-0.43452,-0.58391,0.85176
12.70807,13.63901,0.75233,0.56181,0.69985,0.17123,1.26731,-0.79026,0.30290,0.50416,-0.13110,0.15652
13.47545,14.41319,-0.05908,1.02520,0.83173,0.55549,0.91071,-0.15448,-0.43390,-0.28269,-0.43512,0.07696
13.40086,13.71696,0.11331,0.71219,0.52384,0.30103,0.77322,-0.67174,-0.66302,0.98798,-0.32485,-0.38728
13.12330,13.87997,0.84201,0.77907,0.39664,0.46882,1.44502,-0.97303,0.87611,0.34405,-0.16514,-0.25205
12.56248,14.24359,0.18143,0.51847,0.65646,0.36692,0.63342,-0.63206,-0.41802,-0.22757,0.08261,-0.75598
13.58094,15.01227,0.60159,0.91671,0.15752,0.01778,1.24417,-0.40937,0.09127,0.24226,-0.31665,0.32872
13.17676,14.64174,0.82186,1.22887,0.36176,0.14120,0.89992,0.50723,0.47123,0.61099,-0.03553,-0.09485
13.12816,14.08682,-2.60448,1.08966,0.64729,0.44096,1.11497,-0.26286,-0.82686,-0.94334,-0.43787,-0.96261
12.66779,14.24681,-2.17875,0.36249,0.61405,0.27886,1.38372,-0.40906,-0.83087,0.97654,0.01747,-0.83840
13.58200,13.68824,-1.08502,0.68628,0.62713,0.36089,0.64523,0.25357,-0.86487,0.14209,-0.37261,0.10979
13.22251,14.74802,-1.20635,1.23261,0.82054,0.24219,1.34045,-0.01816,-0.40549,-0.53216,-0.53624,-0.01590
12.67828,13.85646,-0.13359,0.98163,0.85865,0.07641,0.72166,-0.46869,0.01444,-0.24669,0.13432,-0.31353
12.60541,14.45695,-2.45694,0.98956,0.32091,0.37031,0.92943,-0.69819,0.15777,-0.85516,-0.16434,0.93388
13.11991,14.09383,0.76924,0.89479,0.74713,0.54123,0.94433,-0.32116,-0.35325,-0.71369,-0.60932,-0.63626
13.51950,14.46600,0.49665,1.12489,0.18437,0.33188,1.19165,-0.34924,-0.60569,-0.44645,-0.59580,-0.54268
12.92064,14.35644,-2.09337,0.60081,0.22547,0.48825,1.36599,-0.45603,-0.64694,-0.64928,-0.55642,0.54984
13.16377,13.95512,0.62872,0.30061,0.40083,0.14016,1.01287,-0.31045,0.06283,-0.91558,0.14976,0.75541
13.20115,14.17942,-0.17631,0.32771,0.79369,0.22456,0.94568,-0.02282,0.68057,-0.65777,-0.37851,0.94309
13.20772,14.31152,-1.73906,0.68716,0.04675,0.51800,1.47687,0.49077,-0.20231,-0.59520,0.10965,0.52397
12.91293,14.66901,-2.38226,1.27105,0.77481,0.15032,1.22921,-0.67168,-0.96969,-0.96257,0.11523,-0.17261
12.58120,14.25145,-1.87982,0.57267,0.15404,0.08991,1.31204,-0.29765,0.74560,0.93272,-0.19867,-0.96886
13.21332,14.31580,-2.83643,0.58998,0.79748,0.49556,1.08525,0.49193,0.83313,0.01700,-0.49046,-0.42997
13.54375,14.71558,-2.35146,0.70179,0.74498,0.46676,1.28420,0.33441,-0.69496,-0.71792,-0.17078,0.96851
13.01984,14.46120,0.28283,0.59942,0.42203,0.20625,1.22590,0.25988,-0.04412,-0.79164,-0.09883,0.27610
12.84460,14.03214,-0.12906,0.59826,0.33063,0.36949,0.73368,0.60458,-0.02143,0.55145,-0.17451,0.74327
13.51540,14.76001,0.52630,1.10877,0.40576,0.60107,1.15753,-0.94586,-0.13008,0.02524,-0.62502,-0.13824
13.57926,14.06493,-1.50461,1.45757,0.90508,0.02632,1.15839,-0.58899,-0.86639,-0.61222,-0.61316,-0.01513
13.16972,14.50924,0.01239,1.08272,0.27889,0.60768,0.80517,-0.30388,-0.41036,-0.75107,-0.63466,-0.28792
13.52750,14.85927,0.68102,0.96295,0.18626,0.56903,1.18432,-0.13057,0.73198,0.43019,-0.42552,-0.61111
12.77238,14.70652,0.12932,0.44313,0.95225,0.17042,1.24608,0.13877,0.55232,0.77614,0.02822,0.80053
13.62598,13.96973,-1.22067,1.26811,0.93532,0.04507,1.05523,0.38326,-0.69383,-0.48543,-0.41549,0.81918
13.05666,14.35566,0.29364,0.80164,0.98874,0.37531,1.10396,0.74231,-0.24966,0.77252,-0.08016,-0.50663
13.66594,14.83900,-1.75691,1.22051,0.63195,0.33528,0.96851,-0.40932,-0.05807,0.97678,-0.52745,0.52904
13.64194,14.52735,-1.11109,0.34936,0.95360,0.25535,1.35944,0.44456,-0.17537,-0.16862,-0.00436,-0.42938
13.14951,14.51718,-2.80268,0.67054,0.61197,0.12656,0.84513,0.17187,-0.16318,0.75510,-0.44520,0.92216
12.90350,14.17171,-1.10718,1.18929,0.40243,0.47283,1.08491,0.15362,-0.86410,0.90207,0.03848,-0.31851
12.72821,14.12244,0.11192,1.39935,0.31896,0.02674,0.92911,0.38205,-0.15982,-0.63880,-0.54090,-0.92687
13.31980,14.14430,0.15647,0.78072,0.89203,0.06698,1.24291,-0.51281,0.60302,0.04857,-0.37511,-0.90487
12.99653,14.84516,-0.72934,0.99024,0.20490,0.17061,0.65249,0.64837,-0.67722,-0.12333,-0.49897,0.82673
13.11480,15.06756,-1.78016,1.33316,0.39936,0.06365,1.41013,-0.23699,-0.58258,0.95301,-0.47872,-0.54215
13.07766,14.95705,-0.46624,0.85769,0.66394,0.34682,1.39097,0.44083,-0.85092,-0.34512,-0.58502,-0.80012
13.01885,14.84258,0.36965,0.74487,0.53956,0.08776,0.59170,0.70367,0.58159,-0.38403,-0.50611,0.70410
13.40355,14.17930,-2.54221,1.32505,0.46894,0.24851,1.22934,0.45863,0.50191,0.16090,0.09005,0.92761
13.45207,14.49009,-0.27258,1.45803,0.58987,0.27445,1.06690,0.63749,-0.01646,-0.60348,-0.46414,-0.33350
13.16566,13.72185,-0.41537,1.02675,0.54624,0.10953,1.28235,0.48041,0.48362,-0.05282,-0.21705,-0.21569
13.46491,14.63672,-2.28765,0.81728,0.48239,0.40761,1.24737,-0.36697,0.51919,0.99475,-0.16115,0.97809
13.50299,15.05661,0.59387,1.36641,0.96761,0.39703,1.32616,0.54442,0.39604,-0.69015,-0.55988,0.88827
12.81195,14.63985,-1.36248,0.66625,0.76194,0.37654,1.13721,-0.01438,0.19804,-0.38239,-0.62532,-0.43080
13.12481,14.26101,-1.07130,1.08824,0.57413,0.59762,0.58768,0.48046,-0.71715,-0.85316,-0.46979,-0.21826
12.79461,14.49027,-1.33458,0.44736,0.77802,0.31170,0.72715,0.91322,-0.06348,-0.07370,-0.06450,0.60350
13.08212,14.87702,0.31156,0.62748,0.49789,0.09929,0.59355,0.54057,-0.67967,-0.54700,-0.38451,-0.08806
12.75548,14.84312,-0.37334,0.72543,0.02894,0.45996,1.48294,-0.22614,0.31126,0.55273,-0.18114,-0.46224
13.54428,15.06128,-2.94276,0.70077,0.46823,0.60748,1.45298,0.09759,0.85548,0.40723,-0.51967,-0.08394
13.13413,13.79178,-2.67049,0.32537,0.58641,0.52813,0.63565,0.28847,0.59457,-0.12351,-0.37741,-0.02726
12.96284,13.99221,-1.45354,0.69333,0.21156,0.13179,0.95614,0.79385,0.48982,-0.03972,0.03419,0.95038
12.55063,14.20312,0.43953,0.43828,0.40653,0.27740,1.08427,-0.17521,0.69820,-0.80876,0.08540,0.11713
12.81174,14.75188,-0.55362,0.98576,0.93109,0.10874,0.62960,-0.78737,0.80836,0.09198,-0.15744,0.88583
12.94314,13.72098,-1.25131,0.46319,0.96879,0.23533,1.18968,0.48486,-0.81187,-0.36275,-0.19623,-0.62163
12.96459,13.73336,-1.40038,0.99983,0.12507,0.03211,1.23521,-0.59125,-0.83138,-0.52217,-0.60724,-0.84607
12.99004,13.65549,-2.01304,0.68093,0.42551,0.13816,0.58600,0.51326,-0.02797,0.59740,-0.50333,-0.63423
12.95967,15.02411,-0.92679,0.43140,0.10563,0.51884,0.73041,0.21719,0.80695,0.04369,-0.27870,-0.39429
12.98845,14.78374,-1.57727,0.74901,0.81537,0.50921,1.38736,0.10884,0.49066,-0.64263,0.13961,0.57894
12.51859,14.39158,-2.07044,1.47409,0.89437,0.04947,1.27472,0.82891,0.61422,0.27538,-0.02030,-0.39442
12.52814,13.76534,0.69979,1.14319,0.52913,0.06661,0.82827,0.60723,0.07862,-0.75831,0.15015,-0.36013
12.51129,15.02283,0.80249,1.25236,0.76021,0.28821,1.22785,0.19500,-0.97409,-0.82554,-0.21001,0.82561
12.68341,14.80251,-2.60422,0.58336,0.93692,0.22951,1.01120,-0.13078,0.47914,-0.38124,-0.44105,0.62520
13.52018,14.23727,-2.13377,0.36726,0.76001,0.34541,1.23467,0.70356,-0.72669,-0.97208,-0.45448,0.77936
12.51732,14.92110,-2.11533,0.49648,0.91039,0.46107,1.38259,0.93165,0.28214,0.64049,-0.66849,0.03659
12.99809,15.03475,-2.31642,0.47519,0.95592,0.09487,1.22983,-0.43591,0.01314,0.33798,0.16702,-0.66688
12.84094,14.96853,-0.00721,0.64848,0.48995,0.34191,1.29808,0.01143,0.43156,-0.07742,-0.10969,0.59324
13.42250,13.62988,-1.66015,0.83635,0.98528,0.15843,0.63911,0.62520,-0.48361,0.49250,-0.52627,-0.58466
13.32774,14.75876,-0.59115,1.19766,0.38135,0.58409,1.20286,0.08493,0.16275,0.86799,-0.09417,-0.22781
13.38163,14.17419,-0.92403,0.32650,0.98990,0.55639,0.84157,-0.25229,0.70259,0.11208,-0.13786,0.67296
12.68552,13.80015,-1.01819,0.82200,0.45392,0.05638,1.38769,-0.69655,0.44595,-0.62861,-0.61208,-0.42771
12.64254,13.63434,0.43820,1.09094,0.29464,0.23872,0.80906,0.36691,0.42698,0.13112,-0.37813,0.45825
13.07941,15.09099,-1.08729,0.53295,0.16759,0.18367,0.71100,-0.87245,0.08562,-0.19668,-0.65431,-0.52846
13.45426,14.91893,-2.59503,1.12465,0.69396,0.17167,1.28509,-0.80499,-0.09436,0.38383,-0.13763,0.07241
12.69017,14.22821,-2.02424,1.21776,0.35636,0.27135,1.02620,0.68495,0.47401,-0.70641,-0.38924,0.81658
13.21692,13.83332,-2.68487,0.60719,0.14174,0.18601,1.33775,0.00894,-0.56235,-0.26307,-0.09167,0.98536
13.25532,15.01635,-2.32779,0.92936,0.32111,0.00661,1.00600,0.65751,0.59699,-0.22281,-0.66441,-0.17093
12.50792,13.64841,-2.80969,1.44972,0.24892,0.13239,0.69677,0.44376,-0.95420,0.35456,-0.51021,0.46278
12.61883,14.46742,-0.50096,0.73332,0.37733,0.51234,0.74721,0.52747,0.79745,0.75392,-0.63086,-0.14157
12.50041,13.69273,-1.50220,1.29181,0.08397,0.07680,1.42061,-0.78966,-0.01212,-0.58956,-0.63190,-0.47086
12.96454,14.54488,-2.38258,0.76881,0.83057,0.40329,1.37722,-0.53358,-0.11975,0.68201,0.03377,-0.90331
13.33160,13.91247,-2.72664,0.81434,0.92664,0.12871,1.05546,-0.65665,0.19460,-0.18891,0.10692,0.31022
12.66014,14.84026,-2.18516,0.98811,0.42208,0.10653,1.12142,-0.87124,0.36885,0.11820,-0.59085,-0.51633
13.03683,14.76621,-2.31454,1.06151,0.69169,0.48317,1.07338,-0.90530,0.06942,-0.19241,0.04728,-0.37424
13.03759,14.64315,-1.57411,0.39130,0.33906,0.42220,0.85089,0.99285,-0.43841,0.43439,-0.48018,0.30274
13.30274,13.93128,0.74248,0.85680,0.91302,0.18049,0.60182,0.92670,-0.68611,-0.02451,-0.35762,-0.82284
12.63227,14.58979,-1.95284,0.52435,0.84244,0.59973,0.77089,-0.89816,-0.11630,-0.12578,-0.02184,0.11530
13.39955,14.75585,-1.30370,1.33104,0.65123,0.44538,0.59231,-0.01490,0.20548,-0.58811,-0.41190,0.76021
13.37177,14.58824,-0.00439,0.34831,0.90149,0.18103,1.48524,-0.63192,0.29350,-0.96665,0.08960,-0.05421
13.63148,13.60270,-1.50838,0.44632,0.94169,0.08337,0.59368,-0.20444,-0.00826,0.79225,-0.30004,0.39017
13.09088,14.36298,0.38663,0.42971,0.34526,0.00358,0.77320,-0.89114,-0.63190,0.31375,-0.46854,-0.86443
13.51463,14.22865,-0.23735,0.65910,0.18947,0.23475,1.12765,0.39365,-0.57798,-0.45462,0.00187,-0.67417
12.84340,14.77005,-1.31165,0.80014,0.88039,0.30752,1.21343,0.09645,0.58903,0.03580,0.12108,0.69161
13.55765,14.41949,-0.34343,0.74267,0.40364,0.50816,1.30690,-0.43843,0.23939,-0.44738,-0.21278,0.36447
12.73199,13.84670,-2.00623,0.95425,0.27868,0.00813,1.47385,-0.49230,-0.81854,-0.56440,-0.01914,-0.27631
13.54850,13.66435,-1.94051,0.44358,0.32696,0.36767,1.18524,-0.65725,0.13745,-0.50205,-0.48919,-0.84080
12.83730,14.98408,-1.00604,0.88829,0.22173,0.55852,1.19256,-0.04079,-0.06762,-0.45298,0.14716,-0.82496
13.14778,14.61426,-0.35633,0.84262,0.09549,0.42291,0.97272,0.37909,-0.76192,0.58945,-0.06195,-0.27675
13.03788,13.80653,-2.06850,1.33362,0.68536,0.39406,1.36310,0.60639,-0.76087,-0.96596,-0.00812,0.72762
13.06390,14.68131,-2.88801,1.28243,0.07081,0.35412,0.86673,-0.26464,0.71695,-0.58370,-0.52067,0.15061
13.63406,14.49257,0.30059,1.26711,0.49609,0.01331,0.92215,-0.37004,-0.94252,-0.82257,-0.11187,0.33126
13.26178,15.03948,-2.98413,0.41470,0.96396,0.26343,1.35825,-0.17256,0.53464,-0.78603,-0.46532,0.12865
13.34763,13.84832,-0.27909,1.42454,0.45290,0.26402,1.07677,-0.04149,0.75530,-0.24627,-0.39311,-0.83009
13.15194,14.53553,-0.13791,0.69766,0.41510,0.54244,0.81639,-0.21809,-0.40194,-0.45084,-0.62207,-0.29458
12.96897,13.72547,-1.54270,0.72558,0.61278,0.39866,1.24644,-0.07905,0.67066,0.47449,-0.40994,0.55161
13.64460,14.09188,0.18279,0.80346,0.13795,0.29780,0.86217,-0.10649,-0.13758,0.51669,-0.59386,-0.73977
13.48268,14.55072,-0.08599,0.88644,0.05070,0.00975,1.04274,-0.30475,0.75025,-0.57801,0.04225,-0.08512
12.88614,14.77497,-1.27891,0.43042,0.95452,0.52956,0.88285,-0.65013,-0.95711,0.03863,-0.50145,-0.56369
13.00553,15.06183,-1.18852,0.63661,0.50951,0.17897,1.40830,-0.63426,-0.05142,0.59998,0.19913,0.45800
13.26142,13.85085,-1.99043,0.40528,0.60886,0.49028,1.03705,0.01822,0.63308,0.15020,-0.42600,0.46643
12.53116,14.54987,0.11582,0.73941,0.28749,0.22709,0.70157,0.28636,-0.81448,-0.40109,-0.19708,0.52768
13.61304,14.38872,-0.45411,1.31112,0.49215,0.02208,0.69071,0.46827,0.05130,0.48142,-0.46710,0.33428
13.59117,13.91902,0.02781,0.67709,0.66655,0.48628,1.31582,-0.33508,0.54611,-0.44414,0.16110,-0.49166
12.69720,14.70201,-0.59467,1.06884,0.49823,0.48143,1.38979,-0.70082,0.68660,0.27388,-0.61512,-0.57602
13.21879,13.79856,-0.47717,0.50394,0.48119,0.28361,1.32743,0.95945,0.80862,0.63485,0.06789,-0.88347
13.41719,13.89039,-2.55868,0.57851,0.21521,0.44752,1.46023,-0.88474,0.59182,-0.65627,-0.28111,0.64590
13.17428,13.83582,0.95930,0.95465,0.40045,0.45540,1.07037,-0.84445,-0.18474,-0.98595,-0.15797,0.83378
12.63777,13.63376,-2.73923,0.40691,0.00932,0.19056,0.67846,-0.64240,-0.88264,0.73857,-0.50112,0.35690
13.47824,14.28147,-0.81175,0.76741,0.57976,0.36967,0.86789,-0.92287,0.69066,0.85952,-0.20250,-0.34772
13.19404,14.65817,-0.24562,0.94187,0.16305,0.20493,1.33232,0.71521,0.18315,0.84752,-0.60729,-0.76128
12.98281,14.34518,0.48289,0.54764,0.69202,0.39560,1.48698,-0.31232,-0.60518,-0.38194,-0.48000,-0.34985
12.56518,14.63853,-0.65967,1.04805,0.81355,0.49270,0.71728,0.64973,0.65051,0.14911,0.18771,0.71520
13.60469,14.26232,-2.23203,0.69261,0.30098,0.46256,0.66454,-0.92804,-0.39870,0.47386,0.10976,0.72337
12.87551,14.63761,-1.38733,1.16679,0.34100,0.48552,1.12275,0.24010,0.16016,-0.99568,-0.45130,-0.65105
13.63907,13.66111,-0.17888,0.70030,0.52935,0.44687,0.98398,0.04043,-0.85036,0.35082,-0.51556,-0.37980
13.07946,13.95630,-0.55028,0.97855,0.13869,0.05434,1.14925,0.45909,-0.13646,-0.60722,-0.40007,-0.54674
13.25487,15.08583,-1.24839,0.45716,0.56751,0.35996,1.20087,0.58830,-0.63989,0.25357,-0.15622,-0.20239
