# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.22023,13.72013,-2.11860,1.23263,0.42725,0.52555,1.41622,-0.21888,-0.18102,0.83813,0.10523,0.97956
12.87084,14.81836,-0.77806,1.20704,0.08334,0.08117,0.69784,0.61977,0.15380,-0.32578,-0.27192,-0.75038
13.42132,14.64072,0.13873,0.83636,0.40865,0.11215,1.29047,-0.48242,0.50892,0.26177,-0.06396,-0.69456
12.53343,13.86108,-2.89493,0.94127,0.83899,0.14978,1.10823,-0.91172,0.12513,0.54855,-0.46913,0.22101
12.86917,13.65794,0.58857,1.23748,0.65484,0.12743,0.89433,0.37212,-0.02539,0.57795,-0.12842,-0.96369
13.29673,13.76113,-1.85393,1.47251,0.73305,0.00655,1.42877,-0.70046,-0.48789,-0.61488,0.10392,0.22831
13.11245,14.78844,-1.70336,0.92061,0.95947,0.33668,0.69759,-0.77816,0.18663,-0.45090,-0.18422,-0.22692
12.92911,14.77382,-1.49861,0.34812,0.47116,0.16823,0.60068,-0.96677,-0.44431,-0.46410,-0.48823,-0.00919
13.44348,14.57126,-2.28742,0.32655,0.68154,0.42900,1.44590,0.29171,-0.03157,0.13976,-0.14481,-0.17121
13.55403,14.70891,-0.62487,1.12006,0.23659,0.45751,1.13282,0.00451,0.11515,0.31930,-0.46754,-0.11981
13.69916,15.09529,-0.78152,0.45098,0.84230,0.13418,0.86098,0.60238,0.25308,0.61925,-0.53018,-0.21877
13.55685,14.57288,-2.57003,0.73802,0.17470,0.14649,0.70002,0.85733,0.79065,0.53386,-0.39770,-0.01402
13.31190,14.58843,-1.13473,0.86853,0.66887,0.39067,1.47447,0.77103,0.73728,0.44621,-0.00182,0.36175
13.15667,14.28943,-0.81269,0.74774,0.78685,0.47238,0.69289,-0.19701,0.74782,-0.84135,-0.20713,-0.24011
12.98062,13.73604,0.05003,0.88538,0.83841,0.29521,0.91870,-0.14945,-0.78303,-0.56176,-0.37598,-0.37813
13.41947,14.62830,0.92234,0.52143,0.83111,0.21829,0.70641,-0.86473,-0.73042,0.21097,-0.17625,0.88651
13.45858,14.03611,-2.21396,0.97743,0.33113,0.50921,1.40488,0.12610,0.79298,0.86822,-0.31750,0.67266
13.49445,15.02002,0.34596,0.31871,0.12957,0.27522,1.11282,0.42837,0.35513,-0.44975,-0.42774,-0.75768
12.66838,13.62025,-0.09524,1.35705,0.03295,0.48978,0.72586,-0.54923,0.64154,0.98484,-0.58346,-0.78813
13.05695,14.55421,-1.58674,0.40759,0.01945,0.54272,0.79937,0.50242,0.92495,0.48525,0.19233,-0.13831
13.35851,13.68063,-2.12967,0.90222,0.97201,0.34647,0.96773,-0.66362,-0.34396,0.02637,0.09936,-0.61557
12.55290,15.01891,-1.64349,0.77690,0.69539,0.11010,0.80697,0.84451,-0.91312,0.19702,-0.45394,0.75649
13.39353,14.43581,0.69327,0.42244,0.39291,0.54099,1.17236,-0.86064,0.22529,0.26305,-0.36611,-0.84392
12.90068,14.99489,-1.93164,1.07352,0.34577,0.45093,1.11426,0.37455,0.10424,-0.52139,-0.58142,0.70045
12.89813,14.96213,-0.00054,0.89761,0.75842,0.40199,0.74780,-0.26608,0.67903,0.04586,0.05287,-0.00796
13.42499,13.60508,-0.92677,1.30483,0.19927,0.47800,0.76306,0.63120,0.86291,-0.14686,-0.48416,0.35873
12.62916,14.97100,0.32232,0.78524,0.03893,0.12129,0.90869,0.99181,0.89046,0.25215,-0.29924,0.63646
13.19755,14.23393,0.55528,0.39674,0.29251,0.54168,1.39296,-0.59575,0.15765,-0.27645,-0.38723,0.66227
13.25411,14.48861,-2.17966,0.74911,0.16317,0.57499,1.19802,-0.57148,-0.66363,0.59457,-0.45171,-0.61132
12.65365,14.54871,-1.87005,1.30037,0.44350,0.56780,1.39194,0.15808,0.32205,-0.15225,-0.48590,0.85607
13.64012,14.96207,-0.44401,1.07925,0.53378,0.06015,1.38025,0.80007,-0.40772,0.84575,-0.52572,-0.38232
13.09345,14.75942,-1.73248,1.24748,0.71869,0.17713,1.16676,0.32900,0.00574,0.39844,-0.47241,-0.54362
13.52161,14.67375,-0.56619,0.76514,0.01340,0.19877,0.66360,-0.69672,0.21710,0.56070,0.14155,0.76020
12.76059,15.08766,-2.51987,1.07043,0.52346,0.47664,0.58183,0.77713,-0.04184,0.91254,0.00666,0.58499
12.54804,14.75233,-1.40632,1.24436,0.46595,0.35301,1.27537,0.77878,0.87687,-0.98682,-0.13355,0.28476
12.61916,13.86212,0.26049,0.90488,0.84352,0.05612,1.22042,-0.89486,0.11583,-0.38508,-0.27022,-0.55153
12.53211,14.43932,0.04252,1.09349,0.82432,0.10083,0.99673,-0.70563,-0.86574,-0.36274,-0.39382,-0.72642
12.75107,14.41879,-0.94752,0.33233,0.81651,0.31725,0.91138,0.62815,-0.57195,-0.79702,0.12767,-0.23446
13.42827,14.62466,-1.84920,0.74528,0.97784,0.39758,0.86024,0.49714,-0.75221,-0.33555,-0.59125,0.59223
13.03533,13.99728,0.33805,0.58376,0.46374,0.21877,0.87729,0.77993,0.44323,-0.07006,-0.30563,-0.05725
13.60877,15.04940,-1.55392,1.28026,0.38778,0.50587,1.01477,0.92223,0.91030,0.07846,-0.45197,-0.73985
13.65793,13.95341,0.55872,1.42015,0.42129,0.56971,1.01829,0.83384,0.24489,0.43831,0.11426,0.09195
13.21845,14.41691,-0.88635,0.68796,0.69780,0.03069,1.44870,0.72086,-0.40103,-0.33306,-0.41226,-0.23274
13.36238,14.71013,0.32593,0.73138,0.74281,0.39558,1.04845,0.41453,0.74578,0.66169,-0.37573,-0.77754
12.53350,13.61630,0.06434,1.47871,0.93457,0.50070,0.67624,0.02185,0.67504,0.14944,-0.19144,0.67175
13.19316,14.18242,-0.17425,0.48453,0.24716,0.10306,1.11588,-0.78437,0.80868,0.15065,-0.44356,0.27309
12.69797,14.26710,-1.04549,0.65831,0.60180,0.37321,1.45997,0.20743,-0.52132,0.52867,-0.50861,-0.42801
12.60146,14.08238,-2.40002,0.36439,0.50822,0.14161,0.81078,-0.42371,-0.41367,-0.52470,-0.26788,-0.54617
12.91918,14.26685,-2.30798,1.22782,0.78821,0.41419,1.35179,-0.34740,-0.09017,-0.23078,-0.35751,0.20945
13.00255,13.94047,-2.12057,0.65707,0.93483,0.18358,1.46486,-0.73520,-0.15013,-0.71042,-0.01905,-0.57874
13.46783,14.22110,-2.71137,1.36362,0.62723,0.54552,1.03082,0.09173,0.73888,-0.05416,-0.05393,0.71675
13.13889,13.70692,0.34373,0.56171,0.97545,0.08319,1.32533,-0.04368,0.34321,-0.34011,-0.56293,-0.86605
12.65559,14.24135,0.45247,0.68187,0.88499,0.06941,1.41455,-0.94955,0.57289,0.86438,0.00958,-0.27555
12.61572,14.22549,-1.51005,1.16334,0.55930,0.10667,0.71176,0.44402,-0.18098,-0.33007,-0.50728,0.76343
12.70529,13.65135,-0.98072,0.78452,0.79894,0.06920,1.10046,0.86954,-0.03125,0.85094,-0.61531,0.65422
13.62039,14.12689,-2.27102,0.32181,0.84392,0.02969,1.27603,0.29617,0.26724,-0.34203,-0.17429,-0.77737
12.50631,13.74815,-0.13021,0.95944,0.65234,0.15766,0.93052,0.65350,0.67069,0.58844,0.16885,0.51480
13.61444,13.69048,-2.98118,0.48640,0.61322,0.56424,1.11069,0.30458,-0.08085,-0.46675,-0.42579,0.82152
12.74715,13.88315,0.12629,0.73192,0.44795,0.60759,0.72233,-0.80700,0.76680,0.12802,-0.55043,-0.89144
13.39243,14.18421,-1.64577,1.18606,0.90849,0.26734,0.83793,-0.47325,0.67165,0.61201,-0.51040,0.44305
13.42187,15.09860,0.68965,0.32314,0.68364,0.48384,0.75212,0.37047,0.29211,0.58434,-0.01824,0.98617
13.16984,14.91171,-0.92052,1.20943,0.52982,0.11487,1.13949,-0.80567,0.56757,-0.76268,-0.66759,-0.84836
12.85671,13.98363,0.91012,0.89243,0.65244,0.10264,1.19652,0.78022,-0.39394,-0.70636,0.18485,0.49754
12.69455,14.95566,0.44034,0.38163,0.08439,0.51205,0.75654,0.73894,0.68717,0.93619,0.08979,-0.67220
13.16103,15.01439,-2.27712,1.29510,0.64420,0.45924,1.23448,0.32013,-0.51451,0.58836,-0.47582,0.58515
13.12843,14.61474,-1.10258,0.93907,0.61758,0.34368,0.99217,-0.91611,-0.12348,0.95970,-0.35728,0.82844
12.57752,14.73481,-0.63837,0.62633,0.91156,0.01855,1.36530,0.78323,-0.00567,0.36863,-0.44815,0.32618
13.68835,13.75745,-0.78432,0.59601,0.22394,0.31229,1.29265,-0.85628,-0.48265,-0.58476,0.18334,-0.86117
13.19880,14.77644,-2.86525,0.91139,0.78475,0.20031,0.85205,0.96562,-0.67100,-0.87743,0.13284,-0.66074
12.57809,14.18954,-1.95455,0.88532,0.13084,0.26853,0.96036,-0.60270,0.92853,0.46507,-0.16680,0.21330
12.98867,14.93122,-2.77708,1.03364,0.76807,0.09670,1.25990,0.76786,-0.65034,0.48334,-0.29341,0.14824
12.51572,14.44574,-0.36203,1.46747,0.32879,0.11560,0.62642,-0.86478,-0.88034,0.01299,-0.26448,0.40367
12.73488,14.53422,0.05148,0.50202,0.67993,0.14864,0.67400,0.25269,-0.34814,-0.05733,-0.42299,-0.84230
13.57737,13.73158,-0.49566,0.65822,0.84768,0.60496,0.62356,0.40387,0.44862,-0.54258,-0.54981,0.24551
12.78479,13.97644,-1.45450,0.66846,0.98881,0.04572,1.30041,-0.74145,-0.02095,-0.63531,0.16114,-0.35762
13.29698,14.85448,0.15216,0.35906,0.66171,0.17651,0.77525,0.98362,0.06904,-0.95630,0.19553,0.42232
13.58190,13.89624,-0.78912,0.50625,0.77590,0.35796,0.77041,-0.82790,0.73388,-0.31292,-0.29866,-0.95590
13.04791,14.35117,-1.41110,0.59641,0.07282,0.37037,0.62009,0.72693,-0.51879,-0.43314,-0.08911,-0.56346
13.40252,14.51064,-1.86461,0.33139,0.71580,0.51950,0.88317,-0.65248,-0.62851,0.55460,-0.20713,0.58965
13.45933,14.43410,-1.16506,0.59810,0.04616,0.57556,1.47959,-0.62578,-0.93890,0.95658,-0.51463,0.74886
13.06051,14.26571,-1.62824,0.53945,0.11423,0.01855,0.91623,-0.10948,0.41865,0.46703,-0.13647,-0.79988
13.59981,14.77465,0.13142,0.53379,0.28654,0.38557,0.68434,0.01729,0.77905,0.64095,-0.16870,0.79183
13.22854,14.48579,-0.27253,1.25603,0.15710,0.36867,1.43119,-0.73172,0.66426,-0.57641,-0.22436,0.85445
13.52082,15.06139,-2.64538,0.93075,0.19469,0.26046,0.63219,0.73008,-0.09171,0.42770,-0.27746,0.12384
12.81571,14.69765,-2.30352,1.33233,0.94100,0.49154,0.98888,-0.37643,0.37212,-0.42234,0.02813,-0.10251
12.64762,14.36283,0.33582,1.13855,0.01453,0.18176,1.39327,-0.64216,-0.79997,-0.55467,-0.38373,0.48255
12.68517,14.02679,-2.34438,1.47441,0.28651,0.37398,0.65296,0.26951,0.34932,-0.89901,0.15369,0.11641
12.64109,15.09000,-0.51633,0.52379,0.20361,0.51455,0.65478,-0.60229,-0.08971,-0.09463,-0.25088,-0.62718
13.23585,13.99506,-1.62751,0.79788,0.65407,0.01244,0.96652,0.93994,-0.47752,-0.41668,0.18559,0.66568
13.20481,14.43516,-0.36315,1.41387,0.02161,0.49695,0.97626,-0.54931,-0.23815,-0.73448,-0.29277,-0.12512
12.79095,14.16245,0.82657,1.29112,0.73277,0.23368,1.29763,0.89777,-0.72860,0.79163,-0.25515,0.52818
13.16585,14.82349,-0.11846,0.72363,0.60407,0.22196,0.94500,-0.85880,0.76699,-0.97558,0.10818,0.13402
12.67172,13.97138,-0.98528,1.47357,0.79676,0.31603,1.22658,0.54751,0.69924,-0.13743,-0.48632,-0.66967
13.45368,14.75590,-0.92778,0.89563,0.76104,0.43318,0.67301,0.74982,0.68361,-0.12865,-0.29127,-0.74730
12.59033,14.38163,-2.28040,0.37071,0.70062,0.32122,0.74401,-0.75048,0.73995,-0.13728,-0.56462,0.25707
13.60708,14.24841,0.60337,0.81921,0.49786,0.31122,1.22385,0.09598,0.03913,-0.32838,0.19546,0.69528
13.62886,14.63407,-1.68078,0.85819,0.58256,0.16923,0.74553,-0.67561,0.48201,-0.70548,-0.59868,-0.93472
13.03578,13.74807,-2.10576,1.04683,0.71492,0.40172,0.75960,0.50260,0.68478,-0.38038,-0.00390,0.71104
13.45557,14.93771,-2.67504,0.77759,0.64993,0.35492,0.88059,-0.73242,-0.23295,-0.70490,0.07829,0.08513
13.01845,14.65046,-1.02852,0.48293,0.14565,0.50725,0.88347,0.50848,-0.18362,0.49532,-0.66650,0.47141
12.84839,15.09466,-2.88411,0.64110,0.38261,0.17273,0.66632,0.06067,0.69732,-0.78415,-0.52910,0.36924
13.68438,15.03385,-2.70622,0.76728,0.49996,0.60962,1.18843,0.93256,0.62134,-0.06697,-0.45405,-0.12673
13.42879,14.34214,0.29292,1.02806,0.24656,0.09575,1.16224,-0.17016,0.00292,-0.02705,0.00188,0.41805
12.90836,15.00987,-2.81266,1.18816,0.79651,0.42663,1.33903,0.25645,-0.91539,-0.17704,-0.38726,-0.42666
13.52343,14.34469,0.37840,0.35717,0.39072,0.28482,0.85463,-0.40968,-0.55449,0.06081,0.17872,-0.46466
13.36836,13.81436,-0.69585,1.45188,0.92207,0.26213,1.08012,-0.55630,-0.14610,0.11601,-0.33427,-0.33424
12.84653,13.67668,-1.94313,0.55337,0.45204,0.25616,1.13752,-0.22611,0.56385,0.66628,-0.09186,0.87320
12.90899,14.57768,0.27216,0.64108,0.39006,0.23024,1.40893,0.99945,-0.08211,0.32252,0.15533,0.70549
13.11031,14.69533,-1.13890,0.59714,0.85655,0.56353,0.84705,0.76996,0.47355,-0.41606,-0.30969,-0.44865
13.60629,14.68114,-2.09144,0.89178,0.01820,0.45106,1.21614,0.66385,0.88882,-0.96263,-0.55703,0.05290
12.55185,14.30028,0.69518,1.06993,0.29276,0.30411,0.76287,-0.17514,-0.35693,0.54955,-0.32875,-0.69635
13.22273,14.45936,-0.82438,0.57763,0.95793,0.10183,1.02488,-0.04899,0.82349,-0.75393,0.04284,0.81025
12.72874,14.32764,-0.51206,0.39396,0.84914,0.23577,1.01049,-0.41923,0.59557,0.13132,-0.52747,0.68271
13.51352,14.49034,-1.11680,0.89054,0.10286,0.24975,1.04818,0.30167,0.02155,0.08122,-0.66410,-0.32330
13.26168,13.73138,-0.89752,0.74184,0.09050,0.04350,0.87775,0.73532,-0.73581,-0.67175,-0.64382,-0.31298
13.43622,13.80109,-0.35374,0.94550,0.69482,0.30272,0.77534,0.01969,0.45561,0.15764,0.08792,0.39594
13.64453,14.40838,-0.34728,0.42534,0.04228,0.56112,0.82806,-0.08194,0.44902,-0.27492,-0.23587,-0.83753
13.05495,14.21131,0.78425,0.46771,0.32553,0.20893,0.94328,-0.56525,0.22618,0.67285,-0.61673,-0.85981
12.79031,14.09647,0.64837,0.68449,0.16819,0.22543,0.62181,-0.28237,-0.89861,0.19873,0.16435,0.91719
13.31987,14.96328,-0.46780,0.43958,0.56144,0.20458,1.48784,-0.54206,-0.85787,-0.45393,-0.25483,0.10650
13.64915,14.10705,0.01582,1.13570,0.97305,0.58280,0.65901,-0.40119,0.22697,0.28173,-0.12553,0.17431
13.55744,14.95192,-0.92404,0.57115,0.80538,0.10133,1.30683,-0.86157,0.90603,-0.09578,-0.66680,0.26121
12.51655,14.84036,-0.25818,1.43796,0.58921,0.18316,0.92772,-0.40828,-0.22547,0.33727,-0.64861,-0.87191
12.81341,14.33026,-1.84524,1.32132,0.11835,0.09039,1.25379,0.16706,0.65810,-0.32328,-0.09205,0.51739
12.74457,14.99585,0.25376,1.28438,0.40441,0.43214,0.86589,-0.57628,-0.96885,0.11078,-0.45428,-0.04215
12.76726,15.06290,-1.98863,1.45145,0.87203,0.01077,1.45762,-0.78020,-0.83744,0.99303,-0.23456,0.04964
13.69069,14.76473,-2.77291,0.81748,0.97201,0.13603,0.80036,0.05986,0.78038,-0.83117,-0.45050,-0.22299
12.68746,13.68774,-0.47027,0.34557,0.73795,0.22743,1.38337,0.36787,-0.00646,-0.09246,-0.44933,-0.08799
13.34891,14.09025,-1.57117,1.06135,0.14020,0.12645,1.40877,0.74627,0.76457,0.39962,0.12994,0.43896
13.48086,14.07186,0.94613,1.32096,0.72537,0.58635,1.24915,0.72249,0.43009,0.51045,0.18890,0.31699
12.54990,14.61232,0.78557,1.01336,0.88773,0.50732,1.16134,-0.94056,0.72009,-0.71526,-0.34468,-0.91952
13.61117,13.92384,-1.96726,0.54252,0.59619,0.51892,1.40084,-0.27687,-0.86239,-0.89868,-0.50587,-0.29575
12.76301,14.25322,0.91580,1.42441,0.45444,0.27958,0.74993,0.66619,0.72252,-0.04026,0.10771,-0.20356
13.44634,14.83290,-1.12989,0.93758,0.29420,0.46205,1.24652,0.79939,-0.28253,-0.13202,0.00099,0.33278
12.98095,14.23252,-2.14977,1.41428,0.59086,0.36864,0.86343,0.31350,0.06511,0.90078,-0.54257,-0.82276
12.55955,14.37602,-1.60697,1.00701,0.73372,0.09128,0.58894,-0.19383,0.40170,0.35220,-0.63491,-0.59786
12.85935,14.67088,0.43070,0.48963,0.15228,0.19794,0.82796,-0.58313,0.23039,-0.34760,0.19329,0.81087
12.63662,14.64688,0.95788,1.36819,0.09759,0.42554,1.15189,-0.32275,0.11787,-0.73817,-0.28432,-0.25801
12.67815,14.77248,-2.17719,0.31892,0.51462,0.25132,1.30358,0.08514,-0.13041,0.34459,-0.27689,0.21737
13.10661,13.77421,-0.98087,0.57326,0.95900,0.06887,1.12279,-0.93217,-0.30131,0.31952,-0.28754,-0.47867
12.79217,14.26185,-0.04447,1.42856,0.48751,0.29927,1.35826,-0.51791,0.01298,0.61686,-0.28101,-0.54207
12.86958,14.89537,0.44994,1.18998,0.98453,0.23752,0.78433,0.54668,0.92274,-0.28226,-0.23976,-0.18519
13.20664,13.99195,-1.47178,1.21808,0.48165,0.26849,1.10841,-0.60974,-0.94763,-0.54655,-0.05804,0.70206
13.26070,14.00129,0.94305,1.47254,0.59135,0.49204,1.07815,0.99765,0.50559,-0.46539,0.17126,-0.35957
13.38326,13.61232,-1.80167,1.19847,0.63936,0.35571,1.20290,0.35625,0.70709,0.67708,0.07882,0.08746
12.66171,13.94278,0.90473,1.41950,0.30651,0.39403,1.31028,0.28611,0.64948,0.10488,-0.61480,0.40340
13.35429,13.62323,-1.09356,0.77238,0.13782,0.25676,1.37880,0.16494,-0.11819,-0.86842,-0.12851,0.38696
13.02254,14.56221,-0.53478,0.78337,0.58521,0.32073,1.14021,-0.95473,-0.15731,-0.37455,-0.09272,0.08160
12.93302,13.93930,0.80902,0.85601,0.77326,0.26908,0.58206,-0.75746,0.02175,0.84441,0.00989,-0.10693
13.43248,14.30928,-1.71866,0.52575,0.18880,0.38154,1.30507,-0.48018,0.36379,0.03755,-0.05187,0.72834
13.03246,15.09345,-0.15288,1.12078,0.04237,0.53906,1.24750,-0.91121,-0.05676,0.95972,-0.03655,-0.63252
13.55971,14.91663,-0.87203,0.57052,0.24403,0.21421,0.65207,0.56625,0.33470,0.66316,-0.09941,-0.33440
13.00643,14.75529,-1.37513,1.40283,0.91407,0.48998,0.77304,0.67731,-0.26753,-0.64697,0.11663,-0.52314
13.07987,14.15272,-2.26848,0.82439,0.08529,0.53123,0.70907,-0.44529,-0.27838,0.59479,-0.07976,0.89185
13.62406,14.50723,-1.44501,1.39784,0.19639,0.06162,1.09251,0.78872,0.13761,0.99801,-0.36535,0.51928
12.86410,13.78392,-2.84186,1.38889,0.92401,0.50263,0.58992,-0.85524,0.33076,0.37452,0.18183,-0.24976
13.45145,14.57874,-1.90195,0.99038,0.18210,0.24599,1.05830,0.81396,-0.83015,0.57314,-0.01951,-0.19618
12.77694,15.06820,-2.42754,0.76459,0.64129,0.16659,0.71313,0.13391,-0.46509,0.39534,-0.66309,0.62790
13.53176,13.80958,-0.99643,0.48064,0.61817,0.08256,0.60599,-0.41129,-0.31177,-0.60182,0.10396,0.60865
13.62827,14.20609,-2.27671,0.59181,0.82076,0.54876,0.90416,0.30780,0.18370,0.60555,-0.07481,-0.58330
13.29715,15.07680,-0.90921,0.89988,0.35853,0.02466,0.74562,-0.15401,-0.30538,0.21188,0.07566,0.66244
13.19956,14.75932,-2.63447,1.40541,0.84170,0.59493,1.41881,0.17697,-0.07316,-0.23870,-0.30940,-0.00328
13.48443,13.68785,-0.41439,1.31315,0.07974,0.07342,1.32529,0.00720,-0.56894,-0.79041,0.05293,-0.53051
12.59556,13.64356,0.87304,0.63017,0.46322,0.14838,1.08552,-0.12449,0.75411,-0.25216,-0.09658,-0.17330
12.89082,14.62632,-0.27028,1.18588,0.76418,0.43018,1.03272,0.12813,0.28381,-0.96808,-0.51324,-0.68502
13.33709,13.83038,-2.12889,0.73216,0.41047,0.37450,0.97528,-0.57626,0.37636,-0.59530,0.15243,-0.35380
12.99831,14.17221,0.88325,1.37844,0.58805,0.43614,1.19017,-0.65024,-0.66072,0.09804,-0.47895,-0.36534
13.23087,14.23805,0.76733,1.23593,0.38004,0.31873,1.05607,0.46048,-0.00718,0.00802,-0.32938,0.66976
13.61217,14.85464,0.77917,1.05154,0.80129,0.45407,0.83666,0.34889,0.08512,-0.70807,-0.60944,-0.63303
13.40892,14.43142,-1.88965,0.41149,0.30418,0.17310,1.43566,0.72524,-0.97387,-0.00196,-0.37381,-0.39052
12.57074,14.24501,0.42054,0.39761,0.39530,0.46382,1.27058,-0.05240,0.49816,-0.93845,-0.50343,0.35280
12.70420,14.77030,-2.62196,1.18938,0.57096,0.49431,0.79017,-0.25244,-0.24264,-0.62928,0.05733,0.90654
13.12753,14.24682,-1.22530,1.16907,0.57168,0.35038,0.99678,-0.81232,-0.74550,-0.92367,-0.21537,0.40504
13.51747,14.65357,-2.98098,1.34085,0.30760,0.04232,0.74633,-0.83273,-0.34724,0.38364,0.17043,-0.25166
13.38236,13.88028,-1.88526,0.61055,0.45975,0.43497,1.17146,-0.23220,0.40025,-0.02504,0.08087,-0.03727
12.73021,14.40692,-1.25299,0.61333,0.97251,0.17782,1.43939,-0.16395,-0.31687,-0.26287,-0.09571,-0.43763
13.23201,13.64105,-0.66632,0.61235,0.55833,0.29929,0.86074,0.61249,0.08141,0.17228,0.06629,-0.95555
12.91829,14.45650,-0.07810,0.94737,0.29356,0.28396,1.32808,0.69740,0.34894,-0.28582,-0.07733,0.50470
13.65084,15.03766,-1.52396,1.22921,0.56243,0.24234,1.37171,0.57268,0.37841,-0.91719,-0.58742,0.76375
12.86952,14.95125,-0.39980,0.46615,0.29605,0.34536,1.43995,-0.91521,-0.89930,0.17305,-0.65583,0.22513
13.44803,14.69941,0.82714,1.35926,0.01192,0.27762,0.79168,-0.85931,-0.28499,-0.74875,0.18569,-0.91608
13.24198,14.17920,0.83691,1.16461,0.92636,0.32154,0.82587,0.04798,-0.95808,0.23957,-0.13902,0.33257
13.48415,13.62090,0.88943,0.76723,0.64535,0.48363,0.59802,0.85180,-0.47002,0.20042,0.06622,-0.12776
13.58549,13.78500,-1.27221,1.13739,0.46497,0.14412,1.35093,0.32148,-0.64603,-0.03533,0.05119,0.46048
12.80317,14.83199,0.57018,1.28419,0.64017,0.48963,0.85235,-0.69695,0.40127,-0.48980,-0.32732,-0.25916
12.57571,13.83748,-2.96730,1.46069,0.74141,0.49323,0.91789,-0.60274,0.84470,-0.91089,-0.63198,-0.45667
13.46029,14.05148,-2.54687,0.42536,0.42836,0.56966,1.34390,0.31936,-0.87999,-0.40429,-0.27681,-0.36461
13.17123,14.72278,0.82343,0.38402,0.92208,0.32129,1.33083,-0.03923,-0.58735,0.02855,0.04026,0.56408
12.98909,14.82474,0.20857,0.44652,0.11431,0.55163,1.19713,0.93314,0.03588,-0.67676,-0.25233,-0.22629
12.71173,14.06867,0.18034,0.79640,0.10951,0.07160,0.97429,-0.63736,0.71491,-0.64782,-0.66462,0.93909
12.73266,13.69275,0.04699,0.67685,0.61731,0.15459,0.75966,-0.65138,0.30917,0.23816,-0.28865,0.03025
13.43027,13.88466,0.35192,1.46719,0.78436,0.15667,1.48148,0.26534,-0.97454,0.74584,-0.13743,0.09118
13.22807,14.97701,-1.26066,0.39963,0.72502,0.21904,1.17569,0.95555,-0.90578,0.38836,-0.11344,-0.89188
12.61475,13.77596,-2.43280,1.21775,0.54596,0.24357,1.45875,-0.45990,0.86519,-0.73277,-0.60858,0.30401
12.52426,14.97245,-0.68823,0.69017,0.46262,0.58816,0.84456,-0.39281,-0.09402,-0.75908,-0.19658,0.25518
13.23568,15.06171,0.63420,1.33565,0.08904,0.30025,1.42782,0.07623,0.18583,-0.06951,0.03872,0.34171
13.57334,14.95530,-2.84639,1.42473,0.54527,0.43256,1.27951,0.46758,-0.97823,0.79609,-0.64319,0.33695
12.56287,14.39876,-2.28251,1.42015,0.09683,0.22039,0.84637,-0.29189,0.13375,0.20187,-0.17177,-0.83179
13.11600,14.01147,-2.21832,0.65376,0.69740,0.16030,0.79936,-0.17966,-0.22892,0.41728,-0.49691,0.43739
13.11911,14.84325,0.10565,1.34787,0.53040,0.53487,1.09980,-0.86606,0.56179,-0.23860,-0.24343,0.29270
12.70135,14.20481,0.01792,1.01653,0.10608,0.57718,1.21452,0.05234,-0.89541,-0.61029,-0.19868,0.35937
12.66412,14.68990,-1.41718,1.28259,0.83727,0.24263,0.72612,-0.86160,-0.61908,-0.74805,0.00360,0.82309
13.44024,14.79558,-1.60818,0.58793,0.65332,0.22544,1.12336,-0.12909,-0.56804,0.69553,-0.04287,0.93488
13.25302,15.06814,0.60495,0.43322,0.48972,0.17176,1.05601,0.03963,-0.36570,-0.82031,-0.40394,0.25038
13.29185,14.18933,0.79582,0.36917,0.38793,0.08150,1.14133,0.40891,-0.61669,-0.49326,-0.65642,-0.32130
12.78644,13.62475,-2.14660,0.70297,0.19210,0.01519,1.00797,-0.58820,-0.82121,-0.70182,0.06373,0.81641
12.67726,13.77797,-1.83345,0.81739,0.28232,0.53017,1.06177,0.02289,-0.08433,0.60699,-0.35540,0.65660
13.40272,14.93327,0.67064,0.83949,0.15106,0.51580,0.81541,-0.02843,0.82779,-0.98146,-0.29344,-0.26078
13.28122,13.98960,-0.20374,0.69152,0.08818,0.56603,0.88752,0.72396,-0.89042,-0.98314,-0.45754,-0.54756
12.59369,14.78551,0.02036,1.14753,0.87383,0.49863,1.45920,0.92796,0.40829,-0.59158,0.08234,-0.38707
12.84111,15.08723,-1.31728,0.31864,0.16149,0.27738,1.08643,0.94232,-0.39206,-0.49136,0.17240,0.22070
12.91880,14.35165,0.27822,0.74040,0.21930,0.23102,1.42320,0.01371,0.77795,-0.04895,-0.64045,0.97200
12.59496,14.73111,0.81535,1.03562,0.72417,0.22716,1.27127,-0.06964,0.82548,0.20649,-0.50058,0.55731
13.68671,15.05086,-2.88402,0.99454,0.26023,0.50190,0.92964,0.92686,-0.01474,-0.35058,-0.55057,0.68308
12.66336,15.09161,-0.44179,1.04496,0.02923,0.21277,0.69988,0.38092,0.61991,-0.17486,-0.25532,-0.72449
12.54234,14.25948,-0.18519,1.16011,0.80642,0.39488,1.32293,0.17436,0.32382,-0.42737,-0.30701,0.09811
12.62370,14.70302,-2.89579,0.70900,0.48261,0.15257,1.37518,-0.83647,0.48744,0.93035,0.05418,-0.67275
13.10203,14.34551,0.72506,0.96313,0.13142,0.11007,0.92797,0.43753,-0.95406,-0.90469,-0.50384,0.58314
12.84822,14.89346,-1.73604,0.52114,0.48246,0.36892,0.75686,-0.54354,-0.44830,0.91194,-0.01119,-0.56113
