# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.66046,14.00247,-2.27850,1.39325,0.07194,0.04546,1.33614,-0.73467,-0.48043,0.14500,-0.59643,-0.40377
13.18047,14.36570,-2.27926,0.84704,0.43947,0.06483,1.02632,-0.03680,-0.40061,-0.95284,-0.35440,0.60912
13.32064,14.29543,0.26765,0.60860,0.37816,0.36486,0.90547,-0.01649,0.25282,0.01282,-0.66140,-0.53500
13.09391,14.05200,-0.44530,0.38565,0.64030,0.57051,1.38718,0.15329,0.68651,0.79262,-0.59443,-0.43895
13.17421,14.01763,-0.40107,1.18572,0.55066,0.16235,1.42127,0.50333,0.02002,-0.08581,0.07686,0.75197
12.66113,14.80212,-1.31673,1.25656,0.74086,0.05256,0.65720,-0.56815,-0.52595,0.38239,-0.14800,0.91122
13.68812,14.50229,-1.48725,0.96203,0.75401,0.26034,0.62901,-0.83673,-0.94580,0.00493,-0.27707,-0.90745
12.93757,15.08541,0.64908,1.18733,0.33588,0.21498,1.01850,0.80423,-0.81148,0.63865,-0.58056,0.63958
13.48454,14.48279,-0.30858,1.35524,0.12037,0.08310,0.75588,0.40918,-0.89109,-0.62608,-0.39836,0.10420
13.05860,13.63938,-2.78120,0.55160,0.19886,0.44789,1.12465,-0.40887,-0.06360,0.93114,-0.10049,0.52425
13.32184,14.08222,0.04769,0.44136,0.80590,0.34733,0.65669,-0.02117,-0.43841,-0.99798,0.01295,-0.72774
13.43815,13.88259,-2.70336,1.41749,0.80069,0.18861,0.67407,0.68595,0.71471,-0.43323,-0.01989,-0.90714
13.12651,14.05009,-2.31809,0.41564,0.38080,0.17497,0.69887,-0.41943,0.48298,0.16716,0.16807,-0.26763
13.03623,13.64277,-0.07335,1.01038,0.27098,0.36186,0.94605,-0.96815,0.84754,0.41125,0.01345,-0.39728
13.69756,14.55355,-1.17362,1.46246,0.10243,0.37294,1.16424,0.69783,-0.01342,0.63454,-0.01356,0.04715
13.60670,14.38323,-0.05239,0.51049,0.09882,0.59617,0.77102,-0.18802,0.86590,-0.13706,-0.06366,0.44244
12.99701,13.78254,-1.83458,0.34741,0.78033,0.34944,0.82580,0.38235,0.89664,0.55124,-0.50212,-0.91330
13.36652,13.69788,0.36456,1.39936,0.06681,0.06187,0.96410,-0.04065,-0.97985,-0.35135,-0.50089,-0.55817
13.64788,14.90298,-0.55865,0.85368,0.93142,0.27262,1.22027,-0.26583,0.57988,-0.41943,-0.23894,-0.22636
13.37189,14.05432,-2.94444,1.25365,0.40329,0.35103,0.87868,0.73658,0.22621,-0.60776,-0.40595,-0.72034
13.41228,14.57588,-2.83893,1.15075,0.84127,0.60347,0.61550,0.01927,0.02439,0.12959,0.07913,-0.70981
13.45369,14.28604,0.01167,1.03403,0.42548,0.16318,1.42611,0.89783,0.16833,-0.37017,-0.15400,-0.22212
12.59207,14.25187,0.33070,0.70975,0.06223,0.48840,0.63747,0.93829,0.26429,-0.70508,-0.01363,-0.47572
12.58240,14.90589,-1.68597,0.73338,0.18149,0.27870,0.99153,-0.56816,0.73213,-0.89848,-0.39610,-0.87738
13.11110,13.68402,-2.97016,1.32952,0.42975,0.29835,1.19618,-0.48402,-0.67293,0.18484,-0.57925,0.88607
12.73223,14.38625,-1.95842,0.49040,0.63102,0.06664,0.82402,-0.77938,-0.95568,0.86835,-0.04582,-0.39161
12.68384,14.26126,-2.02651,0.59314,0.33579,0.30590,0.88396,-0.63950,-0.70899,-0.82311,-0.23595,-0.67319
12.77914,14.02754,0.64823,1.47133,0.95250,0.01800,1.06334,0.08839,-0.33770,-0.14853,-0.65292,-0.06565
13.09420,14.92035,-1.93383,1.40543,0.52935,0.43226,1.02968,-0.71508,-0.08006,-0.14184,-0.20017,0.14503
13.02410,15.05134,0.88030,0.98953,0.60020,0.57438,1.29269,0.51540,-0.79932,0.35812,0.05886,-0.92151
13.43144,14.92201,-0.72138,0.38780,0.66515,0.39100,0.71381,-0.03816,-0.15323,0.34576,-0.51568,-0.54300
12.92758,13.82091,0.59528,0.45103,0.17839,0.40161,1.24814,0.13888,-0.34371,0.50474,0.18242,0.93894
13.58351,14.85947,-2.71603,0.99922,0.14513,0.27256,0.94142,0.91901,0.33285,-0.71697,0.00905,-0.73434
12.70437,13.72936,-1.34733,0.62650,0.72354,0.48494,1.20598,-0.18624,0.33628,-0.44819,-0.30965,0.37532
13.65759,13.61269,-2.77032,1.12074,0.46193,0.06304,1.15714,-0.67417,-0.60195,-0.95828,-0.17390,0.84931
13.11605,14.86008,0.11579,1.35054,0.31157,0.02471,1.34446,-0.36226,0.84078,0.73306,0.16837,-0.33552
13.10395,13.94275,0.86526,0.34726,0.63592,0.11173,0.73138,0.49230,0.25948,0.01053,-0.57344,-0.03583
12.91826,14.86743,-2.50033,1.45104,0.15680,0.45984,0.97895,0.16759,-0.78259,0.04828,-0.10077,-0.42873
12.61871,14.67256,0.42356,1.20140,0.71565,0.04886,0.76104,0.51917,0.23327,0.68275,-0.01490,0.55777
13.01564,14.47541,-1.73014,0.86841,0.78267,0.26962,0.82062,0.03283,0.21550,-0.25247,0.12343,0.97304
12.86766,14.88724,-0.63450,1.22437,0.27975,0.36063,1.47263,0.87930,-0.72842,0.09451,0.15123,0.90180
13.60029,14.33400,-0.32237,0.42761,0.12002,0.07199,1.38569,-0.82719,0.91152,-0.41611,0.00983,-0.85824
13.56675,14.91700,-1.42923,1.17089,0.20098,0.39179,1.37080,0.57527,-0.82726,0.91246,-0.25355,0.18750
13.41521,14.93357,-1.31946,1.39468,0.05958,0.37177,1.15397,0.28384,-0.44383,-0.79551,-0.49508,0.67508
13.59042,14.71868,-0.79615,0.69037,0.20360,0.56575,0.82558,-0.30527,-0.43871,0.89904,-0.63343,-0.65751
13.44285,13.94381,0.59278,1.15789,0.94263,0.09685,0.73370,0.85504,0.82264,0.11479,-0.61445,0.30449
12.93043,13.87574,-1.52772,0.96135,0.79596,0.12323,0.79590,0.05643,0.49770,0.96671,0.12912,-0.85448
13.51522,14.81426,-0.14163,1.40569,0.12366,0.41885,0.82086,0.11460,-0.59605,0.80091,0.15474,-0.54152
13.65991,13.63999,-1.01540,0.53350,0.10138,0.35569,0.97472,0.17476,-0.27675,-0.12360,-0.42351,0.87563
13.65451,13.82262,-2.35417,0.58625,0.88134,0.48031,1.32931,-0.66690,0.35727,0.55849,-0.52820,-0.30401
12.81919,13.86916,-0.22585,1.22679,0.15711,0.04729,0.97145,-0.49415,-0.44188,-0.09283,-0.39155,0.04825
13.42448,14.77768,-2.45464,0.46741,0.25612,0.40146,0.99848,-0.78739,0.29220,0.43682,-0.37864,0.84701
12.81560,14.98606,0.66692,0.55536,0.17862,0.16899,0.71577,0.45379,-0.56875,-0.83133,-0.61986,-0.29590
13.37245,13.67619,-1.76376,0.97407,0.00907,0.30750,1.48804,0.76453,-0.03987,0.76543,-0.50519,0.54190
13.60965,13.72750,0.75775,0.85751,0.49109,0.09538,0.71760,0.73593,-0.55441,0.02845,-0.25514,0.24134
12.78355,14.18770,-2.60761,0.54559,0.06298,0.46738,0.71878,-0.51954,0.13000,-0.61250,-0.27888,-0.48199
12.82030,13.71970,-1.06568,0.70810,0.17041,0.26467,1.05609,-0.70315,-0.63686,0.67019,-0.40838,0.36375
12.74755,13.71511,-2.30698,1.03745,0.61740,0.16718,1.21432,-0.62765,0.77101,0.06505,0.03893,-0.16960
13.65813,14.83838,0.52343,1.35929,0.12165,0.60321,0.64150,-0.90128,-0.45653,0.59539,-0.55973,0.12911
13.03677,14.25375,-2.05900,1.41294,0.67436,0.06794,1.27287,0.10519,0.57168,-0.92998,-0.33216,-0.65647
13.51478,13.86327,-0.88502,1.11079,0.24547,0.05688,1.35811,0.22143,-0.23699,0.80468,-0.02287,0.76340
13.18188,14.50910,-2.08048,0.33379,0.41563,0.35438,0.93368,-0.47117,-0.55926,-0.51490,0.17841,0.01260
12.83167,14.03769,-0.59533,1.25673,0.90828,0.20660,0.71899,0.92567,-0.72754,-0.57150,0.16316,0.35103
12.57798,14.71696,0.36719,0.56320,0.65395,0.57127,0.93095,0.72488,0.60044,-0.26635,-0.09122,0.62717
12.88492,14.42604,-0.26301,1.29047,0.24577,0.52126,1.46299,0.99039,-0.59984,-0.71948,0.09837,-0.18401
13.26489,14.26353,-1.68650,1.40984,0.40109,0.51081,1.35082,0.20441,0.54780,-0.00292,-0.49890,0.16107
12.72060,15.05514,-0.55931,0.86046,0.58167,0.18746,0.88773,0.16107,0.28676,0.80847,0.17073,0.00731
13.61569,14.65662,-1.19878,0.63169,0.31674,0.43352,1.18763,-0.77391,0.18078,0.44011,-0.25975,-0.13220
12.92542,13.87768,0.30397,0.55147,0.90147,0.26699,0.88270,-0.18547,-0.31857,0.98660,-0.27126,-0.56520
13.11354,15.08342,-2.86098,1.33640,0.45906,0.38399,0.64981,0.54145,0.67491,-0.78561,-0.16612,-0.25369
13.10237,13.77517,-1.07781,0.89324,0.23370,0.16287,1.06536,0.67923,0.68499,-0.43932,0.05410,0.22385
12.69731,14.07780,0.50056,1.31790,0.40594,0.28096,0.93012,-0.78702,-0.05971,-0.80842,-0.32813,-0.63490
13.47112,14.08173,-0.95310,1.41434,0.89859,0.28610,0.84469,-0.02573,-0.26915,0.19313,0.18396,0.44198
13.69891,13.72197,-0.93017,1.24285,0.92828,0.55304,1.07456,0.75741,-0.63270,-0.93023,-0.46545,0.07848
13.37552,14.81018,0.60457,0.82786,0.04352,0.04159,1.42977,0.48790,0.52887,-0.75939,0.12905,0.66722
12.72971,14.98458,-2.30074,1.28464,0.93016,0.01996,0.81801,-0.69482,0.20824,-0.26272,-0.04656,0.60901
12.55487,14.86533,-2.94647,0.80534,0.97030,0.39266,1.40051,0.95400,0.53848,0.25714,-0.18371,0.68498
12.63747,13.92690,-1.01683,1.23700,0.08573,0.36327,0.66458,0.86898,0.90872,0.49906,-0.21049,0.72913
13.28181,13.74467,-0.44095,0.36823,0.01144,0.43166,0.80631,-0.36248,-0.28093,0.07108,-0.08296,0.85686
12.83370,13.67769,-2.93069,0.63347,0.37598,0.41044,0.78424,-0.70923,0.20672,0.88530,-0.58574,-0.67023
13.19350,13.67267,-1.95573,0.54608,0.76638,0.26056,1.02476,0.99922,0.51850,0.12181,-0.11534,-0.81599
13.02146,13.87238,-0.73250,1.19623,0.24294,0.16054,0.61595,-0.38603,-0.38773,0.18593,0.13094,-0.64539
13.26848,14.36281,-1.20361,1.32509,0.68566,0.44423,0.59571,-0.41502,0.25539,-0.48002,-0.11981,-0.65875
12.72979,14.89138,-2.16412,1.20321,0.76540,0.12963,1.45245,-0.21205,0.85484,-0.70233,-0.21098,0.95717
12.52065,14.30989,0.08341,0.68012,0.19381,0.49575,1.12611,0.17190,0.83938,0.59100,-0.21195,0.55563
13.67050,13.81385,-2.11411,1.14978,0.82110,0.40945,0.89683,-0.71989,0.37073,0.90223,0.13826,0.89795
12.88185,14.60647,0.03438,1.31395,0.53103,0.34179,1.36096,-0.67259,-0.60050,-0.24394,-0.65824,0.56201
13.38403,14.78032,0.41099,0.70267,0.76310,0.05671,0.85681,0.80247,0.69816,0.92194,-0.43129,0.17062
13.68874,14.99171,-1.91507,0.89294,0.85731,0.01339,1.46521,-0.75528,-0.48184,0.11040,-0.54967,-0.63534
12.65110,13.88103,-0.65904,1.36668,0.96774,0.17938,1.37386,0.50991,-0.34173,-0.31788,0.05821,0.09634
12.65486,14.13652,-2.48404,1.29551,0.55824,0.20104,0.58735,-0.63496,-0.70009,-0.90434,0.15153,0.59104
13.49240,14.78300,-0.64043,0.36180,0.19901,0.22628,0.64463,0.30316,0.14178,0.22830,-0.22871,0.80836
12.55496,14.85323,-1.21698,1.06130,0.40780,0.22466,1.26230,0.08871,-0.51401,-0.73193,-0.26877,-0.96129
12.97473,15.09241,-2.31536,1.00691,0.65946,0.21912,1.02656,-0.49598,0.84782,0.83372,-0.63811,0.74711
13.44409,14.35773,0.27065,1.41127,0.41568,0.00235,1.08351,0.05779,0.07802,-0.25825,-0.62069,0.08754
12.82393,14.36348,-0.84844,0.42672,0.91586,0.16966,0.62123,0.18586,-0.21131,0.45387,0.11136,0.69180
12.71213,13.74283,0.29729,0.91933,0.96517,0.55147,0.81291,0.45191,0.57465,0.52081,-0.02767,0.03380
12.71675,14.68977,-2.33917,1.17912,0.94943,0.31700,1.38009,0.15829,0.72801,0.03261,-0.14846,-0.18194
12.68118,13.87630,-1.55766,1.12547,0.58836,0.21003,1.27639,0.71299,-0.47945,0.19066,-0.40817,-0.78030
12.91334,14.20935,0.65033,0.78648,0.57006,0.01875,1.37702,-0.61009,-0.21607,-0.14036,-0.52343,0.64666
12.71718,13.70794,0.88102,0.36579,0.82726,0.14242,1.15008,0.92658,0.06601,-0.84712,-0.54405,0.66966
12.91305,14.39873,-2.07692,1.04731,0.65886,0.32912,1.17854,-0.82587,0.42099,-0.10993,-0.58428,0.38557
12.75544,14.54535,-2.18040,0.95201,0.95411,0.08771,1.09541,0.58063,-0.52320,0.55270,-0.57642,0.74139
12.90693,13.84016,0.03029,0.77690,0.05700,0.54656,0.87632,0.74471,-0.53232,0.49611,-0.01906,-0.43176
12.72014,14.42339,0.95276,1.19300,0.60472,0.16620,0.76981,-0.86118,0.58439,-0.21619,-0.56413,-0.82366
12.60537,14.56702,-0.65310,0.74102,0.82593,0.48513,0.69654,-0.45620,-0.84171,0.30276,-0.30999,0.59624
12.50135,14.69462,-0.74704,0.93535,0.47349,0.49701,0.69625,-0.87915,-0.36152,0.98062,-0.37534,-0.08132
13.18204,15.09510,-0.29678,1.44597,0.83462,0.50807,1.37684,0.30340,0.26686,-0.53038,-0.07285,0.38009
13.56023,14.98924,-1.63016,0.83345,0.72155,0.05906,1.02517,-0.74500,0.08018,-0.75777,-0.65342,0.70134
13.53146,14.67861,-0.96709,0.95211,0.68415,0.49543,1.20959,0.46287,0.30476,-0.98943,-0.55433,-0.71456
13.43979,14.69207,-2.29604,1.47988,0.64524,0.02544,1.33245,-0.92535,-0.03840,-0.34808,-0.27959,-0.52464
12.76612,15.00015,-0.66737,1.04688,0.23727,0.09777,1.47156,0.00155,-0.72553,-0.36597,-0.11509,0.75539
13.57148,14.13338,-1.37258,0.68080,0.95372,0.44535,0.67858,0.12205,-0.11630,-0.93665,-0.52991,0.51178
12.87106,14.00103,-1.31408,0.93922,0.04401,0.36204,1.40966,0.54985,-0.98158,0.58484,-0.37023,0.77431
12.63321,14.66145,-2.60814,0.74719,0.27416,0.04879,1.05101,0.23467,-0.01322,0.17977,-0.56088,0.73688
12.99668,13.65432,0.59261,0.81177,0.66332,0.10809,1.17160,-0.52717,0.12025,-0.16708,-0.32954,-0.39275
12.85751,14.50002,0.74487,0.93929,0.78017,0.41287,1.00590,0.93125,0.90430,0.28644,-0.24330,0.19179
13.39406,13.99978,-2.75899,0.75666,0.57137,0.42458,1.17491,0.16821,0.02292,0.52128,-0.55681,0.38099
13.01888,14.50155,-1.29444,1.34001,0.91449,0.17033,1.09814,-0.94837,0.08741,-0.76365,0.17192,-0.90794
13.08420,13.89759,-2.55882,0.48089,0.89717,0.13959,0.84251,0.66353,-0.00735,0.74937,-0.09414,0.37069
12.71658,14.50798,-0.76144,0.95649,0.85769,0.12180,1.27676,-0.43785,-0.86803,0.30363,-0.42212,0.49914
12.62974,14.73573,-2.71271,0.32073,0.72285,0.08193,0.61025,-0.67773,-0.21153,-0.78520,-0.53905,0.33490
12.55250,13.77607,-0.63447,0.45003,0.27639,0.48508,1.45942,-0.40708,0.85444,-0.97631,-0.25072,0.02504
13.23963,14.98248,-1.94638,0.85865,0.86093,0.26643,1.38270,0.62954,-0.50163,-0.07681,-0.64036,0.53805
12.84550,14.13151,-0.33576,0.47739,0.39298,0.02956,1.16701,0.27709,-0.24518,-0.14316,-0.43943,0.54870
13.28473,14.27915,-2.14801,1.39242,0.30067,0.57916,0.74299,0.72495,0.65259,0.97474,0.10485,0.53469
13.60255,13.75948,-0.40345,1.09128,0.91069,0.35665,0.64806,-0.55023,-0.00023,0.44729,-0.64798,0.82705
13.23824,14.75753,0.39352,1.13430,0.00637,0.00855,0.90580,-0.68006,-0.07450,-0.19332,-0.13973,0.18951
12.95941,14.28236,-0.26587,1.34809,0.48234,0.06536,0.80026,-0.76585,-0.18384,-0.90073,0.18210,-0.41810
12.51445,14.80429,-2.25528,0.54410,0.81759,0.25337,1.35880,-0.07583,0.30767,-0.20860,-0.39858,-0.88433
12.50540,13.62500,-2.09920,0.65135,0.22015,0.54996,1.15421,-0.66603,0.64498,0.81778,-0.09012,-0.46385
13.69650,14.47427,-0.86560,1.34744,0.56222,0.27557,1.19347,-0.19499,-0.77242,0.53154,-0.03103,-0.95240
13.63488,14.71145,-1.06273,0.56279,0.70339,0.09852,0.90017,-0.18369,0.68629,0.31017,-0.55499,-0.96846
13.20892,14.82957,-1.77852,0.49260,0.89002,0.17743,0.95171,0.21538,0.86287,-0.29289,-0.31820,0.95564
13.21692,14.80004,-2.40210,1.41590,0.35202,0.58039,0.85514,0.14903,0.65890,0.00099,0.04838,-0.64079
12.72485,13.75851,-2.23306,1.03241,0.24005,0.07887,1.38751,-0.40150,-0.09505,-0.68323,-0.35970,-0.83367
12.69964,14.30931,0.92612,0.67441,0.28923,0.22168,0.93299,0.00186,0.78108,-0.14994,-0.00207,0.24715
13.18247,13.65584,-1.05443,0.76413,0.82300,0.08690,1.01081,0.69341,-0.24261,0.12166,-0.10500,0.93841
12.62836,13.76442,-1.32101,0.60003,0.26511,0.20632,0.85605,-0.09235,0.29318,-0.17606,0.10376,-0.35845
12.73038,14.45807,0.44175,0.81000,0.00969,0.41319,1.35598,-0.97627,-0.53574,-0.16626,0.04867,-0.46784
13.62687,14.91531,-0.65621,0.63958,0.33104,0.06297,0.74915,-0.36447,-0.55915,-0.94434,-0.27439,0.68236
13.47986,14.44445,-2.21061,0.44290,0.08849,0.45470,0.97461,-0.14030,-0.13817,0.13096,0.00879,-0.55871
12.66753,14.76150,-0.65373,1.25899,0.58705,0.57709,1.03833,-0.97847,-0.18997,-0.31722,-0.52093,0.47492
13.06195,14.13507,-2.32339,0.64096,0.18351,0.00888,1.30475,-0.37295,-0.69567,0.37820,0.00723,-0.29037
12.75480,14.54037,-2.22073,1.22674,0.52726,0.09474,1.43812,-0.03625,-0.61608,0.29264,-0.28736,-0.34438
13.22627,13.70670,0.21956,1.45823,0.34960,0.58729,0.75430,-0.44986,0.68734,0.86205,-0.57042,-0.24284
13.65485,14.07640,0.37173,1.30880,0.93413,0.55917,0.79919,-0.38613,0.36335,-0.81399,-0.39381,0.63076
12.99470,14.32199,0.05591,1.30174,0.65184,0.54995,0.71668,0.01788,0.29783,0.46134,-0.14370,-0.78240
12.89335,14.93730,-0.36251,0.98309,0.90588,0.18635,0.82494,-0.10273,-0.08773,-0.58072,-0.57495,0.21034
13.60965,15.05257,-1.43095,1.29888,0.21335,0.04162,1.20278,-0.82941,-0.84396,0.33607,-0.42054,0.53439
13.37213,14.05219,-2.71724,0.34658,0.56555,0.53014,0.76599,-0.48830,-0.30760,0.56756,-0.08410,-0.61004
13.10494,13.99921,-1.72209,0.80419,0.03798,0.13128,0.71495,0.80568,-0.90015,-0.16580,-0.05207,0.26968
12.98563,14.11117,0.54840,1.21317,0.13629,0.03975,1.16241,-0.79777,0.89924,0.49388,-0.27322,0.62344
13.52473,14.59731,-1.10166,0.48712,0.10758,0.42592,0.94744,0.85869,0.31772,0.60357,-0.23354,0.83742
13.15370,14.12785,-1.29018,0.39586,0.52348,0.49301,1.41172,0.25320,-0.50551,-0.04697,-0.50056,0.79276
13.34933,15.00481,-0.86764,0.76246,0.72678,0.08723,0.72144,0.91363,-0.78544,0.12266,-0.44008,0.68600
13.40960,13.72140,-1.52564,0.79512,0.27373,0.02786,1.03801,0.14942,0.13313,0.70159,0.12181,-0.28154
12.81293,14.03335,-0.25530,0.76687,0.31419,0.56566,0.61516,0.91648,-0.37779,-0.61237,-0.13047,-0.81907
12.73589,13.98122,-0.84567,0.55245,0.01128,0.09673,0.65286,-0.96840,-0.90027,0.96575,-0.34334,-0.70192
12.86396,13.96996,-0.66886,0.51727,0.32063,0.13872,0.94604,-0.70108,-0.90922,0.82424,-0.36740,-0.80003
13.22448,13.91181,-2.41176,1.38944,0.06962,0.08349,0.77041,0.92507,-0.90716,0.70108,-0.53174,0.82914
13.69475,14.17016,0.18246,0.57277,0.35754,0.26079,1.35095,0.51063,0.71448,-0.81852,0.17084,-0.43375
12.73167,14.94374,-1.03064,0.30126,0.68940,0.09685,0.70446,0.23894,-0.05726,-0.59302,-0.01910,0.66743
13.11458,14.05227,-2.26571,0.43199,0.57817,0.40663,0.73155,-0.13182,0.77311,0.58673,-0.63511,-0.22339
12.71702,14.13615,-1.22150,0.94923,0.39279,0.30221,0.87484,-0.62615,0.16806,0.07212,-0.17541,0.13252
12.74766,13.88470,-2.52075,0.45044,0.48874,0.51369,0.62401,-0.64654,0.02524,-0.46081,-0.28075,0.22142
13.25902,14.42204,-2.94790,1.12762,0.38970,0.36395,0.84326,-0.14271,-0.09362,-0.39301,-0.14036,-0.82957
13.27841,14.29641,-2.83058,1.12875,0.53055,0.52692,1.40063,0.69949,0.15824,0.18890,-0.43087,0.59401
13.01264,14.45173,-0.15392,1.11176,0.63586,0.34743,1.21661,0.92598,-0.19337,0.91716,-0.59753,0.71763
12.81080,14.10328,-0.47192,0.36242,0.61506,0.42236,0.61975,-0.30659,0.69710,0.49211,0.08541,-0.76754
13.01482,14.68162,-1.13047,0.80510,0.95911,0.51446,0.85830,-0.11452,0.32201,-0.88872,-0.05346,-0.49886
12.91480,14.23604,-0.02885,1.01383,0.77437,0.23401,0.88464,0.36604,-0.93353,0.28700,-0.52174,-0.47963
13.47208,14.22342,-0.41546,0.45916,0.35612,0.40577,1.16667,0.04892,0.31202,-0.15530,-0.50524,-0.69864
12.99660,14.24349,-0.71052,0.99975,0.26277,0.07187,1.26205,-0.61505,-0.94214,0.78439,-0.10159,-0.67404
13.69309,14.68369,-1.24948,0.40261,0.50050,0.30720,0.83580,-0.59946,-0.69203,-0.67578,-0.12526,0.82400
12.95959,13.83095,0.77603,0.87431,0.16816,0.48450,0.85695,-0.06746,-0.46525,0.67165,-0.06117,-0.90810
13.31118,14.56197,0.50585,1.03981,0.22679,0.55503,0.91362,0.32155,-0.46277,0.12779,-0.30190,-0.16247
13.62661,14.08040,-1.12350,1.44507,0.62668,0.55255,1.43678,0.21400,0.89222,0.16069,-0.02967,0.45537
12.95786,13.65339,0.85316,1.31094,0.53572,0.42014,0.67890,0.00505,-0.86541,0.84939,-0.51025,-0.09227
12.72404,13.71499,-0.91272,0.76504,0.71469,0.49672,0.92224,0.94122,0.87814,0.69475,-0.28330,-0.87573
13.01082,14.70849,-0.04726,0.89536,0.97372,0.11509,1.25535,0.29901,0.31177,-0.86485,0.03780,-0.12554
13.17568,14.37964,-0.03421,1.35403,0.29614,0.56843,1.39454,-0.56859,0.08053,0.31707,-0.20210,0.54108
13.23449,14.23687,0.02899,0.83528,0.69673,0.36978,1.03072,0.23429,0.24153,-0.26371,0.12514,-0.09216
13.21149,13.69831,-2.76642,1.12344,0.54170,0.30676,1.23506,0.13826,0.90449,-0.17976,-0.11857,0.70044
12.92752,13.85811,0.40012,0.82731,0.54504,0.40245,0.89871,0.48756,-0.73996,0.98787,-0.05392,-0.64013
12.65876,14.61226,-0.37422,1.13278,0.64705,0.29788,1.40445,0.61537,0.84757,0.79995,0.15057,0.57096
12.82429,13.67836,-2.54605,0.64970,0.25036,0.05031,0.59946,0.57201,0.49710,0.72422,-0.04328,0.55490
12.76749,14.91434,-2.18209,0.46863,0.02376,0.32877,0.79016,0.74479,-0.79958,0.60265,-0.29036,0.92256
12.67614,14.55179,-1.83476,1.18692,0.86352,0.10495,1.32313,-0.07716,0.24338,-0.93796,-0.28773,-0.81342
13.00248,14.25259,-0.06518,1.32264,0.21648,0.05758,0.96768,0.47306,-0.80198,0.27986,0.07930,0.60358
12.55685,13.96664,-1.80919,0.54092,0.58330,0.07031,1.26684,-0.07543,0.64008,0.30370,-0.02317,0.71713
13.53308,14.93431,-1.93017,1.23703,0.89656,0.48818,0.82785,-0.15257,0.71162,-0.93925,-0.51056,-0.84230
12.97083,14.16188,0.44494,1.08804,0.79284,0.12956,1.01478,0.28332,0.25721,-0.57237,-0.24135,-0.86485
13.35044,14.06648,-1.72840,1.26384,0.53090,0.56516,0.65347,-0.66291,0.10290,-0.02564,0.00870,-0.09294
12.87718,13.73956,-2.70708,0.43001,0.41049,0.35417,0.63756,-0.82985,0.88351,-0.65914,-0.19152,-0.96488
12.77803,13.68018,-0.32480,0.99830,0.61461,0.33085,1.35734,0.76881,-0.98173,-0.06134,-0.29031,0.76988
13.53596,14.25039,-0.54438,0.73373,0.37312,0.30333,1.23769,-0.13542,0.25404,0.04240,-0.21330,0.27903
12.72228,14.82662,-2.73886,1.27686,0.72648,0.41587,1.35341,-0.42226,-0.50496,-0.94246,-0.30454,0.28539
13.65565,14.64700,0.11550,0.75110,0.05663,0.54733,0.81901,0.52269,-0.43641,-0.44391,-0.12191,0.95035
13.10437,14.74127,-0.49848,0.51746,0.26829,0.49390,1.38188,0.02503,0.49378,0.80703,-0.30379,-0.49831
13.21932,14.73264,-2.46498,0.81647,0.74242,0.44730,1.46604,0.56025,0.30663,-0.46641,0.12041,0.15016
12.82368,14.75178,-0.53172,0.92452,0.05070,0.18483,0.95941,-0.33026,-0.76833,-0.75480,-0.11094,-0.74573
12.73622,13.65412,0.16161,1.09058,0.76613,0.57322,0.71202,0.84325,0.01938,0.60226,-0.66160,0.32626
13.20694,13.92594,-2.15498,0.40838,0.35882,0.29056,0.67171,0.81452,0.51444,-0.97226,-0.40159,-0.82049
13.11398,13.94249,-2.47436,1.39649,0.01449,0.38953,1.03897,-0.05650,-0.57845,-0.39186,0.15803,0.42220
13.48763,14.66377,-1.59435,0.90503,0.89557,0.39185,0.58617,0.78800,0.81811,-0.13506,-0.23270,0.53156
13.07846,14.58251,-0.67520,1.02238,0.01608,0.41271,0.70468,0.14775,0.88759,-0.60487,-0.35567,-0.50624
12.61036,14.85117,-0.80891,1.00533,0.40593,0.38212,1.37312,0.96707,0.87760,0.59915,-0.55039,-0.14776
13.45771,14.43259,-1.67071,0.60992,0.38462,0.36305,1.33130,0.32248,-0.14513,0.49923,0.08133,0.70579
13.37030,14.38152,-1.76940,0.70630,0.75504,0.07842,1.18436,-0.40961,0.24974,0.95594,0.17930,0.75459
12.78682,14.70089,0.87538,1.04961,0.14938,0.43194,0.80803,-0.52927,-0.86114,0.29706,-0.48735,0.84020
13.53862,14.49908,0.61914,0.93812,0.02023,0.02109,0.66851,-0.81777,-0.77392,0.92754,-0.01029,0.54040
12.58762,15.08160,-1.33358,1.36572,0.13953,0.18052,0.74903,-0.56432,0.89990,0.80712,-0.07927,-0.25574
12.58222,13.68257,-0.23382,0.45061,0.16679,0.30978,0.67100,-0.21699,0.09012,-0.39805,0.15449,0.00024
13.64079,14.98172,-1.59436,1.04040,0.80129,0.16660,0.60499,-0.78957,-0.55406,0.08552,-0.56251,0.78992
13.60120,14.57842,0.47900,1.15767,0.19877,0.51330,1.21809,-0.56067,-0.54722,0.29220,-0.09763,0.84184
13.23968,13.62197,0.73905,0.97753,0.92255,0.46716,1.47069,-0.72794,-0.00143,-0.48948,0.00804,-0.75897
12.98213,14.89399,-0.14452,1.43294,0.55883,0.52437,1.10560,-0.62112,0.07959,-0.41809,-0.07569,-0.18915
12.70812,14.62076,-2.23948,1.16526,0.04006,0.34641,0.63304,-0.44143,-0.46776,-0.17300,-0.02542,-0.35010
