# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.20337,13.62292,-0.96526,1.28764,0.91281,0.13727,1.29947,-0.13560,-0.80084,-0.98863,0.06463,0.52701
13.17338,14.78776,-1.72191,0.68259,0.98019,0.41787,0.68640,-0.78507,0.74722,0.92584,0.18258,0.43435
13.60004,14.11017,0.87739,0.73762,0.91446,0.44129,0.74933,-0.80472,0.47601,0.63243,0.13625,0.73604
12.60462,14.74503,-2.95271,0.38938,0.58630,0.07622,0.85817,-0.47349,0.84690,0.20493,-0.59298,-0.37822
13.64774,13.73750,-1.90349,1.13686,0.96414,0.09307,1.11933,-0.83778,0.80062,-0.96265,-0.01041,0.75147
13.54486,14.38441,-1.68322,1.16674,0.31106,0.52673,1.29220,0.59071,-0.79593,0.96699,-0.10473,-0.20848
13.50335,14.95624,-1.80797,1.07274,0.01148,0.30393,0.92083,0.91512,-0.90574,-0.39884,-0.05975,0.61908
13.16043,13.74292,-2.08415,0.70834,0.19138,0.52964,1.14183,-0.33717,-0.46002,0.42273,0.07387,-0.79884
12.58696,13.84297,-2.10663,1.10809,0.88149,0.57402,1.38531,-0.69655,-0.00160,-0.66346,-0.50786,0.89344
13.06765,14.68727,-2.25562,0.85931,0.40831,0.11994,0.76648,-0.41968,0.72300,0.73182,-0.16261,-0.52599
13.50185,14.39767,-1.88801,1.36107,0.70190,0.30173,1.24539,-0.35456,-0.17233,0.86129,-0.66833,0.15887
12.73640,14.03335,0.86598,0.42590,0.32137,0.17283,0.67181,0.29217,0.14434,-0.85463,-0.54264,-0.96713
12.91614,14.68525,0.35518,0.74681,0.37927,0.29362,0.70052,-0.75411,0.47649,0.59052,-0.63752,-0.80426
13.02950,13.75254,-1.04036,1.23586,0.28538,0.49446,0.74924,-0.82300,-0.05357,0.56495,-0.57152,0.68819
12.70632,13.67130,-2.25925,0.39029,0.00672,0.40586,0.75059,0.26704,-0.77733,-0.95190,-0.04361,0.36380
13.54255,14.05020,-0.27429,0.60809,0.44511,0.20171,0.99599,0.28836,0.88953,0.56545,-0.38026,-0.56520
12.89007,14.27323,-2.64033,1.26369,0.90670,0.41070,0.59597,-0.00086,0.37098,-0.25533,-0.11476,-0.89545
13.59971,13.70567,-1.69462,1.33781,0.56200,0.42092,1.37657,-0.04363,-0.68489,0.34498,-0.13978,0.85326
12.79833,14.77762,0.06331,0.90862,0.75895,0.13207,0.68523,-0.32060,0.85263,0.67530,-0.53337,0.03923
12.62782,14.83011,0.30195,0.43981,0.12238,0.33585,0.78389,0.72565,-0.59578,-0.27749,-0.07261,-0.73365
13.36662,13.89323,-1.72782,0.68851,0.61635,0.19197,0.72878,-0.28446,0.88832,-0.27216,0.07412,0.27707
13.63287,13.67869,-0.83677,1.07719,0.23733,0.45971,0.85790,-0.01218,-0.68670,0.22978,0.07272,-0.23517
12.65152,14.27152,-2.44924,1.19645,0.18291,0.24419,1.39472,-0.70613,-0.67330,0.42529,-0.00374,0.67366
12.76824,14.34307,-2.42066,0.88023,0.36759,0.51876,0.58346,0.18966,-0.33844,0.03283,-0.44743,-0.44658
13.37830,14.47020,-0.08282,0.95032,0.37774,0.27700,1.43092,-0.00846,-0.75913,-0.67175,-0.59538,0.90041
13.36325,14.05732,-1.14881,0.79886,0.91518,0.39434,0.86629,0.62061,-0.23873,-0.17830,-0.09787,0.55587
12.68737,13.64887,-0.20257,0.70199,0.77222,0.54064,0.85679,-0.21424,0.51046,-0.19929,-0.38070,-0.88268
13.52803,14.74780,-1.38519,0.93498,0.78117,0.47786,1.26549,0.38333,-0.95388,0.90329,0.15785,-0.18737
12.76585,14.73608,0.50492,1.25514,0.56489,0.02957,1.19198,-0.61844,-0.87938,-0.42222,-0.56414,0.30969
13.56463,15.03015,-1.25140,1.39263,0.19919,0.21238,1.43662,0.13009,0.71433,-0.71574,-0.31337,-0.09745
12.91143,13.99777,-2.16830,0.42368,0.78092,0.17935,0.78246,-0.65704,-0.28952,0.62878,-0.18229,-0.72538
12.97713,14.19962,-0.23319,1.38204,0.97439,0.01218,1.18734,0.12969,0.56642,0.41423,-0.08444,0.49721
12.74608,14.42134,0.84347,0.89738,0.57948,0.40814,0.71927,-0.42710,0.13199,-0.94337,-0.20059,0.43560
13.21836,14.27604,-0.20358,0.82467,0.28364,0.14695,1.26735,-0.62899,0.30398,0.09563,-0.17028,-0.21075
12.90624,14.68347,-0.83131,0.94059,0.78480,0.15762,0.63401,0.36656,0.01991,-0.23417,-0.29536,-0.41524
13.47102,13.83414,-2.54219,0.84418,0.74299,0.27742,0.94976,-0.04642,0.71110,0.05008,-0.06403,0.79188
12.68022,14.88157,-1.19186,0.86438,0.21847,0.45962,1.25278,0.77225,0.88923,-0.49740,-0.54506,-0.55025
13.35062,13.76569,-2.66716,0.87664,0.29989,0.56704,0.67380,-0.03307,0.56569,0.22775,0.07488,0.56735
13.21840,14.71882,0.47829,1.08429,0.02546,0.36449,1.18408,-0.94901,-0.34742,-0.52963,-0.49064,0.33186
13.55080,14.82554,-0.08625,0.76062,0.65791,0.22502,0.98206,0.44670,-0.94707,-0.38622,-0.42525,-0.08701
13.15580,14.06544,-0.71448,0.78988,0.50176,0.57898,1.44408,-0.10769,-0.30722,0.12106,-0.05361,-0.68558
13.25281,14.11779,0.14247,0.58593,0.18404,0.04173,0.81892,-0.47247,-0.97400,-0.32769,-0.05483,-0.45981
13.23100,13.65559,0.00144,1.33246,0.17651,0.54059,0.86525,-0.51197,-0.32491,0.70264,0.05115,0.56653
12.69890,15.05144,-1.06585,0.31254,0.77808,0.45815,0.64988,-0.11104,-0.38827,0.68693,-0.62422,-0.44391
13.34573,14.82101,-2.43336,0.89174,0.69780,0.24077,0.88070,0.06239,-0.36770,-0.37636,0.18577,0.35259
13.32253,13.79036,-0.22716,0.47207,0.64075,0.00916,0.99350,0.26468,-0.34153,0.60207,-0.27496,-0.80607
13.36898,14.73161,-2.80349,0.69797,0.52182,0.41517,1.13234,0.27222,0.02899,-0.43385,0.19176,-0.81763
12.84359,14.17217,-0.43302,0.30027,0.06756,0.50646,0.97217,0.76540,-0.18637,-0.36305,-0.52301,0.31742
13.43206,14.79822,-1.51056,0.41263,0.07855,0.05246,0.65369,-0.57430,-0.95496,0.20901,0.01572,-0.76154
13.23629,14.24048,-2.41161,1.41672,0.18034,0.19673,1.00847,0.15368,-0.32890,-0.92350,-0.56922,-0.44142
13.09089,14.40688,-0.25163,0.61926,0.81870,0.38751,1.35988,0.66639,-0.08911,0.37014,-0.02992,0.02532
12.69825,14.96173,-0.56228,0.72181,0.08264,0.09436,0.87960,-0.20370,-0.32392,0.54362,-0.23072,0.95051
12.53410,13.64474,-0.55773,0.41386,0.00303,0.38356,0.93346,0.66718,-0.38023,0.30861,-0.60286,-0.75732
12.91664,14.95001,-0.47710,1.13225,0.96266,0.31468,1.19636,0.65968,0.71742,-0.58546,-0.27097,0.53085
12.62505,14.33738,-1.44355,0.82008,0.86157,0.23841,1.19497,0.27172,-0.50571,0.19715,-0.13753,0.66232
13.15274,14.11881,-0.74970,0.30068,0.92222,0.41615,0.85025,0.45573,0.65731,-0.40196,-0.40171,-0.84974
12.74947,14.17544,0.82427,1.41129,0.27051,0.08403,1.19143,-0.86438,0.56699,-0.76334,-0.46148,-0.51147
13.62078,14.40968,-1.95397,1.37334,0.10673,0.47903,0.65910,-0.78622,0.26877,-0.84150,-0.11554,-0.87847
13.69337,14.81805,0.16209,0.41706,0.28893,0.15728,0.62789,-0.47137,-0.16204,-0.30538,-0.43865,0.91729
12.53523,14.24597,-1.62203,1.24319,0.11866,0.60241,0.63782,-0.90981,0.47897,0.33637,0.14550,0.18007
13.13503,13.95797,-0.17023,0.37773,0.88899,0.54616,1.36078,-0.56679,0.13427,0.54355,-0.11283,0.36485
12.96823,13.68354,-1.66843,1.02985,0.65359,0.01561,1.47120,-0.92429,0.52814,-0.46335,-0.61287,-0.64097
13.38509,14.30810,-0.82326,1.35335,0.36439,0.51444,0.62232,-0.33948,0.15631,-0.73919,-0.33268,-0.17099
13.63536,14.67140,-2.36271,0.60382,0.76814,0.05537,1.04855,0.21648,0.17213,0.30742,-0.37308,-0.51225
12.54749,14.85897,-2.76180,0.79842,0.18994,0.25267,0.81849,0.97255,0.85697,-0.49725,-0.51974,-0.76605
12.97175,14.72970,-1.17001,1.47813,0.65154,0.58087,0.85316,-0.03751,0.81582,-0.21769,-0.59628,-0.03516
12.72574,14.45918,-0.09889,0.52232,0.85030,0.26052,1.26539,-0.88802,0.19660,0.91709,-0.03114,-0.01562
13.04034,14.29447,-0.26091,0.50278,0.60259,0.29940,1.45433,-0.64325,-0.38729,-0.85249,0.17240,-0.77101
12.65900,14.29416,-0.98622,1.22955,0.45024,0.54809,0.68960,-0.47021,0.14857,-0.33969,-0.65775,0.56605
13.60970,14.89098,-2.15834,1.08656,0.68016,0.29503,0.81505,0.21121,0.22331,-0.11709,0.01877,0.67821
13.59283,14.41100,-2.51246,0.59551,0.02337,0.41465,1.05484,-0.97063,0.11471,-0.38448,-0.43193,0.06688
12.97317,14.03363,0.07324,1.35431,0.16134,0.54133,0.95261,0.93413,-0.57186,-0.87296,-0.08163,-0.61388
12.99693,14.76783,-0.23850,1.31839,0.69954,0.51787,1.21628,-0.86437,-0.85490,0.11864,-0.62316,0.94056
13.66164,13.87395,-2.23276,1.34980,0.68749,0.13648,1.21850,0.73121,0.21177,0.32770,-0.03240,-0.78297
13.69066,14.61489,-2.18016,0.97530,0.98510,0.57828,1.40101,-0.60134,-0.63785,-0.29756,-0.49365,0.80427
13.66489,14.58105,0.63068,0.89958,0.04090,0.29823,0.75266,-0.96309,-0.55355,-0.61478,-0.08568,-0.21616
12.90256,13.88921,-2.29729,0.41986,0.96038,0.44073,1.13708,-0.79065,0.64076,0.37413,-0.58789,-0.63412
13.11217,14.68834,-0.50746,0.54003,0.06400,0.06268,1.37712,-0.42727,0.92746,-0.55607,-0.45145,-0.88844
13.30229,14.83359,-0.87753,1.43166,0.44481,0.30912,0.73413,-0.69576,-0.49446,-0.31856,-0.26183,0.96433
12.51474,13.60617,-2.01068,0.96428,0.78902,0.29762,1.13734,0.99968,-0.63963,-0.80898,-0.55033,0.22686
13.24348,13.94066,-2.86248,0.76556,0.50636,0.43912,0.84796,-0.35013,-0.02820,-0.21652,-0.51895,0.91131
12.82762,14.48797,0.27701,0.38027,0.78826,0.23927,1.17805,-0.23581,0.45195,0.88599,0.16478,0.93483
12.68728,14.60486,-1.00526,0.70427,0.58894,0.21045,1.21754,0.28939,-0.78189,0.63862,-0.59372,-0.03669
12.96958,14.34492,-2.30816,0.97215,0.95397,0.05088,1.41704,0.58062,0.36323,0.24319,-0.10776,-0.19884
12.94904,14.18793,0.39324,0.71238,0.78240,0.23944,1.23946,-0.51581,-0.25207,-0.39479,-0.20654,-0.92697
13.45671,13.90934,-0.53614,1.06826,0.80593,0.55805,1.03891,-0.70471,-0.43757,-0.45847,-0.41036,0.19486
13.15802,14.99734,-0.27036,0.33691,0.84629,0.43452,1.35264,-0.64548,-0.33748,-0.02730,-0.02263,0.85529
13.61344,15.00537,-1.48165,1.32856,0.87751,0.36412,1.24614,0.60093,0.81631,-0.15373,-0.52965,0.42647
13.33129,14.97479,0.48626,1.29671,0.57880,0.20443,1.35096,0.16288,0.05252,0.66195,-0.46279,0.29397
12.56369,13.89146,0.64263,0.71080,0.87703,0.23883,0.99593,0.46348,-0.40993,0.99752,0.06811,-0.51984
13.53230,14.95951,-1.74392,1.09731,0.52981,0.14256,0.65379,-0.02510,0.36597,-0.85689,-0.66699,0.41723
12.77096,14.80318,-0.18758,1.23887,0.54285,0.25316,1.41637,0.90374,-0.92247,0.73985,-0.22722,-0.37636
12.91147,14.35189,0.44591,0.30591,0.95914,0.09342,1.46023,-0.93541,0.22668,0.29383,0.10240,0.93873
13.57079,14.58952,-0.13295,0.97206,0.34219,0.33933,1.41777,0.42974,0.22810,0.98749,-0.21836,0.52229
13.02930,14.43348,-1.90131,1.43529,0.50851,0.13217,1.41578,0.16163,-0.11547,-0.57854,0.19920,-0.17607
12.97125,14.41473,-2.63817,0.42956,0.38934,0.03773,0.77474,-0.01730,0.68267,-0.94584,0.02312,-0.42271
13.29855,14.63788,-2.32883,0.67992,0.42427,0.20615,1.02448,-0.11976,-0.68281,0.90874,-0.31555,0.56148
13.37078,13.62230,0.82325,0.35838,0.34295,0.40982,0.84847,0.42390,-0.39544,-0.44501,-0.05936,0.20848
13.45471,13.80615,0.60166,1.01546,0.38440,0.31664,0.79475,-0.29938,0.86803,-0.76660,-0.66487,-0.04431
12.86622,14.58774,0.78924,1.45219,0.97224,0.41173,1.35000,-0.14938,-0.28294,-0.44525,-0.28285,-0.27385
13.48270,14.84190,-2.66443,1.10867,0.81540,0.02770,1.18975,-0.24118,-0.57792,-0.92566,-0.21440,0.93039
12.52910,14.33423,-0.79704,0.65986,0.42794,0.58668,1.04481,0.92955,-0.05746,-0.26779,-0.12147,-0.60815
12.97392,15.08226,0.28842,1.38545,0.56099,0.55842,1.39234,0.42622,0.56196,0.25756,-0.13830,0.55840
12.61602,14.40902,-2.70382,1.16595,0.51887,0.54442,1.24997,-0.80224,0.42275,0.48780,-0.23061,0.29446
13.69852,13.69744,0.85169,0.35030,0.59013,0.60871,1.42246,-0.54148,-0.13958,0.09491,-0.10213,-0.19996
13.07087,14.68291,-2.23553,1.32084,0.47760,0.12704,0.81620,-0.85845,-0.28182,-0.78247,-0.66651,0.89307
13.02254,13.79707,-1.59577,0.37440,0.54380,0.06646,1.43813,-0.54864,-0.58723,0.99611,-0.37841,-0.39933
13.06190,13.76541,0.33227,0.97475,0.83305,0.12479,0.77371,-0.15113,-0.85549,-0.23290,-0.13451,-0.23286
13.04702,14.70871,-2.43471,1.33197,0.92365,0.05631,0.71049,0.27966,-0.95396,-0.14875,-0.23768,0.54550
13.30052,14.72158,0.48710,0.51826,0.51648,0.12932,1.42221,0.34871,0.63449,-0.94082,-0.47220,-0.40245
13.15847,14.31728,0.43881,1.18995,0.73967,0.49756,0.85775,-0.41080,-0.79777,0.31478,-0.14473,-0.72296
12.78819,13.84628,-1.08075,1.19217,0.73466,0.56716,0.64589,-0.48451,-0.21997,0.21877,-0.32024,-0.49396
12.81980,14.23792,-0.90409,0.59905,0.11693,0.12088,1.47294,0.73587,-0.59898,-0.19658,-0.47387,-0.65573
13.58921,13.67239,-0.51392,1.09698,0.55412,0.08419,0.93850,0.70623,-0.52063,-0.16313,-0.04476,-0.92115
13.10486,14.94649,-1.82507,0.97023,0.59144,0.52784,0.82979,0.69382,0.32580,0.57335,-0.10367,0.88899
13.59080,14.83032,0.50143,0.46439,0.86417,0.42726,1.41574,0.77477,0.01828,-0.39703,0.07487,0.76232
12.52176,14.44733,0.13282,0.85404,0.98382,0.21529,1.41538,0.52610,0.91182,-0.10508,0.03435,0.50039
13.36101,13.61029,-2.36529,0.92519,0.30398,0.40238,1.14481,-0.73884,0.48597,0.26062,-0.02519,0.00245
13.21112,14.78852,-2.18423,0.72276,0.23564,0.16075,0.80962,-0.03184,0.82293,0.85005,0.02596,-0.64850
13.10068,14.39355,-2.12257,1.05114,0.47517,0.37073,0.82288,-0.19946,0.56116,-0.74271,-0.53087,-0.50672
12.80353,14.94963,-0.59085,0.76456,0.67628,0.53988,0.78014,0.48978,0.26178,0.50948,0.00135,-0.70590
12.85331,14.80669,-1.81366,0.30524,0.76957,0.32265,0.71678,0.94798,-0.93017,0.99981,-0.59584,-0.22048
12.72343,14.36182,0.13466,0.34991,0.31085,0.38171,1.02753,-0.22785,-0.83479,-0.88728,-0.61546,-0.92809
13.08313,14.29417,0.90026,0.93806,0.51934,0.19971,0.84062,0.31985,-0.47585,0.43883,-0.33744,0.38482
12.70574,13.85642,-1.38920,1.47287,0.32841,0.57296,0.81129,-0.01891,-0.73798,0.01966,-0.45734,-0.93295
12.80556,14.54745,-1.35941,0.30285,0.29279,0.23403,0.88273,-0.22977,-0.34785,-0.03905,-0.31985,-0.63608
13.65521,14.48081,-1.24443,0.61785,0.91077,0.06449,1.41006,0.70749,-0.16603,0.69838,-0.06464,0.21235
13.49608,14.92705,0.10471,0.62228,0.39542,0.52941,1.00970,0.41382,0.42658,0.51914,-0.46097,-0.39393
13.04092,13.69048,-2.10017,0.58513,0.75705,0.31315,0.84425,0.49816,-0.38901,-0.16868,-0.21918,0.28177
13.57409,14.31807,0.29665,0.73338,0.94607,0.18902,0.81191,0.71508,0.55399,-0.94312,0.07807,-0.53376
13.24181,14.70355,-2.10979,1.05963,0.48114,0.35455,0.64889,0.70210,0.37415,-0.67941,0.19472,0.79712
13.05724,14.24244,-1.94903,0.82807,0.65782,0.16500,1.03237,-0.53367,-0.11090,0.18730,-0.17933,0.70819
13.66352,14.52636,-0.16907,0.75193,0.12766,0.50987,1.16367,0.48649,-0.40452,0.52193,-0.16283,-0.60726
13.55942,14.26729,-2.79821,1.35582,0.54768,0.06946,1.10838,-0.47375,0.91425,-0.28193,-0.56423,0.22061
13.62351,13.96530,-2.97281,1.01529,0.55914,0.04272,0.61104,0.15721,0.48763,-0.80621,-0.54131,-0.72067
12.97655,13.83237,-0.42241,1.02230,0.14424,0.20845,1.42942,0.62473,0.90041,-0.85022,0.14752,-0.00570
13.31779,14.33168,-2.58842,1.39867,0.89840,0.23773,1.03716,0.05061,-0.61915,0.40165,0.16879,0.63413
12.83688,14.02501,-2.32725,1.13825,0.51043,0.52150,0.78120,0.12043,-0.18252,0.61429,-0.62043,0.91626
13.23390,15.04203,-0.10436,0.78385,0.93129,0.38853,1.43456,0.83392,0.82223,0.35919,0.08327,0.36066
13.35048,14.00747,-1.77560,1.09232,0.16161,0.00946,1.48641,0.03531,0.74216,-0.13063,-0.55390,0.12563
12.67862,13.64113,0.72530,1.42701,0.10292,0.56391,0.88949,0.33756,-0.17211,-0.31749,0.09324,0.67045
12.86693,14.17995,-0.63522,0.39775,0.80418,0.07096,0.88781,0.94917,-0.82044,0.16823,-0.13653,0.93434
13.63777,14.65700,0.09185,0.40807,0.30005,0.31135,0.98562,0.22083,-0.32721,0.37970,-0.31616,-0.37324
12.53966,14.02567,-0.37983,0.47042,0.88189,0.58778,1.19771,0.01355,0.90475,0.20709,0.05131,-0.83977
12.66737,14.41403,-2.64867,1.17480,0.30837,0.48874,0.59688,0.51889,-0.22290,0.57133,-0.39433,0.21297
12.96095,14.98774,-0.83234,0.30468,0.40678,0.51537,0.82247,0.80169,0.81046,-0.23374,-0.29304,-0.51548
12.80839,15.04894,-2.08806,0.95439,0.04995,0.58247,1.24510,-0.20266,-0.34545,-0.49652,0.02668,0.30305
13.58744,14.19831,0.49120,1.15351,0.85669,0.42589,0.72632,-0.53503,-0.35584,-0.10264,-0.42861,0.68042
12.66288,14.83667,-0.48329,0.79637,0.69515,0.37575,0.87432,0.29893,-0.62074,0.30771,-0.20314,0.49608
12.82049,14.51846,-2.21334,0.68081,0.62085,0.40716,1.48507,0.51572,-0.02372,-0.32990,-0.14601,-0.64294
12.65286,14.90437,-1.03993,0.41124,0.90507,0.32925,0.97020,-0.90427,-0.65422,0.10441,-0.21385,-0.51286
13.52647,13.73045,0.20385,0.74012,0.03288,0.17752,0.72961,0.32137,0.32477,0.40490,-0.37790,0.57285
13.23723,14.36129,-1.15844,0.42911,0.21934,0.57789,1.40773,0.28554,0.01181,0.68894,0.09517,-0.76922
12.53664,14.36434,-2.67521,0.80017,0.26212,0.58774,0.86647,0.25374,0.18766,-0.31209,-0.33959,0.31347
13.27801,14.18310,-1.87790,0.60157,0.35472,0.45405,1.19009,0.99467,-0.04274,-0.92913,-0.33850,0.69994
12.53896,13.71534,0.27436,0.42748,0.54407,0.00446,1.26844,-0.26135,-0.66160,0.84481,-0.47158,-0.55762
12.71876,14.44091,-2.73311,1.20125,0.86488,0.57303,0.98666,0.59063,-0.65636,0.62142,-0.45040,-0.19162
13.10483,15.01872,-0.47890,1.30655,0.14488,0.34045,1.30247,-0.53438,0.85991,-0.15054,-0.18210,0.51030
12.83249,14.12340,-0.16660,1.42446,0.38278,0.21909,0.88345,-0.83562,0.07059,-0.82810,-0.53611,-0.04819
13.02973,13.78399,-1.25511,0.89671,0.18526,0.12803,1.41561,0.60028,-0.48910,0.02494,0.15732,-0.04063
12.73937,14.78120,-0.29610,0.90097,0.28830,0.44257,1.30207,-0.10960,0.39801,0.30816,-0.63941,0.41414
13.28744,14.80499,-1.47439,0.34769,0.48584,0.19222,1.43283,-0.39803,0.32292,0.72024,-0.24997,-0.38366
12.95029,14.22345,0.94738,1.36404,0.44117,0.40224,1.31277,0.32713,-0.56992,0.93147,-0.25535,0.22195
13.65945,14.02795,-1.38147,0.82212,0.51826,0.20244,1.43330,-0.70830,-0.72159,0.54150,-0.63007,0.97172
12.92166,13.77468,-1.28138,1.02805,0.46368,0.23548,0.64564,0.57586,-0.22572,0.15767,0.10482,0.10706
13.65709,14.54856,0.57830,0.86028,0.43775,0.10610,1.30108,-0.34040,0.37855,0.68113,-0.55659,-0.92561
12.67256,13.78689,-1.91844,0.74198,0.92874,0.38459,1.38577,0.13817,0.25648,-0.78979,0.00677,-0.10233
13.44448,14.02011,-1.27598,0.90955,0.45537,0.03575,1.24277,0.70678,0.92979,-0.00527,0.16250,0.10208
12.56442,14.06558,-2.51849,1.29807,0.21446,0.18544,1.25309,0.99543,-0.92781,0.23772,0.07249,-0.38892
13.40704,14.20667,-1.24883,1.26611,0.53885,0.16439,1.25653,-0.64218,0.30356,0.11253,-0.27047,0.92842
13.47923,14.69029,-1.94094,0.45484,0.42317,0.43559,0.99697,-0.18662,-0.79203,0.56446,0.18783,-0.35785
13.28622,14.43144,-0.52234,0.76672,0.87961,0.40140,1.01507,-0.09715,0.69191,0.84650,-0.48698,0.15792
13.28755,14.24681,-1.34551,0.66342,0.23543,0.27549,0.80991,0.15594,0.32131,0.82815,-0.50251,0.59939
13.69611,14.82585,-2.95720,0.41037,0.43287,0.09050,0.96426,-0.57932,0.53996,-0.00271,0.02311,0.27449
12.64178,14.54202,0.03550,1.00725,0.82699,0.07185,0.66573,0.37655,-0.53488,-0.07687,-0.59551,-0.16066
12.70540,14.99267,-1.28202,0.47534,0.03204,0.34432,1.38675,0.17961,-0.76900,-0.26569,-0.38465,-0.07712
12.84465,14.52441,0.77468,0.76069,0.30934,0.36500,0.81045,0.58586,0.74170,-0.91076,-0.53742,-0.72724
13.50020,13.96880,-0.74457,0.51578,0.12985,0.08188,0.63535,-0.77041,-0.33476,-0.57316,-0.04073,0.44794
13.27553,14.00578,0.46573,1.05944,0.66584,0.25671,0.72536,0.75251,-0.62974,-0.85681,-0.34471,0.47213
12.92938,14.57070,-1.74389,1.05104,0.06519,0.33817,1.24267,-0.29225,0.23116,0.32964,-0.02213,-0.10267
12.96935,13.84193,-1.71631,1.34928,0.57233,0.17146,1.35922,0.18020,0.37585,-0.33868,-0.08353,-0.52392
13.05731,14.11349,-1.25497,1.09534,0.75368,0.36542,1.12185,0.61830,-0.06402,-0.60501,-0.01183,-0.79281
13.34077,14.09704,0.72215,0.93933,0.69020,0.33238,1.47267,0.80399,-0.02781,0.34493,-0.07612,0.15415
13.21340,14.67171,-2.88968,1.32370,0.98783,0.25152,1.20516,0.82694,0.84146,-0.43232,-0.05210,0.85841
12.61558,14.81490,-0.85681,0.98878,0.98890,0.22356,1.39910,-0.06495,0.60839,-0.55983,-0.39470,-0.71002
12.56600,13.92010,-1.41428,0.78231,0.75830,0.48190,1.30397,0.89711,0.81798,0.07284,0.00728,-0.26149
13.68484,14.74990,-1.80831,1.17988,0.75669,0.32521,1.12239,0.45724,0.00433,0.32814,-0.19940,-0.50434
13.56253,14.78161,-2.10690,0.80451,0.34266,0.50815,0.98392,-0.75286,-0.65314,-0.88111,-0.15403,0.02241
13.50586,14.99419,-2.30808,1.43027,0.64950,0.31822,0.71699,-0.33560,-0.91560,-0.77167,0.18173,-0.39999
13.38172,13.88581,-2.61143,1.40004,0.07789,0.32852,0.98743,0.41487,-0.90474,-0.35235,-0.36555,0.47331
13.19593,14.85039,0.53743,0.91350,0.87928,0.21478,0.87652,-0.94283,0.44311,-0.49587,0.05515,-0.57106
12.70759,14.96033,0.63117,0.60394,0.33225,0.25765,1.08142,0.33005,-0.63510,0.59950,0.00700,0.35927
12.79840,13.60858,-1.75200,0.69803,0.65711,0.52151,0.72168,0.07133,0.73386,0.98167,-0.01006,0.64137
13.11569,14.77557,-2.38966,0.40729,0.20948,0.02058,0.71696,-0.57942,-0.57612,-0.93957,-0.24050,-0.56212
12.97740,14.02125,-0.15594,0.38971,0.55346,0.46923,0.59809,-0.04092,0.88449,0.13133,0.17216,-0.63662
13.08895,14.66314,-2.92654,0.77438,0.66648,0.23702,1.15797,0.49928,-0.29232,-0.85364,-0.64024,-0.41925
12.86921,15.06736,-0.88584,1.01885,0.49501,0.50869,1.48682,0.83581,-0.55193,0.23174,-0.47439,0.85656
13.38032,14.28302,-0.67000,1.20298,0.89994,0.43055,0.71792,0.56233,0.85954,0.03894,0.05316,0.58950
13.61857,14.31853,0.49617,0.74695,0.42859,0.60968,1.14663,-0.14708,0.81727,0.92003,-0.17027,0.66903
13.37421,13.91778,0.54043,0.99733,0.85672,0.24152,0.74953,0.93478,-0.15056,0.98627,-0.50451,-0.72345
12.80973,14.25137,0.81306,1.15098,0.25642,0.30727,1.40107,-0.46680,0.17722,0.53244,-0.22312,-0.17538
13.25975,14.25845,-1.08847,0.36735,0.85993,0.58179,0.78171,0.12944,0.87360,-0.47805,0.12979,-0.91540
12.62314,14.64519,-1.65946,1.28352,0.53836,0.11634,1.02467,0.70724,0.42579,0.84864,-0.21124,0.87622
13.33795,14.92889,-2.62552,0.97064,0.26338,0.01943,1.16669,-0.28220,-0.93863,-0.24899,0.13692,-0.87083
13.51999,14.70652,-0.56909,0.32831,0.86489,0.22697,0.80811,-0.26394,0.02026,-0.05557,0.07802,-0.92370
13.57441,13.98701,-1.02815,0.80709,0.15111,0.24625,0.81761,0.35814,-0.17026,-0.83328,-0.23607,-0.61852
12.82558,14.17199,0.55200,1.47217,0.46715,0.32727,0.66417,-0.26820,0.03487,0.71297,-0.38620,-0.03152
13.62960,13.81774,0.53806,0.96013,0.60153,0.05606,1.45638,-0.83781,-0.31991,0.73011,-0.49230,0.03341
12.90855,14.83892,-0.20878,1.34697,0.02081,0.60203,1.26332,0.62723,0.27485,-0.76463,-0.16081,-0.50110
12.64156,14.18955,-1.74677,0.87332,0.10041,0.16938,0.85011,0.82618,0.50349,-0.17927,0.16295,0.38286
13.12789,14.31297,-1.26357,1.01042,0.49936,0.47263,0.58889,-0.81922,-0.66982,0.86985,-0.37790,0.84440
13.29559,13.91218,-0.82256,0.43111,0.15535,0.10988,1.11782,-0.13433,0.36680,0.11939,-0.57747,0.74384
13.58230,14.14255,-2.30927,0.81249,0.89805,0.35673,1.47285,-0.72131,-0.29785,-0.77789,-0.15694,-0.47605
13.53439,13.66082,-2.53933,0.98281,0.49790,0.58220,0.79763,0.96333,-0.20702,-0.57754,-0.54716,-0.29617
13.49045,13.71928,-2.07671,0.65855,0.43763,0.43946,0.83790,-0.59390,0.16986,0.97242,-0.35906,0.45111
12.72792,14.51249,-2.07055,1.20410,0.38828,0.28125,1.43107,0.21126,0.76697,-0.26526,-0.38255,0.30396
13.43039,13.71479,-1.17229,0.88180,0.92714,0.42499,1.32800,0.72379,0.84154,0.97770,0.10630,0.25064
13.69548,14.47020,0.90909,0.65301,0.40716,0.59643,1.36103,-0.20990,0.84533,-0.60419,0.13911,-0.84711
12.52358,13.83415,0.06317,1.03615,0.35177,0.43091,0.71869,-0.65597,0.58282,-0.02816,0.02062,0.47219
