# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.37467,14.45426,-0.90368,0.59856,0.17139,0.18293,1.35684,-0.11886,-0.39190,-0.06230,-0.52607,-0.23026
13.22578,14.14330,-0.74458,0.46121,0.49175,0.30926,0.77664,0.99062,0.28614,0.35703,0.12916,-0.35501
13.01348,13.90728,0.34626,0.97241,0.52699,0.55873,1.36940,0.91454,-0.15750,-0.36835,-0.16494,-0.81057
13.06396,14.72048,-0.26466,0.76037,0.96278,0.27560,0.82125,0.69454,-0.44245,-0.42769,-0.20119,-0.51986
13.54785,14.65770,-1.58661,1.14847,0.22730,0.52057,0.59098,0.30781,0.92017,0.86651,-0.03325,0.85256
13.62850,15.09307,-1.04863,1.10263,0.57616,0.01879,1.05636,0.45066,0.03131,-0.36221,0.14987,-0.29155
13.22140,13.67881,-0.02830,0.79584,0.65615,0.23500,1.39289,-0.10530,0.20295,0.69417,-0.42320,0.81866
13.24126,14.11938,-0.20827,1.35747,0.88669,0.29702,0.69570,-0.86463,-0.16891,0.33313,0.16286,-0.33169
13.04148,14.39783,-1.65528,1.00429,0.33181,0.51100,0.74974,-0.78526,0.52375,0.56632,-0.28228,-0.55017
13.21295,14.48735,-0.80068,0.68595,0.70938,0.32878,0.95105,-0.94885,0.47559,-0.65632,-0.60735,0.90765
13.32851,14.54714,0.25888,0.50869,0.87399,0.02543,0.58085,-0.67203,-0.24111,0.48753,0.07559,0.55333
13.66693,14.16920,0.48286,0.74210,0.40584,0.33924,1.41289,-0.30418,0.20411,-0.33513,-0.47999,-0.95095
13.03629,13.77246,-1.38872,1.23966,0.69973,0.05632,0.85315,-0.27411,0.58543,-0.30936,-0.38367,0.16603
13.05397,14.74072,-0.88400,0.81285,0.95361,0.09623,0.73730,0.45108,0.12615,-0.88909,-0.58166,-0.42144
13.36768,14.06136,-0.38646,0.81572,0.52439,0.21159,0.79017,0.34352,0.12084,-0.78227,-0.03557,0.62061
12.85055,14.86547,0.42766,1.46947,0.01427,0.37259,0.89171,-0.56542,0.53406,-0.53747,0.18591,0.49099
13.59002,15.05225,-1.69270,1.44259,0.66201,0.16508,1.18745,-0.82008,0.61924,0.08696,-0.01062,0.89382
13.14525,13.97997,-1.46560,1.30738,0.22506,0.27381,0.99342,0.10689,0.92865,0.79231,-0.52951,-0.67451
12.94250,15.06330,-1.32158,1.10160,0.25898,0.31265,1.27044,0.52314,-0.42112,-0.40526,-0.35399,-0.59639
13.54416,14.71451,-2.91690,0.89810,0.30872,0.31512,0.66563,-0.01790,0.35193,-0.99374,-0.04547,-0.77122
12.85249,14.49713,-1.50112,1.42704,0.86328,0.47358,1.36989,-0.84825,0.46056,0.29854,-0.36443,-0.82608
13.53554,13.70493,-0.35105,0.91875,0.28263,0.60495,1.47475,-0.68225,-0.39911,0.59411,-0.11271,0.74530
12.76959,13.69234,0.80247,0.52808,0.60023,0.08446,1.28280,0.41756,-0.74699,0.23491,0.19850,0.80284
13.50504,13.78832,-0.44632,0.50302,0.00466,0.18921,0.65732,-0.05657,0.89847,0.79382,0.14020,-0.16586
13.34353,14.49679,-1.66998,1.10945,0.79088,0.01046,0.75242,-0.61856,0.28409,0.75893,-0.54639,-0.01138
12.84777,14.16866,-1.55790,0.94327,0.35650,0.59289,0.93808,0.61101,0.71272,-0.74586,-0.49216,0.79991
12.88047,13.60999,-0.24960,0.71779,0.01309,0.58617,1.46541,-0.61430,0.14361,-0.03299,-0.51566,0.03866
13.51941,14.23312,0.73687,0.75031,0.73160,0.58744,1.37103,0.54111,0.45382,-0.61508,-0.54326,-0.12944
12.95376,14.81211,0.00865,0.83343,0.68666,0.11809,1.36921,0.63365,-0.57941,-0.40075,0.04348,0.45637
12.94141,14.99756,-0.45618,0.85278,0.46469,0.18209,0.84442,0.69239,0.53237,0.07433,-0.48389,-0.11392
12.57362,14.68941,-0.38619,0.47422,0.14928,0.15809,0.61948,0.08665,0.90685,0.64639,-0.47761,-0.29020
12.55176,14.99994,-0.10847,0.99768,0.60823,0.57237,1.39603,-0.06592,0.48535,-0.38707,0.00625,0.11831
12.77581,14.15910,0.02703,0.50276,0.12907,0.34774,0.58942,0.00762,0.80251,0.66113,0.15468,-0.64071
13.07759,14.50416,0.79102,1.06863,0.28425,0.19439,1.05372,0.42573,-0.60223,-0.87458,-0.18159,-0.19329
12.60462,14.86084,-0.00250,0.63506,0.40289,0.01803,0.63862,-0.34472,-0.37946,0.53622,0.14790,-0.13842
12.88653,14.89071,-0.73308,0.65226,0.50174,0.00560,0.68100,-0.70073,0.61204,-0.72212,-0.54863,0.47190
13.40177,14.56721,-1.43950,0.48104,0.51954,0.35626,0.70638,0.58754,0.83371,-0.15536,-0.05687,0.75396
12.98764,14.70342,-1.98369,0.34242,0.61187,0.58796,0.78746,0.18537,-0.89726,0.57973,0.06134,-0.86415
13.33167,14.68576,-2.58750,0.78863,0.54326,0.54424,0.90842,-0.24545,-0.71705,0.41903,-0.49639,0.01160
12.65131,14.07905,-2.37542,0.60519,0.50546,0.08817,0.65082,0.40136,0.12980,0.08207,-0.56132,0.66493
13.50429,14.34568,0.46956,0.74078,0.27316,0.15208,1.02769,0.35881,-0.69694,-0.97323,-0.08871,-0.67906
13.02766,13.74568,-1.12093,0.41857,0.30809,0.23919,0.83557,0.03359,-0.06568,0.43524,-0.19860,-0.31832
12.77762,13.99478,-1.35665,0.71285,0.09181,0.25831,0.74981,0.07970,0.88606,0.57762,-0.01803,-0.17953
13.00760,13.88462,0.18388,1.06457,0.39898,0.27839,1.46797,0.13690,0.48467,0.45886,-0.28985,-0.62102
13.13286,14.41721,0.38026,1.27700,0.89582,0.28060,1.23624,-0.04110,0.22457,0.31301,-0.62272,0.19012
13.00195,14.89363,-1.51342,0.69119,0.86717,0.40407,1.33511,0.04124,-0.63375,-0.81894,-0.59664,-0.03438
13.42175,13.94838,0.25804,0.50614,0.64487,0.55739,1.09547,-0.74478,0.01998,-0.08046,-0.23170,0.60811
12.55272,13.77387,-2.49430,1.22829,0.37544,0.51470,1.20987,0.21629,-0.59346,-0.63550,-0.05613,0.59507
12.88018,14.51990,-1.12224,0.86134,0.10529,0.45941,0.66980,-0.62660,-0.90784,0.96475,-0.07132,0.98454
12.99693,14.89413,0.59630,0.50125,0.86096,0.22018,0.78428,0.35661,-0.91577,-0.09249,0.02884,-0.92469
13.29762,14.99938,-2.29210,0.99256,0.89997,0.04399,1.10502,0.86184,-0.79387,-0.13525,0.07791,-0.14372
13.17096,14.05824,-0.26668,0.61827,0.46338,0.09334,1.10097,0.05492,0.74186,0.21493,-0.48776,0.61645
12.57590,13.74171,-2.94681,1.31039,0.67515,0.02311,1.24651,-0.58943,-0.62220,-0.18787,-0.06570,0.91743
13.22416,14.96504,-0.88955,0.55348,0.85576,0.56319,0.73396,0.02792,0.32706,-0.71189,0.02796,-0.92018
12.67616,13.88200,-0.19238,1.43538,0.13451,0.23012,1.14876,-0.07494,0.91068,-0.86113,-0.37425,-0.62857
12.98787,14.76385,-2.88487,0.51993,0.25143,0.39698,1.14218,0.69887,-0.15688,0.68350,0.00835,-0.71986
13.12446,14.83109,-0.34603,0.82053,0.71840,0.42443,1.43375,0.10581,0.14510,-0.57869,0.19430,-0.20904
13.53428,13.82292,-1.06630,1.17848,0.82667,0.56005,0.69542,-0.62649,0.50632,0.47983,-0.05559,-0.72339
12.68569,13.81569,-1.23931,1.31478,0.91823,0.60744,0.65418,0.49982,-0.29310,0.76886,-0.35655,-0.57342
13.69899,14.90916,-2.88113,0.89735,0.97200,0.02881,1.00376,-0.79321,-0.86397,0.36393,-0.47038,0.30298
13.16689,15.01280,-1.93384,0.40082,0.62706,0.45416,1.44944,0.81530,0.24066,0.83515,-0.03229,0.63238
13.54137,14.42753,0.60612,1.25345,0.64263,0.45244,0.70851,-0.21274,0.32443,0.23816,-0.05320,-0.75476
13.52186,14.15243,-2.12443,1.37430,0.64935,0.34707,1.39058,0.10482,0.11521,-0.39495,-0.66983,-0.20494
13.01802,14.68666,-0.32718,0.83500,0.52306,0.14150,0.64043,-0.11763,-0.44005,0.61529,-0.31116,0.84764
12.81378,13.81818,0.30642,1.27042,0.93443,0.12713,1.20219,0.95672,0.71057,0.25356,-0.12519,-0.94656
13.31368,14.84646,-0.35395,1.42631,0.26979,0.57846,0.93944,-0.94346,0.72822,-0.44823,-0.17584,-0.07804
12.56391,14.28908,0.73442,0.49377,0.12693,0.20332,1.42226,-0.20199,0.61374,-0.96625,0.12978,0.57799
13.04435,13.92430,0.81506,0.45901,0.36052,0.45383,1.38074,0.10390,-0.87330,-0.61339,0.15138,0.29827
12.77169,14.98375,-2.64387,1.04322,0.46018,0.15439,0.86206,-0.36022,-0.52017,-0.07062,-0.63217,-0.55718
13.03141,13.62243,0.87256,0.35067,0.97506,0.38473,0.75934,0.44779,-0.55194,0.27494,-0.61403,0.83851
13.65683,14.78920,-1.06247,0.80892,0.34222,0.44355,0.64118,-0.86287,0.40853,0.21447,-0.36564,-0.31340
13.43952,14.63243,0.91131,0.55175,0.70885,0.32981,1.29581,-0.51992,0.21545,0.24754,-0.64499,-0.80749
12.74432,14.12836,-0.62252,0.43700,0.46739,0.50196,0.96895,-0.85362,0.15024,-0.80118,0.08080,0.89878
12.88917,13.88758,-2.12246,0.77102,0.02004,0.35009,1.25915,0.05207,-0.88470,-0.33333,0.08051,-0.83013
13.59413,14.51939,-1.28466,1.25824,0.88695,0.17383,1.14543,0.15059,-0.72832,-0.56836,-0.66815,0.28407
12.78561,13.94635,0.60982,0.32156,0.95076,0.02796,0.67208,0.05993,-0.58883,-0.21018,-0.51539,-0.64437
13.62093,13.97803,0.11398,0.70039,0.48870,0.50595,1.42731,-0.72531,0.84514,0.13290,-0.11710,-0.70317
12.77474,14.52176,-0.82091,0.88818,0.56775,0.28314,1.20790,0.44557,-0.20465,-0.03198,0.01528,-0.23847
12.98115,13.69256,0.56450,0.87831,0.27533,0.46440,0.78025,0.99588,0.38096,-0.85209,0.11036,-0.16903
12.58664,14.14849,-2.90399,0.87690,0.13953,0.44943,0.82134,-0.21184,-0.21890,0.47347,-0.44305,-0.88502
13.51728,13.91552,-0.67028,0.32696,0.42063,0.18787,1.07170,0.55578,0.19251,-0.15391,-0.14449,0.57209
13.57863,14.50230,0.05865,0.55798,0.01778,0.01453,1.15693,-0.04123,-0.10211,0.19348,-0.63632,0.39783
13.41944,14.55919,0.81394,1.03841,0.02002,0.36511,0.63535,0.73334,0.43110,0.56449,-0.17833,0.69959
13.33320,14.61033,-2.32557,0.95266,0.29685,0.37453,1.06448,-0.17091,-0.27554,-0.58886,0.15731,0.00784
12.60260,14.92061,0.27769,1.35715,0.43232,0.56724,0.79917,-0.13983,-0.97687,0.11207,-0.16901,-0.36163
13.37796,14.70952,-1.06217,1.38740,0.19387,0.00756,0.99791,-0.28717,0.27258,0.85597,-0.11861,0.76676
13.47883,14.98916,-1.39409,0.99387,0.01259,0.16426,1.44456,-0.66517,-0.74053,0.31302,-0.33163,-0.62760
13.65719,14.51714,-2.55506,0.50065,0.48286,0.06060,1.06406,0.49053,0.27263,0.94856,-0.40635,0.92059
12.74240,14.08025,-2.39031,0.90477,0.60957,0.15215,0.79799,0.94683,-0.98428,-0.48742,-0.57471,-0.91695
13.61581,14.82397,-0.09480,0.45118,0.18932,0.52270,0.86953,0.15710,0.49680,-0.87286,-0.04433,0.53241
13.18870,14.21035,-0.29007,1.07759,0.91990,0.48021,0.69726,0.20104,0.75538,0.10734,-0.64379,0.29735
13.02932,14.79294,0.77643,1.29184,0.18654,0.37992,1.11532,0.34410,0.77297,-0.74220,-0.48679,0.33332
12.58184,14.50947,-0.51291,0.96212,0.32099,0.13970,0.89082,0.20414,0.15999,-0.12666,-0.59901,0.61299
12.56597,15.09447,-1.69371,0.58203,0.10593,0.55243,1.28953,0.00877,0.13365,0.65556,0.07051,-0.71779
12.81467,14.88682,-2.84702,0.85406,0.26841,0.10903,1.15372,-0.19049,0.62452,0.80453,0.13083,0.18884
12.62114,14.94319,-1.18900,0.92935,0.23785,0.56199,1.09505,-0.73320,0.42791,0.69117,-0.45837,0.40170
13.21358,14.45986,-0.90958,1.30284,0.86052,0.32988,0.84153,-0.93628,0.63524,-0.05023,-0.30239,-0.17473
13.31498,14.57530,0.31805,0.61049,0.85516,0.29796,0.70833,0.76275,-0.81138,-0.91433,-0.36632,-0.92291
13.25621,14.42082,0.61226,0.38471,0.57064,0.39191,0.98705,-0.46828,-0.65647,0.81822,-0.54513,-0.25826
12.57741,14.67619,0.66325,0.75979,0.01020,0.33343,0.94675,0.23750,-0.62296,0.44277,-0.05985,-0.12191
13.18172,14.54852,-1.15821,0.53397,0.41513,0.22870,1.05348,0.02349,-0.94840,0.85346,0.04220,0.57114
13.45802,14.22593,0.05694,1.19639,0.54978,0.24386,0.87298,0.11448,0.32780,0.73084,-0.56217,-0.52283
12.57370,13.67361,0.86909,1.07751,0.04419,0.37161,0.74151,-0.40819,-0.53327,-0.67800,0.19599,0.59221
12.64538,14.36113,-2.66681,0.79800,0.51332,0.56990,0.76797,0.24456,0.24920,0.24118,-0.37322,-0.66186
13.00324,14.98237,-0.10293,0.40301,0.72962,0.16835,1.35048,-0.90824,0.66434,-0.86425,-0.41311,0.54463
13.02397,14.76560,-1.67615,0.66237,0.84690,0.47716,1.04831,-0.48704,-0.68680,0.82748,0.06946,-0.00963
13.34726,14.70972,-0.67205,0.54987,0.34387,0.60041,1.30840,0.86183,0.74426,-0.38825,-0.08148,-0.06496
13.20632,14.17903,-2.90524,1.18386,0.77303,0.54067,0.64966,0.79230,0.73735,-0.98182,-0.46099,-0.24297
13.45593,14.71939,0.58694,0.71421,0.03965,0.45744,1.27253,-0.77741,0.06769,-0.14223,0.07519,-0.90147
13.68368,14.72206,-1.32489,1.09402,0.48765,0.56378,0.58211,0.80002,0.90789,-0.49303,-0.34666,0.87896
12.96244,14.81345,-1.30799,1.47777,0.23895,0.38069,0.73322,0.44001,0.76192,0.05063,-0.06076,0.48566
13.10265,14.02000,-0.53761,0.98764,0.24061,0.14598,0.91603,-0.33113,-0.56500,0.54590,-0.51467,-0.12774
12.82424,14.89193,-2.90211,0.56127,0.61911,0.59347,1.18779,0.48674,-0.78770,0.16880,-0.35126,-0.20321
12.55203,13.65485,-2.59687,1.10518,0.17121,0.23757,1.41535,0.43293,0.69103,0.93602,-0.18218,0.21282
13.08211,13.77327,0.73081,1.04731,0.79144,0.24685,1.19962,0.03569,0.74122,-0.35852,-0.02230,-0.64700
12.56023,14.03884,-1.27262,0.95659,0.32904,0.36938,1.06484,-0.85844,0.79487,0.87805,-0.31155,0.86872
12.77405,14.93644,-1.24925,0.59512,0.93643,0.23789,0.88084,0.52170,0.02515,-0.30100,-0.46075,0.66639
13.54482,14.54062,-0.44990,1.43304,0.17725,0.28008,0.64522,0.38463,0.22760,-0.56106,-0.57158,0.91472
12.93000,14.82934,-0.74832,1.42127,0.53754,0.17711,1.15055,0.33645,-0.13399,0.36967,-0.11338,0.92634
13.52158,14.26269,-1.61174,1.39297,0.58806,0.50430,0.71673,-0.57426,-0.01880,-0.49833,-0.28856,0.61444
13.18289,14.99227,-0.37928,0.98934,0.73633,0.54666,0.95547,0.79673,-0.35519,-0.82521,0.17936,-0.37336
13.32836,14.33405,-1.88617,1.35294,0.69748,0.01348,1.30931,0.64636,-0.88302,0.86458,-0.59864,0.41264
13.69544,14.11708,-0.65413,0.35629,0.10840,0.01371,0.86555,-0.67325,-0.71405,-0.48740,-0.58385,0.76448
13.12173,14.47881,0.36423,1.19441,0.89948,0.22982,1.33380,-0.91144,0.19334,-0.60735,-0.23693,0.50671
13.30723,14.26810,-1.83575,1.24502,0.86148,0.59815,0.96125,-0.88454,0.84788,0.66004,-0.36623,-0.78672
13.07973,14.93350,-0.89716,1.20194,0.21668,0.42834,0.88650,-0.42287,-0.66522,0.38008,-0.24257,0.47422
13.12464,14.21613,-2.74026,0.54762,0.22897,0.47695,0.97053,-0.90308,0.70133,0.52451,-0.37525,0.96293
13.57227,13.72501,-2.36926,0.98172,0.85309,0.13019,0.85462,0.88674,0.87759,-0.40238,-0.45248,-0.94144
12.71208,14.30843,-2.95491,1.05704,0.48944,0.11042,1.36374,-0.10173,-0.77780,-0.86787,0.02052,-0.69154
13.39356,13.64344,0.39012,0.84500,0.74948,0.19961,0.88530,0.23798,0.29396,-0.66687,-0.60748,-0.11169
13.48250,14.97124,-0.19800,0.63892,0.19179,0.09490,0.65595,0.29957,-0.27880,0.45230,0.10344,0.24069
13.41389,15.07044,-1.57103,0.70138,0.83339,0.60204,1.20134,0.84621,-0.71333,0.53040,0.17903,0.72768
13.10736,14.11440,-2.53582,1.20722,0.51270,0.54618,0.68006,-0.63158,-0.76822,-0.62534,-0.27060,-0.08340
12.84893,14.45924,-0.48701,1.40573,0.22892,0.00017,0.76588,-0.83794,0.63572,-0.11271,-0.08627,-0.26134
12.58461,13.74000,-0.55155,0.89374,0.94390,0.54184,0.78281,0.45685,0.59515,0.74537,0.05921,-0.33715
13.66672,14.84071,-1.51966,1.45094,0.98250,0.55416,0.91170,-0.04978,-0.76343,0.91109,-0.58888,-0.84811
12.85000,14.55552,-2.24120,1.28334,0.67371,0.28825,1.19254,-0.80286,0.42489,0.29270,-0.48947,-0.43372
12.83108,14.53730,0.77083,0.76493,0.20043,0.27663,0.85884,-0.77802,-0.83784,0.14804,-0.64774,-0.94908
13.26553,14.17232,0.29553,0.74293,0.95570,0.60073,1.01206,0.79315,0.87680,0.39115,-0.36807,0.79231
13.02074,14.82350,-0.40631,1.17287,0.52842,0.39737,1.20751,0.98149,-0.49244,-0.78602,-0.65698,0.00813
13.24744,14.11329,-0.84848,0.90357,0.07430,0.39688,1.18190,0.29771,0.49911,0.06228,-0.30535,-0.80606
12.98789,14.01918,-1.78368,0.95398,0.71965,0.23821,0.68444,0.83106,0.77720,-0.18998,-0.22520,0.08152
12.63792,13.87970,0.26131,1.29738,0.39410,0.08480,0.82144,0.00803,0.20852,0.29596,-0.11731,0.31913
13.02542,14.65263,-0.86313,0.83895,0.82275,0.51162,0.97912,0.24391,0.56634,0.20798,-0.66872,-0.69023
12.57944,14.85220,0.11458,0.67151,0.34600,0.05068,1.08535,0.11355,-0.44718,0.22449,0.16811,0.46927
12.60937,13.95177,-1.45216,0.80920,0.69388,0.59162,1.04387,-0.44348,-0.95988,-0.68424,-0.04594,0.07091
13.03335,14.52498,-1.35551,0.49697,0.34342,0.50577,1.16679,-0.00794,0.30742,-0.70574,-0.17198,0.22510
13.43814,13.70879,-2.41780,0.71754,0.48162,0.02111,0.97328,0.55673,0.27960,0.90753,-0.29929,0.10383
13.54327,14.33394,-2.07394,0.54733,0.12536,0.42460,1.02659,0.48427,-0.64251,-0.84692,0.03320,0.75043
13.46046,14.56207,-2.92028,0.32443,0.80316,0.49330,1.03608,0.53901,-0.53964,-0.92412,-0.15353,-0.21315
13.46558,15.04740,-2.20423,0.90652,0.31133,0.37069,0.69127,0.34413,0.28480,0.60951,-0.59337,0.23959
12.75216,15.02115,-1.78504,1.40946,0.42018,0.12389,1.20892,-0.62691,0.64701,0.33693,-0.38406,0.91255
13.53597,15.06639,-2.67963,0.48840,0.25129,0.16894,1.16986,0.92803,0.41949,0.73495,-0.05133,0.38873
13.63488,14.46305,0.42128,0.36466,0.01810,0.41659,0.67882,0.53383,-0.22262,-0.08039,-0.34039,-0.52179
12.63164,13.68263,-1.95333,0.34827,0.64587,0.38233,0.73861,-0.70321,0.29239,0.80601,-0.13354,0.36972
13.53609,14.37622,0.36041,1.02443,0.79187,0.36898,1.04693,0.32675,-0.22914,0.01795,0.18891,0.58438
13.51566,13.61470,0.26548,1.35059,0.05314,0.48986,1.27108,0.87751,-0.17444,-0.20966,0.08973,-0.75564
12.98172,14.94653,-0.44438,0.76706,0.47906,0.00673,1.06172,0.86957,0.06236,-0.56091,-0.41511,0.26862
13.16448,14.99548,-1.31289,1.39618,0.41168,0.38516,1.12958,0.11257,0.62449,-0.86696,-0.03868,0.26313
12.76586,15.00562,-0.79876,1.05548,0.29866,0.11407,0.64930,0.30726,0.18599,0.64881,-0.35987,0.67360
12.78467,13.91370,-1.44082,1.17173,0.29061,0.50390,1.21037,-0.01970,0.34695,0.50053,0.12388,0.62555
12.53791,14.66874,0.55089,0.36624,0.88537,0.04532,0.69209,0.52231,0.77901,0.51774,-0.11147,0.95779
13.03768,13.95378,-0.46019,0.32600,0.09778,0.39006,0.80693,0.15982,0.67994,0.94569,-0.12944,0.71089
13.17105,14.50894,-1.49893,0.68628,0.37065,0.49016,1.05444,0.04025,0.54339,0.29614,-0.64709,0.34135
12.94993,14.07720,-1.17022,0.40733,0.07746,0.08331,0.80502,-0.24132,0.65103,-0.27166,0.12447,-0.89638
13.12659,15.04625,-1.28489,1.18999,0.03371,0.16786,0.81973,-0.44923,0.11828,0.81484,-0.22319,-0.39310
13.27174,13.63074,-0.28844,1.09118,0.28357,0.10679,1.13789,0.64385,-0.23129,-0.95901,-0.08453,-0.17079
12.95282,14.46960,0.01119,0.48782,0.23604,0.39657,0.98483,0.77004,-0.91220,0.37502,0.16387,0.16807
13.27180,14.18307,0.81461,1.05487,0.25295,0.20385,1.19112,-0.09547,0.21229,-0.79278,0.02234,0.53133
13.64402,13.74457,-1.67489,0.87341,0.53045,0.23806,0.78345,0.92285,-0.02547,-0.51856,-0.48135,0.57856
12.98871,13.76282,0.42935,1.35645,0.43096,0.17139,0.99317,-0.80451,-0.72787,0.21689,0.09324,-0.26952
13.43826,14.27841,-2.86394,1.16332,0.44502,0.09063,0.68100,-0.03846,-0.03352,0.71698,-0.61178,-0.38722
13.18104,13.91311,-0.78217,1.12281,0.27399,0.10671,0.85493,0.34953,0.07881,0.11533,-0.11023,-0.43626
13.56230,14.31235,-2.71263,1.29294,0.65009,0.18832,1.39083,-0.02502,-0.31382,-0.64062,0.15594,-0.45816
13.23720,15.04217,-2.92622,1.16132,0.92969,0.39554,1.43685,0.72413,0.02669,-0.42586,0.04512,-0.68827
13.31164,14.51308,-2.14594,1.11621,0.57848,0.33035,1.35516,-0.31830,0.25774,0.32895,-0.13551,0.01842
13.20734,15.01757,-2.36414,1.32009,0.50950,0.03499,1.05736,-0.17024,0.70125,-0.14074,0.13737,-0.83321
13.48410,14.33828,-0.05412,0.60606,0.83743,0.02487,1.40428,0.32489,0.10645,0.98353,-0.65155,-0.86687
12.85627,14.28982,-1.01885,0.98062,0.26795,0.56009,1.13193,0.90073,-0.41085,0.02290,0.18447,-0.41532
13.28771,14.07139,-0.12591,1.11796,0.69980,0.46528,1.25896,-0.85116,0.42847,-0.50843,-0.36557,0.27082
13.27746,13.69185,0.17161,1.45732,0.09011,0.35101,1.38967,0.09808,-0.27270,0.30586,0.06349,-0.33248
13.19327,14.35351,0.95183,1.23699,0.49785,0.00599,1.00318,0.40008,-0.74898,0.79201,-0.43638,0.51894
13.13670,14.46713,0.09359,0.48122,0.21354,0.60660,1.10505,0.83617,0.86469,-0.35310,-0.51408,0.68157
12.93555,14.86497,-1.17728,0.47230,0.42791,0.41975,0.80461,0.83839,-0.46464,-0.41720,0.01824,0.51710
13.08923,13.61573,-1.89012,0.42432,0.41983,0.05057,0.81220,0.49546,-0.24828,-0.00952,-0.36848,-0.14999
12.80969,14.16684,0.64896,1.31999,0.64748,0.57326,0.78110,0.70399,-0.04351,-0.89358,0.06169,-0.25721
12.93531,13.68317,-0.47823,1.19564,0.60171,0.45513,0.68573,-0.89333,0.60321,-0.50867,-0.58891,0.57563
12.89968,14.84835,0.01470,0.60839,0.40241,0.31704,0.90800,0.61740,0.34135,0.38852,0.06922,0.82070
12.74363,14.31776,-1.09519,1.41271,0.27909,0.55041,0.72972,0.72056,0.74352,0.15162,-0.35315,0.34775
13.05253,13.92341,-0.87276,0.45039,0.69121,0.37065,1.36335,0.05402,-0.02343,-0.93908,-0.12574,0.21602
13.40599,13.74556,-2.44706,1.17686,0.83373,0.37404,0.58215,0.31728,0.26019,0.32526,-0.48938,-0.59586
13.17687,13.94217,-2.42975,1.30854,0.66083,0.35102,0.92495,0.64120,-0.61192,0.43956,-0.26458,0.72769
13.60638,14.08927,-2.05968,0.58049,0.48331,0.32499,1.08424,0.62921,0.85193,-0.70388,0.15948,0.37422
13.61158,14.75693,0.01415,1.17063,0.94726,0.57933,0.84306,-0.07438,-0.18335,-0.09762,-0.21495,-0.47067
13.64977,14.23961,-2.24078,1.08903,0.51559,0.22764,0.98777,0.09968,0.92521,0.23169,-0.00993,-0.18839
13.01698,14.27864,0.05469,1.42451,0.89545,0.44226,0.66120,-0.56262,-0.03028,-0.31515,-0.26813,0.37623
13.37285,14.36094,-0.23603,1.12609,0.14282,0.18127,1.11664,0.68592,-0.16638,-0.09020,-0.07428,0.81580
12.62971,14.96532,-2.19315,0.93119,0.06001,0.51581,1.35325,0.64273,-0.28074,0.06926,-0.49297,-0.31665
13.18906,14.63012,-1.51063,0.68962,0.09380,0.02806,0.63551,0.63804,-0.09485,-0.48904,0.15734,0.20633
13.49179,13.72030,-1.11895,1.47505,0.32623,0.56359,1.46653,-0.40227,-0.49374,-0.31173,0.15281,-0.60077
13.49802,14.84876,-0.94044,1.27083,0.60355,0.60375,0.74153,-0.47533,-0.02215,0.06440,-0.48816,0.46299
13.18915,14.68439,-0.77762,0.37708,0.32326,0.44882,0.74439,-0.52642,-0.61095,-0.13145,-0.65197,0.65114
13.44770,14.40219,-2.52070,0.67461,0.76596,0.59800,1.44897,-0.40363,0.80980,-0.94777,-0.11947,-0.90533
13.31660,14.51301,-1.47259,0.99215,0.38387,0.25020,1.22510,0.98988,0.77339,0.27295,-0.59629,-0.17878
12.60001,14.73188,-0.45674,0.32736,0.37279,0.51018,1.42631,0.55948,-0.15134,-0.91883,-0.15511,-0.59489
13.54028,14.37891,-1.57666,0.58203,0.00733,0.42624,1.29345,0.65281,0.82166,-0.37606,-0.49514,0.34946
13.21380,13.95304,-0.21942,0.30490,0.53773,0.46949,1.11022,-0.69255,0.10695,0.45343,-0.52615,0.70040
13.68577,13.77045,-1.52458,0.95158,0.07092,0.37440,0.96603,0.18225,-0.33740,-0.86487,0.07866,-0.75101
12.53063,14.09929,-1.86647,0.95202,0.92135,0.08351,1.33651,0.19606,-0.94021,-0.30947,-0.64078,0.44413
12.57146,14.31129,0.03433,1.23933,0.43984,0.09888,1.21556,0.50304,-0.11933,0.89788,-0.03827,-0.04677
13.66481,14.11486,-1.65906,1.39647,0.16601,0.22972,1.39876,-0.86885,-0.49063,0.81337,-0.35552,-0.27058
13.12601,14.07737,-1.57827,1.33152,0.70662,0.02687,0.59179,0.16057,0.06404,0.95720,-0.31039,0.47182
12.83256,14.57999,-0.00423,0.85316,0.45952,0.22635,0.74251,0.81817,0.41935,-0.49581,-0.52493,0.93371
13.01914,14.61419,-0.69025,0.74142,0.86945,0.44973,1.28992,0.19560,0.21685,0.04643,-0.63099,-0.60132
12.92575,14.94302,0.04354,0.35498,0.61390,0.04624,1.46914,-0.56466,0.31296,0.40619,-0.62915,-0.14987
13.44320,13.62315,-1.83298,0.87711,0.87849,0.19219,0.63572,0.03684,0.31305,-0.41020,0.05011,-0.04012
12.52835,13.96437,-1.07548,1.10618,0.22139,0.34504,1.40856,0.60276,-0.35165,0.49282,-0.12361,0.34107
13.04292,14.20722,-0.35955,1.18475,0.04035,0.10607,1.36553,-0.08990,-0.49544,0.08844,-0.30131,-0.33536
12.89037,14.42202,-1.96788,1.11245,0.21221,0.58567,0.76093,-0.43935,0.61970,-0.63795,-0.41817,0.55206
12.90542,14.22397,-2.96407,0.58898,0.53485,0.36771,0.71927,-0.68495,0.29653,0.26296,-0.61492,-0.34273
