# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.56439,14.61657,-1.53537,0.54721,0.91425,0.19108,0.65139,0.89152,-0.26100,-0.29824,-0.58721,-0.24308
13.63695,14.40787,0.69409,0.36722,0.93983,0.59640,1.05903,0.16952,0.19311,-0.89993,-0.01087,-0.56755
12.97636,14.24202,0.23604,0.89191,0.84971,0.47570,1.41692,-0.56926,0.46126,0.46183,-0.00059,-0.75573
13.26838,14.30531,-0.82279,0.78981,0.62039,0.04997,0.77973,-0.44469,0.57397,-0.47449,-0.04130,-0.31170
13.49709,14.39319,-1.55266,1.02443,0.46001,0.45039,1.22296,0.91548,-0.30715,0.91295,-0.49628,-0.11928
13.25307,14.31476,-1.03891,0.92882,0.96096,0.06195,0.68154,-0.36881,0.29445,-0.29551,0.14551,0.14452
13.44133,14.93717,-1.17217,0.80806,0.68597,0.52706,0.73528,-0.09148,-0.84824,0.61924,-0.21558,-0.24094
13.43198,15.02230,-2.12370,0.96159,0.54571,0.56711,0.74872,0.04763,-0.17071,-0.57042,-0.39871,0.23319
12.95844,14.61518,0.06453,0.94008,0.30729,0.22945,0.69751,-0.60936,0.55907,0.01255,-0.32459,-0.82166
13.58337,13.61991,-2.47280,1.16499,0.17137,0.41510,0.70388,0.43737,-0.73699,0.31755,0.04533,0.27385
13.49196,15.01983,-1.03784,1.15483,0.45218,0.50677,0.66003,-0.52831,0.81633,-0.47158,-0.66605,0.52194
12.64196,14.53951,-0.15096,1.37867,0.49046,0.58461,0.98792,0.76646,0.90931,0.27413,-0.40607,-0.60856
12.75368,13.75817,-0.10164,1.32961,0.34620,0.01009,1.41285,-0.79303,0.32005,0.40190,-0.41028,-0.79664
12.76311,14.42990,-2.93975,1.33517,0.90898,0.54342,1.12910,-0.86382,0.39223,-0.64632,-0.01086,0.64347
13.31173,14.69657,-0.29015,1.43942,0.79635,0.59612,1.45335,0.10645,-0.37491,-0.24167,0.10875,-0.93759
12.61149,14.68882,-2.67003,0.56022,0.59289,0.38393,1.27636,0.35136,0.46889,-0.08416,-0.26346,-0.83240
13.40814,14.15576,-1.06645,1.04704,0.45012,0.40497,0.60740,-0.24584,-0.72959,0.38959,-0.38845,0.57909
13.64806,14.10156,-2.32019,0.72530,0.17618,0.37577,0.64155,-0.87612,-0.13067,0.21703,0.13956,-0.11148
12.82717,13.91801,-2.78647,0.81243,0.70954,0.14666,1.48149,-0.57827,-0.15409,-0.33830,-0.30205,0.02965
13.19759,14.47037,-2.70415,1.43263,0.48340,0.54508,1.32661,0.61445,-0.27896,-0.22596,0.00614,0.58578
13.56567,14.58613,-1.86615,0.91219,0.50397,0.26865,1.01286,-0.13279,0.40595,0.70550,-0.56488,-0.49653
12.70111,13.85063,-0.40586,1.34500,0.87842,0.44208,0.88667,0.68482,0.09315,0.40955,-0.02114,0.90299
12.52182,14.73908,-2.40569,1.16544,0.10223,0.14333,0.67506,0.25163,-0.20218,0.67248,-0.31305,0.44799
13.55110,14.80336,-0.12026,1.16863,0.03796,0.38107,0.97586,0.86265,-0.81088,-0.15913,0.06908,0.92181
12.89053,14.32694,-2.05151,0.47573,0.82371,0.11656,0.82844,0.42345,-0.37668,-0.96760,-0.61993,-0.57890
12.78570,13.90928,-1.87445,0.62777,0.45355,0.42379,0.88241,-0.87328,0.48489,0.58734,0.02041,-0.19107
12.59004,14.26856,-0.03913,0.34817,0.10506,0.16192,1.27507,0.06653,0.78115,-0.49080,-0.48008,0.40151
12.93459,14.27608,-1.81196,0.77269,0.91027,0.48080,1.20471,-0.93252,0.41896,0.51612,0.12714,0.35291
13.45320,14.64313,-1.53643,1.39012,0.09285,0.33100,1.39571,0.93086,-0.89754,-0.73139,-0.37009,-0.66739
13.45580,14.50031,0.36006,0.94945,0.06635,0.07514,0.58558,0.64725,-0.10391,0.27025,-0.13854,-0.82040
12.54109,14.32347,-0.68340,0.87036,0.51847,0.12565,1.42094,-0.04190,-0.72085,0.45657,0.13120,-0.13882
12.87199,14.15786,-0.96296,0.49244,0.00753,0.42977,0.69568,0.00014,0.09397,-0.18439,-0.26129,0.28093
13.31524,14.29506,-0.33181,0.31262,0.58960,0.38789,1.22033,-0.25533,0.76205,0.61603,0.14350,-0.15586
12.79768,14.91507,-1.34162,0.35273,0.91696,0.11341,0.77361,0.02767,0.63961,-0.76869,0.15782,-0.39590
13.07629,14.00731,-2.32663,1.05606,0.32248,0.36241,0.70834,0.55049,-0.35102,0.56901,-0.65957,-0.17459
13.00086,14.32256,0.45033,0.40630,0.63827,0.51255,0.91023,0.01826,0.33649,-0.15041,0.06131,0.77317
13.33045,14.77516,-1.75260,0.58583,0.35335,0.01728,1.39193,-0.18379,0.89366,-0.74399,-0.32767,-0.55992
13.27927,14.63094,-2.15532,1.04825,0.15788,0.48197,1.18808,0.61328,0.36303,-0.67132,-0.13615,0.39866
12.97765,13.91155,-2.76375,0.59357,0.88905,0.16022,1.45352,0.10869,-0.77811,-0.33123,-0.06570,-0.96463
13.15330,14.50145,-1.40628,1.43086,0.05549,0.01392,0.75602,-0.82633,0.09807,-0.20799,-0.37718,0.32835
13.51606,14.17212,-0.43412,1.08345,0.40412,0.38509,1.14868,0.31523,0.39610,0.34470,-0.01211,-0.55242
12.86318,13.95521,0.84947,0.83364,0.60332,0.12992,1.06681,0.09897,-0.91056,0.27179,-0.55449,-0.23010
12.98759,14.35103,-0.19389,0.62475,0.27407,0.42302,0.81649,-0.05701,0.65789,-0.19756,-0.45315,0.91351
13.19114,15.01029,-0.51879,1.23473,0.23314,0.53157,1.19800,-0.31974,0.59929,-0.00257,-0.35563,0.81167
13.69181,13.68325,-0.02859,0.77651,0.48579,0.48840,0.80309,0.88566,-0.70455,-0.12964,-0.65436,0.19349
12.59714,14.12234,-0.51212,1.23110,0.23609,0.12148,0.75717,-0.03946,-0.61430,0.08359,0.07514,0.94661
12.51436,14.53661,0.40458,0.79036,0.12327,0.59751,1.31800,0.68599,-0.35635,-0.76809,0.02397,-0.23467
13.37512,14.45657,-2.54652,0.42871,0.97176,0.52089,1.33547,0.39020,0.66944,0.20056,0.11395,0.06743
13.01274,14.96826,-1.60849,0.43403,0.36834,0.06298,1.18535,0.07443,0.05277,0.32658,-0.09062,-0.42358
13.24140,14.62092,-1.88196,0.69696,0.37794,0.09942,1.29290,-0.34638,-0.10798,-0.66515,0.16958,0.67990
12.84866,14.03561,-2.03284,1.44876,0.59279,0.59131,0.72542,-0.57129,-0.11511,-0.75098,-0.46304,-0.78479
13.42505,14.70227,-0.85766,0.86504,0.52762,0.59051,1.48562,-0.81718,0.54763,-0.05304,-0.35927,0.21175
13.11794,13.84806,0.32320,0.42037,0.16922,0.38584,0.80413,-0.28942,0.60009,-0.36978,-0.15871,0.85023
12.97032,14.47758,-1.33473,1.46687,0.22956,0.44228,0.97155,-0.88497,-0.59770,-0.30928,-0.04823,-0.48149
13.19725,14.81318,-1.42032,0.38403,0.15506,0.23307,1.08631,-0.34033,-0.87193,-0.70674,-0.58782,-0.55722
13.23974,14.78278,-2.90183,1.28534,0.83626,0.14705,1.37824,0.13863,-0.36294,-0.79183,0.09788,-0.85848
13.46973,14.53694,-1.40001,0.95028,0.70376,0.17706,1.26581,0.51661,-0.34052,-0.90375,-0.52149,0.01040
12.76491,14.21115,-2.21737,0.50672,0.13210,0.23911,1.32977,0.74473,0.69133,-0.20754,-0.48455,0.87488
12.51417,13.95328,-1.68740,1.43555,0.28122,0.46231,0.94246,0.33285,0.70786,-0.73143,-0.21383,-0.15515
12.84743,14.48399,-1.85948,0.38815,0.24889,0.11716,0.84118,0.21792,0.06493,0.13150,-0.25880,-0.01864
12.70937,14.22494,-2.01003,1.32164,0.31992,0.42553,0.82576,-0.08708,-0.77310,-0.64080,-0.05223,-0.95736
13.20369,13.88107,-1.19299,0.50312,0.66814,0.57295,0.91678,-0.30523,-0.51878,0.76357,-0.41090,-0.05392
13.62110,14.85470,-1.77238,0.98157,0.36418,0.43807,0.69820,0.97273,-0.09507,0.04648,-0.39295,0.58721
13.17443,15.02057,-2.74886,0.53060,0.94108,0.09309,1.12393,0.07173,0.87071,0.68533,-0.43886,-0.06212
13.44026,13.83106,-1.11911,0.30272,0.72868,0.44480,0.92373,0.50498,0.82198,0.97941,-0.22320,-0.49544
13.14605,14.29908,0.40245,0.88848,0.57423,0.24992,0.95998,0.70761,-0.10127,0.88307,0.03266,0.49463
13.06823,14.73866,-1.36206,1.15074,0.21857,0.11236,0.96758,-0.93360,0.83636,0.25709,-0.17581,0.38122
12.84144,14.45075,-1.29414,0.70915,0.75252,0.45436,0.71535,0.85957,-0.64156,-0.96052,-0.29789,-0.78818
12.53245,13.99275,0.72610,1.10108,0.96614,0.52942,0.65201,0.24949,-0.76627,0.73938,-0.54258,0.34121
13.05995,14.24048,-1.69335,1.12095,0.88351,0.17612,1.07058,-0.65014,0.82912,-0.71691,-0.65326,-0.40777
13.39623,14.07151,-1.31576,0.81131,0.88625,0.43860,1.04200,-0.59766,-0.21060,0.25072,-0.59582,-0.69183
12.73260,13.93446,-0.12754,1.16382,0.15239,0.44431,0.88012,-0.36362,0.41632,0.14074,0.14594,-0.66453
12.70512,13.81584,-1.70184,1.45202,0.93883,0.32863,1.16951,-0.61075,-0.94944,-0.04693,0.11305,-0.34851
13.61734,14.11365,-0.31029,1.19440,0.35025,0.04455,0.75724,0.75417,-0.69301,-0.06135,-0.40506,-0.07618
13.14734,14.53246,0.49928,0.78575,0.38314,0.47922,1.44138,0.19916,-0.48544,-0.90616,0.16309,0.04092
12.98409,14.15985,-1.34770,0.73196,0.66889,0.06314,1.01608,0.33461,-0.61390,-0.78822,-0.20914,-0.37094
12.62519,14.66161,-0.02193,0.37502,0.49075,0.34732,1.05773,0.64493,0.43322,0.20310,-0.57424,0.37631
12.64556,14.16591,-0.14181,1.33596,0.79468,0.17463,0.58063,0.55766,-0.59807,-0.23509,-0.42086,0.55175
13.42243,14.89797,-2.46387,0.93818,0.52073,0.40810,1.13432,0.75479,-0.35105,0.42799,-0.02596,-0.35457
13.58643,14.89919,-2.46669,1.22219,0.71107,0.18714,0.69103,0.46401,0.81377,-0.57589,-0.13890,-0.41404
13.16042,14.94077,-0.08733,0.52992,0.81368,0.60797,0.58166,-0.37872,0.40162,-0.30608,0.04597,0.74843
13.38839,13.82995,-2.33750,1.05954,0.43948,0.31406,0.88066,0.76536,-0.84299,0.40658,0.05443,-0.10840
13.38423,14.95153,0.03162,0.59186,0.96426,0.42579,1.32481,-0.56491,0.72949,0.92923,-0.60385,-0.54807
12.53646,14.44240,-0.88515,1.06904,0.76927,0.45740,0.77545,0.14087,-0.12029,-0.98772,-0.42445,0.39444
13.51826,14.45384,-2.17362,1.08563,0.25242,0.38861,1.07977,0.61757,-0.92045,0.70747,-0.25083,-0.65601
13.16842,14.48894,-2.00963,1.14708,0.23824,0.13713,0.66877,0.53953,-0.34423,0.93853,-0.17362,0.07559
13.25970,14.97322,-2.28853,0.70697,0.61191,0.12729,1.47368,0.66735,-0.61772,-0.18958,-0.64241,-0.01101
13.56851,14.75743,-1.86541,1.47599,0.41665,0.09241,1.46535,-0.09665,0.50154,0.43416,-0.45451,-0.46800
12.86856,14.46166,-2.71259,0.39924,0.82770,0.27082,0.77970,-0.50184,0.83023,-0.10548,-0.46884,0.63727
13.49416,14.64910,-1.54019,0.74546,0.61403,0.13287,1.37552,-0.61408,0.20108,0.87543,0.10459,-0.81864
13.66113,14.40303,-1.72525,1.05850,0.51674,0.04257,1.33883,0.63744,0.09901,-0.89495,-0.10652,0.47619
13.49458,14.44553,-0.19575,0.57690,0.37750,0.22533,1.03463,-0.23165,-0.26126,0.58736,-0.49596,0.01468
13.63009,14.59010,-1.62470,0.65960,0.68623,0.57857,1.35333,-0.94043,-0.89870,-0.23103,-0.46101,-0.89953
13.37590,13.79511,-1.18687,0.73328,0.31460,0.14231,1.16537,-0.85095,-0.04417,-0.60178,-0.63635,0.84571
13.62968,14.84676,0.92458,0.89065,0.71421,0.42129,0.77630,0.52782,-0.16293,-0.86254,-0.39167,0.04949
12.87534,13.60074,-2.74230,0.96284,0.33814,0.52635,0.69334,0.63046,-0.33676,0.95788,-0.19367,-0.29740
12.64025,14.18229,-2.62365,0.37999,0.03393,0.55475,0.68808,-0.07432,-0.91257,0.91419,-0.52754,0.30584
13.57181,14.65714,-1.84652,1.40737,0.38844,0.05882,0.75417,-0.43144,-0.84793,-0.14372,-0.11483,0.36660
12.78070,13.70699,0.46723,0.55975,0.54660,0.25547,1.19595,-0.73701,-0.73258,0.68309,-0.47817,0.22918
13.24606,13.85088,-1.16630,0.90941,0.85118,0.02689,1.22481,0.59363,-0.82724,0.85412,-0.51990,-0.21443
12.53989,14.88354,-1.83837,1.39589,0.47541,0.51860,0.73832,-0.28145,-0.46281,0.55307,-0.26822,0.65536
13.12333,14.57019,-1.46002,1.46958,0.90276,0.16335,1.06085,0.17301,-0.40694,-0.96705,-0.49747,0.26584
13.50060,13.64905,-1.55081,1.36524,0.96713,0.55600,0.58396,0.03379,0.66375,-0.22830,-0.32963,0.23698
13.16965,13.63597,-2.60774,0.48572,0.92888,0.37230,0.76961,-0.94845,0.24103,0.67820,-0.60918,0.21719
13.34869,14.80271,0.81409,1.36037,0.06190,0.27679,0.71665,-0.00422,0.73123,0.47822,-0.15238,0.13770
13.42609,15.07632,0.87488,0.55249,0.28067,0.59382,1.21365,-0.67731,-0.94200,-0.06178,-0.33184,-0.28312
12.69450,14.33415,0.59135,0.97786,0.36103,0.29585,1.39934,-0.55441,0.16112,0.38461,-0.04443,0.36276
12.51704,15.01938,-1.11157,0.92650,0.36480,0.55044,1.20001,0.93187,-0.31364,-0.31628,-0.50668,-0.44090
13.64135,14.40397,-1.91871,0.91709,0.27953,0.41336,1.32475,-0.88799,0.71867,-0.91172,-0.57108,-0.34509
13.42608,14.12262,0.52890,0.71238,0.44231,0.18546,0.86642,0.37589,-0.43855,-0.72484,-0.16023,-0.35253
13.36485,14.21397,-1.97401,1.19062,0.89788,0.26917,1.13076,-0.23425,-0.52819,0.65834,0.05429,0.30489
13.31469,13.62588,-2.48961,1.05253,0.85710,0.36156,1.42991,0.95193,0.19870,0.93619,0.05640,0.48292
12.82102,13.81711,-0.26959,1.08797,0.77171,0.56275,1.29215,0.47548,-0.39855,-0.26484,-0.18904,0.08698
12.70741,14.27490,0.35270,0.35199,0.88363,0.57057,1.21183,-0.05397,0.89102,-0.39067,-0.22946,-0.04721
13.29971,14.50370,0.46787,0.74439,0.48676,0.39348,1.36766,0.04526,0.69606,0.06688,0.12432,0.58952
12.96665,14.91343,-1.56195,1.46876,0.66245,0.23254,1.03499,0.08788,-0.12422,0.33942,-0.56703,-0.27647
13.17237,14.53278,-2.08019,0.56840,0.80820,0.10639,0.71299,-0.32966,0.50370,-0.92626,-0.49397,0.27802
12.81225,14.08362,-0.59705,0.68928,0.60233,0.10325,1.17791,0.08069,0.86188,0.37425,-0.65352,-0.60603
13.30701,14.94305,-2.04889,1.38919,0.70826,0.21219,0.63694,-0.67015,-0.07544,0.66057,-0.14188,0.47894
12.90103,13.80802,-1.29732,0.60240,0.98160,0.37624,0.65039,-0.38466,-0.03584,-0.13930,-0.06794,0.55421
12.55805,14.02296,-2.67521,0.47918,0.41977,0.27463,1.09386,0.16778,-0.03053,-0.76517,-0.31548,0.36577
12.60616,14.93383,-0.21075,0.70768,0.49228,0.41463,0.76838,-0.40085,-0.03151,-0.42040,0.16980,0.64354
13.03818,14.85970,-2.77336,0.86762,0.64266,0.06659,1.41631,-0.96468,0.71961,-0.23810,-0.48733,0.18647
13.34888,13.71227,-1.66311,0.67376,0.58978,0.57327,0.90183,0.88966,-0.86706,0.82771,0.13565,0.43192
13.58585,13.73011,-1.76206,1.07224,0.11321,0.37158,1.32592,0.26372,-0.27119,-0.82976,-0.51157,0.20152
13.68242,14.08125,-1.72708,1.34077,0.12335,0.55438,1.44570,0.42752,0.25525,0.80878,0.00404,0.88501
13.41637,14.83493,-1.74906,0.55624,0.29793,0.30577,0.59408,-0.09899,0.00238,-0.06275,-0.10255,0.10870
13.35480,14.14495,-0.60668,1.32682,0.54889,0.16622,1.46386,0.89683,0.54668,-0.19731,0.08671,-0.36724
13.64743,14.19130,-1.87916,1.01160,0.57912,0.28352,0.70816,-0.40736,0.41652,0.38504,0.04825,0.06186
13.37721,14.07351,-1.04162,1.03748,0.13116,0.07144,0.84095,0.63284,-0.87687,0.39283,0.09759,0.85671
12.69041,14.02082,0.81810,0.80217,0.33797,0.02217,1.35984,-0.73972,-0.38752,0.81102,-0.64542,-0.23284
12.69216,14.88593,-2.95465,1.46752,0.11468,0.12595,0.73753,0.21758,-0.69687,-0.73553,-0.32098,-0.03147
12.61386,14.57097,-0.08484,0.42361,0.78934,0.52582,1.02453,0.37310,0.83929,-0.98471,-0.45650,-0.85330
13.17763,14.35427,0.36126,1.28529,0.24590,0.43448,1.34079,0.63991,0.42365,0.18685,0.11865,-0.61002
12.99977,13.62586,0.42076,1.03619,0.60550,0.02782,0.69406,-0.76616,0.26728,-0.17835,-0.32706,0.09684
12.69807,14.14280,-0.17023,0.45741,0.08966,0.31352,1.17978,0.77928,0.20296,-0.83555,-0.40474,-0.46242
13.36286,15.01179,-1.71460,1.16007,0.89715,0.05973,1.25277,0.37400,0.21089,0.38990,-0.66410,0.10525
13.21766,14.50634,-2.40698,0.89209,0.05182,0.54409,1.41954,0.81785,0.21615,0.20097,-0.00370,-0.81885
13.50454,13.94919,-1.46012,0.40397,0.10679,0.17111,0.81361,-0.26546,-0.64335,0.68764,-0.61281,0.55452
13.45454,14.78472,-1.86835,0.55087,0.92399,0.00231,0.74360,0.53820,-0.41846,0.14581,0.09619,0.59852
13.19302,15.09524,-0.62357,1.29728,0.43570,0.38334,1.40389,-0.81868,-0.50597,0.34776,0.12608,0.91290
12.86086,13.97328,-2.68901,1.41413,0.71830,0.51685,0.84518,-0.04850,-0.13199,0.66161,-0.31736,-0.04102
12.58683,14.54467,-1.65584,0.68617,0.72215,0.14669,0.61177,-0.86123,-0.49344,-0.03647,-0.54343,0.86930
13.09283,15.05171,-1.15369,0.95349,0.15167,0.05979,0.79648,0.14869,-0.74516,0.88746,-0.26944,-0.28382
12.88613,14.47299,0.05506,0.77500,0.10010,0.28403,1.01154,0.27161,0.00742,0.40585,0.02336,-0.00587
12.94281,14.66152,-0.54429,1.00753,0.10487,0.06879,1.42494,-0.68297,-0.23848,-0.42942,-0.17952,0.98755
13.34067,14.98925,-0.51866,1.31090,0.57744,0.39331,1.46783,-0.63585,-0.23251,0.29833,-0.14696,0.13862
13.35595,14.43859,-2.01437,0.36242,0.16310,0.11618,0.85850,0.00068,-0.60757,0.88612,0.16874,0.43972
12.77933,14.15956,-1.14024,0.87784,0.82793,0.58470,1.46409,0.80504,-0.72998,0.94932,-0.14691,-0.68780
13.67430,14.55831,0.52723,1.31142,0.32654,0.58754,1.11328,-0.22147,-0.92516,-0.99615,-0.12697,-0.92927
13.51535,14.10593,0.49395,1.44778,0.29814,0.07062,1.41060,-0.23986,0.57407,-0.99034,0.19561,0.45755
12.73964,14.81031,-0.61251,1.21382,0.12735,0.25523,1.41030,0.43901,0.08081,0.87936,-0.62683,-0.05310
13.40661,14.66276,-2.34656,1.27240,0.88894,0.55274,0.72288,0.83389,0.71372,-0.06557,-0.07012,0.11575
13.59245,14.21566,-2.35271,1.10591,0.18468,0.25185,0.71329,-0.58732,-0.53802,0.13029,-0.42611,-0.82363
13.52022,13.71370,-0.08030,1.29088,0.42858,0.38194,1.23770,0.22195,-0.88796,0.96532,-0.29297,0.60279
13.59274,14.64356,-1.21952,1.00317,0.92507,0.32379,1.15724,-0.22196,-0.75614,0.70734,-0.24156,0.12977
13.47467,13.96681,-1.14906,0.50319,0.50600,0.12887,0.84886,-0.84323,-0.61379,-0.24780,-0.50702,0.86651
12.53558,13.82759,-2.08130,1.35102,0.73253,0.49418,0.94258,-0.93722,0.21254,0.51943,-0.55540,-0.40828
12.58153,14.04138,-1.74543,0.75584,0.49004,0.05735,0.89701,-0.64160,-0.23149,-0.45172,0.14868,-0.85515
12.66955,13.85317,0.84601,1.45389,0.93317,0.00884,0.87033,0.41238,0.41630,0.33688,0.11860,-0.89166
13.64462,14.61508,0.74572,1.13003,0.40625,0.31033,0.92118,0.37647,0.55823,-0.99427,-0.13639,-0.10786
13.54858,14.60269,-0.66293,0.98068,0.02922,0.33874,0.58785,0.30752,0.48277,0.54563,-0.35719,0.90217
13.25337,14.53245,-1.93810,1.35412,0.14381,0.10498,0.93928,0.16478,-0.07895,0.21563,-0.30003,-0.51897
12.87872,14.65273,0.63828,1.15761,0.13444,0.38333,1.25746,-0.17050,0.88595,0.02268,0.09941,0.76721
12.95804,13.74564,0.28455,1.28664,0.69484,0.00563,1.26268,-0.34958,-0.65265,-0.50885,-0.47551,-0.75258
13.52562,14.66040,-0.65809,1.31585,0.33268,0.18817,0.80820,0.00405,0.91399,-0.42339,-0.05010,0.69466
12.97725,14.84792,-0.34193,0.99657,0.02307,0.20885,0.68557,0.08559,-0.47933,-0.40914,-0.56962,0.59116
13.56932,14.78162,-1.75440,0.65852,0.79383,0.57537,0.63747,-0.16314,0.75538,0.56526,0.02414,-0.89963
13.53923,14.33363,0.03773,0.71363,0.57792,0.23799,1.06852,0.77880,0.32326,-0.09976,-0.15415,-0.01487
13.56277,14.49586,-0.97647,0.91097,0.39572,0.41919,0.78436,0.92817,-0.72841,-0.21506,0.01056,0.46554
12.92801,14.75367,-2.54906,0.54285,0.89616,0.49783,0.72187,-0.84136,-0.76947,-0.24893,-0.47118,-0.16164
13.20159,14.17827,-2.37244,0.98864,0.54727,0.36305,1.41177,-0.39790,-0.11975,0.31811,-0.25065,0.30436
13.69682,14.97861,-1.90285,0.41712,0.68652,0.26507,1.42704,0.15464,0.85537,0.56435,-0.13177,-0.24602
12.95630,14.45878,0.75926,0.86869,0.19878,0.09491,1.15813,-0.22848,-0.36723,-0.36922,-0.66584,-0.48512
13.38720,15.09776,-0.59622,0.81194,0.61534,0.10786,0.96911,0.34019,-0.77741,0.47748,-0.64031,-0.93548
13.35763,15.04201,-2.78014,0.74697,0.75261,0.23832,1.13272,0.34355,0.11075,0.63370,-0.58491,0.78196
12.55927,14.77874,0.37865,1.31154,0.64604,0.30287,1.27697,-0.81505,0.69993,-0.29725,-0.01684,-0.95783
13.46070,14.14563,-0.60777,0.75120,0.75938,0.01162,1.48800,0.58231,0.83652,0.69798,-0.51742,0.42755
12.90040,14.53586,-0.73745,0.38287,0.84830,0.35178,1.38569,-0.18316,-0.96415,0.62404,-0.30544,0.38290
13.58399,15.03823,-0.54167,0.96818,0.82627,0.28778,0.78132,0.46031,-0.17320,0.23292,-0.48085,-0.19710
13.12848,13.70285,0.43002,1.08508,0.64975,0.20797,0.71455,0.53739,0.60589,-0.01014,-0.04678,0.88690
12.79429,14.67344,-1.98856,0.99214,0.37103,0.05277,1.03994,-0.97734,-0.54850,0.67236,-0.47888,-0.80026
13.68300,13.84128,-1.72611,1.43839,0.16118,0.17252,0.78235,-0.24197,-0.41009,-0.50636,-0.17845,0.62565
12.98276,14.27722,-2.10785,1.41899,0.70324,0.00171,1.48269,-0.44845,-0.39310,0.31941,-0.02180,0.81414
12.86740,14.15595,-2.09348,0.62794,0.09272,0.10089,1.18117,0.48245,0.65736,0.44536,-0.19791,0.14921
13.29006,13.80852,0.14932,0.34134,0.36148,0.42532,0.79161,0.71299,-0.39122,0.90330,-0.00642,-0.84752
12.69790,14.90746,0.09123,1.17116,0.19431,0.54169,0.91322,-0.76357,-0.29034,-0.05129,0.08134,0.75105
12.50629,14.82836,-0.17297,1.41825,0.79235,0.52932,1.18344,-0.64905,0.17269,0.96724,-0.19048,-0.93311
13.03991,15.01797,-0.97541,1.36864,0.49980,0.27139,1.48812,0.95808,-0.34203,0.85036,-0.40461,-0.22961
12.70889,14.03048,-2.53270,0.74002,0.54608,0.13080,0.94181,0.47403,-0.70867,-0.70592,-0.29119,-0.63388
13.67700,13.67612,-1.38458,0.33915,0.19881,0.15610,1.14260,0.34040,0.39777,-0.74429,-0.40843,0.90322
12.74959,15.02912,-1.30662,1.13138,0.92317,0.01535,0.99688,0.60091,-0.87040,0.24493,-0.18602,0.97054
12.89636,14.84174,-1.89891,1.23389,0.82815,0.00226,0.81622,-0.86170,0.33294,-0.43783,-0.15732,0.00601
13.11951,14.11600,0.73369,0.37508,0.69460,0.52524,0.99829,-0.56797,0.46596,-0.70284,-0.47995,-0.26215
12.95773,13.88191,0.36756,1.47809,0.34801,0.57944,0.80025,0.28664,0.11898,0.21713,-0.21561,0.94858
13.64856,14.83640,-2.29816,1.18541,0.60592,0.51873,0.60002,0.02840,-0.67689,-0.42498,-0.32525,-0.06816
13.62540,15.03765,0.68022,1.36779,0.85068,0.11116,0.59608,-0.88433,0.29931,-0.37968,0.06397,0.01446
13.45768,14.16985,-2.96329,0.68727,0.00230,0.03504,0.74480,0.68181,-0.50043,-0.45616,-0.30674,-0.60208
13.05841,14.34692,-1.83309,1.08306,0.24722,0.07126,1.16842,-0.24471,-0.63417,-0.99243,-0.56674,0.86878
13.35573,14.52227,0.20647,1.16963,0.56885,0.17207,0.63942,-0.94169,0.04109,-0.51935,-0.51187,-0.19394
13.11595,13.99922,-0.55808,1.26761,0.11775,0.33396,1.32467,0.74157,-0.87994,0.43307,-0.29637,-0.63826
13.12236,14.41898,-0.65067,0.96857,0.95507,0.26261,0.61215,-0.58342,-0.60629,-0.18195,-0.27784,0.59382
13.60463,14.80366,0.49651,0.50186,0.22783,0.16101,0.81403,-0.75366,0.03581,-0.91684,-0.07324,-0.31631
12.78904,14.79916,-2.59488,0.85715,0.31447,0.46367,1.03552,0.88647,0.17258,0.60177,0.05957,0.62674
12.77420,13.66369,-2.19379,0.49545,0.93380,0.57888,1.25904,-0.48931,0.47051,-0.29916,-0.13472,-0.64453
13.10162,13.63306,0.29060,0.61081,0.47930,0.16424,0.70128,-0.25968,0.88454,-0.25782,-0.26111,-0.84627
13.16516,14.40690,-0.24385,0.39097,0.98857,0.10361,0.86840,-0.42083,0.57444,-0.57244,0.11119,-0.67918
12.55700,14.03525,-0.78667,1.45181,0.31308,0.18802,0.65649,-0.88903,-0.44353,-0.63988,-0.36042,0.46399
13.67978,14.98431,-2.97388,0.60338,0.32306,0.59394,1.18048,-0.54528,-0.24256,-0.99125,-0.22814,-0.67272
13.43749,13.68284,-0.31714,1.30903,0.90817,0.15552,0.60107,-0.11658,-0.66265,0.47021,-0.00502,0.17617
13.08876,14.48298,-2.77647,1.22379,0.23975,0.41461,0.85420,-0.37196,-0.01496,-0.42651,-0.56922,0.90351
12.77232,13.60435,-0.71131,1.25388,0.98416,0.14469,1.08113,-0.15330,-0.83349,-0.37714,-0.30961,-0.34739
12.79570,14.73080,0.68429,0.85598,0.36770,0.38329,1.22546,0.37084,-0.27181,-0.34138,-0.16545,0.61144
13.05875,14.49141,-1.96743,1.12001,0.53466,0.43613,0.89060,-0.92893,-0.93635,-0.47105,-0.57819,-0.51181
13.15803,14.39730,-0.97515,0.61177,0.32139,0.59744,0.92275,0.08632,0.33994,-0.57543,-0.14217,-0.82334
12.83905,14.97672,-1.29820,1.27032,0.35272,0.01466,0.62908,-0.25643,-0.05376,0.66081,-0.04107,0.28888
12.50049,14.62891,0.18237,0.36909,0.36855,0.30798,1.18178,-0.50093,-0.55138,-0.49076,-0.60185,0.28010
13.59009,14.50121,-2.20071,0.41937,0.93369,0.08286,0.59756,0.90010,0.30354,-0.13083,0.17662,-0.40872
12.50997,14.19176,0.38081,0.56447,0.95719,0.44823,1.25099,-0.01308,-0.36205,0.99420,-0.43611,-0.83304
