# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.04757,14.10662,-1.43889,0.70906,0.89664,0.46163,0.88948,0.12390,0.34821,0.46219,-0.27880,0.72465
12.94824,13.93666,-0.94808,1.47834,0.16625,0.57473,1.45311,-0.94653,-0.34456,-0.71409,0.08579,0.38151
13.05123,13.74410,-2.73868,1.31472,0.08826,0.12707,0.80418,-0.18328,-0.82457,0.57100,-0.00914,-0.93374
13.58032,14.28932,-0.83509,0.40025,0.62645,0.43197,0.79802,0.90054,0.60467,0.53924,0.11741,-0.27514
13.28434,14.96867,0.78916,1.10501,0.33945,0.56863,0.95624,0.79000,-0.44767,0.55777,-0.64609,0.81021
13.01065,14.63958,-2.67702,0.54036,0.76561,0.30423,0.68856,-0.75730,-0.65485,0.49080,0.18473,0.91191
13.26996,14.21884,-1.16971,0.75449,0.49963,0.30983,1.00458,0.48748,-0.25535,-0.99686,-0.16734,-0.69879
13.59855,15.00945,-1.57599,1.32437,0.75130,0.06654,0.62624,0.16443,-0.07507,0.85229,-0.33186,-0.15276
12.61945,14.60916,-0.12976,1.31292,0.37179,0.36264,1.46420,-0.35795,-0.81049,-0.45373,0.17541,-0.47080
12.76601,15.09782,-0.59657,1.19436,0.77579,0.03754,0.98584,-0.48852,0.11421,0.05923,-0.39565,0.36268
13.14440,14.69708,-0.75529,1.20928,0.77184,0.23779,1.22386,0.05551,0.49580,-0.68923,-0.18876,-0.15551
12.82167,14.37407,-1.04025,0.41068,0.21096,0.33884,1.26579,0.65810,0.36417,-0.27947,-0.25323,0.34802
12.56344,14.62422,-1.06071,1.25933,0.16899,0.42470,1.44144,-0.54280,0.01666,0.52740,-0.37685,0.70081
13.11412,14.25978,-0.37611,0.96688,0.32275,0.23705,0.80532,0.31193,0.75827,-0.84412,-0.23796,0.34753
13.46794,14.59284,0.52920,0.79213,0.25378,0.48821,0.98715,0.51595,-0.54048,-0.23109,-0.28102,0.14378
13.57287,14.39282,-2.49402,0.99314,0.02051,0.39736,1.04713,-0.67861,0.04939,-0.29324,-0.14231,-0.79354
13.39721,14.62913,0.45973,0.72475,0.52034,0.11633,1.48283,0.78107,-0.93861,0.77046,-0.15079,-0.13698
12.64552,13.88887,-0.91685,1.46573,0.15620,0.05049,1.43044,-0.95601,0.61346,0.50169,-0.47712,0.77911
13.19299,13.75918,-0.26527,1.47816,0.77410,0.05123,1.19754,-0.02010,-0.56282,-0.09973,0.18273,0.86975
13.07009,13.69346,-1.08773,1.11494,0.81955,0.22897,0.93758,0.74489,-0.84462,-0.48395,-0.19233,0.97789
13.10284,13.76439,-0.85538,0.68086,0.70764,0.20104,0.68554,-0.37498,-0.67704,-0.77703,-0.47874,0.49915
13.35959,14.73339,-2.38755,0.51224,0.65003,0.03287,1.31970,0.21522,-0.14212,-0.00604,-0.57883,0.42034
13.65628,14.58048,0.61748,1.25181,0.42918,0.49848,1.04384,-0.46797,-0.10030,-0.54571,-0.33179,-0.39396
13.36192,14.40220,0.20626,0.82003,0.00192,0.00722,0.72549,-0.24616,-0.11170,-0.19697,-0.14670,0.72290
13.28155,13.60187,-0.60230,1.46118,0.82471,0.50771,1.39115,0.34889,-0.87543,-0.61691,-0.27293,-0.28917
12.69666,14.68923,0.54563,1.44719,0.20037,0.56789,1.43288,-0.86626,-0.35610,-0.67977,-0.19086,0.21789
13.28725,13.74207,-0.11969,0.72148,0.96288,0.27184,0.66988,0.85375,0.74291,-0.18225,-0.55355,0.37389
12.81595,14.69890,-1.77099,0.57464,0.80999,0.37431,0.75418,-0.70471,-0.04668,-0.20200,0.08578,-0.85609
13.64998,15.05505,0.50625,0.34803,0.10033,0.48597,0.61788,0.44548,0.88805,0.09318,-0.03676,-0.46453
12.91626,15.00670,-0.65838,1.04443,0.29535,0.36551,1.17841,-0.97942,-0.21037,-0.86534,-0.45600,-0.11588
13.50911,14.49995,-2.84376,1.15079,0.68185,0.31084,0.99459,-0.69516,-0.90848,-0.90817,-0.23060,0.14644
13.69769,14.18188,-0.47049,0.70451,0.81152,0.46637,0.81281,0.03835,0.42441,-0.15105,-0.47623,0.69128
12.75766,14.35372,-2.52222,1.12997,0.62370,0.03494,0.75769,0.88880,-0.70046,0.71658,-0.42899,0.66301
13.69775,14.06674,-2.11398,1.28726,0.90246,0.59856,1.30967,-0.00561,0.57833,-0.35863,-0.30728,-0.83690
13.41260,13.80027,0.46558,1.23632,0.96519,0.47189,1.37479,0.62666,-0.38383,0.25804,-0.16251,-0.70165
12.75628,14.66414,0.91413,1.31533,0.48388,0.49857,1.37763,0.11295,-0.04044,0.16475,-0.23903,0.63444
12.80497,15.01851,-2.94807,0.97913,0.52473,0.53864,0.91550,0.20862,0.59255,-0.90403,-0.52186,0.92718
12.67219,14.33160,-2.56197,0.38995,0.03715,0.49040,1.24921,-0.66333,0.35168,0.01767,-0.00451,0.19499
13.26766,15.08446,-2.85275,0.39413,0.30796,0.56721,0.89436,-0.46035,-0.76890,-0.48365,-0.47914,-0.73793
12.71621,14.71949,-0.04901,0.38768,0.74676,0.43944,1.21347,-0.63297,-0.21785,0.10007,-0.30208,-0.62291
12.93270,14.50449,-2.04218,1.05965,0.25539,0.57159,0.95490,0.54648,0.49664,0.54806,-0.10568,0.70447
12.54878,13.67954,-2.22952,1.26110,0.04228,0.41946,1.08523,-0.95429,-0.15186,0.27916,-0.34953,0.87993
13.35825,14.46731,-2.00771,1.47559,0.45339,0.16631,1.31568,0.33389,-0.18020,-0.63216,-0.33258,0.72011
13.34739,14.23452,0.63894,0.65496,0.03204,0.35690,1.37092,0.28211,-0.63860,0.74400,-0.64561,-0.29646
12.56769,14.42421,-2.84586,1.27156,0.21076,0.56663,1.17100,0.92710,-0.37695,0.64488,-0.13900,0.67164
13.41424,15.07330,-0.19062,0.42148,0.69404,0.49647,1.44962,0.46523,0.04180,0.70292,-0.30778,-0.72876
13.35221,13.94331,0.92052,1.31172,0.50668,0.23478,1.06558,0.69058,-0.98365,0.22317,-0.34920,-0.82069
12.70771,14.52425,-2.57945,0.47214,0.21815,0.47495,0.60208,-0.23427,0.05920,0.30168,0.01287,-0.41360
12.98862,14.61200,-0.75053,0.72983,0.16240,0.30293,1.35622,0.43350,-0.39917,-0.30748,-0.22230,0.58069
12.69953,14.24203,-0.29824,0.67697,0.31844,0.23380,1.28398,0.72308,0.64772,-0.23335,-0.01664,0.08494
12.84564,13.86506,-1.69691,1.23079,0.45506,0.02756,1.26898,0.81244,0.00656,0.63575,-0.31733,0.00092
13.67464,14.04390,0.50207,0.99962,0.46749,0.30162,0.68864,0.49222,-0.63832,-0.98050,0.09208,0.54901
13.51388,13.66171,0.30203,0.93555,0.84029,0.38277,0.95848,0.98278,0.75833,-0.40233,0.00842,-0.92608
12.66654,13.86272,-0.72876,0.84426,0.82765,0.33584,1.33049,0.07879,0.21621,-0.21057,-0.61083,0.66284
13.50189,14.21915,-1.29890,0.32537,0.16110,0.37490,1.41314,0.24298,-0.29782,0.81939,-0.58372,0.15491
12.50406,14.28882,-2.78103,1.44197,0.29937,0.06029,1.02645,-0.96016,0.20503,-0.26765,0.14965,0.54755
13.16943,14.16083,-2.72600,0.75820,0.84195,0.31835,0.76054,0.02140,-0.25044,-0.07328,-0.23929,0.70845
13.13739,14.27132,-1.07008,1.12128,0.66403,0.06310,0.80227,-0.80486,-0.56510,-0.91131,-0.16965,-0.27665
13.48070,14.17157,-0.06312,0.54958,0.92481,0.52748,0.74736,0.43123,0.73448,0.63897,-0.33107,-0.82594
12.83890,14.72145,-0.70811,0.48833,0.45963,0.43455,1.33388,0.14330,0.01102,-0.58687,-0.50065,0.38546
12.63531,14.60787,-1.79280,0.30564,0.81797,0.56980,1.46664,-0.01925,0.88817,-0.84803,-0.08952,-0.11913
12.55047,14.55923,-0.02579,0.55584,0.11638,0.47213,1.27395,0.66694,-0.13785,0.95981,-0.34652,-0.82835
13.20683,14.28938,-2.77538,0.71445,0.38199,0.60325,1.22448,0.70079,0.12938,-0.77047,-0.20182,-0.32738
13.44685,13.68213,-2.37421,1.33576,0.47611,0.21390,0.74764,0.20828,0.36724,0.27543,-0.02944,-0.79726
13.54431,14.94825,0.93099,1.00780,0.19605,0.45603,0.68253,0.59525,0.23447,-0.54141,-0.64522,0.98393
13.49115,14.71520,0.76182,0.90954,0.12399,0.20655,0.70440,0.91571,-0.41715,-0.40922,-0.66965,-0.90469
12.91141,13.76876,0.65223,0.37991,0.14347,0.16756,1.14221,0.02998,-0.90491,0.66742,-0.51922,-0.64492
13.04859,13.91934,-2.09727,1.35471,0.76533,0.34026,0.71145,0.89562,0.04620,-0.13105,-0.17358,0.74138
13.49905,14.10451,0.81615,1.01596,0.34092,0.24461,0.97084,0.69246,0.44848,-0.38997,-0.32619,-0.95235
12.64896,13.71640,-0.37770,0.96186,0.48326,0.15947,0.82333,0.38225,-0.00276,0.67168,0.18761,0.32328
13.06322,14.00609,0.76530,1.01775,0.19079,0.05765,1.23715,0.73292,0.80191,0.40532,0.04540,-0.65387
13.22410,15.08764,0.65115,0.43100,0.41148,0.14044,1.03486,0.34413,-0.45746,0.23228,-0.22375,-0.85480
12.53718,13.97826,-0.67497,0.70207,0.01146,0.28783,1.41143,0.46042,-0.28186,-0.54282,-0.65965,-0.84981
12.54324,13.85731,0.12116,0.87525,0.43216,0.47489,0.91249,-0.77427,-0.88650,-0.81634,-0.36797,-0.16822
12.65336,13.99813,-0.60680,1.10133,0.08364,0.49102,1.22085,-0.30030,-0.85941,0.64856,-0.31890,-0.71459
13.18137,14.08129,-0.02794,0.89019,0.24368,0.43325,0.84731,-0.16438,-0.63110,-0.61501,0.08714,-0.12199
12.57754,14.74240,-2.09408,1.42858,0.26482,0.15655,0.66133,0.79688,-0.17965,-0.98153,-0.25864,-0.67358
12.69213,14.36146,-2.24016,0.49789,0.21541,0.07421,1.22291,0.27490,-0.20907,-0.89884,-0.11280,-0.82057
12.64674,14.24804,-0.14417,0.53951,0.52282,0.51701,0.61084,-0.29011,-0.25357,-0.51295,-0.28528,0.94797
13.51115,14.74728,0.79561,0.65777,0.93802,0.07877,0.64368,0.24058,0.20701,0.25920,0.14885,0.04736
12.94779,15.07932,-0.54861,0.30293,0.02227,0.04644,1.17771,0.89382,-0.40329,0.61859,-0.51131,0.77345
13.07581,13.96189,-2.76935,0.69285,0.75907,0.37996,0.72567,-0.40426,0.35939,-0.42526,-0.61862,0.42079
13.55557,13.68635,-2.83979,1.22858,0.48806,0.26871,0.83571,-0.70767,0.02872,-0.58256,-0.58963,0.65325
13.68606,14.85724,-1.58961,0.95980,0.32924,0.11918,1.26033,0.70869,0.46099,0.58374,-0.55522,-0.09796
13.25227,14.34765,-2.80881,1.16430,0.19017,0.25036,1.30148,-0.06724,0.08670,0.93815,-0.01322,0.80376
12.70348,14.13826,-1.74839,0.77136,0.60070,0.29555,0.63869,0.79486,0.70887,0.97138,-0.23377,0.26985
13.17040,14.57636,-1.16995,0.66673,0.49780,0.11680,1.38789,0.33099,-0.90272,0.74139,-0.44416,0.46856
13.58408,14.38316,-1.28879,0.59555,0.34620,0.11907,0.89693,0.22401,-0.26083,-0.24852,0.18059,-0.53737
13.34968,14.59149,-1.93859,1.43969,0.12604,0.32465,0.90024,-0.62084,0.07096,-0.45126,-0.33969,0.50091
13.35212,14.65413,-0.73736,0.99486,0.07464,0.43252,1.23060,-0.22582,0.88940,-0.36284,-0.08408,-0.96648
12.77707,14.71202,-1.07973,0.31439,0.41370,0.01028,1.39362,-0.70997,0.60651,-0.00624,-0.45441,0.74619
12.50869,14.52867,-0.85829,0.43562,0.39311,0.19213,1.03184,-0.51984,-0.58587,0.74910,0.13936,0.43271
13.45182,14.69755,-1.85797,0.72949,0.60907,0.59298,1.30928,0.58313,-0.73782,-0.00315,-0.14704,-0.18895
13.37981,14.45425,-2.35410,1.45010,0.03970,0.11335,1.13433,0.54835,0.70368,-0.20141,-0.40781,0.78765
12.87757,14.83431,-2.43089,1.13942,0.94659,0.01045,1.01346,0.97022,0.49625,-0.59158,-0.34339,-0.10914
13.32997,14.59458,-2.74051,0.81490,0.81184,0.57709,1.08041,0.67191,0.89675,-0.18030,0.05506,-0.39717
12.51633,14.63273,-2.49059,0.82191,0.06450,0.02488,0.69170,-0.44904,-0.43977,0.21245,-0.02159,-0.24699
13.13914,14.91964,-1.55291,0.81770,0.09147,0.51926,1.43743,-0.96214,-0.76236,-0.55763,-0.18072,-0.33864
12.99377,13.84051,0.32127,1.42910,0.67133,0.10604,1.29540,0.29754,-0.80425,0.73023,-0.44290,-0.36958
13.25804,14.04191,0.40093,1.04920,0.24818,0.09033,0.84505,-0.94557,0.70401,0.94216,0.11525,0.23806
13.64544,13.90614,-0.28988,0.49014,0.51875,0.58163,0.70586,-0.35465,-0.66788,0.87850,-0.16565,-0.04817
13.66364,14.14811,0.51327,1.26565,0.84708,0.01780,1.24308,0.20586,0.52067,0.86605,0.04258,-0.74226
13.41303,13.70281,-2.05992,0.83951,0.80063,0.25931,0.90683,0.22530,-0.17405,0.51341,-0.48350,-0.65714
13.44577,14.90504,-1.35656,1.41240,0.84550,0.30185,0.64527,-0.77370,0.75685,-0.73902,-0.66190,0.30419
13.66419,13.94515,-1.71972,0.64983,0.08033,0.38404,1.08687,0.24182,0.68222,0.74675,-0.23670,0.49436
12.86494,14.37354,0.49972,0.84389,0.98712,0.27987,1.15106,0.75997,0.17685,0.24299,-0.19310,0.43120
13.28513,14.37108,-2.51571,0.32368,0.93289,0.25783,1.08719,0.38997,-0.05289,-0.37860,-0.24148,-0.26553
12.72379,14.75201,-1.86320,1.29428,0.74147,0.18541,0.64345,-0.38546,-0.00649,0.57860,-0.14593,0.42533
12.85702,14.32242,-0.79022,0.38858,0.75632,0.41523,1.43685,-0.43836,0.00760,-0.36550,-0.52088,-0.28875
12.70372,13.95559,-1.51724,0.81517,0.29757,0.33224,0.75244,-0.66798,-0.42924,-0.35168,0.12717,-0.92100
12.50430,14.16250,-0.19514,0.39843,0.94850,0.17271,1.34205,-0.93865,-0.23035,-0.10816,-0.52119,0.81950
13.59981,13.83457,-0.22756,0.89206,0.89037,0.41185,0.75216,-0.51710,0.90903,0.28666,-0.49129,0.80918
13.13066,15.07562,0.95015,0.38378,0.92263,0.59147,0.83812,-0.30520,0.49143,-0.50384,0.07433,-0.11080
12.81941,14.36929,-2.31418,0.37522,0.64520,0.06272,0.75664,-0.36727,-0.89612,0.82606,-0.27877,-0.60754
12.73666,14.10382,0.25358,1.16304,0.53539,0.17080,1.27565,-0.27593,-0.93435,-0.29763,-0.33328,0.04695
13.09575,14.49504,-2.69251,0.50161,0.10585,0.51312,1.25615,0.76405,-0.61309,-0.71234,-0.16177,0.94529
13.05803,14.12978,-0.58140,0.37461,0.53483,0.04700,1.32674,-0.86067,-0.07981,-0.94940,-0.20716,-0.87679
13.06766,15.08798,-2.84898,0.82488,0.23823,0.25536,1.31488,-0.78361,-0.35314,-0.30383,-0.27339,-0.60773
13.41142,13.78571,-1.27783,1.19433,0.13904,0.26855,1.42926,0.63709,0.08758,-0.45233,-0.35781,-0.02585
13.30254,14.27727,-1.77958,0.52078,0.51534,0.46927,1.26525,0.58934,-0.71744,0.02488,-0.09392,0.13401
12.88835,13.77758,-0.24111,0.60946,0.57290,0.45439,0.87285,-0.80260,0.71839,-0.60099,-0.29859,-0.71041
12.99144,13.96613,0.14719,0.74264,0.04659,0.54849,1.42865,-0.04951,0.88925,0.61010,-0.36192,0.82102
13.27975,14.52822,-2.01518,0.84901,0.56647,0.58915,0.70039,0.74642,-0.85304,-0.03515,-0.09358,0.62585
12.54488,14.20307,0.57620,1.23027,0.36993,0.21288,1.13344,0.82074,-0.94804,0.68479,-0.60716,-0.49511
13.52973,15.06627,-2.60236,0.30620,0.38015,0.56734,0.90309,0.67327,-0.59301,0.39594,-0.27631,0.76231
12.59788,14.97245,-1.00072,0.71830,0.15846,0.06493,1.39658,-0.04466,-0.31357,0.99150,0.00213,-0.31171
13.59858,14.07348,-1.01630,0.88962,0.63333,0.51719,1.41423,-0.35390,0.24421,-0.84254,-0.60861,0.12131
13.61318,14.95406,0.31004,1.33190,0.30366,0.51004,1.07065,0.08433,0.44757,0.02507,-0.31776,0.44763
13.27889,14.34397,0.87237,1.34436,0.96551,0.58938,0.77892,-0.60286,-0.67961,0.90258,-0.41206,0.03262
12.53673,14.07029,-2.29634,0.44430,0.49238,0.11644,0.70748,-0.02199,-0.38438,-0.25430,-0.12939,0.16661
13.06241,13.92507,-2.26559,0.82776,0.72196,0.42363,1.33053,0.91940,-0.17514,0.18222,-0.56435,0.85655
12.75845,14.58656,0.47039,0.83368,0.20738,0.34695,0.89815,-0.94860,-0.26969,0.45201,-0.51176,0.71704
13.41600,13.91145,-0.39285,0.69114,0.37958,0.47761,0.73837,-0.28391,0.68422,0.79578,-0.58925,0.00765
12.54607,14.16470,-0.60198,0.56673,0.17624,0.55073,0.65548,0.23345,-0.63402,0.96221,-0.39576,-0.31663
12.53947,14.21407,-2.38827,0.34678,0.72086,0.58896,1.20787,-0.55770,0.57517,-0.20818,-0.24865,0.82305
13.10089,14.02688,-0.17177,0.82499,0.03550,0.11303,0.72352,0.03041,-0.13387,-0.68913,-0.43846,-0.63840
13.22713,13.76097,-2.52080,0.46921,0.83715,0.52311,0.74297,-0.68878,-0.00894,0.91086,-0.49436,0.59084
13.02675,13.71723,-1.67353,1.21336,0.38777,0.19696,0.74095,0.34285,0.50390,0.36068,-0.26379,0.15148
13.26116,15.00882,0.84158,0.82600,0.85697,0.31144,0.84066,-0.69278,0.01298,-0.17796,0.05384,-0.05663
12.82857,13.70529,-2.56875,1.07687,0.52265,0.16092,0.94290,0.59433,-0.58678,0.90682,-0.37889,-0.00571
13.52674,14.26501,-0.29001,0.93803,0.00536,0.19168,0.62037,0.10290,-0.18237,-0.97974,0.19556,0.68990
12.93358,14.33866,-2.22107,1.42103,0.58315,0.25644,0.87576,0.07156,0.86934,-0.08390,0.08331,0.86829
13.32459,14.84182,-2.18582,0.40786,0.95165,0.52208,1.00498,0.32205,0.89249,-0.59072,-0.35908,0.60940
13.18894,14.08598,-2.17931,0.73085,0.27116,0.58081,1.09466,0.74122,-0.72509,0.19986,-0.33948,-0.50033
13.37170,14.76376,-2.56618,0.96801,0.63484,0.22444,1.48854,0.24751,-0.37034,0.68821,-0.40509,0.78777
13.08091,13.97300,-0.85696,0.71843,0.26918,0.44765,1.03176,-0.13322,-0.24870,0.53016,-0.66372,-0.71713
13.26548,14.67232,-0.65345,0.87960,0.91287,0.39032,1.33932,0.21217,0.09506,-0.28397,-0.01295,-0.43592
13.35058,14.09157,-2.08075,1.42636,0.72560,0.54521,1.17977,0.75140,0.21715,0.09019,-0.65127,-0.65278
13.39769,14.82907,-0.41979,0.58833,0.05446,0.22426,1.09965,-0.80645,0.66645,0.79101,-0.50142,0.03371
12.61703,13.75431,-0.56578,0.52293,0.81738,0.22974,1.05168,0.42565,0.46903,0.31170,-0.32809,-0.92379
13.67398,14.66045,0.59356,1.10710,0.91821,0.08381,0.65821,-0.11838,-0.18775,0.75604,0.09873,-0.37916
12.50340,14.47836,0.49300,1.27024,0.54970,0.25855,1.44688,0.43563,-0.76265,-0.34432,-0.34929,-0.24699
12.68949,15.07897,0.18743,1.43639,0.14789,0.59486,0.76108,-0.28041,-0.70425,0.60854,-0.47636,0.69152
13.12032,13.65865,-0.73476,1.39497,0.66689,0.27979,0.93667,-0.86125,-0.83548,0.80780,0.06362,0.34837
12.74593,13.82261,0.13645,0.66737,0.37662,0.23082,0.97172,-0.47068,0.56300,0.23175,-0.40064,-0.51381
13.16031,14.71580,-2.17066,0.76417,0.59839,0.48879,1.13648,0.74468,-0.22533,0.66635,0.06811,-0.41154
12.81610,14.42013,-2.73666,0.82079,0.91379,0.09967,1.23799,-0.48174,-0.92474,0.28970,-0.43231,-0.15619
13.19980,14.46401,-0.48066,0.83197,0.05186,0.53055,0.83456,0.83293,-0.21637,0.87462,-0.65659,0.81312
12.85707,13.77245,-0.81806,0.44041,0.73187,0.12809,0.62759,0.22976,-0.63706,0.81806,-0.37355,-0.65919
13.20790,14.55061,-1.51669,0.48984,0.92528,0.59866,1.08801,-0.66744,0.86361,-0.62829,0.14132,-0.02516
13.24695,14.17110,0.95734,0.79393,0.16213,0.20002,1.33722,0.15201,0.02604,0.70420,-0.25674,-0.26199
13.11717,14.52666,0.51960,0.77899,0.19652,0.02760,0.77020,-0.94271,0.34234,-0.56523,0.13818,-0.88045
12.77009,14.67418,-2.27655,0.87180,0.59426,0.13541,0.72916,-0.26410,-0.44825,-0.08158,-0.60625,0.06078
13.08629,15.00816,-0.36377,1.17235,0.93257,0.05326,1.34352,0.90172,0.61466,-0.14199,-0.38410,0.98807
12.98476,13.72267,-0.11161,1.03789,0.51623,0.25844,0.68381,-0.84711,-0.16826,-0.49081,-0.28937,-0.69838
13.10304,13.68477,-0.92440,0.45160,0.31468,0.11338,0.87036,0.18360,-0.39366,-0.26498,-0.56306,-0.82351
13.02278,14.52320,-0.03439,0.85622,0.07145,0.52994,1.14935,0.17331,0.87608,-0.13981,-0.57415,0.95303
12.83297,14.98758,0.71609,0.55641,0.46517,0.23941,0.84991,-0.37989,0.28715,0.11707,-0.33698,0.94158
13.46854,13.66895,-2.07636,0.49990,0.06614,0.04550,1.04396,-0.72906,-0.52541,0.59676,0.15535,-0.82409
13.10361,13.90220,0.69694,0.77977,0.77071,0.16088,1.01429,-0.31385,0.21592,0.23905,0.14367,0.23124
12.70126,14.53206,0.74233,0.79882,0.36573,0.36643,1.26425,-0.15984,0.50703,0.65133,0.16721,-0.10782
13.30407,13.84869,-1.37305,0.74676,0.79339,0.42224,1.39928,0.03291,-0.88301,-0.28686,-0.53272,0.58181
13.01951,14.42553,-2.55145,1.28716,0.76445,0.46677,1.26962,0.01640,0.40448,0.27760,-0.25991,0.75872
12.75581,13.73840,-0.11693,1.22147,0.84728,0.38026,0.62425,0.29530,-0.11954,-0.84621,-0.38058,-0.87383
13.56321,14.50777,-1.68528,1.44980,0.06554,0.19554,1.47792,-0.56398,-0.67004,-0.95419,-0.22436,-0.20019
13.33600,14.29160,-0.67503,1.06799,0.71022,0.25784,0.98312,0.80828,0.67445,0.58118,-0.08327,0.25803
12.65691,14.26396,-1.21614,0.71690,0.80984,0.30947,1.19916,0.45514,-0.00756,0.65523,-0.46817,-0.81592
12.86568,14.79090,0.53627,0.57678,0.18408,0.13094,0.60257,-0.47094,-0.17547,-0.23463,-0.66003,-0.45480
13.44688,13.62601,-2.06377,0.97227,0.14091,0.37121,0.88760,-0.71751,-0.22496,-0.94571,-0.57058,0.08356
13.61209,13.73550,-0.56369,0.78618,0.48700,0.30325,1.28392,0.64799,-0.01310,0.75174,-0.32921,0.26209
13.60525,14.83655,-1.56543,0.35257,0.41325,0.18250,1.24533,-0.47458,0.76215,-0.89152,-0.57554,0.64664
12.58256,14.40475,-0.77096,0.94234,0.37309,0.02179,0.71785,0.38557,-0.44242,0.97089,-0.53959,0.73019
13.28040,14.99933,-2.58100,0.80316,0.60180,0.27374,0.62114,0.06568,-0.56129,0.35110,-0.16366,0.81970
13.08699,15.00662,-0.78961,0.99189,0.50221,0.42211,0.74429,0.77291,0.45836,-0.10912,-0.24180,-0.37372
13.66770,15.04950,0.67182,1.44722,0.07872,0.14024,1.23278,-0.51863,0.02778,0.76026,-0.18577,0.69366
12.86176,14.48722,-2.59694,0.42691,0.36683,0.41923,0.61694,-0.56002,-0.06671,-0.39127,-0.35862,-0.49184
12.66894,14.41408,0.73884,1.27445,0.46167,0.13284,1.40516,-0.09231,-0.00354,-0.71102,0.06451,0.71574
13.47864,14.19954,-2.19487,0.74391,0.37905,0.36390,1.01402,0.57374,0.72160,-0.33841,-0.45152,-0.88528
12.80737,14.84023,-0.13144,0.57443,0.25243,0.01685,1.48645,-0.21254,-0.90051,0.06028,-0.05774,-0.24201
13.20022,13.82973,-1.87594,1.40843,0.06095,0.35515,0.96810,-0.79074,-0.84418,-0.48211,-0.22719,-0.81730
13.57988,15.09127,0.51419,0.60176,0.00802,0.33519,0.97445,-0.27331,-0.71384,-0.24024,0.08830,-0.21791
13.47290,14.02367,-0.72107,0.42273,0.17119,0.44702,0.73321,0.35852,0.27626,0.40364,0.00884,-0.84211
13.43171,14.87412,-2.16325,0.67868,0.86576,0.35331,1.02274,0.70183,0.71904,-0.89273,-0.18966,-0.68608
12.72290,14.80880,-1.73987,1.47839,0.42609,0.25541,1.23212,0.74959,0.59521,0.19328,-0.64847,0.01916
12.66652,15.00752,-1.87670,1.04258,0.62361,0.15460,1.10934,0.84058,-0.98460,0.75311,-0.55177,-0.82649
12.80522,14.50104,-0.00739,1.02961,0.29824,0.31453,1.46425,-0.40612,-0.45798,0.95491,0.07036,0.58622
12.73472,14.45532,-0.52085,0.48861,0.24185,0.26579,1.34667,-0.47905,0.08210,0.80721,0.10414,0.18451
12.69779,14.83711,0.20618,0.37453,0.62290,0.30921,1.13637,0.99071,0.05539,-0.50885,-0.62020,0.32220
13.18900,14.42046,-2.20793,1.46883,0.10652,0.17195,0.75572,-0.78309,-0.82550,0.82324,-0.29803,-0.45648
13.18722,13.93509,0.35663,1.31447,0.82009,0.36654,0.92368,0.43472,0.83876,-0.38902,-0.22500,0.22764
13.36839,13.83607,0.67991,0.84449,0.77646,0.03699,1.01824,0.39784,-0.67972,0.80720,-0.26189,0.65750
12.66294,14.21883,-0.80310,0.39651,0.71328,0.36994,0.70680,0.68490,-0.27834,0.38575,-0.51977,0.22732
13.41121,14.19331,-2.61410,0.31343,0.28869,0.33172,1.22303,-0.90847,-0.55874,0.52620,-0.40427,-0.24014
12.96638,14.45795,-0.87165,1.27178,0.36699,0.52922,1.31374,0.91855,-0.29573,-0.69700,-0.10736,0.18515
13.12077,14.28969,0.72243,0.82650,0.00352,0.35311,1.08445,-0.14441,-0.77573,0.25784,0.19987,-0.95485
12.96729,14.38814,-2.34633,1.10342,0.17177,0.38859,1.45542,-0.88156,0.44075,0.05654,-0.46982,-0.38980
12.75296,14.04844,-0.91085,0.50975,0.55056,0.22812,0.68988,-0.31462,0.82625,-0.76775,-0.60831,-0.61214
12.85172,14.16063,0.24867,0.59400,0.75464,0.24296,0.83861,-0.35652,0.19650,-0.55264,-0.38248,-0.56581
12.55329,15.03740,-2.47745,1.23969,0.03386,0.47028,0.79139,-0.56558,-0.50557,-0.49924,-0.05582,0.14803
12.80233,13.65601,-1.06627,0.72894,0.04996,0.26387,0.60170,0.49363,-0.91178,0.11867,-0.53257,-0.86040
13.52552,14.28219,-2.44381,0.53408,0.53508,0.05446,1.18164,-0.23879,-0.14432,0.08011,-0.39425,0.41019
13.51183,13.82640,-0.00987,0.76926,0.05893,0.36424,0.71374,-0.82368,0.57246,-0.61872,-0.60840,-0.67875
13.02469,15.01443,0.41493,0.74802,0.02204,0.04135,1.29249,-0.71980,-0.55319,-0.26068,-0.65022,0.19876
12.79841,14.81607,-1.37537,1.35954,0.94727,0.55221,1.04376,0.29629,0.12029,0.82531,-0.61514,-0.48988
12.66080,14.05478,-0.00046,1.36840,0.71605,0.22331,1.12224,0.51408,-0.81040,-0.55024,-0.34129,0.07237
13.63063,14.52489,-2.49227,0.89379,0.22607,0.48070,0.96695,-0.97711,-0.62249,0.31531,-0.28058,0.25519
13.23194,14.94489,-1.34032,0.98992,0.39510,0.13064,0.83606,0.29134,0.87893,0.78041,-0.43884,0.50490
12.64045,14.04168,-0.25476,0.39492,0.02362,0.35354,0.97532,0.62980,-0.16756,0.04843,-0.13513,-0.03950
13.15916,14.58677,-2.60345,1.19485,0.76564,0.16835,1.37002,-0.23249,-0.39710,-0.61054,-0.55481,0.85397
