# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.32798,13.81067,-1.77033,1.11833,0.74923,0.53766,1.10364,0.83738,0.73404,0.89172,-0.58419,0.86029
13.62093,13.95844,0.08415,0.51696,0.23787,0.01359,1.05452,0.37749,-0.31627,-0.04790,0.19688,0.96400
12.82851,14.42021,-1.37637,0.81334,0.57131,0.25157,0.79289,-0.03250,0.92624,-0.68197,-0.57186,-0.13475
12.79546,14.57081,-1.77589,0.86371,0.35860,0.22037,1.25319,-0.33965,0.91769,-0.15226,-0.60446,0.55431
13.13977,14.37437,-1.04421,1.25010,0.56408,0.10362,1.17630,-0.80840,0.14095,0.19424,0.14451,0.97685
13.22501,14.03313,-2.23207,0.90309,0.88054,0.38492,1.27388,-0.27727,0.36648,0.55715,0.09506,-0.17532
12.61823,14.24960,-1.24926,1.21251,0.72592,0.10678,1.04858,-0.23289,-0.60364,0.50051,-0.13510,0.40462
13.25820,13.98877,-1.51872,0.86240,0.81299,0.56855,0.72774,-0.26371,-0.38369,-0.59189,-0.26630,0.91242
13.53749,13.66310,-1.28970,0.99633,0.26281,0.25511,0.62516,0.73858,0.08783,-0.61051,-0.51742,0.94729
12.75775,14.85276,0.28679,0.58237,0.46795,0.43508,0.73738,0.65210,-0.47813,0.10758,-0.09402,0.67528
13.34537,13.91375,0.19797,0.96504,0.82112,0.32375,0.97404,-0.28602,-0.58700,-0.26269,-0.37777,-0.59754
12.92810,13.64682,-1.63622,0.87366,0.19887,0.41472,0.64098,0.00441,0.60323,0.26663,-0.00800,0.08597
13.65233,13.70966,-2.18915,1.08512,0.80731,0.37633,0.64302,-0.64928,-0.03057,0.49779,-0.51975,0.10320
13.51243,13.67456,-0.66999,0.83075,0.36123,0.46638,1.31352,0.96750,-0.25876,-0.63195,-0.35059,0.80217
13.61805,14.35462,-2.08958,1.11723,0.82489,0.47279,0.69686,0.22497,-0.33561,0.69635,-0.29500,0.92987
12.55391,14.53406,-2.34528,0.75729,0.52956,0.53255,0.95754,-0.11313,0.25327,-0.29888,-0.47561,-0.94382
12.85945,14.78404,0.48905,1.05671,0.73948,0.23775,0.59642,-0.55184,0.47620,0.66639,-0.57156,-0.35046
12.51645,13.69700,-0.76415,0.81093,0.43416,0.29540,0.59192,0.25138,-0.96074,0.41934,-0.43310,0.29956
13.26775,14.81278,-0.78288,1.02532,0.34028,0.25892,1.02152,0.82426,-0.67214,-0.28929,-0.29384,-0.37236
13.01161,14.47137,0.94104,0.67740,0.94423,0.29127,0.61870,0.55402,-0.59926,0.63558,-0.30427,-0.18215
12.54137,14.83029,-2.84571,0.77526,0.45323,0.32927,1.10318,-0.87561,-0.96459,-0.79914,-0.47512,0.40076
13.50451,13.74106,-0.90620,0.45393,0.94931,0.11512,1.27967,-0.08504,-0.33864,-0.93699,-0.35174,0.08556
12.84178,14.32616,0.65728,0.82285,0.45049,0.03618,1.48053,-0.75061,-0.57239,-0.62808,-0.64590,-0.58912
12.67218,14.71584,-2.37801,1.25752,0.47892,0.52429,0.60808,0.60283,0.15601,-0.91320,-0.19267,-0.48898
13.06463,13.78766,0.51964,1.00957,0.45886,0.10887,0.83104,0.67307,-0.95233,0.50086,-0.02356,-0.69716
12.62223,14.37823,-0.49455,0.91198,0.40896,0.46060,1.14005,-0.03573,0.42512,-0.38757,-0.65221,0.93842
12.74679,14.36031,-1.10815,1.38050,0.40720,0.25255,1.10609,0.83647,-0.61335,-0.94094,-0.41002,0.02457
13.46726,14.98016,-0.08189,1.29446,0.49926,0.42991,1.02123,-0.09123,0.21064,-0.43573,-0.40115,0.10370
12.78549,14.20305,-1.23497,0.51164,0.20343,0.54833,1.07988,-0.93704,-0.42186,0.92802,0.03110,0.45715
12.74910,13.72081,0.15936,1.29409,0.45511,0.17944,1.31367,-0.89887,-0.82398,-0.43622,-0.05494,-0.57833
12.56990,14.16064,-1.11884,0.31582,0.43064,0.09440,1.29096,-0.33787,-0.88624,0.00873,-0.24965,0.34563
12.59633,14.07986,-1.82356,1.37866,0.89970,0.26038,1.46297,-0.42921,0.06192,0.68873,-0.08569,0.08233
13.42195,14.40648,-2.44941,0.89717,0.28375,0.54852,1.46741,-0.06353,0.42929,-0.91024,-0.47586,-0.24792
13.62262,14.47556,-2.43377,1.07563,0.34665,0.17783,0.85635,0.22175,0.22157,-0.08313,-0.43680,-0.41179
12.64237,14.25426,-0.20063,0.54226,0.65228,0.25697,0.95569,0.79837,-0.33401,-0.47972,-0.44994,-0.67911
13.02183,14.46159,-0.94246,0.73503,0.65466,0.46947,1.07454,0.96262,0.37615,-0.19388,-0.38570,-0.70983
13.24722,14.68816,-2.67764,0.89274,0.89667,0.27836,0.97463,-0.06526,-0.38322,0.60396,-0.60181,0.91428
13.01928,15.09614,-0.51422,1.13412,0.56798,0.17007,0.91510,-0.05558,-0.13523,-0.53665,-0.55264,0.79525
13.02190,14.58497,-1.08532,1.16547,0.06461,0.01519,0.62941,0.79664,0.27840,0.05215,-0.07103,0.15003
12.90677,14.21490,0.15694,1.12652,0.88074,0.20707,0.81280,-0.71418,0.22593,-0.97772,-0.27403,-0.71919
13.49030,14.33150,-2.53447,0.58418,0.53644,0.49144,0.96410,-0.55523,0.34246,-0.28079,-0.25843,0.09642
13.11593,14.93774,-0.45610,1.11516,0.82108,0.08556,1.30420,0.19681,-0.82788,-0.69755,0.12145,0.25180
13.17850,13.76748,-2.50285,0.89214,0.03404,0.31865,1.23539,0.34903,0.43418,-0.64182,-0.10128,0.90711
13.18523,14.78381,0.83935,1.11533,0.17843,0.58446,1.26642,0.80978,0.06777,0.97479,-0.01297,0.25461
13.67006,13.80069,-0.78582,0.58777,0.09177,0.55193,0.84528,0.66812,-0.66060,-0.97689,-0.33209,0.77343
13.01039,14.11989,-1.94543,0.54875,0.97103,0.30714,0.96377,0.63868,0.20648,-0.32486,-0.24626,-0.44724
13.24125,14.65286,0.09495,0.41793,0.41309,0.43017,0.91564,0.62377,-0.33452,0.37909,0.03577,-0.91972
13.35342,13.90182,-2.38507,1.28399,0.07539,0.25353,0.99520,0.71499,0.36399,0.93518,-0.26673,0.38053
13.32312,14.47231,-0.57993,0.54326,0.61263,0.51204,1.28907,-0.69828,0.15015,-0.13428,-0.23027,0.12622
13.09586,13.88210,-0.24281,0.91880,0.29186,0.52285,1.19914,0.11132,0.70675,0.33356,-0.46365,-0.81322
13.33056,14.72728,0.06146,0.64913,0.84854,0.09035,0.78054,0.44646,-0.50015,0.15540,0.00985,0.94795
13.64648,13.60083,-1.02157,1.01493,0.52507,0.57799,1.12730,-0.87654,-0.55023,0.78940,-0.26999,0.76222
12.52263,14.41482,-1.06501,0.61816,0.48203,0.31631,0.58287,-0.84826,0.74248,-0.83463,-0.14565,-0.93528
13.39412,15.04975,-1.31698,1.04394,0.16574,0.04496,0.96193,0.18477,-0.12255,0.79583,-0.15640,-0.80286
12.68286,13.76169,0.32520,1.42969,0.85814,0.53831,0.88470,0.99470,-0.12057,0.38243,-0.19025,0.89376
12.89848,14.57863,0.32220,1.14882,0.98620,0.33287,1.06994,0.03252,-0.58335,-0.25904,-0.51559,-0.87861
13.36373,13.62866,-1.81732,1.05042,0.43568,0.02903,0.64959,0.54080,-0.20859,-0.83321,-0.28675,0.13106
12.84452,13.87867,-2.25466,1.40995,0.64896,0.07276,1.19864,0.23742,0.11843,-0.12653,-0.38298,0.88164
13.01583,14.48749,0.69452,1.29600,0.65972,0.58453,0.78915,0.68661,0.83567,0.75914,-0.18208,-0.34502
12.52622,13.91368,-1.87260,0.86173,0.93311,0.23239,1.46051,-0.69466,-0.40329,0.21043,-0.22891,0.56612
12.96530,13.81637,-0.99418,1.30696,0.81974,0.27684,0.79345,0.14667,-0.58136,0.46941,0.06657,0.18221
13.39253,14.57556,-0.91839,1.41060,0.25061,0.43878,1.37367,-0.33682,0.38009,-0.03906,-0.15102,0.30039
12.61786,14.49249,0.56772,1.04539,0.71041,0.17182,0.67929,-0.34980,0.05659,-0.90818,0.09032,0.54760
13.39707,14.50839,-0.23720,0.78752,0.35226,0.04519,0.76762,0.34702,0.69602,-0.40575,-0.47800,-0.44980
12.54769,14.91138,0.36369,0.40695,0.86445,0.48861,0.93727,0.09976,-0.57844,-0.88830,-0.36284,0.14532
12.58028,14.28534,0.51929,0.38987,0.04202,0.47831,0.64580,-0.20892,0.22037,0.44789,-0.15585,0.67260
12.85973,14.55631,-0.50445,0.95466,0.97328,0.12825,1.10696,0.32327,-0.27985,-0.77856,-0.35615,0.76873
13.10100,15.03794,0.27417,1.09058,0.17214,0.27190,0.60087,-0.69194,0.67884,0.07470,-0.11284,-0.52408
13.38339,14.82701,-0.09388,0.72059,0.84516,0.04346,0.64962,-0.34436,0.33870,0.02027,-0.47347,-0.74809
13.35018,13.64231,0.27134,0.97038,0.96058,0.29187,1.19384,-0.41026,0.80715,-0.19893,-0.02142,0.12267
13.66295,14.65761,-0.00403,0.30385,0.55765,0.43159,1.40675,0.20504,0.72074,0.49564,0.11742,-0.10654
12.89496,14.75739,-0.30374,1.03029,0.64444,0.07757,0.77962,-0.80880,0.47109,0.25229,-0.48050,0.33973
13.45325,15.09464,-1.63358,0.86919,0.52786,0.17965,1.03787,-0.74704,-0.87860,-0.69284,-0.25116,0.55865
12.75258,14.43739,-0.82717,1.40738,0.80862,0.55123,1.17116,0.08990,-0.85299,-0.30578,0.02959,-0.55057
13.20159,15.04240,-0.08022,1.37783,0.31496,0.03921,0.59004,-0.33660,0.54173,-0.66293,-0.40975,-0.37912
13.02776,13.90062,0.13010,0.30540,0.41550,0.04588,0.75525,0.32567,-0.16038,0.83864,-0.11329,-0.41451
13.63094,14.82921,0.17206,0.32092,0.21316,0.58247,1.25171,0.96223,0.54951,-0.65668,-0.43139,-0.81804
13.33576,13.96669,-1.47796,1.12319,0.72016,0.32542,1.01582,0.32676,0.37163,0.61007,-0.16001,-0.03284
12.91685,14.11558,-1.62425,1.34405,0.65417,0.36412,1.33667,0.03741,-0.03616,0.96056,-0.58704,0.16964
13.39901,15.01189,-2.78585,0.83180,0.09769,0.49888,1.46793,0.32544,-0.71562,0.29632,-0.11198,0.00951
13.60040,13.90039,-0.99159,1.10002,0.23932,0.01309,1.00543,0.94123,0.56663,-0.03969,-0.36527,-0.59468
12.88274,14.33802,-0.55108,0.85730,0.22736,0.43564,0.76498,-0.72323,-0.91220,-0.10246,-0.53051,0.05494
13.48123,14.15291,0.77508,1.12775,0.26461,0.00080,1.14806,0.33594,0.16947,-0.45751,0.18963,0.66910
13.69390,14.55185,-0.41341,0.31998,0.20436,0.60989,0.71536,-0.01781,0.78966,0.28641,0.16656,-0.22887
12.95459,15.03802,0.15024,1.03429,0.02243,0.13826,0.96800,-0.41138,-0.47278,0.12230,-0.24525,0.64134
13.32592,14.13975,0.40547,1.35876,0.73988,0.48961,1.04256,-0.68368,-0.71929,0.10835,-0.08198,0.32860
13.35927,14.68115,-1.13768,0.55440,0.94574,0.02463,1.44053,0.68410,0.90022,-0.28018,-0.09105,0.22387
13.68789,15.09234,-1.15303,0.61667,0.92627,0.34467,0.60938,0.92299,-0.10552,0.66948,-0.41234,0.19777
12.81123,14.44703,-0.52444,1.02316,0.48636,0.53596,0.76681,0.83065,0.85727,-0.41063,0.03464,0.74648
13.06303,14.63822,0.83986,0.59216,0.83581,0.44957,1.18815,-0.52785,-0.03588,-0.13054,-0.06537,-0.65068
12.58831,13.88522,-1.90441,0.60753,0.96240,0.13264,1.26814,0.60285,0.61801,-0.67958,-0.48191,-0.28433
12.56099,13.90703,0.19205,0.95951,0.63468,0.08126,0.68667,-0.23471,-0.84117,-0.35139,-0.01901,-0.01698
13.65641,14.48637,0.55151,0.48116,0.01000,0.50638,1.27920,0.11706,0.22563,0.92587,-0.59864,-0.34634
12.83422,13.68060,-1.21256,1.35313,0.52012,0.11653,1.34722,-0.27440,-0.81443,0.80445,-0.32339,-0.11282
12.75870,14.24542,0.25605,0.76597,0.08310,0.25601,1.34223,-0.67781,-0.67631,-0.29369,-0.45235,0.28398
12.95499,14.17787,-2.17167,0.51529,0.30801,0.47875,1.19213,-0.39808,-0.42359,0.73914,-0.19910,-0.23806
12.94579,13.73109,0.54948,0.95864,0.28862,0.53147,0.94274,-0.00363,-0.20322,-0.83957,-0.03556,0.68772
13.35608,14.80276,0.43125,0.85249,0.09636,0.56217,0.91023,-0.21057,-0.19024,0.31862,-0.33550,0.72626
13.63711,14.61489,0.58300,0.83201,0.76577,0.50894,0.87638,-0.14941,-0.57096,-0.22691,-0.13102,-0.31087
13.56987,13.92037,-0.06227,1.38173,0.91753,0.35244,0.63185,0.51127,0.71902,0.30521,-0.57861,-0.91793
13.05531,14.12628,-2.77653,0.70137,0.04736,0.59727,0.95230,0.93512,0.27939,-0.04826,-0.36878,-0.92396
13.36529,13.91597,0.29877,1.10450,0.09928,0.52590,1.28247,-0.45401,-0.54265,-0.32471,-0.55298,-0.70532
12.72141,14.06267,0.15748,0.38242,0.01036,0.20492,0.68314,0.49131,-0.42676,-0.71671,0.04635,0.70277
12.95658,14.84212,0.26471,0.70269,0.41125,0.46420,1.44114,-0.60142,0.40572,0.86675,-0.28393,0.63939
13.57821,14.72181,0.65165,1.02078,0.08805,0.18814,1.33378,-0.47608,-0.52566,-0.99405,-0.18916,-0.11601
12.52907,14.68053,-2.97769,0.32764,0.10480,0.41493,1.03020,0.51900,0.28513,-0.58657,-0.29587,-0.81352
13.02835,14.86094,-1.37495,0.69000,0.25079,0.60902,0.84208,-0.94574,-0.61401,0.68905,-0.36261,0.25872
12.53749,14.36711,0.09188,0.44168,0.77853,0.40863,0.72681,0.77275,0.81956,-0.95600,-0.43536,-0.76885
13.29549,13.99474,-0.42345,1.01773,0.16582,0.36170,0.59035,0.02510,-0.64699,-0.48034,-0.42942,-0.54007
13.37982,14.89742,-1.82172,0.68972,0.39267,0.52426,0.64965,-0.45788,-0.23658,-0.21702,-0.00349,-0.88033
12.76241,13.62997,-1.82464,0.65816,0.76550,0.43854,0.91018,-0.21240,0.64439,-0.27050,-0.42884,-0.67599
12.95160,13.86050,-1.56823,1.33133,0.14196,0.09517,0.95325,-0.51137,-0.39952,0.54534,-0.65959,0.05209
13.18066,13.74111,-0.65384,0.40435,0.18745,0.31981,1.18370,-0.58217,0.16821,0.60123,-0.31277,0.69570
12.61235,14.61757,-1.48553,0.33653,0.83530,0.16065,0.59753,-0.91136,0.14756,-0.64617,-0.47380,0.82286
12.62761,13.91565,0.59148,0.41707,0.24647,0.43579,0.77339,0.04086,0.17961,0.81007,-0.52976,0.19342
13.55889,13.90058,-1.22475,0.45287,0.89356,0.38589,1.25521,0.95046,0.11803,-0.29559,-0.40091,0.73328
13.57446,13.71241,-2.95383,1.09100,0.13501,0.10803,0.91613,-0.81979,0.80270,0.94008,-0.49079,-0.26056
13.68639,13.72697,-0.68872,1.28249,0.51104,0.39584,0.60472,-0.61561,0.74841,-0.30914,-0.57742,-0.84354
13.46048,15.04021,0.50991,0.58265,0.78271,0.29699,1.07585,-0.61263,0.56219,-0.21562,-0.64600,0.94096
12.82170,14.56381,-0.34376,0.68580,0.93513,0.08893,1.01240,0.05544,-0.30904,-0.27883,-0.55633,0.14790
12.76445,14.64581,-1.19994,0.62088,0.44257,0.16426,0.76386,0.15488,0.27164,0.26745,-0.41637,0.08713
13.16961,14.92968,-1.34389,1.29013,0.84113,0.38978,0.90245,0.36332,-0.91733,-0.69351,-0.57051,0.28154
12.95117,13.70919,0.15743,1.20619,0.16047,0.52010,1.29724,0.53031,-0.21727,0.08752,-0.42333,-0.16510
12.68437,14.22203,-2.83237,0.38956,0.15440,0.58552,0.74146,-0.91604,-0.46213,0.65501,0.05600,-0.56841
13.22283,14.66788,-2.43300,0.44425,0.06138,0.59072,1.06985,-0.76808,-0.84553,-0.94493,0.19811,-0.73749
13.12407,13.60993,0.59577,1.35106,0.92781,0.58334,0.65202,-0.19104,0.62165,0.71792,-0.49648,0.17878
12.94760,14.02823,-0.52713,1.34616,0.83460,0.11260,0.93665,-0.59880,-0.03268,-0.31326,0.13136,-0.88697
12.55761,14.68104,-0.57111,0.94983,0.77659,0.20364,1.12969,0.51558,-0.58521,-0.55880,-0.03977,0.42661
12.78218,14.51105,-2.62847,1.21594,0.45136,0.37067,0.92523,-0.59045,0.27564,0.34117,-0.06272,0.33163
13.46190,14.83128,-1.41961,1.41692,0.30387,0.57864,1.14572,0.05700,-0.81971,-0.35800,-0.39575,-0.37744
13.07418,14.94596,-2.11179,0.62394,0.49250,0.51163,0.87801,0.07611,0.58627,-0.60356,-0.34697,0.81124
13.41493,14.88247,0.79620,0.61799,0.57475,0.15650,1.04578,-0.16338,-0.23769,0.17104,-0.00505,-0.47126
13.18849,13.76247,-1.31269,1.07938,0.09156,0.03893,0.97866,-0.33451,-0.69987,0.26176,-0.39004,-0.79472
12.99131,14.39948,-0.70740,0.86523,0.62096,0.48362,0.82903,-0.03020,0.31200,-0.98018,-0.50614,0.80075
13.18749,13.89839,-0.96376,1.22850,0.72193,0.19336,0.64544,0.93503,-0.54045,-0.88415,-0.17716,-0.03105
13.41294,13.93993,-2.10146,1.16244,0.84735,0.18606,0.69087,0.95433,0.36491,-0.46848,0.14518,-0.02770
12.93490,14.04093,-1.34326,1.30928,0.77086,0.09071,0.78513,0.03337,-0.42126,0.08742,-0.43205,-0.35506
13.15218,14.44006,-0.27711,0.90125,0.90006,0.37206,1.34774,-0.44847,0.28645,0.16051,-0.46838,-0.85392
13.16703,14.56577,-1.39046,0.84299,0.55084,0.57451,1.05583,0.12284,-0.33380,-0.21371,-0.46324,-0.74659
13.19119,14.80048,-0.87940,1.40780,0.33604,0.05003,0.93487,-0.67631,0.15070,0.49304,-0.03466,0.74907
13.39631,14.63943,0.14041,0.93517,0.56786,0.10435,1.11497,-0.69618,-0.31801,-0.76708,-0.60892,-0.22270
12.84536,13.76963,-1.32789,0.97251,0.71264,0.52584,1.13803,-0.80963,0.47263,0.12446,-0.06024,0.67854
12.91285,13.92273,-2.84098,0.77669,0.43724,0.08300,1.34825,0.37171,-0.43746,0.66717,0.19785,-0.31179
13.33563,15.06673,-2.89451,0.32582,0.45948,0.22010,1.26867,-0.27814,-0.92050,0.30773,-0.32801,-0.90160
12.69450,14.76692,-1.19621,0.43909,0.70683,0.12705,1.08204,0.43303,-0.13415,-0.61452,-0.33176,-0.13118
12.61155,14.58700,-1.05653,1.30436,0.67237,0.12092,1.13911,0.06745,0.05894,-0.23408,-0.15783,0.27616
12.80558,14.22330,-1.65787,1.28435,0.12352,0.47413,1.01640,0.02170,0.17898,-0.75809,-0.17168,0.00128
13.06083,14.59783,-1.63029,0.31938,0.65709,0.15480,0.73369,0.75405,-0.78212,0.56018,0.01063,0.40855
13.15906,14.04536,-1.09910,0.88223,0.98777,0.02508,1.09261,0.64430,0.41926,-0.60535,0.19348,0.16151
13.03812,14.46204,-1.26673,1.17923,0.38528,0.57016,0.68137,0.19487,-0.92403,-0.57040,-0.38166,-0.45235
13.13322,14.75520,0.44145,0.68701,0.64783,0.19361,0.84577,0.55823,-0.81165,0.00109,-0.65964,0.84121
13.66048,13.62661,-0.52464,1.00472,0.00541,0.59481,1.23955,-0.64824,0.06171,-0.08657,0.04845,-0.19803
13.28158,14.85412,-0.53268,0.41645,0.09559,0.01153,0.95644,-0.02151,0.66065,-0.01008,-0.65288,0.04699
13.69190,13.73398,-1.75778,0.44311,0.12841,0.54947,0.93533,-0.91863,0.09317,0.69068,-0.33062,-0.23493
13.11396,14.53113,-1.83156,1.22579,0.50155,0.01080,0.94120,-0.85698,-0.77007,-0.14496,-0.09788,0.90639
13.16676,14.88788,-0.61209,0.88394,0.23607,0.60814,1.15364,-0.36787,0.90941,0.61283,-0.20931,0.71287
12.51218,13.66772,-1.13232,1.29845,0.08343,0.44431,1.24521,0.60130,0.05004,-0.72468,-0.50539,0.66936
13.47443,13.89543,-0.54484,0.72373,0.29829,0.37468,1.29987,0.01282,0.71590,-0.03580,-0.28981,-0.73072
13.03100,15.02994,0.91470,0.89278,0.91488,0.30060,1.35789,-0.23753,-0.30585,-0.46403,-0.11099,0.94965
13.61938,13.62775,-0.69188,0.53408,0.04152,0.60824,1.31587,0.25508,-0.06582,0.63572,-0.30355,0.87224
12.67709,13.67762,-0.39086,0.78113,0.17487,0.41624,1.43854,-0.38971,0.86176,0.06903,-0.04032,-0.86027
12.54986,14.47478,0.53729,0.73766,0.13711,0.31824,1.15337,0.83973,0.28898,0.00230,-0.14883,0.91267
13.68670,14.58023,0.73946,0.40583,0.78911,0.59481,0.86686,-0.80501,0.64094,-0.48306,-0.61848,0.36593
13.29564,14.09244,0.73905,1.36764,0.58095,0.44589,0.99444,-0.58786,-0.17840,-0.69290,0.02240,0.90499
12.73221,14.91549,0.41587,0.89704,0.61964,0.47089,0.74287,0.43683,0.58561,-0.31518,-0.33014,-0.91541
12.85015,14.59640,-0.96018,1.19082,0.22948,0.25075,1.26627,0.18543,0.34240,0.53212,-0.48280,-0.61533
12.92109,13.73707,0.82018,0.92156,0.40815,0.26772,1.25439,-0.57129,0.69449,0.90732,-0.53739,0.08465
13.11408,13.76853,-2.09866,0.75331,0.45221,0.20304,0.77075,0.31006,-0.83130,0.38959,0.18839,-0.69752
13.34741,13.66808,-1.57329,0.83239,0.68839,0.16714,0.99153,-0.87437,0.09838,0.04208,-0.25802,-0.43430
13.57506,14.42834,-1.94483,0.72944,0.36948,0.24108,1.30469,0.07977,-0.51378,-0.53788,0.13494,0.38584
13.23219,14.35503,0.14722,0.55383,0.82576,0.40993,0.89819,-0.52188,0.02002,0.45394,0.13068,-0.88645
12.91635,14.66337,0.51590,1.12152,0.16905,0.19349,1.08921,-0.76736,-0.47102,-0.60192,-0.59703,0.01738
13.16562,14.15023,-0.26158,1.10981,0.60792,0.13718,1.33358,-0.96042,0.54587,0.46703,-0.39262,0.62115
13.21713,13.91209,0.28488,0.95124,0.38484,0.43689,1.28169,0.91697,-0.11795,-0.93616,0.02413,-0.78738
12.83131,14.97272,-0.71783,0.48393,0.65923,0.49514,1.44665,-0.67075,-0.69440,0.85398,-0.54342,-0.70786
13.11923,14.29074,0.18370,0.61583,0.94817,0.35160,0.99012,0.62542,-0.74084,0.28572,-0.23061,-0.21813
13.64706,14.97861,-0.45051,1.31167,0.33372,0.30155,1.32082,0.33137,-0.86645,-0.08014,-0.24603,-0.21267
13.68021,13.84023,-2.21062,0.36086,0.90016,0.22881,1.07043,-0.96503,-0.70628,-0.05384,0.14501,-0.39937
12.66726,13.62533,-2.07451,0.84233,0.11994,0.15860,1.41590,0.84622,0.55048,-0.71374,-0.19672,-0.09869
12.78489,13.87107,-2.64638,1.01524,0.21044,0.55699,1.27311,0.34742,-0.11286,-0.34904,-0.55042,0.77471
13.41822,13.90444,-0.83050,0.39119,0.40969,0.39895,0.67274,0.28107,-0.02385,-0.32571,0.15920,-0.39934
12.62674,13.82111,-0.92505,1.25933,0.26769,0.35921,1.14914,0.55952,0.84061,0.39560,-0.32754,0.42720
13.69527,14.77939,-0.34230,0.67167,0.05038,0.38067,1.36263,-0.15046,0.12164,-0.51715,-0.06871,0.02849
12.94261,13.88309,-2.66725,0.79234,0.64004,0.43747,0.65360,-0.94177,-0.47457,-0.39645,-0.14253,-0.14746
12.74236,14.43808,-0.69667,0.52955,0.12085,0.20307,1.30661,-0.18531,0.26553,-0.90808,-0.39260,0.26042
13.04166,14.96725,-0.88303,0.78322,0.39433,0.24528,0.67953,0.42182,0.49665,0.34304,-0.62869,0.87525
13.23183,15.00043,-0.53100,1.16095,0.84241,0.60778,0.93332,0.46354,0.64940,0.78176,-0.44398,0.31485
12.95170,15.01335,-2.01232,0.36660,0.56873,0.04651,1.10737,-0.39743,0.63360,-0.69055,-0.52444,0.46197
13.49042,14.34294,-2.70711,1.11240,0.57045,0.48888,1.32456,0.91343,-0.51552,0.58682,0.19475,-0.25010
13.52249,14.37815,-0.94828,1.25291,0.18021,0.16455,0.88679,0.35912,-0.96475,-0.31095,-0.50926,0.86161
13.59966,14.17757,-2.97990,1.06495,0.18193,0.36008,1.45447,0.09302,-0.14655,0.48384,0.06652,-0.59118
13.39633,14.09586,-2.19771,0.71477,0.21542,0.46157,1.21717,0.37139,-0.29502,0.26833,-0.30644,-0.12282
13.44051,13.61724,-1.54510,1.43319,0.60967,0.04919,0.77532,-0.42976,-0.75249,-0.60257,-0.06947,-0.61040
13.35235,13.86883,-1.47087,0.55168,0.26171,0.20149,0.73099,0.23059,-0.29545,0.35330,-0.15528,0.76137
13.68679,14.08946,0.17322,0.53438,0.68362,0.59969,1.28350,0.09223,-0.11164,-0.27762,-0.51954,-0.01133
12.67198,13.72570,-0.15431,0.86304,0.73031,0.28661,0.61864,0.34431,0.22268,0.86752,0.11126,0.41415
13.56556,14.38194,0.70307,1.01393,0.18651,0.32323,0.94414,-0.03333,0.50382,0.64505,-0.58486,-0.49091
13.35726,14.94991,0.82790,0.74920,0.53647,0.24617,0.82638,-0.11619,0.84350,0.22645,-0.04376,0.55690
12.67514,13.97546,-0.78211,0.82396,0.15330,0.15642,1.20203,0.42124,0.75686,-0.80527,0.03346,-0.06458
12.65330,14.62095,-2.19068,1.10088,0.35517,0.35119,0.82202,0.68539,0.21265,0.82156,-0.33683,0.40837
13.29108,13.66139,-2.09992,0.86278,0.77417,0.41826,1.37011,-0.39509,-0.45211,-0.61138,-0.43511,-0.36159
12.77595,14.25729,-2.89016,0.76247,0.86563,0.01514,1.37922,0.77760,-0.48761,0.90857,-0.43045,0.56150
12.78618,14.49172,-2.47002,0.52606,0.55299,0.23492,0.86925,-0.82391,0.41450,-0.65469,-0.57300,0.84894
13.65833,13.83539,0.76042,1.33702,0.59485,0.43760,0.84677,-0.03747,-0.47621,0.83123,-0.41679,0.75135
12.72305,14.40759,-0.17277,0.54725,0.43409,0.50534,1.46630,0.10473,0.54485,0.83163,-0.05869,-0.64238
13.00845,14.81794,-1.46793,1.38959,0.98522,0.37288,1.11912,0.99926,0.85043,0.94137,-0.01996,-0.77783
13.12511,13.87367,-2.53943,0.43002,0.01873,0.23064,0.61611,0.27840,-0.75216,-0.69137,-0.05795,-0.21215
13.13434,14.65714,-1.01775,0.34127,0.18787,0.59189,1.14588,0.19368,0.29925,-0.28608,-0.42551,-0.90903
12.91948,14.93242,0.31720,0.34862,0.25652,0.25318,0.76080,-0.15807,-0.98166,0.63544,0.08956,-0.47327
12.81946,14.87623,-0.19414,1.01017,0.65072,0.54477,1.26830,0.15007,0.55331,0.74340,-0.24839,0.34964
12.50373,14.44211,0.68098,0.33758,0.66645,0.36165,0.81066,-0.13060,0.00209,-0.67708,0.07279,0.97462
13.66915,14.05045,0.20436,0.91489,0.53852,0.50292,0.78198,-0.30470,-0.03405,-0.83516,-0.54341,0.36001
13.02903,14.08598,-2.56882,1.27536,0.29290,0.29485,0.97227,-0.46384,-0.22435,-0.39884,-0.28274,-0.80860
12.71700,14.25601,-2.90484,0.73618,0.32261,0.44663,1.21138,-0.15529,-0.75082,0.49677,-0.16443,0.32315
13.40148,14.80018,-0.10795,0.69991,0.30867,0.21414,1.47867,0.53291,0.18930,-0.75145,-0.33124,-0.80635
13.48063,13.76525,-0.68853,0.47666,0.36314,0.38526,1.31083,0.12902,-0.61530,-0.55424,-0.57108,0.58196
12.59755,14.07922,-0.94360,0.81169,0.45304,0.54081,1.31819,-0.13798,-0.31919,0.73021,-0.27869,-0.56080
13.01535,14.87915,-2.85060,1.43253,0.76251,0.49455,1.31921,0.93409,-0.71364,-0.28539,-0.33578,0.56954
13.53391,14.67841,0.90078,0.48702,0.55138,0.00455,1.47408,0.96388,-0.27498,-0.56077,0.05571,0.47670
