# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.67944,13.71403,-0.67333,1.41445,0.88745,0.09619,0.77444,-0.11203,0.65019,-0.37104,-0.09586,0.74188
12.72752,14.72078,0.79260,1.44081,0.40077,0.25123,0.62973,0.28553,0.80444,0.30181,-0.40853,-0.60673
13.07043,14.22369,-0.59797,1.31778,0.15653,0.24475,1.00721,-0.92562,0.31436,-0.65248,-0.29439,-0.15773
13.37503,15.04353,-2.13075,1.26975,0.01170,0.21082,1.09961,-0.67060,-0.35647,-0.37222,-0.00866,0.17387
13.05881,14.90108,-1.03385,1.16793,0.17132,0.36045,0.85483,0.98163,-0.41325,-0.92484,-0.48573,-0.08484
13.47629,14.00038,-1.75232,1.12756,0.16783,0.37943,0.74497,0.92017,-0.27770,0.36390,-0.56660,0.62405
13.26608,14.15177,0.11807,0.64945,0.71543,0.40690,1.13419,-0.07107,0.48417,0.55520,-0.26230,0.68352
13.45058,14.57799,0.19793,0.77428,0.69319,0.07502,1.22458,-0.35596,-0.32453,0.17579,0.16295,-0.90483
13.39922,14.76791,-2.20003,0.68558,0.43394,0.34480,1.47625,0.97677,-0.52448,0.23793,0.05213,-0.40831
12.51703,14.84469,0.17697,0.71303,0.35099,0.18659,0.98758,0.63645,-0.47047,0.82854,0.13561,0.74608
13.49857,14.90480,-2.22448,0.98655,0.42103,0.53667,0.70220,-0.25049,0.75558,-0.12379,0.17552,-0.41606
13.15006,14.87841,0.16664,0.60535,0.66574,0.39654,0.59035,0.21554,0.08490,-0.21354,-0.08347,0.60530
13.01898,14.44907,-0.40219,0.87205,0.19512,0.32295,1.33078,-0.62421,-0.10527,0.00824,-0.62086,-0.07957
12.68365,14.47257,-2.74071,1.16035,0.38355,0.47084,0.88117,-0.32980,-0.08778,0.17463,-0.37368,-0.73496
13.20856,14.95223,-1.54517,0.87219,0.20037,0.42290,1.43348,0.24410,-0.74138,-0.18814,0.00607,-0.02424
13.64463,13.64246,0.82021,0.68441,0.18554,0.48248,1.20473,0.74803,0.91910,0.62965,-0.00904,0.75735
13.04081,14.08120,-1.04702,1.20576,0.53774,0.13518,0.64171,0.90689,-0.37250,-0.56646,-0.50869,0.19744
12.80135,15.02802,-2.48558,1.16881,0.41137,0.17253,1.45099,-0.50317,-0.66450,0.52488,-0.66560,0.72229
13.04759,14.17118,-1.14306,0.96106,0.35645,0.16422,1.06863,-0.94861,0.15206,0.92394,0.00368,0.91150
13.52072,14.11492,-1.42520,0.84892,0.66218,0.26190,0.90149,-0.13522,-0.85557,-0.22482,-0.00985,0.40505
13.51291,14.88752,-2.97465,1.18059,0.04641,0.18634,1.35614,0.27002,0.59551,0.08466,-0.30131,0.07668
13.61751,14.73810,0.95079,0.81737,0.29696,0.07010,1.27287,-0.97304,0.54030,-0.32973,-0.57396,0.78923
12.83916,13.69003,-0.25772,0.60184,0.27720,0.00233,0.68145,-0.25922,-0.71877,-0.50484,0.16586,-0.66349
12.79465,15.08734,-0.42622,0.70742,0.96164,0.54843,1.32459,0.43019,0.51988,0.93806,-0.31081,0.22854
12.91989,13.99523,0.84771,0.98417,0.75737,0.04902,1.12708,0.22690,-0.40687,0.82660,-0.19281,0.26447
13.48195,14.61990,-1.41722,1.10210,0.03470,0.36042,1.10689,0.12041,0.40767,-0.35041,-0.33272,0.13104
13.04828,14.44672,-2.77916,1.28564,0.37642,0.48091,0.79234,0.20408,0.44553,0.37301,-0.16502,0.30074
13.21092,14.18761,-1.99282,0.62778,0.06113,0.58833,1.46953,0.27948,0.68924,0.49863,0.11214,-0.21826
13.61655,14.77485,-1.25968,0.43352,0.19193,0.28056,1.12446,0.22082,0.05468,0.34292,-0.59650,0.28999
13.05049,14.51653,-2.64234,0.86721,0.20689,0.22722,0.94068,0.06907,-0.44745,0.03886,-0.64713,0.89523
12.77267,14.30910,-0.25534,1.45170,0.03911,0.23200,1.01720,-0.08202,0.50786,-0.99070,0.05267,0.65953
13.56229,14.95146,-1.48297,1.04122,0.81101,0.25485,0.99137,0.02179,0.59901,0.82891,-0.37473,0.05960
13.48193,13.66146,-2.92754,0.67313,0.62532,0.54941,1.26392,0.83228,-0.26891,-0.16204,-0.13407,0.46361
12.83091,14.42538,-2.69471,0.61242,0.77771,0.17872,0.80720,-0.12048,-0.57028,-0.65191,-0.46097,-0.60419
12.70209,14.99718,0.43866,0.90650,0.11721,0.31274,1.45229,-0.84952,0.14629,0.11912,-0.61586,-0.69035
13.24723,14.97440,0.61499,0.68759,0.84236,0.53841,0.81695,-0.68487,-0.18917,0.96542,-0.34059,-0.12214
12.61498,14.75841,0.01934,1.41956,0.07661,0.08856,1.07532,-0.41382,0.16637,0.55975,0.00060,-0.07822
13.50779,15.09330,-1.87147,1.25307,0.51337,0.01963,0.82547,-0.53463,-0.87866,-0.17012,-0.46225,0.44254
12.89318,14.72809,-2.17767,1.37179,0.87167,0.20578,1.33077,0.39311,0.80879,-0.84727,-0.62589,0.06595
12.89736,14.50569,-2.51089,1.16369,0.68910,0.08022,1.17461,-0.67953,0.13347,-0.75908,-0.18042,-0.68973
13.47089,14.51924,-2.05139,1.41510,0.83424,0.38156,0.88609,-0.72918,-0.21138,-0.44956,0.05226,0.82051
12.67603,13.87413,-1.84153,1.35478,0.67902,0.20992,1.16790,-0.91761,-0.60750,-0.59949,-0.57019,-0.32778
12.56532,14.12490,-0.39748,0.42074,0.04566,0.26213,0.65817,0.63322,-0.16079,0.04587,-0.22424,-0.21370
13.12674,14.28691,-2.13627,0.50131,0.27865,0.59147,0.92068,0.83673,-0.09360,-0.78525,-0.61972,0.76609
13.30973,13.80340,-1.89746,0.36576,0.09456,0.60800,0.73284,0.77009,-0.63082,-0.90335,-0.54774,-0.73362
13.09592,13.64204,-0.20653,1.32245,0.55643,0.51353,1.48828,-0.49396,0.47998,-0.92142,-0.19966,0.87977
13.48100,13.81162,-2.72294,1.28427,0.37796,0.13323,0.96370,0.50316,-0.03896,-0.60307,0.08360,-0.00775
12.62617,14.02858,-2.80984,0.36778,0.16429,0.11253,1.44595,-0.96101,-0.75218,0.03825,-0.60685,-0.89552
13.09150,15.07962,0.24043,0.75041,0.39570,0.57859,0.76347,0.87937,-0.90929,0.06372,-0.47926,-0.24928
13.64672,13.96421,0.07143,0.51273,0.23697,0.15840,0.61651,-0.69061,0.50578,-0.32024,-0.60272,-0.56190
13.47921,14.39752,0.00133,0.89251,0.57184,0.42651,1.19127,0.73838,-0.16946,-0.65741,0.09767,0.79261
13.64670,14.38833,-1.14728,0.38928,0.14700,0.32268,1.16253,-0.48560,0.69472,-0.20670,-0.05503,0.14908
12.92567,14.17859,-1.89062,0.75305,0.03079,0.14292,0.68569,-0.34088,0.40152,0.19852,-0.24908,0.25271
13.05819,13.69946,-0.35350,0.66819,0.31780,0.58845,1.46079,-0.46925,0.20775,-0.51061,0.12860,0.27057
12.82536,14.93741,-1.42410,1.06990,0.10744,0.30742,0.64886,-0.75220,0.41334,0.49219,0.03974,-0.40796
12.87689,13.66695,-1.08441,1.06296,0.45136,0.15332,0.75714,-0.22946,0.87725,-0.55934,-0.27347,-0.24167
12.84266,14.66726,0.61232,0.74276,0.74828,0.01052,1.30690,0.52311,-0.00852,0.69822,-0.18248,-0.85882
13.22682,14.39596,-1.84217,1.03929,0.89099,0.26555,0.60465,0.88921,0.55882,0.46790,0.12281,0.57933
13.58632,15.04472,-0.06588,0.80510,0.53331,0.27124,1.45084,0.97692,0.49023,0.15749,0.19612,0.40349
12.99955,14.13724,-2.68062,1.04011,0.18425,0.30178,1.29486,0.54280,0.89123,0.96353,-0.34980,0.01848
13.54821,14.88601,-1.37566,0.77684,0.62308,0.58283,1.02420,0.67709,0.48911,0.92849,-0.21344,-0.76174
12.82528,14.20942,-2.67265,0.59433,0.62699,0.41933,0.71938,-0.43079,0.36239,0.70600,-0.09263,0.53902
13.22029,14.42693,-2.91636,1.03216,0.54957,0.53171,0.64842,-0.24146,0.20841,-0.98455,0.02651,0.13642
13.21702,14.98951,-2.54685,1.24424,0.25634,0.31973,1.16036,-0.93884,0.47682,0.03314,-0.65144,-0.95748
12.86652,13.96808,0.15459,0.65309,0.89746,0.48893,1.44333,-0.40380,-0.51469,-0.90045,-0.58091,0.13274
12.94918,14.69670,0.47869,0.57668,0.19826,0.23890,1.05199,0.40808,-0.88575,0.50744,-0.61725,0.08151
13.15836,14.63609,-2.07568,0.36033,0.53722,0.44944,0.73986,0.66793,-0.90777,-0.68702,-0.08236,-0.29302
13.68594,13.86381,-0.52001,1.22155,0.10059,0.20200,1.32229,-0.94079,0.26469,-0.65020,-0.65305,0.98501
12.53609,14.96764,-0.37301,0.95077,0.51117,0.37836,1.48330,0.59504,-0.14926,0.08829,-0.02726,0.19921
13.32146,14.33447,-0.78817,1.38571,0.95579,0.09776,0.81649,0.04881,0.34550,0.93155,-0.30985,-0.89826
13.35787,14.93750,-1.05883,1.13507,0.21153,0.49252,1.13030,0.55483,-0.22413,0.66437,-0.09556,0.46629
13.42546,13.96416,0.48451,0.49874,0.09349,0.47144,1.27192,-0.69219,-0.09911,0.66895,-0.55188,-0.56511
13.19168,14.85783,0.75808,1.37425,0.30498,0.31691,0.88738,-0.52191,-0.72575,0.52226,0.18101,-0.76888
13.23629,14.16630,0.44973,1.20498,0.56570,0.31051,1.14376,0.36730,-0.46287,0.65697,-0.51979,-0.31391
12.52409,14.74450,0.40337,0.37255,0.44461,0.33138,1.11159,0.44692,0.30006,0.73602,-0.63654,0.12250
13.37629,15.09816,-2.53190,0.83398,0.90458,0.34825,1.28670,-0.05480,0.58416,0.36668,0.06582,-0.53920
13.56021,13.86900,-0.04569,1.24235,0.39057,0.47369,1.21436,-0.42418,0.42548,0.49787,-0.29816,-0.20169
13.15447,14.00828,-0.75707,0.32631,0.41947,0.52992,1.09467,0.33143,0.04522,0.76454,-0.14917,-0.20070
13.00244,14.26272,-1.90034,0.72903,0.45597,0.18251,1.24439,-0.37198,0.37978,0.12793,-0.30251,-0.77677
12.73435,13.71230,-0.94279,0.42533,0.02099,0.45039,1.35727,0.23350,-0.48795,0.60844,-0.65421,-0.75478
12.80068,14.34027,-1.76774,0.92596,0.62787,0.28595,1.23794,0.24647,-0.67165,-0.65182,0.12754,0.04959
13.56773,14.84887,-1.06909,0.81098,0.68981,0.42454,0.83075,0.56966,-0.08850,0.91628,-0.14297,-0.88231
12.81864,14.35093,-1.76828,1.28683,0.09528,0.22838,1.09218,0.94925,-0.55780,0.95347,-0.03513,0.37718
13.03645,14.17165,0.37382,1.44885,0.54425,0.27198,0.63391,-0.63031,0.55917,0.70732,-0.27240,0.88470
13.36515,14.29056,-0.51097,0.80962,0.61354,0.45219,1.17677,0.47723,-0.43915,-0.39889,-0.46644,-0.46195
12.68450,14.93676,-0.08973,0.76172,0.22369,0.02620,1.28701,-0.50186,-0.50553,0.29559,-0.20951,-0.80796
13.31778,13.85327,0.13017,1.02612,0.48794,0.49974,0.64752,0.47855,-0.97746,-0.80198,-0.07729,0.78834
13.42253,14.52006,0.03236,0.87707,0.20609,0.30327,1.16882,-0.54334,0.91792,0.52764,-0.31636,-0.13938
12.88352,14.21878,-0.10148,1.01811,0.68426,0.02195,0.61989,-0.35520,-0.00688,-0.45931,-0.32701,0.04383
12.80424,14.01782,-1.15472,1.36392,0.15776,0.58425,0.99923,0.59411,-0.95961,0.82066,-0.04484,0.84172
12.53817,13.85876,-1.40556,1.21534,0.06038,0.23261,1.09422,0.98947,-0.49768,0.95137,-0.64629,-0.08119
13.47567,13.71571,-2.95710,0.96041,0.78728,0.20887,1.46906,-0.45091,0.68825,0.36945,-0.29925,-0.31020
12.78296,14.29716,0.37785,0.89961,0.02639,0.01902,1.32903,0.32512,0.91141,0.41778,-0.26811,-0.62244
13.04516,14.45960,0.42108,0.30352,0.85539,0.40417,0.94707,0.18015,-0.58655,0.01271,-0.37365,-0.48279
13.47700,13.99121,-1.91708,1.21702,0.88895,0.50637,0.58701,-0.24372,-0.16926,0.82809,-0.40180,0.00297
13.30510,13.62981,0.20534,0.92890,0.28877,0.20125,1.47844,0.76288,0.25215,-0.61122,-0.63561,0.06681
13.07771,14.27428,-0.03559,0.41098,0.85954,0.51226,0.88356,0.92641,0.72258,-0.64633,-0.49064,0.37677
13.32343,14.11687,-1.84122,1.06155,0.49642,0.35844,0.58106,0.01888,0.83754,0.28946,-0.62095,0.48392
12.86883,15.05734,-1.53776,0.86763,0.08439,0.43010,0.65074,-0.90041,0.82703,-0.21946,-0.36480,0.85499
12.89616,13.72720,0.74429,1.47043,0.70645,0.25356,1.13110,-0.95401,0.91877,0.95640,0.19150,0.72896
13.69451,14.88286,0.11899,0.54629,0.28135,0.59198,1.23646,0.88713,-0.66696,-0.15802,0.15994,-0.62285
13.50621,14.37669,0.77209,0.40688,0.65732,0.18184,1.13061,0.36722,-0.83955,-0.57514,0.06498,0.82991
12.94941,14.11674,0.20003,1.23500,0.62740,0.33941,1.02813,0.67382,-0.49783,-0.90049,-0.29829,0.17345
12.80062,13.87568,-1.64563,0.71819,0.08673,0.18563,1.21626,0.62081,-0.72874,0.54033,-0.65717,-0.69827
12.98115,14.47629,0.82819,1.26416,0.38424,0.37123,1.28126,0.30023,0.56098,-0.09506,-0.18570,0.05219
13.24524,14.95048,-1.33974,1.12787,0.44420,0.11127,1.31700,0.66271,0.74343,0.95135,0.00810,0.59973
13.29093,13.89167,0.81514,0.62709,0.31456,0.01655,1.26809,-0.69814,0.03916,-0.29242,-0.16459,-0.25162
12.59604,14.25066,0.47512,1.06266,0.70327,0.15031,1.42743,0.84673,0.46003,0.25091,-0.59475,0.43996
13.24830,15.09344,-1.67081,1.14955,0.74582,0.55758,1.14065,-0.45681,0.44610,-0.75648,-0.09516,-0.48788
13.12051,13.85172,0.80953,0.98795,0.40303,0.43640,1.13471,-0.61883,-0.95412,0.44742,-0.46830,0.56673
12.81090,14.14838,-2.48151,0.69369,0.86019,0.52963,1.18210,0.02024,0.23049,0.88702,-0.42390,0.36591
12.63899,13.66457,-0.52832,1.14031,0.67585,0.01591,1.03378,0.32173,0.18743,-0.77466,-0.54214,0.62781
13.47408,14.87400,0.34139,0.81721,0.73975,0.44116,0.94941,0.58101,-0.50652,0.45732,0.17831,-0.85260
13.21090,13.78681,0.19500,0.85043,0.45847,0.02179,0.80036,0.76519,0.70566,0.54491,-0.49091,0.77529
12.73287,14.86486,-1.24212,0.61765,0.50996,0.33463,1.35479,-0.47673,-0.11008,0.04982,-0.31056,0.17759
12.67380,14.29092,-1.50414,0.31852,0.73712,0.39433,1.39775,0.84320,0.43974,-0.18418,-0.17179,0.92823
12.66455,14.13866,-2.90330,0.30303,0.85183,0.42207,1.23656,0.46378,0.21034,0.96924,0.09905,0.96218
12.85410,15.04401,-2.62279,1.14951,0.15251,0.50050,1.00377,0.24101,0.82718,-0.17506,-0.28687,-0.88154
13.64625,14.66917,-0.22311,0.89397,0.92052,0.32445,0.98555,0.78101,-0.80677,0.89688,-0.38245,-0.06377
12.68246,14.76484,-0.72492,0.76006,0.42658,0.07447,0.63171,-0.14973,0.01706,-0.63644,0.18356,-0.44008
13.27931,14.18500,0.66509,0.39645,0.33093,0.41414,0.79023,-0.57349,0.58162,0.21200,-0.20621,0.55139
12.84053,14.14522,-2.17866,1.45356,0.07808,0.24959,1.10098,0.02289,-0.97901,-0.74993,-0.46101,-0.38498
12.97327,13.69872,-1.03849,1.13490,0.98771,0.33084,0.65173,0.71090,0.54182,-0.43728,-0.48525,-0.19368
12.72017,14.30556,-0.55194,1.32680,0.01336,0.21721,1.20463,0.09129,0.12760,-0.55621,0.00748,-0.51667
13.61880,13.77958,-1.23502,0.95863,0.46242,0.00498,1.25922,0.15370,0.66213,0.89161,-0.41092,0.22330
12.90823,14.25611,-2.08456,1.22336,0.58670,0.37338,1.44442,0.90683,0.65390,0.72493,0.04595,-0.49775
12.72302,14.82603,-1.12092,1.13569,0.05036,0.53116,1.46695,-0.31490,0.04952,-0.97795,-0.56298,0.08839
12.77503,14.60628,-1.72040,0.75221,0.00526,0.08962,1.15960,0.17604,-0.03981,0.94917,-0.49411,0.50645
13.28471,15.02451,-2.88412,0.57638,0.74890,0.58584,1.02421,0.19462,0.22203,0.14040,0.06736,-0.03429
13.05164,14.06674,-1.29416,1.45523,0.43551,0.29954,1.28667,0.60898,0.60314,0.18770,-0.40359,-0.75791
12.65289,14.87876,-1.15207,1.17862,0.05397,0.47252,1.03401,-0.29129,-0.60259,0.34949,-0.19558,-0.47171
13.03620,14.39206,0.61489,1.44358,0.12355,0.45963,0.81875,-0.47846,-0.65502,0.65104,-0.39325,0.12955
13.11573,14.56099,-0.08453,0.69263,0.74685,0.33277,0.77372,-0.50283,-0.32460,-0.27583,-0.09711,-0.59926
12.78805,14.89986,0.86300,0.40354,0.49691,0.20908,1.41610,0.72169,-0.74593,0.06721,-0.47442,-0.79617
12.89366,14.24223,0.62915,0.43506,0.37212,0.00491,1.39063,-0.90318,-0.68792,-0.17696,-0.34835,-0.90596
12.61705,13.71470,-1.41776,1.12631,0.97074,0.34353,1.25365,0.04621,0.78514,-0.55194,0.15247,0.02044
13.42819,15.02577,-2.77535,0.76282,0.64095,0.32200,0.88092,-0.60493,0.23863,0.23120,-0.38257,-0.35929
13.08319,13.72812,-0.54922,0.63782,0.03001,0.26840,1.16557,-0.21856,-0.41358,0.54057,0.09529,0.77906
13.61898,13.93566,-0.51094,0.38493,0.48358,0.13486,0.79512,0.52945,0.33523,-0.24357,-0.64393,-0.85750
12.95401,13.89148,-2.65643,1.40664,0.01157,0.22235,1.03442,-0.61235,0.26503,-0.86675,0.08198,0.47258
13.17124,15.00699,-0.67486,0.65930,0.34097,0.40272,1.10594,0.91330,-0.51422,0.87564,0.17662,0.85618
12.83076,13.66427,-1.61886,1.03680,0.53898,0.31829,1.31533,0.44041,0.46362,-0.94363,-0.02311,0.87816
13.19418,14.89889,0.67763,0.65132,0.06507,0.11375,0.63663,0.12652,0.37925,0.80001,-0.00337,-0.41228
13.33920,13.97064,-1.06662,1.29158,0.42493,0.38575,1.36995,0.31869,-0.55601,-0.68357,-0.54715,-0.18829
12.50642,13.92408,-0.47180,0.75124,0.78188,0.37488,0.88964,0.74882,0.05584,-0.43687,-0.43957,0.66114
13.57733,14.58507,0.30698,0.55339,0.08488,0.52288,0.79282,0.37952,-0.50418,-0.58093,-0.39164,0.14346
12.84935,13.77482,-2.67874,0.66835,0.80010,0.51329,0.73619,-0.21092,0.21281,0.40465,0.13056,0.60472
13.69394,13.98564,-0.25833,0.35171,0.19231,0.06078,1.44709,0.59875,-0.33110,0.93956,-0.10560,0.91192
12.61927,13.76228,-0.99672,1.43490,0.49503,0.25873,1.30248,-0.65424,0.32047,-0.45851,-0.07230,-0.75266
13.45523,13.81836,-0.23092,1.29042,0.02270,0.57876,1.20469,0.57170,-0.07255,0.07064,-0.65588,-0.16122
13.50486,14.58150,-1.32121,0.63706,0.07759,0.29672,1.46421,0.65723,-0.90511,0.76936,-0.46163,-0.66111
12.72674,14.62327,-1.03658,0.53537,0.76037,0.27069,1.02338,-0.76320,0.73771,-0.18877,-0.47765,0.79520
12.92242,14.61784,-1.30299,0.38672,0.64750,0.43068,0.63916,-0.20774,-0.25237,-0.73364,-0.43682,0.79941
12.60933,13.77034,-0.57129,0.54457,0.19726,0.52724,1.01591,-0.26308,-0.31845,-0.24575,-0.43969,0.79718
12.67918,14.41140,-0.48173,1.04786,0.13385,0.54796,1.33213,-0.94949,-0.68084,0.86305,-0.01288,-0.81333
13.29602,14.68708,-0.91550,0.39776,0.14519,0.09656,1.39369,0.01017,0.76686,-0.14014,-0.63159,0.54394
13.62306,14.64300,-1.18036,1.18804,0.72315,0.24348,0.92007,-0.86991,0.15436,-0.26877,-0.47040,0.27532
13.31051,14.63806,-1.34809,0.30776,0.16531,0.41481,1.18506,-0.66159,-0.28097,-0.04314,-0.14143,0.28961
13.22672,15.04558,-2.56501,0.75076,0.86924,0.26702,1.34207,0.59952,-0.97668,0.00307,0.07126,0.60728
12.56671,14.11211,-1.40345,1.08192,0.97142,0.07255,0.92165,-0.28803,0.62929,-0.68011,-0.47649,-0.76209
12.93911,15.00115,-0.23954,1.35755,0.31780,0.60553,1.24956,0.48945,0.63695,-0.42213,0.06449,0.69519
13.60957,14.62831,-0.73983,0.74526,0.11970,0.60835,1.05126,-0.14598,0.27406,0.21213,-0.65690,0.36314
13.46691,14.86581,-1.04261,0.97435,0.67609,0.19422,1.28845,-0.36088,-0.64303,-0.24545,-0.31305,0.56836
12.91959,14.03839,-1.10631,1.35551,0.16316,0.12252,0.74689,-0.58766,0.45794,-0.13918,-0.66773,0.17461
13.10185,14.67166,0.42524,0.64086,0.92489,0.58733,0.61054,0.25799,0.71379,0.35696,0.19993,-0.26392
12.93119,14.36911,-0.86766,1.12265,0.44958,0.40737,1.27552,0.69149,-0.03280,-0.73822,-0.23225,-0.48562
12.67301,14.57467,-0.74357,1.41270,0.68336,0.55386,1.31571,0.20627,0.66103,-0.79106,-0.19039,-0.94411
12.89718,14.80843,-0.40035,0.79121,0.42204,0.00952,1.10019,0.18766,-0.46581,-0.58979,-0.08630,0.14086
13.10286,14.11908,-2.83222,1.39315,0.08950,0.49533,1.46033,0.39066,0.51297,-0.90928,-0.33955,0.79171
12.72768,14.03630,0.75117,0.41630,0.01370,0.30101,1.27785,0.42142,0.49184,0.92996,-0.63432,0.24555
13.09316,14.96460,-2.77646,1.27623,0.69128,0.27208,1.36792,0.91750,-0.72581,-0.86574,0.00384,-0.62191
13.68903,14.39027,0.72939,0.78981,0.32148,0.36079,1.29660,0.49344,0.88849,0.01138,-0.42909,-0.85450
13.59977,13.71867,-1.17246,0.85325,0.60427,0.21870,1.08146,-0.90750,-0.76841,0.56672,0.13022,0.39737
13.36922,14.73094,0.91639,0.96186,0.94192,0.33276,1.36624,-0.65083,0.26595,0.65233,-0.21925,0.00451
12.79019,13.69827,-0.72231,1.03169,0.19685,0.32222,1.37138,0.98783,-0.43220,-0.14524,0.15090,0.49218
13.36476,14.78038,-0.05359,1.35426,0.87361,0.32574,0.97617,-0.64556,-0.45762,-0.81974,-0.39157,0.06152
12.82995,14.33418,0.51764,1.06938,0.63918,0.37470,0.92313,-0.43140,0.34031,-0.63740,-0.53620,-0.82568
12.66879,14.34295,-1.70240,1.19191,0.77136,0.32887,1.00175,-0.50621,0.44116,0.46192,-0.06005,0.51553
12.50961,14.58894,0.39489,0.82262,0.84768,0.14398,0.63986,-0.21741,-0.84348,0.31988,-0.43908,0.46721
13.42384,14.53863,-2.52224,1.02791,0.86493,0.49501,0.84127,0.86872,-0.02679,0.51665,-0.44190,-0.66402
13.25141,13.68604,-2.29867,1.37786,0.49735,0.58302,0.96471,0.70134,-0.67504,0.26016,-0.44283,0.20253
12.75852,14.50430,-1.43322,0.72312,0.93132,0.31180,0.59893,0.19589,0.70360,-0.75231,0.01470,0.33440
13.21802,13.85189,-2.13081,0.95655,0.90845,0.07418,0.93603,-0.52640,0.66621,-0.59943,-0.52763,-0.38334
12.97448,14.35557,-1.49561,1.18036,0.69220,0.29391,0.69139,-0.57963,0.25807,0.23496,-0.11422,0.50489
13.55121,13.85046,-1.97918,1.43710,0.51606,0.39331,1.10995,-0.57957,0.85682,-0.71868,-0.28389,0.67777
12.94508,14.31556,0.55238,1.36345,0.35313,0.12041,0.60092,-0.04912,-0.31390,0.69326,-0.21951,0.62743
13.07654,14.99025,-1.43386,1.07456,0.92965,0.01256,0.84847,-0.14976,0.20650,0.00171,0.13872,-0.81289
13.00166,14.18994,-1.15436,0.58189,0.14003,0.17728,1.00182,0.06545,0.91189,-0.18845,0.05052,0.02869
12.53338,14.33900,-2.95206,0.92152,0.73162,0.49455,1.47287,0.41568,0.70229,0.93392,0.11761,0.56711
12.94788,14.74439,-0.82722,0.99207,0.66074,0.37590,0.75510,-0.41131,0.09627,0.41309,0.07295,0.81138
13.17368,14.18730,0.19095,1.20763,0.63086,0.12622,1.02296,0.56146,-0.18235,0.18526,-0.44443,-0.60318
12.78501,14.22261,-0.60285,1.34166,0.81534,0.27270,1.14508,-0.80630,-0.62717,0.85154,-0.62728,0.85783
12.51824,14.31188,0.32387,1.29469,0.47164,0.43727,0.67282,-0.89368,-0.13800,0.11396,-0.62395,-0.61891
12.55193,14.09512,0.23057,0.31073,0.25569,0.23484,1.11147,0.18114,0.49499,0.30206,0.06716,0.55999
13.59855,14.93492,-0.88029,0.68340,0.68019,0.45186,0.74234,-0.05645,-0.86842,0.79572,-0.23750,-0.44522
13.53919,14.02337,-1.30825,0.67259,0.81976,0.52550,1.13016,-0.12868,-0.84190,-0.40941,-0.60766,-0.11617
12.74684,13.72016,-0.79136,1.35259,0.04872,0.55589,1.47722,-0.12457,-0.11677,0.30319,-0.50957,-0.26315
12.57517,13.80627,0.74835,1.12712,0.61243,0.28274,0.92927,0.09908,0.26189,0.77418,0.03479,-0.08101
13.43604,14.15680,-0.05138,0.49772,0.64008,0.25284,0.76254,-0.80258,-0.57165,-0.72289,-0.44628,0.86884
12.85417,14.02655,-1.67771,0.88006,0.13580,0.31741,0.64554,-0.54486,0.09553,-0.84721,0.17330,0.07926
13.10665,13.64953,-1.52932,0.89934,0.48478,0.35133,1.26834,-0.36973,-0.15457,0.75589,-0.23284,0.93530
12.89883,13.85329,-1.70035,0.62124,0.94717,0.40972,1.11236,-0.75709,-0.51646,-0.70719,-0.55323,0.77757
13.63303,14.25603,-2.15459,0.65138,0.73940,0.53685,0.89575,-0.84038,0.00466,0.89769,-0.23500,-0.73453
13.31044,14.31691,-1.54084,1.10885,0.03976,0.30587,1.18996,0.39567,0.08318,-0.52336,0.00338,0.90728
13.03711,14.16826,-2.23010,1.32615,0.18142,0.38558,0.62045,-0.36558,0.00085,0.97997,-0.15579,0.59028
13.05366,13.63514,-2.40063,0.44228,0.21084,0.54418,0.63962,0.70745,0.92862,-0.18634,0.00605,-0.53847
13.43109,14.91125,0.54514,0.91215,0.07385,0.14216,0.83962,0.19098,0.34808,0.67438,0.06073,-0.09215
13.34561,14.25938,-1.86916,0.64527,0.55465,0.12792,0.77624,0.24800,-0.65911,0.69933,-0.65487,0.57730
13.59249,14.76424,0.65113,0.52530,0.62028,0.42334,0.79168,-0.20390,-0.20954,-0.57826,-0.65248,0.17704
13.69328,14.75166,-1.97026,1.33760,0.47537,0.33570,1.24059,0.21790,0.28611,-0.17262,-0.42129,-0.65406
13.18607,14.53514,-2.74297,0.38161,0.69047,0.60741,0.67159,0.29971,0.56011,-0.54873,-0.44162,0.40490
13.21793,14.63905,-1.68523,0.70895,0.58344,0.52335,1.38704,0.17033,-0.04634,0.56261,-0.53274,0.66532
12.50405,14.99811,-0.44432,0.71402,0.13631,0.05180,1.41964,-0.52865,-0.03019,0.57599,0.00028,-0.71178
13.69215,14.22583,-2.30767,1.39945,0.34332,0.21700,1.13241,0.50753,0.48522,0.93279,-0.16172,-0.73612
12.66181,15.07833,-2.23981,1.19348,0.94760,0.60056,1.08600,-0.57391,-0.24180,-0.05823,-0.43465,-0.07540
13.49752,14.29729,-1.05756,0.31850,0.65175,0.36457,0.98595,-0.48380,0.62865,0.43816,-0.23034,0.77135
13.52993,14.04516,-2.87399,1.09068,0.63048,0.51613,1.11767,-0.44199,0.04762,-0.20443,-0.15034,-0.50099
13.58249,14.26360,-2.07272,0.78056,0.41100,0.47223,1.05044,-0.44575,-0.72780,0.96629,-0.28468,0.29378
13.04441,13.99418,-2.37826,1.07856,0.95632,0.02928,1.31125,0.63349,-0.60239,0.64085,-0.01025,0.89207
12.59225,14.27779,-1.25049,1.10470,0.11061,0.29025,1.32929,0.04819,-0.15584,-0.98383,-0.65687,-0.91406
