# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.57430,14.75730,0.20120,0.65676,0.75162,0.23288,1.36403,-0.23452,-0.55657,0.95023,-0.36894,0.77101
13.50986,13.71309,-0.41823,1.47324,0.77034,0.54981,0.67481,0.73107,0.79725,0.97583,-0.33266,-0.35016
12.70868,13.84289,-1.63038,1.44934,0.81054,0.11202,0.72813,-0.63049,0.59495,0.92959,0.02243,-0.07816
13.14261,14.60007,-1.69541,0.86936,0.85515,0.39124,1.42076,0.33356,-0.67038,-0.65799,0.03782,-0.88373
13.15432,15.01002,-1.81902,0.49490,0.68473,0.37774,1.08719,-0.80172,-0.34912,0.69954,-0.39712,-0.75339
12.95929,14.91474,-2.52546,0.31571,0.02120,0.38733,1.30481,0.25940,-0.34572,-0.65815,-0.30358,-0.69508
12.50787,14.98839,-1.63011,0.82027,0.82393,0.01134,1.30040,0.61955,0.20261,0.71466,-0.46432,0.69932
13.65665,14.34613,-0.01727,0.30661,0.07354,0.00010,1.00647,0.11223,-0.57294,0.14194,0.17483,0.06187
13.19234,14.81697,-1.27377,1.05168,0.34131,0.29159,0.85040,0.22013,-0.32320,0.57085,-0.16937,0.45828
13.06001,14.18451,0.54267,0.94904,0.53353,0.48436,1.25110,0.90328,-0.54108,-0.87969,-0.01102,-0.50071
12.83097,13.86705,-0.88584,1.12786,0.72766,0.56996,1.27836,-0.64587,-0.76330,-0.20907,0.14810,0.22005
13.29843,13.86835,-0.34640,0.69550,0.64032,0.36665,0.67064,0.43488,0.77600,0.76887,-0.39632,0.46536
12.57442,14.13376,0.12675,0.98757,0.35954,0.35083,0.76475,0.51269,-0.79999,-0.48576,-0.28184,-0.82622
13.08247,13.69418,-2.19449,1.18676,0.98165,0.45363,1.23795,-0.58420,-0.29292,-0.34325,-0.09449,-0.87652
13.10777,13.80287,-0.28332,0.70725,0.33281,0.39024,0.77288,-0.68381,0.65864,0.22398,0.04562,-0.23367
12.99873,14.28411,0.20149,1.19381,0.56334,0.43587,1.28488,0.47333,0.56080,-0.63126,0.19006,-0.67448
12.60827,14.62660,0.72396,0.88619,0.66206,0.11198,0.73391,0.99868,-0.45597,0.35140,-0.31490,0.38186
13.24923,13.89207,-2.54062,0.62789,0.13025,0.47376,0.78976,0.72698,-0.38005,0.73501,-0.38644,0.01463
13.11064,13.65024,-2.84278,0.92959,0.02659,0.49647,0.78738,-0.35362,0.42779,0.71554,0.07205,0.86647
13.25882,14.41897,-0.04201,1.17525,0.82937,0.14334,0.91496,0.16292,0.46901,-0.67050,-0.48266,0.72393
12.99923,14.56140,-2.61646,1.14013,0.97235,0.45341,0.74248,-0.21131,0.14272,0.27554,-0.05854,-0.26489
13.25918,14.49371,-0.97135,0.30558,0.79121,0.52044,1.18505,-0.83362,0.17081,0.06157,-0.12748,0.89327
13.34315,14.58084,0.02986,0.69137,0.13498,0.51481,0.93564,-0.90834,-0.20277,0.92793,-0.19947,-0.33045
13.67823,14.57539,0.17553,1.46083,0.28788,0.44762,0.78348,-0.05349,-0.48982,0.90772,-0.39155,-0.05769
13.62152,14.52939,0.90784,1.43186,0.23427,0.11344,1.08552,-0.43020,-0.92808,-0.33786,-0.42345,0.58325
13.46495,14.56792,0.56120,0.88327,0.01686,0.29371,0.67620,-0.12567,-0.06312,0.76613,-0.11127,-0.30801
13.50386,13.80946,-0.53642,0.90021,0.33447,0.18487,1.06916,-0.28825,0.70016,0.49080,0.06273,-0.28963
13.32432,14.93677,-0.04097,1.03563,0.24790,0.42833,1.05870,0.75823,0.01318,0.88588,-0.66226,-0.87838
13.15954,14.79639,-0.65900,1.46102,0.17634,0.16373,0.72044,-0.09441,0.44848,0.74778,-0.47036,0.00469
13.66318,13.94475,-2.25282,0.92254,0.55034,0.04803,1.40548,0.92069,0.76364,0.07414,-0.14639,0.83171
12.53623,14.00359,0.83605,0.65433,0.39834,0.44235,0.59712,0.64529,0.21122,0.42090,-0.58077,0.18778
13.23049,14.01829,-0.40531,1.17851,0.16259,0.47259,0.59719,-0.78177,0.36602,0.02535,-0.55257,-0.72018
12.57648,14.94841,-1.03070,0.48755,0.52789,0.13809,1.35317,0.52358,0.10029,0.07200,-0.63754,-0.48358
12.58214,14.28903,0.59989,1.41243,0.81040,0.59656,1.41544,0.83714,-0.68834,-0.38177,0.17906,-0.50833
13.21781,13.99507,0.65506,0.41800,0.77780,0.23081,0.85062,0.59389,-0.16098,-0.14987,-0.56015,-0.09081
13.11450,14.90833,0.22068,0.49492,0.00529,0.28272,1.17291,0.53064,0.05270,-0.48564,-0.64337,-0.11530
13.13048,14.68265,0.60895,0.52785,0.84325,0.00608,0.99245,-0.69878,0.18879,-0.91368,-0.51096,-0.06903
12.56068,14.65710,0.50435,0.34226,0.41575,0.51090,1.15059,0.37664,0.92345,-0.94840,0.14147,0.27292
13.24941,15.07243,0.71697,0.97718,0.79776,0.10518,0.89087,0.06000,0.31371,-0.42323,-0.40628,0.62904
13.63196,13.81128,0.91129,1.16470,0.02695,0.04135,1.08451,0.18915,0.34699,-0.77138,-0.19369,0.54577
12.73655,14.11366,-2.27763,1.11523,0.81386,0.52731,0.86461,-0.68116,-0.56875,-0.18776,-0.37366,0.61947
12.99116,13.60666,-2.03803,0.92160,0.97893,0.24676,0.65966,-0.85920,0.48923,0.80542,-0.21403,0.88219
13.09507,13.71705,-0.15594,0.76807,0.71807,0.22399,0.80362,-0.00674,0.28777,0.59832,-0.42964,0.35044
13.03139,15.05996,-0.91425,1.32393,0.10108,0.59852,1.41043,0.93738,0.67049,0.65684,-0.18578,-0.86993
13.65908,13.93507,0.64825,1.41356,0.54589,0.49615,0.82464,0.03248,-0.08752,-0.72014,-0.24946,0.93585
13.44369,14.96195,-1.18785,0.48469,0.10070,0.29484,0.80757,0.26333,-0.12464,-0.29655,-0.27824,0.68366
12.96242,14.61232,-0.90692,1.10542,0.29580,0.24242,1.41390,0.23467,0.22671,-0.64453,-0.45870,-0.34495
12.93077,14.25415,-0.36526,0.74572,0.58698,0.45922,0.76433,-0.74074,-0.97978,0.02545,-0.47202,-0.83848
13.69543,13.79337,-2.69849,0.92668,0.21394,0.46121,0.84544,0.30472,-0.69167,-0.98125,0.02607,0.73694
13.35376,14.76926,-1.74268,0.85697,0.04580,0.06083,1.14823,0.47235,0.64268,0.21514,-0.43841,-0.23860
13.61680,14.72115,-0.06250,1.41107,0.66557,0.46483,0.79785,-0.81630,0.24561,0.33110,-0.11098,-0.47233
13.22268,13.62533,-1.40528,1.20072,0.44368,0.38730,0.68770,0.24627,-0.48765,0.99105,0.05347,0.65959
13.13709,13.85027,-0.11640,0.53918,0.30785,0.58904,1.46980,-0.08608,0.82432,0.78375,-0.58986,-0.71525
12.52086,13.65157,-1.64209,0.37349,0.65522,0.36518,0.95207,-0.86425,-0.35042,-0.05991,-0.41438,-0.05072
13.67099,14.48928,-1.33289,0.97508,0.16605,0.16100,1.38253,0.39618,0.57035,-0.29636,0.03739,-0.91380
13.25725,14.69844,-1.23887,1.20545,0.34981,0.46450,1.40482,0.63073,0.48005,0.36095,-0.62893,0.58513
13.00250,14.11851,-2.47406,1.10748,0.14904,0.09510,0.58046,-0.67629,0.42255,0.15205,-0.19848,0.97696
13.14253,13.79433,-1.33405,0.56044,0.22463,0.21689,1.13638,0.92613,-0.70069,0.06654,-0.35684,-0.93817
13.31729,14.95310,-0.19030,0.80490,0.63564,0.02987,0.65004,-0.52548,0.17253,-0.83201,0.00963,-0.12136
13.51475,13.85099,-0.32235,1.20439,0.27584,0.12352,0.89032,0.78930,0.52490,0.40369,-0.64271,-0.31216
13.40953,13.65624,-1.66403,1.04956,0.16652,0.17523,1.23021,0.61683,0.13153,-0.83141,0.03070,0.08792
12.93997,14.28246,-2.96607,0.30217,0.98385,0.30351,0.69258,0.65225,-0.00263,0.81619,0.03818,-0.90865
12.69889,14.02842,-2.93836,1.13517,0.61623,0.42246,0.61701,-0.97802,-0.09003,0.78713,-0.30286,-0.54663
13.59199,14.15539,-2.65328,0.91076,0.68117,0.34975,1.45269,0.47095,-0.38599,-0.98477,-0.22468,0.62536
12.86056,14.78577,0.86475,0.31843,0.03801,0.22440,1.07770,0.83012,0.48838,-0.12022,0.06406,0.21322
13.11636,14.15668,0.57520,0.94798,0.09890,0.57199,1.34220,-0.53941,0.45649,-0.69953,-0.47648,0.06030
13.42864,14.91611,0.74163,0.44691,0.51730,0.02346,0.74711,-0.51716,0.63458,-0.94500,-0.14498,-0.80931
12.89161,14.25088,0.19925,1.10938,0.88167,0.26224,1.16133,0.85145,0.40989,-0.46345,-0.40896,0.87963
12.65960,14.85957,-0.31727,1.47718,0.79782,0.58554,1.18846,-0.24665,0.22410,0.08270,0.09954,-0.78617
12.84050,14.33173,-1.93112,1.30871,0.90696,0.34662,1.12674,0.64499,0.27357,0.15746,-0.21399,0.52194
12.94728,14.61379,-2.64979,0.69638,0.37681,0.23397,1.04410,0.54450,-0.47579,0.63174,-0.04366,-0.05267
13.23964,14.33591,-1.60679,1.35088,0.57250,0.01181,1.34059,0.60624,-0.84359,-0.23175,-0.02803,0.92997
12.77680,15.03111,-1.23022,0.82861,0.28018,0.56918,1.07505,-0.92488,-0.13652,-0.45714,-0.16427,0.16769
13.34778,13.80210,0.94408,0.77718,0.87469,0.43624,0.62661,-0.24034,0.17435,0.46476,-0.49265,0.36663
13.22856,14.64784,-1.49145,1.36827,0.97930,0.29639,0.75079,0.55653,-0.56242,-0.00569,0.06722,0.67188
12.95742,14.85887,-0.91587,1.17779,0.63642,0.34303,0.99303,-0.84718,0.83291,0.80843,-0.10784,0.30894
12.69115,13.89633,0.85575,0.61343,0.75572,0.23262,1.24730,0.52872,-0.93632,0.68995,-0.50294,0.26396
12.80104,13.82536,-2.87995,0.84852,0.76276,0.16900,0.99465,0.11282,0.60136,-0.29528,-0.46805,0.23228
12.68771,13.99607,0.84316,0.47845,0.84224,0.29572,1.15284,0.86860,-0.81388,0.48705,-0.16137,-0.32114
13.40930,14.16307,-1.22680,0.79859,0.12635,0.49487,1.44202,0.04547,0.39065,-0.90899,-0.25587,0.08241
13.39273,14.68114,-0.44074,0.50389,0.93410,0.45364,1.20555,-0.70136,-0.22373,0.87212,-0.06257,0.63077
13.15800,14.33768,-2.48004,0.33880,0.29722,0.25755,1.02671,0.23304,-0.63943,-0.36455,-0.58036,0.77131
12.83382,14.64219,0.41322,0.91827,0.29478,0.35440,1.16438,-0.76702,0.02382,0.81045,-0.65053,0.17708
12.67121,14.61664,0.89640,0.85450,0.41046,0.43666,0.75066,-0.69861,0.27196,-0.97053,-0.16970,0.28418
13.49458,14.94342,-0.30260,0.96140,0.47338,0.54436,1.36631,-0.34096,0.58304,0.45623,-0.61166,-0.74215
12.79897,14.50265,-0.87424,1.31994,0.61012,0.09712,0.83826,-0.22992,-0.35790,-0.58748,-0.59373,-0.09304
12.75809,14.27643,0.74016,1.29193,0.47403,0.40910,0.62846,-0.25749,-0.77640,0.98495,-0.57221,-0.30033
12.61049,15.00378,-0.62622,0.82847,0.07007,0.53795,0.60726,0.80181,0.26017,0.85724,0.14619,-0.34111
12.78098,14.33259,-0.77700,1.06110,0.90172,0.48822,1.04483,0.07247,-0.01851,0.91310,-0.16874,0.75804
12.98038,14.66374,-1.37150,0.95734,0.98866,0.50683,1.14303,0.82728,0.18179,-0.27349,-0.02120,0.03999
13.58923,14.63579,0.42445,1.26228,0.30403,0.53699,1.43904,-0.57691,0.04055,-0.45739,0.00141,-0.82698
13.48580,13.71461,-1.34097,1.10960,0.35591,0.60779,1.22585,-0.95785,0.09401,0.43152,-0.58649,-0.09082
13.47365,14.01973,-1.68129,1.46360,0.46066,0.31492,1.35773,0.37279,-0.61575,-0.46020,-0.58036,-0.53601
12.74698,14.07785,0.46656,0.90554,0.98001,0.31140,1.23428,0.23400,-0.10312,-0.94570,-0.04019,0.69487
12.53967,14.67724,-1.58637,1.47218,0.51625,0.28851,0.70980,0.32196,0.35120,-0.80681,0.03527,-0.21821
12.64562,14.09790,0.69441,1.01440,0.92955,0.51877,0.86038,-0.17105,-0.63423,-0.30836,-0.37786,0.66785
12.77244,14.73895,-2.30677,0.61157,0.08202,0.39178,1.33338,0.57488,0.90819,0.47841,-0.65647,0.34119
13.08355,14.62536,-0.73165,0.73374,0.21659,0.02574,1.02051,0.89965,-0.94982,0.64875,-0.37264,0.38985
12.63618,14.35773,-0.11384,1.22276,0.48982,0.30886,0.85267,0.46781,0.11771,-0.73441,-0.11427,0.91622
12.51600,14.22382,-0.69775,0.41298,0.39957,0.29146,1.35846,-0.70485,-0.54418,-0.69085,0.16251,0.13623
12.98952,15.03169,-2.75548,0.80393,0.64173,0.45883,1.21654,-0.11711,-0.94343,0.03037,-0.60712,0.56882
12.88176,14.16525,0.94263,0.43232,0.42546,0.29979,0.81356,0.75320,0.73021,0.53958,-0.14055,-0.12307
12.97492,14.16395,-0.54474,0.93010,0.67667,0.55265,0.94243,0.05167,-0.71786,0.59583,-0.23020,-0.29437
13.46948,14.49834,-1.08666,0.34072,0.87162,0.55433,1.10082,-0.41492,-0.21969,-0.43971,0.01940,0.36857
13.35997,14.29756,0.56507,0.52704,0.26499,0.32517,1.12197,-0.62680,0.07714,0.25777,-0.03145,-0.51923
13.42180,15.01004,0.69866,0.64480,0.51968,0.29001,0.62832,-0.81572,-0.28047,-0.09284,0.02136,0.40010
13.18684,14.03463,-0.85589,0.54853,0.38468,0.46286,0.93572,-0.22198,0.10117,-0.89916,-0.53650,0.62718
12.99756,14.39788,-2.48438,1.24463,0.03846,0.22808,1.21356,0.75582,0.31283,-0.64529,-0.02570,0.13074
13.37772,13.95720,-1.46165,1.04816,0.58664,0.35708,0.81922,-0.63813,-0.91565,0.64680,-0.24573,-0.52387
13.17337,14.08775,0.89293,0.77153,0.80925,0.23057,1.42039,0.44207,0.12205,0.74039,0.03326,0.04714
12.94224,14.79244,-0.42692,0.49893,0.95686,0.05559,1.41032,-0.67915,0.03919,0.46981,-0.62173,-0.93464
12.93089,13.95360,0.95121,0.36037,0.87645,0.60336,1.36878,-0.61127,0.57413,-0.86400,-0.57119,-0.79713
13.09115,14.68283,0.13126,1.05321,0.44964,0.37592,0.97621,0.42218,-0.54404,-0.17594,-0.54918,0.33419
13.40907,14.26399,0.47929,0.38866,0.92948,0.28531,0.80456,-0.51727,0.76134,-0.53154,-0.12783,0.14699
13.61087,14.82745,-1.73502,0.31643,0.41707,0.00478,1.10042,-0.60058,-0.58522,-0.94569,0.03765,0.57645
13.38150,13.91297,-1.67839,0.68374,0.84823,0.22250,0.67914,-0.51262,0.02690,-0.52142,-0.61875,0.39371
13.15821,14.83483,-0.92028,1.19242,0.84775,0.20184,0.95362,0.28819,-0.17723,0.21454,0.13816,-0.33063
13.14289,14.14749,-2.50363,1.06235,0.38598,0.17061,0.86007,0.27216,0.01216,-0.07552,-0.23497,0.50934
13.67262,13.82424,-2.23282,1.34107,0.88147,0.10010,0.69050,0.60061,-0.95821,-0.96224,0.12221,0.63848
13.25439,14.24726,-0.53619,0.45617,0.87080,0.38987,1.39383,-0.05109,-0.15422,0.34041,-0.63240,0.90051
12.87106,14.21683,-1.46476,1.21550,0.27312,0.50848,0.69582,0.19059,-0.78449,-0.77864,-0.22593,0.81397
12.93542,14.47014,-1.33418,1.18105,0.01281,0.50678,1.16934,0.79795,-0.88858,0.25661,0.16669,-0.87585
13.05229,14.54646,-0.73383,0.76427,0.89232,0.44644,1.25965,0.14033,0.67179,-0.81962,-0.17576,0.53823
13.14024,14.00153,-0.67942,1.03988,0.63824,0.17634,1.35059,0.46469,-0.62023,0.64941,0.13492,0.07271
12.70340,14.18950,-0.53146,0.60153,0.18178,0.10064,1.27223,-0.18160,0.40152,-0.76009,0.06807,0.32929
12.91347,14.44783,-0.02497,0.86319,0.44923,0.28636,1.39127,0.08747,-0.41778,-0.46180,-0.60580,0.24572
13.44672,15.06316,-0.32433,1.19357,0.24200,0.40170,0.95013,-0.69763,-0.53711,0.64377,-0.14809,0.39119
12.53193,14.54021,0.31291,1.00139,0.24978,0.28312,0.75918,-0.03979,0.42865,0.11500,-0.41276,-0.26373
12.86622,13.72725,-0.86697,0.70291,0.02434,0.56143,0.87679,-0.64814,-0.81387,-0.81141,-0.33723,-0.27376
12.99094,14.51759,-0.48892,1.31274,0.73990,0.16936,1.35442,-0.03092,-0.25638,0.26995,-0.00418,0.65720
12.50706,14.13444,-1.74902,1.20567,0.28873,0.25993,0.58032,-0.30551,-0.60143,-0.06992,-0.04281,-0.56890
13.19329,14.39504,-1.55784,0.86351,0.89556,0.06768,1.27975,0.44556,-0.07496,-0.33706,-0.42952,0.17152
13.26370,13.76650,0.51315,0.93872,0.54370,0.52440,1.18966,0.53833,0.52071,0.23097,0.14935,0.78405
12.78923,14.26331,-1.58896,0.74115,0.00585,0.46052,0.60491,-0.10106,-0.23017,-0.53784,-0.45583,0.35068
13.01493,14.07586,-0.52164,0.91338,0.24238,0.38428,1.15442,-0.70999,0.22488,0.40741,0.16084,0.89490
13.46738,15.02264,-0.37338,0.82299,0.73237,0.32098,1.17637,-0.58798,0.14043,0.83204,-0.10061,0.95709
13.54853,14.70233,-0.73366,0.75303,0.25997,0.00402,1.33742,-0.27835,0.23643,-0.80164,0.12029,-0.84763
13.57846,13.85097,-0.16062,0.95249,0.09441,0.14872,0.74170,0.73535,0.09384,-0.58002,-0.61438,0.34513
13.18314,14.09663,-1.33494,0.84137,0.69136,0.38725,1.36553,-0.89621,-0.50818,-0.61444,-0.40317,-0.11241
13.55202,14.31877,-0.85164,0.47127,0.62262,0.28027,1.45976,0.70995,-0.82065,-0.71845,-0.00056,-0.82914
13.30229,14.68439,-1.13900,0.50394,0.13159,0.19400,1.20872,-0.20233,0.61666,0.68833,-0.66135,-0.49741
12.96888,13.84974,0.25039,0.46030,0.26706,0.25573,1.28190,0.09362,-0.87427,0.51335,0.01934,0.16173
13.63729,14.82332,-1.44606,1.19981,0.04802,0.32276,0.91360,0.21128,-0.09038,0.00388,-0.33729,-0.55199
12.80316,14.43517,-2.79512,1.05077,0.76775,0.44283,0.59985,0.36194,0.73893,-0.34074,-0.50385,0.78213
13.10934,14.19818,0.26278,0.70629,0.13133,0.03021,1.06299,0.68236,-0.97754,0.71893,-0.04141,-0.68826
12.85285,14.12189,-0.84127,0.53174,0.75406,0.41293,1.40497,0.43132,0.27281,-0.01939,-0.55554,-0.55748
13.03280,14.63658,-2.76795,0.70007,0.71548,0.20666,0.60302,-0.92530,0.33913,-0.69170,-0.44848,0.37521
12.83020,14.12541,-1.31623,1.28274,0.53127,0.58664,0.98702,-0.91395,0.45607,0.47651,-0.38806,-0.00141
12.68906,13.92770,-0.37524,0.82947,0.63403,0.03859,1.41547,0.40872,-0.37433,0.75466,-0.18521,-0.06025
12.75351,13.97483,-2.61046,0.79583,0.49162,0.07287,0.89457,-0.28223,-0.32465,0.05653,-0.04511,0.33253
13.04403,14.42436,0.73437,0.78481,0.75048,0.24481,0.89650,-0.92879,-0.52679,-0.99251,0.11103,-0.67762
13.02929,14.74347,-0.22460,1.13055,0.72448,0.02884,0.88072,0.71582,-0.47635,-0.14600,-0.29076,0.38168
12.95382,14.69522,-1.01586,0.99337,0.20791,0.31724,1.25299,-0.16665,0.23133,-0.63786,-0.65332,0.53557
12.83450,13.73753,-1.11870,0.32219,0.20059,0.27416,1.43142,0.93709,-0.92614,-0.47059,-0.65840,0.21422
12.60848,14.89698,-2.74111,0.53603,0.60652,0.19678,1.00414,-0.32618,-0.16496,0.65663,-0.50134,0.80529
13.43276,13.76616,-0.75421,0.91322,0.66883,0.34616,1.41629,-0.68084,0.29582,0.42452,0.08822,0.02435
12.53781,14.10506,-0.58678,0.63573,0.41788,0.12786,1.42285,0.52149,0.92879,0.04845,-0.14267,0.07088
13.24152,14.53901,-2.82595,1.27354,0.46173,0.18593,1.06133,-0.72774,0.21215,0.64488,-0.35917,-0.12236
13.25624,14.77236,-0.74480,0.79877,0.31138,0.22485,1.12149,0.66503,0.90492,0.57000,0.15769,0.64706
12.55374,14.22938,0.56057,0.48210,0.88600,0.21998,0.72998,0.78128,-0.82458,-0.04374,0.10287,0.34958
12.97170,13.84282,-0.01455,1.16413,0.51669,0.51054,1.44515,0.58283,0.16987,0.86637,-0.08587,0.25495
12.60888,14.93352,-0.32479,0.84417,0.65460,0.15714,1.37332,0.96388,-0.43135,0.02226,-0.41561,-0.41401
12.59116,14.44880,-2.06928,1.41528,0.03344,0.00376,0.59767,0.52477,0.38219,0.94889,-0.66210,-0.18669
12.93510,14.35483,0.63590,0.73696,0.63320,0.08703,1.20238,-0.45374,0.01867,-0.63696,0.07115,-0.27768
12.76195,14.96228,-1.03954,0.75212,0.16745,0.09277,0.68613,-0.87944,0.67855,-0.68845,0.01256,0.03050
12.71504,14.43129,-0.28565,0.31355,0.05495,0.08615,0.92521,-0.37474,-0.57610,0.04371,-0.04728,-0.42907
12.94557,14.38008,-0.33103,0.31438,0.61664,0.44111,1.48717,0.10416,-0.90212,-0.28930,0.15997,-0.61489
12.98917,13.66572,-1.50317,1.41245,0.60170,0.50425,0.96777,-0.69526,0.47693,0.16471,-0.29852,0.74487
12.74262,14.76092,-1.05738,1.19254,0.02310,0.54968,1.34975,0.33318,0.80228,0.85274,0.17707,-0.41866
13.45218,13.79246,-0.80002,1.15994,0.30544,0.11952,1.17417,0.19678,-0.47318,0.30550,-0.23782,0.71446
12.66716,14.36752,-0.34209,1.28913,0.61993,0.13705,0.94457,0.61591,0.61512,0.92086,-0.05029,-0.17914
13.50826,13.92349,-2.70682,0.61444,0.35639,0.47119,1.07103,0.09339,0.91474,-0.15632,0.13483,0.70142
13.43342,14.28549,-2.64965,0.34951,0.46886,0.49641,1.07806,-0.22270,0.72984,0.42974,-0.15452,-0.86209
12.83380,13.93486,-0.68326,1.09710,0.56781,0.23574,0.94641,0.19343,-0.23764,-0.90451,-0.27988,-0.91470
13.35986,14.33139,-2.98403,1.09564,0.11429,0.02205,1.42848,0.57204,-0.97426,-0.80761,-0.35627,0.22393
13.29141,14.17865,-0.04331,0.42306,0.52817,0.11951,0.78284,0.55845,-0.34473,0.83278,-0.59371,0.66662
13.39822,14.08840,-1.78442,0.43509,0.61692,0.03294,1.00301,0.04443,-0.23974,0.08451,-0.40029,-0.38980
13.56511,14.06463,-2.06199,0.93980,0.38721,0.03512,1.22058,-0.67347,-0.30727,-0.61137,-0.11880,-0.34386
13.05806,14.93826,-1.13196,1.05024,0.28270,0.30300,0.64874,0.01660,-0.26683,-0.62155,-0.44770,0.17650
13.48680,14.00688,-2.65450,1.03400,0.91773,0.03476,0.90960,-0.56435,-0.54157,0.64774,-0.15478,0.23541
12.96540,14.40822,-1.74741,1.41725,0.67437,0.55901,1.33922,0.11700,-0.39904,0.68476,-0.42669,0.67204
13.18067,14.50195,-0.57854,1.41209,0.12309,0.01821,1.12965,-0.97006,0.84077,0.21676,-0.33591,0.82144
13.23692,14.59307,0.40593,0.40830,0.15704,0.48841,0.67667,-0.09104,0.12935,-0.06596,-0.48071,0.70292
13.41542,13.65330,0.75270,1.01728,0.93452,0.04640,1.21920,-0.47749,0.65316,-0.50084,-0.37551,0.22869
12.68226,14.80634,-2.07164,1.06450,0.13583,0.57966,1.21162,0.16666,0.45723,-0.19689,-0.36955,0.47934
13.65039,15.07307,-1.72079,0.68121,0.93811,0.53081,1.31837,-0.78837,0.67005,-0.30675,-0.19304,-0.86785
12.72385,15.09010,-2.31676,0.98437,0.56004,0.57157,0.64928,0.78211,0.61100,0.29129,-0.04906,-0.31891
12.99614,14.09803,-0.48136,0.78452,0.88123,0.14505,1.42116,-0.89138,0.08264,-0.17700,-0.30721,0.48215
13.57999,14.76791,-2.78902,0.85269,0.43872,0.16751,0.86617,0.21384,0.81684,-0.18430,-0.44477,-0.24291
13.49225,14.32176,-2.52649,1.01138,0.83624,0.43455,1.13442,-0.93108,0.48140,0.23270,-0.53944,-0.67247
13.48566,14.87456,0.55932,1.17104,0.94593,0.47895,0.99394,0.51147,-0.44726,0.04275,-0.50529,-0.38008
12.78168,13.98988,-1.35230,0.90990,0.88646,0.25257,0.95560,-0.92060,0.14511,0.95013,-0.56613,-0.83031
13.26986,14.25359,0.21821,1.45863,0.72000,0.01888,1.19960,-0.71856,-0.34499,-0.20060,-0.42759,0.37871
12.97632,14.98149,0.86086,0.99732,0.62428,0.52637,1.11419,-0.24147,0.28065,0.24197,-0.02323,0.34679
13.60733,15.01634,-2.43347,0.43815,0.65210,0.43366,0.72064,-0.19566,0.80199,0.64271,-0.27991,-0.19082
13.33513,13.72624,-0.21481,0.92315,0.68776,0.29902,1.11507,-0.87518,0.07304,-0.19427,-0.42992,0.55430
12.84853,15.00271,-2.79130,0.42801,0.76454,0.21471,1.00000,-0.70569,-0.62637,0.07843,-0.01392,-0.46348
12.76724,13.69943,-2.30491,0.84501,0.66565,0.23863,1.36085,-0.51130,0.30125,-0.47335,-0.66713,0.77753
13.55720,14.70712,-1.98739,1.47210,0.65302,0.15636,0.74816,-0.49903,0.43315,-0.23036,-0.36265,0.86173
13.59572,14.50078,-1.68596,0.56734,0.12690,0.06207,1.09259,0.89623,0.72030,0.37996,-0.47091,0.86058
13.56677,14.56842,-2.16700,0.98969,0.92776,0.40062,1.10568,-0.40998,-0.31909,0.67802,-0.31952,-0.51373
13.02553,14.38792,0.92478,0.67278,0.00063,0.52484,0.83507,0.24592,-0.76116,0.15179,-0.41680,0.48046
12.84348,14.65013,0.37520,1.01216,0.17214,0.51400,0.58297,-0.67952,0.33061,-0.93829,-0.25776,0.54206
13.50189,14.04235,-1.66726,0.72806,0.03210,0.42163,0.96623,-0.09848,-0.11411,-0.43817,0.06420,-0.42353
13.40675,14.34122,-0.72002,0.48031,0.52247,0.09351,0.78563,-0.16557,0.11310,-0.15313,-0.66235,-0.02319
13.12572,13.61528,-0.99118,0.47375,0.74807,0.02125,1.17533,-0.34752,0.54353,-0.91794,-0.62752,-0.15128
13.26377,14.30705,0.95977,0.68429,0.45320,0.13685,1.36549,-0.40800,-0.05874,0.04935,-0.54800,-0.73627
13.04546,14.25546,-1.99233,0.79946,0.15475,0.33149,0.97178,0.16395,0.38144,0.75320,-0.21628,-0.01187
13.39707,14.47256,0.87523,0.89596,0.51788,0.37325,1.18323,0.69034,0.05481,0.18453,-0.35030,0.62154
12.84138,14.13296,-0.43180,1.20140,0.15279,0.25476,1.36834,0.81130,0.75086,0.16927,-0.57096,-0.94130
12.98178,15.03477,-0.32753,0.69659,0.67583,0.05786,1.08090,0.74874,0.72679,-0.50064,-0.59656,-0.90275
12.98418,13.84735,-1.21654,1.24495,0.48197,0.17982,1.08251,-0.12968,0.13310,0.27047,-0.20221,0.59644
13.22614,14.73306,0.49436,1.21517,0.93535,0.15638,0.59261,0.54191,0.47195,0.04755,-0.62578,-0.80824
12.56761,14.81829,-2.00599,0.59354,0.86157,0.22510,0.88259,0.77849,0.18693,-0.16699,-0.42050,-0.24995
13.04416,14.33536,-0.84704,0.96107,0.76629,0.59796,0.81886,-0.62274,-0.49799,-0.55738,-0.15565,0.97170
12.73628,13.96888,-0.24465,1.34013,0.54836,0.43968,0.98695,-0.08004,0.74968,0.96241,-0.63674,0.34688
12.75980,13.96709,-1.08004,0.97901,0.04087,0.10375,1.36771,0.71031,0.60260,-0.13782,0.06024,-0.88643
13.26056,14.03166,-2.50699,1.15950,0.75250,0.23277,0.79367,0.92759,0.66543,-0.31018,-0.65698,0.69868
12.95097,14.00511,0.19415,0.67546,0.22518,0.49096,1.18110,-0.25667,-0.78961,0.71533,-0.46370,0.10915
