# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.42490,13.80742,-1.38268,1.38103,0.19975,0.59661,1.36384,0.84294,0.35764,-0.43544,-0.37725,-0.28453
13.32385,14.97185,-1.25082,1.43284,0.39826,0.55227,1.05886,0.89842,-0.36325,-0.44046,-0.51724,-0.72597
13.57942,14.96766,-1.49793,1.20802,0.48239,0.12325,0.98805,0.78168,-0.58934,0.28013,-0.32409,0.12148
12.84445,13.91347,-1.81798,0.65247,0.51547,0.42289,1.17186,0.15219,0.79070,-0.41344,-0.28683,-0.02494
12.90901,14.07381,-2.79737,1.30306,0.68190,0.46080,1.38280,0.92023,0.57560,0.53761,0.16564,0.83446
12.91086,14.01319,-2.21001,0.48160,0.79238,0.34942,0.94016,-0.62022,-0.60474,-0.39987,-0.35215,0.84475
13.19359,14.34197,0.23962,1.41786,0.84300,0.43304,0.88441,-0.93749,-0.42892,0.86250,0.03563,-0.25755
12.71437,14.92111,0.02143,1.19885,0.02708,0.33564,0.61294,0.56593,-0.23029,-0.31659,-0.20299,-0.31334
13.10476,14.82330,0.95377,0.86526,0.07286,0.09716,0.79589,0.39208,-0.57959,-0.40298,-0.59806,-0.66143
12.92439,14.77220,-0.04421,0.46850,0.97967,0.15983,1.10861,-0.37335,-0.93004,-0.03703,0.19143,0.79732
12.98607,14.16478,-0.29759,1.38203,0.57070,0.03954,0.67080,-0.68575,0.17479,0.62309,0.02101,0.18886
12.95156,13.80013,-0.17361,0.59512,0.37529,0.20439,1.38271,-0.06820,0.18478,0.89098,-0.03516,-0.16918
13.19395,14.13921,-1.80743,1.32688,0.90246,0.10370,1.13556,-0.37410,0.46112,0.08734,-0.50987,0.90120
13.45132,14.69812,-0.24127,1.33265,0.60845,0.52006,1.19288,-0.49368,-0.65496,-0.14695,-0.11625,0.78932
13.34098,14.02061,0.69047,1.42587,0.93451,0.25095,1.46427,0.58687,0.05812,0.95469,-0.55306,0.92636
13.59734,14.36872,-2.05271,1.01231,0.13947,0.32810,0.67192,-0.21428,0.61364,-0.40706,-0.58005,-0.30127
13.01850,13.76417,-0.04214,1.20514,0.92731,0.41209,1.30049,-0.21957,0.85172,-0.33712,-0.17791,0.22253
12.52929,14.42105,-0.20778,0.37236,0.81536,0.30921,1.23093,-0.04244,0.66911,0.26696,-0.01821,-0.03925
12.84506,14.41517,-2.44806,0.66435,0.26762,0.18701,1.31408,-0.49112,0.82998,-0.36879,-0.36905,-0.36060
13.51115,14.49443,-0.32459,0.68613,0.75850,0.01972,1.23763,0.72176,-0.94846,0.59060,-0.26562,0.00074
13.04646,13.93593,-1.72149,0.49369,0.14172,0.14540,1.12643,0.91356,-0.95585,0.44976,-0.25177,0.74608
12.55379,14.25493,-0.30052,0.61772,0.05244,0.33171,0.59955,0.31184,0.06724,0.70200,-0.17418,-0.80574
13.60862,14.25724,-0.99469,1.45122,0.26872,0.10507,0.62676,0.43205,-0.80345,-0.34905,-0.17515,0.63986
13.66017,13.82534,-2.32361,0.51792,0.57623,0.42213,0.83268,0.47767,0.88729,0.33306,-0.21996,-0.00932
12.69293,14.62264,0.06186,1.33730,0.88729,0.50923,1.45642,0.31665,-0.80645,0.76386,-0.45603,-0.31642
13.13516,14.87425,-1.77176,0.90196,0.97498,0.52649,0.74723,0.44736,-0.32961,-0.61255,-0.05130,0.91813
13.04966,14.68231,-2.82673,0.74679,0.75140,0.55206,0.79574,0.71207,0.02683,-0.91059,-0.45150,0.48313
12.51049,14.65128,-2.56943,1.38323,0.66229,0.08879,1.36280,0.56247,0.65997,0.12270,-0.06395,0.46404
12.52278,13.69923,0.11153,0.96597,0.33038,0.60117,0.92614,-0.07642,0.12351,-0.89332,-0.29495,0.98957
12.67474,14.88031,-2.45086,1.40713,0.00638,0.49942,1.10649,0.06491,-0.71072,-0.31771,-0.01799,-0.46185
13.40099,14.35976,-0.94757,0.34326,0.52484,0.54129,0.77660,0.60520,-0.21301,0.19563,-0.02342,-0.20492
12.53018,14.11202,-2.26620,1.16290,0.79002,0.59757,1.48683,-0.95053,0.70323,-0.71719,0.02206,-0.10147
13.04381,14.67428,-2.41839,1.46293,0.54112,0.25256,0.91823,-0.31528,-0.97547,0.69281,-0.55841,-0.83517
13.65327,14.38660,-2.07719,0.91857,0.58790,0.59166,1.45576,-0.46632,-0.65390,0.60877,-0.61957,-0.34051
13.02316,14.51614,-1.82179,0.85734,0.28659,0.14272,0.75184,-0.66249,0.79008,0.81846,-0.11301,0.80011
13.18464,14.19318,-2.34749,0.30857,0.38505,0.53283,1.36035,-0.09158,-0.49428,0.22311,-0.10272,-0.65164
12.83789,13.88184,-1.48021,0.37243,0.92254,0.59415,1.07136,-0.06196,-0.29142,0.79258,-0.08555,-0.50717
13.39726,14.96559,-1.43382,1.28787,0.28536,0.38603,0.74749,-0.88949,0.66066,0.13277,0.15612,-0.66150
13.15779,14.75704,0.45040,0.41555,0.58755,0.39697,0.96969,0.39875,-0.91593,0.75764,-0.52134,-0.93861
12.67356,14.57047,-1.23682,1.29994,0.27290,0.30283,0.96465,0.82154,0.33523,0.03875,-0.19194,-0.64451
12.88457,14.89752,-2.71133,1.28163,0.34064,0.18062,1.41791,0.34252,-0.90205,-0.41438,-0.41878,0.29365
12.75192,14.43641,-1.41343,1.16367,0.98502,0.41722,0.70204,-0.37512,-0.72374,-0.87511,-0.52635,0.20694
13.02852,14.71701,-1.73846,1.33073,0.90248,0.57320,1.05875,0.94840,0.75546,0.84040,0.14063,-0.57290
12.50943,14.99800,-0.63717,1.34745,0.70863,0.01628,1.38388,-0.37491,0.55281,0.12745,-0.40876,-0.78528
12.71529,14.18084,-1.79839,1.41500,0.17662,0.60610,1.31560,0.29208,-0.49418,-0.30856,-0.11552,0.11544
12.67466,14.83198,-1.14258,1.01629,0.25439,0.55183,0.63578,0.96611,0.30506,0.32171,0.15645,-0.46535
12.81545,13.70132,-2.24038,1.11878,0.96917,0.12067,0.93037,0.81380,0.18588,0.22471,-0.08228,-0.04674
12.56266,13.96674,-1.09467,1.47047,0.47364,0.02405,1.14450,0.00616,-0.13700,0.01502,-0.07465,-0.23241
12.81767,13.76705,-2.05572,1.43457,0.78261,0.38165,0.68206,-0.16567,0.12296,-0.21889,-0.55773,0.61980
13.43562,14.29479,-1.33512,1.31515,0.59695,0.59380,0.72216,-0.05983,-0.64050,0.29853,-0.45002,0.47176
13.32045,15.01155,-2.97896,1.19574,0.89439,0.17672,1.29707,0.83572,-0.15488,0.30167,-0.50639,-0.05916
13.32312,14.95047,-0.87700,1.04171,0.87770,0.38599,0.58996,0.09498,0.86580,0.17573,-0.58879,-0.69998
13.17404,14.91806,-1.88615,0.74522,0.77168,0.03094,1.40613,-0.55454,0.41418,-0.92747,-0.14594,-0.33059
13.42953,14.95729,-2.87327,1.25576,0.53412,0.03906,0.76155,0.34876,-0.29043,0.37815,-0.19764,0.36432
13.45358,13.61814,-0.45716,0.74032,0.55224,0.54943,0.89557,0.22600,0.49348,0.45223,0.13748,0.10294
13.17860,14.52505,-1.15708,1.35195,0.70898,0.46348,1.17833,0.63949,-0.29916,0.90135,-0.25434,0.17894
12.94530,13.93695,-1.22155,0.69149,0.12534,0.42297,1.42489,-0.27595,0.51426,0.26643,-0.49888,0.34547
12.91542,13.99932,-0.63588,0.47097,0.36093,0.40036,1.38737,0.94457,-0.61683,0.85707,-0.52589,0.55671
13.60485,14.87899,-2.24385,0.63316,0.12179,0.29466,1.07801,0.81458,-0.80329,-0.88556,-0.32486,-0.06611
12.50129,14.78199,0.63862,1.22374,0.26357,0.15871,1.05423,-0.68702,0.37043,0.83352,-0.08658,-0.26506
13.65770,14.48845,-2.16199,0.46329,0.79065,0.18879,1.23646,0.97283,-0.08145,0.71762,0.01681,0.64198
12.56678,14.31506,-2.87153,1.16427,0.73990,0.53043,0.61090,0.73824,-0.27941,0.14338,0.04287,-0.95644
13.54816,13.67500,-0.84459,1.41529,0.57331,0.55318,1.17774,0.31446,0.25079,-0.16992,-0.62768,-0.42177
13.18854,13.93042,-1.00103,0.33022,0.84819,0.31963,1.03200,-0.46873,0.66365,0.29777,0.03943,0.46244
12.91633,14.39636,-0.46439,1.08802,0.13596,0.19982,1.12173,-0.93662,-0.64802,-0.70615,-0.62059,0.22104
13.55460,14.41948,0.10272,0.77703,0.29746,0.16018,0.71004,-0.83289,0.14257,0.70065,-0.54514,0.77928
12.83549,14.11307,-2.43498,0.79346,0.48425,0.49379,0.64224,0.46494,-0.93222,0.60253,-0.15026,0.67731
13.29121,14.82529,0.65727,0.74629,0.25635,0.44834,0.89990,-0.31216,-0.40366,-0.22174,-0.42251,-0.15175
13.36005,15.03210,-1.24855,0.69482,0.63574,0.31661,0.73107,0.69777,0.02431,-0.36572,-0.33138,-0.09659
13.47976,14.52861,-0.97696,0.85414,0.59960,0.24896,1.17479,0.19273,-0.63586,0.19803,-0.65777,0.98548
13.58633,14.79537,0.24684,1.47230,0.17229,0.12545,0.95277,-0.14269,-0.74489,-0.72307,-0.16120,-0.53160
13.23503,14.74682,-2.20454,0.86705,0.60542,0.33091,0.70268,-0.15316,-0.08458,-0.35290,-0.63884,-0.49489
13.36201,15.02712,-0.22660,0.87561,0.30664,0.25745,1.05643,-0.65835,0.59469,0.55443,-0.64240,0.71240
12.91619,15.06024,0.15055,0.85227,0.97930,0.09740,0.98348,0.56494,-0.87372,0.36490,-0.24258,-0.17902
12.65470,14.75654,-2.01379,1.38587,0.77423,0.32570,1.31647,-0.73543,-0.63680,-0.37511,-0.26370,-0.14878
12.76276,13.78209,-1.27518,0.44595,0.31507,0.49239,0.86698,-0.76921,0.37197,0.14813,-0.05046,-0.09694
12.55041,14.53044,-2.90581,1.16602,0.92275,0.37942,1.06313,0.57057,0.62884,-0.70803,-0.25824,-0.21082
13.24429,14.64992,0.00603,0.93924,0.88185,0.59549,1.34311,-0.22695,0.64891,0.49328,-0.39162,-0.79500
12.63179,14.29057,-1.45091,1.43690,0.13862,0.00545,1.35222,0.56740,0.74102,0.10395,0.03575,-0.17373
12.84583,13.68651,-1.29864,0.43281,0.27684,0.00612,1.18449,0.57867,-0.60198,0.80910,-0.20522,-0.35406
12.67028,14.64448,-0.14475,0.55419,0.78834,0.40019,1.08798,-0.11937,-0.35954,-0.21831,0.19122,0.78479
13.60117,14.45366,-2.80565,0.87664,0.84588,0.06044,1.16386,0.18222,-0.66158,0.61708,-0.31294,-0.44230
12.66635,14.44645,0.73790,1.46885,0.91743,0.45466,1.25378,0.06385,-0.46818,0.08616,-0.29044,0.15869
13.30936,14.24704,0.22748,1.26620,0.48614,0.14135,1.21272,-0.24256,-0.60039,0.76566,-0.33577,-0.57463
12.84480,13.63880,-1.50897,1.28009,0.32330,0.49478,0.70673,-0.00657,-0.41758,0.17070,-0.65942,0.13803
13.26431,13.77073,-1.29066,0.75187,0.46620,0.50592,0.65242,-0.89294,-0.96590,-0.03347,-0.30358,-0.54738
13.39601,13.75976,0.74916,0.73628,0.55226,0.38157,1.29519,0.52399,0.50661,-0.79444,-0.54693,-0.03567
12.97820,14.05981,-0.76237,0.64652,0.96672,0.46807,1.19035,0.10763,-0.19795,0.67056,-0.62665,0.26150
12.70815,14.18599,-1.14884,0.45176,0.00094,0.37285,1.46095,0.36884,0.69371,0.50317,-0.26254,-0.86664
13.34848,14.08059,-2.41800,1.42334,0.07127,0.07769,0.60546,-0.16533,0.74677,0.57698,-0.03830,-0.67294
13.02412,13.89497,0.07234,0.43120,0.62320,0.12506,0.76352,-0.43616,0.39297,0.79644,-0.09983,0.29467
13.27843,14.58135,-1.86260,0.34491,0.93653,0.23474,1.29442,0.94442,-0.95197,-0.96262,0.10839,0.28135
12.89956,14.38665,-1.37870,0.84354,0.95558,0.19017,0.80217,0.08933,0.63052,0.52545,-0.10258,0.52898
13.09786,14.57185,-1.48820,0.62947,0.30638,0.14770,0.81491,-0.47982,0.64087,0.13155,-0.02176,-0.42677
12.54756,14.78525,-2.19641,1.11026,0.02849,0.31246,1.41674,-0.29652,0.59332,-0.38584,-0.58565,0.17332
12.92232,14.43832,-2.92957,1.22286,0.89058,0.05381,0.68912,-0.90891,-0.13809,0.50451,-0.41060,-0.41991
12.89724,14.82419,-1.87904,0.92741,0.66015,0.08802,0.69204,0.44513,-0.17058,0.49310,0.12339,-0.02084
12.88843,13.94470,-0.61749,0.57196,0.28748,0.57584,1.07848,0.36527,-0.02631,0.07117,0.17955,0.73897
12.60459,15.01345,0.68091,0.48941,0.06162,0.13244,0.87726,-0.20807,-0.21051,0.68919,-0.10169,-0.51305
12.56971,14.74036,-1.64985,0.57421,0.01909,0.29245,1.34123,0.65943,-0.37561,-0.56584,0.04097,-0.10254
13.31780,14.77134,-0.72450,1.18269,0.17684,0.23194,1.11119,0.58812,-0.69740,0.11907,-0.21541,0.63092
13.49015,14.97712,-0.67357,0.96211,0.08424,0.46673,1.20637,0.94426,-0.62819,-0.19923,-0.21347,-0.32881
12.62176,15.03263,-2.33991,0.46597,0.73216,0.60703,1.25515,-0.49490,-0.27121,-0.25030,-0.41113,0.78881
13.34085,15.07660,-2.69220,1.43995,0.47397,0.14788,0.73758,0.89009,0.74058,-0.03141,-0.42130,-0.90721
12.78101,14.70728,0.80636,0.79066,0.37475,0.36002,0.89905,0.55638,-0.24010,0.99467,-0.63011,0.18538
13.64897,14.64495,0.29165,0.36773,0.69577,0.50777,0.75290,-0.18651,-0.00653,-0.28121,0.17543,0.75351
13.46492,13.83967,-1.29360,0.60794,0.65594,0.17778,0.93782,0.64102,0.58246,-0.50478,-0.45225,0.55525
13.31297,14.76226,0.26493,0.89816,0.60131,0.32955,0.75739,0.55615,-0.37969,-0.60264,-0.26591,0.31691
12.73370,15.01027,-2.17576,0.83092,0.18037,0.11434,0.60399,0.61734,0.45736,0.14018,-0.53822,0.79712
13.41920,13.70544,-2.65806,0.56584,0.95751,0.21813,1.41414,-0.73877,0.71781,0.46749,-0.36168,0.61700
13.39918,14.47839,-2.27120,0.65705,0.55207,0.38630,0.66153,-0.46489,0.75753,0.98789,-0.46660,-0.38965
13.24191,13.99810,-2.97672,0.61365,0.40165,0.44894,1.35865,-0.63889,-0.87889,0.75753,0.12744,0.97136
12.63883,14.80150,0.48954,0.44514,0.75944,0.57689,1.43908,0.26400,0.05711,-0.55038,-0.47354,0.75469
13.55927,14.11864,0.89214,1.40581,0.44713,0.11493,1.44007,-0.57967,-0.73515,0.77260,-0.66427,0.01062
13.48213,14.25854,-1.07070,0.86128,0.23582,0.50865,0.87123,-0.21577,-0.94937,-0.07724,0.15998,-0.68073
12.75906,13.65769,-1.41430,1.38774,0.38003,0.13358,0.65064,0.83955,-0.89687,0.40019,-0.42511,-0.50133
12.79081,14.38994,-0.90667,0.59216,0.35407,0.26876,1.12853,-0.62993,0.61535,-0.34715,-0.03959,0.64157
12.84028,13.89604,-0.14544,0.76122,0.83842,0.32138,0.60099,0.64024,-0.85844,0.34694,0.01062,0.49850
13.52633,14.47416,-1.08171,1.40417,0.10571,0.25963,0.91517,0.63716,0.63924,-0.83818,-0.11420,-0.34315
13.56089,14.13574,-2.03340,0.39008,0.00653,0.03128,0.88788,-0.72161,0.19047,0.56698,-0.43894,-0.05428
13.65078,14.60291,-2.43233,0.70777,0.41535,0.45906,0.69691,0.29473,0.88094,-0.39472,-0.39277,-0.29591
13.49887,14.60111,-2.06263,1.22173,0.31125,0.51147,1.08533,0.06406,-0.91404,0.68005,0.10841,0.94769
12.55586,14.44111,-2.09253,0.89065,0.87409,0.17681,0.89767,-0.91412,-0.28370,0.84793,-0.38939,0.97775
13.55507,13.83521,0.14902,0.40590,0.88575,0.22506,1.37719,-0.54174,0.24100,0.83967,-0.04268,0.26796
13.01164,14.32146,-0.07258,0.87518,0.21186,0.07699,0.85448,-0.32317,0.83490,-0.41279,-0.58131,0.57465
13.38532,14.66135,-0.22472,1.40129,0.05861,0.15323,1.26070,0.62338,0.33655,0.86182,-0.29453,0.64234
13.69130,14.38591,0.30646,0.72896,0.71132,0.55914,1.16255,-0.87439,-0.09428,-0.64648,-0.55628,-0.38451
12.56293,14.39896,0.60023,1.39286,0.24921,0.19868,1.19255,-0.53688,0.85501,0.51504,0.12023,-0.18036
13.28668,13.74859,-1.57456,0.70787,0.23176,0.06576,0.91615,-0.42923,-0.38575,0.51250,0.11287,0.82442
12.57929,14.58011,0.75947,1.13394,0.67227,0.53449,1.08531,0.06379,0.04034,-0.54533,-0.65930,-0.22198
13.26090,14.76998,-1.32665,0.78876,0.21171,0.59647,1.34479,-0.75701,0.44607,-0.71011,-0.57129,-0.11075
12.61929,14.22203,-0.19544,0.63158,0.85121,0.41537,0.67437,0.35151,0.46302,0.20213,0.10754,0.43724
12.99175,14.64134,-0.75265,0.91661,0.36486,0.25912,0.87180,0.11769,-0.60783,0.19063,0.08718,0.34507
13.50578,15.06134,-2.79600,0.83392,0.00941,0.39985,0.90166,0.94484,0.47045,0.44486,-0.57395,-0.42902
12.50386,13.73491,-0.01754,1.36431,0.12518,0.18713,1.14868,-0.46903,0.06403,-0.57804,-0.42438,0.49928
12.84809,14.63121,-1.79707,1.05677,0.33430,0.12264,1.17963,-0.26358,-0.05137,0.06111,-0.14004,0.29006
12.50867,13.93043,0.03751,1.34693,0.20364,0.30995,0.79179,0.74550,-0.55146,-0.73502,-0.65220,0.35141
13.25358,14.57704,0.43805,1.10933,0.97944,0.06408,0.75490,-0.38906,-0.50043,-0.98802,-0.24905,0.46433
13.41569,14.13836,0.33532,0.38005,0.56737,0.07354,1.19928,-0.80602,-0.48174,0.38185,-0.09349,-0.45873
12.77270,14.58067,0.03674,0.58532,0.92030,0.29527,1.32329,0.95920,-0.81164,-0.52272,-0.14542,0.24474
13.05544,14.89572,-0.43879,0.94048,0.25507,0.36599,1.30317,0.36838,0.13387,0.82104,-0.15891,0.26254
13.42466,15.01160,-0.15781,1.44867,0.51855,0.37902,1.24671,0.93267,0.52039,0.50403,-0.24827,0.58223
12.80639,13.94330,0.03888,1.12438,0.14564,0.42361,1.33135,0.18830,0.19800,0.03261,-0.58660,0.01013
12.91024,13.73483,0.21959,0.46093,0.68167,0.14443,1.01241,0.79645,0.29208,-0.34137,0.14486,0.52434
13.01147,14.73180,-0.68424,1.07563,0.65238,0.41200,1.33299,-0.22080,0.18148,0.75949,-0.53518,-0.75237
13.16668,13.66136,-0.02683,0.83721,0.02782,0.53994,0.83486,-0.20627,0.61253,-0.25005,-0.55390,-0.12613
12.97827,14.75740,-0.36219,1.30561,0.08429,0.28855,1.17292,0.36157,-0.70363,-0.43155,-0.44149,0.54402
13.34628,14.68232,-0.87123,0.85523,0.61435,0.50747,0.86003,-0.59738,0.03287,-0.45745,-0.21253,-0.94063
13.28883,14.67809,-1.85354,0.42660,0.48843,0.20568,1.03189,-0.67003,0.13016,0.83633,-0.15254,0.60728
12.82693,14.53984,-0.32466,0.89164,0.91687,0.13004,1.18419,0.01737,-0.58203,-0.86765,-0.11293,-0.04569
13.11881,13.78781,-2.00691,0.57400,0.42450,0.09266,1.30413,0.34240,0.70956,-0.72515,-0.12397,0.33614
12.65697,13.84850,0.23698,1.12458,0.82637,0.40841,0.96112,-0.91352,0.23694,0.06546,-0.53607,-0.26315
12.64220,14.07887,-1.60881,0.53514,0.31888,0.14132,0.97245,0.84898,0.91544,-0.16862,-0.18912,-0.25774
12.65642,15.05196,-1.26562,0.77296,0.02468,0.01503,0.78491,0.16931,-0.43491,0.58653,-0.62880,0.73566
12.63134,14.53754,-2.79948,1.11948,0.86059,0.18825,1.07082,-0.60982,-0.67085,0.30645,0.14172,-0.01281
13.38362,14.41804,-2.95043,0.53289,0.73799,0.24927,0.64573,-0.76721,0.58040,0.38559,-0.66924,0.91488
13.01766,13.81152,-1.84949,1.18692,0.57082,0.29018,1.20180,0.21919,-0.75639,0.96968,-0.46024,0.11322
13.30184,13.88780,-1.64562,0.71497,0.36880,0.48149,0.76348,-0.81509,0.76257,0.68510,-0.18041,-0.60048
12.56432,13.66561,0.77030,0.34245,0.60271,0.39059,1.47646,-0.42414,0.38093,-0.05881,-0.41025,-0.13566
13.24013,14.64434,-0.49195,0.57338,0.38544,0.12497,0.61531,-0.22150,0.77147,-0.40304,-0.34230,-0.55309
12.70113,14.10314,-1.20732,1.40491,0.43713,0.05021,1.14656,0.25839,-0.61408,0.59806,-0.49494,-0.44035
12.51972,14.31213,0.68273,0.30993,0.96423,0.48704,1.15691,0.46521,-0.91171,0.91961,0.17749,0.09317
12.61068,13.80250,-2.01626,1.03988,0.48699,0.01220,1.09667,0.37570,0.31745,0.56911,-0.06601,0.72489
13.08187,13.75509,-1.81649,1.19001,0.42603,0.29862,0.98337,0.91630,0.39047,0.86228,0.03140,0.90982
13.68442,14.75994,-2.84057,0.61030,0.05148,0.18464,1.45310,0.58124,-0.58039,0.23319,0.12663,-0.66655
12.52584,13.85990,0.08198,0.78555,0.08623,0.13036,0.64771,-0.78314,-0.95373,0.80277,-0.20053,-0.16448
12.50497,14.22091,-1.83110,0.49726,0.58562,0.24515,0.92747,0.94028,-0.13398,-0.14125,-0.18500,-0.14954
12.94610,15.09257,-2.80380,0.59739,0.87672,0.13631,1.00950,-0.28032,-0.47696,0.76110,-0.18690,-0.89661
12.95195,14.53498,0.64114,0.71624,0.76278,0.12151,1.46145,-0.97190,0.79335,-0.44689,-0.18350,0.46405
13.39474,13.73094,0.01532,1.34799,0.16492,0.34771,0.74053,0.59787,-0.06066,-0.66997,-0.13333,-0.38297
12.50021,14.88661,-2.41709,1.07788,0.68830,0.52931,1.25380,-0.61374,-0.33733,-0.10902,-0.33380,-0.46805
12.90937,13.86353,-1.10111,1.08249,0.81252,0.50884,0.67325,-0.96684,-0.39377,0.06468,-0.23583,0.25608
12.51302,14.62592,-0.14316,0.75787,0.56424,0.39379,0.60716,0.70855,-0.56214,-0.84816,-0.25595,-0.38126
13.28773,14.54858,-0.01082,0.78743,0.91950,0.07043,1.03179,-0.43589,0.73941,-0.92003,0.19568,-0.31451
13.29420,14.11354,-1.29433,1.21499,0.15741,0.58211,0.82463,-0.87050,-0.19883,0.63639,-0.25990,0.04691
13.51222,13.82290,-1.33340,1.03309,0.59021,0.31765,1.00516,0.56898,0.51086,-0.68950,-0.47866,0.43823
12.64931,14.09602,-0.89480,0.50902,0.33039,0.24517,1.26152,0.30634,0.83770,0.85502,-0.10125,-0.31712
12.50770,13.87940,-1.56428,0.33164,0.00924,0.18759,0.88866,-0.02391,0.63433,-0.98615,0.03290,-0.28504
12.77340,14.31961,-2.87029,1.16398,0.88196,0.57899,1.39079,0.08542,-0.48055,0.42311,0.06217,0.15950
12.59923,14.53500,-1.38764,1.27678,0.28220,0.50084,1.07618,0.50857,-0.88804,0.83285,-0.48256,-0.66090
13.25735,14.12777,0.64819,1.43108,0.58651,0.59890,1.05128,-0.55598,0.77494,0.11599,-0.32059,0.41097
13.01823,14.72789,-1.32212,0.36775,0.54087,0.44638,0.70574,-0.82057,0.86034,-0.55205,-0.48728,0.13536
13.38627,14.32363,-2.63379,0.57836,0.51805,0.50509,1.46626,-0.89147,0.17503,0.25508,0.17792,0.75263
12.66055,14.05769,-1.38625,0.70100,0.29382,0.44350,0.90508,-0.42904,-0.14503,-0.11821,-0.22728,-0.41128
13.25724,14.09000,-2.47475,1.00799,0.48710,0.53691,1.45550,-0.90821,-0.41663,0.79531,-0.35145,-0.96565
12.51990,14.57273,0.24542,1.18395,0.42444,0.39739,1.04377,-0.63431,-0.28707,0.87391,-0.40963,-0.65295
12.54262,14.60104,0.81505,0.36882,0.52736,0.06063,1.09767,0.21088,0.18277,-0.80373,-0.15594,0.38952
13.45214,14.25967,-1.47831,0.63903,0.67312,0.49681,0.65440,-0.48522,0.45628,-0.69119,-0.07455,0.28933
13.40193,14.40560,-0.71515,0.65299,0.05436,0.17626,0.79251,-0.64336,0.61767,0.24108,0.14329,-0.18289
13.18843,14.60028,-2.39516,0.57792,0.11064,0.57951,0.61573,0.85494,-0.08536,-0.52963,-0.57979,0.20887
13.65516,14.25308,-0.61094,0.57308,0.13788,0.50013,0.90221,0.28076,0.01274,0.49786,-0.48617,0.33740
13.55593,14.24790,-0.36904,0.37263,0.43581,0.60331,1.16739,0.97635,-0.09689,-0.01149,-0.47752,-0.45404
12.97935,14.33370,-1.73493,1.21458,0.72957,0.30375,1.29932,-0.07516,0.82977,-0.29132,-0.51783,-0.05414
13.66889,14.54113,0.79887,0.32347,0.06617,0.34239,1.10589,-0.68240,-0.68093,0.82103,-0.42721,0.61894
13.46456,14.02683,0.36368,0.67106,0.39984,0.13315,0.76644,0.75340,-0.15388,-0.13344,-0.52511,0.27096
13.08313,14.03427,0.56212,1.02085,0.86729,0.09287,1.06382,-0.68040,0.36224,0.05360,0.01150,0.21828
13.51251,14.36102,-1.78107,0.88904,0.62193,0.55761,1.25342,0.98418,0.22896,0.09864,-0.32944,0.96030
13.01540,14.35654,-0.65260,1.11871,0.30027,0.37352,0.67505,-0.34159,-0.25148,0.56800,-0.23760,0.72242
13.35621,13.60529,0.05758,0.51836,0.42188,0.25507,1.22926,-0.55583,0.36537,-0.39823,-0.27740,0.66734
13.32661,13.78399,-0.26568,1.02273,0.91689,0.12292,0.60752,0.22309,0.57298,-0.79781,-0.23045,0.02738
13.46661,14.67741,0.33466,0.37550,0.50239,0.04120,0.92815,0.41146,-0.15272,0.66518,0.17168,0.86525
12.54531,14.01712,-2.09590,0.46304,0.16696,0.01932,1.17136,0.92363,0.07782,-0.24797,0.06545,-0.79892
13.69605,13.60723,-0.95149,1.12708,0.58453,0.49851,1.41708,-0.70411,0.68865,-0.34973,-0.59709,-0.30996
13.02709,14.59633,-1.58406,1.35594,0.57619,0.44062,1.02500,0.46679,0.76278,-0.87839,-0.14393,0.14087
12.96684,14.78154,-2.88763,0.46180,0.68956,0.23102,0.73883,0.05377,0.25912,-0.55597,-0.63844,-0.23169
13.28269,13.86759,-1.93160,0.82437,0.89865,0.44403,1.17848,-0.28959,0.65312,-0.52488,-0.54018,0.87904
13.22066,14.86417,-1.27635,0.60871,0.67825,0.01984,0.73839,0.12061,-0.07394,0.35158,0.12204,0.84575
13.51305,14.88068,-2.48583,0.70612,0.08871,0.48954,0.76083,-0.21693,-0.00359,-0.27619,0.16801,-0.11639
12.65329,14.07353,-2.57954,0.48452,0.72019,0.40619,0.97319,-0.46022,-0.62769,0.16333,-0.23536,0.66442
12.76863,14.64415,-0.46024,1.45042,0.91245,0.40053,1.17683,0.12436,-0.95707,-0.02107,-0.13210,-0.20646
12.72073,14.05668,-2.77087,0.34526,0.91146,0.24944,0.67895,0.88096,-0.46698,-0.60780,-0.02683,-0.88192
12.93165,14.43326,-0.89761,1.15718,0.78653,0.10482,1.08389,-0.34211,-0.74143,0.57149,-0.54924,-0.72768
13.58740,14.93537,-0.14236,1.31643,0.33525,0.15720,0.69973,0.48757,-0.71714,0.90700,-0.39296,0.52227
12.50242,14.43467,-0.21712,0.67677,0.33463,0.14038,1.01495,0.32287,-0.17631,-0.41787,-0.11261,0.85210
12.99515,13.83022,-1.05025,0.64143,0.97144,0.48775,1.12561,0.15828,0.38435,-0.71741,0.15366,0.86920
13.28432,13.86513,-0.78153,0.88176,0.53704,0.55098,0.91466,0.42362,0.02419,-0.66503,-0.30488,0.31073
13.50137,14.82893,0.27882,0.62451,0.25496,0.20576,0.73486,0.15754,-0.22768,-0.22343,-0.61779,-0.94486
12.72758,14.78664,-0.40683,1.14391,0.52515,0.50789,0.84216,0.24633,0.31791,-0.61638,-0.14503,-0.88403
12.82555,14.50708,-0.14203,0.82082,0.95466,0.45409,0.87342,0.15029,-0.45549,-0.22868,0.01143,-0.34316
