# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.56123,13.87009,-2.06930,0.52638,0.33435,0.00665,1.08943,0.05261,0.55002,0.09506,-0.54943,0.32345
12.63772,14.14683,-0.13571,0.70590,0.05965,0.55349,1.01014,-0.12624,0.61955,-0.45581,-0.27285,-0.52279
12.55094,14.09356,-1.08923,0.63916,0.10712,0.03803,1.32673,-0.30062,-0.95405,0.34592,-0.29037,0.56836
12.54513,14.06740,-2.07283,1.13671,0.50414,0.14098,0.81004,0.98179,-0.24445,-0.89125,-0.59473,0.38448
13.66423,13.60377,-1.61403,0.70882,0.37606,0.41387,1.00932,0.74559,0.76857,0.68806,-0.31953,-0.47244
12.78560,13.84308,-1.36627,0.88971,0.82687,0.14816,1.17729,-0.96855,0.58381,-0.00370,-0.36202,-0.61713
13.09816,13.92744,-2.32207,1.10164,0.59940,0.07117,0.58452,0.22061,-0.45057,-0.24235,-0.15364,0.03407
13.48597,13.88532,0.65726,0.75948,0.81959,0.05376,1.27546,0.66962,0.84813,0.91016,-0.01850,0.55218
12.71070,13.74097,-0.46103,0.91871,0.53793,0.23624,1.36780,0.64115,-0.03245,-0.38485,0.01040,-0.57429
12.66260,13.66863,-0.71747,0.48844,0.81117,0.55721,1.38715,-0.55224,-0.21604,-0.36553,0.00182,0.95446
12.86928,14.81497,-0.46237,1.45331,0.28915,0.58066,1.05075,0.09819,0.20882,0.56764,0.19500,-0.59430
12.58610,13.79671,0.63633,0.45903,0.80164,0.06040,0.95519,-0.60074,-0.81498,-0.47084,0.03131,0.85346
12.84316,13.84518,-0.76500,0.91223,0.00654,0.04357,1.03016,-0.25870,0.75157,-0.04987,0.17273,0.04759
12.54551,14.98357,0.91700,1.36873,0.31762,0.14014,0.94197,0.45612,0.81127,0.11204,-0.04998,0.49170
12.64962,14.01359,-2.14382,1.26890,0.87279,0.16441,1.18787,0.31196,0.03941,0.32562,-0.05071,-0.68360
13.69023,13.86634,-1.15958,0.81060,0.59937,0.54371,1.04774,-0.64967,-0.40305,0.85413,-0.60170,0.25128
13.28905,13.78269,-0.11166,1.24962,0.86595,0.48894,0.65552,-0.68696,0.57968,0.75757,-0.17586,0.78429
13.02181,14.47832,-0.91536,0.30417,0.33565,0.53804,0.74592,-0.44918,-0.25896,0.86869,-0.46292,-0.32789
13.16872,14.71254,-1.28323,1.20681,0.98796,0.30948,1.18477,-0.96842,0.91341,-0.32846,-0.38615,-0.38622
12.87692,14.38634,-1.63822,1.25847,0.77795,0.09300,0.66504,0.03253,-0.76457,-0.04349,-0.57852,0.29530
13.19776,14.81604,-2.16733,0.65315,0.49323,0.35958,0.99359,0.86916,-0.75255,0.37396,-0.25391,-0.18259
13.26915,13.79878,-1.27279,0.95859,0.74104,0.13800,1.15715,0.95308,0.41346,-0.82585,-0.20371,-0.16801
13.29695,13.96946,-1.44471,0.82227,0.65172,0.47997,1.39039,-0.15039,0.80457,-0.32083,-0.23565,-0.75769
12.94208,13.88494,-1.20959,0.32661,0.60032,0.07215,0.64208,-0.18781,0.22475,-0.22955,-0.48615,0.92737
12.74255,14.93156,0.21930,1.09527,0.38081,0.29374,0.99345,-0.12559,0.15600,-0.12481,-0.30611,0.73487
13.00010,14.61442,0.10991,1.17971,0.67318,0.43263,1.13203,-0.77491,0.87315,-0.87586,-0.38084,-0.51874
13.23302,13.70316,-0.49328,0.70526,0.48246,0.38506,1.43875,0.66416,0.57322,0.86666,0.08218,0.73955
12.71060,14.47609,-1.45215,0.78007,0.19623,0.36819,1.03406,-0.29106,0.78144,0.48237,-0.08977,0.63849
13.44092,13.97597,-1.84795,1.08247,0.27899,0.02516,0.65168,-0.83043,0.32834,-0.40495,-0.52828,-0.67778
13.27113,14.97129,-1.37291,0.79005,0.98694,0.29913,1.24708,-0.06856,-0.73260,-0.80257,-0.37239,0.20873
13.34946,14.10948,-2.64550,0.73146,0.62536,0.07903,0.90419,0.70552,-0.44698,0.48547,0.06709,-0.60776
13.51329,15.05561,-2.52893,1.35750,0.71791,0.32788,1.29876,0.70718,0.70342,-0.67570,-0.11648,0.15460
13.14554,14.12281,-1.55925,0.98303,0.04878,0.11911,0.59475,-0.93914,-0.42572,0.87557,-0.07945,-0.44878
12.73579,13.66961,-2.17025,0.66902,0.10765,0.48537,1.46125,0.31955,-0.29701,-0.34054,-0.24938,0.76425
13.67417,13.60036,-0.93292,0.69680,0.00301,0.50653,1.32134,-0.82377,-0.93983,0.52946,-0.10938,-0.79019
13.64778,14.24529,-0.92833,1.25369,0.92455,0.24765,0.76949,-0.14410,-0.53073,0.15640,-0.01072,-0.18116
13.61230,14.26973,-1.82822,0.65227,0.26413,0.19857,0.85311,-0.22923,-0.69168,-0.92675,0.00753,-0.28750
13.08598,14.84772,0.14718,0.71330,0.50443,0.00615,0.84898,-0.47679,-0.49952,0.04459,0.06609,-0.01233
13.59464,13.77846,-2.96026,0.49983,0.78869,0.37943,0.87949,-0.51762,-0.24245,-0.77647,-0.00811,0.09388
12.93941,14.09254,0.25676,0.55227,0.05474,0.19463,1.33980,0.63877,0.32940,-0.92065,-0.29900,-0.12796
13.60891,13.81188,-2.52360,0.38577,0.98972,0.56971,0.88529,-0.85923,-0.49926,-0.08868,-0.56158,0.18114
13.38380,13.90657,0.27508,0.67915,0.02720,0.18376,0.83323,-0.16735,-0.19092,-0.72868,-0.50763,0.33486
12.51555,14.09801,-2.18140,1.26181,0.45765,0.18445,0.88370,-0.23885,-0.68927,-0.14818,-0.41581,0.34809
13.05853,13.70076,0.33138,1.03888,0.21675,0.23252,1.30930,0.02709,-0.06390,-0.69077,0.03164,-0.77303
13.39581,13.82784,-1.73510,0.49361,0.42075,0.43253,0.94679,0.43454,0.32130,-0.25595,-0.03946,0.11869
12.61730,13.85401,-2.72291,1.32407,0.47105,0.01261,0.97119,0.67942,-0.95870,-0.50363,-0.12166,0.07705
13.09384,14.90699,0.82300,0.96403,0.54105,0.27101,0.65351,-0.41412,0.25900,-0.62050,0.05583,-0.34542
13.22182,14.93903,0.26819,0.78259,0.34096,0.53789,0.89870,0.24831,-0.69728,-0.50456,-0.66633,-0.88853
12.62485,14.56803,-2.63719,0.67791,0.70973,0.00702,0.89113,-0.59054,-0.74519,-0.57071,-0.12034,-0.17148
13.28803,14.14338,-1.15914,1.31393,0.39169,0.07585,0.96322,0.94106,0.28477,0.15983,0.04756,0.97753
13.14942,13.60157,0.83250,0.93120,0.61970,0.01953,1.36093,0.62609,-0.19095,-0.28177,-0.22812,0.24429
13.57473,14.49342,-2.57854,0.80715,0.58625,0.54598,1.38618,0.76857,0.51465,0.37669,-0.64110,0.65637
13.47543,14.08528,-2.62821,0.71885,0.03383,0.03267,0.85446,-0.83011,0.11724,0.80076,-0.43565,0.70531
13.20416,13.66771,0.85282,0.82308,0.69592,0.42183,0.71741,-0.71474,-0.22781,0.85089,-0.31936,-0.38196
13.21742,13.78208,-0.01680,1.33705,0.23098,0.48725,1.48955,0.92294,0.31346,-0.29717,0.13690,-0.33622
13.46724,14.87713,-2.79013,1.20311,0.15305,0.48602,0.85198,0.37892,0.62628,-0.20535,-0.49010,0.71105
13.51582,14.75419,-1.23399,1.12783,0.13948,0.53809,0.67775,-0.20533,-0.95528,0.91097,0.19039,0.10015
13.02210,14.67706,0.21083,0.85475,0.59770,0.56149,0.90474,0.39399,-0.50015,-0.60727,-0.13900,0.13048
13.66992,13.99545,-0.27188,1.22935,0.93073,0.01447,1.33192,0.08505,0.01721,0.45760,0.01845,-0.33668
13.48789,14.71435,-2.34038,1.42994,0.44806,0.18147,1.48950,-0.73383,-0.36746,0.83939,-0.43611,0.93431
13.01903,13.82543,0.85406,0.32093,0.97242,0.49308,1.33513,0.82540,-0.93164,0.23928,-0.11800,0.00422
12.55664,14.94206,-0.29266,0.47648,0.64755,0.26583,1.45780,-0.89209,0.24408,0.98584,0.19025,0.77374
13.31322,13.86804,-1.85074,0.86961,0.29192,0.41690,1.05776,-0.16322,0.58165,0.54070,-0.62407,0.85352
12.96984,13.79142,-0.53145,1.09124,0.55194,0.56963,0.75104,0.77139,-0.12688,-0.65374,0.05424,0.39280
12.90199,13.65669,0.59514,1.06288,0.30979,0.24101,0.78775,0.97038,-0.94869,-0.62420,0.10171,-0.51985
13.67650,15.08353,-1.27081,1.30991,0.24423,0.26415,1.25548,0.60188,0.20755,-0.93610,-0.22537,-0.93693
13.43457,13.67702,0.50928,0.81321,0.03448,0.44456,1.20937,-0.40491,0.79307,-0.66917,0.19870,0.56302
13.17150,14.69487,-0.26895,1.34338,0.10655,0.25857,1.47388,0.95046,-0.74011,-0.85311,-0.17645,-0.49430
12.75608,14.83107,-0.24807,1.20272,0.52728,0.46011,1.42129,-0.82545,0.35693,-0.11442,-0.16785,0.02319
13.33137,13.99083,-0.70151,0.41074,0.19211,0.07801,0.95816,-0.95382,0.19671,-0.98212,-0.18280,0.85290
13.08707,13.69128,-0.80975,1.07348,0.00153,0.15167,1.48365,0.68415,-0.71473,0.75795,-0.07495,-0.21006
13.60145,14.57222,-0.20679,1.41653,0.71801,0.21182,1.43449,-0.36705,0.91185,-0.69415,-0.38455,0.71403
13.60418,13.62891,-2.57114,0.62562,0.50404,0.26330,1.11256,-0.33790,-0.04727,0.31450,-0.47588,0.58015
12.69725,14.61743,-1.62331,0.78410,0.60021,0.07832,0.75141,0.67167,0.37116,0.93179,-0.18802,-0.77567
12.53063,14.95008,0.81614,1.23305,0.55244,0.18431,1.26248,0.04877,0.08669,-0.70060,-0.28502,-0.03136
13.32986,13.83296,-2.34608,0.34394,0.26504,0.52796,0.94509,-0.69254,-0.28134,-0.91726,-0.54097,0.88564
12.69933,13.66304,-1.73128,0.71025,0.06117,0.57062,1.40700,0.09976,0.88390,-0.00555,-0.16614,-0.22220
13.36139,14.71143,-2.91472,1.27552,0.53099,0.10426,1.45778,-0.86187,-0.27052,0.73826,0.01648,0.17910
13.44034,14.59061,-0.37262,0.56768,0.42402,0.31013,1.02102,-0.92440,-0.54115,0.82634,0.03648,-0.66154
12.80316,14.93538,-2.62967,0.55925,0.08620,0.29396,1.15511,0.14103,0.22931,0.00490,-0.03435,-0.02232
13.30534,14.84423,-1.26395,1.33914,0.60311,0.23339,0.96170,0.72605,0.82359,-0.71262,-0.56521,-0.47298
13.69161,14.18202,-0.26053,1.25133,0.89877,0.23148,0.71515,0.04297,-0.65337,0.15839,0.06548,0.07956
13.10923,14.96058,-2.64778,1.20164,0.11270,0.00801,1.42179,0.64859,-0.93394,0.11975,0.07489,0.81225
13.61953,14.38684,-2.30732,0.93964,0.55248,0.29367,1.37995,-0.53555,-0.91285,-0.31560,0.14464,-0.61897
13.43917,14.24271,-2.80980,0.60515,0.73656,0.26484,1.22618,0.57807,-0.17338,-0.34774,-0.22235,0.34478
13.12251,14.55025,-1.41820,0.94044,0.18542,0.47598,1.12160,0.85549,-0.95967,-0.03096,-0.25679,0.45601
13.38701,14.16255,-1.57887,1.14922,0.26464,0.46093,1.33801,0.91285,0.03361,0.79439,-0.01652,0.65228
13.69492,14.20166,0.67377,1.19401,0.22192,0.01617,1.36591,0.66235,-0.87539,-0.57463,-0.57136,-0.80484
12.71143,14.24953,0.63051,0.40498,0.75354,0.00221,0.69611,0.79748,0.23212,-0.92449,-0.57944,-0.58666
13.55348,13.96746,-2.73070,1.12753,0.87187,0.03957,0.83616,0.47786,-0.47477,-0.17014,-0.34424,-0.48845
13.53371,14.18110,-1.40418,1.01684,0.84194,0.59946,0.67926,0.01761,-0.00915,-0.73753,-0.58283,0.38516
13.55512,14.44780,-2.13880,0.37868,0.98028,0.10856,0.79429,0.69318,0.40775,0.00714,-0.11636,0.83093
13.02079,14.94327,-1.83301,0.82621,0.26997,0.13177,0.68451,-0.85592,-0.49754,-0.57208,-0.19931,-0.08291
12.90601,14.57264,0.49468,0.98976,0.91787,0.52652,0.84325,0.69904,-0.27651,-0.67500,-0.65708,0.43710
12.76498,13.85005,-1.19387,0.81688,0.34233,0.37341,1.14455,0.07566,-0.21309,0.82715,-0.29786,-0.02628
12.62868,14.99895,0.41720,1.45475,0.72020,0.15208,1.10167,0.08977,-0.23298,0.69689,-0.42139,0.80376
13.19594,13.86869,0.00746,0.67328,0.70378,0.18955,1.40116,-0.71186,0.13874,0.93870,0.12215,-0.66072
12.59069,14.16099,-0.35627,1.20307,0.91613,0.12389,0.93304,-0.06315,0.69885,0.29324,-0.16991,-0.49698
13.46599,14.70372,0.68198,0.71865,0.32914,0.14269,1.07710,-0.41722,0.79910,-0.44576,-0.00153,0.52759
13.21595,13.66083,0.95107,0.72196,0.94480,0.26865,1.25450,-0.95956,0.23602,-0.49437,-0.09137,-0.08629
12.54493,13.92915,-2.44053,0.60833,0.55587,0.46550,1.37190,-0.53117,0.63385,0.25324,-0.58061,-0.29529
13.14661,14.74322,0.75680,0.95478,0.08641,0.06612,1.38036,0.51130,-0.66853,-0.73143,-0.39246,0.58347
12.52237,13.77528,-1.51314,0.96921,0.54994,0.45427,1.20303,0.89888,-0.09758,0.88759,-0.34599,-0.25874
13.01115,14.64082,-0.53413,0.45580,0.40130,0.28806,1.07498,0.86201,-0.73194,-0.66264,-0.17159,0.60260
12.50642,13.81997,0.64220,1.18305,0.95955,0.39580,1.48486,0.74023,-0.60312,-0.75439,-0.32428,-0.60787
13.26601,14.06428,-2.36776,0.55035,0.95330,0.29458,1.23458,-0.61882,0.03169,0.61613,-0.36559,-0.70061
12.65570,14.14250,-0.31786,0.69980,0.23798,0.55559,0.81791,0.05551,-0.88032,0.06729,0.09175,-0.94862
12.60137,13.73013,-2.34001,0.37023,0.45563,0.52135,1.15920,-0.48063,-0.17617,0.14028,0.14565,0.25429
13.02695,14.38216,-1.75651,0.70690,0.84817,0.39542,1.13698,0.49630,0.65442,0.07529,-0.62775,-0.51391
13.44477,14.54373,-0.69663,0.70302,0.85716,0.36205,1.48094,0.44977,0.72674,-0.18415,-0.37202,0.97397
13.20262,13.63745,-2.26978,1.29301,0.96403,0.39234,0.67229,0.66349,-0.10887,-0.62587,0.11130,0.34116
13.25326,14.10223,-1.64749,0.43890,0.58292,0.41976,1.13899,-0.83362,0.60571,0.72343,0.04809,0.87711
12.60039,15.06318,-2.91776,0.42260,0.42979,0.22470,1.44520,0.11698,-0.13398,0.99470,-0.29895,0.46111
13.37702,14.29120,-0.60764,0.62692,0.37467,0.20834,1.08302,-0.86657,0.13143,-0.46855,-0.50539,0.41131
12.72309,14.19057,-1.23809,1.32459,0.86474,0.35105,1.13136,0.60357,0.04939,0.47247,-0.51966,-0.19852
13.23007,14.00378,-2.48041,0.70004,0.36913,0.44475,0.98979,-0.39025,-0.86053,-0.00219,0.05025,-0.63480
12.75564,14.19502,0.72393,1.05256,0.51664,0.46521,0.72453,0.41717,0.07751,-0.96473,-0.62451,0.74138
13.61191,14.15916,-2.36809,0.62739,0.85150,0.08037,0.86879,0.95651,-0.93542,-0.95937,-0.19170,0.49173
12.81660,14.71428,-2.38279,1.37593,0.55062,0.37604,1.06008,0.23445,-0.15132,0.13259,0.16491,-0.62111
12.98289,14.75233,-2.65162,0.66284,0.47101,0.29989,0.67702,-0.05449,0.28332,-0.82556,-0.60854,-0.00376
13.01261,13.69133,0.88009,1.32693,0.33325,0.33422,1.10034,-0.34464,0.02256,-0.65886,-0.22335,0.27199
12.62665,14.41814,-0.18684,1.28472,0.24225,0.17425,0.91382,-0.89827,0.52130,-0.48494,-0.27590,-0.40474
12.89942,14.78679,-2.65088,0.36868,0.95935,0.12200,0.72469,-0.82791,-0.88498,0.82199,-0.41373,-0.04708
13.18825,14.18389,-2.46501,1.02932,0.88441,0.18562,1.48765,-0.27399,-0.34484,-0.29151,-0.63031,0.60345
13.03261,13.81314,0.46523,0.84078,0.07141,0.46568,1.17607,-0.72570,0.53893,-0.04759,-0.46779,-0.46216
13.69564,14.82032,-1.78363,1.41612,0.64467,0.23119,0.63152,0.47803,-0.35128,0.95055,-0.50395,-0.03577
13.42089,13.99807,-0.63976,0.95031,0.26545,0.09574,0.63764,-0.07293,-0.23915,-0.07745,-0.14087,0.51012
12.98404,13.90976,-2.72590,1.08029,0.90201,0.44163,0.91779,0.61936,-0.60828,0.03302,-0.30988,0.01898
13.46943,13.70761,-1.15104,0.55444,0.13009,0.20356,0.75770,0.44308,0.84995,0.77574,-0.15423,0.76333
13.01995,13.71334,-2.74955,1.38253,0.82236,0.12308,0.62654,0.52730,0.75792,0.49679,-0.42862,-0.91965
13.00164,13.93708,-2.44724,0.75172,0.09517,0.40092,1.14296,-0.04780,-0.69010,0.57949,-0.44181,0.73909
13.66561,14.31292,-2.52619,1.43888,0.44804,0.48639,1.12507,-0.95722,-0.65934,0.68147,-0.53886,-0.68272
12.71232,13.89622,0.54944,0.76540,0.19820,0.17769,1.04555,0.76938,0.90939,-0.55313,-0.54267,0.35542
12.96790,14.09800,-2.94567,0.75386,0.64558,0.33726,1.21597,0.96765,0.44367,0.14896,-0.07935,0.16468
13.15218,13.71398,0.69505,1.44112,0.27090,0.43975,1.42062,0.46482,0.62790,-0.14902,-0.44535,-0.23199
12.96823,14.79177,-1.87946,1.34815,0.85274,0.54504,1.24827,0.18751,-0.22005,-0.34949,-0.15304,0.14864
12.76080,15.09172,-1.40405,0.72582,0.97080,0.11207,1.18415,-0.34880,0.57377,0.15062,0.10241,0.24112
12.74847,15.04149,-0.68288,1.39494,0.42939,0.55487,1.31437,-0.19425,0.26252,-0.38025,-0.52547,0.53425
13.31406,14.81736,-1.28697,0.52465,0.78354,0.57160,1.48936,-0.51882,0.67425,0.24144,-0.57560,-0.72196
13.01999,15.02067,-1.24238,1.44639,0.46655,0.15882,0.97617,0.30858,0.84761,0.31019,-0.35402,0.02090
13.18229,14.44090,-0.97371,0.96162,0.14292,0.50622,1.41497,0.06808,0.06697,0.51524,-0.07158,-0.12241
12.67634,14.56624,0.76005,1.01407,0.07392,0.50153,1.02850,0.76201,0.49589,-0.36378,-0.04112,0.64033
12.60603,14.70593,-0.79649,1.20936,0.27462,0.50657,1.47268,-0.63631,-0.45938,0.57210,-0.55933,-0.23505
13.21391,13.98938,-1.35778,1.47846,0.32452,0.47895,0.67635,-0.87219,-0.08098,0.95905,0.09965,-0.48222
13.16430,14.12846,-2.61634,0.44081,0.28811,0.41890,1.19180,0.72178,-0.30989,-0.83511,-0.43658,-0.26964
12.78966,14.34336,0.47566,0.85970,0.88202,0.35568,1.05387,0.24673,0.16872,-0.00372,-0.53652,0.25741
12.61126,13.81651,-2.79626,0.96504,0.61903,0.24167,0.95795,-0.55013,0.44929,0.70467,0.16537,-0.61942
12.52500,14.96854,0.37317,0.36659,0.43608,0.25847,1.41661,-0.53576,0.68789,0.90468,0.06247,0.54387
13.38115,13.65060,-1.01693,1.22776,0.92122,0.24531,1.12111,-0.94337,-0.44870,0.25757,-0.62789,0.59418
12.54216,15.02150,-1.07530,0.70418,0.22756,0.37550,1.23925,-0.22631,0.17013,-0.97968,-0.54747,0.24420
13.40573,13.60777,-1.64459,1.25959,0.25930,0.03006,1.25692,0.22081,-0.90074,-0.53014,-0.02112,-0.91205
12.50256,14.70342,-0.61073,0.39762,0.89905,0.14863,1.30914,0.29209,0.44026,0.91109,-0.60901,0.95276
12.72961,14.01938,-0.16834,0.95649,0.93541,0.44284,1.02364,0.16476,-0.20205,0.27674,0.07422,-0.05381
12.51696,14.13025,-2.41797,0.43914,0.62189,0.17438,0.78104,0.83693,-0.85340,0.13751,-0.34153,-0.41121
12.76449,14.92347,0.23239,1.26617,0.85751,0.54243,0.68091,0.54961,-0.60494,-0.37734,0.03474,-0.16317
12.64767,13.73991,-0.55858,0.58940,0.95413,0.10846,1.31178,-0.34630,0.30018,-0.94369,-0.40930,0.84800
12.91900,13.71225,-0.99302,1.25204,0.69323,0.57820,1.17201,-0.77096,0.48086,0.27059,-0.49633,0.85375
13.29109,14.08130,0.13216,1.01846,0.79664,0.57032,1.26135,-0.66706,0.92510,-0.04972,-0.41950,-0.58844
13.05958,13.76214,-2.93284,0.55977,0.82370,0.31307,0.87672,0.39239,0.68929,-0.56904,-0.24373,-0.91847
12.52423,13.67120,-2.86043,0.41047,0.80475,0.07088,1.18157,-0.03769,0.21383,0.94061,-0.49923,0.86688
13.17698,14.50582,-0.01163,0.76567,0.94588,0.38755,1.34091,-0.74252,-0.84489,0.97402,-0.24830,0.67086
13.38859,14.16301,-2.46002,1.15880,0.85725,0.40393,1.39972,0.73062,0.21855,-0.89874,-0.34721,-0.55176
12.65933,14.95480,-0.82141,0.66280,0.47621,0.20682,0.58751,0.38386,0.47986,0.86493,-0.42732,-0.52710
13.06708,13.65736,-2.56493,0.66301,0.91144,0.40594,0.88468,-0.21757,-0.62898,-0.77050,-0.05742,-0.87144
12.56553,14.89662,-1.74715,0.44268,0.76026,0.31992,1.03147,-0.84162,-0.33636,0.76172,-0.66998,-0.44091
12.81856,13.71214,-2.81045,1.35470,0.38710,0.36292,0.70417,0.28769,0.58964,-0.85040,-0.50166,0.84139
13.36944,14.72921,0.93621,0.33512,0.81272,0.21819,0.85929,-0.57066,-0.59477,-0.39588,-0.60370,0.71187
12.77920,14.71460,-2.51644,1.29507,0.66159,0.22835,1.41956,-0.04475,0.16644,-0.08917,-0.56925,0.75991
13.43324,14.14022,-1.86811,0.46029,0.86126,0.08396,0.96029,-0.63396,-0.96518,-0.62953,-0.20422,-0.49551
13.55904,13.82278,-0.63035,0.34814,0.61712,0.13966,1.05013,-0.13517,-0.33684,-0.00577,-0.10563,-0.22367
13.58824,13.78963,0.67049,0.69097,0.48280,0.44165,1.22379,0.05941,0.69125,0.31835,-0.65583,-0.88714
13.32676,14.26777,-2.11428,1.10764,0.00393,0.56791,1.21726,0.89479,-0.08540,-0.59517,-0.12925,-0.67247
12.79227,14.61305,-0.63604,0.32690,0.22866,0.28503,1.22805,0.53313,-0.37649,0.29388,-0.36369,-0.84280
12.53301,14.14351,-2.36136,1.20667,0.63997,0.49943,0.66711,0.63249,-0.87009,-0.83992,-0.14146,-0.54728
12.75246,14.07568,0.85129,1.29003,0.40972,0.27205,0.74791,-0.57743,0.31204,0.20776,-0.35688,-0.21171
13.32300,13.70975,-0.29434,1.23217,0.33375,0.52322,0.84887,0.14860,0.01519,0.13133,-0.00054,0.12656
12.78175,14.85401,-1.97501,1.13665,0.12261,0.01568,0.93262,0.74469,-0.11289,-0.25882,-0.14068,0.71057
13.69299,14.45916,-0.40191,1.45838,0.13028,0.17782,1.30799,-0.71317,0.02376,0.19396,-0.07577,0.45683
13.38150,14.13841,0.63807,0.65125,0.11010,0.34623,1.17547,0.51799,-0.97470,0.80159,0.18230,-0.76667
13.59384,14.17152,-2.43874,0.45532,0.50612,0.52507,0.98644,0.61233,-0.81256,0.61115,-0.18885,0.80599
12.58142,14.09455,-2.37704,0.47912,0.13931,0.42120,0.61677,-0.33672,-0.41126,-0.12053,-0.42208,0.30493
12.68674,14.34312,-2.16719,0.90728,0.97776,0.14320,1.08565,-0.41325,0.78140,0.00947,-0.20607,-0.96977
12.59728,14.97460,-1.28665,1.41961,0.05324,0.41136,1.30243,-0.69002,-0.88162,-0.96516,0.11706,0.34650
13.31384,14.48893,-0.86813,0.79178,0.45816,0.48825,0.88960,0.84191,0.31302,-0.66426,-0.61859,-0.39531
13.37027,14.51132,-2.48019,0.30869,0.04820,0.07738,0.96626,-0.75899,0.07529,-0.96549,0.14621,-0.50938
13.02376,14.72930,0.90779,0.56447,0.71483,0.38269,1.18221,-0.20823,-0.57349,0.99808,-0.31873,-0.27363
12.76499,14.55893,-1.40478,0.60609,0.91323,0.08785,0.70562,-0.37213,0.68961,-0.14513,-0.21866,-0.13859
13.40428,13.84859,-2.52225,0.75855,0.34390,0.51517,1.48475,0.19659,-0.45110,-0.46221,-0.45550,-0.83379
13.35989,14.27001,-2.21079,1.02864,0.42473,0.02374,1.30388,0.88682,0.04185,-0.29275,-0.05912,0.85323
12.56477,13.65552,-0.37257,1.17683,0.51168,0.22708,1.24022,0.04267,0.33899,-0.79644,-0.44002,-0.30516
12.81735,14.95532,-2.83925,1.00086,0.68645,0.32006,1.18050,-0.20948,-0.76968,-0.77813,-0.11841,-0.71432
13.49960,14.58446,-0.61946,0.94728,0.48819,0.21008,1.33302,0.18829,0.36548,-0.49268,-0.32372,-0.44842
12.52414,13.68972,-0.51993,0.41844,0.75371,0.17088,0.88253,0.91518,-0.91965,-0.51828,-0.20406,0.79220
13.42972,14.24150,-2.81208,0.54459,0.15601,0.30413,1.21080,-0.71600,0.88475,0.59561,-0.11396,0.94215
12.91715,14.20108,0.08559,0.47022,0.90577,0.48819,1.36408,-0.82841,-0.26598,-0.21897,-0.54092,0.83888
12.60589,13.80663,-2.94836,0.76324,0.22859,0.25654,1.00865,0.39491,0.66440,0.20183,-0.06148,-0.93745
13.68032,14.75838,0.73762,0.70804,0.78986,0.57586,0.73134,-0.60578,0.05424,-0.38220,0.14421,-0.33965
13.69068,14.71894,-0.68072,0.43796,0.83717,0.11041,0.74055,0.68461,-0.60121,0.81445,0.10269,0.59823
12.97272,14.79123,-1.15978,0.37784,0.98468,0.42594,0.95165,0.22408,-0.24595,-0.48603,-0.16327,0.52084
12.92266,14.42321,0.80644,0.78313,0.26580,0.18851,1.30016,-0.17110,-0.31280,-0.34086,-0.37312,0.92790
13.23177,14.67875,0.05437,0.74199,0.65744,0.15771,1.38688,-0.66587,0.90054,-0.60329,-0.36847,-0.42726
12.74578,14.00350,-0.29988,0.77131,0.54390,0.59610,0.89642,-0.36896,-0.43519,0.48414,-0.55430,-0.11128
12.51735,14.59671,-2.11650,0.96350,0.15472,0.18573,0.83051,0.57851,-0.08152,0.85880,-0.10195,-0.29687
13.52504,14.67946,-2.22355,0.35386,0.06211,0.34659,0.64434,0.48799,0.44499,0.06512,0.01242,-0.41907
13.65405,13.77306,0.89221,0.73037,0.38926,0.10532,0.81043,0.36591,-0.55251,0.70212,-0.63691,-0.37733
13.37481,14.12862,0.04233,0.44692,0.77498,0.51775,1.12981,-0.15784,-0.78166,-0.59946,-0.59091,0.75331
12.51900,14.30843,0.75028,0.80090,0.04443,0.27824,0.86546,0.93874,-0.53864,0.09512,0.06167,0.02846
12.99017,14.49490,-0.76358,1.13814,0.39939,0.40786,1.48434,0.40314,0.47828,-0.14119,0.13275,-0.11077
13.13160,14.08305,0.03572,0.91514,0.89945,0.03091,1.40815,-0.95394,0.40014,-0.75254,-0.24862,-0.34945
13.67174,13.88824,-2.28970,0.65115,0.40033,0.51112,1.05589,0.14156,-0.85098,-0.43308,-0.29105,0.95464
12.93324,14.97737,-1.45452,1.22780,0.97303,0.29844,1.14151,0.79987,0.66892,0.08640,-0.03562,-0.79946
12.51071,13.86274,0.28666,1.27707,0.16170,0.47955,0.91465,0.86434,0.03492,0.91258,-0.34903,0.12603
12.55477,14.00732,-2.18078,1.38209,0.41916,0.54892,1.41100,0.54964,0.10417,0.46960,0.13286,0.53460
12.76691,14.59280,-2.27307,0.40927,0.21644,0.31294,1.10149,0.94989,0.54961,-0.32234,-0.15507,-0.94551
13.37938,15.07852,-2.53155,0.43033,0.36852,0.13239,0.76200,-0.37928,-0.38985,0.53236,-0.19518,-0.63763
12.63432,14.64988,-0.98174,0.96484,0.83343,0.44232,0.72225,0.33380,-0.90756,0.48849,-0.39327,0.93691
12.72216,13.82821,-1.60051,1.25721,0.03952,0.38316,0.98822,-0.72940,-0.94219,-0.86944,-0.47410,-0.01551
13.42922,15.04969,-0.62603,1.36127,0.93963,0.37184,1.02408,0.43620,-0.30208,-0.01371,-0.00907,0.84648
13.43702,14.88147,-0.87932,0.58691,0.68717,0.07897,1.44662,0.19527,0.57108,-0.01385,0.14692,-0.51208
