# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.45627,13.68301,-2.38353,0.89063,0.43084,0.43135,1.25959,0.95151,0.50222,0.40757,-0.12751,0.50463
13.39569,14.95879,-1.99304,0.31042,0.10835,0.42257,0.73590,0.09060,0.24956,-0.14022,-0.25551,0.35397
12.79286,14.02679,-1.54671,0.95011,0.76273,0.29221,1.13377,-0.17494,0.05796,0.40131,-0.30596,0.11206
12.61003,14.90114,-1.61952,0.62681,0.01557,0.33498,1.12422,0.17758,-0.97296,0.79917,0.17408,0.43395
13.02115,13.73800,-2.64851,1.13844,0.82533,0.01438,1.24182,-0.86666,-0.97561,0.26845,-0.11085,-0.75525
13.69783,14.34522,-2.23238,0.99879,0.40915,0.26133,1.02749,0.56962,-0.23911,-0.84881,-0.15065,-0.06907
13.21942,14.10856,-1.70906,1.32513,0.27866,0.30016,1.00024,0.11584,-0.62231,0.72230,-0.23655,0.34301
13.62725,13.86571,-1.66466,1.18158,0.81824,0.54362,1.43262,0.54934,0.19875,-0.53197,-0.52959,0.42077
13.49920,14.43756,-0.66814,1.40406,0.30621,0.51141,1.11307,-0.05675,-0.17337,-0.15907,-0.45859,-0.30044
12.92028,14.59977,0.81730,0.63257,0.58129,0.09672,1.18532,-0.47176,-0.51484,-0.16040,-0.65946,-0.66585
12.55718,14.58227,0.67245,0.72968,0.22563,0.39311,1.12340,-0.76805,-0.24894,-0.56625,-0.52823,0.00330
13.58268,14.77737,-2.41400,0.48989,0.14742,0.07133,1.27868,0.40499,0.21699,0.29653,0.19736,0.30497
13.16013,14.74714,0.59834,0.86240,0.25234,0.08737,0.61028,-0.60732,0.21929,0.90681,-0.29688,0.10366
13.14405,14.29697,-0.86441,1.08027,0.63749,0.00453,1.40265,-0.87323,-0.31899,-0.81835,-0.00394,-0.58934
13.33826,14.89780,-1.21033,0.91316,0.40063,0.56269,0.99671,-0.20701,-0.49912,0.61484,-0.37905,-0.45115
13.14756,14.91644,-1.27820,1.17717,0.37225,0.53044,1.30980,-0.25420,-0.15439,-0.94785,-0.04046,0.78313
12.97219,14.56810,-0.68140,0.32095,0.67595,0.24981,0.71816,-0.75929,-0.70473,0.43933,-0.22403,0.43024
12.73595,13.69908,0.83073,1.30006,0.81379,0.48405,1.05220,-0.06510,-0.42525,0.65012,-0.39855,0.17024
13.37759,14.63684,-2.98004,0.30736,0.73346,0.01157,0.75178,-0.77733,-0.78926,0.00518,-0.11029,-0.23876
13.25325,14.46182,0.07722,0.34911,0.68133,0.13490,1.33693,-0.28350,-0.98066,-0.58328,-0.34798,0.56772
13.63037,15.06317,-0.01538,0.48697,0.60601,0.29107,1.33712,-0.74571,0.13881,0.72730,-0.62620,-0.20496
13.01802,14.84663,-0.39736,1.42438,0.12560,0.28781,1.06910,0.40930,0.51119,0.26475,-0.11879,0.88423
12.56035,13.79117,-0.96248,0.31224,0.00728,0.28293,0.70484,0.68170,-0.17119,-0.86244,-0.25450,-0.48289
12.96767,13.76969,-2.74906,1.27856,0.27297,0.00925,0.77996,0.44346,0.45853,0.75168,-0.08904,-0.34413
13.08199,13.66755,-1.03396,1.12991,0.08924,0.54086,0.76651,-0.67959,0.28004,0.50594,-0.66530,0.52266
13.60411,14.31310,0.51217,0.98635,0.28988,0.18590,0.76763,-0.70278,-0.22863,-0.62384,-0.27535,0.29509
13.42668,13.67558,-1.12835,1.40298,0.62230,0.11091,0.94856,-0.64066,-0.56410,0.64428,0.15708,0.72086
13.01423,14.74175,0.36080,1.27085,0.80512,0.00600,1.26406,0.98026,0.76978,-0.59530,-0.65712,0.10086
13.58475,14.52944,-0.74867,0.62818,0.13382,0.33456,1.44772,0.57197,-0.83645,-0.08228,0.13609,0.43839
12.69681,13.96013,-2.50341,0.30452,0.75003,0.43107,1.05392,0.20220,-0.19801,-0.34782,-0.45429,-0.67083
12.61880,15.08216,-1.23676,0.61352,0.53932,0.38741,0.80704,0.70022,0.14074,-0.09605,-0.54258,-0.05236
13.00317,13.62751,0.55454,0.61380,0.98733,0.43065,1.32214,-0.61657,0.76370,-0.78730,-0.59177,-0.53755
13.26158,14.98207,-1.82036,1.00316,0.90351,0.31421,0.84863,-0.26645,-0.00201,0.49187,0.11211,0.92583
13.20213,13.94889,-0.86471,0.47390,0.70059,0.51869,1.31966,-0.08263,-0.20974,-0.20592,-0.65749,0.91725
12.94265,14.47908,-0.11349,0.59726,0.49499,0.26107,1.43185,0.03274,0.63260,0.25151,-0.27077,0.10658
12.65509,15.01881,-0.58540,1.21922,0.91860,0.06736,1.06293,-0.14402,0.65960,-0.68459,-0.36050,-0.36144
13.40188,13.99859,-1.36739,0.79601,0.46067,0.50654,1.25289,0.03502,-0.93789,-0.92360,0.11955,0.47770
13.17482,14.64167,-2.66621,0.93159,0.07112,0.05035,1.10693,0.62898,0.49964,0.90692,-0.51346,-0.90112
12.99383,14.55175,-1.44024,0.41390,0.51620,0.25925,0.91850,0.90744,-0.40801,-0.50662,0.02007,0.22586
12.72861,14.37346,-1.50740,0.90195,0.70383,0.45060,1.44686,-0.95878,0.02849,0.15194,-0.02157,0.42937
13.65717,14.38042,-1.92816,1.39764,0.61475,0.45527,1.46547,-0.29250,0.64812,0.90724,-0.47699,0.62478
12.66721,15.00834,-1.77367,0.36599,0.65997,0.25936,1.44904,-0.76487,-0.73523,0.97822,-0.52050,0.07500
13.28703,13.81205,-1.89924,1.01921,0.14170,0.37796,0.62244,-0.84442,-0.22431,0.95729,-0.17785,-0.75163
13.18748,15.08077,0.76475,0.74786,0.53817,0.44885,0.79241,-0.13758,0.02512,0.89776,0.04661,-0.61762
13.51073,14.02829,-0.38212,1.32795,0.82909,0.42360,1.00104,0.41416,0.11161,-0.49232,0.08174,-0.35293
12.58913,14.97876,-0.60588,0.56185,0.21345,0.13548,0.83922,0.61621,-0.63756,-0.75598,-0.47208,-0.33834
13.07491,15.05793,-2.36367,0.78616,0.29179,0.40399,1.26198,-0.15579,0.88672,0.58913,0.07912,0.27134
12.97177,14.66486,-1.33324,0.42827,0.22913,0.49706,1.05499,0.72936,-0.47860,-0.41070,-0.17067,0.68225
13.23568,13.75589,-2.08294,0.60059,0.37325,0.09675,0.84537,0.57328,-0.63471,-0.89070,-0.02196,-0.03070
13.56596,13.95636,-2.19100,0.74768,0.66087,0.23558,0.61717,0.11550,-0.90821,0.42793,-0.26376,0.27534
13.43016,13.78742,-1.84815,1.06783,0.68189,0.22588,0.63952,0.99622,-0.02436,-0.31947,-0.66084,-0.09098
13.63736,14.01321,-2.31487,1.38872,0.34741,0.53335,0.95384,-0.65387,0.67515,0.60695,-0.43633,-0.72143
13.35295,15.06038,-0.59301,1.18583,0.25375,0.04053,0.88445,0.12686,-0.06489,-0.22464,0.14166,-0.85788
12.64622,14.23898,0.54253,0.78740,0.42002,0.44167,1.43397,0.28447,-0.01007,0.90853,-0.51756,0.94024
13.10631,14.53720,-1.46510,1.44215,0.62315,0.36918,1.26837,0.38741,0.24261,0.67781,0.04454,-0.87573
12.72852,14.44206,-2.55167,0.97632,0.54686,0.54086,1.42100,0.39793,-0.37103,-0.90597,-0.44003,-0.49446
12.82390,14.68018,0.30968,0.95167,0.69180,0.05430,1.45335,0.65789,-0.74866,-0.16042,0.07354,-0.58975
13.46198,15.01995,-1.92906,0.90684,0.73806,0.18023,0.77117,-0.32269,-0.58824,0.39610,-0.56409,-0.06690
13.36358,13.79144,0.39792,1.34460,0.40417,0.59321,0.76367,0.94632,0.52566,-0.33774,-0.02095,-0.52286
13.38272,14.22318,-2.03074,0.90975,0.75898,0.29450,0.67918,0.32941,0.28565,-0.58513,-0.64264,-0.46929
13.52546,14.60176,0.75982,1.37545,0.30465,0.03908,0.65817,-0.16345,-0.91388,-0.26437,-0.43421,-0.69353
12.71228,14.09989,0.40877,1.16489,0.37687,0.40197,1.16289,-0.39305,0.27943,0.57120,-0.60499,-0.19656
13.60523,14.48074,-1.05429,1.28722,0.27320,0.30427,1.17994,0.16809,0.85878,-0.84075,-0.57908,0.92316
13.20278,14.50400,-0.92711,1.03917,0.55537,0.50669,0.62036,0.20181,-0.07362,-0.06683,-0.15919,0.23636
13.11902,14.63742,-0.80410,1.11017,0.72411,0.19122,1.28753,0.20134,-0.86627,0.59264,0.18204,0.63871
13.12898,13.98063,-0.30579,0.67029,0.50098,0.58658,0.75368,0.60548,0.51348,-0.10372,-0.34190,0.51566
12.97369,15.05783,-0.47710,1.40160,0.79659,0.54444,0.63450,-0.91546,-0.98604,0.00640,-0.00141,-0.19996
13.42489,14.26375,0.54128,0.95774,0.35938,0.29929,1.46528,-0.25366,-0.36116,-0.46847,-0.45517,0.22197
13.50336,14.38088,0.89817,1.21232,0.51851,0.31359,0.70607,-0.51984,0.10615,0.79641,-0.49473,0.83080
12.65433,14.55229,-0.41801,0.68775,0.03251,0.39492,0.69966,-0.64124,-0.82574,-0.89448,-0.39710,0.65933
13.13575,14.53811,0.72356,1.43905,0.07339,0.42406,1.29281,-0.14745,0.10350,-0.76760,-0.56508,0.30221
13.28306,13.67508,-2.96216,1.24465,0.54637,0.06373,1.33706,0.45124,-0.62977,0.71977,-0.34582,0.19930
13.38338,14.14069,-2.00791,0.69268,0.13692,0.59233,1.20657,0.20384,0.87589,0.37005,-0.08141,-0.76799
13.27006,14.38553,-0.81772,1.22165,0.09654,0.17487,0.77602,-0.47737,0.83273,-0.66160,-0.43947,-0.48514
12.91191,13.81671,0.46530,1.24262,0.24163,0.03362,0.88105,0.14018,0.84015,0.21711,-0.10046,-0.64696
12.74384,14.56793,-2.53927,0.56480,0.73349,0.10730,0.66073,-0.43763,-0.01864,0.47654,-0.49034,0.41947
13.63751,13.72003,-0.43409,0.69037,0.29983,0.39406,0.98360,-0.16504,0.46759,-0.23809,-0.31834,-0.18072
12.55080,14.91020,-2.18846,1.01227,0.77486,0.13833,1.09180,-0.31950,0.22423,-0.21779,-0.29228,-0.48976
12.76357,14.82862,-0.46370,0.78445,0.85301,0.02888,1.27631,-0.02804,0.49557,-0.30605,-0.14512,-0.14255
13.54906,13.63290,-1.23281,0.74505,0.39938,0.35137,1.34609,-0.42699,-0.03302,0.35943,-0.02144,-0.70529
13.40026,14.32435,-0.16121,0.52649,0.45047,0.41618,1.45428,-0.20923,0.51157,0.34651,-0.50566,-0.74770
13.67097,14.81390,0.14173,1.06989,0.16480,0.41744,0.86819,-0.46221,-0.16331,-0.05233,0.12051,-0.61170
12.76309,14.99897,0.52152,0.84868,0.29223,0.00706,0.83900,-0.37744,-0.66590,0.30445,-0.05395,-0.26969
13.47708,14.44033,0.60072,0.77775,0.14890,0.30744,1.07986,-0.57538,0.43388,0.38157,-0.00597,0.93554
12.98299,14.64036,0.08426,0.44087,0.05568,0.43431,1.24760,-0.04544,-0.80154,0.67618,0.01573,-0.79745
13.44230,14.44532,-2.19058,0.31970,0.79209,0.10915,1.39890,0.05538,0.90720,-0.53014,0.15462,0.71708
13.12360,13.94267,-2.48228,1.39298,0.44415,0.46233,1.35256,0.41076,0.02654,0.44554,-0.22424,0.41929
13.60590,14.17440,-1.90188,0.54933,0.67741,0.57133,1.44864,-0.31778,0.00261,-0.40606,-0.01105,0.72265
13.23347,14.62667,-0.28374,1.38454,0.48308,0.28085,1.20916,-0.26323,0.14856,0.99298,-0.19264,0.59581
12.58871,14.11659,-0.72503,0.67905,0.06825,0.59866,1.17806,0.05419,0.35558,0.40421,-0.41406,-0.58252
12.86870,14.68230,-0.56660,0.44150,0.79263,0.36334,1.41987,0.72076,0.25988,0.45587,-0.45546,0.31488
12.61928,14.57083,-2.76794,0.39548,0.87060,0.53787,0.78795,-0.86008,-0.11322,0.61601,-0.12194,0.28699
12.99155,14.70117,-1.17228,0.92449,0.38667,0.32852,0.61699,0.14455,-0.54018,0.60901,0.06921,-0.95380
13.51235,14.33413,-2.51986,0.48684,0.30120,0.22112,0.92408,0.34027,-0.92077,0.23318,-0.65540,-0.19828
12.99014,14.26152,0.68643,1.07417,0.06846,0.19255,1.39774,-0.36849,0.04034,0.61466,-0.26982,0.81764
12.60199,15.05567,-1.15109,0.94714,0.90449,0.19586,0.75330,0.25147,-0.71533,0.34848,0.14605,0.59043
13.29861,14.77219,0.02930,0.98280,0.14535,0.03492,1.13591,-0.89257,0.89512,-0.06760,-0.64041,0.29251
12.88146,14.62961,-0.90959,1.13763,0.83765,0.37099,0.83262,0.00330,0.74497,0.28733,0.00886,-0.50417
13.42399,14.25438,-0.17292,0.43831,0.72508,0.10298,0.71807,0.38507,0.38956,-0.76141,-0.59918,0.83592
13.14235,14.25058,-2.34115,0.31846,0.03880,0.55762,1.26561,-0.27440,-0.32687,0.54341,0.00872,-0.11077
13.40582,14.08173,-2.17595,1.32480,0.82581,0.06908,0.79958,-0.64075,-0.46037,-0.95557,-0.23104,0.72673
13.04183,13.80360,-2.46312,1.35516,0.53829,0.05780,1.17352,0.47058,0.35487,-0.76728,-0.34714,0.02948
13.29695,13.96281,-0.77215,1.04374,0.92616,0.03184,1.41879,0.79028,0.23990,0.35128,-0.09728,0.96175
13.26183,13.88391,-2.63031,0.44706,0.21699,0.10504,0.59646,-0.05414,-0.39444,-0.38814,-0.37870,0.74639
12.73689,14.21908,-0.01059,0.48187,0.23378,0.15613,0.92187,0.58522,0.79197,0.81108,0.01623,0.62654
13.50701,14.70211,0.29243,1.46956,0.65144,0.34381,0.61375,-0.66706,-0.94615,0.09586,-0.20161,0.59823
13.40905,13.79889,-1.55774,1.35052,0.80253,0.46961,1.30808,0.14542,-0.68404,0.72269,-0.46794,-0.89126
12.73516,14.80768,0.41278,1.05507,0.28774,0.29626,1.03143,-0.95526,-0.08332,-0.45210,-0.20663,0.10489
12.95476,14.40079,-0.73109,1.00229,0.88736,0.38901,0.71939,0.33535,-0.82589,-0.60138,-0.13542,-0.89671
12.96854,14.62430,-0.14222,0.54655,0.05912,0.12639,1.18946,0.68914,-0.43667,-0.48875,0.10559,-0.32809
13.27121,14.89192,-2.10099,0.42594,0.08984,0.51951,0.71767,0.47891,-0.85815,-0.28561,-0.42860,0.86223
13.39311,14.59381,-1.91761,0.32604,0.60642,0.29947,0.72704,0.68189,0.04956,0.85612,-0.59083,0.25449
13.41194,14.86574,-0.61925,1.20147,0.56428,0.00247,1.39849,-0.66193,0.33097,0.31686,-0.30072,0.75372
12.93597,14.02293,-0.28122,0.84464,0.03051,0.53025,0.62001,-0.15044,-0.76930,-0.27388,-0.50815,0.89017
13.38631,14.65771,-0.43299,0.72863,0.39051,0.13271,1.24432,0.13903,-0.06325,0.87159,-0.26622,0.01913
13.51227,15.09492,-2.04567,0.32057,0.73070,0.07413,0.94050,-0.42767,0.24741,0.46742,-0.41233,-0.81027
13.13795,14.26491,-1.08483,0.85162,0.58379,0.40960,1.31320,0.37857,-0.79495,0.45731,-0.36693,-0.30084
13.12024,13.86971,-0.77882,1.14038,0.83113,0.19244,0.84429,-0.86190,-0.04953,-0.33452,-0.41875,0.03487
12.53122,14.66200,-1.73685,0.47574,0.20879,0.43894,1.03266,0.45603,0.80413,0.99459,-0.21081,0.11846
12.77729,14.25242,-0.97016,1.12665,0.39815,0.16491,1.02687,-0.16736,0.91785,0.08414,-0.47744,0.67617
13.10584,14.20704,0.23583,1.04852,0.16023,0.16203,0.94085,-0.22113,0.65631,-0.58826,-0.14413,0.95223
13.23049,13.91604,-1.00253,1.01231,0.22804,0.07956,0.86064,0.02317,0.68723,0.04501,0.07926,-0.51004
13.58106,13.97555,-0.36283,0.45899,0.24036,0.35287,1.09478,0.40403,0.83219,0.16817,-0.26162,-0.12483
12.67587,14.06262,-2.56248,0.88087,0.82792,0.39163,0.91135,0.46811,-0.87654,0.30358,-0.17091,-0.84246
13.68810,14.10837,-2.46178,1.36447,0.81996,0.02629,0.85203,0.00366,0.35016,0.32302,-0.46038,0.26397
13.67667,14.97937,-2.88074,0.45636,0.86443,0.54178,1.36900,0.84209,-0.40361,0.34582,-0.38645,0.04738
13.43015,14.78048,-0.64502,1.12651,0.82990,0.37761,0.80485,0.30568,0.52721,0.12880,-0.07069,0.16899
12.79724,14.28576,-2.11355,1.08319,0.67031,0.34346,0.66829,0.01363,0.86174,-0.67229,-0.57284,-0.43242
13.05265,13.98362,-1.21830,0.54211,0.56765,0.21506,0.79000,-0.33021,0.79042,0.94628,-0.49201,-0.76050
12.70561,13.90395,0.40183,0.33613,0.98872,0.22701,0.63610,0.42055,-0.52336,0.80053,0.05348,0.53253
13.69957,14.39758,-0.57976,1.35532,0.68998,0.28141,1.05123,-0.81145,0.42966,-0.29570,0.15679,-0.46457
13.68346,14.91894,-1.37924,0.41015,0.17246,0.13268,1.15727,0.26352,-0.34201,-0.48507,0.07840,0.90299
13.16095,14.53357,-0.44936,0.42725,0.42052,0.39999,0.79309,-0.46968,-0.89221,0.76188,-0.59378,-0.30170
13.18705,14.62919,-1.04182,0.63134,0.75217,0.26732,0.61245,0.04364,0.06747,-0.95020,-0.26347,-0.24355
13.37186,14.73331,-0.95089,0.60153,0.88044,0.34134,1.23599,0.16204,-0.06061,-0.56116,-0.19332,-0.36238
13.06391,13.97103,0.90881,0.68750,0.26253,0.55317,0.97680,-0.62990,0.16505,0.43878,-0.03757,0.40779
13.08575,14.00218,-2.33537,1.02914,0.88288,0.13831,1.47341,0.22483,-0.88927,-0.97393,-0.60940,-0.79465
13.07061,13.83595,-2.13242,1.08022,0.77661,0.22327,1.28121,0.20517,-0.10668,0.11284,-0.13984,-0.96376
13.31398,14.58050,0.87929,1.12745,0.45526,0.46350,1.26905,-0.49267,-0.25031,0.72469,-0.49475,-0.26998
13.65706,14.18336,0.19999,0.58359,0.71648,0.46495,0.66011,0.19415,-0.74590,0.35784,0.19461,0.88273
13.23346,14.29986,-2.29797,0.93915,0.73042,0.44160,0.96711,-0.77330,-0.26827,0.37084,-0.27953,-0.78531
13.43057,14.48562,-2.79917,1.33544,0.30359,0.44618,0.96790,-0.33229,-0.74087,-0.18928,-0.04259,-0.13650
12.91977,14.95342,-1.54586,0.96435,0.50236,0.55292,1.32789,-0.71323,-0.84350,-0.27815,-0.42880,-0.47939
12.97717,14.31839,-1.80334,0.88102,0.93540,0.56171,1.21226,0.93902,0.83437,0.92038,-0.36745,0.60930
12.50972,14.01235,-2.11473,1.15998,0.96213,0.55036,1.11274,-0.24017,-0.47199,0.23911,-0.64344,0.18134
13.27510,14.24597,-1.63883,1.33450,0.67088,0.52204,1.21341,0.50412,-0.20802,-0.69196,0.07519,-0.18985
12.83852,14.23834,-1.75506,0.54851,0.40955,0.35124,0.65913,0.44767,0.19193,-0.10859,-0.10664,-0.96517
13.60262,14.74120,0.91300,0.82252,0.67752,0.34204,1.41066,0.92920,-0.59801,-0.63463,-0.35991,0.35500
12.91173,15.05518,-0.65617,0.57963,0.77930,0.24929,0.61427,0.00138,0.42777,-0.65708,-0.49002,-0.31703
13.39533,13.87241,0.83255,1.40798,0.29583,0.14771,0.94615,-0.72662,-0.83910,-0.22629,-0.11566,-0.43481
13.21642,14.15498,-2.09494,0.93674,0.63230,0.07126,0.95112,0.34585,-0.52711,-0.30062,-0.30443,0.10808
12.60239,14.98419,-2.08728,1.37178,0.06525,0.47202,1.34124,0.89055,0.29560,-0.45428,-0.17908,-0.73467
12.86398,14.79180,0.25347,1.31879,0.34657,0.04986,0.73448,0.90776,-0.04265,0.23535,-0.48636,-0.83371
12.76068,14.85478,0.03844,0.44058,0.34213,0.15004,0.82123,0.46550,0.75804,0.36988,-0.51068,-0.81398
12.92565,14.46818,-2.09345,0.90445,0.94490,0.47719,0.96470,-0.64820,0.30980,0.00635,-0.52367,-0.32929
12.65876,13.91740,0.70299,1.16178,0.22773,0.37053,0.84343,-0.44466,0.25482,0.68618,-0.30038,-0.50142
13.02546,14.69208,0.90478,1.01889,0.02991,0.15488,0.81999,-0.40187,0.60682,-0.60390,-0.41436,0.14338
12.66415,14.79152,-0.56306,1.17200,0.61003,0.23001,0.89758,-0.96591,-0.61750,-0.89339,-0.44041,0.84404
13.08979,14.51801,-1.12801,1.46922,0.57970,0.12377,0.81001,-0.61892,-0.57705,-0.16394,-0.14028,0.45834
13.39497,14.25156,-0.74695,1.26447,0.50634,0.08153,1.19590,-0.19124,0.22266,-0.39748,0.05774,-0.34974
13.09880,13.74835,-2.88398,1.13362,0.46323,0.01170,1.29631,-0.85054,0.80623,0.31504,-0.13054,-0.04308
13.21155,13.87911,-1.44196,0.69573,0.90406,0.35534,1.14473,-0.76601,-0.74092,0.94398,-0.33720,-0.07213
13.16534,14.78090,-0.49919,1.43709,0.41334,0.06420,0.62637,-0.11548,-0.76375,-0.95749,-0.33735,0.38109
13.38270,14.64647,-2.83833,0.59560,0.22915,0.35816,0.67618,0.48595,0.41553,-0.08738,-0.54448,0.68277
12.57684,14.76312,-0.89391,1.13120,0.08678,0.21629,0.60054,-0.01412,0.42773,-0.51319,-0.15585,-0.43610
13.50398,14.16455,-2.37524,0.65406,0.32948,0.25822,0.87977,-0.90141,-0.25299,-0.90037,-0.20794,0.89093
12.80883,14.87916,0.26227,1.41582,0.24418,0.58006,1.44190,0.50478,-0.43211,-0.25832,0.07617,-0.61358
13.62619,14.06252,-2.46151,0.66397,0.25476,0.60524,1.12917,0.70147,-0.94341,0.28139,0.01573,0.96665
13.10035,13.71801,-0.11134,1.02884,0.83663,0.24129,0.96399,0.86001,-0.32614,0.08498,-0.45592,0.41795
13.08868,13.87495,-1.68833,0.67078,0.00839,0.23196,1.07628,-0.59449,0.91962,-0.62145,-0.13739,-0.41154
12.55623,14.40551,-2.92928,1.12839,0.36352,0.12957,1.16552,-0.04692,-0.27652,0.33036,-0.04331,-0.25761
13.34759,14.91667,-2.69544,0.99252,0.56851,0.05136,0.66854,-0.01535,-0.16710,-0.99529,-0.54803,0.01410
13.36862,14.72432,0.76098,0.52706,0.46947,0.15495,1.30056,-0.60020,-0.60959,-0.42790,-0.21093,-0.29250
13.64519,13.91211,-1.21494,0.56832,0.09330,0.20790,0.91928,-0.36903,-0.09325,0.75629,-0.50981,-0.60525
13.50109,13.66262,-1.98843,1.13478,0.38518,0.22417,0.77440,0.68251,-0.61101,0.10396,0.07405,-0.35346
13.08538,15.09343,-1.00593,1.30039,0.22900,0.13584,0.59512,-0.55214,0.89487,0.98067,-0.43456,-0.50482
12.90759,14.75551,-1.46069,0.68790,0.72076,0.25308,0.98210,0.24771,-0.52522,-0.58332,-0.60216,-0.35545
13.16833,14.63614,0.15449,1.32811,0.45740,0.00890,0.58106,0.67523,-0.00386,0.13212,-0.26944,-0.46068
12.53314,14.19331,-1.72874,0.55889,0.87369,0.46175,0.86108,-0.01541,0.26676,0.59552,-0.25242,-0.54775
12.83687,13.72287,-0.81177,1.23307,0.17515,0.37021,1.15716,-0.83721,-0.78887,-0.97076,-0.50716,0.50880
12.79048,15.00385,0.93852,0.72852,0.54477,0.10930,1.01489,0.02286,-0.59187,-0.87389,-0.54368,-0.02844
12.50473,14.48302,-2.67104,0.61279,0.11021,0.38033,0.82114,-0.51201,-0.97260,-0.39605,-0.43493,0.76463
12.82639,14.76268,0.68191,0.92203,0.93815,0.41911,0.92122,-0.16260,0.63143,-0.48429,-0.34087,0.11411
13.12564,14.45285,-1.42517,1.01356,0.55350,0.20305,1.11360,0.84653,0.90060,-0.95720,-0.48468,0.87367
13.56100,14.31392,0.37932,1.04770,0.07768,0.44734,1.26002,0.57935,0.42906,-0.82221,0.12307,-0.01162
13.53707,14.77887,-2.13228,0.72011,0.55812,0.23966,0.91671,0.16708,-0.84966,-0.13240,-0.24331,-0.88247
13.00126,14.61000,-1.56633,0.72339,0.37272,0.57577,0.84054,0.68448,0.03692,0.82939,-0.13112,0.69694
12.74478,14.69506,-1.51351,0.39469,0.86817,0.48877,1.06962,0.19114,-0.42262,0.17118,-0.28638,-0.65373
13.61833,14.61427,0.58038,1.08834,0.51032,0.31847,0.80439,0.72212,0.65811,-0.05496,-0.48360,0.41433
13.13819,14.22335,-0.92969,0.55868,0.29798,0.08507,0.91591,0.95970,-0.56380,-0.61366,0.03081,0.39580
13.42261,14.79793,-1.07035,1.22490,0.84687,0.02028,1.07928,0.95194,0.63896,0.58199,-0.66613,-0.52442
13.40160,14.36025,-2.72690,0.74719,0.31776,0.54601,0.96459,-0.76701,-0.37068,0.88698,0.02654,-0.45663
12.79131,14.74575,-2.03571,1.31796,0.72766,0.58266,0.84282,-0.56127,0.43541,-0.30800,-0.56284,-0.54635
13.58635,13.97640,-2.72328,1.32972,0.47462,0.56001,0.80959,0.13986,-0.32283,0.94980,-0.52811,0.31240
12.91599,14.94833,-2.69395,1.14750,0.76565,0.59479,1.31236,-0.16176,-0.51431,0.72059,-0.41767,-0.26480
13.11837,14.32500,-2.04794,0.71211,0.81527,0.10313,1.05910,0.16054,0.75518,0.66883,-0.17744,0.27871
12.81301,13.70761,-0.25255,0.65221,0.28101,0.01015,1.41904,0.15769,-0.46673,-0.47657,-0.23961,0.89493
12.53574,13.94189,-2.58790,0.85625,0.80570,0.04311,1.11200,-0.80694,-0.15899,-0.44254,0.14771,-0.30184
13.03993,14.22421,-1.29242,1.19511,0.54909,0.45094,1.33430,0.78175,0.21754,-0.38854,-0.51959,0.44493
13.43391,14.41575,-0.50416,0.54973,0.80806,0.18396,0.66804,0.58294,-0.48801,0.99489,0.03485,0.81622
13.50870,14.06496,-1.58562,1.13345,0.27651,0.32031,0.72526,-0.20394,0.67799,-0.29979,-0.00538,-0.00103
12.95183,14.61801,-0.75842,0.47803,0.84280,0.45256,1.07152,-0.14609,-0.90969,-0.04253,-0.43203,0.01296
12.58070,14.62662,-2.20587,1.14164,0.48374,0.26678,1.05753,0.61338,0.16761,-0.90325,-0.56866,0.73657
13.07182,14.99108,0.69192,1.06380,0.61637,0.39313,0.74064,-0.09259,-0.42563,-0.28751,-0.34695,0.58187
13.00405,14.31895,-2.52629,1.34753,0.22321,0.60994,0.84022,0.57443,-0.24865,0.72481,-0.21238,-0.51305
13.22298,14.21505,-0.37192,1.14288,0.67150,0.55138,0.75920,0.57855,0.79191,0.85619,-0.07029,0.11964
12.50356,14.30930,-0.71347,0.92412,0.46996,0.25298,1.01527,0.20125,-0.80654,0.93565,-0.29211,0.88058
13.09315,14.91632,0.19994,1.34774,0.01453,0.57576,0.85127,0.56055,0.66652,-0.46890,0.07502,-0.72231
12.62184,14.96715,0.51609,0.81062,0.51786,0.23174,1.37753,0.71398,0.65220,0.15685,0.15257,-0.82862
13.44070,14.84079,-2.15206,0.50872,0.07727,0.50276,1.46438,-0.70166,0.17764,-0.95047,-0.36638,-0.27989
12.58944,14.43797,-1.89637,0.42185,0.13774,0.01615,0.73076,0.68312,0.87693,0.63285,-0.27558,-0.28671
12.95168,13.62881,-1.98898,0.55214,0.61250,0.27075,0.81044,0.05410,0.51777,0.95339,-0.23362,-0.18345
12.91062,14.98660,-2.04102,0.38995,0.44009,0.10966,0.76776,-0.60646,0.03287,-0.99321,-0.21220,0.71497
12.94565,13.93830,-1.72176,0.78296,0.58110,0.03501,1.33032,-0.67202,0.60954,-0.80403,-0.28572,-0.32409
12.55471,14.55002,0.29219,0.84134,0.15703,0.38719,1.19151,0.76253,0.88776,0.87518,-0.32417,0.18370
12.74978,14.63444,-1.84192,1.27143,0.61589,0.25141,0.61040,0.70007,-0.44926,-0.45937,-0.27634,-0.38429
12.57701,14.23049,-1.56102,1.43900,0.93820,0.48676,0.62502,0.77497,0.75562,-0.64624,-0.11929,0.01099
12.90473,15.07908,0.56881,1.02613,0.85260,0.52233,0.75204,0.05118,0.90068,0.69038,-0.57387,0.40253
12.71198,14.74909,-0.04001,0.78229,0.96764,0.00363,0.67446,0.31953,0.24362,-0.07352,0.02384,0.22462
