# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.53800,14.79310,0.13967,0.85602,0.36624,0.39613,0.93552,0.09784,0.90534,-0.62399,-0.40917,0.31649
13.27428,14.42391,-0.46156,0.49054,0.42968,0.55235,1.02878,-0.48084,-0.66122,-0.36215,0.18331,0.91836
13.48893,14.47717,-1.07659,1.39346,0.15544,0.12074,1.00867,0.21189,0.83178,-0.17902,-0.11993,-0.67008
13.03793,14.85960,-2.62495,0.37664,0.57255,0.60892,1.30388,0.00747,0.62705,0.78287,-0.55515,-0.96786
13.34009,14.17536,-2.65427,1.02170,0.79361,0.21856,0.70738,0.75023,0.37850,0.80891,-0.38854,-0.95718
12.84280,13.97144,-2.04333,1.36178,0.22618,0.37904,0.80100,0.48007,0.91184,-0.07493,-0.60589,-0.59972
13.59544,14.15962,-2.67309,1.45359,0.37247,0.41549,1.44432,0.12917,0.54245,-0.27556,-0.13522,0.75638
12.71991,14.26028,-2.76288,0.64397,0.10761,0.52086,0.65789,0.07414,0.24958,-0.94171,-0.30681,0.93668
12.91790,14.30000,0.40580,0.33712,0.14155,0.36255,1.11790,0.98552,-0.17134,-0.70811,-0.15292,0.57418
13.37888,14.28929,0.02209,1.28796,0.28869,0.40163,0.76920,-0.61255,0.72240,-0.40549,-0.33851,-0.02935
12.92224,14.30269,-1.86649,1.00351,0.00223,0.51808,0.60226,-0.34992,-0.71214,0.45250,-0.62355,-0.85670
12.77726,13.63503,-1.65268,0.53015,0.72767,0.23958,1.05986,-0.83823,0.74155,-0.53882,-0.48885,0.48297
13.55215,14.85668,-2.17859,0.91904,0.56519,0.32263,1.39504,0.01593,-0.13101,-0.81038,-0.56901,0.94119
13.30671,14.41599,0.72974,1.27181,0.36547,0.35618,1.15175,0.47126,0.34758,-0.27378,-0.60259,0.07898
12.56345,14.84103,-0.50503,0.92174,0.45706,0.60109,1.17810,0.26638,0.56172,-0.30881,-0.36772,-0.22936
13.04459,14.91588,-2.39318,0.83948,0.98935,0.14353,1.05708,0.12779,-0.21469,-0.88108,-0.62783,-0.07578
13.43401,14.42132,0.36971,0.71865,0.29433,0.42589,0.95555,0.81518,0.06186,0.13998,-0.54227,0.88469
13.43774,14.31521,-2.26886,1.13258,0.61715,0.53637,0.69343,-0.95155,-0.68771,-0.83959,-0.22278,0.85448
13.28409,14.86830,0.52253,0.95746,0.53246,0.10015,0.78125,0.63768,-0.75107,0.85178,-0.64643,0.31691
13.61364,14.43636,0.33306,0.49186,0.02540,0.16505,0.93364,-0.49818,-0.93222,-0.72969,-0.09598,0.73803
12.70556,14.45008,-1.24162,0.48915,0.20402,0.10925,1.05586,-0.67893,-0.47955,-0.99487,0.11379,0.37289
12.72865,13.67189,-0.53452,1.47365,0.55683,0.10254,0.61658,0.88485,-0.85913,-0.70111,-0.25500,0.84557
12.57229,15.03285,-0.40004,0.79157,0.49384,0.18524,0.63742,0.68194,-0.71272,-0.74097,-0.11856,0.08277
12.74665,14.53165,-1.02278,1.07799,0.97216,0.41265,1.24148,0.50114,0.71651,-0.72099,-0.01714,-0.61273
12.53333,14.72831,-2.29777,0.58297,0.00374,0.41384,1.42378,0.75554,-0.95174,0.25136,-0.42329,-0.22342
12.66195,14.75823,-0.98493,0.97217,0.76704,0.59449,0.79242,-0.45140,-0.15236,-0.03699,-0.28665,-0.46154
13.47996,13.97688,-2.60997,1.42825,0.37091,0.46561,1.22346,-0.44158,0.00741,-0.09889,0.07223,-0.26246
13.45095,14.52727,-2.98535,0.71042,0.44110,0.32557,0.79626,-0.74867,-0.43785,-0.31224,-0.09443,-0.94381
12.85335,14.55374,0.90919,0.69318,0.13341,0.07783,1.07631,0.66491,-0.85150,-0.42877,-0.56844,-0.04934
13.62357,13.74405,-0.51171,1.17025,0.21907,0.15383,1.22456,0.34600,-0.82456,0.73819,-0.02827,-0.55311
12.85131,13.84969,-2.82331,1.03253,0.49893,0.20396,0.98486,0.51969,0.50648,0.60295,-0.00525,0.20427
13.69274,13.70152,-2.57229,1.22847,0.96669,0.05984,1.23478,-0.60985,0.51174,-0.14578,-0.12644,0.29985
13.58850,13.66814,-1.98885,0.34847,0.19593,0.00293,0.71775,-0.12352,0.86977,0.47717,-0.22380,0.61169
13.36602,14.86978,-1.75263,0.51075,0.21511,0.41636,1.44381,0.02324,0.53115,-0.29359,-0.37063,-0.68978
13.48923,13.88382,-0.92691,1.03949,0.71782,0.56590,1.28021,-0.19447,0.38702,-0.39644,-0.32847,-0.25105
12.74370,13.96664,-2.26157,1.32827,0.04374,0.44491,1.30915,-0.30992,-0.56210,-0.99565,0.03215,-0.50018
13.00916,14.73543,-0.28106,1.13969,0.79967,0.23416,0.84010,0.73889,0.61717,0.72838,-0.49730,-0.45015
12.66845,14.80067,0.13156,1.37132,0.82712,0.51071,0.67388,-0.48040,0.03776,-0.20447,0.10805,0.81977
12.50754,14.60696,-2.63976,0.91985,0.47027,0.59043,0.98094,0.80345,0.58186,-0.97343,0.06698,-0.66804
12.89957,14.10128,-1.06590,0.43357,0.80053,0.16744,1.23747,-0.58270,-0.43078,0.14891,-0.23421,-0.15810
13.41364,14.19858,-2.52552,1.36587,0.85424,0.12019,1.45308,0.82876,0.92411,-0.51921,-0.04127,-0.71760
13.44517,14.00863,0.24505,1.42505,0.54075,0.12654,1.02812,0.57818,-0.26269,0.37651,0.13217,-0.95515
13.18364,14.78033,-1.28608,1.08162,0.01590,0.15195,0.71599,-0.12499,-0.41582,-0.69336,0.03363,-0.37270
12.67680,14.02536,-1.07909,0.90185,0.49842,0.35285,0.80793,0.74765,0.09274,0.54396,-0.63495,-0.79912
13.08720,15.03773,-0.81179,1.28307,0.18692,0.26448,1.00926,0.92787,-0.96351,-0.88796,-0.43874,-0.66282
12.79161,13.72922,0.16385,0.85430,0.66050,0.20574,0.66172,0.38497,-0.39332,0.41608,-0.17533,-0.28782
12.61417,13.95195,-2.86863,1.33948,0.00537,0.41961,1.01497,-0.62902,0.75112,-0.68511,-0.38830,0.20961
12.84664,14.93834,-0.84747,1.14173,0.55392,0.46241,0.83822,0.66240,-0.92494,-0.98600,0.14284,0.48649
13.00131,15.06679,-2.07622,0.47496,0.13342,0.18668,0.65935,-0.14403,0.59659,0.16661,-0.13504,-0.13107
13.57104,14.60168,0.81201,1.16153,0.48733,0.21909,0.90497,0.04098,0.33339,-0.24986,-0.32815,0.42936
12.99053,14.14240,0.20442,1.23683,0.31034,0.43128,1.08023,0.55768,-0.94258,-0.29192,-0.04251,0.29840
13.43833,14.25322,0.11207,1.22882,0.61076,0.21926,1.48418,0.14712,0.66020,-0.70209,-0.26756,-0.86344
12.63637,14.50545,0.83329,0.69756,0.71821,0.04656,0.62571,0.21087,0.76513,0.24000,0.07883,0.94334
13.50263,13.64212,0.05224,1.31476,0.47553,0.11837,0.61465,-0.67742,0.63337,0.13328,-0.40203,-0.11580
13.67384,14.15017,-2.41908,0.44482,0.53123,0.38564,0.97621,-0.01093,0.13951,-0.94086,-0.29308,0.92286
13.65124,14.80517,0.27863,0.36545,0.00415,0.16861,0.76666,0.73082,0.28376,-0.35836,-0.63530,-0.08442
13.58250,14.63480,-2.00428,1.07571,0.43843,0.01786,1.14537,0.84582,0.23442,0.96443,-0.32680,0.71868
13.22770,13.73353,0.07295,0.35097,0.87704,0.25491,1.42327,-0.63252,0.56643,-0.23313,-0.16711,0.46531
13.00671,14.91664,-0.97199,1.26519,0.18385,0.20339,1.04182,-0.38582,0.37956,-0.57371,-0.37579,-0.46770
12.94522,15.06860,0.31403,0.85472,0.83256,0.04756,0.85694,-0.65008,0.91004,0.27656,0.12039,-0.57240
12.69988,14.20331,0.28716,0.94963,0.86859,0.08900,1.19538,0.33324,-0.69921,0.66229,-0.57175,0.77742
13.45463,14.58687,-1.87674,0.45852,0.04685,0.59725,0.58486,0.22932,-0.27028,-0.10228,-0.24360,0.21799
13.47928,15.00707,0.68370,1.13146,0.32868,0.37162,1.41703,-0.27747,-0.15480,0.08394,-0.17611,-0.94712
13.58425,14.29468,-0.40630,0.59313,0.60880,0.28727,0.88002,0.45828,-0.27549,-0.24729,-0.32256,0.02622
13.28822,13.74292,-0.53173,1.37415,0.63848,0.08704,0.73997,-0.29181,-0.58737,-0.14878,0.17443,-0.70039
13.38125,13.70922,-0.72233,0.68319,0.54156,0.31569,0.65103,-0.30781,-0.82909,-0.20453,-0.09047,-0.34967
13.26406,14.06663,-2.65237,0.61308,0.23092,0.49707,1.38563,0.54763,-0.78412,0.35665,0.10658,0.15886
13.01547,14.46618,-0.89017,1.28370,0.37804,0.27892,0.70425,-0.16001,-0.66844,-0.79346,-0.17632,-0.68872
13.33588,14.27431,0.74375,0.61072,0.81008,0.38723,0.87672,-0.69849,-0.71789,-0.30697,-0.54931,-0.82220
13.37454,13.63375,-1.15202,0.31193,0.37184,0.04624,0.83999,0.12070,0.70894,-0.49898,-0.36612,-0.89538
13.19034,14.83692,0.75852,1.33636,0.51034,0.29399,0.63014,-0.27749,0.54418,0.48875,0.07713,-0.75275
13.53046,14.81649,-2.35181,1.33603,0.69101,0.19979,0.81150,-0.25316,0.26218,0.52562,-0.60491,-0.84709
13.61546,14.66580,-2.96507,1.36536,0.14820,0.05068,1.22988,-0.33261,-0.42937,-0.97272,-0.50425,0.68546
13.00040,14.91735,-0.70233,0.76950,0.40820,0.05646,0.97535,0.91058,0.06676,-0.90730,-0.08472,-0.86756
12.68507,13.79450,-1.41573,0.50803,0.36415,0.49438,1.13785,0.66529,-0.03653,0.82032,0.01599,0.70941
12.85298,14.40348,-1.41526,0.45695,0.94689,0.25613,0.65029,0.79381,-0.08378,-0.40612,-0.10386,0.64767
12.75259,14.89045,-2.53163,1.39814,0.15262,0.48792,0.85146,0.59056,-0.40342,0.82365,0.18371,-0.09403
13.52604,14.73781,-2.59703,1.06334,0.80869,0.34132,1.27969,-0.22964,0.34212,-0.35190,0.15600,0.68271
12.51213,14.77516,-1.52992,0.83154,0.83686,0.51754,1.35793,0.60079,-0.15999,0.04092,-0.01054,-0.04959
12.76851,14.39335,0.93687,0.72935,0.28739,0.12009,1.20416,0.75013,-0.98880,0.58328,0.02853,-0.16324
13.39499,13.60426,-1.74436,0.59898,0.49143,0.29730,0.97594,0.06612,0.57275,-0.73038,-0.06144,-0.21196
12.88853,14.93945,-1.89470,1.22362,0.91398,0.05223,1.48654,0.21871,-0.10915,0.91678,0.09637,0.60404
12.62795,14.02742,0.22294,1.43972,0.79364,0.54562,0.73147,0.38505,0.33922,0.05718,-0.50676,0.96281
13.28006,14.24989,-1.95661,0.89947,0.41837,0.07799,0.68227,-0.24742,0.74649,-0.80167,0.10066,0.31300
13.61769,13.62757,-1.39402,1.31678,0.84356,0.20078,1.26691,0.11039,0.32604,-0.07271,0.09084,-0.24925
13.28102,15.02705,-1.86830,1.11812,0.31465,0.19254,1.30945,0.03951,-0.48367,-0.53856,-0.38669,-0.06102
13.53930,13.71920,-2.84214,1.14984,0.56279,0.47248,0.62876,-0.60393,-0.26819,0.40453,-0.55198,0.11802
12.70789,13.86761,-0.99068,1.29512,0.06781,0.43304,1.30479,0.95742,0.50541,0.35670,-0.56069,-0.71131
12.63029,14.89716,0.79700,1.19776,0.71582,0.36070,0.77930,-0.45521,0.19562,0.49724,0.01009,-0.72298
12.82385,15.03377,0.80461,1.11610,0.67281,0.16742,1.01906,0.03170,-0.05637,-0.06340,-0.60388,0.70639
13.62334,14.56225,-2.51371,1.18656,0.87355,0.36523,0.66272,-0.13714,-0.47643,-0.82533,-0.43483,-0.53820
12.97524,14.29471,-1.32234,0.70616,0.57525,0.14649,1.36070,0.76556,0.69317,-0.73492,0.11583,0.13545
13.13805,14.46740,-0.72525,1.04144,0.00212,0.14138,1.41251,-0.76985,-0.16378,0.95622,-0.58724,-0.28509
12.74568,15.06178,-2.88894,0.89639,0.78541,0.26823,1.47337,-0.21421,-0.83057,-0.69717,-0.19869,-0.89841
13.59779,14.26168,-0.45897,0.50612,0.06245,0.05216,1.28789,0.99340,0.31894,-0.86219,-0.17759,0.75743
13.07667,14.45849,-0.71239,1.07789,0.67115,0.50802,0.83766,-0.34619,0.60446,0.98124,-0.20045,-0.42676
13.25970,15.04284,-2.68055,0.38207,0.42218,0.25025,0.65790,0.12242,0.31122,0.75044,-0.19739,0.37295
13.27151,13.62009,-0.47834,0.93996,0.46798,0.53236,0.69110,0.14190,0.71679,0.50142,-0.19972,-0.91802
12.86154,14.64449,-0.16178,1.19401,0.80811,0.17403,0.60763,-0.38000,-0.86909,0.80956,0.03032,0.92224
12.61433,14.67880,-2.22614,1.34221,0.05074,0.57567,1.12947,-0.73329,0.16559,-0.02749,-0.50530,0.24197
13.07877,14.47170,-2.97406,0.54296,0.69788,0.49018,1.43879,0.65964,-0.56320,-0.73751,-0.54055,-0.14372
13.30768,14.91840,-2.17637,0.94550,0.08008,0.00454,1.30039,0.21327,-0.72251,-0.31952,-0.00857,0.14319
12.94031,14.35518,-2.47679,1.22304,0.00692,0.04834,0.64499,-0.94667,0.75471,0.52002,0.06588,0.57108
13.38114,13.93653,-2.18523,0.33107,0.71395,0.10446,1.18479,0.40982,-0.03307,-0.16774,-0.46014,-0.77336
13.04542,14.71640,-0.27427,0.63776,0.93529,0.02264,0.62386,-0.67776,0.27922,0.78817,-0.58453,-0.19903
13.32064,14.39652,-1.58809,1.28491,0.42747,0.10685,1.05116,0.01370,0.36151,0.72624,-0.33954,-0.22956
13.52630,14.63598,-2.83672,1.42972,0.18224,0.60974,1.17004,0.79458,0.41223,0.32051,-0.30606,-0.48754
12.87365,13.64970,-0.18963,0.79146,0.68599,0.59932,0.84600,-0.68602,0.21670,-0.35484,-0.60195,-0.01998
12.80944,15.04953,-2.66197,1.01554,0.76409,0.44242,1.03462,0.25903,-0.26214,-0.27275,-0.60576,-0.22650
13.00856,13.65214,0.48118,0.50973,0.93810,0.56557,1.23723,0.88601,-0.81203,0.50592,0.02187,-0.08074
13.67629,14.61591,-0.31938,1.12210,0.49388,0.06321,1.12941,-0.54457,0.45779,0.92837,-0.07808,-0.96312
12.55358,13.87194,-1.32055,0.53578,0.79660,0.09716,0.82007,0.82731,-0.53875,0.73625,-0.50695,0.40739
13.64746,14.18700,-1.64291,1.03446,0.71522,0.59019,0.98048,-0.34517,0.06366,0.09065,-0.53127,-0.38259
13.55610,14.75514,-0.44059,0.48364,0.04626,0.02559,1.39238,-0.95489,-0.00791,-0.39808,0.19975,0.83665
12.65542,13.75350,-2.03012,1.32109,0.48954,0.56844,1.13824,0.75290,0.90312,0.41024,-0.66898,0.15572
13.41229,13.60074,0.49638,0.86732,0.59158,0.20601,0.59698,-0.29901,0.11009,-0.72105,-0.08204,-0.85580
13.69594,14.71595,-1.09588,0.51054,0.03031,0.51297,0.67424,0.34985,0.28038,-0.33849,-0.40997,-0.50623
13.58355,14.03084,-0.08396,1.25441,0.92965,0.06620,0.96048,-0.21419,0.39617,0.09579,0.16180,-0.41955
13.03138,14.39694,0.27645,0.81528,0.54615,0.30160,0.88859,-0.69518,-0.78781,0.58986,-0.51255,0.43750
13.09166,14.34160,-1.63381,1.28958,0.55859,0.49359,0.77719,-0.61556,0.16908,-0.89622,-0.13703,0.66675
13.64069,14.54207,-1.25930,1.47919,0.73569,0.00408,1.05837,0.27573,-0.70974,-0.44108,0.04565,0.05128
13.05533,14.77393,0.91670,0.40166,0.67415,0.30388,1.30916,-0.77992,-0.16709,-0.51378,-0.42451,-0.86130
13.52861,14.47285,-2.06185,0.47431,0.15521,0.11308,1.48077,-0.92401,0.86845,0.22147,-0.18461,0.72909
13.11216,14.70914,-0.29192,0.55036,0.11995,0.00729,0.96287,0.65455,-0.20406,-0.55922,-0.32111,0.72584
13.54946,14.27253,0.78524,1.19967,0.82202,0.28611,1.38932,0.92610,-0.35346,-0.87638,-0.20281,-0.24611
13.23255,13.96464,-0.56925,1.12503,0.10237,0.02958,1.48420,-0.36514,0.09558,0.76464,-0.06937,-0.83147
12.73120,14.93887,-0.05247,1.13177,0.92686,0.09574,0.91246,-0.80057,0.43764,0.41529,0.18424,-0.59871
13.66429,13.67170,-2.53799,0.83081,0.51963,0.59968,1.00944,0.40673,0.72071,0.09559,-0.28970,-0.55887
12.73445,14.00269,0.67888,0.47474,0.88097,0.27478,1.17231,0.64602,-0.82166,0.33791,0.19814,-0.87646
13.04292,13.70024,-0.84059,1.45443,0.68817,0.51599,1.30602,0.99973,0.62415,-0.27494,-0.01315,0.32335
12.61668,14.13797,-0.02871,0.50583,0.30449,0.40473,1.35953,0.30653,0.04221,-0.66500,-0.51084,-0.49511
12.82734,14.40115,-1.68202,1.14653,0.46016,0.04954,1.18257,0.76133,0.22333,0.33654,-0.62158,-0.04099
13.29647,15.05646,-1.51553,1.41323,0.81044,0.60947,1.14471,-0.63707,-0.78214,0.51354,0.02427,0.87359
12.58379,14.17087,-2.89309,0.87788,0.38126,0.12083,1.24691,-0.07189,-0.48665,-0.83001,-0.47297,0.23617
13.69094,14.06424,-1.52035,1.04575,0.28832,0.05964,0.90606,0.39089,0.26578,0.45384,-0.25320,0.37772
12.76985,14.40939,-1.57933,1.31806,0.21126,0.33277,1.33155,-0.46847,-0.70025,-0.48603,-0.07090,-0.39638
13.22634,14.86541,0.24856,0.77245,0.58498,0.28431,0.69451,-0.79084,-0.09955,-0.14946,0.06330,0.11241
12.94614,14.44542,-1.79361,0.68394,0.31898,0.43188,1.31947,0.94333,0.72345,-0.19568,-0.40883,-0.35187
13.51488,14.54661,-2.61853,0.55936,0.33034,0.39229,0.74732,-0.79029,-0.20345,-0.84755,-0.46894,0.61051
13.37335,14.21024,-1.68226,0.84702,0.33578,0.09054,1.45003,0.75327,-0.27851,-0.40744,-0.59969,-0.14966
12.57718,14.43024,-1.93304,0.92973,0.42630,0.15264,1.30652,0.78110,-0.89689,-0.74976,0.07630,0.16679
12.74755,14.31962,-0.73373,0.30129,0.38165,0.41684,0.90204,0.41773,0.35098,0.47952,-0.06814,-0.53219
13.36987,14.98367,-1.63681,1.18585,0.42377,0.31147,1.26217,0.17048,0.41278,0.35468,-0.58806,0.18824
13.05374,14.10601,-1.52631,0.92365,0.30842,0.54865,1.35028,-0.79734,0.39652,0.72791,-0.33119,0.22252
13.00022,14.16990,0.75859,1.33572,0.07540,0.49206,1.39413,-0.38619,0.43102,-0.25052,0.04620,-0.93431
12.70629,14.39783,-0.84571,1.14033,0.27021,0.46424,1.35788,0.85497,-0.87384,-0.92346,-0.55798,-0.91728
12.78851,14.24218,0.53882,0.79141,0.67516,0.11639,0.85868,0.98226,-0.44854,0.74722,0.10379,-0.80263
13.08100,14.17210,-2.47851,0.38823,0.44784,0.57989,1.41847,-0.83413,-0.33087,0.69664,-0.09493,-0.50632
13.00168,13.86181,-2.02982,1.14132,0.44148,0.59759,1.28321,0.54766,-0.75156,-0.44039,-0.20966,0.46457
13.43307,14.63525,-2.27198,1.15324,0.27315,0.51007,1.09630,0.31047,-0.45707,-0.76191,-0.45889,-0.14191
13.28776,14.74143,-0.45631,0.57268,0.09027,0.25965,0.69771,-0.42108,-0.06134,0.61582,-0.19055,0.46352
13.46299,14.70873,-1.24495,1.29923,0.79096,0.50487,1.22951,-0.24960,-0.93746,-0.61984,-0.13378,-0.33398
12.64196,13.61273,-1.84102,0.65598,0.05445,0.12878,1.28952,0.04925,0.23157,0.53346,-0.55313,-0.65543
12.55930,14.05854,0.11802,0.70552,0.04626,0.41163,1.48096,-0.61917,-0.33696,-0.49066,0.10169,0.02856
13.08629,14.63474,0.01793,0.67575,0.81461,0.21313,0.76305,0.18438,0.06373,-0.75818,-0.41956,0.76182
12.62302,14.61681,0.32031,0.95177,0.83985,0.44390,0.72960,-0.90981,0.53374,-0.42937,-0.13760,-0.68220
12.87016,13.93942,-2.85090,1.08558,0.02530,0.28993,0.82948,-0.74615,0.39463,0.68040,-0.34358,-0.05861
12.99768,13.96296,-2.33340,0.45120,0.33873,0.09857,1.20127,-0.84828,-0.20466,0.29895,0.08513,-0.37098
13.34973,13.96193,-1.73562,1.07701,0.73168,0.27266,1.07697,-0.07164,-0.85085,-0.81018,0.19627,-0.60398
13.02199,14.53136,-1.12518,0.84291,0.55453,0.57158,1.04998,0.30399,-0.17128,0.73416,-0.39558,0.47269
12.58198,14.86929,-1.86847,0.73850,0.95622,0.21794,0.73519,-0.36744,0.90398,0.56658,-0.50226,-0.86116
13.44573,13.96593,-0.88511,0.57689,0.12592,0.29700,0.65484,-0.37217,-0.98087,0.72529,-0.02827,0.70749
12.67485,13.98248,0.64056,1.13056,0.58616,0.46670,1.33904,-0.90957,-0.01966,0.05345,-0.16426,0.01012
12.96697,13.69489,-0.24852,1.31656,0.55707,0.21112,0.73045,-0.52275,0.35814,0.02238,0.05298,-0.27269
13.08946,14.73910,-2.31618,0.82112,0.63202,0.03458,1.10387,0.94952,-0.54199,0.19695,-0.54487,-0.96809
13.25821,14.64349,0.75813,0.37248,0.94135,0.30577,1.41553,0.55605,-0.50210,0.22703,0.02300,0.24867
12.87278,14.70253,-2.36296,0.43245,0.97294,0.25234,0.89653,-0.90044,-0.39081,0.21058,-0.61807,0.97210
13.22685,14.37489,0.85293,0.39353,0.04721,0.20033,1.14825,0.78655,0.49551,-0.68812,-0.03816,0.38436
12.80550,14.34323,0.17114,0.79885,0.53510,0.60575,1.43992,0.40505,0.23324,-0.92551,-0.47728,-0.09303
13.00319,13.91733,-0.37761,1.06301,0.51219,0.06013,1.44560,-0.63401,-0.52577,-0.37636,-0.61556,0.82321
13.66395,14.73373,-0.08222,1.16985,0.73754,0.09636,1.15900,0.81532,-0.57568,0.76230,0.01239,0.74539
12.53542,14.97227,-0.34080,0.82163,0.52275,0.18459,0.80113,0.84528,-0.49774,0.26738,-0.48375,-0.35893
13.29150,14.89000,0.28254,0.83548,0.43499,0.26236,1.03978,0.94824,-0.85263,-0.84637,0.19010,-0.88625
13.08794,14.77982,0.12008,0.89303,0.20699,0.39660,1.17785,-0.08655,0.67857,-0.60307,0.05117,0.58469
12.90511,14.91891,-2.15379,0.64981,0.53703,0.14140,0.61666,0.03275,-0.06747,0.46535,-0.63554,0.05790
12.80165,15.07589,-2.51525,0.42216,0.80294,0.41543,0.81336,0.38823,-0.71701,-0.55584,-0.55197,-0.30657
12.50786,13.84723,-1.42961,1.06588,0.44588,0.21647,0.71873,0.88156,-0.67178,-0.02723,0.17879,0.12988
12.63002,14.23783,-0.89378,0.81961,0.64764,0.24667,0.88621,-0.84311,-0.77203,-0.95763,-0.61929,-0.38125
12.56077,14.87768,0.44104,0.71439,0.41909,0.45221,1.28500,-0.50705,0.03530,0.67508,-0.08045,0.22027
12.90072,14.99715,0.53663,1.03094,0.71649,0.40683,0.59953,0.43306,-0.89303,0.16470,-0.55454,-0.13773
13.38109,14.15943,-1.30954,1.12927,0.71583,0.24717,1.37329,0.56387,0.56625,0.11549,-0.46346,-0.60751
12.76479,14.22850,0.86370,0.70756,0.45563,0.53745,0.78279,0.48327,-0.65372,0.65110,-0.40161,-0.15770
12.98770,14.05620,0.33108,1.41055,0.04269,0.33229,1.27489,-0.41378,0.42844,-0.01731,-0.11284,0.83443
13.59750,13.85977,-0.06693,0.34439,0.26317,0.26563,0.66218,0.42710,-0.10854,0.17895,-0.66320,0.41350
12.90527,13.66696,-1.46967,1.44146,0.74075,0.32702,1.27926,-0.10586,-0.70654,0.63419,0.06596,-0.12135
13.41940,14.33708,-0.75620,1.26086,0.98720,0.24462,0.90133,0.20443,-0.31242,0.34990,0.19916,0.61407
12.73245,14.77890,-2.94166,0.57011,0.67954,0.32767,1.33437,0.29819,0.16287,-0.50954,0.09183,0.85297
13.08400,13.71228,-1.25574,0.71952,0.36080,0.06896,0.61510,0.13814,-0.21793,-0.73757,0.16334,0.63524
12.78806,14.40608,-1.38525,1.13265,0.66621,0.60548,0.87393,-0.64296,-0.01542,0.62269,0.15348,-0.88011
13.49927,14.00619,-2.40718,0.70996,0.42281,0.34556,0.79253,-0.27227,0.04042,-0.28053,-0.49446,0.60134
12.94764,14.83423,-2.18338,1.35404,0.08040,0.04765,0.75877,-0.81697,-0.13851,-0.73903,-0.25175,-0.71974
13.37605,14.85436,0.54109,1.31600,0.79834,0.39790,0.79754,-0.49324,0.39038,0.63252,-0.39611,-0.96135
13.35935,13.75031,-0.24731,0.55497,0.22302,0.43697,0.67908,0.41951,0.92833,-0.07370,0.19276,-0.02993
13.44028,13.79739,-2.62758,1.45053,0.25015,0.59556,1.11579,-0.50878,0.06526,0.27354,-0.52825,-0.94756
12.85826,14.50600,-2.50538,0.58325,0.73757,0.60603,0.85844,0.17845,0.51016,-0.68574,-0.05705,0.39936
12.83252,13.90963,-0.24797,1.47090,0.10013,0.34072,0.83811,-0.33728,0.15824,0.09445,-0.31258,0.05263
13.46527,14.21898,0.78516,0.33651,0.42277,0.38438,0.65852,0.25861,-0.02839,0.41261,-0.06501,0.54373
13.20804,14.12946,-1.04338,1.30591,0.22054,0.02968,0.98514,0.48741,-0.57774,0.09039,-0.29134,0.40838
13.41391,14.90280,-1.46553,1.31121,0.49307,0.41235,0.90482,-0.03171,0.31783,-0.48083,-0.37846,0.45643
12.67983,14.30332,-2.68290,0.52624,0.40603,0.23284,1.04299,0.74379,0.47731,-0.08822,-0.57446,-0.56473
12.97685,14.33710,0.31887,0.90474,0.75598,0.04624,0.75948,-0.12770,0.73830,-0.05569,-0.36157,0.10128
13.30689,14.88671,-0.84649,0.31635,0.69029,0.11128,0.70027,0.04544,-0.81185,0.27442,0.16111,0.40232
13.04443,13.60896,0.12636,1.07903,0.21816,0.41317,0.85621,-0.59606,0.32961,-0.05073,-0.27853,0.24863
13.07079,13.84351,0.87015,0.99752,0.84594,0.33010,0.96050,0.70482,0.08676,0.77438,0.01604,0.29877
13.40433,14.47210,-1.57847,0.53323,0.34502,0.07234,1.46309,0.29748,0.25136,-0.09657,-0.47594,-0.20925
12.58548,13.81333,-0.76879,1.40402,0.71807,0.50075,0.81247,0.75122,0.48760,-0.13918,0.00218,0.28811
13.19748,14.40353,-1.88697,1.10332,0.78087,0.52944,0.79699,-0.00942,0.35765,-0.72769,-0.21417,0.66032
13.36627,14.40482,0.90776,0.80215,0.35124,0.06136,0.74021,-0.12717,0.54196,-0.04393,-0.58785,0.51950
13.51087,14.84321,-2.43313,0.81169,0.95035,0.25463,1.29756,0.24443,0.68493,0.73673,-0.41136,-0.03683
13.60404,13.76087,-0.33713,0.32856,0.66482,0.51375,0.68712,0.41131,0.46405,0.22488,-0.59561,-0.69945
13.37303,13.64879,-1.83403,1.39190,0.49287,0.43325,0.70241,-0.27589,-0.54022,-0.75109,-0.07544,-0.37092
13.17558,14.25069,-0.61105,1.24157,0.77908,0.56232,1.46869,0.63082,0.82473,0.79616,-0.25690,-0.61609
12.60985,14.62506,0.79897,0.97242,0.84636,0.35137,1.24702,0.33777,-0.47289,0.76012,0.18665,-0.79238
13.15233,14.32907,0.37106,0.98157,0.54457,0.07734,1.26357,0.31842,-0.95040,-0.62911,-0.21515,0.05097
13.23352,14.92063,0.08793,0.54665,0.71389,0.55849,0.72798,-0.05624,0.57792,0.69688,0.07084,0.37251
13.37383,14.77951,-2.93944,0.35758,0.38731,0.29325,1.06677,-0.17466,-0.42151,0.82778,-0.50607,0.85349
13.32398,14.29129,-0.28034,1.39506,0.32104,0.05451,0.59970,0.91436,0.30738,-0.61605,-0.06268,-0.15883
12.98121,14.14908,-2.42021,0.88508,0.64920,0.57046,1.48915,0.50535,0.48290,-0.96300,-0.62512,0.57390
13.54297,14.58033,-2.64023,1.23034,0.64982,0.26045,0.89072,0.30727,-0.90433,0.70268,0.13696,-0.45901
