# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.41319,13.94331,0.01330,0.70553,0.33793,0.58444,1.31491,-0.44192,0.68616,0.44562,0.19621,-0.36893
12.59312,14.72504,-0.88485,0.76797,0.49858,0.06691,0.89770,0.07515,0.60078,-0.79754,-0.51425,0.24438
13.03312,14.94704,-0.11707,0.66359,0.43379,0.11669,0.58189,0.26169,-0.44732,-0.10139,-0.00401,-0.53282
13.37392,14.28107,-1.01107,0.39420,0.04001,0.18543,1.38694,-0.59518,-0.87793,0.75409,-0.08688,-0.23854
12.90997,14.32914,-2.09865,1.03672,0.05854,0.15787,0.80974,-0.16504,-0.53794,0.20121,0.14500,-0.34680
13.29478,14.38550,-2.69694,0.55326,0.73957,0.40100,0.73952,-0.41227,-0.39570,-0.91252,-0.19157,-0.96496
12.86337,14.46478,0.32288,0.34768,0.90743,0.24358,0.63189,0.68049,-0.88417,-0.40899,-0.42520,-0.00369
13.05921,13.69026,-2.74479,1.47989,0.87410,0.51709,1.39237,0.01400,-0.93775,-0.90388,-0.60253,-0.01217
13.17285,14.98751,0.24184,0.76421,0.60194,0.42487,1.29452,-0.31776,-0.75769,0.84183,-0.54065,0.82457
12.57305,13.89351,-2.26810,1.00319,0.10558,0.42520,1.06552,-0.34994,-0.02852,-0.86276,-0.11242,0.55356
12.53171,14.98608,-0.39115,1.16981,0.11643,0.22557,1.24785,0.54494,-0.33657,-0.45609,-0.12895,-0.25877
12.61851,14.39702,-0.42947,0.44652,0.16175,0.07153,1.20456,-0.04224,-0.59774,0.20965,-0.04378,-0.18761
13.19589,13.94356,0.53383,1.35159,0.60875,0.53926,0.71578,0.84915,-0.46303,0.79277,-0.23277,0.60273
13.16544,14.38731,-1.94867,0.40704,0.26631,0.48235,1.00641,-0.32471,-0.29941,-0.81441,-0.45506,0.63328
13.18745,15.00569,0.51787,1.25192,0.71524,0.09587,0.75003,-0.43743,0.80954,-0.69249,0.11506,-0.66785
12.84416,14.73381,-0.53159,0.36642,0.90771,0.16499,0.79775,-0.31294,-0.59441,-0.97364,0.03704,-0.67051
13.28895,14.33568,0.74573,0.48611,0.77640,0.33159,1.29031,-0.48770,-0.48265,0.42095,0.18594,-0.33688
13.02809,14.81106,-1.10142,0.68569,0.55524,0.07938,0.68208,0.29700,0.32637,-0.56660,-0.66395,0.66176
13.17976,14.34640,-1.74240,0.73803,0.00717,0.41370,0.71689,-0.95403,-0.21909,0.09480,-0.33241,0.55028
13.41354,14.47465,0.75838,0.65999,0.07244,0.16529,1.34784,0.12759,0.70257,0.11846,-0.66367,0.47436
12.64537,13.73117,-2.98684,1.27823,0.37129,0.58953,0.79612,0.29027,0.73649,0.39002,-0.40517,-0.68685
13.36277,14.33845,-0.73478,0.67350,0.62311,0.50268,1.02227,-0.87452,-0.74333,-0.51434,-0.28506,-0.69154
12.99421,13.95059,-0.79890,0.64511,0.34496,0.25088,0.77326,-0.19094,0.74086,-0.17348,-0.01577,-0.36249
12.90124,13.61853,-0.23329,1.31022,0.95242,0.09431,0.59982,0.20907,-0.21411,-0.53723,-0.58342,0.47669
13.37947,13.74747,-2.76220,1.32506,0.07982,0.53468,1.04800,-0.75793,0.69033,0.76840,-0.30955,0.19975
13.57635,14.19343,-0.96225,0.61072,0.63776,0.44748,1.18602,0.94928,-0.51208,0.87621,-0.03037,0.04517
13.39581,14.66489,0.84359,1.02942,0.75471,0.58549,0.86231,0.90101,0.15441,-0.45945,-0.66319,0.20146
12.54885,14.01418,-2.64226,0.56965,0.24241,0.05209,0.84845,-0.50557,-0.63677,-0.84207,-0.41686,-0.02567
13.12633,14.76370,-2.24226,0.55686,0.00756,0.18947,0.62914,-0.59994,0.29505,-0.82754,-0.04367,-0.04756
13.08394,14.26983,-1.58263,0.40495,0.38033,0.10455,1.08153,-0.68369,-0.08233,-0.42405,-0.48151,0.51221
13.02712,14.00697,-0.77335,1.15043,0.13621,0.07470,0.81167,0.01472,0.80602,0.73431,-0.11017,0.07787
12.86543,15.06980,0.72985,0.73127,0.00956,0.22922,0.99024,0.61024,0.82288,0.64212,-0.48738,0.02268
13.41438,14.43436,-0.37851,0.34579,0.32047,0.14580,0.91654,-0.87562,-0.55684,-0.26235,0.08067,-0.42302
13.13992,13.61902,-0.07843,1.34815,0.88315,0.48552,1.44062,0.99754,0.67921,0.95100,-0.45542,0.86498
13.12632,14.95852,-0.33124,0.45682,0.86675,0.41195,1.23161,-0.71283,-0.46741,-0.83270,-0.37082,0.62233
12.71300,14.13695,-2.82908,0.98138,0.29310,0.31917,0.83385,-0.93364,-0.50285,-0.92507,0.04443,-0.30093
13.37762,15.07938,-1.75211,0.86124,0.03319,0.10178,0.97185,0.69820,-0.87095,-0.97113,-0.43026,0.54251
13.06481,14.77970,-2.69692,0.83117,0.27299,0.06281,0.79994,0.78039,-0.43095,-0.22998,0.08641,0.00711
13.01404,13.61100,-1.81042,1.30657,0.68378,0.45747,1.01777,-0.18902,0.59221,0.31719,-0.17324,0.84708
12.89975,14.24054,-2.84799,0.90986,0.84182,0.53266,1.03053,-0.83387,0.01433,0.12226,-0.28122,-0.29405
13.01510,13.99018,-0.64155,1.34219,0.05651,0.06547,0.86873,-0.92433,0.91576,-0.62724,-0.24986,-0.76304
13.67716,14.43800,0.85390,0.44531,0.49248,0.28492,0.94784,-0.86404,-0.11816,0.09774,-0.59500,0.97603
13.21905,14.89495,0.41166,1.28229,0.78281,0.25810,0.79034,0.26536,-0.26542,0.63879,-0.53761,0.95626
13.51607,14.49329,-1.88494,0.88766,0.28056,0.52213,0.89815,-0.08961,0.40748,0.03412,-0.56543,-0.90310
12.92138,15.03246,-0.22763,0.49795,0.20925,0.13185,0.71090,0.19401,0.22697,0.81465,-0.56131,-0.27496
13.64914,13.95036,-1.87320,0.69314,0.94319,0.07696,1.16021,-0.57308,-0.96359,0.11732,-0.08848,-0.29256
12.89332,14.42541,-2.32265,0.83163,0.65828,0.00228,0.73042,0.47398,-0.08150,0.59990,-0.04807,-0.35898
13.16774,14.30116,-0.94981,1.09429,0.49885,0.07286,0.75736,0.69571,0.24709,-0.28669,0.12009,0.32965
13.32061,14.47413,0.75310,0.76893,0.52426,0.37193,0.76784,-0.51887,-0.68155,-0.17484,-0.66887,-0.84251
13.10634,13.97531,-2.84459,1.27806,0.89097,0.02109,0.88774,0.14348,0.05591,-0.89798,0.18335,-0.20637
13.19666,13.64625,-2.63153,1.06535,0.59615,0.20163,1.00842,0.99346,-0.98304,0.67348,-0.19059,-0.12221
12.54322,15.09322,-0.18148,1.01547,0.70799,0.28539,1.14218,0.67147,-0.06779,0.67904,-0.19769,-0.47059
13.03185,15.01783,0.51106,0.34385,0.75396,0.40425,1.17970,-0.58662,-0.95392,-0.80615,0.04912,0.50957
12.50104,14.61973,0.67873,0.92213,0.64324,0.38828,1.41690,-0.79870,0.18867,-0.70177,0.16270,0.74973
12.50215,14.28784,-2.24303,0.35638,0.88260,0.03978,1.46531,0.98766,-0.98099,0.37708,-0.41279,0.66214
13.64159,14.45188,0.10941,0.93184,0.56052,0.28498,1.43570,0.28523,-0.47695,0.49264,-0.63977,-0.65451
12.70438,13.98620,0.67690,1.03742,0.27145,0.02234,0.63353,-0.31914,-0.35850,-0.79685,-0.52190,0.87548
12.58006,13.61673,-1.61489,0.30516,0.95779,0.34372,1.47506,0.61436,-0.78785,0.37839,0.09245,-0.53988
12.74653,14.82209,0.25665,0.72613,0.54844,0.50538,0.58771,0.46603,-0.76220,-0.87358,0.09195,0.74647
13.50538,14.12034,-1.27421,0.73057,0.34778,0.36916,0.70364,0.06978,-0.33692,-0.89059,-0.36768,-0.45075
12.79700,14.30252,0.49380,0.68583,0.63268,0.31316,1.08743,0.37366,0.83543,-0.60182,0.06926,-0.23849
13.01976,14.74395,-2.80000,0.41678,0.45727,0.56479,0.63427,0.69330,0.06137,0.18512,-0.25152,-0.46974
13.40192,14.76081,-1.32998,0.50461,0.48914,0.10936,0.69009,-0.81645,0.82268,0.47445,-0.43877,0.77926
13.62352,14.16261,-1.35930,0.57343,0.93409,0.08671,1.21449,0.20969,-0.75603,0.79630,-0.23243,0.69007
13.28318,13.67941,-1.18111,0.94663,0.85184,0.24446,0.98537,0.41934,-0.80732,0.78816,0.16881,-0.40794
12.81930,14.16818,0.07707,1.15386,0.79604,0.51421,1.41629,0.44919,-0.64528,-0.52779,-0.60508,0.91633
13.53447,15.09592,-2.93948,0.48284,0.40568,0.08758,0.61719,0.05448,-0.68285,0.47753,-0.31357,-0.71585
13.62669,14.80901,-0.07519,0.87486,0.38858,0.11593,0.62699,-0.24512,0.66884,0.69374,-0.18073,-0.16551
12.89464,14.26015,-0.62135,1.04553,0.15339,0.29649,0.76751,-0.75900,0.76761,-0.57458,-0.04723,-0.74937
12.87046,14.41793,-1.86039,0.42935,0.58600,0.44053,0.83875,-0.76775,0.34045,-0.97015,-0.66868,0.80355
13.47053,13.65205,-0.59945,1.22848,0.87191,0.09844,0.93790,0.33842,-0.73148,0.79057,-0.31989,-0.54702
13.55722,14.61164,0.39493,0.57388,0.53549,0.46577,0.82231,-0.46153,0.08937,0.31066,-0.45641,-0.44494
12.58560,14.56572,-1.41158,1.33610,0.95273,0.35306,1.47115,0.16936,0.10366,-0.26041,-0.28991,0.15241
12.55329,14.70882,-1.32305,1.20976,0.20721,0.03697,1.44544,0.77837,0.48626,-0.69702,-0.36703,-0.22907
13.17025,14.93817,-0.32202,1.40060,0.65809,0.07482,0.98476,-0.37656,-0.47374,-0.03703,-0.46930,0.89707
13.26400,13.69780,-1.91584,0.97518,0.93318,0.08702,0.68978,-0.76097,-0.11532,0.95271,0.01024,0.77898
12.67104,15.00444,-2.31145,0.64740,0.68394,0.40356,0.59091,-0.31280,0.86557,-0.56499,-0.43137,0.14606
12.94752,15.01975,0.08206,1.04739,0.54286,0.01426,0.60953,-0.44164,-0.48861,-0.66711,-0.21145,-0.01907
13.49890,13.96757,-2.05697,0.32746,0.65607,0.47735,1.34559,-0.00839,0.73266,0.96505,-0.24901,-0.39045
13.57999,13.85258,0.05030,1.16599,0.78039,0.50486,0.63647,-0.04236,-0.84724,-0.35688,0.14539,0.31498
12.60481,13.97477,-1.47928,1.45785,0.30028,0.07575,0.91073,0.10674,-0.40854,-0.48808,0.17291,-0.68510
12.80684,13.73255,0.71145,1.11555,0.38756,0.49370,0.96563,0.51679,-0.45540,-0.94486,0.13702,-0.74948
13.06551,14.78151,0.18634,0.37606,0.33047,0.24953,1.35621,-0.01662,-0.58614,-0.98737,-0.62661,0.58655
12.82429,14.63614,-1.64949,0.58705,0.40206,0.22309,1.20120,-0.91008,-0.59748,0.61969,-0.34357,0.66014
13.11382,13.92214,-0.12834,0.68979,0.65275,0.31285,1.17449,0.60017,-0.49231,0.32322,-0.30580,-0.86345
12.56822,14.07660,0.67199,0.74204,0.10079,0.42467,1.09027,-0.64819,0.90622,-0.79840,-0.10956,-0.10993
13.69763,14.94071,-2.23342,1.08618,0.21366,0.28927,1.30649,0.18367,0.44398,-0.92297,-0.08911,0.64873
12.88283,13.92717,-2.63981,0.39599,0.64706,0.23949,1.29659,0.12237,-0.58503,0.40804,-0.66032,0.56088
13.51187,15.09227,-0.86837,1.25827,0.15147,0.58689,1.27510,-0.65749,0.49301,-0.45612,-0.18450,-0.77594
13.37304,13.90465,0.09591,1.03519,0.23746,0.42560,0.86517,0.41696,-0.70685,-0.50843,-0.15774,0.43742
12.74781,13.82051,-1.51089,0.57158,0.19667,0.10252,0.71956,-0.07308,0.89761,0.90334,-0.33407,-0.38594
12.67356,13.90333,-2.01844,0.73981,0.15155,0.42860,0.74411,0.53345,0.63578,-0.97736,-0.05570,-0.27440
12.56178,13.80033,-0.40578,0.41431,0.79447,0.34751,0.86366,-0.76126,-0.40586,0.35210,-0.04015,-0.01265
13.27761,14.97044,-2.69774,1.44773,0.83475,0.51962,0.68203,-0.10905,-0.14776,-0.06920,-0.35308,0.85128
12.88535,14.29267,-0.36404,0.36818,0.06939,0.23715,1.33706,0.62686,-0.00326,0.48977,-0.58319,0.67271
13.39745,15.08231,-2.59849,1.33890,0.92570,0.15605,1.30868,0.22778,0.19131,0.73094,-0.26939,-0.56916
13.34162,14.88607,-0.66896,0.30315,0.95777,0.16099,1.44829,0.06732,-0.75888,0.87783,-0.11807,0.17554
12.90931,14.81330,-0.06677,1.43709,0.95495,0.36245,0.60266,-0.28616,0.27942,-0.37868,0.13174,-0.01144
13.14297,14.45894,-2.03510,0.94121,0.40125,0.32854,1.03724,-0.60397,-0.09301,0.85051,-0.57100,-0.28550
13.14173,14.09185,-2.40536,0.94355,0.88360,0.14943,0.79239,-0.81590,0.53839,0.95558,-0.00398,0.76517
13.52971,14.72277,-1.48004,1.12825,0.83181,0.19032,0.91874,-0.93010,-0.83987,0.12297,-0.05711,-0.79685
12.88395,14.53058,-2.46222,0.49156,0.34578,0.44213,1.43546,0.77681,0.68619,0.14313,-0.44233,-0.14774
13.03470,14.70705,-2.20971,1.46754,0.96263,0.07832,0.78675,0.64046,-0.52818,-0.52735,-0.34634,0.77243
12.62306,13.63769,0.18890,0.79546,0.86684,0.08743,1.23409,-0.11446,-0.11273,0.67894,0.07556,-0.52910
12.76342,14.42461,-1.37643,0.78031,0.71995,0.48218,1.06731,0.69461,-0.03234,-0.49279,0.17558,-0.52388
13.59462,13.77372,-0.11818,1.43352,0.92239,0.53984,0.62000,-0.83096,-0.90464,-0.16674,-0.66806,-0.89899
13.65508,15.04745,0.94722,0.73276,0.13691,0.48874,0.88785,0.71848,0.14770,0.17401,-0.01889,-0.08245
12.84318,14.47388,-0.19912,0.52663,0.69385,0.35398,0.60759,0.07985,0.74082,-0.61269,-0.21379,-0.45482
13.55324,15.01011,-0.40028,1.37396,0.68446,0.57477,0.82019,0.59012,-0.63929,0.31227,-0.65811,0.98765
13.63703,14.94747,-2.13330,0.31526,0.28979,0.26720,0.67208,-0.25200,-0.00593,0.08576,0.14452,0.07269
12.99702,14.23670,-1.78406,1.01178,0.86879,0.24263,1.01324,0.78975,0.50828,-0.75327,0.02858,0.83963
13.52644,14.94417,-2.49447,1.24289,0.94281,0.57283,0.98163,-0.82146,0.39262,0.36545,-0.31795,-0.22677
13.07249,15.02063,-0.61409,0.84348,0.80315,0.54763,0.66643,0.19022,0.24474,0.68662,-0.13149,0.70460
12.56422,14.98787,-1.15894,0.81453,0.27407,0.50830,1.18388,0.41265,-0.08951,0.89645,-0.28882,-0.78830
13.30357,14.57621,-1.88650,0.44763,0.52196,0.46018,1.28472,-0.44171,-0.00475,0.47839,-0.05260,0.91613
13.08331,13.65907,0.13640,0.65181,0.09432,0.51283,1.47488,0.84742,0.52374,-0.42183,-0.55052,0.85787
13.07113,13.77342,-0.48693,1.45613,0.01941,0.17553,0.83000,-0.10663,0.46209,-0.12093,-0.11282,-0.48809
13.55251,13.98132,-1.13679,1.16236,0.94323,0.14677,0.91741,-0.52044,-0.98172,0.12158,-0.05640,-0.04899
13.37351,14.61520,-1.70553,1.11520,0.43705,0.30214,1.11523,-0.71996,0.62367,-0.38688,-0.20186,-0.85127
12.67721,14.30287,-2.65784,0.40571,0.37858,0.54129,0.58060,-0.69770,0.86974,-0.37649,0.09076,0.27915
13.16463,14.37192,-0.85293,0.50931,0.21241,0.32863,0.91987,0.15876,-0.84482,-0.93492,-0.56452,-0.73243
12.80374,14.55200,-2.37294,1.20213,0.93910,0.35045,0.66820,-0.94120,0.51232,-0.71837,-0.04607,-0.79862
12.70246,13.71045,-1.49932,0.82262,0.42948,0.23333,1.31251,0.45155,0.07909,0.29419,-0.28532,-0.56993
12.97308,14.70046,-1.23391,0.78927,0.24511,0.38146,0.83169,-0.21841,0.65844,-0.58555,-0.27661,0.72501
13.00584,13.84546,-1.65840,0.38162,0.63647,0.08165,1.14836,0.26232,0.59591,-0.05373,-0.00867,-0.32965
12.99727,14.54488,0.21528,0.46033,0.91076,0.38184,1.21771,0.67394,-0.02329,0.31709,-0.57137,-0.92960
12.66731,13.70469,-2.54414,0.38237,0.26657,0.27845,0.77487,-0.56167,-0.74718,0.19787,-0.08993,-0.73365
12.87771,14.81297,-0.88073,0.43466,0.94456,0.24985,0.93428,0.37881,-0.64017,0.20684,-0.34974,0.40402
12.99432,14.79633,-1.91364,1.38690,0.39877,0.08172,1.34297,-0.11749,-0.41706,-0.71007,-0.08033,0.23603
13.39746,14.28816,-2.02836,1.39813,0.47596,0.42136,1.22740,-0.22457,0.74743,-0.88396,-0.31790,0.27833
12.74432,15.07073,-1.32271,0.73186,0.85113,0.31679,1.40885,0.98787,-0.76737,0.16781,-0.30041,0.91656
12.75886,14.22582,-1.10871,1.24730,0.15904,0.15873,1.18263,0.05303,0.14322,-0.66748,-0.38345,-0.01845
13.53915,14.85100,-0.12196,1.35374,0.10478,0.34864,1.10422,0.28141,-0.20624,0.88054,0.10797,0.04644
13.14136,14.31212,-1.50184,0.48436,0.21247,0.60861,1.06137,0.80596,-0.98970,-0.86486,-0.04313,0.07361
12.54833,13.97287,0.94017,1.08913,0.10884,0.38067,1.16927,0.00992,0.09366,0.57802,-0.30148,0.09431
12.64316,13.79953,-2.87806,0.67130,0.52129,0.09121,0.82121,0.69570,0.66982,0.45983,-0.57207,-0.11350
12.82197,13.92892,-1.45776,1.32116,0.92272,0.04432,1.15920,0.48413,0.62183,0.31836,0.14606,-0.93206
13.51403,13.71368,-1.64871,1.00178,0.11267,0.03123,0.71572,-0.61077,0.83991,-0.25389,0.03931,-0.72868
13.44485,13.82638,-2.93174,0.54999,0.82206,0.17319,1.27738,0.63349,-0.92130,-0.45982,-0.21864,-0.28109
12.66750,14.23109,0.43836,1.01985,0.14580,0.07521,1.39632,-0.80313,0.32180,0.82305,-0.54466,0.82711
13.52639,14.74592,-0.22802,1.06385,0.28668,0.25175,1.36745,0.80799,0.06086,0.11976,-0.32931,0.07998
13.30169,14.20118,0.42606,1.38737,0.39298,0.18353,1.17974,0.45020,0.55223,0.40616,-0.65850,0.61531
13.29201,14.08333,-1.10725,0.67978,0.56649,0.04888,1.18866,-0.44038,-0.52757,-0.31703,-0.15780,0.96787
12.63717,14.67732,-1.74110,0.53172,0.31141,0.44084,0.71503,0.40241,0.31498,-0.08225,0.13038,-0.41973
13.10955,15.00601,0.45186,0.43402,0.23148,0.13108,1.41002,-0.60335,0.01838,-0.80522,0.16605,0.55486
12.52761,14.04768,-1.89528,0.71850,0.57120,0.31899,1.25266,0.95119,0.39615,-0.99311,-0.42106,0.51930
13.64870,14.65922,-2.44906,0.75193,0.27571,0.24739,0.59371,-0.09570,-0.95413,0.78802,-0.20252,0.74472
13.33114,14.48873,-2.93371,1.27836,0.63012,0.06351,1.10507,-0.10773,0.37083,0.34989,-0.27348,-0.82796
13.60435,14.81825,-2.74647,0.79156,0.65342,0.03784,1.11841,-0.76621,0.22584,-0.88617,0.16382,0.26531
13.05998,14.32059,-0.78526,1.10380,0.24343,0.52411,0.86886,-0.45328,-0.63422,0.73391,0.11728,-0.14468
13.03650,14.87862,-1.43305,0.39925,0.54052,0.48996,0.72185,-0.36562,0.28735,-0.82607,0.15737,0.11937
12.74769,14.39059,-2.45317,0.68205,0.27716,0.46242,0.72789,-0.59459,-0.35083,-0.12141,-0.03720,0.32268
12.51389,14.15650,-0.36384,0.68086,0.30625,0.14235,1.15760,0.12305,0.49655,-0.94884,-0.33009,0.78673
12.77939,14.99232,0.34347,0.80308,0.91042,0.59537,1.15769,0.05785,0.28008,-0.22407,-0.11336,-0.74927
13.21044,14.95141,0.94741,0.55206,0.68343,0.10262,0.82292,-0.80498,-0.62925,-0.06299,-0.16446,-0.34641
13.30262,15.01231,-0.93954,1.40839,0.13472,0.57085,1.35836,0.81411,0.17520,-0.91417,0.02408,0.48174
12.57248,14.60465,-0.79162,1.13397,0.26351,0.21860,0.91259,-0.92423,0.81655,0.11953,0.19606,0.13712
13.36724,14.04736,0.19994,1.14749,0.71856,0.38509,1.30484,0.88601,-0.50881,0.04997,-0.65139,0.97856
12.87442,14.59933,-0.97198,0.78096,0.76820,0.22230,0.69904,0.91571,0.66794,0.64812,-0.47927,-0.62273
12.77966,14.64206,-2.58941,1.47139,0.83031,0.10500,1.12010,0.08080,-0.72808,0.05017,-0.09268,0.46034
13.21978,14.61312,-1.72493,0.54744,0.00309,0.54587,0.81478,-0.61047,0.84692,0.37444,-0.24276,-0.38102
12.82733,14.95745,0.61855,0.89775,0.42043,0.29696,1.26102,0.23306,-0.12277,0.55599,-0.13903,-0.16185
12.54449,14.17047,0.54009,1.28720,0.75613,0.27102,0.85717,0.15595,-0.29055,0.31592,0.03811,-0.65022
12.85390,13.76102,0.05641,1.44547,0.18887,0.08111,1.32427,0.35964,-0.69815,-0.17174,-0.55258,-0.57862
13.01463,14.04338,0.91827,1.47867,0.03597,0.40810,0.64001,0.64726,0.86527,0.37763,-0.40732,0.52046
13.60054,14.74180,0.75287,0.45189,0.56948,0.30174,1.09553,0.46655,0.38558,-0.06105,-0.22857,-0.10100
12.63234,14.12077,-2.79961,0.74904,0.22799,0.29792,1.20804,0.37600,-0.22967,-0.94101,0.04932,-0.23783
12.87807,13.96190,-1.00116,1.12727,0.60928,0.51575,1.43486,0.31508,0.06900,0.19083,-0.52815,-0.36856
13.03813,14.56149,0.75385,0.42377,0.57764,0.41071,0.68074,-0.39146,-0.30459,0.79997,-0.59525,-0.08898
13.52892,14.68925,-0.19096,0.42044,0.40885,0.24317,1.34653,-0.52950,-0.71782,0.99764,-0.22511,0.37238
13.37949,14.42133,-0.96455,1.43340,0.39164,0.50880,0.87744,-0.82634,-0.19062,-0.79174,0.09608,-0.59058
13.67713,14.56972,-0.32825,0.80668,0.93004,0.52319,0.79982,-0.53850,-0.44152,0.15257,-0.53838,0.61572
12.90457,14.57768,-0.63567,0.47175,0.52700,0.51120,1.17664,-0.85028,0.03170,0.23282,0.11598,-0.12565
12.79717,14.98032,-2.92080,1.15783,0.72918,0.38119,1.41528,-0.16775,0.43066,0.56029,-0.20225,0.03183
13.25463,14.33700,0.29748,0.92215,0.00822,0.55502,1.22673,0.18051,0.14555,-0.16908,-0.27598,-0.52082
13.48304,14.50990,-0.83042,0.32915,0.32675,0.16556,0.73371,-0.20937,0.70031,0.35689,-0.65088,0.59233
12.82850,14.90970,-2.44403,1.10457,0.80172,0.14759,1.01231,-0.80879,-0.33849,-0.64130,-0.19158,0.42442
13.48398,15.09640,-0.17060,1.00617,0.70415,0.13266,1.21375,0.68671,-0.94708,0.32390,-0.10579,0.65557
13.62546,14.75183,0.86379,0.54858,0.88383,0.22071,1.17204,-0.94879,-0.43925,0.34892,-0.55049,0.96512
13.63787,13.75073,-1.06446,0.82331,0.91294,0.16394,0.85242,0.95908,-0.02362,-0.69419,-0.32313,0.34364
13.64049,13.98509,-0.02805,0.72671,0.34604,0.01756,0.63181,0.96975,0.92829,0.82727,0.02382,-0.20821
13.62221,14.14479,-2.94585,0.88231,0.84535,0.10308,1.31414,0.64680,-0.98222,-0.49385,-0.28609,0.16359
13.09354,13.88724,-0.20960,0.47678,0.34678,0.52327,1.23294,-0.64389,0.77594,-0.55549,-0.08809,0.01102
13.51003,13.92554,-0.31041,0.89015,0.57579,0.19684,1.34006,0.60705,0.66693,-0.20847,-0.62231,-0.86453
12.74474,14.63940,0.68866,1.16911,0.73853,0.17806,0.68481,-0.53746,-0.23283,0.44002,-0.03288,-0.22407
13.06028,14.30082,0.62161,1.38501,0.84505,0.13739,0.99204,-0.73783,0.36814,-0.51768,-0.66971,-0.85681
13.20901,13.82690,-0.64656,0.68687,0.90095,0.14445,0.75543,0.81056,-0.30091,-0.39856,-0.54342,0.94933
13.07173,14.54769,-0.54425,1.40480,0.15930,0.47880,0.78714,-0.14335,-0.45071,0.81310,-0.46683,-0.02755
13.43157,13.82776,-1.70621,0.90933,0.21264,0.28177,0.95596,-0.11653,-0.19297,-0.95784,-0.13902,0.79895
12.64855,13.80449,-1.23844,0.39953,0.46374,0.31003,0.97565,0.58874,-0.61093,-0.19416,-0.56361,-0.75892
12.52652,14.50615,0.55906,0.40247,0.80451,0.26802,1.17082,0.79194,0.56911,-0.27754,-0.65414,-0.41690
13.50203,15.03587,-1.71915,1.10492,0.85757,0.26639,0.60730,0.69836,0.21720,0.84342,-0.26627,0.84801
12.86859,14.79678,-0.75724,0.36913,0.08690,0.20447,0.77110,0.52689,0.84338,-0.63710,-0.09032,0.07125
12.65007,13.80608,-2.35948,0.45590,0.81745,0.27265,0.73364,-0.32505,0.44551,0.39984,-0.66994,-0.83500
12.98237,13.77607,0.65375,0.71477,0.37564,0.31919,0.99371,-0.25952,-0.14083,0.01887,-0.57678,-0.87578
13.62924,14.66458,-2.63087,0.39251,0.46372,0.00668,1.30128,0.69541,-0.95914,-0.44134,0.17146,-0.94064
12.79280,14.04000,-0.53537,0.63849,0.31170,0.30709,1.22303,0.56980,-0.66782,0.23510,-0.56973,0.67695
13.34281,14.28730,0.73122,0.91077,0.61791,0.52828,0.66449,0.18631,0.22967,0.62112,-0.42328,-0.13055
12.58850,14.58985,-1.48026,0.35852,0.17926,0.07687,0.87017,0.06099,-0.14169,0.51878,-0.36002,0.22463
12.95126,14.23577,0.44333,0.71905,0.43424,0.11653,0.78214,-0.04703,0.24372,-0.86810,0.18945,-0.86805
13.02893,14.97568,-1.67768,0.73785,0.55949,0.52827,0.63772,-0.18119,-0.87850,0.89142,0.03654,-0.09342
12.93048,14.80785,-1.91683,0.33797,0.25351,0.40143,1.09590,-0.83766,-0.44737,-0.60249,0.19464,-0.80915
12.65663,14.96535,0.04494,1.31633,0.42300,0.45000,0.73417,-0.22995,0.64411,0.16014,-0.06463,0.18521
13.51623,14.06522,-1.42925,0.67945,0.13560,0.19950,0.58234,0.00125,-0.39350,-0.52290,-0.31397,0.15512
12.50567,13.90415,-2.11843,1.09424,0.10936,0.13535,0.97701,0.93655,0.40740,-0.36319,0.17069,-0.58116
12.57456,14.20695,0.06751,0.52180,0.80414,0.17340,0.64282,0.48937,0.03715,-0.52221,-0.47982,-0.86442
13.38314,14.85988,-1.27398,0.44296,0.68703,0.16977,1.12633,0.68719,0.29838,-0.38273,-0.26978,0.75845
13.26419,14.92630,-0.98428,1.40406,0.00044,0.24119,0.79225,-0.58076,-0.19575,-0.79812,0.17341,-0.09796
13.50215,14.89454,-0.25804,0.70413,0.16777,0.39561,0.67418,-0.10408,-0.33297,0.61228,-0.14794,0.22927
13.47631,14.07235,-2.75661,0.31118,0.94130,0.08916,0.67202,0.12520,0.35588,-0.69487,-0.43430,0.18524
12.56105,14.06871,-0.28393,1.14894,0.98643,0.08361,0.94877,-0.51451,-0.72747,-0.42638,-0.62629,0.92203
12.86096,14.81063,0.37102,1.41859,0.27769,0.36793,0.64599,0.88468,0.79060,-0.23632,-0.60349,0.32555
13.66381,14.97025,0.03639,0.40252,0.14339,0.19623,0.86802,-0.75394,-0.61942,-0.17919,-0.56684,0.56196
13.43340,14.83937,0.45991,1.35434,0.81364,0.13465,1.28197,0.44078,-0.39528,-0.81332,-0.10690,0.12376
12.72348,14.55709,-0.01105,0.39840,0.07480,0.19903,1.22629,0.90858,-0.25080,0.46076,0.16424,-0.05759
13.21104,13.69779,0.64199,0.55650,0.88024,0.47146,0.78158,0.51472,0.90720,0.06867,0.08441,-0.17711
12.57527,14.07237,-2.66672,1.46931,0.34433,0.03141,0.79151,0.89020,-0.31154,-0.83951,-0.27495,0.69103
12.94397,14.72190,-0.71053,0.75270,0.42174,0.21951,0.97274,-0.04776,0.36992,0.82012,-0.50882,-0.37902
13.37109,13.94395,-0.38500,1.31522,0.41016,0.31855,0.93903,-0.35591,0.82656,0.25529,-0.61378,0.68839
