# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.23997,14.08836,0.13671,1.45720,0.64281,0.52454,1.13737,0.25162,-0.14889,0.30549,-0.54592,-0.87150
13.13084,14.70120,0.08262,1.23959,0.42664,0.41820,0.92959,0.65263,-0.98071,0.76764,-0.04546,-0.08617
13.30162,14.23945,-2.14819,0.65195,0.10341,0.58714,0.72212,-0.17422,0.52876,-0.65140,-0.21966,-0.19220
12.59755,14.55741,-1.47275,0.90681,0.70621,0.35247,0.67989,-0.54623,0.10418,-0.18399,0.05055,-0.50621
12.61352,14.55158,-1.87348,1.20534,0.89850,0.11228,1.41766,0.31422,0.71083,0.87078,-0.39028,-0.17468
12.55866,15.09975,-1.16047,0.52478,0.03599,0.17141,1.09626,-0.34567,-0.87364,-0.27064,0.05473,-0.07280
13.45579,14.22267,0.76365,0.91825,0.63909,0.58544,0.82586,0.60451,0.21284,0.09428,-0.06100,0.57922
12.60566,13.71804,0.34769,0.31990,0.77602,0.25328,0.91169,-0.12750,0.00358,-0.51912,0.05552,0.86143
12.71554,13.63359,0.67033,0.55923,0.89907,0.12593,0.90349,-0.32545,0.10169,0.33583,-0.12407,0.22097
13.34613,14.37040,-0.67421,0.35599,0.40950,0.55686,1.39207,0.04457,-0.30273,0.30914,-0.65137,-0.34398
13.32879,14.67590,0.26965,1.12903,0.35595,0.21165,1.14239,-0.57955,-0.23061,-0.85796,-0.41257,-0.02505
13.32646,14.71074,-1.64481,1.20885,0.12664,0.51686,0.59284,0.42572,-0.03987,-0.98469,-0.41747,-0.88536
12.84253,13.85219,-0.94309,0.60427,0.43146,0.13443,1.01811,-0.72843,-0.90513,0.56939,-0.10428,-0.30954
13.64740,14.34760,-1.07579,0.64350,0.57769,0.52802,1.24827,0.08047,0.92166,0.40976,-0.25240,0.57457
12.75970,14.73379,-0.90401,0.70614,0.78985,0.36477,1.33346,0.20466,-0.48855,0.17920,-0.25475,0.23416
13.39578,14.28646,-1.96060,0.90971,0.27269,0.40822,1.10897,-0.32492,-0.90721,0.95469,-0.10115,-0.52538
13.21230,13.69806,-1.67715,1.12328,0.09837,0.29998,1.08891,-0.47748,0.65917,-0.99700,-0.39799,0.46977
12.65141,14.97453,-2.46462,0.62267,0.62148,0.03033,1.33413,0.67322,0.11882,0.35361,-0.51324,-0.96614
13.43526,15.00542,-0.97786,0.88196,0.39625,0.38728,0.58654,-0.39860,-0.07465,-0.05126,0.09974,0.40344
13.60807,14.08201,-0.00086,0.96701,0.09923,0.06827,0.82922,0.35097,0.07878,-0.29332,-0.44821,-0.27900
13.28077,14.55551,0.83274,1.23234,0.66778,0.27472,0.83901,0.72416,0.63257,0.82174,-0.30263,-0.06363
12.71486,13.81385,-0.63612,0.33810,0.47948,0.57545,1.17405,0.44684,0.50691,-0.82164,-0.58460,0.81458
13.23315,14.08733,-0.46892,0.85055,0.35458,0.40469,1.24511,-0.23759,0.30436,-0.74307,-0.08873,-0.26843
13.49571,14.07336,-2.90609,1.24779,0.55849,0.40654,1.31289,-0.77761,0.69710,0.10271,-0.44010,0.01529
13.11158,14.59487,-1.86594,1.34791,0.11896,0.31595,1.25458,0.11135,-0.51195,0.92129,-0.32947,-0.61405
12.90352,13.80082,-2.31643,1.35842,0.53822,0.44115,0.70498,-0.22412,0.02298,-0.58099,-0.21865,-0.01350
12.64259,14.12441,-0.36151,1.10012,0.14915,0.07564,0.66006,-0.63441,-0.90256,0.71869,-0.40029,0.82617
13.65369,14.81957,-1.79206,0.40971,0.45111,0.10579,0.63951,-0.21584,-0.90214,-0.82685,-0.32956,-0.09004
13.01331,14.03923,-0.64893,0.65460,0.92032,0.06812,0.75525,0.81185,0.57904,-0.00836,-0.15650,-0.37488
12.63088,14.87390,-2.34768,0.37572,0.66550,0.03521,0.79951,0.81111,-0.86367,-0.64650,0.19233,0.91267
13.46958,13.69779,-0.19147,0.31340,0.32501,0.22568,0.88272,0.90989,0.77785,0.75138,-0.29399,-0.91802
12.74126,14.84258,0.69821,0.77235,0.41659,0.44352,0.81379,-0.79806,0.32290,-0.18458,-0.59145,0.54388
12.93989,14.74718,-0.38219,0.39512,0.35111,0.18971,1.27778,-0.44611,-0.09324,0.52254,-0.31236,-0.05786
12.63713,14.60685,-2.32765,1.47456,0.71620,0.59288,1.19361,-0.42215,0.38084,0.27224,0.08838,-0.81523
13.04279,13.96209,-2.94712,1.15373,0.11406,0.24723,1.01277,-0.34989,-0.11872,0.34647,0.08846,0.90626
12.96552,14.31353,0.81822,1.13437,0.44243,0.08732,0.64662,0.18735,-0.33155,-0.53280,-0.49182,0.01632
12.61433,14.74344,0.42111,0.79287,0.73623,0.06670,1.13801,-0.42418,-0.13238,0.27301,-0.28220,0.93442
13.42060,14.60025,-0.60816,1.09162,0.40121,0.21665,1.08018,-0.83857,0.87039,0.29458,-0.16846,-0.89352
12.82533,14.54669,-2.09593,1.00265,0.04671,0.44018,0.85943,0.91737,0.76609,-0.35916,-0.16535,-0.36226
13.21795,14.25806,-1.74613,0.58578,0.28685,0.33450,1.41187,0.70455,-0.21596,-0.23178,0.15641,0.60457
12.52838,14.60936,-2.86027,1.45928,0.87512,0.10800,0.80200,0.07464,-0.06249,0.03311,0.05721,0.00628
13.50672,14.08325,-0.17239,0.45328,0.16542,0.40807,1.06624,-0.29803,0.32084,0.03115,-0.04877,-0.38335
13.09705,13.74762,0.48926,1.04728,0.84897,0.47488,0.78740,-0.70086,-0.94500,0.40142,0.17334,-0.52766
13.37387,13.99478,-0.35114,0.53420,0.80686,0.04031,1.05907,-0.71464,-0.62318,-0.92391,-0.09569,-0.24081
12.60382,15.09789,-1.23119,0.90418,0.50602,0.13043,0.73916,0.97736,-0.62376,-0.43831,-0.31370,0.90684
12.51576,15.04750,-2.87943,1.31183,0.82435,0.35171,0.89761,0.43512,0.17741,0.66734,-0.04079,0.56429
12.84274,14.88523,-0.46021,0.98853,0.88826,0.05692,1.24675,-0.47637,0.51090,-0.62746,-0.05567,0.14428
12.96019,14.11832,-1.30974,1.05343,0.90113,0.29960,1.47421,-0.89457,0.06902,-0.00063,-0.54511,0.91203
12.90161,13.63405,-1.02342,0.79814,0.56001,0.34235,1.17939,0.51842,-0.77856,0.91153,-0.46873,0.25458
13.68090,13.79550,0.87631,0.87678,0.21551,0.22415,0.86112,0.13270,-0.83414,0.60927,-0.55185,0.11627
13.28789,14.50303,0.60183,0.34890,0.45078,0.03319,1.31143,-0.59802,0.12145,0.32411,-0.61956,-0.67893
13.04027,15.09547,0.25443,1.25542,0.71781,0.48827,0.91546,0.09108,0.25510,-0.49800,-0.12773,-0.56498
12.92686,13.76047,-0.48443,1.28955,0.25846,0.40529,1.12733,-0.89025,-0.50694,0.68870,0.01207,0.93875
12.91518,14.09301,-2.65569,0.56336,0.06360,0.47937,0.97062,0.34772,0.56596,-0.64201,-0.55936,-0.15708
13.41727,14.30165,0.10343,1.24769,0.96347,0.03551,0.61035,0.68694,-0.71671,-0.35985,-0.51264,0.86608
13.09202,13.76888,-2.07575,1.47900,0.68709,0.32345,1.09204,0.29984,-0.50929,0.04909,-0.64320,-0.16724
13.32271,13.89352,-2.38509,0.40632,0.54495,0.29564,1.31991,0.70658,0.83559,0.29530,-0.19831,0.25314
12.93408,14.43738,-1.34423,0.40656,0.67448,0.21613,1.29444,-0.53659,-0.18929,0.34389,-0.55007,0.28374
13.33852,14.12135,-0.83118,0.63638,0.82149,0.54156,0.62040,0.00033,-0.95674,-0.45820,-0.35484,0.14439
12.50802,14.72902,-2.63436,1.40509,0.28423,0.54517,0.88338,0.99197,0.37657,-0.95663,-0.28407,-0.36220
13.02615,14.36352,0.01522,1.05334,0.43621,0.14994,1.47272,0.60707,0.05979,-0.33251,-0.50737,-0.03974
12.82095,13.74522,0.60471,0.86746,0.18722,0.24118,0.78997,-0.36486,-0.85392,0.73025,-0.63330,-0.48839
13.64861,13.78686,-1.99980,0.83200,0.46752,0.57843,1.28714,-0.89142,0.18656,0.56044,0.14540,0.11737
12.80135,14.93395,-0.35375,0.43590,0.62851,0.51900,0.68181,0.63756,-0.96573,-0.81558,-0.47125,0.69922
12.77181,13.78144,-2.01835,0.34794,0.60928,0.34583,0.78046,-0.83551,-0.33106,0.11334,-0.59805,0.20916
13.06262,15.04492,-0.91542,1.07319,0.52113,0.53067,1.41848,0.56936,0.28884,-0.74646,-0.30213,-0.81184
12.58516,15.00739,0.82750,0.34949,0.30729,0.40535,1.10931,-0.58975,0.03898,0.33249,-0.12783,-0.20346
13.57947,13.85358,0.49691,0.30013,0.31928,0.32356,0.70496,-0.63295,0.61913,-0.97903,-0.18347,-0.36941
13.36741,13.70525,-1.74730,0.86808,0.39949,0.30200,0.77321,0.83565,0.57670,0.13981,-0.17255,-0.84676
13.52473,14.23560,0.09791,1.34137,0.67069,0.03796,0.70659,0.58483,0.80587,-0.15603,0.11913,0.95611
13.39862,14.00929,-1.97268,0.76578,0.37475,0.06531,0.68084,0.06915,-0.69891,-0.06662,-0.54094,-0.28941
13.10952,14.88153,-1.05134,0.72427,0.34978,0.23853,0.65137,-0.04131,-0.32212,0.38362,-0.64610,0.34553
13.22075,15.07742,-1.33662,1.08674,0.66716,0.54046,0.94348,-0.43257,-0.72442,-0.01773,-0.63354,0.61540
13.31519,13.61753,-0.00728,1.18457,0.76181,0.22400,1.27069,-0.94485,-0.50620,0.08876,-0.51686,0.69803
13.64470,14.85857,-1.89626,0.78186,0.74418,0.05888,1.07632,0.70738,0.77501,0.01285,-0.26284,0.84186
13.33179,14.57920,0.61552,1.41221,0.70180,0.05692,1.14208,-0.77559,-0.56070,-0.11420,-0.45225,0.59479
13.18092,14.71283,-0.44098,0.36835,0.75772,0.48423,0.83478,-0.27938,0.44824,0.53875,-0.32115,-0.81020
12.93666,15.01980,-1.63379,0.62561,0.00775,0.09761,1.41702,0.59251,0.22909,-0.22566,-0.41209,-0.07324
13.21495,14.43074,-2.57104,0.79785,0.82858,0.04350,1.26051,0.64282,0.41842,0.90692,-0.13339,-0.16366
12.67744,13.71086,-0.27672,0.85933,0.09171,0.34497,1.08689,-0.51831,-0.09308,0.74156,-0.50559,-0.78070
13.22412,13.75669,-1.18559,0.97690,0.86261,0.10899,1.47366,0.70449,0.05330,-0.99472,0.00360,0.32998
12.91003,14.87523,-0.90812,0.59521,0.75460,0.30882,0.86925,-0.48118,0.64137,-0.93352,0.10986,0.13275
13.59037,14.15959,-1.07794,1.12105,0.62731,0.48683,0.99179,0.99470,-0.21062,0.95073,0.13781,0.65351
12.86729,14.19069,-0.11458,0.65622,0.61095,0.50746,0.74236,0.95272,-0.38925,-0.04664,-0.12362,0.43353
12.93893,14.28133,-0.28302,1.31124,0.05237,0.45434,0.78642,-0.39232,0.07052,-0.87681,-0.16632,0.62626
13.63218,14.10991,0.24485,1.27820,0.55995,0.35335,0.82902,-0.04657,0.23303,0.62620,-0.44506,-0.33378
13.53157,13.70170,-2.94319,1.15228,0.57252,0.06528,0.68156,0.00413,-0.78287,-0.41784,-0.43180,-0.00532
12.88933,14.03854,0.13748,0.74725,0.42077,0.04188,0.82194,0.16025,-0.71825,0.34843,-0.54665,0.03946
13.37015,14.56295,-0.07220,1.36763,0.03877,0.39932,0.69752,0.13763,-0.55187,0.72356,-0.59652,-0.30172
13.24835,13.89370,0.86661,0.39607,0.88616,0.32446,1.45832,0.01675,-0.01234,0.54208,-0.08408,0.59626
12.70932,14.15385,0.02867,1.30800,0.37347,0.36006,0.94154,0.67288,-0.10855,-0.13118,-0.25169,-0.05783
12.59501,14.18167,-1.38348,0.94692,0.01906,0.47717,0.83137,0.66689,-0.25515,0.40733,-0.58904,0.25315
12.72318,13.66701,-1.79372,1.07740,0.34675,0.06050,1.33545,0.20476,0.61579,0.03713,-0.11997,-0.38910
12.79820,15.05113,-2.48410,0.67856,0.61527,0.22105,1.39062,-0.66057,0.70325,0.21857,-0.34468,0.09594
13.36663,14.56127,-0.26733,0.49237,0.74755,0.06785,1.43807,-0.23913,0.36000,-0.16219,-0.31048,0.88082
12.51906,14.79534,-1.82964,0.61600,0.10534,0.51725,1.31641,-0.69930,0.07416,0.42124,-0.26162,0.50074
13.52407,14.17532,-1.86312,0.78346,0.72063,0.16735,1.05739,-0.92867,0.66936,-0.65693,-0.56918,0.48546
13.10668,14.05835,-2.69246,0.67506,0.06549,0.59211,1.28969,-0.16226,0.21311,-0.96593,-0.25132,0.21326
13.68050,14.49769,0.63627,1.11516,0.30753,0.37267,0.80337,0.58078,-0.61355,-0.26867,0.06118,-0.65078
13.50075,13.88184,-2.67395,0.78323,0.24430,0.14812,1.09127,0.45593,-0.55039,0.74265,-0.38403,0.36476
13.05152,14.79244,-1.82358,1.06372,0.32424,0.19735,1.05106,-0.67588,0.25380,0.77342,-0.54706,-0.69414
13.28108,13.92409,-2.81842,1.40558,0.83748,0.13708,1.38862,0.34326,-0.67334,0.64464,-0.52761,-0.93270
12.83381,14.50584,0.28665,1.06964,0.13526,0.29110,0.71932,-0.30381,0.58065,-0.94535,-0.64469,0.62673
13.22551,14.91173,-0.32575,0.48098,0.86431,0.49996,0.94762,-0.54241,0.43512,0.25342,-0.29358,0.79011
12.65225,14.07216,-0.38408,0.51134,0.85006,0.58517,0.78926,0.81057,-0.36173,-0.24516,-0.00692,-0.00087
13.07271,14.64813,-1.29106,1.14578,0.96146,0.53334,0.99404,0.38961,0.83612,0.68659,-0.52154,0.98452
13.49595,14.02103,-1.04903,0.62802,0.60955,0.11771,1.46134,-0.97040,0.60567,-0.93148,-0.23233,0.81938
13.04942,13.72886,-2.62666,1.24354,0.48545,0.03222,0.66409,0.19102,0.40175,0.14418,-0.07286,-0.91690
13.44098,13.66404,-0.49128,0.49536,0.78234,0.26930,1.44583,-0.42844,0.08949,0.90710,-0.08610,0.47411
12.92271,14.50767,0.07920,1.37909,0.89691,0.40376,1.45598,-0.39774,0.57515,-0.41876,-0.04377,0.48042
12.96639,13.82133,-1.17880,1.31995,0.38845,0.42885,0.78701,0.97071,0.38584,-0.66559,-0.17646,0.91466
13.54215,14.28249,-2.46563,0.44198,0.01136,0.53462,1.00592,0.57210,0.23826,-0.57734,-0.16528,0.51364
13.12247,13.72886,-2.37538,1.07433,0.75589,0.41232,0.66749,-0.02556,-0.30440,-0.51781,0.10559,-0.94772
12.62485,14.73931,-0.50081,1.16719,0.04929,0.48710,0.61461,0.74995,0.33747,-0.06958,-0.66449,-0.94693
13.01429,14.55192,-2.44718,0.44632,0.01581,0.52236,1.32149,0.64671,0.59262,-0.40802,0.12155,0.42724
13.69024,14.14660,-2.96383,0.89782,0.16397,0.23910,0.86543,0.59939,0.52631,-0.31677,-0.06559,-0.48766
13.18389,14.23041,0.37415,1.31298,0.17970,0.23438,1.28725,-0.87347,-0.09834,0.35052,-0.17366,-0.80228
12.54822,14.50152,0.38991,0.45817,0.19580,0.55149,1.44534,-0.93828,0.41034,0.50102,0.09450,-0.42046
13.15733,14.20708,-1.89703,0.30620,0.57957,0.09262,1.03726,0.10303,0.06671,0.67665,-0.47382,0.07611
12.84240,13.91588,0.83307,0.34060,0.55217,0.58447,0.92885,0.09956,-0.18368,-0.97846,-0.35965,0.73150
13.00530,14.10315,-0.49314,0.68507,0.72422,0.24000,1.07492,0.61904,-0.12554,0.60173,-0.59298,0.79059
12.80115,14.31783,-1.43053,0.71975,0.85386,0.31410,1.19354,0.11125,-0.23346,-0.98718,-0.15202,-0.26133
12.60360,13.61960,-1.72607,1.09994,0.15638,0.54928,1.39796,-0.68038,0.51883,-0.88370,-0.38296,-0.48238
12.54943,14.10647,-0.01098,0.56356,0.94292,0.13741,0.84345,-0.19114,0.35734,0.78724,0.18916,0.10453
12.87454,14.13500,-0.39057,1.15232,0.77140,0.31248,1.42769,0.14270,0.52863,-0.97689,0.01523,-0.19045
12.68461,14.92931,-2.64609,0.77477,0.24987,0.49883,1.14314,-0.67101,0.57344,-0.49250,-0.28777,-0.59769
12.77300,13.86638,-2.19468,0.63684,0.05357,0.18083,1.25820,0.98713,-0.53122,0.95390,0.10345,0.35768
13.13931,13.70029,-2.70556,0.81382,0.45290,0.41437,0.89122,0.58469,0.46343,-0.61467,-0.01082,0.33106
12.74280,13.78939,-1.69039,1.41531,0.97797,0.19798,1.20488,0.14511,-0.00574,0.66775,-0.42679,-0.23355
13.35109,14.61939,-1.55091,1.18741,0.55510,0.49613,0.62696,0.04026,-0.55066,-0.32840,-0.39461,0.48273
13.10546,14.32497,-2.11118,0.54957,0.20665,0.42245,0.96340,-0.11651,0.12399,-0.41453,0.17022,0.96157
13.50191,14.13242,-1.50341,0.49471,0.21436,0.45290,1.02160,0.36104,-0.04494,-0.06096,-0.30417,-0.08139
13.53351,14.56454,-2.65509,0.70572,0.25635,0.04579,0.60733,0.83670,-0.97969,0.17108,-0.37413,-0.71830
12.89976,13.78981,0.61284,0.80878,0.69774,0.41203,1.08127,-0.15231,-0.83567,-0.29146,-0.30207,0.48244
13.64981,14.15553,0.29950,0.97440,0.05737,0.31574,0.91611,-0.26600,0.68033,-0.87274,-0.45964,-0.26448
13.64596,15.07692,0.28039,0.60269,0.65279,0.42040,0.60942,0.46142,0.48247,-0.07424,-0.66646,-0.29113
13.63625,15.02847,0.36092,0.71852,0.65207,0.40123,1.37980,0.76992,-0.83305,0.89277,-0.42746,-0.47694
12.83984,14.41800,-0.25964,1.40980,0.86305,0.28278,1.14139,-0.44148,0.27467,-0.75692,-0.09811,-0.58467
13.29627,14.70086,-2.28572,1.23462,0.05563,0.32063,1.19285,-0.28584,-0.90824,0.24528,-0.61625,-0.71136
13.21073,13.90779,0.49303,1.32851,0.08745,0.26441,0.96273,0.98371,0.19247,-0.61957,0.11766,0.87160
13.18728,14.55884,0.76642,1.11337,0.03810,0.12467,0.83428,-0.87447,0.21148,0.68673,-0.27223,0.98751
13.46447,14.97476,-1.88002,0.95679,0.25280,0.35443,0.76951,-0.11150,0.34828,-0.06885,0.16252,0.69919
13.26596,14.94103,-2.43358,0.98574,0.20510,0.07298,1.31444,0.03438,-0.27845,-0.41812,-0.28667,0.19490
13.37057,15.08238,-1.13277,0.47148,0.24522,0.24982,1.22654,0.80436,0.18950,0.31994,-0.34376,-0.71967
13.40720,13.98969,-1.55360,1.14936,0.52996,0.58170,1.13798,-0.21105,0.37965,-0.96039,0.08131,-0.83415
12.53396,14.86553,-2.86591,0.86886,0.88791,0.19854,0.67321,0.77460,0.65213,0.84749,-0.30393,-0.11153
13.14083,14.85941,-0.10663,1.23640,0.04901,0.36699,0.76508,0.71738,0.85984,-0.32739,-0.26173,0.46646
13.01633,14.42778,-0.35410,0.90229,0.60954,0.02627,0.94955,0.89016,-0.06074,-0.07448,0.05785,-0.25281
13.55010,14.22417,-2.74235,1.15280,0.12448,0.49041,1.10631,0.34970,-0.10310,-0.75416,-0.16805,-0.00715
13.50470,14.07628,-1.29616,0.32014,0.24587,0.50484,1.14382,-0.19974,0.31945,-0.51410,-0.33647,-0.47526
12.69516,14.48061,-2.42115,1.23020,0.44298,0.41858,1.32589,-0.91086,0.52806,0.88331,-0.31054,-0.66191
13.38047,14.10823,-1.82120,0.60382,0.30992,0.44554,1.25264,-0.33754,0.75252,-0.18459,0.04747,-0.75338
12.91383,13.86420,-2.05063,1.24337,0.71147,0.21617,1.36549,0.01662,0.86523,0.49111,-0.27750,0.66682
12.86944,14.00111,-1.15404,0.37634,0.13565,0.09414,0.82650,0.87053,-0.26038,-0.02286,-0.39406,-0.78235
12.90737,14.24933,0.48076,0.95735,0.49679,0.32039,1.21665,-0.97999,0.04817,-0.68785,-0.30585,-0.26211
13.02058,13.66914,-0.35513,0.60313,0.49467,0.05457,1.34690,0.39809,0.38863,-0.30543,-0.10436,-0.76457
13.03466,13.71068,-1.43753,0.82540,0.53549,0.53513,1.33864,-0.77167,0.65090,-0.28107,-0.66816,-0.54396
12.83920,14.14483,0.56514,1.46704,0.54947,0.11067,0.89652,0.03817,-0.36519,0.06082,0.12335,0.43988
13.29609,14.20200,-1.86072,0.56233,0.41796,0.28855,1.19457,-0.14129,-0.84591,-0.27536,-0.02603,0.68407
12.58263,13.83347,-0.94148,1.03636,0.08357,0.49199,0.80710,-0.15228,0.75587,-0.13797,-0.25806,-0.09054
12.92414,14.44320,-0.06387,0.54691,0.98880,0.54359,0.71303,0.22316,-0.53895,-0.90812,0.15627,-0.00988
12.55419,14.43706,0.25362,1.17330,0.25156,0.34349,0.95032,-0.89898,-0.91593,0.61942,-0.26987,-0.89485
13.51704,13.67783,0.45428,0.93225,0.71185,0.02348,0.66457,0.76878,-0.67322,0.29547,-0.35334,0.62712
13.06266,15.02200,0.44004,1.06115,0.90473,0.35208,0.79867,0.07091,-0.01974,0.24723,-0.56983,-0.47329
12.70745,14.61519,-1.89254,1.42706,0.19441,0.44439,1.34387,0.85052,-0.39854,-0.55363,0.18487,-0.76710
13.41558,13.89497,-2.23562,1.18731,0.50912,0.36202,1.48229,0.44938,0.69555,-0.56754,-0.53151,-0.51668
12.83992,14.56648,-2.59123,0.92427,0.40173,0.09543,0.58873,-0.59314,-0.82782,0.62461,0.06864,-0.25764
13.40728,14.78387,-1.09057,0.43894,0.28345,0.53730,1.33013,0.03731,0.78780,0.28210,-0.11456,0.56057
13.13547,14.81292,0.74677,0.42659,0.75440,0.28977,0.77230,0.81588,-0.97836,-0.66475,-0.01956,0.46688
12.95577,14.01820,-0.90880,1.39158,0.52813,0.56335,0.58068,-0.37205,-0.58775,0.34355,-0.46483,0.21423
13.11423,13.61738,0.03930,1.07145,0.97996,0.58382,1.24528,0.17147,0.83201,0.49570,-0.43251,0.62028
12.98593,13.63405,-1.76241,1.24397,0.17731,0.33218,0.61249,-0.91255,-0.18135,0.78043,-0.49616,0.05554
13.36925,13.97243,-0.65235,0.47202,0.07224,0.47128,0.63142,0.16739,0.86052,0.28935,-0.11756,0.07577
13.69594,14.45438,0.74251,1.28699,0.21702,0.04518,0.91746,0.12874,0.90913,0.61506,-0.56181,-0.92902
13.02260,13.61867,-1.54100,0.78127,0.94207,0.49149,1.07433,0.00970,-0.20937,0.30447,-0.35158,-0.95944
13.36064,14.11456,-2.97674,0.80995,0.33094,0.08024,1.47182,0.29414,0.22169,0.64773,-0.61030,0.47365
12.97791,14.54260,-0.87453,0.97377,0.12340,0.03313,1.28849,-0.51409,0.48693,0.22497,-0.08682,0.93717
13.42612,15.07763,0.93261,0.85648,0.91082,0.53684,1.02131,-0.73788,0.01019,-0.46604,-0.33390,0.05605
12.94977,14.15899,-0.94231,0.36910,0.47921,0.13092,0.96666,-0.06841,-0.77293,-0.01167,-0.29090,0.60843
13.28381,13.70567,-0.37869,1.10130,0.06475,0.32268,0.79209,0.98429,-0.85249,0.61585,-0.50750,-0.53039
13.08752,13.65696,-0.69887,0.72032,0.03401,0.12992,1.04291,0.75178,-0.14147,-0.58512,-0.41652,-0.26590
12.55117,15.03283,0.78498,0.76679,0.50660,0.04697,0.61635,0.96920,-0.45646,0.04418,-0.05485,-0.58620
13.52539,14.68998,-1.55848,1.36441,0.20970,0.43528,1.26520,-0.76349,-0.15481,0.49924,-0.50271,0.85619
13.06338,14.95647,-1.88204,1.29976,0.87518,0.10845,0.82344,0.88038,-0.29306,0.62392,-0.15666,0.50284
13.00741,13.79245,-0.12001,0.46818,0.34976,0.39034,0.71164,0.76638,-0.10118,0.15480,-0.25323,-0.86927
12.86891,14.39838,-2.62303,0.83452,0.42569,0.40371,1.07109,-0.39759,-0.31252,0.34599,-0.49739,0.43943
12.62218,13.88199,-1.89499,0.52865,0.65079,0.57798,0.93150,0.70769,0.46025,0.01375,-0.50854,-0.30379
12.53051,14.69863,-0.88689,1.39999,0.29290,0.14806,1.08645,0.63074,-0.49864,0.51829,0.17522,0.78374
12.50250,14.42316,-2.46025,0.32504,0.67088,0.31275,0.86787,0.21711,0.40678,0.35188,-0.65716,0.17868
13.69068,14.51998,-0.76994,0.77502,0.67108,0.38852,1.44761,0.76614,-0.07603,-0.10157,-0.35436,0.42820
13.16715,14.50999,-1.17540,0.87605,0.30890,0.14131,0.78949,0.16884,0.03291,-0.82483,-0.36568,-0.82041
12.97559,13.75744,0.73665,0.45623,0.09867,0.42201,0.75913,-0.11085,-0.41507,-0.46400,-0.60616,-0.14810
12.76883,13.80309,-0.50732,0.45820,0.98389,0.33648,1.34794,-0.29930,-0.22680,0.40597,-0.05029,0.09416
13.38456,15.06129,-0.17651,0.59658,0.02748,0.38636,0.65122,0.47255,0.77253,-0.48396,-0.44025,-0.48437
13.17079,14.96837,0.68504,0.62244,0.00947,0.09646,0.77996,-0.86535,-0.81655,0.19364,0.13484,-0.35695
12.93039,14.28960,-0.64325,0.71342,0.29662,0.00578,1.30330,0.65336,0.32981,0.90904,-0.45822,-0.92645
12.97513,13.81698,-2.79493,1.35640,0.98042,0.42932,1.17687,0.10135,0.06863,0.84988,-0.08248,0.41608
13.18425,14.54544,-1.48164,0.65094,0.50732,0.14734,1.12134,-0.23662,-0.94304,-0.16105,-0.17558,-0.70947
12.69138,14.35729,-0.87323,0.83014,0.12829,0.49194,0.97814,0.29644,-0.34905,0.76098,-0.13989,0.18651
13.62708,14.01134,0.64875,1.41001,0.25531,0.03997,1.43213,0.13194,-0.77064,-0.36695,0.08221,0.23069
12.93210,13.97087,-1.59823,0.81632,0.42340,0.21382,0.72056,0.68436,0.07167,0.92230,0.19500,-0.21638
12.70175,13.92279,0.73837,0.87308,0.38786,0.38688,1.38210,-0.62870,-0.38264,0.55034,-0.59033,0.87639
12.84968,14.56497,-2.74857,0.97958,0.09487,0.18150,0.81345,-0.97361,0.58158,-0.13565,-0.58091,0.29876
12.80285,13.88932,-2.39156,1.19477,0.39312,0.54945,1.04743,0.06393,0.77783,-0.85524,-0.39506,-0.44972
12.83718,15.03115,-1.87021,0.94065,0.58833,0.56416,1.02469,0.64143,-0.65818,-0.22503,0.19994,-0.23958
13.01476,14.99986,-0.60818,1.41830,0.82546,0.58202,1.09317,0.75072,0.42840,-0.26667,-0.55161,-0.96376
12.63816,14.87023,-2.68537,1.10287,0.84802,0.15578,0.83603,0.23268,-0.59470,0.38008,-0.28138,-0.21086
13.24634,14.59333,-0.94443,0.59071,0.67721,0.29339,0.59451,-0.84955,-0.36664,0.74762,-0.30627,-0.21449
13.42621,14.58110,-0.06896,1.37015,0.22160,0.06824,0.88945,0.27984,-0.37509,-0.23393,0.11056,-0.71996
13.66543,14.78337,-1.04059,0.59602,0.91041,0.59214,1.13419,-0.20833,-0.48792,-0.71871,-0.43237,0.73347
12.88135,13.90357,-2.06215,0.61577,0.92161,0.56816,0.96952,0.71098,-0.11016,0.86674,-0.34677,0.77040
12.92742,14.04243,-0.40940,1.01885,0.00600,0.17758,0.68665,0.34253,0.89088,0.55645,0.19887,-0.15562
13.33583,14.92171,-0.57653,0.37178,0.04155,0.23309,0.93902,-0.96738,0.33083,0.36131,-0.55353,-0.89467
13.57631,14.92259,-2.26982,1.28325,0.05075,0.60205,0.58355,0.04233,0.61693,0.84967,-0.18570,-0.24253
13.49789,14.61859,-2.57631,0.67053,0.54244,0.19841,0.72955,0.08770,0.35627,0.66708,0.04876,-0.37327
13.06236,13.64003,-2.48848,0.80115,0.94682,0.47231,1.18658,0.19519,-0.42949,-0.30487,-0.12599,-0.45670
13.38611,14.85989,-1.80627,0.83080,0.90505,0.60493,1.33245,-0.54857,0.19774,-0.71365,0.11325,0.58428
12.82907,14.19536,-0.11837,0.38666,0.62447,0.60500,1.30420,-0.63310,0.41392,-0.48571,-0.14708,-0.56072
13.30579,14.39178,0.28492,0.86175,0.59809,0.34449,0.96283,-0.56067,0.78328,-0.22864,0.13326,0.87787
