# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.58361,14.80374,0.87515,0.53518,0.61489,0.36846,1.02121,0.37650,-0.45552,-0.47063,0.07472,0.82177
12.79421,13.64800,-0.68335,0.97975,0.33663,0.52049,0.71007,-0.50898,-0.78656,0.42663,-0.39350,-0.92317
12.94024,14.90752,-0.91662,1.00663,0.75286,0.49024,1.01722,0.06238,0.31790,-0.79857,-0.33024,-0.96603
12.87663,13.68956,-1.68898,0.85737,0.28069,0.34642,0.90781,-0.52887,-0.41442,-0.48677,-0.45062,0.48900
12.73325,14.70912,-2.30160,1.23638,0.53139,0.13133,0.63005,-0.09161,-0.80286,0.11569,-0.40790,-0.08322
12.75139,14.18832,-1.55614,1.17389,0.18114,0.11998,1.25310,-0.22520,0.08129,-0.97997,-0.15608,-0.84134
13.04023,14.44508,-1.24568,0.37128,0.54719,0.03681,0.99024,-0.32753,0.21357,0.65844,-0.43403,0.43472
12.53410,14.23603,0.00298,0.70946,0.71426,0.09575,1.10176,-0.38587,0.43924,0.55453,-0.24067,-0.55356
13.09552,15.06317,0.77676,1.12009,0.76432,0.36083,1.43534,-0.18868,0.66152,0.11345,-0.37443,-0.55634
12.74687,14.96431,-1.44474,0.33602,0.65622,0.12129,0.66980,-0.88411,-0.41686,-0.86809,-0.04117,-0.76412
12.56655,14.69062,0.07761,0.79480,0.32615,0.30322,0.93697,0.31923,0.72246,0.30236,-0.10069,0.62942
12.82037,14.69532,-1.43083,1.16055,0.32318,0.52226,0.62726,-0.65981,-0.39343,-0.00548,-0.00963,0.38159
13.40987,13.87230,-1.64423,1.15324,0.76764,0.50533,1.06666,-0.91020,-0.55294,-0.66929,-0.09561,-0.67652
13.51242,14.52310,-0.97352,0.72244,0.22415,0.49929,1.21416,-0.88547,-0.33368,0.47392,0.15611,0.95004
13.50266,15.08821,-2.24332,1.18988,0.76570,0.46654,1.21664,0.81703,0.43733,-0.09010,0.15328,-0.39514
12.64368,14.56987,0.44939,1.35862,0.28025,0.32419,0.74610,-0.49464,-0.35040,0.48758,-0.06847,0.34089
12.87971,14.59228,-2.83154,0.83675,0.96069,0.55770,0.80668,-0.87136,-0.72181,0.31714,0.15797,0.28791
13.57845,13.92848,-1.72632,0.78410,0.91031,0.47154,1.48062,0.02509,0.10712,0.88743,-0.21404,0.89943
13.67188,13.77493,-0.26808,1.00915,0.66340,0.21747,0.81767,0.86538,-0.79478,0.43239,-0.49847,0.01255
12.81003,14.65349,-1.12699,0.34892,0.48298,0.17472,1.12020,0.02471,0.24213,0.98500,0.17849,-0.62588
13.25326,13.74188,-1.97777,1.18564,0.87007,0.15174,0.89201,-0.09979,-0.81314,-0.93931,-0.54870,0.84560
13.04731,14.05522,-1.13096,1.13729,0.43655,0.35742,0.99049,0.61857,0.11164,-0.42356,-0.36494,0.06927
13.16030,15.03937,-0.69937,1.23061,0.78024,0.60755,0.62694,0.12162,-0.07142,-0.98900,-0.06197,0.49485
13.29969,14.48820,-1.12554,0.51396,0.38243,0.39136,1.04373,-0.70054,0.76641,-0.60229,-0.20293,0.59796
13.51032,14.68064,-2.62216,1.22884,0.69443,0.50926,1.15988,0.42877,-0.20114,0.15442,0.06791,0.33835
12.90018,14.39058,-1.42658,1.14507,0.15093,0.55755,0.80881,0.47439,-0.97147,0.63850,-0.49771,-0.36664
13.63684,14.70133,0.27609,1.00548,0.26405,0.12313,1.48869,-0.47665,0.06210,0.13386,-0.53482,-0.51314
13.30205,14.86425,-0.35670,0.81417,0.84171,0.06075,0.66631,0.97532,-0.22544,-0.83152,0.14559,0.23841
12.59004,13.92429,-0.89621,1.00120,0.03045,0.55310,1.33577,0.01327,0.40732,0.29678,-0.61602,0.45157
12.99772,14.46231,-2.94738,0.60455,0.04231,0.09543,1.46375,-0.68787,-0.41350,-0.46242,-0.24178,-0.65779
13.42898,13.74011,-2.17032,0.76855,0.65517,0.02890,0.82624,-0.69038,-0.08404,0.94429,-0.07695,-0.14982
12.65640,14.17276,-2.15602,0.57885,0.49938,0.22824,0.85847,-0.43744,0.14599,0.88526,-0.54783,-0.34290
12.90964,14.10432,-0.96110,1.03502,0.90359,0.12119,0.82538,0.53728,-0.54257,-0.79589,-0.03818,0.80295
12.73160,13.98996,-2.32187,1.09153,0.07666,0.13917,1.28596,0.80056,-0.06899,-0.47233,-0.48924,0.27687
12.68680,14.85040,-1.82687,1.37793,0.85698,0.57891,0.67041,-0.68959,0.48325,0.54396,-0.49622,-0.52433
12.54785,13.84709,-2.38382,1.06165,0.12985,0.48357,0.82492,0.81013,-0.41482,0.86317,-0.65191,0.22889
13.40762,13.93593,0.62866,0.55909,0.95303,0.35491,0.96128,0.23500,0.16573,-0.40099,-0.45580,-0.80826
12.98007,14.69941,-0.35190,0.80070,0.86511,0.09150,0.78667,-0.46441,0.45112,-0.71027,0.06009,0.16947
12.89354,14.50063,-0.98613,1.32916,0.58846,0.44625,0.95634,-0.67803,-0.59140,0.42471,-0.20196,-0.21932
12.65418,13.78646,-2.90039,1.11403,0.68314,0.41366,0.81130,0.89520,-0.21895,0.50375,-0.59747,-0.88909
12.86641,14.75602,0.58870,1.16179,0.86327,0.38740,1.04376,-0.53216,0.79959,0.50792,-0.46365,0.49285
13.22184,13.63041,0.38853,1.42065,0.63044,0.14795,0.80970,0.60350,-0.37434,-0.74042,0.11307,0.12133
13.60791,14.38925,0.20742,0.60362,0.46579,0.13742,1.04319,0.59108,-0.64901,0.55622,-0.57129,-0.00492
12.98209,14.37961,-0.33617,1.08197,0.61043,0.21570,0.67631,-0.83231,-0.97155,-0.74732,0.02391,0.86501
13.51859,13.96355,-2.00262,0.32530,0.09795,0.19804,0.72794,-0.35784,-0.33438,-0.44624,-0.50817,-0.22515
13.66168,14.32510,-0.79519,0.60709,0.32025,0.48166,0.64350,0.43419,0.23210,-0.37430,-0.17677,0.09820
13.00810,14.40579,-0.82712,1.35362,0.02424,0.54435,1.44141,-0.24010,-0.73360,-0.24822,0.00231,-0.20744
13.45274,14.44106,0.92392,1.42202,0.22278,0.29962,0.73929,0.90381,0.57334,0.47063,-0.41986,-0.55275
12.91326,14.85204,0.95738,0.86492,0.24283,0.20340,1.47805,0.45445,-0.66399,0.75033,-0.22271,-0.64172
13.66319,14.48717,-0.40361,0.96177,0.68703,0.55290,0.65358,-0.20002,0.45710,-0.55252,0.07959,0.56220
13.13558,14.74537,0.01585,0.89146,0.74644,0.30195,1.27806,-0.57663,0.55375,0.12855,-0.17026,-0.12729
13.48483,14.27518,-2.43141,1.01220,0.06769,0.36265,1.12891,-0.95095,0.12582,0.94474,-0.51758,-0.18903
13.54893,14.72038,-2.15461,1.11290,0.00574,0.03790,0.64308,-0.39816,0.56024,0.83512,-0.32646,-0.81348
12.56306,13.92916,-0.26947,1.08153,0.56573,0.25895,1.39481,0.46340,-0.64307,0.61869,-0.47200,-0.79905
12.68471,14.34868,-0.91775,0.57228,0.72138,0.30288,0.63992,-0.38436,0.40107,-0.53847,-0.25925,-0.73279
13.65695,13.81222,-0.64279,1.12418,0.21899,0.21540,0.85963,0.88831,-0.66132,0.42340,-0.00983,-0.28195
12.76402,14.29676,0.34141,0.74775,0.89557,0.47410,1.23645,0.58122,0.59381,-0.32685,0.14441,-0.73669
13.26774,15.01807,-2.06485,1.24124,0.40890,0.16304,0.73743,-0.72650,-0.24801,0.05873,-0.33817,-0.33843
13.47987,14.40288,-2.79936,0.74710,0.13649,0.00727,0.93550,0.52801,-0.78493,-0.15943,-0.61063,-0.69370
13.63817,13.88483,0.21781,0.65750,0.76628,0.33842,0.76317,0.73367,-0.68501,0.97909,0.13030,-0.18544
13.18053,14.78585,0.66932,1.39926,0.93070,0.52833,0.60393,-0.82367,0.50306,-0.52360,-0.04841,-0.57019
12.90260,14.50443,0.46977,0.77422,0.98863,0.13013,1.44633,-0.65297,-0.46217,-0.17610,-0.28527,0.08790
13.01454,14.82206,-2.61600,0.38806,0.31794,0.19905,0.65526,-0.16300,0.81607,0.96872,-0.46690,0.94364
12.63638,14.28676,0.24583,0.61702,0.68131,0.59244,1.02059,0.33171,0.11539,-0.26771,-0.03609,0.40202
12.65644,14.94276,-2.39201,0.83366,0.97412,0.08453,1.34441,0.48155,-0.00933,0.92083,-0.56335,-0.78956
12.80242,15.01199,-0.89832,0.68702,0.46903,0.12620,1.14515,0.30772,-0.50094,-0.71797,-0.44740,-0.03188
12.78574,14.68059,-0.07979,0.37489,0.19029,0.02428,1.28992,-0.15008,-0.24423,0.52597,-0.53811,-0.45680
13.33622,15.04366,-0.42009,1.32719,0.88372,0.31396,1.32819,-0.62879,-0.37155,0.70772,-0.36211,-0.32618
12.81872,14.92391,0.93536,1.42340,0.33453,0.56665,0.83203,0.58861,0.84869,0.17192,-0.52221,0.77958
13.49142,14.04436,-1.42022,0.58115,0.78670,0.51352,0.84908,0.56062,-0.82101,-0.90686,-0.41382,-0.59078
12.83119,13.84676,-0.94775,0.44698,0.61721,0.28139,0.70712,-0.50187,-0.08035,0.27950,-0.03012,-0.84317
12.87348,13.99880,-2.14425,0.97312,0.64191,0.57570,0.91115,-0.77071,0.36526,0.97330,-0.60333,-0.88989
13.57288,14.22730,-1.44656,0.87432,0.09833,0.23324,1.15462,-0.94986,-0.01368,-0.97402,0.14003,-0.19501
13.19476,14.73396,-1.22065,1.44964,0.15369,0.26292,0.89564,0.59241,0.09377,0.73801,-0.20405,0.85589
12.92566,14.83775,0.57314,0.65419,0.76415,0.12279,1.29976,0.39602,-0.66188,-0.39299,-0.19476,-0.13980
13.63974,14.05427,-0.86008,0.40106,0.14927,0.12645,0.59787,0.18979,-0.78334,0.33506,-0.12776,0.55521
12.92608,13.93469,-1.44572,0.71164,0.07097,0.27554,0.78725,-0.72674,-0.82481,0.69030,-0.35649,-0.03042
12.98703,15.03135,-0.91337,0.90740,0.26636,0.12116,1.06908,0.95196,0.56589,0.36862,-0.25041,-0.65412
13.23330,14.99070,-1.32560,0.82486,0.39549,0.49010,1.01915,-0.32252,0.90196,-0.84741,-0.31118,0.09000
12.86463,13.81341,-2.77132,0.96357,0.03589,0.09751,0.77905,0.52001,-0.68169,0.28313,-0.04338,0.65264
13.58391,13.67136,0.05018,0.68761,0.48666,0.32662,0.71686,0.49586,0.26762,0.51601,-0.59743,0.58208
13.11716,13.93617,-0.14861,0.40029,0.74801,0.50387,0.99053,-0.64275,-0.58202,0.29092,-0.33897,0.11561
13.67586,14.38948,-0.66963,0.65265,0.13873,0.16990,1.11139,-0.86819,0.46654,0.46372,-0.46677,0.62597
12.58798,13.66677,-0.76964,1.41580,0.32904,0.05157,1.32596,0.21017,-0.11375,0.86017,-0.25702,0.57188
13.37223,14.30299,-0.26433,1.32853,0.14901,0.33721,0.81508,0.98497,0.47331,-0.52614,0.07276,-0.04213
12.98761,13.80791,-2.54756,0.87826,0.27076,0.02591,1.08911,0.73171,0.62624,-0.30141,-0.48013,-0.18536
12.95941,14.64867,0.64577,1.07465,0.89766,0.19735,1.18093,0.78993,0.70931,0.06499,-0.14481,0.65968
13.02415,14.06858,-0.61914,0.41064,0.36641,0.50238,1.47858,-0.88725,-0.41314,-0.63676,-0.52046,0.64327
12.53809,13.72715,-1.51381,0.77572,0.86107,0.12387,0.67726,-0.21979,-0.78509,0.47247,-0.13231,-0.47026
13.15610,14.24689,-1.35375,1.02500,0.78879,0.54344,0.59842,0.95478,0.76489,0.87044,-0.01992,0.35223
12.77953,14.66798,0.45648,0.80414,0.69240,0.01462,0.69377,-0.56669,0.74703,-0.30605,-0.03054,0.41996
13.09067,14.21703,-0.55333,0.33960,0.50600,0.55049,0.81194,-0.89718,-0.21540,0.83931,0.00486,0.10307
12.94108,14.69940,-1.33267,0.76312,0.79854,0.36742,1.04775,-0.39721,-0.29291,-0.52225,-0.02534,-0.86679
13.57742,13.93875,-2.81913,0.71037,0.50788,0.25239,0.73876,0.96841,0.20772,0.80311,-0.62545,0.89717
12.80034,14.07005,-1.84648,1.07647,0.93373,0.20126,1.18867,-0.60306,-0.31601,0.78854,-0.26814,0.33622
13.11890,13.69493,-2.13141,1.13920,0.34086,0.04231,0.99857,-0.78889,-0.89111,0.05939,-0.39210,0.40435
13.66640,14.90894,0.50322,0.79923,0.36404,0.58894,0.70529,0.42382,-0.26009,-0.36562,-0.38163,0.11199
13.55067,14.00703,-2.63213,0.39928,0.51971,0.39274,0.76152,-0.83116,0.02645,0.86740,-0.39274,0.13163
13.16407,13.73234,0.31183,0.66509,0.09624,0.57145,0.63923,0.88649,-0.47299,-0.75643,-0.11466,0.39758
13.12419,14.37948,0.41121,0.76719,0.84928,0.25212,1.10750,0.22485,-0.48139,0.63079,-0.45045,0.17145
13.20078,13.65037,-2.35734,1.26535,0.05883,0.59655,1.14466,-0.75555,-0.57274,0.39445,-0.64595,0.21504
13.19531,14.63289,-1.35862,0.68942,0.34775,0.46603,0.61572,-0.01442,0.49379,-0.17852,-0.14609,0.93341
13.20060,14.10132,-0.76926,1.12109,0.56210,0.53220,0.88154,0.34472,-0.73449,-0.79131,-0.01493,0.46686
13.05928,14.31744,-1.35449,1.47276,0.46752,0.33898,1.48889,-0.78342,-0.91972,0.09273,-0.18476,0.42651
12.82532,14.66978,0.62579,1.17726,0.41346,0.53572,0.68493,0.19200,0.76199,-0.16191,-0.07300,-0.40864
12.99242,14.83413,-1.84924,1.34861,0.16501,0.40734,0.79114,-0.84472,-0.27101,-0.62920,-0.29481,0.62047
13.55268,14.70304,-2.23652,0.69429,0.54164,0.25704,1.07210,0.10328,-0.19409,-0.53693,-0.14599,0.72028
13.16443,14.61368,-2.32334,0.75953,0.16702,0.42977,1.18608,0.02219,0.24410,-0.01698,-0.33134,-0.07830
12.51301,13.74001,-0.41706,0.50507,0.73808,0.13639,1.37003,-0.97470,-0.34928,0.99133,-0.51523,0.58034
12.53211,13.85508,-2.26612,1.29024,0.52068,0.12570,0.62343,0.53981,-0.39360,-0.75591,-0.21658,0.17287
13.26649,14.17496,-0.39840,0.89980,0.79175,0.17351,1.43423,-0.48077,-0.57675,-0.28245,-0.00360,-0.04088
13.41670,14.47108,-2.84879,1.41883,0.93619,0.29752,1.33985,-0.81134,0.12452,0.57153,-0.08738,0.75072
12.87972,15.01377,-2.77356,0.45022,0.25829,0.34648,0.76839,0.96587,0.44945,-0.62093,-0.33403,-0.18754
13.17239,14.02293,-2.68615,1.26295,0.04325,0.03326,1.21892,0.98453,-0.98445,0.60136,-0.21913,0.07041
12.60080,13.92834,0.02661,0.64212,0.64532,0.02392,1.21073,0.04780,0.54506,0.81470,-0.45138,0.15876
12.79625,14.52262,-2.09708,0.55638,0.04860,0.42502,1.36447,-0.96133,0.64862,0.77983,0.03899,-0.67183
13.52997,14.89562,-1.35817,0.54160,0.36359,0.59619,1.09879,-0.85272,0.46081,-0.08640,-0.66141,0.21442
13.26873,14.30626,-0.58735,0.53217,0.22950,0.43358,1.02160,0.67028,0.42696,0.29097,-0.21801,0.04599
12.99362,14.59269,0.88338,1.10091,0.04006,0.46036,1.22095,0.28064,-0.09577,0.67550,0.18333,-0.20690
13.01764,14.85985,-2.24953,1.17556,0.91898,0.54097,1.23758,0.30451,0.30713,0.18934,0.00109,-0.84944
12.61346,14.30598,-0.08621,1.41083,0.94869,0.28084,0.88812,0.67255,0.23725,-0.48676,0.12789,-0.91865
12.73296,13.77351,0.31979,1.13889,0.51519,0.18434,0.99490,0.34980,-0.79208,-0.10179,0.10822,-0.46700
13.63286,15.09775,-0.94932,0.72955,0.35675,0.01202,1.19727,0.06500,0.75761,0.78536,0.10348,-0.75847
12.72013,14.20861,-1.13727,1.36689,0.75928,0.18871,1.03769,0.85754,-0.65225,-0.42188,0.10275,-0.77394
13.40174,14.50757,-2.72069,0.77779,0.74782,0.15850,1.22853,0.14752,-0.34408,-0.04548,0.15496,0.91708
13.38125,14.71717,-1.34371,1.34424,0.36090,0.38715,1.22591,0.53326,-0.87184,-0.15257,-0.07149,-0.70260
12.79050,14.13462,0.53540,0.63229,0.07952,0.25773,1.26857,0.67306,-0.67135,0.14121,0.10196,0.24766
13.21009,13.81077,-2.82041,0.90326,0.27829,0.21906,0.99313,0.08813,0.44230,0.84056,-0.01020,-0.19821
13.57818,13.98304,-2.35281,1.32118,0.76224,0.50172,0.88084,0.91650,-0.08974,-0.19571,-0.57549,-0.58130
13.38055,14.90402,-0.34633,0.53621,0.16382,0.10790,1.11161,-0.96468,0.19236,-0.37268,0.14171,0.68186
12.86903,14.93998,0.08710,1.11665,0.72746,0.55059,0.95131,-0.10193,-0.55493,-0.59116,0.19782,0.57015
13.14652,14.20834,-1.63665,0.39063,0.06316,0.14277,1.40162,-0.44278,-0.11949,-0.42122,-0.62208,0.78866
13.01127,14.26469,-0.54155,0.38020,0.19590,0.52123,1.26567,-0.66504,-0.86395,0.62137,-0.00149,0.78773
13.48283,14.28782,-2.49699,0.49682,0.16832,0.05435,0.93616,-0.45571,0.37304,0.73498,0.01657,-0.63688
13.41661,13.67595,-0.20463,1.24139,0.01976,0.14748,1.09693,-0.49199,-0.86675,-0.68408,-0.39484,0.95703
12.95938,14.70241,0.39517,1.36370,0.92203,0.10168,0.73414,0.39871,0.21697,-0.72643,-0.64484,0.04090
13.53650,15.06748,-0.26679,0.79204,0.09513,0.34451,0.92078,0.40068,-0.92145,-0.89610,-0.46017,0.41347
12.83098,14.48310,-0.97043,0.56320,0.01227,0.57179,0.82471,0.64942,0.52473,0.56852,-0.43527,0.37791
12.68464,14.07774,0.51853,0.34353,0.06335,0.18857,1.12708,0.09949,-0.16012,-0.22467,0.12864,0.44291
12.69682,14.61509,-0.56962,1.06296,0.04673,0.33084,0.75417,0.26715,0.04093,0.45611,0.12421,0.18791
13.25222,13.81528,-0.46009,0.98675,0.18440,0.56210,0.70691,-0.84405,-0.88821,0.83971,-0.37955,-0.06186
13.41492,13.81733,-0.62770,0.70836,0.54135,0.44118,0.88244,-0.35543,0.77146,-0.87750,-0.21947,-0.47252
12.81172,14.17441,-1.92860,1.16078,0.22618,0.01084,1.05414,-0.04674,-0.62296,-0.09795,-0.27564,-0.73467
13.68758,13.68671,0.58796,0.31717,0.07581,0.49822,0.74256,0.04729,-0.38467,-0.20091,-0.23874,0.82254
12.74081,13.60415,0.44701,0.76662,0.64229,0.14620,0.70840,0.13840,0.64747,-0.71271,-0.16317,0.63737
12.93787,14.40814,-1.56184,0.76098,0.41319,0.48473,1.35856,-0.21488,0.79036,-0.84972,-0.65273,0.21857
12.62478,14.77229,-1.48990,1.09455,0.11399,0.04870,0.82886,0.59433,-0.86882,-0.63333,-0.32411,-0.73394
13.68318,14.16410,0.83960,1.44419,0.35107,0.26616,0.66811,0.29840,0.74515,-0.14893,0.11175,0.76349
12.72518,14.81642,0.12713,0.86582,0.47886,0.58475,0.90246,0.10953,-0.13214,0.66209,-0.51482,-0.44376
13.44337,14.15982,0.95539,0.82322,0.70942,0.35210,1.44176,-0.21893,-0.18974,0.47055,-0.08138,0.94657
13.14907,13.76267,-2.42544,0.68706,0.91007,0.18465,1.05694,-0.80463,-0.49690,-0.75218,-0.58895,0.51640
13.58349,14.98874,-0.94591,0.70763,0.26201,0.41114,0.73619,-0.89508,-0.56614,-0.97444,-0.62976,0.40729
12.56842,13.81696,0.94638,0.33391,0.37425,0.56358,1.47757,0.65570,-0.82398,0.24970,-0.28714,-0.48310
12.80535,13.82011,-2.98317,0.45285,0.64853,0.22778,0.92809,0.13151,-0.92859,-0.94231,-0.21322,-0.52964
12.56195,14.24738,0.46837,1.47154,0.72747,0.47725,1.34654,-0.28747,-0.16489,-0.59742,-0.49586,0.07431
12.91991,13.69032,-0.75225,0.59703,0.78209,0.23838,0.85609,-0.34766,0.03297,-0.54241,-0.19968,0.37080
13.39498,14.67958,-2.83642,0.75608,0.05074,0.56338,0.90113,0.93707,0.78274,0.35471,-0.61582,-0.51214
12.85754,13.90425,-0.32992,0.36729,0.25399,0.13893,0.98289,-0.26181,-0.81117,-0.91383,-0.05827,0.49337
12.56100,14.35741,-0.66481,0.56153,0.87481,0.18662,1.37761,0.61661,0.07414,0.28348,-0.60722,0.07754
13.32591,14.17827,0.67619,0.62898,0.58581,0.34667,1.45182,-0.39202,-0.43093,-0.55098,-0.54226,0.72380
13.48230,13.88672,-2.34938,1.32184,0.56739,0.24137,1.27423,-0.75151,0.11282,0.00340,-0.45300,0.17430
13.25764,14.70456,-1.83581,1.05131,0.69732,0.05603,0.79103,-0.47606,-0.50637,-0.81335,-0.45055,-0.22333
12.96494,14.56263,-1.83103,0.92728,0.76182,0.11321,0.81716,-0.34324,0.00007,0.21649,0.07049,0.95799
12.62233,14.90700,-1.32360,0.50385,0.36037,0.33003,1.03401,0.83041,0.89091,-0.43465,-0.39451,0.65180
13.12374,14.88150,0.00164,0.45686,0.01604,0.09693,1.19929,-0.67016,-0.25917,0.05798,-0.54456,-0.90283
13.30486,14.20431,-0.04269,0.90218,0.03837,0.24707,1.22189,-0.91982,-0.46366,0.58519,-0.53074,-0.88821
12.94406,14.48947,-0.68857,0.65872,0.53877,0.48436,1.39331,-0.46434,0.08686,-0.37826,-0.61274,-0.86929
13.31879,14.21479,-0.18527,0.94359,0.67074,0.23877,0.61437,0.51304,0.84266,0.34548,-0.13031,0.12195
12.88826,14.24498,-1.28618,0.34796,0.53606,0.09747,0.79271,-0.82103,0.59259,0.37860,-0.63288,0.25877
12.66902,14.10538,-1.12608,1.05773,0.89462,0.45129,1.15135,0.14754,-0.47724,-0.85066,0.15564,0.29534
12.95584,13.92482,0.75617,1.44190,0.84232,0.42492,1.09523,0.13513,0.62077,-0.67325,-0.16294,0.03286
13.08583,14.59012,-2.91972,1.40879,0.47636,0.15829,1.03043,0.78712,0.17958,0.83145,-0.08831,0.36404
13.67108,13.63474,-0.44206,1.23018,0.31239,0.02243,1.20802,0.38703,-0.45956,-0.09920,-0.15902,0.62798
12.58065,14.94369,-1.52352,0.68757,0.04464,0.35963,0.64989,0.66332,-0.64005,-0.72194,-0.48926,0.51666
12.68092,13.78628,-1.04095,0.38687,0.71913,0.49034,1.03254,0.38036,0.41673,0.60336,-0.19125,0.91965
13.63660,14.43234,0.00301,0.88103,0.49422,0.08448,0.92658,0.88781,0.60947,0.74413,-0.32428,-0.57033
12.63561,13.60875,-1.44187,0.52857,0.01981,0.21887,0.80322,0.97047,0.20144,-0.68324,0.00637,-0.55793
13.55188,14.92293,-2.44290,0.91781,0.63830,0.20046,1.30978,-0.69465,-0.58635,-0.02155,0.15287,0.55901
13.08343,15.06227,0.40333,0.75902,0.30830,0.00449,0.77774,0.75930,0.49421,-0.08366,-0.41204,-0.03479
12.61736,14.94548,-0.01601,1.31295,0.48186,0.15933,1.01414,0.08116,0.07844,0.79847,-0.32095,0.69891
12.81912,14.62852,-2.54327,0.87882,0.47971,0.12095,0.93031,0.95643,-0.32497,0.54321,-0.43512,0.32330
13.28823,14.07258,0.56268,1.46013,0.54894,0.09045,1.41185,-0.68684,0.21574,-0.88840,-0.59749,0.18647
13.56771,14.02132,-1.69125,0.95518,0.96831,0.29637,1.12051,0.45173,-0.05309,0.17460,-0.58511,-0.44761
12.94696,13.66954,0.31072,0.96229,0.11052,0.35074,1.30199,0.90168,-0.62197,0.20053,-0.56947,-0.65754
13.19291,15.01900,-0.85254,0.46929,0.32547,0.17293,0.98616,-0.26709,-0.19586,0.92515,-0.25415,-0.53000
13.57910,13.91010,-0.83047,0.44948,0.44480,0.59183,1.08528,0.00259,0.14269,0.44049,0.04303,0.06362
13.06282,14.37818,-1.75565,0.84322,0.19762,0.46211,1.18083,-0.49734,-0.96130,-0.85801,-0.46220,0.82408
13.20895,14.72549,-1.39211,0.53159,0.75167,0.17843,0.70055,-0.31817,0.92115,0.45184,0.06271,0.37299
13.57866,14.40801,-1.44734,1.28296,0.51937,0.29111,0.66904,-0.12731,0.66476,-0.30908,-0.54165,-0.62647
13.57769,14.35316,-0.40813,1.15051,0.60127,0.41695,0.94966,-0.14817,0.15111,-0.31955,0.16129,0.07700
12.83813,14.38439,-2.38802,0.32121,0.73540,0.12151,1.12574,-0.02433,0.37681,0.04021,-0.12694,-0.38215
12.54578,13.96983,0.62400,1.34185,0.50916,0.06210,1.36589,0.78948,0.40362,0.87127,-0.53892,-0.84297
12.84686,14.30784,-1.81298,1.06317,0.71410,0.29545,1.48145,0.80809,0.14193,-0.74462,-0.03074,0.65556
13.54864,13.60539,-2.11009,0.41146,0.03106,0.13093,0.74749,-0.50841,0.16796,-0.08503,-0.63126,0.77744
13.41755,14.10504,-2.50942,0.33525,0.57172,0.52534,1.09675,-0.29547,-0.04191,0.78492,-0.13704,-0.26054
13.15185,14.74342,-1.77957,1.22683,0.55106,0.09790,1.03665,0.28225,0.47384,0.61021,-0.51427,-0.19568
12.50122,13.88193,0.10413,0.56605,0.35766,0.04894,1.41125,0.20503,0.25613,-0.75038,-0.30951,0.54646
12.76000,14.75350,-2.96657,1.15048,0.12746,0.12456,1.32286,0.98607,-0.91125,-0.54050,-0.05051,-0.41082
13.21420,14.21375,0.86836,0.55582,0.32256,0.17730,0.76073,0.15347,-0.96199,0.51529,-0.66023,-0.38083
12.61982,13.71270,-1.32971,0.83160,0.89725,0.46308,1.40062,-0.66569,-0.11494,0.86535,-0.15046,-0.11164
13.54984,14.94933,-1.28731,0.36796,0.91620,0.24194,1.43551,-0.01062,-0.31752,0.20585,-0.20369,-0.01690
13.37336,14.09850,-1.11379,1.27079,0.24391,0.15788,0.59577,-0.19250,0.34531,-0.78003,-0.09131,-0.19543
12.76094,13.80910,-0.69255,1.39551,0.88864,0.55653,1.21689,-0.40667,-0.96724,-0.94128,-0.31157,0.35782
13.51970,14.33090,-0.98235,0.36525,0.69401,0.54974,1.18357,0.18014,-0.96894,0.24532,-0.52248,0.92653
13.53580,14.49698,-0.41424,1.14638,0.25908,0.13034,0.83312,-0.80973,0.33441,-0.92236,-0.13462,-0.19238
13.45575,13.95625,-0.74374,1.14301,0.31197,0.28033,1.32244,0.87439,0.22860,-0.27215,-0.49844,-0.67200
13.27813,13.97283,-2.94566,0.67751,0.56918,0.59315,1.32577,0.10011,0.03371,-0.16290,-0.26884,-0.43810
12.64060,14.47883,-2.85459,1.17040,0.76438,0.55281,1.39224,0.71994,-0.96670,-0.54143,-0.55486,-0.91801
12.66744,14.73919,-2.10315,0.47567,0.37582,0.02196,0.79066,0.40736,-0.56231,0.63287,-0.59789,-0.64234
12.80820,13.72478,0.60943,1.13663,0.18215,0.21159,0.95615,-0.72082,-0.75437,0.14353,-0.24260,0.88013
13.11552,14.69747,-2.57037,0.84875,0.24839,0.50882,0.66192,-0.21741,-0.16506,0.79960,-0.08660,-0.43252
12.99757,13.89426,-2.30237,0.87680,0.51790,0.05733,0.71404,0.09314,-0.90775,-0.75595,0.13790,0.00331
12.78504,15.03093,-2.93840,0.40698,0.66093,0.60193,0.88640,0.40343,0.60925,0.99633,0.05639,0.36834
13.63028,14.10279,-2.63586,0.34079,0.38143,0.11126,0.92645,0.92293,0.20407,0.85865,0.10304,-0.03734
12.92882,14.05789,-2.40317,1.04819,0.82843,0.52595,0.97506,-0.06051,-0.44435,-0.72559,0.15032,-0.05065
13.51944,14.09823,-1.42265,0.46328,0.21581,0.19609,1.43520,0.41899,0.21355,0.39909,-0.04454,0.52879
13.66411,14.11761,-0.11007,0.50767,0.04999,0.56557,1.40015,-0.15167,0.79486,-0.67953,-0.11400,0.65063
13.39356,14.58508,-1.86745,0.37725,0.52674,0.26893,1.33841,0.85963,-0.49247,0.73431,-0.58812,0.79714
13.35448,14.45795,-0.57068,0.67776,0.42938,0.36093,1.39742,-0.51935,0.24074,0.03715,0.05892,-0.55452
