# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.99834,14.60972,-1.32578,1.20921,0.17309,0.34705,0.58845,0.81683,-0.71879,-0.45771,-0.27116,0.04737
13.24822,14.72888,-0.31718,0.63911,0.50167,0.55227,1.07007,-0.78132,0.58151,0.09917,-0.60879,0.19786
13.52838,13.95725,-2.16993,1.44489,0.30220,0.44697,0.65483,-0.58951,0.48859,-0.24764,-0.38850,-0.02962
13.27399,14.92038,-1.98284,0.47169,0.55377,0.29123,1.05610,-0.67539,-0.88568,-0.15863,-0.59153,0.86597
13.57924,13.62226,0.70941,0.72839,0.35808,0.43822,0.79478,0.28736,-0.44866,-0.93522,-0.46913,-0.80184
12.89896,14.16037,0.69482,0.41537,0.22397,0.19159,1.05955,-0.40885,0.07547,0.88278,-0.55147,0.92314
13.66718,14.39148,-0.70692,1.16860,0.96241,0.16836,1.41388,0.51606,0.49968,-0.10370,-0.40983,-0.95035
12.69555,14.64870,-1.04909,1.11072,0.68878,0.38401,0.60803,0.70220,0.55844,-0.48943,-0.66916,0.72727
12.77843,14.49033,0.69248,0.91787,0.48967,0.27338,0.68422,-0.62659,-0.60084,-0.28264,-0.35835,-0.60078
13.01323,13.61128,-1.70393,1.39239,0.67350,0.20558,1.12474,-0.93014,-0.77578,-0.19141,-0.39231,0.88107
13.00886,13.77664,-2.76949,1.02627,0.44564,0.32639,1.15629,0.75484,-0.32546,-0.42774,-0.37292,0.21324
13.36324,14.16983,0.82148,0.77246,0.40979,0.27842,0.83361,-0.72776,-0.60202,0.76866,-0.38476,-0.52047
12.62936,13.97372,0.18876,0.61769,0.70953,0.38529,1.31597,0.99117,-0.59750,-0.79525,-0.07352,-0.32968
13.61707,13.78267,-1.00757,1.28432,0.32097,0.32578,1.00111,-0.43109,0.59016,-0.49160,-0.61336,0.63561
13.13748,14.07306,-1.48182,1.22453,0.23010,0.22416,0.76571,0.13700,-0.53580,-0.45938,-0.19803,0.49506
12.60611,13.76197,-0.99729,0.46901,0.49457,0.37906,1.38060,0.56374,0.39716,-0.71853,-0.26627,0.78617
13.31293,14.90888,-1.69247,1.23925,0.62241,0.08235,0.65803,0.31686,-0.47601,0.98065,-0.16269,0.70705
13.59765,14.15459,-1.15761,0.50775,0.87532,0.05092,0.74760,-0.36916,0.13115,-0.70933,-0.19914,-0.35830
12.60613,14.13868,-0.54060,0.91062,0.95539,0.49680,1.00478,-0.36964,-0.42018,-0.43105,-0.01021,0.79761
13.20114,14.26297,-1.74851,0.77012,0.38259,0.59296,0.83222,-0.54428,-0.64178,0.46580,-0.52540,0.83145
13.66504,14.24655,0.74668,1.18064,0.83796,0.59454,1.01893,-0.74234,-0.83531,-0.12637,-0.61481,-0.27911
12.69011,13.96140,-2.17829,0.77883,0.28741,0.08990,1.45801,-0.27274,-0.49744,-0.95278,-0.43282,0.74275
12.61896,14.56885,-0.76650,0.32822,0.65714,0.16823,1.17863,-0.97785,0.80908,-0.43572,-0.31582,0.74037
13.62791,14.61685,-0.27649,0.74803,0.56124,0.48050,1.45479,0.79370,-0.41845,-0.98283,-0.55475,0.21561
13.31784,14.11721,-0.12103,1.38058,0.72807,0.31010,0.92470,0.41620,-0.02438,-0.40469,-0.63736,0.56458
12.80427,15.09178,-2.65548,0.58823,0.41915,0.59580,1.48892,-0.10336,0.18890,-0.31586,-0.33644,-0.24157
12.65931,13.87448,-0.32066,0.76524,0.40810,0.18060,0.86787,-0.71172,-0.62422,-0.75507,0.04054,0.40654
13.62728,14.01080,0.42940,1.17364,0.07968,0.24674,1.38181,-0.03650,0.62410,0.48347,0.18359,-0.37085
13.16209,14.62328,-1.80755,1.25147,0.11680,0.37361,0.93264,-0.01856,-0.98603,0.39724,0.16573,-0.45042
12.51237,14.63193,0.61995,0.43073,0.25011,0.29797,1.20087,0.78325,-0.41952,0.98179,-0.03904,-0.58016
12.91156,14.53568,-2.06791,0.48787,0.55131,0.52957,0.71882,-0.44557,-0.70602,-0.49431,0.04547,-0.19373
12.63038,14.09348,0.39525,0.48111,0.67135,0.36504,0.96123,-0.84842,-0.23088,0.42909,-0.38114,-0.43313
13.59098,14.60407,-0.55523,0.44454,0.04127,0.37462,1.26073,-0.23284,-0.70355,-0.15407,-0.02934,0.20841
13.58717,14.55661,-2.47812,0.63553,0.71658,0.01970,1.08173,0.27418,-0.40073,0.49524,-0.33295,0.72180
13.04184,14.20856,-0.75532,1.30138,0.52100,0.29953,0.97965,-0.72901,-0.01298,0.75997,-0.51255,0.43223
12.69467,14.21845,-2.90449,0.61658,0.53268,0.25535,1.44843,-0.23923,-0.11465,0.40768,-0.10388,0.20940
13.46006,15.01095,-2.60072,0.90023,0.86930,0.02519,0.64289,-0.30432,0.45189,-0.52173,-0.33253,-0.96675
13.38647,14.92306,0.16484,1.27835,0.57610,0.05186,0.82955,-0.11714,0.87617,0.79526,-0.39196,-0.12752
13.67160,14.44434,0.57837,1.22866,0.63135,0.26239,1.04021,-0.36509,-0.43772,-0.69953,-0.38275,0.86447
12.52239,14.85119,-0.16040,1.28478,0.33502,0.53420,0.91081,0.67954,-0.57638,-0.36947,-0.31206,-0.32825
13.23849,13.81368,-1.72957,0.58227,0.63276,0.47005,1.38949,0.72741,-0.23362,-0.00087,-0.66579,0.54582
13.25172,14.38556,0.06096,1.22435,0.15842,0.07074,1.20089,0.72127,-0.00615,0.81468,0.03679,-0.61943
12.98928,14.38155,-1.29693,1.47830,0.90099,0.41670,0.76748,-0.93596,0.24360,-0.12658,-0.64384,0.02191
13.41293,14.57646,-1.49669,0.54358,0.77647,0.26768,0.91263,0.19535,-0.43068,-0.41799,-0.33272,0.32640
13.19136,13.89800,-2.12474,0.58522,0.63404,0.38276,1.30340,0.98467,-0.73004,0.56065,-0.43165,0.69698
12.60959,13.82517,-2.96530,0.85668,0.09749,0.30446,0.58226,-0.50027,0.04513,0.50708,-0.64663,-0.30249
12.78088,14.20154,0.44456,1.04484,0.86215,0.25647,0.67471,-0.74180,-0.09869,-0.53220,-0.01348,0.04597
12.68577,14.04103,-1.97074,0.72057,0.42186,0.47691,1.38854,0.92559,-0.55031,0.35766,0.11015,-0.17098
12.79640,14.40016,-2.43915,0.60437,0.58815,0.49655,0.70140,0.46901,0.66820,-0.63135,-0.15706,0.49717
13.26501,13.95637,0.55498,0.44553,0.08661,0.51662,0.80567,0.91793,0.13239,0.64846,-0.05127,-0.61726
13.38747,13.91176,0.52925,1.43502,0.54244,0.55299,0.78098,0.29089,-0.25996,0.30534,-0.09530,0.58042
13.03841,14.07376,-1.56676,1.08172,0.48978,0.05567,1.31693,-0.89759,0.86866,0.17181,-0.08018,0.86856
12.94456,13.91879,0.11439,1.45479,0.32917,0.30014,0.73697,0.71283,-0.07423,-0.64325,-0.00138,-0.81846
12.85832,14.75948,-0.87787,0.33331,0.05030,0.27418,0.86021,0.90064,0.32871,0.05744,-0.05167,0.39175
12.58886,14.39216,-0.18858,0.76974,0.46415,0.00709,1.37099,-0.70903,-0.97048,-0.96459,-0.07087,-0.56131
13.53888,14.14730,-1.28128,0.58390,0.42729,0.44305,1.33752,0.67261,-0.59841,-0.57333,-0.46195,0.17292
12.97643,14.70470,0.13216,1.16562,0.31233,0.31781,1.32492,-0.85914,0.48001,0.33810,0.15153,-0.41825
12.72823,14.07394,-0.94274,0.96254,0.16341,0.01340,1.04786,-0.03910,0.11161,0.51100,-0.23469,0.42838
13.05661,13.72107,-0.93016,1.18195,0.33126,0.58455,1.48145,0.45092,-0.40219,-0.78388,-0.18067,-0.13973
13.48916,13.75181,-0.40885,1.05194,0.20633,0.35858,0.98315,-0.77062,0.20293,-0.34704,-0.49810,-0.85167
13.67987,15.04084,-0.83169,1.46683,0.96499,0.42826,1.46705,0.29901,-0.15060,0.35007,-0.29060,0.02523
13.57570,14.20074,0.42382,1.30185,0.58739,0.05049,1.06104,0.81752,-0.58312,0.23604,0.03694,0.09417
13.25524,14.84409,-1.82499,1.33860,0.11864,0.24719,1.31570,0.36123,-0.59774,-0.68067,-0.27614,-0.66769
12.56142,14.50712,0.65148,0.61778,0.69250,0.20595,0.64958,0.29169,0.41258,0.22382,-0.48981,0.40560
12.81527,14.96580,-2.69456,1.36715,0.07791,0.30489,1.38787,0.79168,-0.29928,0.92034,-0.01434,0.59561
12.50169,15.05133,-0.25753,0.97965,0.71278,0.29912,1.47089,0.53456,0.88124,0.29855,-0.44393,0.16542
13.46563,14.23266,-2.62481,1.16445,0.52038,0.10866,0.92692,-0.22391,-0.52870,-0.74431,-0.11781,0.11749
13.59653,14.66675,-2.30923,0.43380,0.03206,0.42730,1.45225,0.12497,0.57634,0.97182,-0.42640,-0.63231
12.79940,14.20361,-2.26386,0.97571,0.49844,0.03584,0.75566,0.44488,-0.33491,0.26632,-0.29743,0.75008
13.24750,14.28704,-1.71631,1.03469,0.70138,0.04494,1.02178,-0.00074,-0.34934,0.99953,-0.32859,0.30033
13.47202,14.40697,-1.90614,0.77554,0.26775,0.21258,1.22484,-0.55440,0.68876,0.67599,-0.51494,0.45871
13.54706,14.26614,0.93595,0.52830,0.55724,0.56212,0.85803,-0.57250,-0.38598,-0.72965,-0.21399,0.21220
13.45337,14.62239,-0.03078,0.82021,0.51030,0.27598,1.22492,0.31679,0.78737,-0.69999,-0.25518,0.59082
13.19122,14.52375,0.02240,1.28036,0.76494,0.22183,1.02687,-0.00900,-0.56160,-0.42420,-0.65392,-0.72964
12.57252,14.96868,-0.84501,0.81384,0.07085,0.59494,1.43446,0.43164,-0.66817,-0.18703,-0.41596,-0.38901
12.95113,14.71422,-2.43028,1.32633,0.03874,0.32133,1.41702,0.89602,-0.15086,0.04463,-0.35584,-0.63275
13.31215,14.10783,0.67961,0.48303,0.07410,0.05118,0.87034,0.57373,-0.96127,0.50348,-0.65543,0.49722
12.64013,14.39284,-2.78025,0.87665,0.52698,0.56012,1.46051,0.96455,-0.78099,0.25920,-0.09606,0.12670
13.18275,14.35191,-1.09182,1.12354,0.87145,0.22386,0.77012,0.21886,0.62336,0.22727,-0.60521,-0.66775
13.40714,13.93856,0.40819,0.83668,0.84824,0.57423,0.70506,0.65489,0.57697,0.81863,-0.61147,0.36660
13.58683,14.38806,-2.07390,1.28904,0.29661,0.58829,1.44025,0.83002,0.87479,-0.01488,-0.34470,-0.24159
12.70060,14.28055,0.02181,0.82992,0.26639,0.40724,1.00979,-0.74155,0.32489,0.74525,-0.43577,-0.14355
13.43720,14.49496,-0.53318,1.12734,0.36584,0.41306,1.04821,-0.46093,0.23856,-0.88434,-0.48610,0.56032
12.77771,14.78889,0.62382,0.80769,0.37736,0.39130,1.28286,0.93252,-0.25930,-0.96026,-0.37406,0.53984
12.97132,14.99743,-0.48835,0.62134,0.78519,0.39594,1.18874,-0.85252,0.51831,0.92548,-0.56648,-0.70670
12.66659,14.38834,0.21567,0.94677,0.97328,0.10804,0.93036,0.19603,0.54438,0.78449,-0.09432,-0.80266
13.40294,14.59566,-2.96180,0.41868,0.64134,0.54308,0.97156,-0.53166,0.45231,-0.87881,-0.14564,-0.49168
13.65368,14.98821,-0.11913,1.28619,0.08746,0.41888,1.48645,-0.05502,-0.06440,-0.38315,-0.06705,-0.38703
12.88754,13.86919,-0.14802,1.25844,0.45286,0.39598,0.91696,-0.28153,-0.35134,0.41966,0.02725,0.26097
13.00194,14.44254,-0.40252,1.03732,0.33577,0.42920,1.44549,-0.87037,0.58878,0.03302,-0.05598,0.39909
12.62856,13.80726,-1.94504,0.70853,0.20976,0.20805,1.42577,-0.84089,0.55355,0.49154,0.07024,0.45976
13.14431,14.30825,-1.05095,1.13343,0.72112,0.56420,0.73922,-0.85346,0.26764,0.15572,-0.25447,0.81381
13.03873,13.62629,-1.74900,1.15857,0.74175,0.06546,1.28969,-0.82640,-0.69727,0.07010,-0.07034,-0.48414
12.82850,14.80983,-1.79868,0.38895,0.69513,0.38019,0.75851,0.74618,-0.27375,0.73509,-0.48746,-0.29393
13.36676,14.34190,0.85869,0.79139,0.57966,0.03919,0.68305,0.80628,0.16557,0.02484,-0.20996,-0.47425
12.85861,13.87714,-1.31209,0.81237,0.72893,0.41860,1.15681,-0.78636,0.72476,0.05870,-0.62593,0.00484
12.67590,13.67899,-0.02470,1.06085,0.57827,0.40430,0.67156,0.07622,0.85277,0.62597,-0.57668,0.59153
12.58924,14.16412,0.92525,1.13802,0.48454,0.58570,0.62147,-0.92649,0.14032,-0.54902,0.00386,0.53421
13.32235,13.69453,-0.85080,0.67130,0.01429,0.35946,0.70553,-0.64901,-0.06721,0.11083,-0.01152,-0.32283
13.58985,14.05384,-2.23821,1.37034,0.97983,0.36317,1.05983,-0.03085,-0.38112,-0.76733,-0.00053,0.25505
13.52979,14.29991,-1.88749,1.30781,0.44335,0.58358,0.71322,0.58655,0.25981,-0.12401,0.13704,-0.31558
13.28747,14.43453,-2.03983,0.43433,0.76791,0.43254,1.40523,0.85780,-0.02959,0.51199,0.01798,-0.94704
12.55992,14.38836,-2.23783,0.98886,0.47615,0.13094,0.69421,0.81753,0.48428,-0.03625,-0.55065,0.17117
13.12692,14.77951,-1.85549,0.55067,0.32559,0.08814,1.04955,0.42208,-0.59726,-0.97428,0.09756,-0.47434
12.63741,14.55559,-1.73830,1.28936,0.81773,0.34428,0.89047,-0.92624,-0.16463,0.32855,-0.56320,-0.92001
13.03894,14.92485,0.21672,0.74310,0.36430,0.01353,1.04433,-0.79290,0.75130,0.30490,-0.49355,-0.90006
13.35895,14.52342,-2.84121,0.38578,0.56892,0.47765,0.58609,0.03943,-0.50593,-0.33609,-0.10618,-0.38012
13.58369,15.07577,0.53349,0.80114,0.46561,0.26578,1.38225,0.35879,-0.21512,-0.47987,-0.00766,0.60060
13.36192,14.66174,-2.35826,1.38989,0.77853,0.20400,1.09995,0.53156,0.20302,0.31126,-0.48719,0.81773
12.83750,14.70339,-0.72587,1.35900,0.46028,0.06186,0.72825,-0.18235,0.33070,-0.38937,-0.64867,0.64493
13.02876,13.85470,0.33780,0.52221,0.59443,0.29093,1.07053,-0.69552,-0.60017,0.55071,0.00927,-0.03904
12.77913,15.06846,-2.58342,0.44384,0.69635,0.33753,1.26139,-0.31729,-0.93632,-0.60014,-0.19299,0.29108
12.86380,13.75036,0.79507,1.26674,0.84747,0.45030,0.69044,0.60457,0.23654,0.35161,-0.22163,-0.39766
12.74352,15.06857,0.25057,1.00590,0.06355,0.16649,0.98544,0.16289,-0.89344,-0.28451,-0.65119,0.30362
13.24413,14.37940,-0.93420,0.78118,0.01227,0.49747,0.89233,-0.82822,0.20559,0.75243,-0.40960,0.33768
13.66217,14.06241,0.28093,1.42034,0.11417,0.34450,1.40003,-0.92323,0.10869,-0.67920,-0.50464,-0.08567
12.93572,14.05836,-1.45198,0.51952,0.87876,0.41776,1.42867,-0.93927,0.75766,0.14620,-0.03741,-0.41190
12.96755,14.15001,-0.52325,1.29998,0.29589,0.45903,1.22382,0.88834,0.00309,-0.65596,-0.33110,-0.03198
13.38707,13.91981,-2.48661,1.28594,0.59622,0.43643,1.33675,0.32527,0.70564,0.30860,-0.27876,-0.06819
12.61053,14.37582,-1.90047,1.21571,0.82438,0.22503,0.88982,0.04317,-0.60380,-0.08833,-0.54254,0.33723
12.53135,14.45523,0.50626,1.19775,0.07778,0.48504,1.00025,-0.83285,0.48431,-0.25677,0.07326,-0.37004
13.59032,14.77805,-0.82522,0.64472,0.30854,0.23710,0.96211,-0.26938,-0.96380,0.13521,-0.44015,0.19251
12.56196,14.59314,-0.48498,1.24385,0.64750,0.28748,0.69303,0.04051,0.85594,-0.54904,-0.17085,-0.61272
13.10401,14.47002,-1.28679,1.31438,0.58359,0.23695,0.75843,0.70593,0.76238,-0.48420,-0.13667,0.85610
13.55679,14.43901,-2.88681,0.47495,0.35050,0.13695,1.25617,0.84604,-0.27567,-0.22879,-0.55224,0.44248
12.89150,13.83237,-2.06767,0.50749,0.94426,0.41806,1.03592,0.53131,-0.89850,-0.53984,-0.08898,-0.17516
13.17135,13.87156,-2.83344,0.55164,0.10752,0.34535,1.07280,0.08698,-0.23982,-0.75305,0.14768,-0.66670
12.84018,14.99057,0.33309,0.86634,0.38778,0.21846,0.63974,-0.15347,-0.70331,-0.09080,0.19533,0.25317
13.17290,14.50743,-2.19938,0.82901,0.56876,0.27996,0.62916,0.26664,0.40126,-0.77874,-0.62916,0.47959
12.53631,13.78455,0.36422,0.89738,0.30700,0.16057,0.95428,-0.69398,-0.06650,0.23844,-0.66309,0.57308
13.19481,14.06400,0.21254,0.93963,0.23794,0.50668,1.02844,-0.28671,0.61310,0.08207,0.17345,0.94343
13.21266,13.79962,0.65537,1.39769,0.84161,0.08974,0.82218,-0.25597,0.12251,0.87379,-0.10137,0.10707
13.58161,13.91791,0.84112,0.87822,0.66029,0.35760,0.58009,-0.54717,-0.97884,-0.19071,-0.09351,0.63862
13.49342,14.93498,-2.81203,1.39038,0.48922,0.47047,0.60193,0.88163,0.49782,0.72725,-0.12902,-0.20320
13.54669,14.29320,-2.86864,0.77288,0.62171,0.07619,0.89336,0.23951,0.19676,-0.71766,0.19834,0.63519
13.59999,14.38304,-0.03915,1.08564,0.23537,0.53560,1.00266,0.33939,0.76310,-0.18574,-0.47041,-0.18605
13.65837,14.32594,-0.54198,1.02209,0.03547,0.59772,0.77331,-0.15302,-0.69661,-0.60374,-0.17211,0.34514
13.23052,14.26447,-0.34877,1.47433,0.50894,0.46227,1.46818,0.88814,-0.46173,0.07101,-0.33858,-0.78334
13.34654,14.96256,-1.32554,1.31060,0.63376,0.60293,0.72219,-0.47707,-0.87047,0.60038,-0.37428,0.38801
13.36742,14.04017,-1.71405,0.80076,0.11394,0.25806,1.11641,0.01382,0.73228,-0.52648,-0.08402,-0.43656
13.52223,14.00600,-1.85436,0.46278,0.70814,0.57055,1.20207,0.25879,-0.20057,0.33000,-0.66469,-0.17144
13.00410,13.95280,-2.49367,1.29387,0.61267,0.07937,0.81926,-0.97317,0.17286,0.73143,-0.40254,-0.76786
13.17184,14.46399,0.08156,0.45279,0.91248,0.23021,0.90462,0.99472,-0.20668,0.95476,-0.63772,0.76399
13.15430,14.13491,-0.29948,0.97996,0.15628,0.48734,0.69226,0.94840,0.11342,-0.89815,-0.65921,0.66206
12.95655,14.98902,-0.02868,0.47971,0.97735,0.42479,0.85611,-0.46043,-0.46342,-0.81564,-0.05530,0.03453
12.50262,14.69886,-2.23843,0.86988,0.70845,0.35228,1.08232,-0.08469,-0.35192,0.13794,0.12484,0.45791
13.21377,14.05715,-1.29729,1.22872,0.52134,0.02345,1.19021,0.68971,-0.90334,-0.39496,-0.52469,-0.92470
13.06234,14.69847,-2.61274,0.63231,0.20583,0.51663,0.62134,0.57792,-0.17085,0.40238,-0.54835,-0.35366
13.11832,14.91908,-1.18290,1.03512,0.40067,0.46174,0.83248,0.03311,0.36019,-0.59725,-0.31524,0.22704
13.48000,14.98997,-0.98684,1.04909,0.27170,0.27149,1.47113,0.26954,-0.43847,0.24801,-0.20888,0.67141
13.39021,13.92853,0.43600,1.35368,0.71486,0.41319,0.87659,-0.14739,-0.25325,0.51352,-0.18487,0.32825
13.41976,13.97863,-0.17664,0.69791,0.94850,0.39001,1.46321,-0.85917,-0.55934,-0.99740,0.15604,0.83831
13.06232,14.16360,-0.07112,0.54008,0.61443,0.56524,0.91994,-0.47516,-0.64107,0.49831,-0.62345,0.80142
12.52697,14.42192,-2.58628,0.89377,0.87463,0.21015,0.61242,-0.91355,0.32462,0.60278,-0.16109,-0.59770
12.69685,14.74670,-2.60535,0.84083,0.47659,0.17017,1.41347,-0.47386,-0.88513,-0.24163,0.05559,-0.23104
13.69569,14.21711,-0.13396,0.78835,0.37050,0.41570,0.96929,0.56776,-0.64065,0.30971,0.12009,-0.23757
13.10974,13.73933,-1.43507,1.28804,0.70079,0.42955,1.20993,0.49498,0.15449,-0.44468,0.08251,-0.92927
13.11036,14.69102,-2.73213,0.47113,0.07384,0.06465,0.99815,0.86334,0.63466,-0.67678,0.10463,-0.46811
13.26129,13.83936,-0.69589,0.63366,0.47474,0.35772,1.13733,-0.30857,-0.55444,-0.16949,-0.44396,-0.71267
12.85633,15.05700,0.73248,0.35913,0.21461,0.00415,1.20220,0.01249,0.36990,0.13564,-0.58141,-0.71037
13.35672,14.30700,-1.66604,0.53641,0.34237,0.52898,0.72854,-0.47407,0.33390,0.89320,-0.65988,0.05773
13.37491,13.70130,-2.81669,0.89915,0.29032,0.08573,1.42212,0.97849,0.58577,-0.12111,-0.44751,0.12826
13.31884,13.76303,-0.34724,1.20274,0.28618,0.47242,1.34181,0.90717,-0.17881,-0.87591,-0.53561,-0.73038
13.11288,14.03418,-2.45637,1.26021,0.10647,0.30044,0.72338,0.59295,0.76553,0.72112,-0.10344,0.51126
13.12590,14.07360,-2.07846,1.43199,0.31706,0.10330,1.46194,0.22398,0.74802,0.94604,-0.12396,-0.88072
13.64873,13.70324,-2.70156,1.33247,0.03081,0.02498,0.86544,-0.72466,-0.92917,0.15204,0.16207,-0.77093
12.52829,14.22417,0.26321,0.99930,0.54645,0.52915,1.04981,-0.92482,-0.03096,0.94823,-0.06031,-0.42623
12.96413,15.07928,-1.65889,1.28676,0.39082,0.14064,1.29064,0.73747,-0.70596,-0.93686,0.13493,0.20529
13.16396,14.92900,0.79282,0.32665,0.26932,0.27689,1.14540,0.27920,0.65980,-0.90363,-0.34373,-0.78927
12.62116,14.30076,-0.27395,0.42378,0.48540,0.40266,1.17124,0.52707,-0.28299,-0.60743,0.16159,0.35812
13.67031,14.45487,-1.15813,0.66086,0.71036,0.35756,1.17779,-0.68421,-0.97516,0.58001,-0.49427,0.34195
13.39440,14.35045,-2.97618,1.37767,0.85220,0.19578,1.44700,-0.30389,0.18612,-0.90195,-0.34339,-0.19045
13.13038,13.67280,0.80197,1.25448,0.49308,0.17686,1.25773,-0.24805,0.24789,0.27588,-0.24680,0.87762
13.44418,14.08567,-0.17095,0.78895,0.81022,0.19794,0.93530,-0.01830,0.09695,-0.67298,-0.39332,-0.69547
12.89671,14.70779,-0.23307,0.64916,0.81508,0.39052,1.18334,-0.77256,0.80417,-0.68763,0.10469,-0.56012
13.20708,14.10609,-0.37622,0.53567,0.16933,0.16628,0.63824,0.46192,-0.26824,-0.51639,-0.17620,-0.24969
12.77080,14.04069,0.77657,1.20352,0.51966,0.01280,1.27268,0.23575,0.18089,0.32771,-0.14678,-0.02817
12.84236,14.14997,-2.71734,1.09197,0.16460,0.26189,1.27374,0.25035,-0.98473,0.74108,-0.08872,0.72279
13.12263,15.02271,0.86663,1.31083,0.68898,0.38357,1.22314,-0.04909,0.29030,-0.54140,-0.54364,0.76199
12.82768,14.38107,-0.97182,0.56305,0.79552,0.12895,0.69435,0.63919,-0.58795,-0.33870,0.06983,0.55509
12.95297,14.69571,-2.64512,1.17839,0.48699,0.06088,1.47262,-0.02355,0.03132,-0.09650,-0.10731,0.35250
12.78812,15.02898,0.01941,1.40400,0.09967,0.58688,0.80574,-0.76182,0.06840,-0.22397,-0.02578,0.43842
12.96807,14.19680,-1.92293,1.20004,0.48257,0.55196,1.35206,0.24538,-0.78769,-0.21499,-0.54248,-0.76331
13.39300,14.16503,0.56202,0.78603,0.71311,0.03731,1.21760,-0.75623,0.59873,0.77449,-0.08308,0.49336
13.55792,14.29022,-2.61427,0.86569,0.18329,0.03151,0.81950,0.08405,0.78335,-0.00678,0.00644,-0.25341
13.28658,13.68139,0.59483,1.14659,0.78072,0.15771,0.71183,0.10000,-0.65375,0.90314,0.11144,-0.73394
13.06207,14.66721,-2.80646,0.46578,0.31254,0.17911,1.01756,0.37722,-0.06950,-0.03724,-0.57702,-0.94058
12.67081,13.65080,-2.72539,0.89280,0.75939,0.07232,0.83084,0.29923,0.34562,0.22088,0.08567,-0.32671
13.65003,14.46588,0.01528,0.95800,0.00752,0.57159,1.01353,0.23564,-0.91571,0.32618,0.01213,-0.52835
13.53691,13.82168,-1.24727,0.45280,0.48082,0.52882,0.99793,-0.06926,-0.18773,-0.55775,-0.35572,0.14776
12.78081,15.07438,-1.65974,0.99172,0.84090,0.17929,1.37963,-0.02966,-0.92931,-0.39393,-0.40511,0.52115
12.73757,14.90044,-0.67603,1.17902,0.40257,0.34890,1.32012,-0.36957,-0.33166,-0.01413,-0.35740,0.78469
12.88067,14.80084,-0.26447,0.79731,0.84815,0.29203,0.88333,0.93771,-0.30532,-0.40307,-0.33200,-0.85179
12.57672,14.70625,-0.04267,1.11501,0.63592,0.51828,1.44712,0.77835,0.20662,-0.56125,-0.53449,0.10321
13.14295,14.78382,-1.43703,1.38531,0.10004,0.19121,1.30091,0.71530,0.74724,-0.47927,0.03093,0.98954
12.98071,14.04265,-1.44921,1.07559,0.73571,0.32735,1.10342,-0.65478,0.20327,-0.14802,-0.64669,-0.38499
13.01552,13.82866,-2.22651,1.22604,0.32421,0.38478,1.47191,-0.54003,0.36670,0.04858,0.04909,-0.10555
12.97786,13.98745,0.02079,1.21491,0.20683,0.38101,0.92365,-0.16164,0.20349,-0.95747,-0.13424,-0.77238
13.39436,14.34470,-2.98289,1.00167,0.10660,0.40100,0.90822,-0.77108,0.84079,-0.43917,-0.03454,-0.67808
12.52282,14.04911,-1.90022,0.56181,0.19571,0.16050,0.60235,-0.21243,-0.46352,0.23191,-0.37191,0.96547
13.18147,13.60357,-0.89488,0.85170,0.00378,0.10631,1.31182,-0.48523,0.08511,0.76037,0.03996,-0.58504
12.77170,14.96765,0.81037,0.66663,0.50386,0.18863,0.97493,0.30687,-0.86207,0.47123,-0.18784,0.28223
13.37712,14.58092,-2.89058,0.40219,0.76820,0.53641,1.30854,-0.22999,-0.17155,-0.57803,-0.06554,0.93698
13.08311,14.56776,-1.80357,1.05633,0.84825,0.39386,1.28347,-0.88758,-0.81322,-0.54630,-0.09006,0.76959
13.55559,13.64467,-2.47896,0.55021,0.67937,0.53695,1.35319,-0.96599,-0.00897,-0.00642,-0.18400,0.80976
13.44592,13.95591,0.74662,0.83863,0.08949,0.17113,1.41615,-0.52956,0.16119,-0.01338,-0.36835,-0.59182
13.68237,13.74794,0.86608,0.42023,0.94063,0.17961,1.29017,-0.08422,-0.43183,0.72363,-0.50975,0.79596
13.21076,14.81631,-2.84763,1.19490,0.84566,0.18681,0.74127,-0.68446,0.79162,0.05931,-0.41286,0.65808
12.87232,14.65460,-2.20820,0.54360,0.88549,0.00769,0.78405,-0.15503,-0.52290,0.26029,-0.56197,-0.62224
13.25528,13.73359,-1.62680,0.62200,0.47264,0.15540,0.71349,0.73205,0.30163,0.49593,-0.50703,-0.08142
12.61978,13.78660,-1.24038,0.81832,0.92985,0.59082,0.78752,-0.56354,0.67742,-0.72044,-0.65443,0.82967
13.23218,14.59107,0.44239,1.00316,0.79296,0.47371,0.92127,0.74817,0.47784,0.86023,-0.59295,-0.53730
12.76640,13.68992,0.71624,0.80083,0.92083,0.11555,1.02436,-0.73550,-0.68061,0.85195,-0.56130,-0.30438
13.53719,13.66807,-0.53332,0.96854,0.25151,0.13752,1.25558,-0.70635,0.22746,-0.87752,-0.65240,-0.40421
12.88624,14.30584,0.25015,1.27153,0.89161,0.44302,0.83120,-0.28618,-0.72208,0.37561,0.09003,-0.31514
12.56484,14.43202,0.82775,0.38791,0.28337,0.11994,0.76397,0.75568,0.67465,0.88484,0.05395,-0.18933
13.59968,14.19175,-2.60104,0.38146,0.44422,0.08649,0.84391,0.63379,-0.20278,-0.85314,0.01507,-0.43650
13.21447,14.34392,0.27082,1.25157,0.70443,0.27901,0.80555,-0.05121,-0.59789,0.61229,-0.05937,-0.12506
12.85027,14.23102,-1.32925,1.40937,0.69722,0.03262,0.83313,0.99098,-0.09506,0.58243,-0.61226,-0.92245
