# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.54529,14.10350,-1.87694,0.71146,0.48094,0.33490,1.05370,0.64176,-0.71222,-0.49703,-0.37700,-0.61716
12.89470,13.79204,-1.35209,0.67892,0.88141,0.37768,0.98538,0.44388,-0.76337,-0.01303,-0.58190,0.33169
12.52905,15.09516,-2.73139,0.80998,0.61811,0.27989,0.95294,0.13348,0.33965,0.09973,-0.16289,-0.13540
13.13557,13.72835,-1.31597,0.83645,0.09317,0.48416,1.43891,-0.37835,0.47921,-0.61775,-0.57521,0.22265
13.04506,13.78200,0.49151,0.68187,0.35263,0.08033,0.96191,-0.66735,-0.75505,-0.94499,0.17968,0.23814
13.69533,13.71322,-2.60035,1.43806,0.84565,0.43806,0.73980,-0.08237,0.67663,0.48135,0.00565,-0.42362
13.60119,14.41996,-0.21789,1.16871,0.60916,0.04723,1.17947,0.47235,0.19215,-0.49547,0.10303,0.34004
13.16414,14.81015,0.89901,0.73686,0.53231,0.26797,1.26250,-0.55067,-0.15300,0.31516,-0.01745,0.76788
13.37687,14.95582,0.63973,0.81936,0.27899,0.54314,1.02838,0.89048,0.03770,-0.39641,-0.52535,0.81140
12.99017,13.61460,-0.23383,1.05184,0.62903,0.52159,1.23777,0.40216,0.88485,-0.28407,-0.57931,0.13165
13.08178,14.52456,-2.27780,0.42839,0.64430,0.11458,0.64852,0.42092,0.32197,0.82306,0.00847,-0.53711
13.05042,14.71981,-0.33786,0.91929,0.69872,0.60885,0.95058,-0.15859,0.05352,-0.73962,-0.51893,0.48236
12.96335,14.35871,-0.23094,1.05825,0.86906,0.55200,1.15584,0.99117,-0.92059,0.65179,-0.46408,0.59200
12.79425,14.81571,-2.38534,0.61977,0.49248,0.01705,1.26107,0.07588,-0.30215,0.45004,-0.26466,0.54546
12.96288,14.28736,-2.31573,0.64605,0.19382,0.41158,0.86998,-0.29945,-0.14294,-0.92856,-0.20545,-0.21139
12.79195,14.04845,-0.46134,0.77951,0.33743,0.47001,1.27336,-0.31548,-0.48834,-0.79871,0.18194,-0.29207
13.42161,13.83786,-1.73730,0.92812,0.27836,0.42486,1.44702,-0.96798,-0.49521,0.43870,-0.35621,0.38908
12.56369,14.76205,-2.34589,0.39305,0.27901,0.25457,1.02375,-0.95940,-0.64988,-0.17638,-0.43185,-0.61094
12.82288,15.06603,-0.83222,0.55919,0.57573,0.50569,1.04675,-0.53754,0.52649,-0.33014,-0.38728,-0.12325
13.26587,13.84890,-1.12774,1.03499,0.90276,0.50031,0.66713,-0.36318,0.53518,-0.66747,-0.15046,0.74801
13.17670,14.28397,-1.31317,0.73282,0.75626,0.42533,0.66261,-0.07355,-0.84755,0.07723,0.08230,0.78150
12.93355,14.53297,0.82579,1.29934,0.18396,0.35774,1.42488,-0.11914,-0.54929,-0.44941,0.01922,0.42303
13.03602,14.08949,-1.23336,1.02802,0.56127,0.17195,1.16265,0.85804,0.79436,0.35925,-0.32323,0.78492
13.61681,13.86334,-0.71769,1.40110,0.28982,0.28540,0.66659,-0.29588,-0.34211,0.53719,0.07143,0.15228
13.04061,14.02010,0.91123,1.02358,0.61257,0.23642,1.10312,0.77770,-0.42516,-0.03602,-0.36224,-0.45935
12.69866,13.83853,0.02985,0.61833,0.61744,0.44799,0.81433,-0.91539,-0.17248,0.67593,0.19737,0.39670
12.92638,13.76642,-2.16626,0.30921,0.48258,0.01599,0.77871,0.76685,0.88251,-0.87064,-0.61364,0.87675
13.42495,14.40563,-0.38233,1.18765,0.18970,0.22196,0.97406,0.94497,-0.44578,0.43513,-0.04241,0.15513
12.55113,14.40157,0.66798,0.67990,0.15400,0.08821,0.59047,0.96484,0.91084,0.95027,0.03486,-0.03952
13.67532,14.70531,-2.27330,0.32803,0.70443,0.19181,1.46707,-0.90061,0.66889,-0.48646,-0.01342,-0.16774
12.76933,14.72522,-0.77756,0.87334,0.29116,0.00631,1.04108,0.81810,0.10297,0.38610,0.16633,0.41250
12.62594,14.83977,-1.74720,1.02994,0.53263,0.54553,1.00230,-0.41815,0.06648,0.89107,-0.36518,0.34937
13.67960,14.55622,-0.82444,0.35635,0.34825,0.46733,1.38113,-0.32673,-0.14755,-0.58078,-0.36758,0.37547
13.19521,14.81509,-2.53253,0.64611,0.22181,0.22303,1.26137,0.16447,0.31501,0.09851,-0.11175,0.62073
13.25132,14.79893,-1.51978,0.66603,0.13036,0.25676,1.48226,0.65514,0.91794,-0.07427,-0.58311,-0.47679
13.33382,14.41293,-2.37643,0.46649,0.00790,0.43795,1.16712,-0.65817,-0.41436,0.74092,-0.25030,-0.77372
12.54855,14.94847,-2.24950,0.71963,0.00162,0.39581,1.45460,-0.34865,0.30019,0.99025,-0.48423,-0.87075
13.51416,13.70505,-1.34278,1.09571,0.76897,0.10009,0.92842,0.41846,-0.56033,0.51528,-0.23851,0.51967
13.11488,14.31053,-0.92115,0.48620,0.37534,0.07549,1.40204,0.34112,-0.31348,-0.81991,-0.25251,0.29821
13.13690,14.11107,-0.79340,0.78582,0.12790,0.46135,0.98990,-0.60407,-0.40300,-0.84993,-0.35404,0.92071
12.75281,14.60941,0.75597,0.44589,0.96228,0.14229,0.90807,0.29118,0.91179,0.27510,-0.53001,-0.06319
13.60767,14.61213,0.79012,0.50522,0.84597,0.58582,0.89411,0.35801,-0.83380,-0.74834,0.06082,-0.35954
13.25060,14.90282,-2.40237,0.45074,0.63899,0.36391,1.19150,-0.72297,-0.42100,0.78203,-0.55085,-0.73252
13.14774,13.71829,-0.04392,0.69372,0.94023,0.39556,1.45700,-0.93261,-0.97205,-0.48017,-0.33133,0.41148
13.12205,14.06545,-2.46625,0.37259,0.03122,0.52277,1.27780,0.52956,0.73964,0.14033,-0.06666,0.30300
13.48675,14.61723,0.29787,0.62291,0.23608,0.44581,0.66185,-0.68586,-0.58437,-0.49776,-0.05585,0.62167
13.66349,14.61312,0.83519,0.82397,0.97268,0.47384,1.14857,-0.45125,0.48152,-0.38379,-0.22149,0.39779
13.26678,14.51143,-1.60803,0.33580,0.27595,0.56213,0.63744,-0.38455,-0.74516,0.29336,-0.09952,0.87943
13.48689,14.97129,0.46727,0.91280,0.48658,0.45130,1.27355,0.58564,0.40501,0.85632,-0.31095,-0.22183
13.55967,14.56592,-0.64104,0.78655,0.87617,0.08646,0.69738,0.40316,0.07154,0.08415,-0.36349,0.30632
12.76873,14.03927,-1.65903,1.24295,0.10916,0.52368,1.34740,0.91433,-0.16868,-0.29546,-0.51010,-0.78634
12.75668,14.12139,-2.40710,0.70624,0.00499,0.30834,1.11625,-0.73477,0.79176,0.36793,-0.25873,0.03053
12.72165,15.09975,-1.62309,0.47977,0.92854,0.01088,0.93814,-0.77461,-0.15995,0.98392,0.19040,-0.76392
12.73498,14.54827,0.28865,0.82863,0.33574,0.27089,1.15239,0.51445,-0.32594,-0.56961,-0.42112,-0.96109
13.45791,14.71368,-1.25753,0.41774,0.70193,0.16079,0.70483,0.47012,0.27283,-0.00570,0.18190,-0.60279
13.05620,14.96534,-2.18654,0.73457,0.12802,0.29436,0.64001,-0.86574,-0.72435,-0.98378,-0.59691,-0.90239
13.11152,13.94678,-1.22467,0.40830,0.73596,0.48012,1.20485,0.25911,-0.38998,-0.59697,-0.26228,-0.38568
12.71059,14.89207,-2.59027,0.79819,0.30320,0.58063,0.80904,0.96506,0.43404,0.22844,-0.30580,-0.11568
12.84071,15.03338,0.38772,1.46222,0.67360,0.02758,1.00660,0.16187,-0.05734,-0.87340,-0.37446,-0.42871
12.81659,14.45344,-1.93731,0.44231,0.80800,0.19746,1.07488,0.07231,-0.14979,0.93260,0.07646,0.61239
13.64145,14.45042,-1.29601,0.51588,0.78614,0.41710,1.33214,0.73391,0.50866,-0.74943,-0.32587,-0.33582
13.10016,14.41241,-2.21455,0.49359,0.45920,0.26589,1.19098,0.27350,0.46126,-0.25403,-0.32565,0.77181
13.16931,14.97106,-2.08893,0.59843,0.10729,0.58327,0.94562,-0.33361,-0.39505,0.80358,0.00407,0.57094
13.18094,14.44264,-0.22178,1.23104,0.53514,0.01563,1.28781,0.14829,-0.72972,0.02874,-0.10452,0.74828
12.62992,14.02764,-1.16908,1.03076,0.85106,0.36674,0.63763,0.78825,-0.28162,0.96146,-0.01856,0.78176
13.00782,14.32960,-1.13746,0.72524,0.84031,0.53655,0.97696,-0.40761,-0.34888,0.38537,-0.18850,0.25734
13.23216,14.35348,-1.40664,0.94799,0.38966,0.37767,1.02421,0.20879,0.88347,-0.75623,0.11062,0.73481
13.14678,14.86487,0.36359,0.41130,0.66512,0.03522,0.62052,0.91255,-0.25741,0.43351,-0.05287,-0.42553
13.58029,13.76495,0.25575,0.81986,0.64481,0.07866,1.09218,-0.39415,-0.87317,-0.45626,-0.38430,-0.56891
13.43844,14.03677,-2.35956,1.36922,0.62289,0.47107,1.34609,0.28855,-0.68089,0.92967,-0.01917,0.31797
12.50819,13.72355,0.30639,1.31040,0.48903,0.24483,0.91740,0.76371,0.46626,-0.79936,-0.16353,-0.66688
12.79228,14.94740,-2.68350,0.50654,0.64408,0.28029,1.11379,-0.02663,0.21754,0.85466,-0.26654,-0.46993
13.69537,14.67994,0.47790,1.40513,0.84928,0.39136,0.80551,-0.74729,-0.02489,0.39143,0.00347,0.40811
12.90297,14.49604,-0.73478,1.09340,0.61902,0.53545,1.25905,0.39897,0.72350,-0.26741,-0.29526,-0.30438
13.01731,14.58834,-1.55547,1.01514,0.74585,0.32315,1.41485,0.84530,0.58286,-0.76043,-0.13094,-0.89812
12.62127,13.64801,0.31054,0.49914,0.62119,0.13269,0.87593,0.15791,-0.13513,0.14719,-0.46259,0.82197
12.78163,14.09620,0.23281,1.18731,0.74235,0.48994,0.87278,0.59837,-0.82102,-0.64506,-0.08684,-0.12451
12.88762,13.91490,0.25321,0.80324,0.50469,0.28152,1.29675,-0.83453,-0.57217,0.94636,0.01198,-0.56356
13.30623,15.08271,-0.04062,0.91315,0.02482,0.34239,0.62420,-0.60127,0.10287,-0.82486,0.13648,0.36899
12.53214,13.83524,0.83260,1.25029,0.97748,0.45152,1.48135,-0.45650,0.86331,-0.09837,-0.24689,-0.90304
12.79597,14.32752,0.32051,1.47151,0.33585,0.02876,0.68987,0.54470,0.56257,-0.23010,-0.48513,-0.31256
12.55544,14.97794,-0.02146,0.82378,0.37403,0.48727,0.93282,0.71681,0.15492,-0.27064,-0.58734,-0.53345
13.56191,13.72565,-2.39248,0.35611,0.12643,0.47656,1.39031,-0.44194,-0.45582,0.58484,-0.51062,-0.70491
12.99596,13.86133,-0.34184,0.59356,0.10993,0.20045,1.01745,0.24146,0.68168,-0.84326,-0.39904,-0.43112
12.51697,14.08783,-2.48724,0.66159,0.10746,0.30409,1.36321,-0.95919,-0.41623,-0.43437,-0.07877,-0.16947
12.96724,14.09408,0.52735,1.06660,0.80816,0.32936,0.83052,0.32152,0.17161,0.29798,-0.50700,-0.74813
13.62972,14.58494,-1.34675,1.00455,0.48925,0.56430,1.12331,-0.88622,-0.85337,0.57421,-0.55370,-0.72332
13.56093,14.25995,-0.95454,1.21027,0.06052,0.04157,0.79742,0.39136,-0.92139,0.87904,0.15368,-0.94822
12.95834,13.99471,-1.09711,0.85957,0.60615,0.14005,1.37155,-0.56229,-0.94258,0.25766,-0.16966,-0.92297
13.63584,14.94421,0.86781,0.38828,0.42874,0.15734,1.00431,-0.08062,-0.00691,0.22355,-0.58492,-0.59068
12.81268,13.62608,-0.63297,1.01108,0.28708,0.32146,1.41664,0.88420,-0.86653,0.78687,-0.03081,0.61578
13.16563,13.97095,-0.03948,1.01540,0.42087,0.44747,1.47394,-0.40254,-0.85439,0.15551,-0.19765,0.85921
12.57433,14.20308,-2.58450,1.23747,0.71953,0.21393,1.05415,-0.41311,0.75165,-0.97977,-0.46563,-0.24391
12.63048,14.71589,-1.30028,0.43488,0.74945,0.40537,1.21059,0.76250,0.61818,-0.60589,-0.29276,-0.55048
13.57285,14.44742,0.07065,0.68637,0.65644,0.25660,1.07771,0.12754,0.26986,-0.78434,0.05872,-0.29803
12.67058,13.90463,-2.76859,1.29812,0.27488,0.28180,1.10730,-0.60198,0.68770,0.19471,-0.59366,-0.42225
13.48561,14.76095,-2.17449,1.08309,0.57323,0.54470,1.25607,-0.15794,0.75580,-0.12087,-0.47296,-0.42221
13.11041,14.87250,0.63843,1.28239,0.02675,0.07817,0.81684,0.43582,-0.73034,-0.58389,-0.55936,-0.43761
13.48731,14.57299,-2.02268,1.23975,0.63795,0.21710,1.27636,0.77184,-0.49529,0.65209,-0.28533,0.83578
13.19675,13.92443,-0.78316,0.94133,0.98554,0.02788,0.73281,-0.04706,0.26031,0.80314,-0.18032,-0.29422
13.69145,14.63968,-1.26774,0.76274,0.90451,0.26202,0.62678,0.96642,0.19501,-0.39634,0.19690,-0.72167
12.91177,13.99138,-1.63579,0.50702,0.17029,0.00661,1.13160,0.45186,0.84890,-0.09909,-0.20748,-0.43603
13.08480,14.79418,-0.48433,1.17859,0.55322,0.19910,1.41830,-0.45196,-0.01279,0.07605,-0.03508,-0.02773
13.42997,14.95082,-2.04582,0.42781,0.48587,0.13591,1.36022,0.24870,-0.60077,-0.28645,-0.33413,-0.94335
12.75830,15.08723,-2.82899,1.21241,0.03750,0.52855,0.95910,-0.80796,-0.43628,0.70691,-0.04544,-0.91919
12.81050,13.82442,0.70967,0.95448,0.66652,0.47028,1.27521,-0.02176,-0.31400,-0.29380,-0.29419,-0.65276
13.65362,15.06947,-1.47442,1.02587,0.34202,0.20594,1.05568,0.97905,-0.27381,0.51810,0.04891,-0.28055
13.05818,14.24483,-0.83447,0.74595,0.69377,0.07161,0.69893,0.72779,0.05261,-0.93249,-0.41371,-0.23103
13.60314,13.98256,-0.18039,0.37219,0.98203,0.17271,0.59561,-0.54276,0.06107,-0.22255,0.15594,0.74763
12.84768,14.55741,-1.21050,0.81905,0.50364,0.05743,1.21240,-0.65281,0.65545,-0.62422,-0.28549,-0.70967
13.64494,14.28834,-2.21046,1.33656,0.56623,0.45712,1.14377,0.79700,-0.47483,-0.93698,-0.57680,-0.28117
13.45000,13.92358,-1.41273,1.42104,0.57732,0.25963,0.87094,0.60534,-0.03462,0.53098,-0.65113,-0.07739
13.60007,14.63925,-0.95351,0.86114,0.66088,0.47436,1.11907,-0.55596,0.22685,-0.48216,-0.57260,-0.14516
13.45405,14.68939,-2.76387,0.84977,0.02108,0.46124,1.14769,0.17577,-0.37758,-0.35209,-0.50308,0.08021
13.06777,14.32285,-2.71091,1.23066,0.47661,0.40594,1.42218,-0.45269,-0.53370,-0.34901,-0.38770,0.63875
12.79667,14.29232,-2.81176,1.35308,0.46112,0.26463,1.00202,0.82973,-0.64331,0.65480,-0.43841,-0.93725
13.18519,14.96808,-1.30277,0.82563,0.56809,0.23936,1.33146,0.64515,0.66015,0.36611,-0.48872,0.29267
13.30247,14.91198,-1.10127,0.91830,0.08929,0.49186,1.38890,-0.86548,-0.75715,0.59953,0.18210,-0.50086
12.53608,14.84764,-0.23384,0.85052,0.59079,0.58261,0.88411,-0.03683,-0.48785,0.73217,-0.24662,-0.86665
12.58532,13.74616,-1.37861,0.67202,0.59633,0.38202,1.16548,-0.44667,-0.39223,-0.26378,-0.23373,0.85885
13.28556,14.46934,-0.65633,0.97368,0.20408,0.21064,0.94541,-0.79232,-0.69164,-0.81127,0.06663,-0.17217
13.60171,14.02913,-2.39017,1.44211,0.73933,0.41445,1.39834,-0.30765,0.24086,0.57001,0.08573,0.43228
12.99638,15.05385,-2.35829,0.49707,0.16283,0.15131,1.23797,-0.92026,-0.41416,0.53203,-0.61959,-0.63950
13.38141,14.85203,0.19073,0.78669,0.29879,0.52104,0.67760,0.62406,0.10665,-0.63370,0.06107,0.75029
13.43845,15.00558,-2.03154,1.10935,0.73275,0.02866,1.22015,0.57947,-0.61181,0.93726,-0.47830,-0.05208
12.75727,13.85143,0.51604,0.67641,0.85697,0.35126,1.08913,0.74338,0.28688,-0.14239,-0.02692,-0.41999
13.41835,14.30454,-1.64867,0.32203,0.69639,0.41331,1.48007,0.63253,0.66964,0.48080,-0.46662,-0.64126
12.50554,13.64145,0.45570,0.75492,0.44215,0.60723,0.83675,0.48552,-0.35716,-0.30940,-0.60220,-0.09016
13.47369,14.05301,-0.38872,1.38990,0.31247,0.17912,1.21587,-0.65262,-0.75238,0.80484,-0.50167,0.66579
12.64241,14.47047,0.14278,0.72122,0.27480,0.44736,0.82544,-0.05417,-0.40995,-0.39475,0.16157,-0.11248
13.15288,15.00666,-0.41266,1.27209,0.85478,0.25740,0.84683,-0.08781,0.25817,0.74628,-0.20917,-0.46691
12.90589,13.72967,-2.88328,1.00504,0.23057,0.14406,1.16586,-0.64940,-0.98903,0.66956,-0.33137,-0.25408
13.10261,13.78331,-0.23764,0.94125,0.03843,0.37540,0.77939,-0.54823,-0.80574,-0.39598,-0.15678,0.40078
12.55089,14.76889,-2.74786,0.74878,0.60907,0.42721,0.72559,-0.21839,-0.01612,-0.89641,-0.06096,0.26210
13.38831,14.47978,-0.87309,1.42637,0.71046,0.41350,0.71537,-0.77169,-0.13323,0.57702,-0.51173,0.97121
13.32261,13.76246,0.25452,0.51553,0.20152,0.07281,1.47438,-0.25969,-0.45850,0.26356,-0.40025,-0.85059
12.89882,14.45557,-0.85885,0.59142,0.02790,0.58332,1.06469,0.02554,0.24723,0.55393,-0.37759,0.88301
13.27234,14.30062,-1.98559,1.34212,0.70917,0.12717,0.66267,-0.78365,0.57006,-0.64896,-0.10436,0.57233
12.98471,14.87115,-0.54922,0.64571,0.17786,0.38152,0.68315,-0.33107,0.39063,0.88251,-0.50266,0.69673
12.71286,14.91872,-1.64889,0.87387,0.91070,0.27945,1.31604,-0.39534,0.29128,-0.66877,-0.56323,-0.07129
12.77846,14.22932,-1.32272,0.74750,0.59514,0.46347,0.70167,-0.87562,0.72555,0.79915,-0.09870,-0.11806
13.09265,14.59080,-2.62924,1.17737,0.20902,0.35187,1.45880,0.70404,-0.28666,-0.08814,-0.48176,-0.49059
13.39249,14.33694,0.80900,0.51706,0.52611,0.15744,0.63858,0.46173,-0.65200,0.49475,-0.36735,0.26442
13.54648,14.02999,0.56384,0.74242,0.46431,0.00440,0.77460,-0.20867,-0.16102,-0.48425,-0.21862,-0.55417
12.98607,14.39628,-1.78164,0.53071,0.98024,0.59635,1.09331,-0.81677,0.50100,-0.09596,-0.01006,0.04778
12.84707,14.72768,0.46455,0.96964,0.25159,0.06280,0.58825,-0.07725,-0.18026,-0.76971,0.06953,-0.34270
13.63495,13.64735,-1.23787,0.74122,0.22934,0.20271,0.62325,-0.43859,-0.07543,0.26573,0.10068,0.62110
12.61037,14.09519,0.22817,0.30717,0.36598,0.27758,0.77203,0.14870,-0.60580,-0.60498,0.14228,0.95667
13.10964,14.82503,-0.14852,1.20243,0.09788,0.24903,0.64943,-0.34687,0.16344,-0.95476,-0.66671,0.61438
12.94936,14.84754,-2.77397,0.53379,0.37689,0.27213,0.75641,0.41809,0.24999,0.62222,-0.14469,-0.47656
12.96120,14.41763,-1.74081,1.13638,0.71228,0.38084,1.39278,-0.88403,0.90694,-0.43975,-0.47684,0.78346
12.65992,13.76772,0.31314,0.32562,0.70530,0.05852,1.36065,0.86805,-0.09895,-0.08353,-0.10729,0.68279
13.51612,14.66206,-0.98949,0.82190,0.11573,0.15391,1.25909,0.37542,-0.13399,0.62076,-0.44922,-0.55480
12.93552,15.05351,-2.01766,0.52235,0.49589,0.44243,0.76084,-0.83771,-0.20048,0.38685,-0.01876,-0.39046
12.77281,14.61400,0.29454,0.36138,0.85447,0.50380,0.81468,-0.10767,0.29452,0.95626,0.19021,-0.35244
12.97089,14.45849,-2.89762,1.03002,0.25712,0.21279,1.28896,-0.89708,-0.83592,-0.10091,-0.09228,-0.81905
13.40636,14.97125,-2.88858,1.27016,0.29297,0.46021,0.72088,0.54170,-0.22176,0.59490,0.08872,0.36920
12.78625,14.21392,0.49378,1.25611,0.96628,0.33704,1.32572,0.13794,0.01884,-0.34049,-0.45367,-0.25320
12.58399,13.64775,0.74409,0.46885,0.39325,0.48887,1.28463,-0.32363,0.85737,0.54152,-0.60455,-0.92560
13.27352,14.09165,0.38967,1.31811,0.37709,0.05231,1.12862,-0.95014,-0.03569,0.71542,0.10867,0.69933
12.55061,14.13376,-0.76418,1.29618,0.98194,0.57708,1.33770,0.92503,0.34399,0.58577,0.01769,0.86441
13.20011,13.90712,-0.11661,0.53426,0.48062,0.53804,0.61066,0.82525,-0.78937,-0.90129,-0.17621,-0.43860
13.36155,14.83070,-0.49397,0.42242,0.50997,0.18724,1.29113,-0.35345,0.47406,-0.47703,-0.26406,-0.11885
12.73602,14.54947,-0.34333,0.45048,0.97909,0.55884,1.19884,0.02967,0.58279,0.38489,-0.24090,0.50197
12.69745,14.21939,-0.81662,1.44805,0.66356,0.01126,0.91274,0.39246,0.80234,0.16967,0.12868,0.75137
12.82705,14.80315,-2.64866,0.46617,0.45942,0.28080,1.20060,-0.76681,-0.83929,-0.84961,-0.15371,0.56536
12.98948,14.81500,-1.07613,1.00954,0.29416,0.42845,0.83308,-0.53963,-0.61628,0.73675,0.04491,-0.23334
13.15535,15.05743,-0.85174,1.40188,0.25263,0.36600,0.60964,0.51832,0.64558,0.14890,-0.49365,0.43166
13.16010,13.80707,-2.60672,0.75447,0.29308,0.57017,0.70497,-0.81142,0.54937,0.78533,0.13015,-0.51342
13.29659,14.93688,0.47816,0.54173,0.64805,0.09560,0.66730,0.10098,-0.11909,-0.67030,-0.07517,0.35625
13.57954,14.19565,-2.69798,0.75910,0.39756,0.14341,1.41009,-0.57652,0.72959,-0.33409,0.15732,-0.68871
13.52621,14.56729,-0.24255,0.71678,0.86889,0.27928,1.33190,-0.49730,-0.36466,0.03678,0.15830,-0.62812
13.06873,13.92122,0.48923,0.31654,0.64543,0.05497,0.89881,-0.64767,-0.66335,-0.07216,-0.40664,0.09088
13.01354,13.80223,-2.05696,1.05142,0.87533,0.57399,1.16616,-0.94378,-0.77927,0.90331,-0.36521,-0.23105
12.54351,13.88637,-2.73110,0.49120,0.77844,0.13833,0.72202,-0.85637,0.45235,-0.77072,-0.53552,0.56313
13.25872,14.22485,-1.48382,0.45255,0.21297,0.27656,1.40499,0.37827,-0.49115,0.77796,-0.05090,0.26622
12.92560,13.95485,-1.16810,1.14383,0.31532,0.59581,0.96521,-0.64962,0.36790,-0.40968,-0.34385,-0.40558
13.58728,14.38710,-0.58607,1.28894,0.51919,0.56183,0.58614,0.01987,-0.10320,-0.98220,-0.35372,-0.76922
12.72757,13.99612,-0.85127,1.02237,0.04714,0.42174,0.85824,0.04402,0.27941,0.58673,-0.57372,-0.18170
12.80178,13.71988,-1.66781,0.41544,0.22611,0.09638,0.78914,0.02732,-0.66780,-0.94019,-0.25200,-0.02125
12.60278,15.04552,0.82698,1.26030,0.34762,0.09567,1.07637,-0.91647,-0.47890,-0.28165,-0.41346,-0.13446
13.37781,13.99710,-2.04045,0.50169,0.48308,0.14311,1.23287,0.27584,-0.17847,-0.14221,-0.52714,-0.11615
12.50105,14.52080,0.02514,1.39180,0.85949,0.56947,1.24896,0.04170,-0.84193,0.71856,-0.60778,-0.22347
12.52483,14.90309,-1.41436,1.03593,0.42129,0.44652,1.06981,-0.00315,-0.23150,-0.84106,-0.41214,0.47574
12.50553,14.47703,0.64635,1.09278,0.95070,0.52509,1.46918,-0.76556,0.45572,-0.68868,-0.59288,-0.79448
13.31733,14.35158,-2.14788,0.89018,0.51607,0.46551,1.00075,-0.54018,-0.05854,0.44593,-0.27123,-0.52022
12.96153,14.68155,-0.31595,0.83535,0.26478,0.51590,1.29614,0.95415,-0.58977,-0.87077,-0.44536,-0.23576
13.05634,14.28380,-0.05556,0.63988,0.67095,0.54270,0.60759,0.88307,0.92063,-0.08308,-0.27090,-0.65776
12.89774,14.57165,0.19951,0.55464,0.55655,0.15704,1.47909,0.84304,0.82592,0.88828,0.18341,0.63502
13.19792,14.56897,-1.32246,0.39342,0.66449,0.34689,1.45487,-0.90771,-0.52126,-0.86996,-0.26323,-0.33297
13.33886,14.30939,-2.97378,1.02678,0.22021,0.12829,0.84956,-0.51743,-0.30700,0.10679,-0.52282,-0.46367
12.59343,14.77967,-2.56134,0.60419,0.09536,0.20964,0.77029,0.82750,-0.17415,0.82552,-0.00631,-0.69092
13.50995,14.29359,-1.98127,1.14157,0.59894,0.01347,1.37201,0.54116,0.76309,-0.84335,0.17484,0.65072
12.76997,14.30720,0.51263,1.39604,0.66264,0.08307,1.29627,-0.87476,0.35045,0.20104,-0.52843,0.66467
13.16358,14.77958,-2.12599,0.50867,0.67810,0.11589,0.77224,-0.13175,-0.12945,0.29908,-0.23323,0.80307
12.89517,14.69291,-2.65723,1.17030,0.46133,0.22804,1.34032,-0.00048,-0.61344,-0.37974,-0.29655,-0.71998
12.90998,14.20855,-0.53465,1.04557,0.51739,0.16299,1.26353,0.40305,0.25663,-0.32110,-0.61400,0.58187
13.20655,14.35664,-2.27075,0.96473,0.65580,0.07273,0.75936,0.65089,-0.23995,0.36601,-0.56032,-0.23691
13.31213,14.60522,0.63058,1.22236,0.66296,0.37894,1.28450,-0.27883,0.67243,0.03973,-0.56323,0.56658
13.20002,14.21900,0.53810,0.42464,0.65331,0.22696,1.03223,-0.40794,-0.80091,-0.17925,-0.52279,0.50878
13.48631,14.63633,-2.16862,0.57401,0.79539,0.48241,0.91492,-0.48535,-0.97348,-0.82447,-0.45834,-0.16219
12.50992,14.00854,0.82311,1.05142,0.65357,0.18044,1.39701,-0.88039,-0.68656,0.84268,-0.12563,-0.59975
13.53116,14.10267,0.79597,0.40122,0.71580,0.14700,1.29368,-0.37624,0.30496,-0.10581,-0.61710,-0.43790
12.86169,14.90732,-0.88436,1.32430,0.96198,0.34782,1.32493,0.90661,0.68654,0.31180,-0.22723,0.57306
12.84471,14.31007,-0.68357,0.76457,0.47326,0.29981,1.01720,-0.31584,-0.41699,-0.63271,-0.05803,-0.52057
12.80406,14.03223,-2.33751,1.23370,0.30175,0.55234,0.64120,0.66942,0.16084,-0.01407,-0.19430,-0.07948
12.75095,14.74331,0.69168,0.61695,0.83821,0.38143,1.24358,-0.43666,0.53469,0.58545,-0.37058,-0.92348
13.20495,15.05558,-2.07571,0.43735,0.92879,0.60738,1.36150,0.71194,-0.89976,0.22168,-0.15936,0.53949
13.27207,15.03021,-1.78276,0.83698,0.72426,0.40581,1.03264,-0.00377,-0.08127,-0.25906,-0.26451,0.04572
13.02626,15.08584,-0.64173,0.56482,0.60442,0.26077,1.00104,-0.58015,-0.87375,0.11869,0.07561,0.61915
13.59201,13.84768,-0.32273,1.47883,0.42627,0.03196,0.84347,0.82025,-0.65122,-0.14454,-0.21550,0.50913
12.98731,14.23148,-1.09347,1.38109,0.91684,0.08319,1.19676,-0.44324,-0.63385,0.09808,-0.65052,-0.85394
13.46899,14.19280,-0.09321,1.11166,0.29562,0.38495,0.70382,0.84468,-0.47638,0.63976,0.06987,-0.14727
13.20430,14.20843,-1.10744,0.65520,0.30091,0.32517,0.59321,-0.93523,-0.30049,-0.08694,-0.10845,0.41674
12.71185,14.34485,-2.19520,0.37292,0.67751,0.54646,1.04085,-0.56950,0.09954,0.92196,-0.51350,0.35214
13.64750,13.97252,-1.16945,0.59661,0.90434,0.52972,1.02579,0.88894,0.53456,0.74884,-0.40340,0.78055
12.65893,14.21507,-0.62667,0.71438,0.20825,0.10377,0.72077,-0.70418,-0.10418,0.01190,-0.49067,0.23874
13.35482,14.34289,0.73886,0.30631,0.17392,0.22405,0.89102,0.23878,-0.19530,0.02606,0.15853,-0.01907
