# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.51156,13.71034,0.39588,0.60834,0.86604,0.51035,1.18291,-0.66052,-0.67181,-0.49569,-0.37145,-0.68898
13.40652,14.83193,-1.91835,0.83702,0.56831,0.24634,1.43245,-0.57877,0.20347,0.22524,-0.44521,-0.59007
12.76740,14.95300,-2.81936,1.06343,0.48772,0.31491,1.47542,-0.60118,-0.85369,-0.10427,-0.17080,-0.91351
13.44877,13.89938,-2.78676,0.44919,0.70064,0.33741,0.90474,0.93532,-0.75786,-0.01600,0.06219,-0.94092
12.88389,13.86993,0.53878,1.17959,0.66962,0.33175,1.21477,-0.50645,-0.09290,-0.38533,0.13272,-0.45041
13.69755,13.80977,-0.58312,0.81432,0.24601,0.09014,1.22441,0.37887,0.49996,0.69707,-0.35152,0.38766
12.98988,14.47928,0.19813,1.06519,0.14732,0.08411,0.62932,-0.28781,-0.03256,-0.40266,0.12127,-0.00953
13.52003,13.71454,-1.97016,0.48503,0.27773,0.09684,1.17525,0.97535,-0.21345,-0.39683,-0.27679,0.65665
13.57356,14.74977,-0.91856,0.52119,0.67603,0.04034,1.02268,-0.57529,-0.77908,0.68172,-0.19466,-0.47558
13.25489,14.12474,-2.65473,1.43647,0.71211,0.36092,0.85472,0.42865,-0.44318,-0.32675,0.07278,0.39407
12.81398,14.27861,-2.90404,0.41071,0.89244,0.45418,1.15140,0.79209,-0.40247,-0.45003,-0.27492,-0.11676
12.78455,13.82196,-2.55604,0.50803,0.63397,0.33025,1.06502,-0.00184,-0.04324,-0.18621,-0.25665,0.45639
13.50839,13.68151,-2.91215,0.39757,0.11024,0.48101,0.70681,-0.38052,0.09982,0.93858,-0.38643,-0.96791
13.01933,14.07903,0.02491,0.33880,0.64564,0.17790,0.87624,-0.62136,-0.92317,0.92654,-0.51796,-0.92027
12.51637,14.40538,-2.83484,0.65961,0.50872,0.14644,1.08519,-0.88172,-0.54228,-0.69350,-0.03807,0.37289
12.84648,13.65255,0.23148,0.36896,0.95300,0.48429,1.27794,0.25666,0.23920,0.59779,-0.36984,0.02943
12.94594,14.72792,-2.29176,1.09311,0.41036,0.48845,0.78523,0.78544,0.49896,0.20843,-0.35472,0.50784
13.37428,14.44055,-0.70605,0.47059,0.47542,0.38576,1.39030,-0.26798,0.91176,-0.86748,-0.43314,-0.63852
12.51989,14.08503,-0.70144,1.33923,0.01876,0.02705,1.40236,0.13908,0.49229,0.21478,-0.06371,-0.35859
13.08367,14.63679,-0.07285,1.31015,0.54787,0.34684,0.85144,0.29021,-0.43397,0.04467,-0.57487,0.98021
13.64417,14.67044,-2.50829,0.55462,0.65737,0.57547,0.88276,0.98962,-0.38521,-0.31110,-0.66733,-0.92238
13.10942,14.27981,-1.68275,1.27355,0.97864,0.45306,0.74675,-0.44294,0.24625,0.46014,0.16644,0.00074
13.44504,14.91109,-0.88012,0.66586,0.25169,0.05830,1.01557,-0.08610,0.39857,0.04987,-0.02856,0.06631
13.55256,14.85515,-2.08417,1.31131,0.88197,0.53601,1.29696,-0.07737,-0.72430,0.49285,0.14157,-0.91611
12.92708,14.18261,-2.00359,0.77617,0.13669,0.28784,0.63895,-0.17601,-0.36559,0.44678,-0.35437,0.68874
13.23659,15.07091,-0.04811,0.55152,0.89237,0.49341,0.89347,-0.55099,-0.62632,-0.83657,-0.10226,-0.35287
13.18977,15.06859,-1.28536,0.35147,0.58871,0.44363,1.34916,-0.07430,0.01933,-0.39610,0.17445,-0.91770
13.16689,13.93251,-2.03115,1.37385,0.90207,0.13934,0.78286,-0.18091,0.30101,0.70284,-0.42171,-0.42023
13.52880,14.69789,-1.80327,0.36148,0.62020,0.11440,1.22761,0.42466,0.10298,-0.78154,-0.31323,-0.14897
12.52242,14.01214,-0.88086,0.73403,0.71957,0.22887,0.90813,0.88810,-0.79264,-0.99295,-0.56800,0.61831
12.93959,13.87993,-1.21169,0.32968,0.27845,0.31717,1.15830,0.72157,-0.31971,-0.63431,-0.60679,0.56656
12.88059,14.54680,-2.07063,1.43660,0.48365,0.50967,0.91726,-0.18614,0.83582,-0.27648,-0.45994,-0.79416
12.90258,13.82364,-0.95483,0.98673,0.08247,0.21916,1.15525,-0.88962,-0.34604,-0.73651,-0.34938,0.66052
13.22262,13.98832,0.00654,0.38305,0.68965,0.13375,1.17480,0.08365,0.66394,0.98889,0.15016,-0.76134
13.64453,13.61583,0.24912,0.44575,0.41104,0.01665,0.60022,0.81707,0.84183,0.38417,-0.21512,0.89376
13.32363,14.86923,-2.37032,0.86619,0.49442,0.01355,1.22535,0.41875,0.16590,-0.56220,-0.34093,-0.49473
13.30507,14.29386,-1.77306,0.41444,0.84290,0.03347,1.34954,-0.29934,0.73359,-0.68363,-0.60283,-0.52601
13.53980,14.62116,0.20440,0.57287,0.23297,0.30224,1.38675,-0.48236,-0.92814,-0.94080,0.02583,-0.84817
13.06536,14.68951,-1.20684,1.14196,0.98688,0.42470,0.62460,0.85523,-0.28430,0.85818,-0.19388,0.67498
13.12315,14.41697,-2.68840,1.08006,0.69675,0.29742,0.79557,-0.71569,-0.44980,-0.87719,0.13446,-0.30391
13.29413,13.76896,-0.48796,1.17602,0.75769,0.06688,1.43265,0.25214,-0.17209,-0.02435,-0.28797,0.44195
12.89398,13.89877,-2.44437,0.45635,0.11586,0.39563,1.24668,0.51212,-0.41857,0.48178,-0.01937,-0.64197
12.69076,14.43795,-2.71769,1.32638,0.07414,0.60949,1.46069,0.96699,-0.79982,-0.33012,-0.44548,-0.93570
13.48851,14.02502,-1.99713,1.03430,0.89095,0.31355,0.63263,0.46339,-0.63963,0.18039,0.15488,0.35308
12.50806,14.74354,-0.75839,1.16524,0.97196,0.02259,1.03891,-0.44952,0.68178,-0.83476,0.16172,0.67571
13.15414,14.34960,-1.26778,1.17615,0.80022,0.24810,0.90947,-0.80154,0.52224,-0.98053,-0.47814,0.82828
13.65514,13.68691,-0.17378,0.72967,0.97853,0.18583,1.24545,0.08123,-0.26050,0.67043,-0.15041,0.31779
12.59911,14.78327,0.21555,0.49793,0.00078,0.33421,0.80902,0.69344,0.63563,0.86050,-0.62884,-0.28702
13.40427,14.48200,-2.22471,1.34761,0.62260,0.19982,1.28939,-0.47927,0.65364,0.84403,-0.10170,0.80021
13.55798,14.51650,0.69468,1.17976,0.32329,0.08025,0.94029,-0.57572,0.16964,0.03687,0.08981,-0.26265
12.51092,14.77950,0.39396,0.39907,0.05446,0.29357,1.45191,0.74736,0.13607,-0.91654,0.03606,0.54286
12.88289,14.98185,-1.40758,0.72515,0.47212,0.23193,1.35212,-0.43720,0.64577,0.50109,-0.46545,0.41933
13.57364,14.03045,-1.50657,0.80305,0.91843,0.57079,1.28051,-0.65379,-0.05496,0.23019,-0.38538,0.88237
12.62791,15.07438,-0.17997,0.45791,0.26920,0.18561,1.27492,-0.16254,-0.67382,-0.91553,0.03828,-0.02328
13.40803,14.44099,0.68673,1.19883,0.69508,0.34763,0.67686,-0.64789,0.34606,0.42912,0.05866,-0.85779
13.36046,14.05036,-0.68855,0.66079,0.56466,0.24815,0.62219,0.12157,-0.72957,0.69156,-0.05484,0.69960
12.56825,14.33716,-1.55806,0.69446,0.80410,0.51811,0.70085,0.30074,-0.08031,0.30955,-0.34758,0.44632
12.56685,14.49133,-0.37339,1.16342,0.93826,0.37579,1.15953,-0.16545,0.66310,-0.26498,0.16542,-0.15169
13.68655,14.42546,-2.20392,0.37816,0.24045,0.40275,1.34423,-0.90249,-0.62823,-0.39575,-0.41755,-0.76223
13.40611,13.95803,0.00839,1.38852,0.78860,0.51467,0.79193,0.34263,-0.72675,0.86075,-0.28245,-0.76761
12.98557,14.49679,0.55226,1.03701,0.96255,0.41863,1.22308,-0.76584,0.72032,-0.32300,-0.23249,0.77824
12.71796,14.73933,0.35620,1.38929,0.39863,0.34113,0.67376,-0.86772,-0.14501,-0.59842,-0.54327,-0.87076
12.76000,13.74552,-0.88612,1.22479,0.44989,0.31374,0.86920,-0.74558,0.67622,-0.83446,-0.10130,-0.69777
12.93318,14.94288,-2.76559,0.41442,0.80942,0.27043,0.97220,-0.32261,0.45270,0.10102,-0.44571,-0.77410
13.33411,14.96024,-0.78293,0.69697,0.50664,0.36726,0.85121,0.97432,0.50363,-0.34058,0.02000,0.87964
12.53649,14.11889,-1.30498,1.04394,0.82159,0.33252,1.25661,0.50961,0.87015,0.39037,0.03036,-0.58244
12.84958,13.82538,-1.32836,1.02923,0.26658,0.05209,1.04734,0.33312,-0.02689,0.95707,-0.35309,0.84037
13.01789,13.80450,-2.09272,1.19905,0.46210,0.56091,1.33207,-0.89084,0.69955,0.86110,-0.36701,-0.81993
13.42788,15.01525,-2.06151,0.33412,0.89092,0.11732,1.05855,-0.15411,-0.84584,-0.37339,-0.03863,-0.57759
12.55103,14.29155,-2.81483,0.88541,0.82880,0.08675,0.90699,0.52947,-0.84276,-0.12074,-0.66973,0.77508
12.63141,14.06026,-1.38459,1.07326,0.97132,0.38349,0.88880,0.39741,0.78281,0.03268,-0.45918,-0.76917
13.62069,14.88017,-1.77022,0.57743,0.51019,0.34081,1.03795,0.77824,0.57108,-0.81711,-0.06260,-0.15369
13.27649,14.58195,-1.08193,0.36752,0.96880,0.42904,0.69495,-0.08267,-0.30087,-0.12809,-0.23975,0.95961
12.62794,13.89261,-2.68776,1.40587,0.54909,0.32433,1.30126,-0.00409,-0.54754,-0.44577,-0.12458,0.44717
12.82029,14.35767,-1.96476,0.42992,0.18110,0.41415,1.35623,-0.58969,-0.47139,0.61389,-0.30523,-0.83740
12.51364,14.45079,-0.55143,1.42478,0.95649,0.55095,1.01075,-0.55583,0.32169,-0.77749,-0.31264,-0.52448
13.26238,14.63829,-1.66447,0.79144,0.16484,0.24920,0.98743,0.10509,0.36225,0.65939,-0.50801,-0.21282
13.47871,13.66800,-1.03384,0.37737,0.30599,0.05990,1.04768,0.48990,-0.79291,0.75633,-0.23016,-0.37705
13.13655,14.40551,0.27690,0.84198,0.62465,0.40729,0.97624,-0.59667,0.43514,-0.89676,-0.30368,0.30908
12.59307,14.93996,-1.52108,1.19218,0.49400,0.12856,1.00746,-0.09093,0.54574,-0.36164,-0.49299,-0.42093
13.63317,14.19609,-1.68163,0.51528,0.59238,0.58419,0.68761,-0.86934,0.32853,-0.62266,-0.12995,0.05599
13.56475,14.77172,-0.88639,0.78467,0.67285,0.13311,0.91473,0.27775,0.33139,-0.10184,-0.41643,-0.01337
12.99413,13.73899,-0.67667,0.63308,0.29117,0.38451,1.48611,-0.25591,-0.46286,0.22716,-0.66973,-0.61897
12.97876,14.26910,0.63100,1.07032,0.55542,0.40849,1.01027,-0.40328,-0.27168,0.80161,-0.15449,-0.89543
12.71394,14.40487,-0.43060,1.20568,0.41448,0.40622,0.89275,-0.87694,0.80812,-0.02089,-0.11574,0.33280
13.10052,14.75310,0.17086,1.19961,0.28550,0.17625,0.61812,0.08224,0.72873,-0.68012,-0.55879,0.62388
13.36451,15.05937,-1.96382,1.25317,0.60910,0.22220,1.06286,-0.20339,-0.76028,-0.11745,-0.26864,-0.39253
12.86054,13.90019,-0.58747,0.45578,0.84400,0.03395,1.07955,0.62063,0.89246,-0.02963,-0.06657,0.46733
12.75887,14.67406,-0.30486,0.47259,0.85638,0.05571,1.26857,0.54910,0.30322,0.98444,-0.16263,-0.19738
12.85903,14.98609,-0.48485,1.42429,0.16007,0.09114,1.15531,-0.12002,0.83337,0.06206,0.17158,0.78458
13.55637,14.12538,-1.91168,0.83208,0.32271,0.11852,0.60820,0.17135,0.77802,-0.65779,-0.25424,-0.09321
12.56215,14.25952,-2.86880,0.43871,0.62121,0.18672,1.19287,0.39729,-0.65009,-0.52834,-0.03587,0.05294
12.81724,14.09728,0.93801,0.57897,0.47983,0.10861,0.87067,-0.72215,-0.36640,0.50511,0.04957,-0.83928
12.58202,14.94355,-1.61504,1.27739,0.85653,0.17580,0.91894,0.60724,-0.45220,0.18325,-0.40509,0.97299
13.54680,13.69720,-1.27225,0.85206,0.71994,0.45616,0.66399,0.62066,0.17163,0.28195,-0.45637,-0.11919
13.64212,13.73269,-2.11333,0.33844,0.79105,0.03400,1.07981,0.96343,0.56062,-0.38905,-0.28368,-0.05836
12.87019,14.71557,0.86816,0.75653,0.55242,0.26853,0.83093,-0.43723,0.20052,-0.43778,-0.07263,-0.72405
12.91224,14.40913,-1.91129,1.13151,0.22610,0.45421,1.00551,0.55333,-0.72258,0.71904,0.09850,0.25057
12.54031,14.16283,0.71067,1.22377,0.17492,0.13733,0.75765,-0.47553,0.59142,-0.87913,-0.41346,0.06352
13.25487,14.33485,-1.11501,0.91612,0.00804,0.36787,1.12344,0.32578,-0.06210,0.49751,-0.34881,0.65618
12.93612,13.62948,-0.25341,1.01425,0.67749,0.00021,1.39831,0.18708,0.23145,0.01633,0.01908,0.84399
13.03904,14.83020,-2.19490,0.65708,0.33848,0.04090,1.36481,-0.89062,-0.32167,-0.42115,-0.21982,0.32112
13.18978,14.03922,-0.23139,0.59748,0.20024,0.04188,1.32318,-0.45043,0.89183,0.34300,-0.39216,-0.12818
12.70527,14.82474,-2.62283,0.90104,0.38309,0.38160,1.17247,-0.14493,-0.40273,0.23864,0.07946,0.21589
12.66976,14.81874,-2.29320,0.90975,0.63816,0.17305,0.77875,-0.94960,0.18170,-0.80852,-0.00956,-0.32103
12.98832,13.95581,-0.27089,1.04541,0.29618,0.14414,1.37204,-0.59991,0.69308,-0.43873,-0.43991,0.27167
13.42901,14.59292,-0.18707,0.88677,0.62042,0.36703,1.27248,-0.61233,-0.03769,0.43141,0.01630,-0.22397
12.82071,15.04644,-2.27825,0.86043,0.24264,0.31262,1.14783,-0.59571,-0.47073,-0.41795,-0.62570,-0.96422
13.28839,14.02643,-1.74204,0.47263,0.35440,0.26953,1.36025,0.74395,0.24043,-0.75549,0.05719,-0.57292
12.56347,14.48189,-1.80304,1.27516,0.56621,0.20317,1.37906,0.52391,0.02883,0.23672,-0.31580,-0.66764
12.86022,14.25440,-0.91302,0.50248,0.64436,0.17913,1.25890,-0.05350,-0.87785,-0.93117,-0.21120,-0.90539
13.35205,13.86050,-0.64655,1.44239,0.33246,0.13430,1.31416,-0.36411,0.69723,-0.49196,-0.60890,-0.43350
13.12529,14.36760,-1.51480,0.63154,0.21324,0.25981,1.08396,-0.69947,-0.16658,0.31205,-0.12781,-0.05813
13.69023,14.37629,-2.26923,0.97558,0.74974,0.36708,1.16005,-0.86578,-0.97721,-0.78637,-0.19139,-0.27164
13.37950,14.50459,0.85076,0.40706,0.12984,0.07685,1.18975,-0.56952,-0.46283,-0.41178,-0.17459,-0.62177
12.95544,14.10208,-0.59564,0.33179,0.38937,0.31324,0.74260,0.07094,0.80101,-0.28098,-0.25432,-0.78475
12.56384,14.85904,-0.27780,0.52738,0.51989,0.36866,0.98380,0.24581,-0.63688,-0.37140,-0.15719,0.00450
13.21339,14.22840,-2.80872,0.40064,0.59334,0.11703,1.27993,0.69687,-0.16592,-0.26403,-0.33233,0.15988
12.68757,13.99795,-0.41155,1.33343,0.23556,0.24842,0.70770,0.62696,-0.13930,0.13960,-0.42416,0.59673
13.08855,13.86387,-1.81985,0.90260,0.02795,0.55847,1.32935,0.03724,0.29933,0.34055,-0.57897,0.43481
13.24934,14.94004,-0.45800,1.45380,0.01348,0.28368,0.59299,0.55113,-0.07143,0.37342,-0.28728,-0.50349
13.42487,14.12000,0.37953,0.76021,0.47578,0.02302,0.91954,-0.24122,0.32828,-0.49441,-0.33791,-0.09897
13.66427,14.18073,0.36715,0.96257,0.53593,0.25243,0.69473,0.08643,-0.58820,-0.52787,-0.63751,0.94917
12.72970,14.52215,0.49909,0.32274,0.76305,0.54589,1.31167,0.67773,-0.08062,0.61271,-0.16929,0.77120
12.55331,14.98304,-1.80410,0.85384,0.72546,0.58330,0.72408,0.79868,-0.58497,-0.31279,-0.22227,-0.91797
12.97248,14.46452,0.06147,0.71318,0.09186,0.04800,0.98864,-0.26495,0.64128,-0.26814,-0.41803,-0.89418
12.96987,13.85942,-1.06142,0.68973,0.34898,0.15368,0.67908,0.65668,-0.27154,0.10673,-0.04324,-0.59543
13.11311,14.89151,-2.24660,0.91475,0.50773,0.26621,1.10022,-0.03654,0.30875,-0.68986,-0.66157,0.87840
12.52067,14.24562,-1.97099,0.89794,0.61164,0.31341,1.45430,0.40565,-0.74010,0.62487,-0.44776,0.54117
12.87132,13.85168,-0.26167,0.96380,0.33503,0.00849,1.47242,-0.78037,-0.18334,-0.81639,-0.04977,0.03445
13.60506,15.01784,-1.40041,0.99613,0.80924,0.20308,1.21950,0.87636,0.67808,-0.34648,0.02547,0.59341
12.71328,14.30660,-0.40775,0.62712,0.70889,0.18861,0.96528,-0.57342,0.06112,-0.07055,-0.16728,0.69337
12.89444,14.16166,0.18614,0.96317,0.26978,0.07029,1.17455,0.80783,-0.59874,0.28435,-0.45031,-0.62127
13.67215,14.43790,-1.45460,0.47853,0.68379,0.07168,1.25149,0.08821,-0.04881,-0.09648,-0.53798,0.38087
13.47440,15.04239,-0.58794,1.08270,0.43252,0.46915,1.18122,-0.87579,0.00650,0.45221,0.08498,-0.09209
12.84388,14.80575,0.66495,1.40477,0.18690,0.33989,0.67261,0.44227,0.73982,-0.28982,-0.59337,0.66868
13.18594,14.93285,-1.25995,1.36016,0.63182,0.36882,0.77805,0.07443,-0.00449,0.92342,-0.10241,-0.49550
13.11840,13.98290,-2.80763,0.47519,0.32349,0.32997,0.64104,0.06189,0.63911,0.68342,-0.33113,-0.57387
12.64434,14.26114,-0.00575,0.98010,0.35157,0.57628,0.73320,-0.07746,-0.38760,0.90954,-0.33417,0.48094
12.72523,13.94669,0.70057,0.88042,0.62376,0.09321,0.75815,0.62820,-0.54486,0.33490,0.03021,0.28563
13.34996,15.01335,-1.85217,1.07451,0.57643,0.44305,0.96768,-0.70388,0.26471,-0.30208,-0.44662,0.21669
12.66048,14.99276,-0.85534,0.94112,0.22950,0.30932,1.05830,-0.07643,-0.43140,0.99468,-0.07954,-0.75552
12.71805,13.64439,-1.81195,1.02018,0.05438,0.01905,0.92147,0.02377,0.13937,0.26719,-0.60363,0.77040
12.93502,14.00694,-0.36920,0.95831,0.58161,0.41545,1.02038,-0.30208,-0.93436,0.20614,-0.27563,0.25566
13.48339,14.43532,-2.01609,1.38632,0.19458,0.26276,1.31978,0.58336,-0.94854,-0.25198,-0.14874,-0.64416
13.56018,14.73765,0.33076,0.67203,0.44234,0.38883,1.19885,0.40990,-0.69043,0.41263,-0.54978,-0.68894
12.73198,13.87565,-1.46075,0.61833,0.31651,0.43275,1.33551,0.34052,0.39613,-0.57947,-0.25898,-0.55883
13.38422,14.24219,0.33461,0.34558,0.74281,0.46065,1.10777,-0.35951,0.80667,-0.53319,-0.55663,-0.12468
12.75334,14.73552,0.22458,0.81019,0.74982,0.54922,1.48591,0.42254,0.80714,0.08047,-0.66312,0.08712
12.50298,13.76814,-1.23069,1.13891,0.97402,0.10914,0.83027,0.14305,0.39690,-0.31259,0.04532,0.15173
13.06730,14.12976,-1.35878,0.39387,0.35715,0.44868,1.31786,0.28089,-0.71025,0.99388,0.00685,-0.31614
12.89516,14.55496,-2.54942,1.18525,0.64861,0.36842,1.20482,0.46650,-0.37924,0.24491,-0.31588,-0.91363
13.68856,13.92610,-0.28823,1.27544,0.52976,0.01767,1.34832,-0.93038,0.36258,-0.73684,-0.08266,0.90094
13.68705,14.89723,-0.35678,1.00231,0.70188,0.32227,1.41066,-0.88294,0.89077,-0.17158,-0.16000,-0.90675
12.66514,14.44989,-0.56830,0.95167,0.40919,0.30435,1.37442,0.78201,0.89871,0.38430,-0.41551,-0.15571
13.09114,14.10430,-1.21029,1.13208,0.63735,0.02292,1.09626,0.62277,-0.93368,0.82689,-0.49696,0.96395
12.95384,14.02187,-0.78404,0.60506,0.38492,0.03368,0.90031,-0.77702,0.38039,0.38982,-0.53794,-0.90019
13.48115,14.40930,0.24611,1.15327,0.54645,0.09773,0.78855,-0.36836,0.19006,0.17300,0.02604,0.83565
13.20752,13.81607,0.48801,0.91858,0.44312,0.22445,1.30102,0.26032,0.81058,-0.95635,-0.00065,0.87404
12.55852,13.86903,-1.27690,0.57354,0.54979,0.58819,0.58144,0.11234,0.59478,-0.33423,-0.06858,-0.68509
13.41110,13.70010,-2.33094,1.44497,0.53736,0.37162,1.45249,0.74963,0.59772,-0.21157,-0.63473,-0.79129
12.99877,14.55283,-2.39822,0.39336,0.05040,0.17300,1.15664,-0.53367,-0.57364,-0.71866,0.05778,0.43630
12.87559,13.78597,-2.02814,1.16069,0.73237,0.07273,0.61248,0.49742,0.22897,0.97879,-0.05898,0.33109
13.39740,14.47256,-0.68012,1.00338,0.34754,0.47384,0.58819,-0.32040,-0.76654,-0.00409,0.00058,0.81782
13.34181,14.55797,0.30210,0.73473,0.14707,0.40342,0.70171,-0.62960,0.60116,-0.28053,-0.05725,-0.38861
13.46042,14.59879,0.41037,0.56750,0.00990,0.27464,0.81028,-0.57184,0.73196,0.14484,-0.21954,-0.22631
13.08942,14.46658,-2.32853,1.41250,0.32379,0.60602,0.83002,-0.58894,-0.19065,-0.61486,0.13784,0.16144
13.49695,14.56723,-2.46460,0.81374,0.22223,0.11977,0.93325,-0.51880,-0.36788,0.36553,-0.38909,0.12733
13.40849,14.11631,-1.42752,1.33261,0.41054,0.11401,0.67807,-0.50022,-0.62576,-0.20419,-0.38037,-0.65100
13.63539,14.47459,-1.17351,1.33919,0.75165,0.10892,0.95514,0.21216,0.30682,-0.01276,-0.09800,-0.85232
13.40985,13.80879,-2.32153,0.67054,0.77040,0.37793,1.18060,-0.41199,0.34039,-0.62184,-0.35754,-0.67432
13.53657,14.53987,-1.17131,0.46728,0.53769,0.53162,1.27247,-0.10241,0.73583,-0.58998,0.04403,-0.53682
13.13934,13.80363,-0.41141,0.48386,0.23276,0.18094,0.58731,0.43381,-0.00505,0.23622,-0.26568,-0.27682
13.34803,14.69290,0.32511,1.19816,0.09735,0.32070,1.07889,-0.67082,0.92923,-0.75940,-0.21181,-0.96204
12.60905,13.78204,-0.21189,0.76273,0.68449,0.25801,0.76765,-0.35832,-0.45078,-0.09272,-0.40125,0.44017
13.42390,14.19794,-2.78041,1.21312,0.36312,0.36484,0.70636,0.54464,-0.16520,0.92357,-0.34435,-0.29224
12.83315,14.03459,-1.28245,0.48242,0.07501,0.21920,0.95788,-0.16760,-0.43770,-0.10053,0.16603,0.36025
12.76359,13.99552,-0.61313,0.66156,0.75862,0.16503,1.24844,-0.54019,0.59675,0.84313,-0.13166,0.06113
13.53682,14.23097,0.21642,0.37554,0.42460,0.38052,1.22563,-0.85443,-0.27000,0.37250,0.06448,-0.94866
12.69859,14.35130,0.38742,0.30032,0.45050,0.36740,1.24580,-0.80053,0.62698,-0.32647,-0.37145,0.58287
13.31631,14.62789,-1.42816,0.95727,0.21842,0.10224,1.43982,0.17563,0.63612,-0.88563,-0.41945,0.38156
13.18882,14.08855,-1.66767,0.73536,0.25758,0.22706,1.25350,0.24854,0.29600,0.33429,0.17835,0.83000
12.97764,14.65931,-0.27379,1.07609,0.28078,0.05838,0.88548,-0.53914,-0.43505,-0.13342,-0.57324,-0.96633
12.95516,14.05281,-2.32246,0.52992,0.92988,0.21375,1.13221,-0.92158,-0.71621,0.96169,-0.50079,0.24344
13.64462,14.25336,-2.21465,1.35849,0.82732,0.44403,1.18464,0.53356,-0.88652,0.33781,0.08707,-0.12713
13.68886,13.65784,0.93131,0.99728,0.98353,0.04747,1.39674,-0.44101,0.55763,-0.05274,-0.11948,-0.16680
12.69559,14.86462,-2.86603,0.64620,0.59435,0.46221,1.30027,-0.73114,0.71030,0.53590,-0.14572,-0.35398
13.05213,14.27801,-1.98498,1.22032,0.92683,0.12166,1.27155,0.94550,-0.41492,-0.52064,-0.24734,-0.58241
12.52313,14.21617,-1.53363,0.88208,0.96003,0.18632,1.35823,-0.61769,0.66531,-0.36395,0.02591,0.27228
12.91110,14.32598,0.69066,1.18572,0.60660,0.15649,1.20350,-0.00244,-0.56101,0.40995,-0.12158,-0.79260
13.67673,13.71690,-2.39892,1.31460,0.02415,0.55304,1.06555,-0.20995,-0.81426,0.61757,-0.20561,-0.15342
13.08712,14.72380,-0.67964,0.73357,0.27638,0.09725,1.16176,-0.64381,-0.60864,0.97755,-0.14372,-0.25598
13.53668,14.10017,-1.18660,0.84214,0.36901,0.04280,1.37187,-0.78445,-0.68117,0.15843,-0.10704,0.42110
12.62789,14.36832,-1.14243,1.19408,0.00302,0.10309,1.24608,0.50280,0.08888,-0.88268,-0.37200,0.96938
13.65047,14.43991,-0.57962,1.16041,0.85545,0.06903,1.37597,0.64845,-0.11332,-0.89644,0.01205,0.72854
13.66110,14.69645,-2.00863,0.48751,0.52639,0.57267,0.77424,0.76442,-0.80625,-0.07450,-0.17987,0.70741
12.97872,14.21223,-1.53621,1.19323,0.78567,0.50177,0.58103,0.12652,0.89766,-0.80523,0.16962,-0.54266
12.82237,14.59891,-0.58832,1.29463,0.69808,0.30624,1.17557,-0.68716,0.31251,-0.09334,0.10323,0.33416
13.33687,14.38422,0.04626,0.40883,0.22683,0.38298,0.88078,0.49503,0.25704,0.42979,-0.41375,-0.18191
13.19041,14.07754,-1.45134,0.51200,0.76370,0.40348,0.89445,0.06548,-0.37597,-0.98782,0.01535,0.74577
13.03042,14.12011,-0.70973,0.61268,0.00065,0.23481,0.60941,-0.52742,-0.12967,0.35888,0.03201,0.42901
13.63757,14.48538,-0.57711,1.31454,0.53282,0.37309,1.44347,-0.22913,-0.51572,0.09493,-0.38388,0.05305
12.91048,15.00489,-2.64412,1.44641,0.10762,0.09947,0.79380,-0.49910,0.27143,0.54219,0.07424,0.70466
13.33966,14.52972,-2.64183,1.07551,0.85026,0.02781,0.94251,0.30508,0.86034,-0.30306,-0.47932,-0.09609
12.52353,14.40884,0.76926,0.49645,0.18023,0.34049,0.69836,0.32897,-0.75456,-0.42794,-0.42179,0.28814
12.95983,15.04714,-2.15842,0.45166,0.60385,0.23701,0.81024,-0.19604,-0.82756,0.36110,-0.36743,0.26117
13.11699,14.90350,-1.44757,0.45646,0.57398,0.24212,1.35036,-0.77118,-0.91513,0.54694,-0.50384,-0.40077
13.23214,14.52955,-1.07478,0.49757,0.94756,0.01062,1.28280,0.03278,-0.22549,0.84204,-0.32149,0.84124
13.69991,14.42663,-0.76734,0.54608,0.96191,0.34864,1.45555,-0.63498,0.20594,0.84753,-0.35341,0.27675
12.80740,14.61981,-0.35003,0.73704,0.02391,0.29210,1.03645,0.96652,0.79286,0.24437,-0.36282,0.69077
13.47983,14.29754,-2.47830,0.48104,0.83120,0.09646,0.64950,-0.02704,0.41942,0.80163,-0.22503,-0.15827
13.10104,14.57851,-1.74589,0.38720,0.73977,0.27763,0.89594,0.61168,0.13314,0.79413,0.17094,-0.04114
12.61889,14.51030,-1.04546,0.44046,0.41213,0.13683,0.80148,0.80523,-0.54236,-0.50889,-0.49872,-0.22917
13.55061,14.28325,0.45642,0.93962,0.44481,0.38463,0.66915,0.01239,-0.61999,0.81566,-0.58538,0.87998
12.95568,13.88437,0.07518,1.25112,0.71651,0.39941,1.17475,0.72524,-0.83874,0.31163,-0.53155,-0.76198
13.57519,14.15359,-2.90351,0.98180,0.80110,0.06922,1.40765,0.69464,-0.56309,-0.46425,-0.64088,-0.37842
12.70996,13.94377,-2.24032,1.11518,0.92319,0.27431,1.11219,0.36648,-0.23549,-0.79211,-0.27120,-0.66860
13.55019,13.73549,-2.42954,1.30636,0.43252,0.09841,0.98710,0.44163,0.81900,-0.35066,0.10894,0.47013
13.45179,13.79130,0.43789,1.40604,0.69330,0.60935,0.73973,0.71021,0.85654,0.91839,0.08775,-0.62736
