# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.53189,14.47245,-1.90815,1.41064,0.97600,0.24229,1.04772,-0.63740,0.75170,-0.46862,0.15908,-0.02137
13.55054,13.86866,-1.69118,0.85308,0.27355,0.18077,0.85229,0.40081,-0.72655,0.28042,-0.18665,0.44995
13.08953,15.03763,-2.42664,1.02403,0.40123,0.05880,1.20919,-0.44977,-0.72484,-0.70577,-0.09924,-0.78705
13.07737,14.21167,0.11109,0.72907,0.36490,0.15246,0.60310,-0.80982,0.12049,-0.03563,-0.53533,0.70044
13.08500,14.29323,-2.34534,0.39285,0.74230,0.31408,1.36238,0.36319,0.67633,-0.25450,-0.58041,0.79463
13.63611,15.02245,-1.34980,0.60182,0.90153,0.35659,1.20467,0.54991,-0.74494,-0.94751,-0.40568,-0.12558
12.50906,14.24717,-0.94109,1.36804,0.11569,0.27211,0.63279,-0.93552,-0.51258,0.88476,-0.21320,-0.45970
13.03926,14.78874,-2.57354,0.62972,0.01685,0.11074,1.44237,-0.31503,-0.27136,0.38201,-0.03280,-0.60200
13.08143,14.35506,-2.97217,0.39706,0.25841,0.01568,0.70917,0.36845,-0.34603,-0.01309,-0.05626,0.91866
13.19518,14.55540,-2.01401,1.23184,0.83390,0.01137,1.15332,-0.96540,-0.42931,-0.88008,-0.01904,-0.38477
12.60013,13.82084,-2.40910,1.39827,0.37017,0.19433,1.27597,-0.91836,0.76103,-0.05710,-0.53973,-0.30931
13.60963,14.69990,0.24564,0.35014,0.59043,0.15307,1.28514,-0.52981,-0.86095,-0.92448,0.03023,0.66016
12.90053,14.42708,-1.48852,0.60116,0.34362,0.60096,1.10775,-0.71102,-0.19555,0.51554,-0.24858,0.78563
12.80352,14.63337,-1.31851,0.34490,0.68410,0.59532,1.39984,-0.64836,-0.19326,0.39675,-0.33691,0.97936
12.58575,14.12438,-2.23112,1.07963,0.31901,0.23397,0.87243,-0.13166,0.59804,0.29234,-0.37322,0.94301
12.79197,14.76410,-1.95674,0.56379,0.72272,0.56659,0.84061,-0.03092,-0.58802,0.00727,0.12640,-0.81536
12.84673,13.98656,-1.68547,1.35855,0.68461,0.23761,1.06522,-0.66288,0.37087,-0.58988,-0.23561,0.41056
13.37520,13.88544,-1.88672,0.57507,0.25827,0.29321,1.03269,-0.16521,-0.39377,-0.18273,-0.10585,0.26430
13.22122,14.56931,-0.29631,0.43880,0.07088,0.46464,1.25297,0.53354,-0.90200,-0.84720,0.18105,0.27852
12.61950,14.24347,0.00937,0.76029,0.49862,0.00999,0.78670,-0.68095,0.39114,0.33611,-0.13850,0.71616
13.11053,15.08350,-0.01485,0.35153,0.17200,0.18640,0.73078,0.77812,-0.20871,0.91869,0.00596,-0.05850
13.06311,13.84013,-1.88725,0.82162,0.62667,0.52825,0.98180,0.56188,0.22006,0.34089,-0.39479,-0.92665
13.57233,14.20207,-2.43587,1.08821,0.50075,0.42316,1.20729,0.25485,0.20088,-0.69009,-0.12294,0.22304
13.44031,13.78393,-0.62318,1.22332,0.55351,0.22659,0.86309,-0.84776,0.36302,-0.38516,0.14635,-0.96816
12.94325,13.91333,-1.76878,1.23551,0.44390,0.60489,0.71369,0.04030,-0.24070,-0.19715,0.17222,0.62435
13.00665,14.23208,-1.67127,0.42865,0.74338,0.13379,1.16040,-0.07355,0.26040,0.11505,-0.18811,0.84635
13.15125,13.91137,0.14304,0.41744,0.19668,0.11046,1.21220,-0.66350,0.07482,0.88166,-0.52916,0.77475
12.73369,14.71305,-2.62719,1.07475,0.92241,0.48120,0.61295,0.01218,-0.48502,-0.93110,-0.54784,0.35730
13.27252,14.79576,-1.31730,0.39979,0.40206,0.56840,1.06055,0.94703,-0.71728,0.15896,-0.01389,-0.68342
13.30487,13.65043,-0.83898,1.38645,0.81604,0.60698,0.69806,0.19693,0.48337,-0.15220,0.14559,-0.46367
13.11186,14.34336,0.01695,1.25716,0.89293,0.13980,0.95005,0.49808,-0.55912,-0.32451,-0.57983,-0.55163
12.87644,14.72772,-2.60213,0.76127,0.62935,0.24313,0.78207,0.16971,0.26603,0.42576,-0.24058,-0.33354
13.26839,14.48720,0.49030,0.70570,0.87876,0.35695,0.92563,-0.13004,-0.77490,-0.67426,-0.37829,0.54599
13.12607,15.03780,-2.40533,0.63976,0.94460,0.53586,1.09088,0.84234,-0.92463,-0.45660,-0.13794,0.23479
13.12662,13.99033,-2.68474,0.70382,0.67154,0.30064,1.26785,0.63033,0.18994,-0.18034,-0.66814,0.43020
12.62207,13.73364,-0.76889,1.05191,0.51682,0.02086,1.38425,-0.91202,-0.72107,-0.01798,-0.19574,-0.65152
12.92253,14.53140,-1.37484,0.58969,0.38738,0.50226,1.47253,0.54814,0.79954,0.00771,-0.13978,-0.35593
12.84846,14.17468,-0.38981,1.42279,0.14080,0.28691,1.20243,0.98973,0.88505,0.94788,-0.01640,-0.54690
12.54076,14.86197,-0.61449,1.01637,0.06580,0.37223,1.29857,0.39155,-0.79388,0.14933,-0.39419,0.98815
12.80878,14.74616,-1.33318,0.53130,0.57308,0.39747,0.60731,0.83355,-0.37248,0.06067,-0.24047,-0.51168
13.15053,14.71544,0.73430,0.82199,0.22141,0.28470,1.33726,0.61405,-0.85410,0.83950,-0.54530,0.45958
13.59299,14.88773,-1.15631,0.31043,0.43975,0.49363,0.83886,-0.71187,0.37148,0.25487,-0.64461,-0.43518
12.79890,13.92222,0.30165,1.10358,0.81317,0.00205,1.39127,0.93559,0.57905,0.60316,-0.22644,0.82425
12.89894,14.56529,-0.27672,0.77268,0.16210,0.02161,1.07652,-0.41245,0.52173,-0.49221,-0.38612,-0.15646
13.23842,15.00420,-0.89767,0.68073,0.55359,0.14545,1.34848,0.96457,-0.03037,0.20097,-0.18465,-0.46947
13.12586,14.57327,-0.28329,0.84186,0.73082,0.20590,1.13943,-0.57619,-0.23164,0.52429,-0.64099,0.98671
12.72551,13.70609,-2.40329,1.26332,0.57212,0.40432,1.28435,-0.94818,-0.89306,-0.10363,-0.43779,-0.04786
13.31294,14.17311,0.50196,1.23964,0.53433,0.38263,1.33492,-0.80096,-0.07256,-0.56988,-0.63122,0.09680
13.20544,14.25811,-1.13112,0.39736,0.80507,0.18989,1.45762,0.36847,-0.13316,-0.07503,-0.47892,0.17862
12.83528,14.09696,-2.78677,1.09214,0.35603,0.34927,1.15328,0.71173,0.46843,-0.01921,-0.11125,0.21635
12.76338,14.78241,-2.51165,0.61274,0.38743,0.21279,1.10177,-0.08619,0.04528,-0.29603,0.14881,0.15352
13.39123,13.76322,-1.89098,0.57148,0.02631,0.38496,1.23126,0.31166,-0.98093,0.10284,-0.42751,-0.42000
12.73179,14.08801,-2.09024,1.10493,0.77990,0.23574,1.12590,-0.73726,-0.60049,-0.58815,-0.65588,-0.38615
12.88634,14.89147,-1.92376,1.04607,0.90967,0.34311,1.11603,-0.93185,-0.06302,-0.05970,-0.08675,0.67274
13.21796,14.78323,0.56907,1.18951,0.49391,0.03957,0.93194,-0.27595,-0.82093,0.55909,-0.50213,0.25534
12.54890,13.69089,0.57125,1.26957,0.80428,0.01476,0.79286,0.07257,-0.42741,0.78901,-0.38162,0.34610
13.04244,14.20492,-1.08962,0.78524,0.28877,0.05815,1.17290,0.44146,-0.44003,0.89950,-0.59785,-0.53145
13.55425,13.73082,-0.20279,0.81654,0.07553,0.54513,1.01449,-0.93584,-0.72613,-0.92043,-0.19277,-0.59824
13.40456,13.60614,-0.74363,1.10142,0.45072,0.12707,1.11662,0.09570,0.15649,-0.59549,-0.28654,-0.30506
13.01301,13.60233,-1.40650,1.23380,0.19381,0.13165,0.88596,-0.49829,-0.90190,0.85587,-0.28784,-0.57965
13.05586,15.00395,-2.00162,0.76234,0.57283,0.10203,1.26421,0.94249,-0.96975,0.76436,0.02873,-0.91072
12.65952,14.15118,-2.30670,0.56824,0.41230,0.24793,1.48890,-0.54302,0.16804,-0.91917,-0.65881,0.93743
13.38946,14.86554,-0.17837,0.82988,0.33498,0.07637,0.61419,0.55385,0.42060,0.44396,-0.44416,-0.84429
13.01752,14.67675,-0.12995,0.74155,0.47465,0.24137,0.63426,-0.65149,0.57618,0.40472,-0.41372,0.12827
13.27605,14.59612,-1.68002,1.26855,0.18718,0.48870,1.03702,0.59108,0.90881,-0.47427,-0.48865,0.68599
13.42212,14.52890,-0.84898,0.72238,0.75072,0.38567,0.66092,-0.96824,0.01444,0.16975,-0.35182,0.37292
13.19175,14.64065,0.42770,0.91350,0.96774,0.04538,1.05777,-0.97856,-0.56844,-0.10979,0.16450,-0.01511
13.15446,14.20130,0.56233,1.29780,0.98049,0.55847,0.59784,0.36595,0.61268,0.88956,0.18475,0.15002
13.02184,14.13286,-0.60520,1.17198,0.37064,0.47757,0.88951,0.44507,-0.59755,-0.32898,0.17420,-0.25115
13.20796,14.91675,0.23250,0.90078,0.72338,0.39862,1.09604,0.09373,-0.13907,-0.50590,0.16878,-0.19546
13.26126,13.80185,0.87782,0.88275,0.40952,0.54711,0.84255,-0.48526,0.26936,-0.25913,-0.41705,-0.32236
12.65026,13.63605,-1.77308,0.66921,0.70335,0.17060,1.48156,-0.42258,-0.59247,-0.68474,-0.62458,0.80124
12.91387,14.78203,-2.23144,1.34205,0.79774,0.06015,0.88172,0.94296,-0.49800,0.41674,0.04109,0.46793
13.46788,14.68776,0.85586,0.80957,0.25726,0.39979,1.06349,-0.55354,0.10526,-0.95381,-0.03208,0.70609
12.76024,13.78403,-0.36129,0.80902,0.40101,0.14597,1.17523,0.21205,-0.68437,-0.82698,0.04844,0.08731
13.69531,14.16214,-1.72427,0.91366,0.43760,0.57847,1.03573,0.86088,0.71236,-0.05589,0.12534,-0.45337
12.96101,14.49271,-2.74488,0.70776,0.62928,0.00740,0.72647,-0.47118,-0.67127,0.32845,0.07934,-0.63199
12.89191,13.82927,-1.24254,1.33186,0.66836,0.30348,0.87575,-0.35651,-0.86801,0.84563,0.13473,-0.64877
13.00820,13.75292,-1.88412,1.23485,0.23983,0.28380,0.87870,-0.79341,0.07722,-0.33761,-0.41467,0.59138
13.62560,14.81596,-1.38861,1.42262,0.36867,0.58567,1.17213,-0.02591,-0.82968,0.27951,-0.39014,0.09625
12.60350,13.80742,-1.28342,1.13005,0.96271,0.54697,1.41850,-0.70471,-0.29533,0.35948,0.05109,-0.82082
13.19778,13.98092,-2.81055,0.98287,0.49793,0.24341,0.66508,0.94883,0.72918,-0.02369,-0.07175,-0.18193
13.63112,13.99613,-1.07729,1.44911,0.07122,0.52060,0.92961,0.92516,0.34720,-0.99582,-0.20698,0.32033
12.73458,14.08779,-0.67636,1.02973,0.65588,0.09810,0.63082,0.88115,-0.51881,-0.39117,-0.39983,-0.33588
13.15169,14.66453,-0.90493,1.38731,0.81977,0.51421,1.15270,0.96202,-0.09325,0.65501,0.06141,0.85674
13.40778,13.71705,-1.05269,0.69318,0.98463,0.56014,1.09554,0.69716,-0.62205,0.59585,-0.14791,0.63224
13.15256,13.88311,0.23743,1.38484,0.10042,0.09380,0.84643,-0.51933,-0.61003,0.89738,-0.03751,0.03474
12.75990,14.87326,-2.49889,0.38506,0.75903,0.41992,1.11089,-0.22788,0.19741,0.02283,0.05470,-0.63332
13.33217,14.46247,-1.85311,0.36490,0.11028,0.50176,1.41221,0.41410,0.67165,-0.22990,-0.09064,0.03995
12.69905,14.03543,-2.24537,0.68439,0.90116,0.57919,1.46307,-0.63752,-0.58172,0.54615,-0.38522,0.57984
13.10590,14.24873,-1.53676,0.73672,0.31578,0.27790,1.04037,0.24111,0.88779,-0.88131,-0.63371,0.10072
13.18387,14.42220,-0.21766,0.68881,0.05744,0.30437,1.09353,-0.55331,-0.30981,0.36594,-0.63503,-0.26794
13.32416,13.80125,-0.67878,1.46097,0.38109,0.43203,1.03233,0.91015,0.24050,0.26790,-0.38010,0.21357
13.23842,13.71742,-2.23094,1.01060,0.18789,0.44909,1.15946,-0.15888,-0.95147,-0.13473,-0.22970,-0.12716
13.10363,13.89033,-0.50775,1.19016,0.10266,0.32981,1.25449,-0.22454,0.57868,-0.81702,-0.10429,-0.06423
12.95667,14.34280,-0.66687,1.04292,0.60204,0.56036,1.43063,0.46737,-0.75602,-0.15064,-0.24201,0.67079
13.60032,14.43257,0.05386,0.80268,0.36040,0.02109,0.87394,-0.00905,-0.43056,-0.88017,-0.17349,-0.96927
12.92315,13.98701,-2.96692,0.93605,0.64228,0.03906,1.25131,-0.09117,0.31747,-0.38609,-0.11473,-0.46454
13.54980,14.15800,-0.01669,1.03324,0.03634,0.59537,1.39013,0.11089,-0.62805,0.83277,-0.20919,0.62998
13.18754,14.69772,-2.45743,1.21965,0.14525,0.34618,1.38017,-0.16856,0.01479,-0.11610,-0.17908,-0.00924
13.25386,14.91383,-2.11492,1.28426,0.58680,0.23334,0.83453,0.74423,-0.36881,-0.38537,0.09170,-0.47692
13.25782,14.61923,0.83574,0.55462,0.98871,0.21992,0.84313,-0.87932,0.46773,0.74998,-0.34407,0.78246
13.53400,14.05837,-1.67322,0.66486,0.90730,0.18299,0.71336,-0.01149,0.43719,-0.09145,0.05285,0.94967
12.74936,14.94390,-1.67402,1.39022,0.58313,0.13871,0.72099,-0.85140,0.60238,0.86471,-0.65851,0.61007
13.66337,13.90456,-1.76116,0.69209,0.95156,0.43437,1.02176,0.02957,-0.15512,0.20838,-0.64277,0.67063
12.72358,13.62374,0.36867,0.41909,0.33709,0.47149,1.05420,-0.97335,-0.35830,-0.26052,-0.07937,0.00885
12.62930,14.98856,0.62266,0.46260,0.63156,0.51230,0.97573,0.05183,-0.12952,0.00604,-0.02506,0.05529
13.61933,13.98914,-0.19474,0.49072,0.57970,0.32584,0.80423,-0.54865,0.19636,0.84626,-0.48090,-0.32222
12.68464,13.65262,-1.41042,0.76572,0.73064,0.14276,0.95633,-0.23821,-0.92820,0.23223,-0.08662,0.76767
13.62578,14.28408,-2.86958,0.53156,0.98022,0.26246,1.11021,0.47044,-0.84261,0.55365,-0.30372,0.02790
13.11950,13.68559,-2.20639,0.58285,0.85530,0.59890,1.20781,-0.02897,-0.04346,-0.89958,-0.46356,0.93656
12.72592,14.69575,-1.27154,0.51262,0.51772,0.26114,1.43681,0.15175,-0.01634,-0.38637,-0.65609,-0.50079
13.64844,14.15147,-1.56236,0.57409,0.89182,0.11748,1.24388,-0.70073,-0.39767,0.00398,0.05976,0.75416
12.92126,13.68657,-2.58670,0.74423,0.82502,0.08431,1.03553,0.80102,0.04741,0.75373,-0.32506,-0.59082
13.01189,14.79930,-2.52439,0.58532,0.87225,0.22693,1.30283,-0.78785,-0.12291,0.77626,-0.22358,-0.86949
13.30529,14.74229,-1.12640,1.25770,0.38053,0.50859,1.44604,0.62879,0.91161,0.73091,-0.19122,-0.32033
13.67906,14.85013,-0.19835,1.33506,0.65628,0.58234,1.44215,-0.63717,0.21663,-0.90175,-0.27672,0.52690
12.50203,14.77800,-1.08784,0.97544,0.48921,0.07109,1.03160,-0.43728,-0.16828,-0.71822,-0.50769,0.71397
13.28279,14.18877,-1.57459,1.47957,0.26506,0.01582,1.15134,-0.49772,0.83481,0.24904,-0.46103,-0.23474
12.50114,14.97689,-2.98088,0.39432,0.09337,0.20327,0.66647,-0.02426,0.30399,-0.64224,-0.06190,0.74154
12.58024,14.39425,-1.37795,1.33209,0.09359,0.02661,0.84240,0.29792,-0.37532,-0.34348,-0.23916,-0.77599
13.05637,13.66296,0.79213,1.35910,0.56715,0.14997,1.45240,0.58150,-0.48567,-0.14165,-0.30914,-0.77861
13.20535,13.61009,-2.44105,1.22871,0.89467,0.36321,0.88933,-0.86810,-0.06432,-0.91699,-0.52169,0.91021
12.53125,14.31161,-0.51071,0.89753,0.58143,0.20954,0.78177,-0.32827,-0.93237,-0.34936,-0.34824,-0.01084
12.59802,14.67986,-0.57879,1.37594,0.18146,0.37719,1.11471,-0.30917,-0.04870,0.03028,-0.39766,0.75376
12.74634,14.02628,-0.92259,0.98844,0.98882,0.57485,1.13826,0.76292,0.77139,-0.15194,0.13388,-0.03388
12.66372,13.89899,-0.39670,1.39384,0.40226,0.26459,0.77706,0.02598,-0.63159,0.45019,-0.20724,-0.17242
12.94211,14.06469,-0.93540,0.83437,0.45050,0.60424,1.03963,0.88627,0.10959,0.88354,-0.51341,0.59295
12.62023,14.30393,-0.94866,1.46996,0.86901,0.31395,0.96737,-0.20755,-0.35835,-0.08192,0.15446,-0.37061
13.49638,13.91855,-2.78110,1.32690,0.08091,0.37732,0.80445,0.84083,-0.03237,0.44898,-0.58778,-0.37047
12.61073,13.68731,0.48077,0.68705,0.04990,0.38269,0.59677,-0.93637,-0.84560,-0.59073,-0.11321,0.82402
12.98397,14.58906,-2.05627,1.14739,0.74895,0.10261,1.40608,-0.57233,0.34974,0.31011,-0.20897,-0.80499
12.54858,13.71004,-1.48276,0.70615,0.55062,0.00708,0.97520,0.54179,0.66684,0.55219,-0.14538,-0.70346
12.98950,14.61910,-2.17038,1.10365,0.61844,0.09295,1.30565,-0.41141,0.38253,0.09073,-0.24546,0.28901
12.97707,14.39434,-0.60321,1.23639,0.28482,0.08542,1.11073,-0.30609,-0.02262,-0.30354,-0.23550,-0.03496
12.55334,13.68813,-0.61608,1.22072,0.11123,0.08228,1.07298,-0.23317,0.04270,0.87857,-0.46363,-0.18440
12.85168,15.09912,-0.37538,0.35921,0.15931,0.04991,1.33302,-0.69389,0.41026,-0.71298,-0.45560,0.52416
13.30321,14.59723,0.42132,1.21710,0.00993,0.20366,1.17131,0.54145,-0.22325,0.98920,-0.14319,-0.45805
13.25773,14.51420,0.65337,1.28096,0.90227,0.00982,0.89285,-0.69010,-0.75378,-0.89571,-0.59837,-0.01662
13.68216,14.44141,-2.92965,0.33696,0.07154,0.38450,0.82218,-0.71871,0.51989,-0.56039,-0.09808,-0.46525
13.02332,13.89460,-2.09867,0.57549,0.66842,0.11907,1.34387,0.17085,-0.05175,0.90882,0.13821,0.58257
12.68700,14.43772,-2.24268,0.91290,0.20824,0.30531,0.79693,-0.74624,-0.25245,-0.05010,-0.13175,-0.57902
13.11874,14.94433,0.62369,0.78008,0.30635,0.06317,0.90591,0.49866,-0.04959,-0.74370,0.09843,0.28601
13.55235,14.99085,-2.50935,1.12990,0.00675,0.16386,0.69005,-0.08967,-0.33261,-0.43710,-0.45054,-0.35763
13.50373,14.43151,-2.12340,0.84113,0.21890,0.05813,0.79596,0.18336,0.44183,-0.29471,-0.61226,0.15937
13.65691,15.03530,-1.25266,0.43956,0.93345,0.56949,0.76093,0.47591,0.12600,-0.93076,-0.45826,0.42014
13.44728,14.20316,0.15954,1.33744,0.97347,0.33961,0.76421,0.39639,0.47385,-0.96963,-0.12769,0.42566
13.32991,13.62837,-2.86464,0.90024,0.45644,0.37399,1.10154,0.39462,0.87843,0.69735,-0.30817,-0.45497
12.63373,14.54124,0.14296,0.71738,0.36042,0.36092,0.73228,0.86714,-0.01849,-0.25348,0.08849,0.62715
12.58571,14.30752,0.88330,1.20478,0.10154,0.51040,1.15238,-0.15494,0.17179,-0.86861,-0.14725,-0.64429
13.53044,15.02808,-2.07949,1.37527,0.08803,0.01609,1.42538,0.14203,0.87430,-0.00725,0.04725,0.67748
13.67503,14.55395,-1.27654,1.17571,0.25327,0.36544,1.00242,-0.36992,0.01953,0.97209,-0.60841,0.66043
13.18963,13.94566,0.17342,0.40027,0.91518,0.36772,1.48354,0.63386,0.45533,0.35480,-0.57474,0.80685
13.36669,13.98780,-2.95202,0.94858,0.83843,0.37005,1.03689,0.71157,-0.60016,0.97842,-0.28402,0.56489
13.55560,13.95051,-2.68394,1.01566,0.22305,0.35591,1.17451,0.74502,0.48009,-0.25276,-0.05120,-0.09025
13.64442,15.01932,-2.62766,0.77858,0.06764,0.54275,1.01106,0.49203,-0.40149,0.40663,-0.58144,-0.16327
12.98813,14.82248,-1.19605,0.97693,0.78484,0.32955,0.71972,0.34500,0.51086,0.55018,-0.06116,0.30395
13.45472,15.04772,-2.45049,0.91192,0.88008,0.42496,0.94821,0.25758,0.77021,0.77861,-0.21176,0.29120
12.77415,14.56641,-2.62366,0.99675,0.78553,0.03279,1.13290,0.47220,0.29574,-0.10689,0.06782,0.32679
13.68104,13.80759,-2.51962,0.47463,0.00295,0.33744,1.05083,0.59700,-0.60770,-1.00000,-0.49055,-0.01853
12.87145,14.12039,-2.66935,0.32239,0.11243,0.09143,0.82350,0.80069,0.87728,-0.69999,-0.03566,0.13542
12.99211,14.24137,-2.30675,0.65412,0.28012,0.38573,1.10859,0.61810,0.78505,-0.31328,0.05673,-0.34540
12.53313,14.98159,-1.49042,0.74073,0.06270,0.11308,0.63154,0.39208,0.66731,-0.01175,0.03297,-0.60084
12.58685,13.72031,-1.70366,0.50011,0.00165,0.10329,0.64215,-0.96698,0.22325,0.90545,-0.52794,-0.05608
12.74726,14.82479,-1.51714,0.56679,0.78453,0.58935,1.22747,-0.24061,-0.21023,-0.01572,-0.19555,-0.80171
13.60109,14.53981,-1.59746,0.84002,0.49610,0.18892,1.07250,0.45677,0.39003,0.20130,-0.47369,-0.25300
13.20885,13.80127,0.40772,1.01482,0.66076,0.04681,0.96460,0.52273,-0.34258,-0.75179,0.04711,-0.56644
13.48785,14.21103,-1.24555,1.42072,0.84663,0.15436,0.80471,0.78254,0.06484,-0.06921,-0.23781,0.69796
12.71957,13.90046,-1.12599,1.44273,0.91887,0.16152,0.59895,-0.06001,-0.36722,-0.59784,-0.66487,-0.14519
12.89588,14.18227,0.81900,1.12370,0.58647,0.21675,0.58062,0.28923,-0.98907,-0.50342,0.06946,0.43421
12.59101,14.52119,-2.36466,1.36852,0.55600,0.24041,0.99716,0.72834,0.10087,-0.96723,-0.35316,0.23907
13.06210,14.03819,-2.60515,0.35977,0.85872,0.03510,0.73491,0.12866,-0.16009,-0.58415,0.14276,-0.21906
12.62764,15.00672,-1.29911,0.81843,0.91819,0.52868,0.99633,0.82118,0.29328,-0.34555,-0.38429,0.33028
13.21361,14.24711,0.21502,0.96283,0.41006,0.46710,1.33793,0.67109,0.56741,0.72439,-0.66134,0.22181
13.62884,14.75818,-2.45240,1.13610,0.80677,0.03893,1.04831,-0.12483,0.90003,0.91822,0.04694,0.19491
12.77830,14.54545,-2.97784,0.42931,0.13191,0.14014,0.88082,-0.12415,-0.12550,-0.31131,0.06104,-0.20184
13.28433,13.86771,0.89737,0.88731,0.58477,0.37369,0.83137,-0.74158,0.20467,-0.59225,0.07844,-0.75058
12.81444,13.80487,-1.12730,0.46247,0.95089,0.22330,0.82204,-0.17048,0.49541,0.35152,-0.45861,0.77220
13.47988,13.76353,-0.33191,1.38386,0.46016,0.43081,1.03109,0.43380,0.35643,0.49664,0.08108,-0.27262
13.63468,14.04428,-0.96264,0.77924,0.68132,0.04091,1.15998,-0.45507,-0.16692,0.57475,-0.48756,-0.04178
13.24545,14.32354,0.17725,0.88288,0.06763,0.51552,1.11375,0.92015,-0.30061,-0.37940,-0.59745,-0.22575
13.07520,14.18168,-1.40398,0.45770,0.01687,0.09740,1.19958,0.44223,0.59266,0.05950,0.13553,0.31088
13.27818,13.89926,-1.29428,0.77056,0.46075,0.11961,1.42344,-0.15858,-0.79896,0.78257,-0.26836,-0.77455
12.64110,14.89943,0.37908,1.25247,0.03951,0.24928,0.91572,-0.93504,0.36527,0.38123,0.04583,0.47213
13.52128,13.73180,-1.65591,1.13370,0.07537,0.46055,0.92654,-0.87180,0.14129,0.04475,-0.05553,-0.54272
12.87767,13.62326,-2.60548,0.53150,0.71951,0.20533,1.10201,0.71614,0.21396,-0.73902,-0.12299,-0.28683
13.41573,14.33526,-1.86504,1.15576,0.40665,0.33579,0.88899,-0.45314,-0.36347,0.35068,-0.33972,-0.11353
12.57365,14.07979,-1.75647,0.45167,0.83523,0.11946,0.60848,-0.58035,-0.38743,0.68870,-0.42105,0.21231
13.05254,14.14437,-0.58111,0.95347,0.31874,0.39211,0.98299,0.00783,-0.42884,-0.12735,0.16050,0.19574
13.65758,14.17568,-1.35893,1.35904,0.10830,0.00918,0.58091,-0.60358,0.17958,0.99598,-0.15790,-0.41048
13.10905,14.80002,-0.47989,1.18440,0.75493,0.05746,0.69025,0.98095,-0.20699,0.88195,-0.39161,-0.25413
13.10241,14.66662,0.80623,0.62423,0.09616,0.41475,0.77751,-0.46763,-0.18771,-0.21866,-0.52670,-0.06713
13.09184,14.62895,0.63386,0.45248,0.21638,0.22877,0.78323,0.62157,0.07189,-0.39066,-0.25046,-0.90118
12.84773,13.61952,0.60365,1.24039,0.49378,0.56536,0.69349,0.35236,0.40390,-0.71857,-0.28927,-0.19093
13.18172,14.78956,-2.19086,1.00272,0.17401,0.04042,0.63376,-0.20822,0.73597,0.83304,-0.49544,-0.80094
13.12599,14.72471,-1.96066,1.26413,0.91783,0.38423,0.99408,0.94990,0.01194,0.19002,-0.12873,-0.83774
12.53109,13.98810,0.54309,0.99928,0.67782,0.21462,0.75988,0.07586,0.17778,0.51258,-0.60387,-0.71864
12.73013,13.93361,-0.27353,0.34133,0.46498,0.48032,1.35721,0.01106,-0.03443,0.58067,0.02601,-0.42749
13.64030,14.70190,-0.91332,0.88052,0.86155,0.12952,1.28416,0.06828,0.25875,-0.29552,-0.60598,0.79700
12.61290,14.79112,-1.54933,0.32832,0.19851,0.04343,0.96692,0.01471,0.79311,-0.03120,0.15477,0.70760
13.05049,13.92491,-1.34809,1.04113,0.80198,0.30294,1.23196,0.85983,0.49863,-0.49450,0.15704,-0.92300
13.02606,14.16001,-2.85430,0.53216,0.32647,0.50312,1.37493,0.46303,0.59478,0.68285,-0.62455,0.33533
12.77739,15.00268,-0.64630,0.33661,0.42633,0.36583,1.24114,0.79664,-0.24971,-0.03727,-0.31493,-0.03017
12.99989,13.67474,-2.82737,0.50639,0.51303,0.54362,1.35024,0.64392,-0.84438,0.10460,-0.46524,-0.85373
13.51910,14.50510,0.51616,0.53907,0.38729,0.10635,1.13862,-0.06271,-0.47916,-0.72768,-0.02453,-0.45288
13.18754,14.68981,-2.21752,0.50546,0.29119,0.19181,0.74342,0.90510,-0.41591,-0.71341,-0.56734,-0.08520
12.77423,15.08573,-2.42335,1.41773,0.66201,0.41216,0.94426,0.01563,-0.71463,0.16437,0.03529,0.54651
13.54791,14.73254,0.91787,0.69610,0.31614,0.40934,1.02092,0.93737,-0.89231,-0.08255,0.00937,0.07071
13.18059,14.62064,0.45129,0.61415,0.88078,0.29744,1.31758,-0.20308,-0.54148,0.50452,-0.13275,-0.21773
13.56726,13.74304,0.94002,0.92284,0.57478,0.60534,0.67385,0.14679,0.85099,-0.92665,-0.32941,0.40176
13.01023,14.03028,-0.25845,0.30936,0.24985,0.50271,1.10288,0.81840,0.20118,-0.27708,-0.66961,-0.93248
12.70425,14.12468,-1.42774,1.06133,0.82217,0.53846,1.28944,-0.89852,0.36620,0.76407,-0.65412,-0.32321
13.10480,14.18638,0.11237,1.01959,0.27358,0.43709,1.16756,-0.70574,-0.72646,0.85324,0.02293,-0.20750
13.37894,14.97312,-2.24339,0.37712,0.66034,0.09413,0.60077,0.26224,0.22986,0.27439,-0.59245,0.71421
12.68382,14.56671,0.44113,1.33547,0.21869,0.08188,0.78210,0.60814,-0.40644,0.80958,-0.39734,0.36955
13.03251,14.37562,-1.24725,0.47920,0.38087,0.25927,0.88371,0.41046,-0.27868,-0.46850,-0.13981,-0.85785
12.60093,14.38911,-1.17793,0.93830,0.73209,0.32436,1.24109,0.10648,0.17131,-0.22573,0.05119,0.69685
12.65553,14.72945,-2.26770,0.97406,0.25495,0.47755,0.73604,-0.65744,0.36705,0.76553,-0.39165,-0.55694
13.31265,15.00932,-2.88704,0.70412,0.52624,0.32659,1.16669,0.19168,0.02204,0.67402,-0.36096,0.64992
