# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.86863,13.79639,-0.71672,1.02600,0.62997,0.30038,0.90318,-0.64340,-0.68136,0.27818,0.14576,0.31770
13.23282,14.26989,-1.83918,0.69019,0.27436,0.58624,0.76552,-0.01610,-0.95493,-0.46977,-0.43742,-0.71081
13.05566,14.90164,-1.02571,1.29338,0.73561,0.52237,1.26173,-0.40284,0.04771,-0.10529,-0.56446,-0.10871
13.59791,13.81809,-1.22020,1.40479,0.09016,0.17065,1.47437,0.21507,-0.10026,0.56906,0.05120,-0.94498
13.60112,13.68770,-1.91857,0.39381,0.58315,0.50990,0.89181,0.30517,0.70570,-0.55009,0.18140,-0.58177
13.58656,13.85332,-0.99444,0.64180,0.94306,0.02344,0.83683,-0.53802,-0.38049,-0.98652,0.09050,-0.23667
13.45400,14.15135,-2.49588,0.49087,0.18743,0.56273,0.61388,-0.36296,-0.20114,0.53058,-0.37735,-0.23699
13.50352,14.77482,-2.51888,0.32641,0.16474,0.01731,0.67814,0.62537,-0.15571,-0.66396,0.18613,0.31614
12.84344,13.80965,0.77452,1.30606,0.84366,0.43779,0.99806,0.81405,0.23664,-0.55403,-0.42128,-0.93097
12.98794,15.02804,-2.40393,1.13967,0.70773,0.49002,0.88865,0.55420,-0.15878,0.29097,0.11310,0.92609
12.82309,14.17104,0.77523,1.12395,0.84910,0.15563,1.27904,0.59326,0.52144,0.11348,-0.59224,-0.40632
13.00226,14.06921,-2.32217,1.04620,0.33251,0.14835,0.80117,-0.95198,-0.11297,-0.77596,0.00037,0.66394
13.41459,13.80170,-0.41328,1.43139,0.39905,0.29281,0.82144,0.29228,0.49633,-0.90867,-0.46910,0.12497
13.19167,13.64049,-2.21243,1.08039,0.51265,0.18827,0.69543,-0.74173,0.17636,-0.69897,-0.51542,0.07621
13.62678,13.96183,-1.17408,0.48177,0.33529,0.53964,1.48156,-0.60456,0.45008,-0.38195,-0.66885,-0.65703
12.69150,14.98798,0.46114,0.45233,0.76743,0.46296,0.59166,-0.12831,0.78042,-0.99903,-0.05723,0.13397
12.55128,13.76750,-0.17449,1.12549,0.04603,0.39248,1.00201,-0.34186,-0.60009,0.94302,-0.02020,-0.13317
13.26069,14.02841,-0.28014,0.52170,0.82840,0.45925,1.48845,-0.64645,0.12079,-0.09499,-0.56194,-0.30324
13.46111,13.97508,-0.95885,0.85221,0.28958,0.11814,0.96453,-0.37502,0.68627,0.16123,-0.43558,-0.41463
13.59332,14.76678,0.66303,0.55901,0.01074,0.38146,0.73376,0.82817,-0.87380,0.20643,-0.37859,0.11397
13.53838,14.10433,-1.48982,0.54233,0.83278,0.52812,1.40271,-0.53518,0.10607,-0.25086,-0.14370,0.22151
13.68229,14.06960,0.93023,1.31285,0.98703,0.00625,0.95542,0.74985,-0.92952,-0.33750,-0.47363,0.57501
13.63389,14.32596,0.43357,1.26940,0.69937,0.19848,0.60920,-0.12973,0.04182,0.92716,0.10291,-0.23552
13.10296,14.57229,0.04859,1.01796,0.97246,0.55443,1.18012,0.40128,0.63579,-0.34604,0.02139,0.16505
13.23411,14.70422,-0.11045,0.84357,0.56402,0.29942,1.42769,0.18863,0.92858,0.31422,-0.42019,-0.91769
13.19894,13.90469,-0.34571,0.54217,0.71118,0.58911,1.40130,0.08133,0.31550,-0.30812,0.05888,-0.09740
13.37379,14.92027,-0.97867,1.21950,0.65274,0.59388,1.01386,-0.44007,-0.31675,-0.26751,-0.49579,0.01331
13.62843,14.22811,0.27613,0.56380,0.86840,0.50449,1.26849,0.96788,0.56659,0.25581,0.06559,-0.65169
13.24714,14.01287,-0.05381,0.87788,0.75313,0.31165,1.35098,-0.00879,-0.94063,0.14760,0.11407,0.52385
13.52520,15.07941,0.18021,1.05094,0.98224,0.54815,0.87174,0.34527,0.54335,-0.64647,-0.32202,-0.36158
13.25188,13.73009,-1.89046,1.30066,0.88744,0.30361,1.02100,-0.26551,0.02375,-0.82750,0.15930,-0.70876
12.82916,14.20870,-1.98332,0.56397,0.72487,0.09209,0.93281,-0.93023,-0.78132,0.69832,-0.03179,0.30761
13.10724,13.61258,-1.94891,0.64706,0.11672,0.31369,1.24245,0.57174,-0.96329,-0.12404,0.12196,0.00855
12.56212,13.71506,-0.86093,1.18819,0.00181,0.45248,0.79237,-0.62891,0.54637,-0.51677,0.15678,-0.21454
12.57334,13.99466,-0.58833,0.61199,0.07119,0.11645,0.75036,0.18681,0.88122,0.86853,0.04818,0.24002
13.12534,14.68733,-2.72655,0.74744,0.19107,0.41085,1.22439,0.31247,0.39201,0.09781,0.08795,-0.76390
12.66452,13.99993,-2.33217,1.43548,0.24110,0.36532,1.13518,0.31675,-0.14813,0.75807,-0.54516,0.62067
13.47862,14.40635,-2.15366,1.06913,0.00956,0.43838,0.92194,0.69493,0.55641,-0.34067,-0.03885,-0.06440
13.39694,14.84707,-0.23501,1.03402,0.00528,0.05816,1.10102,-0.83936,0.52822,-0.38031,-0.14878,0.27329
12.85105,14.54569,-1.83411,0.60645,0.35450,0.46650,1.43682,0.33936,0.39376,0.77743,-0.14797,0.36277
13.26106,13.61204,-1.88864,1.03359,0.30126,0.47893,0.75352,0.82788,-0.22364,-0.11161,-0.47006,0.53957
13.68650,13.61329,-2.80705,1.45615,0.43730,0.59881,1.20550,-0.90830,-0.54474,-0.04085,-0.21443,0.17247
13.14725,15.08899,-2.51510,0.57529,0.25812,0.51033,0.83111,-0.46429,0.18628,-0.62820,0.12350,-0.18896
12.60994,13.60464,0.04573,1.19934,0.75997,0.12332,1.17104,0.64427,-0.62200,-0.95327,-0.29514,-0.39312
13.57702,13.85039,-1.51298,0.74625,0.59276,0.50036,0.62334,0.08401,0.16950,-0.78946,0.00167,0.56791
13.22099,13.61437,0.82054,0.62319,0.60723,0.58478,1.24666,0.08241,-0.26926,0.33729,-0.53446,-0.86003
12.80669,14.50456,-2.15365,1.36120,0.71808,0.01749,0.81857,0.37929,0.44191,0.08209,-0.21646,-0.72994
13.61962,13.92675,-2.90798,1.39551,0.12230,0.59787,1.03104,0.27015,-0.86905,0.51742,-0.50691,0.98367
12.89777,14.40985,-0.66862,0.59075,0.75530,0.13022,0.74151,-0.46494,0.37892,-0.77483,-0.08737,-0.14433
12.56020,14.74926,-2.61730,0.35978,0.82829,0.30452,0.83584,-0.85849,-0.17966,0.05566,0.07210,0.30878
13.03170,15.08011,0.23951,0.93142,0.49969,0.54569,0.92020,-0.46083,-0.81210,0.32794,-0.16527,-0.72629
12.92868,14.92646,-1.71630,0.57261,0.54976,0.43084,0.74515,0.54356,0.80453,-0.97890,-0.20927,-0.74269
13.61688,14.15875,-1.36830,0.73520,0.34314,0.23006,0.69959,-0.08746,0.32648,-0.03614,-0.47510,0.20297
13.24980,14.67272,-0.85138,0.55737,0.31836,0.34419,1.11049,-0.70152,-0.25656,0.79430,-0.45908,0.86378
13.19704,14.63014,0.54972,0.81706,0.87073,0.45070,1.28749,0.24830,-0.84975,0.53452,-0.32348,0.83689
12.77082,14.88755,-2.29953,1.45950,0.65521,0.32999,0.72818,-0.26174,0.45052,0.68213,-0.17105,-0.74106
13.52901,14.58457,0.72836,0.47546,0.50273,0.46610,1.10357,-0.39476,-0.91436,-0.47310,-0.11433,-0.89331
13.30726,14.75012,-0.53549,0.88321,0.10402,0.53372,1.17716,0.27130,0.54095,-0.18858,-0.11433,0.08724
13.45934,14.38756,-2.88668,1.24194,0.81022,0.21031,1.32778,-0.06917,0.26778,0.66861,0.10552,0.12045
12.92304,14.84914,-2.35095,0.63414,0.84838,0.22243,1.25071,-0.12123,-0.07790,-0.25329,-0.26260,0.43695
13.27292,13.95229,-0.63741,0.84130,0.06273,0.51707,0.69457,0.69520,-0.63913,-0.26253,-0.01991,0.83836
13.36286,14.62598,-1.98533,0.73418,0.65267,0.48221,1.02512,-0.85939,-0.46836,0.50105,-0.22591,-0.56392
13.24767,13.98847,-1.10020,0.42617,0.79247,0.56344,0.82312,0.12351,0.25605,0.93510,-0.39222,0.86007
13.02552,15.05470,0.23811,0.72881,0.41864,0.56897,0.81423,0.71262,0.48912,0.12662,-0.49350,0.71916
13.49847,14.51627,0.28499,1.00623,0.12384,0.06393,0.63171,-0.56518,-0.03922,-0.47996,-0.03653,-0.55502
12.60794,14.84948,0.08994,1.38340,0.25050,0.51613,1.21101,0.71590,-0.78267,-0.46654,-0.65935,0.00644
13.66897,14.88273,-1.25166,0.74464,0.07093,0.00170,1.48719,-0.54290,0.87213,-0.64025,0.01801,-0.73557
12.63523,13.78801,-2.63362,0.56788,0.30089,0.30358,0.80918,-0.00736,0.26588,0.64031,-0.52737,-0.39731
13.69165,14.85852,0.55016,1.28883,0.60062,0.20452,0.86060,0.82750,-0.24026,-0.57108,-0.12279,0.74588
12.73354,13.67427,-1.74061,1.07084,0.76547,0.17969,0.75034,-0.71306,0.44430,0.15880,-0.47993,-0.29545
12.89241,14.56741,-2.31733,0.32326,0.96674,0.33858,1.45966,-0.93244,-0.46374,0.26123,-0.05257,0.73290
12.94930,13.66093,-2.04995,0.99284,0.77996,0.12175,1.46693,-0.84104,-0.60947,-0.21355,0.11840,-0.50550
12.66249,14.52139,-1.64973,1.30633,0.73658,0.41320,0.58199,0.50878,-0.90151,-0.49000,-0.51656,0.17447
12.66235,14.19286,-2.35415,1.12292,0.03401,0.56597,0.68361,-0.46619,-0.57394,0.41851,0.15211,-0.62124
13.42075,13.67427,-2.68027,0.57585,0.93485,0.24336,0.68001,0.17661,-0.79056,0.77815,0.14260,-0.60529
13.03836,14.89335,-0.85820,0.90822,0.64100,0.30759,1.03943,-0.90522,0.47186,-0.05936,-0.23879,0.60253
12.88478,13.98977,-0.53562,0.54948,0.73364,0.52392,1.36458,-0.45482,-0.05128,0.19662,-0.53510,-0.89701
13.55456,13.84519,-1.33981,1.23614,0.06383,0.54613,0.65483,0.08655,0.63677,-0.76605,-0.37224,0.40033
12.93538,13.78743,-2.73085,0.96588,0.52018,0.33273,0.63940,-0.42520,-0.24048,0.46413,-0.49488,0.62663
13.51634,13.97970,-1.46262,1.06370,0.48870,0.08547,0.58999,0.50014,-0.93998,0.77514,-0.13559,0.59345
13.69923,13.70544,-2.19659,0.77076,0.65754,0.30426,0.82462,0.29237,0.30926,-0.63876,-0.28506,-0.15269
12.66127,13.76130,-2.50451,1.12388,0.63135,0.40680,0.79990,-0.85071,0.63754,0.22611,-0.30140,-0.08632
13.47622,14.67748,-0.85168,0.91512,0.77044,0.34960,1.21019,-0.96846,-0.82373,0.75142,-0.63621,0.96852
13.66420,13.61601,-0.48409,1.31500,0.20395,0.20920,0.75244,-0.71951,0.72203,-0.31911,-0.56031,0.07631
12.75135,14.18951,0.11116,0.89829,0.14673,0.22625,0.87590,0.30997,0.86533,0.44635,-0.08592,-0.43444
12.69626,14.48286,0.13362,0.36195,0.17174,0.34687,0.62942,-0.50637,0.74064,-0.51910,-0.56269,0.84009
13.15505,14.51261,-2.09728,1.46218,0.82483,0.44973,0.85627,0.43426,0.46619,-0.78081,-0.05047,0.74293
12.63338,14.06999,0.10537,0.51021,0.44952,0.18899,0.98771,-0.05524,0.04705,0.49946,-0.25024,-0.76564
12.75123,14.92732,-0.46442,0.35651,0.08599,0.20626,0.83044,0.93496,0.05384,-0.15171,-0.06579,0.46490
12.90936,13.72585,0.61633,1.03995,0.09968,0.39735,1.07443,-0.21339,0.90708,0.11091,-0.36677,-0.64780
13.34969,14.39747,-0.58036,0.49389,0.73376,0.26619,1.02500,0.18053,-0.80744,0.78950,-0.58479,-0.30430
12.85870,14.46760,-2.30760,1.12975,0.39931,0.32827,1.22776,-0.30446,-0.94081,-0.18998,-0.25538,0.04838
12.88003,13.77441,-1.37216,0.80908,0.28726,0.40286,1.44030,-0.03763,0.42748,0.80427,0.15683,0.01665
12.65190,14.04157,-2.98213,0.49783,0.74765,0.14747,1.20488,-0.88230,0.26955,0.71273,0.01029,-0.37699
13.15293,14.33217,-2.79356,0.93545,0.19869,0.12219,0.90826,0.65327,-0.19317,0.45644,-0.51377,-0.85982
12.97371,14.01260,-0.30370,0.39800,0.02984,0.51849,1.18025,0.43478,-0.75458,0.26368,0.14863,-0.58434
13.23414,14.39071,-0.22593,0.97375,0.79108,0.40098,1.14111,0.45314,0.34543,0.19122,-0.27748,-0.75750
13.27740,14.44096,-1.23016,0.98112,0.14619,0.56407,0.79612,-0.29325,0.51789,-0.71879,-0.64629,-0.11597
12.67724,14.34416,-2.56764,0.73441,0.05523,0.50774,1.08537,0.91686,0.44110,-0.70283,-0.66929,-0.26155
12.66116,14.52252,0.16875,1.01269,0.46173,0.40056,0.93786,0.03055,-0.49934,-0.93272,-0.64754,-0.54212
13.40935,15.02980,-2.19271,1.00645,0.60719,0.02688,0.88134,-0.18740,-0.38958,-0.10385,-0.06389,0.70841
12.82836,14.22520,-2.74709,1.07994,0.65456,0.28853,0.64700,-0.73242,0.35079,-0.87274,-0.43239,0.27749
12.92597,14.57484,0.12821,1.04629,0.09375,0.31738,1.11272,-0.50055,-0.70916,0.09840,-0.46116,-0.68221
13.22068,13.61310,-1.65971,0.89341,0.36558,0.41238,0.60606,0.46242,-0.80841,0.96785,-0.57535,0.43683
12.72169,13.77381,-1.29592,1.03716,0.12446,0.47348,0.75620,-0.09361,-0.12242,-0.74249,-0.52046,0.23018
12.79690,13.70912,-1.69976,0.56556,0.64252,0.14119,1.09441,-0.10336,0.05601,-0.67811,-0.21530,0.41972
13.04219,13.99586,-1.15086,1.15054,0.40544,0.20346,0.67826,-0.65820,0.01692,-0.55750,-0.13936,-0.68100
12.62479,13.87316,-2.63071,0.52544,0.03525,0.60346,0.79232,0.37567,0.40329,-0.65233,0.00059,-0.07749
13.33658,14.08309,0.64583,0.92243,0.02978,0.05730,0.74105,0.66374,-0.03712,0.00265,-0.27847,-0.91489
13.31676,15.02939,-1.90083,1.14336,0.12241,0.49711,1.35361,0.17332,0.57933,0.15931,0.12535,0.91149
13.37798,14.60605,0.92343,0.86121,0.47678,0.58846,0.85608,-0.61814,0.77052,0.30475,0.13834,0.65760
13.27844,14.08056,-0.54000,1.22049,0.68868,0.42591,1.02981,-0.87325,-0.04669,0.24655,-0.44210,0.47834
12.65103,14.78270,-0.18169,1.41026,0.25643,0.46794,1.12667,0.85398,0.48128,0.68086,-0.12411,-0.87256
12.96645,13.96797,0.54843,0.36671,0.91595,0.29399,1.26363,-0.07401,-0.62101,-0.63883,-0.65299,-0.55819
13.56300,14.78901,-1.56809,0.98757,0.43225,0.52040,0.88006,-0.28868,0.68846,-0.61071,-0.64218,0.72814
12.83809,14.56414,-2.93789,0.69415,0.51046,0.21305,0.79226,-0.77921,0.58419,-0.39820,-0.63788,-0.18231
13.30672,14.93206,-0.22942,0.43937,0.33058,0.04422,1.34913,0.34630,0.90137,0.85554,-0.33208,-0.66101
13.60175,15.08002,0.59703,1.41538,0.01765,0.59542,1.11435,-0.79808,0.63658,-0.36928,0.15313,0.12777
13.08753,14.43837,-2.87894,1.45239,0.16179,0.24130,0.94114,-0.52379,-0.62124,0.06032,-0.54789,0.26687
13.11746,13.75337,-0.87168,0.49851,0.61244,0.31986,1.48680,0.62717,-0.22569,0.66473,0.17198,0.94607
13.53555,15.01862,-1.90448,0.81693,0.21169,0.43246,1.20544,0.26524,-0.21365,-0.99051,0.02612,-0.56337
13.44421,13.69211,0.28700,1.17644,0.41395,0.18838,0.82710,0.19782,-0.25357,0.99739,-0.14422,-0.33243
13.30725,14.69004,0.60712,0.57095,0.58588,0.04517,1.36056,-0.81785,-0.64725,0.89843,-0.60653,-0.35391
12.97841,14.46450,-2.34779,0.90306,0.50708,0.05296,0.73969,-0.20502,0.00342,-0.54739,-0.28328,-0.32485
13.24996,15.03866,-2.02172,1.00467,0.89183,0.45504,1.45682,0.45524,-0.34677,0.25862,0.06061,0.95049
12.96534,13.65444,-1.44910,1.21579,0.68600,0.49938,0.83823,-0.66890,0.21620,0.57636,-0.53242,0.68119
12.64614,14.13248,-1.67059,1.05120,0.79882,0.24447,1.32806,0.01074,-0.63419,-0.08625,-0.23619,-0.32859
13.23025,14.58025,-1.21068,0.38657,0.06468,0.51583,0.66801,0.30275,0.62411,0.61289,0.19736,-0.02829
12.95450,13.97536,-0.02976,1.35275,0.86685,0.25691,0.78591,-0.35818,0.91858,-0.67328,0.14949,-0.32921
13.26805,14.57514,-0.23519,1.32383,0.03507,0.52273,1.11667,-0.35011,-0.08100,0.09351,-0.20630,0.54475
12.53044,14.64855,-1.59794,0.97674,0.77040,0.57065,1.15651,0.51688,-0.18898,-0.33522,-0.28553,0.40101
13.47949,14.71178,-2.68966,0.54587,0.84234,0.50500,1.26032,0.02337,-0.61798,0.92789,-0.02960,-0.34336
13.64741,14.66460,-2.20649,1.09035,0.26796,0.49251,1.29857,0.01087,0.34311,-0.90912,-0.54231,0.81509
13.51108,14.73280,-1.16849,0.90105,0.85410,0.15086,1.18169,0.20399,-0.86391,0.08541,-0.38669,-0.33315
13.59315,15.04074,0.78645,0.55938,0.48305,0.00655,0.75270,-0.54538,-0.48325,-0.13682,-0.42088,0.67652
12.72847,13.79530,0.48403,0.86404,0.57768,0.37931,1.27068,-0.90626,0.48217,0.91038,-0.12449,0.82214
12.91127,14.05631,-1.78367,1.31052,0.98442,0.27913,0.84179,-0.14830,0.16811,0.52971,-0.12724,-0.29946
12.67636,14.48967,-2.25598,0.86056,0.76003,0.47275,0.59227,-0.96614,-0.54877,-0.71996,0.07154,-0.30043
13.56514,14.27800,0.76530,0.64045,0.25267,0.59596,1.12596,-0.48047,-0.84901,-0.97465,-0.48542,0.00627
13.12636,14.77840,0.53020,1.19838,0.98599,0.56203,1.38903,-0.82528,0.56546,0.76193,-0.37907,0.93876
13.02435,13.90228,0.89538,0.61060,0.54315,0.32089,1.37144,-0.20973,0.87772,0.45460,0.07048,0.91566
13.22566,14.04146,-2.23240,0.94514,0.62409,0.05520,0.78007,-0.47360,0.13739,-0.61634,-0.45732,-0.38072
13.04867,14.62946,-0.16522,0.81667,0.82961,0.07973,0.82602,0.63610,-0.64577,0.65075,-0.15451,-0.66226
12.61324,13.93056,-1.28961,0.84565,0.00643,0.34592,1.10307,-0.82185,0.27545,-0.57144,-0.59542,-0.20696
12.61503,13.63826,0.02404,0.91454,0.71598,0.02097,1.02177,0.14767,-0.68271,0.37655,0.05117,0.37620
12.72711,14.57435,0.32956,0.95121,0.04983,0.30926,0.59057,0.74011,0.19867,-0.36768,-0.52648,0.63142
13.38352,14.47975,-0.65939,1.09056,0.69869,0.17333,0.97783,-0.23182,-0.96294,0.72392,-0.51032,-0.58763
13.25596,15.08674,0.20333,0.92852,0.41935,0.11433,0.70696,-0.71703,0.16671,0.50267,-0.53453,-0.50874
13.51789,15.07444,-1.11562,0.64791,0.32501,0.12904,0.66995,0.68150,0.47764,-0.77783,0.12698,-0.47674
13.50795,13.93821,0.64620,1.00824,0.76084,0.10090,0.78742,-0.90857,-0.33953,-0.36855,-0.51888,0.14552
13.25926,13.98792,-0.40330,1.39381,0.93685,0.52689,0.81144,-0.03680,-0.57668,0.03537,0.17664,0.28542
13.48391,14.24992,-0.29050,1.25152,0.04891,0.29366,1.31884,0.70662,-0.27184,0.38579,-0.43103,-0.51282
12.68069,14.35924,-2.33496,1.47832,0.36034,0.04485,1.06048,-0.55825,-0.91178,0.07175,-0.34954,-0.74718
13.08250,14.76345,-0.22535,0.78190,0.25818,0.35486,0.59921,0.80510,-0.62952,-0.39307,-0.45028,0.46641
12.66447,13.62689,0.38324,0.82061,0.63169,0.03712,1.06667,0.57496,0.79662,0.28628,-0.48168,-0.24335
12.65838,14.89373,-0.50883,0.61215,0.80785,0.05248,0.86910,0.21529,0.10198,0.28793,0.02302,0.69050
13.18017,14.95902,-2.84761,1.42157,0.14250,0.40380,0.70899,-0.51435,-0.37584,-0.85395,-0.15828,0.46874
13.23989,14.44162,-1.42000,0.79101,0.24428,0.07498,0.99516,0.03154,-0.53028,-0.51094,-0.00655,-0.89486
13.02027,14.74247,0.62300,1.10166,0.79627,0.05124,0.82799,-0.60756,0.68866,-0.51636,-0.07725,0.36331
12.65766,15.04711,-1.29379,0.75087,0.56389,0.45369,1.36201,0.16194,-0.58723,0.40774,-0.21483,0.72494
12.73824,14.99375,-2.27885,1.13572,0.98252,0.42398,1.09672,0.33531,-0.23318,0.05668,0.00448,-0.33146
12.53822,14.89684,-2.37732,0.78779,0.71238,0.14411,0.68473,-0.31087,-0.14586,0.07861,-0.28878,0.11712
13.36260,14.76752,-1.47988,0.56140,0.03738,0.33330,1.03020,0.07177,-0.56509,0.40050,-0.05068,0.18114
12.64294,14.96418,-0.65433,1.25320,0.16021,0.11086,1.41744,-0.00666,0.09681,-0.84859,0.03742,-0.21105
12.91648,14.07564,-0.90094,0.85573,0.85317,0.11661,1.48088,0.54815,-0.63985,-0.40547,-0.55755,0.06241
12.71804,13.68652,-0.26077,1.39122,0.34781,0.09199,0.65743,-0.11956,-0.40559,0.11902,0.04297,-0.31284
13.10041,13.98011,-2.55993,1.18298,0.37082,0.54226,0.76709,0.09898,0.92316,-0.27486,-0.62018,-0.88213
13.20548,14.87884,-1.35691,0.43628,0.04267,0.17934,1.27367,-0.93517,0.84791,-0.92082,-0.10343,0.46193
12.50457,14.04793,-0.11144,0.77758,0.26322,0.12463,1.24947,0.09915,0.21261,0.12138,-0.64480,0.18295
13.50083,14.39068,-0.94395,1.36155,0.56546,0.15415,1.12367,-0.04389,0.66566,0.76790,-0.53682,0.56143
13.54915,14.29245,-1.13787,0.46916,0.11562,0.43945,1.11888,0.07385,0.37815,-0.62352,0.12844,-0.67584
13.42728,13.81970,0.04693,0.42488,0.66019,0.06746,0.75012,-0.48856,0.52910,0.20908,-0.36939,0.62207
13.48891,15.06820,-1.40402,1.07386,0.71862,0.10317,1.00519,0.34573,0.92359,-0.13873,-0.66822,0.28998
13.32481,14.47916,-1.21201,0.86083,0.85808,0.21477,1.32421,0.46339,0.66224,-0.82949,-0.34406,0.97066
12.56361,13.70050,-2.02724,1.09730,0.12197,0.41913,1.07412,0.96359,-0.78108,0.64017,-0.54179,0.82401
13.32499,15.00101,0.92042,1.32583,0.84302,0.36419,1.01307,0.95113,-0.72399,-0.88537,-0.60016,0.41537
12.78422,13.68868,0.43598,1.24751,0.76175,0.22549,1.26347,-0.10765,-0.85183,0.35990,-0.64023,-0.80706
13.22017,13.73518,-0.94107,1.28683,0.91280,0.37131,1.19276,-0.73403,-0.96502,0.71461,0.13902,0.86259
13.42458,14.84849,0.57717,0.81537,0.68170,0.29574,0.85572,-0.94208,0.55956,0.63419,-0.37152,-0.15681
13.00581,14.24326,-1.01418,1.26225,0.51264,0.22707,1.27426,-0.26031,0.41732,-0.49756,-0.01607,-0.27442
13.59964,14.29560,0.30376,1.36606,0.92049,0.15858,1.20202,-0.97230,0.62829,0.38741,0.14197,0.47359
12.59527,13.95187,-1.42299,1.23187,0.64609,0.27069,1.19911,0.38449,0.91089,0.98902,-0.10337,0.82229
12.57075,13.67354,-2.34165,1.31776,0.79815,0.53998,1.01116,-0.77981,-0.32938,-0.85944,0.04133,0.76170
13.49358,14.79809,-1.51941,0.74793,0.98274,0.21426,0.73934,-0.85785,-0.92281,0.79838,-0.14392,-0.84038
12.69650,13.71758,-2.78317,0.57889,0.65036,0.35529,1.11830,0.40992,-0.90657,-0.70738,-0.26504,-0.31836
13.69789,14.40974,-2.07737,0.59140,0.85664,0.51963,1.35701,0.44840,0.78690,0.40236,-0.45423,-0.24820
12.69200,14.21496,-1.14750,0.44383,0.22771,0.05371,1.05975,0.31077,0.03821,-0.55406,-0.43542,-0.17491
12.81730,14.19610,-1.71843,0.74924,0.83684,0.06899,1.44330,-0.03809,-0.49515,-0.38381,-0.60923,0.11747
13.20980,13.93771,-0.19006,1.30382,0.55003,0.40063,0.65748,0.01100,-0.71884,-0.21856,0.00712,0.11436
12.70248,13.96974,-0.39959,0.90645,0.25283,0.43685,1.10434,-0.60272,-0.48385,0.90916,-0.19256,-0.90133
12.66180,13.85779,-2.24974,1.17721,0.01107,0.57142,0.92983,0.71806,0.50740,-0.43626,0.00390,0.93611
12.61774,14.46810,0.28711,1.27280,0.97871,0.58026,1.21135,-0.44707,-0.70500,-0.18386,-0.22017,0.41958
12.81019,14.69661,0.66171,0.98190,0.91195,0.40853,1.24755,0.52536,0.41585,0.80970,-0.17821,-0.46381
12.64063,13.84046,-0.27644,0.65072,0.92502,0.51187,0.93405,0.71364,-0.03696,0.74588,-0.60985,-0.95256
13.39027,14.91754,0.10488,0.38282,0.86968,0.35943,0.85579,-0.37560,-0.18672,-0.04785,0.05659,0.66041
12.60448,14.95664,-0.18274,0.31799,0.94506,0.30088,1.27383,-0.59945,-0.83108,0.43124,-0.53482,-0.18594
13.28773,13.73851,-0.21227,1.33651,0.79962,0.56405,1.07958,0.61535,-0.23534,0.46867,-0.61764,0.51334
12.69487,14.74543,-0.94189,0.51060,0.23842,0.05407,0.93947,0.23112,-0.53651,-0.81247,-0.64255,0.31996
12.67345,13.75224,-1.35594,1.36963,0.89159,0.01897,1.24396,-0.56041,-0.50027,0.49048,0.12129,-0.83071
13.13309,14.14068,-2.91392,0.55040,0.01388,0.28216,0.59267,-0.04770,-0.53177,0.58725,-0.59139,-0.55514
13.55753,14.36911,0.74348,0.79125,0.56534,0.24097,1.10369,-0.74500,0.65856,-0.62163,0.00963,0.89664
13.27929,14.04504,0.01434,0.53114,0.28391,0.34262,1.43423,-0.92580,-0.79361,0.50217,-0.10334,-0.72751
13.22766,14.17357,-1.89286,0.76060,0.70369,0.19910,0.95616,0.66582,0.22274,-0.80000,0.16276,0.19671
12.58189,13.63232,-0.73620,0.36165,0.48438,0.19066,0.67379,0.26174,-0.38988,-0.68109,-0.15565,0.86984
13.43245,15.04890,0.72654,0.69468,0.41995,0.51152,0.86949,-0.78886,0.01343,0.53251,-0.50960,0.16401
13.28160,15.07978,-1.05689,0.76316,0.03044,0.31062,1.16425,0.63419,-0.79670,0.98281,-0.47924,0.00148
13.38222,14.57920,0.01948,1.30756,0.13540,0.31537,1.39688,0.75476,0.33909,-0.43784,-0.21264,0.67470
12.87483,15.01103,0.72027,0.52440,0.36543,0.11625,1.00843,-0.44570,0.41405,0.73030,-0.53445,0.66473
12.50224,14.80886,-1.40233,1.11419,0.27544,0.12099,0.65349,-0.50144,0.85223,-0.40648,0.17742,-0.32758
12.66740,14.70614,0.72437,0.60760,0.54370,0.41118,0.83974,-0.15227,0.88067,0.09374,-0.01997,0.59612
12.63552,14.50596,-0.06979,0.32859,0.39079,0.09630,0.81364,0.54477,-0.96523,-0.30063,-0.34774,-0.17751
13.07842,13.62411,-1.20277,0.42295,0.62542,0.41236,0.77465,-0.35958,0.51131,-0.11629,0.14035,-0.95577
12.76012,14.19865,0.35141,0.92246,0.35752,0.24826,0.82471,-0.06834,0.23713,-0.30097,-0.38028,-0.67946
13.45760,14.66155,-2.45231,0.99049,0.52415,0.41725,0.68647,0.85422,0.80782,-0.32393,-0.49378,-0.62757
13.01681,15.05126,-1.14872,1.15274,0.55076,0.27308,1.11528,-0.55404,-0.42837,0.56156,-0.66231,-0.17310
12.69766,14.24439,-1.05654,0.80703,0.76309,0.20394,1.11580,-0.65448,-0.11196,0.20951,-0.05080,0.55518
12.70358,14.42713,0.95839,1.29397,0.20420,0.54245,0.92776,-0.91978,-0.69172,0.09723,-0.66266,0.08135
13.01449,13.80093,-2.20897,0.92653,0.69267,0.32399,0.97618,0.44764,-0.97350,-0.52563,-0.05805,0.52208
13.36918,14.36625,-1.35868,0.30216,0.55509,0.52470,0.77776,-0.96708,-0.30311,-0.44022,-0.46685,-0.74646
