# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.82674,14.93023,-1.37734,0.36525,0.48807,0.08174,0.85513,0.02853,-0.85439,-0.75771,-0.36121,0.83089
13.47050,14.16538,-2.01971,0.56407,0.48711,0.31531,0.96899,0.30889,-0.46088,-0.97351,-0.35736,0.49829
13.60824,14.04050,0.86595,1.25030,0.09584,0.27302,1.45733,-0.70296,-0.76736,-0.65079,-0.05653,-0.88443
13.52935,13.89300,0.54164,0.32760,0.73375,0.17261,1.43841,0.42579,-0.26143,-0.37351,-0.11050,0.86027
13.04036,14.64208,0.94921,0.89975,0.37984,0.13729,1.29735,0.42586,0.45253,0.12545,-0.05268,-0.92300
13.06142,14.90509,-1.50172,0.52538,0.51893,0.17091,1.43724,-0.37363,0.41930,0.48303,0.16641,0.08490
13.19852,13.64414,-0.20052,1.20706,0.42697,0.28741,1.38030,-0.97681,0.34534,0.33099,-0.64506,-0.11384
13.28634,14.93679,-0.82478,0.73879,0.95858,0.56089,1.30866,-0.10917,-0.43645,-0.69569,-0.32803,0.86210
12.75773,14.86596,-0.48987,0.50822,0.05782,0.47760,0.66554,0.12033,0.84161,0.60425,-0.57432,0.15964
13.04346,15.00440,-2.32665,0.62956,0.15317,0.02228,1.39748,0.33077,-0.88184,0.08276,0.05221,0.96897
12.58358,15.06570,-2.50068,0.64648,0.01853,0.09122,1.44443,0.76071,0.08606,0.92151,-0.54222,0.07897
12.89374,14.93509,0.66560,0.34193,0.91230,0.14122,0.99460,0.41724,-0.50514,-0.09529,-0.39107,-0.44092
13.20529,14.35898,-0.94008,0.57405,0.21733,0.04638,1.32163,0.00527,0.18352,0.85517,0.17211,0.97017
13.13343,14.70055,-2.37899,0.41793,0.61000,0.12876,0.73599,-0.31142,-0.75647,0.57746,-0.23948,-0.17945
13.00032,14.58615,0.03624,1.35923,0.40104,0.38785,1.24963,0.36757,0.43681,-0.16331,-0.47374,-0.59426
13.60582,14.67253,-0.31637,1.13226,0.81329,0.50589,0.74783,-0.43364,-0.57130,-0.77300,0.05380,-0.28969
13.20671,14.40452,-0.90018,0.88762,0.45898,0.31259,0.91127,-0.87491,0.78833,0.30078,-0.55809,0.27758
13.28388,14.72923,-2.21004,1.42751,0.62046,0.25654,1.16091,0.17975,0.57089,0.14517,-0.35859,0.71802
13.31733,14.10028,-0.82146,1.10290,0.98659,0.05628,0.61419,-0.30419,0.67832,-0.33719,-0.57762,0.34833
13.64562,14.85108,-2.51505,0.43901,0.61948,0.00132,1.22548,-0.70031,0.33696,0.93674,-0.29246,-0.64502
13.03161,14.05389,-1.26198,0.92122,0.26360,0.44964,0.93523,-0.93396,-0.62195,-0.08922,-0.66448,-0.48830
12.86295,14.51021,-0.33993,0.70037,0.16398,0.17177,0.72213,0.71521,0.49619,-0.39586,0.18668,0.98410
12.51524,13.67333,-1.21388,0.92014,0.24873,0.42431,0.97820,-0.38791,-0.92231,0.52410,-0.21943,-0.22228
12.84435,14.81369,-2.50689,0.47694,0.30512,0.46632,0.65320,0.33098,0.92121,0.16853,0.02228,-0.14429
12.63589,14.04948,0.56752,0.40772,0.47382,0.53116,1.19067,-0.06827,0.05992,0.87106,0.10491,0.52656
13.47435,14.02624,-0.21116,1.25286,0.73836,0.26119,1.31815,0.22709,-0.98391,0.89790,-0.43527,-0.13429
13.54821,14.67556,-2.29754,1.37913,0.11158,0.27224,1.08991,-0.73600,-0.63009,0.16085,0.08190,0.85613
13.18886,14.25750,0.14162,1.07391,0.98613,0.15259,0.97590,-0.19004,0.76181,0.94160,-0.00707,-0.68646
12.84488,14.98023,-2.81757,0.30412,0.75765,0.53607,0.65453,0.56496,-0.95342,-0.30768,-0.07290,0.63459
13.43947,14.42197,-2.94716,0.47599,0.28903,0.08534,0.86031,0.95522,-0.84004,-0.34183,-0.29525,-0.15732
12.91110,13.73569,-0.83369,1.00389,0.25401,0.60743,0.99980,-0.97521,-0.54133,-0.91707,-0.27178,-0.90194
13.17347,13.76585,-0.29431,0.32060,0.66835,0.31673,1.45468,-0.23379,-0.10778,-0.65503,-0.05370,0.37334
12.70080,14.83613,-1.11532,1.23885,0.34009,0.26301,1.33738,-0.38925,-0.04982,0.24724,-0.44848,-0.52297
12.95049,15.09298,0.23275,1.41007,0.12427,0.34830,1.42397,0.11398,-0.79351,-0.38208,-0.52222,-0.67761
13.00634,13.89131,0.35976,0.57668,0.52175,0.56411,0.77568,0.46809,0.04573,-0.86356,-0.28299,0.40983
12.77200,14.22648,-0.03477,0.36204,0.57279,0.59105,1.04295,0.74266,0.79240,-0.83208,0.04527,0.11524
12.61558,14.37714,-0.64607,0.54785,0.61345,0.57317,0.73786,0.50029,0.75006,0.04569,0.06379,0.01592
12.77725,14.88292,-1.52183,1.00147,0.24038,0.35320,0.74745,0.04636,-0.62286,0.84587,-0.31885,-0.05089
13.16062,13.92595,-2.91588,1.21110,0.67757,0.23198,0.90397,0.34167,0.14059,-0.49077,-0.49509,-0.62766
13.48430,14.23340,-2.57232,0.94687,0.18644,0.29873,0.94341,-0.72631,0.17552,-0.14754,-0.24847,-0.51606
13.25501,13.70208,-0.23700,1.09018,0.17720,0.30910,1.14844,-0.61280,0.84003,-0.83330,-0.08364,-0.47234
12.97053,15.08265,-1.50707,0.53271,0.16018,0.05167,1.36450,-0.26876,-0.53359,-0.84106,-0.30092,0.63377
13.55656,13.90999,-1.00725,1.00778,0.26029,0.56089,1.07196,-0.85846,0.24733,-0.53914,-0.57651,0.81497
12.91551,14.57291,0.23826,0.79681,0.63997,0.34028,1.42946,0.79950,0.76630,-0.35080,-0.16641,0.00807
13.02052,14.04486,-1.07967,0.39501,0.10725,0.07761,0.93535,0.74376,-0.88765,0.74151,0.14030,0.50855
12.91275,14.27835,-0.34103,0.66853,0.77769,0.47626,1.35495,-0.74579,-0.52940,0.29305,-0.63920,-0.24154
13.04525,14.56214,-1.57978,1.18274,0.73744,0.09574,0.83121,-0.52617,0.58857,-0.61653,0.01779,0.71627
12.93184,14.32157,-1.75570,1.38682,0.56415,0.45032,0.78432,-0.97012,-0.27262,0.02555,0.13276,-0.91757
13.29765,13.65928,-2.46560,0.32350,0.36120,0.26716,0.84965,0.66110,0.28534,-0.87888,-0.28417,0.58115
12.73601,14.75628,0.95846,0.64666,0.71042,0.33567,0.90864,-0.13265,0.58596,-0.18490,-0.06497,0.85743
13.59628,14.93969,-0.60642,1.19067,0.66038,0.08979,1.37295,0.11712,-0.49061,-0.64971,-0.08824,-0.77803
12.66538,14.12143,-1.88366,0.46302,0.98389,0.01440,1.27372,0.96044,-0.33522,-0.78795,-0.54588,-0.45027
13.27967,14.03707,-0.93230,0.37771,0.29515,0.03858,1.43737,-0.03134,-0.69820,-0.05782,-0.47247,0.39413
13.06999,14.90170,-1.05022,0.86965,0.72250,0.09513,1.32088,0.93324,0.36535,0.06570,-0.48564,-0.23967
13.63310,15.08811,-2.86895,1.33976,0.19094,0.54052,0.75201,0.86511,-0.10275,-0.92663,-0.46410,0.87874
12.95898,15.04961,-1.06706,1.01384,0.80175,0.47342,0.64269,0.25238,0.18611,-0.51684,-0.63563,0.78900
12.70345,13.75807,-1.08279,1.09115,0.13628,0.32909,1.47873,0.98056,0.14192,0.11124,0.17774,0.07161
13.62869,14.97533,-0.83106,0.31021,0.73616,0.29275,0.92284,0.30117,-0.17350,-0.29533,-0.26693,0.77699
12.93154,14.72214,-0.38966,0.43791,0.21101,0.60211,0.96734,-0.44577,0.54901,-0.76911,0.00394,-0.28676
13.07531,13.93715,-2.58808,0.43388,0.35478,0.42409,1.15523,0.86361,0.62868,-0.86723,-0.55425,-0.27812
13.10871,14.11466,-1.43377,0.45241,0.49253,0.12903,0.59218,0.10706,0.59499,-0.49434,-0.13815,0.04003
13.17154,13.94731,-2.21040,0.49336,0.46049,0.40297,1.00773,0.03037,0.31936,-0.05029,-0.12861,-0.70006
13.27054,13.66371,-2.41627,1.25740,0.27971,0.19757,1.12629,-0.16930,0.22296,-0.85700,-0.58764,-0.76330
13.56034,13.91199,-0.84034,0.43572,0.84657,0.36136,0.94747,-0.90795,0.82894,-0.60568,-0.49902,-0.64978
13.12050,14.02818,-0.05406,0.37948,0.01783,0.24753,0.67780,0.41337,0.74797,-0.34232,0.12699,-0.00767
12.58532,14.24951,-0.71580,1.19000,0.98891,0.54193,0.62047,0.86187,-0.20640,0.68259,-0.18888,-0.15734
12.65644,13.96630,-0.72886,1.37066,0.74577,0.48784,1.46264,-0.49648,0.86604,-0.92824,-0.64730,0.82431
13.18498,14.12008,-1.81241,0.49734,0.06566,0.25215,0.63669,0.72828,-0.32024,0.56758,0.09526,-0.62272
13.65340,13.60053,-1.31753,1.24163,0.59304,0.08689,0.65109,0.48622,-0.10990,0.25033,0.09078,0.78822
13.17105,14.92438,-1.82064,1.43327,0.02561,0.16933,1.24000,0.85300,-0.96067,0.75168,-0.60375,-0.14920
12.98255,14.66859,0.83345,0.82304,0.69876,0.54947,0.97300,0.67457,0.71406,-0.33625,0.16412,0.05867
12.78572,13.89929,-0.76261,0.58234,0.04763,0.49294,1.12685,-0.64276,0.19803,-0.87803,-0.40903,0.13458
12.81436,14.74012,-0.34463,0.83211,0.10492,0.26076,0.93077,0.67944,0.67268,0.45239,0.07318,-0.87422
13.06540,14.66717,-0.52403,0.95165,0.92393,0.56507,0.69677,0.97428,-0.10295,0.96229,-0.60889,0.85662
13.53896,14.40640,-1.98313,1.38848,0.21005,0.31471,1.03372,-0.32510,-0.08731,0.74331,-0.07439,0.66836
12.64684,14.67448,-0.96867,0.84008,0.00870,0.19784,1.23709,-0.90863,-0.33814,-0.41879,-0.13271,-0.92076
13.68046,14.69439,-2.44278,1.25926,0.83863,0.13828,1.02324,0.99418,-0.21357,-0.68928,-0.13572,-0.77848
12.79475,14.76449,-2.36364,0.56201,0.88614,0.24306,1.38737,0.17046,-0.44396,-0.46168,-0.02868,0.01812
13.15182,14.20102,-0.14674,0.94993,0.64247,0.21025,1.09801,-0.90379,-0.03435,0.91448,-0.18525,-0.18585
13.48342,14.47300,-2.94306,0.77484,0.83037,0.44714,0.65319,-0.87352,-0.95724,0.23047,0.16176,-0.91400
13.27517,14.27410,-0.27219,0.42120,0.53841,0.56516,0.66218,0.50906,-0.03973,0.47887,-0.41008,0.16524
13.20184,14.51919,-0.02750,0.97581,0.33433,0.49670,0.80627,0.98005,0.92384,0.50848,-0.24528,-0.20260
13.02871,14.65700,-2.32992,0.34411,0.05508,0.39134,1.37910,-0.46718,0.59611,0.21456,-0.32664,0.10720
12.70324,14.84796,-0.82558,1.38371,0.43617,0.18893,0.75383,0.33973,0.69763,0.55797,0.01826,0.86353
13.05845,13.90304,-1.71303,0.79818,0.93858,0.20729,1.32780,0.85830,0.07179,-0.76440,-0.50397,-0.55853
13.37805,14.17403,0.49540,0.40735,0.49018,0.37633,1.46996,0.41890,-0.53946,0.55061,-0.30032,0.64893
13.68905,14.76609,-1.90295,0.42161,0.79424,0.46641,1.18663,0.84847,0.37938,-0.12283,-0.34921,-0.86159
12.77102,14.34065,-0.26655,0.66280,0.77115,0.38920,1.01036,0.91961,-0.05856,-0.69320,0.19056,0.64358
13.19583,14.26338,0.48998,0.58284,0.23144,0.22265,0.84174,-0.89976,-0.51602,0.12175,-0.14946,0.96041
12.85784,14.80187,0.29727,1.41050,0.28185,0.54247,1.30135,-0.61044,-0.34956,0.48496,-0.15141,-0.73252
12.91835,14.51081,-0.72781,1.00120,0.87925,0.27593,1.30659,-0.68256,0.66814,-0.02345,-0.11659,-0.60473
12.60237,14.00301,-1.84446,0.50098,0.09556,0.51762,0.74617,-0.22040,0.16697,0.61297,0.11827,0.82265
12.61245,14.22509,-0.50464,0.36180,0.25027,0.47469,1.46613,0.19151,-0.15712,-0.60990,-0.14851,0.88368
12.77351,14.08075,-1.44688,0.94125,0.68937,0.14907,0.72722,0.43201,-0.30174,-0.50399,-0.28284,-0.75056
13.45852,14.65503,-1.58504,0.59789,0.68601,0.32322,0.90616,-0.73638,0.53279,0.07807,-0.14761,-0.11062
13.23644,13.60827,-1.07604,1.35292,0.37904,0.02438,1.22428,0.90936,-0.82303,-0.08661,0.18832,-0.21817
13.34447,14.58808,-0.23627,1.04415,0.32901,0.17525,0.90426,0.53816,0.11679,-0.13678,0.13866,0.52579
13.26734,14.37869,-0.45887,1.13522,0.52088,0.50262,1.30556,-0.25772,0.64889,0.41280,-0.63226,-0.14060
13.27867,14.33602,-2.74127,1.27648,0.64069,0.32822,1.23856,0.50191,0.90493,0.05678,-0.20938,-0.48968
13.33460,14.47791,-0.95706,0.34826,0.44530,0.29246,0.85802,0.63963,-0.94711,0.79859,-0.65818,0.97418
13.28909,14.76218,-0.55855,0.56613,0.90509,0.09473,1.11629,-0.69942,-0.90441,0.37567,-0.16187,-0.38079
13.15923,13.76273,-0.28593,1.40991,0.22639,0.57916,0.63249,0.10323,-0.60911,0.05208,-0.38066,-0.19913
13.43223,14.07811,-0.35053,0.65176,0.29675,0.01418,1.11431,-0.16125,0.39323,-0.82819,-0.01044,0.16261
13.45277,14.98247,0.46117,1.01316,0.27784,0.50269,1.28853,-0.04469,0.55763,-0.30708,0.09521,0.35937
12.60361,14.16734,-1.32339,1.41299,0.34925,0.37475,1.34185,0.38319,-0.72243,0.42967,0.12055,0.29140
13.66102,13.98925,-1.30135,0.55453,0.19203,0.50743,1.32309,-0.96108,0.61691,-0.85431,0.01629,-0.01750
13.01067,14.99060,-1.92166,1.19070,0.73926,0.55826,0.82246,-0.80735,0.82235,-0.40234,-0.50996,-0.89496
13.30942,14.34507,-0.08403,1.25249,0.38906,0.58285,1.44281,-0.90635,0.70696,0.55600,0.08968,0.88185
13.44372,14.36438,-2.93206,0.35996,0.74958,0.16680,0.87932,0.07791,-0.07540,0.53886,-0.33536,0.04047
13.60434,13.82280,-0.23014,0.32479,0.95830,0.58055,0.73801,-0.44422,0.59055,-0.58771,-0.52165,0.65544
13.47234,15.03074,0.76161,0.59803,0.24268,0.52484,1.22445,0.98639,0.85364,0.89518,-0.39251,0.27979
12.89486,14.48296,-0.59498,1.34672,0.58119,0.11655,1.08415,-0.25318,0.82788,0.08067,0.17912,-0.41472
12.81218,14.20718,-2.03761,0.82517,0.87762,0.07123,0.91590,-0.02989,0.82493,-0.66492,-0.04890,-0.66312
13.51744,14.65461,0.86114,0.90347,0.33866,0.33393,1.30666,0.36746,0.06764,-0.59656,-0.32961,-0.05420
12.68335,14.02175,-2.85594,0.53880,0.77281,0.25825,1.17711,-0.50129,0.69615,-0.24034,-0.43127,-0.35277
12.93090,14.25295,0.21016,1.35729,0.58140,0.35904,0.94005,0.71520,-0.93238,-0.05419,-0.60413,-0.75440
12.91932,14.99073,-1.48916,0.48183,0.70523,0.49129,0.84123,-0.19575,0.85333,0.18737,0.09293,0.20677
13.35850,14.19551,-1.55982,1.15849,0.55481,0.25698,0.67912,-0.64303,-0.48969,0.81331,-0.66142,-0.42527
12.77575,14.62416,-0.89305,0.75499,0.29900,0.08215,0.66021,0.80902,-0.13158,-0.00914,-0.31543,0.12077
13.03755,15.04613,-0.15157,1.25661,0.76175,0.11175,1.12253,0.22776,-0.47416,-0.15962,-0.66924,-0.57717
13.35421,15.00223,0.69198,0.50736,0.34471,0.55213,0.98885,0.15453,-0.39092,0.63465,0.19699,0.05609
13.22455,15.04012,-1.30822,1.32231,0.96044,0.50972,0.94532,-0.49292,0.47326,0.46619,-0.64713,-0.58147
12.60512,13.83280,-0.73794,0.47466,0.06263,0.03914,1.09340,-0.90761,0.61311,0.93034,0.17766,0.87888
12.69232,14.44857,-2.57087,0.48221,0.05855,0.11359,0.94614,-0.80531,0.84554,0.97334,-0.21313,0.11060
13.40432,14.34801,-1.75607,0.74052,0.13914,0.46438,1.47523,0.11593,-0.36467,-0.98896,-0.01787,-0.73105
13.26839,13.85389,0.54769,0.60199,0.44154,0.27226,0.68293,-0.54921,-0.48157,0.18792,-0.01217,0.14409
12.56815,14.88782,-0.51716,0.79297,0.22724,0.28997,0.76912,-0.93015,-0.54461,-0.07761,0.04127,0.57789
12.67680,14.60617,-1.82526,1.28184,0.88140,0.32975,1.47473,0.27461,0.91728,0.19987,-0.37961,-0.70799
13.52613,14.85510,-1.71429,0.44041,0.63915,0.57163,1.26147,-0.51064,0.44101,-0.86743,-0.64816,0.62143
13.37775,14.97937,-1.11569,1.15091,0.70101,0.39874,1.39210,-0.44024,0.55574,-0.09668,-0.18615,-0.87270
13.21588,13.85473,-1.69957,0.36401,0.96949,0.21832,0.71486,0.20906,0.17393,0.39010,-0.54700,-0.12265
13.04621,14.17720,0.08913,0.64081,0.93276,0.21548,1.17843,-0.62394,0.68397,-0.04016,0.09120,-0.13171
13.65331,13.81704,-2.19922,0.39307,0.83974,0.08559,0.90667,-0.58132,-0.84218,0.49151,-0.49793,0.55915
13.49736,14.58228,-1.20396,1.47397,0.91143,0.08485,0.79318,0.82690,-0.03264,0.67858,-0.64581,0.97915
12.96916,13.62825,0.95364,0.42346,0.13608,0.36477,0.64219,-0.38456,0.47974,0.71207,-0.48141,-0.42276
12.57887,14.32311,-1.51554,0.59330,0.91280,0.54328,0.64852,0.63761,0.08734,-0.51223,-0.42730,0.32720
13.51632,13.83327,-1.33690,0.59015,0.47088,0.11329,1.44536,0.57229,-0.54341,-0.83100,-0.04281,0.06035
13.04534,15.03550,-1.19810,1.19343,0.42351,0.43503,0.89308,0.12674,-0.75000,-0.21681,-0.12627,0.93075
12.76006,14.99994,0.94765,0.33465,0.94231,0.24912,1.23198,0.21816,-0.77660,-0.28054,-0.50044,-0.78998
13.50576,14.93035,-1.40876,0.49274,0.65346,0.10930,1.33256,-0.87646,-0.77823,-0.40675,-0.51304,-0.93364
13.14362,13.89636,-1.65964,1.36575,0.27504,0.16832,0.87597,-0.93074,0.54545,-0.86679,-0.30478,-0.56757
13.10705,14.55966,-1.48014,0.51534,0.08379,0.01159,0.61980,0.57247,-0.07965,-0.49451,-0.15288,0.87219
12.76819,14.27183,-0.00503,0.50114,0.31302,0.11422,0.76100,-0.86341,0.87281,-0.55949,-0.31139,-0.07386
13.15470,14.69605,-1.74794,1.39685,0.10752,0.46832,0.70558,-0.69225,0.03209,-0.02846,-0.23390,-0.79929
13.39360,14.77957,-0.04462,1.29564,0.09563,0.56163,1.27084,-0.88075,-0.56401,-0.22446,0.18106,-0.69061
12.70551,14.23347,0.79548,0.80733,0.60092,0.39022,1.36218,0.03465,-0.21844,0.30388,-0.33337,0.93659
13.69734,14.21846,-2.51943,1.43764,0.67376,0.56600,0.82627,-0.91553,-0.26793,0.51852,0.16454,-0.36556
13.01649,14.20017,-2.52716,0.79655,0.95058,0.27785,1.46296,-0.19802,0.21080,-0.22673,-0.42927,0.34925
12.62057,13.99114,-2.49138,0.99383,0.50343,0.30724,0.58948,-0.83346,-0.41577,0.63034,-0.51124,0.82015
12.96011,14.24773,-2.96298,1.07376,0.47292,0.18543,1.30408,-0.08220,0.81304,-0.28368,0.06000,0.53982
12.84376,13.86711,-0.12784,1.28333,0.84327,0.44675,0.59550,0.41098,-0.95628,0.43000,-0.10385,0.20838
13.60447,14.93552,-2.22922,0.68948,0.85667,0.12228,0.99851,0.57197,0.09008,0.14972,-0.38752,-0.23305
13.30815,14.94754,0.92898,1.30566,0.73875,0.17531,1.05171,0.12343,-0.56397,0.07311,-0.06297,-0.39012
13.40417,15.06316,-2.87035,0.37962,0.41594,0.44483,1.48020,0.78512,0.08672,-0.01650,-0.31659,-0.43797
12.95923,14.60544,-0.62597,0.47960,0.42326,0.13106,1.24230,0.12884,0.21772,0.68329,-0.06212,-0.62613
12.58001,13.70754,-1.49263,1.41006,0.53732,0.03770,1.18534,0.19691,-0.72235,0.47055,-0.62379,0.04507
13.23428,14.91012,-0.69774,0.71173,0.14696,0.48489,0.97330,-0.97101,0.04759,0.47727,-0.52412,-0.75815
13.55517,14.49949,0.05567,1.02197,0.88905,0.11803,1.20460,-0.06218,-0.87666,-0.71882,0.09055,-0.27350
13.20345,14.85122,-0.62726,0.76855,0.38730,0.42554,0.89677,0.37354,-0.15773,0.29207,-0.14433,-0.44872
13.20771,14.14913,-0.95692,1.34856,0.98627,0.58842,0.73698,0.90718,0.18889,-0.13840,-0.49121,0.46213
12.62656,13.97765,0.86864,0.38346,0.28108,0.25811,1.34567,0.54631,0.86922,-0.45577,-0.04132,-0.30929
13.37458,14.40469,0.04219,0.72070,0.52898,0.34923,1.22117,-0.07902,-0.31259,-0.15182,-0.18536,-0.14317
12.77286,13.72386,0.74851,0.39782,0.40634,0.03226,0.73297,-0.89749,0.60032,0.74114,-0.27843,0.45440
12.70342,13.76851,-0.05573,1.34214,0.30466,0.49073,0.75777,-0.91072,-0.22426,-0.25096,-0.50981,-0.37052
13.02041,14.60126,-0.32900,1.22268,0.27832,0.20796,0.69605,-0.66557,-0.86198,-0.28358,-0.41556,-0.84832
12.90125,14.60790,-1.25070,0.59272,0.89859,0.30387,1.28665,0.99328,0.85050,-0.33248,-0.05634,-0.67325
12.79883,14.12879,-2.86633,0.33150,0.96694,0.48981,0.98365,-0.62959,0.18783,0.19987,-0.59293,0.82086
12.92949,13.69665,0.12205,0.30804,0.95172,0.34359,0.63209,-0.97043,-0.94329,-0.96408,-0.08860,0.76889
13.13416,13.71671,0.51515,1.09671,0.07752,0.08486,1.42071,-0.79688,-0.70196,-0.56188,-0.38361,0.60342
12.99707,13.85095,0.78939,1.23930,0.34985,0.27652,0.83812,0.61989,-0.82760,0.67141,0.02847,-0.15156
12.57011,13.87871,-2.39462,1.47620,0.04778,0.43824,0.68723,0.30900,0.35764,-0.74545,-0.28715,0.67425
13.00897,13.98264,-0.53100,0.56643,0.72734,0.57853,0.99725,-0.89852,0.21007,-0.04248,-0.06026,-0.51109
13.36867,14.81499,-1.04133,0.76498,0.00623,0.36225,1.36763,-0.76125,0.90176,-0.16254,0.09302,0.23138
12.64319,13.64867,-1.30333,0.48740,0.52258,0.13581,0.62216,-0.02460,-0.54232,-0.56976,-0.35001,0.05033
13.10777,14.81723,0.10169,1.22720,0.03141,0.12546,0.64106,-0.35130,-0.17209,0.74569,0.09934,-0.92679
12.60393,14.51496,-1.91698,1.13086,0.34313,0.14858,1.01922,0.69167,0.20935,0.22746,-0.47628,-0.49568
12.56201,14.18240,-0.21797,0.34352,0.32484,0.21781,1.09230,-0.32149,0.40788,-0.33926,-0.24228,-0.61514
12.73192,14.11689,0.35533,0.77367,0.77466,0.11450,1.41527,0.75089,-0.39305,-0.77557,-0.20403,-0.46072
13.14829,13.80530,-0.19629,0.86338,0.09173,0.34265,1.16648,-0.31404,0.28165,-0.27485,-0.22972,0.35851
13.23720,13.93086,0.85204,1.06620,0.71737,0.02879,0.80726,0.53441,-0.64003,-0.47267,0.12441,-0.64315
13.16924,14.35805,-0.67291,0.85546,0.07294,0.23841,1.18224,0.04054,-0.68762,-0.30152,-0.17160,-0.79532
13.27958,14.53909,0.02677,1.15284,0.33946,0.46734,1.32888,0.76798,0.85596,-0.27409,-0.55985,-0.55339
13.48542,14.29421,0.04886,0.32688,0.83680,0.27601,0.75897,-0.78850,-0.55973,0.86829,-0.01674,-0.95770
12.66846,14.21240,0.41088,1.19085,0.65848,0.36104,1.33897,0.24409,0.27559,0.26811,-0.00984,-0.86222
13.31216,14.48531,-2.60200,1.22962,0.94572,0.55374,1.00284,0.42072,-0.79619,-0.39065,-0.09264,-0.91949
12.64819,13.86457,-1.86940,0.41764,0.63647,0.39252,0.82688,0.76846,0.29849,-0.71152,-0.54538,-0.09486
12.96815,13.75900,0.92979,0.83833,0.70126,0.14872,1.37444,-0.66663,0.65586,-0.51523,-0.59559,0.38519
12.62430,14.13590,-0.64288,1.19323,0.87418,0.37322,0.68751,-0.54391,-0.81938,-0.86325,-0.60172,-0.39470
13.00319,14.60846,0.55402,0.50462,0.85018,0.49455,1.06072,-0.42221,-0.38610,-0.23479,-0.07723,-0.08522
13.21913,13.75851,-1.92543,1.40681,0.82988,0.16447,1.15164,0.42443,0.27146,-0.16960,-0.37335,-0.53203
13.07350,13.86260,-1.06381,1.19175,0.29473,0.42502,0.62891,-0.55523,-0.24254,0.60043,-0.18829,0.36649
13.36126,14.96813,-2.77744,0.34924,0.11336,0.00824,1.10709,-0.71629,-0.76506,-0.88441,-0.51716,-0.03258
12.76658,14.31372,-2.70092,1.32552,0.98014,0.04660,1.36117,0.05145,-0.87132,-0.67682,0.01748,-0.71887
13.52914,14.81090,0.66207,0.58996,0.84907,0.46788,1.37477,0.94679,0.46966,0.07175,-0.09352,0.26650
13.08246,13.90396,-0.78363,0.66656,0.03248,0.58168,1.17518,-0.16918,-0.39601,0.93708,-0.29933,-0.71736
13.69398,13.95735,-0.36292,1.42415,0.58414,0.51020,0.95830,-0.91584,0.73407,0.06466,-0.59986,0.52075
13.00900,14.42729,-2.42730,1.03581,0.81308,0.37246,0.84906,0.89922,0.74571,-0.51036,-0.28456,-0.56367
13.01194,14.16948,-2.42176,0.32461,0.78525,0.16081,0.99999,-0.65648,-0.88455,0.32428,-0.66592,-0.14478
13.68187,13.94498,-2.24185,1.47837,0.58935,0.55785,1.41374,0.04330,0.60127,0.25669,-0.50675,0.63583
13.60452,15.04193,-2.35407,0.68340,0.19118,0.59627,0.98044,-0.91509,-0.76144,0.35161,-0.58554,0.51251
13.68285,13.83459,0.13442,0.84506,0.38715,0.35787,0.90444,0.70077,-0.65545,-0.40998,-0.09409,0.97068
13.42264,13.72592,0.51758,0.34456,0.78793,0.03371,1.00990,0.11151,-0.57963,-0.23819,-0.66023,0.46116
12.67023,14.97305,-0.54376,0.69344,0.06923,0.17578,0.83098,0.85671,-0.95154,-0.36711,-0.32644,-0.37537
12.75014,13.77741,-0.12319,0.36544,0.86684,0.13872,1.36728,-0.40971,0.74713,0.13400,-0.57335,-0.84066
12.92674,14.24466,0.78485,1.23714,0.97041,0.46700,1.25279,-0.55175,-0.26949,-0.72487,-0.47820,-0.06269
12.67479,15.06368,-0.53438,1.34639,0.43504,0.21570,1.14901,-0.74671,0.10789,0.99925,0.13320,0.13718
12.86324,14.23637,-2.10186,0.40768,0.58630,0.22182,0.90226,-0.78293,-0.41204,0.12248,0.01998,0.67597
13.53002,14.63660,-0.80721,0.32371,0.57473,0.42702,1.11138,0.91769,0.38965,-0.00598,0.03052,-0.17178
12.97576,15.05170,-1.81329,0.44586,0.58285,0.58818,1.47665,-0.69927,-0.88782,-0.06794,-0.08129,-0.72396
12.59131,14.00927,-0.18504,0.64781,0.97308,0.56192,1.47033,0.48067,-0.60390,0.63197,0.15463,-0.02649
13.48193,14.99802,-1.93781,0.53376,0.49726,0.21834,1.10170,0.72539,-0.87972,-0.31034,-0.62527,0.80904
13.65804,13.76304,-0.85892,0.72255,0.06219,0.33409,0.72084,0.86904,0.77080,-0.82825,-0.42850,0.45510
13.54121,13.99263,-2.57989,1.40287,0.58758,0.29348,0.76675,0.50972,-0.35542,0.51676,-0.58457,-0.28456
13.40834,13.99054,-1.95192,1.19691,0.64152,0.15617,0.73990,0.93829,0.36924,-0.20604,-0.24249,0.74858
12.50289,14.08432,0.43831,1.03445,0.05313,0.00793,0.68280,0.28808,-0.70100,0.30296,0.16887,0.53655
12.70701,13.90334,-2.41351,1.44942,0.22839,0.15959,1.34249,-0.10266,-0.68716,0.03873,-0.63638,-0.18642
12.94942,13.62941,-0.29609,1.10998,0.91780,0.60066,1.14763,0.71117,-0.46988,-0.40016,-0.33287,-0.02883
12.91586,14.40176,-2.12417,1.15509,0.07552,0.08446,1.37320,-0.27433,0.70811,-0.97156,-0.53368,-0.09666
12.78608,14.68498,-1.37497,0.45889,0.40395,0.21297,0.91808,-0.14762,0.53602,0.43535,-0.49855,-0.27364
