# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.78335,14.36641,-0.44891,1.38668,0.87182,0.24885,1.17505,-0.89811,-0.98761,0.92412,0.12828,-0.79963
12.93163,14.52601,-0.87735,1.27127,0.26606,0.16480,1.21713,0.64357,-0.78558,0.66855,-0.56518,0.43655
13.21200,14.17638,0.65621,1.13245,0.83674,0.28257,1.40195,-0.25129,0.51496,0.35904,0.13133,0.77054
13.17483,14.82877,-1.59667,0.76455,0.61050,0.16035,1.41366,0.79895,-0.52833,0.85536,-0.12496,0.09632
13.16964,14.96506,-0.56648,0.96653,0.62091,0.46758,0.97610,0.99399,-0.49637,0.52951,0.15466,0.45479
12.86365,14.34088,-2.77877,0.43784,0.72071,0.42195,1.38202,-0.06747,-0.69404,0.87019,-0.57947,0.39057
13.49863,14.29594,-0.54370,0.35288,0.14356,0.01142,1.27627,0.86726,0.05185,-0.79818,-0.31493,0.06549
13.21658,14.07963,-1.53286,0.36671,0.57229,0.58415,0.84506,-0.96877,0.08578,0.55857,0.08167,-0.47904
12.84331,14.74372,-0.34973,0.54664,0.27791,0.31576,0.68310,-0.81763,-0.52477,-0.96306,-0.28520,0.40887
13.15478,14.66341,0.16376,1.44582,0.22584,0.14394,0.90646,0.57323,0.92315,-0.92630,-0.34104,-0.91684
13.17832,14.66524,-1.86921,1.11504,0.81225,0.29737,0.84419,-0.21784,0.61282,0.36470,0.01043,0.53061
13.63600,14.41925,-2.00158,0.42608,0.63077,0.39387,1.27156,-0.38043,0.32622,0.59586,-0.18333,-0.44003
13.08509,13.81042,-1.29484,1.37239,0.96803,0.10008,0.89908,0.88948,0.58183,0.94521,0.19600,-0.27564
13.20603,13.96904,0.51495,1.24729,0.37903,0.38814,1.02934,0.66238,0.27444,-0.58739,-0.47667,-0.77829
13.15956,13.99509,0.47297,0.83488,0.45637,0.42844,0.71454,0.79759,-0.78027,0.73446,-0.29878,0.41827
12.51169,15.00099,0.05806,1.03758,0.12486,0.06090,0.61836,-0.44193,-0.10136,-0.69193,-0.03816,0.81981
13.04111,15.07671,-1.66593,1.43256,0.58204,0.16970,1.14024,-0.68635,0.04711,-0.86773,0.10725,-0.78724
12.59478,13.80962,-1.62038,0.89554,0.31677,0.29147,0.94880,0.16767,-0.35913,0.15644,-0.51947,0.33757
13.36197,14.87414,-2.46612,1.25581,0.82416,0.33155,1.30724,-0.04212,-0.01322,0.71309,-0.44932,-0.81373
13.40948,14.62931,-1.73418,0.83720,0.03018,0.16410,0.58270,-0.37107,-0.60413,0.28815,-0.00684,0.98695
12.63034,14.24011,-0.67946,1.42435,0.89224,0.53246,0.65710,0.75098,-0.24337,0.33793,0.04406,0.28715
13.09972,13.89281,-0.77685,0.83085,0.71769,0.41716,0.86657,0.12723,0.60556,0.60843,0.17760,-0.88273
13.69783,14.16807,0.35166,1.00955,0.69286,0.46880,0.96701,-0.97531,0.76581,0.57334,0.15984,0.07640
13.10864,14.31328,0.21221,0.91085,0.92678,0.15933,0.58161,-0.64643,-0.21117,0.66671,0.10526,0.24026
13.31105,14.39594,-1.05295,1.27960,0.24867,0.16797,1.34678,0.06127,-0.69563,-0.03023,-0.60824,-0.09141
12.63702,13.65489,-0.50353,0.94075,0.47926,0.32836,0.60134,0.06813,-0.59458,-0.97936,0.00912,0.97922
13.31036,13.74116,-2.78916,0.35566,0.62610,0.12349,0.69734,-0.86378,-0.50085,-0.23353,-0.59868,0.77852
13.59718,14.89399,-1.95166,0.80339,0.19580,0.08905,1.32110,0.95208,-0.60105,-0.14191,-0.48571,0.18146
13.43181,14.44396,-1.99504,0.60772,0.42598,0.05681,0.83386,0.53973,-0.68178,0.16838,0.18476,-0.60954
13.29801,14.73003,-1.69012,0.43211,0.86886,0.04478,0.68290,-0.17696,0.13702,0.58456,-0.11982,0.29980
13.05460,14.58207,-0.77231,0.71146,0.17135,0.00060,0.97783,0.75873,0.72463,-0.28082,-0.51011,0.30789
13.32333,14.75111,0.23473,0.57088,0.70385,0.53490,1.36530,-0.73276,-0.30411,0.15382,-0.22897,-0.55048
13.12262,14.15898,-2.67396,0.60427,0.67208,0.37447,0.93608,-0.40769,0.37113,0.10737,0.17799,-0.96341
13.35971,14.14251,-0.67296,0.75464,0.38804,0.00017,1.25296,0.10573,0.40264,0.86835,-0.49807,0.23616
13.49977,14.49002,-2.29040,0.32718,0.37852,0.07180,1.26311,-0.30482,-0.98207,-0.60359,0.03407,0.63965
12.98442,13.76753,0.69168,1.23073,0.56323,0.17262,0.70472,0.02096,-0.32642,0.65892,-0.65523,0.78197
13.40389,14.14046,-2.25325,0.39363,0.83571,0.32844,0.66985,0.36054,-0.40094,-0.60130,0.05929,0.54602
12.91325,14.11345,-0.85545,1.06800,0.76631,0.57994,1.10943,0.94987,-0.48381,0.09712,0.05788,-0.95409
13.45578,13.67317,-2.72033,0.55356,0.70834,0.52498,0.59017,0.76039,0.61044,0.71140,-0.14374,0.76407
12.50831,14.60164,-2.72531,1.10276,0.56825,0.48340,0.85064,-0.89544,-0.21461,-0.76777,-0.27598,0.67333
13.66993,13.96914,0.13509,1.24126,0.58078,0.44936,0.67464,0.54490,-0.25783,0.43378,-0.31291,-0.06954
12.91629,14.59692,-1.61936,0.98733,0.79839,0.12171,0.62834,-0.38011,-0.87423,-0.25377,-0.66290,-0.04317
13.22467,15.02706,-0.99325,0.97054,0.45833,0.22227,0.84549,-0.15160,0.58622,0.35690,-0.10956,-0.54084
13.45123,13.94566,-2.30473,0.95745,0.73837,0.45428,1.41810,-0.80936,0.87934,0.47337,0.02013,0.77570
13.46955,14.77383,-2.23569,0.77824,0.20564,0.52263,1.22315,-0.72351,-0.66045,0.33460,-0.29378,0.84994
13.59790,14.42553,-1.24047,1.20761,0.50057,0.03141,0.94087,-0.19727,-0.18495,0.70484,-0.43117,0.82600
13.21902,14.01633,-2.92109,1.45676,0.91019,0.09552,1.12797,0.80122,-0.88409,0.29260,-0.13063,-0.96993
13.12310,14.49058,0.87394,1.40048,0.60338,0.13000,1.11852,-0.74491,0.52228,-0.33003,0.08469,0.47204
13.39571,14.83404,-2.28801,1.38910,0.88128,0.02129,1.16683,0.59315,-0.23573,-0.29250,-0.58531,0.96749
12.78790,14.95022,0.81091,0.63181,0.35340,0.04517,0.75905,-0.93827,-0.08392,-0.79047,0.09085,0.02265
12.60348,14.63900,-0.76721,1.26515,0.17141,0.43688,0.82740,0.89302,0.06396,-0.01093,-0.63488,0.53863
13.02337,14.17199,-2.88168,0.95390,0.60317,0.26494,0.67546,-0.21002,-0.61433,0.78233,0.06362,-0.20666
12.82871,13.92155,-2.32825,0.63404,0.60223,0.26837,0.80042,0.53409,-0.56056,0.95963,-0.52826,-0.10707
13.30824,14.68565,0.71843,1.11434,0.36472,0.25920,0.66723,-0.12617,-0.03827,0.80064,0.07693,-0.57968
12.89576,14.94053,-2.94606,0.87416,0.77683,0.29481,1.04548,-0.55598,-0.92334,0.60773,0.04171,0.77069
13.39150,13.77338,-2.66143,1.33358,0.10866,0.42426,1.21487,-0.94460,0.89806,0.55457,-0.05255,0.96728
12.66029,15.06256,0.17534,1.09834,0.36698,0.34759,1.20531,0.79312,0.48232,-0.90950,0.05870,-0.90532
12.68171,13.92771,0.56601,0.93489,0.03603,0.47558,1.22590,0.34002,-0.30731,-0.35604,-0.33623,-0.86052
12.88747,14.11576,0.39599,0.96152,0.42236,0.43242,1.36785,0.54797,-0.48442,0.82551,0.10027,0.43045
13.32638,14.21509,-2.14189,1.14670,0.67044,0.44568,0.87370,-0.96930,0.87207,-0.16433,0.00084,-0.41600
13.47377,14.51922,-2.30554,0.54021,0.28181,0.27158,1.27584,-0.90388,-0.83526,0.74422,0.19581,0.41317
12.50308,14.90258,-1.11223,0.43055,0.59100,0.27150,1.05352,-0.38643,0.15834,-0.51276,-0.18072,-0.75467
13.62347,14.92432,-1.33672,0.43863,0.32581,0.34822,1.47809,0.26503,-0.07808,-0.43697,-0.16055,-0.22032
12.94060,14.14123,-2.62476,0.83194,0.71307,0.54366,1.35171,-0.02045,0.03887,0.75572,0.06732,0.19549
13.67624,14.36743,-1.10217,1.07479,0.28354,0.37934,1.33200,0.97512,0.07055,0.50610,0.19853,0.84376
12.76345,14.96540,-2.64335,0.72971,0.34579,0.29896,1.30133,-0.47881,-0.10104,0.33520,-0.54347,0.03646
13.52771,15.05919,0.95387,0.58134,0.90757,0.01615,1.48821,-0.82872,-0.54131,-0.19364,-0.33754,0.94932
12.57934,13.77013,0.18571,0.34742,0.68634,0.13114,1.33934,0.19673,-0.95338,0.73906,0.08941,-0.21949
12.95394,14.21390,-2.91899,0.91219,0.46473,0.04403,1.39769,-0.50218,-0.02646,0.73884,-0.52376,0.63803
13.06387,14.97877,-1.58193,1.33308,0.76211,0.59889,0.99206,0.62955,-0.97932,0.67649,-0.55210,0.47387
12.96539,15.01348,0.68967,1.46099,0.68162,0.58163,1.04998,-0.49732,0.41095,-0.68009,-0.20083,0.19632
13.14690,13.68560,-0.42195,0.44307,0.58583,0.34794,1.19782,-0.94253,-0.30871,0.55601,-0.66401,0.21293
12.71779,14.93088,-2.88575,0.61669,0.60204,0.19637,1.30376,-0.40358,-0.87753,-0.05707,0.00242,-0.23756
13.03917,13.89408,-0.77814,1.07560,0.76808,0.16600,1.28147,-0.51200,0.17424,-0.85959,-0.53815,-0.33238
13.17559,14.16373,-1.17720,1.16909,0.55363,0.25452,1.08149,0.66515,0.35035,-0.27636,0.12643,0.46776
12.65056,15.03056,0.71656,0.70391,0.58635,0.39859,0.83023,0.12017,-0.63484,0.89435,-0.17696,-0.84117
13.20966,14.15673,0.75343,1.06037,0.11334,0.54392,0.61908,-0.44650,0.37993,0.78558,-0.19205,-0.93552
12.94741,14.43062,-2.45807,0.69509,0.43761,0.48750,0.70658,0.67428,-0.12114,-0.88808,0.02020,-0.88945
13.50526,15.00421,-2.59865,1.24685,0.82604,0.35932,1.07150,0.21617,-0.49360,-0.19182,-0.38684,-0.01694
13.46710,14.55378,-2.58594,1.47303,0.29720,0.28364,0.76746,-0.74305,-0.65285,-0.52692,-0.45304,-0.29482
13.16791,13.80395,-2.27018,0.84232,0.86736,0.28123,1.13421,-0.43517,-0.45096,0.29516,-0.16281,-0.38097
13.45065,13.91277,-0.78094,0.60298,0.30477,0.16632,1.19817,-0.59454,-0.03329,-0.73859,-0.04157,-0.43045
12.61413,13.86428,-1.96906,0.33695,0.61782,0.11504,1.28678,-0.68360,-0.83240,-0.34777,-0.00995,0.57809
13.22186,14.59397,-0.12821,1.30148,0.39614,0.53408,1.20555,-0.37544,0.34647,0.64331,-0.62498,0.23900
13.25182,14.71724,-1.83213,0.73133,0.64232,0.04436,1.29530,-0.89318,0.01665,0.55603,-0.09640,-0.78569
13.39762,14.89425,-1.64159,0.97533,0.79394,0.46103,0.68963,0.57024,-0.40558,0.85605,0.10443,0.47375
13.24416,15.02267,-1.99215,1.43667,0.44212,0.25095,0.67403,0.94820,-0.94957,-0.85034,0.07503,0.30965
12.92645,15.06315,-2.97558,1.44569,0.65631,0.28659,1.03268,0.89934,-0.37840,-0.84074,-0.36021,0.57862
12.55308,14.48562,0.39145,0.80373,0.78943,0.54956,0.75438,-0.25329,0.71660,0.95505,-0.07538,-0.91348
12.85370,14.68152,-0.44851,0.80576,0.09623,0.31091,0.96825,-0.11600,-0.35690,-0.17351,-0.62001,-0.71163
12.75725,14.12043,0.24886,0.72132,0.35935,0.13128,1.19853,-0.44804,-0.67396,0.81504,0.09104,0.29425
13.39395,13.71354,-2.70146,1.03485,0.67791,0.34030,1.36460,-0.15165,-0.97984,0.35307,-0.32226,-0.35282
12.89450,13.91111,-1.93767,0.92226,0.38258,0.10297,0.62870,0.02748,-0.05970,0.81068,-0.30822,0.69561
13.36854,13.80258,-2.35709,0.50450,0.37722,0.53832,0.74538,-0.45530,0.29880,-0.65259,0.09491,-0.26486
13.39602,13.68412,-2.20985,0.81310,0.31535,0.10880,1.06951,-0.86009,0.58149,0.85434,-0.23100,-0.63214
12.96511,13.93759,-0.97294,1.02346,0.32964,0.30091,0.98589,0.92998,-0.80630,0.08380,-0.00352,0.27770
13.40202,13.65567,0.19384,1.24557,0.29319,0.06428,1.11880,0.25413,-0.20498,-0.75895,0.16032,-0.33613
12.88913,14.48865,-2.63407,0.36787,0.87470,0.07810,1.35144,0.34744,0.73011,0.56929,-0.20604,-0.85307
13.12731,14.59615,-2.91090,1.13277,0.67859,0.47754,1.43138,0.80574,0.86766,0.25032,-0.16628,-0.44198
12.68514,14.00292,-0.04720,1.24662,0.46740,0.04922,1.31173,-0.28844,0.22574,0.51648,-0.18470,-0.26621
13.12491,14.01818,-1.27536,0.62582,0.51365,0.46185,1.47615,-0.68838,-0.95778,-0.83358,-0.41358,0.09222
12.77668,14.18825,-2.03928,0.67276,0.32763,0.54241,0.98989,0.15435,0.54822,-0.72299,-0.39318,0.87321
13.26584,14.20720,-2.97102,1.37473,0.20391,0.37159,0.72439,-0.38618,-0.02057,0.39134,-0.56153,0.88890
13.13421,14.11687,0.79559,0.46761,0.61668,0.37534,1.04410,0.39262,-0.30723,-0.35127,-0.48137,-0.36890
12.74963,14.54464,-0.87013,0.98802,0.88197,0.12231,1.35866,0.96932,0.18988,-0.38069,0.08837,-0.45432
13.24439,13.83540,-1.49441,0.49635,0.48279,0.04328,1.11767,0.15132,-0.68328,0.37314,-0.02127,0.16989
13.15357,14.25215,-2.52500,0.45147,0.36545,0.46019,1.08913,0.81585,-0.12892,0.14249,-0.16759,0.18926
13.46810,13.91790,0.24296,1.43348,0.71796,0.46880,0.59297,-0.52431,0.36808,0.15768,-0.39573,-0.95563
12.61312,14.16130,-1.47947,1.08356,0.30474,0.47705,0.97403,0.99084,-0.94666,0.65223,-0.65219,0.11182
12.73050,15.07394,-1.38626,1.44800,0.22970,0.46392,1.13950,0.92639,0.90324,-0.06000,-0.42754,0.65397
13.58826,14.04695,-0.51676,1.03696,0.89788,0.53706,0.59610,-0.26212,0.32301,-0.88480,0.02399,-0.75439
13.57811,14.29245,0.50186,0.89169,0.72409,0.19855,0.95079,0.56651,-0.38232,-0.29769,-0.56197,-0.64782
13.44284,13.96494,-0.46908,0.60507,0.64870,0.16486,1.17229,-0.10495,0.41958,-0.81376,0.14719,-0.60631
13.12613,13.94154,-1.96672,0.36430,0.97666,0.24243,1.48595,-0.40084,-0.25322,-0.12798,-0.12482,-0.08991
12.53649,14.58517,-2.64788,1.12917,0.17755,0.05878,0.58743,-0.14295,-0.94573,-0.36803,-0.13459,0.74163
13.17980,14.55461,0.73008,0.82390,0.68151,0.35851,1.00340,0.52139,0.13271,-0.77210,-0.20919,-0.50661
12.67840,14.76544,0.87552,0.38591,0.93547,0.58217,0.66249,0.72633,0.14825,0.43690,-0.34843,-0.09405
13.30147,14.42890,-1.56129,0.86057,0.56428,0.52816,0.94640,-0.51823,-0.48260,0.64647,-0.60964,0.54990
13.35310,13.83589,-0.89186,0.75658,0.03335,0.35110,1.03177,0.17105,0.82422,0.86760,-0.36100,-0.57965
13.41384,14.06506,-2.05848,0.45204,0.03076,0.15028,1.35569,-0.89625,-0.03772,0.23414,-0.49928,0.09706
13.55742,14.69413,-0.36449,0.36378,0.96782,0.38147,1.11760,-0.62120,0.66484,-0.42823,-0.11460,-0.92452
12.63871,15.07579,-2.38316,0.96694,0.55807,0.56697,1.47180,0.63314,-0.10461,-0.90958,-0.51171,0.28832
13.60857,14.12504,-0.99408,1.45847,0.52322,0.41737,0.88301,-0.57711,0.07443,0.22265,-0.63692,0.95923
12.54373,14.62659,-1.67560,1.30987,0.59672,0.05668,1.07672,0.92256,0.74987,-0.19154,0.00684,-0.57355
13.31567,14.67743,-0.00679,1.18717,0.12265,0.01917,0.58491,0.45321,0.49524,0.84561,-0.59723,-0.50139
13.18524,14.55142,-2.61175,0.51744,0.51858,0.16381,1.31735,0.04423,0.55327,0.84187,-0.48499,0.02126
13.32298,14.23795,-2.09674,0.92371,0.85202,0.39272,0.82466,-0.59930,0.88682,0.12840,-0.33887,0.07990
13.64129,13.71487,-1.63021,0.51695,0.30127,0.25944,0.73702,-0.26825,-0.74898,0.65009,-0.46953,0.56857
13.11190,14.25916,0.15079,0.37981,0.24749,0.04103,0.66643,0.10448,-0.22080,0.95878,-0.60113,0.41334
12.79324,14.32910,-2.22288,0.55665,0.94963,0.57922,1.20362,0.92271,-0.36139,-0.64448,-0.14270,0.93874
13.44484,14.31772,0.14959,0.87511,0.72149,0.23847,0.99971,-0.21234,0.74260,-0.01334,0.17685,-0.23101
13.19426,14.93757,-1.41123,0.87845,0.54386,0.53266,1.03512,0.58424,-0.14540,0.99095,-0.60556,0.54569
13.31395,14.64967,-1.84750,1.37859,0.54801,0.01211,1.13029,0.82120,-0.62136,0.07953,-0.19955,-0.81507
12.69746,13.99580,-2.46356,1.28325,0.94294,0.46908,0.90250,-0.66644,-0.86996,-0.08707,-0.10669,0.78179
13.65793,13.82056,-2.57924,1.22800,0.46880,0.26139,0.62816,0.80630,-0.90873,0.22842,0.10955,0.56394
13.33962,14.80554,-0.52516,0.77684,0.65241,0.54567,0.80816,0.00219,-0.23639,0.73019,0.09403,0.73935
12.84704,13.70597,-2.65579,0.93508,0.59165,0.29422,1.26859,0.55451,-0.98331,0.60137,0.10909,-0.78595
12.72110,13.72011,-0.19901,0.65057,0.82286,0.14249,0.74232,0.44896,-0.76277,-0.52824,-0.39159,0.22548
13.44684,14.69658,-0.64797,1.18985,0.23454,0.27104,1.05482,0.14868,-0.69305,-0.68916,-0.40014,-0.65139
12.50330,14.38561,-0.10978,0.65979,0.54465,0.06305,1.39091,-0.79553,0.36833,-0.32416,-0.63973,0.05070
12.97008,14.32818,-2.37237,1.21132,0.64192,0.55375,1.02921,-0.28623,0.22926,0.26451,-0.09529,0.86378
13.53683,15.02664,-2.84248,0.69804,0.94171,0.46064,1.17985,0.44343,-0.79970,0.47981,-0.65852,0.82619
12.75774,14.00358,0.00681,0.45633,0.20640,0.03529,0.96911,0.70638,0.53592,-0.28245,-0.15289,-0.28478
12.63747,14.61635,-1.61117,0.44307,0.02498,0.09867,0.74400,0.95059,0.67238,0.59265,-0.65301,0.56906
12.95855,13.97986,-0.75897,0.98204,0.62731,0.39573,0.90684,0.85863,0.24250,-0.99178,0.05317,-0.07027
12.50510,14.41154,0.15866,0.52063,0.87436,0.06205,1.03655,-0.01570,0.88675,0.88695,-0.19166,0.87049
13.32521,13.73347,-0.47925,1.22965,0.36912,0.33534,0.62866,0.06345,-0.28592,0.98579,-0.57910,-0.32092
13.33879,14.66417,-1.43511,0.83325,0.36037,0.40865,1.24083,-0.57418,-0.82028,0.67985,0.03773,0.34941
13.16176,14.67459,-1.01298,1.18334,0.16464,0.21433,0.61407,0.54725,-0.60907,0.39366,-0.61931,0.00441
13.34174,15.08209,-1.60217,0.99470,0.86798,0.23202,0.74410,0.02929,-0.69610,0.37978,-0.25653,0.88731
13.62780,14.16335,-2.05149,0.93748,0.03423,0.18227,0.96110,0.57450,-0.33548,0.15036,-0.19500,0.33915
13.11681,13.74479,-2.35987,1.20079,0.72708,0.47835,1.03632,0.28755,0.59844,0.46968,-0.08661,0.90839
13.27124,14.78938,-1.50164,0.30156,0.14789,0.08963,0.84412,-0.91737,0.06033,0.81140,0.15426,-0.96734
13.69491,15.01003,-0.32545,0.85550,0.07018,0.11807,1.33433,0.29711,-0.13131,0.23623,-0.15030,-0.12971
12.98416,14.58151,-1.75271,1.14957,0.75011,0.24759,1.34035,-0.19967,0.72442,0.18524,-0.40966,-0.49251
13.11022,14.98844,0.95656,1.01593,0.30990,0.03028,1.10977,0.14491,0.25650,0.88646,-0.51030,-0.70418
13.10133,14.92491,0.10157,0.43479,0.81382,0.50883,1.27930,-0.60301,-0.25218,-0.31264,0.05313,-0.01799
13.16241,13.77658,0.47406,1.22216,0.57219,0.09478,0.87295,-0.94433,0.82842,0.46784,-0.50573,0.72134
12.70742,14.18679,-1.17373,0.72024,0.88642,0.40124,0.60729,-0.41216,-0.01302,0.62762,0.00289,-0.48614
13.16843,15.04905,-0.56375,0.40046,0.46743,0.60624,0.68903,0.35626,0.37292,-0.36383,-0.36680,-0.04107
12.92152,13.75619,-2.72486,0.62820,0.15244,0.52130,0.82621,0.63937,-0.18279,0.11411,-0.36506,0.95231
13.51958,14.05120,-1.52341,0.75002,0.82136,0.40640,0.63651,-0.63403,-0.35213,-0.62723,-0.29036,0.72652
12.57054,13.77850,-0.86133,1.14840,0.78174,0.36734,1.39587,0.05128,0.36041,0.64495,0.10494,0.28081
13.37449,14.61340,0.41784,0.45833,0.56320,0.42565,0.94345,-0.34447,0.83767,0.78283,-0.50582,-0.82809
13.16017,13.87727,0.16641,0.32930,0.83817,0.18376,0.81129,0.77853,0.65139,0.16795,-0.00086,-0.76416
12.95468,13.84616,-1.65113,0.76143,0.90788,0.20798,0.96154,-0.49298,-0.41961,-0.10204,-0.59747,-0.84821
13.29869,15.09633,0.03340,1.12468,0.95964,0.07704,0.96858,0.60566,0.61992,-0.18608,0.05587,0.56520
12.50000,14.44900,-1.00697,0.91024,0.35041,0.52130,1.09107,0.58937,0.56593,-0.64432,-0.32639,-0.38331
13.63038,15.09051,-2.65676,0.41577,0.58743,0.41417,0.75865,0.85767,-0.59491,0.31591,-0.27209,0.20286
13.56273,14.71797,0.68606,1.01553,0.26283,0.05288,0.89459,0.03540,0.35005,0.97104,-0.17774,-0.11856
13.15443,14.26136,-2.56302,0.64507,0.88918,0.60626,1.11348,-0.00749,-0.75610,0.06112,-0.26456,0.35129
13.22286,14.43290,-0.74711,0.31482,0.10314,0.54288,0.58205,-0.78825,0.50313,-0.69570,0.00457,-0.48061
12.79466,14.73481,0.03532,0.55043,0.28443,0.24726,1.38426,-0.70303,0.51548,0.46102,-0.38520,0.92273
12.76312,14.12928,-2.35329,0.40728,0.21850,0.14715,1.24664,-0.51440,0.51088,-0.33505,-0.64070,-0.60696
13.09912,14.76813,-1.91499,0.89909,0.32789,0.34148,0.81271,-0.52983,0.44118,0.01786,-0.57938,0.67677
12.82880,14.39994,-0.92717,1.06217,0.51066,0.42074,0.96094,-0.84270,0.09889,0.49265,-0.34836,0.34066
13.49838,13.74398,-0.31320,1.34371,0.58433,0.45767,1.18539,0.96023,-0.14217,-0.36687,-0.56530,-0.37813
13.18424,14.74131,0.59181,0.67663,0.13226,0.43587,1.16915,-0.19277,-0.58147,-0.21612,0.03569,0.05342
13.31093,14.67933,-1.95099,0.40666,0.61649,0.53751,0.88447,0.98374,0.22818,-0.17823,-0.63460,-0.00302
12.90971,14.93495,-0.82165,0.39844,0.34018,0.17945,1.21151,-0.71461,-0.77725,0.48819,-0.37630,0.27692
12.62806,13.75453,0.37138,1.27951,0.98374,0.42767,1.22219,0.81432,0.09293,0.74285,-0.63638,-0.26214
12.78967,14.20880,-2.67964,0.30683,0.68354,0.23292,0.80353,0.15467,-0.40912,-0.59431,-0.45150,0.94248
12.73380,14.20926,-0.53760,0.39218,0.95702,0.16033,1.11837,-0.34595,-0.49457,-0.32672,-0.19610,0.29018
12.50751,14.52275,-0.28648,0.78153,0.28073,0.31562,0.98032,-0.60935,0.64157,0.69897,-0.19441,-0.14011
12.81759,14.31806,0.64768,1.11729,0.87263,0.57124,1.28350,-0.32787,0.44250,0.06664,0.03909,-0.67044
13.02904,14.55076,0.66877,0.99489,0.37893,0.44943,0.94756,0.25960,-0.85611,0.36372,0.05117,0.91182
13.40799,14.05403,-2.76444,0.87127,0.39242,0.03936,1.26513,0.39054,-0.17050,-0.25076,-0.30109,-0.00151
13.68096,14.42169,-2.44254,1.03019,0.78762,0.55509,1.23547,-0.51023,-0.89108,-0.10202,0.19683,0.44786
12.99215,13.78119,-1.89188,0.92735,0.62570,0.01293,0.67057,-0.18152,0.12514,-0.50775,-0.48264,0.28905
13.34852,14.41514,-0.31442,0.64998,0.73223,0.05505,0.76174,0.52917,0.29012,0.58731,-0.16775,0.47263
13.07498,13.64985,-2.83959,1.28784,0.32961,0.17329,0.77096,-0.15137,-0.90578,-0.58434,-0.51576,0.86513
12.78376,14.10069,-0.71112,1.04114,0.72241,0.43550,1.30487,-0.14640,-0.61411,0.43597,-0.46097,-0.03233
13.06111,14.34717,-0.39312,1.00788,0.48199,0.19934,1.41414,0.36984,0.03247,0.26470,-0.42550,0.31378
12.56045,13.76507,-1.38908,1.20251,0.78040,0.59047,0.66400,0.97053,0.33930,0.12651,-0.23671,0.23086
13.67465,13.95330,-2.50652,1.39566,0.94370,0.31253,0.66735,-0.35967,0.43117,-0.71204,-0.48893,-0.64726
13.29349,13.80952,-0.41460,1.42357,0.51169,0.57183,0.74082,0.28636,0.19874,-0.32538,-0.42420,0.74626
12.95151,14.76963,-0.83150,1.30243,0.88985,0.22909,0.96239,0.68436,0.82668,0.27392,-0.30881,0.56285
12.67939,13.77315,-2.70965,0.37595,0.73989,0.08583,1.26867,0.35719,-0.83717,0.96703,-0.59088,0.58517
12.81855,15.00300,-0.10761,0.61863,0.07320,0.31579,0.65457,-0.89154,0.07908,0.72929,-0.28381,0.80206
13.53255,14.68196,0.59478,0.54476,0.30248,0.03305,1.47940,0.70795,-0.86201,0.39444,-0.19532,-0.06519
13.08227,14.91915,-2.47599,1.27258,0.73774,0.38355,0.91921,0.33881,0.24663,0.33390,0.00397,0.12641
12.58885,14.90180,-1.67086,1.00322,0.62818,0.37402,1.34829,0.04334,0.62219,0.20061,0.01014,0.85181
13.48048,14.71996,-1.60470,0.60618,0.59130,0.60582,0.62966,0.85642,-0.60795,0.79942,0.14810,0.35298
12.72660,15.03485,-0.18163,1.46457,0.14478,0.19302,1.29035,-0.32305,-0.73077,0.39141,-0.55661,-0.80304
13.27502,15.02031,-2.94037,1.41641,0.87192,0.41736,0.68128,0.93671,-0.92005,-0.96157,-0.38390,-0.05588
13.37995,13.61282,0.00534,0.86721,0.04696,0.45795,1.35280,0.08567,-0.69257,0.60163,-0.47705,0.05051
12.66539,14.22140,-0.44346,0.71945,0.76224,0.48715,1.26742,0.07038,-0.24993,0.85524,-0.11296,-0.50902
13.43199,13.63193,-0.79893,1.38010,0.18362,0.60080,1.28979,-0.41097,0.29516,0.74088,-0.53434,0.46469
13.42724,14.48061,-1.24233,0.44799,0.39449,0.24519,1.04443,-0.71906,0.11583,0.00971,-0.01838,0.50017
13.16836,14.81961,-0.48002,1.42563,0.14141,0.42452,1.28478,0.37755,-0.23692,0.78051,-0.46936,-0.51669
12.85113,14.64769,0.68478,0.51957,0.67061,0.50646,0.99408,0.10156,-0.57304,0.71050,-0.50279,-0.63457
13.27766,14.54453,-0.97933,1.10010,0.81624,0.20022,1.31130,0.47206,-0.97933,0.78826,-0.09367,0.15203
13.22763,15.01450,-0.16517,0.35535,0.26366,0.26665,1.10279,-0.29334,-0.69725,-0.44244,-0.49084,-0.63044
13.19092,15.04743,-2.86567,1.47285,0.61203,0.59020,0.78723,-0.59454,-0.13660,-0.52866,-0.57224,-0.94740
13.60624,14.87146,0.70003,1.10423,0.35303,0.10576,1.46635,-0.40679,-0.33674,-0.28381,-0.09723,-0.75527
13.31705,14.53216,-0.22118,0.72161,0.02418,0.35053,1.19825,0.83635,0.81446,0.35817,-0.07820,0.36909
12.72481,14.43660,-2.65944,0.50864,0.70008,0.53131,1.03574,0.40777,0.49800,0.13241,-0.01404,0.07125
12.65170,13.89364,0.42004,1.01419,0.31760,0.12193,0.87923,0.55284,0.79656,0.34674,0.16481,-0.02421
13.36264,14.82520,-2.26732,0.92193,0.67862,0.32424,0.85665,-0.97441,0.25392,0.04677,-0.66282,0.52438
12.85430,15.00272,0.43623,1.18365,0.46059,0.52912,0.86766,-0.77362,-0.73750,0.43067,-0.09398,0.57607
