# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.30477,14.24511,-0.05936,0.39869,0.10629,0.34721,0.90920,0.06007,0.03921,-0.48376,-0.06943,-0.16422
13.45698,14.98472,-2.13722,1.37727,0.58893,0.07458,1.04309,-0.42920,0.12309,0.12640,-0.41187,0.50927
12.67766,14.57484,-2.81515,0.86983,0.95599,0.23655,0.98578,-0.81324,0.49834,0.26828,0.07620,0.59539
12.99325,13.79075,0.43891,1.39836,0.62406,0.57334,1.28604,-0.22510,-0.33747,-0.19839,-0.48983,0.94030
13.47321,14.66644,-0.10997,1.40209,0.32501,0.44253,0.74283,-0.29196,-0.21700,0.54034,-0.59850,-0.31531
12.99777,15.03997,-0.91506,0.82656,0.22447,0.46944,0.93373,0.54230,0.51805,-0.37292,-0.30261,0.59806
13.51126,13.97717,-0.44309,0.35763,0.02622,0.52961,0.78469,-0.04752,0.26113,0.93679,-0.14643,-0.01132
12.63676,14.81664,0.69773,0.60973,0.12900,0.55617,1.41858,0.30685,-0.11681,0.29531,-0.04152,0.77118
13.27513,13.73785,-1.28381,1.00966,0.91352,0.48112,0.62873,0.99596,-0.95427,-0.08602,-0.00363,-0.40782
13.04600,13.97226,-1.22653,0.33874,0.53610,0.60335,0.88474,-0.46659,-0.24199,-0.35410,-0.21039,0.47939
13.07921,14.02171,-1.50043,0.64265,0.72595,0.28311,0.70921,0.36584,0.16026,-0.46727,0.14919,-0.50548
13.26122,14.86881,0.00795,0.34328,0.82900,0.40852,1.14371,0.37993,-0.65625,0.64485,-0.02989,0.42431
13.51200,14.19356,-0.72218,0.43338,0.93133,0.08909,1.34600,0.28411,-0.32346,-0.25048,-0.50732,-0.72629
12.95618,13.69850,-2.12761,1.25936,0.71729,0.17925,1.05806,0.41903,0.50198,-0.52511,-0.38465,0.22289
12.99466,14.72098,-0.79533,0.61595,0.50804,0.29663,0.72783,-0.57284,-0.13106,0.91864,-0.23036,0.08881
13.59733,14.32814,-0.17337,0.94221,0.85464,0.06381,1.25614,-0.64904,0.12489,0.44867,0.16856,-0.49474
13.56172,14.19759,-0.96545,1.31467,0.28454,0.18446,1.36455,0.78071,-0.34332,0.60152,-0.64503,-0.61665
13.46538,14.13990,-2.41648,0.75957,0.86100,0.29258,1.35282,-0.14547,-0.46004,-0.38039,-0.17332,0.79503
12.80122,14.58871,-2.36329,1.02494,0.92482,0.59784,0.90867,0.27401,-0.04086,0.60173,-0.43428,0.56147
12.57022,14.67097,-2.85726,1.37167,0.10616,0.55295,1.25786,0.13146,0.75203,-0.99417,-0.21684,0.75401
13.26523,14.39618,-2.77236,0.92423,0.49995,0.08473,0.70785,-0.83974,-0.93601,-0.54874,-0.19586,-0.81682
13.05503,13.69021,-2.46467,0.71520,0.65349,0.39749,0.72109,0.82143,-0.26426,-0.03124,-0.13110,-0.44979
13.60203,14.75929,-0.27696,1.46470,0.18372,0.04373,1.03339,-0.24655,0.27486,0.73836,0.06947,-0.49096
13.58993,13.80649,-0.87213,0.83837,0.67206,0.38684,0.74982,-0.86005,-0.69847,0.50289,-0.39201,0.39525
12.69743,14.48771,-1.53884,1.19270,0.10829,0.03913,0.84606,0.17583,-0.68722,-0.07226,-0.37523,-0.38103
13.37959,15.01328,0.92425,1.02551,0.78205,0.28409,0.72847,-0.33412,-0.66602,0.20165,-0.41034,0.69677
13.24984,14.76397,-1.18030,1.07826,0.83874,0.15625,1.08030,-0.78450,-0.01278,0.63495,-0.06585,-0.90022
13.47584,13.96227,0.00156,0.55875,0.91898,0.49718,1.29037,-0.88941,-0.65201,0.88265,-0.52730,-0.37429
13.38647,15.05276,0.86873,0.68363,0.33448,0.23422,1.30287,-0.65878,-0.44885,0.91779,-0.12802,-0.21216
12.87861,14.46788,-2.43687,0.30100,0.44223,0.59713,1.09252,-0.10431,0.56524,0.36234,-0.00233,-0.47166
13.23110,14.19366,-0.97576,0.98072,0.65459,0.28045,1.01362,-0.35902,0.66176,0.99894,-0.43632,0.56706
13.48358,13.92829,-0.33517,0.70673,0.50288,0.12663,1.37275,0.82353,-0.50360,0.26255,-0.04660,-0.29779
13.32083,14.04454,0.16329,0.70454,0.70355,0.45464,1.41856,0.71576,0.36908,-0.37545,0.13823,0.09905
13.29926,14.15173,-2.05931,0.89909,0.39430,0.01055,0.71652,0.38309,-0.62040,-0.25009,-0.19818,-0.56602
13.43031,14.70204,-2.22880,0.70364,0.19482,0.01859,1.32799,0.07006,-0.96880,-0.20809,-0.15626,-0.36803
13.17431,14.54801,-0.35866,1.36224,0.42384,0.19747,1.21865,0.14908,0.18553,-0.31343,-0.52760,0.42748
13.26854,15.03948,0.01368,1.07266,0.66206,0.20035,1.04333,-0.69868,0.24938,-0.84277,-0.34298,0.91803
13.16265,14.19571,-0.62120,1.39431,0.81565,0.01549,1.07448,-0.07310,-0.20704,0.37261,-0.48714,0.25189
13.27940,13.69746,-2.25934,0.37856,0.52334,0.50913,1.23562,-0.97034,-0.55718,0.75543,-0.51071,-0.38538
13.15096,13.91251,-0.68319,0.54484,0.69942,0.03426,1.46526,0.29133,0.20665,0.06812,-0.49352,-0.81751
13.24962,14.59139,-1.16613,0.39148,0.30201,0.60264,1.18993,-0.86453,-0.87146,-0.99148,-0.53620,0.58328
13.03577,13.74940,-2.15129,0.97048,0.06650,0.46123,1.07641,-0.33886,-0.56198,0.73983,-0.12103,0.06270
13.34768,14.87514,-0.34792,0.63780,0.98787,0.37016,0.61514,-0.96833,0.69577,-0.58490,0.11561,0.57827
12.93211,14.31661,-2.63700,0.54262,0.21049,0.34141,1.01635,-0.13476,-0.62728,0.48413,-0.30983,0.61152
12.93220,14.39333,-1.18677,1.20045,0.82875,0.59273,1.03998,-0.51290,0.56262,-0.55437,0.18489,-0.69763
13.52415,13.60670,-1.13263,1.01307,0.70313,0.59766,1.04598,0.85852,0.87746,-0.86968,-0.53830,0.11273
13.02035,14.83599,-1.66490,0.95144,0.57363,0.22087,1.48144,0.59888,0.40069,-0.31556,0.07036,0.56721
13.12049,14.23477,-2.08633,0.47211,0.49124,0.33273,0.83435,0.85883,0.86425,0.55742,-0.20483,-0.71956
12.72932,14.63289,-2.31135,1.40402,0.38139,0.06494,0.78135,0.64932,0.05767,0.03969,-0.41254,-0.72842
12.58359,14.46224,0.37115,1.30650,0.87435,0.22668,1.37139,0.31184,-0.47663,0.16600,0.14780,-0.17126
13.40559,14.13008,-0.76960,0.52135,0.24442,0.02025,0.79518,-0.93168,0.76232,-0.66556,-0.13592,0.69153
12.70974,14.98267,0.68262,0.51985,0.86522,0.43573,1.11865,0.52910,-0.63131,-0.06700,-0.34988,-0.71803
13.39887,13.61483,-0.74703,1.21469,0.56060,0.36869,0.77626,0.47671,0.38664,0.51062,-0.46745,-0.29387
13.31430,15.00936,-0.48304,0.30324,0.13825,0.31867,0.62137,0.79981,-0.91465,-0.88482,-0.03044,-0.58041
12.72138,14.14333,-1.36328,0.57968,0.37244,0.47120,1.00204,0.83130,0.42769,-0.76372,-0.18276,0.30729
13.59102,14.00406,-2.56373,1.47091,0.88843,0.51007,0.58249,0.94850,-0.96589,0.63321,-0.59543,0.42818
13.04195,13.71916,-0.87722,0.36479,0.33033,0.49989,1.02347,0.35474,0.12060,0.46590,-0.34598,-0.74559
12.85435,13.65760,-2.31705,1.32936,0.16765,0.05555,0.87860,0.29472,0.50014,-0.71573,-0.26528,0.01210
13.28685,14.26135,-2.76870,1.34394,0.12263,0.43138,1.44077,-0.40752,0.37499,0.17337,-0.56690,-0.16374
12.72196,15.03550,-0.61838,0.93487,0.32434,0.52205,1.37558,0.94235,0.15687,0.84646,-0.44051,0.05327
13.48569,14.70194,-2.01679,1.29322,0.50466,0.19258,1.42507,-0.64488,-0.01155,0.64636,-0.22096,0.26850
12.63032,13.69284,-1.30168,0.50716,0.03216,0.43557,0.99102,-0.75057,-0.43665,-0.86497,-0.50159,0.58564
13.07167,14.66238,-2.75223,1.17637,0.44980,0.46439,0.64480,-0.09590,0.87259,0.16716,-0.24035,-0.60261
12.79104,14.21454,-0.24741,1.39941,0.58175,0.13675,0.74884,-0.42436,0.52611,0.56083,-0.04259,0.56195
13.41450,14.01569,-0.80016,0.47633,0.06853,0.01903,1.43114,-0.57206,-0.15484,-0.38534,-0.22791,0.47094
13.66303,14.12768,-0.17755,0.97122,0.31019,0.53358,1.46748,-0.17998,-0.92371,0.78973,-0.29109,0.12098
13.11823,14.13760,-1.36497,0.37004,0.09065,0.38692,1.37152,0.38816,-0.91944,0.90377,-0.03513,0.81050
12.87686,13.92496,-1.02115,0.39385,0.72719,0.51908,1.39773,0.63754,-0.26756,-0.12950,-0.65218,-0.19006
13.15447,14.90455,0.35596,0.47422,0.06873,0.29185,0.75338,-0.11125,0.81827,0.40748,0.11747,-0.71824
13.49179,13.90295,-0.92212,0.66425,0.30673,0.30953,1.31072,0.88516,0.78150,-0.76439,-0.65112,0.74321
13.50159,13.65408,-0.62353,0.67324,0.95733,0.08778,0.87933,-0.67525,-0.53253,0.59972,-0.48339,-0.21786
12.64572,13.92272,-1.90675,1.26614,0.46179,0.59272,1.03403,0.81264,0.36577,0.76710,0.00952,-0.92146
13.19604,14.67727,-2.34901,0.91302,0.44277,0.27464,0.75482,-0.89696,-0.24134,0.41051,-0.32059,-0.66262
13.54459,14.11256,-2.02397,1.25434,0.70799,0.02040,0.66835,-0.37568,-0.94300,0.25232,-0.17770,0.23153
13.39700,14.80293,-1.23960,0.48482,0.86843,0.35933,1.23469,-0.30020,0.38118,-0.75609,-0.19053,0.42596
12.89643,13.69319,-1.16327,0.54452,0.91474,0.16140,1.25079,-0.52180,0.20823,-0.52607,-0.16932,-0.46752
12.70926,14.25648,-2.79165,0.69569,0.79394,0.27631,1.28685,-0.40020,0.64507,-0.39268,-0.29196,0.86164
13.35200,13.81365,-1.17402,0.58098,0.30824,0.15537,0.58352,0.10407,-0.87147,-0.28981,-0.36336,0.53621
13.65446,13.93713,0.05933,0.87269,0.24369,0.41130,1.23173,-0.04981,0.03057,0.94056,0.01999,-0.86632
13.26815,14.11941,-1.42763,0.58467,0.54537,0.33720,0.88564,-0.08185,0.19504,-0.49807,-0.36972,0.83429
12.83416,14.69340,0.06479,0.57090,0.06324,0.32752,1.45896,0.35814,-0.97267,0.00238,0.04086,0.01615
12.75354,14.22834,-1.30078,0.47566,0.88692,0.03749,0.61961,0.80600,-0.92280,-0.13812,-0.54528,0.95168
12.53487,14.95607,-1.57761,1.32512,0.53774,0.54752,1.05194,0.89105,-0.34170,0.32788,-0.51309,-0.81388
13.43728,14.52220,-0.04411,0.92276,0.57185,0.24109,1.43689,0.42316,-0.66385,0.23277,-0.19611,0.68533
12.93545,14.57345,-0.14228,1.07055,0.17893,0.47886,1.26391,0.63606,0.43559,0.82271,0.00779,0.40753
12.76903,14.86191,-1.58917,1.41398,0.60375,0.13983,1.42657,-0.20266,-0.38085,-0.61547,-0.26291,-0.74887
13.59681,14.78227,-1.44970,0.53302,0.78986,0.43246,1.09676,-0.62330,0.14935,-0.00181,0.08861,0.90607
13.06334,14.08871,-2.34208,0.62839,0.43674,0.28684,0.95715,-0.46447,-0.87398,-0.92762,-0.35516,-0.46473
13.35077,14.99099,0.35669,1.42861,0.50646,0.58506,0.75352,0.29657,0.68405,0.19239,-0.02061,0.39038
13.36400,14.65269,-2.85784,0.86825,0.97031,0.08305,1.05550,-0.24800,-0.71456,0.28988,-0.62355,0.94058
12.89826,14.22181,-2.70836,1.04078,0.59630,0.38824,0.96137,-0.16928,-0.68334,0.88500,-0.59447,0.85027
13.21696,13.70868,-1.51597,0.65470,0.19053,0.47676,1.09362,-0.54554,0.79159,-0.07969,-0.47888,-0.03437
13.11206,14.11024,-0.44179,0.77316,0.05464,0.08723,0.97580,0.99683,-0.62603,-0.12738,-0.66983,0.04807
13.50923,13.90758,-2.87268,0.54050,0.82155,0.55487,1.22854,-0.38452,-0.10666,0.84539,-0.40375,0.46658
13.09571,14.13779,-1.19721,1.03435,0.43996,0.32256,0.79965,0.64434,0.42605,-0.19065,-0.12552,0.81909
12.92299,14.35263,-0.49396,0.90236,0.09397,0.10904,0.84130,0.56929,-0.46820,0.47408,-0.48591,0.26400
13.62427,13.80660,0.63600,1.44470,0.45437,0.00025,0.73033,-0.78118,0.57998,0.56983,-0.42945,-0.13723
13.45942,14.48141,0.33057,0.64879,0.74679,0.49601,0.64967,-0.20373,-0.64041,0.72380,-0.66645,0.31240
12.83918,14.44160,-1.83477,1.18006,0.44272,0.53068,1.01242,0.16799,-0.88135,0.70566,-0.29434,0.61495
12.99307,14.43405,-0.83213,0.56141,0.13194,0.29098,1.47108,-0.04073,0.46480,-0.56949,0.00779,0.57310
13.10224,14.45848,-0.38179,1.06272,0.20829,0.48607,0.87467,-0.49260,-0.80780,-0.62554,0.19373,-0.28172
13.31906,14.87819,-2.65105,0.31375,0.16042,0.35502,0.68011,-0.35867,-0.65253,0.59201,-0.10869,-0.46577
13.27196,14.09493,0.83879,0.78417,0.92082,0.53862,1.48271,0.62253,-0.82293,-0.08836,0.05491,-0.03140
12.69741,13.70438,-2.85806,1.32283,0.00923,0.34829,1.34222,-0.21144,-0.25442,0.34762,-0.28030,-0.75829
12.74698,14.65811,-2.52475,0.52473,0.22509,0.47894,0.71268,-0.67123,-0.19111,-0.87199,0.04681,0.84738
12.74691,13.73986,-0.06848,0.78256,0.61818,0.37560,0.99062,-0.46414,-0.03752,-0.35257,-0.45046,0.35772
12.96142,14.13323,-1.66039,1.16706,0.14820,0.16038,1.13659,-0.83916,-0.36952,0.95146,0.13796,0.95906
12.92014,13.92419,-0.76864,0.98543,0.60005,0.23848,0.91223,0.06823,0.34066,0.60337,0.08605,0.39005
12.97485,14.19715,-0.01815,0.92627,0.60662,0.59213,0.97068,-0.86979,0.64109,-0.01142,-0.45220,-0.41720
12.80214,13.92746,-1.50503,1.11724,0.85230,0.20712,0.86391,0.69301,0.66915,-0.40723,-0.37378,0.74876
12.60871,14.08427,-1.59033,1.03632,0.76219,0.00037,0.86676,-0.81872,0.70121,0.62810,-0.65748,-0.86255
12.64174,13.65891,0.31421,0.38031,0.26555,0.26136,0.84127,0.82994,0.22919,0.14298,-0.56299,0.55758
12.69990,14.60122,-0.76261,1.47484,0.71322,0.11315,0.59727,0.32872,-0.31382,-0.66030,0.04360,-0.78368
13.34581,14.81242,-0.69902,1.46025,0.96679,0.05276,0.62581,0.97659,-0.31755,-0.95566,0.15722,0.59234
13.53735,14.34757,-0.65416,1.21385,0.42250,0.14547,1.11379,-0.55794,-0.55392,-0.32372,-0.09720,-0.03750
12.91118,15.03348,-2.84121,1.19231,0.00745,0.06585,1.43165,-0.64756,-0.38105,0.32451,0.10835,0.35182
12.92181,14.84196,-0.49591,0.48195,0.88817,0.26887,1.06398,-0.54393,0.42769,-0.36509,-0.44450,0.94267
12.71971,13.95710,0.79508,0.31808,0.20034,0.31958,0.62009,-0.60815,-0.63101,-0.60274,-0.36633,-0.61562
13.09511,14.31907,-2.06349,0.95132,0.05580,0.47351,1.32614,-0.15054,-0.72212,-0.71430,-0.42635,0.78934
12.53869,13.61078,-2.88450,0.48134,0.47971,0.24913,0.73493,-0.90564,-0.65318,0.19625,0.17405,-0.19097
13.26967,13.78376,-1.12595,1.17954,0.49959,0.56943,1.14435,0.13412,-0.61773,0.69336,-0.58720,-0.77171
13.39856,14.28578,-0.61770,0.65416,0.77380,0.57264,0.63077,0.28676,0.32652,-0.18976,-0.12259,-0.54000
12.50919,14.09554,-2.33754,0.56383,0.01773,0.03432,1.44582,-0.67558,-0.25687,-0.96575,-0.41240,-0.92222
12.59957,13.97302,0.03720,1.36963,0.02799,0.21345,1.32699,-0.06803,-0.68969,0.33711,-0.08410,-0.62188
12.76073,14.03152,0.04509,1.01341,0.83906,0.04098,1.09093,-0.47609,0.74232,-0.79745,-0.65827,0.62215
13.42582,14.91722,-1.13837,0.92721,0.07721,0.46346,1.32575,-0.27182,0.79788,-0.10932,-0.48549,0.82522
12.53423,14.46887,-0.46520,0.57624,0.18472,0.34527,1.29441,-0.25987,-0.52964,-0.53295,0.15674,-0.00384
12.60146,13.79824,0.49638,0.80693,0.94726,0.12524,0.64965,-0.20554,0.65248,0.32671,-0.58273,-0.39776
13.27905,13.97332,-0.17833,1.30024,0.04536,0.45138,1.23874,0.45906,0.22375,0.35739,-0.04049,-0.81351
13.25030,14.91999,0.57362,0.32944,0.67840,0.42501,0.79587,-0.19839,-0.49437,0.18995,-0.34576,0.13198
13.65154,14.79913,0.39733,0.60290,0.45996,0.55121,0.69162,-0.23612,-0.85199,-0.23676,0.03647,0.40391
13.29042,14.70874,-1.22161,1.08500,0.11268,0.04313,1.35257,-0.68063,-0.28927,0.14620,-0.00754,-0.56076
13.18023,14.01519,0.32610,0.51403,0.57388,0.51489,0.68821,-0.55482,0.42892,0.43329,-0.56968,0.92062
12.62575,13.68042,-1.13695,0.67985,0.50156,0.40049,1.20694,0.73684,0.58341,-0.60853,-0.62027,0.80947
12.66155,14.67937,-1.40525,1.42577,0.15289,0.00032,1.48289,-0.42834,-0.39368,-0.36245,-0.14177,0.17755
13.03852,14.38346,0.65920,0.52916,0.54383,0.28087,1.11830,0.20292,-0.49654,0.99602,0.02407,-0.16661
12.66749,13.94012,-1.20491,1.39172,0.55041,0.56516,0.77141,-0.49923,0.77205,0.13936,-0.57640,-0.66355
13.02396,15.03376,-0.27131,0.49464,0.42362,0.22965,0.75612,-0.80254,0.38430,-0.36859,0.19385,-0.67989
13.26564,14.27386,-2.87596,0.66126,0.75380,0.34895,0.99573,0.15587,-0.88257,0.41243,-0.01285,0.67313
12.99049,13.60988,-0.79654,0.34177,0.69181,0.54969,0.80373,0.01501,0.67909,0.20178,-0.47430,-0.37175
12.86093,14.89741,-1.13366,0.77408,0.11199,0.18241,0.68400,0.19156,0.88164,0.45904,-0.11122,0.27750
12.85356,14.59739,-1.03818,1.43118,0.83588,0.56030,0.66236,-0.00647,0.49787,-0.31522,-0.02407,-0.59526
13.21779,13.79574,-0.06761,0.54928,0.80159,0.29538,0.68214,0.90027,-0.80136,0.22565,-0.05824,0.83410
12.71193,15.03392,-1.09122,1.09245,0.38058,0.23226,1.47519,-0.17045,-0.26155,-0.57557,-0.28740,0.62195
13.24270,13.69470,0.62916,1.42325,0.46531,0.34882,0.94128,-0.73242,0.16205,0.80295,-0.11082,0.83572
13.30073,14.97912,-2.34817,0.38761,0.67516,0.12045,1.08917,0.07328,-0.74270,-0.24721,-0.14957,0.51864
13.19854,14.53090,-1.23865,1.05057,0.90097,0.27689,0.64574,-0.40232,0.13929,-0.69606,-0.43816,0.38556
13.51800,14.44868,-0.18847,0.91023,0.21116,0.31481,1.38618,-0.30793,-0.89105,0.06591,-0.42244,0.04972
13.66669,13.95008,-2.01244,1.33159,0.87659,0.13204,0.78499,0.21682,-0.43046,-0.96245,-0.37626,-0.89123
13.31295,14.98314,-2.96753,0.73120,0.79216,0.29469,1.48172,0.00195,-0.32992,0.80384,0.00040,0.53154
13.36269,14.89128,-2.84350,0.56998,0.15678,0.52434,0.59810,0.94556,-0.72345,0.32002,0.11485,-0.42834
13.45004,13.78012,-2.23872,1.45865,0.95602,0.20227,1.43425,-0.28015,0.90197,0.92207,-0.07841,-0.72359
12.93058,14.41572,-2.20884,0.35693,0.85951,0.02923,1.21982,0.48004,-0.93716,0.93091,-0.59561,0.46559
12.54156,15.00962,-0.94319,0.54831,0.39464,0.25025,0.61466,-0.25560,0.77945,-0.83568,-0.49629,-0.11216
12.54148,15.00157,-2.38756,0.57223,0.72329,0.51054,1.33717,-0.90436,0.30134,0.91698,-0.26724,0.25157
12.58909,13.90363,-2.48096,0.77909,0.17467,0.20496,1.13697,-0.76944,-0.31745,0.51131,-0.62394,-0.20654
13.43712,13.79838,-1.77594,0.89928,0.11499,0.34921,1.24307,-0.19296,-0.92488,0.08118,-0.00078,0.60682
13.49086,14.33319,-0.41620,0.99156,0.42412,0.42552,0.98974,0.36393,0.84181,0.97535,0.13159,0.83500
13.49281,13.87818,-1.90140,0.51693,0.03725,0.38950,1.37605,0.33404,0.81960,0.79916,0.12412,-0.56215
12.85414,13.76613,-1.05248,0.98360,0.95749,0.19406,0.60439,-0.74772,-0.38679,-0.71441,0.06716,0.17211
12.90593,13.85409,-2.01186,1.44707,0.53087,0.17697,0.99628,-0.30719,-0.89266,0.17542,-0.29221,0.58466
12.99742,14.21556,-1.01007,0.34699,0.79557,0.46727,1.09328,-0.05915,-0.80423,0.27671,-0.32243,0.49447
12.75064,14.11912,0.75781,1.12454,0.84214,0.05429,0.72723,0.39860,0.17298,-0.98103,0.14940,-0.08152
12.96388,13.93365,0.91089,0.81712,0.04099,0.16022,0.71729,0.53335,-0.27617,-0.14811,-0.56223,-0.38669
12.86605,14.35497,0.44542,0.41520,0.66708,0.15791,1.34751,-0.47244,0.90149,0.74487,-0.41542,-0.34761
13.23735,13.81403,-0.61471,1.00857,0.69559,0.30230,0.92733,0.58864,-0.71899,0.80506,-0.44988,0.71389
13.16501,14.25033,-0.93841,0.30078,0.30031,0.55679,0.76905,0.22239,0.19149,-0.81457,-0.43952,0.37296
12.96091,14.40718,0.63357,1.33984,0.69084,0.04915,0.65384,0.44563,-0.05759,0.47498,0.10605,0.28037
12.67543,14.46113,-0.89219,1.03976,0.98825,0.05215,0.81057,-0.18059,0.11680,-0.14422,-0.34316,0.68114
12.91367,14.59049,-2.82391,0.66886,0.92476,0.17078,0.73514,0.20942,-0.36436,-0.60037,-0.25345,-0.25735
12.77793,14.97650,0.94950,0.96099,0.60648,0.47188,0.96962,0.45036,-0.17859,-0.18585,-0.29221,-0.86258
13.25756,13.86739,0.06891,0.66634,0.00461,0.58962,1.20875,-0.56889,0.68848,-0.86656,-0.56921,-0.09871
13.54861,14.13104,-1.34669,1.24926,0.73217,0.54020,1.09896,-0.20388,0.81610,-0.56795,-0.46671,0.32402
12.96840,14.99348,-2.12604,0.98460,0.08667,0.56461,0.59880,0.20881,0.13373,-0.15264,-0.57953,-0.12683
13.36009,14.98525,-1.54506,0.74550,0.62325,0.18340,0.89783,0.79377,-0.48573,-0.48320,-0.17668,-0.73434
13.62921,13.75821,0.27652,0.45675,0.79194,0.57007,1.06611,-0.57011,-0.01321,0.92636,-0.48852,-0.32989
13.07267,13.95757,-2.22261,1.21535,0.44635,0.45650,0.87674,-0.14834,-0.07557,-0.72888,-0.02198,-0.82420
13.00933,14.82807,-1.73632,0.84701,0.18638,0.02213,0.75507,0.42919,0.51752,-0.96035,-0.25143,-0.88675
13.19145,14.50755,-0.63217,0.37830,0.64632,0.51647,1.30812,-0.04227,0.22068,0.87258,-0.63574,-0.77657
13.54987,14.76951,-1.32762,0.61508,0.17394,0.41224,1.45865,-0.13819,-0.07452,0.39952,-0.38005,-0.32020
13.00872,13.80424,-0.52282,1.45473,0.14319,0.41431,1.47647,-0.59284,-0.86588,0.31476,-0.22884,-0.76019
12.96039,14.08485,-2.47744,0.37760,0.08659,0.32767,1.34183,0.23198,0.17554,0.62062,-0.05674,-0.05644
13.02754,14.72532,-1.34290,0.34110,0.05895,0.16287,0.84510,0.62123,0.68764,0.27083,-0.25078,-0.66484
13.39913,13.68252,-2.98483,1.31013,0.40727,0.57034,1.36837,-0.95103,0.28809,0.93060,0.09577,0.59241
13.64380,14.05040,0.67366,0.98241,0.65134,0.10069,1.36068,-0.09558,0.13801,-0.99572,-0.49442,0.74503
12.91779,14.17573,0.29943,1.35878,0.52161,0.00083,1.47354,-0.07761,0.81430,-0.95116,-0.50451,0.62399
13.01733,14.93390,-2.96103,1.10347,0.73369,0.48227,0.88272,-0.93946,-0.33015,-0.87744,0.11263,-0.73630
13.32408,14.40877,-1.10236,0.37066,0.03386,0.32587,1.02467,-0.25006,-0.23815,-0.34907,-0.05889,0.10543
13.03536,13.86093,0.52242,1.07820,0.19365,0.19526,1.23055,-0.61500,0.25413,-0.30268,0.02061,-0.24253
13.23194,14.98136,-1.06262,1.39951,0.12226,0.03456,0.92945,-0.79111,0.18661,0.55748,-0.51487,0.61674
13.43785,14.08494,0.82848,0.86212,0.76481,0.21699,0.77969,-0.40099,-0.43200,-0.23387,-0.60574,0.56897
13.09338,14.89709,-1.14657,0.73175,0.09848,0.25013,0.61087,0.13693,0.03810,0.62749,-0.49578,0.01212
13.29766,14.51118,0.13354,1.46922,0.46694,0.06698,1.18520,0.20116,-0.73225,-0.47620,-0.07546,0.40407
13.49536,14.25472,-0.89543,0.31249,0.27752,0.59578,0.67821,0.89715,-0.59479,0.95975,-0.49929,-0.32633
13.55226,14.75015,0.01115,1.33088,0.62100,0.37927,0.70446,0.15436,-0.16327,0.70673,-0.65237,0.60305
13.55858,14.72443,-0.98858,0.45257,0.14237,0.48343,1.28743,-0.44282,0.15654,0.76880,0.05096,-0.50231
12.82528,13.88075,0.48161,0.35216,0.86271,0.26630,1.04853,-0.65697,-0.74370,0.60236,-0.46643,0.63549
13.21579,14.27647,0.60976,1.32039,0.74618,0.29897,1.19078,-0.47402,-0.25263,0.23946,0.06480,0.97727
12.52665,14.46948,-1.25069,1.29868,0.00964,0.01271,1.36090,0.88519,0.16236,-0.18990,-0.56305,0.74833
12.87021,14.48776,-0.32307,0.71166,0.18947,0.40903,1.06957,-0.56131,-0.82123,0.88359,0.09105,0.20112
13.60882,14.61739,0.36778,0.46238,0.45149,0.37985,1.08104,0.92119,-0.42656,0.04913,-0.08700,-0.76300
13.45862,14.72981,-2.50455,0.87228,0.52061,0.30964,0.70462,-0.55738,0.60858,-0.57574,-0.02874,0.15485
12.72870,14.89238,-1.06892,0.67708,0.77510,0.24098,0.98239,-0.52062,0.28488,0.49749,-0.10157,0.26678
13.28643,14.40358,-2.31996,1.29946,0.72770,0.21360,1.03709,0.10744,0.76213,0.17597,-0.23269,0.86658
13.39185,14.26203,-0.42847,1.04579,0.35144,0.41445,0.75042,0.30600,-0.20109,-0.56915,-0.18604,0.93920
12.85230,14.97988,-1.32556,0.79742,0.84370,0.02202,0.62532,0.58393,0.45433,0.85747,-0.18335,0.48086
13.59677,13.83163,-2.22827,1.28187,0.45745,0.15027,0.64660,0.79599,0.76857,0.04248,-0.12062,0.23014
13.67281,13.61432,-1.40530,0.52474,0.79133,0.57526,1.22865,0.99034,-0.30194,-0.64942,-0.25746,-0.47626
13.19627,14.97725,-2.34832,0.95444,0.07798,0.54566,0.67550,-0.84988,-0.32507,0.10829,0.12750,0.67615
13.25420,14.44489,-2.74291,1.01261,0.71317,0.31360,1.47004,0.03308,0.59656,0.50293,0.14784,-0.59064
13.44343,15.01973,-0.67105,0.85736,0.20618,0.36686,1.11465,-0.40024,0.75249,0.43918,-0.57576,0.86926
13.22741,13.87172,-2.57029,0.51320,0.67141,0.00301,0.60217,-0.51460,-0.38114,-0.60694,-0.21627,-0.74132
12.66186,14.75114,-0.59037,0.99956,0.59715,0.18522,1.22552,-0.02512,-0.84844,-0.16888,-0.14440,0.28454
13.40043,13.64080,-1.25805,1.27185,0.37232,0.50699,1.02178,0.29564,0.64417,0.77013,-0.14968,-0.93108
13.17401,15.03537,-2.51282,1.43052,0.53366,0.41739,1.33669,0.49379,-0.91188,-0.37129,-0.47198,-0.82659
13.56617,13.62419,0.38923,1.40701,0.11038,0.53281,0.60040,0.15877,0.85607,-0.71109,-0.60674,0.52809
13.14658,13.61470,-2.84757,0.46778,0.78207,0.29289,0.94020,0.94574,-0.46322,-0.30569,-0.30486,-0.30248
13.60852,14.17476,-2.74176,1.08594,0.35742,0.27109,1.06081,0.53701,0.41605,-0.85780,-0.55279,0.35070
12.89165,13.87542,-2.91539,0.35006,0.71432,0.56457,0.60802,0.42775,-0.95970,0.74603,-0.49156,-0.82602
