# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.60195,13.66416,0.90223,1.06308,0.01846,0.37916,1.23495,0.34162,0.39517,-0.22584,-0.12504,0.14598
13.08985,14.54145,0.85428,0.57336,0.19784,0.37948,1.42513,-0.28859,-0.61387,-0.19477,-0.47354,-0.35868
13.41872,14.89625,-0.38118,0.45602,0.00686,0.20158,1.02145,0.24203,0.52258,0.96357,-0.44161,-0.71244
13.22670,15.09104,-1.24884,0.90948,0.87612,0.05877,0.77943,0.95245,-0.96641,0.02947,-0.55314,0.73212
12.65111,14.91144,-1.11763,0.70841,0.43081,0.42280,0.60456,-0.71769,-0.54468,0.73639,-0.07488,-0.36376
12.83728,14.70165,-1.92982,0.94268,0.23446,0.32146,1.24712,-0.33204,-0.64344,0.63901,-0.58463,0.78025
12.97974,13.65966,-1.18859,1.25478,0.18347,0.40263,1.42302,0.49034,0.06649,0.94730,-0.17231,0.43928
12.76665,13.93286,-1.05417,0.37262,0.10648,0.24666,1.02217,0.04807,0.21436,0.50609,-0.26800,0.38936
12.58786,13.84941,-2.43981,0.47401,0.05474,0.03722,1.02117,0.59759,-0.27668,0.36471,-0.50884,0.72282
13.00185,14.02258,-0.78235,0.52936,0.15258,0.04087,1.11988,0.32379,0.35593,-0.53375,-0.33450,0.44278
13.60707,15.04748,0.58371,1.21694,0.73434,0.09723,1.00393,0.58277,-0.44198,0.34929,-0.14842,-0.10889
13.10925,14.47396,-0.65401,0.81961,0.34350,0.13441,0.96131,0.48758,0.83735,0.33590,0.14568,-0.33654
12.53797,14.89323,-0.56751,0.70676,0.58737,0.07188,1.00658,-0.57443,0.05813,-0.15609,-0.02660,-0.60787
13.01438,15.00353,-0.39981,0.85876,0.47293,0.09236,1.25824,-0.34405,0.86203,0.81792,0.03607,0.81969
13.64095,14.12081,-2.34066,1.27135,0.59654,0.60596,1.47948,0.14850,0.56975,0.28106,-0.00941,0.97948
13.53326,14.44761,-1.13322,0.84533,0.69318,0.25298,0.76913,0.90259,0.78445,0.89177,-0.17623,-0.21667
12.71043,13.94225,0.22846,1.36143,0.49155,0.57710,0.58711,0.42892,-0.88920,-0.04378,-0.24288,-0.56522
13.46940,14.76195,-1.76426,1.07092,0.96901,0.42374,1.45235,-0.90155,0.68124,0.91973,0.12064,0.70851
12.66009,13.62858,-0.14802,0.90046,0.89919,0.19566,1.47118,-0.33539,0.83866,0.62255,0.10714,0.66088
13.07642,14.77860,0.54594,1.03473,0.36517,0.37169,0.82729,0.61552,0.05163,0.19931,-0.42304,0.67940
13.38687,14.36812,0.78985,0.60290,0.31244,0.16150,1.23307,-0.24241,0.17530,-0.80131,0.13783,-0.10897
13.08096,15.05557,0.47527,1.33328,0.17969,0.10263,0.81553,-0.94585,-0.92779,-0.80268,0.09743,-0.19983
12.77769,14.29048,-0.90728,0.51576,0.17416,0.42841,0.87723,0.26904,-0.60739,0.72432,-0.48008,0.89516
13.29289,14.29984,-2.39816,1.35902,0.65203,0.06857,1.02771,0.89119,-0.07601,0.20287,-0.49902,0.24993
13.08061,14.38289,-1.41895,1.23915,0.17324,0.41588,0.72130,-0.62193,-0.18328,0.63961,-0.66413,-0.36108
13.37448,13.71597,-1.55813,1.04352,0.55541,0.26943,1.32202,-0.28279,0.59700,-0.02674,-0.22326,0.10718
12.86319,14.67265,-2.76223,1.32823,0.67762,0.37941,0.91866,-0.00344,-0.14496,-0.71656,0.17329,-0.94314
13.50464,14.73083,-1.30967,0.51703,0.29692,0.18055,0.68260,-0.93066,-0.28813,-0.17789,-0.11628,0.82762
13.07869,13.62133,-0.53598,0.90919,0.50932,0.47145,1.22287,0.55997,-0.83910,0.10867,-0.33362,-0.77247
13.52206,14.20871,0.21133,1.02571,0.25033,0.13938,1.20652,0.28544,-0.89979,0.77684,0.11127,0.65595
13.56742,14.76248,-2.41985,0.51313,0.81663,0.60005,1.03112,0.42602,0.90742,-0.07551,-0.51217,0.13482
12.81536,14.44255,0.53031,1.40870,0.89540,0.41285,0.93098,0.52296,0.76413,0.37386,-0.52603,0.40083
13.23515,13.92716,-2.56887,1.43020,0.20379,0.43476,0.62428,0.24042,-0.02791,-0.04432,-0.15773,0.66631
13.30591,14.05411,-0.80714,0.36247,0.29307,0.08428,1.25577,0.32001,-0.23954,-0.08426,-0.44474,-0.74400
12.76478,14.24516,-1.48816,1.41207,0.53827,0.22575,1.04745,0.22124,-0.06966,-0.65140,-0.44332,0.90623
13.41592,14.31957,-2.88601,1.22368,0.26127,0.02033,1.43944,-0.24264,-0.46887,0.37388,-0.32498,-0.52169
12.59441,14.02757,-2.12062,0.82787,0.08495,0.01703,0.94246,0.97973,0.08093,0.86275,-0.22008,0.00522
12.76386,15.02965,-0.09259,0.77992,0.34526,0.50874,1.38601,-0.12723,0.85594,0.53377,0.18543,-0.75756
13.59426,13.92279,0.48866,1.46513,0.61670,0.54675,1.40335,-0.80712,0.88582,0.42841,-0.10644,-0.06962
13.04192,14.68517,-1.79760,0.54397,0.02468,0.43603,0.66872,-0.19828,-0.46470,-0.53463,-0.47921,0.95423
12.60772,14.90043,-1.68060,0.66059,0.53766,0.49275,0.80644,0.08287,-0.29756,0.21167,-0.47921,-0.80717
13.67525,14.32261,-1.94656,1.45677,0.53746,0.51453,1.19022,0.66071,-0.77166,-0.99873,-0.63123,0.83467
12.74519,14.43416,0.16682,0.78970,0.59523,0.16238,0.75710,-0.03134,-0.19565,-0.61346,-0.28057,-0.19000
13.58798,14.27958,-1.86821,0.70587,0.28591,0.13616,1.42697,0.69158,-0.96589,-0.72192,-0.57993,0.12428
13.18760,14.61278,-1.48067,1.31033,0.50110,0.21394,1.14405,0.66293,0.02206,0.89595,-0.35030,0.87878
12.58830,14.34262,-1.62202,0.65921,0.48564,0.14685,1.42775,-0.68557,-0.12341,-0.90274,-0.61153,-0.74999
12.54534,14.73460,-0.45722,0.86980,0.17727,0.50235,1.17978,-0.88046,-0.68030,0.74749,-0.45235,-0.16038
13.69217,14.27644,0.36112,1.12576,0.21537,0.19884,0.88448,0.92528,-0.89612,0.49210,0.10449,-0.26477
12.54585,14.75846,-1.24656,1.43457,0.55028,0.04717,0.84384,-0.76608,-0.59860,-0.94811,-0.03537,-0.49539
13.28875,14.44961,0.58534,0.30182,0.08895,0.08367,0.60799,0.98218,-0.79425,-0.74372,0.16854,0.47636
13.20213,13.82570,-0.38874,0.90530,0.70345,0.01507,0.64159,0.86965,0.71135,-0.54934,-0.25127,-0.65639
12.78139,14.18923,-2.22271,1.03775,0.77633,0.50728,0.86970,-0.73036,0.77228,-0.25445,-0.45961,-0.94418
12.52490,14.20699,-1.54291,0.39954,0.75829,0.31233,1.33225,-0.03332,0.23211,-0.19162,-0.25299,-0.01155
13.36877,15.07968,-0.34200,1.05140,0.94018,0.27012,0.71440,-0.38008,-0.83624,-0.68744,-0.52357,0.39248
13.42639,14.19741,-2.93679,1.16355,0.18377,0.12993,1.38944,0.41242,0.69619,0.17431,0.19263,0.03720
12.93720,14.61815,-0.19929,0.48673,0.68904,0.20881,1.15898,-0.56645,0.10713,0.02312,-0.20460,-0.74926
13.07978,13.75795,0.69492,0.41372,0.68873,0.26846,0.74151,0.48855,0.80996,0.90679,-0.66389,0.22450
13.01914,15.04521,-0.36111,0.41417,0.09409,0.56931,1.02487,0.55696,0.01891,0.23816,-0.51528,0.10025
12.50656,13.85881,-0.82433,1.17269,0.69079,0.19536,0.93690,0.28458,0.11096,0.28996,-0.37816,0.24593
13.20638,14.64708,0.05265,1.13926,0.68813,0.38630,1.38872,0.88917,0.48224,-0.55250,-0.66054,-0.47221
13.65446,13.81744,-2.76355,1.38123,0.51227,0.54936,0.73817,-0.29593,-0.01737,-0.70569,-0.00678,0.21857
13.31562,14.69820,-2.24075,1.22693,0.10199,0.09179,1.29318,-0.53818,0.67462,-0.91283,-0.21314,0.93744
13.56959,14.32608,-0.79285,0.77090,0.46734,0.34950,1.28639,-0.69224,0.20417,-0.31547,-0.13462,0.25746
12.73800,14.10829,0.08005,0.68062,0.17663,0.24494,0.77808,-0.79739,-0.37986,-0.36013,-0.53680,-0.66896
13.27445,13.78001,-1.91096,0.60409,0.48201,0.06431,0.63279,0.27335,-0.37141,0.88590,-0.52182,-0.11623
13.40530,14.87776,0.06081,0.92865,0.06361,0.48245,1.06019,0.27559,0.25961,0.08277,-0.44046,0.19114
12.74049,14.45090,0.76546,0.70872,0.68982,0.46056,1.30079,0.77145,-0.38182,0.45984,-0.61401,-0.59911
13.26565,14.01070,-1.19018,1.07993,0.09586,0.30984,1.02570,0.76718,0.01178,-0.17841,-0.30662,0.87424
13.00630,14.53593,-1.67653,0.36650,0.38187,0.27594,0.82646,0.75650,0.56879,-0.56143,-0.60675,-0.19585
13.50624,14.18236,0.84400,0.45722,0.41608,0.04924,1.34112,0.95285,-0.43139,-0.36173,-0.60977,0.53971
13.48040,14.62186,-0.19746,1.09494,0.31697,0.05201,1.39777,-0.20389,-0.23974,-0.72356,0.07487,0.24003
13.47458,14.51505,-1.81611,1.01037,0.69060,0.36450,1.23255,0.01435,-0.37350,-0.93908,-0.64002,-0.70532
13.04462,13.62829,-2.67742,0.74452,0.48070,0.39349,0.86371,-0.01515,-0.39009,0.64770,-0.65546,-0.57037
13.64705,14.57825,-0.46922,1.15258,0.64383,0.03660,0.72619,0.60827,-0.75089,0.10014,0.00981,0.73572
13.57784,13.61368,0.52503,0.56704,0.23663,0.23253,1.03629,-0.88558,0.77355,-0.96187,-0.17752,0.86368
12.71513,13.89945,-1.39970,0.76959,0.91789,0.39337,0.77841,-0.24116,-0.50566,-0.47015,-0.20924,-0.43819
13.45107,13.81871,-2.74587,0.86651,0.20114,0.13441,0.86621,-0.21046,0.18072,-0.96258,-0.40871,0.70135
13.38330,13.70509,-0.87057,0.93879,0.57258,0.20938,0.65912,0.60135,-0.57151,-0.11570,-0.07863,-0.44449
13.24850,14.01504,0.52885,1.43690,0.84182,0.58112,0.72638,-0.08062,-0.90385,-0.91284,-0.54253,-0.42345
13.46030,14.40534,-2.45452,0.74631,0.38566,0.57690,1.41376,-0.64512,-0.47757,0.97110,0.05020,-0.27621
13.02006,14.44272,-0.64087,0.73779,0.95241,0.34916,0.81451,0.70624,0.92807,-0.08614,-0.16159,0.13060
13.48921,14.08688,-2.35508,1.17505,0.71094,0.44357,0.97092,0.47222,-0.69946,-0.60574,-0.41356,0.20118
12.64891,13.79192,-2.73982,0.42292,0.95819,0.10841,1.12933,0.00266,0.32923,-0.14244,-0.54551,0.96045
12.70418,14.61212,-0.79430,1.39446,0.53739,0.35325,0.94437,-0.71536,-0.78452,0.16637,-0.16990,0.38951
13.00267,13.66451,-0.23757,0.90266,0.81940,0.00175,1.27661,0.84654,-0.83700,-0.52161,0.03456,-0.14474
13.24173,14.64956,-1.89769,1.09222,0.38563,0.37737,1.37102,-0.62194,0.73069,0.67419,-0.19182,-0.59267
12.95662,13.62845,0.06223,1.23926,0.35780,0.21490,0.60815,-0.07025,-0.55888,0.39036,-0.62834,-0.85421
13.05841,14.91767,-2.06231,0.60575,0.57245,0.02069,1.28617,0.50145,-0.79416,0.31388,0.06597,-0.74991
12.67135,14.01060,-0.53194,0.90345,0.75300,0.56593,0.67744,0.79152,0.75706,-0.91472,0.02725,0.38644
13.57008,14.74609,0.66968,1.30093,0.38639,0.30933,0.67638,-0.83227,0.16541,-0.71392,-0.58152,0.74059
12.58705,13.87205,0.08357,0.48137,0.28118,0.16893,1.47452,0.29107,-0.35146,0.22483,-0.63532,0.92421
12.59754,14.03511,-1.84767,1.17144,0.39882,0.55810,1.40575,-0.30104,0.36170,0.69829,-0.24881,-0.01362
13.17264,14.37512,-0.10502,0.89312,0.38843,0.31233,0.98627,0.05794,0.13648,-0.00116,-0.25260,0.93519
12.64568,14.85966,0.70402,0.33994,0.06634,0.44800,0.83446,-0.81512,-0.65489,-0.97645,-0.10663,-0.89732
13.58660,13.78985,-2.08961,1.43248,0.45826,0.59669,1.43851,-0.46367,-0.37648,-0.87342,-0.26730,-0.34771
13.14001,13.76744,0.11831,0.96586,0.30633,0.38007,0.99521,-0.48712,0.20027,-0.22842,-0.00519,0.46184
12.73506,14.80640,-0.26640,1.11356,0.03583,0.04338,1.33665,-0.18365,0.50464,-0.53750,-0.16186,-0.78620
12.84820,13.71199,0.91527,0.98569,0.40610,0.44996,1.20885,-0.91406,0.59659,0.99511,0.00207,0.66161
13.59568,13.93939,-1.94391,1.16583,0.79977,0.52544,1.16557,0.21103,0.45109,-0.05510,-0.36099,-0.33501
13.24970,14.82639,-1.82168,0.41307,0.03629,0.46647,1.03796,0.46390,0.04599,-0.98578,-0.00265,0.88846
12.97103,13.68920,-2.96619,1.44664,0.68415,0.02052,1.24467,-0.75591,0.40874,-0.16266,-0.11472,0.66550
13.09259,15.01401,-2.55672,0.84068,0.84520,0.00470,1.48582,-0.58532,-0.26597,0.31361,-0.00523,-0.92062
13.69366,14.70239,-1.43941,0.64453,0.90499,0.08541,0.89161,-0.77141,0.71086,0.88557,-0.30699,0.98423
13.64625,14.26479,0.12325,1.32919,0.62159,0.38043,1.27931,0.64086,-0.87876,-0.27476,-0.46346,0.07545
12.78391,14.56753,0.16528,0.50640,0.51179,0.24409,0.87488,-0.50844,0.72567,-0.48658,-0.26004,0.32444
13.64767,14.48824,-0.23009,0.70607,0.41460,0.21214,0.66671,-0.47131,-0.75946,0.13072,-0.33838,0.06994
13.44914,15.00928,-0.51518,0.73835,0.80987,0.51910,0.93930,-0.67694,-0.94313,-0.87281,-0.18236,0.35567
13.25538,14.94721,0.58627,1.38593,0.31453,0.31174,0.77441,0.71314,-0.77899,-0.22910,0.02239,-0.07852
13.22208,15.09294,-2.61677,1.08952,0.70288,0.26835,1.22613,0.52879,0.03380,-0.12427,-0.65846,-0.74537
13.37542,14.02436,-0.12969,0.84549,0.95573,0.48600,0.80397,-0.35735,-0.85861,-0.28055,-0.41608,-0.88189
12.51729,14.25692,-1.71059,0.94292,0.51685,0.52865,1.34614,0.68540,-0.16047,0.54721,-0.09691,-0.16438
13.61268,14.08394,0.85253,0.79011,0.05244,0.38020,0.81755,0.65062,-0.75611,0.65197,-0.44275,0.14059
12.60715,14.87061,-1.00039,1.06342,0.30291,0.47111,1.48855,0.69443,-0.03226,-0.49163,-0.13272,-0.85785
12.90321,14.66414,-0.36086,0.72311,0.93084,0.44240,1.06206,0.22879,0.33036,-0.67836,-0.57422,0.41368
13.09914,14.71845,0.48124,0.36521,0.73072,0.55028,0.59531,0.30533,0.03941,0.95827,-0.49412,0.22752
12.64051,14.71419,-2.12879,0.45054,0.55646,0.07325,1.37356,-0.35255,0.39545,0.18104,-0.28170,-0.95886
13.30711,14.92848,-2.47520,0.33620,0.57616,0.25791,1.36714,0.96592,0.24500,-0.96112,-0.41406,0.54840
13.18631,14.93171,-0.83515,1.23805,0.57945,0.46962,0.75265,0.90149,-0.94774,-0.80137,-0.12259,0.37778
12.74165,13.89232,-1.84019,0.81293,0.80242,0.36096,0.99997,0.71231,0.03095,0.39400,-0.39927,0.45739
13.36459,14.61284,-0.61390,0.73587,0.04346,0.35304,0.85732,0.82906,-0.93133,-0.70546,-0.04343,0.06717
13.19926,14.74947,-1.85799,1.42578,0.80487,0.34781,0.74645,0.15384,-0.30496,0.29951,-0.62706,0.66789
13.22060,14.63587,-1.43813,1.12574,0.28621,0.03715,1.22469,-0.38409,0.83038,-0.71189,-0.55993,0.15482
13.26467,14.88836,-0.70667,1.24988,0.94666,0.52866,1.29281,0.22332,-0.16088,0.73582,-0.08792,0.47160
12.80048,13.68329,-2.00912,0.87078,0.81149,0.22145,1.34507,-0.66392,-0.06114,0.01496,0.02642,-0.14334
13.43033,14.68132,-2.24196,0.56071,0.19947,0.18812,1.33781,0.71267,-0.24473,0.77754,0.10718,-0.86169
12.79284,14.24570,-0.59463,1.28826,0.74495,0.58561,1.13593,-0.16748,-0.77909,0.39535,-0.40435,0.06620
12.83976,13.86102,-1.09087,0.32671,0.82565,0.52032,1.40914,-0.92931,0.64588,0.80430,-0.33969,-0.92538
12.68975,15.09463,-2.27835,0.65884,0.12449,0.55441,0.79522,0.58503,0.73654,0.10865,-0.13741,0.27268
12.77861,14.49617,-2.31345,0.61130,0.69725,0.02624,1.08444,-0.82945,0.35556,-0.34406,-0.51078,-0.90443
13.53610,14.02036,-2.95791,1.43205,0.84822,0.10849,0.60833,-0.07104,-0.22382,-0.29705,0.07052,-0.23048
13.62792,14.15251,-2.60611,0.71276,0.91500,0.14300,1.40930,-0.57027,0.88125,-0.02079,-0.62012,0.21892
12.70439,13.88905,0.79337,0.58975,0.00710,0.41050,0.90528,0.73247,0.61652,0.91688,0.04641,-0.72272
13.36921,14.11853,-2.34594,0.97952,0.88645,0.09197,1.22317,0.95605,-0.74077,-0.47979,0.18355,-0.68345
13.42074,14.92318,0.92358,0.59996,0.19008,0.09016,1.41024,-0.89470,0.48744,-0.91561,-0.31734,-0.96796
13.48343,13.70677,-0.18763,0.90011,0.11623,0.51266,0.69406,-0.89097,-0.02167,0.65633,-0.04989,0.70489
13.17478,14.02849,-2.27487,0.31294,0.26346,0.50914,0.63544,0.58297,0.32733,0.06009,-0.05367,-0.67439
12.90721,13.65231,-2.35206,0.76671,0.44403,0.06733,1.45261,0.83243,-0.33990,0.09942,-0.55034,-0.45868
13.30939,14.35686,-1.55337,0.35579,0.76699,0.17218,0.71201,-0.92399,-0.22202,-0.48039,-0.53929,0.07709
13.14709,14.52250,-0.96844,0.70309,0.12976,0.24593,0.89307,0.90951,-0.55113,0.91658,0.13738,0.65641
13.10455,13.67227,-1.24783,1.23254,0.82457,0.21122,0.84823,0.27684,0.89943,0.54419,-0.30118,0.58382
12.97394,14.63802,-2.04823,0.87379,0.42152,0.42148,0.95625,-0.41780,0.47880,0.73452,-0.48617,-0.30378
13.17953,14.06389,0.04173,0.47880,0.79462,0.42225,1.38983,0.87778,-0.13975,-0.26689,-0.14535,0.40806
13.61182,14.07773,-1.48823,0.72680,0.75284,0.19842,1.09581,0.71106,0.66606,0.97593,-0.03811,-0.12336
12.80869,14.47376,-1.72625,1.07854,0.45175,0.01662,0.96184,0.64211,0.03374,-0.89107,-0.07350,0.73622
12.63036,13.85603,-0.60627,1.01232,0.76795,0.48546,1.24008,-0.78948,-0.96106,-0.80628,-0.54929,0.19675
13.29942,14.27250,-2.31366,1.23720,0.38000,0.41655,0.82941,0.74167,-0.44186,0.16589,-0.35214,-0.08908
13.20809,14.32134,-1.32125,0.57941,0.90483,0.27504,0.96378,-0.59266,0.74181,-0.31765,0.06182,0.21059
13.02798,13.62605,-1.25559,0.41276,0.12172,0.56321,1.17526,-0.54297,0.21831,-0.98374,-0.59065,-0.42163
13.66599,14.78984,-0.03582,0.93723,0.36154,0.07381,0.65204,-0.00830,0.01837,0.32276,-0.48433,0.95444
12.99193,14.21974,-1.75298,0.60411,0.38830,0.57916,1.48813,0.69789,-0.26343,0.74345,0.07299,-0.45122
13.41451,14.38216,-2.83727,1.04538,0.91477,0.30534,1.29626,-0.97712,-0.77865,0.04746,-0.46822,-0.37512
13.05606,14.15690,-1.16281,1.33932,0.26810,0.51901,1.28724,-0.96185,-0.05333,0.82283,0.02763,-0.81151
13.28139,14.12222,-1.68091,0.98486,0.55075,0.21991,1.25891,-0.78666,0.74700,0.50298,-0.53490,0.78244
13.00218,13.89069,-1.99542,0.77595,0.88063,0.55081,0.97702,0.38548,-0.15028,0.22554,-0.00854,0.44098
12.90616,15.08810,-1.54966,1.38291,0.26179,0.50580,1.04330,0.80297,0.86536,-0.47662,-0.39046,0.12616
13.14423,14.57640,-2.44421,1.37451,0.82633,0.11587,1.19169,-0.16230,-0.67596,0.63183,0.06605,-0.82652
12.88779,14.12304,0.39636,0.98677,0.12927,0.14573,1.31777,-0.22378,-0.71958,0.83018,-0.17159,0.88295
13.45331,14.62499,-2.64401,1.08062,0.03933,0.22918,0.90262,0.22663,0.13459,0.06996,0.10176,-0.49276
13.24753,13.73584,-1.42596,1.34319,0.72265,0.44426,0.98280,-0.22636,-0.11614,0.32336,0.17684,-0.87648
12.87904,14.01648,0.47522,0.90751,0.80023,0.16657,0.80249,-0.57226,0.45216,0.72790,-0.23513,-0.92801
13.52168,14.46401,-2.81843,0.34018,0.01894,0.30296,1.05155,-0.88709,0.21022,-0.86731,-0.64490,0.59666
12.67823,14.95796,-1.62195,1.09159,0.02978,0.44803,1.01336,-0.00851,-0.61313,-0.43899,-0.13787,0.16752
12.91671,14.23848,-2.80794,1.33546,0.41924,0.03200,1.47860,-0.78511,0.33209,-0.97709,-0.62933,-0.63488
12.92434,13.67177,-2.46403,0.94337,0.23809,0.09370,1.16087,-0.21848,0.75527,-0.71662,0.01643,-0.52812
12.91859,14.40171,-2.84542,0.99041,0.26572,0.34419,0.92598,0.28271,0.20896,0.94309,-0.01173,0.60335
12.52728,14.51312,-0.93297,0.65324,0.10468,0.58838,0.62698,-0.77195,0.67600,-0.30020,-0.42349,0.08375
12.86432,14.15241,-2.30380,1.25726,0.56716,0.35355,0.79483,-0.23697,0.74116,-0.81729,-0.54295,-0.05183
12.63821,14.69485,-2.77234,0.82657,0.77880,0.50421,0.87884,0.54747,-0.24378,0.85529,0.13237,0.65909
13.33612,13.86464,0.61290,1.02499,0.61496,0.38687,1.06818,0.81004,-0.33631,-0.73189,-0.26978,0.41454
13.14365,14.80707,0.24470,1.17353,0.61726,0.54055,1.19076,0.41729,0.69409,-0.82688,-0.38533,-0.80322
12.61298,14.48924,0.59594,0.97614,0.91489,0.06387,0.91085,-0.78209,-0.90882,-0.43784,-0.64309,0.00534
13.33858,14.96156,-0.96632,0.69469,0.30800,0.04053,0.63461,0.03523,-0.30423,0.53339,-0.43799,0.33580
13.56257,13.88696,0.41018,1.15803,0.77395,0.59320,0.83006,-0.12807,-0.55099,-0.11124,-0.23821,0.35760
12.51563,14.56396,-1.97841,0.61663,0.67858,0.34699,1.07526,-0.20182,-0.53235,-0.71172,-0.48472,-0.46235
13.67227,14.46875,-2.93998,0.37576,0.24967,0.26829,0.94281,-0.39697,0.06645,0.83729,0.18401,-0.67261
13.32893,14.46266,0.76609,0.65672,0.30236,0.32907,0.78323,0.02363,-0.52732,0.94024,-0.61729,0.44208
12.71837,13.86976,-0.62845,0.38868,0.66825,0.52714,0.63479,0.25300,-0.11443,0.09508,-0.50638,0.19740
12.84801,14.78498,-0.46156,1.25309,0.84788,0.26765,1.29167,0.51434,-0.32103,-0.18118,-0.35385,-0.68586
13.39522,13.77248,-2.22163,0.47476,0.53248,0.43725,0.73756,0.66833,-0.81557,-0.31501,-0.42072,0.78035
13.30597,13.91112,-2.95088,0.40791,0.13396,0.39954,0.83284,0.14297,-0.26886,-0.86669,-0.51860,-0.40719
13.15600,15.06076,-2.49382,0.90641,0.63290,0.34888,1.26421,0.83257,0.85020,0.98036,-0.63361,-0.06140
12.94320,14.39578,-0.40876,1.01001,0.18277,0.37612,0.82107,0.41804,0.19005,-0.80574,-0.45440,-0.16157
13.55842,14.16994,-0.91726,1.31749,0.93490,0.01431,1.38688,-0.08932,0.77685,0.66659,-0.37622,-0.01352
13.50999,14.16995,-2.52573,0.78266,0.00407,0.44085,0.67847,-0.70092,0.54782,-0.48734,-0.33925,-0.93357
12.87796,13.86341,-1.46781,0.81623,0.97811,0.05750,0.58816,-0.51174,0.91335,0.48443,-0.35198,-0.73410
13.44243,14.29169,0.95691,0.91996,0.15056,0.40805,0.87745,-0.77827,0.73429,-0.80017,-0.27697,-0.58566
12.67579,14.39394,-1.41928,1.06020,0.54971,0.34288,0.65568,-0.81716,0.55268,-0.53445,-0.62287,-0.01457
12.83222,14.06152,-1.44384,0.82164,0.56947,0.47848,1.02743,0.43906,0.82623,-0.05989,0.17598,-0.03405
13.31297,13.98445,0.51910,0.61680,0.15890,0.27166,0.93772,0.58405,-0.52435,-0.87404,-0.14757,-0.50099
12.62382,14.25184,-2.91801,1.04683,0.97883,0.50652,0.82908,0.98579,0.10122,0.78193,-0.33879,-0.42991
13.61100,14.96359,-0.55595,0.84630,0.31887,0.47740,0.64505,-0.18084,0.87256,-0.16904,-0.16796,0.80483
12.87032,13.97692,-1.19494,0.82203,0.64008,0.60631,0.80698,0.89822,-0.69620,-0.10974,-0.40261,-0.21314
13.61603,14.91372,-0.83239,0.90373,0.51451,0.40350,1.13829,0.46633,0.16245,0.14071,-0.23264,0.75888
12.87535,14.33437,0.26185,0.57602,0.66244,0.49240,0.63674,0.15231,-0.01306,0.49617,-0.44840,-0.44050
13.41426,14.17345,0.12015,0.43486,0.62948,0.07464,0.79932,-0.31547,-0.35087,-0.39723,-0.40288,0.41374
13.63934,13.65271,-1.23348,0.72846,0.24308,0.10052,1.46929,-0.35491,-0.88741,0.12780,-0.02690,-0.34861
13.37171,14.19655,-0.32551,1.31525,0.16094,0.16423,0.64026,-0.55722,-0.18760,0.24448,0.03991,0.91899
13.58617,14.50761,0.28697,0.64666,0.75107,0.11837,0.95125,0.35375,-0.34274,0.01503,-0.31082,0.74968
12.68858,15.04952,0.49157,0.58897,0.82718,0.04043,0.79778,0.16524,0.75137,0.92579,0.03002,-0.74494
13.25382,13.73768,0.33908,0.99216,0.31569,0.43436,0.93562,0.73344,-0.77852,-0.87145,-0.62118,0.84974
12.85704,15.07642,0.87674,0.67689,0.78520,0.02885,1.47665,-0.42399,-0.11408,-0.87111,-0.62332,0.00942
12.70916,14.84810,0.35129,0.43619,0.90634,0.44300,1.35227,0.29139,0.04213,0.91815,-0.41139,0.30831
12.86742,14.87779,-2.28837,0.84207,0.66375,0.45700,0.72768,-0.28458,-0.32122,-0.71320,-0.60496,0.22611
13.29190,14.00088,-0.11726,0.64432,0.78239,0.49788,0.74442,0.94071,0.05061,-0.31657,-0.10159,-0.48207
13.17957,14.11194,-1.78538,0.73795,0.36110,0.43436,1.28571,0.41729,-0.36386,0.88786,-0.62591,0.91610
13.03389,14.38101,-2.26915,1.42673,0.28223,0.23008,0.81752,-0.82729,-0.35694,0.57904,0.02889,0.57761
12.56563,15.02808,0.66410,0.90099,0.97356,0.20782,0.60385,-0.34593,0.78392,-0.41536,-0.09980,0.12544
13.65005,14.64431,0.29720,1.23777,0.96811,0.60744,1.16686,-0.08582,0.86057,0.65245,-0.48471,0.41749
12.80169,14.43747,-2.09957,0.55371,0.90865,0.53222,1.13897,-0.14363,0.77538,0.75190,-0.21982,-0.88404
12.64754,14.01558,-0.64624,0.58329,0.13482,0.50599,0.70913,0.62843,0.52952,-0.05485,-0.45368,0.05520
12.66937,14.24179,0.85443,1.10750,0.02327,0.06862,1.26582,0.99402,0.38287,-0.84617,-0.05794,0.23618
13.09537,14.07816,-2.04448,1.21153,0.08850,0.16989,1.10036,0.44305,0.79592,-0.71190,-0.52709,-0.77932
13.39901,14.89893,-0.85907,1.10451,0.14947,0.19578,1.35397,-0.50108,0.16737,-0.04397,-0.05241,-0.21470
12.92321,14.70743,-1.47311,0.36120,0.39693,0.27510,0.60504,-0.46963,0.81616,-0.30265,-0.05130,0.33546
12.92456,13.86305,-1.91327,0.81246,0.02830,0.46740,1.21109,0.93814,-0.89044,0.47782,-0.58283,0.48884
13.52694,14.00607,-0.31549,0.75451,0.10604,0.23267,0.94951,0.63788,0.72679,-0.64498,-0.09122,0.89290
13.24102,14.97341,-2.37524,0.71947,0.17508,0.35150,0.92689,-0.31337,0.07261,0.02738,-0.09920,-0.67942
13.29606,14.52122,0.95057,1.36047,0.30975,0.26114,0.83140,-0.10888,0.37666,-0.14120,0.01483,0.06068
12.71951,14.36068,-2.89541,0.92625,0.17001,0.25186,0.73166,0.42651,-0.49154,-0.83307,-0.51836,-0.64325
