# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.68343,13.94893,-2.46159,0.78820,0.28749,0.41469,0.65578,-0.22219,-0.11530,0.00254,-0.53807,0.58835
13.42292,13.62747,-0.13084,0.50380,0.87306,0.38855,1.39365,-0.97505,-0.14260,-0.41038,-0.44843,0.67352
12.86048,14.47052,-2.43375,1.33805,0.16374,0.08553,1.31422,0.06964,-0.73780,-0.28846,-0.58852,-0.89020
12.95514,14.73586,-1.09116,0.47312,0.07206,0.05260,0.83837,0.32126,-0.84903,0.17986,-0.63682,-0.92802
13.29945,13.75088,-0.62680,0.68459,0.82199,0.50769,1.01685,-0.55114,-0.65037,0.18559,0.18787,0.73462
13.28128,13.71770,-2.27794,1.47362,0.58082,0.08767,1.25327,0.07911,0.07513,-0.80797,0.19536,-0.91644
13.12750,15.07271,-2.83943,1.32208,0.11421,0.19958,0.65942,-0.49476,0.67598,-0.01145,0.05820,0.29149
12.65703,13.74982,0.47580,1.46937,0.49732,0.54488,0.86334,0.90430,-0.14284,-0.74042,-0.02298,-0.32681
12.70335,14.63691,-1.81729,0.96609,0.54155,0.49190,1.29792,-0.95731,0.61271,-0.67875,-0.47181,0.02023
12.53413,14.32863,-0.74363,1.41718,0.70274,0.04564,0.64606,-0.00929,0.00154,-0.99593,-0.30375,0.84769
12.85265,14.48112,-1.02399,1.31737,0.58917,0.19342,0.63281,0.02951,0.14995,0.67846,0.11384,-0.92812
13.09748,15.03046,-0.58852,1.07514,0.14943,0.34631,0.70055,-0.36373,0.53531,-0.10766,0.08735,0.56125
13.62711,14.44431,-0.00183,0.46090,0.75322,0.53472,1.00771,0.07342,-0.13295,0.92201,0.06201,-0.91346
12.85501,14.69774,-0.74900,1.44197,0.79732,0.38577,0.63868,-0.74302,0.45698,0.81728,-0.44448,-0.17921
13.56171,14.88541,-1.81702,0.84220,0.05864,0.58798,1.06324,-0.77700,-0.20672,0.32476,0.19140,-0.65833
13.16896,14.02015,-1.69777,1.35106,0.25418,0.40108,0.59184,-0.36925,-0.73537,0.57042,0.06545,-0.11521
12.57513,13.67557,-0.96192,0.91494,0.05999,0.12195,1.05444,-0.12064,-0.53304,0.89594,-0.15248,-0.77668
13.15436,14.28516,-1.24039,0.39622,0.31081,0.42950,1.39129,-0.97311,0.36974,0.60185,0.05315,0.01715
13.66714,14.91048,-2.21508,1.17405,0.19165,0.56729,1.10712,-0.96903,-0.18892,0.21212,0.10182,-0.56216
13.25271,14.09044,-1.36509,1.04491,0.62113,0.46778,1.19880,0.75038,0.47504,-0.88018,0.19974,0.93273
12.87053,13.75900,-1.89325,0.62094,0.55726,0.03984,1.34310,0.56195,-0.13266,-0.46215,-0.28695,-0.91007
12.89401,14.58753,-2.41588,0.52897,0.61803,0.49006,1.29370,0.45786,0.14163,-0.41205,0.19992,-0.89726
13.46936,14.14331,-1.42737,0.46793,0.92652,0.29022,1.01647,-0.53436,-0.81664,-0.98951,-0.22904,0.95053
13.31648,14.35070,0.63048,0.96893,0.04084,0.31216,0.60088,0.46874,0.51955,0.21057,-0.26892,-0.95809
12.78128,13.83881,-2.14496,0.96840,0.91196,0.41938,1.25212,0.27212,-0.19541,-0.23623,0.09410,-0.64879
12.84831,14.24800,-2.10726,1.43908,0.22943,0.04881,0.62039,-0.19326,-0.44915,0.25097,-0.21048,-0.54612
13.10747,14.70389,-2.51466,1.29874,0.94837,0.19167,1.15380,-0.89880,-0.55854,0.70345,-0.16062,-0.24594
13.00496,14.54493,-2.17056,0.47321,0.92993,0.49968,1.42316,-0.10269,0.02251,-0.35724,0.16849,-0.10591
13.53805,14.91062,0.28389,0.77523,0.49555,0.14738,1.41654,0.64865,0.10594,0.62727,-0.28371,0.29058
12.75008,14.53116,-0.16416,0.90613,0.56990,0.02666,0.84607,0.15697,0.19937,-0.92905,-0.51638,0.01068
12.60049,14.82537,-1.98757,0.33929,0.89269,0.35929,0.63542,0.81620,0.80729,-0.01321,-0.06651,-0.62075
13.61188,14.59742,0.85432,0.77143,0.39512,0.29109,0.58244,0.07930,-0.41212,-0.45359,-0.47113,0.45713
13.15438,14.70078,-2.53061,0.95335,0.64605,0.03533,1.23782,-0.43213,0.62099,-0.68338,-0.29798,-0.66588
13.54992,14.80821,-0.54098,0.91887,0.25287,0.27853,1.26681,-0.25994,-0.44606,-0.27432,-0.43250,-0.11831
13.59552,14.67561,0.29874,0.74457,0.27877,0.24193,1.32699,0.73351,-0.77397,-0.85180,-0.07729,-0.54335
12.69513,14.66066,0.20532,1.06747,0.52386,0.06777,0.91220,0.30455,0.52910,-0.84541,-0.34188,-0.11824
13.50175,14.45696,-1.76108,1.04669,0.07259,0.20248,0.99480,0.51811,-0.27931,-0.98929,0.05673,0.65100
13.66702,13.85721,-1.01004,1.45148,0.58450,0.44962,1.04448,0.39856,0.24207,0.66243,-0.35351,0.79416
13.01219,14.30182,-0.01660,0.76022,0.57937,0.55456,0.66766,0.04863,0.46964,-0.35261,0.12559,-0.32144
12.89667,14.28788,-1.69434,0.70625,0.89945,0.60016,1.18990,0.40199,-0.02577,0.48320,-0.31094,0.75614
13.04159,14.63705,-2.53611,0.92807,0.74131,0.11922,0.90101,-0.17657,0.44192,0.23523,-0.66046,0.79856
12.56487,14.40624,-0.61506,1.27122,0.12967,0.03003,1.07693,-0.35386,0.64765,-0.44576,-0.46387,-0.90553
13.50496,14.86485,-2.65880,1.10513,0.40571,0.14408,1.03143,-0.59517,-0.63988,0.83273,-0.06662,0.49308
13.40587,15.00840,-2.63446,1.36862,0.43353,0.01326,0.90469,0.09570,0.41714,-0.41818,-0.38650,0.03199
13.44545,14.11526,-1.92794,1.28667,0.43156,0.13020,1.35521,0.76449,-0.42895,-0.25264,0.10611,0.84904
12.75392,14.43290,0.27794,0.55695,0.32194,0.19854,1.08297,0.89592,0.07481,0.61738,-0.36655,-0.85143
13.29751,14.85709,0.60842,0.32697,0.73994,0.17020,1.19394,0.35095,-0.21131,-0.35871,-0.36914,0.33483
13.29461,13.84731,-1.60243,0.47157,0.23988,0.25804,0.66399,-0.42679,-0.40915,0.83642,-0.04805,0.19703
13.09537,14.33250,0.42462,0.47261,0.61893,0.57950,1.11706,0.00283,-0.63108,-0.18785,0.14539,-0.08957
13.04832,13.76972,-2.87483,1.02899,0.17840,0.23590,1.18197,0.95298,-0.48492,-0.50089,-0.49955,0.82268
12.76484,15.05712,-1.87394,0.87539,0.47926,0.20810,0.82109,-0.92470,0.19257,-0.79021,-0.54047,0.74938
13.41401,14.96856,0.70830,0.36180,0.87411,0.56387,1.28793,-0.16114,0.14634,0.79836,-0.29935,0.09263
13.54939,13.80323,0.85867,1.24968,0.68210,0.18013,0.92247,0.34494,0.00425,0.37908,-0.39385,0.01196
12.58931,14.03799,0.26764,0.95635,0.38572,0.01961,0.64567,-0.49358,-0.03614,-0.84079,-0.25028,0.94211
13.01739,13.95305,-2.79666,0.31937,0.58681,0.57365,1.24296,0.75127,-0.81292,-0.54530,-0.08273,-0.80354
13.57051,14.27197,0.78811,0.69021,0.39041,0.39937,1.28613,0.19779,-0.15211,-0.84195,-0.20990,0.09149
12.50497,14.64174,0.81563,1.43173,0.63141,0.02336,1.29913,-0.10338,-0.05938,-0.33526,0.06043,-0.55425
13.31908,14.92758,-0.53902,1.21036,0.97846,0.60647,1.43947,-0.41617,0.36102,0.36557,0.00652,0.92387
12.63651,13.97505,-0.06435,0.64782,0.06540,0.44882,1.06008,0.17707,0.06358,0.85167,0.01068,-0.11202
13.44794,14.07868,-1.81901,0.66071,0.12314,0.60556,0.96143,-0.24403,-0.26371,0.73729,-0.03537,0.88046
12.77529,14.51236,0.49071,1.15769,0.34076,0.10019,1.04112,0.12425,-0.22157,-0.55746,-0.22741,0.63973
13.45079,15.02213,0.80060,1.02769,0.87506,0.01107,1.12040,0.98758,0.24806,-0.21233,-0.25507,-0.64025
13.63417,13.89768,-0.66682,0.87136,0.84395,0.55461,1.10610,0.34217,0.08818,0.85024,-0.30025,0.88739
13.46748,14.44422,-1.38861,1.04907,0.90703,0.27141,1.03978,-0.97541,-0.64664,-0.58610,-0.32871,0.96209
13.04975,14.64302,-2.82163,1.46533,0.28773,0.55464,1.22134,-0.59671,-0.07667,-0.01938,-0.09422,-0.83626
13.61945,15.05777,-1.49250,0.62408,0.29806,0.53863,1.08055,-0.46644,-0.50752,0.14869,-0.09587,0.67436
13.69819,15.05399,-0.43015,1.11418,0.65310,0.52039,0.76110,-0.50907,0.81172,0.97629,-0.32817,0.69004
13.16022,13.97826,-1.18750,0.35839,0.98508,0.11156,0.62211,0.24889,-0.32084,0.18242,-0.32925,0.76750
12.62672,14.00651,-1.90847,0.51976,0.60686,0.53171,1.26498,0.38361,-0.79578,-0.23042,-0.28376,-0.78479
12.87584,14.41994,-0.34140,0.70315,0.04903,0.26868,1.47319,-0.55740,-0.67525,-0.28467,0.11444,-0.08679
12.62782,13.96888,-0.71564,0.77663,0.65951,0.22345,1.07891,-0.77535,-0.07090,0.46523,-0.47912,0.49924
13.31381,14.78444,0.25663,1.20228,0.25031,0.31163,0.94486,0.95531,0.17875,0.98039,-0.39146,-0.86642
12.82368,13.72779,-0.25553,0.79628,0.14483,0.20688,1.17387,-0.10180,0.40301,-0.39021,-0.01617,0.42988
12.60742,13.65725,-2.46609,1.38917,0.75323,0.10810,1.17966,0.05606,0.53851,0.56665,-0.58983,-0.25895
12.86481,14.79504,0.85073,0.59190,0.34233,0.07880,1.35515,-0.19422,0.67021,0.60396,-0.33691,-0.00172
13.14933,14.09680,-1.70047,0.85987,0.77179,0.19446,0.93924,0.62582,-0.92310,0.77447,0.04580,0.53756
12.88122,14.79665,0.87792,1.40608,0.73785,0.46241,1.02366,-0.27619,0.13511,-0.85564,-0.02143,0.90669
13.13064,14.44495,-1.32473,1.27206,0.61286,0.07648,1.48728,-0.07768,0.82867,0.20255,-0.08516,0.22549
12.69718,14.02610,-2.24150,1.36787,0.64216,0.47330,0.95089,0.20776,-0.44397,-0.49694,-0.30212,-0.38751
13.03608,14.89248,-0.81969,1.22401,0.11286,0.31506,1.35628,-0.15016,0.69844,0.88369,-0.59500,0.18233
13.49096,14.92311,-1.76168,0.36319,0.88996,0.45717,1.12554,0.30171,0.08209,0.80633,-0.00365,0.14807
13.07041,14.56548,0.09203,0.47105,0.73381,0.23697,1.24904,-0.23079,0.72803,-0.06546,-0.57000,0.18232
12.94131,14.99325,0.70284,1.22047,0.51651,0.30958,1.07689,-0.79197,0.13183,-0.80086,0.07639,0.29380
13.15537,14.01908,0.76552,0.81147,0.67684,0.13771,0.97994,-0.12469,0.92066,-0.19505,-0.17834,0.27909
12.83776,13.70079,0.16305,1.47833,0.29664,0.53775,1.01918,-0.55375,0.47013,-0.55189,-0.16378,0.60578
12.99783,14.63935,-1.35543,1.23425,0.38525,0.51182,0.65976,0.74941,-0.76596,-0.33693,-0.43214,0.29974
12.68911,14.92263,-2.90331,0.55457,0.44971,0.18146,0.64325,0.17142,-0.16913,0.42019,-0.16175,0.85078
13.45294,14.95251,-0.14392,1.27652,0.53774,0.47348,1.06072,-0.13313,-0.54242,-0.76614,0.04123,0.26257
12.98787,13.72499,-2.05712,1.01000,0.16076,0.15097,1.00782,-0.59882,0.09550,0.09416,-0.14081,-0.71733
13.45630,14.78339,-1.32863,1.16434,0.32677,0.00758,1.16920,-0.58624,-0.20275,0.86505,-0.63630,0.57838
13.01557,14.62609,0.38283,1.29108,0.70595,0.05907,0.89005,-0.90787,0.12609,-0.58310,-0.23694,0.15715
12.78592,14.80195,-2.42364,0.79123,0.27928,0.22476,0.71684,-0.87801,-0.28143,0.81619,0.07954,0.70209
12.67291,14.20294,-1.05293,0.74077,0.36058,0.59528,1.22089,-0.36968,0.16873,0.11880,-0.22610,0.54059
13.36973,13.82275,-0.49692,1.15577,0.62186,0.39836,0.66102,-0.53511,0.23120,-0.46797,-0.66982,-0.85424
12.90951,13.78509,-1.15328,0.42652,0.83870,0.23868,0.66570,-0.75680,-0.23215,0.98652,-0.03472,-0.17799
12.76251,13.75296,0.95127,1.00913,0.69236,0.57752,1.42379,-0.42490,-0.04179,0.85372,-0.01805,-0.77325
13.16878,14.38390,-1.26170,1.24177,0.91718,0.34969,1.27236,-0.45516,0.75148,0.37314,-0.53527,0.47458
13.16317,14.59155,-0.65312,0.85313,0.15247,0.20808,1.08620,-0.36892,0.67703,0.33129,-0.08631,-0.78883
12.50498,14.00980,-0.29151,1.07020,0.83528,0.56323,1.26108,-0.89002,-0.60058,-0.46472,-0.40096,0.06572
12.87915,13.75914,-0.64463,1.05395,0.32622,0.11282,1.18988,0.26476,0.28238,0.84318,0.14803,-0.25353
13.67060,15.03093,-2.91528,0.36955,0.58005,0.16010,1.00081,-0.13263,0.53548,-0.37438,-0.46273,-0.70484
12.54991,13.85004,0.69106,0.97454,0.09401,0.53253,0.71211,-0.55092,-0.24327,0.09532,-0.50988,0.03373
12.84399,14.50395,0.13770,1.44253,0.95449,0.43485,0.87120,-0.65862,-0.31072,-0.11849,-0.61315,0.50573
13.12503,14.68977,-1.83989,1.18094,0.08279,0.43813,1.37282,0.54952,-0.98129,-0.72246,-0.15785,0.35843
12.58139,13.99295,-0.24389,1.20369,0.29248,0.10161,1.02481,-0.28478,-0.96165,0.90970,-0.04116,-0.11729
12.69896,14.10437,-0.84266,1.45639,0.44678,0.31086,0.89614,-0.25812,0.45636,-0.79187,-0.04906,-0.24020
13.37030,14.43920,-2.71163,1.30149,0.26102,0.49778,1.46436,-0.15362,0.32911,-0.08003,-0.63390,0.46739
13.21750,13.99090,0.44356,0.95863,0.60661,0.17334,0.99717,-0.35685,0.15630,0.65494,-0.66892,0.67762
12.50578,14.55284,-1.31781,0.87754,0.43182,0.60662,0.65890,-0.75353,-0.36538,0.67007,-0.07883,0.07103
12.95513,13.97905,-0.10848,1.11090,0.33939,0.35308,1.43206,0.82996,-0.05731,0.38354,0.06242,-0.79693
13.54419,14.37551,-1.11875,1.10173,0.40807,0.47214,1.45290,-0.73449,0.15475,-0.81045,0.02675,-0.17402
12.67879,13.74535,-2.93207,0.88028,0.22414,0.41138,1.39165,-0.63753,0.80047,0.24886,-0.25153,-0.81076
13.27346,14.73889,-2.13158,0.37819,0.27500,0.36690,1.32183,-0.72743,-0.75590,-0.85871,0.10025,-0.75969
13.00710,14.77805,-1.59677,1.16649,0.27572,0.48996,1.45444,-0.57736,0.31993,0.54700,-0.02559,0.19348
12.57179,13.98762,-2.50308,1.14171,0.70642,0.18120,1.15641,-0.34688,0.86338,-0.66493,-0.15881,-0.00821
12.90431,14.50864,-0.64735,0.63791,0.09046,0.01287,0.92094,-0.52798,-0.86334,0.28625,-0.14848,0.15141
13.45333,13.72903,-0.98723,1.13889,0.41287,0.17834,0.61365,0.55881,0.09381,-0.51242,-0.59628,0.52950
13.61282,14.40316,-0.88205,0.48285,0.52088,0.17229,0.73544,0.78827,0.14243,0.13807,-0.21146,-0.75138
13.19172,14.99257,-1.65877,1.45475,0.11449,0.10448,0.91091,-0.51464,-0.92389,0.15868,-0.28646,-0.79064
12.94411,14.94238,-0.72704,0.81352,0.56253,0.02057,1.38888,-0.00570,0.72230,0.22417,-0.07090,-0.72865
12.72554,14.09845,-2.94405,0.57665,0.65887,0.23067,0.96198,0.74756,0.34609,-0.79788,-0.41680,-0.39135
13.07250,14.66332,-0.17907,1.00680,0.25267,0.34973,0.97690,0.37479,0.68026,-0.33368,-0.26452,-0.04801
12.59732,14.18895,-1.10451,1.37517,0.49181,0.17735,1.09174,0.68041,0.85149,-0.27669,-0.65701,0.64256
13.59179,14.08786,-2.36869,0.56241,0.60868,0.35478,1.03174,0.98386,-0.09632,-0.05618,-0.52115,-0.39848
13.21377,14.87387,0.89182,1.14631,0.17497,0.13529,1.10015,-0.54649,-0.49857,-0.88531,-0.33482,0.06247
12.51744,14.06498,-2.87548,0.82455,0.49759,0.52357,0.62030,-0.24229,0.35123,0.48663,-0.66997,0.66084
12.93717,14.25619,-0.06704,0.75723,0.87427,0.16144,0.88979,-0.34521,-0.01009,-0.65437,0.03353,0.05011
12.99911,14.51578,-2.96245,0.93507,0.93711,0.19079,0.92841,-0.06221,-0.92814,-0.66149,-0.42439,-0.53169
12.55201,14.49416,0.15587,0.68245,0.86961,0.59053,1.05230,-0.30004,0.57624,0.62618,-0.18180,-0.12582
13.27762,13.75908,-2.39883,0.50621,0.40233,0.42672,1.12969,0.03675,0.31758,0.05697,-0.60866,-0.96543
13.63881,14.49371,-2.97254,0.53875,0.72458,0.28315,0.91147,-0.97589,-0.23505,-0.40846,0.18268,-0.51569
12.56617,14.74471,-2.79619,0.61989,0.10331,0.10291,0.63109,0.83184,0.88341,-0.94193,-0.05751,-0.39288
12.83911,14.38393,-0.96129,0.37159,0.39701,0.07963,1.32746,-0.28496,0.67801,0.31505,0.19248,0.58775
12.57773,14.91165,-1.58200,0.85389,0.50732,0.05522,0.71508,-0.42829,-0.62323,0.99957,0.15197,-0.26105
13.52450,14.95237,0.09960,0.91342,0.23036,0.55107,1.31024,-0.70294,-0.94768,-0.90327,-0.52887,0.29811
13.16953,14.96095,0.88101,0.33960,0.08074,0.23320,0.67882,-0.24289,0.34403,-0.98084,0.05346,-0.01154
12.84589,14.54982,-0.64840,0.95578,0.53520,0.34599,1.21103,0.07601,0.10988,0.37606,-0.32093,-0.57961
13.59603,14.07310,-0.25840,0.79608,0.06840,0.58282,1.46324,-0.17249,-0.10730,-0.85250,-0.66195,0.17578
13.26678,13.69536,0.81713,0.61320,0.14147,0.35936,0.77938,-0.74443,-0.12808,0.20924,-0.22700,0.31695
13.37513,13.74800,-2.23929,0.83866,0.14345,0.24114,1.14258,0.89615,-0.01221,0.00049,0.00166,0.22778
13.57564,14.43218,-1.04615,0.48151,0.50206,0.45842,1.00147,-0.69897,-0.01826,-0.85972,-0.05471,0.30395
12.58623,13.90756,0.62034,1.07786,0.82969,0.12591,0.98644,-0.31823,0.05624,0.09203,0.06772,0.85121
13.25942,14.62231,-0.31807,0.58183,0.26813,0.46297,0.74924,-0.12040,-0.98451,-0.64012,0.01647,-0.37113
13.19141,14.55219,-2.12199,0.42284,0.82909,0.44038,1.45758,-0.47807,-0.64292,0.39103,-0.53919,-0.62794
13.01639,14.38715,-0.36140,1.04274,0.22838,0.25127,1.25012,0.65569,0.47225,0.80061,-0.27737,0.97849
13.12315,14.94007,-2.81385,0.61101,0.98781,0.24108,1.00650,-0.77908,0.72430,-0.01910,-0.40235,0.56937
12.94835,15.01550,-0.51343,1.35067,0.55736,0.55038,0.65647,0.55550,-0.65074,-0.72198,0.03527,-0.55276
12.85586,14.78778,-0.05954,1.08404,0.19404,0.22358,0.90582,0.45028,-0.61289,0.13593,0.15319,0.36308
13.40056,15.06782,-1.02303,1.01668,0.48945,0.57042,1.12831,-0.86695,0.27134,0.24232,-0.38064,-0.19151
12.93890,13.73727,-1.87861,0.32656,0.47728,0.56543,0.92211,0.16223,0.43683,0.73076,-0.31713,-0.09793
13.31225,14.81227,0.25610,0.54591,0.34719,0.22683,0.62245,-0.59008,-0.78735,0.56202,-0.46163,-0.35696
12.95595,15.00996,-1.85274,0.98521,0.73568,0.14982,0.72367,0.50282,0.34483,0.34639,-0.27396,0.37326
13.45630,14.01167,0.08708,0.41348,0.21216,0.27727,1.15531,0.10546,-0.82605,-0.38670,-0.43715,-0.83853
12.67528,15.07001,-0.93844,0.91177,0.62083,0.29561,0.88094,0.21845,-0.33721,0.73500,-0.12743,0.30059
12.64030,14.97997,-0.74879,1.28033,0.98411,0.38672,0.58831,0.52867,0.43088,-0.40588,0.05882,-0.93341
12.73788,13.64672,-1.76194,1.17697,0.09202,0.21868,1.27694,-0.20209,0.09725,0.02521,0.09337,-0.38757
12.81207,14.60717,0.36456,0.93720,0.73192,0.02291,1.44287,0.12643,-0.51212,0.22545,0.17828,0.66820
13.00619,13.60221,-1.94885,0.58339,0.12835,0.22794,1.25714,-0.93710,0.19919,-0.47726,0.16139,0.40147
12.89959,14.24589,0.63454,0.93977,0.74913,0.60045,1.13340,0.31411,-0.24649,0.87822,-0.59652,0.42933
13.29790,14.40436,-2.07929,0.36032,0.62890,0.47449,1.21566,-0.96869,0.55390,0.78231,0.18490,-0.15563
12.81578,13.84305,-2.96675,1.31279,0.52816,0.09103,0.80579,-0.70509,-0.66347,0.93246,-0.06502,0.55156
12.99905,14.91900,-2.50448,1.22805,0.86150,0.12646,0.78845,0.40468,0.56779,-0.09042,-0.40899,-0.06017
13.51494,14.77773,0.13911,1.43836,0.02565,0.42316,0.77294,0.84349,0.24068,0.44884,-0.44165,-0.36715
12.63748,14.22179,-2.95512,0.80166,0.91289,0.01622,0.85755,0.43702,-0.65150,-0.76874,-0.50107,0.57835
13.31158,14.04999,0.67884,0.59883,0.45084,0.05302,0.93424,0.38288,0.60823,-0.33377,-0.41590,0.88716
13.46131,14.25916,0.77376,0.50402,0.48950,0.48943,0.87554,0.67305,-0.97153,0.43994,0.03669,0.65005
13.52025,14.30669,-0.97604,1.39789,0.59193,0.20882,1.25341,-0.03565,0.30668,0.04327,-0.42633,-0.01138
13.13035,14.84352,-1.96987,0.93481,0.06477,0.00396,1.00279,-0.11433,-0.81563,-0.20047,-0.66233,0.93182
12.95263,14.67914,-0.74757,0.85361,0.63046,0.01098,0.61257,0.13428,-0.59809,-0.94253,-0.44560,-0.36040
12.53803,14.09513,-0.62840,0.78129,0.54093,0.17391,0.98960,0.99645,-0.69123,0.91426,-0.36230,0.58073
13.47331,14.38486,-1.21185,1.03729,0.79325,0.09748,0.68736,0.43424,-0.29908,0.50320,0.06797,-0.39182
13.66934,13.62522,-2.57744,0.88063,0.07523,0.55951,1.15170,-0.33828,0.32778,-0.36200,-0.08564,0.60526
12.97036,13.63508,0.77008,0.77968,0.10862,0.44453,1.00839,-0.54425,-0.16162,-0.26320,-0.00727,0.35875
12.55779,14.92120,-0.07746,1.41940,0.20026,0.39696,1.29762,-0.44208,-0.48576,-0.73918,-0.64376,0.31633
12.91421,13.72994,-0.77102,1.31960,0.63447,0.36155,1.01037,-0.15219,0.29573,-0.71810,-0.58644,-0.01941
13.00674,14.90475,0.87852,0.43995,0.65709,0.31050,1.19214,0.37660,0.53078,0.33501,-0.54845,-0.47355
13.51175,14.58392,-0.38818,1.00094,0.14962,0.09738,1.19584,-0.77353,-0.66041,-0.47238,-0.54569,0.90158
13.51436,13.95024,0.23918,0.95741,0.05022,0.48373,1.27182,-0.70612,-0.92347,0.44252,-0.29723,-0.20480
13.69690,15.05470,-1.86358,1.33698,0.53743,0.59772,1.42956,0.65707,0.60361,0.34651,0.14539,0.69032
12.72874,14.49736,-0.55227,1.05513,0.52666,0.21845,1.02529,0.85064,0.65641,-0.50075,-0.27092,-0.26486
13.15754,14.28731,-0.78184,1.43924,0.98451,0.24686,1.43609,0.37527,0.30771,0.37544,-0.16841,0.10689
12.73079,13.61330,-2.92448,1.42056,0.66527,0.53923,1.41322,0.22914,0.65391,-0.33310,-0.03561,-0.38413
12.60690,14.76367,-0.06989,0.79089,0.22278,0.58090,0.59963,-0.38867,-0.59655,-0.04983,-0.39900,0.22935
12.55919,14.81632,-2.00618,0.90652,0.41270,0.24533,1.15882,-0.53805,-0.12824,-0.82387,-0.42374,0.06421
12.68629,14.71577,-2.91194,0.94272,0.77717,0.58146,1.41459,-0.96882,0.42624,0.13849,-0.23110,-0.55844
12.74057,14.55582,0.88258,0.93252,0.92432,0.04070,0.89741,-0.19121,0.14232,-0.73433,0.05600,-0.55982
12.68003,14.68881,-2.20714,1.15893,0.88464,0.33061,0.61008,0.13642,-0.54453,-0.96540,0.05934,0.05974
12.52429,13.88819,-0.99868,0.96589,0.95120,0.31151,1.02573,0.14628,-0.94493,0.70330,-0.12448,-0.68628
13.17518,14.82414,-2.27140,1.22811,0.64688,0.28323,1.27201,-0.49270,0.38940,0.20688,-0.53938,0.83708
13.50847,14.20971,0.87907,0.85255,0.70289,0.47495,1.22030,0.90290,0.89295,0.07536,-0.07181,0.33578
13.25067,13.76687,0.70210,0.62253,0.22164,0.11243,1.15616,0.31936,-0.13768,-0.23041,-0.50002,0.74940
13.46268,14.36139,0.31948,1.38417,0.27730,0.51507,1.10454,-0.67187,-0.71467,-0.12917,-0.30993,-0.14109
12.95337,14.84570,0.72346,0.86211,0.54316,0.37137,0.65636,0.44726,0.00356,0.19781,-0.31205,-0.06060
12.82015,14.58085,-0.73754,0.35362,0.22738,0.41378,0.84879,0.04529,-0.77627,0.46577,0.16578,0.66202
13.41261,14.92977,0.49370,0.69164,0.63073,0.20948,1.31543,-0.04229,0.72405,-0.95785,-0.42235,0.80995
12.62096,14.57107,-2.74313,0.48884,0.07743,0.54756,0.99343,0.78208,-0.45112,-0.62464,-0.39445,-0.59205
13.59218,14.33382,-1.04398,0.86186,0.90794,0.11079,1.27811,-0.71480,0.88793,0.73320,-0.38592,0.70181
12.73306,14.63336,-0.42841,0.54148,0.58299,0.39704,1.21320,0.05909,-0.46000,-0.90506,-0.66211,0.53575
13.41294,14.75315,-0.46831,0.99217,0.64058,0.57934,1.41433,0.95322,0.30433,0.30451,0.05789,0.87387
12.99410,13.93436,-0.62050,0.68999,0.10182,0.58210,1.43591,0.87733,-0.79264,0.48124,0.02906,0.27670
13.13682,14.25908,0.18052,1.40653,0.32879,0.19571,0.97540,0.58413,-0.07776,-0.06785,-0.63893,-0.88363
12.56842,14.52052,0.92147,1.07046,0.08900,0.34669,1.29310,-0.26593,0.84722,0.39556,-0.62573,-0.11482
13.36794,13.62755,-0.92002,0.84859,0.42035,0.54212,0.90411,-0.48292,-0.46983,-0.51502,-0.13681,-0.66602
13.30923,14.95449,-2.18121,0.61762,0.97154,0.28888,1.26551,0.97359,-0.42083,0.47472,0.15336,0.83126
13.50705,14.77110,-1.47544,0.69767,0.39230,0.33962,0.91297,0.49620,0.75089,0.87193,-0.36666,0.73100
12.51099,14.66421,-1.85233,0.85466,0.94863,0.46175,1.40067,-0.80349,-0.15751,0.03033,-0.43934,-0.78668
13.65902,13.92943,-0.20899,1.06496,0.90301,0.27098,1.01550,0.74253,0.59086,-0.28106,-0.56020,-0.70097
12.96938,13.93911,0.66531,0.74912,0.46524,0.55342,1.32018,-0.96130,-0.98454,0.01825,-0.50686,-0.77550
12.57284,14.51877,-1.80969,0.40564,0.31221,0.08663,1.22807,-0.46060,0.09109,0.17978,-0.55888,-0.26450
12.52668,13.93741,-0.45473,0.59647,0.03706,0.39998,0.62653,0.79445,-0.79368,0.57871,-0.57079,-0.76340
13.48488,13.81217,-2.51731,0.86847,0.78570,0.09616,1.25077,-0.52323,0.70278,-0.10049,-0.17256,0.16112
13.31841,13.86599,-1.92764,1.37890,0.33530,0.01725,1.19619,0.84250,0.47909,0.93437,-0.28870,-0.33955
13.50502,13.84691,0.72930,0.84544,0.15806,0.45041,1.20201,0.92961,0.23435,-0.63493,-0.14430,0.39278
13.55690,14.43635,-0.33290,1.03401,0.49973,0.48881,1.44305,0.17250,-0.54589,-0.45628,-0.23844,0.86613
12.80370,14.73248,-1.80602,1.44360,0.71236,0.59793,1.44118,0.50864,-0.60979,0.60076,0.16436,-0.36729
13.57440,14.69817,-2.84918,0.39580,0.23651,0.23989,0.67321,0.95721,-0.88055,0.68895,0.06263,-0.46193
12.55161,14.27348,-1.24203,0.53307,0.92767,0.45726,0.96042,0.31610,-0.65930,0.04942,-0.64100,-0.92343
12.97256,14.00689,-2.28915,1.12476,0.87122,0.06375,0.72991,-0.51074,-0.44489,-0.03448,-0.10381,-0.42510
12.86465,14.56462,-0.33581,1.40684,0.76805,0.02547,1.23433,0.37436,-0.04617,0.17800,-0.34763,-0.68465
