# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.39297,14.76327,0.95640,0.57034,0.11415,0.15283,1.35564,-0.55946,-0.11363,0.94901,-0.48472,-0.12094
13.25807,13.97925,0.85254,0.65447,0.89483,0.28253,0.63569,0.88579,-0.63869,-0.45891,-0.32594,-0.88764
13.68513,14.73863,0.14731,1.47820,0.05567,0.00078,0.99957,-0.87674,0.37043,-0.08214,0.17061,-0.36400
12.65660,14.42759,-0.25443,1.04314,0.23695,0.22263,0.73097,-0.25538,-0.93666,-0.44760,-0.44327,-0.22216
13.44610,13.86631,-0.04524,0.54573,0.43852,0.59528,0.65140,0.07751,-0.57294,-0.46714,-0.58753,0.91721
13.40542,14.51369,0.11269,0.60388,0.21050,0.03374,1.03803,0.98948,-0.79253,-0.34719,-0.38501,-0.59846
12.90590,13.62648,-0.95820,1.14518,0.62113,0.07959,1.10563,-0.39686,0.28052,0.29707,-0.49503,-0.45643
13.43734,14.58289,-2.72804,0.97560,0.67492,0.42697,1.41055,0.31314,0.88239,0.34252,-0.15994,-0.41059
12.61488,13.82597,-0.38779,0.82604,0.70809,0.45295,0.70918,-0.70958,0.62406,-0.32282,0.01790,0.55641
12.61560,14.67777,-2.96893,0.88818,0.45072,0.60930,1.14361,0.18805,0.02966,0.99366,-0.05461,0.45178
12.73318,14.16669,-0.22654,1.31274,0.50498,0.17230,1.03650,-0.29663,0.37719,0.24584,-0.49658,-0.01466
12.76548,14.27353,-0.00291,0.34554,0.08345,0.15249,1.01152,0.03657,-0.70197,-0.18542,0.08988,0.60858
12.76850,14.23768,-2.38638,1.30121,0.98363,0.04520,0.99704,0.13628,-0.30988,-0.01598,-0.24214,0.77828
13.17629,14.21560,0.38900,1.08561,0.92667,0.46833,0.77053,-0.90910,-0.11748,-0.30550,-0.45174,0.64321
13.31895,13.78725,-2.16366,1.08998,0.06555,0.18489,1.44861,0.23115,0.00555,0.48882,0.07173,0.56842
13.33936,13.79601,0.43264,1.38172,0.58284,0.48766,0.95857,-0.89939,-0.74287,-0.23903,0.11698,-0.06529
13.64796,13.61432,-2.38940,1.17396,0.65362,0.24111,0.74727,0.14634,0.14674,0.72924,-0.51903,-0.38142
13.12661,14.01156,-1.63554,1.45697,0.43736,0.27314,1.41840,-0.96602,0.65303,0.47870,-0.29038,-0.95777
12.50681,13.84290,0.56614,0.92654,0.72796,0.25289,1.27451,0.80987,-0.09649,0.02614,-0.35003,-0.70812
13.62825,13.62971,-2.28898,0.75276,0.88033,0.49588,1.20590,0.45785,0.44998,0.57980,0.13610,0.80923
13.04573,14.07303,-2.81882,0.38564,0.20324,0.56635,0.58680,-0.04461,0.61030,-0.25382,-0.05023,0.93414
13.65751,14.70740,-0.78431,1.27888,0.25563,0.60031,1.25981,-0.70475,0.91080,-0.02074,-0.00840,-0.65826
13.55683,14.53309,-2.57590,0.40689,0.28188,0.44538,0.93978,-0.42058,-0.09676,-0.68978,-0.33924,-0.14065
12.90523,14.55459,0.61578,1.22665,0.96608,0.49900,1.38714,-0.95562,0.13296,0.42199,-0.21360,-0.61412
13.67186,13.69092,-0.17436,0.55834,0.03579,0.10293,1.41714,0.78350,0.74244,-0.01893,-0.41873,-0.22547
12.50342,14.60619,0.74059,0.46406,0.93060,0.51574,1.04496,-0.02725,-0.70906,0.03165,0.03321,-0.36501
12.53439,13.66868,-2.33814,1.33425,0.06865,0.01338,0.90241,0.18017,-0.85057,0.73023,-0.15690,0.10831
12.57360,13.69825,-1.53184,1.44761,0.45446,0.46615,0.86135,-0.74128,0.45894,-0.00455,-0.50009,-0.82283
13.33584,13.88799,-2.48164,0.99566,0.30427,0.39657,1.37717,0.36363,-0.37267,0.58082,-0.59946,-0.61058
12.90288,13.89887,-2.62997,0.78510,0.70629,0.45250,0.59620,-0.30608,0.83180,-0.44519,-0.62372,0.57850
13.63362,14.52276,0.42610,1.40721,0.37762,0.52757,1.47608,-0.17700,0.14648,-0.45226,-0.34594,0.07613
13.12120,14.97784,0.01066,1.23960,0.60346,0.53784,0.61122,-0.68625,-0.24874,-0.57853,-0.45045,-0.06293
13.62645,14.79613,-0.07320,0.53866,0.22034,0.47474,1.03676,-0.88080,-0.26740,0.75597,-0.16458,-0.88499
13.50439,14.23869,-0.08369,0.93937,0.05870,0.31517,1.46368,0.67398,0.17817,-0.67686,-0.43357,-0.35827
12.77803,15.07362,0.47539,0.51587,0.10301,0.33658,0.95410,0.67365,-0.86254,-0.67427,-0.13028,0.53856
13.69111,13.81801,0.14328,0.84853,0.81510,0.57822,1.46034,-0.63248,-0.22983,0.16890,-0.50096,0.27963
12.76730,14.89227,-2.02843,0.78306,0.91546,0.22551,1.40897,-0.91052,-0.42508,-0.75924,0.08881,-0.43939
13.10710,14.72246,-2.70588,0.97275,0.07684,0.54158,0.72228,0.56550,-0.45344,0.76222,-0.08566,0.04229
12.70007,13.60955,-0.97243,0.55989,0.83378,0.02273,1.33879,0.86585,-0.11466,-0.90523,0.05468,0.10014
12.78385,14.36147,0.93194,1.44090,0.76494,0.05291,1.04757,-0.62039,0.05438,-0.80906,-0.01437,0.88828
12.73906,14.31235,-0.07451,0.92046,0.89319,0.09911,0.71488,0.35014,-0.42173,-0.05226,0.14226,-0.06466
12.98174,14.02144,-2.91766,1.35803,0.82570,0.16728,1.27254,-0.87871,0.27995,0.73568,-0.13850,0.40167
13.53950,13.76198,-0.25198,0.58520,0.60145,0.02177,0.65487,-0.97070,0.02851,0.38228,0.01882,0.19576
12.64064,14.97436,0.71033,0.73381,0.04769,0.47062,1.01683,-0.68220,0.17749,0.02549,0.17009,0.72470
13.02543,14.77556,-0.83316,1.09538,0.94262,0.10422,1.17872,0.77783,-0.63246,-0.99674,0.12241,0.40746
13.68230,14.79280,-0.09520,1.18422,0.34237,0.09512,0.87003,0.88071,0.30325,-0.31606,-0.08333,0.42480
13.31895,14.45499,0.15605,0.51568,0.84092,0.59617,1.03615,0.17422,-0.10220,0.30724,-0.55189,0.07820
12.60864,14.03799,-0.92066,0.36294,0.03378,0.42181,1.42182,0.88955,0.59731,-0.90223,0.07285,0.77145
12.77608,14.93860,-0.64958,0.54579,0.88240,0.16557,0.87389,0.39169,-0.79332,-0.05456,-0.28886,0.33592
13.61152,13.73498,0.16481,1.06494,0.67805,0.09769,0.69109,-0.35339,-0.69101,0.41140,-0.30212,0.91218
13.18209,14.26742,-2.34663,0.46298,0.82294,0.05395,1.09904,0.04460,0.24149,-0.69064,-0.22741,-0.39871
13.49887,14.92318,-2.65222,0.79602,0.95959,0.04275,1.33165,0.76411,0.33699,0.83778,-0.19129,0.40315
13.40182,14.32035,-1.29806,0.45142,0.71440,0.40333,0.87651,0.65615,0.33928,-0.89277,-0.31791,-0.56929
13.34375,14.97629,-0.30846,0.39485,0.62869,0.40537,0.58942,-0.76744,0.64022,-0.24754,0.13261,0.78026
13.46637,14.83521,-2.07567,1.01978,0.75750,0.50576,1.09598,0.06171,0.67609,0.66000,-0.52654,0.10276
12.70018,14.19414,0.51568,0.55012,0.20480,0.07042,1.43129,0.71239,-0.11041,-0.14251,-0.43725,-0.73701
12.67203,14.83499,-2.85131,1.10063,0.67165,0.14270,0.60348,0.38124,0.62932,-0.20684,-0.41199,0.35696
12.57034,13.66883,0.31397,0.50895,0.71159,0.03962,0.67675,-0.44960,-0.21649,-0.13316,-0.50911,-0.79603
13.55255,14.31589,-0.22896,0.91333,0.43240,0.56275,1.25333,0.32338,-0.69690,0.92798,-0.34303,-0.65244
13.57068,15.09973,-2.29527,0.51190,0.81774,0.46563,0.81302,0.95314,-0.18786,0.76420,-0.41948,-0.74019
12.54291,14.67422,-0.70730,0.77746,0.02923,0.08310,1.11425,-0.95005,0.11612,-0.11118,0.03592,-0.52344
12.79900,14.28638,-1.80390,0.30817,0.68731,0.26908,1.39977,-0.16233,-0.70691,0.09999,0.14086,0.12024
13.32014,13.83643,-0.53906,1.41111,0.36451,0.55119,1.45629,-0.68317,-0.31375,0.00057,-0.36777,0.66845
12.68590,14.53922,-0.75672,0.53663,0.38246,0.00435,1.24301,-0.34789,-0.58938,-0.54325,0.15358,-0.42926
12.54899,13.68888,0.06151,0.33662,0.59123,0.08697,1.28634,-0.21785,-0.93193,-0.97471,0.14386,0.63200
13.66601,14.99107,0.91969,0.96923,0.83025,0.14760,0.73577,-0.43097,-0.49477,0.74871,-0.37730,-0.28238
13.21101,15.02772,0.15784,1.20331,0.50451,0.04506,1.38788,-0.28230,-0.22641,0.07558,-0.45144,0.73246
12.57950,13.66072,-1.53267,0.48912,0.75244,0.34257,0.95493,0.97175,0.30910,-0.21399,0.03180,0.61135
13.34828,13.85303,-2.62685,0.38358,0.65837,0.17916,1.02737,0.17980,0.06964,0.08493,-0.56217,-0.85546
12.92435,14.77478,-1.05210,1.31892,0.60421,0.17718,1.42211,-0.87239,0.75882,-0.74631,-0.48400,0.45088
12.70202,14.79847,-2.71953,1.38262,0.04605,0.29731,0.78893,-0.00626,-0.63455,-0.05017,-0.52537,-0.13522
13.58598,14.01097,-1.63440,0.86368,0.58421,0.59994,1.39142,-0.15165,-0.25669,0.72147,-0.54464,-0.23099
13.31211,14.09465,-2.42346,1.12994,0.72965,0.46944,1.24820,-0.22561,0.24753,0.81530,-0.42426,0.20780
12.54425,13.87387,-1.84566,0.56261,0.39942,0.52506,1.44571,-0.73388,0.87582,0.61107,-0.37053,-0.12687
13.37006,15.01303,-2.42857,0.33057,0.10458,0.12931,0.59905,0.89596,-0.06485,0.06416,-0.46364,0.78201
12.81466,14.06364,-0.69453,1.39540,0.80167,0.54076,1.28320,-0.39113,0.67805,-0.39581,-0.50006,-0.34195
13.66194,14.92102,-2.32353,1.11432,0.98213,0.18391,1.29025,0.59015,-0.93820,0.67748,-0.23941,-0.66841
13.24763,13.66982,0.29178,1.39800,0.40552,0.19431,1.17922,-0.12876,0.31566,-0.37873,-0.43883,-0.14554
13.59527,14.33716,-1.03836,1.39322,0.71747,0.09316,1.32028,-0.51056,0.31563,-0.41063,-0.27883,-0.37343
13.54198,13.75615,0.41369,0.88885,0.04485,0.36416,1.38992,0.96980,0.64762,0.94483,-0.39927,-0.33752
13.16034,14.89444,-2.52143,1.47492,0.14755,0.21161,1.43854,0.25543,-0.12694,-0.96550,-0.41218,0.70690
13.24855,13.78110,0.78397,0.48860,0.76796,0.24439,0.99737,0.34928,-0.71689,-0.73445,-0.08064,0.65528
12.79652,13.94633,-1.41601,0.59477,0.11568,0.06084,1.20090,0.53486,0.49092,0.88424,0.08517,-0.23758
13.24462,14.44232,-0.43440,0.31370,0.44494,0.27359,1.35457,0.41939,0.64949,0.46092,-0.23901,-0.89331
13.20081,14.85233,0.88600,0.79463,0.01513,0.17329,0.93930,-0.93135,-0.74450,0.37008,-0.33544,-0.44045
13.05361,13.72265,-2.01164,1.22147,0.10631,0.16143,0.66125,-0.37423,0.17916,0.96869,-0.65424,0.92893
12.77923,13.75245,0.44971,1.45041,0.83935,0.32999,0.84738,-0.31508,0.13744,0.33592,-0.10110,0.56792
12.56351,13.67575,-1.90637,0.64461,0.33885,0.17296,1.46280,0.22190,0.68113,0.48548,0.11096,0.00369
12.71328,14.08917,0.92182,0.89627,0.31021,0.12135,1.31932,0.74939,-0.90072,-0.90233,-0.56423,0.02822
12.63980,15.06067,-0.79319,0.31400,0.80714,0.19178,0.62586,-0.32770,-0.87550,0.88140,-0.18636,-0.16560
13.15784,15.05821,-1.14448,0.96323,0.31736,0.24111,1.40203,0.21497,-0.37092,0.05516,-0.20937,0.02811
13.30368,13.97572,-2.48362,0.43785,0.16920,0.12592,1.26289,-0.91195,0.44532,0.70598,0.04478,0.08882
13.53392,15.04487,-2.52475,1.41822,0.46961,0.52928,0.98638,0.56106,0.85398,-0.26682,-0.61756,0.68595
13.06162,13.82015,-1.06838,1.26616,0.27319,0.45351,1.48696,0.57080,0.45286,0.38457,0.03729,-0.90419
13.43536,14.22505,-1.13012,0.49878,0.15104,0.15823,0.59657,-0.54976,0.36971,-0.58977,-0.00511,-0.79434
13.08473,13.68136,-1.96631,0.86128,0.03619,0.21836,1.33170,-0.66666,0.34655,-0.71403,0.12990,0.41706
13.36848,14.61390,-2.53786,0.86785,0.77238,0.50816,1.32967,-0.03674,0.69163,0.39762,-0.61760,0.60209
12.93874,14.30870,-0.31039,1.03292,0.41668,0.59938,0.99168,0.22204,0.22375,-0.53507,-0.57377,0.73651
13.40351,14.08830,-2.73010,0.48603,0.36933,0.32572,1.16222,0.58209,0.64807,-0.65535,-0.36099,-0.40530
12.64519,14.60949,-1.73182,0.34223,0.38313,0.59805,0.68041,0.45918,0.22444,0.54642,-0.44948,0.52948
13.51529,15.02049,-1.28665,0.30232,0.33167,0.36995,1.37120,-0.63758,0.23605,0.27281,-0.27182,-0.47224
13.22980,14.71054,-1.92118,1.01137,0.62781,0.41021,1.10231,0.12850,-0.43878,0.96870,-0.18422,-0.53336
13.46113,14.59120,-0.94996,1.39880,0.03316,0.25563,1.04489,0.04029,-0.66519,-0.79624,-0.09830,-0.42662
13.56714,14.19975,-2.82739,1.42726,0.07356,0.45066,0.97194,-0.34467,-0.26773,-0.82301,-0.17923,-0.90418
12.85658,14.39594,-0.19886,1.47297,0.88283,0.44277,1.20658,-0.60181,-0.75215,0.78916,-0.59698,0.31656
12.87283,14.40513,-0.66925,1.35829,0.78908,0.57231,0.65931,0.80019,0.46662,0.51951,-0.66887,-0.54359
13.45693,13.76690,-1.16158,1.21773,0.90645,0.20389,0.97544,-0.31558,0.47301,-0.08557,-0.43315,0.12719
12.77462,13.98658,-2.44531,0.43038,0.94826,0.60959,1.44377,-0.58963,0.89871,-0.32344,0.04771,-0.60960
12.64796,14.52013,-2.12255,1.45485,0.05556,0.50638,0.73862,0.07197,0.51362,0.29021,0.15034,0.35649
12.72862,13.83160,0.73870,0.92789,0.46754,0.04301,0.76128,-0.59386,0.03203,-0.90007,0.09652,0.23991
12.54377,13.88931,0.18593,0.42207,0.88419,0.22172,0.95592,-0.07700,0.80959,0.94214,0.18813,0.14110
13.40503,14.11669,-2.58510,1.25409,0.26966,0.50948,1.41594,0.84425,-0.06272,-0.80188,-0.11675,-0.31425
12.94801,14.33831,-0.40500,1.06800,0.17925,0.29951,0.81230,-0.74042,0.12916,-0.22561,-0.54986,0.61388
12.73825,14.86327,-0.20707,0.71059,0.17575,0.33527,0.88902,-0.97553,0.46401,0.16337,-0.37133,0.58023
12.76591,14.54320,-1.45429,0.81403,0.34655,0.42192,0.67787,0.04150,-0.61435,-0.61359,-0.34750,0.31091
13.54736,14.06155,-2.70041,0.94286,0.65731,0.01501,0.93998,0.70379,-0.07626,0.85123,0.17692,-0.27702
12.89999,14.94302,-0.94136,0.87740,0.06684,0.11812,0.63060,-0.21322,-0.68956,0.42169,0.04392,0.62018
13.19795,14.03595,0.32118,0.81408,0.75901,0.02242,0.83136,0.40043,0.15232,0.15792,-0.21788,-0.47667
12.62552,14.93385,-0.75435,0.46609,0.79728,0.09640,0.82062,0.64111,-0.52630,-0.16489,-0.41827,-0.95946
12.60337,14.23159,0.61467,0.56103,0.86651,0.31731,1.06406,-0.29382,-0.21006,0.75724,-0.21452,0.79775
12.58900,13.79278,-1.42291,1.25542,0.01780,0.49697,1.09307,0.72766,-0.19262,-0.16828,-0.17853,-0.05549
12.66742,14.87197,-1.93232,1.19447,0.71529,0.12207,0.98930,0.33165,0.22067,-0.06058,-0.18663,-0.58104
13.18090,14.25888,0.48340,0.91430,0.69286,0.27700,1.18851,-0.06486,-0.72139,-0.19331,-0.41067,-0.37381
13.14852,14.47139,-2.33025,0.49367,0.94866,0.34734,0.96034,0.25142,0.77514,-0.71178,-0.13331,0.55106
13.45783,14.04228,0.89841,0.81650,0.15748,0.42295,0.80985,0.47150,-0.45032,-0.17805,0.17319,-0.05812
12.77380,13.92077,-2.05071,1.32147,0.19829,0.38561,1.29189,0.60040,0.17316,-0.78208,0.03135,0.00382
12.62082,13.83469,0.42432,0.89150,0.82901,0.54140,0.73525,-0.60411,-0.49479,0.56120,-0.34495,0.53583
13.67727,15.05136,-1.19010,1.05583,0.24833,0.09480,1.29898,-0.75011,-0.35747,-0.98535,-0.02700,-0.63965
12.86905,14.64901,-0.09120,0.90152,0.61951,0.56797,1.41578,0.94379,0.18581,-0.96841,-0.03340,-0.77398
13.68537,13.78489,-1.55959,0.64656,0.12260,0.42328,0.81509,-0.88357,0.07442,-0.49173,-0.61387,-0.74783
12.85726,14.97754,0.73242,0.94152,0.96585,0.07750,0.79514,-0.01175,0.89619,-0.32643,-0.28725,0.45346
12.89752,13.70578,-1.85767,1.47889,0.59159,0.06928,1.05314,-0.54773,-0.50804,-0.78471,-0.41493,-0.05965
13.03020,13.64082,-2.68621,0.56602,0.04286,0.53263,0.65968,0.13928,0.88671,-0.79473,-0.15395,-0.51463
12.73010,14.31245,-1.96591,0.82643,0.02121,0.31672,0.70428,-0.96080,0.43073,0.96743,-0.01151,-0.26330
12.66567,13.90769,-2.85857,0.43416,0.59562,0.05615,1.13065,-0.35035,0.92995,-0.50876,-0.08560,0.68133
12.64296,14.10094,-2.25226,1.17208,0.50204,0.49125,1.03138,-0.30551,-0.63046,-0.35376,-0.48977,-0.52139
13.47673,15.02472,0.90540,1.15395,0.26684,0.40257,0.92625,0.75709,0.80194,0.82058,-0.17774,-0.11900
13.50490,14.18280,-0.89341,1.13072,0.90288,0.41214,1.13907,0.20764,-0.61254,-0.70739,-0.30363,0.75336
12.76623,14.40991,-2.93199,0.46577,0.07434,0.15854,1.05703,0.63368,-0.30985,-0.85039,-0.02382,-0.62488
13.65202,14.27824,-1.67032,1.08922,0.27663,0.46382,0.69378,0.08194,-0.83977,-0.81577,-0.34172,-0.90754
12.74718,14.49327,-1.39291,1.20336,0.20554,0.25557,1.03907,-0.31455,-0.74601,0.03053,0.14044,0.64255
12.77744,14.29636,-0.18059,0.44871,0.30064,0.29635,0.84966,0.77328,0.82582,-0.18599,-0.65142,-0.64383
13.27478,14.63286,-2.41813,0.67341,0.42383,0.25453,0.77645,-0.96305,-0.50776,0.02622,-0.03914,-0.93742
12.78457,14.92668,-0.09062,1.03643,0.04952,0.59147,0.98082,-0.50835,0.92984,-0.95168,-0.30036,-0.95020
12.76317,14.93077,0.43219,1.27410,0.96579,0.50730,1.22504,-0.27557,-0.51509,0.45056,-0.06028,0.76771
13.46563,13.92232,-0.13307,0.93229,0.34735,0.27136,1.25826,0.15409,-0.04788,-0.77655,-0.62666,-0.03527
13.56906,14.15120,0.88577,0.38500,0.00185,0.02259,0.58746,-0.38315,-0.53905,0.27313,-0.06678,-0.11089
13.29259,14.26304,-0.62813,0.35468,0.00423,0.42072,1.08221,-0.57739,0.06517,-0.24302,0.15709,0.61182
13.55324,14.74608,-1.07515,0.79192,0.71134,0.60429,0.68873,0.49621,-0.54377,-0.28863,-0.45792,0.41864
13.64178,13.81551,-1.08011,1.25236,0.04981,0.15292,0.87108,-0.63803,-0.07861,-0.02680,-0.37902,0.55725
13.51818,14.01318,-0.50136,1.42328,0.30972,0.59265,1.36104,0.66179,0.62270,-0.16026,0.16384,-0.37939
13.13767,13.80627,-2.01863,0.74948,0.59157,0.47632,0.97186,0.47027,-0.16702,0.77786,-0.39142,-0.34703
13.54319,14.44548,-2.15056,0.49523,0.98455,0.56492,1.07526,0.63872,0.41141,0.70569,-0.26923,0.44270
13.37093,14.49658,0.26979,0.48004,0.46270,0.56519,0.74791,0.12278,0.27795,-0.82400,0.08817,-0.16559
13.24345,14.71954,0.50258,0.83228,0.93004,0.18007,0.99286,0.00349,0.02099,0.94302,0.04785,-0.67333
13.58211,14.49402,-2.20421,0.51565,0.72821,0.10516,0.76946,0.67053,-0.79374,0.84740,-0.30701,0.40163
13.13264,14.61174,-0.53581,0.44120,0.17702,0.23767,0.86153,0.37261,0.42706,0.96432,-0.13458,-0.17502
12.93030,14.60558,0.13057,0.31307,0.98249,0.26839,1.04250,0.09445,0.05146,-0.41493,-0.56436,0.55250
13.29218,14.49046,-1.96303,0.32757,0.30856,0.13194,0.62010,-0.77917,-0.76394,-0.10738,-0.34857,0.28259
13.41587,13.77607,-0.68439,0.80273,0.20363,0.14657,1.08254,0.17324,0.40515,0.77889,-0.10097,-0.72218
12.50746,14.02030,-2.48695,0.46079,0.47684,0.30687,0.91492,0.31821,-0.59701,0.80476,-0.04547,0.04638
13.47128,14.37150,0.40280,1.26677,0.31050,0.00517,1.13336,-0.97945,0.45225,-0.70015,-0.53035,-0.68687
12.55884,14.92291,-2.57055,0.74759,0.44315,0.07176,1.38965,0.02754,0.17508,-0.27037,-0.57192,0.13641
13.45401,14.57663,-0.05075,0.64855,0.31285,0.57600,1.27128,-0.18323,-0.78575,-0.71007,-0.15442,-0.81406
13.31817,14.73496,-2.08721,0.48222,0.01230,0.60996,1.10296,-0.47420,0.04067,-0.14299,-0.35880,0.67399
13.34487,14.36997,0.45448,0.58817,0.09979,0.18914,0.66432,0.60504,-0.28305,-0.70514,-0.35069,-0.37441
13.45953,14.76637,-2.25398,0.88202,0.42163,0.08284,1.19209,-0.33436,-0.71360,-0.05828,-0.25143,-0.43292
13.50519,13.75770,-0.37142,0.60165,0.27797,0.17063,1.35335,0.78297,0.47511,0.59953,-0.60115,-0.16032
13.10456,15.05982,-0.32239,0.30320,0.96304,0.33583,1.31357,-0.27353,0.48606,0.37314,0.05709,-0.95153
13.53989,13.68244,0.49816,0.30690,0.45025,0.46174,0.77927,-0.68769,-0.31030,-0.84188,-0.22566,-0.86140
13.31874,13.68994,-0.69183,0.48508,0.13844,0.56692,1.45563,-0.01842,-0.11951,0.94331,-0.58975,-0.92303
12.95405,13.77722,-2.11288,1.37199,0.68434,0.48676,0.67877,0.26537,0.82245,-0.64366,-0.48403,-0.21901
12.53843,15.03782,-2.29814,1.00479,0.21130,0.28530,1.40632,-0.39669,-0.31563,-0.51579,-0.34668,0.42132
12.75306,14.64086,-1.79859,1.04778,0.83406,0.26093,0.77494,0.99177,0.70480,0.35826,-0.30693,-0.24509
13.63990,14.31656,-2.93845,0.75862,0.52239,0.12969,0.93525,0.07423,0.59858,-0.30493,-0.55929,0.03090
12.57914,14.55297,-2.07219,1.40856,0.17315,0.41363,1.36126,0.09289,-0.98882,0.71621,-0.17397,0.35071
13.60451,13.74798,-1.02049,0.77120,0.74327,0.13345,1.24346,-0.30712,0.60853,0.19340,0.18195,0.76710
12.92810,13.88998,-0.13272,0.66865,0.29990,0.18688,1.16595,-0.36450,-0.82746,0.49780,-0.20965,-0.68913
12.58114,15.06122,-2.64822,0.31787,0.21842,0.20962,0.93482,-0.59461,0.47394,-0.46136,-0.31589,-0.25107
13.09749,14.25238,-0.23948,1.38967,0.84321,0.37285,1.20400,-0.49317,-0.21670,0.19062,-0.50060,0.73829
13.02658,13.63320,-0.81136,0.70109,0.00953,0.53902,1.01127,-0.45343,-0.17405,0.13327,-0.00815,0.84731
12.69989,13.88245,-1.46255,1.27212,0.76745,0.10255,1.46174,-0.77641,0.14876,0.52129,-0.30128,0.04096
12.59426,14.26358,-0.84908,0.67046,0.08437,0.38009,1.42786,0.87089,-0.79584,-0.57200,0.07396,-0.05655
12.93432,14.75674,-0.92393,0.84897,0.63488,0.22695,1.04777,-0.89099,-0.48731,0.39863,0.00196,0.64751
13.03998,13.79225,-2.83201,1.11803,0.72402,0.58237,1.18972,-0.86617,0.85951,0.67954,0.01968,-0.05642
13.34525,14.36820,-1.57826,0.74978,0.70940,0.12358,1.36295,-0.78444,0.14131,-0.72265,-0.43796,-0.49909
13.14007,14.99642,-2.19469,0.80715,0.04224,0.52288,1.13455,-0.86803,-0.74950,0.69858,-0.64791,0.21163
12.67568,14.89118,-2.84459,0.83302,0.53112,0.19367,1.44740,0.20350,-0.13462,0.55407,-0.29026,-0.28121
12.87333,14.62971,-0.72259,1.21325,0.67216,0.26911,0.68125,0.07579,0.41435,-0.48837,-0.62131,-0.25037
13.07467,14.03522,0.83045,0.45207,0.18200,0.30813,1.08719,-0.60277,-0.75821,0.77168,-0.54184,-0.89198
13.57846,14.22154,-1.93607,0.76389,0.44645,0.21342,0.79506,-0.34704,-0.10326,-0.09871,-0.24289,0.05285
13.28015,14.85254,-1.39779,1.00340,0.98712,0.33256,1.26999,-0.56980,-0.94182,-0.53487,-0.04889,0.30719
13.65912,14.33728,-2.41989,1.17033,0.61391,0.22897,1.40440,-0.83631,-0.08308,-0.09147,-0.20251,0.84349
13.61494,14.90280,0.57364,1.31394,0.12490,0.58533,0.80657,0.49273,-0.43483,-0.14388,0.18451,0.62683
13.03195,13.67533,-2.00854,0.36743,0.95445,0.01679,0.59492,-0.70173,-0.66945,0.20611,-0.45691,0.02998
13.52264,14.97680,-2.63999,0.70185,0.72953,0.52376,1.44355,-0.95026,0.92414,-0.32283,-0.24858,-0.63734
12.70911,14.14706,-0.70163,1.03998,0.87245,0.33179,1.31203,0.14591,-0.20336,0.22419,-0.14327,0.43530
13.16694,14.17135,-2.19561,0.79889,0.88552,0.46036,1.18032,-0.36602,-0.84577,-0.32447,0.19410,0.92567
12.79904,13.60299,-0.05112,1.05658,0.96349,0.29269,0.79675,0.57642,0.17256,-0.50937,0.16781,0.36139
12.92944,14.42619,-2.19514,0.88606,0.92178,0.34012,1.37435,-0.61015,-0.81780,-0.47436,-0.30340,0.38709
12.89336,13.76038,-2.28852,1.26911,0.81479,0.03029,1.35686,0.20852,0.57345,-0.50585,0.10080,0.21903
13.61304,14.53981,-2.81735,0.38810,0.77843,0.35032,1.45539,-0.08752,-0.78441,-0.20299,-0.21987,-0.19542
13.67156,14.70965,0.92176,0.49164,0.84046,0.56922,1.22429,-0.86353,-0.20047,-0.91104,-0.63366,-0.35519
13.03618,14.10428,-0.07277,0.84680,0.88074,0.48019,1.13956,-0.14892,0.04417,-0.66755,-0.42143,0.00984
13.01595,13.98824,0.02010,0.43817,0.85727,0.07440,0.85418,-0.93734,-0.77800,-0.06931,0.17518,0.23510
12.56115,14.26203,0.57869,1.25689,0.65551,0.07456,1.23672,0.82881,0.18733,0.04102,-0.48035,0.43567
13.24249,14.97481,-1.29539,1.05986,0.38460,0.47408,1.40712,0.80278,0.29302,0.11976,0.10233,-0.29932
12.98487,14.45036,-0.86090,0.93208,0.26316,0.15967,1.48150,-0.46246,-0.57266,-0.25350,-0.19179,-0.14585
13.48162,14.76429,-2.64275,1.01683,0.22189,0.35972,1.02479,-0.94295,0.78587,0.73915,-0.47713,-0.78565
13.20985,14.32962,-0.17340,0.46317,0.21616,0.10863,0.68505,0.62289,-0.89514,-0.02508,-0.41570,0.85720
13.07302,14.30785,-0.74995,0.76395,0.23850,0.31204,1.32423,0.03136,-0.49138,-0.19891,-0.11553,0.22347
13.10549,14.68929,-1.23658,1.05787,0.25155,0.24383,0.58559,-0.55892,0.37230,0.99370,-0.47611,0.92245
13.07956,14.77570,-1.64508,1.42776,0.25418,0.07037,0.75725,0.52895,0.59870,-0.68416,-0.11819,0.04019
13.35067,14.25724,-1.82186,1.14091,0.52775,0.12289,0.93899,0.01222,0.32719,-0.63989,-0.55975,0.57652
13.35840,14.71508,-1.02186,1.20488,0.18145,0.08627,0.99277,0.26593,-0.67024,0.89877,-0.02484,-0.44715
13.05827,14.84865,-0.57283,0.56598,0.93606,0.14224,0.80318,0.05690,0.44698,0.75342,-0.45439,-0.41102
13.30412,14.30208,0.58637,0.70937,0.76513,0.15086,1.43075,-0.67675,0.05692,-0.84828,-0.01150,-0.29787
12.70653,14.65240,0.79858,0.33221,0.01310,0.06231,0.98142,0.74480,-0.47806,0.12061,-0.57045,0.30833
13.63055,14.89111,-1.00490,0.31709,0.75500,0.56435,0.85729,0.42663,-0.78579,-0.13652,-0.12903,0.59975
