# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.68166,14.77910,-1.94662,0.91417,0.06171,0.21504,1.12947,0.96757,-0.02223,-0.68796,-0.53486,-0.23716
12.80854,14.58943,0.07016,0.96088,0.64769,0.54474,0.65089,0.54504,-0.92258,0.27697,-0.41255,0.38793
13.45579,15.05215,0.34951,1.17128,0.84275,0.02780,1.17631,-0.95380,-0.97604,-0.88611,-0.03145,-0.93614
13.12112,14.56043,-0.28260,0.36953,0.49031,0.08309,1.15868,-0.59721,0.22179,-0.48645,-0.06378,-0.96957
12.76659,13.61390,-2.16275,1.21367,0.82441,0.48704,1.06258,0.05879,0.38725,-0.14416,-0.10512,0.31759
13.67144,14.37958,-2.98590,0.75080,0.12319,0.29748,1.44179,-0.49523,-0.60180,0.76451,-0.39140,0.42728
13.59517,14.05111,-2.50886,1.36450,0.19071,0.12232,0.58546,0.89104,-0.80105,0.68368,-0.01964,0.27616
13.29018,14.33125,-2.18579,0.80345,0.81769,0.11589,0.75705,0.87878,0.69209,0.70350,-0.57353,-0.93204
13.36364,14.49800,-0.43061,0.84463,0.79232,0.12442,1.35466,-0.80459,-0.78662,-0.92093,-0.55440,0.35621
13.38383,14.51075,-0.57835,1.34928,0.12366,0.01820,1.24964,0.82637,0.84876,-0.40672,-0.36554,0.55718
12.51179,15.09817,-1.43856,1.45248,0.93815,0.49987,0.76210,0.74435,-0.67890,0.73316,0.17135,-0.69313
12.75277,14.68017,-2.72846,0.76455,0.68018,0.13120,0.87534,0.56828,-0.67330,0.51260,-0.40186,0.76048
13.01810,14.37660,-1.65246,0.35428,0.86009,0.13776,1.34697,-0.12317,-0.03229,0.47595,-0.52374,-0.93504
12.93251,13.71886,-0.63344,0.87802,0.33046,0.23221,1.45532,0.10897,0.78090,0.43853,-0.64559,-0.47060
12.75698,14.09725,-0.89853,0.39233,0.65441,0.54943,1.42478,-0.23268,0.57878,-0.19204,-0.57944,0.21178
13.69420,13.77708,-0.12117,0.91838,0.27823,0.60398,1.29449,-0.88671,-0.63464,0.07766,-0.46178,0.78420
13.01206,15.05434,-0.48223,0.30311,0.61717,0.17826,0.78481,-0.46567,-0.81352,-0.61308,-0.00960,-0.34238
12.66131,13.96667,-2.73131,1.20070,0.02565,0.59554,0.70537,-0.16913,-0.40356,0.81447,0.12212,-0.45822
12.70603,14.38802,-2.48785,1.28154,0.90662,0.60381,0.98017,0.76055,0.28731,-0.67921,0.09577,-0.04120
12.75636,13.60246,-1.71038,0.57113,0.72380,0.14742,0.79836,0.89564,0.13088,0.41940,-0.00260,-0.00578
12.72235,13.77523,-2.08796,0.46485,0.49423,0.05673,1.10416,0.26957,0.03637,0.29551,-0.40720,-0.22507
13.41581,14.06443,-0.98732,0.85984,0.66375,0.55916,0.94284,-0.56327,-0.14096,-0.22920,-0.02364,-0.83336
13.14012,14.96520,-1.88417,0.61623,0.49057,0.54611,1.45939,0.81683,0.31165,-0.65229,-0.16585,-0.56672
13.21276,14.11735,-0.52572,0.65045,0.36089,0.35472,0.80555,0.20487,0.52336,0.05752,0.01067,-0.47383
13.19591,14.45256,-2.87205,0.77711,0.91631,0.46542,0.84953,0.79623,-0.21712,0.30096,-0.45387,-0.23347
12.72699,14.93734,-2.28160,0.77856,0.23087,0.14193,0.71541,-0.44527,0.64965,0.60460,-0.17946,0.23380
12.78534,13.64519,-2.10752,0.85280,0.30627,0.47126,1.08449,0.10218,-0.17442,-0.28895,-0.39273,0.40183
13.25798,14.15209,-0.96648,0.31715,0.23661,0.22950,1.01464,0.03395,0.41060,0.50204,-0.43849,0.16279
13.55766,14.47119,-0.77539,0.95189,0.26153,0.23643,1.07231,0.02631,0.42922,-0.97151,0.11903,-0.32107
13.02282,14.66572,0.19050,1.36546,0.24081,0.34945,0.68517,0.43855,0.26076,-0.82732,-0.59315,0.17065
13.17540,14.39553,-0.41602,0.78967,0.73883,0.24027,0.80409,0.28235,-0.00495,-0.17292,0.07190,-0.74874
13.29560,15.02327,-2.77696,0.68305,0.51505,0.19424,0.84178,0.74146,0.82074,0.09966,0.12396,0.54527
13.26384,13.75313,-1.52431,0.79823,0.57086,0.30210,1.32526,0.39525,0.41766,-0.20238,-0.13059,-0.49651
12.53366,14.55023,-0.27499,0.31689,0.62638,0.24803,0.81615,-0.81289,-0.74387,-0.80868,-0.15999,-0.91086
12.55156,13.95399,-0.38376,1.29180,0.04599,0.18658,0.94878,-0.29952,-0.17329,0.67171,0.15812,-0.58401
13.38949,13.98522,-0.70260,0.70869,0.64029,0.09560,0.92794,0.65867,-0.95348,0.40807,-0.62145,0.27628
12.81587,13.81018,-1.31009,1.04860,0.46054,0.11095,1.24954,0.44749,-0.51802,-0.07028,0.04687,-0.71971
12.92379,14.06704,-1.83172,0.50737,0.51580,0.00269,0.76925,-0.77521,0.44763,0.54520,0.17341,-0.28515
13.60377,14.64613,0.11346,0.39009,0.40404,0.07353,0.60092,-0.89734,-0.03843,-0.61486,-0.54919,0.01118
13.04937,14.85351,-0.11356,0.83131,0.65987,0.02419,0.75610,-0.72243,0.77086,-0.71051,-0.45942,0.69504
13.38976,14.87261,-1.95522,1.33307,0.66698,0.22006,1.21188,0.46993,0.21206,-0.16277,-0.17130,0.88512
13.16707,14.12199,-2.71913,1.24398,0.75215,0.17971,1.17463,0.04383,0.08206,-0.14297,-0.46696,0.56125
12.75837,13.65865,-1.83289,0.61892,0.12473,0.28223,1.35868,0.97565,0.54883,-0.42584,-0.56731,-0.74854
12.58853,13.63666,0.25162,1.24034,0.09085,0.19368,1.44918,0.98541,-0.74840,-0.56635,-0.57193,0.54243
13.65231,14.99851,-2.75712,0.46822,0.22249,0.58607,0.83643,-0.87307,-0.13922,0.62987,0.01643,0.50433
12.71232,14.35911,-1.81220,0.43038,0.15654,0.24548,0.68912,-0.36488,-0.02405,0.96289,0.03988,-0.42311
13.65461,14.88016,0.89547,1.42594,0.36432,0.31417,1.29736,-0.37047,0.91797,0.20872,-0.13530,0.35483
12.60680,14.48920,-2.36233,0.56076,0.92835,0.00151,0.59186,0.51130,-0.89098,-0.70338,-0.17596,0.32587
12.63189,14.79840,-2.06638,0.33643,0.51351,0.50868,1.32087,-0.50175,-0.34020,-0.36557,-0.03877,0.27373
12.53491,14.77443,-1.40682,0.56584,0.98298,0.18337,0.86294,-0.09794,-0.92798,-0.57937,0.16087,-0.77790
13.04342,14.61617,-0.35487,0.57179,0.06768,0.02699,1.46071,0.38941,-0.41040,-0.92168,-0.49754,0.43640
12.73131,14.99509,-1.73818,1.08987,0.59214,0.24232,1.40167,-0.56537,0.33050,0.13503,-0.25908,-0.78720
12.60006,13.89315,0.66175,0.35489,0.73955,0.12906,0.71976,-0.78113,0.75289,0.47330,-0.17822,-0.58098
12.65873,14.21802,0.37623,0.81425,0.73295,0.03739,1.02565,-0.16968,-0.01058,-0.82683,-0.56873,0.75458
12.60015,13.79798,-2.32191,1.13186,0.60048,0.39335,1.10781,-0.18977,-0.32998,0.42315,-0.29438,0.39264
13.34513,13.96016,-0.39431,0.57580,0.14766,0.54094,1.35337,-0.57548,-0.24588,-0.70920,-0.38938,0.44823
12.91583,14.92019,-1.51434,1.20109,0.52012,0.43429,0.69935,-0.05110,-0.28131,0.38098,0.12409,-0.55285
13.68451,14.05868,-1.20520,0.62472,0.65245,0.27819,0.59767,-0.34933,-0.20907,-0.65889,-0.48235,0.25837
12.54983,14.31888,-1.23015,0.45252,0.52660,0.00906,1.40818,-0.12727,0.45364,-0.92422,0.07545,0.05760
12.89211,14.53896,-1.73133,1.38759,0.77881,0.06626,1.38808,-0.71078,0.78767,0.36951,-0.13060,0.40153
12.56294,13.96912,-1.47377,1.47130,0.47112,0.00316,0.98901,0.92356,0.33713,-0.33376,-0.32542,0.01068
12.93409,14.16407,-2.75178,0.55067,0.27214,0.15162,0.85949,-0.96908,0.86805,0.48870,0.00066,0.69578
12.71932,14.78039,-0.83612,0.39388,0.12049,0.32237,1.14553,-0.50147,-0.22996,-0.09790,0.13488,0.08245
13.61547,13.85179,0.23929,0.52782,0.73811,0.44027,0.58030,-0.04410,-0.85213,-0.34755,-0.49924,0.70198
12.74040,14.04441,-2.26099,1.45005,0.13740,0.26647,0.60521,0.48422,-0.15171,-0.35414,-0.07299,-0.92833
13.39874,15.09195,-1.04386,0.78396,0.96441,0.04737,0.61013,-0.84666,-0.33872,-0.62890,-0.54096,0.95030
12.72181,14.81691,-2.46509,0.97288,0.00498,0.00081,1.34433,-0.39463,-0.01531,0.25374,-0.65935,0.65638
12.54723,13.93705,-2.22565,0.78363,0.94554,0.22083,0.92895,0.59217,0.21943,-0.91018,-0.04485,-0.74725
13.34543,14.38672,-0.94214,0.76594,0.10661,0.55505,1.10680,0.79679,-0.84023,-0.26235,-0.63703,0.94769
13.28553,14.53187,0.67442,0.79759,0.38307,0.56679,1.05381,0.78789,0.30082,0.51729,-0.58459,0.21197
13.54105,13.92776,-1.58686,0.77475,0.36830,0.43602,0.63690,0.04962,0.06929,0.79126,-0.34753,-0.40931
12.98590,14.02656,-0.72478,0.46179,0.63489,0.06723,1.18210,0.95301,-0.32055,-0.24827,-0.26251,-0.42148
13.26258,13.73161,-0.28216,0.99510,0.28231,0.29702,0.74355,-0.05945,0.53441,-0.35750,0.09144,0.89466
12.78784,14.86619,-0.18776,0.51538,0.13495,0.45428,0.93773,-0.68683,0.55250,-0.18753,-0.50796,0.02057
12.90013,14.69853,-1.39458,1.42941,0.36018,0.55461,1.13420,0.77108,-0.04846,-0.83473,-0.06444,-0.34309
13.13891,13.66264,-2.24367,0.80713,0.13879,0.14753,0.78624,0.95617,0.43365,0.05100,-0.17069,0.37257
13.67253,13.68948,-1.79348,1.00850,0.68836,0.60810,0.58652,0.16698,-0.90195,-0.56773,-0.47912,-0.47773
12.84740,14.04461,-1.27698,0.62722,0.79536,0.49737,0.91258,-0.66266,0.22575,-0.93934,-0.13666,-0.47149
12.89089,13.94295,-2.94265,1.34388,0.85313,0.33597,1.30824,0.50775,0.66004,0.92867,0.10848,-0.75130
13.32274,14.89062,-0.56010,1.27323,0.64242,0.60273,1.36807,0.51189,0.44801,-0.94813,-0.14355,-0.12060
13.41713,13.66189,-0.73873,1.40445,0.29605,0.59133,1.06288,-0.82019,0.57052,0.83097,0.19771,0.55211
13.06230,13.86095,-2.77434,1.32079,0.64472,0.35141,0.86543,0.60165,-0.28933,-0.45651,-0.66841,0.00190
13.25501,13.82088,-1.38624,0.46081,0.25031,0.33176,0.83429,-0.29558,0.68142,0.01935,-0.42684,0.93063
12.81410,13.94578,-2.14462,0.48928,0.58348,0.57736,0.61396,-0.63919,-0.59536,-0.14585,-0.36389,-0.38218
13.64232,14.18545,-2.93562,1.44193,0.88269,0.40454,1.45914,0.65371,0.92503,0.30288,-0.15830,0.16734
12.50008,14.75803,-0.46937,1.02040,0.36868,0.35384,0.97640,-0.90122,0.17307,-0.75770,-0.42430,-0.61445
12.69475,14.85887,-1.40266,0.99808,0.89246,0.12612,1.25745,-0.48928,-0.14904,-0.64231,-0.18788,0.98777
12.99180,14.25576,-0.89095,0.87511,0.97456,0.46353,0.81698,-0.77528,-0.36567,-0.38382,-0.05693,0.49221
12.90629,14.77183,-0.80809,1.16751,0.54718,0.50321,1.14137,-0.36189,0.37330,-0.75769,-0.01301,-0.05255
12.60228,14.21142,-0.23308,1.02457,0.59316,0.52741,1.38819,0.93575,0.02203,-0.05594,-0.56822,-0.45734
13.08232,14.21497,-0.16118,1.44375,0.12342,0.12402,0.94102,-0.50774,-0.28365,0.93481,-0.21450,0.24998
13.41356,14.72602,-1.51367,0.42380,0.84633,0.34783,1.02238,0.94650,0.47341,-0.35638,-0.60939,0.71776
12.52696,14.92924,-2.60636,0.86019,0.05457,0.19148,0.58213,-0.79364,0.87382,0.53644,-0.22751,0.53590
13.40683,13.88996,0.51801,1.00453,0.21248,0.34851,0.72253,0.92796,0.06093,-0.92181,0.15881,-0.44468
13.42181,14.54603,-0.38994,1.15260,0.40016,0.49030,1.17930,0.68086,0.18043,0.46386,-0.04703,0.58966
12.88554,13.61252,0.35721,0.79017,0.69223,0.06059,1.28286,-0.32692,0.27042,-0.90023,-0.54605,0.41216
13.50892,14.21779,-1.43028,0.41694,0.36797,0.19606,1.33456,0.56475,0.66805,-0.38545,-0.45613,0.84669
12.78534,13.70787,-2.10359,0.35690,0.11600,0.26412,0.87106,0.02907,0.18942,0.25397,-0.55883,0.88467
12.70778,13.84792,-0.93533,0.40981,0.40482,0.12521,0.67285,0.48170,-0.13444,0.12894,0.15522,0.44546
13.66148,15.05199,0.68653,1.14702,0.67621,0.56329,1.01054,-0.85647,-0.52871,0.37126,-0.30844,0.38159
12.85207,14.20269,0.52254,1.17045,0.92574,0.18110,1.21698,-0.63970,-0.45836,0.63968,-0.30626,0.03812
13.62247,14.34694,0.56205,0.76340,0.73988,0.42780,0.80572,0.40350,-0.42144,0.18214,0.05084,-0.15698
13.60286,14.37143,-2.61564,0.40216,0.47184,0.44914,0.71190,-0.62722,0.04082,0.34616,-0.35060,-0.85970
13.55962,13.89516,-1.94627,0.88529,0.97415,0.30523,0.87858,-0.50097,-0.32032,0.50171,0.19775,-0.23849
13.44302,14.39468,-2.98971,0.97187,0.08701,0.40419,1.08795,0.62490,-0.28522,0.23150,-0.13150,0.44683
12.67204,13.99445,-2.57992,0.59494,0.13141,0.14373,1.47038,0.76476,0.24523,-0.94425,-0.64386,0.87995
13.36660,14.60291,-2.65297,0.80156,0.31664,0.10356,1.28817,0.94905,0.45399,-0.63600,-0.33469,-0.29567
13.63877,14.48874,-0.71310,0.94140,0.61507,0.13439,1.21954,0.31380,-0.87535,0.11970,-0.29556,-0.15653
13.62231,14.57743,-1.76641,0.53961,0.13504,0.33597,1.32148,-0.69585,0.82613,-0.98817,-0.30353,0.62534
13.44229,15.04627,0.49463,0.70246,0.12381,0.38702,1.17599,0.12015,0.91713,-0.05952,-0.58001,0.85621
13.29418,13.88519,-0.46205,0.40935,0.08874,0.09497,1.19191,0.33785,-0.78257,-0.56967,0.00995,0.94623
13.31712,14.51058,-0.17677,1.18239,0.87749,0.27091,1.05244,-0.80150,-0.58849,-0.96058,-0.52715,-0.10833
13.69847,14.84778,0.51302,0.75360,0.11402,0.08259,0.88105,0.36836,0.56985,0.63819,0.11628,-0.54959
13.67325,14.35123,-0.41192,0.64703,0.30334,0.22340,1.34632,-0.93061,0.28777,-0.57229,-0.00743,-0.83504
13.60525,14.38396,-1.50124,1.38839,0.37154,0.43287,0.72401,0.32718,0.04538,0.60422,-0.08370,0.27748
13.33515,14.67208,-2.54377,0.83718,0.02995,0.50104,0.70687,-0.06238,0.24773,0.59414,-0.50130,0.89047
12.98731,13.93440,0.33628,0.98462,0.24361,0.44695,1.46636,0.29998,-0.97754,-0.11521,-0.55421,-0.88237
13.60539,14.56593,-0.72253,0.36451,0.02644,0.45023,0.85567,-0.88178,-0.26160,-0.47648,0.04312,0.03817
13.10679,14.82838,-0.75068,1.45328,0.42033,0.55795,1.42580,-0.86124,-0.91704,-0.26072,-0.29558,-0.78819
13.41305,14.92916,0.75456,0.52624,0.59547,0.36706,0.84950,-0.91687,-0.34063,-0.76123,-0.54730,-0.70915
13.13943,14.53990,-1.40379,0.85069,0.66483,0.42918,1.39328,-0.02110,0.67749,-0.86341,-0.19589,-0.78186
13.11945,14.62938,-0.55520,0.66501,0.91305,0.07286,1.30213,0.94483,0.87741,-0.97978,-0.21216,-0.66088
13.05896,14.66939,-2.59691,0.83799,0.71612,0.11162,0.98401,0.79988,0.27964,-0.02348,-0.48417,-0.67123
13.61655,14.76643,-2.72780,0.91275,0.81182,0.11428,0.84732,-0.57174,-0.54083,-0.70196,-0.17288,-0.59098
13.13458,13.71052,-2.07910,1.43661,0.20269,0.48070,1.48597,0.76557,-0.29062,0.74031,-0.14859,-0.08453
13.68780,14.32422,-1.63717,0.55996,0.24643,0.50001,1.02713,0.59783,0.38374,-0.66082,0.15406,-0.86717
13.09604,14.73893,-0.82180,0.44736,0.93751,0.51969,1.00821,-0.68349,-0.86959,-0.61779,-0.04787,-0.65600
13.67132,15.06385,-1.76177,0.76269,0.30530,0.25058,0.59707,0.21716,0.55813,-0.34501,0.16623,0.24851
12.57948,13.71761,-0.42544,0.60127,0.72814,0.17713,1.19340,0.41623,-0.79462,0.99482,-0.22143,-0.68435
13.45872,14.23564,-1.92372,1.39457,0.52321,0.23653,0.95340,-0.38920,-0.70719,-0.08059,-0.08402,0.57534
13.17044,14.47081,-1.45146,0.75981,0.96776,0.07050,1.26697,0.48160,-0.40453,0.54714,0.08246,-0.37312
12.64559,14.10571,-0.20001,0.97044,0.85490,0.17466,1.30831,-0.53851,-0.03822,-0.54155,-0.46955,0.68474
12.64467,14.07771,-1.59994,1.37583,0.60871,0.45619,1.09145,0.87837,-0.24753,-0.99750,0.02253,0.58440
13.69987,13.93307,-0.38637,0.90841,0.22650,0.28044,0.64314,-0.67192,0.86600,0.56242,-0.27887,0.93278
13.19836,14.14955,0.27964,1.04591,0.52652,0.30015,0.81210,0.29450,-0.40052,0.05222,-0.07108,-0.58496
13.45956,15.05686,-1.24590,0.39951,0.66071,0.01073,0.88167,0.08802,0.50461,0.48611,0.01498,-0.13987
12.82735,13.70353,0.41112,1.21412,0.48986,0.27530,0.78124,-0.94282,0.19654,-0.58297,0.12771,0.53239
13.12096,14.68002,-0.67597,0.52374,0.47324,0.28809,1.06880,0.25664,-0.13697,-0.96076,0.11329,0.00148
13.59935,14.26990,0.00029,1.09499,0.48152,0.29834,1.36092,0.80780,-0.88584,-0.11638,0.17292,-0.55914
12.65402,13.65052,-2.67199,0.45877,0.16595,0.11292,1.08618,-0.61785,-0.37142,-0.05433,-0.43569,0.20614
12.65452,14.13737,0.92007,0.53886,0.88503,0.14801,0.86573,0.02811,0.17177,-0.31937,-0.47011,0.91516
12.90312,13.97050,0.53941,1.09533,0.46738,0.06932,0.69482,0.22921,-0.26730,0.58090,-0.44523,0.06651
13.07617,14.51993,-0.91168,0.62538,0.59265,0.24322,0.68243,-0.49963,-0.63576,0.00078,-0.64065,0.91470
13.48573,13.94853,-0.70235,1.02751,0.23018,0.56002,1.08098,0.72250,-0.01388,0.30377,-0.35947,0.59275
12.98094,14.52984,-0.04120,1.36490,0.81661,0.29330,0.97390,0.91638,-0.48807,0.63169,0.10822,0.11218
13.31002,14.11977,-1.33280,1.33981,0.32443,0.20268,0.91877,0.66115,0.04731,0.66853,-0.47224,-0.29139
12.79600,13.95105,0.47409,1.23296,0.97984,0.32524,1.13294,0.61442,0.53087,0.05921,-0.15285,0.41396
12.97436,14.60964,-2.04521,0.46405,0.58462,0.39332,0.77879,0.49403,0.64918,0.93264,-0.51884,-0.59872
13.69665,13.85742,-0.48243,0.65885,0.06156,0.56844,0.78479,-0.89774,0.05919,-0.26622,-0.17487,0.16179
12.66713,14.29486,-1.83204,1.39871,0.84085,0.53651,0.61252,-0.71595,-0.39677,-0.74937,-0.32803,0.97832
12.78007,13.87700,-1.48036,1.17098,0.96693,0.43828,0.66776,-0.53977,0.31491,-0.09331,0.10013,0.39813
13.02141,15.05909,-1.92870,1.38697,0.83314,0.43195,0.97629,0.81611,0.76859,0.55107,-0.50561,-0.88767
13.48432,14.16938,0.02054,1.02239,0.67509,0.26950,1.02270,0.61840,-0.93399,-0.20996,0.11275,-0.25736
12.75376,14.77451,0.55746,1.08921,0.22871,0.06773,1.03141,-0.80686,0.36085,0.85150,-0.36937,-0.61011
13.68032,14.43471,0.81626,0.83006,0.52424,0.05287,0.73116,0.05965,-0.68244,-0.87312,-0.04632,-0.53562
13.11085,13.81652,-2.76442,1.12576,0.77225,0.01179,1.20635,0.55029,-0.82070,0.18343,-0.56891,0.44608
13.36490,13.91381,-1.18813,0.75607,0.91482,0.26784,0.94546,-0.19347,0.24644,-0.46972,-0.40224,-0.89313
13.27119,13.84305,-2.19355,0.94670,0.72566,0.49842,1.00638,-0.63129,-0.83254,-0.22029,-0.08800,-0.19731
13.25433,13.66989,-2.11506,0.44586,0.16645,0.25458,1.10027,-0.68211,0.70584,0.27576,-0.42330,-0.23210
13.22755,14.29464,-0.82810,1.32528,0.68938,0.22928,1.08489,-0.80044,-0.57698,0.16879,0.01799,0.53122
13.10368,14.87530,-1.50826,0.38061,0.20957,0.03251,1.02277,-0.52850,0.74929,-0.50906,-0.21054,-0.43608
13.04791,14.45591,-2.36204,0.44886,0.23850,0.43961,1.34633,0.25446,0.13135,-0.31449,0.08439,-0.47620
13.62246,14.59107,-0.41330,0.78507,0.32995,0.60046,0.62698,0.28870,-0.69515,-0.16172,-0.31690,-0.71439
12.81372,14.25360,0.74247,1.05394,0.01450,0.47180,0.81162,-0.93627,0.29694,0.68087,-0.36275,-0.81915
13.45468,14.78261,0.07346,0.78396,0.30698,0.32223,1.24141,0.20906,0.85825,0.02304,0.06843,0.81783
13.15072,14.96251,-2.00752,0.47055,0.22798,0.59826,1.23180,-0.85068,-0.33337,0.09218,-0.10482,0.43570
12.57267,14.43928,-0.74172,1.45661,0.28884,0.00144,1.21205,0.33409,-0.49882,0.48048,-0.37617,0.05954
12.68472,14.61132,0.82861,1.28568,0.28373,0.30701,1.05854,0.38013,0.59397,0.14303,0.04898,-0.44953
12.91832,14.05140,-2.20993,1.13972,0.52757,0.29158,0.80499,-0.30880,-0.88491,0.53128,-0.38511,-0.20283
12.66645,14.00603,0.06291,1.04508,0.44971,0.52561,0.67825,-0.08059,-0.05926,0.16139,-0.54468,0.69027
12.57442,14.09082,0.02404,0.57277,0.69850,0.17865,0.89982,0.64144,0.22407,0.71571,0.16687,-0.78230
13.47141,14.36093,0.15308,0.76868,0.82164,0.52975,0.66750,0.59312,0.50217,-0.70178,-0.12392,0.00093
13.49701,14.27246,-1.03178,1.22852,0.67612,0.20125,0.82984,-0.91603,-0.91742,-0.51460,-0.60348,-0.04572
12.84068,14.01973,-0.95105,0.56697,0.83628,0.07897,1.27613,-0.33891,-0.17634,0.64007,-0.03488,-0.54821
13.07971,14.18988,-2.57596,0.53813,0.18092,0.16075,0.61139,-0.19500,0.88298,0.47191,-0.03630,0.59970
13.35783,14.67861,-1.39742,0.60208,0.83086,0.15354,1.13009,0.88816,0.27638,0.39541,-0.01956,-0.00375
13.20540,14.03154,-1.24144,1.41585,0.24857,0.60796,1.31793,-0.12026,0.03469,0.47417,-0.15172,-0.09205
12.59692,14.09524,-0.24044,0.89677,0.71641,0.29190,1.15529,0.98919,0.39157,-0.55013,0.17716,-0.76560
12.60140,13.72428,0.95196,0.47728,0.55373,0.37578,1.21992,-0.75962,-0.68336,0.37198,-0.57700,-0.60005
13.58069,14.36984,0.47190,1.40882,0.63736,0.13381,1.01016,0.92536,-0.67113,-0.67531,0.14405,-0.87522
13.60286,13.92128,-1.31019,1.28289,0.84914,0.23771,0.81885,0.79656,-0.38204,0.01224,-0.06739,0.16552
13.62070,14.40382,0.23126,0.34012,0.94927,0.27932,1.44235,0.80265,-0.75716,0.13285,0.19339,-0.76024
13.67940,14.86053,-0.89171,0.98732,0.11646,0.18413,0.95569,0.88989,0.19278,-0.79610,-0.23840,-0.42992
13.67087,15.03382,-2.25539,0.30769,0.50128,0.59375,1.48465,0.44102,-0.11513,-0.80883,0.12339,0.64685
12.92228,14.68522,0.71954,0.66123,0.23047,0.47587,0.60492,-0.58244,0.09737,0.59777,0.12593,-0.91968
13.51068,14.76978,-0.57294,0.85499,0.20713,0.43025,1.44489,-0.61845,-0.21853,0.69149,-0.36062,-0.05700
13.27550,14.12082,-2.08845,0.80463,0.76650,0.32583,0.81949,-0.45223,0.71720,0.67740,-0.19047,-0.03288
13.26473,15.01539,-2.43578,0.48793,0.51183,0.44367,0.96438,-0.00567,-0.09432,-0.78075,-0.64868,0.81916
13.67003,14.31191,-0.05328,0.51451,0.87385,0.19905,1.13721,-0.22252,0.07547,0.00090,-0.62652,0.24292
12.85950,13.61227,-0.65591,0.84772,0.94949,0.25225,0.81187,-0.25986,0.44186,-0.26279,-0.48694,0.08202
13.15050,14.76742,0.59190,0.62565,0.11386,0.42841,1.38340,0.00574,-0.30231,0.32241,-0.37780,-0.56673
12.96877,13.88402,0.51728,0.60984,0.54309,0.38351,1.44757,0.34124,0.48127,0.04543,0.01775,0.15297
13.16953,13.95584,0.89236,0.52589,0.07507,0.40348,1.46294,-0.89946,-0.08553,-0.35542,-0.28169,0.36546
12.63295,14.74688,-0.06989,1.27609,0.44290,0.05441,1.30883,0.32387,0.36686,0.78452,-0.32922,0.26296
12.98006,14.76036,-0.20984,1.24091,0.80711,0.48672,1.48515,0.25858,0.55244,0.78560,-0.23927,0.82957
12.99114,14.65740,-1.00681,1.33999,0.76651,0.38511,1.26083,-0.31251,0.88382,0.23824,-0.17063,0.17736
12.59469,14.88302,0.52362,0.78119,0.11608,0.09222,1.13395,-0.86685,-0.68293,-0.18175,0.13886,-0.85757
13.36219,13.82248,-1.65138,0.42330,0.09989,0.16101,1.21678,0.26444,-0.95609,-0.10930,-0.39079,-0.79271
12.88589,14.87643,-0.47941,0.96861,0.96293,0.35204,0.94789,-0.27317,-0.15366,-0.86121,-0.42167,0.00268
13.31142,14.94366,-0.52373,0.66372,0.74676,0.44343,0.79275,0.10046,0.89709,-0.22492,0.05044,-0.48905
12.54362,14.99399,-2.62099,0.87280,0.07841,0.06063,1.13427,-0.23792,0.89569,0.17710,-0.21666,0.30149
12.85019,14.08454,-0.99775,1.00379,0.90557,0.44645,0.65113,-0.92647,-0.82864,-0.84695,0.19019,-0.86435
13.34632,14.21702,-1.87530,0.99598,0.76506,0.21319,1.36643,0.83374,-0.46334,-0.85329,-0.08085,0.63537
12.95890,13.88892,-1.69967,1.21342,0.27543,0.37312,0.86375,0.94979,-0.66346,0.42787,-0.29211,-0.05730
13.37514,13.70117,0.93061,1.02276,0.28398,0.04754,0.81520,0.06380,-0.82086,0.58218,-0.30312,-0.44621
13.25991,14.75508,0.64769,1.32482,0.42838,0.50180,1.10544,-0.61786,0.39351,0.27246,-0.66295,-0.22686
13.50038,15.04799,0.63975,0.49531,0.67251,0.22486,0.82813,0.72602,-0.51100,0.05556,-0.48695,0.63123
12.70586,14.98777,0.71549,0.85478,0.41780,0.41099,1.21056,-0.48885,-0.53154,0.43916,-0.44798,-0.35180
13.48005,14.32373,-1.82574,0.86343,0.90615,0.54955,1.29943,0.68495,0.91252,-0.67002,-0.14771,0.32192
13.57410,14.58142,0.22133,1.12498,0.72660,0.21350,0.78233,-0.96251,-0.56042,0.43366,-0.50159,-0.42957
12.75145,14.21695,0.82492,0.82527,0.75685,0.27666,0.85639,0.38205,-0.44004,0.66763,-0.62182,-0.26000
12.92114,14.01281,-0.19450,1.42888,0.51032,0.35677,0.72980,0.87866,-0.05410,0.72937,-0.34046,0.40602
12.69886,14.51313,-0.22674,0.90000,0.61115,0.06410,0.87055,-0.40469,-0.55864,0.10911,-0.17823,0.92212
13.43014,13.89273,-2.75202,0.77362,0.23518,0.32340,0.96251,0.75711,0.04811,0.48898,-0.34505,-0.41067
13.34112,13.67051,-0.18405,0.73766,0.58677,0.60251,1.28054,0.59327,0.24801,-0.04732,-0.50890,0.31112
13.21899,14.23786,-1.20464,0.48440,0.38122,0.41398,1.38344,0.75739,0.30641,-0.82520,0.15994,0.03028
13.15345,14.09920,-1.09230,1.15119,0.15786,0.48255,0.91322,-0.05563,0.41911,0.50375,-0.09404,-0.61770
13.22416,14.09457,-2.92848,0.86470,0.63201,0.46782,0.98631,-0.40373,-0.02358,-0.72410,0.07925,0.71805
13.66248,13.63734,-1.95358,0.50814,0.83634,0.21913,0.64998,0.84786,-0.66058,0.82848,0.16355,-0.88705
