# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.32986,13.70225,-2.68558,0.79456,0.12646,0.36787,0.79436,-0.94914,0.44545,0.82279,0.18007,0.54023
13.50588,15.01279,-2.43689,1.41149,0.13941,0.36376,1.15386,-0.87446,0.84837,-0.24317,0.19434,0.94562
13.26889,14.88994,-0.22592,0.81719,0.78594,0.59381,1.19276,0.08070,0.66008,-0.62693,-0.37085,-0.37871
13.36712,14.33308,0.77796,1.29869,0.00815,0.43854,1.32283,0.10578,-0.95843,0.30748,-0.35947,-0.01459
13.13591,14.83325,-0.77476,1.32292,0.04662,0.32109,0.79235,-0.86746,-0.80116,0.88445,-0.50264,-0.37795
13.57279,14.87399,0.52955,0.91800,0.30759,0.28195,0.70456,0.61246,0.78055,0.30844,-0.47334,-0.29713
12.73602,13.93050,-0.36725,1.14433,0.19524,0.38590,0.61599,0.65239,-0.31481,0.46370,-0.50781,-0.26019
13.31444,13.72112,-1.99505,0.85543,0.96915,0.32809,0.82471,0.73853,-0.08605,0.15306,-0.35946,0.87752
13.10155,14.46168,-2.41165,0.56137,0.64443,0.23635,0.68741,-0.25161,-0.73009,-0.42090,0.08290,-0.12082
13.20825,14.38343,-0.79605,1.02404,0.08368,0.10422,0.80760,-0.04921,-0.84819,0.48548,-0.64195,-0.51653
12.91182,14.49230,-2.16835,0.91692,0.75062,0.22601,1.28266,-0.13273,-0.94343,0.45720,-0.57988,0.96973
12.85402,14.13916,-0.21277,1.08562,0.13339,0.24456,0.67785,0.93681,0.57261,0.75292,-0.54596,-0.43983
13.53810,14.84407,-0.33393,1.22657,0.29729,0.53022,0.86672,-0.75889,0.07641,0.78818,-0.35701,-0.84160
13.44455,14.60723,0.43173,0.99663,0.75401,0.47370,0.81801,0.54621,0.24454,-0.32119,-0.30169,-0.20608
12.95459,14.44376,-2.95573,0.90438,0.07239,0.14253,1.26272,0.88521,-0.16249,0.55364,-0.18588,-0.32693
13.56878,14.06894,0.59768,0.50716,0.15625,0.49055,0.99288,-0.69267,0.67573,-0.74402,-0.58913,0.40215
13.40726,13.73062,-1.34791,1.14250,0.36127,0.14420,0.59325,-0.00708,-0.59507,0.28855,0.19641,-0.77309
13.67708,14.17071,-2.51374,0.59517,0.19055,0.18047,1.12675,-0.39353,-0.47479,-0.04061,-0.09359,-0.78423
13.37301,13.86584,-2.68140,1.18542,0.98465,0.39949,0.70829,0.21761,-0.59113,-0.35434,-0.16189,-0.16239
13.38113,15.09599,0.79510,1.06610,0.65734,0.27381,0.90606,0.60932,-0.80652,-0.83401,-0.19760,-0.28023
13.42112,14.59011,-2.28191,0.94861,0.74885,0.48477,0.92457,0.90776,-0.48882,-0.66383,-0.28068,0.75026
13.66506,14.82694,-0.84477,1.00864,0.80914,0.42938,0.86278,-0.06619,-0.66288,-0.08305,-0.45273,0.06121
13.12904,13.71196,0.71997,0.74241,0.79105,0.06905,1.01048,0.43893,0.49966,-0.85943,-0.34866,-0.95076
13.06531,13.85024,-2.95665,0.39470,0.63280,0.52570,1.19358,0.48835,-0.29466,0.65764,-0.60826,0.66601
13.67610,14.65794,-0.01503,0.42976,0.59499,0.24825,1.01630,-0.36833,-0.04724,0.92123,-0.46446,-0.20332
12.82695,13.92313,-2.96561,0.60175,0.03471,0.12195,0.66263,-0.00275,-0.11913,0.65525,-0.17838,0.82521
13.21371,14.33668,-1.69071,0.32239,0.92859,0.43468,1.44639,0.26937,-0.87855,0.85927,-0.24878,0.76232
13.20598,13.66911,-0.36500,0.99695,0.10632,0.27093,0.64256,0.81751,0.20505,-0.50365,-0.36427,-0.96426
12.56789,14.95269,-2.96053,1.03849,0.83898,0.46864,0.61615,0.26255,0.74270,-0.46350,-0.13877,-0.01451
12.98939,13.87556,-0.61662,0.30968,0.64840,0.53902,1.32742,-0.28524,0.17181,-0.69795,-0.03794,0.89550
12.79050,14.24187,-1.12142,1.17622,0.95655,0.15423,1.00043,-0.13011,0.52443,0.45741,-0.51167,0.05296
13.05752,14.69989,-1.47652,1.45257,0.03615,0.08523,0.71745,-0.38491,-0.51541,0.10165,-0.00228,-0.16825
12.82630,14.90297,-0.46775,0.54446,0.90837,0.12869,0.62913,0.43676,-0.80151,-0.44588,-0.01130,-0.11306
12.54064,14.29497,0.05726,0.94204,0.93828,0.15201,1.10138,-0.54529,0.79820,-0.46451,0.15528,0.89483
13.10663,14.08153,0.91461,1.07213,0.90594,0.05846,1.08651,0.06744,-0.78340,0.11014,0.12693,0.64530
12.51560,13.71360,-2.87276,0.82544,0.67939,0.58385,1.18453,-0.27584,-0.04960,0.94801,-0.13938,-0.07638
13.67767,14.58090,-1.38626,1.10706,0.10952,0.29882,0.87004,-0.94740,-0.59774,0.54942,-0.31006,0.37518
12.81009,14.84400,0.56876,0.92506,0.40884,0.21696,1.23505,0.41586,-0.92374,-0.00576,-0.39265,-0.93859
13.57907,13.68052,-2.02129,0.93532,0.37654,0.01088,0.64769,0.22585,0.14606,0.04441,0.10486,-0.54934
12.72873,13.90237,-2.94484,1.17952,0.43775,0.59546,0.64261,0.86080,0.08055,0.38362,-0.00650,-0.16086
13.18159,14.26666,-1.28085,1.10596,0.91836,0.54308,0.99700,0.73598,0.36316,-0.73567,-0.34802,0.55219
12.69130,14.84061,0.90371,0.75173,0.57293,0.03973,1.22565,-0.91722,0.37994,0.27424,-0.42741,-0.15210
13.53861,14.75453,-1.70159,0.97611,0.41469,0.48308,0.92954,0.15808,0.76715,0.87378,-0.30345,-0.31063
12.96621,14.36401,-2.57385,1.27896,0.17260,0.10443,1.15973,-0.12492,0.39822,-0.67616,-0.52427,0.43558
13.08530,13.76030,-2.27815,1.11252,0.21171,0.36975,1.18357,-0.42517,0.88545,-0.89529,-0.34178,-0.69554
13.58269,14.55471,-2.43090,0.39274,0.47779,0.48259,1.24084,0.07751,0.63823,-0.25765,-0.53265,-0.31394
12.90570,14.66284,-1.88885,0.91176,0.91919,0.03602,1.15945,-0.00241,-0.56580,0.14922,-0.38018,0.86165
12.83452,14.90216,0.73181,1.40447,0.33201,0.20984,1.11749,0.79534,-0.19172,0.19301,-0.42600,-0.96207
12.64803,14.99199,-2.25429,0.38763,0.87629,0.48173,1.29429,-0.24717,-0.94641,-0.66820,0.18403,-0.39008
12.66182,14.06545,-1.21769,0.41129,0.85010,0.07181,0.98630,-0.77358,0.84094,0.28463,-0.43389,0.33420
13.15474,13.90113,-1.89489,0.57071,0.30993,0.30757,1.34484,0.60721,-0.93234,0.79536,-0.30307,-0.40639
13.32997,13.97164,-1.31450,0.97110,0.62162,0.24309,1.19354,-0.95178,-0.11956,-0.94185,0.10252,-0.70237
12.52581,14.03092,-1.83933,0.31301,0.34438,0.10680,1.08517,-0.68999,0.36399,0.44678,-0.35637,-0.47843
13.08414,13.70736,0.46102,0.40198,0.59974,0.52876,0.98927,0.32083,-0.50182,0.44089,-0.46226,0.00668
13.17112,14.91961,-1.23665,0.43240,0.27752,0.22431,0.68380,-0.21836,-0.19093,0.15317,-0.10278,-0.19689
13.01271,14.63473,-0.65073,1.28103,0.54842,0.22167,1.38547,-0.50522,-0.47796,0.86903,0.12504,0.44727
12.65635,14.88276,-2.59817,0.86490,0.87750,0.27589,0.99091,0.48992,0.06340,0.86963,-0.22361,-0.03866
13.02874,14.65057,-0.17409,0.53764,0.77876,0.26307,1.05580,0.37552,-0.16615,0.67814,-0.21987,0.06363
12.77374,14.18319,-2.46380,0.43060,0.38122,0.57489,1.11962,0.89936,0.87809,0.64622,0.06863,-0.02974
13.67575,15.01770,0.57746,1.22040,0.18309,0.11433,1.15298,0.15625,-0.71015,-0.52458,0.14296,-0.45769
12.69183,14.60447,-1.20777,1.44521,0.05688,0.54419,1.01028,0.02479,0.86019,-0.56081,-0.08110,-0.54435
13.45841,13.79109,-0.69602,1.33198,0.96468,0.38115,0.65615,0.20717,0.37597,-0.66181,0.07681,0.12048
13.25368,13.80075,0.92095,0.39661,0.84791,0.57366,0.73021,0.25209,0.23394,-0.58013,-0.58893,0.39399
12.55800,13.79797,-0.53119,0.86743,0.03019,0.20840,1.00211,-0.44106,0.46269,-0.00079,-0.64883,0.12006
12.98822,13.92305,-0.74728,0.85279,0.53291,0.43656,1.32686,0.59609,-0.36553,0.69700,-0.45247,0.26790
12.92302,14.06007,0.56459,0.80809,0.79582,0.19464,1.36992,0.39463,0.91283,0.43482,0.12435,-0.60958
12.65727,14.87227,-2.16217,0.97324,0.65793,0.49451,0.79286,0.16016,-0.84863,-0.80667,0.03496,0.80949
12.58680,14.05647,0.93172,0.55383,0.64790,0.11578,0.96059,0.68053,-0.21178,-0.66336,-0.08356,-0.51941
13.40616,14.86057,-1.63083,1.35620,0.15960,0.49360,0.83342,-0.35270,-0.44921,0.36959,0.09058,-0.40642
12.65797,13.67803,-0.09194,0.32978,0.42195,0.51851,1.42259,-0.05759,0.08457,0.62316,0.06471,0.56887
13.30919,14.78189,-2.44186,0.70194,0.96632,0.33344,1.15293,0.45153,0.08421,0.20955,-0.15794,0.73780
12.59927,13.81539,-1.36375,1.40129,0.86239,0.57861,0.86523,0.55213,-0.39616,-0.01387,-0.46182,0.02976
12.57449,14.15333,-0.62237,1.16476,0.39919,0.00390,0.88164,0.06765,-0.69938,-0.86219,-0.64333,0.67230
12.57056,15.08891,0.02248,0.94559,0.57262,0.41066,1.11142,0.36183,-0.58700,0.45339,-0.26958,-0.18559
12.59934,13.87454,-0.42623,0.89609,0.37862,0.30323,1.12477,0.19486,-0.60319,0.17304,-0.05199,0.24059
13.57437,14.06890,-0.94734,1.08383,0.58435,0.45208,0.80000,0.45430,-0.44417,0.68998,-0.04438,0.86693
13.64448,13.68096,-2.97044,0.95126,0.06674,0.50081,0.97752,0.67369,-0.83558,-0.07598,-0.33402,0.75203
12.63265,14.77763,-2.76834,0.48823,0.39382,0.01839,0.94076,-0.39863,0.59121,-0.91460,-0.38339,0.44379
13.36308,14.14731,-1.38370,0.41893,0.97918,0.00775,1.26979,-0.27686,0.06254,0.09267,-0.08455,-0.84270
13.50158,15.07073,0.35206,0.48879,0.63572,0.19513,0.90719,-0.48327,0.32306,0.13965,-0.37399,0.11244
13.32895,14.26137,-2.33945,0.53502,0.58224,0.19898,0.86149,-0.70619,-0.54537,0.81396,-0.37880,0.02156
13.56086,14.35282,0.62476,1.12226,0.39992,0.33351,1.23221,-0.08719,-0.86677,0.81778,-0.25448,-0.94567
13.38403,14.45908,-1.82402,0.67166,0.66297,0.59775,0.97854,0.21496,0.11808,0.92076,-0.01208,0.02212
12.54007,14.74218,-1.88306,0.96702,0.49553,0.30884,0.89032,0.43118,0.11653,0.96165,-0.34659,-0.53552
13.07323,14.02220,-2.48909,0.85122,0.66281,0.39907,0.72434,0.32614,-0.93246,0.94127,0.04969,0.53290
12.95867,15.07865,-0.53148,0.41018,0.78961,0.60717,0.70547,0.03778,-0.02545,0.87004,0.14264,-0.90320
12.94008,14.51144,-2.60343,0.71235,0.85786,0.08503,1.03361,-0.41092,-0.31422,0.29865,-0.47439,0.52555
13.08368,14.48515,-0.87048,0.84830,0.07919,0.05217,0.67581,-0.23516,-0.00644,-0.74180,-0.62426,-0.08179
13.03299,13.99142,-1.66876,0.35025,0.82877,0.29229,0.67330,0.25333,0.47569,0.30210,-0.43240,0.31838
13.31089,13.77309,-0.21446,0.59158,0.58359,0.50226,1.45463,0.71322,0.65675,0.84725,-0.00795,0.39098
12.75120,14.85176,-1.24103,1.09408,0.88679,0.60311,1.02747,0.09256,-0.03807,-0.90466,-0.28405,0.88467
12.59871,14.13980,-1.20511,0.78287,0.93780,0.59063,0.89327,0.40664,0.24946,0.82096,0.10256,0.57281
12.70125,13.77989,-1.01088,1.11701,0.70236,0.43911,0.86327,-0.41645,0.54215,0.54361,-0.28313,0.60312
13.09591,13.60057,-1.06610,0.51967,0.02777,0.44147,0.69387,0.30249,0.61038,0.56790,0.15524,-0.38984
13.49731,13.68102,-2.85877,1.22892,0.94379,0.07375,1.28401,-0.10252,0.61424,-0.00936,-0.56185,0.11639
13.47484,14.04222,-1.79846,0.65364,0.49651,0.07954,0.60895,-0.62087,0.24938,0.57122,-0.45248,0.12011
12.77300,13.72006,-0.27673,0.70978,0.38249,0.53050,0.81792,-0.04545,-0.65991,-0.92923,0.06827,0.42415
12.99431,13.70145,0.47708,0.47540,0.71041,0.44552,0.95523,0.94195,-0.23067,-0.61046,-0.14320,0.54458
12.63804,14.02347,-0.33295,0.76949,0.02771,0.36362,1.20714,-0.39513,0.68464,0.41175,-0.03960,0.15152
12.94356,13.95760,-2.02091,1.39155,0.06418,0.00215,0.73246,-0.33195,0.25280,0.12298,-0.62271,-0.95431
13.43774,13.70576,-2.04356,1.18857,0.97894,0.47120,0.81601,-0.28981,0.34302,-0.86416,-0.61467,-0.22825
13.39331,14.92611,-1.42755,0.69798,0.23486,0.15622,1.24849,-0.07342,0.72879,0.18348,-0.03291,-0.83336
12.76644,14.58595,-2.97376,0.76561,0.97262,0.46209,0.67702,0.12646,0.84736,-0.52184,-0.30261,0.55293
13.23260,14.82732,-0.07123,1.22461,0.40332,0.36413,0.99876,0.47841,-0.98961,0.41516,-0.45069,-0.30661
13.04089,14.87395,-1.38677,0.55844,0.87852,0.25601,0.89585,0.55231,-0.28266,0.13257,-0.56271,-0.79877
13.24014,14.74668,-1.65417,0.80494,0.88838,0.20816,1.37837,-0.29104,-0.16323,-0.89199,-0.44825,-0.16385
13.26754,14.89892,0.74813,0.32694,0.67545,0.55570,1.02135,-0.00379,-0.50185,-0.14250,0.09252,-0.13791
13.02313,14.72896,0.14293,0.44575,0.89342,0.34681,0.66441,0.05114,0.86808,-0.33228,-0.17084,0.03586
13.26489,14.91456,-0.98273,0.33253,0.86317,0.20498,1.24592,0.76985,-0.17113,-0.29624,-0.14357,0.92432
12.90355,14.70624,0.33213,1.41436,0.25618,0.50619,1.32328,-0.90124,0.45857,0.95850,0.10619,0.76789
12.87017,14.63735,-0.92588,1.02666,0.55141,0.03638,1.29948,0.61073,-0.43283,0.55102,0.09742,0.47814
12.51018,14.02003,-2.71692,1.28065,0.37197,0.10207,0.64446,-0.87000,0.72553,0.10162,0.12138,0.80968
13.40186,13.61018,-1.73736,1.28514,0.88204,0.52781,1.14478,-0.58485,0.56293,-0.07358,-0.17525,0.91270
13.52668,14.47224,-2.03707,1.12521,0.97836,0.49703,1.06229,0.58738,-0.13646,0.42357,-0.55030,-0.57777
13.23153,14.97780,-1.68977,1.41509,0.08243,0.09377,1.30835,0.95173,0.44261,-0.83442,-0.38091,0.20802
12.97149,14.04788,-2.19834,1.08948,0.86514,0.26272,1.16069,-0.52731,-0.82418,-0.40969,-0.23428,0.59730
13.08617,14.72044,-2.67181,0.81321,0.51527,0.60056,1.29719,0.80894,-0.89289,0.93924,-0.18536,0.48332
13.53090,14.08843,-0.80737,0.96793,0.43977,0.49701,1.11977,-0.14533,-0.94776,0.23905,-0.09261,0.74117
13.45309,14.37231,-0.88923,0.50695,0.91980,0.13988,1.13667,-0.55270,0.60416,0.08464,-0.50303,-0.22840
13.68602,14.91149,-0.25756,0.56166,0.68077,0.09474,1.11835,0.26623,-0.06915,-0.39091,0.09637,-0.00937
12.81342,14.92715,-1.17908,1.47376,0.45150,0.30006,1.29775,-0.59257,-0.43803,-0.77926,-0.07795,0.48215
13.58329,13.74024,-2.69050,0.79082,0.32283,0.03034,1.16407,0.85151,-0.52000,0.99987,-0.48924,-0.03642
12.66757,13.86915,-0.86485,1.36151,0.20108,0.13875,0.80143,0.53331,0.61191,0.96200,-0.08628,0.60073
12.58777,14.74443,-1.40980,0.69201,0.30025,0.57932,0.91180,-0.17245,-0.19123,-0.41256,0.16052,0.26547
13.52205,13.82114,-1.35389,1.02808,0.95947,0.54256,0.96489,0.31602,0.62284,-0.78194,-0.42820,0.55589
12.75924,14.29124,-0.78341,1.00691,0.06085,0.36821,1.14800,0.26035,-0.88224,0.30989,0.13683,0.25434
12.67992,13.70781,0.41518,0.82182,0.91503,0.51338,0.75295,0.28150,-0.20752,0.77998,-0.01048,0.20403
13.14794,14.21257,-1.45321,0.65113,0.64805,0.42253,1.35764,-0.71556,0.51959,-0.63627,0.16054,-0.40907
13.45980,13.89798,-1.37568,1.33487,0.43640,0.05348,1.29835,0.56985,0.35949,-0.18546,0.09318,0.33794
13.53361,14.27787,-0.37040,0.87515,0.17774,0.55759,0.65946,-0.85691,0.52160,-0.86390,-0.07380,0.75277
13.09359,14.03219,-0.34588,0.48716,0.49055,0.10866,1.22228,-0.41977,-0.16599,0.25528,-0.44265,-0.08573
13.40553,14.84963,0.87662,0.60993,0.29686,0.23588,1.11319,-0.96082,0.77466,-0.06940,-0.07561,0.98736
13.00853,14.62009,-0.36482,1.09754,0.47906,0.20303,1.22860,0.53375,-0.74175,-0.60147,-0.33851,0.91104
13.59658,14.49898,0.65889,0.89515,0.40033,0.30643,0.95451,-0.24500,0.51916,0.37528,-0.66473,0.89965
12.67441,15.00349,0.35474,0.79959,0.88717,0.29251,1.22827,0.17773,0.70678,0.83669,-0.45520,-0.69318
13.19030,14.77021,-0.32511,1.29797,0.75087,0.32041,1.46890,-0.03308,-0.87749,0.99019,-0.22263,-0.49248
13.25476,13.66352,0.71342,0.92439,0.08768,0.17436,1.38591,0.86208,-0.92246,0.12048,-0.22558,-0.11116
13.57986,14.25490,0.59156,0.51686,0.86005,0.35222,1.23768,0.81497,0.46646,0.24292,0.11115,-0.46596
12.53257,13.89270,-2.37475,1.30015,0.76535,0.41151,1.47245,-0.95827,0.53345,0.09320,-0.59986,-0.49297
13.68714,15.09020,-2.35771,0.49738,0.39561,0.39242,0.79505,-0.95972,-0.84955,-0.10168,-0.35301,0.96890
12.99148,13.88521,-0.55934,1.17034,0.02275,0.57516,1.19701,-0.61425,-0.44902,0.95466,-0.43480,-0.16722
13.19303,14.56776,-1.40815,1.20995,0.74720,0.19628,0.75044,0.89333,0.74989,-0.68995,-0.11746,-0.52666
12.70413,13.98825,0.54041,0.87680,0.92586,0.40596,1.02815,0.24679,0.67571,-0.65102,-0.61570,-0.50216
12.84995,14.55583,-0.90167,0.83736,0.58277,0.43792,1.28744,-0.44609,0.79706,-0.52311,-0.43810,0.35491
13.61226,14.20850,-2.17975,0.99825,0.78980,0.16755,0.92328,-0.54937,0.88710,0.36075,-0.54459,-0.95536
12.91316,14.56796,-2.48172,0.84542,0.90129,0.18778,1.03410,0.63507,0.85995,-0.31221,0.14446,0.33049
13.61652,14.29727,-0.81894,0.81281,0.33522,0.25904,1.13048,-0.43278,0.87713,-0.61432,-0.53489,0.00129
13.19582,14.02998,-2.95493,0.67521,0.40219,0.48056,0.90250,-0.45287,0.67315,0.06251,0.07115,-0.27257
12.59944,14.21505,-0.83288,1.28982,0.41141,0.27576,0.99175,-0.52403,0.03590,-0.22743,-0.21486,-0.78408
13.40417,13.81792,-1.46747,1.38093,0.66211,0.08010,1.20788,-0.35281,-0.05848,-0.09759,-0.11796,-0.31083
13.42437,14.93828,-1.64851,0.35696,0.46594,0.24008,0.65994,-0.17069,-0.74457,-0.93968,-0.20591,-0.76697
13.21641,14.47115,-0.78064,1.31960,0.59367,0.20380,0.78427,-0.02246,0.85063,0.28431,0.16977,-0.54861
13.47709,14.25031,-0.33141,1.08633,0.93340,0.44545,1.20225,0.82766,-0.09597,-0.83430,0.05347,-0.58605
13.22681,14.44532,-1.97672,0.34596,0.25510,0.50957,1.39105,-0.95446,-0.90299,0.75951,-0.45600,0.72720
13.25699,15.03223,-1.61610,1.15072,0.18291,0.52905,1.18415,-0.36537,0.17680,-0.44562,-0.64758,0.27208
12.61552,13.83823,-1.51271,0.99331,0.29349,0.15629,1.27620,0.26697,0.57633,-0.49178,-0.61041,0.12010
13.48425,13.90873,-2.15132,0.66256,0.98154,0.31765,0.90953,-0.85337,-0.56806,-0.64509,-0.08869,0.58698
12.71893,14.23593,-2.06424,0.76860,0.48363,0.00104,1.08154,0.74690,0.01482,-0.20903,0.06158,0.05308
13.48513,13.96186,0.37839,0.36581,0.10931,0.18132,0.84220,-0.84625,0.52187,-0.93119,0.00234,-0.69509
12.93403,14.71913,0.73889,1.47672,0.38623,0.02517,1.44135,-0.10465,-0.39940,-0.93805,-0.15761,-0.61988
13.51982,14.15596,-0.92345,1.44368,0.77131,0.20477,1.02311,0.06135,-0.23379,-0.81211,0.01318,0.96706
13.31591,14.32156,-0.72292,0.61836,0.14688,0.28619,1.24009,0.50712,0.50113,0.95029,-0.25398,-0.21072
12.62578,13.94697,0.92529,0.89919,0.50845,0.30648,1.37477,-0.77340,-0.18529,0.70218,0.06738,-0.87398
13.39198,13.83653,-2.88064,1.30242,0.71082,0.03871,0.86037,-0.33578,-0.68845,-0.35977,-0.08742,-0.05449
12.73238,14.13067,-1.44653,1.21649,0.62345,0.10814,0.67887,-0.41128,-0.09541,0.22269,0.01092,0.94849
13.46089,14.46378,-1.83898,0.71172,0.49365,0.25217,0.73658,0.66945,-0.14847,-0.42325,-0.31328,0.59074
13.41657,13.93761,-0.59450,0.70597,0.62800,0.39568,0.60719,-0.19732,-0.65287,0.30333,-0.33942,-0.13762
12.93525,14.26323,-2.08933,0.83425,0.44267,0.52910,0.83485,0.91172,-0.56920,-0.12942,-0.01931,0.69522
13.26112,14.24034,-0.92039,1.45058,0.07956,0.48975,0.96579,0.22540,-0.27610,-0.53877,-0.22699,0.97336
12.85567,14.61152,-2.44311,0.93153,0.46731,0.12624,0.66244,-0.47233,-0.17014,-0.42681,0.05809,-0.67939
13.68324,14.39685,-1.16277,0.54466,0.98441,0.46965,1.02896,0.11264,-0.91593,-0.76398,-0.37113,0.52552
13.00899,13.98092,-1.51482,0.76670,0.35432,0.12280,0.83495,0.17042,-0.07535,-0.02696,0.11685,-0.02241
13.13199,14.54468,-1.64256,1.43299,0.34172,0.43157,1.07852,-0.03021,-0.54378,-0.67123,-0.58513,0.88112
13.63489,14.38659,0.93636,0.81387,0.83136,0.05581,1.41123,0.44392,-0.92941,-0.87674,0.19393,-0.15559
12.54535,13.92201,0.79481,0.81459,0.76064,0.25439,1.15927,-0.80822,0.60571,-0.22098,-0.42533,-0.80662
13.44711,14.06429,-2.17448,1.11301,0.95340,0.53382,0.76450,0.95924,-0.59706,0.02522,-0.12983,0.58614
13.56629,13.89021,-1.00098,1.05896,0.55244,0.02424,0.65997,-0.04952,-0.10489,-0.33387,-0.12550,-0.58618
13.18684,14.87665,0.18019,0.67852,0.55402,0.16781,1.03103,0.33282,-0.83484,-0.51727,-0.47204,-0.70045
12.89382,13.62611,-2.58944,1.12989,0.80179,0.45686,1.46343,-0.20147,0.30333,0.11450,-0.06560,0.59023
13.27990,14.71391,-2.12886,0.37670,0.35344,0.32470,1.25790,0.33033,0.47852,-0.99863,-0.62620,0.11595
13.63023,14.78057,-1.32132,0.57265,0.59924,0.05841,1.27326,0.23829,0.92685,-0.68164,-0.15981,-0.69167
13.33132,14.10587,0.91273,0.30541,0.65587,0.43270,0.69922,0.80326,-0.68779,-0.61091,-0.14839,-0.53390
13.10147,13.93214,-2.40250,0.49904,0.96864,0.12298,1.15789,0.61574,-0.43811,-0.84991,0.06450,0.66578
13.50677,13.94861,-2.64321,0.61350,0.90390,0.29757,0.97741,-0.09928,-0.11867,0.95217,-0.00925,-0.91337
12.83785,14.52270,-0.81140,0.93386,0.93437,0.59379,1.17842,-0.55718,0.37649,0.03757,-0.29159,-0.05761
13.58277,14.82806,-2.60048,0.95821,0.74142,0.21894,0.79924,-0.54512,0.38094,0.71460,0.10975,-0.92607
13.57019,14.55413,-0.14038,0.67417,0.25554,0.44159,1.33606,0.57895,0.30762,-0.44652,-0.10887,0.38534
13.60165,13.90079,-1.18455,0.56441,0.47360,0.05582,1.09301,-0.69451,-0.60816,0.42240,-0.25912,0.00448
13.33850,14.49378,-1.92333,1.34560,0.44302,0.37877,0.79987,0.97527,0.70864,-0.06591,-0.45284,0.71522
12.82128,14.61501,-2.48018,0.34218,0.00643,0.14170,1.08599,0.45743,0.50265,-0.38129,-0.06810,0.70198
12.68513,14.38756,0.65492,1.42243,0.75044,0.10798,0.64230,0.39915,-0.19448,0.68865,-0.47513,0.21058
13.03414,14.92391,-1.57888,0.79388,0.58429,0.12217,1.19877,0.81078,0.32381,-0.15215,-0.10404,0.45977
12.80834,15.04756,0.66069,1.13813,0.28312,0.28994,1.28614,0.13233,0.16923,-0.66382,-0.03796,-0.21606
13.56544,14.53121,-1.29735,0.87392,0.70661,0.48628,0.72195,0.99838,0.12794,0.53698,-0.14936,-0.25049
12.94674,14.16585,0.01698,1.40093,0.96083,0.03360,1.12994,0.56391,0.58384,-0.30652,-0.15273,0.13136
13.69698,14.93768,-2.73226,1.26217,0.37381,0.09244,1.13432,0.42988,0.46926,-0.19729,-0.56325,-0.36031
12.73113,14.60631,-2.59644,1.26658,0.68792,0.06523,1.25141,0.84582,0.56711,-0.75679,-0.03247,0.40374
12.71869,14.79324,-0.43407,1.26833,0.92291,0.21936,1.17946,0.71686,-0.97152,0.82715,-0.54456,-0.21195
13.00277,13.79051,-2.01663,0.48653,0.48185,0.54835,1.28204,0.90450,-0.24648,-0.04210,-0.05326,0.38476
13.30517,13.69641,-0.67620,0.78217,0.19507,0.19722,1.02831,0.87533,0.92131,-0.77669,0.14840,-0.59921
13.64591,13.74630,0.04359,0.33943,0.51238,0.37483,0.92771,0.15177,0.25823,-0.51607,-0.04451,0.19214
12.92722,14.23253,-2.79043,0.31962,0.44113,0.10098,1.18842,-0.75365,0.80620,0.92420,0.03310,0.69178
13.37560,14.28557,-0.98731,1.35854,0.58246,0.20633,1.22242,-0.00832,-0.69332,0.60616,-0.14171,-0.77627
13.41853,14.96743,0.48673,1.17768,0.95253,0.09439,1.35335,0.45093,-0.13165,0.67958,-0.58491,0.51070
13.18622,14.08998,-2.86454,0.74250,0.75497,0.38717,0.73783,0.29998,0.44644,0.67240,-0.24963,-0.07742
12.69980,14.90759,0.60388,0.86751,0.22641,0.25112,1.27782,0.81818,-0.04171,-0.49572,0.04738,0.23876
13.39164,14.16207,-1.33663,0.72229,0.72403,0.35410,1.17790,0.89008,0.29457,0.61037,-0.06905,-0.81378
12.84607,14.21007,-1.10894,1.37031,0.07360,0.52589,0.77954,-0.43225,-0.62046,-0.76208,-0.10488,0.23383
12.93802,14.22299,-1.69917,0.78694,0.65405,0.06888,1.09717,-0.30639,-0.22522,0.30880,-0.55080,0.59106
12.91527,15.03074,-0.49532,0.51775,0.90791,0.01850,1.21803,0.97595,-0.10478,0.25102,0.14212,0.00934
12.88714,13.62277,-1.69574,0.48189,0.84846,0.22797,1.42013,-0.80089,-0.14467,0.61810,-0.03558,0.32104
13.42076,13.99811,-0.31056,1.10791,0.21404,0.48688,1.05782,-0.03437,-0.64092,0.99321,-0.16339,-0.13501
13.41101,14.68041,0.53462,1.41951,0.03814,0.13116,0.63929,-0.29389,-0.25498,0.67335,-0.29082,0.01831
13.52355,13.71609,0.04218,0.62416,0.33009,0.47307,1.08170,0.66515,0.79474,-0.27850,-0.43771,-0.07777
13.68341,14.80130,-1.47916,1.30173,0.70588,0.31743,1.39447,-0.25836,-0.81824,-0.44242,-0.27259,0.81377
13.28842,14.62195,-1.35614,1.13538,0.76234,0.15131,0.66322,-0.81016,-0.75548,0.74124,-0.54481,-0.92181
12.97355,13.77737,0.90424,0.84245,0.07278,0.31294,1.45222,0.25241,0.50722,-0.03134,0.09112,-0.81700
13.41915,13.71591,-2.52805,1.39609,0.77190,0.25221,1.26563,-0.84754,0.65909,0.31034,-0.44587,-0.82495
13.38869,13.93373,-1.14644,1.44225,0.17431,0.56673,1.41136,0.77364,-0.15964,-0.31966,-0.12718,0.59250
