# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.63320,14.09656,-0.31163,0.53410,0.93169,0.32081,0.95308,0.89276,-0.94303,0.01152,0.08278,0.98138
12.86191,14.95109,-0.02462,1.47831,0.64812,0.21539,1.41523,0.86114,0.83470,-0.85953,0.05686,-0.34815
13.42999,14.01423,-2.41966,0.85447,0.13896,0.38314,1.35571,-0.39303,0.13995,0.14813,0.14200,0.63122
13.67086,15.06582,-1.49234,1.45064,0.90281,0.27848,0.89852,-0.03644,0.63547,0.52205,-0.15004,-0.74454
12.75457,13.66728,-0.90924,1.37056,0.75687,0.40114,1.36680,0.56569,0.42121,-0.50831,-0.60698,0.01484
12.72082,14.09199,-2.62868,1.44690,0.18936,0.36956,1.14925,-0.73844,-0.35126,-0.37676,0.18824,0.75789
13.68753,14.92560,-0.18404,0.97461,0.33398,0.03039,1.38349,0.89957,-0.67952,-0.39748,0.09054,-0.71640
12.51113,14.21852,0.75542,0.81566,0.01412,0.11302,1.30141,0.24448,-0.25470,0.22819,0.12968,-0.32512
13.08707,14.52211,-1.92281,0.62182,0.32715,0.55429,1.05718,-0.67805,0.67213,-0.63256,-0.23300,-0.72761
12.90645,14.89285,-2.43740,0.92706,0.57999,0.51667,1.33119,-0.36559,0.86598,0.97818,-0.28033,-0.27989
13.32723,14.30684,-2.89919,0.85454,0.34811,0.42679,0.77382,0.24315,0.19970,0.95345,-0.55629,-0.17331
12.59982,13.96795,-1.05186,0.46159,0.73399,0.49378,0.59705,-0.85235,-0.88519,-0.40985,-0.06370,0.72680
12.68386,14.22063,-2.45580,0.47868,0.67273,0.38194,1.27280,-0.27671,-0.51057,0.04717,-0.59910,0.37760
13.66312,14.18672,-1.58706,1.07077,0.17116,0.09726,1.12803,-0.60020,-0.32944,0.28934,-0.58389,-0.67380
12.76019,14.01569,-2.01057,0.55667,0.12849,0.32399,1.16007,-0.55499,-0.98048,-0.08261,-0.11537,-0.72188
13.37291,14.06423,-1.73674,0.96637,0.12152,0.15597,0.77154,0.77692,-0.62582,-0.68209,0.03420,-0.23450
13.39228,14.46539,-0.28693,1.19361,0.18987,0.14611,0.73367,0.57779,0.58549,-0.18756,-0.38080,0.45990
13.25318,13.89075,-2.16402,0.64614,0.69239,0.23446,1.13474,0.14877,0.58161,-0.06168,-0.33767,0.44526
12.74834,14.52107,-0.05382,0.65187,0.14912,0.03584,1.16850,-0.75644,-0.30452,-0.40588,0.11044,-0.27220
12.58334,14.49589,0.60280,1.29818,0.46758,0.41588,1.18670,-0.42073,0.06253,-0.01013,-0.38295,0.22924
12.76946,13.96671,-0.64696,1.12430,0.03630,0.48285,1.29427,-0.69211,0.17389,0.27717,-0.27482,-0.94127
12.91528,13.63436,-0.63664,1.28640,0.86766,0.25452,1.43800,0.11552,-0.90389,-0.65398,-0.01160,0.19347
13.03434,14.34252,-0.04013,0.56509,0.42772,0.05095,1.36361,0.60639,0.06700,0.59474,-0.37341,-0.22194
13.17626,13.61211,-0.34260,0.41638,0.19849,0.26129,0.66555,0.47116,0.44239,-0.93736,0.02646,-0.12095
13.69442,15.08209,-1.25262,0.55329,0.82605,0.37316,1.25935,-0.61850,-0.77618,0.73606,-0.04119,-0.85913
12.83496,14.65315,-0.21004,1.44621,0.12587,0.23628,0.62957,0.99818,-0.58866,0.63600,-0.06561,0.67144
12.56309,14.61734,-1.44971,0.73118,0.48568,0.07232,1.45629,0.33310,0.31747,-0.52141,-0.08497,0.91316
13.23780,14.98336,0.84550,0.72622,0.82158,0.39155,1.43862,-0.44500,0.33509,0.98886,-0.05592,-0.92393
12.83183,14.24794,-2.53582,1.24014,0.84341,0.12653,0.65308,-0.15874,0.23862,-0.52608,-0.34507,0.52703
12.78623,13.88542,-0.21066,0.92074,0.63720,0.10282,1.25752,-0.43888,-0.33860,0.40917,-0.07267,-0.31127
13.52366,14.72734,-2.18705,0.84908,0.31917,0.11349,1.14687,-0.84794,0.23160,0.50372,-0.22183,0.47486
13.17452,14.02312,0.16864,1.13640,0.90505,0.32994,0.89514,-0.28708,-0.02269,-0.35849,0.03674,0.92320
12.60731,14.23038,-1.74457,0.65773,0.14617,0.37721,1.38249,-0.40980,0.70681,0.48243,-0.52230,-0.31367
13.66656,13.71658,-0.38649,1.26058,0.88153,0.55397,0.87991,-0.02062,-0.82180,-0.26840,0.11266,0.47432
13.24249,14.12631,-1.50889,0.88389,0.31637,0.35768,1.40862,-0.17372,-0.06813,-0.50582,-0.27986,0.37923
13.28386,13.97070,-2.38149,1.11254,0.83445,0.32671,0.70078,-0.54784,0.65624,0.98716,-0.60487,0.11907
12.88098,14.76651,0.74101,0.92140,0.32844,0.41802,1.27055,0.20195,0.26041,0.24257,-0.42632,0.83177
12.86381,13.75109,-0.49519,0.55806,0.95564,0.05248,0.70387,0.18499,0.85939,0.57146,-0.64801,-0.24346
13.65381,14.14342,-1.27640,0.76415,0.00458,0.49854,0.64492,-0.61817,0.48804,0.56554,-0.38965,0.33550
13.17044,13.92765,-2.09301,1.26575,0.00193,0.26951,0.88761,0.07134,0.82635,0.75391,-0.19263,-0.07712
12.87215,13.89749,0.20025,1.31848,0.82251,0.16347,1.28590,0.69521,-0.41072,0.53499,-0.59448,-0.33429
12.53809,14.26549,-1.12133,0.62534,0.42487,0.37365,0.78572,0.75691,0.66406,0.65559,0.11086,-0.03090
13.48236,14.21100,0.23652,0.69350,0.51247,0.18443,1.47969,-0.69954,-0.08612,-0.67104,-0.46993,0.83019
13.45205,14.36626,-1.32084,1.11446,0.71231,0.48967,1.27458,-0.48908,0.55596,0.21738,-0.32333,-0.84079
13.10465,14.01730,0.12788,0.93665,0.93165,0.13712,1.04110,0.76784,0.63375,0.32901,0.12907,0.95912
12.56018,15.07050,-1.60769,0.72092,0.51615,0.08984,1.20227,-0.68101,0.45849,-0.92487,0.07675,-0.03521
12.98185,14.52658,-0.38613,1.45630,0.14963,0.58912,0.75455,-0.76482,-0.93515,-0.29449,-0.56656,0.77228
12.54888,13.71827,0.07144,1.42177,0.51307,0.53447,0.96302,0.68299,-0.43941,-0.20853,-0.07221,-0.33825
13.31771,13.76195,-1.62520,0.34790,0.56510,0.46661,1.07423,0.20168,-0.75679,0.47790,-0.40783,-0.31519
13.53401,14.99358,-0.33502,1.44162,0.74265,0.54177,1.20193,0.58784,-0.02667,-0.08383,-0.15843,-0.96628
13.26378,13.71129,0.25041,1.06967,0.63818,0.50178,1.04301,0.71340,0.76146,-0.23713,-0.19845,-0.04376
13.30864,15.04460,0.03173,0.79462,0.73616,0.20196,0.74682,0.57839,0.56638,-0.94399,-0.30595,0.17308
13.68115,14.99100,-0.25852,0.93744,0.78655,0.36497,1.26625,0.88152,0.37028,-0.49531,-0.50489,-0.64412
13.51978,13.96283,-2.93435,0.48519,0.43998,0.00444,1.10656,0.15625,0.44886,0.99333,-0.38023,0.33757
13.65969,14.67406,-2.27502,0.67860,0.20003,0.07893,0.90380,0.60403,-0.01143,0.53868,0.16689,-0.81020
13.43283,13.72728,-0.75283,0.68033,0.15936,0.57692,1.27758,-0.71385,-0.98498,0.76751,-0.37280,-0.58472
13.45804,14.81082,0.58051,0.89477,0.98721,0.04991,1.33306,-0.78933,-0.68806,-0.85241,-0.44052,-0.04969
13.03358,13.75205,0.21823,0.49335,0.59159,0.31307,0.72859,-0.92352,-0.94680,0.78531,-0.29008,0.54130
12.96439,14.96722,0.31308,1.31482,0.21595,0.39425,1.02488,-0.06237,0.03351,0.91833,-0.12814,0.23369
13.10079,14.03817,-0.58281,1.30659,0.06924,0.49642,0.74098,-0.30264,0.31604,0.06467,0.12855,-0.18877
13.56975,15.04160,-2.25044,1.46503,0.93922,0.52960,0.98956,0.79431,-0.85788,0.98620,0.14879,-0.59475
13.02112,14.87823,-2.19130,0.58699,0.22964,0.11949,0.67429,-0.17304,-0.21650,-0.40156,0.17769,-0.68432
12.50991,14.56064,-2.73011,1.38955,0.26186,0.17684,1.48647,0.27011,-0.15172,0.32661,0.01181,0.79563
13.39508,14.56949,0.02500,0.38184,0.51390,0.00872,1.20375,0.64837,-0.35812,-0.90243,-0.56750,-0.15903
13.48132,14.93006,-1.44769,1.05243,0.26059,0.42551,0.63075,-0.77144,0.49779,0.97010,-0.34655,0.18474
13.59879,13.63091,-2.78046,0.67166,0.84432,0.52470,1.25833,-0.93944,0.35748,-0.69338,0.12175,0.28159
13.67488,14.48398,-1.73478,0.33008,0.49066,0.02628,0.78123,0.39173,0.84749,0.22242,0.03281,-0.07303
13.11483,13.82476,-1.27152,1.16356,0.74249,0.08400,1.38788,-0.62305,0.46127,0.90819,-0.57567,-0.79028
13.11145,14.12303,0.21915,1.42727,0.26040,0.56333,1.28730,0.72667,-0.73286,-0.42145,-0.57858,0.32916
13.33097,13.96822,-0.64859,1.02799,0.68159,0.53553,1.21600,-0.91176,-0.46331,0.87198,-0.10155,0.34620
13.21233,13.75444,-0.83447,0.55858,0.85657,0.01379,0.91595,0.74979,-0.01234,0.43919,-0.55483,0.17001
12.77055,14.14985,-1.81863,0.47979,0.75641,0.48519,1.16027,-0.81026,-0.36253,0.98198,-0.36799,0.37170
13.13703,14.81117,-2.60173,0.35706,0.38482,0.03226,0.66586,-0.70750,0.47574,0.52241,-0.20743,-0.82316
13.44912,14.99508,-0.00097,0.89962,0.62411,0.44952,0.68808,-0.15975,-0.03736,0.92159,-0.41198,-0.13477
12.87432,13.72381,-0.55612,1.47230,0.96853,0.01505,1.13201,0.62112,-0.06957,0.13076,-0.51160,0.48170
13.59694,13.79181,-0.91129,1.42455,0.16942,0.55516,1.43511,-0.80570,0.84904,-0.08142,-0.65192,-0.90192
13.54325,14.63731,-2.64619,1.05212,0.20667,0.22625,1.13839,0.86552,0.24488,0.78226,0.02597,0.52788
13.62403,14.90437,0.07758,0.36059,0.73477,0.12289,1.06342,-0.16978,-0.23166,-0.45699,-0.40054,-0.50871
12.68675,14.96281,-1.13347,0.68446,0.64819,0.09368,1.48279,-0.37333,0.13518,0.84028,-0.47373,0.65517
13.61847,15.00745,-0.73410,0.58123,0.82896,0.43229,1.41744,0.57164,0.00310,-0.12286,-0.07094,0.82168
13.39511,14.81170,0.74147,1.31311,0.83502,0.40264,1.22719,-0.33753,-0.23604,0.65276,-0.06689,0.82914
12.51292,14.74113,-1.93756,0.70497,0.67818,0.56824,1.29501,0.37623,0.63294,-0.90836,-0.47049,-0.86767
13.32411,14.65573,-0.49580,0.54672,0.43546,0.06014,1.39218,-0.87024,0.24179,0.43824,0.16728,-0.61135
12.56253,15.02891,-2.87387,0.73376,0.67711,0.09559,0.80664,0.18300,0.35182,0.10442,-0.18214,0.29569
13.35758,14.46941,0.69194,1.36324,0.39445,0.00513,1.39798,0.25315,-0.84544,0.13911,-0.24582,0.83432
13.69909,14.00418,0.18235,0.49375,0.52805,0.22849,1.03360,-0.38008,-0.76759,0.23052,-0.39708,0.35743
12.71704,14.01744,-2.89706,1.26608,0.89225,0.35869,0.76686,-0.06489,0.79098,0.83434,-0.19033,-0.10167
12.91370,14.01120,-2.66333,0.35430,0.59730,0.37542,0.87881,0.48990,0.35195,0.51749,-0.51120,0.91656
13.24033,13.71071,-0.28662,1.27540,0.68781,0.19039,1.01262,0.78001,0.82402,0.28118,-0.00464,0.11820
13.52258,13.76982,-2.39421,1.06796,0.74936,0.26259,1.14557,-0.95003,-0.36884,-0.71325,-0.10698,0.25809
13.03780,14.67021,-1.69775,0.48935,0.84249,0.19982,0.70841,0.33811,-0.89409,0.99152,0.07957,-0.55981
12.92927,14.24457,-2.98326,0.79303,0.17875,0.03222,0.85176,-0.45840,0.64560,-0.07818,-0.66151,-0.81464
13.63278,14.28585,-0.53942,0.87934,0.71689,0.05965,1.22358,0.64824,-0.29960,-0.82238,-0.46352,-0.45906
12.89822,13.79490,-0.18632,0.72294,0.30138,0.27808,1.32637,0.74387,-0.77446,0.59285,-0.52493,0.35527
13.39885,14.68285,-2.63285,0.71011,0.01568,0.29027,1.42126,0.06076,-0.96938,-0.68449,-0.34522,0.18259
13.22270,15.08098,-2.54826,0.38145,0.40994,0.31106,1.14664,0.77404,-0.65187,-0.38545,-0.64334,0.51337
13.33071,15.09167,-0.12239,0.50296,0.05559,0.23290,0.89953,0.04584,0.61916,0.06035,0.08664,-0.80489
13.14470,13.91706,-0.22998,1.44321,0.43434,0.27820,1.33900,-0.83347,0.76522,0.14077,-0.24080,-0.95956
13.30948,14.88063,-2.37583,1.37000,0.51807,0.04688,0.66934,-0.27452,0.30820,0.74341,-0.28094,0.36611
12.90772,13.78439,-1.36521,0.75293,0.46736,0.33279,1.45424,0.12463,-0.51245,0.68686,-0.22940,0.32571
12.81663,13.69585,-0.68786,0.81144,0.41020,0.19701,0.87090,0.03192,0.71565,0.56125,-0.06665,-0.68210
13.59085,14.85091,-1.53229,0.86186,0.08843,0.20831,1.03028,-0.56559,-0.80908,-0.90054,-0.48608,-0.42470
13.26143,13.74154,0.44085,1.32570,0.25381,0.26571,0.75814,-0.00088,0.35086,0.14041,0.16399,-0.73765
13.22435,14.31000,-2.21695,1.11131,0.94354,0.34104,1.17481,-0.46894,-0.58865,0.01644,-0.37481,0.05080
13.06126,13.67717,0.01638,0.64047,0.21082,0.43169,1.07685,0.89823,-0.63215,0.16492,-0.50250,0.77409
12.52101,14.03234,-0.08310,0.70516,0.64385,0.10302,1.48439,-0.67669,0.57489,0.65504,-0.38857,-0.96102
13.54192,13.61336,0.25507,1.39095,0.77731,0.10706,1.10374,0.91490,-0.61104,0.48481,-0.44572,0.09062
12.71010,14.24966,-2.47331,1.47129,0.89007,0.47514,1.35221,-0.56442,-0.25074,0.73635,-0.47503,-0.72546
13.57063,14.79666,-0.38813,1.34297,0.50616,0.19339,0.90032,-0.74768,-0.74555,0.11147,0.03382,0.55437
13.53769,14.45619,0.33879,0.85211,0.89302,0.52853,0.72514,0.66008,-0.32235,-0.44191,0.15673,0.61539
13.49351,14.05630,-2.49083,1.24174,0.62118,0.30578,1.24704,-0.38210,0.71591,-0.88275,-0.02041,-0.73492
13.20029,13.71155,-1.04622,0.51945,0.88555,0.31697,0.66505,-0.81366,0.78576,-0.91710,0.19129,0.06094
12.81297,14.65335,-2.74257,1.34274,0.60115,0.23209,0.81864,-0.19905,-0.64525,-0.75345,-0.29493,0.78327
13.01769,14.19798,0.75657,1.32787,0.06254,0.48685,1.33603,-0.60875,0.36708,0.25779,0.14719,0.25780
12.52319,14.37025,0.17782,1.44648,0.22784,0.42110,0.79406,0.08326,-0.67833,0.63805,-0.35404,0.17273
12.54121,14.10157,-2.17043,0.84063,0.69011,0.16003,1.38399,-0.79827,0.25396,0.63500,-0.48005,-0.20023
13.45944,14.70687,-1.31414,1.34762,0.14653,0.24283,0.97431,0.13754,-0.64779,0.15120,0.01355,0.73064
12.82939,14.72944,-1.72384,0.91738,0.81872,0.55669,0.59054,0.01441,-0.30304,-0.05138,0.09201,-0.82795
13.47306,15.02145,-2.59981,0.41742,0.88144,0.13262,1.06569,-0.42563,0.25808,-0.63853,0.11473,-0.09611
12.80014,15.08692,-1.82044,0.46645,0.38982,0.07746,1.20758,0.61322,0.09823,0.62000,-0.03960,-0.40080
13.01826,14.35650,-2.12874,1.05468,0.76155,0.36522,1.27259,-0.58844,-0.85867,-0.17025,-0.51401,0.29184
13.07313,14.59944,-2.36488,0.35654,0.48890,0.17329,1.20597,-0.90932,0.15487,-0.88793,-0.22322,-0.11514
13.47833,14.20280,-0.61270,0.96080,0.79963,0.55920,0.79503,-0.26956,-0.97856,-0.66605,-0.43281,0.15096
12.68568,15.03207,-0.35779,0.69358,0.43765,0.60616,0.78248,0.15693,-0.33394,-0.76543,-0.57356,0.80260
12.77558,14.36160,-2.62473,1.06262,0.06046,0.27367,0.77381,-0.58216,0.56563,-0.42223,-0.33542,0.72649
13.25928,14.85288,-0.34190,0.33326,0.69860,0.47990,0.67661,-0.55873,-0.10065,0.53739,-0.49555,-0.49883
13.08264,15.07200,-1.43613,1.29857,0.40564,0.60854,1.34660,0.68864,0.40853,0.08811,-0.36665,0.63244
13.67442,14.78913,-1.91385,1.04480,0.81929,0.18451,0.61210,-0.74036,-0.55682,0.73518,-0.60608,-0.91332
13.28971,14.92145,-0.74452,1.20782,0.45167,0.25790,0.74752,0.33873,0.08055,-0.60512,-0.42084,0.07414
12.70908,14.95090,-0.15716,0.36698,0.83333,0.42879,0.88275,0.21316,-0.12463,0.44274,-0.07827,0.07720
12.73457,14.54418,-1.89638,1.29566,0.86870,0.00012,1.47436,0.78428,0.86841,0.30697,-0.30898,-0.36601
12.74485,14.05736,-1.99009,1.09316,0.40057,0.59325,0.93249,-0.49514,0.18914,-0.73639,0.17829,0.56762
12.81318,14.09022,-0.24965,0.65050,0.22353,0.00579,0.82361,0.72328,-0.50804,0.23106,-0.17664,-0.96012
12.84799,13.78492,-1.75021,1.40236,0.94849,0.32159,1.48848,-0.79445,-0.73203,0.31147,-0.50773,0.45643
13.01257,14.23130,-2.33867,0.64222,0.96002,0.26705,0.78804,0.41231,-0.01876,-0.54965,-0.20851,-0.32492
13.66095,14.14800,-0.73623,0.45974,0.01080,0.44013,1.07714,-0.87053,-0.65676,0.49263,-0.46009,-0.20081
12.94004,14.09588,-0.97545,1.38004,0.64981,0.07393,1.13183,0.92942,0.69595,-0.87151,0.12486,0.21243
13.57185,14.64381,0.04636,0.43547,0.66447,0.31201,1.19965,0.85163,-0.88055,-0.71033,-0.04105,0.97237
12.76000,14.68564,-0.14771,0.50128,0.29755,0.51062,0.64449,0.19460,0.28443,0.96463,-0.49529,0.95265
13.24202,14.76178,-2.70859,1.10775,0.80268,0.42211,0.86744,-0.60863,-0.65988,-0.15685,-0.05306,-0.22012
13.27348,14.41953,-0.87118,1.23617,0.36304,0.57353,1.35272,0.90889,-0.09759,-0.08847,-0.17657,0.39571
12.60994,13.88300,-0.15639,0.92484,0.17453,0.30687,1.02420,0.57642,0.22345,-0.87475,-0.12483,0.95451
12.85532,14.05433,-0.94434,0.59517,0.00786,0.42717,1.12603,-0.52248,-0.42900,0.74632,-0.19218,-0.35126
13.46584,14.09338,-0.31692,0.60439,0.18764,0.02168,0.59646,0.07881,0.57241,0.83138,-0.64272,0.96964
13.20269,14.61734,-2.81951,0.79549,0.64773,0.51046,1.30782,0.72051,0.29819,0.39339,0.12955,0.04703
12.96157,15.01201,-1.32217,0.56732,0.41052,0.03473,1.27029,-0.96361,0.34541,0.95810,0.07071,-0.29533
13.23403,14.20004,-1.75867,0.50897,0.18104,0.09974,1.10545,0.05033,-0.12686,-0.23426,-0.11851,-0.16180
13.11871,14.85084,-0.02684,1.37518,0.94591,0.32980,1.40681,0.96525,-0.25768,0.92732,0.14174,-0.17073
13.64433,14.96177,0.57197,1.11820,0.50436,0.04555,1.31048,0.01291,-0.84224,0.82666,-0.18088,0.02680
12.66015,14.41744,-1.06718,0.94796,0.89816,0.08899,1.05012,-0.75344,0.76774,0.71507,-0.03273,-0.31219
12.56486,14.59653,-0.07773,0.34426,0.88300,0.02406,1.09719,0.27432,-0.57480,0.43799,-0.23681,-0.30558
12.52443,13.94176,-0.71219,0.56162,0.49837,0.43808,0.68093,0.89355,-0.34630,-0.35608,0.16347,0.68356
12.59653,14.76737,-0.92042,0.30860,0.17956,0.18468,1.05525,0.87721,0.51507,0.89835,-0.43300,-0.83178
12.72761,15.05267,-0.25082,1.43824,0.82534,0.36071,1.33033,-0.80579,-0.61803,-0.99146,-0.66639,0.40447
13.07845,14.28120,-0.00806,1.10607,0.43166,0.57371,1.00789,0.19011,-0.46268,-0.09995,-0.24177,0.68046
12.83805,14.65826,-1.83354,0.39642,0.31077,0.08104,1.48287,-0.33669,0.42499,0.83176,0.15886,0.17455
12.88396,14.28438,-1.24991,0.67471,0.23003,0.43732,1.07847,0.12700,-0.76305,-0.13564,-0.47370,-0.22906
13.17388,13.81706,-0.74885,0.71070,0.08586,0.39022,0.64404,-0.03794,-0.33429,0.01160,-0.28258,-0.48587
13.39339,15.02393,-1.92184,1.19059,0.09482,0.42807,1.29580,0.55971,0.87753,-0.68853,0.13689,0.93455
12.77008,14.32281,-0.25172,0.64657,0.87574,0.34183,1.38826,-0.35471,0.56750,0.15813,-0.62147,0.24600
13.04892,13.66857,-0.18024,1.37529,0.79916,0.10186,1.33132,-0.76603,0.07089,-0.72570,0.01444,-0.38333
12.81561,13.92087,-1.33537,0.64642,0.72487,0.32583,1.34286,0.88817,0.91683,-0.40835,-0.40754,0.67718
12.68681,14.19016,-0.87697,0.35250,0.59827,0.39907,0.98808,-0.94557,-0.74281,0.36421,-0.51767,0.64517
13.45875,14.02029,-2.21132,0.89348,0.84221,0.15938,1.35037,-0.01849,0.47273,-0.68296,-0.16285,0.45127
12.57350,14.73028,-2.00122,1.08442,0.24043,0.21923,1.44392,-0.07272,-0.93117,0.71315,-0.13398,-0.90698
13.26336,14.10122,-2.94939,1.02902,0.25541,0.49159,1.26045,-0.22876,-0.16997,0.59525,-0.38324,-0.06489
13.45205,14.59193,0.09177,0.30589,0.40050,0.33625,1.34637,-0.69433,0.15769,0.63534,0.04963,-0.10904
12.69748,14.94117,-1.50575,1.15138,0.20421,0.35276,0.85010,-0.85316,-0.48496,-0.84144,-0.12433,0.32248
13.27495,14.25749,-1.14683,0.52389,0.35696,0.08285,0.87700,0.39472,-0.02144,-0.58553,-0.13814,-0.01168
13.53457,14.62387,-0.56415,1.14773,0.42883,0.12799,1.45146,0.41772,-0.11319,0.98677,-0.07441,-0.74004
13.55715,14.31691,-1.85483,0.99131,0.45002,0.09699,1.33083,-0.39952,-0.84979,-0.24568,-0.52739,-0.39515
13.03909,13.82835,-0.81599,1.18597,0.44321,0.49422,1.22658,0.69451,0.03657,0.59534,-0.62865,-0.48076
13.04002,14.14769,-2.35401,0.85842,0.85434,0.31330,1.45625,0.46943,0.65959,0.91568,-0.26313,0.97777
12.63954,14.76159,-2.75807,1.19941,0.26669,0.41791,0.87107,-0.11361,0.36196,-0.14921,-0.43756,0.42766
13.22084,15.01357,-0.33754,0.60570,0.44753,0.09198,0.66334,-0.86389,-0.70259,-0.17712,-0.24461,-0.64063
13.15016,14.71505,-1.80550,0.37418,0.32148,0.35293,1.31063,0.21399,0.46679,-0.37027,-0.11000,-0.62774
12.72205,14.05341,-0.99608,0.66745,0.34143,0.32105,1.27149,0.97050,-0.97553,0.20271,-0.39896,-0.10890
13.49357,15.07713,-1.68157,0.51924,0.66581,0.01767,1.01179,-0.11356,-0.49233,0.87714,-0.33998,0.85050
12.65333,13.94079,-1.02549,1.35314,0.63928,0.11996,0.88876,0.42453,0.04102,-0.38184,0.18832,0.22052
12.69219,13.85605,-0.18027,1.05873,0.72578,0.02230,0.86502,-0.28474,-0.77420,0.35644,-0.17165,0.17222
13.24299,14.46549,-2.30704,0.83633,0.88406,0.32353,0.58953,0.45309,-0.41680,-0.70012,-0.55528,-0.04854
12.64309,15.07459,-0.47348,1.31808,0.47217,0.33674,0.94010,0.42801,-0.36826,-0.54319,0.11477,-0.51448
12.97840,14.12933,-0.19129,0.83773,0.24751,0.48268,0.82812,0.44903,0.06581,0.54434,0.13666,0.21872
13.60688,13.89401,0.58930,1.35380,0.67672,0.30130,1.00893,0.20438,0.80419,0.43750,-0.18412,0.54146
13.21760,14.60813,0.22909,1.16851,0.92111,0.26706,0.96332,0.97614,-0.73413,-0.74799,0.03133,-0.62055
13.41381,14.83331,-0.67492,0.54742,0.90124,0.47079,0.59162,-0.10382,0.24158,-0.20898,-0.62339,0.35604
13.46525,13.86197,-2.81068,0.88607,0.85106,0.56833,0.92944,0.25266,0.82809,0.16619,-0.32403,0.89353
13.68187,14.85389,0.62908,1.18352,0.96665,0.44713,1.48860,0.87572,-0.69870,0.96127,0.05543,-0.65684
13.35691,14.96886,-0.56253,0.34297,0.69572,0.16824,0.97404,-0.64230,0.18153,0.21271,0.09990,0.28586
13.18955,14.11097,-0.68393,0.90795,0.06005,0.23292,0.58949,-0.63995,-0.17395,-0.64832,-0.25081,-0.66498
13.27116,13.84174,0.51710,0.60171,0.41757,0.57179,0.67409,0.21947,0.90133,-0.53622,-0.23430,-0.10223
13.61502,14.85658,0.45936,1.12490,0.08678,0.53107,1.17786,-0.61732,0.59326,0.47653,-0.29885,-0.12088
13.45847,14.00935,-0.40092,0.79282,0.73189,0.31595,1.43344,0.81875,-0.26198,0.01276,-0.49123,0.42864
12.78826,14.38659,-2.70225,0.95546,0.35086,0.05465,0.75673,-0.59782,0.89305,-0.34516,-0.64042,0.03578
13.44562,13.70379,-0.99951,1.05003,0.70598,0.37773,1.36884,0.35746,-0.91979,-0.17495,-0.33041,-0.87059
12.62598,14.03438,-2.59194,1.25850,0.16035,0.19372,0.80964,0.35947,0.39204,-0.88371,-0.33862,0.01721
12.82599,14.90480,-0.76910,1.33922,0.27563,0.48666,1.09719,0.39737,-0.95040,-0.47243,-0.46747,0.35679
13.48663,13.99417,-0.40437,0.65724,0.74160,0.53824,0.92769,-0.71973,0.89012,0.96530,-0.25637,0.77531
12.53799,14.81419,-2.18738,1.38939,0.29117,0.10781,0.59825,-0.88680,0.34799,-0.05278,-0.60235,0.36919
12.82962,13.73158,-2.85313,0.99107,0.16921,0.08766,0.98723,0.37435,-0.62342,-0.81104,0.08951,0.83068
13.28156,14.75349,-1.56574,0.76232,0.54906,0.40352,1.29875,-0.28466,-0.22036,-0.23130,-0.36482,0.24082
12.58487,14.87308,-2.15258,0.35894,0.57951,0.48132,1.20045,-0.11113,-0.36953,0.74837,-0.08468,0.45078
13.06984,14.28183,-1.31911,1.18911,0.57283,0.17670,0.66652,0.80848,-0.01941,-0.78703,-0.65912,0.96934
13.04909,14.88060,0.77679,1.11246,0.69607,0.26867,1.35149,0.13738,0.20135,-0.61087,-0.07473,0.76440
13.40309,14.23222,-1.53765,0.99460,0.22075,0.28372,0.92410,-0.73331,0.70385,0.91158,-0.07305,0.17457
12.69007,13.81320,-0.15260,1.25426,0.93403,0.08707,1.28470,-0.55111,-0.92499,0.95784,-0.52604,0.21481
12.93440,13.88705,-2.79545,1.20898,0.96529,0.58763,1.02189,0.80190,0.06558,-0.56497,-0.25561,0.23345
13.12315,14.49749,-1.49966,1.13492,0.88453,0.56837,0.71073,0.82847,-0.01544,-0.43276,0.00414,-0.15436
13.67497,13.93507,-1.09007,0.59055,0.24693,0.45476,1.30160,0.85919,-0.41292,0.87837,-0.20886,-0.78258
13.62015,15.02350,-0.66771,0.39580,0.98525,0.56618,0.97272,0.24553,0.47689,0.20551,-0.42007,-0.94119
12.82952,14.25196,-1.08197,0.63976,0.24048,0.36359,1.42390,-0.78635,0.81450,0.59952,-0.36345,-0.96788
12.56878,14.83396,-2.17880,0.90693,0.44603,0.60296,1.15272,0.99826,0.24831,0.07189,-0.35856,-0.41937
12.55534,13.71091,0.00450,0.63351,0.53401,0.60074,1.03744,-0.76847,0.80558,0.39901,-0.08314,0.72181
12.61922,14.65541,0.89852,0.63882,0.26792,0.48808,1.19019,-0.11993,-0.38517,-0.60177,-0.08763,-0.90478
13.07935,13.72281,-2.31900,1.43645,0.49554,0.41751,1.13829,-0.86054,-0.11357,0.12359,0.10179,-0.96756
12.70785,14.39043,0.77003,1.28469,0.60314,0.50332,1.07817,0.80381,0.30935,-0.83297,-0.08737,-0.45161
13.45087,13.83557,-0.27795,0.37370,0.07833,0.00812,0.79059,0.55367,-0.50459,0.71019,-0.10421,-0.15067
13.69317,14.74069,-2.73431,0.96378,0.60351,0.36437,1.37597,-0.27535,-0.69668,-0.59068,0.01258,-0.37177
13.07992,13.94616,-1.73534,0.63706,0.31852,0.44216,1.46943,0.20059,0.20199,0.44683,-0.64842,0.33539
