# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.12152,13.63769,-2.00713,1.19014,0.02642,0.42244,1.39979,-0.36774,-0.26005,-0.51705,0.09195,-0.37778
13.02487,13.79189,-0.67509,0.87744,0.74981,0.15586,1.00619,-0.03736,0.33958,-0.20494,-0.29862,-0.11617
13.25172,13.88292,-0.77232,0.98914,0.81790,0.19261,1.00999,-0.43888,0.56194,-0.17257,0.08157,0.03599
13.61091,14.70582,-2.44789,1.24555,0.52018,0.57550,1.30011,-0.70404,0.71177,0.29948,0.15350,-0.63817
13.31506,13.91627,0.80135,0.39146,0.71574,0.42139,1.00315,-0.73770,0.49013,-0.23222,-0.51437,0.47577
13.67632,14.13546,0.25275,1.42355,0.01132,0.26058,1.13317,-0.15094,0.74949,0.65124,-0.52475,0.65747
13.31594,13.79598,-0.51191,1.22921,0.56107,0.24750,0.59554,0.81334,-0.17680,-0.67112,-0.42307,-0.18514
13.03311,14.97728,0.35889,0.93483,0.69139,0.40935,0.60489,0.29777,0.11024,0.70420,-0.43196,0.18522
12.79101,14.72647,0.17934,0.82541,0.87880,0.49830,1.22297,0.61077,0.16830,0.04662,0.19555,-0.61615
13.65395,13.65189,-1.65238,0.64079,0.61135,0.40410,1.42259,-0.81633,-0.01131,-0.47712,0.06362,-0.12449
13.17734,14.57216,0.01266,1.03803,0.86931,0.39620,0.59670,0.14194,0.70756,-0.07802,-0.20580,-0.96319
13.63420,14.45038,-0.32127,0.87612,0.52604,0.29853,1.24186,-0.93837,0.92050,-0.81896,0.04288,0.95629
13.37597,14.45988,0.92216,0.49975,0.23939,0.00724,0.84533,-0.96256,-0.23821,0.34534,-0.00618,-0.80438
12.87016,14.74768,-1.47898,0.99804,0.41905,0.54539,1.34366,-0.29240,-0.52374,-0.71466,-0.05288,-0.33356
12.55658,13.85463,-2.33676,0.30247,0.00768,0.19359,1.05442,-0.01796,-0.92879,-0.64583,-0.20468,0.60173
12.67045,14.06251,-2.77846,1.27136,0.51001,0.41206,0.68583,0.12488,-0.20146,-0.25989,-0.40942,0.52609
12.81814,15.01631,-0.18349,1.04434,0.42407,0.25820,0.58096,-0.44604,0.86679,-0.02652,-0.42898,-0.91881
12.77618,14.64601,-1.71546,1.40479,0.15800,0.18549,1.26531,-0.90997,0.42241,-0.02151,-0.45900,0.91373
13.45796,13.82053,0.53419,1.30742,0.44387,0.03907,0.88809,-0.89491,-0.64832,-0.62519,-0.09861,-0.35484
12.96379,14.78489,0.28377,0.83165,0.43175,0.17310,0.85153,-0.95769,-0.58867,-0.79959,-0.05363,0.80768
13.15883,14.69344,-2.84901,1.10473,0.22967,0.31175,0.93160,0.92544,-0.08986,0.63101,-0.27300,0.19694
13.56986,13.82052,-1.93918,0.84959,0.25849,0.29966,0.66450,-0.55007,0.59157,-0.67961,-0.27679,-0.59973
13.21008,14.70834,-0.05509,0.80722,0.67410,0.02674,0.64158,-0.20670,-0.31461,0.63613,-0.02267,0.47256
13.17559,15.09175,-2.52446,1.16852,0.35803,0.42759,1.30890,-0.55422,-0.91146,0.90613,-0.11253,0.92640
13.11129,14.44244,-0.88181,1.32742,0.43941,0.37557,0.83118,0.60494,0.52475,-0.54150,-0.58208,-0.85599
13.27011,14.94251,-0.79492,0.46489,0.48270,0.35536,0.69553,-0.17443,0.79441,-0.40637,-0.07117,-0.19080
12.66588,14.00122,0.84988,0.30476,0.09808,0.08165,1.14760,0.22097,-0.76686,-0.91901,-0.24858,-0.23685
12.86906,13.70446,0.74063,0.47966,0.28567,0.31044,1.30488,-0.66973,-0.12710,0.07530,-0.09104,-0.47521
12.65052,15.01319,-0.16921,0.76890,0.44349,0.48888,0.67712,0.22524,-0.83245,0.91183,0.08365,-0.72423
13.29012,14.42981,-1.70982,0.59437,0.28665,0.07407,1.03091,-0.81036,0.32389,0.41097,-0.17542,0.17892
12.83659,13.70316,0.67794,0.93093,0.23315,0.16083,0.68570,0.92160,0.26660,-0.16261,-0.64236,0.74842
12.75655,14.64530,-2.93472,1.21460,0.34798,0.43018,0.61564,-0.94355,-0.54158,-0.35754,-0.38574,-0.05708
13.10844,14.60813,-1.03622,0.71399,0.96485,0.14950,1.32153,0.32696,-0.27515,0.94677,-0.03143,-0.12412
12.89923,14.53904,-2.31313,1.13417,0.89081,0.25192,0.91838,0.60117,-0.77619,-0.07656,-0.06781,-0.84978
13.19547,14.70421,0.04940,0.73244,0.52429,0.29337,0.65614,-0.23165,0.11590,-0.86717,-0.25437,0.94519
13.46593,14.85946,-2.03364,0.48820,0.25657,0.16573,0.94973,-0.87624,0.08903,0.55296,-0.30827,0.26179
12.91046,14.15352,0.07451,1.05558,0.50425,0.42592,1.32814,-0.28021,0.48970,0.21466,0.05036,0.97057
13.40928,13.66819,0.68592,0.47208,0.54547,0.30700,1.45391,0.10210,0.34757,0.20068,-0.20654,-0.50594
12.89227,14.22160,-1.25358,0.66051,0.36681,0.41163,1.44113,0.85614,-0.00301,0.41566,-0.40307,0.86387
12.51531,14.29028,-0.93424,1.21840,0.29471,0.38527,1.40758,0.06267,0.08559,-0.97055,-0.54001,0.09370
13.09605,14.65417,0.82851,1.27017,0.37496,0.39466,1.17000,0.74197,0.55977,0.46945,-0.32821,-0.33616
13.52748,13.87461,-0.39424,0.59842,0.38114,0.48261,0.90060,-0.41368,0.80147,0.79479,-0.51276,0.68793
12.57627,14.76839,-1.61100,0.84992,0.55531,0.35311,1.19021,0.15315,0.24286,0.67941,0.04981,-0.62164
12.92451,14.08521,-0.42329,0.40636,0.40402,0.54032,0.62975,-0.60232,-0.37838,0.63436,-0.40372,-0.33029
13.26989,14.04671,-0.99137,0.31637,0.11962,0.43197,1.20228,-0.84995,0.21974,-0.24037,-0.25155,0.78557
13.68070,14.07782,0.84879,1.04303,0.62014,0.44745,0.84614,-0.71380,0.03609,-0.94404,-0.37300,-0.71723
13.60417,14.43737,-1.77319,1.43253,0.79856,0.39931,1.34326,-0.26041,-0.41046,-0.50833,-0.55359,-0.65967
12.78118,14.44427,-0.96363,1.21862,0.79365,0.07907,0.82564,0.26780,0.48165,-0.31811,-0.19559,0.37714
12.93708,13.91673,0.03733,0.90505,0.75087,0.03650,0.97831,0.16075,-0.15278,0.28355,-0.09796,-0.69078
13.20216,14.13840,0.37664,0.36598,0.54118,0.48510,1.43646,-0.43617,-0.11017,-0.81021,-0.32323,-0.33803
13.15184,14.47506,-0.39617,0.50322,0.58086,0.12620,1.04578,0.00368,0.34796,0.74270,-0.55864,-0.62817
12.99815,14.91643,-1.18397,0.34013,0.61135,0.59547,1.43601,-0.59751,-0.27326,0.89788,-0.19453,0.81769
12.53398,13.60790,-0.59845,0.50382,0.87499,0.38630,1.11637,-0.55210,-0.89415,0.38371,-0.11771,0.91208
13.09246,14.28475,-1.93992,1.23676,0.73002,0.22642,1.29485,-0.30314,-0.20064,-0.72739,-0.05098,-0.75876
13.63576,14.78998,-1.12767,0.86304,0.98084,0.40510,1.45569,0.57467,0.71649,0.47570,-0.05579,0.93458
13.45573,14.46920,-0.49949,0.95104,0.76274,0.53724,1.03965,0.25870,-0.74888,-0.37828,-0.18884,-0.31996
12.92021,14.11138,0.45603,0.94111,0.87427,0.60218,0.80312,0.71623,-0.27479,-0.64981,-0.18437,0.79136
12.87426,14.16249,-1.19490,0.60064,0.80222,0.08899,0.68962,-0.69104,0.26052,0.99745,-0.47340,0.12006
13.62378,14.12495,-2.54358,1.13990,0.58151,0.42772,1.43135,0.26308,-0.86110,-0.82923,-0.13343,-0.28901
12.77581,14.93223,-2.13701,0.51302,0.70433,0.56686,1.13617,-0.35419,-0.34313,-0.16955,-0.36502,0.12568
13.10066,13.66457,-0.62960,1.12476,0.00963,0.29755,1.08102,0.09939,-0.98959,0.76606,-0.14279,0.01725
13.50014,14.66448,-1.24239,1.37278,0.98170,0.38124,0.74045,-0.43247,0.23921,-0.25379,-0.12481,0.50024
12.87885,14.27645,-0.32233,0.94039,0.90348,0.38820,1.28059,0.12032,-0.19971,0.07896,0.02753,0.40175
12.68162,14.68105,-0.15226,0.59644,0.01790,0.29760,1.06875,0.21501,-0.48722,0.56809,0.11849,0.71223
13.20421,14.84684,0.03478,1.11566,0.86949,0.47429,0.72707,0.18120,-0.68050,-0.17628,0.11805,0.05300
13.19660,15.01174,0.30830,1.39750,0.16705,0.34227,1.41678,-0.39931,0.19762,-0.10129,0.11441,0.71750
13.51942,14.85469,-0.24988,0.44041,0.77035,0.30032,0.73566,0.85256,-0.36785,-0.63298,-0.13192,0.32276
12.74370,13.71561,0.22338,1.15531,0.29536,0.33962,1.03107,-0.40437,-0.42460,0.96703,0.07764,-0.59187
13.28219,14.40018,-0.56080,1.44516,0.06501,0.09906,1.40064,0.49158,0.87927,-0.63032,0.01487,0.63742
13.19017,13.62580,-2.82851,0.32493,0.00926,0.45475,1.37496,0.86917,-0.01224,-0.42799,0.07247,-0.77264
12.76221,14.08684,-2.43097,0.58295,0.65769,0.44046,1.03441,-0.34603,-0.66654,-0.55270,-0.54429,-0.61550
12.83201,14.47313,-0.73025,0.98356,0.96409,0.08338,1.14192,-0.06069,0.29696,-0.33077,-0.11933,-0.27248
12.83873,13.82524,-1.01597,0.36926,0.21444,0.04151,0.72218,-0.61202,-0.01058,-0.93247,-0.23972,-0.24013
13.23802,13.83589,-0.82687,0.33896,0.91535,0.27531,1.28804,0.90584,0.07390,0.14177,-0.12579,-0.27166
13.53312,14.01394,-0.08093,0.85243,0.90139,0.59746,0.79975,0.01675,-0.71886,0.27921,-0.04132,0.10093
13.61219,13.70035,-0.20880,1.21206,0.19294,0.05413,0.62808,0.86506,0.75736,-0.83084,-0.05451,-0.87016
12.77893,14.20020,-1.57907,1.12601,0.86698,0.54402,1.41617,0.15043,0.00416,0.16900,-0.51614,0.84669
12.82006,14.59761,-2.32445,1.04320,0.78133,0.27480,0.62066,-0.95523,-0.24144,0.53719,-0.66570,0.04643
13.67940,13.78073,-1.04053,1.39452,0.38511,0.40491,1.16810,-0.63311,-0.07685,-0.17770,-0.29193,0.95657
12.72267,14.72055,-2.64225,1.29947,0.57844,0.21117,0.89453,-0.05982,-0.25706,-0.37620,-0.12530,0.89706
13.23634,13.62267,-0.68808,0.60668,0.44688,0.33677,1.43318,0.92445,-0.54158,-0.93295,-0.16698,0.50878
13.30512,15.03902,-2.72055,1.29730,0.96303,0.07251,1.21927,-0.34307,-0.60870,-0.96529,0.02124,0.49771
12.59686,15.03853,-2.50206,1.32021,0.83366,0.45443,0.95697,-0.61888,-0.24717,0.82435,-0.28625,-0.45778
13.47475,13.66803,-0.19528,1.01913,0.38054,0.05925,0.85414,-0.22718,-0.37149,0.98450,-0.65649,0.07458
13.41235,14.97220,-0.26250,1.10532,0.19522,0.55449,1.09177,-0.43495,0.26147,-0.47696,0.09670,-0.50718
13.25621,14.20232,0.03481,1.22827,0.47306,0.05874,1.44414,-0.88672,-0.58673,0.45646,-0.14817,0.83322
12.65905,13.79595,-1.00079,0.91580,0.52902,0.51520,1.29972,-0.61337,-0.08149,0.36651,0.19185,-0.20849
13.26249,14.68631,-0.14193,1.16429,0.73406,0.45798,1.04938,0.08036,-0.27206,-0.09561,-0.17570,0.32642
12.90959,13.97610,0.10148,0.63470,0.86222,0.38574,0.72570,-0.55538,0.22684,0.45412,-0.14363,-0.61277
13.61113,13.68792,-0.22648,0.93097,0.65778,0.58861,1.26827,0.43795,0.69245,0.63263,-0.08022,0.16285
13.03485,14.50183,0.08709,1.16823,0.73595,0.51852,0.63072,-0.94702,0.65251,0.65341,-0.38453,0.64676
13.04969,13.65208,-1.01050,0.47549,0.50309,0.44649,1.47558,0.48519,0.53246,0.37695,-0.37452,-0.36831
13.58327,14.15143,0.94130,1.23790,0.18282,0.18525,1.12693,0.96214,-0.54674,0.84309,-0.08262,0.61538
12.53237,14.62378,-0.00242,0.90357,0.43770,0.51377,1.16063,0.67680,0.64446,-0.32514,0.08818,-0.21092
12.77695,13.95588,-2.52959,0.58584,0.23353,0.25537,1.23066,-0.06698,-0.65944,0.77097,-0.14048,-0.72911
12.60407,13.96586,-0.45628,0.83153,0.07259,0.18017,1.35103,0.84476,-0.52525,0.30621,0.03593,0.06353
13.22524,14.93942,0.60052,0.51519,0.80168,0.17135,1.20437,-0.44528,0.27583,0.88764,-0.29399,0.08972
13.01612,14.72148,-0.71494,1.26518,0.39852,0.19755,0.95935,-0.29942,-0.55672,-0.46244,-0.00155,0.70696
12.52225,13.66356,-2.64392,0.60539,0.64774,0.52399,1.34345,-0.52541,-0.32059,-0.06327,-0.27204,0.05196
12.97434,13.92452,0.21794,0.60690,0.80644,0.29359,1.11611,0.96998,0.78836,0.70457,-0.42858,-0.77227
13.06641,14.32223,-0.46588,0.78496,0.15257,0.30815,1.27345,0.23564,0.17155,-0.66002,-0.50943,0.26320
13.39993,14.12833,-2.82625,0.49200,0.40241,0.28762,0.96431,-0.52153,-0.80072,0.24574,-0.65377,0.56384
12.88537,14.83338,-2.39995,0.44834,0.61361,0.34428,1.08851,-0.44241,-0.25168,-0.63492,-0.55571,0.75558
12.99755,14.27452,-1.64931,0.43450,0.55606,0.48933,1.18469,0.96588,0.26390,0.91363,-0.60753,0.52838
12.89809,14.19873,-0.44111,0.70698,0.21538,0.13686,1.33131,-0.81911,-0.10779,0.74490,0.07155,0.96797
13.16871,14.03021,-0.23426,0.43091,0.45997,0.22896,1.25087,0.67387,0.88404,-0.39818,-0.48311,0.12256
13.31824,14.46149,-0.43851,0.44075,0.97530,0.21479,1.09055,-0.04650,-0.53170,0.89273,-0.38052,0.63591
12.69768,14.03622,-1.80867,0.50885,0.09108,0.11947,1.19550,-0.39130,-0.63715,-0.77700,-0.37503,-0.17616
12.82842,14.83962,0.87011,0.62708,0.06522,0.45763,1.17241,-0.73423,0.25046,0.30588,0.12101,-0.79977
12.64254,14.77746,0.00792,0.85277,0.09270,0.37348,1.01657,0.39148,-0.79383,0.82902,-0.57774,-0.67321
12.67540,13.71656,-1.27177,1.35019,0.00128,0.19868,1.15053,0.03314,0.32180,-0.60188,-0.51104,-0.87174
13.29352,14.84634,0.56841,0.79203,0.22710,0.47571,0.96366,0.23717,-0.47136,-0.43773,0.04337,-0.83660
12.68398,14.52375,-0.89065,1.03281,0.38652,0.19335,0.77391,0.60510,0.14657,-0.85042,-0.45937,-0.56256
13.45874,14.03047,-1.78214,0.66534,0.93893,0.46024,0.76149,-0.06962,-0.97982,-0.45135,0.01274,0.54401
13.05106,14.18161,-0.58094,1.05808,0.42576,0.13041,1.46461,-0.86461,0.92585,0.49831,-0.27563,0.68785
12.84745,13.83257,-0.90021,0.61083,0.21663,0.08118,0.70588,-0.75297,0.11649,0.54462,-0.66111,-0.24797
12.57093,14.25238,-1.10580,1.46494,0.44127,0.19884,1.37263,-0.16434,-0.02740,-0.02845,0.10995,-0.02315
12.86688,14.98268,0.86516,1.13618,0.43770,0.43385,0.69490,0.54586,0.11072,-0.61405,-0.02544,0.24080
13.06060,14.07152,0.89360,0.99325,0.26642,0.56118,1.12798,-0.27656,-0.12148,-0.29756,-0.05939,0.36738
13.64408,13.96515,-1.14350,0.85041,0.66793,0.46324,1.48538,0.26057,-0.10332,-0.51288,-0.35446,0.15396
12.86095,13.95457,-0.29793,0.58886,0.62177,0.51883,1.09413,0.54735,-0.64808,0.34665,-0.25915,0.49161
12.72935,13.75903,-0.45713,0.34695,0.95156,0.29973,1.02655,-0.71402,-0.38976,-0.44475,0.17991,-0.28001
12.69276,13.60937,0.09275,1.38944,0.29925,0.01824,0.95584,0.17518,-0.01101,-0.74812,-0.42230,0.57395
12.64936,14.57239,-1.28092,0.91351,0.68554,0.48174,1.09769,0.56639,-0.29238,-0.95246,-0.65339,-0.33504
13.57101,14.31023,-0.89153,1.32285,0.29935,0.21854,1.46300,-0.07251,0.92572,0.95994,-0.19805,0.88793
12.95183,14.38959,-1.37486,0.69151,0.34178,0.12112,1.35161,-0.97017,-0.86700,0.79144,-0.63682,-0.13920
12.66173,13.71635,-1.58868,1.26796,0.27332,0.01026,1.45423,0.74405,-0.68026,-0.75699,-0.15528,-0.01710
13.54741,13.78665,-2.12279,1.07828,0.57569,0.03682,1.24281,0.13527,0.91981,-0.95781,-0.31550,-0.95626
13.14918,14.29693,-1.32207,0.54071,0.43141,0.49171,1.24003,0.52893,0.16632,-0.72222,-0.44961,0.81643
13.40913,14.18402,-0.25213,0.65342,0.43396,0.48348,1.31588,0.98786,-0.04258,0.02788,-0.51995,-0.75679
13.51113,13.98196,-0.41125,0.48979,0.47877,0.25936,0.88475,-0.56408,0.11309,0.80743,0.00170,0.02836
12.72298,13.74967,0.69841,0.72223,0.34790,0.57463,1.03238,-0.29786,0.39889,-0.85685,-0.01689,-0.65817
13.42829,13.94950,0.64781,0.99405,0.83223,0.40359,1.39427,-0.01907,0.82399,-0.71034,-0.41000,0.93871
13.59933,15.06628,-1.85762,1.25183,0.01107,0.58353,0.72436,0.85393,-0.88599,0.47464,-0.24746,0.02238
13.53225,14.87658,-0.56864,0.93378,0.49985,0.57925,1.19661,0.76896,-0.76887,0.70650,0.04689,-0.61486
12.58227,14.49912,-1.89213,0.52128,0.24335,0.02295,1.29043,0.87117,-0.65231,0.01881,-0.31786,0.23832
12.56442,15.01534,0.68490,0.39092,0.58825,0.20478,0.62232,0.54471,0.21151,-0.66571,0.06229,-0.58644
13.49259,14.72452,0.28422,0.32460,0.16028,0.36235,1.36781,0.48463,0.17019,-0.23654,-0.43105,-0.23852
12.62515,15.08629,-0.67085,0.56926,0.60241,0.26564,0.93742,0.20535,-0.19717,-0.53180,0.00404,-0.06393
13.33117,14.55184,-1.47334,1.28463,0.92559,0.28104,0.96532,0.01719,-0.44154,-0.41916,-0.04726,-0.45921
12.79096,13.89275,-2.88947,0.82211,0.07948,0.52390,1.45617,-0.69878,-0.51335,-0.39254,-0.48729,0.40366
13.34179,14.03299,-0.67719,1.05688,0.34884,0.14277,1.37708,0.54420,-0.35321,0.42503,-0.60475,-0.88677
13.33562,14.69397,-0.14098,1.17394,0.36366,0.46899,1.29861,0.71153,-0.62545,-0.12179,-0.66805,-0.79563
12.93991,14.87966,-1.34212,1.22256,0.43163,0.22906,1.13205,0.44654,-0.78286,-0.18082,-0.50817,0.79145
12.91161,14.21100,-2.61001,0.91707,0.88778,0.21220,0.69078,0.81240,0.35853,0.78512,-0.13876,-0.37085
12.87287,13.87955,-1.78093,1.28549,0.37831,0.33677,0.79717,-0.30425,0.80645,-0.95845,-0.41256,-0.15719
12.54471,13.76436,-0.35977,1.16713,0.79013,0.48508,1.47936,0.72599,0.27066,-0.93214,-0.32550,-0.45298
13.20177,14.16084,-1.58332,1.33841,0.07221,0.07963,1.20553,-0.27059,0.35912,0.53555,0.13136,-0.04382
12.64721,14.43614,0.92172,0.38300,0.69364,0.08156,0.76055,-0.52004,-0.64612,-0.01107,-0.54010,-0.95575
13.19356,13.86104,-1.84953,1.04769,0.22082,0.59429,1.06121,-0.44110,0.28321,-0.79603,-0.12323,-0.73339
13.48100,13.89859,0.90550,1.45017,0.01368,0.26907,1.08318,0.27437,-0.44643,-0.67483,-0.08812,0.86818
12.86379,13.82912,-0.30720,1.46538,0.22260,0.40448,1.42392,0.54218,0.67319,0.13729,-0.40109,0.45106
13.03336,14.70762,-2.09712,1.01138,0.08969,0.15872,1.26664,0.69576,0.34015,-0.64599,-0.12843,0.19774
13.18158,14.40659,-0.75077,1.44646,0.27343,0.49509,1.43521,0.63701,-0.48781,0.83648,-0.23693,-0.00178
13.24330,13.96603,-0.51618,0.69646,0.30262,0.44933,0.96786,0.31318,0.04100,-0.34771,-0.30568,0.14065
12.78888,14.12136,0.53399,0.77827,0.00389,0.11831,1.03699,-0.80971,-0.92789,0.67927,-0.61439,0.17632
12.78206,14.60198,-1.37328,1.40071,0.86866,0.37325,0.98175,0.06791,-0.12572,0.72549,-0.01948,0.42720
13.43063,13.93915,-2.61320,0.47773,0.75805,0.46363,1.11007,0.72591,0.56427,0.36349,-0.58024,-0.42301
12.74787,14.92167,-1.23642,1.44650,0.92438,0.06288,1.05671,0.61577,-0.84527,0.56382,-0.25181,-0.47894
13.43934,13.87346,0.77910,1.35182,0.57787,0.17150,0.91949,0.13073,0.24746,-0.37742,0.11590,-0.42444
12.91337,14.10878,-1.07443,1.05602,0.01138,0.08448,0.87034,0.55405,-0.03479,0.93163,-0.36618,0.62455
12.72917,13.78414,-2.22252,0.47062,0.70405,0.30392,1.41031,-0.59006,-0.40175,0.37182,-0.50500,0.27634
13.25568,14.89765,-2.51390,0.48765,0.88904,0.16616,1.34251,0.25481,-0.72441,0.99510,0.15416,-0.05828
13.69214,14.56629,0.23260,1.44385,0.12831,0.10012,0.69153,-0.36682,0.80644,-0.14249,0.18368,-0.60531
13.63939,13.85904,0.70998,0.85964,0.26358,0.44510,0.92882,-0.68991,0.54328,0.30392,-0.50117,0.56060
12.65175,13.81248,0.93879,1.37784,0.95113,0.03394,0.97754,-0.76672,-0.73683,0.78519,0.04125,0.90993
12.58202,14.53120,-2.24397,1.19017,0.00569,0.13687,1.21838,0.90138,0.52776,-0.76790,-0.45062,0.53464
12.70389,13.94021,0.63759,1.21669,0.47807,0.32983,0.77541,0.16028,-0.43701,-0.66225,-0.38702,0.59116
12.71172,14.30987,-1.28778,1.15599,0.92747,0.38806,1.34543,0.75056,0.05798,-0.52727,-0.30833,0.91312
12.98444,15.00263,0.01196,0.74840,0.19016,0.23208,0.78152,-0.44544,-0.41704,0.12999,-0.65084,0.71535
13.17526,14.11563,-1.39340,0.62215,0.12733,0.04700,1.43302,0.23328,-0.92425,-0.67514,0.07420,0.45943
13.28026,14.63817,-1.71615,0.37844,0.32751,0.38229,0.99839,-0.08457,0.20804,-0.77169,-0.10656,0.30706
13.24139,14.06084,-1.27620,1.20155,0.01871,0.04192,1.22937,0.07824,-0.55699,-0.44860,0.10102,-0.36659
13.42777,14.92580,-1.55864,1.09829,0.87640,0.38385,1.28750,-0.66747,-0.87691,0.20574,-0.50223,-0.63673
13.06844,14.24341,-0.71554,0.86791,0.95807,0.54116,0.97610,0.21466,0.13715,0.47265,-0.01748,0.16719
13.21286,14.72142,-1.64384,0.47527,0.82840,0.45327,0.81912,0.25125,-0.42335,-0.40580,-0.54736,0.82267
12.98959,14.16286,0.70082,0.83770,0.10640,0.27444,0.82411,-0.78065,-0.44506,-0.40831,-0.44979,-0.03188
12.74283,14.60823,-2.07503,1.05275,0.06314,0.05331,1.20882,0.72009,0.62667,0.55702,-0.65968,-0.24581
13.11363,14.64223,-0.34584,1.31469,0.10609,0.19901,1.46504,-0.68625,-0.78943,-0.66352,-0.08656,-0.15282
13.27069,14.49810,-0.52642,0.34959,0.41972,0.22459,1.40218,0.88426,-0.75573,0.78711,-0.45156,-0.28140
12.52191,14.05648,-2.15835,1.20981,0.15805,0.29860,0.72630,-0.59410,0.71291,-0.21795,-0.55604,0.21459
13.62403,14.79727,0.06445,1.38153,0.79357,0.08382,1.31069,0.07798,-0.21597,-0.81274,-0.21116,0.89094
13.34905,14.35410,0.31560,0.60159,0.27051,0.47573,0.60359,-0.51082,-0.83931,0.68660,-0.05953,-0.07878
12.72783,14.09651,0.23130,0.63633,0.89503,0.31388,1.23413,-0.76421,-0.96006,-0.43495,0.09217,0.03421
13.01270,14.23382,0.42774,1.03118,0.18139,0.16963,1.05930,-0.94655,0.27897,0.65412,-0.26124,0.23413
12.57863,13.90813,-0.34618,1.18191,0.89099,0.27116,0.99917,0.81302,-0.21830,-0.07843,-0.57754,-0.33993
13.27381,13.70549,0.79603,0.98400,0.59785,0.43731,1.17176,0.54062,-0.24989,-0.10477,-0.09383,0.76355
12.72523,13.70214,-2.64762,0.81249,0.97170,0.30093,1.40301,0.09667,0.68580,-0.40241,-0.48464,0.46685
12.54401,13.66008,-1.54375,1.14996,0.01031,0.60884,1.14021,0.09611,-0.71037,0.07332,-0.09771,-0.41406
13.30802,14.35801,-2.01619,0.49578,0.12961,0.10450,0.97400,-0.38316,0.12130,0.65998,-0.66728,0.35407
12.50897,14.55477,-1.20244,0.44581,0.37168,0.04718,1.12671,-0.13366,-0.29644,-0.94117,-0.39633,0.93345
13.16636,14.35280,-0.86995,1.35660,0.87948,0.30863,1.08925,0.46294,0.05800,0.84922,-0.62821,-0.84731
13.44380,14.50863,0.36074,0.65111,0.30587,0.03091,0.82413,0.40581,0.76229,0.14745,-0.31229,0.66559
13.31135,14.96970,-2.60457,0.91315,0.67541,0.01895,1.06467,0.85901,-0.29027,0.51729,0.01428,-0.72613
12.69865,13.64654,0.40213,0.71676,0.16096,0.33894,0.69299,-0.82553,0.06436,-0.59044,-0.27880,-0.08341
13.05581,14.22672,0.50169,1.22916,0.93879,0.26181,1.00904,0.58211,0.06026,-0.36856,0.16196,0.27565
12.63660,13.90829,-2.79226,0.49775,0.05880,0.47511,0.80746,-0.15490,-0.57973,-0.92706,0.18800,0.98563
13.24176,13.81139,0.82935,1.47013,0.61257,0.49559,1.36312,-0.62794,0.75347,0.76772,-0.23170,-0.64698
12.55997,13.68178,-0.18052,0.69995,0.37798,0.49387,1.48908,-0.72944,0.27605,-0.53886,-0.17653,-0.92183
13.09221,14.08582,-1.93546,0.80141,0.23509,0.53080,0.94869,0.68010,0.01296,-0.89013,0.03465,0.03562
13.05608,15.04506,-0.30890,0.44886,0.80879,0.14074,0.90350,0.72142,-0.80617,0.28623,-0.25944,0.08436
12.88607,14.30274,-2.37106,0.67531,0.43761,0.51132,0.69566,-0.29027,0.82428,-0.51714,0.10396,0.33003
13.63352,14.41621,-1.33327,0.97952,0.20992,0.16136,1.48841,-0.02722,-0.17731,0.68506,-0.17670,0.51499
13.27189,13.66956,-1.19767,1.42338,0.46643,0.51328,1.15050,0.15977,0.53286,-0.46527,-0.03646,-0.78312
13.46882,13.73947,-1.30793,1.42753,0.08333,0.07807,0.65232,0.91266,0.39438,0.23104,-0.41135,0.64061
12.56076,14.09642,-0.18390,1.08836,0.53664,0.50870,1.16900,-0.04637,-0.97602,-0.86699,-0.54735,-0.92636
13.45326,14.73520,-0.23242,0.47890,0.22560,0.38301,0.79560,0.40776,0.49350,0.01075,-0.66569,0.52349
12.84972,14.30645,-1.45890,0.69801,0.61024,0.05363,0.92081,-0.39404,-0.22816,-0.55816,-0.60726,0.95107
13.46717,14.36714,-1.76206,0.78083,0.85826,0.20084,0.79816,-0.11306,0.30131,0.44394,-0.25644,0.19088
13.16981,14.42361,-0.22986,1.18619,0.63729,0.23718,0.99554,0.87877,0.83595,0.66926,-0.16238,0.91700
13.27842,14.75524,-1.71836,1.00684,0.02311,0.22519,1.11464,0.42792,-0.57203,0.57926,-0.40157,0.25323
13.63799,13.92521,0.54618,0.89878,0.47106,0.09720,1.00993,0.00110,0.37922,0.55866,0.04679,0.62852
12.78772,14.03911,-0.78978,0.93046,0.53193,0.12161,1.23790,0.25350,-0.83025,-0.42254,-0.32615,0.25886
13.17456,13.64719,-2.67397,0.51779,0.24777,0.43139,1.43025,0.35190,0.39635,0.90208,-0.03063,-0.34981
13.26506,13.75131,-0.01121,1.34028,0.62656,0.38184,0.68256,-0.75518,-0.87530,0.07254,-0.24660,0.16182
13.12104,14.86167,-0.67786,0.67620,0.21313,0.32832,0.59317,0.29076,0.04531,-0.02076,-0.40283,0.06754
12.66970,14.84759,-2.76790,0.76749,0.05866,0.55246,0.69049,-0.32632,0.09434,0.44139,-0.54184,0.28557
13.29781,14.39320,0.31824,0.60593,0.34524,0.56076,0.73482,0.08217,0.33120,-0.73264,-0.13435,0.00259
13.69753,14.07049,-2.70412,0.46963,0.78205,0.32497,1.42566,-0.30450,0.25116,0.54167,-0.55321,-0.76843
