# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.94542,13.83195,-0.75376,0.33455,0.20882,0.03753,1.13905,-0.08999,0.24800,0.66784,-0.29901,-0.82745
12.86618,14.04701,-0.65313,0.95242,0.71907,0.44275,0.87493,-0.67156,-0.64530,-0.03126,-0.61535,0.50773
12.70748,14.19836,-0.99301,0.95838,0.54730,0.01205,0.70529,-0.81907,0.54017,-0.52747,0.15208,-0.96342
13.06287,14.62651,-0.75001,1.47022,0.10443,0.46082,1.05978,0.88249,-0.61238,0.61668,-0.04846,0.89961
12.92647,15.00430,-1.29660,1.09297,0.68522,0.08790,0.85413,-0.02560,-0.90521,0.09691,-0.01538,-0.47155
12.88003,14.45585,-0.79275,0.84212,0.63450,0.57670,1.24046,0.65795,0.22433,0.24425,0.08672,0.96951
12.79421,13.72620,-1.52844,0.70244,0.89190,0.58100,1.26860,-0.31874,-0.58935,0.39942,-0.58186,-0.03634
13.29537,13.95606,-0.59143,0.87131,0.08080,0.56672,1.15471,-0.09422,-0.10197,0.70004,-0.30687,-0.01371
12.85544,14.88713,-1.70366,1.20718,0.92276,0.49491,1.32390,-0.33125,0.03277,0.31867,-0.33773,0.37927
12.50246,14.77584,0.11783,1.26187,0.96288,0.10148,1.25677,-0.94281,-0.97104,-0.79236,-0.23152,-0.57897
12.83642,14.19694,0.04316,0.45162,0.37789,0.13049,0.89478,-0.05784,0.46920,-0.98944,-0.15534,0.21836
13.15870,14.00113,-1.86780,0.91042,0.60750,0.24564,0.82588,0.62223,-0.46431,-0.25165,-0.49621,-0.45532
12.58216,14.88554,0.54367,0.50566,0.25044,0.44339,1.48356,-0.86008,-0.40743,-0.50365,-0.63814,0.64235
13.47129,14.65141,-1.71132,1.09657,0.43258,0.58618,1.41138,-0.78915,0.74500,0.73797,0.10045,0.00597
13.15268,14.90027,0.00709,0.51111,0.93385,0.58817,1.05104,0.60371,0.79790,-0.75499,-0.12605,-0.02340
13.11637,14.18632,-2.71945,0.54427,0.07718,0.33218,0.98030,0.43214,-0.09244,0.23929,-0.00539,-0.09551
12.88617,14.62434,-1.77912,0.95721,0.54908,0.58291,0.75136,0.48939,0.36305,0.66881,0.11806,0.49502
12.82064,13.83395,0.30807,0.36638,0.43963,0.42888,0.91169,0.10785,0.49093,-0.12478,0.12527,-0.89762
12.87022,14.95812,-0.66220,1.20810,0.88967,0.44630,1.29893,-0.05657,0.13024,-0.54402,-0.38244,0.26162
12.77248,13.80713,-1.45822,0.34578,0.34412,0.33300,0.71368,0.68018,-0.18506,-0.23218,-0.30705,0.98923
12.68404,13.73050,0.92248,0.89898,0.46403,0.04099,1.28681,-0.32522,-0.45607,-0.63064,-0.04798,0.64157
13.09445,13.94878,-1.98204,0.70484,0.72385,0.07719,1.25894,0.51323,0.57116,-0.58046,-0.43696,-0.06049
12.63907,14.70275,0.22907,0.48422,0.96728,0.42054,1.32124,-0.16213,-0.13175,0.05144,0.19177,0.88135
13.19712,13.87274,-1.38291,0.74521,0.68068,0.02301,1.22670,-0.61884,-0.31571,0.15103,-0.04546,0.16731
12.91093,13.60818,-0.07791,1.31679,0.97646,0.51470,1.26306,0.32130,-0.77670,-0.73412,-0.19228,0.87639
13.07019,15.03185,0.88760,0.74027,0.07458,0.28163,1.06271,-0.15815,-0.08201,-0.77036,-0.47099,0.53326
12.93799,13.98116,-1.32819,1.47062,0.89861,0.15198,0.81427,0.92623,0.44764,0.15220,-0.33408,-0.86481
12.50490,14.49049,-2.84931,1.33336,0.97481,0.28479,1.20028,-0.38870,-0.87611,-0.94529,-0.48441,0.60471
12.73358,15.01479,-0.61296,0.34597,0.43862,0.16259,1.44523,0.50327,0.92062,-0.50413,-0.16288,-0.25907
12.73496,14.97172,-0.50939,0.81759,0.43960,0.26502,0.58563,-0.61618,-0.55751,0.36510,-0.05750,0.49275
12.69299,14.44597,-1.15670,1.24443,0.48622,0.12756,0.98289,0.88014,-0.90056,0.80781,-0.45841,0.71497
13.33233,14.74635,0.63752,1.10531,0.79323,0.11668,1.07254,-0.10000,0.18525,-0.60986,0.07810,-0.85928
13.16331,14.11351,-0.74789,0.95692,0.53546,0.55632,1.46192,0.22786,-0.48054,0.11642,-0.39200,0.46759
13.19034,15.09241,-0.54512,0.32823,0.09456,0.10517,1.01540,0.82415,-0.12971,-0.26929,-0.32997,0.50042
12.72563,14.67830,0.30087,0.92379,0.87310,0.02207,0.79550,-0.78397,0.00609,0.41780,-0.14009,0.39773
13.46621,14.56082,-1.60720,0.74363,0.20812,0.57722,0.85864,-0.29372,0.88735,-0.87854,-0.03632,0.97654
13.44876,14.48102,0.13921,0.72274,0.65060,0.25950,1.01892,0.38718,-0.41235,-0.79684,0.06487,-0.59110
12.95031,14.08516,-2.76005,0.36603,0.33724,0.26356,0.81133,0.06926,-0.64923,0.78054,-0.01653,0.16303
12.98968,14.86953,-1.17506,0.45983,0.35590,0.13407,1.02626,-0.41579,0.55263,0.33586,-0.40718,0.28567
13.08917,14.22203,-0.73890,0.49104,0.61875,0.14052,1.40272,0.08992,0.14765,-0.70649,-0.25935,-0.80840
13.57729,13.90273,-0.33123,0.83779,0.57464,0.19809,1.12497,0.43432,-0.11693,0.23422,-0.60117,0.88798
13.14529,14.10847,-1.34555,1.46988,0.79673,0.39657,0.63075,-0.50378,-0.49229,-0.85764,-0.31083,0.51100
13.32928,14.02959,-2.72839,0.57163,0.61367,0.57350,0.69839,-0.60317,-0.47540,0.60304,-0.51144,-0.92059
12.91647,14.56114,-1.99804,0.37973,0.62668,0.26010,0.81748,-0.89859,0.83672,-0.15931,-0.64732,-0.59180
13.47712,14.83081,-2.26164,0.59020,0.75257,0.57666,1.48366,-0.33547,-0.76445,-0.53760,-0.32423,0.87640
13.33984,14.85508,-0.63624,0.58868,0.98746,0.12861,1.03676,0.61588,0.34566,-0.35494,-0.66941,0.50405
12.88332,14.06476,0.79977,1.13269,0.19854,0.57480,1.05430,0.48291,0.75912,0.05169,-0.13939,-0.63637
12.78896,14.56758,-0.27132,0.66701,0.67350,0.14872,0.94859,-0.36126,-0.49475,0.28272,-0.18367,0.13011
13.01619,14.79700,-0.04142,1.23426,0.62967,0.60723,0.74330,0.73024,0.19305,0.06375,-0.61637,0.59869
13.51184,13.75244,-1.00870,0.66942,0.51554,0.60917,0.62886,0.59932,-0.75434,-0.83600,-0.47610,-0.41671
13.14920,14.67084,0.85768,1.44314,0.08738,0.15158,0.79219,-0.17423,-0.38801,0.55931,-0.39242,0.79505
13.22158,14.30423,-1.59067,0.53788,0.88590,0.32516,1.40090,0.62530,-0.40673,-0.02003,-0.44106,-0.60132
12.65553,14.02905,-1.88202,0.65135,0.63156,0.06795,1.47475,-0.35695,-0.37908,0.40473,0.03021,-0.70679
13.03789,14.45868,-2.08992,1.18699,0.43317,0.10405,1.41432,0.47822,0.33802,0.07669,-0.37665,0.02754
12.73186,14.54742,-1.41792,0.73180,0.20006,0.08491,0.79122,-0.19765,0.90703,-0.72133,-0.48614,0.41802
12.64280,13.85731,-2.79280,1.06468,0.83864,0.56584,1.29529,-0.78284,-0.40627,0.78550,-0.44822,-0.41944
12.98629,14.26668,-2.03155,1.35352,0.05371,0.16161,0.92166,0.88999,-0.24501,0.40599,-0.25620,-0.51798
12.63671,14.42382,0.36924,0.88936,0.44943,0.51531,0.63840,0.68564,0.41417,0.90916,-0.42893,-0.00039
13.56643,14.70857,-1.09985,1.27375,0.63637,0.24664,1.26651,-0.16862,-0.93026,-0.39097,0.06851,0.53384
13.05543,14.58034,0.40776,0.41344,0.88783,0.30303,1.41399,-0.75802,0.22229,-0.10347,-0.65609,-0.11271
13.66518,13.98987,-0.96132,0.49985,0.80849,0.25557,0.73223,0.90487,0.57930,0.28172,-0.45033,-0.82978
12.66645,13.76331,-0.53988,0.85113,0.21296,0.46161,1.26449,-0.11417,-0.37119,0.33883,0.01135,-0.21730
13.42837,14.63243,0.32937,0.75209,0.30454,0.24242,0.71787,0.03150,-0.54356,-0.23698,0.05459,0.62056
12.71119,13.89430,-2.17541,0.97516,0.93283,0.39308,0.59881,0.08469,-0.69543,-0.67102,-0.42360,-0.39740
12.63920,14.82340,-0.08363,0.58997,0.57956,0.00114,1.02778,0.50250,-0.52080,-0.28126,0.18161,0.12595
13.47753,14.73166,-1.63102,0.46344,0.98617,0.55355,0.80876,0.38542,0.71794,-0.22344,-0.13312,0.27959
13.00128,14.53822,0.48246,0.48591,0.34209,0.29752,1.35020,-0.13968,-0.27223,-0.77992,-0.14571,0.68751
13.42448,13.64669,-0.14520,0.47755,0.52234,0.46230,1.02303,0.97238,-0.35550,0.35449,-0.36845,0.32205
12.92396,14.38882,-2.70448,0.56997,0.62021,0.59001,0.67950,0.20511,-0.82331,-0.00692,0.05077,0.21727
12.98536,14.44230,0.57289,0.51652,0.02297,0.11944,0.87272,0.49439,-0.57055,-0.34301,-0.37223,0.70377
13.49569,14.15646,-0.98643,1.22415,0.85440,0.01558,0.64391,0.07547,0.42353,0.45192,-0.33032,-0.05289
12.61434,14.17933,-0.44471,1.18405,0.87131,0.30841,1.20435,0.25366,-0.09711,-0.97214,-0.58641,-0.31549
13.66415,14.88915,-2.26005,0.67092,0.01019,0.59403,1.01486,-0.77984,0.09429,0.32410,-0.03297,0.87333
13.22837,14.58358,-0.10817,1.13359,0.16460,0.05657,0.77138,-0.02421,0.00520,0.34065,-0.05024,-0.55183
13.10643,14.21242,-1.28191,1.23952,0.00258,0.23661,1.25811,0.00252,-0.89729,0.45698,-0.47001,-0.94271
13.20931,14.47053,-1.90976,0.34841,0.75986,0.14095,0.60909,-0.51935,0.58629,0.98600,-0.40309,0.09473
12.71623,14.53718,-0.51590,0.84735,0.33757,0.07684,1.08386,0.66028,-0.15019,-0.35340,-0.13908,-0.71828
12.62904,13.98181,-1.57135,0.83668,0.49485,0.39967,0.65218,-0.90394,0.56582,-0.27924,0.11855,0.45567
13.47995,13.99373,-0.53839,1.17339,0.65376,0.54278,1.43665,0.79017,-0.85491,0.65761,0.00527,0.62638
13.03367,14.69265,-1.76836,0.88491,0.12240,0.06759,1.28729,0.56372,-0.84912,0.72590,0.02235,0.54690
13.44069,14.18398,-2.28463,1.01250,0.47844,0.23050,0.59681,-0.22483,0.23544,-0.81870,-0.43910,0.94183
12.67331,13.78293,0.68975,1.13037,0.64288,0.32161,0.94230,-0.08839,-0.66750,0.25278,-0.01910,-0.21078
13.19671,14.73806,0.89281,1.32158,0.77317,0.44434,1.17782,0.08217,0.25686,0.88992,-0.54303,-0.56028
13.30768,14.90078,-2.35592,0.39551,0.65519,0.32212,1.12433,0.65196,0.16280,-0.96587,-0.07472,-0.72039
12.65352,13.70871,-2.94154,1.02545,0.20926,0.54924,1.04838,0.14946,0.71597,-0.76980,-0.25944,-0.93136
12.99984,14.66375,0.19837,1.26967,0.04562,0.38371,0.58609,-0.06737,-0.69075,0.40640,-0.29835,-0.23067
12.89018,14.80151,-1.90040,1.43986,0.24519,0.54977,0.58168,0.99214,0.62742,-0.20940,-0.62305,0.44932
13.16436,14.25834,0.58046,0.33131,0.25553,0.57560,1.31310,-0.69129,0.67534,-0.86721,-0.06703,-0.87118
13.46359,13.86622,-2.96609,0.71308,0.70369,0.42214,0.63661,-0.25677,-0.62807,0.07588,-0.12404,0.53461
13.10809,13.95081,0.55534,0.54629,0.74259,0.39401,0.95895,-0.52553,-0.44377,0.65849,-0.30213,0.59482
13.61711,13.77506,-2.34443,0.50364,0.50669,0.35266,0.70138,-0.96187,0.58170,-0.72232,0.02011,0.96317
13.49262,13.71487,-0.05957,0.64414,0.16016,0.54879,0.93038,0.75399,0.20027,0.72435,-0.25115,0.45159
12.82245,13.99960,-1.02866,0.40177,0.91798,0.28452,1.31547,0.22727,0.32435,0.32992,-0.65488,0.31292
12.59922,14.01631,-2.77260,0.50532,0.42103,0.29742,1.09960,0.05923,-0.26820,-0.41838,-0.00851,0.44293
13.42877,14.13702,-0.20732,1.23247,0.80185,0.02897,1.20269,0.51038,-0.58951,-0.44824,-0.64708,-0.75137
13.21524,14.17386,0.43746,0.57945,0.15250,0.23183,1.14619,0.02815,-0.85624,0.73856,-0.00492,-0.24352
13.36185,14.07579,0.22928,0.83202,0.08337,0.56238,1.34802,-0.30822,-0.69811,0.70566,-0.16214,-0.02332
12.85470,14.15644,0.15493,1.33418,0.07455,0.33920,0.88632,-0.06895,0.92702,0.87467,-0.17133,0.55476
12.76623,14.25043,-2.42726,0.73741,0.61978,0.33616,1.19973,-0.89286,0.20639,0.03810,-0.32115,-0.10680
13.63622,14.67728,0.30505,1.12307,0.04832,0.57837,1.03375,0.87660,-0.76657,-0.84502,0.06142,0.88175
13.19990,14.90057,-2.52585,0.98646,0.53984,0.27688,1.03090,-0.14687,-0.53643,0.45943,-0.37806,-0.96047
13.28890,14.39763,0.22827,1.47391,0.98602,0.47170,0.83479,0.84791,0.14616,0.71325,-0.57750,-0.72787
12.88642,13.85485,-0.91848,1.05621,0.75909,0.58060,1.29285,0.18863,0.76147,0.96484,-0.39670,0.15113
13.18273,14.64302,-1.93718,0.66633,0.28126,0.26337,1.14377,0.36263,0.82469,-0.28825,-0.64530,0.20842
13.06530,13.88156,-1.48093,0.84323,0.64653,0.45872,1.32747,0.83887,0.16036,0.93112,-0.35044,0.81724
13.41889,14.26914,-2.88971,0.56076,0.75728,0.10794,0.97317,0.94661,0.05977,0.84308,-0.45753,0.78359
13.16720,13.94403,-1.27806,1.04945,0.55671,0.17495,0.62002,0.24752,-0.21550,-0.71061,-0.20455,0.81447
13.35571,14.02223,-0.84187,0.75011,0.72022,0.17020,1.01636,-0.11940,0.75531,0.39129,-0.30918,0.27501
13.60883,14.69353,-2.48594,0.81381,0.32190,0.37425,0.64022,-0.90069,-0.64417,-0.05331,-0.01286,-0.03627
12.73194,14.13927,-1.56129,0.88082,0.39739,0.47366,1.27241,-0.66179,0.70272,-0.62350,-0.02873,-0.62803
13.21081,14.91935,0.44090,1.03293,0.79902,0.15541,0.77307,-0.18942,-0.81013,-0.37632,-0.58629,0.33426
13.32904,13.70021,-1.82991,1.15936,0.59800,0.41026,1.04775,-0.18231,-0.44451,-0.36351,0.19905,0.37521
13.00595,14.58477,-0.54749,0.98011,0.72483,0.49038,0.78052,0.36271,0.03062,-0.05171,-0.53568,-0.14676
13.41929,14.57886,-0.29101,1.34562,0.61847,0.21964,0.77577,-0.09145,0.58523,0.14425,0.06031,0.10005
13.26441,14.59179,0.12079,0.38102,0.16688,0.37478,0.77662,0.64348,0.69833,0.44537,-0.64735,0.38542
12.77826,13.99221,-1.75578,0.52669,0.70382,0.51740,1.09651,0.27599,0.65151,0.07216,0.10098,0.44744
12.58326,14.91063,-1.91049,1.46907,0.87242,0.59037,0.86465,-0.08541,0.76871,0.84132,-0.28824,0.08312
12.67132,13.92226,-1.71655,1.10549,0.10927,0.06232,0.99427,-0.63414,-0.95050,-0.87857,0.10138,-0.09560
12.80076,14.38952,-0.49837,1.08471,0.83649,0.20186,1.34673,0.82253,-0.82435,-0.04901,-0.33245,0.78680
13.45672,14.12460,-2.49027,0.60720,0.57858,0.24144,0.87028,-0.55889,0.23479,0.43183,-0.53381,-0.16419
13.57385,14.26602,-1.95154,1.34662,0.53361,0.16137,1.34106,-0.21112,-0.44795,-0.62177,-0.27495,-0.21340
13.50793,13.96097,0.03566,0.57693,0.67263,0.31491,1.01120,0.59087,-0.29477,0.48059,-0.03748,0.56021
13.48499,14.85358,0.01246,0.61453,0.20464,0.15755,0.63521,0.85139,-0.50450,0.26912,-0.24123,-0.68880
13.02419,13.95039,-2.15359,0.57453,0.93251,0.12327,1.16702,0.73746,-0.32107,-0.75808,-0.03142,0.73661
12.79093,14.32870,-0.94535,1.42054,0.30407,0.04348,1.34027,-0.17470,-0.72801,0.51595,0.02385,0.38538
13.05474,14.80094,-2.67273,1.00262,0.40096,0.40834,0.60523,-0.56529,-0.34809,0.44681,-0.53600,0.01812
13.47803,13.90152,-2.07926,1.07018,0.25125,0.30093,1.12445,-0.12370,-0.30141,-0.71283,-0.65618,-0.69300
13.25588,14.04496,-1.33570,0.71715,0.70797,0.05390,0.76774,-0.62183,-0.36363,0.10864,0.01569,-0.86511
12.64440,14.17963,-0.52230,0.32176,0.42754,0.25416,1.31392,-0.38307,-0.42524,-0.82350,-0.07153,-0.45598
12.76653,15.05831,-1.80177,0.40836,0.27362,0.21187,0.68650,-0.30352,0.82184,0.35522,0.16077,0.30554
12.51799,13.82196,-2.17581,0.55408,0.91486,0.53143,0.61014,-0.86513,-0.66415,0.55492,-0.56411,-0.59301
12.95250,14.83703,0.21494,0.99828,0.28636,0.38499,0.58629,-0.83286,0.49114,-0.24716,-0.01799,-0.48022
12.60407,14.89180,-0.74511,0.56620,0.52537,0.54215,0.69500,-0.14146,-0.45040,-0.93638,-0.51709,-0.76143
13.08376,15.06552,-1.53874,0.84970,0.88091,0.27579,1.42230,-0.38084,0.67313,-0.57575,-0.26368,-0.02025
12.64957,13.77204,-2.77185,0.30384,0.85688,0.42294,1.22474,0.02000,0.89616,0.50124,-0.56740,0.10138
13.31573,14.94467,-0.01923,1.41180,0.06917,0.08884,1.25778,0.52871,0.87330,0.24160,-0.18203,-0.87486
13.35127,14.24660,-1.28698,0.45774,0.30609,0.56369,1.11577,0.08980,0.13472,0.99893,-0.56599,-0.68227
12.85116,14.02873,-1.14004,1.37556,0.11595,0.03863,1.43057,0.37598,0.69284,-0.30885,0.18279,-0.88409
13.33996,14.84806,-2.44530,0.34209,0.45094,0.14487,0.99002,-0.34040,0.00689,0.71051,-0.53172,0.98906
12.69763,14.63234,-1.09057,0.55832,0.77190,0.02490,0.70058,0.14928,0.49519,0.67278,-0.25632,0.96063
13.13686,14.07720,-2.29365,0.56130,0.03891,0.19924,1.12379,0.91794,0.81742,-0.07189,0.11877,0.79245
13.61974,14.56460,0.64316,0.57041,0.97591,0.50791,0.69831,-0.25527,-0.83384,0.08150,0.01010,0.72141
13.31083,14.27682,-0.39381,0.95800,0.95123,0.57095,0.73953,0.48065,-0.27414,-0.76752,0.18523,0.47254
12.84544,14.84759,-0.26161,0.94546,0.31924,0.09314,1.08196,0.67567,0.67753,0.22842,-0.13388,-0.05234
12.73350,14.06430,-0.25570,1.46511,0.38248,0.50378,1.39717,-0.70940,0.47096,-0.34346,-0.21859,0.28720
13.19001,14.20470,-0.86558,1.03572,0.48638,0.26355,1.17948,0.55599,-0.08515,0.13715,-0.58909,-0.51393
13.04809,13.64656,0.69411,0.49749,0.10880,0.23237,1.09460,0.15868,-0.40860,0.41500,-0.64777,0.46421
13.07775,13.77004,0.50883,0.53366,0.05205,0.18602,0.78870,-0.05668,-0.73968,-0.80756,-0.57878,0.49584
13.10780,14.76110,-1.77544,1.23580,0.90754,0.17060,1.08317,0.72109,-0.07423,-0.54936,0.05508,-0.20080
13.64979,14.79783,0.73169,0.99976,0.78096,0.36876,0.93118,-0.55772,-0.19855,-0.57239,-0.06444,-0.60887
13.64403,14.25882,-0.99376,0.57601,0.37211,0.09477,1.44225,0.94981,-0.81052,0.66403,-0.54547,-0.00473
13.06229,14.77253,0.84717,1.34314,0.74879,0.33712,1.24044,0.15156,0.54740,-0.76599,0.06646,-0.21924
12.88117,13.96247,0.84053,1.33228,0.76473,0.36325,1.18766,-0.10603,-0.79060,-0.12631,-0.62503,-0.43721
13.58602,13.94390,-0.63505,0.38108,0.24955,0.25810,0.70272,0.59489,-0.31398,0.89618,-0.54875,-0.44218
13.20680,14.93510,-0.32498,1.37050,0.05750,0.09478,1.11545,0.36446,0.50825,0.41984,-0.41216,-0.30906
12.86362,13.82355,-1.71258,0.43451,0.27413,0.18751,1.07823,0.40366,0.54699,0.66408,-0.51249,0.75909
13.41222,14.00720,-1.32071,0.61074,0.05816,0.23437,1.08430,0.30230,0.55007,-0.56941,-0.24453,0.57992
12.99811,13.93808,-1.13180,0.99438,0.71401,0.48143,1.03546,0.79295,-0.11565,0.08215,-0.19322,0.04777
13.14859,14.18397,0.02746,0.97856,0.66554,0.17613,1.24961,-0.03657,0.59085,-0.59469,-0.35055,-0.38405
12.86906,14.01656,-1.23557,0.52400,0.21640,0.21212,1.19119,-0.74061,0.54461,0.23439,0.02772,0.29366
13.04170,13.89037,-2.02464,0.45475,0.61789,0.08723,0.98180,0.15258,-0.94618,-0.00168,-0.26980,0.28205
13.62980,14.29274,-1.59070,0.31691,0.47699,0.18393,1.46736,-0.23917,0.32273,0.42046,-0.65946,-0.40701
12.67763,13.71130,-0.15931,0.77329,0.94962,0.42699,1.24546,-0.97581,0.91711,0.90192,-0.31544,0.32528
12.51970,13.98372,-1.07627,1.19497,0.28832,0.16077,1.33925,-0.71679,-0.86965,0.43019,-0.28933,-0.56111
13.28931,13.76982,0.72515,1.06609,0.58866,0.59223,0.76735,0.26061,-0.18722,-0.05587,-0.34255,0.92497
13.10040,13.68178,0.85453,0.38028,0.25665,0.14390,0.99332,-0.89505,0.49009,-0.26594,-0.32516,-0.37719
12.92708,14.01428,-0.63857,0.72030,0.46154,0.00500,1.37760,0.44282,-0.10207,0.91388,-0.12295,-0.96714
12.91386,14.13655,-0.01271,0.33629,0.28034,0.57448,1.36759,0.27584,-0.19758,-0.84216,-0.25771,-0.74373
12.93319,13.88635,-1.40994,1.33052,0.20817,0.26210,1.24062,0.55424,-0.00000,-0.76850,0.05825,0.67957
12.75735,14.28779,-0.02536,0.93374,0.78833,0.55749,0.61655,-0.41126,0.78409,0.31651,-0.23723,0.07976
12.74418,14.85648,-1.32959,0.42324,0.22016,0.17799,1.26379,-0.41113,0.57032,-0.38251,-0.18337,0.41843
12.91082,13.64424,-0.29179,0.44626,0.48010,0.10283,1.36937,-0.43725,0.07199,0.70411,-0.60404,0.95770
13.27375,13.62709,-2.91360,0.68066,0.67225,0.23360,1.46858,-0.27692,-0.03285,0.71735,-0.59411,0.17641
13.15089,13.73841,0.36699,1.09069,0.06666,0.02385,1.42297,0.76845,-0.73583,0.78600,0.00949,0.86419
12.73085,14.99207,-1.97617,1.38652,0.74891,0.17329,1.42869,-0.66905,-0.94793,-0.35768,0.06989,-0.64269
12.76190,14.67155,-0.55769,0.96930,0.04595,0.15643,1.45656,0.92848,0.71374,0.49599,-0.44459,0.70565
12.66122,13.69140,-1.38266,0.76439,0.95485,0.57971,1.01862,-0.44706,-0.05607,-0.23645,-0.56634,-0.67548
13.25369,13.98911,-1.25818,1.08774,0.77083,0.24761,0.63686,-0.33364,0.50215,-0.71556,-0.24994,-0.95424
13.08815,14.73060,-0.33632,1.09997,0.33688,0.54817,1.47976,0.14305,0.89908,-0.78082,-0.54391,-0.58600
13.33623,13.66540,0.23613,0.82073,0.80864,0.36190,1.04334,0.44695,0.81684,-0.32406,-0.30254,-0.25020
12.64328,13.84889,-1.60640,0.52346,0.86089,0.49909,1.38222,-0.28249,0.83150,-0.18013,-0.16347,0.38296
13.46335,14.99235,-2.88521,0.76148,0.90889,0.42100,1.19929,-0.14730,-0.91735,-0.24155,-0.01826,-0.54523
13.08488,13.82203,0.40063,1.22945,0.55769,0.55959,0.74055,-0.86061,-0.39259,-0.04199,-0.01575,-0.60941
13.34323,13.72479,-2.06965,0.73920,0.48382,0.48314,0.72507,-0.17731,-0.29400,0.74080,-0.56384,0.80538
13.12369,13.83130,0.57907,0.68118,0.00617,0.60972,1.26915,0.31441,0.73229,-0.84840,-0.47864,0.94854
13.29508,14.91232,0.66407,0.68902,0.08782,0.60553,0.86377,0.45807,0.49367,-0.71782,-0.52824,0.68262
12.60673,14.99017,-0.24907,1.13955,0.17798,0.40912,1.27762,-0.21506,0.70628,0.24313,-0.37512,-0.01780
13.41484,14.09514,0.14667,1.02528,0.05727,0.59913,1.38791,-0.01224,0.41972,-0.57391,-0.22256,-0.86583
13.22526,14.00312,-0.76675,0.31422,0.27258,0.43754,0.91348,-0.67389,-0.67794,-0.02646,-0.05382,0.64148
12.93025,13.72830,0.36262,0.52837,0.50910,0.28092,0.80328,-0.37006,-0.68934,-0.22243,-0.36732,-0.58496
13.28240,14.69307,-0.63819,0.58614,0.61348,0.42686,0.74873,0.05624,-0.40931,-0.79989,0.17744,-0.20846
13.01097,14.05163,-0.08750,0.64396,0.96588,0.48611,0.77728,-0.83601,0.17359,-0.44230,-0.27473,0.84139
13.61349,14.52317,-2.24737,0.55310,0.73155,0.28555,1.47066,0.65443,-0.14544,-0.17291,-0.18191,0.47770
13.68213,14.94248,0.95428,0.92371,0.25306,0.57972,0.97960,-0.36357,-0.90145,0.25848,-0.06964,0.35736
13.67743,13.76878,0.90791,1.42854,0.28015,0.32062,0.87199,-0.03295,0.89954,-0.12333,-0.49655,0.51329
13.11435,14.64985,-0.11489,1.30572,0.84210,0.23982,0.80712,-0.02042,0.56144,-0.23784,0.03605,0.51812
12.72376,15.09514,-2.96466,0.31845,0.30497,0.25068,1.16497,-0.28013,0.22092,-0.43941,-0.08431,0.70010
12.61693,14.74030,-0.70239,0.85659,0.35369,0.05739,0.75713,-0.44787,-0.77843,0.93659,-0.17953,-0.56615
13.59379,14.86298,0.11390,0.79355,0.84614,0.52747,1.45609,-0.84348,0.24021,-0.21286,-0.12429,0.00144
13.67822,13.71320,-2.70722,0.75583,0.06741,0.53414,0.88420,0.83402,0.01545,0.88085,-0.34873,0.88523
12.55192,14.31940,-0.77708,1.13916,0.66923,0.00865,1.34205,0.80172,-0.62392,-0.06104,-0.08101,0.68757
12.90394,14.61186,-0.38124,0.32840,0.23027,0.34563,0.73926,-0.42012,0.78751,-0.30645,-0.66774,0.90020
12.98932,14.40552,-1.62604,1.18015,0.82447,0.34823,1.14489,-0.79318,-0.72871,0.60768,0.09813,0.95258
13.39627,15.01962,0.01360,0.75258,0.51720,0.33750,1.39561,0.85199,0.52403,-0.25183,-0.28314,0.78038
13.64208,14.31499,-1.71200,1.00042,0.81290,0.00174,1.06778,-0.60029,-0.88911,0.88124,0.11689,0.07685
13.08879,14.12099,-1.98676,0.43811,0.34781,0.21183,0.83106,0.84667,-0.17752,-0.35269,-0.25313,0.38072
13.62636,14.51889,-2.10217,0.75510,0.46728,0.17849,1.45831,-0.78377,0.85116,0.42078,0.09615,-0.43736
13.58973,14.88967,-1.01067,1.39114,0.34645,0.42000,1.19283,-0.10645,0.24138,0.68298,0.05266,0.26282
12.55304,14.16978,-2.77697,1.21810,0.83440,0.14250,1.14893,0.03731,-0.59505,0.54877,-0.05541,0.59038
12.64658,15.07319,-1.03812,0.37590,0.50841,0.31298,1.23760,-0.02063,0.86237,-0.21560,-0.65419,-0.42199
12.81508,14.36490,-0.13869,0.55092,0.78098,0.30612,1.27046,-0.55891,-0.34928,-0.16691,0.07443,0.56502
13.23158,14.58653,-1.94729,0.99611,0.16364,0.19508,1.48149,-0.35489,0.07975,0.16397,-0.54594,-0.29517
12.96764,14.55082,-2.85661,0.30902,0.16668,0.26228,0.69964,-0.59887,-0.76904,-0.95255,-0.44555,0.15185
13.50860,14.98979,-1.59075,0.67745,0.05970,0.55132,1.08988,0.26254,0.03179,-0.86956,-0.50519,-0.63824
13.39122,14.47679,0.49171,1.43924,0.33262,0.23266,1.13074,0.78829,-0.43429,0.71753,-0.15445,-0.80084
13.62667,15.07050,-1.16451,0.65266,0.84374,0.54617,0.65474,0.58150,-0.25769,0.80743,0.18921,-0.27813
13.09989,13.68851,0.46513,1.13166,0.07994,0.44710,1.25213,-0.72134,0.27834,-0.38554,-0.53042,-0.69400
12.78501,14.87799,-1.13995,0.51090,0.23461,0.30438,1.16780,-0.75368,-0.55633,-0.85353,0.12855,0.67899
12.98646,13.77433,-0.24080,1.11419,0.83265,0.10722,0.75827,-0.51071,-0.54042,-0.56644,0.08703,-0.25122
