# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.66858,14.31832,-0.02023,1.27587,0.50817,0.36640,0.77770,-0.44508,-0.10068,0.20183,0.05450,0.07663
12.77000,13.61640,-0.13861,0.75424,0.17923,0.41178,1.48616,-0.40530,-0.01333,0.81799,-0.44112,0.69234
13.08959,14.59671,-1.57917,0.85971,0.42459,0.01067,1.41800,-0.63302,0.27049,-0.50939,-0.57244,-0.15350
12.51007,14.96269,-1.26028,0.63561,0.29745,0.48945,1.11409,-0.30310,-0.21483,0.10607,-0.44285,0.38791
13.62273,13.92782,-1.20792,0.37608,0.62839,0.49543,0.67091,0.26948,-0.50888,0.73085,-0.18060,0.47730
12.89353,14.34505,-2.61901,0.30776,0.39404,0.38284,0.78261,-0.55840,0.73709,0.08560,-0.08354,0.42811
13.46602,14.84172,-2.95738,1.30755,0.12536,0.49613,0.68388,-0.40666,-0.97490,-0.54606,-0.39447,-0.79294
13.13132,13.63343,-1.25414,0.79003,0.11403,0.21853,1.03917,-0.89989,0.75942,0.38042,-0.13556,0.08241
13.20587,13.94802,-1.92585,1.19073,0.98652,0.49107,0.71639,-0.72084,-0.98003,0.69083,-0.42747,0.57699
12.59726,13.78494,-2.58048,1.30861,0.91645,0.17785,1.42617,-0.53859,-0.32332,0.90029,-0.04479,0.12987
12.58397,14.82800,0.81211,0.54628,0.40211,0.17888,1.30433,0.82500,0.04460,0.21635,0.13648,-0.26158
13.28477,14.45609,0.75499,0.31378,0.07587,0.55117,1.16975,0.90959,0.69938,-0.89694,-0.04803,0.13227
12.63755,13.61683,-0.80355,1.39937,0.86999,0.04845,1.25176,0.99425,-0.57774,-0.47783,-0.05671,0.66139
12.73173,14.00894,0.30063,0.53266,0.53027,0.17011,0.85545,-0.15623,0.57789,-0.65101,-0.18219,0.60965
12.67486,13.73559,-1.23758,1.09122,0.00811,0.34163,1.23730,-0.52021,0.36104,-0.61870,-0.63301,-0.12440
13.35804,14.93698,-0.76045,0.97111,0.53613,0.55058,0.74266,0.97335,-0.89424,0.65855,0.14760,-0.40162
12.67483,14.51220,-0.40807,0.74459,0.89193,0.32862,0.73028,-0.78487,0.14574,-0.35010,-0.06285,-0.26962
12.89512,14.13814,-2.98571,1.23754,0.18498,0.32393,1.16367,-0.77828,-0.16536,0.82952,-0.46203,-0.30978
13.61840,14.23450,-1.06392,1.13003,0.28594,0.52594,1.42719,0.17531,0.56569,0.32274,-0.27889,0.85567
13.01360,13.90759,-0.41267,1.06791,0.93900,0.37323,1.08570,-0.05913,0.44608,-0.25618,-0.53200,0.40272
12.65906,13.60157,-1.96004,1.35691,0.56389,0.53361,0.79028,0.72848,0.61838,0.67332,-0.36301,0.33651
13.66098,14.74487,-2.23595,1.12530,0.78836,0.01580,1.42801,-0.19263,0.24494,-0.15322,-0.24716,0.74276
13.44895,14.97061,-2.45877,1.25209,0.32260,0.17218,0.79203,0.89337,0.75752,0.87255,-0.02572,0.16373
13.40323,14.37313,-1.03410,0.91518,0.30220,0.24471,0.93902,-0.30928,-0.74374,-0.54866,0.10824,-0.77720
13.53686,13.66393,0.47808,1.26063,0.27329,0.09529,0.67799,-0.61787,-0.85735,0.25723,-0.62501,0.95428
13.38252,14.32043,-1.18461,0.40205,0.58501,0.43818,0.84196,0.95032,0.77778,0.71090,-0.44121,0.20128
12.93097,13.73066,-1.27374,0.96110,0.00405,0.45843,1.05602,-0.79976,-0.66748,0.31559,-0.26320,0.79583
13.61634,14.25482,-0.74178,1.38521,0.81931,0.19709,1.08162,-0.82443,-0.58656,-0.70131,-0.60034,-0.00799
13.25790,15.04437,0.34903,0.77593,0.12512,0.46238,0.79700,-0.95475,0.35049,0.89321,0.02819,-0.62710
13.58606,13.79832,-2.10276,0.56691,0.95434,0.29813,0.67292,-0.41816,-0.76275,-0.19961,-0.54026,-0.46527
13.42744,13.81319,0.74757,0.98042,0.53641,0.48193,1.24187,0.38838,0.33273,0.85084,-0.61804,0.32124
13.24652,14.26929,-2.37625,0.71292,0.17886,0.02090,1.41297,0.91633,-0.63097,-0.28166,0.07615,0.44398
12.56109,14.40056,-1.05893,1.02152,0.93895,0.08910,0.95940,0.34401,-0.72993,0.66122,-0.09557,-0.76793
13.40996,14.04409,-1.68674,0.58536,0.24748,0.12254,1.32322,-0.33375,0.26368,0.26600,-0.15376,0.25296
13.63408,14.73374,-2.65309,1.28713,0.74739,0.50745,0.91568,-0.56150,-0.58632,0.24611,0.06584,0.22716
13.05839,14.15209,-2.49936,0.86452,0.72652,0.54113,1.09606,-0.48799,0.09518,-0.06575,0.04830,0.13086
12.88952,14.56102,0.67385,1.16337,0.73615,0.35056,0.77133,0.93724,-0.34253,0.17285,-0.32180,0.77192
13.50859,13.71359,0.06419,0.75187,0.39951,0.03125,1.14203,0.89872,-0.73363,0.65522,-0.17781,0.91943
13.30355,13.71716,-1.04953,0.70220,0.42958,0.16257,0.59683,0.09566,0.08339,-0.40461,-0.20343,-0.57476
13.68476,13.83342,0.55024,0.57397,0.63811,0.07808,0.71528,-0.31275,-0.95671,-0.63761,0.05649,-0.66697
13.50592,13.96956,-0.33202,0.39892,0.68073,0.32005,1.24655,0.65641,0.46872,-0.49563,-0.20202,0.51926
12.67735,14.68758,-1.47222,1.30806,0.36386,0.49455,0.87506,0.48873,0.18146,-0.68471,-0.30610,0.80763
13.68444,14.29498,0.74070,0.39306,0.70871,0.57870,1.20606,-0.09453,-0.74892,0.07311,-0.28346,0.19372
12.90533,14.95844,0.74210,0.42788,0.80723,0.19683,0.68428,-0.05265,-0.12036,0.37354,0.12983,0.54075
12.70940,13.81831,0.52418,0.60349,0.06443,0.36696,0.92592,0.57593,-0.07061,0.55810,-0.41978,-0.19490
13.45860,13.79980,-2.03343,0.42570,0.75253,0.34447,1.14642,0.28315,-0.09930,0.22449,-0.00867,-0.29520
12.68323,13.66155,-2.29449,1.15027,0.49232,0.57961,0.97267,0.19910,-0.71192,0.60134,-0.64923,0.57122
13.59674,13.81746,-2.78060,1.20612,0.29353,0.30613,1.20924,-0.43017,-0.50197,0.48906,0.14542,-0.34630
13.09138,14.87348,0.50171,0.74429,0.82798,0.11716,0.75317,0.82903,0.06359,0.24500,-0.32438,-0.76574
12.97227,14.84230,-0.73905,0.82930,0.21185,0.06299,1.31647,-0.43016,0.65803,-0.26470,-0.14687,0.89044
13.26933,14.59345,-2.95445,1.12634,0.72750,0.48688,1.03620,-0.00303,-0.02112,-0.57357,0.14936,-0.53871
13.56339,14.45391,-0.86753,1.18838,0.32978,0.18398,0.88825,0.98886,0.36663,-0.30604,-0.25258,-0.12576
13.57235,14.38658,0.55666,1.01781,0.22052,0.51374,0.89908,0.60170,-0.52309,-0.26337,-0.55830,-0.36379
12.92442,14.18320,-2.07796,0.64169,0.51480,0.30139,1.46951,-0.81425,0.38904,-0.01639,-0.54712,0.28092
13.49374,14.63244,0.09883,1.23178,0.89406,0.23105,0.60695,0.40484,0.54737,-0.47844,-0.05694,-0.58476
12.80982,15.04214,-2.84744,1.29141,0.81159,0.50374,1.34716,0.33384,-0.30308,-0.37103,-0.60482,-0.40744
13.61055,13.91404,-1.16551,1.01194,0.04992,0.47561,0.87514,0.53868,0.90426,0.82730,-0.22568,0.31061
12.94885,14.96369,-1.57082,0.52334,0.55613,0.10288,0.76545,0.89961,-0.75485,-0.90238,0.17491,0.64531
13.52031,14.80948,-1.35882,1.31214,0.58560,0.52870,0.72751,-0.07283,-0.74877,-0.55235,0.13050,-0.80056
13.29951,13.65542,-2.62651,1.12833,0.25364,0.09881,1.34337,0.87123,-0.72556,-0.90651,-0.37585,-0.51634
12.64198,15.02222,-0.70841,0.39741,0.77793,0.15709,1.12746,0.10489,-0.87310,-0.83592,-0.29738,-0.72651
13.45926,13.95536,-0.83118,0.53429,0.10427,0.50559,0.64791,-0.39678,-0.08172,-0.06716,-0.23188,0.72863
12.59658,14.21555,-2.75116,0.90871,0.85415,0.18468,1.44575,0.78981,0.38847,0.81459,-0.32745,0.48563
12.51731,13.72464,-0.66572,0.93478,0.75897,0.12149,1.40031,0.04990,0.79359,0.60821,-0.49758,0.49817
13.69141,14.44866,0.51988,1.33635,0.17752,0.25418,0.86422,-0.83282,0.13306,0.98631,-0.07944,-0.92567
13.27565,14.48709,-0.30170,0.36692,0.82625,0.57921,1.09796,0.14857,-0.08323,-0.63236,0.07515,0.32485
13.41245,13.91908,0.66780,0.42911,0.16864,0.47680,1.11263,0.25257,-0.80390,0.10554,-0.00674,0.90991
13.28669,13.84991,-0.40897,0.86745,0.70656,0.46782,1.29910,0.77120,-0.67713,0.74986,-0.54657,-0.20403
13.53235,14.17179,-1.80890,0.87925,0.15460,0.56775,1.34784,-0.95376,-0.41608,0.59487,-0.16113,0.48437
12.79557,14.57186,0.21265,0.31553,0.08802,0.28875,1.00360,-0.75744,-0.61166,0.30244,0.07729,0.75612
12.93496,14.93766,-1.72031,0.73264,0.05242,0.21226,1.10745,-0.00932,0.61278,-0.05469,-0.23660,0.73556
13.66064,13.60287,-2.79511,0.87966,0.34216,0.54049,1.29767,0.50585,-0.80447,0.99341,-0.02348,-0.82712
13.53013,14.15079,-1.09415,1.34618,0.78821,0.09624,1.00103,-0.57209,-0.56355,0.28472,-0.63696,-0.39698
13.38161,13.83578,-1.96827,0.73957,0.48380,0.03115,0.91684,-0.06187,0.58729,0.78915,-0.07332,-0.50370
13.16065,13.92471,-0.28039,0.41763,0.01209,0.15084,1.31360,0.42699,0.26980,-0.98129,-0.39808,-0.55639
13.49074,14.83442,-1.80738,0.48477,0.81808,0.28866,0.98378,0.15612,-0.45451,0.46015,-0.59580,-0.55523
12.94681,14.27842,-2.43661,0.69625,0.40467,0.28301,1.10627,0.15651,-0.62033,0.68771,-0.24249,0.08347
12.95669,14.88459,0.44465,0.83122,0.17257,0.38658,1.06908,-0.76141,-0.69284,-0.48029,-0.04409,-0.85382
12.91811,14.95462,-0.68071,0.35238,0.62716,0.04527,1.19922,-0.04424,0.17456,-0.16875,-0.07305,-0.19378
12.86998,13.98748,-1.50231,1.21772,0.56713,0.46240,0.66429,0.86906,-0.98986,0.63955,-0.08437,-0.30921
13.08541,14.32057,0.78136,0.56291,0.77067,0.43687,0.96158,0.03587,0.80095,0.25361,-0.48261,-0.80243
13.64228,14.21657,-0.33689,0.82719,0.95876,0.08846,1.14167,0.71151,0.00971,-0.33253,0.08017,0.87688
12.61002,14.66298,-0.97606,0.41779,0.77831,0.16188,1.11413,0.46923,0.24602,0.54394,0.00431,-0.10335
13.44208,13.87785,-2.66109,0.57232,0.35648,0.39796,1.45533,-0.14937,0.36283,-0.55737,-0.25677,0.27347
13.42128,14.28167,-1.53799,0.34724,0.75509,0.37525,1.29442,0.63301,-0.72531,-0.60432,0.14354,0.10658
12.60848,15.06400,-0.84196,1.45662,0.76216,0.41066,1.10999,0.32016,0.22104,-0.81550,0.12774,-0.36479
13.46060,15.09478,-2.15484,0.52501,0.60231,0.57437,1.18431,0.29460,-0.03740,-0.67834,-0.12052,0.32911
13.05829,13.88770,-0.60494,0.57626,0.35554,0.13563,1.47552,-0.16515,0.34456,-0.54488,-0.26999,-0.49488
13.29918,15.08343,0.55987,1.18819,0.65002,0.60328,0.89640,0.19408,-0.39973,0.58052,0.04488,-0.10885
13.03105,15.09065,-1.67586,0.34174,0.48676,0.00045,0.97802,-0.02232,0.42116,-0.31998,-0.29550,-0.13176
12.92241,14.75403,0.09722,0.43433,0.80350,0.43067,1.35292,-0.07078,-0.25218,0.08839,-0.42822,0.19554
12.57281,14.03673,-0.62476,1.42078,0.68182,0.22860,1.41095,-0.20777,0.72721,-0.83540,-0.62819,0.61531
12.62836,13.60992,-0.51904,1.25533,0.02436,0.12403,0.59923,0.23290,-0.89533,0.14008,-0.49554,-0.23663
12.72525,14.20064,-0.46298,0.34095,0.52801,0.46225,1.01953,-0.93824,0.43180,0.45384,0.15661,0.53706
12.58742,13.67242,-0.46440,0.38855,0.54860,0.24789,1.08199,0.29886,-0.54893,-0.39652,-0.63282,0.05305
13.29848,14.81850,-0.38893,0.31205,0.88858,0.52909,0.68686,-0.91296,0.44423,-0.73333,0.13827,0.16375
12.64908,14.24276,-0.56488,1.21693,0.41965,0.00530,0.81512,-0.52660,-0.46396,0.76168,-0.44702,-0.39325
12.72443,14.59211,0.22746,1.38422,0.09870,0.23185,1.26877,-0.85930,-0.52641,-0.83784,-0.54951,0.04685
13.41994,14.72619,-1.37514,0.64479,0.65209,0.55549,0.61975,0.48406,-0.10412,0.35290,0.02309,-0.41479
12.55955,14.77904,-1.26054,1.47324,0.08383,0.13067,0.92931,0.92114,0.68465,0.15904,-0.38364,0.28062
12.84448,14.58363,0.33890,0.52704,0.84912,0.41938,0.86218,-0.02013,0.70589,-0.53408,0.02328,-0.75330
13.12914,14.19918,0.50609,1.38552,0.38849,0.27161,0.96538,0.38044,0.43897,-0.80134,-0.19084,-0.56222
13.27565,15.06333,-2.10964,0.99637,0.79018,0.22300,0.72640,0.80302,0.39757,0.86230,-0.38203,-0.54791
13.12171,14.74249,-0.94914,1.16197,0.35966,0.56054,1.03342,0.76037,0.65589,-0.91635,-0.03615,0.18513
12.93264,14.18137,-1.82487,0.74229,0.12042,0.46472,0.81197,-0.48636,-0.58529,0.94194,-0.56842,-0.82598
13.19472,13.91834,-1.80087,1.41999,0.20239,0.32617,0.95467,-0.61212,-0.76335,0.49566,-0.60530,-0.22199
12.62549,14.85532,-2.88910,0.71105,0.89619,0.10891,0.88801,-0.64043,0.03252,0.07452,0.04685,0.33753
13.51415,14.56726,-0.99240,0.63057,0.00251,0.41658,0.78089,-0.72635,0.31873,0.13618,-0.17141,-0.45377
12.51823,14.34021,-0.92376,1.24949,0.03125,0.54103,0.94024,0.83657,-0.37379,0.68576,-0.07973,0.06397
13.45141,13.73704,-2.88671,1.47878,0.27587,0.22852,1.38122,-0.21411,0.30848,-0.91001,-0.59071,-0.23721
13.25468,14.82142,-0.34175,0.65471,0.70241,0.43948,0.87090,0.21157,0.40077,0.92491,-0.21391,-0.41042
13.14918,14.26457,-1.64590,0.86425,0.90495,0.24650,1.43506,0.60439,-0.44270,-0.57734,-0.41632,-0.55570
13.63695,14.21991,-0.07413,1.39389,0.86661,0.37453,1.06454,-0.53257,0.27107,-0.33252,-0.40662,-0.47044
12.83636,14.18824,0.11672,0.53234,0.70045,0.34068,0.86390,-0.43317,-0.43997,-0.94408,-0.28469,0.73949
13.13451,14.10289,-1.11412,1.45588,0.93776,0.57636,0.71918,-0.88152,-0.47751,-0.90807,0.02285,0.32948
13.54146,15.02309,0.43481,1.35892,0.43496,0.10474,1.05644,-0.62407,0.91830,0.00162,-0.23166,0.41686
12.86597,14.08295,0.78185,0.55062,0.11763,0.57755,1.17825,-0.61407,0.24126,0.03295,-0.21421,-0.17464
12.82804,14.55493,-1.96035,1.28998,0.77261,0.59348,0.66924,0.99163,-0.56558,-0.62877,0.14261,0.09035
13.18546,15.05265,0.73969,1.11612,0.69402,0.48241,1.40601,-0.07506,0.61601,-0.26379,0.13371,-0.09007
12.82119,13.93505,-0.25740,0.65771,0.75538,0.05344,0.77724,0.70280,0.11894,0.36249,-0.06211,0.83683
13.34914,13.62589,-1.33773,1.43625,0.92741,0.06254,0.90522,-0.12444,-0.98557,0.42234,-0.56713,-0.08979
13.35920,13.87658,-1.75551,1.18655,0.03373,0.33377,0.83595,-0.50329,-0.16375,0.19115,-0.56613,-0.18064
13.69852,14.18697,-2.88516,1.20485,0.88273,0.41716,0.81445,-0.93726,0.61656,-0.71941,-0.52557,0.57028
13.67486,14.35381,-0.81462,0.64025,0.52853,0.14255,0.62916,-0.67245,-0.98125,-0.25686,-0.49176,0.19020
12.80668,14.76784,-1.36783,1.36407,0.50083,0.03645,1.11476,-0.10521,-0.08038,0.69602,-0.52657,-0.74303
12.71212,13.61561,0.83773,0.68826,0.41548,0.16741,1.10222,-0.18547,0.92536,0.32487,-0.11400,0.00201
12.88579,14.75522,-1.82155,1.19524,0.56370,0.50838,1.37475,0.92751,0.08761,0.73145,-0.26208,-0.37115
13.53336,13.70230,-1.09573,1.26688,0.57308,0.39863,0.61454,0.37612,-0.97899,0.79747,0.06601,0.58654
12.73358,13.81322,-1.00888,0.72751,0.22479,0.02076,1.15816,-0.11349,-0.14897,0.98490,0.19602,-0.62659
12.52903,13.66830,-0.23181,1.21673,0.49891,0.56666,1.30570,0.88091,0.22524,0.21624,-0.46697,0.78780
13.27846,13.75123,0.05290,1.14964,0.72119,0.44179,0.94791,0.36551,-0.39866,0.40644,-0.52609,0.10867
13.43801,14.48700,0.35169,0.53854,0.04069,0.38821,1.15190,0.80269,-0.59810,-0.90653,-0.06669,0.18995
12.94502,14.01441,0.15801,1.07100,0.37213,0.26066,0.81370,-0.61530,0.33222,-0.32594,0.16769,0.93989
12.59551,14.40447,0.78190,1.06548,0.93694,0.19443,1.35337,-0.89546,-0.40275,0.48472,0.06351,-0.96570
12.64776,14.60797,-1.70614,0.55835,0.56933,0.35605,1.09876,0.26101,0.26669,0.52747,0.00617,-0.88099
13.62592,14.66009,-2.19860,1.06267,0.15690,0.53306,0.97810,-0.25041,-0.05861,-0.09714,-0.02460,0.83226
12.51545,14.15918,-2.40764,0.74207,0.20107,0.12356,1.15022,0.30272,-0.90223,-0.34380,-0.45031,-0.29000
13.24042,15.09936,-1.76139,0.98758,0.89457,0.30845,1.29771,0.89686,-0.77011,-0.48174,0.07973,0.49423
13.51280,14.22648,-2.78203,1.29011,0.55741,0.52009,1.13112,-0.65580,0.51342,-0.52304,-0.04741,0.57168
12.54112,14.49989,-1.29490,1.16616,0.47429,0.03308,1.41028,0.00727,0.76730,0.51638,-0.56064,-0.57981
13.37663,13.77284,-0.17507,1.42112,0.37035,0.29459,1.48125,-0.13083,0.22962,0.95168,-0.41060,-0.10288
13.49868,14.01430,0.60792,1.24355,0.40435,0.30707,0.65679,0.25262,0.26014,-0.35303,0.16930,-0.88552
12.85970,14.94802,0.86160,1.14682,0.19336,0.38977,1.18401,-0.12351,0.73042,0.62478,-0.44723,-0.32234
12.54682,13.68834,-1.39369,0.45550,0.80899,0.56775,0.79430,-0.16303,-0.47271,-0.64101,-0.39668,0.29680
12.58957,13.74454,0.51441,1.21179,0.91723,0.40429,0.69979,0.13542,-0.49842,0.36151,-0.35078,-0.68332
13.34154,14.31151,-1.97192,0.36375,0.36020,0.05563,0.71343,0.06736,0.45183,-0.88268,-0.00544,0.81052
12.79744,14.60658,0.06744,1.18651,0.66699,0.09766,1.25896,0.60942,0.04023,0.99298,-0.40534,0.41645
13.50166,14.18085,-1.52417,0.48640,0.10249,0.28549,0.89359,0.25558,0.14988,0.30395,-0.02474,0.78486
13.13013,14.91480,-1.18167,1.33685,0.75504,0.49138,0.97813,0.63521,0.50404,-0.93373,-0.22553,-0.23412
13.58141,14.08515,-0.60748,0.94910,0.49347,0.57432,0.59387,-0.42204,-0.88562,0.60792,-0.38869,-0.58168
13.26161,14.45441,-2.78467,0.69670,0.38518,0.03256,0.65813,0.30196,0.24911,0.12419,0.10915,-0.44243
12.50638,14.77075,0.45354,0.89789,0.89866,0.17181,1.27295,-0.74895,0.61144,-0.43330,-0.57175,0.81838
13.45668,14.54102,-1.60021,1.45379,0.06099,0.10371,1.29243,0.24148,0.49522,-0.73901,-0.34006,0.63279
12.51448,14.97152,-2.88961,0.34460,0.96949,0.14375,0.99571,-0.47018,-0.71853,0.24031,-0.43049,-0.60915
13.02072,14.11375,0.13904,1.15847,0.31233,0.59357,1.09696,-0.77638,0.26216,0.51055,-0.04401,-0.20497
13.49281,13.67608,-0.46802,1.43993,0.69806,0.25423,1.29450,-0.83770,-0.07100,0.66713,-0.50069,0.79857
13.46460,14.79373,-2.36992,0.39388,0.53790,0.28450,0.68519,0.58454,-0.01940,-0.91421,-0.16129,0.34557
12.86472,14.74999,-2.76927,0.34246,0.97316,0.15086,0.75323,0.33190,-0.40684,0.91343,-0.58412,-0.73428
13.21425,13.87098,-2.03149,0.49241,0.60006,0.10891,1.09050,-0.36897,0.74400,-0.85136,-0.31527,0.15984
12.89757,14.71717,-2.52140,0.31400,0.76692,0.33171,1.04217,0.95263,0.27774,-0.75866,0.13165,0.71957
13.51415,14.63627,-2.05530,0.56680,0.91481,0.09061,0.97808,0.87112,-0.79453,0.70774,-0.54622,-0.30157
13.55551,14.93534,-0.56975,0.39615,0.81014,0.49540,1.31910,0.34788,-0.72006,0.79944,0.06914,-0.01064
13.34224,14.50010,0.65752,0.32822,0.00619,0.28001,1.01970,0.89847,-0.59816,-0.73179,-0.55087,0.05135
13.16734,13.77574,0.26226,1.02788,0.37673,0.33851,0.92231,-0.85788,-0.58349,-0.99628,-0.61657,0.43318
12.73793,13.65003,-2.35027,1.30968,0.18881,0.35473,1.09272,-0.29797,-0.13066,0.98635,-0.02449,0.52599
13.51230,14.50180,-0.03511,0.63851,0.62563,0.24214,1.41458,0.96992,0.34976,-0.81857,-0.66207,0.68841
13.68138,13.91231,-0.71547,0.41708,0.20297,0.23644,0.72506,0.08738,-0.89183,-0.48470,-0.07389,0.40196
13.45008,14.25708,-1.65761,0.68691,0.97451,0.40435,0.70126,-0.78952,-0.12221,0.83191,-0.00804,0.05457
12.73291,14.67263,-1.46419,0.99074,0.22592,0.25396,0.98846,0.23392,0.40140,0.39318,0.11494,-0.81652
13.60955,14.55343,-0.74129,0.75942,0.86904,0.39599,1.27056,0.37707,-0.78225,-0.81203,0.16908,0.68933
13.01747,14.97687,-1.68414,1.24330,0.80316,0.44424,0.69628,-0.54015,-0.10178,0.17452,0.00750,-0.43710
13.16122,15.06718,-0.41239,0.94289,0.33039,0.25071,0.59471,0.95616,-0.79071,-0.67364,-0.43438,-0.14298
13.14091,14.63795,0.55638,0.85883,0.31378,0.60167,1.43356,0.70516,-0.89701,-0.21778,0.04613,-0.44939
13.00101,15.06102,-0.45959,0.39408,0.35197,0.48852,0.83498,0.39364,-0.76046,0.43433,-0.19278,-0.82167
12.64622,14.65781,-0.59817,0.58826,0.46335,0.20292,1.48424,-0.51663,-0.46291,-0.12381,-0.12257,-0.18770
13.34965,13.87036,-2.91644,1.01813,0.35969,0.44512,1.04360,0.66492,-0.49207,0.05444,-0.12566,0.42992
12.70851,14.88291,-0.14756,0.32351,0.85398,0.13619,0.87909,0.83756,-0.75765,0.69381,-0.13242,-0.04958
13.69531,14.82616,-0.70238,1.36131,0.75327,0.01068,1.23494,0.76414,-0.43377,-0.81369,-0.16631,0.34431
12.69775,13.72615,0.34482,1.38882,0.80786,0.38446,1.15906,0.55535,-0.63266,0.78514,-0.24247,-0.03253
12.64665,14.60728,-0.26704,0.52770,0.05637,0.15652,1.28930,0.51425,-0.69436,0.26300,0.13431,-0.43256
13.69715,14.21425,-1.29676,1.34908,0.13272,0.09671,1.03935,0.79301,-0.31242,-0.04342,-0.57526,0.39892
12.99289,14.43429,-0.51421,0.45908,0.27625,0.00762,1.22365,0.22613,0.37856,0.86443,-0.44957,-0.80245
12.89012,14.39188,-1.63521,0.46735,0.32220,0.31802,0.90285,0.58860,-0.43536,0.50843,-0.32551,0.78430
13.59995,13.71657,0.37079,1.16673,0.49788,0.25738,0.96386,0.18251,-0.44555,0.54467,-0.56757,0.77502
13.04570,14.91539,0.34165,1.42326,0.55211,0.29690,0.75948,-0.49404,-0.29934,0.22535,0.19489,0.69516
12.72943,14.59903,-0.68460,1.17730,0.24880,0.27755,0.70651,0.52323,-0.93534,0.08438,0.08846,0.93654
12.50364,14.03936,-2.35095,1.35532,0.95645,0.24067,0.95651,0.16611,-0.61070,0.99709,-0.34998,-0.16724
12.61601,13.93633,-2.14255,0.38498,0.68727,0.27302,0.75582,-0.00358,0.92783,-0.82097,-0.16737,-0.10005
13.29104,14.70837,-1.19493,0.59472,0.54412,0.56599,1.23789,-0.70253,-0.95769,0.06828,-0.46361,0.40148
12.59303,13.94506,-2.56540,0.83444,0.58709,0.54653,0.83643,-0.37776,0.84567,-0.41999,0.16759,-0.94899
13.32034,14.91685,-0.10316,1.18956,0.12309,0.34522,1.26807,-0.94409,-0.81002,0.09678,-0.56869,-0.17251
12.98261,13.96552,-0.08286,0.74735,0.55652,0.24129,0.86783,-0.93746,0.12518,0.29555,-0.54212,0.40141
12.67011,13.89328,0.06638,0.75401,0.86626,0.37243,0.87778,-0.72337,-0.12254,0.21358,-0.62393,-0.67363
12.70010,14.81240,-0.97413,0.43134,0.10846,0.07463,0.97330,-0.44105,0.39842,0.64494,-0.11183,0.43282
12.71554,14.03883,0.37114,0.30611,0.74985,0.01394,1.41423,-0.28052,0.61257,0.07400,-0.13221,0.77043
13.40278,14.96476,-0.06981,0.53358,0.94329,0.15456,0.59341,0.55550,0.30979,-0.67598,0.04079,-0.34793
13.47878,13.74244,0.14054,1.35210,0.32812,0.05432,0.95355,0.82696,0.46688,0.87400,-0.53941,-0.88387
13.37968,15.07997,-2.30630,1.46851,0.67664,0.07510,1.25226,-0.87473,-0.16864,0.98540,-0.56861,0.81937
13.18059,13.66879,0.32066,0.99728,0.59073,0.25807,0.59415,-0.08093,0.31782,-0.72068,-0.53646,0.56846
12.79144,14.36808,-2.04472,0.65746,0.08023,0.19964,0.71448,-0.49768,0.46977,-0.49503,-0.24597,0.20436
13.65523,14.98609,-2.23926,0.68579,0.73249,0.32746,1.38298,-0.52799,0.78622,0.28496,-0.41495,0.16329
13.10572,14.59936,-0.67792,0.30860,0.36356,0.19531,1.23948,-0.24994,-0.40463,0.40118,-0.42270,0.00179
13.53743,14.08767,-2.83077,1.40124,0.28072,0.47529,0.99440,0.78068,0.90085,-0.30931,-0.59368,0.68810
13.06846,14.87576,-0.63330,0.61009,0.84404,0.21587,0.78417,0.68771,0.71367,0.04094,0.12483,0.62513
13.15403,14.38062,-2.37079,0.76265,0.45828,0.10021,0.98416,-0.59213,0.26903,0.27057,-0.17042,-0.22159
13.66964,14.29663,-2.41730,0.91567,0.22211,0.54681,0.93738,0.47994,0.75992,-0.04744,-0.55741,0.21776
12.73484,13.82117,-2.95627,0.71510,0.11110,0.01855,1.47998,0.60708,-0.61357,0.31461,0.19172,-0.80874
13.10404,14.58503,-1.85900,0.37515,0.37613,0.54540,1.09042,0.12053,-0.59646,-0.46558,0.13591,0.17809
13.24231,14.87496,-2.58296,1.40114,0.46266,0.06776,0.63145,0.04036,0.57929,-0.34576,-0.65752,-0.95204
13.68201,14.55877,-1.53537,0.45922,0.77888,0.47303,1.29225,0.63586,-0.55274,0.85820,-0.16679,0.26767
12.80831,14.01073,0.86436,0.96946,0.84662,0.24835,1.22957,0.68519,0.68139,0.70714,-0.43468,0.78981
13.03835,15.01083,-2.32038,0.66653,0.95786,0.13018,0.96417,0.64347,0.70837,0.84923,0.05764,0.77653
13.09503,13.87598,-1.01876,1.21924,0.53223,0.60990,1.45566,0.99272,0.39733,-0.94718,-0.60275,0.92501
13.24409,13.68378,-2.52374,1.25999,0.46345,0.26393,0.79620,-0.55048,0.13249,0.37692,-0.25460,0.44128
13.55279,14.47341,0.38673,0.69249,0.22775,0.10734,1.07702,-0.82899,-0.83932,-0.23429,0.00453,-0.92282
12.69890,14.49998,-1.87565,0.59153,0.57388,0.34240,0.85254,0.47081,0.84020,-0.57107,0.05771,0.71356
13.06910,14.88583,0.03413,1.47961,0.69789,0.30154,1.27422,0.99478,-0.09828,0.47322,-0.27823,0.44601
13.43669,14.15165,-1.14014,1.39268,0.54976,0.45541,0.80978,-0.21236,0.20894,-0.81889,-0.26840,-0.64057
12.78178,15.04607,-1.83763,1.15017,0.07824,0.22422,1.10439,0.98903,-0.17253,0.76752,0.16308,0.00299
