# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.22730,14.52373,-2.88020,0.88431,0.67079,0.37849,1.05031,-0.35807,-0.25520,0.49346,-0.38070,0.01860
13.10127,14.82402,-2.67686,0.66971,0.55036,0.20313,0.94024,0.90781,0.13438,0.92606,-0.09166,-0.85106
12.99769,13.71423,-1.26092,0.64313,0.58183,0.45077,0.81248,0.42845,-0.22663,0.90469,-0.08041,-0.77439
12.55354,14.25730,-1.48598,0.51947,0.14685,0.00718,1.03780,0.75145,0.31740,-0.52367,-0.03310,-0.69793
12.85178,15.07674,0.23959,0.31917,0.16275,0.21219,0.96918,-0.10219,-0.12982,-0.29043,-0.42982,-0.71828
13.53200,14.30621,-1.13890,1.10928,0.83110,0.18724,1.10390,0.32897,-0.66614,-0.77651,-0.36936,-0.48477
13.32578,13.80151,-2.98986,0.62109,0.80333,0.22742,1.47472,0.49915,-0.56298,0.63605,-0.64843,0.31197
12.71552,14.85060,-2.12302,0.82681,0.33528,0.48937,0.90704,-0.57767,0.25813,-0.80144,-0.14653,0.27924
12.78106,14.98840,-0.74717,0.79084,0.84790,0.41215,0.97031,-0.28710,-0.67711,0.09331,-0.49141,0.63209
12.83087,14.52233,0.19851,1.25430,0.69870,0.18246,1.40556,-0.38444,-0.85158,0.78884,0.00269,0.12161
13.67986,15.07531,0.19139,1.09267,0.43488,0.06955,1.24789,-0.90535,0.30826,0.58809,0.08789,0.22712
13.38477,14.03209,-2.17337,1.08302,0.60019,0.15982,0.96101,0.82546,-0.74473,-0.91346,-0.02901,-0.05798
13.49823,13.60766,0.06400,0.89171,0.16668,0.17573,1.26582,0.99900,-0.52611,-0.50698,0.03635,0.94779
12.51879,14.50242,-2.08689,0.73167,0.78012,0.12002,1.32490,-0.94153,-0.16092,0.44305,-0.11106,-0.36150
12.99682,13.61960,-2.48691,0.94034,0.18290,0.46749,0.67244,0.27823,-0.14500,0.46003,-0.19292,0.20237
12.52328,13.66284,-2.74365,0.35987,0.63878,0.04641,1.39460,-0.74592,-0.65233,0.93594,-0.60940,0.23480
12.54877,14.01910,-2.64798,0.61457,0.41793,0.52107,1.41206,0.18867,0.48359,-0.29284,-0.46287,0.32415
12.98480,14.99555,-0.77940,0.88543,0.48056,0.06670,0.96649,0.44669,0.12358,-0.49652,0.00142,-0.84131
13.12071,13.78453,-0.47849,1.05355,0.70303,0.04113,1.02264,0.66333,-0.42764,-0.26057,-0.11694,0.72170
13.05877,14.48444,0.07600,0.59995,0.29871,0.52654,1.28770,0.08107,-0.86834,0.96147,-0.55881,-0.02044
13.16279,14.01289,-0.37678,0.79257,0.30820,0.11061,1.40044,0.68016,-0.89808,0.84761,0.04436,0.78760
13.53841,13.66706,-1.11317,0.31286,0.51531,0.04348,0.92156,-0.91458,0.47919,0.89164,-0.21095,0.61494
12.90381,13.80965,-0.70275,1.04680,0.46404,0.51213,1.05975,0.51913,0.78197,0.40683,-0.12038,0.10909
12.86014,14.94538,0.12000,0.43535,0.23675,0.56343,1.24153,0.12517,-0.18264,0.10748,-0.27714,0.76878
13.27567,13.87958,-1.12080,1.02559,0.24644,0.59655,0.82560,0.72800,0.48462,0.15466,0.02621,0.70804
13.03668,14.01238,-2.87017,0.89546,0.88973,0.16816,1.02768,0.93362,-0.46815,-0.45079,0.07474,0.45410
13.68950,14.60144,-1.76998,1.24300,0.07311,0.11982,1.20954,0.66602,0.47343,-0.32979,0.04624,0.74147
13.47764,14.42730,0.07450,1.43302,0.76104,0.47255,1.08629,0.90446,0.72563,-0.75704,-0.34184,-0.05977
13.11329,14.12867,0.16763,1.32657,0.93739,0.10107,1.24707,0.30376,0.25954,-0.38743,0.02691,-0.96531
12.64489,14.35054,-1.00368,1.10612,0.76934,0.37460,1.23068,-0.05758,0.00222,0.09936,-0.24009,-0.40273
12.70458,14.63625,-1.62030,1.27223,0.27723,0.46476,1.18697,0.26017,0.49229,-0.69768,-0.04161,-0.58282
13.09018,14.05382,-1.67952,0.91946,0.47904,0.17893,1.37402,0.05660,0.77425,-0.65236,-0.63699,0.91837
13.60366,14.34166,0.78784,0.34119,0.41161,0.46547,1.05292,0.63777,0.30026,-0.88450,-0.54793,0.54478
13.63705,14.80548,-2.88385,0.82493,0.98064,0.51866,1.08761,0.33043,-0.74322,0.21354,-0.29797,-0.58771
12.72640,13.77832,-2.21511,0.77201,0.39320,0.57491,0.60513,0.07349,-0.54504,0.79805,-0.31164,-0.91074
13.28254,14.03434,-0.43257,0.39649,0.88159,0.10776,0.71485,-0.79557,0.38579,0.52195,-0.14154,-0.46397
13.53054,14.18914,-2.13459,0.49126,0.19768,0.38372,0.73501,0.00725,0.01262,-0.91007,-0.33239,0.39509
13.36758,13.74114,-0.14261,0.88673,0.82824,0.02288,0.63693,0.21499,0.27762,0.74098,-0.33836,0.31769
12.55179,15.09638,-1.10083,0.96640,0.30898,0.24579,1.04315,-0.33221,-0.10076,-0.45187,-0.57245,0.90471
13.41313,14.17321,-2.50318,1.40721,0.52321,0.00664,1.45849,-0.70223,0.39263,-0.23613,-0.10928,-0.65262
13.68348,14.92991,-0.07484,1.45059,0.92575,0.08942,1.13732,0.78077,-0.13953,-0.88908,-0.54655,0.63469
12.97738,14.72666,-0.19929,1.09776,0.41800,0.19849,1.32831,0.77291,0.77456,0.80179,0.00129,-0.51891
13.02399,13.91584,-0.34122,1.15708,0.54782,0.13460,1.47791,-0.76541,-0.62613,0.57210,-0.41691,0.04270
12.79322,14.71547,0.49269,1.42936,0.23577,0.15057,1.18876,0.23091,0.44419,0.66757,0.03130,0.45308
12.92817,14.72480,0.73313,0.42687,0.47617,0.22384,0.89633,-0.39088,0.71859,0.41625,-0.65559,-0.49130
13.67264,13.90000,-2.44889,1.47458,0.72765,0.58700,1.23926,0.55286,-0.86960,-0.85801,-0.51837,-0.53669
12.85843,13.87302,-2.83092,0.72750,0.19980,0.28781,0.94134,-0.19877,0.72248,0.86206,0.14706,-0.36500
13.51016,14.24937,-0.82334,0.40970,0.41091,0.43695,1.45448,-0.92648,0.44124,0.73049,0.02434,-0.52487
13.66747,13.67130,-2.13783,1.43351,0.37802,0.19031,1.42945,0.95913,-0.76115,-0.00892,-0.50476,0.74084
13.06903,14.40845,-0.49591,0.95131,0.04650,0.43499,0.92510,0.07316,-0.53504,-0.71762,0.15250,0.60094
13.34549,13.98991,-2.39475,1.46781,0.76412,0.23906,0.77446,0.04520,0.01299,-0.02235,-0.12272,0.96140
13.64925,13.95109,0.51034,0.52406,0.90799,0.20403,0.81885,-0.84670,0.02211,0.19816,-0.31744,-0.19153
13.54213,14.70183,-1.25922,0.57501,0.12799,0.18218,1.44116,0.45639,0.12850,-0.64921,-0.53757,0.59282
12.75595,14.61662,0.91681,0.39850,0.45473,0.45832,0.67858,0.67960,0.44264,0.81109,-0.60437,0.96759
13.18347,15.01818,-0.64065,0.36162,0.06896,0.10273,0.94384,0.25387,-0.32678,0.93176,-0.00169,0.87529
13.22775,14.44529,-2.53070,0.78996,0.32506,0.12500,0.76615,-0.25051,-0.58806,0.60328,-0.09238,0.22257
12.94766,13.70158,-0.26373,0.58098,0.58526,0.30500,1.27623,0.15178,-0.03611,-0.07620,-0.34590,0.70975
13.51127,13.77807,-2.47902,1.45108,0.85872,0.05557,1.08294,0.37759,-0.56172,-0.07803,-0.56844,-0.53638
13.48103,14.52853,0.83922,1.11370,0.91030,0.42661,1.41167,-0.06541,0.81618,0.86067,-0.38951,-0.04639
12.92164,13.94227,-2.76699,1.30766,0.07222,0.36525,1.12256,-0.08795,-0.65147,-0.40910,-0.55120,-0.94711
13.27981,13.67037,0.77361,0.53481,0.61923,0.30052,0.93285,-0.06627,0.00923,-0.23360,-0.17129,0.01330
12.96960,14.25114,-1.37907,1.02384,0.48934,0.54604,0.59964,0.82827,-0.81730,-0.80065,-0.25799,-0.30611
12.61440,14.00989,0.75069,0.76187,0.32343,0.44359,0.78497,-0.55415,-0.70023,-0.65155,-0.61977,-0.05415
13.22108,14.42237,-1.83577,0.62309,0.46721,0.43654,1.42635,-0.79319,0.79447,0.75681,-0.59070,-0.50913
12.83815,14.54788,0.84737,0.48844,0.86689,0.55449,1.27236,0.34514,-0.93388,0.80288,-0.62462,-0.84082
13.30071,15.02309,-0.22213,1.23823,0.91054,0.13118,1.36751,0.25569,0.09054,-0.68397,-0.02619,-0.47891
13.40390,13.85121,0.21804,1.36570,0.70501,0.40350,1.28168,0.60815,0.69217,-0.11590,-0.41231,-0.31420
13.00664,14.47768,-1.14426,1.07662,0.50010,0.18087,0.72062,-0.45779,-0.36095,0.39561,-0.65568,-0.66073
12.99592,14.88979,-0.74853,1.20069,0.19733,0.37308,0.65580,0.34976,-0.71667,-0.16293,-0.27501,-0.52223
13.10303,14.74967,-0.48405,0.38073,0.66160,0.38304,0.78379,0.47735,0.33187,-0.94592,-0.39945,0.43022
13.32052,14.88644,-2.05184,0.99556,0.49611,0.22026,0.91815,0.00552,0.00109,0.17682,-0.24578,0.44691
12.64535,14.40840,-1.80302,1.17151,0.88085,0.29233,0.58124,0.75812,0.46202,0.87942,-0.36330,0.07921
12.84998,15.08226,-1.37294,1.35830,0.02516,0.54769,0.60094,0.51968,-0.68591,-0.27063,0.03775,0.52338
13.43699,14.11160,-2.77272,0.76743,0.75984,0.50890,1.08998,-0.24309,0.66870,-0.29295,-0.18571,0.42893
13.40595,14.94635,-2.01724,0.47292,0.70813,0.24448,1.12448,0.57337,-0.73183,0.30168,-0.02961,-0.51102
13.26556,15.08735,-2.22750,0.54542,0.32734,0.06713,0.84422,0.89074,0.46203,0.02059,-0.42765,0.32232
12.94160,14.90501,-1.02661,0.41477,0.46233,0.18736,1.35251,0.58495,0.75481,0.04820,-0.54861,0.86105
13.62995,14.87306,-0.53788,0.93341,0.18601,0.20008,0.74596,0.34708,-0.76631,-0.15737,-0.00418,-0.07419
12.96536,13.65318,0.58331,0.36124,0.25802,0.06642,1.04818,0.80730,0.06918,-0.38213,-0.34628,-0.39486
13.07933,14.59693,-2.09745,0.60360,0.69295,0.48176,0.59772,-0.52747,0.87761,-0.29949,-0.10951,0.94780
13.31535,14.73613,0.24695,0.76154,0.91412,0.15513,1.40868,0.83890,0.79753,0.37526,-0.01384,-0.72674
12.97774,14.97599,-1.15776,1.23131,0.33899,0.02618,0.97353,0.68663,-0.07333,-0.54352,-0.20662,0.57460
13.33960,14.85728,-1.92714,1.32788,0.91663,0.06399,0.62758,-0.03449,0.56007,0.16904,-0.53701,0.60871
13.29531,14.08837,0.75489,1.04733,0.59940,0.28311,0.77265,-0.30204,0.17269,-0.26024,-0.14085,-0.30658
13.46079,14.88663,-2.15444,1.03645,0.65683,0.51889,0.97301,-0.29752,-0.31460,0.32104,-0.06244,-0.18769
13.32802,13.72461,-1.24485,0.47907,0.47902,0.34679,0.58137,0.69603,-0.41359,-0.52611,-0.14568,-0.75976
13.62704,13.91897,-2.92034,1.07391,0.61374,0.27064,0.82214,0.69071,-0.14034,0.48134,-0.65034,-0.85376
13.05300,15.02180,0.12515,0.50100,0.90033,0.31432,0.63681,0.92578,-0.20547,0.56665,-0.24359,0.68683
12.66096,13.65520,0.30013,1.04934,0.51952,0.11972,1.21677,-0.25381,-0.83402,0.95837,-0.57038,0.34076
13.17272,14.80802,-0.71295,0.60106,0.12987,0.58735,1.09969,-0.95635,-0.10645,0.43056,-0.11513,-0.41233
13.08016,15.09274,-1.78453,1.13495,0.46377,0.42252,0.67350,-0.11243,0.19873,-0.71604,-0.08277,-0.92865
12.56403,15.01171,-1.65490,0.65866,0.49119,0.06405,0.70829,0.88867,0.17604,0.80626,0.04353,0.96520
12.75916,13.70967,0.28099,1.25777,0.04293,0.28306,1.10690,-0.37341,0.58429,-0.64610,-0.62698,-0.12280
13.18676,13.61767,-1.86054,0.79441,0.50427,0.43192,0.92675,0.64693,-0.85682,0.06177,-0.01291,0.96606
13.50896,14.21749,-0.11225,0.36736,0.48413,0.04222,0.81809,0.97748,-0.90157,-0.50129,-0.18251,0.72840
13.37309,14.99310,-2.18438,0.72854,0.47596,0.60510,0.77656,0.00716,-0.63009,-0.07342,-0.40515,-0.73571
13.26200,14.45709,-0.82150,1.11287,0.89912,0.34778,0.93917,0.67607,0.68704,-0.47152,-0.37138,0.02750
12.54154,14.69798,-2.69249,1.46866,0.48391,0.02145,0.86853,0.20542,0.48691,-0.12325,-0.65877,-0.70456
13.00993,14.75334,0.31157,0.53860,0.87804,0.26122,1.10504,-0.25617,0.34647,-0.28993,0.19774,0.03086
12.91624,14.71396,-1.31183,0.42782,0.77413,0.57932,1.14360,-0.50347,-0.81425,-0.92677,-0.65679,0.03016
13.30665,14.90329,-2.20300,1.08334,0.79490,0.02214,1.35539,0.92129,-0.52669,0.47433,-0.58544,-0.85763
13.38809,14.39617,-1.58814,0.81738,0.09093,0.29094,1.25705,-0.43836,0.37427,-0.07651,0.11753,0.78238
12.90445,14.07919,0.17764,1.35764,0.03515,0.45725,1.40318,0.34189,-0.33410,-0.87872,-0.27644,0.68415
13.33637,14.49729,-1.56384,1.07974,0.82267,0.16686,0.97670,0.40697,-0.49731,0.49567,-0.49974,0.62236
12.92601,14.86577,-0.73772,1.21600,0.43616,0.16230,0.62183,0.02677,-0.61151,-0.23062,0.11956,0.15178
12.62219,14.11160,-0.08377,1.31005,0.97894,0.05715,0.89090,-0.30905,-0.13083,0.96912,-0.54157,-0.54646
13.30106,14.86469,0.05208,1.40472,0.35431,0.32014,1.45593,0.82552,-0.37380,-0.17008,-0.38203,-0.01165
13.62945,14.45590,-0.88763,1.37027,0.83609,0.26623,1.30630,-0.15470,0.69481,0.24281,-0.58296,-0.12182
12.81042,14.46349,-1.26623,1.23326,0.88799,0.16353,0.81208,0.52690,-0.78996,-0.46452,-0.56071,-0.65250
12.90412,14.17455,-0.19310,0.71924,0.66477,0.00758,0.83853,-0.34343,-0.64087,-0.67576,-0.50290,-0.60615
13.22970,13.84509,0.83585,1.39620,0.41732,0.23108,0.64864,-0.01070,-0.31525,-0.32542,-0.39156,0.69877
12.67161,14.75614,0.69843,0.50104,0.46306,0.51826,1.32642,0.54814,0.26210,0.14319,0.11477,-0.17419
13.04610,14.51640,-0.69734,0.78586,0.81485,0.48571,0.97247,0.65531,0.67271,0.26902,-0.11191,0.55146
13.40399,14.12529,-0.14861,0.61362,0.72300,0.45556,0.94626,-0.61418,0.82099,-0.40025,-0.36970,0.53506
13.16189,14.21848,0.54405,1.14117,0.76985,0.04083,1.14882,0.35800,0.45642,0.30389,-0.12978,0.76798
12.84751,14.94910,-1.24351,1.15675,0.45794,0.38646,1.02210,0.30331,0.43410,0.45506,0.10080,0.09499
13.51359,13.66717,-0.56284,1.35998,0.63822,0.37142,1.13032,-0.47630,0.36170,-0.47362,-0.08820,0.98992
12.95576,14.65526,0.58256,1.17347,0.97781,0.17901,0.78029,0.86793,0.06889,-0.51023,-0.27193,0.85498
13.25805,14.25494,0.93919,1.19339,0.20424,0.18669,1.22629,0.29722,0.45442,0.36216,0.07029,-0.05937
12.99055,13.85956,-0.52756,0.87260,0.29038,0.45561,1.22871,-0.68688,-0.92213,0.23421,0.13013,-0.72060
12.71636,13.83632,-2.13773,0.99216,0.32275,0.10168,1.45447,0.95973,0.52323,0.64136,-0.61944,0.53935
13.52977,14.91503,0.59821,0.68078,0.12099,0.11629,1.16057,-0.94049,0.48391,0.79287,-0.65074,-0.12631
12.66553,14.15475,-1.60198,0.44660,0.23128,0.51590,1.16789,0.02994,-0.28344,0.52737,0.02065,0.78244
13.34647,13.78249,0.34141,1.36820,0.19867,0.60748,0.58111,0.88829,0.08631,-0.16459,0.13742,-0.35925
13.63361,14.71473,0.90533,0.87053,0.79884,0.18181,1.04232,-0.37025,-0.19254,-0.56314,-0.01840,0.78056
13.02846,13.94703,-2.21263,1.43463,0.10882,0.59117,1.21153,0.92026,-0.01977,-0.40473,-0.44441,0.32769
13.28597,13.79088,-1.50818,0.96776,0.61741,0.42014,1.26035,-0.42035,-0.87277,0.62998,-0.39122,-0.33823
13.52224,15.04514,-0.76121,0.55908,0.07820,0.19736,1.44721,-0.27299,0.48278,-0.65431,-0.43002,-0.86176
12.84915,14.41700,0.93015,1.13675,0.61154,0.46844,1.36207,-0.33493,0.11177,0.29735,-0.26279,-0.08854
13.66044,13.68090,-0.85005,0.91687,0.65326,0.56061,0.66878,-0.29151,0.92426,-0.07724,-0.56281,-0.64332
12.84479,14.43807,-0.14845,0.95148,0.51942,0.25702,1.39470,-0.80043,-0.32192,0.39965,-0.03926,-0.46460
12.54403,14.94091,-0.23902,0.31496,0.90116,0.09218,0.99189,0.76101,-0.20353,0.20255,-0.32560,-0.82561
12.62967,14.02854,-0.83888,0.84157,0.47571,0.60197,1.26883,0.64598,0.19417,0.96358,-0.33305,0.57680
13.35973,14.08876,-0.02845,0.83591,0.64649,0.21063,0.87532,0.11531,-0.53866,-0.77691,-0.12608,-0.42072
13.17680,13.85200,-2.50326,0.42648,0.48182,0.27705,1.10889,0.30589,-0.70511,-0.21164,0.17728,-0.31580
13.30859,14.28201,-1.87486,1.35612,0.96236,0.21444,1.32092,-0.54598,-0.81398,0.06311,-0.47706,0.69590
13.46827,14.31969,-0.00685,0.91526,0.57503,0.49848,0.74958,0.26020,0.00857,-0.12651,-0.17508,0.72625
12.54403,14.54584,-1.04704,1.30885,0.17461,0.58784,0.69128,0.92232,-0.47742,0.47431,-0.35826,0.59901
12.61653,14.84108,-2.20614,0.74406,0.70567,0.33932,0.92532,0.60970,-0.33631,-0.24885,-0.20753,0.82818
13.26050,14.68706,-1.61335,0.33608,0.08655,0.60554,1.04640,0.98964,-0.05941,-0.58245,-0.64122,0.43060
13.38111,14.07445,0.31815,0.83010,0.32684,0.45973,1.07329,0.49192,-0.63132,0.91766,-0.41963,0.56266
13.36928,14.98310,-0.86270,0.30092,0.44987,0.44483,1.15165,-0.93006,-0.83407,-0.35799,-0.30748,-0.59388
12.70342,13.60328,-2.68834,0.33269,0.33041,0.50130,1.04611,-0.65592,-0.21448,0.83569,0.11236,0.53663
13.12635,14.66026,-0.59785,0.52527,0.98450,0.00653,1.20715,-0.30119,0.06023,-0.01869,-0.45412,-0.68825
12.50657,14.44713,-1.83165,1.30240,0.73285,0.50064,1.37169,-0.39683,-0.39797,-0.16602,-0.15378,0.19512
13.61808,14.17259,-0.96506,0.84683,0.52322,0.28870,1.04117,0.25541,-0.21379,0.67920,-0.52556,-0.59086
12.79028,15.08156,-1.53555,0.36300,0.82043,0.52258,1.00245,0.34537,-0.21527,0.54240,-0.31047,0.12724
12.80423,13.99388,-0.07446,1.10969,0.81369,0.40779,0.75239,-0.87408,0.50311,0.51848,0.18898,0.47704
12.98773,13.97927,-0.65428,0.82169,0.59285,0.00090,1.00257,-0.46261,0.23879,0.15872,0.19435,0.97101
13.44087,13.82334,-1.37376,1.18388,0.86772,0.29808,1.47231,-0.16730,-0.83517,0.10765,0.01956,-0.49625
13.13586,13.66713,0.89915,0.93915,0.78907,0.54990,0.66303,0.61262,-0.54548,-0.71768,-0.19933,-0.56940
13.32417,14.71608,-1.08910,0.93449,0.15220,0.11032,0.88398,-0.64874,0.02459,0.53565,0.04049,-0.84902
12.53304,14.05640,-1.39899,0.67745,0.90348,0.00994,0.67241,-0.89028,-0.33778,0.70641,-0.50258,-0.28152
13.27947,14.98057,-1.36525,0.94762,0.19254,0.12148,1.16565,0.33362,0.06639,0.52996,-0.34533,-0.58118
13.01010,13.72698,-0.16136,0.71993,0.09147,0.01273,1.16716,0.39591,-0.86700,-0.35619,-0.02438,0.50162
12.80761,14.65739,-1.90077,0.91674,0.24413,0.31320,0.75632,0.73103,-0.78749,-0.24414,-0.25320,0.07154
12.53702,14.94505,-2.86167,1.30262,0.60896,0.10487,0.63793,0.47600,-0.31219,-0.25790,-0.59873,-0.25114
12.76484,15.02314,0.92005,0.91077,0.39007,0.21383,1.40715,0.26354,-0.68511,0.90420,-0.40057,0.90320
13.16094,13.74799,-2.92945,1.08242,0.58523,0.49817,1.08596,-0.35834,-0.69836,0.89130,0.07337,0.53106
12.70677,14.24857,0.90272,0.54468,0.00695,0.41266,1.16604,0.07214,0.14367,-0.06714,-0.14735,0.28977
12.79954,13.60747,-2.70022,0.53422,0.85051,0.27627,1.15840,0.29949,-0.62279,-0.19950,-0.62591,-0.26790
12.96455,14.74868,-2.54647,1.12474,0.46358,0.24853,0.77999,-0.36748,0.60552,0.27702,-0.42533,0.86291
13.53010,13.87704,-2.96574,1.43445,0.73511,0.54194,0.95488,-0.36112,0.78508,0.59076,-0.52280,-0.06585
13.10290,14.28075,0.37917,1.31936,0.66799,0.02619,1.12194,0.26369,0.83982,0.19713,-0.64165,0.46301
13.25907,13.79061,-2.20585,1.25446,0.11884,0.33471,1.15569,-0.74814,0.46165,0.46746,-0.53710,0.65346
12.57464,13.65716,-1.14257,0.89363,0.03481,0.56730,0.88514,0.38191,0.01901,0.13758,-0.28506,-0.85860
12.73177,14.69220,-2.14015,1.00942,0.41796,0.35951,0.92067,0.29592,-0.38601,-0.20756,-0.50153,-0.28814
13.53250,14.88601,-2.00115,0.79341,0.70403,0.57862,1.48921,0.72985,-0.47829,-0.02892,-0.17530,-0.28404
13.02702,13.92292,-1.84749,0.64251,0.92670,0.29242,1.34073,0.87275,-0.34090,-0.84144,-0.39990,0.14976
13.46823,14.78841,0.66041,0.70017,0.50011,0.44985,0.88483,-0.03870,-0.13262,0.66738,0.10062,0.46915
13.51926,14.79903,0.41378,0.30103,0.45189,0.25032,0.89503,-0.75630,0.26640,0.92019,0.07364,-0.24827
12.71993,14.28452,-1.23161,0.78089,0.09664,0.54778,0.64962,0.29357,0.77344,-0.12922,0.07747,0.51105
13.62121,14.02373,0.06790,0.92808,0.41822,0.58089,0.65175,0.97840,0.63099,0.28224,-0.18447,-0.30288
13.24302,13.60875,-2.46544,0.93796,0.98566,0.09050,0.73194,-0.76468,0.21451,0.59899,-0.21802,-0.96866
13.63365,14.52596,-2.74423,0.51469,0.72675,0.58435,0.78778,-0.16727,-0.56440,0.36886,-0.43008,0.54914
12.67299,14.08564,-2.17807,0.41081,0.81688,0.48578,0.68923,0.13707,-0.53557,0.42196,-0.35816,0.10671
13.09366,14.30397,0.38348,1.25394,0.27621,0.36639,1.32584,0.77079,-0.41755,-0.26602,-0.17257,0.36020
13.17077,14.14683,-2.56758,1.16007,0.31348,0.30500,0.85233,0.01423,-0.43176,0.15728,-0.21719,-0.70634
13.29076,14.95198,-2.51174,0.90155,0.48255,0.38477,1.14465,-0.67154,-0.51617,-0.95260,0.15289,0.15952
12.73205,13.76829,0.77506,1.29345,0.31962,0.58539,0.80615,-0.18276,0.51392,0.53709,-0.47367,0.24030
12.82446,14.11095,-0.70076,0.99656,0.91461,0.23871,1.31420,-0.24867,-0.58157,0.76375,-0.09003,-0.27354
12.60057,14.81804,0.00425,1.09360,0.93386,0.24194,0.77780,0.53114,-0.47723,0.26697,-0.38811,0.53794
12.67503,14.45493,-0.20098,0.86674,0.54897,0.23794,1.25388,0.76440,0.07912,0.13684,-0.48546,-0.35303
13.31533,14.52310,0.62918,1.16587,0.90110,0.23811,1.12868,0.70779,0.88342,-0.62369,-0.13844,-0.29676
13.59054,14.45382,-1.72376,0.98965,0.15450,0.28596,0.93366,-0.95853,-0.43276,0.17798,-0.58666,-0.22372
12.85681,13.94869,0.20475,0.63301,0.58002,0.00381,0.82100,-0.41581,0.43211,0.94636,-0.45795,-0.64233
12.61063,14.30985,-2.09941,1.28355,0.92309,0.37144,1.35584,0.70326,0.55896,-0.05113,-0.25138,-0.83959
12.79967,13.94864,-0.24745,0.94293,0.34013,0.05234,1.22753,0.58310,0.15134,-0.63847,-0.41775,-0.87412
13.08542,14.47492,-0.81538,1.44508,0.57210,0.40186,0.58599,0.74385,0.32572,-0.24471,0.19177,-0.57552
13.63211,14.20680,0.56866,1.46458,0.65919,0.23838,0.88319,-0.87833,0.43818,-0.65594,-0.38714,-0.49898
12.68475,14.31946,-0.92256,0.60667,0.86073,0.51723,0.93953,-0.75370,-0.77088,0.21890,-0.54316,0.18944
13.01321,15.03776,-1.13841,0.54704,0.56045,0.20959,1.33677,-0.24426,0.87164,0.91401,-0.28155,0.90165
13.11153,13.84789,-2.44412,0.71045,0.51505,0.26774,0.64237,-0.24441,-0.23178,-0.78500,-0.48747,0.63280
12.62405,14.26150,-1.22758,1.21353,0.63679,0.44205,1.12180,0.97051,-0.88550,0.55355,-0.37213,0.85069
13.54869,13.61863,-0.48566,1.35514,0.40673,0.13378,1.12794,-0.64260,-0.19391,-0.79413,0.00028,-0.84726
13.16732,13.65279,-1.61146,0.54561,0.77744,0.15337,1.33292,0.12440,-0.85369,-0.55392,-0.49133,-0.03470
13.23562,14.15117,-0.39809,0.84026,0.26842,0.18247,0.66975,-0.37743,0.62423,0.96732,-0.56626,0.73223
13.63569,13.66610,-2.68826,1.03277,0.54080,0.27597,1.26790,0.14307,-0.53827,0.08952,-0.14561,-0.32885
13.69236,14.20225,-0.89228,1.15216,0.13543,0.04024,0.81259,-0.66979,0.10316,-0.36535,-0.06520,0.14558
12.81208,14.41824,0.39952,1.34350,0.07054,0.41801,0.88955,-0.14141,-0.51072,0.96076,-0.00645,-0.17642
13.26070,14.66355,0.01882,0.77571,0.16482,0.05486,0.61306,-0.71070,-0.03459,0.89530,-0.07263,-0.81841
13.10741,13.95932,-1.30378,0.31177,0.58106,0.60450,1.13808,-0.88301,-0.38058,-0.89593,-0.46184,0.96521
12.77958,14.05776,0.52105,0.41445,0.04331,0.14033,0.61605,-0.73500,-0.38564,-0.67111,-0.61126,0.16527
13.47129,13.78754,0.09000,0.50128,0.36572,0.08429,1.46622,0.59189,0.80647,0.14510,-0.22370,0.98209
12.98291,14.11567,0.28743,1.32588,0.62122,0.12605,0.59124,-0.80081,0.38767,0.78260,-0.51647,-0.63847
13.07780,13.63700,0.88685,1.44402,0.46976,0.52919,1.12995,0.68739,-0.80484,-0.83003,-0.43717,0.51717
13.46880,14.93287,-1.00256,0.76100,0.95685,0.51711,1.30054,0.63693,0.02254,-0.15668,-0.61582,-0.65166
13.28987,13.90011,-2.58299,1.43740,0.89516,0.53107,0.67593,-0.67327,0.10391,-0.13916,-0.26602,-0.71522
12.74807,14.35153,-0.93141,0.87258,0.18052,0.07419,0.67963,-0.36654,-0.61951,-0.33712,-0.46051,-0.75143
12.78226,14.19889,0.70518,0.60609,0.89128,0.20468,1.06643,-0.39591,0.20901,-0.99965,0.17168,-0.74580
13.66406,14.05495,-0.57392,1.02586,0.52401,0.54187,1.43235,-0.56115,-0.35907,0.99541,-0.66404,-0.64315
12.52900,14.09217,-2.95576,0.33057,0.96772,0.38349,0.81807,0.86026,0.46306,0.92328,0.17319,-0.94099
12.56951,14.85715,-2.46100,0.31109,0.15263,0.06549,0.58497,-0.35769,-0.11047,0.07527,-0.55252,0.01349
12.94337,14.24746,-1.60888,0.72928,0.54071,0.08399,1.07283,-0.53936,0.29959,-0.69590,0.07853,-0.69677
12.94484,14.96016,-0.41682,1.36936,0.17846,0.01791,1.39799,-0.82435,0.86842,-0.17246,-0.09459,-0.93230
13.41176,14.35395,-0.00432,0.54340,0.26473,0.50425,0.65386,-0.07513,-0.32109,-0.74319,-0.43966,-0.35356
13.10349,14.99467,-0.52173,0.77690,0.57160,0.30327,1.12693,-0.79638,0.60911,0.90613,-0.44169,0.33120
13.68053,14.73830,-1.69950,0.52298,0.72019,0.59196,0.64474,0.14831,-0.06950,0.71611,-0.32598,0.58134
12.79099,14.04266,-2.63845,1.13427,0.15928,0.09090,0.91006,0.00364,-0.90613,0.95684,-0.61368,-0.55332
