# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.59987,14.81603,0.19819,1.04618,0.54843,0.49031,0.71121,0.76429,-0.59221,0.66130,-0.20484,-0.09918
13.54898,14.13433,-0.70301,1.28359,0.01367,0.57199,1.36929,-0.36105,-0.38134,-0.17775,-0.60340,-0.50245
12.99758,14.20853,0.81119,0.42990,0.21126,0.22372,1.23955,-0.95078,-0.08450,-0.44469,-0.19760,-0.76934
12.63085,14.91701,-1.88419,1.28496,0.33836,0.44354,0.67535,0.89074,-0.44342,0.19173,-0.61491,0.50082
12.96270,13.85968,0.61498,1.47702,0.09064,0.51738,1.23310,-0.10177,-0.75498,-0.19276,-0.51986,-0.81912
13.54936,13.74178,-0.60387,0.78511,0.04456,0.31385,1.40923,-0.26473,-0.19691,-0.10961,-0.44723,0.08252
13.65064,14.19953,-2.57138,0.69984,0.21017,0.22744,0.67477,0.70725,0.27936,-0.65663,-0.02629,0.16767
12.71456,14.94487,0.05379,0.69972,0.76783,0.12402,1.21873,-0.02663,-0.59627,-0.54102,-0.13630,0.44979
13.14000,14.19315,-1.30985,1.28690,0.37807,0.36220,0.96644,-0.21910,0.30437,0.85026,-0.28817,-0.30284
13.36162,14.82280,0.78184,0.37703,0.81123,0.54657,1.30954,-0.54020,-0.85952,0.20892,-0.59138,-0.17927
12.74114,14.75194,-1.05082,0.74307,0.85795,0.50995,1.00591,-0.11936,0.83341,-0.06433,-0.64033,-0.45850
12.81694,14.40045,0.84098,0.43429,0.81453,0.30631,0.77074,-0.78182,-0.33808,0.40229,0.13189,-0.45899
12.73345,14.89715,0.69191,0.86174,0.63793,0.38800,1.46099,0.84926,0.20608,-0.11170,0.18143,-0.11474
13.45662,14.52535,-2.13103,0.98247,0.03601,0.06012,1.46952,-0.86030,0.41004,0.73343,-0.41477,-0.39687
12.84681,14.90761,-1.07968,1.07326,0.05592,0.29438,1.20093,-0.57104,0.48986,0.85422,-0.26208,0.47335
12.60468,15.07356,-2.14142,1.35582,0.13063,0.19200,0.81681,-0.51004,-0.53336,-0.70408,-0.45680,0.56030
13.32517,14.39322,-1.22342,0.45130,0.71638,0.28620,0.78541,-0.65120,0.42177,-0.83524,-0.56832,-0.80253
13.05389,13.78925,-0.47492,0.85669,0.82848,0.32562,1.10696,-0.03135,0.13509,-0.63763,-0.55252,-0.43214
13.22836,14.10425,0.81704,0.66430,0.82632,0.18232,0.80127,0.11578,0.23323,-0.82389,-0.40366,-0.06505
13.54635,14.77679,-0.40430,1.26368,0.07227,0.25227,0.87969,0.89526,-0.42190,-0.84490,-0.52556,-0.19188
12.70302,14.40017,-1.84210,1.30848,0.47267,0.14662,0.83971,-0.26952,0.83178,-0.41766,0.07627,0.79328
13.56530,14.66558,0.57134,1.42085,0.28217,0.24395,1.35381,-0.38337,-0.69440,-0.91769,0.06411,0.08885
13.41806,13.84082,-0.57260,0.38572,0.72312,0.37979,1.02647,0.60230,-0.52305,0.14655,-0.59673,-0.86374
13.44298,14.11344,-1.27049,1.47354,0.15128,0.24790,1.35434,0.44026,0.58284,0.26074,-0.02756,-0.19245
12.91038,14.66365,-1.21502,0.82371,0.75021,0.20906,0.94766,-0.51992,0.40315,0.69127,0.03345,0.73196
13.47279,14.81778,-0.17353,0.64214,0.30326,0.36879,0.59828,0.08519,-0.17738,0.47232,0.15100,0.23660
12.68083,14.84145,0.86115,1.38795,0.49315,0.06474,0.71059,0.92545,0.70260,-0.18506,-0.64562,0.24866
13.46028,15.08181,-1.23154,0.63066,0.12494,0.09803,1.11550,0.91252,0.55674,0.97530,-0.52554,-0.08244
13.01079,14.76451,-2.02453,0.70837,0.83228,0.46510,1.24387,-0.73068,-0.68087,-0.12884,-0.34306,0.09764
13.57995,14.34541,-0.01528,0.59489,0.16657,0.49331,1.36610,0.23067,0.47904,0.95570,-0.39089,0.62751
12.91624,13.68607,0.67456,1.47790,0.89738,0.25112,0.84119,0.43981,0.62315,0.01269,0.13114,-0.01293
13.39601,14.19408,0.60095,0.79290,0.61436,0.33016,0.87073,-0.55813,0.81514,-0.14919,0.10237,0.10725
13.30043,15.05930,-1.85636,0.98859,0.10638,0.59418,1.47196,-0.73493,-0.54292,-0.81548,-0.65823,-0.74822
12.98753,14.08912,-0.31376,0.80949,0.71309,0.15105,0.82511,-0.34282,-0.28631,0.81039,0.15159,0.93168
13.13230,14.86273,-2.21868,0.64920,0.71224,0.35111,0.95537,-0.35413,-0.56014,-0.67372,-0.08779,0.05890
12.96382,14.73262,0.57258,1.00813,0.10007,0.09373,0.87247,-0.20260,0.32512,-0.37525,-0.41054,-0.05442
12.76547,14.32415,-0.72509,0.76975,0.43797,0.43581,0.81344,-0.96604,-0.17791,0.99373,-0.41808,0.19675
13.17288,14.91664,0.37113,1.34340,0.53286,0.49420,0.86309,-0.22010,0.64125,-0.18216,-0.48735,-0.31969
13.59077,14.62008,0.44049,1.47605,0.97485,0.36094,0.64306,-0.68740,-0.23115,0.49474,0.05669,0.25285
12.99517,14.14878,-2.05145,1.12264,0.21577,0.26208,1.34013,-0.16813,-0.90658,-0.15769,-0.43288,0.32151
13.49660,13.60788,-2.48819,0.38309,0.02067,0.20015,1.37221,0.41569,-0.35896,-0.64826,-0.45774,-0.66192
12.95687,14.38682,-1.18686,1.42584,0.39913,0.26402,1.26628,-0.51115,0.63953,0.35465,0.14554,-0.37963
12.56240,14.00383,-0.44124,1.31694,0.32106,0.37715,1.42371,-0.71727,-0.51804,-0.56318,-0.20844,0.96102
13.14110,14.57010,0.05737,0.67456,0.74297,0.25191,0.85152,-0.38356,-0.56558,0.06375,-0.18626,0.78345
13.69623,14.11229,-0.19595,0.88834,0.33023,0.18517,0.72704,0.33126,-0.76472,-0.98676,-0.08583,0.03860
13.49973,14.79039,0.90438,0.85925,0.57570,0.10310,0.92301,-0.26408,-0.08250,-0.34065,-0.63014,0.37981
12.76255,14.94357,-0.52083,1.29522,0.50643,0.03231,0.85930,-0.38208,-0.01051,0.53377,-0.45567,-0.72917
13.02513,13.79725,0.16969,1.14228,0.63727,0.49819,0.78384,-0.28659,-0.93579,-0.94361,-0.17840,-0.64380
13.54626,14.46530,-0.97044,0.72177,0.47993,0.52879,1.41190,0.81752,0.77602,-0.31785,-0.38072,0.82172
13.30606,13.73259,-2.48470,0.35574,0.96804,0.59706,1.22310,0.34958,0.23829,0.97549,-0.65631,-0.08218
13.49546,13.96704,-1.67309,1.00758,0.25839,0.51374,1.14294,0.91272,0.09101,-0.22333,-0.13223,0.82156
13.06295,14.85244,-0.86825,1.27038,0.02565,0.27837,0.78926,0.56311,0.67560,-0.23026,-0.18505,0.62195
13.11064,14.08889,-2.13068,0.52026,0.87188,0.59546,1.05931,0.94698,-0.79834,0.04174,-0.53982,0.96075
13.40865,14.76575,0.21282,0.89051,0.62247,0.40182,0.77074,-0.82958,-0.92679,-0.52696,-0.57893,-0.30008
13.53302,13.84205,-2.20471,1.31159,0.67889,0.22329,0.71922,-0.74350,0.85225,-0.80383,-0.36970,0.56377
13.55287,14.89351,-0.49440,1.15660,0.32742,0.60595,0.77682,-0.83095,0.62846,0.51916,-0.02441,0.02785
13.63483,14.20895,0.52912,0.42995,0.90529,0.30806,1.18262,-0.62892,0.61655,-0.39855,-0.65566,0.93653
12.63109,13.75891,-0.38124,0.87689,0.23021,0.39718,1.29615,-0.84036,-0.59231,0.52135,-0.48325,-0.14316
13.30365,14.70194,-0.67460,1.35898,0.32877,0.19397,1.17310,0.81416,0.75593,-0.31705,-0.19204,-0.86797
12.57294,14.07785,-2.70467,1.16665,0.32413,0.27948,0.95332,-0.81278,0.16663,0.87185,-0.39380,0.27584
13.33524,14.42361,-0.55957,1.39512,0.10708,0.08619,0.92597,-0.89302,-0.95682,-0.10419,-0.10424,0.38019
12.91335,13.73137,0.24842,0.87785,0.56178,0.22299,1.14444,-0.16510,-0.03595,-0.54519,-0.66666,-0.79643
12.82441,14.58907,0.36674,1.28028,0.95093,0.44191,1.03687,-0.45559,0.02131,-0.52613,-0.08610,0.57389
13.23631,14.71280,-2.39419,1.01304,0.08020,0.30470,0.88634,0.50936,0.59222,-0.52921,-0.33627,0.06170
12.73730,13.80597,-1.69995,0.37583,0.71893,0.45092,1.27816,-0.35062,0.23154,-0.79768,-0.06297,-0.08342
13.68929,13.98777,0.64146,1.18607,0.26268,0.13966,1.04257,-0.73956,0.74519,0.61095,-0.33990,0.45363
13.08300,14.23035,-1.93606,1.41425,0.26070,0.02133,1.27260,-0.05426,-0.11392,0.66658,0.12345,-0.24502
13.33245,14.68507,-0.05982,0.64157,0.77430,0.28541,1.46807,0.50256,0.54837,-0.98991,-0.41996,-0.23196
13.31874,15.04336,-2.97235,1.03597,0.18124,0.03087,0.93147,0.06437,-0.66972,-0.62358,0.18513,0.23263
12.69911,14.66897,-0.59465,0.98006,0.53267,0.29843,0.76046,-0.78275,0.50517,0.33168,-0.20976,-0.79051
12.61827,14.73528,-1.54064,0.44803,0.05117,0.28338,1.47794,-0.49970,0.57803,-0.05868,-0.13987,0.16152
12.80094,14.94780,-0.67089,0.99005,0.51742,0.41623,0.67412,-0.26048,-0.21316,-0.87143,-0.11560,0.91272
13.43043,13.66182,-1.36891,0.66625,0.14882,0.13215,1.16673,-0.42219,-0.59757,0.04917,-0.48393,-0.32607
13.37683,14.55940,-1.49508,1.16326,0.28703,0.55583,1.24337,0.49400,-0.54227,-0.70055,-0.28334,-0.61876
12.94247,13.87631,-2.07634,1.44259,0.94650,0.42119,0.68417,-0.62110,0.38962,0.63831,-0.02184,-0.03014
13.38320,13.82803,-1.95411,0.69965,0.50488,0.14745,1.30618,0.77037,-0.41438,-0.90292,-0.39841,0.96936
13.09451,14.73907,-0.68487,0.61641,0.38096,0.21961,0.88396,-0.39317,0.18551,-0.87345,-0.30815,0.16216
13.51750,14.41969,0.52886,0.49555,0.50837,0.42362,0.77522,-0.78797,-0.82634,-0.05051,-0.57423,-0.65227
13.26886,14.40758,-0.81376,0.32911,0.71380,0.31486,1.23559,0.78121,-0.47897,0.01524,-0.12494,0.40468
13.34048,14.23616,-0.55131,0.49263,0.36277,0.01168,0.64657,-0.63033,-0.29477,-0.77925,-0.32208,0.55649
13.12578,15.08067,-1.76191,1.09045,0.93156,0.53564,1.04972,-0.73625,0.48292,0.83226,-0.66269,0.01063
13.42099,13.83124,-2.10144,0.66590,0.93681,0.08105,1.09238,-0.89763,-0.72408,0.35248,0.05285,0.67669
12.88075,13.69127,-0.65522,0.35217,0.72340,0.41545,0.70265,-0.83838,0.12543,-0.47824,0.00280,0.84769
12.78696,13.61112,-0.32394,1.46945,0.52190,0.47452,1.16768,0.54702,-0.45967,-0.06162,-0.24997,0.80028
12.70553,14.46279,0.40667,0.49987,0.37534,0.40402,1.13508,-0.89751,0.71671,0.87394,-0.13633,-0.71907
12.94600,14.44769,-1.03609,0.52964,0.73864,0.02245,0.72022,0.80169,0.87091,-0.41827,-0.65166,0.94947
13.44782,14.25518,-2.10980,1.10208,0.51169,0.10113,1.24832,0.06468,-0.63493,-0.99851,-0.36662,-0.16264
13.23986,14.37390,-0.27143,0.60188,0.22952,0.15306,1.34600,-0.51006,-0.69517,0.13782,-0.20694,-0.46660
12.56471,14.38574,-2.21775,0.33462,0.60724,0.09638,1.44896,0.12447,0.87682,0.87898,-0.51762,-0.51155
13.51525,14.27702,-2.42390,0.85919,0.09538,0.20425,0.76399,0.29186,-0.50709,0.49988,-0.17879,-0.71500
13.47344,14.73728,-1.07504,1.06879,0.04513,0.15389,1.09306,0.46186,0.80677,0.25854,-0.52806,0.98093
12.92859,14.29702,-2.27046,1.22609,0.80457,0.51632,0.72974,0.26312,-0.77513,0.42868,-0.45343,0.47084
12.56914,14.78533,-0.96920,0.62180,0.96453,0.58924,1.19005,0.18114,-0.38810,-0.76435,-0.12872,-0.70541
12.93055,14.28664,-1.56270,0.36079,0.33840,0.19631,1.01101,-0.91782,-0.82975,0.07670,0.12196,-0.04978
13.24270,13.98555,0.54935,0.32407,0.74101,0.36757,0.66380,-0.89406,0.61972,-0.45744,0.04243,-0.22882
13.68795,14.32233,-2.35310,0.91050,0.48704,0.30036,0.86989,0.35632,0.64984,0.02034,-0.13467,-0.40222
12.55017,14.55769,-2.35014,1.02844,0.75100,0.52359,0.85703,0.46779,0.42950,-0.14517,-0.32487,-0.03835
12.58978,14.92904,0.76540,0.73447,0.70660,0.42827,1.47430,0.28297,-0.93468,-0.95055,0.15533,-0.68887
13.13322,13.95437,-1.29667,0.67734,0.73842,0.01451,1.17646,0.22764,-0.10355,-0.04589,0.03600,0.46227
12.92588,14.55098,-0.34878,1.16704,0.30428,0.55493,1.24897,-0.75723,0.17200,0.81718,-0.34918,0.57296
13.21179,14.54641,-2.84322,0.35110,0.51756,0.57963,0.86298,0.71500,0.51472,0.80087,-0.39152,-0.82356
12.97490,13.72553,-0.18812,0.43899,0.23069,0.37181,1.28102,-0.03474,-0.12778,0.05210,-0.38494,0.40423
13.32069,13.82851,-0.17083,0.30847,0.67321,0.10551,0.89207,0.62113,-0.02102,-0.69916,-0.07778,0.41289
12.79893,14.13103,-2.57075,0.83743,0.72482,0.50290,1.22655,-0.38251,-0.47596,0.87226,-0.44292,0.79235
12.95633,14.16239,-0.98939,0.98278,0.11819,0.50616,1.14193,0.19048,-0.97762,-0.66718,-0.35597,-0.90080
12.86278,14.35543,-1.67943,0.55007,0.95669,0.53623,0.79187,-0.80272,0.04529,0.43593,0.06559,0.77664
12.67935,14.74134,-1.75290,0.38864,0.08723,0.14846,0.92103,-0.87852,-0.93723,-0.67242,-0.34631,-0.28485
13.26519,14.70910,-0.70724,1.25642,0.72812,0.60222,0.68929,-0.01605,0.18233,-0.64876,-0.66735,-0.65328
13.22647,14.43623,-0.90218,1.44029,0.26005,0.58776,1.03774,0.40031,-0.01574,-0.80290,-0.64903,-0.09381
13.45812,14.22209,-2.29889,1.08441,0.82392,0.33570,0.68566,0.40874,-0.38730,0.08635,0.05293,-0.86355
13.10910,14.68830,0.23759,1.03262,0.70803,0.40900,0.77111,0.01177,-0.82552,-0.04378,-0.42850,0.80944
13.61846,13.85520,0.59680,1.35480,0.85037,0.53844,1.26682,0.70433,-0.69234,0.64436,0.14518,-0.55848
13.58306,14.62302,-1.78694,0.81852,0.82569,0.51048,1.02018,0.06456,-0.34985,-0.39051,0.01731,0.27434
12.86768,14.58645,-0.93850,1.46089,0.25171,0.45369,0.84429,-0.40503,-0.07852,0.64830,-0.36892,0.58714
12.83693,13.93170,0.79457,0.33482,0.15985,0.55841,1.41695,0.61126,-0.68651,-0.16738,-0.15400,-0.37996
12.64666,15.00243,-0.74702,0.81028,0.48532,0.40467,1.12281,-0.47113,0.57825,0.62567,-0.29610,0.91327
13.18904,14.73478,0.00256,1.00377,0.43384,0.16098,1.32454,0.43304,-0.63534,-0.47075,-0.44984,0.77788
12.64590,14.53372,-2.42460,0.30885,0.77446,0.18788,1.40680,-0.01728,-0.72649,-0.09491,-0.34686,-0.74445
13.67212,14.76459,-0.87116,1.27762,0.20086,0.08391,1.12580,0.46918,0.55398,0.89092,-0.15597,0.66369
13.65371,14.35495,-0.24461,0.58513,0.47815,0.14617,1.08976,-0.57140,-0.94047,0.12266,-0.38669,-0.04252
13.21175,14.54377,-0.91662,1.44908,0.47755,0.50042,1.43710,0.92667,-0.46863,0.57458,-0.54651,-0.16044
12.95256,13.75724,-0.40336,0.51995,0.63623,0.36780,1.38048,0.14123,-0.97615,0.59547,0.17837,-0.81553
12.87173,14.90814,-1.61045,1.16625,0.05899,0.22050,0.84308,0.05447,0.04077,0.27384,-0.33096,0.05958
13.47621,13.91268,0.89711,0.67391,0.52885,0.14684,1.40450,0.24777,-0.96195,0.56904,-0.60237,-0.05669
12.53423,13.89999,-1.05858,1.04913,0.53637,0.08998,0.86083,-0.07877,0.17180,0.10241,0.12973,0.27361
12.80444,14.00088,-2.29190,0.40893,0.38464,0.46002,1.17638,0.17393,0.03396,-0.44169,-0.40491,-0.47238
12.75019,14.84496,-1.61651,0.73518,0.76190,0.53350,0.78513,-0.50333,0.35867,-0.52285,-0.47636,-0.42216
12.87169,13.98012,-0.98208,1.33466,0.48936,0.00521,0.69053,-0.71107,0.12137,-0.40030,-0.23546,-0.66343
12.94952,13.63390,-2.14390,0.84066,0.24209,0.24185,1.28290,-0.36631,0.20456,0.85457,-0.26214,0.84214
13.46160,14.03040,-0.99455,0.42764,0.20233,0.45271,1.09253,-0.67232,-0.97171,-0.58295,-0.07363,0.02107
12.74525,13.73486,-2.54725,0.60581,0.68482,0.09032,0.89839,0.13556,-0.68950,0.07198,-0.11475,0.82706
13.38035,14.51415,-0.41734,0.94557,0.96771,0.22840,0.62549,-0.43982,-0.48585,0.20692,-0.51487,0.45978
13.12371,14.83281,0.80695,1.03812,0.02767,0.46053,1.48835,-0.02541,-0.72806,-0.76002,0.07511,-0.24109
13.36529,14.55264,-0.10173,1.04551,0.15483,0.02261,0.80290,-0.42007,-0.93231,-0.91531,0.01027,0.75187
13.66909,14.24992,-1.67954,1.18444,0.44473,0.05361,1.08338,-0.69755,-0.16895,0.09951,0.10584,-0.72844
13.54847,13.94167,-0.68187,0.87253,0.77122,0.09311,1.28787,-0.40403,0.54776,-0.21582,-0.14532,-0.39187
13.63495,14.38329,-1.01062,1.02856,0.74491,0.31794,1.14539,-0.92945,0.84946,-0.57217,-0.00286,-0.16068
13.39342,13.66749,-1.67925,1.08058,0.17479,0.34778,1.30906,0.05433,0.76499,-0.78556,-0.34223,0.59420
13.00359,15.06357,-0.50958,0.41670,0.68614,0.15752,0.86589,-0.82184,0.92969,0.86898,-0.25838,0.80048
13.23223,14.50272,0.22230,0.78292,0.40086,0.01337,0.98934,0.62517,0.05508,-0.95312,0.15213,-0.81555
12.63268,13.92554,-1.43741,1.31940,0.54104,0.47425,0.61326,-0.39472,-0.35871,-0.32711,-0.30716,-0.43604
13.46761,14.53392,-1.04120,1.45672,0.31168,0.56739,0.60129,0.68056,0.89843,-0.31554,-0.06769,0.79765
13.21532,13.87726,0.42067,1.36603,0.74920,0.17230,1.41242,0.93291,-0.78340,0.59734,-0.15416,-0.58700
13.37763,15.09913,-2.64360,0.47305,0.06004,0.06900,0.73731,-0.60664,-0.03552,0.05880,-0.18251,0.49898
13.50902,13.73538,0.56477,0.30984,0.26821,0.55996,1.16086,0.92061,0.61781,0.30711,-0.58781,-0.35760
13.18287,13.89004,-2.78864,0.81512,0.15427,0.50609,1.44668,0.27057,0.44437,-0.60800,0.17166,-0.59172
12.80457,14.72110,0.95069,0.61358,0.28535,0.15568,0.90244,-0.41951,-0.72804,-0.98142,-0.34853,-0.28225
12.85130,14.49085,-1.56008,0.43568,0.86884,0.44123,1.03986,0.86496,-0.10920,-0.90753,-0.65401,-0.54653
12.79910,14.74148,-1.47390,0.90671,0.26899,0.48186,1.12505,0.51150,-0.79548,-0.49863,-0.03282,0.02740
13.09873,15.03548,0.18369,0.67231,0.46054,0.35050,0.99523,-0.13980,-0.71081,0.91480,-0.03134,0.75169
13.47663,14.68706,-2.63376,0.47984,0.01199,0.30436,0.91722,0.14812,-0.00396,-0.47681,-0.34204,-0.16139
12.65432,14.49793,0.94021,1.42057,0.98636,0.54536,1.02371,-0.08134,-0.68909,0.03661,-0.26974,0.89810
13.53038,14.24157,-1.57026,0.56150,0.40706,0.32643,0.70781,-0.75340,-0.85719,0.33594,0.13324,-0.00257
12.65218,14.40466,-2.18487,0.47553,0.27557,0.42220,0.63814,-0.46967,-0.23847,0.58787,-0.01135,-0.38447
12.50509,14.75878,-1.06755,0.47448,0.43279,0.11725,1.39808,0.77810,-0.62707,-0.09020,0.13847,-0.40941
12.67842,14.89276,0.50497,0.86804,0.03663,0.20675,1.28233,-0.89155,0.74232,-0.50946,-0.17321,0.51567
12.73052,15.00053,-2.12718,0.82311,0.83073,0.24109,1.36582,0.39742,-0.02917,-0.17073,-0.02537,0.98081
12.72453,14.61961,-2.95773,0.62376,0.00669,0.16390,1.01182,0.31103,-0.87697,0.54410,-0.51076,0.24003
12.98855,13.68000,-1.16124,1.03422,0.24412,0.31860,1.01806,0.37438,0.23544,0.14279,-0.52045,-0.47794
13.16873,14.64956,-2.49436,1.28202,0.59460,0.47193,0.95229,-0.94729,-0.14347,0.19588,-0.36931,0.65550
12.84230,14.64821,-1.92001,0.55922,0.60798,0.37422,1.37107,0.36987,-0.03742,-0.44322,0.00544,-0.11111
12.98556,14.76277,-0.00490,0.67987,0.62445,0.42892,1.01285,-0.85282,0.58051,0.96858,-0.39826,0.08718
12.63020,14.34176,-1.48389,1.29194,0.32884,0.17066,1.36585,0.38972,0.47206,-0.04310,-0.13584,-0.06492
12.94604,13.62888,0.82513,0.74103,0.42470,0.27234,0.88224,0.91717,-0.21195,-0.21127,0.12996,-0.37591
12.65549,13.80630,-1.23637,1.39478,0.58054,0.22846,0.94898,0.28965,-0.89070,-0.43013,0.16184,0.10059
12.84110,14.80721,-2.17129,0.67705,0.07199,0.58069,0.65569,0.48186,0.61973,0.16488,-0.07110,0.64914
13.48789,14.49733,0.52499,0.78081,0.25013,0.17214,1.18982,0.45046,-0.22898,0.80694,-0.28585,0.44852
13.24872,14.41964,-2.50245,0.60600,0.46694,0.17334,1.34524,-0.65530,-0.53308,0.10268,0.16512,-0.64544
13.62190,13.78292,0.26444,0.50380,0.23001,0.59550,0.90687,0.52203,0.28774,0.01608,-0.43409,0.53307
12.91934,14.03222,-1.68835,1.04929,0.84090,0.58372,0.70596,-0.64810,-0.02654,-0.44225,-0.20326,-0.03798
12.75130,14.89600,-0.02952,1.35537,0.79477,0.24550,1.15354,0.89865,-0.72398,-0.72541,-0.09579,-0.26185
12.74019,13.74687,-0.26063,0.80350,0.03840,0.30893,0.85295,0.00514,-0.42559,0.73656,-0.19332,-0.85506
13.28016,13.77559,-0.15297,1.13689,0.29535,0.41871,0.80261,0.08413,-0.58989,0.84380,-0.23717,-0.94886
13.68203,13.68158,0.63245,0.40784,0.92474,0.30204,0.75390,-0.90856,-0.90058,-0.22280,-0.06317,-0.61244
12.88482,14.10101,-2.59756,1.04945,0.51430,0.54835,1.19942,-0.06823,0.12530,-0.62033,-0.15227,0.19417
13.68226,14.58610,-0.20974,0.38087,0.53872,0.25430,0.87027,-0.56836,0.07934,0.09145,-0.25764,-0.73127
12.67962,14.09334,0.95921,0.75716,0.15357,0.41785,0.80362,-0.81656,-0.53546,-0.03116,-0.47661,-0.12934
13.08269,13.88355,-2.13226,0.58412,0.30117,0.05229,1.41987,0.37286,-0.14921,0.65979,-0.62642,-0.01374
13.58939,14.31950,-2.09672,0.96460,0.86975,0.06539,0.69647,0.30199,-0.98860,-0.24528,-0.34163,-0.76516
12.94592,14.67283,-2.70204,0.45391,0.68951,0.30679,1.18277,0.65991,0.32308,0.36134,-0.55215,-0.56125
13.22047,14.86814,0.30657,0.73475,0.18301,0.27912,1.18076,-0.58924,-0.31077,0.02505,-0.25433,-0.34202
12.75456,13.91423,-1.54480,0.99918,0.54167,0.51272,1.07713,0.79949,-0.33131,-0.25046,-0.04377,0.86871
13.35127,13.97061,-0.13613,0.34234,0.27678,0.33388,1.01560,0.33974,-0.57052,-0.04530,-0.59603,-0.80947
13.35414,14.86460,0.29997,1.17014,0.43981,0.43449,1.14587,-0.22887,-0.56423,-0.35935,-0.66603,-0.15580
13.13442,14.78197,0.28828,0.73892,0.53038,0.12186,1.01797,-0.34088,0.59423,0.17552,-0.21946,-0.71477
12.93707,14.74445,-2.19553,0.92639,0.06080,0.52436,0.63991,-0.42413,-0.34584,0.42597,-0.02939,-0.29574
13.54502,14.04837,-2.07074,0.58458,0.92712,0.33532,1.03163,0.10258,-0.65934,0.75507,0.03397,0.02120
13.23224,14.24274,-2.98115,1.31122,0.00993,0.08511,0.79891,-0.97563,-0.97711,-0.45020,-0.13013,-0.40986
12.84324,13.75493,-2.50203,0.74238,0.86180,0.06665,0.80987,0.76499,0.16437,-0.23364,-0.35297,0.65268
12.84056,13.73760,-0.20654,0.78226,0.24426,0.37879,1.12402,-0.25380,0.81702,-0.22901,-0.45858,0.68196
12.67854,14.95507,-0.89187,1.18226,0.92080,0.46147,1.29963,0.06584,-0.05627,0.68894,-0.02197,0.15360
13.48642,13.76621,0.28312,0.70962,0.55508,0.34977,1.36846,-0.94734,0.01908,-0.03044,-0.36258,0.24510
12.54328,14.37376,-1.23237,0.44493,0.25086,0.44129,1.42403,0.70848,-0.71918,-0.43904,-0.57155,0.78783
13.53244,14.52846,0.42748,0.62209,0.71796,0.38776,1.25462,0.10531,-0.98791,0.45055,-0.29104,0.39171
13.34398,14.65982,-0.27664,0.36074,0.18400,0.07890,1.25460,0.07711,-0.70574,0.17493,-0.07577,0.79644
13.15932,13.64580,-0.56138,1.16039,0.01226,0.34363,1.22529,0.74672,-0.54789,-0.91189,-0.49599,0.19331
13.67561,13.82532,-2.62791,1.03945,0.07124,0.19980,0.90034,-0.53663,0.15831,-0.83906,-0.36822,0.32795
12.58146,14.99883,-1.13116,0.83531,0.02568,0.06801,1.34152,0.48824,0.81319,-0.15278,0.04069,-0.62127
12.50394,14.45807,0.08302,0.74274,0.15554,0.53327,1.08931,-0.84536,0.55273,-0.71556,0.18038,0.80454
13.23464,13.74475,-0.23890,1.40011,0.28660,0.01636,0.73491,-0.62491,-0.24750,-0.14626,-0.65981,0.26042
12.73914,14.66070,-1.95735,0.68286,0.91677,0.38972,1.08148,-0.33327,-0.94541,-0.65903,-0.55765,-0.26039
13.45277,13.62095,-2.12418,0.70359,0.89686,0.50700,0.61542,-0.96307,0.79708,-0.96094,-0.44237,0.91839
13.04593,14.55367,-2.95706,0.55317,0.22411,0.27973,0.94746,-0.29161,-0.67606,-0.16491,-0.26832,-0.04772
12.99104,14.42295,-1.59361,0.73682,0.19233,0.28616,1.33170,0.42057,-0.41938,0.97650,0.00428,0.78294
12.59447,14.95145,-0.89728,0.64760,0.97386,0.16096,1.24078,0.02483,-0.04667,-0.47752,-0.48123,0.44320
12.70446,14.55035,-2.54006,0.60962,0.98859,0.20860,0.90535,0.91529,0.10521,-0.81986,0.17957,0.25111
12.99226,13.78086,-2.11198,0.64142,0.77437,0.09367,0.78459,-0.28821,-0.32624,-0.54001,-0.32035,-0.69086
13.14843,14.70049,-1.00108,0.68386,0.40152,0.37896,0.92891,-0.05718,0.23025,0.79897,0.13050,-0.81326
13.45659,13.80412,-2.17734,0.70808,0.25238,0.07560,1.15385,0.45773,0.29559,0.86609,0.17940,0.89773
13.69863,13.61862,-1.91092,0.80220,0.28600,0.56055,1.03302,-0.28280,-0.83982,0.63776,0.06038,-0.27496
13.26154,13.62675,0.84295,0.66583,0.70418,0.53358,0.75965,-0.37941,-0.90302,0.27406,0.13246,0.58045
13.04165,14.30506,0.28864,0.31879,0.03975,0.47001,0.99646,0.60686,0.65760,0.01376,-0.63920,0.39946
12.97777,14.99159,-0.33072,1.22019,0.64900,0.05898,0.97436,-0.01328,-0.00248,0.01318,-0.40413,0.40512
13.20113,13.61343,-1.79228,1.11050,0.66642,0.41782,1.18280,-0.48060,-0.27150,-0.97158,-0.08168,0.57951
13.45646,13.96348,-0.83454,0.46132,0.43760,0.39352,1.17645,-0.24920,-0.18820,-0.47902,0.12847,-0.05085
12.55466,14.21634,-2.78551,0.65826,0.97412,0.51600,0.90878,-0.04213,0.06587,-0.22350,-0.38454,0.24951
12.52923,13.86877,-2.25126,1.09445,0.53549,0.60410,1.40787,-0.08012,-0.26934,-0.17531,-0.54397,-0.84628
12.68569,14.16873,-2.34155,0.81648,0.42863,0.18987,0.99115,-0.91139,-0.69115,-0.79485,-0.36306,-0.55482
