# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.64067,14.65453,-2.94660,0.99868,0.76101,0.23277,1.31218,-0.34827,0.86652,-0.24256,-0.15896,0.41255
13.38979,14.14287,-0.91576,1.39537,0.96304,0.10261,0.83864,0.96705,0.51105,0.11465,-0.43013,-0.11540
13.57126,13.72951,-1.88386,0.92760,0.79625,0.19535,0.70733,0.27918,-0.26722,0.32664,-0.02861,-0.12232
12.61366,13.83520,-1.48556,0.87771,0.50235,0.13388,1.33969,-0.23762,-0.50667,-0.85907,-0.58671,0.67377
12.51331,14.44963,-0.42474,1.03750,0.63983,0.09252,0.81477,0.77484,-0.45459,0.80336,-0.50817,-0.38953
13.32502,14.86514,0.68215,0.61167,0.06223,0.02309,1.28459,0.05470,-0.07416,0.52584,-0.58738,0.90681
13.37192,14.46265,0.10730,0.97849,0.30339,0.10549,1.34556,0.21091,-0.20626,0.73681,-0.16700,0.98024
12.68631,14.95156,-2.06246,1.10690,0.76229,0.36637,0.90879,-0.93312,-0.48496,-0.32446,-0.20111,0.92412
12.80843,14.35203,-2.63477,0.90330,0.93800,0.47596,1.32862,0.53669,0.66115,0.32776,-0.36870,-0.02600
12.58331,13.75769,-2.47804,1.19218,0.46555,0.55419,0.82039,-0.73343,-0.06452,0.94747,-0.58162,-0.72982
13.21719,13.67030,-1.65364,0.38946,0.46618,0.25211,0.83061,0.65821,0.03943,-0.10059,-0.46776,0.75969
12.98237,14.76195,-0.18651,0.77627,0.12386,0.25788,1.05164,0.25483,-0.67146,0.34118,-0.22916,0.86995
13.65710,14.99751,0.65302,0.61360,0.77513,0.41621,0.59633,-0.51529,-0.82083,-0.79097,-0.35174,0.25064
12.80371,13.83089,-2.80369,0.44739,0.56306,0.29827,1.12460,-0.63543,-0.92720,0.33060,-0.47377,0.98937
13.44416,13.87326,-1.40703,1.22874,0.45737,0.53079,1.46919,-0.73664,-0.39396,-0.96871,-0.31844,-0.02448
12.52428,14.21653,-0.82260,0.76869,0.07612,0.39980,1.30799,-0.52955,-0.35291,-0.90214,0.00846,-0.21034
12.85987,13.72779,-1.24863,0.89551,0.89911,0.56728,0.78150,0.52511,-0.35551,0.71946,0.03665,0.81287
12.77087,13.72433,-2.98344,1.28739,0.16458,0.52464,1.19529,0.11770,-0.92233,0.76742,-0.10686,0.06932
12.58016,14.55954,-0.82330,0.65694,0.71434,0.05615,0.79626,-0.20722,-0.40960,-0.33204,-0.07864,0.39272
12.98369,14.39814,0.01367,1.43980,0.78313,0.31857,1.47111,-0.85453,0.27324,-0.97711,-0.22894,0.70611
13.13420,14.30369,-1.07642,0.59248,0.61014,0.48127,1.43130,0.94803,-0.98871,0.34196,-0.59961,-0.67328
13.28769,14.17416,-0.31372,0.80829,0.21492,0.40156,0.79567,0.02570,-0.11619,-0.67914,-0.19102,-0.14691
12.57712,15.02315,-0.77747,0.89785,0.03166,0.46161,1.27215,-0.00544,-0.62822,-0.46102,0.17709,0.65260
12.88237,13.95195,-1.98315,0.63877,0.59111,0.20631,1.10842,-0.93203,-0.79247,0.49437,-0.41438,0.49899
13.18990,14.73488,0.60601,1.12309,0.15388,0.26688,0.89278,-0.66328,-0.04715,0.21891,-0.07187,-0.88907
13.54599,14.92788,-1.08337,0.84329,0.28408,0.06519,1.06572,-0.05638,-0.68046,-0.00139,0.00011,-0.80079
12.50799,14.62959,-1.10672,1.42715,0.96201,0.34037,0.86931,-0.92788,0.16216,0.99478,-0.57398,-0.34475
13.16491,13.95685,0.67106,1.18469,0.97981,0.02638,0.71275,0.19942,0.77559,-0.49009,-0.27389,-0.52465
13.07827,14.18918,-0.67852,1.05306,0.88799,0.18175,0.72676,-0.19163,-0.60268,0.39017,-0.28230,0.04874
12.52139,13.73444,-2.24255,0.30906,0.14174,0.00042,0.67161,-0.93232,0.03312,0.91484,-0.50493,0.03035
12.65071,14.73416,-2.27122,1.43512,0.39414,0.17325,1.00253,-0.52642,-0.02715,-0.08021,-0.10338,-0.33595
12.71226,14.43087,-0.87375,1.19748,0.95758,0.22833,0.81084,0.91683,0.53235,-0.93861,-0.25806,0.95705
13.58170,13.92342,-2.17431,1.27915,0.53865,0.45183,1.03750,0.98640,0.60949,-0.38401,-0.25595,-0.37337
12.90977,14.92184,-0.51751,0.49864,0.05357,0.19729,1.16769,0.32514,0.17031,0.81158,-0.20492,0.23628
13.57682,15.07108,-0.43959,0.53565,0.20481,0.35257,0.72835,0.33396,0.55240,-0.68043,-0.16833,0.90036
12.62792,13.64983,-1.64969,0.60824,0.22269,0.42574,1.19068,0.51072,0.40356,0.70400,-0.18006,-0.96517
12.59916,14.29515,-2.40733,1.31226,0.62597,0.25934,1.31647,-0.04797,0.74926,-0.43003,-0.00854,-0.18303
13.06254,14.43856,-0.03648,0.47377,0.07918,0.06324,0.77671,-0.10837,0.08248,0.05592,0.19637,-0.01136
12.70802,14.45420,-1.28098,0.86283,0.55969,0.16496,1.38284,-0.96043,-0.29217,-0.11262,-0.50619,-0.42755
12.53884,14.45616,-2.01951,0.34984,0.59468,0.52570,1.45157,0.53922,0.68383,0.60592,0.02739,-0.68827
13.11761,14.30809,0.36375,0.88392,0.84195,0.47296,1.16774,0.94346,-0.60487,-0.53172,-0.13971,-0.21454
13.29148,14.27435,-0.87878,0.44757,0.97415,0.60638,1.09432,-0.74747,-0.45051,-0.74562,-0.04432,-0.50768
12.99579,13.77159,-1.54974,1.12807,0.25337,0.24965,1.04541,-0.85763,0.24660,0.27347,-0.15134,-0.76635
13.15858,14.85795,-2.31062,1.35777,0.61858,0.02583,0.66187,0.37311,-0.29773,0.35304,-0.25757,0.18066
12.52614,14.14197,-2.02998,0.67370,0.32087,0.15132,1.46842,0.76365,0.40463,0.66878,0.14212,-0.01418
13.54118,14.64355,0.32298,0.61513,0.30357,0.47632,0.96198,-0.44388,-0.49040,-0.12503,-0.41717,0.16637
13.26231,14.10236,-2.12788,1.28911,0.59772,0.17063,0.77141,0.97746,-0.13316,0.61794,0.17944,0.36153
12.78211,14.91614,0.73629,1.16810,0.18811,0.00568,0.58536,0.65698,0.38589,0.58917,0.07406,-0.39045
12.74711,14.76429,0.38734,1.44831,0.65620,0.16266,1.17887,0.16544,0.77762,-0.05277,0.10400,-0.24814
13.42893,15.02812,-0.34244,0.95506,0.35979,0.05022,1.44369,0.59741,-0.96553,0.91415,-0.26080,-0.93589
12.59092,14.86043,-2.13476,0.91856,0.30163,0.48248,0.93574,0.14582,-0.75361,-0.65809,-0.55732,-0.91236
13.08431,14.30785,0.03904,1.30153,0.46456,0.04924,1.38407,0.24570,0.19242,0.05718,-0.45972,-0.27924
12.99870,14.86218,-1.15877,0.82925,0.02264,0.00752,1.47268,0.69846,-0.63557,0.36929,-0.20858,0.68876
12.98165,14.34296,-1.56517,0.67107,0.01039,0.37159,0.64013,0.47570,0.06349,-0.70098,-0.22285,-0.13205
13.65834,14.71197,-1.70979,1.13421,0.15419,0.48074,1.32658,0.16847,0.78799,-0.67114,-0.01540,-0.86513
13.27839,13.98129,-1.04126,1.28383,0.88810,0.06374,0.95065,0.39818,-0.17146,-0.41574,-0.51550,-0.93330
12.67530,13.80565,-0.46190,0.74230,0.92851,0.23253,1.23638,0.13756,-0.77699,0.30634,-0.23425,0.27384
13.49389,14.92467,-2.67534,0.91945,0.72865,0.27926,1.02206,-0.81032,-0.91572,0.66977,-0.12358,-0.59306
13.24942,13.62688,-0.09756,0.35633,0.05254,0.32208,0.58559,0.36068,0.77867,-0.75417,-0.50653,-0.77798
12.92742,14.67505,0.44599,1.18951,0.97566,0.30284,1.06012,0.47231,0.66835,0.83779,-0.36771,-0.86982
13.32474,13.65363,0.30012,0.36048,0.25041,0.19880,0.97598,-0.76524,-0.93062,-0.90866,0.02280,-0.79666
13.68224,13.92588,-2.96145,1.35799,0.80859,0.14576,1.27702,-0.93397,-0.25740,-0.84920,-0.46576,-0.54610
12.93578,13.72630,-1.80838,0.99208,0.88936,0.27382,1.16690,-0.29082,0.62799,0.80666,-0.48243,0.59323
12.68012,14.32728,-2.43077,1.45770,0.44233,0.21426,0.64536,0.81202,0.67689,-0.04308,-0.24605,-0.35582
12.53727,14.76760,-0.45825,0.81055,0.49903,0.09451,0.88040,0.78631,0.00896,0.49945,-0.00043,0.92205
13.39792,13.73321,-0.52855,0.63660,0.49229,0.50719,0.59277,0.67010,-0.23834,0.15633,-0.23947,-0.61907
12.65489,14.07485,0.49056,0.31371,0.90873,0.09591,1.45739,-0.84282,0.11414,0.90050,-0.14026,-0.74281
12.62499,14.36749,0.89034,0.82762,0.73675,0.04529,1.06531,-0.82630,0.80907,-0.54374,-0.33797,-0.18248
12.81080,13.72704,-0.18625,1.07968,0.29541,0.51123,0.96099,0.81372,-0.62444,-0.46512,0.00125,0.11232
12.96141,13.75104,-1.75625,1.47292,0.03317,0.06151,1.26123,-0.59558,0.80146,0.61319,0.19773,0.37074
13.24141,13.72553,0.29036,0.67971,0.66576,0.07783,0.61152,0.14046,0.73605,0.85832,-0.09524,0.29504
13.17966,14.61682,0.22508,1.06590,0.16963,0.13746,1.06775,0.12032,0.46102,0.13081,-0.24358,-0.05333
12.60348,14.23491,-0.04546,1.43655,0.59676,0.06405,0.73627,-0.96281,-0.48970,-0.76981,-0.04743,-0.18888
13.52836,14.73571,-1.47472,0.31876,0.12608,0.37339,0.74911,0.91465,0.84523,0.46606,0.15398,0.63671
13.28357,14.13405,0.27973,1.21050,0.43428,0.13487,1.31599,0.26757,-0.56237,-0.65489,-0.56282,0.97754
13.04015,13.80240,-2.48335,0.83407,0.67718,0.02240,1.14670,0.04368,0.86091,-0.93989,-0.20261,0.21005
13.42967,13.65506,-2.83763,0.94305,0.58821,0.32804,1.23590,0.18464,-0.73556,-0.78000,-0.26891,0.53374
12.73349,13.98939,-1.26441,0.54160,0.17005,0.54158,0.93616,0.86905,0.44855,-0.06838,-0.41101,-0.22186
13.12774,14.58600,0.79115,1.17520,0.02502,0.09803,0.66740,-0.60727,0.34386,0.77430,-0.25180,0.26119
12.50315,13.99484,-0.64979,0.45844,0.25382,0.56456,1.21579,-0.55264,0.09039,0.02391,-0.28961,0.48425
12.74321,14.91246,-2.62583,1.00736,0.32592,0.17505,0.87076,0.55211,-0.39522,-0.64772,-0.40908,-0.37582
12.60760,14.59604,-2.34810,0.93337,0.70540,0.54830,0.72748,0.50542,-0.08282,-0.82066,-0.21582,-0.01624
12.50323,14.75237,0.95633,0.66424,0.46265,0.25787,0.83941,-0.86244,0.77822,0.41984,-0.03302,-0.73175
13.14869,14.13793,-0.48249,1.12320,0.79504,0.36711,1.31564,-0.94123,-0.71779,-0.15122,0.03079,0.82962
13.17464,13.67070,0.67342,0.93390,0.12250,0.42035,0.84563,0.78312,0.69101,-0.71180,0.01069,0.20708
12.95109,14.14920,-0.78847,0.58469,0.25867,0.39648,1.42643,0.28248,-0.83678,0.45608,-0.59452,-0.95737
12.55558,13.63164,-2.05950,0.40924,0.67489,0.27527,1.02315,-0.81758,-0.09749,-0.42926,-0.33391,-0.22611
12.80054,15.05403,0.36855,0.86969,0.68966,0.42496,1.43355,0.24631,-0.52274,0.09403,-0.15909,0.78261
12.74171,14.53545,-1.85890,0.53853,0.17622,0.44782,1.00134,0.73837,-0.08566,-0.68023,-0.02817,-0.02984
12.84804,14.49889,-2.95253,1.47946,0.11008,0.28330,0.83948,-0.35940,0.41225,-0.87739,-0.32333,0.15631
13.41488,14.41144,-0.54915,1.33216,0.88935,0.50017,1.46017,0.71177,-0.44100,-0.80227,-0.05943,0.48187
12.59081,13.76829,-0.99231,0.72060,0.61649,0.56696,1.34366,-0.39753,0.62578,0.27605,-0.56460,-0.72733
12.88860,14.36852,0.92163,0.39022,0.87123,0.29901,0.83855,0.33837,0.68031,0.84745,-0.49092,0.77057
13.05059,13.86381,-1.38342,0.83654,0.07809,0.45871,1.43488,-0.88834,-0.83753,-0.48030,-0.13513,0.36114
13.20432,14.52123,-1.91841,1.44601,0.96823,0.02363,1.42835,0.25441,-0.06740,-0.22455,0.05426,-0.21104
13.37631,14.32290,-0.25020,1.45111,0.60723,0.45517,0.93437,-0.90045,-0.61836,0.87335,-0.29946,0.61532
13.18615,14.98919,-2.17347,0.48241,0.88576,0.28114,1.20311,-0.45363,0.07369,-0.03033,0.12454,-0.64299
12.55294,14.89983,-2.70787,0.70353,0.32869,0.49205,0.66215,-0.28869,0.30925,-0.84406,0.07527,0.83647
12.73981,13.80577,-2.32212,0.46042,0.37043,0.02123,1.01882,-0.89493,0.60694,0.91022,-0.23830,0.89412
13.26891,14.22574,-0.91448,1.19404,0.62426,0.18259,0.94355,-0.17255,-0.20755,0.88758,-0.02266,0.39423
12.75449,13.70193,-0.52988,1.41435,0.16719,0.56364,1.13158,0.67321,-0.79681,-0.48046,0.13963,0.19370
13.05701,14.63099,-1.41221,1.26333,0.21347,0.12617,0.69798,0.40736,0.33327,0.99998,-0.18445,-0.50969
13.17798,13.78419,-0.32464,0.51707,0.16336,0.39130,1.31025,0.36643,-0.42259,0.60362,-0.56997,0.15755
13.20046,14.25876,0.76519,0.95645,0.06590,0.06902,1.18123,0.27737,0.27995,-0.52254,0.04016,-0.41741
13.09661,14.59098,-1.12323,0.39720,0.27291,0.05822,0.90510,-0.02584,0.56728,0.39466,-0.43549,-0.26496
13.05150,14.13565,-2.36552,0.53975,0.24758,0.58636,0.61075,-0.56335,0.46261,0.93996,-0.63238,-0.15388
13.07275,13.94345,-2.81089,1.07117,0.30918,0.10403,0.70719,0.95865,-0.66354,-0.44444,-0.66842,0.71874
13.09391,14.21794,0.74728,1.42152,0.32468,0.42899,1.17328,-0.97175,0.87989,-0.11659,-0.20215,0.46772
13.40436,13.61400,-0.46793,0.75864,0.20766,0.29951,0.59350,-0.05668,0.51827,0.62540,0.18257,-0.65555
12.76059,14.83935,0.54169,0.98724,0.07443,0.43455,1.41102,-0.23627,-0.47049,0.05028,0.17611,-0.57907
13.44529,14.24975,-2.67508,0.60099,0.19742,0.19230,0.79742,0.80498,0.78527,-0.14244,-0.00957,0.67200
13.61017,14.49555,-0.66355,1.13821,0.96208,0.18244,1.14819,0.30110,-0.21130,0.74622,-0.64651,0.94807
12.67190,14.07815,-1.84989,1.45365,0.21318,0.02450,0.84654,-0.73113,-0.02310,0.23461,-0.25859,0.80409
12.73122,14.38285,-0.48733,0.75607,0.29312,0.46273,0.68885,0.42997,0.48061,-0.21882,-0.09769,-0.17314
13.35217,13.67307,0.46538,1.10135,0.70476,0.53487,0.77427,-0.53859,0.08658,0.65010,-0.31653,-0.73335
13.14811,14.06170,-1.01491,0.50815,0.10921,0.52602,0.90515,0.13279,0.75030,-0.76929,-0.26852,-0.63960
13.56413,14.44611,-1.75906,1.09843,0.46891,0.07856,0.69265,-0.49116,0.44342,-0.96041,0.07609,0.13785
12.52425,13.81998,0.40812,0.35901,0.84274,0.57536,0.99614,0.16377,0.71831,-0.50686,0.14950,0.08165
12.77483,14.57008,-0.41991,0.41066,0.75026,0.37251,0.61128,0.42187,0.28416,0.90334,-0.63553,-0.33375
13.42158,15.01307,0.18431,0.71708,0.12428,0.43017,1.32602,0.63103,-0.26751,0.12046,-0.43813,-0.44424
13.17033,13.81299,-0.48158,0.77505,0.98681,0.39685,1.04189,-0.67596,-0.75735,0.77994,-0.02587,0.80095
13.48657,14.09786,-0.78368,0.90989,0.41733,0.03348,1.23282,0.22835,0.40335,0.46441,-0.57438,0.79079
13.04679,13.96414,-1.63539,1.44319,0.11469,0.37772,0.77817,0.33311,0.24978,-0.84219,0.07500,-0.75836
13.11415,14.95871,-2.13541,0.69459,0.51187,0.56192,0.69266,0.46475,-0.83877,0.93505,-0.05062,-0.54733
13.09935,14.79301,-2.28833,0.95114,0.93663,0.10963,1.29518,0.39702,0.60022,0.95817,-0.39351,0.18076
12.54237,14.43730,-2.47354,0.98101,0.57443,0.03317,0.62066,0.23224,0.16103,0.55994,-0.66462,0.22404
13.49063,14.32510,0.05056,1.30682,0.51078,0.20378,1.24143,0.53351,0.50607,0.27682,-0.66783,0.73198
12.80881,13.90651,-2.52260,0.71341,0.58355,0.12789,0.74731,0.72693,-0.05803,0.51916,-0.53603,0.64259
12.62503,15.00412,-0.13157,1.05866,0.76392,0.57702,0.62257,0.48214,-0.35716,-0.89085,0.01844,0.53625
13.37756,14.51198,0.42348,1.27786,0.07836,0.27343,1.43621,0.79233,0.52034,0.63785,0.01117,0.11873
13.52568,13.96393,-2.89261,0.54649,0.72750,0.50434,0.92984,0.55066,0.69715,0.62675,-0.16365,-0.01000
12.77558,14.12026,-0.98687,0.90174,0.22770,0.50391,0.84986,-0.14841,0.29308,0.20748,-0.07501,0.29000
13.49692,14.58638,-0.90429,1.33548,0.15988,0.34735,1.35492,0.17317,0.65648,-0.58972,0.03716,-0.47692
12.59803,14.11124,-1.33746,0.72719,0.73746,0.30197,0.85735,0.44420,-0.17773,0.26137,-0.19790,-0.54007
13.12184,14.77014,-1.97878,1.07759,0.08525,0.60662,1.27096,0.84270,-0.66330,0.75687,0.07675,0.34051
12.74470,14.99309,0.08045,0.58923,0.31260,0.48729,0.68067,-0.47737,-0.89200,0.01087,0.02078,0.93456
13.42803,14.36311,-0.14649,0.78338,0.77464,0.34985,1.46743,-0.84376,-0.20491,-0.45947,-0.27442,0.46350
12.80384,13.89731,-2.43727,0.60026,0.46370,0.24561,0.96567,-0.60542,0.06953,-0.95291,-0.45209,0.00294
12.93856,13.96915,0.42962,0.95096,0.62552,0.36406,1.15439,0.72297,-0.06240,0.31089,-0.42625,0.37018
12.53365,13.76763,0.75404,1.28701,0.13365,0.52681,0.93866,0.01654,0.75365,-0.71862,-0.44311,-0.91391
13.41031,13.99209,0.15888,1.05761,0.92866,0.00521,1.06161,0.39990,0.49446,0.32615,-0.00908,0.44985
13.20156,14.84154,0.57503,0.40594,0.23676,0.39192,1.26513,0.46651,-0.81929,0.10401,0.11618,-0.66739
12.86197,14.84135,-2.21434,0.73804,0.39482,0.47105,1.04681,-0.16204,0.75892,0.00384,-0.08399,-0.63443
13.27616,14.99257,-0.96257,1.14120,0.16228,0.37673,0.71065,0.80249,-0.10708,-0.31717,-0.17404,-0.35475
13.61160,13.63311,-0.28773,0.86774,0.83285,0.19897,1.20570,0.89284,0.14569,-0.94110,-0.62351,0.96458
12.57328,14.40515,-1.02462,0.74801,0.46788,0.26892,1.27244,0.26056,-0.17879,0.41232,0.17621,0.74719
13.05634,14.40505,0.38803,0.39369,0.26889,0.21249,0.60354,0.13736,0.03795,-0.28356,-0.11180,-0.54553
12.53959,14.40670,-0.57633,0.82497,0.33832,0.33993,1.27698,-0.14931,-0.96142,0.63786,-0.57453,0.97962
13.34381,14.16737,-0.07692,1.23998,0.57432,0.36448,0.85247,-0.20962,-0.30947,-0.71764,0.14848,0.51910
13.58305,14.62133,-1.06570,0.81603,0.54427,0.34457,1.27774,-0.76565,0.19120,0.93442,-0.38988,-0.69397
13.62744,14.50088,-2.25525,0.77804,0.60660,0.26154,0.71893,-0.04394,0.67508,-0.19485,-0.48022,0.43897
13.39511,14.48792,-2.90658,0.65797,0.02143,0.34907,1.48602,0.10214,0.02902,-0.22637,-0.59196,0.87012
12.71814,13.81800,0.75349,0.93294,0.77526,0.54321,0.98704,-0.68546,0.06725,0.31695,-0.13653,0.84650
13.53438,13.89708,-1.28576,1.14340,0.14891,0.58051,1.09883,-0.32084,-0.85535,0.15854,0.12377,-0.93201
12.70248,14.21672,-0.20567,0.32691,0.81006,0.15943,1.40426,-0.45436,0.64292,-0.55712,-0.65740,-0.09259
12.97700,14.96412,-0.98096,0.87048,0.39351,0.09636,0.80935,-0.55468,-0.97919,-0.59166,-0.07834,-0.92612
13.48297,14.58568,-2.40068,1.21013,0.82426,0.34566,1.31154,0.59377,0.32827,-0.79076,-0.10875,0.91486
13.37636,14.72523,-1.37283,0.57731,0.46591,0.53254,0.80419,-0.57360,-0.35822,0.87396,-0.46201,-0.41285
12.67526,14.79554,-1.40147,0.70278,0.66581,0.02889,0.69864,0.59572,0.16914,-0.99520,-0.19481,-0.46849
13.50810,14.66578,0.88978,1.15547,0.47194,0.25559,0.77180,-0.36306,-0.87625,0.86762,-0.21537,-0.84733
12.57982,15.00366,-1.79847,0.83518,0.66628,0.10014,0.75145,0.03585,0.18624,-0.52688,-0.46254,0.63148
13.06977,14.06657,-0.85938,0.82392,0.28851,0.16447,0.61657,-0.50369,0.77127,0.72153,-0.66428,-0.19341
13.60157,14.90629,-0.70081,1.14528,0.34779,0.29237,0.80548,0.29588,0.60764,0.82897,-0.51525,0.33474
12.68199,14.10484,-2.32851,0.46810,0.86704,0.21521,0.64437,0.27330,-0.48933,0.28200,-0.59520,-0.60833
13.46644,13.64629,-1.37908,0.85690,0.23925,0.35431,0.66441,-0.11577,-0.22351,-0.02406,0.09552,0.21476
13.48267,13.67823,-2.78029,0.36053,0.08188,0.41503,1.42186,0.33155,0.91923,-0.73506,-0.21843,-0.60334
13.07662,15.09164,-1.02584,1.26673,0.63036,0.55019,1.08689,-0.64895,-0.37915,0.84748,0.16942,0.28622
12.98903,14.22399,0.31940,0.73246,0.09816,0.39994,1.32258,0.95648,-0.88491,-0.90297,-0.03755,0.48791
13.64537,14.10552,0.64008,1.44783,0.79408,0.27648,1.47093,-0.73172,-0.05565,-0.64985,-0.14070,0.27629
13.32720,14.73047,-1.57272,0.79362,0.53813,0.01802,1.42327,0.95872,-0.20621,0.26400,-0.17348,-0.68739
12.84280,14.17980,-0.51893,0.96463,0.34924,0.24734,1.47245,0.23459,0.29368,-0.70958,0.16466,-0.57603
12.95128,13.73360,-2.08386,1.27073,0.23950,0.38688,1.37954,0.24881,0.79208,0.06683,0.05518,-0.03377
13.00438,14.09628,-2.84988,1.12271,0.19101,0.53354,0.77269,0.42353,0.81082,0.59447,-0.32164,0.15119
13.06286,14.40652,-1.43901,0.88841,0.60934,0.60073,0.96352,0.30960,0.22970,-0.13891,0.07845,0.85116
13.49769,14.04082,-2.35825,0.78264,0.59855,0.06026,0.91108,-0.47149,-0.70754,-0.45583,-0.49374,0.52287
13.17078,13.67659,-1.64001,1.35414,0.18412,0.02946,1.42291,-0.00183,0.75747,0.30949,-0.36794,0.12017
13.15408,14.71533,-0.92815,1.45931,0.92660,0.16819,0.78335,0.13552,-0.16309,0.12281,0.15176,0.21557
12.87754,13.82042,-1.42746,0.80077,0.06087,0.38000,0.99240,-0.41799,-0.86388,-0.90418,0.07339,0.63437
13.66037,15.05983,-0.29697,0.92613,0.72943,0.58173,1.18390,0.61345,-0.00489,-0.65076,-0.12305,-0.00444
13.35571,13.85770,0.30777,1.07603,0.77266,0.53522,1.37005,0.41802,0.70066,0.38270,-0.25451,0.43464
13.25350,14.31326,-0.77766,0.38622,0.74071,0.02370,1.01392,0.10021,0.00782,-0.60605,-0.20359,-0.54352
13.59395,14.03199,-2.72530,1.09967,0.02086,0.12925,1.30130,-0.33659,-0.55907,-0.45444,0.15944,0.73396
12.78445,13.76414,0.07409,0.96591,0.26975,0.17855,0.67118,0.67329,0.05832,-0.89216,-0.59747,0.24048
13.29988,14.11232,-1.97669,0.93802,0.11884,0.39187,0.63181,-0.68481,-0.87302,-0.94630,0.14990,-0.22248
13.41622,13.82140,-0.04156,0.38584,0.93823,0.56815,0.95342,0.21148,-0.21967,0.56338,-0.31848,-0.51069
13.30502,13.97332,-2.34169,1.02712,0.12932,0.01954,0.84820,0.68861,-0.37672,0.47541,-0.29719,-0.66958
12.68676,13.60989,-2.27743,1.18464,0.84922,0.13010,0.73128,0.21590,0.39470,-0.54872,-0.05571,-0.00124
13.21668,14.52003,-1.20370,0.31539,0.29630,0.56389,1.20224,0.50555,0.89784,-0.14227,-0.56769,-0.03190
12.85559,14.40476,-0.27695,1.13706,0.82033,0.04227,1.15390,-0.78105,0.90592,0.92288,-0.63038,-0.06703
13.48166,13.77782,-0.89287,0.94891,0.67007,0.33003,0.84091,-0.22051,0.36025,-0.02609,-0.44381,-0.49463
13.29870,14.88958,-0.55228,1.31932,0.76167,0.35530,0.74896,0.06349,-0.89808,-0.19881,-0.38754,0.62142
13.04374,14.19944,-2.29987,0.52483,0.64673,0.40833,1.18021,0.90156,-0.15797,-0.49447,0.07776,0.21023
12.60165,13.87329,0.31452,1.32437,0.17984,0.23254,0.92307,0.73543,0.37421,0.38566,-0.48993,0.97338
12.98743,13.60873,-2.41180,0.40548,0.08157,0.04852,1.22740,-0.32122,0.23298,-0.16800,-0.01051,-0.70526
12.82083,13.67389,-0.74818,0.39415,0.02965,0.39490,0.77569,0.07549,0.01140,0.92523,-0.56064,-0.95272
12.94300,14.39954,-2.32945,0.43863,0.13141,0.46034,0.68981,0.40070,-0.57805,-0.11992,0.04992,0.77267
13.09161,14.99907,0.82486,0.75194,0.35830,0.37980,1.05552,0.78433,-0.79536,-0.26748,-0.08555,-0.91195
12.66643,14.99020,-2.31621,0.86712,0.38032,0.45722,1.28424,-0.65398,-0.00790,-0.92278,-0.35097,0.72065
13.08550,14.01968,-0.77415,0.34409,0.39022,0.08259,1.40976,0.68561,-0.66254,0.29627,-0.42344,0.28670
12.60834,14.20903,0.29761,1.38797,0.12297,0.30191,1.18860,-0.82734,-0.43242,-0.09130,-0.31943,0.95853
12.70219,14.41334,0.71456,0.83582,0.88548,0.51042,0.94751,-0.56515,0.66352,0.61599,-0.54731,0.89294
13.49921,14.79141,-0.42422,0.55192,0.55919,0.55656,0.94657,0.50575,-0.93332,0.55441,0.03782,-0.58517
13.13073,14.91714,0.13989,1.16411,0.84602,0.59479,1.19603,0.11051,-0.97517,-0.61459,0.05952,0.53077
12.76566,14.27451,0.09329,0.80548,0.48069,0.31844,1.04457,0.50518,-0.39738,0.26720,0.15555,0.65306
12.61114,14.02996,-1.47287,0.82615,0.38148,0.13823,0.69064,0.78074,-0.79712,0.43554,-0.15949,0.07712
13.06044,13.98922,-1.18308,0.90779,0.26627,0.21284,1.17892,0.02568,-0.85795,-0.21803,-0.58170,0.39865
13.13597,13.87371,0.82420,0.38830,0.79962,0.31126,1.46773,0.81693,0.91073,0.89648,-0.48360,-0.21737
13.01223,14.71489,-0.70395,0.67051,0.18704,0.39343,1.37811,-0.30624,-0.66123,0.33244,-0.66177,-0.02470
13.05033,14.13979,0.58514,0.94032,0.84854,0.31708,0.66269,0.97046,-0.52504,0.78465,-0.03294,-0.51977
13.29342,14.15645,0.33577,1.01171,0.27569,0.08495,0.96661,-0.21243,0.22275,0.73209,-0.50615,-0.94093
13.35020,14.59260,-2.23401,1.42380,0.95482,0.15610,0.62225,-0.87144,-0.69114,-0.04579,-0.10455,0.62895
12.87529,14.95306,-0.19758,1.06287,0.50234,0.46853,1.03605,0.43420,0.56691,0.81446,-0.53204,-0.46249
13.69195,14.54685,0.09797,1.20294,0.63941,0.48571,0.71407,0.54200,0.11182,-0.56680,0.18248,0.38451
12.85372,14.12873,-2.49203,1.44106,0.83815,0.51469,0.98482,0.86381,-0.25064,0.26394,-0.22268,-0.32362
12.50787,14.61665,-0.77782,1.05562,0.81503,0.44044,1.20291,-0.30882,-0.46356,-0.94254,-0.18490,-0.72985
13.10246,14.59689,-2.00891,0.35161,0.92725,0.01473,1.03034,-0.27102,0.52343,-0.08406,-0.30582,0.76199
12.90838,13.92097,0.17013,0.30345,0.05696,0.39376,0.61956,0.34596,0.91196,0.74444,-0.37915,-0.04206
12.82784,13.97471,0.24664,1.05827,0.20616,0.53238,0.89607,0.82356,-0.94064,0.76173,-0.50119,-0.82920
12.95638,13.99228,0.74497,1.08987,0.31866,0.39808,0.96767,0.33796,-0.29817,0.22198,-0.64434,0.07605
