# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.05604,14.35748,0.45652,0.51678,0.11040,0.22681,1.27977,0.91420,0.26466,-0.93176,-0.07763,0.39521
12.99196,14.59247,0.52409,1.41538,0.60614,0.06248,1.08861,0.57807,0.25352,-0.37310,0.16245,0.91094
13.48681,14.73691,-2.01736,0.48105,0.76885,0.48466,0.92436,0.24641,0.62618,-0.71650,-0.63645,0.10904
13.22867,14.73768,-1.06647,0.86689,0.81506,0.59071,0.66279,-0.57045,0.31411,0.45296,-0.35548,0.84889
12.95692,15.01442,-2.49501,1.31640,0.41343,0.24526,1.22447,0.22227,-0.56172,-0.27295,-0.55148,-0.69491
13.15914,13.76929,-1.03240,0.38276,0.34617,0.56704,0.93493,0.90862,0.06493,-0.66285,-0.50815,0.66867
13.07698,14.96227,-0.95709,1.45236,0.46225,0.00239,1.30427,-0.50206,0.28560,-0.72494,-0.30958,-0.49916
13.65911,14.20529,-2.09905,0.71023,0.55530,0.11685,0.79116,-0.87303,-0.32900,0.69923,0.15850,0.22459
13.63256,14.74981,-0.08780,0.71290,0.46585,0.44963,0.76438,0.14427,-0.18769,-0.33917,-0.26991,0.07414
13.22083,13.64626,-2.21916,0.94107,0.19344,0.02451,0.87580,-0.29381,-0.40843,-0.63891,-0.65585,0.01053
12.87214,14.81659,-2.55942,0.41617,0.97569,0.23645,1.06342,0.39951,-0.08883,0.43314,0.04412,-0.66994
13.38818,13.97202,-1.70271,1.45927,0.51614,0.11604,1.38076,-0.77995,-0.03755,0.06832,-0.59504,-0.11423
12.58145,14.29208,-2.17284,0.85676,0.21098,0.42376,1.39677,-0.93877,-0.74382,-0.74469,-0.66214,-0.08803
12.72369,14.28427,-0.62180,1.43329,0.52563,0.55654,1.48650,-0.17532,-0.36608,-0.30732,-0.31415,-0.28002
13.23125,14.95735,-0.70782,1.21005,0.26997,0.45605,0.79704,-0.84432,0.10551,0.42793,-0.35468,-0.18179
13.04934,14.21013,0.89279,1.44389,0.17811,0.39774,0.70694,-0.92954,-0.27614,-0.58124,-0.06448,0.26426
12.59817,14.59143,0.77810,0.75533,0.41770,0.39175,0.97113,-0.75374,0.03323,0.40836,-0.63081,-0.88167
13.06275,14.86646,0.47991,0.38265,0.74002,0.20600,1.04506,-0.10777,-0.34633,-0.94164,-0.36777,0.42332
13.11223,13.76200,-1.03212,0.77242,0.08867,0.07423,1.21486,0.35426,-0.20921,0.21738,-0.62591,-0.84920
13.20123,14.99997,0.42878,1.41880,0.76487,0.57757,1.07306,-0.09357,-0.49980,0.70743,-0.30836,-0.50757
13.12430,13.75066,-0.18421,0.64471,0.43019,0.37597,0.96415,-0.07802,-0.64615,-0.54769,0.13871,-0.86831
12.67370,13.66078,0.64883,0.58735,0.88565,0.51044,0.94388,-0.81391,0.27809,0.59602,0.02287,0.14808
13.29671,14.20385,-0.05493,1.25366,0.05174,0.53119,1.38638,0.25061,-0.28051,0.52277,-0.41073,0.59309
13.05981,13.82857,-1.01828,0.36411,0.31715,0.53674,1.18531,-0.96975,0.42016,-0.57087,-0.38378,0.61547
12.75841,14.49444,-0.63005,0.82783,0.09322,0.04414,0.90350,-0.42241,-0.94282,0.51597,-0.10276,-0.17107
13.61934,14.87266,-1.59050,0.67961,0.81079,0.40141,0.58177,-0.01608,0.12836,0.74786,-0.18936,0.43789
13.13158,13.96783,-1.14047,1.20859,0.84853,0.10551,1.42453,0.38419,0.30609,-0.51430,-0.19581,-0.32979
13.19952,14.80615,0.09904,0.62850,0.97911,0.20299,1.08036,0.28525,-0.17709,0.75468,-0.05623,0.00961
13.57187,14.86104,0.88106,0.88474,0.78058,0.60241,1.38841,0.35961,-0.40830,-0.30396,-0.42686,0.07354
12.64717,14.68328,-0.74608,1.37731,0.61108,0.35951,0.65210,-0.08342,0.20119,-0.03642,-0.12251,0.00813
13.55393,14.75149,-1.05663,0.76102,0.08833,0.14560,1.17352,-0.85204,-0.47080,-0.23910,-0.61573,0.90604
13.03510,14.01930,-1.91665,1.24579,0.62893,0.35044,0.95914,-0.14910,0.85644,-0.35804,0.00636,0.31807
13.24081,13.62483,0.10462,1.14943,0.23918,0.18508,0.63984,0.96323,-0.27524,0.40537,-0.21138,-0.07215
12.80111,14.89321,-0.45834,0.86508,0.96928,0.60039,1.23684,-0.93271,-0.91232,0.62681,-0.09546,-0.30747
12.65876,14.86818,-0.05222,1.06437,0.43558,0.36511,1.15759,-0.61935,-0.51087,0.74191,0.14722,0.66616
12.64811,13.95046,-2.11686,0.81942,0.77068,0.20356,0.82291,-0.94887,0.89339,-0.97521,0.00821,-0.84756
12.98527,14.97482,-0.21906,1.30076,0.20446,0.34352,1.22842,-0.17169,0.55253,0.37081,-0.27297,0.11019
12.60608,14.17571,-2.88388,0.51996,0.20417,0.35056,1.06800,0.25118,0.50416,-0.25428,-0.28569,0.61219
13.57064,13.70982,-2.18821,0.60288,0.83623,0.08966,0.58922,0.54103,-0.19692,0.60015,-0.02270,-0.92467
12.94722,14.05637,-1.24421,0.94086,0.46536,0.21581,0.80606,-0.93323,0.84806,-0.94770,-0.43785,0.33432
12.72305,14.59734,-0.37734,1.03323,0.27058,0.44441,1.42070,-0.13812,-0.37289,0.62780,-0.24975,0.09086
13.16759,14.95028,-1.09783,1.23257,0.95666,0.45259,0.76356,0.84974,0.55750,-0.26955,-0.11725,-0.42762
13.53002,14.25209,0.30043,1.04273,0.33083,0.50911,1.12575,0.01598,-0.52997,0.46080,-0.06936,-0.07246
13.31490,13.74304,-1.19104,1.19892,0.56243,0.06256,1.22829,-0.69175,-0.53586,0.27089,0.05230,0.35015
13.43619,14.89421,-2.21821,0.98457,0.98347,0.02358,1.27730,0.11207,0.52786,0.48443,0.01186,0.97529
12.95190,14.57807,0.80171,0.35244,0.85658,0.59555,1.17142,0.75248,0.49448,-0.60560,-0.39602,-0.82739
13.29883,14.84323,-0.59851,1.30054,0.13510,0.48127,0.95965,0.43682,0.71618,-0.50453,-0.28798,0.74575
13.01609,14.81963,-0.07274,1.34393,0.06810,0.26969,0.98532,-0.38074,-0.40888,0.56435,0.17287,-0.03802
12.93994,14.44852,-1.68219,1.10792,0.58846,0.60129,1.27300,0.62075,-0.46669,0.42020,-0.13316,0.65833
13.33840,13.96032,-0.82807,0.85311,0.58836,0.57194,0.85084,0.71835,0.47497,0.48419,0.05555,-0.63224
13.60198,14.23095,0.23538,1.25433,0.08276,0.50823,1.29894,-0.35695,0.79021,0.04578,-0.27199,-0.74415
13.45887,14.06532,-0.38192,0.51981,0.47500,0.59513,0.59136,-0.10166,0.70699,-0.05204,-0.01742,0.22305
13.27181,14.26830,-2.08363,0.97960,0.44292,0.36707,1.19977,-0.24526,-0.89778,0.81807,-0.28172,-0.13799
13.03702,14.51504,-0.32839,1.34101,0.59857,0.01442,0.71990,-0.54908,0.82183,-0.09745,0.09520,-0.18781
13.42619,13.67902,-1.88448,0.69537,0.08324,0.32424,1.44463,0.99254,0.03638,0.85017,-0.33776,-0.82490
13.64171,14.14301,-2.47401,0.48087,0.73825,0.41952,1.01045,-0.14323,-0.11967,0.80395,-0.36220,0.00852
12.53305,14.91653,-0.36786,0.56081,0.56378,0.08813,1.21536,0.58613,-0.98908,0.95315,0.03717,0.06099
12.64549,13.89671,-2.79486,0.88355,0.41214,0.44168,0.93936,0.49868,-0.02974,-0.55203,-0.62325,-0.77666
13.34348,14.40950,0.92825,1.31386,0.07012,0.13912,0.71800,-0.87695,-0.27542,-0.23757,0.00125,-0.10503
13.30566,14.20127,-1.82523,1.36489,0.29778,0.53804,1.43916,-0.53336,0.67716,0.13298,0.07987,-0.72197
13.65310,14.64609,-0.34700,0.56790,0.93941,0.58035,0.81085,-0.21436,0.78143,-0.43204,-0.25016,0.24340
12.79404,13.92043,-1.22905,0.75448,0.57629,0.21997,0.85239,-0.15597,0.80071,0.77625,-0.37717,0.82401
13.56991,14.53167,-2.16579,1.03969,0.20966,0.48656,1.33147,-0.30594,-0.83701,-0.70902,-0.20074,-0.12344
12.94269,13.79818,-2.03042,0.68681,0.92929,0.01672,1.36909,-0.11514,-0.09122,0.81562,-0.19188,0.27208
13.69467,13.60316,-0.18205,0.41667,0.34970,0.23972,1.07469,-0.64029,-0.29294,0.37474,-0.56958,0.64099
12.70600,14.99799,0.38405,1.28450,0.43245,0.16952,1.38425,0.20713,-0.33438,-0.60083,-0.64241,0.93938
12.80436,14.38512,-0.49250,0.82106,0.82274,0.01349,1.32547,-0.36218,-0.72598,0.74784,-0.17669,0.45272
13.42282,13.79929,-0.77327,1.25148,0.79717,0.07130,0.66972,0.43026,-0.07653,-0.77804,-0.46213,-0.29375
12.71086,14.67012,-1.86352,1.05565,0.18580,0.26337,1.00877,-0.00840,-0.07191,-0.03021,-0.10810,0.76390
13.52994,14.19359,-0.99721,0.71187,0.27087,0.32129,1.18980,-0.12942,-0.41365,0.12813,-0.21420,-0.23992
13.51101,14.82813,0.84978,0.53089,0.48348,0.48798,0.62369,0.04392,-0.38438,-0.27412,-0.46838,-0.89252
12.75169,14.71182,-0.79388,0.85651,0.57960,0.45851,0.72194,0.87963,-0.40319,0.92789,-0.52672,-0.89052
13.48862,14.56643,-2.93604,1.34904,0.44530,0.56514,0.94440,-0.52956,-0.45530,-0.95271,-0.54379,0.21103
13.58678,14.41351,-2.01183,0.72076,0.51171,0.18778,1.48075,0.17465,-0.76697,-0.68040,-0.42042,0.16904
13.18752,14.28725,-0.52265,0.95365,0.25581,0.11986,0.61161,0.98582,0.71193,-0.02966,0.01659,0.89076
13.43952,13.73263,-1.18722,0.53549,0.37707,0.25640,0.59943,0.48627,-0.05330,0.17304,-0.59388,-0.27454
12.78229,14.63932,-1.70524,1.05798,0.84334,0.36103,0.65931,-0.47534,-0.18057,-0.11341,-0.41135,0.65298
12.56689,14.09276,-1.73667,0.89138,0.42295,0.22963,0.96687,-0.63463,-0.37138,-0.41919,0.19765,-0.69512
13.33112,14.75313,-0.06366,0.69323,0.33774,0.60957,1.05604,0.72179,-0.10042,-0.52590,-0.53310,-0.96330
13.29477,14.32849,0.94070,1.41918,0.42496,0.39310,0.87446,-0.64947,-0.62742,-0.72558,-0.41120,0.88186
13.36076,14.84230,-0.79962,0.72970,0.39525,0.56720,1.34807,-0.40538,0.66394,-0.36006,-0.36037,-0.28796
12.53116,13.71753,-1.89991,0.98527,0.08757,0.53719,1.30934,0.96329,0.32696,-0.72491,-0.00903,0.87114
12.65158,13.68517,-0.46101,1.24323,0.89711,0.23820,0.93915,0.37031,-0.72146,-0.76246,-0.59250,-0.73659
13.64357,13.95407,-0.31906,0.88255,0.81852,0.30862,1.04486,0.51043,-0.75341,-0.72218,-0.41810,-0.23563
12.61614,14.29033,-2.74302,1.41968,0.27788,0.38606,1.41117,-0.12950,0.07911,0.92167,-0.09880,0.71215
13.49116,14.70995,0.02785,0.47530,0.69511,0.45880,0.73664,0.62119,-0.07537,-0.31560,-0.47143,0.16347
13.44728,14.58997,-2.58329,0.88960,0.83804,0.49290,0.66576,-0.19329,-0.84434,-0.70669,-0.21269,0.90717
13.09235,15.08481,-2.92791,0.44912,0.51996,0.27149,1.31290,0.84224,0.19725,-0.13102,0.12552,-0.09394
12.63442,15.09195,-0.29684,0.81908,0.10067,0.08426,0.74527,-0.70039,0.54066,0.71922,-0.60928,-0.68705
13.69031,14.17904,-1.33956,0.71533,0.31977,0.01353,0.73016,0.83532,-0.71266,-0.31895,0.07659,0.62757
13.48091,14.37458,-2.09625,0.43712,0.06162,0.03759,1.13267,-0.32446,-0.84254,0.85766,-0.37700,0.93283
13.22857,14.34782,-0.53447,0.60198,0.33172,0.08703,1.01550,0.30871,-0.64046,-0.99071,0.08905,-0.37405
13.26879,13.91112,-1.19344,1.20774,0.30719,0.46907,1.06777,-0.86436,0.77395,-0.74202,-0.03680,0.46455
12.79981,14.09064,-2.46991,1.16662,0.17329,0.09348,1.19058,-0.86537,0.08631,-0.74723,-0.62552,-0.83460
12.75955,13.83390,0.25636,0.38003,0.18705,0.00176,1.24020,-0.68287,0.54408,-0.45988,-0.29762,0.47430
13.11168,14.33321,-0.78861,1.23145,0.20442,0.41956,1.36758,-0.72241,0.90195,0.20722,0.07522,0.45301
12.80271,14.91066,0.45509,0.57531,0.07836,0.44329,0.64671,0.08683,0.03106,0.37882,-0.41307,0.06050
12.54184,14.99365,-0.58329,1.01110,0.84224,0.26073,1.46616,-0.92169,0.12597,0.77683,-0.44971,0.64203
13.55009,14.17035,0.49868,0.66216,0.68006,0.01324,1.26844,0.42661,0.66561,-0.21815,-0.07218,-0.11725
12.74465,14.40674,-0.90804,1.40181,0.60609,0.32405,0.94284,-0.09511,0.05646,-0.10060,-0.63844,-0.91700
13.00482,15.06434,-1.73754,0.59430,0.43103,0.33765,1.10442,0.07950,-0.61422,-0.70179,-0.60097,0.31860
12.79491,13.70469,-2.61024,0.85952,0.51476,0.40610,1.22415,0.94697,-0.12642,0.03405,-0.59483,0.24233
12.79954,14.22556,-0.59019,0.60103,0.92979,0.44899,0.80420,0.32314,0.48182,-0.54107,0.19824,-0.44841
13.04140,14.68732,-0.26836,1.37864,0.49241,0.09608,1.34269,-0.66755,-0.47170,-0.27838,-0.44143,-0.94584
13.33426,14.01282,0.16812,1.39240,0.35157,0.30825,0.71707,0.24622,0.77676,-0.02950,-0.50013,-0.10424
12.91522,13.92940,-0.77206,0.77820,0.06987,0.47446,0.80257,0.90216,0.46486,-0.69838,-0.23041,0.71457
13.39703,13.87613,-0.50054,0.97059,0.78118,0.28455,1.32203,0.09107,-0.11719,-0.86471,-0.03301,0.40517
13.40640,14.77728,-1.86199,1.01898,0.61560,0.03363,1.11328,0.45185,-0.62787,0.62427,-0.14469,0.61913
12.67129,14.82101,-2.42648,1.43739,0.70085,0.47804,0.67490,-0.10149,0.69393,0.81883,-0.36950,-0.23376
12.59857,13.89457,-1.19774,0.68904,0.96834,0.20192,0.72108,-0.81852,-0.08303,-0.88226,0.08826,0.43770
13.64709,14.83251,-1.87917,0.67179,0.91542,0.43278,1.40405,0.99956,0.21374,0.31899,-0.01518,-0.29368
13.13943,14.54613,-2.92302,1.44039,0.69278,0.29580,1.01996,0.03801,-0.20040,0.67225,-0.11682,-0.00422
13.43900,14.80589,-0.01267,0.30152,0.79635,0.43249,1.26647,0.43539,0.79377,0.53833,-0.23811,-0.50437
12.59198,14.69919,-0.18959,0.32354,0.97647,0.00713,0.65122,-0.01912,-0.11237,-0.43957,-0.54994,-0.77959
13.01378,14.58654,-2.06642,0.42153,0.65824,0.26028,0.94346,0.02792,0.88362,0.49143,-0.31838,-0.47323
13.13390,13.78418,-2.50819,0.40146,0.34761,0.19727,0.66706,0.01550,0.48741,-0.98829,0.00979,0.35883
12.68553,14.45663,-2.25450,0.51577,0.65557,0.42936,1.11315,0.26917,-0.92127,0.42218,-0.40159,0.89498
13.10100,14.18008,-2.73108,1.41834,0.27236,0.58791,1.29913,-0.05688,0.44737,-0.79470,-0.21933,0.03069
12.73828,14.94507,0.84026,0.74812,0.89773,0.03017,1.37650,-0.23308,0.33929,0.55653,-0.11350,-0.04157
12.72500,14.62367,-1.52141,1.35261,0.17857,0.07270,1.29301,0.63895,-0.78889,-0.58147,-0.12014,0.26755
12.62015,14.69699,-0.10986,0.41553,0.09943,0.16699,1.42184,-0.15066,0.12229,0.67194,-0.34913,0.77105
13.00272,14.42715,-1.50539,0.39260,0.83654,0.20007,1.46207,-0.19123,0.14974,0.00882,-0.32073,0.87935
13.67482,14.09957,-1.24099,0.70177,0.73208,0.40985,0.61083,0.99002,0.32158,0.91248,-0.61729,-0.61165
13.43740,14.66035,-0.40384,1.27138,0.43793,0.51640,1.30094,0.79768,0.10735,0.34373,-0.06400,-0.91115
13.35502,14.51016,-1.94664,0.47576,0.31580,0.08529,1.40887,-0.71315,-0.45899,0.59206,-0.29234,-0.01679
12.85142,13.96680,-2.82801,0.63021,0.59028,0.14052,1.42276,-0.23003,0.76236,0.44819,-0.09165,-0.04600
12.74356,14.63241,-0.03872,0.79100,0.16000,0.34858,0.93840,-0.19056,0.44831,-0.79038,-0.14372,-0.70223
13.08656,13.60212,0.13732,0.44518,0.37847,0.47599,1.07564,-0.65234,-0.24421,0.64914,-0.42680,-0.32238
12.50466,13.96147,-0.09921,0.70170,0.47425,0.44438,1.17377,-0.00471,0.70801,-0.47011,0.00931,0.96775
12.75893,13.64487,-1.12438,0.73975,0.50526,0.12371,0.78081,0.08610,0.50540,0.29232,-0.36245,0.04269
13.10695,14.25547,-2.81130,1.47088,0.06043,0.57510,0.77293,0.49806,-0.70529,0.33202,-0.29711,0.46930
12.78446,14.47002,0.80964,0.81535,0.20079,0.04328,1.22336,-0.96915,-0.58123,0.46957,0.00571,0.02744
12.80091,14.49380,-2.00644,0.75248,0.85089,0.15762,0.67787,0.24317,0.16822,0.06614,-0.52952,-0.87238
13.23166,14.53032,-1.46260,0.53921,0.61625,0.44060,1.28312,0.74727,0.25575,-0.51403,-0.64063,0.00052
13.13628,14.39263,-2.37673,1.29719,0.15472,0.06981,0.63188,-0.31803,-0.54010,-0.55142,0.09315,0.19985
12.83422,14.03555,-1.64324,1.25998,0.65467,0.56780,1.38554,-0.69960,-0.63318,-0.47535,-0.08653,-0.95506
13.38695,14.28026,-2.66397,0.46766,0.18438,0.01614,0.58109,-0.20324,0.31002,0.79830,-0.47794,0.19827
13.00892,13.77841,-1.79035,0.87197,0.70105,0.32162,1.17075,0.72921,-0.60657,-0.16848,-0.56451,0.68791
13.44653,13.93953,0.17398,0.88766,0.43557,0.26258,0.67410,0.18152,0.40201,0.20651,-0.19404,-0.17239
13.24575,14.05655,-0.80826,0.93056,0.58452,0.12468,1.30336,0.87697,0.35282,-0.12682,-0.50449,0.22832
12.91268,14.95908,-2.88611,1.03468,0.30706,0.40675,0.74481,-0.96452,-0.46666,-0.66050,-0.64712,-0.38874
13.08935,14.70100,0.43990,1.33362,0.81285,0.16528,1.09623,-0.77202,0.34949,-0.25994,-0.66722,0.19365
12.60188,14.60760,0.32800,0.94676,0.50386,0.37668,1.13038,0.87577,-0.62390,0.20731,-0.47400,-0.69659
13.44383,14.37434,-2.02167,0.43021,0.12779,0.49020,0.59181,-0.46822,-0.22260,-0.44117,-0.54341,0.39946
12.56697,13.71346,0.20486,0.84660,0.46376,0.14927,1.38865,-0.90001,0.21569,0.27164,-0.50459,-0.59646
12.56121,13.73717,-1.29691,1.05524,0.50930,0.49729,1.46624,0.44034,-0.16138,-0.44769,0.10359,-0.68327
13.61249,13.62385,-2.06821,1.00028,0.52214,0.32587,1.43873,0.10646,0.32096,0.90502,0.01640,0.56253
13.56361,14.07764,-1.55209,1.23725,0.64682,0.30791,0.81131,-0.86061,-0.90767,0.66382,-0.21193,-0.45616
12.77410,14.29149,-0.63113,0.33558,0.11521,0.34893,1.03782,-0.66930,-0.12489,0.55214,-0.13470,0.27041
13.41353,14.18121,-1.59822,1.19057,0.87890,0.59905,1.11861,0.18847,-0.24177,0.39338,-0.31129,-0.83933
13.21599,14.51410,-2.34450,1.39890,0.39636,0.00250,1.02369,-0.86728,-0.68298,-0.33940,0.19996,0.85938
12.68745,14.25939,-2.59466,0.30214,0.17074,0.50789,1.46010,-0.04745,0.91222,-0.46349,0.13348,-0.66431
12.65060,13.81005,-2.04211,0.83255,0.76095,0.59752,1.48427,-0.71264,-0.32649,0.18670,-0.62627,0.02969
12.73061,14.47130,0.41264,0.77952,0.26119,0.39349,1.38077,-0.32207,-0.64792,-0.29629,-0.44280,0.34934
13.65271,14.83576,0.07167,0.65612,0.47700,0.29213,1.35922,0.28132,0.12582,0.13721,-0.24514,0.23686
12.63287,13.68619,-2.58922,1.25702,0.02384,0.05690,0.99713,0.28803,0.88562,0.20237,-0.13685,0.43414
12.61443,14.38782,0.87448,1.37101,0.03933,0.21939,0.61944,0.72764,0.49482,-0.34067,-0.50136,-0.54204
13.23595,14.10900,0.13923,1.15569,0.35874,0.07727,1.26093,-0.64762,-0.13731,0.27092,-0.33198,-0.96872
13.50851,14.68080,-0.73181,0.72776,0.98755,0.18098,0.86213,0.21962,-0.42423,-0.56213,0.06826,0.78911
13.46136,14.40579,0.69165,1.10795,0.00680,0.31206,1.23329,-0.35092,-0.97689,-0.74882,0.06854,0.56858
13.42097,14.73397,0.50098,1.04379,0.65440,0.38971,1.20134,-0.51605,-0.00274,-0.58159,0.02532,0.26618
12.58396,14.96754,-1.73605,0.99919,0.29928,0.15393,1.37958,0.52827,0.91100,-0.74343,0.03260,0.88536
13.69549,13.60068,-2.91741,0.47555,0.46389,0.48355,1.48196,0.05085,-0.14687,-0.07955,-0.26788,-0.49678
13.31121,14.73529,-0.10767,0.62362,0.47811,0.08242,0.92175,-0.47391,0.41458,0.51564,-0.51765,0.71573
13.05302,13.74429,-2.29522,0.52370,0.31744,0.56664,1.28792,0.23764,-0.61262,-0.56715,-0.51096,0.01521
13.33248,14.86645,-0.50519,0.41576,0.87041,0.16587,0.86872,-0.42270,0.07466,0.10678,0.17593,0.07801
13.38595,14.01486,-2.94009,0.85044,0.40138,0.07246,0.78638,0.55099,-0.03915,-0.49854,-0.40715,0.52519
13.13870,14.99015,-0.04433,1.28793,0.11971,0.56532,0.99177,-0.13358,0.20133,0.75783,-0.02302,-0.56131
12.67710,14.07852,-2.87883,0.59496,0.66592,0.02935,1.42367,-0.93260,-0.93409,0.07473,0.11255,-0.08795
12.93770,14.23886,-0.41206,0.97967,0.86249,0.29324,1.41617,-0.79091,0.32511,0.32152,0.11580,-0.50895
12.95690,14.08166,-0.18279,0.93278,0.36762,0.32008,1.25884,0.84943,0.37032,0.28760,-0.54306,0.25939
12.62577,13.85326,-1.00070,0.98665,0.26113,0.19845,1.44609,0.69603,0.28511,-0.31804,0.05837,0.45060
13.39448,14.25206,-1.68002,1.38979,0.54346,0.55926,0.86946,0.32574,-0.96540,-0.71640,-0.50465,0.48545
13.29554,15.02289,-2.28204,0.59574,0.48178,0.55972,0.89245,-0.62455,-0.71906,0.79214,-0.12013,-0.57903
12.60422,14.34940,0.76651,0.58534,0.41989,0.23843,0.88931,0.63665,0.59483,-0.61831,-0.41086,-0.90174
13.32212,14.44040,-1.37050,1.06705,0.70128,0.40246,0.91430,0.95651,-0.08455,0.43488,-0.08436,-0.22467
12.83312,14.16946,-1.32701,0.80788,0.05652,0.31160,1.00896,0.74436,0.54816,-0.60353,0.12850,0.22418
12.96552,14.10107,0.63024,0.90860,0.16073,0.06943,0.91269,0.81420,0.13431,0.57723,-0.44730,-0.96329
13.00257,14.58352,-2.18883,0.97611,0.08433,0.58970,0.80963,-0.32049,0.18661,-0.95563,-0.11676,-0.30287
13.47649,14.83515,-0.35257,0.92254,0.00931,0.34675,0.84183,0.89060,0.06986,0.77160,0.01056,-0.80082
13.60691,14.51337,-1.68796,1.08706,0.70134,0.46557,1.33932,0.86867,-0.14787,-0.76657,-0.49379,-0.00887
13.09727,14.04769,0.55727,1.22904,0.51692,0.43383,0.91686,0.26682,-0.76717,-0.04247,0.02653,0.85319
13.51015,13.72553,0.77586,0.92589,0.02393,0.60226,0.83051,0.21435,0.23522,0.45311,0.10150,0.55079
13.13631,14.08887,-1.47495,0.86755,0.15281,0.51693,1.26428,0.58978,-0.23475,0.57057,0.15989,-0.43472
13.32053,13.68509,-2.48594,0.72546,0.96673,0.38760,0.99639,-0.53935,0.80552,0.44899,-0.53954,-0.41195
13.55663,14.35138,-1.92692,0.42763,0.77151,0.57302,0.84839,0.69488,-0.19250,-0.47488,-0.63350,0.28963
12.84266,13.99596,-0.94527,0.38420,0.93608,0.27264,1.38007,-0.97412,-0.08234,0.29009,-0.46248,-0.17395
13.14105,14.35125,-2.17228,1.15551,0.66819,0.54985,0.98927,0.08278,0.58171,0.51746,-0.13492,-0.79492
12.73660,13.67697,-1.77178,1.18815,0.23289,0.50403,1.27084,0.70187,0.37381,-0.44089,0.17413,-0.74109
13.23048,14.94897,-0.43247,1.24993,0.57353,0.04788,0.69100,-0.82549,0.43761,-0.79516,0.05264,0.97808
13.27774,14.34912,-0.70790,0.58753,0.54465,0.33818,1.00612,0.03869,0.22048,0.45375,-0.20312,0.30563
12.99516,14.30425,0.23701,1.01804,0.82921,0.46462,1.32275,0.46942,-0.62026,0.33699,-0.19485,-0.56955
13.65967,15.00174,-2.52210,0.47289,0.88326,0.00650,0.66453,-0.91483,-0.13902,-0.00049,0.19001,-0.82755
13.58199,13.78709,-1.23503,1.08337,0.28728,0.56905,1.01409,0.50902,-0.38554,-0.26795,-0.41941,-0.08636
12.68596,14.61081,-0.08687,1.26837,0.57649,0.39909,0.79337,0.01324,-0.25573,-0.85862,-0.17215,0.97516
13.18813,15.02850,-1.56568,1.33303,0.90552,0.21747,0.69786,0.81703,0.90794,-0.39174,-0.19555,0.71107
13.60781,14.01572,-1.68217,0.79869,0.54088,0.60523,1.26862,0.85960,0.10881,-0.61722,-0.45926,-0.72592
13.13044,14.22932,-0.24791,0.42070,0.86773,0.42795,0.94221,0.44678,0.53738,0.17010,0.15688,0.50901
13.38756,15.04708,-2.43632,1.27642,0.08814,0.50802,0.87668,-0.02003,-0.38302,0.08371,-0.03485,0.51786
12.88124,13.75011,-0.77325,0.74841,0.20033,0.18119,0.61226,0.58718,-0.33680,-0.70107,0.17555,0.70295
13.02591,14.96233,-2.85138,1.19874,0.41584,0.22282,1.38999,0.75660,0.30685,-0.35607,-0.35360,0.01054
13.40593,13.88046,-1.19400,1.36234,0.07974,0.40048,0.59874,0.87375,0.90541,-0.00100,-0.53694,0.34818
12.79647,14.50690,-2.48142,0.41720,0.94409,0.53014,1.29633,-0.04974,0.59685,-0.38673,-0.32752,-0.12688
13.06627,14.29552,-0.98071,0.31919,0.57105,0.40594,0.62590,-0.33743,0.53214,0.16607,-0.12099,0.50948
13.53880,14.13572,-2.11215,1.36015,0.81980,0.30665,1.44742,0.38176,0.43658,0.32652,-0.01005,-0.13975
13.47525,13.77517,-0.99603,0.40620,0.44984,0.25517,1.47340,-0.45667,-0.81743,0.22549,0.16463,-0.52264
13.66374,14.76719,0.26956,0.66153,0.77186,0.32454,0.84494,-0.42435,0.54794,0.78416,0.06691,0.39158
12.73695,14.25370,-0.28968,1.36375,0.69520,0.53464,0.76079,-0.86890,0.59674,0.59006,-0.30791,-0.62839
13.05574,14.97512,-0.15224,1.20658,0.23236,0.36640,1.48037,-0.45378,-0.74267,0.05814,-0.18872,-0.47119
12.83027,14.58088,-1.62144,0.46546,0.86360,0.17095,0.78230,-0.19792,0.63786,0.02936,-0.31779,-0.35951
13.17375,13.61229,-1.37805,0.59280,0.46651,0.01122,1.08009,0.22746,0.37976,-0.37474,-0.66570,-0.25090
12.74374,14.08057,0.51417,0.40111,0.82149,0.48660,1.39217,-0.60782,0.11348,0.53595,-0.54054,0.87144
13.68456,14.71154,0.56181,1.28806,0.55123,0.33576,1.33331,0.67791,-0.84021,0.75090,-0.31976,-0.36628
13.46015,14.10218,-1.54086,1.41279,0.14833,0.13068,1.43879,-0.26352,0.06332,-0.81870,-0.40162,0.34750
12.53614,14.61439,-2.13231,0.55211,0.26273,0.08441,1.05804,-0.38333,-0.53319,0.28518,-0.01352,0.26945
13.25195,14.19693,-0.95394,0.57372,0.42888,0.24947,1.14858,-0.57496,-0.57630,0.15755,0.19711,0.57802
13.29379,14.20185,-0.30966,0.67177,0.14851,0.20381,0.91066,-0.56141,-0.19594,0.99943,-0.37487,-0.83908
13.50551,13.67797,-2.38974,0.78570,0.39889,0.32524,0.92688,-0.63659,-0.48162,-0.91088,-0.19278,0.91555
12.85240,14.99896,0.92533,1.39664,0.24336,0.28849,1.15761,-0.30592,0.02459,0.60268,-0.63160,0.66035
