# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.46355,14.11667,-1.59311,0.81112,1.32327,0.18153,0.60181,0.84961,0.05813,-0.72049,0.64001,-0.64584
12.03181,14.67007,-3.21185,1.32233,0.46102,0.36715,1.16305,0.16390,0.90512,-0.74570,0.11263,-0.11347
12.98372,14.75782,-2.91249,1.32035,0.76423,0.15970,0.34305,-0.16058,0.34466,0.82092,-0.84677,0.53951
12.47314,13.92224,-1.00399,1.19843,1.47279,0.83804,1.34421,-0.41434,-0.20879,-0.21945,-0.90817,-0.32051
12.79210,13.28497,0.24670,0.73113,0.81103,0.84787,1.99258,0.00667,0.15742,-0.35711,-0.17866,0.41621
12.51723,14.54608,-0.02707,1.49763,1.40343,0.79827,1.68402,-0.92067,0.96941,0.28457,0.30118,0.12410
12.90607,13.62513,-2.15912,0.69623,1.46010,0.33795,0.70712,0.05514,-0.70501,-0.38150,0.37517,0.35685
12.57820,14.05115,-3.10439,0.85232,1.18569,0.26790,1.53471,0.94227,0.41843,-0.33785,-0.79665,-0.44613
12.07468,14.56718,-2.68007,0.69501,1.38054,0.05757,1.39146,0.46169,0.99354,-0.39558,-0.09318,0.99009
12.09384,13.44143,0.16956,0.51188,0.54123,0.06164,0.22853,-0.63422,-0.08971,-0.64275,-0.34152,0.69152
12.03175,14.56957,-2.38521,1.08204,0.54680,0.18102,0.82470,-0.85677,-0.46420,-0.88422,0.00599,-0.40881
13.69815,14.66258,-0.43268,1.11501,1.02815,0.84859,1.13465,-0.38565,-0.79331,0.37624,0.65002,0.39732
12.67209,13.00422,-1.02742,1.49800,0.02404,0.93104,0.96655,-0.63549,0.36191,0.44765,-0.18752,-0.02375
12.35544,14.35331,-0.28042,0.50081,0.29560,0.37230,1.19854,-0.96723,0.17407,0.78318,-0.60083,-0.27573
12.11605,14.23123,-0.84505,0.72657,0.09303,0.62337,1.06095,0.11304,-0.81207,-0.42167,0.09084,0.62510
12.82047,13.36365,-0.06125,1.49953,1.08441,0.74189,0.60943,-0.18034,-0.06776,-0.91956,-0.03034,-0.03570
13.83267,14.76757,0.49148,0.60644,1.25912,0.86328,1.70377,0.26912,-0.53872,-0.36273,-0.47903,0.98321
12.87647,14.64939,-1.20625,1.24875,0.94328,0.34950,1.95041,0.25043,0.49211,-0.49671,0.69598,-0.95586
13.29990,14.29011,-2.68927,0.72886,0.69938,0.04403,1.17291,0.34453,0.26218,-0.62560,-0.66572,-0.27007
13.32593,13.05248,-1.79222,0.76251,0.62016,0.50333,1.20221,-0.56060,-0.25809,-0.13195,-0.47557,-0.38643
13.48113,13.17658,-1.76301,1.24463,0.66055,0.87101,0.14037,0.91393,0.66168,-0.96681,0.40602,0.02965
13.06177,13.37213,-1.43947,0.54613,0.26194,0.00057,0.80061,-0.32564,0.39751,-0.07850,-0.35068,0.17255
12.28424,13.74836,-1.64771,0.54271,0.09172,0.37710,1.50339,-0.45320,-0.06993,-0.04241,0.45961,-0.15655
13.56690,13.45568,-2.37661,1.18510,1.10327,0.78567,1.58539,-0.05776,-0.20744,-0.73398,-0.38101,0.78779
12.60268,13.15955,-0.80565,1.38457,1.24715,0.76453,1.09028,-0.86370,0.93034,-0.53746,-0.09488,-0.89483
13.96019,13.42315,-2.63810,1.18857,0.53991,0.44080,0.68519,0.75554,0.73668,0.76012,0.15991,0.74805
13.82308,13.86783,-1.32023,0.83524,1.27778,0.47461,1.75142,-0.47771,-0.50038,0.73144,-0.61539,0.31962
12.03708,14.36085,-0.65159,0.69192,0.55799,0.45061,0.17711,-0.02483,0.48142,-0.66480,0.96366,0.60724
12.18614,14.36462,0.50507,0.84384,0.22323,0.88646,1.88110,0.73105,-0.57778,0.59843,-0.09094,-0.97793
13.83140,13.98833,-0.55870,1.41368,0.92824,0.91855,1.41280,-0.58270,-0.27212,-0.16328,-0.98245,-0.26328
13.57429,13.23389,-2.39749,0.75020,0.25987,0.11384,1.91478,0.55028,-0.37881,0.96828,-0.55514,-0.51868
12.81940,14.40403,-1.47123,0.95919,0.85903,0.62632,0.57749,0.33649,0.53233,0.88922,0.31471,0.67060
12.48741,14.21818,-0.16093,0.59693,0.29831,0.13222,1.07371,-0.53081,-0.78902,-0.58745,0.66821,0.97462
12.66235,14.72272,-1.29228,0.76898,0.37707,0.35619,0.50727,0.68112,-0.62260,-0.04750,0.87009,0.45484
13.56344,13.42525,-0.35042,0.62242,1.43340,0.22358,1.44143,0.78023,0.76991,-0.89551,-0.42502,-0.23087
12.16491,14.28653,-0.88995,1.39334,0.42144,0.06270,1.90040,0.73465,0.17898,-0.35200,-0.23014,0.44936
13.47243,13.55613,-3.47927,0.83936,0.50878,0.90152,1.30415,0.53198,-0.29925,-0.39150,-0.86270,-0.80667
12.71387,14.38213,-0.35559,0.91270,0.74597,0.00501,0.70715,0.63338,-0.66703,0.29733,-0.35639,-0.01869
13.17568,14.30103,-3.30270,1.49786,0.23613,0.19434,0.18195,-0.57443,-0.06432,-0.86354,0.35732,-0.68506
12.25418,13.21176,0.62556,0.84879,0.63260,0.20118,0.98187,-0.15014,0.11807,-0.98442,-0.88849,-0.14760
12.08235,13.78720,-2.34868,1.21519,1.10980,0.61523,1.16380,0.89545,-0.42250,0.88126,-0.99680,-0.56154
13.22506,13.97299,-2.01116,1.13811,0.35657,0.28224,0.28604,-0.28743,0.02141,0.60379,0.02185,0.87969
12.54971,14.35943,0.61872,0.63324,1.40968,0.17357,0.95300,0.11239,-0.22386,0.34962,-0.80732,-0.64769
13.00793,14.61208,-2.76989,0.92440,0.42577,0.11713,1.20727,-0.07959,0.31735,-0.80248,-0.05842,-0.70585
12.27492,14.64814,0.60287,1.43481,1.41773,0.71464,0.86247,-0.79813,-0.14706,0.05883,0.52771,0.84921
13.60920,14.05652,-1.46409,0.72326,0.36547,0.44368,1.13827,0.71304,0.68221,-0.09121,0.47700,0.01067
12.73361,14.16852,-0.69630,1.18832,0.03744,0.38191,1.73269,-0.92578,-0.17373,-0.02386,0.21996,0.18223
13.18087,13.54772,-2.49862,1.49679,1.09126,0.75480,0.51963,0.19279,-0.76053,-0.59020,-0.42587,0.07626
13.26952,13.87900,-0.89817,1.37602,1.14570,0.13873,1.30370,-0.19523,0.85552,-0.30956,0.77941,-0.32199
13.77735,13.66678,-1.49062,1.37204,0.31017,0.20015,1.71756,-0.43765,-0.11229,0.11032,0.48464,-0.89549
12.74895,13.42141,0.97611,1.13099,0.86813,0.76134,1.08722,0.54963,0.06452,-0.26233,-0.67420,0.71509
13.96656,13.53804,-0.94552,1.11932,0.36391,0.74492,0.89057,0.09651,-0.04212,-0.67801,0.45196,0.19510
12.19172,13.69116,-2.74522,0.84892,0.88472,0.48500,1.52858,-0.16224,-0.24017,0.90797,0.56084,-0.81047
12.46898,14.64191,-0.43484,0.87697,0.02010,0.30263,1.04978,-0.33810,-0.16052,0.80073,-0.85629,0.63390
13.99299,13.18338,0.95492,0.61147,1.48771,0.17291,1.79602,-0.17886,0.95987,-0.23242,-0.49437,0.17650
12.31632,14.92453,-1.64092,0.90870,1.21275,0.18808,0.77670,-0.68716,0.29665,-0.74943,0.13634,0.91422
13.74659,13.40353,-2.65534,0.68440,0.29251,0.60149,1.83760,-0.13214,-0.88483,0.33026,-0.44747,0.37430
12.14138,13.55149,-1.53408,1.22734,0.66427,0.73967,1.80051,-0.92636,-0.06882,-0.41137,-0.05155,-0.13527
13.22076,13.76828,0.00075,0.93637,0.45405,0.81492,0.44535,-0.28287,-0.09095,-0.92001,-0.73607,-0.00447
12.68380,14.30421,-0.96031,0.66127,0.62995,0.60153,0.81728,-0.01166,0.62827,-0.21071,-0.88818,0.63088
12.67290,14.40949,-2.43885,1.44310,1.07915,0.92049,1.24810,0.07617,0.78811,-0.99542,-0.26642,-0.49415
12.66604,14.70797,0.60757,1.18817,0.15541,0.95170,0.70490,-0.20868,-0.20279,0.16154,0.76594,0.61546
13.47986,14.87671,-2.93230,0.95850,0.14076,0.73508,0.59061,0.63352,-0.45004,0.59962,0.17479,-0.18829
13.81245,14.16898,-0.87393,1.03154,1.38331,0.73606,0.68471,-0.60440,-0.47883,-0.21342,0.76160,-0.23894
13.94981,14.18976,-2.79345,0.71711,0.14639,0.53756,1.92217,0.45715,-0.19638,-0.57929,0.79509,0.34449
13.10037,14.85517,-3.09796,0.85262,0.46423,0.53989,0.89466,-0.48653,-0.26037,0.17276,-0.73955,0.01288
13.26860,13.19979,-0.47342,0.97893,1.10665,0.58311,0.60664,-0.42911,-0.39425,-0.26649,-0.35448,-0.51981
12.79176,13.23804,0.66469,0.70035,0.09010,0.36249,0.41329,0.11295,-0.53519,0.47665,-0.19025,0.98885
13.12530,13.54577,0.96196,0.69961,1.43840,0.92530,1.55188,-0.15370,-0.25129,0.77712,0.24419,-0.95716
12.61036,14.00163,-3.19519,1.20207,1.17013,0.94250,1.40810,0.10144,-0.58466,0.37307,0.55013,-0.54627
12.30636,13.51804,-0.25484,0.70447,0.05371,0.05204,1.39951,0.65625,0.41488,-0.38182,-0.98542,0.66532
12.43526,14.17837,-0.93644,0.79930,0.52097,0.20682,1.20366,-0.66003,0.82860,0.26724,0.44172,0.90544
13.50048,13.67404,-2.63705,0.80098,0.62776,0.15867,1.80514,0.69866,-0.87152,0.34325,-0.83009,0.32244
12.35102,14.43438,-2.94875,0.84442,0.64886,0.31778,1.05514,0.64785,-0.03641,-0.53561,0.53321,-0.14336
13.84881,14.18923,-2.19224,0.97280,0.24821,0.37425,0.48380,0.90540,-0.75251,-0.55185,0.63419,0.19956
12.96626,14.84969,-2.39317,0.81058,0.23930,0.77020,1.26743,-0.24080,-0.26228,-0.31864,0.89112,-0.02266
13.00426,14.36550,-2.09648,0.71010,0.36954,0.74828,1.41800,-0.45161,-0.35106,0.51365,-0.65696,0.50148
12.52377,14.79457,-2.56866,1.24610,0.92811,0.46542,1.79992,0.02136,-0.80165,-0.37471,-0.86459,0.28970
13.42042,14.14114,0.95374,0.53824,0.62367,0.66453,1.51908,0.94318,-0.65792,0.27353,-0.27275,0.87344
12.90038,13.99584,-0.27747,1.37484,0.33584,0.64101,0.05081,0.10031,0.92288,0.64734,0.66207,0.77187
13.43756,13.79386,-3.12545,1.31841,0.61916,0.77957,1.99027,-0.02890,-0.87423,-0.55159,-0.43194,0.25523
12.09223,13.35121,0.42654,0.54417,0.98585,0.09339,0.74891,0.30371,-0.65324,0.64319,0.54644,0.27074
12.34062,13.97270,-1.12543,1.29960,0.88384,0.28482,1.03742,-0.99599,-0.54479,-0.77769,0.92980,-0.14597
12.72645,13.52580,-1.94528,1.20459,0.12235,0.39340,1.25600,0.24988,-0.97198,-0.11938,0.17546,0.07220
13.63184,13.43019,-0.18336,0.81222,1.04161,0.67687,0.18158,0.03494,0.73920,0.72734,0.95286,-0.01297
12.48593,13.91829,-0.44122,0.96256,0.25420,0.17817,1.40014,-0.05264,-0.60772,-0.89570,0.35468,-0.11480
13.91412,14.60387,-1.29771,0.70476,1.49243,0.40659,1.87691,0.46460,0.22230,0.32884,-0.21664,0.71985
12.79614,13.84717,-2.93675,0.56494,1.41047,0.04009,0.06670,-0.14016,0.47402,-0.95466,-0.42612,0.54228
12.78267,13.83954,-3.11119,1.31830,0.63654,0.29181,1.11964,0.93810,0.03704,0.67490,-0.72282,-0.50196
12.72396,13.05106,-2.15979,0.56200,1.07501,0.34283,0.53239,0.96476,-0.06034,0.26725,-0.92517,-0.47966
12.67259,13.45275,-3.46488,1.40682,0.64474,0.41374,1.24733,-0.30775,-0.74728,0.00610,-0.30333,-0.09810
13.30926,13.02826,-2.89769,1.07908,0.08739,0.55688,1.12250,0.64036,-0.60106,-0.58374,0.98222,-0.26589
13.74510,13.39999,-1.05727,1.47869,1.35302,0.16181,0.55769,0.05949,0.96587,-0.40914,0.14751,-0.45989
12.80643,14.17384,-0.40576,1.28118,0.12679,0.74993,1.03818,0.21118,0.32656,-0.56977,0.60140,0.85210
12.05300,14.45461,-1.65745,1.05502,0.37559,0.65168,1.05261,-0.67648,0.77629,0.75636,0.01908,0.90638
13.04921,13.66012,-2.82512,0.71187,1.47849,0.59020,0.09854,0.49443,0.58262,-0.99395,-0.91592,-0.52439
13.29766,14.17747,-1.75838,1.31503,0.97436,0.29717,0.17095,-0.64910,0.73750,0.73946,0.94517,0.40787
13.85204,14.26081,0.34915,1.08175,0.48521,0.97037,1.57310,0.51778,-0.31624,0.80687,-0.54164,-0.35056
12.38624,13.74903,0.86559,0.84053,1.11078,0.41615,1.59605,0.91437,-0.65157,0.75284,-0.78982,-0.46185
13.96505,14.65185,-0.61828,0.96019,0.26914,0.65863,1.80327,-0.44359,0.10122,-0.67543,0.75374,0.34076
12.16358,13.81575,-1.75823,1.45870,0.82643,0.04211,0.23428,0.49976,-0.23868,-0.17123,-0.61912,0.09965
12.63808,13.87754,-1.00876,1.05865,1.17157,0.35570,1.17999,0.49843,0.08414,-0.92109,-0.59841,-0.11859
12.19166,13.64244,-0.60619,1.08694,0.38101,0.02263,1.12784,0.57005,-0.86033,-0.12500,-0.40362,0.55437
12.15447,14.56336,-0.00836,1.47341,1.38165,0.10429,0.14101,0.55318,-0.52070,-0.66104,0.28273,-0.45421
12.97459,14.92687,-1.98357,1.47950,0.18419,0.37657,0.61174,0.47903,-0.93087,0.26135,0.85482,0.91804
13.61248,14.77462,0.44591,1.47839,1.44561,0.65778,1.57919,-0.88571,-0.84806,0.64143,-0.11690,0.35738
13.61271,13.25583,-1.24148,1.07945,0.00246,0.49795,1.28910,0.31017,0.62072,-0.83919,-0.86291,-0.48713
12.91787,14.16297,-1.32645,1.05936,1.29628,0.97565,0.57628,-0.91752,0.65190,0.84167,0.54716,-0.70422
13.94433,13.38572,-0.60029,0.62653,0.26351,0.69972,1.53332,0.17394,-0.38543,-0.84774,0.53430,0.97676
13.57384,13.44363,-0.14988,0.79268,1.09118,0.40873,0.23510,0.80046,0.58734,0.91435,-0.99161,-0.48445
13.73190,13.90835,0.93605,0.93904,0.25046,0.91589,1.12778,-0.57905,-0.54921,0.23808,-0.47171,0.75867
13.25166,14.90190,-0.04805,0.77034,1.42245,0.99333,1.04223,-0.17201,-0.42938,-0.16822,0.21091,0.34737
13.04037,13.92666,-1.98387,1.27830,1.00638,0.18836,0.51615,-0.45868,-0.81813,0.43811,0.59293,0.34188
12.01663,13.70634,0.97601,0.89928,1.07086,0.02286,0.82611,0.51878,-0.92648,-0.31556,-0.33243,0.43904
12.37703,13.80188,-2.54439,0.98840,1.23978,0.44026,0.39246,-0.32172,-0.83133,-0.62225,-0.02370,0.83197
12.18833,14.29892,-2.84859,1.26010,0.83866,0.89512,0.27036,0.17454,0.83665,0.13288,-0.26810,0.94413
12.64664,14.22752,-3.27048,0.65069,0.70124,0.45720,0.32748,-0.51684,0.70054,0.77925,0.77999,0.68305
13.02669,14.11706,-3.35166,0.93543,0.18884,0.44091,0.70510,0.70969,-0.21490,-0.03074,-0.21536,0.02695
13.96870,14.13191,0.15263,0.80347,0.91439,0.21753,0.59664,-0.49187,0.78882,-0.07836,0.91016,0.38553
12.09875,14.69981,-0.05680,0.63281,1.37124,0.61874,0.70338,0.65999,-0.52926,0.05180,0.66628,0.19735
12.55367,14.75364,0.16077,1.37994,0.04017,0.87377,0.93855,0.67821,0.81594,0.76107,0.95919,-0.75756
12.55674,14.43386,-0.41552,1.45022,0.19571,0.65354,1.72940,0.00222,0.22333,0.69614,-0.26045,0.37065
13.07567,13.33844,-0.79300,1.38702,0.32314,0.03600,1.87377,-0.28196,0.70232,0.28329,-0.26655,0.99386
12.09596,14.31516,-3.05380,0.71759,0.10222,0.88019,1.36794,-0.15109,-0.21862,0.65259,-0.64622,0.91621
13.99041,13.72351,-2.82467,1.08949,1.14524,0.15507,0.31969,0.03355,0.82717,0.06834,0.82618,0.33848
12.35244,13.14301,-2.62643,1.06554,0.82761,0.96977,0.89801,0.71317,-0.77844,0.82259,0.20700,-0.45814
12.75454,13.07324,-1.92958,0.82613,0.83798,0.06888,1.45083,-0.64346,-0.23588,-0.12079,-0.25107,-0.09786
13.52429,13.56329,-2.49087,0.57250,1.10822,0.27476,1.50981,-0.18537,0.25997,0.94340,0.87769,0.93570
13.79370,13.75580,-2.76874,1.25404,0.41633,0.79518,0.35136,0.85788,-0.82225,-0.68573,-0.93413,-0.52584
12.58443,13.32926,-1.53120,0.96436,1.25885,0.23980,0.64923,-0.26819,0.13108,-0.83504,0.04507,0.06256
12.40653,13.35935,0.17872,1.04209,1.18519,0.42076,0.45447,0.05298,-0.98202,-0.61630,-0.49433,0.06677
12.96190,13.15971,-2.81447,0.71941,1.06740,0.77521,1.65889,0.38882,-0.05044,0.89226,-0.90916,0.94717
13.10496,14.88156,-3.49749,0.77206,0.62767,0.43894,0.79279,0.05130,-0.23761,0.09644,0.25720,0.24820
12.61779,14.97632,0.37033,0.67205,0.55816,0.48601,1.37206,0.76819,0.27450,0.23871,0.26604,0.16997
13.77898,14.16406,-1.04990,0.80317,0.33259,0.20762,1.25740,0.32985,-0.52897,-0.25456,-0.00794,0.69983
13.26966,13.90452,-1.39185,0.59637,0.51643,0.01622,0.47549,0.19618,0.98637,0.02271,0.96774,-0.36730
12.39975,13.44793,-3.33103,1.00744,1.40843,0.26287,1.45718,-0.05259,-0.29569,-0.23878,0.51244,-0.64952
13.74521,13.28613,-2.31316,0.99721,1.25599,0.78075,0.07250,-0.57055,0.16512,0.78627,-0.95447,0.56065
13.87216,13.99964,-0.74990,1.46921,0.17060,0.03188,1.37751,0.85026,0.74517,0.95438,-0.22513,0.12871
12.01377,13.33737,0.38810,1.24680,0.93834,0.30723,0.00363,0.11082,-0.97869,-0.83473,-0.18675,-0.74158
13.16462,13.94507,-1.47564,1.38657,0.20172,0.56801,1.55492,-0.31929,0.32148,0.49837,-0.83231,0.01325
12.66695,14.36290,0.49440,0.81429,0.78854,0.78492,1.53373,0.59053,-0.79055,-0.88544,0.96302,-0.41660
12.00909,14.94577,0.68517,1.31682,1.29711,0.87536,0.75330,-0.68405,0.06655,-0.17922,0.34012,-0.80587
13.33722,14.05914,0.39908,1.07378,0.51950,0.81226,0.76503,0.27374,0.16031,0.35289,-0.81658,0.82004
12.30658,14.27066,-3.05869,0.80780,1.12679,0.79352,1.96451,0.01374,-0.26000,-0.58536,0.12191,-0.78841
12.11989,13.37201,-1.35252,1.28356,0.06870,0.62706,0.50654,0.99033,-0.25736,0.53389,0.78407,0.68730
13.24942,14.78903,-0.59162,1.20850,0.26034,0.48990,0.79995,0.91427,-0.93773,0.34520,0.84969,-0.33657
13.35742,14.57004,-2.50672,1.33286,1.33967,0.90227,1.30949,0.72489,-0.02929,-0.40768,-0.20958,0.91173
13.94310,13.89974,-0.76649,0.83505,0.10778,0.77460,0.38495,0.96073,0.01662,-0.51621,-0.65270,0.97135
12.38448,14.13276,-0.39469,0.54110,0.47971,0.51902,1.63971,-0.21600,-0.08913,0.71835,-0.99102,0.22653
12.81294,14.50918,-1.91600,0.89566,1.35049,0.33396,0.58818,0.51703,-0.80788,-0.99437,0.95749,0.89645
13.40007,14.65584,-0.24055,0.93144,0.23448,0.24217,0.51054,-0.34013,0.95573,-0.26420,0.22360,0.12705
13.53432,14.68670,-1.02658,1.17318,0.06661,0.93489,1.54544,-0.27113,0.10112,-0.12275,-0.11084,-0.76170
13.06074,13.33878,-3.42037,1.21897,0.16932,0.50546,0.13000,-0.00671,-0.02629,-0.48242,0.11107,-0.61667
12.91405,14.06445,0.66931,1.14934,0.74658,0.67130,0.36350,-0.80011,-0.86315,-0.58502,-0.85327,0.67065
12.64122,14.19546,-1.63470,0.92988,0.34761,0.03451,1.27839,0.68704,0.66673,-0.81240,0.37060,-0.38999
12.14555,14.87652,-3.09482,1.41625,0.53378,0.67576,1.38250,-0.62684,-0.35389,0.10351,-0.83719,-0.06576
12.45991,13.60676,-2.00412,0.55375,1.43558,0.71848,1.53789,-0.30289,-0.59849,-0.63841,0.16904,0.55104
12.38255,13.35210,-2.47899,0.84027,0.52274,0.28239,0.00972,-0.19351,-0.88799,0.59226,-0.55762,-0.37657
13.79504,14.65453,0.49198,1.42242,0.44164,0.76693,0.84348,-0.93518,-0.56828,-0.24627,0.19795,-0.87894
12.28604,14.90413,-0.41795,0.64376,1.36706,0.87524,1.88537,0.74539,-0.46800,-0.70006,-0.32821,0.21512
13.91838,14.86218,0.61496,0.57414,0.32612,0.95034,0.56299,-0.15612,-0.12027,-0.58283,0.71920,-0.72362
12.48863,14.35599,-0.29844,0.90540,0.21069,0.14840,0.24469,0.97422,-0.02003,0.61804,-0.34135,-0.46384
12.46190,14.68512,-1.13375,0.50290,0.66046,0.02424,1.52080,-0.63258,-0.04186,0.76923,-0.40194,0.97776
13.51496,13.84498,-1.62468,1.18363,0.75678,0.82284,0.53648,0.58216,-0.46067,-0.63098,-0.82820,-0.29398
12.44022,14.97991,-3.15943,1.05050,0.48280,0.53559,0.82802,-0.55252,0.87473,0.54837,-0.54742,-0.35382
13.93308,14.96221,-0.78934,1.13994,1.08633,0.63721,1.36522,-0.16493,0.06476,-0.41453,0.66697,-0.15184
13.14011,13.39891,-1.39821,1.06084,0.32738,0.64506,0.96517,0.01540,-0.76441,-0.88555,-0.08498,0.43910
13.97114,14.18213,-1.85535,0.69018,0.16707,0.88522,0.06103,-0.21796,-0.97451,0.15497,-0.55339,-0.80428
13.82514,13.62465,0.50948,0.83239,0.85995,0.40347,1.89804,0.26233,-0.40687,-0.56181,-0.75640,0.88746
13.40691,14.02815,-1.16356,0.85097,0.64864,0.75181,0.98510,0.51193,-0.99801,-0.28524,0.17044,0.02878
12.06066,14.73886,-2.88807,1.44903,0.26798,0.49745,0.24646,-0.41058,-0.28398,0.30453,0.88354,-0.30221
12.53240,14.78827,0.36820,0.75660,0.00520,0.82620,1.88612,0.76503,-0.22264,0.34837,-0.53649,0.24853
12.88020,13.86138,0.49124,1.35995,0.36301,0.90108,0.57036,-0.00532,-0.04980,0.77451,0.09474,0.57058
12.45595,13.44080,-1.53852,1.45861,0.33617,0.83091,0.56842,0.72367,-0.90823,0.54210,0.47523,0.02048
12.73169,14.48357,-0.09745,0.59601,1.01212,0.89629,0.91119,-0.68248,0.33451,-0.98640,0.54017,-0.44113
12.27226,13.11310,0.01454,1.05520,0.51531,0.90518,0.67559,-0.16490,-0.03857,0.45271,0.35756,0.63843
13.72659,14.67691,-1.62487,0.84775,0.96057,0.70341,0.81195,0.12482,0.61684,0.24750,-0.59557,0.63864
12.01320,13.42765,-0.34223,1.06019,1.11225,0.83057,1.55310,-0.15286,0.48825,-0.60885,0.45452,0.98795
12.81004,13.20161,0.79053,0.51552,0.31708,0.88183,0.11124,-0.68095,0.69117,-0.50889,0.19143,0.81770
12.13187,14.86651,-0.99368,1.13699,1.31635,0.71659,0.71876,-0.23826,0.70021,0.54358,0.43118,0.47555
12.23910,14.83158,-2.34331,0.53927,1.06609,0.07469,0.57596,0.77519,-0.99337,-0.27246,-0.06759,0.94295
12.51168,13.57022,-2.62458,1.40561,1.13727,0.87872,0.29836,0.57768,-0.09099,0.34992,-0.48498,0.24920
12.45622,14.63587,-1.83555,0.73200,1.43474,0.46688,1.81464,-0.92978,-0.81969,-0.94690,-0.21672,-0.99958
12.62476,13.61281,-0.05578,0.80026,0.75912,0.08090,1.29198,0.45973,0.28546,0.04435,0.63268,-0.74980
12.60098,14.25252,-2.26233,0.67477,1.44968,0.76433,1.77647,-0.48788,0.21718,0.55023,0.00883,-0.20372
12.94519,14.71999,0.18958,0.78656,1.17715,0.81242,0.37359,-0.42006,-0.16861,0.35325,-0.03000,-0.03245
12.02230,13.65574,-3.12278,1.49359,1.05397,0.12199,1.02565,-0.56756,-0.88020,-0.48217,0.75852,0.28933
13.32111,13.83966,0.48104,0.83608,0.04286,0.45289,0.60394,-0.04887,-0.10539,-0.99146,0.04996,-0.13383
12.35607,14.92415,-2.56015,0.61389,1.36931,0.62105,0.88140,-0.95430,0.93606,-0.54518,-0.08431,0.44010
13.33397,14.42192,0.59553,0.69667,0.07597,0.29365,0.39612,0.18676,0.15521,0.63888,-0.66342,-0.08908
12.09318,14.96146,-2.03663,0.50246,0.96760,0.03059,1.33118,0.12993,-0.41811,0.57014,0.23147,0.52144
13.17412,14.58339,-1.13420,0.66183,1.12115,0.88169,0.94277,0.85212,0.31615,0.29283,0.96264,0.59471
12.73835,13.87301,0.43208,0.60692,1.11557,0.81714,1.09149,0.02287,-0.04263,0.03377,-0.30055,-0.98081
13.40177,14.39563,-2.30818,1.30210,0.53104,0.49653,0.19804,0.14726,0.41812,0.49206,-0.07305,-0.03252
12.41476,13.08925,-0.66478,0.61407,0.96430,0.48732,0.13146,-0.59605,-0.80426,0.78586,0.32713,-0.44663
12.10688,13.94081,0.70502,1.19604,0.96279,0.28432,1.24940,0.12232,0.34152,-0.52989,-0.82879,0.79815
12.78859,13.43546,-2.60883,1.03766,1.02762,0.62910,0.24147,-0.01387,-0.12268,0.53765,0.68726,-0.84388
12.52823,14.72464,-1.75047,1.35581,0.32061,0.87643,0.64468,0.39130,-0.97231,-0.82145,0.84050,-0.42930
12.62713,13.91223,-0.15031,1.08964,1.08989,0.20939,1.91239,0.34733,-0.45698,-0.68400,-0.63334,-0.31257
13.51978,13.59081,-1.47614,0.90181,1.25037,0.31313,0.26347,0.98498,0.22097,-0.54727,0.87961,-0.80920
13.12271,13.93715,-0.01160,0.98601,0.61376,0.09622,0.80528,0.88160,-0.13459,-0.37490,0.18188,0.81729
13.58259,13.05451,-2.17654,0.50959,0.48951,0.90206,0.18464,0.85477,0.09783,0.51196,0.26826,0.08953
13.16131,14.37619,-3.34730,0.63306,0.14308,0.41430,0.69457,0.65197,0.40627,0.83174,-0.66269,0.37115
13.77510,14.96502,-0.48122,1.32401,1.37553,0.36942,1.86871,0.03541,-0.97574,-0.29696,0.19204,-0.98377
13.05665,13.16156,-0.11367,0.92491,1.14664,0.13647,1.43511,-0.25436,0.82548,0.97288,0.32653,-0.62870
13.56808,13.52261,0.75863,0.96383,1.06086,0.74458,0.48356,-0.07818,0.75200,0.94039,-0.65387,0.75122
12.36655,13.64984,-1.53229,0.83646,1.18016,0.94512,1.42279,-0.98807,-0.23304,0.18698,-0.88473,-0.02362
12.49022,14.82826,-1.97964,0.59935,0.04429,0.99477,1.71224,-0.13155,0.91571,-0.26807,-0.48665,-0.77635
13.45248,14.59530,-1.33142,0.89528,0.40955,0.56092,1.98037,-0.05311,0.73064,0.79987,-0.52801,0.67262
12.25714,13.50514,-2.41582,1.34340,1.00713,0.66382,0.60287,0.40133,-0.05901,0.73021,-0.26385,-0.93097
12.96510,13.96873,-2.81477,1.21405,0.11089,0.32787,1.48891,-0.01800,0.65035,-0.27078,0.20743,0.32948
13.33755,14.00273,-1.90874,0.68185,0.59853,0.13931,0.66243,-0.40877,0.35422,0.19508,-0.12081,-0.76896
12.90842,13.34755,-1.67163,1.28959,1.18983,0.16114,1.35744,0.71267,-0.56310,-0.92944,-0.06894,-0.93885
13.95990,14.24701,-1.74824,1.32818,0.89944,0.63465,0.15250,0.29775,-0.59590,-0.73577,-0.73632,0.51962
12.12266,14.13868,-0.07385,0.60586,0.63197,0.22537,1.26043,-0.00258,-0.59710,-0.37175,-0.14696,0.07984
12.73701,13.98114,-1.71812,0.78115,0.32848,0.88412,1.95670,-0.45634,-0.66885,0.00713,-0.71878,0.76770
13.16538,14.30449,-2.71666,1.21908,0.59388,0.48336,1.33206,0.19307,-0.35351,0.64177,-0.83222,0.21812
13.32643,14.42493,-1.68985,0.69285,0.17469,0.06633,0.65996,0.69651,0.98835,0.35467,-0.93068,0.03445
