# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.44603,14.55294,-2.55228,1.01467,0.96052,0.90035,0.12059,-0.05460,0.29660,0.21809,-0.00084,0.89856
13.86085,14.29129,-1.38231,1.32184,0.59245,0.15991,1.52806,-0.86493,-0.32596,0.29104,0.96164,0.15694
12.13330,14.28282,-1.29216,0.69979,0.04340,0.13946,1.67300,-0.13570,0.38598,0.51525,0.62548,0.39016
12.71613,14.73315,-2.51402,0.54543,0.09677,0.11748,1.71158,0.89584,0.03807,0.72701,-0.22223,0.12967
12.08973,14.89578,0.23219,1.05163,1.05645,0.48478,0.92610,0.45354,-0.72858,0.56955,0.54316,-0.16055
13.31036,14.29961,-2.37809,0.58325,0.69315,0.42438,0.00053,0.02298,0.11928,0.39818,-0.98337,0.58487
13.64869,13.30176,-0.56454,1.22760,1.09798,0.15538,1.02103,0.11175,0.55138,0.73724,0.62622,-0.04027
13.49261,14.25049,-2.53447,1.00920,1.38467,0.31076,0.86817,-0.90179,-0.24715,0.61758,0.68889,-0.54265
12.91371,14.50617,-0.26051,1.16793,0.18452,0.16820,1.84029,-0.83094,0.04568,-0.48317,-0.07938,0.54510
12.21010,13.57588,-1.51322,1.24872,0.67024,0.91989,1.37398,0.72311,0.70253,-0.39781,0.75905,-0.57700
13.91374,14.73856,-0.53287,0.91369,0.89836,0.46937,0.02531,-0.77962,0.32944,0.20357,-0.63545,-0.00176
13.33794,13.77531,0.96935,0.99699,1.28976,0.35542,1.19897,-0.02896,-0.60775,-0.32069,0.33220,0.84211
13.87247,13.26462,-1.64984,1.17168,0.73524,0.75526,0.89105,0.28160,0.36790,0.22178,0.44287,-0.19068
13.93020,14.52205,0.85199,0.75661,1.39892,0.77403,0.90350,-0.80820,-0.83681,-0.78230,-0.39025,0.68432
13.04192,14.52254,-2.50652,1.16434,0.75834,0.60553,1.70525,0.74363,-0.68153,-0.67537,-0.22801,-0.81395
12.55963,13.37421,-3.03694,0.57449,0.92859,0.81648,0.10694,-0.56945,-0.90078,0.94753,0.45374,0.00361
13.73531,14.52081,-2.67754,0.51279,0.18724,0.31916,0.00923,0.27309,0.36699,-0.63227,-0.18399,0.91497
12.37981,13.63079,-1.69980,1.28617,1.04451,0.03716,1.59058,0.08489,-0.79223,0.27269,-0.04002,0.90190
12.14952,14.21107,-0.42912,1.46618,0.86318,0.90796,1.08999,0.86777,-0.05193,0.54489,-0.72360,0.13019
13.72327,13.92431,-0.93986,0.53942,1.14952,0.72120,1.05642,0.51947,0.79520,-0.18799,-0.25043,-0.50732
12.95103,14.65079,-1.07231,0.55206,0.19263,0.42117,0.48691,0.58052,0.95520,0.27132,-0.02264,0.17297
12.34344,14.03335,-2.42531,1.10952,0.21172,0.94257,0.70957,-0.66710,0.20317,-0.70540,-0.09584,0.08349
12.46408,14.52478,-0.47715,1.39608,0.49824,0.85407,0.82414,0.89025,0.52131,0.99528,0.81627,-0.87991
13.26917,14.35801,-1.30038,0.84798,0.71118,0.87922,0.47702,-0.86860,0.14475,-0.12125,-0.98074,-0.76640
12.04917,13.81452,-0.13180,0.65740,0.44139,0.31459,0.53321,-0.55126,0.21438,0.47178,-0.78531,-0.92856
13.31569,14.69198,0.80141,1.49265,0.01992,0.27409,0.38732,0.52471,-0.54700,0.62429,-0.43062,0.73159
12.68534,14.39764,-1.78066,0.94814,1.46087,0.45576,0.44251,-0.02419,0.16730,0.73950,-0.39315,0.12355
13.23816,14.16695,0.18204,1.01953,0.08607,0.68677,0.18618,0.29130,-0.03646,-0.84206,-0.67819,-0.22365
13.35491,14.64826,0.28179,1.12565,0.32365,0.99537,1.06734,0.16800,0.15117,0.38407,0.93379,-0.35524
13.13281,14.44976,-0.89058,1.28936,0.24461,0.46639,0.45119,0.86882,-0.38816,0.95061,0.45113,-0.48693
13.27165,14.19284,-1.97343,1.10641,1.47905,0.62409,0.36927,-0.53985,0.86517,-0.30133,-0.51209,0.24314
13.94997,14.70060,0.97719,1.13832,0.77677,0.60506,1.43133,0.40987,0.47603,-0.44392,-0.97524,0.38798
12.26485,13.00038,-3.08416,1.24099,1.07947,0.12872,1.20047,0.07051,-0.29347,0.00141,-0.27124,0.47010
13.28631,13.26300,-0.35513,1.25693,0.93744,0.71513,0.92342,-0.56929,-0.13483,0.47576,-0.31958,0.91058
12.75486,14.67962,-2.21979,1.10020,1.07309,0.70683,1.18669,0.65977,0.00157,-0.63785,-0.98786,-0.75962
13.33922,14.62009,0.40016,0.50126,0.29713,0.77193,1.23566,0.17498,-0.19826,-0.20241,0.59772,-0.93990
13.76152,14.15590,-2.79471,1.07528,0.65862,0.54229,0.30941,0.45408,0.88357,0.58659,-0.63029,0.38961
13.64205,13.62702,-2.18252,1.26773,0.60830,0.16714,0.38865,0.54560,-0.11143,0.74322,-0.39126,-0.46847
12.32055,14.74495,-0.53057,0.70598,1.12135,0.59460,0.13863,0.50887,0.81265,-0.02290,-0.89852,0.34225
12.28282,13.06050,-0.71828,1.47341,0.43794,0.02558,0.52873,0.18324,0.97992,-0.87901,0.02091,0.88296
12.35692,14.87995,-0.16328,1.34762,1.48303,0.69594,0.47480,-0.66170,-0.66524,-0.71829,-0.48321,-0.55435
13.56799,14.85416,0.12194,1.40629,1.33100,0.07914,1.87018,-0.08312,-0.31505,0.57621,0.70046,0.52224
13.55423,14.34923,-0.55458,1.27780,0.99470,0.72262,0.10277,-0.37324,-0.40116,0.04541,-0.23511,-0.95566
13.98516,13.52080,-1.68338,1.09024,0.15697,0.47836,0.60201,-0.58282,0.12858,-0.85236,-0.62063,0.38359
12.11795,13.39080,0.83388,0.89166,0.06866,0.33536,1.83838,0.58637,0.13339,0.15766,-0.24235,0.61802
12.66270,13.91812,-3.45221,1.44297,0.64119,0.68910,0.40210,0.83549,-0.75924,0.66911,-0.31333,-0.78992
12.15945,13.02772,-0.58038,1.27698,0.34484,0.78728,0.37716,0.06326,0.37155,-0.40081,-0.48398,-0.49873
12.44176,14.14683,-0.42482,1.20571,1.27839,0.99422,1.34543,-0.60972,0.00794,0.17291,-0.21227,0.17509
13.07788,13.20332,-2.49834,0.54106,0.17395,0.93248,1.69848,0.78287,0.33845,-0.47757,0.24455,-0.09692
12.16004,13.76480,-3.07916,1.21838,1.36314,0.89978,1.90873,0.85605,-0.06158,-0.03842,-0.72711,-0.15646
12.39406,13.99781,-2.59827,0.89813,0.96581,0.17614,1.26224,-0.78744,-0.83646,-0.94732,-0.79758,0.20179
13.82453,13.37433,-1.10056,1.03896,0.31699,0.56161,0.44845,-0.83590,-0.61339,0.47599,0.99791,-0.61253
13.56777,13.29529,-2.69707,0.67986,1.19957,0.54330,1.18506,-0.44528,0.44149,-0.70557,-0.57668,-0.42770
13.05449,13.83834,0.46341,0.80094,0.21341,0.89792,0.58709,-0.15310,0.92306,0.16238,0.19907,0.27538
13.49448,13.88110,-1.55790,1.02750,0.72782,0.13029,0.26791,-0.66418,-0.42252,-0.03776,-0.98022,0.24974
12.92142,14.06565,0.52230,1.10167,1.23038,0.38457,1.07335,0.34389,0.41581,0.61490,0.20363,-0.72536
13.17511,13.86365,-2.67160,0.66044,1.49176,0.98869,0.28848,0.32826,-0.62295,-0.45569,0.27669,-0.80929
12.61064,14.44594,-1.11106,1.35268,0.65800,0.63552,0.28100,0.23255,-0.52027,0.83908,0.04981,0.86191
12.71937,13.40959,-2.63179,0.72920,0.43043,0.06071,0.29717,-0.62507,0.63413,-0.20748,0.05084,-0.56520
13.03977,14.06058,-1.54649,1.44821,1.22016,0.94817,1.60231,-0.67952,-0.20104,-0.45136,-0.66154,0.27268
13.26279,13.65059,0.41463,0.57384,1.01043,0.78697,1.97830,0.42082,-0.21949,-0.26161,0.56743,0.18495
13.27081,13.04778,-0.81374,0.57871,0.41426,0.66183,1.81243,-0.54801,0.73626,-0.90938,0.08511,0.30592
13.33374,13.18041,0.55336,0.51471,1.25435,0.39451,0.74222,0.74843,0.94798,0.84548,-0.95481,-0.63542
13.30209,14.57273,-0.60399,1.11356,0.67890,0.87983,0.25114,-0.80450,0.27982,-0.23394,-0.64005,0.41254
12.65734,13.45885,0.12179,1.45650,0.53719,0.77221,0.41961,0.66854,-0.16926,-0.31463,0.02387,0.52740
12.58066,13.75573,-1.92950,0.59110,1.08218,0.80383,0.31633,-0.95440,-0.25201,0.80620,-0.06615,-0.79229
12.77304,13.43377,-2.76775,0.81120,0.28875,0.02316,1.86848,0.25727,-0.58658,0.89465,-0.49816,0.87677
13.17029,13.30801,0.17151,1.25265,1.36548,0.89954,0.02652,-0.42235,-0.61561,0.83493,-0.70829,0.10142
12.10705,13.22242,-3.27087,1.32590,1.25984,0.41733,1.55715,-0.40190,-0.68379,0.99297,-0.67072,0.71391
12.45702,13.98146,0.80262,0.79922,0.16714,0.33132,1.81641,-0.17970,0.71827,0.63038,-0.56428,-0.30540
13.88494,14.56526,-3.15378,0.52395,1.33403,0.76687,1.41571,0.86145,-0.88976,0.65353,0.28584,0.25071
12.91687,14.34966,-1.90645,1.35797,1.15489,0.13683,1.51859,0.66327,0.97418,0.71005,0.10022,0.31670
13.05554,14.74933,-1.39055,0.83934,0.53698,0.51836,1.55626,0.21658,-0.46511,-0.16480,0.52757,-0.62821
13.94154,14.46909,-2.84619,0.61589,1.13719,0.26055,1.64668,-0.61228,-0.75899,0.88008,-0.24359,-0.82210
12.67859,13.08092,0.34396,0.64100,1.04781,0.18031,0.11153,0.63522,-0.80350,-0.91237,-0.11097,-0.84040
13.58502,14.23460,-0.98145,0.77940,0.55929,0.79347,0.17048,0.72722,-0.24194,-0.84714,-0.81020,0.02965
12.67059,14.51153,-0.42326,1.09492,0.44338,0.65028,1.15219,-0.74308,-0.89514,0.77762,0.87493,-0.67007
13.59681,13.04907,-3.01822,1.41362,1.28035,0.37288,0.73396,0.48709,0.85141,0.44256,-0.36890,-0.07743
12.46844,14.21744,-2.80315,1.39757,0.13421,0.18679,0.86210,0.77784,-0.77575,-0.94055,-0.51807,0.39562
13.62781,13.89722,0.70066,0.99724,0.75719,0.60417,1.35014,0.75145,-0.86683,-0.28397,-0.04877,-0.45343
12.99403,13.47064,0.08803,1.21758,0.25389,0.49317,0.20043,-0.04797,-0.87263,0.05536,-0.28401,-0.19331
12.93932,13.46197,-0.01816,1.47693,0.38397,0.70684,0.43941,-0.46380,-0.23063,-0.31486,-0.73832,-0.15491
13.45356,14.45264,-0.40611,0.88319,1.35254,0.79327,1.51562,-0.22394,-0.82071,-0.52378,-0.15156,-0.23211
13.41283,14.66637,-0.27144,0.59683,0.79089,0.98271,1.97837,0.97085,0.53910,0.28543,-0.94700,0.94811
12.92558,13.35268,0.76571,1.04085,0.36157,0.82868,0.96382,0.21014,-0.53764,0.21321,-0.75760,-0.99605
13.77724,13.98986,-1.85842,0.92997,0.57238,0.38295,1.56047,0.81637,-0.20407,0.48583,-0.12269,0.04155
13.05919,14.95997,-2.65560,0.91366,0.81480,0.39643,0.05994,-0.21395,0.47121,0.83015,-0.91422,0.45627
13.52796,13.85058,-2.02688,1.01239,0.84644,0.88911,0.07456,0.17034,0.56935,0.03094,0.99833,0.17689
13.89738,13.10232,-1.58663,0.88866,1.31139,0.44353,1.58763,0.80268,0.44887,0.82227,0.13361,-0.94090
12.04629,13.34386,0.79323,1.05445,1.25675,0.88553,1.24825,0.45807,-0.05050,0.80940,-0.14596,0.51400
13.37411,13.22659,0.73409,1.49261,1.39458,0.67782,1.72788,-0.26731,-0.17077,0.52804,0.50291,0.32864
12.49656,13.52629,-2.82103,1.31843,1.31921,0.29833,1.72532,-0.83802,-0.89320,-0.09698,-0.92368,-0.18325
13.52219,13.89256,0.03802,1.24948,0.36747,0.89521,1.15191,-0.44525,0.14059,-0.54109,-0.76234,0.34731
12.43314,13.40635,-0.99193,0.84221,0.65599,0.02635,0.87686,0.35553,0.91743,0.60661,0.48453,-0.40116
13.24510,13.67941,-2.81298,0.89938,1.43955,0.10366,0.27170,0.33363,-0.99268,0.13471,-0.19608,-0.54835
13.10513,14.44608,-3.26356,0.84007,0.76859,0.13757,0.62658,0.02647,-0.16783,-0.04434,-0.91790,-0.71270
13.60734,13.17020,-1.20925,0.85100,0.33888,0.92767,1.51968,-0.49823,-0.08076,-0.41395,0.59582,-0.05304
13.11525,14.64852,-0.07071,0.87104,0.70980,0.49924,1.83813,-0.64540,-0.97076,-0.92275,0.15647,-0.73536
12.29379,13.68693,-2.53264,1.08883,0.82682,0.38007,0.73098,-0.23885,-0.29637,0.68069,0.62475,0.70195
12.53099,13.64030,-3.12573,0.97103,0.44786,0.90243,0.96140,0.83716,-0.96621,-0.53113,-0.51804,-0.33280
12.54219,13.84057,-0.76067,0.53544,1.20637,0.49691,1.35218,0.91420,-0.07465,0.67300,0.80421,0.84790
13.33316,13.55626,-1.15457,1.19072,1.20543,0.81204,1.81932,-0.29099,-0.48624,0.52951,-0.06150,-0.63194
13.34900,13.69059,0.25532,0.96030,0.79425,0.04821,1.25621,-0.72036,0.99634,0.33535,-0.51966,-0.62205
13.62151,14.37330,-3.06281,0.68514,0.04849,0.97934,0.79226,0.74789,0.91513,0.08070,0.16705,0.48713
12.75231,13.80423,-1.85109,1.33125,0.25274,0.61511,0.95197,-0.24551,-0.24791,0.37862,0.14950,0.94895
13.69181,13.03035,0.96752,0.54986,0.24640,0.49386,1.26627,-0.53014,0.34277,-0.88358,0.78325,0.71502
12.88119,13.43096,-0.40499,0.96657,1.38057,0.61790,1.24560,0.41486,0.15891,0.19075,0.05484,0.09104
12.24397,13.83628,-0.16349,0.91350,0.82072,0.29969,1.16065,-0.95840,0.87317,0.64601,-0.26815,-0.48879
12.86653,13.65890,-0.66563,1.39539,1.17931,0.18441,1.03607,-0.83579,0.49916,-0.24014,0.63415,-0.09894
12.11193,14.32398,-3.23521,1.31501,1.20816,0.84912,1.93607,0.31737,0.82798,-0.59803,0.36064,-0.52268
13.12311,14.35670,-2.84983,1.18935,0.39112,0.78420,1.65804,0.16859,0.72812,0.18886,-0.43823,-0.52731
13.41034,13.41774,0.66672,0.57149,1.38218,0.00553,1.94862,0.77527,-0.47733,0.74471,-0.01774,0.82493
13.58369,13.97409,-0.95612,0.98167,0.81527,0.42095,0.76215,-0.96213,-0.63164,0.42326,0.56297,0.69018
13.41188,13.74840,0.04253,1.32340,0.16810,0.77561,1.79165,-0.72701,-0.13408,0.55512,-0.96978,0.20945
12.53056,14.01604,-0.55286,1.21487,0.88626,0.56721,0.11499,-0.08957,0.29215,-0.16990,-0.09360,0.17729
13.86731,13.16752,-3.00287,0.89520,0.09060,0.41183,1.99764,-0.62591,-0.82446,-0.66115,-0.91409,0.83818
12.93068,13.19523,0.53113,1.48949,0.92242,0.53403,0.39944,0.18802,0.19231,-0.22211,-0.78636,0.70393
12.41578,13.30778,-1.31719,0.51038,0.75491,0.08068,1.79095,-0.30652,-0.45248,-0.99125,0.22721,-0.43519
12.34308,13.66725,-2.88525,0.98620,1.43461,0.45113,1.10493,-0.05230,-0.36725,0.47754,0.35917,0.89714
13.87752,14.07441,-0.26887,0.99944,0.63519,0.34466,1.12218,0.50953,0.97641,0.63545,0.17811,0.58768
12.35163,14.85782,-1.80335,1.36351,0.27377,0.38748,0.79916,0.55346,0.08709,-0.87852,0.65561,0.47227
12.27269,14.28521,-2.21189,1.21065,1.11794,0.53971,1.83960,-0.84764,-0.14280,0.35897,-0.09496,-0.00047
12.77074,13.48116,0.65988,1.43203,0.95573,0.75620,0.00580,-0.90277,-0.65131,0.12240,-0.14742,0.80082
12.60806,13.55390,-1.95448,1.24643,0.38556,0.33413,0.07975,-0.95473,0.94738,0.16635,-0.10307,-0.84045
13.14750,13.86116,-2.18837,1.03126,0.27498,0.47419,1.64197,-0.58442,-0.54568,-0.04849,-0.24398,0.49055
12.64910,13.02525,-1.69985,0.54551,0.35807,0.34460,0.49768,-0.09416,0.64777,0.68540,0.14695,0.14799
12.83291,14.51972,0.59340,0.76806,0.63292,0.98069,1.36468,0.28142,0.91239,-0.85812,0.36380,-0.80232
12.06365,13.62715,-2.34644,1.42499,0.03092,0.40001,1.12231,0.56700,0.17895,0.96403,0.55440,-0.75829
12.10430,13.78983,-2.52885,1.47664,0.55674,0.22038,1.75124,0.39123,0.44088,0.14010,-0.49191,0.78522
12.62262,13.45003,-2.28713,0.86778,0.82895,0.51146,1.75862,-0.31824,-0.65304,0.78158,0.51256,-0.80332
13.98386,14.22947,0.85584,1.17105,1.27135,0.34754,0.67496,0.55034,-0.13254,-0.19069,0.91496,0.17115
12.83222,13.48484,0.38769,1.09881,1.42628,0.06173,0.15125,-0.61116,-0.91974,-0.45330,0.37051,0.79995
12.21921,14.39661,-1.15415,1.06828,1.20070,0.50035,0.30579,-0.95842,-0.89876,-0.60540,0.37133,0.67523
13.83926,14.99237,0.01755,0.51926,0.04908,0.23066,0.70483,-0.08486,0.15982,-0.94712,0.87449,-0.56669
13.11115,14.44806,-2.19208,1.04584,1.43647,0.33370,1.87583,0.50735,-0.97358,-0.18139,-0.51665,0.14872
12.46924,13.63703,-1.44278,1.17388,0.37366,0.37474,0.43126,-0.38934,-0.47567,-0.83250,0.00708,-0.61434
12.25895,13.02847,0.51681,1.08899,0.74366,0.42550,1.77470,-0.70836,0.41497,-0.84083,0.73526,0.75931
13.83442,13.91294,0.36339,1.43088,0.75362,0.60416,0.99682,0.16176,0.30405,0.85255,-0.67276,-0.39431
13.92549,13.38423,-1.77578,0.78878,0.94157,0.23295,1.94037,0.86268,0.16592,0.92433,0.38919,-0.85630
13.32229,14.50217,-0.99572,1.23380,0.94193,0.02662,0.87980,-0.64928,-0.59897,-0.67935,0.86066,0.89043
13.86283,13.31137,-0.91146,0.58730,0.88684,0.02521,1.17751,0.34059,0.27711,0.26982,0.00079,0.37257
12.64891,13.85696,-0.03209,1.00980,1.04230,0.07761,1.60720,-0.40028,0.24526,-0.59230,0.61830,0.54568
12.35912,14.87914,-1.09823,1.36340,0.05704,0.17921,1.34237,-0.33364,-0.75105,0.22344,0.03553,-0.25332
13.01009,14.15289,-2.80294,1.32617,1.09858,0.53771,1.68840,-0.37274,0.22744,-0.28515,0.38970,-0.36573
13.82422,14.55553,0.19497,1.25926,0.54694,0.48906,1.34942,0.29026,-0.34864,0.55259,0.08812,0.34955
12.95048,13.87296,-3.49605,0.81022,0.74276,0.66581,1.64220,0.20315,-0.62458,0.94821,-0.08216,0.70323
12.76109,13.22973,-2.38948,0.52011,0.67694,0.72156,0.68978,-0.42411,0.11878,-0.88558,0.74741,0.73601
13.41738,13.29615,-1.07726,0.93188,0.29470,0.84137,1.52817,0.21711,-0.30034,0.14110,-0.58765,-0.90301
13.92387,13.51767,-2.23966,0.56950,0.97434,0.87387,1.99285,0.40206,-0.71243,0.86199,0.81248,-0.09079
13.58158,13.31235,-2.49319,1.17595,0.10439,0.87706,1.90434,-0.16354,0.80723,-0.84155,0.32291,-0.29940
12.95670,13.00321,0.12912,0.62700,0.75133,0.41710,0.93819,-0.17196,-0.67715,0.85502,0.53205,0.49499
13.95902,14.12871,0.22611,1.48739,1.00175,0.00269,0.98738,0.11171,0.85035,0.89379,0.98727,-0.54809
12.81300,13.01022,0.32657,0.60549,0.56045,0.80135,0.50487,-0.75810,-0.00579,0.59235,0.70781,-0.32094
13.09670,13.69531,-2.31815,0.90807,0.74386,0.64269,0.18253,-0.81739,0.50666,0.60924,-0.37273,-0.60759
12.71326,14.22104,-0.04545,1.23647,0.73161,0.85968,0.76291,-0.66104,0.26682,-0.96563,0.77737,-0.73513
12.44472,13.78781,-1.14647,1.09936,0.44862,0.67410,1.99006,-0.86408,-0.12617,-0.66172,-0.24356,0.60585
12.75492,14.85315,-1.36289,1.14187,0.08482,0.77590,0.12423,-0.07583,-0.58296,-0.84512,0.52549,-0.47707
12.30981,13.47990,-1.54466,1.34821,1.31905,0.82929,1.52102,-0.08806,-0.70045,0.77619,0.60419,0.48012
12.69001,14.79732,-1.01849,0.83919,1.34864,0.47051,0.67412,-0.32090,0.39714,0.91724,-0.29632,-0.88598
12.47912,13.04536,-2.81516,1.37939,0.80090,0.91229,0.16413,-0.26532,-0.28948,-0.61721,-0.94591,0.74439
12.97558,14.91312,-3.31136,1.10851,0.58277,0.78328,1.19375,0.68638,0.95538,0.00345,-0.96701,0.39896
13.53443,13.32337,-0.63742,0.91020,1.30657,0.71362,0.27101,-0.70440,-0.87271,0.55967,0.93819,-0.94309
13.62091,14.70701,-1.33761,1.20168,1.35312,0.41266,1.04542,0.86766,-0.64437,-0.47679,0.45876,0.57308
13.83846,14.36230,0.55648,1.31738,0.20063,0.83712,0.82678,0.07171,-0.53054,0.58736,-0.99321,0.04809
12.56613,14.01529,-0.15205,1.08221,1.36717,0.28379,1.11105,-0.67723,0.14806,-0.31679,0.64238,0.97339
13.14907,14.97031,-3.18023,1.32832,0.35339,0.00913,1.74684,-0.08742,0.05825,-0.49223,0.89320,-0.36977
12.52795,13.28926,-2.36237,1.07898,0.75281,0.35350,1.89470,0.37685,0.79888,0.62422,0.54575,-0.19959
12.65070,14.14590,-2.60111,0.83430,0.48903,0.62852,1.01853,-0.10351,0.54338,0.51270,0.91085,-0.21984
13.10845,14.79225,-2.18327,1.16229,0.52955,0.94466,0.34572,-0.59933,-0.72630,0.65315,0.35362,0.05580
12.65811,13.06823,-0.15006,0.64829,0.94907,0.18325,0.51806,0.65033,0.11033,-0.20594,-0.26577,0.69521
12.05523,14.64067,-2.63456,0.80699,0.84465,0.73766,1.75343,0.48167,0.71483,0.99423,0.72618,-0.15194
13.83373,13.96403,0.58355,1.20011,0.95638,0.77722,0.62385,0.27233,0.24155,0.82967,-0.83129,0.92654
12.51535,14.25355,-2.63675,1.39533,1.45832,0.28167,1.17120,0.04796,-0.61323,-0.41902,-0.73586,-0.79766
12.21894,13.55738,-2.63277,1.49102,1.29761,0.83679,0.87188,-0.51554,0.29652,-0.91278,-0.34892,-0.11682
12.08315,13.36795,-0.50454,0.93121,0.02593,0.61041,0.53308,-0.92026,0.16285,-0.15301,0.67484,-0.73385
13.80666,13.38596,0.59312,0.90351,1.26124,0.54420,1.84774,0.15681,-0.02647,0.81193,0.31861,-0.04303
12.10519,14.90471,-1.28760,1.29740,1.04774,0.71371,0.20492,0.06632,-0.08366,-0.14108,0.08368,-0.15381
13.46681,14.08071,-0.72334,1.40848,0.82806,0.15068,1.48394,0.86849,0.79319,0.63756,-0.18692,-0.23583
13.53756,13.21887,-1.88610,0.84866,0.81815,0.18728,1.89173,0.60987,-0.96868,0.18852,0.00942,-0.46789
13.35393,14.56792,-2.32283,1.11417,0.01462,0.41963,1.12362,0.26282,0.21941,-0.87671,0.28079,-0.38495
13.50142,14.65765,0.53251,0.59267,1.36783,0.32306,0.23097,0.90343,0.32663,0.04665,-0.03533,0.29348
12.23670,14.84111,-2.04196,0.62325,0.97005,0.67323,0.64881,0.99819,-0.15233,0.85633,-0.95799,0.72201
13.20969,14.33906,-3.43131,0.72569,0.70370,0.31086,0.10607,-0.86561,-0.10425,0.22610,0.87972,0.16488
12.17080,13.07588,0.50226,1.10292,1.00082,0.53666,1.81875,-0.45589,0.13997,0.30276,-0.36076,-0.92280
12.66662,14.68737,-0.72233,0.53263,0.10407,0.01280,0.38156,0.58664,0.82368,0.56206,-0.25360,-0.89507
12.22527,14.15550,-0.85353,0.81887,0.43489,0.58611,0.62912,0.45644,0.87155,-0.43083,-0.50508,0.03068
12.16673,13.51975,-2.60604,0.52291,0.03269,0.43310,0.08204,0.80576,0.07362,-0.59136,0.89246,-0.01142
13.51891,14.40631,-2.99446,1.18647,0.50030,0.81943,0.30070,-0.18217,0.50783,0.29499,-0.40817,0.21866
13.01478,14.19112,-2.11130,1.13040,0.20900,0.73739,1.20246,0.67837,-0.48235,0.66335,-0.18369,0.02869
13.85512,13.14185,-1.41454,0.69041,0.90498,0.40949,0.11582,0.56608,0.94296,0.48393,0.48867,-0.80319
12.47322,13.46613,-2.92611,0.62396,0.39344,0.48913,1.84985,-0.68019,-0.90746,0.69165,0.47067,-0.21434
13.22398,13.97610,-3.26032,0.84530,0.44333,0.19487,1.57256,-0.55376,-0.92662,-0.54126,0.81878,-0.80197
13.23565,13.91066,0.12183,0.99238,1.10677,0.43572,0.98284,0.79617,0.53895,-0.22068,-0.22092,0.51020
12.01967,14.46660,-1.97895,0.97718,0.51593,0.53008,0.76391,-0.18692,0.91415,0.02280,0.90982,0.86737
13.44285,14.65791,-1.02949,1.09253,1.11614,0.86692,0.82398,0.89197,-0.67620,-0.15652,0.57592,0.39473
12.78639,13.58293,0.80152,1.20932,0.47478,0.73665,0.46327,-0.37147,0.95011,0.45563,0.70339,-0.83756
12.02668,14.83708,-3.37918,1.17139,0.21828,0.48209,1.54095,0.12583,0.60504,-0.03078,-0.55647,-0.95552
12.36592,14.95211,-1.88481,0.64844,0.95593,0.49064,0.97382,-0.99052,0.34145,0.80241,0.34586,0.24421
13.73829,13.43289,-0.29305,0.96029,1.05620,0.28695,0.62969,-0.46433,-0.35689,-0.90580,0.16399,-0.90504
12.39409,14.57870,-0.01199,1.49584,1.04055,0.03738,0.23539,-0.37175,-0.10075,-0.94272,0.74571,0.29257
13.22021,14.64024,-2.48351,1.17739,0.53289,0.80904,1.39601,-0.09965,-0.70144,-0.34815,0.78840,0.44098
12.91663,14.37589,-0.83315,0.77343,0.85278,0.65872,1.52074,-0.01929,-0.14675,-0.23982,0.89885,-0.24819
13.27122,14.95795,-3.38153,0.62359,0.93846,0.45006,0.10007,0.53145,0.89261,0.91649,0.89712,0.96519
12.31374,14.77988,-2.78669,0.83117,0.58640,0.74528,1.12522,0.60249,-0.64224,-0.35987,-0.19782,-0.65429
12.56398,14.86116,-3.21962,0.73565,0.59967,0.29060,0.14624,0.14395,0.22736,-0.60958,-0.65793,-0.08970
13.61743,13.19109,-2.58428,0.58171,0.01727,0.78286,0.25695,0.52868,0.46937,-0.39372,-0.08234,0.96466
12.82952,13.50862,-3.21876,0.54411,0.04203,0.74904,1.55597,0.19016,0.10310,-0.96297,-0.83682,0.13925
13.57232,13.76922,-2.69700,1.28223,0.23445,0.30868,1.91156,0.78910,-0.66104,0.25129,0.65769,-0.56940
12.74890,14.12901,-1.80081,0.56290,1.46562,0.34490,0.54318,0.21229,-0.80136,0.63244,-0.28044,0.79737
12.01418,13.85327,-3.03079,1.10511,1.49521,0.08699,0.02149,0.00915,0.75634,0.79255,-0.70997,0.95693
12.40386,14.75860,-2.83895,1.24321,0.32944,0.50621,0.17872,0.52755,-0.05075,0.13957,0.91908,-0.17707
12.33788,13.91902,-0.99341,1.09227,1.02531,0.00905,1.89205,-0.37228,-0.33736,0.99897,0.77630,0.74064
13.06894,13.87461,-2.90053,0.50856,0.65209,0.16310,1.14930,-0.54394,0.15459,-0.60851,0.04892,0.40928
12.73980,14.78945,-0.99770,0.92440,1.29496,0.90918,1.75258,0.92168,-0.96438,0.33098,-0.64093,0.23637
13.09409,14.34140,-1.12244,1.21411,1.26686,0.17730,0.06584,-0.33178,0.10349,-0.79520,-0.52067,0.86303
12.58598,14.61709,0.22747,1.47703,0.85291,0.45894,0.40045,0.06986,0.33204,0.41887,-0.60767,-0.08598
12.64075,13.68503,-1.06030,1.20269,0.14825,0.80835,0.47806,0.44362,-0.96862,0.67583,-0.77385,-0.72583
12.41400,14.82216,-3.39399,0.53560,0.42555,0.17700,0.38409,0.24759,-0.42174,0.81972,-0.95914,-0.86827
13.61918,13.89890,0.54603,1.22171,0.23879,0.20138,0.74484,0.39932,-0.64382,0.21864,0.51048,-0.45651
12.43972,14.00261,-1.43105,1.26392,0.31463,0.42135,1.16991,-0.89044,0.52258,-0.10485,-0.50030,-0.69861
