# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.43105,14.06286,-2.88760,1.13615,0.07897,0.36765,1.26204,0.80698,0.90465,0.81141,-0.75549,-0.30524
12.43398,14.55734,-1.54321,1.36397,1.27842,0.01819,0.23031,-0.32766,0.61383,-0.25134,-0.40300,0.84868
12.80325,13.98609,-1.69405,1.28984,1.13892,0.79490,0.84186,-0.96569,-0.56075,-0.39947,0.62253,-0.15292
13.33312,14.43600,0.98885,1.41298,0.70003,0.09330,0.43703,-0.67340,0.52200,0.01647,-0.02867,-0.90698
13.86796,13.99001,-3.32210,0.81986,0.23187,0.36877,1.20306,-0.57548,-0.88993,-0.71068,-0.29582,-0.87504
13.31210,14.02096,0.97240,0.52790,0.94422,0.90815,1.56225,0.78029,-0.50974,0.61968,0.61852,0.11336
13.98115,13.54512,-0.39160,1.10904,1.25671,0.58735,1.83144,-0.00215,0.01169,0.99904,-0.97001,0.37017
13.19409,13.87016,-1.21607,1.17297,1.40762,0.65258,1.16461,0.70418,-0.17228,0.69436,-0.61104,0.31101
13.15650,14.91560,-1.06080,1.13873,1.26084,0.82134,1.42361,-0.79078,-0.53492,-0.31475,-0.77688,-0.04864
13.32450,13.25317,-3.09190,0.54703,0.45198,0.24989,1.01117,-0.88614,0.33642,-0.26915,-0.96590,-0.32030
13.53867,14.46807,-2.49455,1.48987,1.25461,0.74864,1.65080,-0.20005,0.91755,-0.71935,0.48408,-0.89159
13.98811,13.94724,-3.43821,0.87066,0.77020,0.69670,1.72221,0.57083,0.44118,0.76956,-0.27091,0.80135
12.54615,14.44611,-3.40478,1.20715,0.55840,0.81299,1.22954,0.13816,-0.11086,-0.19986,-0.18682,-0.46514
13.77472,13.18259,0.60425,1.28704,0.44957,0.31459,0.79012,-0.98755,0.11954,-0.05780,-0.27882,0.99846
12.38479,13.27949,-1.48168,1.03881,1.10061,0.20674,0.13888,-0.15267,-0.26788,0.29993,0.10537,0.97695
13.16988,14.67333,-0.99289,0.64901,1.41378,0.35823,1.45677,0.25996,0.50806,0.78906,0.67875,0.34930
12.53874,14.93285,0.11048,0.80778,1.29410,0.14623,1.14981,-0.15174,0.80874,0.55181,0.39207,-0.37178
12.81557,14.79546,-2.13749,0.81525,1.18393,0.68801,1.14173,-0.51835,0.09707,-0.25071,0.11842,0.90355
12.98847,14.09078,-1.50561,0.59391,0.22687,0.06317,1.73601,0.68961,-0.17395,0.50921,-0.87919,-0.00615
12.51635,14.85689,0.53613,1.12398,0.02856,0.55345,1.20550,0.64897,-0.28258,-0.09200,0.22291,0.15480
13.50129,14.08557,-0.77001,1.07843,1.36724,0.38320,1.58167,-0.94683,-0.90581,-0.94466,-0.70338,-0.97282
12.79080,13.86711,0.71642,0.50506,0.87384,0.11648,1.13184,-0.32699,-0.29304,0.07728,-0.46566,0.53599
13.76507,13.20851,0.80725,0.80353,0.19416,0.97364,1.34262,-0.66371,0.66546,0.65428,-0.96572,-0.62541
12.53612,14.36957,-1.05980,0.72159,1.39816,0.51678,0.57918,-0.00823,0.60254,0.55427,0.19104,-0.52167
12.52189,13.47958,-0.12717,1.12567,0.22612,0.87512,1.75437,-0.14870,-0.14054,-0.95869,0.69509,-0.41505
12.84452,14.74221,-0.26893,0.84351,0.79600,0.45906,1.58054,0.94965,0.97961,-0.21755,-0.20521,-0.83593
12.67832,14.40646,-3.39329,1.44296,1.06192,0.17652,1.62038,-0.31484,0.66759,0.38117,0.99531,-0.58636
13.75874,13.14090,-2.81999,1.38177,0.82262,0.71714,0.62117,0.43347,-0.40296,-0.74820,-0.57122,0.96537
12.97067,13.81285,-2.22965,0.73031,0.36644,0.26083,1.25193,-0.11903,-0.12050,-0.25158,-0.33300,-0.32281
12.74572,14.90744,0.04616,1.34268,0.88961,0.93946,0.69049,-0.49863,0.74787,0.05943,0.08945,0.09801
12.36111,14.07332,0.25453,0.89347,0.86742,0.40792,1.69928,-0.44657,0.70835,-0.63273,0.23333,-0.83984
12.50321,14.80896,-1.45308,0.69033,0.83515,0.78655,0.69640,-0.37083,-0.88169,0.46476,-0.31005,-0.24128
13.44619,14.16291,-1.14409,1.19491,0.89819,0.45252,0.88794,0.42385,-0.95411,-0.50501,-0.86500,0.72406
12.25828,13.05870,-2.42474,1.36885,1.39335,0.11153,0.62958,0.05953,-0.19113,-0.99764,-0.22969,0.93027
13.37340,13.72543,-1.69289,0.92819,0.01518,0.61592,0.10419,-0.57282,0.44532,-0.32863,0.16829,0.69658
13.41422,14.95628,-2.57028,0.89473,1.26245,0.24307,1.23328,-0.97596,0.26623,-0.14183,-0.03126,-0.93408
12.42766,14.15766,-0.52098,1.05431,0.98371,0.66996,0.40842,0.52591,0.84758,-0.11591,-0.35110,-0.82544
12.24059,13.90285,0.07157,1.30095,1.06526,0.27237,1.86295,-0.83162,0.99459,0.10320,-0.94710,0.24912
12.81552,14.04681,-1.86333,0.60818,1.47350,0.19187,1.56648,-0.82791,0.45399,0.19350,-0.34495,0.85858
13.04397,14.99112,-3.47221,0.54682,0.45798,0.06809,1.13430,-0.45290,0.61775,-0.00253,0.78513,-0.53679
13.85645,14.28752,-0.69747,1.09356,1.17368,0.40079,1.37128,-0.01950,-0.18028,-0.41468,0.04840,0.29368
12.16666,13.15225,-2.43669,0.79877,0.71167,0.03746,1.32764,-0.98064,0.57424,-0.48484,0.23079,-0.73945
12.62664,14.29131,-0.65609,1.16205,0.97805,0.78737,0.06829,-0.11850,0.63125,0.18538,-0.35820,0.28072
12.57514,13.29019,-3.18267,1.49916,0.34835,0.81530,0.39896,-0.90045,-0.46044,0.84937,0.75718,-0.80495
13.89639,14.23966,-1.47322,0.63516,0.99896,0.06459,1.03315,-0.18587,-0.71462,0.50125,0.17701,0.76835
13.07871,13.82073,-0.63458,0.74845,1.14708,0.37680,0.04917,-0.59586,-0.53007,0.92933,0.56365,-0.59693
13.03612,13.71088,0.04425,1.32756,1.29713,0.78766,0.58797,-0.83616,0.49007,0.63200,0.43903,0.55750
12.15323,13.50229,-0.76612,1.42215,0.55569,0.73602,0.66585,-0.43679,-0.24733,-0.03244,-0.80699,-0.22909
13.92884,13.24059,-1.33676,1.48661,0.51225,0.02870,0.30340,0.84058,0.73826,0.13988,0.13150,0.07735
13.76051,13.69679,-0.46975,1.13421,0.87839,0.96617,1.87716,-0.95690,0.62876,-0.09086,-0.37101,0.65998
12.90238,13.94782,-3.26435,0.93023,0.68370,0.99408,1.28106,0.23127,0.45883,0.80812,-0.79732,0.75507
12.02031,13.08575,0.78151,1.33297,0.69310,0.59110,1.51486,-0.53814,0.93833,-0.27531,-0.42008,0.39932
12.55197,14.78304,-0.46967,1.32003,0.48447,0.21602,1.62897,0.13187,-0.64805,0.72221,0.35654,-0.77653
12.37692,13.09265,-0.80867,0.87585,1.43385,0.21094,1.70157,0.24203,-0.48805,-0.94050,0.45699,0.13351
12.79494,13.58769,-0.62530,1.36173,0.28845,0.73579,0.07030,0.85631,0.66000,0.34508,0.50517,0.79768
13.12383,14.16935,-2.25914,0.67503,0.81586,0.82788,1.39194,-0.42256,0.73435,-0.75972,0.00564,-0.19748
13.36275,14.41015,-0.99624,0.60720,0.59641,0.39629,0.03136,-0.01395,0.93665,-0.06934,-0.00024,0.06942
12.25259,13.86672,-2.16748,0.95336,0.12550,0.85830,0.06046,0.95876,0.53698,-0.10740,0.82839,-0.84525
13.93403,14.45609,-0.77820,1.47916,0.03211,0.48106,0.56810,-0.02042,-0.74976,-0.43504,0.74503,-0.83336
12.07269,13.46332,-2.38666,0.51135,1.15793,0.80745,0.63586,0.93203,0.54454,-0.75270,0.39027,0.54314
12.42520,14.10718,-1.46135,1.26603,0.82357,0.52310,1.48598,-0.10068,-0.75835,0.00334,0.39199,-0.38165
13.76738,13.21281,-0.81946,1.32784,0.84509,0.27756,0.01865,-0.81003,-0.90271,-0.91876,0.29005,0.18874
13.59978,13.31789,-1.62477,0.55649,0.99640,0.11571,1.71170,-0.44717,0.22921,0.37352,-0.20820,0.80678
13.41308,13.56431,0.08593,1.33880,0.28773,0.57713,0.81032,-0.55952,-0.55940,-0.29723,-0.17812,0.46055
12.74810,14.31935,-0.74820,1.12040,1.28283,0.27989,1.09327,-0.34436,0.76529,0.67108,0.58753,-0.90362
13.82427,13.37716,-0.72363,0.58472,1.34752,0.70587,1.27182,-0.18929,0.88061,0.82013,0.89628,-0.78513
13.12429,13.44391,-2.28145,0.60113,0.82727,0.94295,0.67711,-0.95990,0.06471,-0.98359,-0.64626,-0.86254
13.44404,14.28742,-1.52505,1.19589,1.40410,0.54944,0.06549,0.12448,0.54831,0.53741,-0.61683,-0.62376
13.03803,14.18881,-2.15406,0.50968,1.28741,0.64523,1.89957,-0.30953,-0.62508,-0.95339,-0.15681,0.48801
12.94562,13.38820,-1.16994,1.43463,1.49605,0.20962,1.92040,-0.28878,0.66349,-0.15279,-0.43727,0.57653
12.64763,13.93803,-0.33481,0.90992,0.28737,0.57440,0.14504,0.48985,-0.43349,-0.16911,0.61799,-0.64950
12.49841,13.55725,-3.08209,0.95217,0.97464,0.08916,1.39858,0.00879,-0.66231,0.70183,0.96494,0.51155
13.79565,13.94240,-2.90059,1.22364,0.24668,0.04846,1.64282,-0.68088,-0.53174,0.52749,-0.98327,-0.80260
12.89361,14.45709,-0.18220,0.86970,0.37541,0.70999,1.06061,-0.70519,-0.37678,-0.04394,-0.94158,0.33724
13.06757,13.49524,-0.29106,1.45209,0.97347,0.68293,0.73331,-0.79506,0.48831,0.31721,0.32809,0.93423
12.91253,14.55438,0.74286,1.08411,0.97056,0.84091,1.32590,-0.34720,0.10335,-0.59507,0.39276,-0.65639
12.82674,13.50192,-2.95364,0.51649,1.08348,0.14649,1.49401,-0.97371,0.75499,0.83557,0.36759,0.82645
13.33835,14.89966,-2.20417,1.02411,1.41637,0.11443,1.77780,0.61160,-0.21979,0.83430,-0.58979,-0.61492
13.79040,13.74038,0.48724,1.17374,0.73370,0.83028,1.57727,-0.53236,0.88047,-0.48355,0.55391,-0.49070
13.09653,14.27722,-1.38544,0.93745,1.31888,0.65836,0.16857,0.13847,-0.99917,0.33147,-0.91657,0.80121
13.63056,14.50652,-2.27190,1.00148,0.96506,0.09720,0.50385,-0.36134,-0.02105,0.18405,-0.08153,-0.57866
13.94416,14.33495,-1.37400,1.06478,0.20080,0.82485,0.55688,0.62406,-0.45311,0.77964,0.60121,0.63443
12.08532,14.01668,0.40722,0.85095,1.39004,0.13258,0.36904,-0.40413,-0.77951,-0.54583,-0.39570,0.16919
13.90203,14.54063,-2.68871,0.70111,1.20913,0.83530,0.04180,0.05070,0.18708,-0.01284,-0.83680,-0.28994
12.17590,14.25886,-0.23671,1.08734,0.16766,0.68165,1.49525,0.06854,0.57147,-0.57759,0.93567,0.11377
13.59500,13.58144,0.90712,1.12274,0.74766,0.99726,0.12747,0.66802,0.09726,0.90295,0.18567,-0.73978
12.32811,13.61339,-3.30804,0.76301,1.44519,0.57632,1.06932,0.71047,-0.01762,0.81139,-0.33486,-0.46561
13.20370,13.19945,-1.95592,0.67403,1.23000,0.77706,1.64707,0.32461,0.30646,-0.53456,-0.99138,0.11493
12.43354,13.64035,0.17893,1.26009,0.74695,0.94985,0.21444,-0.15569,-0.84099,-0.79802,0.23066,-0.41415
13.66879,13.53659,0.58895,0.70728,0.99331,0.92130,0.67110,-0.57752,0.50905,0.34034,0.69807,0.29033
13.68565,14.85048,0.45383,1.33371,0.10531,0.84436,0.32996,-0.30939,-0.51989,0.73565,-0.41056,0.45723
12.97830,14.36614,0.02552,1.08159,0.44528,0.23092,0.75216,0.54589,0.88751,0.30008,0.48271,0.15076
12.83208,14.84161,-2.96077,0.83612,0.37602,0.24127,1.08984,-0.06271,0.89868,0.27147,0.14495,-0.74377
12.09267,13.61058,-1.56565,0.74523,1.19168,0.06478,1.35674,-0.77615,0.71446,-0.26585,0.24728,-0.33056
13.73923,13.41058,0.55948,0.64714,0.81636,0.76290,0.90675,-0.05966,-0.49334,-0.84227,-0.66881,0.84644
13.06555,13.74509,-0.70860,0.59473,0.28637,0.72202,0.72368,0.25993,0.33815,0.78523,-0.43624,0.33545
12.59794,13.55112,0.77153,1.41580,1.39781,0.48981,0.77696,-0.44551,0.34048,-0.88159,-0.25771,-0.60508
12.97534,14.83603,-2.61352,0.95997,0.33248,0.77399,0.37128,-0.12606,0.43049,0.29571,-0.74126,0.60924
13.58001,13.89013,-1.94423,0.52997,0.30905,0.79360,1.12688,0.52996,0.60544,0.20322,-0.71422,0.05263
13.01098,13.05956,-2.41728,0.63451,0.23660,0.24146,0.71169,0.73578,-0.17643,0.90659,0.05063,-0.21135
12.51538,13.91626,0.74770,0.55627,0.37508,0.03327,0.69085,-0.00469,-0.16891,0.37854,0.04544,0.62722
13.85996,14.50534,-1.47945,1.08208,0.07798,0.78280,0.72974,-0.96396,-0.29150,0.19503,0.74529,0.44917
12.67868,13.98189,-0.93083,1.43603,0.34196,0.69135,0.08763,-0.02010,-0.22783,-0.05278,0.85982,-0.67264
12.86292,14.82166,-1.03999,0.64062,0.41328,0.36606,1.58526,-0.97004,0.54944,0.43131,-0.92501,0.94988
13.88960,14.65658,-0.36524,1.40138,0.05363,0.80706,0.61752,-0.78873,0.50214,-0.20519,-0.89632,0.66075
12.13443,13.42648,-1.73327,1.23364,1.26914,0.69496,1.76210,-0.00615,-0.73399,0.82199,0.78347,-0.43949
13.68125,14.48114,0.72245,1.25012,1.09168,0.46108,0.67516,0.16219,0.40498,0.27943,-0.44084,0.69870
12.51315,14.98515,0.03791,0.95092,1.06058,0.72006,1.55579,0.25762,-0.26915,0.50880,-0.77593,-0.53885
13.99307,14.08650,-0.14936,1.42587,0.04086,0.21836,0.81346,0.80166,-0.35246,0.55240,-0.59822,0.16899
13.83594,14.51070,-0.76531,0.60257,1.06244,0.19697,0.65201,-0.02924,0.81621,-0.55170,-0.65181,0.11135
12.48292,13.71760,0.70929,1.19268,0.41926,0.26616,0.64109,-0.00208,0.23480,-0.61355,0.17671,0.13101
12.95683,14.71183,-1.52054,0.79540,0.99648,0.31211,0.52833,-0.04758,-0.04098,-0.10657,0.86720,0.92935
13.15506,14.12167,-2.77963,0.72581,1.36199,0.99862,0.11634,0.08402,0.61385,-0.81969,-0.02766,-0.76437
13.36222,13.01679,-2.42829,0.52436,0.31541,0.65656,0.38852,-0.81185,0.18198,0.45547,-0.57473,0.47437
12.94392,14.19637,-3.46248,0.72558,1.22728,0.51810,1.26089,-0.50422,0.60561,0.13431,-0.88417,-0.73784
12.29300,13.21204,-0.51252,0.54941,1.44652,0.73120,1.58229,-0.07702,0.79253,-0.58175,0.34111,0.21783
13.53671,14.28411,-3.35829,0.58359,1.30711,0.09620,0.46442,-0.78274,-0.33609,-0.44774,-0.56146,0.49370
13.42507,13.03526,-3.45555,1.09763,0.92290,0.31864,1.86057,0.30589,-0.80717,-0.56286,0.03906,-0.48942
13.04814,14.79760,-1.33923,0.85098,0.84313,0.33622,1.24479,0.30860,-0.83280,0.17876,-0.92674,0.08389
12.01768,13.89389,-0.32700,1.40511,0.10785,0.25575,0.01595,0.63678,0.52245,-0.37393,0.77046,-0.60450
12.01613,14.77428,-1.20621,0.86499,0.36639,0.98630,1.95329,0.85654,-0.76655,-0.77071,-0.68729,-0.75400
12.41926,14.96752,-0.26110,0.93791,0.70274,0.03416,1.37121,-0.09398,0.22101,-0.76227,-0.64416,-0.71081
13.23725,13.32842,-1.43185,1.23944,0.63630,0.26316,0.33065,0.96590,0.51162,0.68006,0.67917,0.22239
13.43221,13.59248,-3.04456,1.47893,0.03018,0.14377,1.34053,0.40397,0.27485,0.20489,0.97119,-0.15745
12.99843,14.37583,0.90077,1.40097,0.50131,0.99494,1.50935,-0.12772,0.04167,0.60289,0.21246,-0.21843
12.91800,13.33894,-2.78013,0.86898,1.37374,0.62709,0.90686,-0.75109,0.87170,0.09503,0.83470,0.72270
12.28118,13.66947,0.59296,0.77240,0.94075,0.72462,0.61649,0.46680,-0.94035,0.22773,0.97736,-0.87664
13.95432,14.73475,0.94301,0.96247,0.82377,0.39691,0.69781,-0.42514,0.21992,0.53136,-0.11591,0.73535
13.81928,13.71038,-0.81516,1.22099,0.78457,0.87522,1.50616,-0.14482,-0.36090,0.50070,-0.33473,-0.92812
12.55707,14.57066,-2.94363,0.70027,0.48959,0.95990,1.69978,-0.83701,-0.83238,-0.61279,-0.24143,0.54585
13.94286,13.26135,0.08485,1.06624,0.94819,0.56927,0.21069,-0.00888,0.04008,0.95358,0.73478,-0.36678
12.76574,14.18987,-0.76329,1.48904,1.47147,0.58839,0.87009,0.15320,-0.29672,-0.39812,0.16954,0.47061
12.53970,13.33415,-1.75261,0.51521,1.12648,0.08150,1.77524,0.68753,0.45877,-0.81194,-0.49286,-0.18138
12.45124,13.32031,-0.47141,0.97693,1.29279,0.61138,0.24524,-0.46133,0.79372,0.75517,0.92157,-0.12123
12.91267,13.79043,0.28174,1.18822,0.07451,0.33456,1.81831,-0.79516,-0.62445,0.87925,-0.79739,-0.59990
12.28045,13.60854,-0.63812,0.63910,0.30613,0.09296,0.73532,0.35189,-0.24111,0.46881,-0.65303,-0.14370
12.71109,14.61138,-3.48359,0.66665,1.00740,0.51601,0.09056,-0.81528,0.86895,-0.01022,-0.04542,-0.37350
13.46718,13.61072,-1.08104,1.08122,1.24006,0.25067,0.94884,0.43673,-0.60115,0.85898,-0.97583,-0.81773
13.30724,14.04819,0.17813,0.98704,0.58689,0.49424,0.88950,0.65863,0.70096,0.00829,0.24349,0.20856
12.02239,13.66329,0.72345,1.32532,1.35264,0.49004,0.16891,-0.76909,0.67608,-0.23413,0.86875,0.13623
13.57040,14.73210,0.78853,1.30980,0.38564,0.73727,0.19395,-0.62504,0.45058,-0.40456,-0.30346,-0.89350
13.00898,13.10354,-3.28477,1.15188,1.32520,0.98292,1.05099,0.87770,-0.01243,0.23250,0.78971,-0.60143
12.12531,13.86569,-1.95528,1.16580,1.33857,0.43648,1.22007,0.25498,0.60040,0.52109,0.99415,-0.47015
12.96466,14.50318,-0.45154,0.74385,0.62404,0.97232,1.59905,0.61822,0.23661,-0.47186,-0.46990,0.61441
12.48064,13.70771,-0.20446,1.36430,1.17858,0.84373,0.71583,0.96972,0.13286,-0.71507,-0.15109,-0.90981
13.37633,14.59305,-0.21324,1.41356,0.28579,0.58517,1.80107,-0.45689,-0.20845,0.11646,-0.58912,0.32802
13.40375,13.43860,0.94823,1.34995,0.13203,0.09080,0.12790,0.53406,-0.64584,0.86777,0.63310,0.33674
12.81007,13.83597,-0.29462,0.74790,1.48995,0.11473,1.59556,0.27510,-0.77295,0.29905,-0.80808,0.53522
12.94128,13.24147,-0.35794,1.19275,0.66080,0.53193,0.95075,0.12002,-0.27353,-0.86237,0.97783,0.78285
12.52619,13.80343,-2.23204,1.14326,1.13220,0.31295,1.52822,-0.25522,0.43429,0.12755,-0.25638,0.22604
13.71949,14.16900,-0.66098,0.69369,1.18389,0.73591,1.18858,-0.30690,0.70658,-0.13006,0.52325,-0.73026
12.97121,14.40617,-0.92875,1.05008,1.29973,0.42961,1.93246,0.88287,0.08310,0.20520,0.08722,-0.37456
12.58428,13.53215,-1.78119,0.90102,0.76138,0.33155,1.78566,-0.70713,-0.62285,0.01759,0.34495,0.07020
12.36527,14.81490,0.81472,1.30047,0.03167,0.93784,1.14651,0.53715,-0.34770,0.63480,-0.42662,-0.79319
12.19347,14.74118,-1.02719,0.70173,0.73972,0.91232,0.00187,0.04628,0.52958,-0.26214,-0.66545,-0.25343
12.50463,14.78080,-2.21712,0.73137,0.52272,0.47129,0.86890,0.61396,0.18705,0.16209,-0.25577,-0.50487
12.00521,13.66477,-0.45602,1.20874,0.38622,0.55447,1.94042,-0.15094,0.22067,-0.55277,-0.45832,-0.75570
12.30891,13.59954,-3.02196,1.43450,1.05631,0.32371,0.79534,-0.42478,-0.59932,-0.02101,0.56008,-0.15000
12.43947,13.48292,-1.67499,1.24695,0.52104,0.02822,0.38697,-0.48204,0.05448,-0.04823,-0.16944,-0.29655
12.05204,13.63617,-1.54595,0.90617,1.31917,0.64476,0.22161,0.74254,0.91322,-0.89386,-0.68262,0.06037
12.77033,14.73074,-0.97978,0.86159,0.35661,0.67124,1.66814,0.91962,0.28212,0.26354,-0.47938,0.73471
13.00544,13.86905,-2.82704,0.71530,0.97453,0.66900,0.67859,-0.65290,0.75615,0.10567,-0.19904,-0.67728
13.55112,14.78767,0.05042,1.23259,0.75412,0.37541,1.39507,0.97295,0.82494,0.69470,0.32786,-0.63915
13.59217,14.18897,-0.39370,0.66968,0.41451,0.82843,0.33368,0.38126,-0.79530,0.41790,-0.89738,0.70723
13.47004,14.25796,-1.89134,0.52549,0.69515,0.15035,0.50461,0.91926,0.71201,-0.34038,0.89662,-0.16432
13.44109,13.92165,-1.57018,1.45394,0.87597,0.40046,0.09128,-0.90716,-0.95014,-0.22208,0.28875,0.99087
13.66157,14.23505,-0.35064,1.35705,1.32844,0.34355,1.37765,-0.49641,0.74087,0.86909,0.93726,-0.92792
13.88870,13.74994,0.21356,1.11345,1.26620,0.76100,1.53890,-0.07531,0.76042,-0.51315,-0.92244,-0.08379
12.52563,14.41881,-3.46114,0.65950,0.98009,0.98107,0.74256,-0.98960,0.92848,-0.47898,-0.94008,0.95263
13.83298,13.70455,-0.29674,1.14035,1.36000,0.82198,0.96046,0.30423,-0.81832,0.07329,-0.88654,-0.13190
13.14834,14.29946,-2.91575,0.59222,1.01069,0.13793,0.29980,0.53260,-0.73932,0.07516,-0.41937,0.13761
12.00653,14.53207,-1.46356,1.37379,1.15837,0.60704,0.77743,-0.20202,0.73257,0.15125,0.26008,-0.49371
13.48303,13.29813,0.46703,1.07698,0.60853,0.01275,0.89618,-0.29340,-0.56186,0.12336,-0.56315,0.68321
13.70393,13.80382,-3.30164,0.99156,0.58402,0.78086,0.85442,0.53113,0.65152,-0.22505,0.92731,-0.09532
12.67993,13.32302,-3.41921,0.98958,1.34939,0.21104,1.56904,-0.80089,0.35163,0.29446,-0.78440,0.79355
13.85068,14.85105,-1.11636,1.43362,0.60079,0.42509,0.92494,0.65864,0.32892,-0.72338,-0.93096,-0.01183
12.88853,14.03751,-2.06404,0.58772,0.83385,0.19137,1.79509,0.95596,-0.99613,-0.90856,0.34465,0.77961
13.68761,14.04917,-1.54566,0.70251,1.16991,0.93395,0.34052,-0.89314,0.42767,0.07586,-0.60947,0.91726
13.56166,13.29803,-2.17784,0.50060,0.89015,0.14180,1.32068,0.54536,-0.41012,0.03369,0.41752,0.92804
13.80576,14.86619,0.59248,1.18944,0.52644,0.34883,1.12408,-0.65542,-0.13295,0.70234,0.31515,-0.05442
12.20103,13.89355,-2.34390,0.65700,0.68999,0.71920,0.00934,0.80347,-0.65529,0.18226,0.37859,0.12839
13.04865,13.39783,-1.42177,0.70805,1.30888,0.37329,0.81109,0.21998,-0.77678,0.83077,-0.73657,0.82444
12.55549,14.90924,-3.46590,0.84861,0.11087,0.13443,0.21142,0.84800,0.14260,0.14312,0.81823,0.04495
12.99718,14.12840,-1.69042,0.57338,0.69470,0.28957,0.69183,0.78388,-0.90336,0.53858,-0.37129,-0.96832
13.48796,13.76213,-1.25108,0.61292,0.31253,0.87132,1.34808,0.55938,0.48449,0.79984,-0.54348,0.22155
13.43618,14.79129,0.24330,0.68994,0.46100,0.19780,0.65264,0.50593,0.42220,0.92922,-0.67869,-0.21074
13.77611,14.65198,-0.13237,1.40793,0.10177,0.32650,0.80696,0.25012,0.10297,0.78063,-0.33366,-0.64257
12.95881,13.13213,-1.63434,0.80267,1.49233,0.81261,1.45339,-0.09184,0.46116,0.33667,0.57561,-0.16803
12.10805,14.81011,0.06918,1.45643,0.21473,0.53759,1.45243,0.73666,-0.13337,0.76104,0.51754,0.01748
12.56793,13.56806,0.18870,0.93567,1.40439,0.10672,1.58739,-0.44761,-0.33260,0.41866,-0.49632,-0.50191
12.96326,13.94833,0.28984,1.25042,1.40839,0.82223,0.64860,0.92613,-0.87062,-0.37517,0.52751,0.54364
13.42899,13.67780,-1.84030,1.24819,1.23350,0.83917,0.58029,-0.83443,-0.85313,-0.33624,-0.28905,0.47191
12.60732,13.67853,-1.20851,0.65298,0.52553,0.87426,0.49436,-0.15868,0.21863,-0.94891,0.65469,0.24156
13.70243,14.94712,0.04777,0.96366,0.43082,0.55521,1.21631,-0.55824,0.20728,-0.94296,-0.41277,0.11411
13.06381,13.47686,-1.18017,0.53131,0.66501,0.98812,1.35752,0.98785,-0.55489,-0.05997,-0.33841,0.14629
12.95547,14.30728,-2.90242,0.65690,1.27352,0.16242,1.69990,0.45681,-0.44239,0.21712,-0.43287,0.16036
12.76257,14.07353,0.43372,1.33789,0.22833,0.31592,0.59888,0.50501,0.52914,-0.49705,0.24161,-0.53589
12.81072,13.46960,-3.17785,0.80382,1.01835,0.60578,0.55578,0.23112,0.48761,-0.13884,0.12120,-0.86220
13.10764,14.70185,-2.40920,0.71447,0.75727,0.46078,0.68611,0.16736,-0.28930,0.84188,0.94444,0.97888
12.87808,13.24625,-0.37981,1.45889,0.79354,0.93826,1.93511,0.09994,0.73026,0.06859,0.27223,0.71419
13.57311,14.39829,0.04626,1.45904,0.05531,0.56282,0.07935,0.89979,-0.87149,-0.75543,0.72885,0.05727
13.20925,14.01479,0.94596,0.63807,1.00741,0.20156,1.75661,-0.75167,0.45439,0.60964,-0.54313,-0.74891
12.71434,13.76452,-0.58612,1.49947,0.41973,0.50413,0.28519,-0.65803,0.71047,-0.19626,0.13399,-0.10186
12.13006,13.07872,-0.40221,0.98054,1.32582,0.88149,0.35608,0.82438,0.38429,-0.34994,-0.48354,0.10985
12.56565,14.10537,-0.47427,0.53036,0.12955,0.08022,0.65857,0.74162,0.97055,0.52887,-0.33696,-0.03295
13.55137,14.83253,-2.70619,1.46135,0.41190,0.37861,0.53252,-0.91750,0.56269,-0.84093,-0.48651,-0.10741
12.59835,13.73961,-3.11543,1.44758,0.67123,0.93356,0.47154,0.17235,0.87447,0.73035,0.38369,0.64017
12.73945,14.36421,0.49776,1.03506,1.33419,0.84795,0.84574,-0.19051,-0.86083,-0.51915,-0.54768,-0.41720
12.56729,14.16464,0.80827,0.95500,0.38265,0.22830,0.43224,0.31804,0.55538,-0.79770,-0.48414,0.13778
13.27343,14.72128,-0.69774,0.70682,0.51113,0.77899,1.25212,-0.04784,0.29126,0.95096,0.33800,-0.39673
12.03257,14.25983,0.47348,1.28399,0.72722,0.60610,0.63656,-0.93799,-0.98639,0.71860,-0.79818,-0.82713
13.27700,13.82043,-1.10514,0.51711,0.82997,0.67044,1.71649,0.13574,-0.71951,0.94806,0.07351,-0.78185
13.44111,13.72491,-1.33368,1.14090,1.39158,0.75640,0.01153,0.67469,-0.70897,0.76576,0.27249,-0.91325
13.34576,13.74523,-1.84834,0.55769,1.01888,0.76954,0.71878,0.24585,0.15704,0.69383,0.51240,-0.32459
12.25542,13.86160,-0.12408,1.03623,0.38066,0.00857,0.00830,0.64730,0.59799,0.96138,0.53054,0.43802
13.16172,13.93649,-1.79165,1.25315,0.40678,0.98883,1.03848,0.41341,-0.01923,-0.73598,0.51459,-0.90726
12.44343,13.31994,0.27869,0.77333,0.72149,0.27051,1.68807,0.58323,0.07632,0.75795,-0.65887,0.23420
13.57180,14.21775,-2.51440,0.50249,0.91117,0.13732,1.58305,-0.86316,0.80994,0.64898,-0.74168,-0.69380
12.35988,13.23196,-0.28564,1.25558,0.84808,0.10031,0.80914,0.46560,0.22004,0.28808,-0.69853,0.79399
13.07726,14.20470,0.42440,0.87594,0.15068,0.59819,1.49775,-0.58527,-0.86725,0.83098,-0.89207,0.65495
