# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.98039,13.16352,0.97778,0.63788,1.08679,0.72058,0.88070,-0.73709,-0.41444,0.47024,0.07070,0.83289
12.73409,13.62847,-0.54743,1.47091,1.28690,0.22564,0.05563,0.19070,0.77353,-0.59915,-0.67613,-0.71661
12.45522,13.02055,0.92116,1.00089,0.73426,0.33193,1.52328,-0.35007,-0.71078,0.71526,0.84052,0.70765
13.56830,13.21084,-0.53888,0.84742,0.92310,0.56707,1.57985,0.58369,0.68170,-0.24153,-0.08651,-0.11786
12.05813,14.35162,-2.43323,1.01582,1.01970,0.65211,0.14350,0.08193,0.77521,0.78249,-0.12874,-0.62330
12.53069,14.31675,-2.61625,1.31770,1.02082,0.82846,0.08223,0.80672,0.71154,0.14289,0.40738,-0.80115
12.20706,14.27328,-3.00232,0.62645,0.37323,0.90891,0.57046,0.42168,0.41612,-0.22223,-0.35958,0.75071
12.27577,14.95683,-2.77882,0.54140,1.11262,0.05556,1.77478,-0.95001,0.98146,0.09269,0.97514,0.32573
12.82328,13.07258,-1.02541,0.62156,0.51706,0.04786,0.12480,0.31250,-0.49057,-0.46581,0.75942,0.24517
13.65682,13.81099,-1.12221,0.71156,1.12437,0.18166,0.01005,0.38144,0.41271,0.56761,-0.59035,0.20997
12.69589,14.14536,-2.79606,0.77867,0.38784,0.63345,0.47239,-0.47539,-0.11551,0.25733,-0.48372,0.20798
13.33961,13.31788,0.38075,0.87623,1.41651,0.89292,0.06035,-0.86568,0.24100,-0.12211,0.07951,-0.91485
12.28194,13.26564,-2.86600,0.58474,0.88219,0.65036,1.87707,-0.09071,-0.14823,0.71426,0.79702,0.55097
13.77123,14.51438,-0.95445,1.43649,0.94924,0.73414,0.59980,-0.31510,-0.88639,-0.38707,0.58438,0.74281
13.26680,13.19812,0.57583,1.38514,1.42226,0.99385,0.00466,0.67243,-0.15433,-0.73274,-0.54980,0.68123
13.32234,13.87806,0.77832,1.46414,0.43719,0.89177,0.52433,-0.91201,-0.65659,-0.78084,-0.35683,0.84364
13.48675,14.35647,-1.64517,0.80810,0.15350,0.80621,0.63813,-0.21675,0.54595,0.26662,0.65164,0.75895
13.10945,14.66248,-1.73734,0.63638,0.85115,0.10116,0.63217,-0.00071,-0.63869,-0.41360,-0.48044,0.75458
13.46625,13.16956,-1.77380,1.48966,1.24985,0.66148,1.13830,0.99782,0.64887,0.81976,-0.49754,-0.79604
13.94793,14.38239,-2.60978,0.95297,1.11128,0.73695,1.29180,-0.19157,-0.55804,0.65669,0.89921,-0.80937
12.92893,14.90781,0.54245,0.79886,0.48383,0.11167,1.15695,0.66366,0.45150,-0.24707,-0.31134,-0.88591
13.06478,14.91727,0.77037,1.15686,0.83772,0.98062,0.94960,0.78178,0.76619,0.93507,-0.77684,0.93111
12.66903,14.16161,0.95522,1.45066,0.63145,0.43304,0.20468,-0.48461,0.85092,0.89546,-0.94028,-0.71122
13.49169,14.92699,-0.21107,1.03548,0.32908,0.24126,0.87498,0.14219,0.24332,0.03701,-0.11789,0.29835
12.39854,14.19339,-3.11857,1.00365,0.04832,0.30441,1.10097,-0.03217,-0.71552,0.80770,0.62821,0.78221
13.39596,14.50081,-1.62002,1.36941,0.03142,0.74330,0.56102,0.79613,-0.25730,0.54427,-0.51960,-0.08807
12.57257,14.62455,-3.08765,1.29761,0.29115,0.61684,0.12621,-0.34255,-0.33411,0.76828,0.15052,-0.71241
13.15544,14.84767,-2.79352,0.76981,0.58234,0.79969,1.93940,0.66304,0.72969,-0.18069,-0.38302,-0.90853
13.33988,14.13789,0.26883,0.57617,1.42401,0.72814,0.26837,-0.94713,0.40861,0.18458,-0.97216,0.39827
12.08277,14.86477,-0.92300,0.58150,0.79032,0.98778,1.87228,0.77218,-0.44902,0.70578,0.98566,-0.59908
13.75202,14.79117,0.59005,1.33535,0.54373,0.54547,0.04802,-0.34460,-0.21866,-0.75617,-0.28070,0.02200
12.10250,14.73859,-2.81379,1.01153,1.07716,0.88730,0.62423,0.10827,0.48359,0.93608,-0.60380,0.13730
12.98890,13.26861,-1.16921,1.40578,0.65748,0.15282,0.91317,-0.70163,-0.25778,-0.80539,-0.17809,-0.17062
13.31578,14.51793,-0.42510,0.91647,1.00256,0.35690,1.02363,0.74164,0.33521,-0.20244,-0.81176,-0.64365
13.13492,14.69032,0.43931,1.28711,0.28661,0.86928,1.91796,-0.28859,-0.27773,0.16889,-0.54441,0.03392
13.24974,13.60722,-1.27841,0.71876,1.04355,0.13608,0.00818,-0.71188,-0.03371,0.32958,-0.50929,0.02636
12.55005,13.58353,0.02775,1.07680,0.98528,0.58183,0.86929,-0.95711,-0.75977,0.32433,0.37367,-0.21507
13.57059,14.92312,-1.86815,1.08457,0.32593,0.72553,0.81091,-0.28201,0.25608,-0.98983,0.20845,0.32473
13.94752,13.63237,-3.33158,0.65985,0.78953,0.72415,0.81423,-0.88435,-0.26074,0.37909,0.12929,0.77253
12.00602,13.88318,-1.99970,0.98404,0.07331,0.97438,0.28306,0.31299,-0.91616,0.76116,-0.71660,0.27251
13.85615,13.52494,-0.60583,0.60687,1.43774,0.97987,1.01801,0.38141,0.78582,0.65657,0.64643,-0.61914
13.35152,14.68988,-3.40194,0.67623,0.85880,0.79850,1.44759,-0.52635,0.75121,-0.54850,0.85144,-0.93920
13.08074,14.32238,-0.85494,0.87890,0.20367,0.41320,1.44573,-0.11883,0.86103,0.13844,0.76502,0.34203
13.34744,14.77477,-0.51067,1.09176,1.08571,0.42979,1.57033,0.69803,0.33968,0.09238,-0.28484,-0.80043
12.89391,14.17623,-3.10200,1.38129,1.34105,0.00925,0.82847,-0.17354,0.42004,-0.02703,0.81049,-0.22305
13.32667,13.44599,-3.29597,0.66264,1.18385,0.00309,0.37863,-0.77879,-0.35845,-0.83958,-0.09675,-0.73788
13.42416,13.07670,-0.25764,0.73804,0.12973,0.84028,1.32554,-0.59446,0.73522,-0.09026,0.02713,0.26663
13.38283,13.01476,0.33305,1.06180,1.49978,0.37797,1.30487,-0.06294,0.06391,-0.50773,-0.50006,-0.73522
12.86275,13.78979,-0.26925,1.44611,0.41307,0.77317,1.56458,-0.55092,0.31658,0.64156,0.10114,-0.83535
12.61905,13.70173,-0.86081,1.00070,0.98686,0.89744,1.94222,-0.97438,0.02560,-0.19443,0.70520,-0.62803
12.64839,14.90380,-0.37586,1.07978,0.75800,0.76756,0.30289,0.40129,0.71044,0.99627,-0.67287,-0.24550
12.07332,13.35612,-1.90194,1.33877,0.75850,0.65149,1.26449,-0.33188,-0.05379,-0.18397,0.37755,0.63983
13.25700,13.23124,-0.15069,0.82830,0.01872,0.18480,1.74765,-0.95679,0.31078,-0.11086,0.82252,0.01083
13.70363,13.33223,-2.18002,0.60794,0.60873,0.61514,1.68987,0.39162,0.12145,0.95033,-0.60390,0.31738
13.75058,13.61768,-0.85982,0.83804,1.36135,0.35370,1.16949,0.03308,-0.60263,0.50949,-0.22336,0.38135
12.59098,14.37218,-3.08816,1.46880,0.22503,0.74662,0.41564,0.53650,-0.77371,-0.57580,-0.45595,-0.37834
12.38581,14.85306,-0.95299,1.15631,0.36295,0.04742,0.89372,0.58321,0.50205,0.21875,-0.76647,0.72657
13.33126,13.49488,-1.94744,0.97946,0.40976,0.39587,0.11770,-0.75372,0.70448,-0.39928,0.33787,-0.76445
12.29968,13.82909,-2.16768,0.84764,0.54978,0.95536,0.36717,0.46513,0.17560,-0.33459,0.86150,-0.50225
12.84353,14.20052,-1.87514,1.40526,0.85176,0.05061,0.55516,0.19642,0.41616,-0.99297,0.01848,0.08253
12.39831,13.30519,-0.11717,0.50520,0.43852,0.50793,1.78740,0.11854,-0.57357,0.48500,-0.69458,-0.98690
12.48920,14.63121,-1.95641,0.88526,0.90166,0.81435,1.84273,0.96614,-0.65158,0.27288,-0.68457,-0.46181
13.25297,14.76991,-0.20955,1.16449,0.88557,0.79466,0.18632,0.11597,0.05238,-0.11433,-0.09599,0.65593
13.15247,13.93356,-3.47438,1.32499,0.66584,0.45514,1.80318,0.32359,0.84765,-0.47323,0.53738,0.78046
13.04588,14.49661,-0.79609,0.81776,0.78048,0.12930,0.05062,-0.38049,-0.96202,-0.41213,0.52305,-0.09646
13.34020,13.27980,-2.05502,0.71385,1.02501,0.53754,1.76881,-0.00968,-0.34280,-0.81399,0.22082,0.73315
13.10466,14.99571,-2.43815,1.37849,0.49840,0.09426,1.62026,-0.94838,-0.80873,0.43664,0.06141,0.49357
13.44960,14.03910,0.08663,1.27062,0.86648,0.00125,1.03336,-0.96607,0.74102,0.56090,0.22224,-0.97678
12.26667,13.72824,-1.62279,0.79900,0.60032,0.58207,0.25334,0.48054,0.39962,0.54963,-0.11885,-0.69906
13.47320,14.51568,-0.71569,1.23836,1.21073,0.12165,0.83450,0.36440,-0.41954,0.67959,0.22174,-0.20211
12.00462,13.82321,-0.55742,0.99936,0.57306,0.01596,0.00746,0.86131,0.79683,0.59377,-0.34527,-0.90814
12.03383,13.99804,-0.28906,1.00958,0.85536,0.37027,1.58620,-0.69694,-0.10293,0.29018,-0.13523,0.81847
13.57833,14.58383,0.90303,1.07823,0.28173,0.82913,0.41292,-0.31874,0.89585,0.35584,0.64847,-0.03502
13.94365,13.80857,-3.14001,1.38626,1.14765,0.15280,0.95730,-0.57330,0.11191,-0.31615,0.72695,-0.34524
13.61052,13.11975,-0.12315,1.03243,0.85623,0.24365,1.19974,0.04453,-0.63687,-0.63077,0.99562,-0.24782
12.13592,14.41788,-3.16011,1.17848,1.21677,0.70246,0.89819,-0.98904,-0.86951,-0.45629,0.50991,-0.54787
13.58040,13.24425,-1.93297,1.13763,1.21873,0.30803,0.20914,0.99403,0.94502,-0.42657,-0.38561,0.04511
13.67172,13.62866,-0.95548,1.46914,0.91092,0.54873,0.88131,0.09951,-0.74351,0.28658,-0.07857,0.79944
12.22302,13.30455,-0.91289,0.96259,0.93715,0.35715,1.44053,-0.78427,-0.81270,-0.62485,0.41305,-0.74078
13.27566,13.04421,0.32344,0.84320,0.14021,0.30918,1.32662,0.45018,0.50761,-0.94432,-0.23227,-0.29495
13.99046,13.66198,-0.43196,0.93237,0.59057,0.09133,1.26456,-0.97859,-0.36465,-0.63143,0.70415,0.93378
12.70636,13.43330,-0.28561,1.15413,0.49469,0.08349,1.25960,-0.58652,0.59862,0.97585,0.96070,-0.89140
12.18217,14.48989,-0.06020,1.39544,0.00756,0.21593,1.08484,0.83299,-0.24085,-0.04975,-0.68496,0.13344
12.98176,14.82655,-1.30118,1.17857,0.56815,0.13719,1.76697,-0.57333,-0.99210,0.90598,-0.74218,0.07468
12.40919,14.61517,-0.15108,1.32366,0.69961,0.40515,0.66985,-0.17760,-0.37971,0.83942,0.44095,0.46113
13.61012,14.81895,-2.96460,0.77941,0.62891,0.02455,1.42826,0.79577,-0.81567,0.50687,0.25127,-0.34538
13.12752,13.34577,-0.33782,1.47426,0.83022,0.08112,0.34613,0.21398,0.04642,-0.34721,0.75519,-0.31846
13.75347,14.08925,-0.12240,0.96730,1.33978,0.55463,1.37099,0.46471,0.79988,-0.90316,-0.05461,0.44359
13.76606,14.23402,-0.25842,1.47268,1.46076,0.38245,1.93345,0.87855,0.80946,0.00179,0.87809,-0.85603
12.93588,13.42183,-1.11792,1.08188,1.40978,0.82767,0.11388,0.88435,0.21823,0.13351,-0.98942,-0.30325
12.92085,13.13026,-3.01630,1.05472,1.39736,0.12746,0.67023,0.45125,0.40413,-0.72437,0.36907,-0.60859
12.19623,13.91157,-1.66359,1.24864,0.11561,0.26395,0.27466,-0.58763,-0.36809,0.56806,-0.06456,-0.44874
13.38742,13.59305,-0.01143,0.69876,1.19565,0.58544,0.70767,0.39858,-0.30071,-0.79330,0.03272,0.45491
13.31513,14.87310,-2.21467,0.58069,0.96862,0.10337,0.34027,-0.73535,-0.96668,0.55456,0.29530,0.75409
13.52832,14.98864,0.13956,0.85717,1.17629,0.32194,0.92576,0.57620,-0.15762,-0.82703,-0.89616,-0.27394
13.61661,13.11411,0.80598,1.42464,0.13439,0.47820,0.79794,0.35766,0.09941,0.47824,-0.25785,0.82307
13.23198,14.82834,-1.18411,1.16200,0.63306,0.09037,0.50315,-0.31115,0.74665,-0.25279,-0.60447,-0.64055
12.59068,13.12519,0.53668,1.38250,0.72296,0.57492,1.76283,0.26892,0.13241,0.73898,0.49742,-0.20816
12.66459,14.70824,-0.59195,1.03499,1.02284,0.81369,0.62262,-0.85327,0.59787,0.99066,0.43066,0.26964
13.73888,13.61006,0.57390,0.91565,1.48592,0.60561,0.75586,-0.91976,0.06028,0.16621,-0.54571,0.41537
13.51188,13.12781,0.50712,1.30950,1.31420,0.06946,1.64422,0.15270,0.24028,-0.69244,0.37529,-0.05433
12.07890,13.82886,-1.74608,0.52029,0.00567,0.46929,0.39993,0.10797,0.11497,0.32237,0.34022,0.38190
12.11350,13.37893,-0.59192,1.37731,0.29040,0.03349,0.34543,0.73642,0.87230,-0.91108,-0.31905,-0.12687
12.63335,14.68841,-0.50309,0.51646,1.04852,0.72249,1.60082,-0.38554,-0.66452,0.12119,-0.96318,0.65767
13.65741,13.07795,-0.80233,1.46798,0.81440,0.05411,0.81951,0.38871,-0.29491,-0.75875,0.86376,0.22151
12.94667,14.96959,-0.06352,0.65799,0.83102,0.99594,1.79816,0.72381,-0.76072,0.47899,0.47977,-0.38566
12.59925,13.61798,-0.03497,0.95608,0.51736,0.98314,1.77420,-0.84981,0.89660,-0.03445,-0.72434,-0.27656
13.17482,13.92591,-0.46244,1.00227,0.01484,0.61740,1.48984,-0.67052,0.18892,-0.71791,0.05606,0.10288
12.58397,14.04090,-1.41941,0.50131,0.60166,0.58898,1.29722,0.10650,0.04687,0.34653,-0.12877,0.35551
12.80140,13.06592,0.93189,0.50474,0.11615,0.68882,0.07470,0.66887,-0.18034,0.90697,-0.21791,-0.50392
13.33613,14.50150,-0.73255,1.36675,0.34185,0.90014,1.90493,0.76365,0.89126,0.05842,0.46513,0.35387
13.47500,14.49502,0.17956,1.24474,0.72594,0.91274,1.64099,-0.12669,-0.75831,-0.78046,0.43486,0.20377
13.92139,13.01614,-2.75321,1.18354,1.44049,0.54483,0.32860,-0.21059,0.87143,0.85993,-0.91291,-0.24213
13.65768,13.58147,-0.89481,0.59185,1.15884,0.05455,0.13282,-0.39106,0.76410,-0.55482,-0.64464,0.91595
12.59217,13.48384,0.81442,0.54838,0.33028,0.94147,0.21178,0.92087,0.41986,0.34919,-0.13487,-0.78795
12.48262,13.45651,-3.41721,0.71105,1.07337,0.32355,0.47310,0.11853,0.92879,-0.32906,-0.49060,-0.21205
13.15644,14.44815,0.37139,1.14631,0.96411,0.65302,1.59914,-0.33992,-0.47332,0.15826,0.75646,-0.81841
12.70725,14.72162,-0.17085,0.52932,1.06467,0.10472,1.89027,-0.66844,-0.80034,0.85981,0.49148,0.37010
12.91682,13.78678,-0.71963,1.35340,0.74987,0.45919,1.90914,-0.97152,0.62580,0.19827,-0.15440,0.83879
13.90915,14.98050,-2.14173,0.83977,1.35155,0.80196,0.85048,0.32152,0.63668,0.50703,0.57138,-0.17656
12.61161,14.62025,-3.24845,0.67523,0.99356,0.14797,0.74956,0.26103,0.72469,-0.30155,-0.76726,-0.84177
13.08469,13.02682,-1.34701,0.50622,0.01386,0.19081,1.12908,-0.25541,-0.03639,0.73149,-0.43927,0.22691
13.67037,14.45883,0.69895,1.04137,0.95388,0.35375,1.70860,0.12070,-0.81013,0.32376,-0.94735,-0.19390
12.08685,14.26444,0.82524,1.28577,1.15930,0.95763,1.01415,0.26138,0.25034,-0.59211,0.88491,0.52871
13.92977,13.24166,-2.27938,1.37569,0.88260,0.46940,0.13051,-0.05025,-0.83030,-0.72216,0.66732,0.85153
12.39175,13.77927,0.67801,1.16590,0.48780,0.80212,0.35745,0.36183,0.92682,-0.01843,-0.19444,0.96002
12.03054,14.43003,-1.55990,1.48252,0.71693,0.17825,1.26705,-0.71848,0.80260,0.59472,-0.45163,-0.57082
13.01043,14.34098,-3.27904,0.68046,1.34100,0.05392,1.50248,0.06893,-0.88205,0.75884,0.39154,-0.38445
12.70838,13.72552,-0.79841,0.56670,0.90664,0.72824,1.48628,-0.56959,-0.62999,-0.54136,-0.38548,0.79130
12.48502,14.13322,-1.41071,1.20083,1.32148,0.16044,0.02740,-0.62967,0.65618,0.41729,-0.77472,0.90079
13.70428,14.26304,-1.76232,1.35463,0.51279,0.50954,1.15528,-0.53178,0.09666,0.08973,-0.08121,0.43058
13.76092,13.92965,-2.25120,1.08870,0.37133,0.99077,0.23370,0.55966,0.95379,-0.30706,0.52895,0.51818
13.45181,14.29366,-2.92956,1.38745,1.33205,0.94334,1.80992,0.85715,0.48715,0.03560,0.45138,0.53517
12.57110,13.66694,-1.41751,0.59645,0.80525,0.39690,1.78545,-0.91595,0.36714,0.72212,0.77905,0.70487
12.29219,14.59318,-3.46391,0.62846,0.01417,0.99205,0.45841,-0.68015,-0.49804,0.16955,-0.09588,-0.03161
13.23737,13.21475,0.75099,0.51422,0.10401,0.65780,1.73244,-0.90001,-0.33427,0.72630,-0.11787,0.65727
13.91972,14.58469,-2.64003,1.05114,0.19229,0.28839,1.01086,0.35711,-0.55854,-0.36051,0.43737,0.94937
12.80776,13.80292,-2.01988,0.76112,0.74301,0.33568,0.82427,-0.82895,0.99350,0.83823,-0.70866,0.89634
13.54716,14.94877,0.82466,1.48799,0.68513,0.16871,0.41698,-0.94220,0.55543,-0.58161,0.98409,-0.79315
12.69007,14.93414,-1.75051,0.90738,0.55431,0.54120,1.78265,0.12784,0.96612,-0.76652,0.43079,-0.51453
12.99899,13.52708,-2.37615,0.98736,0.72700,0.24157,1.15675,-0.90202,-0.02029,0.16994,0.06242,-0.45496
12.54624,14.04589,-3.08262,1.00988,0.77900,0.34233,1.69461,-0.70269,-0.73355,-0.50513,-0.99130,0.32850
13.31718,14.24531,-2.69432,1.41838,0.34789,0.59068,1.70964,0.13297,-0.14006,0.33591,0.72370,0.34611
12.24884,14.95978,-2.85669,0.97193,0.24225,0.29849,0.54731,0.99912,0.03848,0.49203,0.82132,-0.87642
12.95079,13.48838,-0.71565,1.24639,0.91574,0.34572,0.22739,-0.71397,-0.10361,-0.13600,0.42755,-0.27882
13.32599,13.54276,-3.14467,1.30843,0.50762,0.82137,0.22274,-0.27674,-0.41988,-0.72480,0.79786,0.39077
12.70211,13.44034,-3.38516,1.09191,0.60803,0.04522,0.51808,-0.53437,0.73701,0.20031,-0.60626,0.50053
12.56435,13.52490,-0.52036,1.27402,0.80995,0.88966,1.69617,0.89916,-0.54394,0.17185,0.67747,0.21716
13.69432,14.99256,-0.05927,1.38124,0.16549,0.94678,1.14531,0.45303,0.36816,0.42037,0.43656,0.40121
12.95305,14.80882,-2.69226,1.05295,0.34739,0.00048,0.49018,-0.05806,-0.19129,-0.85370,0.41788,-0.75146
13.14148,13.42544,0.32300,1.29144,1.48697,0.07366,1.59548,-0.31353,-0.60240,-0.25573,0.70063,0.82398
13.38282,13.82818,-0.74383,0.82077,0.07178,0.15176,1.95048,-0.09703,-0.97747,-0.74188,-0.52582,0.82713
12.23405,13.99559,-0.17051,1.38647,0.56871,0.22485,1.01132,0.19811,-0.79643,-0.16045,0.51536,-0.01535
13.73009,14.98122,-0.79926,0.70343,0.49621,0.32045,1.34927,0.55324,0.69543,-0.63814,0.45798,0.50765
12.41500,13.62912,-2.68298,1.33621,1.05973,0.13213,0.95293,-0.82977,0.08656,0.51552,-0.73025,0.89554
13.28550,14.28290,-2.18902,1.12752,0.80009,0.29660,0.63432,-0.17308,0.47920,-0.48109,0.27365,0.04260
12.28878,14.36730,-0.71951,1.39174,0.12970,0.44356,1.15878,0.79236,-0.16978,-0.44800,0.84805,0.55475
12.65170,14.80753,0.55513,1.26984,1.26657,0.94850,0.14919,0.65567,0.40513,0.49882,0.06270,0.41627
12.29666,14.84260,-0.21972,1.08022,1.39462,0.50875,1.98408,-0.47395,0.47166,-0.90398,-0.16048,-0.48179
12.15350,13.30514,0.56515,0.60273,0.43058,0.21165,1.50611,-0.40079,-0.41876,0.90646,0.34950,0.94575
12.70453,13.08434,-2.75645,0.62809,0.27618,0.32809,0.46107,-0.41486,-0.48258,-0.33787,0.45006,-0.98501
13.04859,14.72341,-1.83723,0.67696,0.25917,0.02899,1.19502,-0.09570,0.96287,0.19086,-0.64349,0.39972
12.90991,14.26923,-2.71238,1.07530,0.35023,0.03442,1.05411,0.82158,-0.72464,-0.04517,-0.36347,-0.84500
13.44891,14.66712,0.88556,0.75869,1.06597,0.89110,0.03053,-0.52198,0.96462,0.31448,-0.62936,0.47274
13.05010,13.33334,0.19108,1.04491,0.36752,0.46438,0.12150,-0.95097,0.23705,-0.49659,0.97699,0.21459
13.73823,13.24658,-2.89220,0.92232,1.05099,0.51797,1.91445,-0.08842,0.58258,-0.11272,0.74686,-0.41657
12.14520,13.38165,-1.60447,0.84527,1.02219,0.15895,0.66748,-0.90757,0.27516,-0.80492,0.80332,-0.46852
13.44686,14.13050,-0.57759,1.32594,1.41767,0.68048,1.61011,-0.61235,-0.32124,0.84869,0.13653,-0.03211
13.75188,13.74768,-2.73930,0.83616,0.90633,0.84295,1.91065,0.62116,0.81242,-0.44173,0.73298,0.74859
12.93917,14.94708,-2.84928,1.33529,1.06969,0.38667,0.97084,0.54552,0.23236,-0.40570,-0.99247,0.75128
12.27153,13.87586,-2.83476,1.05381,1.34056,0.41277,0.96367,-0.25909,-0.52363,0.54684,0.38795,-0.20480
12.52397,13.72862,-0.25568,1.21865,0.30812,0.31956,0.63323,-0.69305,-0.11617,-0.69695,-0.03245,0.69822
13.08819,14.85673,0.77867,1.17195,0.69081,0.90215,0.44342,-0.56415,-0.50108,0.02362,0.26576,-0.41469
13.25466,14.75038,0.21943,0.55080,0.72820,0.21088,1.08513,0.85106,0.67320,-0.23183,0.00720,-0.26890
13.36131,14.05046,-1.78330,1.40125,0.07151,0.37737,0.95877,0.95825,0.12451,0.30595,0.69881,0.18358
13.27783,13.75864,-0.82956,0.86232,1.35967,0.91215,0.89686,-0.45411,-0.07913,-0.10677,-0.42106,0.23381
12.83454,13.26780,-2.39893,1.43148,0.60060,0.65614,0.61474,-0.63810,-0.85738,-0.90833,0.35531,-0.14645
13.95236,14.45796,0.72195,0.74042,0.12635,0.71631,1.35419,0.26995,0.43202,0.34573,-0.71757,0.54067
12.88363,13.32835,-2.08207,1.27355,1.17470,0.16698,1.48849,0.66942,0.64175,0.87887,-0.23156,-0.83912
13.19873,13.68440,-1.59100,1.17004,1.18263,0.32979,1.46680,0.35797,-0.75774,-0.13094,-0.96928,-0.02480
13.04285,13.22344,-0.46230,1.45574,0.01821,0.72237,0.40239,-0.88667,0.84348,-0.45869,-0.22803,-0.07951
12.35207,13.69994,-0.07926,0.76970,0.16903,0.40510,0.29501,-0.58524,0.03281,0.70098,-0.40930,0.97562
13.34947,14.79622,-1.63510,0.68820,1.34610,0.80470,0.52510,0.21322,0.95928,-0.39547,-0.83393,-0.85235
12.61141,14.17618,-1.76568,1.30018,0.99398,0.71363,0.26119,0.98105,0.63677,0.21227,-0.55644,-0.24830
12.95884,14.50985,-2.28970,0.87207,0.00103,0.80838,1.14257,0.23573,0.00564,0.08047,-0.54573,0.30517
13.72459,14.47267,-3.07799,0.61801,0.38040,0.30719,0.39199,-0.19066,0.37293,-0.85567,-0.81639,-0.54110
12.40941,14.29772,-0.74238,1.38785,0.45287,0.02750,1.46780,-0.17805,-0.84224,-0.77139,-0.66898,0.77491
13.70566,14.27029,-0.69741,0.58880,0.27236,0.03809,1.48223,-0.74784,-0.30376,0.08873,-0.83099,-0.85823
12.97424,13.56856,-3.41169,1.08128,1.20780,0.29819,1.55679,0.93732,-0.02549,-0.56736,-0.97605,-0.24148
13.03296,13.32941,-0.86730,1.27876,1.27615,0.99919,1.49468,0.78936,0.31180,0.61133,-0.14880,0.97635
13.89758,14.59253,0.55018,1.17585,0.11503,0.92849,1.54364,0.42337,0.66067,0.85495,-0.13888,0.75078
13.10873,14.99194,-2.56334,0.60895,0.19217,0.01954,1.08794,0.46178,-0.01851,0.93696,0.27280,-0.95528
13.47614,14.69757,-3.37981,1.26715,0.58697,0.37426,0.17875,0.72533,0.92101,0.17026,-0.32248,0.23168
12.05859,13.73366,0.82050,0.81907,0.24521,0.92767,1.11872,-0.96296,0.09583,0.52719,0.46613,-0.91124
13.74172,13.46740,-2.63622,1.25850,0.32053,0.51927,0.81571,-0.48839,0.56889,0.47146,-0.34150,0.34370
12.60863,14.03139,-2.83685,1.20426,0.67020,0.53965,1.72083,-0.94737,-0.08158,-0.91053,0.68534,0.59249
13.11145,13.24056,-3.20666,1.02779,0.01013,0.21132,0.12175,-0.43056,0.66044,-0.55182,0.59224,-0.13566
12.89744,14.78901,-0.78895,0.87164,0.46723,0.43467,0.71331,0.52547,0.40762,-0.57600,0.34049,0.34252
12.93384,13.97307,0.51159,1.09624,0.60356,0.96062,0.70287,-0.51138,0.92141,-0.05792,0.97718,0.74194
13.33386,14.42461,-1.53951,1.03009,0.21661,0.38617,0.03955,0.75047,-0.47504,0.97558,0.85453,-0.77104
13.02732,14.26177,-3.28150,0.54229,1.49100,0.81231,1.36971,-0.72664,0.16014,-0.93633,-0.37267,-0.87100
13.50799,14.86722,-0.75391,0.53378,0.13028,0.62172,0.65499,0.36289,-0.13654,-0.17309,-0.21447,-0.32972
12.68776,13.07314,-2.59751,1.47480,1.47768,0.28673,1.91890,-0.91428,-0.09325,-0.08857,0.11309,0.48756
12.06927,14.91274,-2.74078,1.38544,0.47376,0.04386,0.74406,0.06539,-0.35787,-0.16753,0.36171,0.78189
12.84119,14.13766,-0.30767,1.43290,0.08980,0.46277,1.22565,-0.33428,0.51583,0.79663,-0.98830,0.83572
13.93881,13.24479,-0.43937,0.80904,0.61856,0.16536,0.97233,-0.04536,0.37218,-0.13550,0.10356,0.28661
12.90014,14.39552,-0.67381,1.08669,0.41873,0.81606,1.62559,0.95708,0.03681,0.19491,0.32288,-0.58827
13.53354,14.78848,0.43912,0.64822,0.69204,0.22994,1.06610,0.48774,0.37484,0.85308,0.38845,-0.74960
12.43127,14.07989,0.38875,0.98408,0.94284,0.95278,0.18264,-0.30478,-0.94689,-0.58948,-0.03327,0.06428
13.31084,14.90925,0.21448,0.51339,0.05392,0.76552,0.30810,-0.29383,0.12422,-0.82064,-0.78779,-0.78053
12.17150,14.37186,-1.45711,1.18906,1.01922,0.66764,0.62344,-0.26540,0.51993,0.59714,0.07996,0.42432
13.42366,13.15543,-0.83145,1.12221,1.36616,0.60590,1.52232,0.52274,-0.17826,0.88283,-0.03443,0.33716
12.39138,13.30528,-1.06366,1.36334,1.37470,0.19420,1.18446,0.31437,0.16237,0.53286,0.58970,0.59493
12.65327,13.26042,-1.89819,0.81434,0.95236,0.51133,1.90198,0.01884,0.71616,-0.84756,0.07729,-0.63653
12.61722,13.47281,-2.67127,0.69968,0.09764,0.29542,0.08083,0.90697,0.49804,0.16868,-0.59483,0.88365
13.23865,13.86872,-3.34250,0.84749,0.36476,0.85519,1.23337,0.11715,0.00043,-0.41707,0.13068,-0.59636
13.94861,13.89805,-2.91255,1.33846,1.12472,0.17003,0.53850,0.71874,-0.37790,0.60866,-0.09342,0.02410
12.18197,14.55318,-2.34448,1.24614,0.68285,0.56151,0.79099,0.84820,-0.74309,-0.59791,0.70086,0.88279
13.68970,13.56317,-1.18320,1.00782,0.27840,0.68176,1.82437,-0.93151,0.98485,0.19348,0.37438,-0.64132
13.30652,13.88920,-0.20055,1.47102,0.87813,0.52271,1.68756,0.97355,-0.33850,0.84204,-0.76484,-0.71973
