# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.92543,13.56165,-2.67573,1.04535,1.46295,0.11946,1.92503,0.20043,0.77862,-0.70131,0.08062,0.00629
12.49469,13.90569,-2.94953,0.59549,0.86951,0.97561,0.93708,-0.54532,-0.43443,-0.22254,0.96443,-0.93970
13.76213,13.37926,-0.62381,1.42467,0.95692,0.28173,0.70578,-0.62131,0.55099,-0.09194,-0.20345,0.18549
12.44003,14.06525,-0.92543,1.00816,0.57275,0.92022,0.03211,0.60213,0.88773,-0.16536,0.93861,-0.56455
12.32781,14.69423,-0.95167,1.39844,0.04489,0.05294,1.20324,-0.08218,-0.72272,0.15177,-0.69039,-0.71408
12.48313,14.23276,0.43389,0.68080,0.66133,0.58030,1.81921,-0.37362,-0.77102,-0.89850,0.25408,-0.82856
12.97740,14.87301,-2.87340,0.88706,0.58660,0.21493,1.11479,-0.72385,0.77331,0.62427,0.60066,-0.82075
13.61990,13.38917,0.86347,0.52008,0.85410,0.45326,0.59375,0.41468,0.03051,-0.30541,-0.03468,0.35216
13.79536,14.96107,0.25026,0.97455,0.52238,0.43775,1.91244,0.13895,-0.38588,-0.86415,0.35450,-0.16450
13.32277,14.76241,-3.18645,0.90272,0.68325,0.65810,1.31654,0.27051,0.12964,-0.93841,-0.85902,0.13411
12.58869,14.55703,-2.77504,1.16128,0.03428,0.44383,1.66910,0.73958,-0.99246,0.62378,-0.26079,-0.81173
12.70330,14.39565,-2.90652,1.42939,0.02253,0.45678,1.27014,-0.99226,-0.95038,-0.94754,0.89168,0.77835
13.65593,14.66235,-1.72775,0.95734,1.34624,0.19336,0.54929,-0.38396,0.70036,0.97744,0.69447,0.18934
13.62010,13.45734,-2.41231,0.50780,0.41661,0.68616,1.81397,-0.82938,-0.83986,0.77730,0.76726,-0.45458
12.53367,14.18556,-2.37517,0.66779,0.05168,0.39455,0.63082,0.09250,0.12916,-0.57965,0.31946,-0.67850
12.20745,13.31942,-2.82668,1.42605,1.12039,0.18773,0.85278,-0.78467,0.23605,-0.77328,0.85002,0.57241
13.14478,14.27923,-0.55852,1.15358,1.03263,0.62113,0.88709,0.60311,-0.07985,0.11383,0.43667,-0.08438
12.37953,13.38302,0.67788,0.56685,0.44941,0.32228,1.52812,0.57280,-0.07801,0.59681,-0.89267,0.37931
13.06138,14.46584,-3.08802,0.58752,1.23601,0.80050,1.70104,0.81883,0.01805,0.58493,-0.72568,0.37177
13.61682,14.04197,0.08211,0.73191,0.42715,0.37177,1.32347,0.54052,-0.26634,-0.05984,-0.52461,-0.46241
13.89465,14.95509,-1.70788,1.10623,1.14027,0.56472,1.99796,0.12205,-0.88208,0.17760,0.60483,0.16133
13.70454,13.34212,-2.79975,0.65044,0.51765,0.37958,0.73032,0.17324,0.76726,-0.15655,-0.28665,0.05990
12.93873,14.06852,-0.38042,0.67337,1.16163,0.18564,1.31936,0.17723,-0.57117,0.15065,0.97000,0.40935
12.55579,14.12971,-2.00017,0.64000,1.21844,0.42069,1.87788,0.36947,0.91003,-0.28711,0.37131,0.83699
13.94739,13.85885,-2.66004,1.40161,0.82450,0.23470,1.11373,-0.41222,-0.34147,-0.78395,-0.72931,0.26786
13.53692,13.75821,-0.22110,1.09946,0.56991,0.46042,0.86600,-0.62730,-0.98929,0.68026,0.44522,0.34540
12.18909,13.14781,-2.32678,0.92875,1.14811,0.35965,1.89520,0.70409,0.07623,0.18897,-0.21866,0.77717
12.91522,14.39542,-3.42138,0.71067,1.07475,0.35526,0.31984,0.65718,0.90906,-0.84410,0.68866,0.06392
12.50342,14.57892,-1.61325,1.43725,0.31355,0.98100,1.60070,-0.36502,0.62949,0.49142,-0.58591,0.94870
12.28549,14.93314,-0.55495,0.50150,1.19576,0.97420,1.65216,-0.28316,-0.67640,-0.82189,0.58479,-0.18677
13.58169,13.75757,0.63176,1.42281,0.89572,0.49650,1.36543,0.28487,0.85380,0.43869,-0.57251,0.46792
12.79624,13.88530,-2.55828,0.54180,1.40935,0.82330,1.11055,-0.55983,0.51087,-0.43661,0.47081,0.79779
13.75968,14.47141,-3.05960,0.78117,1.02743,0.61293,1.85404,-0.70620,0.74370,0.93928,-0.10068,-0.86389
13.40671,13.58311,-0.05512,1.21706,0.66641,0.51923,0.72589,0.10480,0.71173,-0.92583,0.63049,-0.59249
13.09518,13.94374,-1.98140,0.58894,0.16156,0.25677,0.60688,-0.23851,0.66153,0.93954,-0.50075,-0.63803
12.09080,13.15682,0.90989,0.64556,1.10106,0.99018,0.64583,-0.68010,-0.89088,-0.31643,-0.99547,-0.03979
13.27875,13.98779,0.62693,0.93849,0.95408,0.39338,0.32334,0.11550,-0.30237,-0.02357,-0.65430,-0.03752
13.89577,14.90096,-0.60717,1.47270,0.90355,0.98577,1.57926,0.99483,-0.50019,-0.23092,-0.34581,0.56253
12.31762,13.98087,-3.46880,1.26734,0.19675,0.89481,1.51234,-0.67802,0.85265,-0.00377,0.86326,-0.39618
12.81084,13.37100,0.99816,0.78328,0.79006,0.75246,1.89449,0.46018,-0.71352,-0.85404,0.46689,0.23349
12.00790,13.29259,-1.62026,1.02125,0.24850,0.70412,1.15768,-0.92196,-0.92486,0.75631,0.43477,0.22261
12.16938,14.83565,-2.83414,0.61941,0.54933,0.89364,0.95757,-0.97113,0.83774,-0.10386,-0.15190,0.08035
12.24350,14.57897,-1.26560,1.14081,1.32907,0.89088,1.36722,-0.24932,-0.41513,0.47496,-0.26942,0.17961
12.05072,13.07196,0.74511,1.02888,0.24138,0.79895,0.53179,-0.72283,-0.87561,-0.07386,0.13907,-0.33728
13.32296,14.12689,-1.50895,0.61375,0.34512,0.64830,1.20031,-0.34050,-0.29110,-0.29205,-0.80991,-0.56946
13.75631,14.04059,-2.85383,0.85949,0.11592,0.45006,1.42707,-0.37777,0.18087,0.52782,0.93605,0.55889
12.81531,13.76358,-0.67423,1.13469,0.35969,0.31989,0.16105,-0.20477,-0.06020,0.64873,0.33789,-0.18345
12.64381,14.96131,-1.36507,1.22462,0.90853,0.86192,0.33625,-0.04354,-0.83189,-0.04647,-0.79748,-0.19261
12.00088,13.69899,-0.32739,1.18669,0.79383,0.32734,0.21166,0.19576,-0.34419,-0.20817,0.31955,-0.29931
13.10752,13.02356,-3.39820,1.25278,1.43096,0.35744,0.51172,-0.07667,0.07332,-0.69522,-0.45710,0.43967
12.75184,13.10862,0.81308,1.43659,0.40859,0.43861,0.45274,-0.12019,-0.81996,-0.82441,-0.61980,-0.94571
12.46424,14.04824,-2.69313,1.26630,0.49389,0.69877,1.00024,0.33168,-0.42163,-0.21789,0.37189,-0.50465
12.35955,13.94474,-0.43933,1.05846,0.53320,0.70049,0.64766,0.77303,0.41772,-0.81850,-0.19468,0.49379
13.93423,13.95054,-1.60955,1.41638,1.39774,0.30064,0.35213,0.42612,0.47219,0.72815,-0.49406,0.82259
13.28427,13.31890,0.39943,1.08481,1.38144,0.09596,0.36408,-0.27818,-0.94216,0.04446,-0.90808,-0.63607
13.30450,14.96827,-2.34552,0.91776,0.42913,0.71077,0.33898,-0.54125,0.55778,-0.25226,-0.95099,-0.03961
13.62190,14.71170,0.19126,0.76046,0.00159,0.33714,0.54828,-0.56905,-0.28202,-0.08965,0.75179,-0.37863
13.85708,13.31944,-0.83588,1.20441,0.00476,0.48609,0.19511,-0.70582,0.00782,-0.70451,0.40324,-0.22714
13.86458,13.89303,-0.38791,1.31130,1.08402,0.06520,0.41442,-0.17122,-0.09219,-0.62895,-0.53562,-0.72326
13.48751,14.95931,-2.04746,1.42236,0.76386,0.42395,1.01813,0.92480,-0.09060,0.06347,0.07144,0.47803
12.70095,14.72530,-2.30593,0.62450,0.10418,0.66356,1.68485,-0.99836,-0.37289,-0.21493,0.84094,-0.37631
12.81541,13.12389,-0.58719,1.26696,1.10050,0.97658,1.69092,0.41472,-0.48871,0.99138,0.87648,-0.17169
13.22850,14.43090,-1.18800,1.29786,1.22540,0.78790,1.52814,0.76967,-0.93505,0.53977,0.66600,-0.53131
13.49386,13.81768,0.92490,1.40867,0.09042,0.00024,0.30592,0.39508,0.53843,0.36716,0.86511,0.28364
12.45239,13.16769,-2.85594,0.96178,1.49408,0.79538,1.83413,-0.94178,-0.18485,-0.20833,0.61926,-0.92501
12.51053,14.19068,-2.05553,1.01400,0.05418,0.61259,1.37585,0.47607,-0.56694,-0.53636,0.43394,0.20225
13.48897,14.98891,-1.02300,0.98368,0.51429,0.46375,0.75813,-0.82745,-0.74597,0.23874,0.93147,0.09438
12.53242,14.45614,-1.34338,1.26179,1.07753,0.13957,1.70473,0.10257,0.98120,0.89107,0.79021,0.10861
12.02888,14.15405,-2.45717,0.74377,1.13176,0.25524,1.18667,-0.91327,0.76298,-0.35932,-0.04550,0.38878
12.42547,13.49420,-0.07064,0.89146,0.57163,0.94978,1.41906,-0.53997,0.11750,0.13683,-0.30371,0.88901
12.52448,13.08773,-0.00063,1.47444,0.04695,0.21751,0.26404,0.97495,0.89684,-0.55679,0.51599,-0.33953
12.21694,14.99100,-2.40693,0.58518,1.03390,0.39439,1.74937,0.19168,-0.56205,-0.54828,-0.01684,0.63624
13.33914,13.39588,-3.28793,0.79391,0.10786,0.64074,0.25420,0.78236,-0.87815,0.89554,0.05354,-0.73817
13.70854,14.06563,-0.85008,1.33586,0.93675,0.44822,1.65049,-0.83364,0.92577,-0.59458,-0.38888,-0.31766
12.44113,14.42265,0.91971,1.00731,0.47512,0.84043,0.14583,0.61816,-0.05995,0.77381,0.06075,0.82499
13.46964,13.96626,-1.38499,1.38731,0.97352,0.92040,1.15548,-0.69201,0.13127,-0.07451,-0.81898,-0.44549
13.54684,14.43000,-1.31751,0.93390,0.23873,0.33174,1.79982,-0.10663,-0.64927,0.87742,0.30951,0.72354
12.34798,14.93808,0.47362,0.93043,0.83365,0.23379,0.53355,-0.50780,0.64771,-0.85994,-0.42718,-0.50250
13.84221,14.32581,-1.89042,0.83255,1.23996,0.51731,1.47913,-0.83137,0.70422,0.97426,-0.89217,0.69415
12.73436,13.18723,0.30577,0.57898,1.18676,0.35137,0.05106,-0.32893,0.40423,-0.14354,0.17816,-0.28172
13.45687,13.36332,-3.09505,1.07146,0.07454,0.82864,0.52868,0.39049,0.39602,0.84055,-0.89371,0.40072
12.00180,14.14135,0.40856,0.75034,1.49919,0.02837,1.05051,-0.21858,0.91651,0.84071,-0.85114,-0.37489
13.74654,14.51649,-2.69099,0.56957,1.18863,0.63016,1.91593,-0.28506,-0.38836,0.48158,-0.01457,-0.55793
13.92109,14.93631,-0.45709,0.82744,0.77594,0.87210,0.56963,-0.01557,0.50379,-0.01683,0.31943,0.37535
12.38721,14.88548,-1.58372,1.38185,1.33996,0.30513,1.35103,-0.84177,-0.86642,-0.38234,-0.46916,0.44762
13.49491,14.56049,-0.78392,1.42485,0.63182,0.03346,0.72860,-0.27280,0.78892,0.12710,-0.83130,0.35898
12.32068,14.63741,-0.28588,1.46682,0.83584,0.65980,1.30143,-0.01651,0.93971,-0.78690,-0.40392,-0.27771
13.34422,13.77408,-1.58336,0.93943,0.66274,0.74263,0.73849,-0.51515,0.89122,0.43218,-0.85492,0.21590
12.73343,13.22524,0.31777,1.25238,1.25749,0.27724,1.75557,0.11582,-0.92376,0.37009,0.19497,0.73479
12.64867,13.05149,-2.31867,0.88806,0.53275,0.25606,1.33578,-0.21279,-0.06962,0.61543,-0.29510,0.55712
12.85195,13.12642,0.22241,0.68583,0.47454,0.72703,1.92844,0.14067,-0.47925,-0.89832,0.42578,-0.42852
12.38416,14.90216,-2.43430,1.33905,0.88394,0.91714,1.02203,-0.88290,-0.26062,0.15529,-0.56831,0.88001
13.00356,14.49226,-1.96755,0.79593,0.56459,0.98969,1.38558,0.77940,-0.36680,-0.94013,0.24600,0.71837
13.39372,14.33758,0.45281,1.48232,0.77183,0.65979,0.30450,-0.00236,0.72737,0.76671,0.22313,0.43673
12.49606,13.55655,-1.69726,0.68024,0.86588,0.02073,1.50024,-0.46954,0.04480,0.93352,-0.40992,0.10933
12.11290,14.30744,-0.86220,0.92389,1.16001,0.89884,1.48317,0.40465,-0.76552,0.75707,0.53902,0.91343
13.64657,13.02743,0.35964,0.77213,0.71863,0.84848,0.08406,-0.03428,0.07663,-0.32551,-0.69070,-0.69561
13.07210,13.04796,-1.65986,1.27762,1.30431,0.01731,0.62236,0.17360,-0.15623,0.98163,-0.21678,-0.16113
13.81919,13.29706,-2.36047,1.13640,0.77599,0.98522,1.86081,-0.60582,-0.53174,-0.59824,0.46178,-0.45975
12.58515,14.38124,-1.37635,0.67537,0.12366,0.83875,1.31198,0.82049,0.01040,0.36022,-0.51131,0.11489
13.93323,13.18548,-3.40825,1.31153,1.20127,0.78050,1.66037,0.65692,-0.20782,-0.25715,-0.37434,-0.11363
13.85998,14.95982,-3.38500,0.85406,1.29832,0.23797,0.47644,0.68998,-0.59360,0.60302,-0.06340,0.90594
12.71775,14.51279,0.35917,1.14848,0.37295,0.22811,0.70202,0.36370,-0.53831,-0.65640,0.13760,0.04868
12.70463,13.11844,0.23791,1.18314,1.05548,0.04285,0.99647,-0.16236,0.19289,0.72223,-0.93362,0.67471
12.89717,13.21411,-2.03269,0.53564,0.27967,0.23181,0.02922,-0.87799,-0.54164,0.40857,0.48992,-0.38718
13.08549,13.79438,0.31234,0.61995,0.76914,0.93111,1.80100,0.13371,-0.60403,0.43857,0.60960,0.02744
12.89621,13.53709,-2.75392,1.38924,0.77944,0.90688,0.11288,-0.09796,-0.83090,-0.73331,-0.07048,0.16063
13.11689,13.72265,0.87183,1.08706,0.81470,0.60429,0.74601,-0.47921,0.73335,0.50344,0.06738,-0.40675
13.61450,14.40253,-2.88441,1.00646,0.71266,0.84305,0.33756,-0.92772,-0.40203,-0.20588,-0.39359,0.71598
12.16740,13.46380,-0.76002,0.69261,1.19810,0.23415,1.79809,0.36688,-0.03501,-0.74239,-0.36656,-0.00245
12.95991,14.05002,-3.14534,1.26825,1.06109,0.04543,0.61816,-0.88763,0.89883,0.98731,-0.20806,0.38220
13.72122,13.65550,-0.57120,1.00557,0.34634,0.85936,1.60422,-0.41758,0.14081,0.48468,0.41388,0.05356
13.83730,13.67736,-0.27299,1.13489,0.86779,0.04917,0.05247,-0.84422,-0.77447,-0.88454,0.00285,0.71561
12.98475,13.31781,-0.86466,0.83494,0.14316,0.77128,1.19915,-0.72268,0.79880,0.84890,0.00250,-0.36328
13.36921,13.94680,-2.52331,0.84190,0.57231,0.70699,1.97227,-0.88184,-0.25343,0.30689,0.52237,-0.21740
12.65176,14.16562,-2.49206,0.52231,0.99597,0.05811,1.39789,-0.17928,0.04772,0.94651,-0.56328,-0.34000
12.61320,13.68285,-0.13432,1.43328,0.03482,0.91903,0.40247,-0.89712,-0.94147,0.05509,-0.96746,-0.23787
13.64399,14.65771,-3.29901,0.64034,1.30218,0.43153,0.51189,-0.14674,0.87757,0.15569,0.38246,-0.30427
13.36325,14.77147,0.91478,0.79982,0.53473,0.80818,1.10284,-0.76822,0.05179,-0.38699,-0.44730,0.05652
12.88643,13.56234,-0.22393,0.73733,0.90837,0.38168,0.01181,0.99951,-0.51299,-0.91575,-0.70934,0.45310
12.37887,14.09915,-0.32063,0.55240,1.42951,0.70798,0.89889,0.58466,0.10266,0.74985,-0.77421,-0.45049
12.12641,14.66945,-1.31980,1.19688,1.28408,0.92105,0.23874,-0.14745,0.01806,0.44613,0.00112,-0.15378
13.29096,14.86723,-1.29788,0.85807,1.37983,0.09451,0.65775,0.51731,0.95742,-0.82626,-0.44383,0.97681
13.43522,13.36432,-2.23392,0.56549,0.95735,0.44141,0.04570,-0.05736,-0.05226,-0.53147,0.32493,0.51627
13.89229,13.67186,-0.66722,1.31378,0.13192,0.92738,0.87646,0.30914,-0.56348,0.82867,-0.97147,0.49375
13.31518,14.98631,-2.55270,0.79815,0.00713,0.14284,1.48744,0.67758,0.40963,0.53763,-0.80510,0.33807
12.06280,14.18500,-2.08238,0.72487,0.59764,0.67740,1.20287,0.94597,0.17727,-0.17422,0.74644,0.48047
13.00888,14.27469,-1.50986,0.58763,0.99752,0.84017,1.31280,0.87972,-0.75985,-0.73724,-0.06532,-0.71297
13.96532,14.35851,-1.90065,1.22500,0.07337,0.51708,0.95332,0.06323,-0.68253,0.15058,0.96602,-0.23663
12.78589,14.86840,0.31256,0.58579,1.17048,0.79581,0.74045,0.22394,-0.34879,0.23377,-0.19863,-0.94335
13.20418,14.90245,-1.47489,1.01419,0.50632,0.49840,1.00311,-0.48568,0.30448,-0.25946,-0.90929,-0.15019
13.16324,14.79971,-0.03953,0.95071,0.16198,0.59523,0.87326,-0.78211,-0.77612,-0.76679,-0.60328,-0.79308
13.11122,13.66217,-0.50899,1.21648,1.15393,0.80707,0.22884,-0.17916,0.81126,-0.31182,0.05216,-0.23649
13.24432,13.13205,-0.41512,0.70106,0.01059,0.63796,0.18049,0.18999,-0.22669,-0.37356,-0.73602,-0.09611
13.57543,13.19671,0.92361,0.81399,0.11693,0.12345,1.81170,0.46758,0.97063,0.48846,0.51305,-0.61880
12.17669,14.83178,-1.73648,0.88696,0.33025,0.84635,1.85817,0.62874,0.06796,-0.48226,0.68067,0.52450
12.79468,14.46576,-3.48193,0.92799,1.02870,0.17845,1.25243,-0.41711,0.12387,-0.76259,0.91902,0.09832
13.47923,14.11841,-0.76859,1.49879,0.46582,0.63864,1.03664,0.96205,0.98562,-0.18344,0.43087,0.79863
12.94729,14.96899,-1.78776,1.04449,0.59045,0.72670,0.83141,0.79076,0.96158,-0.58232,-0.62638,0.57810
12.24935,14.42226,-0.10037,1.15727,1.01291,0.71229,1.33867,0.85424,0.01104,0.50500,0.94281,-0.86485
13.61938,14.10746,-1.47200,1.47098,0.65905,0.95504,0.60857,0.30781,0.48617,-0.49044,0.82905,0.39904
12.26541,14.14931,0.00322,0.86928,1.26381,0.05050,0.50843,-0.91185,-0.48943,-0.59937,-0.32757,0.60106
12.36864,13.41888,-0.19870,0.71680,1.46892,0.14602,0.43036,0.79952,0.40921,0.12028,-0.39173,-0.19152
13.49646,14.69360,-0.88988,1.48422,1.36615,0.71647,0.11240,0.46780,-0.51086,0.78844,-0.22041,0.69826
13.11377,14.19488,0.47873,0.56941,1.03204,0.68605,0.38565,0.37557,0.81207,0.13176,0.11904,-0.62951
13.65351,14.16153,0.69631,1.21976,0.85208,0.15667,0.04505,-0.62840,-0.34516,0.46631,0.15027,0.55682
13.52148,13.71031,-2.54030,0.96956,0.47012,0.61245,1.25626,0.43977,0.26597,-0.17014,-0.18715,0.09087
13.39934,14.54102,-1.50329,0.72333,1.18483,0.28345,1.05582,-0.82466,0.60478,0.69106,0.56500,0.23751
13.48683,13.63668,-0.27401,1.06288,0.79694,0.00290,0.65091,-0.26098,-0.91055,0.14523,0.03039,0.75020
13.64598,13.66835,0.19864,1.43409,0.13021,0.51170,0.91042,-0.85594,-0.74772,0.74567,0.72769,0.39430
13.23194,13.27463,0.06285,1.45075,1.18167,0.78370,0.34458,0.13677,-0.07238,-0.15926,-0.33528,-0.46485
12.13927,14.26310,-2.85783,0.58552,1.20647,0.33875,1.37783,-0.93748,0.96303,-0.73666,0.97894,-0.85486
13.99053,13.59064,-0.35283,1.28897,0.14694,0.19385,0.88364,0.10521,0.02475,0.03296,-0.57666,0.06745
12.08872,14.27606,-0.46408,0.87285,0.48729,0.70142,1.31110,0.51705,0.40838,-0.67346,0.64889,0.13460
13.16961,14.77177,-2.94252,1.33575,0.35859,0.60785,1.80494,-0.21246,-0.30861,0.04265,0.92653,0.82153
12.83535,13.63679,-0.87482,1.30457,0.70249,0.21247,0.72682,-0.26008,-0.32486,0.20838,-0.58218,-0.27968
13.62417,14.33133,-2.82571,0.53957,0.90812,0.79294,1.94687,-0.27799,-0.82170,-0.69625,0.72574,-0.95896
12.63133,13.12941,-1.61612,0.77681,0.41008,0.55067,1.06146,0.90223,0.55434,-0.83855,0.58119,0.98507
12.40186,14.22177,-2.59668,0.65237,0.37796,0.04398,0.75893,0.25316,-0.82507,-0.82170,-0.53834,-0.27547
13.91065,13.13958,0.56702,1.33553,1.07994,0.24183,1.80821,0.40780,-0.22240,0.00756,-0.22774,0.23081
12.02311,13.58015,-0.60173,0.65146,1.04312,0.69832,1.70569,-0.50733,-0.18314,-0.41157,-0.53369,0.26076
12.28922,14.40369,-1.06525,1.01505,0.29462,0.98228,0.98217,-0.86663,0.47735,-0.15579,0.44355,-0.65175
13.97186,13.82128,-2.36937,0.95305,0.74425,0.36509,0.21405,-0.54947,-0.21539,0.65534,0.38473,0.04071
12.27839,13.48782,-1.71111,1.10792,0.48880,0.23369,1.95696,-0.14779,0.09276,-0.38159,0.07808,0.42883
13.60148,14.48709,-0.51246,1.15915,0.35538,0.51873,0.74728,0.11444,0.93375,0.98825,-0.81143,0.29554
12.17917,14.99967,-0.45045,0.93631,1.35729,0.74010,1.84741,0.35070,0.69135,0.54127,-0.65435,-0.85774
12.60404,14.85635,-2.89273,0.80548,1.49516,0.33903,1.18024,-0.88026,0.97210,0.13407,-0.01288,-0.20906
12.37937,13.25043,-1.08929,0.73351,0.31893,0.48542,1.04893,0.99528,-0.48835,-0.01184,0.14107,-0.47042
13.63137,13.97634,-2.02552,0.89780,1.00322,0.14550,1.19374,-0.88790,0.81895,-0.43430,0.06920,-0.81380
12.07336,13.41642,-2.58781,0.82550,0.66969,0.67718,1.39223,0.51403,0.28749,-0.30148,0.70412,0.66692
12.32251,13.56668,-2.31794,1.03760,1.47822,0.51648,1.26498,-0.65070,0.61175,0.98317,-0.41386,0.22427
12.79078,13.90892,-2.48022,0.66495,0.75350,0.94780,0.82396,0.47030,-0.37930,0.30062,0.79279,0.45688
12.36745,13.02069,-2.20099,1.18266,0.93267,0.93270,0.27268,0.26157,-0.02737,0.99180,-0.67693,-0.36304
13.27992,14.83572,-3.45624,1.29162,1.45454,0.99200,1.27746,0.66265,0.39377,-0.22242,0.15758,0.01487
12.20044,14.18230,-2.73787,0.61579,1.31751,0.88872,0.88853,0.74320,0.15381,0.85124,-0.59062,-0.17810
13.71527,13.69021,-0.55513,0.88147,0.19054,0.73173,0.06467,-0.86079,-0.87104,0.35744,0.13124,-0.85413
13.09471,13.34184,-2.15853,0.65376,0.83520,0.28725,0.65658,0.36093,0.32474,-0.67013,-0.37566,-0.46811
13.66756,14.90512,0.00615,1.12977,0.31979,0.01070,1.57693,0.21835,0.32702,0.03511,-0.67096,0.29022
12.96812,14.55150,-3.01913,0.53594,0.60960,0.87697,1.81520,0.57357,-0.85099,0.90346,0.32670,0.63278
13.98549,13.02102,-1.59153,1.14108,1.09293,0.22289,1.01511,-0.37830,0.88512,0.63505,0.85912,0.27740
12.25863,14.46818,-2.29582,1.26438,0.87866,0.93752,0.81259,0.93567,-0.19872,-0.77104,-0.50251,-0.49382
13.51131,13.16513,-1.10719,1.11334,0.79649,0.91518,0.23082,-0.08086,0.48253,-0.98300,-0.80816,-0.79747
13.54352,14.75792,-1.33371,1.31669,1.18445,0.69686,0.85820,0.48536,0.81631,-0.00623,-0.17910,-0.89108
13.95938,13.29003,0.71303,0.71671,0.57605,0.35684,1.43056,0.65941,0.51917,0.98857,0.15025,0.25275
12.68794,14.26186,0.18618,1.33978,0.69089,0.74582,0.20091,0.21458,0.71497,-0.89386,0.83406,-0.46449
12.98994,14.49665,-1.52667,1.22781,1.15352,0.64585,1.92895,0.96805,-0.55491,-0.30454,0.65281,-0.45018
13.93253,13.48838,-2.22708,1.41583,0.70311,0.79926,0.39084,-0.69250,0.37515,0.10501,-0.56797,0.99404
13.22559,14.78589,0.91403,0.65536,1.13653,0.17115,0.48530,0.52865,-0.25814,-0.48515,0.43206,0.22833
13.40982,14.30630,-0.63539,0.61635,1.03514,0.81346,1.60653,-0.04697,-0.07668,0.78440,0.19845,0.62169
12.87182,14.46803,-2.52913,1.47047,0.67378,0.29560,1.85452,-0.96694,-0.36360,-0.84176,-0.90157,0.01202
13.62136,14.54590,-2.10872,0.61556,0.20691,0.31868,1.98163,0.12751,-0.52366,-0.94833,-0.43324,0.79910
13.62116,14.11678,0.12846,1.42244,0.76534,0.59047,0.93605,-0.44713,-0.51213,0.24162,0.42152,0.05216
13.84151,14.46952,-1.37284,0.80369,1.25734,0.78077,1.54947,0.50731,-0.37659,-0.33439,-0.55523,0.35933
13.99584,13.67542,-2.67401,1.24781,0.67939,0.95492,0.83426,-0.94866,0.84546,0.90443,0.80909,0.12902
12.27148,13.46759,-3.10559,0.57588,1.00203,0.34810,0.66734,0.72983,-0.40131,-0.05309,-0.00617,0.52289
12.09698,13.31309,-0.34883,1.10171,1.06394,0.80045,0.28077,-0.23522,0.15061,0.68274,0.52764,0.25580
12.38983,13.35985,-0.92107,0.90816,0.94785,0.68392,0.13332,-0.94619,-0.64709,0.44504,0.81131,0.18199
12.24531,14.54813,-1.28115,0.79256,0.48103,0.52298,0.93562,0.22889,-0.49154,-0.04846,0.58574,-0.04228
12.81912,13.70155,-2.04108,1.34143,0.72858,0.28716,0.10293,0.92474,0.28690,-0.25453,-0.82080,-0.24468
13.79320,14.53547,-1.47536,0.83162,0.35515,0.03384,1.84433,0.81930,-0.41130,-0.26531,-0.37813,-0.72939
12.98845,13.21799,-1.65042,1.36202,0.36197,0.43325,1.41054,-0.96722,0.28333,0.71066,-0.01767,0.72171
13.82917,13.57667,-1.68679,1.07100,0.53667,0.94248,1.72290,-0.82126,0.32355,-0.52737,0.77735,-0.28095
13.90744,13.43537,-2.94074,1.24712,1.29477,0.35261,1.31194,-0.10572,0.08122,0.80265,-0.42561,-0.02018
12.92515,13.13548,-3.38666,0.81713,0.39018,0.86747,0.42219,0.32718,-0.71697,0.84619,0.13052,-0.85839
13.87212,13.39031,-1.08378,1.03928,0.30252,0.46628,1.78316,0.53055,-0.63874,-0.54106,-0.47761,0.97080
13.10345,14.69696,-3.39310,1.32897,0.46512,0.64015,0.41158,0.46333,-0.31909,-0.64994,0.50245,-0.40113
12.50794,13.64448,-2.14222,0.56175,1.47018,0.05771,0.19014,-0.27450,-0.29827,-0.06638,-0.58370,0.27487
12.21875,14.32462,0.75015,0.57248,0.61484,0.60508,1.40139,-0.48428,-0.06400,0.74394,0.88654,-0.39180
12.34085,14.92516,-0.46166,1.39031,0.46571,0.48385,0.44880,-0.88651,-0.45757,-0.23692,-0.85744,0.24650
13.90504,13.47450,-3.02030,0.67821,0.55457,0.56281,1.72464,0.66350,0.90944,0.04154,-0.71587,0.20530
12.81797,14.90992,0.38162,0.78387,0.69954,0.18695,1.44818,-0.31413,-0.64573,0.67525,-0.07360,-0.47919
13.69328,14.46222,0.23154,0.74402,1.14745,0.12725,1.70162,-0.26982,0.20476,-0.40777,0.12436,-0.16525
13.04572,13.89791,-2.37343,1.45510,0.47672,0.79436,0.80416,0.58144,0.57255,0.10814,0.99652,0.31829
12.83833,14.16275,-0.17500,0.93296,1.21943,0.94937,0.54360,0.43498,0.42809,0.95871,-0.73783,0.83577
13.62907,14.09942,-1.28009,1.06922,0.92576,0.41322,0.45740,-0.79437,0.25696,-0.09466,0.37545,0.40439
13.52960,13.74457,-2.33845,1.07103,1.15416,0.29320,1.93261,0.22723,0.02299,-0.40202,-0.75599,-0.74050
12.40956,13.10075,-3.16246,0.50076,0.55002,0.53993,1.28810,0.73010,0.04841,-0.46284,0.91345,-0.66700
12.65038,14.43391,-1.53082,0.78399,0.24426,0.74380,0.44786,-0.48289,-0.34084,-0.60246,-0.92266,-0.20758
13.33973,13.01077,-2.03092,1.04342,0.90950,0.96644,0.27532,0.78194,0.16983,0.74437,0.98163,-0.09097
13.63663,14.63474,-1.35035,0.99301,0.54973,0.14746,0.09315,0.01675,0.24543,0.91352,-0.25625,-0.12656
