# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.00194,13.28902,-1.65958,0.90651,0.79777,0.56961,1.18972,0.16615,-0.60294,0.21231,-0.98767,-0.94461
12.71910,13.25747,0.05822,1.46923,0.94726,0.28445,0.46993,0.88206,-0.74673,0.92526,-0.96992,0.65243
12.58412,13.37777,-1.60992,0.86429,1.01778,0.70130,0.22624,0.93645,0.17083,0.11972,-0.59619,-0.63018
12.52666,14.99660,-1.12152,0.86379,0.71757,0.64517,0.47974,-0.71648,-0.46026,0.49876,0.58899,-0.37427
12.64576,14.27799,-2.14971,1.16880,1.09514,0.92123,0.24710,-0.20927,-0.59364,-0.63738,-0.30424,-0.27212
13.46670,13.87456,-1.77893,1.08094,1.37785,0.15804,1.65826,0.53193,0.33553,0.28113,0.32544,0.24576
12.79762,14.46322,-2.05939,0.91681,0.45387,0.59015,1.96693,-0.07928,-0.38296,-0.14618,0.90046,-0.50065
12.99223,13.01785,-1.06228,0.50998,1.00287,0.60279,0.85905,0.81014,-0.45440,0.63649,0.25788,-0.22756
12.37005,14.52852,-3.39873,1.26903,0.65530,0.20363,0.23751,-0.82947,-0.81276,-0.18465,-0.94373,-0.17503
12.71941,14.24060,-1.21174,0.96420,0.23622,0.75450,0.37048,0.07245,0.26891,-0.92046,0.39681,-0.04696
13.16623,13.80952,-1.43808,1.03688,1.00342,0.37831,1.07290,0.19462,-0.09747,-0.75251,0.85769,-0.55558
12.26494,13.66814,-0.28053,1.47296,0.06648,0.72964,1.82812,-0.63029,-0.07444,0.19152,0.74595,-0.17601
13.24917,14.80001,-1.27685,1.22397,0.62326,0.88970,1.55561,-0.54456,0.12062,0.52194,0.14411,0.64215
12.95119,13.84707,-3.24315,0.79636,0.78656,0.80117,0.47637,0.11186,-0.73805,0.97866,0.24044,-0.29694
13.01722,14.86946,-2.83672,1.38944,1.35370,0.54829,0.50182,0.88461,-0.48190,0.98810,0.83162,0.06223
13.44444,13.64101,-0.15343,0.61574,1.37928,0.51426,0.83808,0.00881,-0.15035,-0.87549,0.87879,-0.54421
12.88974,13.68912,-1.45385,1.47952,0.24108,0.84189,1.13642,-0.47598,-0.35164,0.47781,0.14131,0.74591
12.21080,13.98002,-2.42478,0.77861,1.39839,0.73424,0.81695,0.09386,-0.12572,0.64864,0.17653,-0.93580
12.26936,13.53472,-2.97849,1.28997,1.34493,0.53873,1.50124,-0.92623,-0.74288,-0.60473,0.01068,0.42783
13.28355,13.67747,-2.38851,1.30528,1.24476,0.48511,1.52643,-0.47194,-0.84076,-0.50069,-0.77997,-0.33603
13.53918,13.40962,-1.33959,1.32783,1.09486,0.84554,1.03773,-0.75465,0.52190,-0.69904,-0.13847,-0.93904
13.25040,13.37622,-3.41247,0.57687,0.92713,0.38426,1.24415,-0.93531,-0.49474,0.89351,-0.55235,-0.20156
12.92778,13.89576,0.58146,1.01622,1.11519,0.84621,1.83477,0.21214,0.28925,-0.71698,-0.69031,0.10094
12.17441,14.14962,0.70393,0.50835,1.33413,0.97310,1.98892,0.10171,0.04389,-0.98585,-0.80858,0.52477
12.48893,14.83194,-3.41901,0.66762,0.56602,0.37060,1.87962,-0.17340,0.76394,-0.43592,0.45190,0.46282
12.53092,14.52202,0.59014,0.74797,0.72548,0.56869,0.01613,0.88934,0.43672,0.81643,0.52957,0.67587
12.02919,14.03937,-3.07153,1.42286,0.47093,0.12224,1.22835,-0.11528,0.41323,-0.86316,0.62863,0.10844
12.82011,14.28925,-1.16806,0.97312,0.32887,0.82023,0.44009,0.42296,-0.27031,-0.62471,-0.54055,0.70830
12.00593,13.34960,-2.97916,0.79110,0.43469,0.14668,0.93698,-0.17097,-0.36314,0.12970,-0.31499,0.14730
13.04385,14.52725,-1.50126,0.61134,1.48758,0.66376,1.84735,-0.41073,0.58890,0.83190,0.11216,-0.10937
12.85394,14.29279,-0.33518,0.95408,0.20871,0.50992,0.30568,0.57405,-0.12384,-0.12644,0.12874,-0.16152
13.28506,14.75201,0.21995,0.99693,0.23106,0.29590,0.65875,-0.98033,0.00283,0.29555,-0.06923,-0.25267
12.76981,14.54425,0.92619,1.16306,0.26646,0.60146,0.96261,-0.00923,0.68151,-0.68960,-0.14649,-0.34659
12.12972,14.63893,-2.73894,1.06301,1.09198,0.88899,0.75901,0.23061,-0.63574,0.58863,0.16074,-0.84966
13.50797,14.01831,-3.12540,1.32695,0.85241,0.73612,1.37466,0.28872,-0.35562,0.01022,-0.50166,-0.82520
13.32390,13.75953,-1.01305,0.91686,0.74476,0.84697,1.64830,-0.74417,-0.51444,0.05955,0.81584,0.63330
12.33776,13.89226,-0.31818,1.08223,0.78913,0.86970,1.97165,-0.89393,-0.44968,0.14551,0.08046,-0.33718
12.66915,13.12748,-1.01431,1.16810,0.77668,0.04312,0.66273,-0.19794,-0.10710,0.92467,-0.63203,-0.36457
13.16873,13.05881,-0.55617,1.39087,1.08261,0.03818,1.29538,-0.82217,0.42213,-0.89639,-0.02069,-0.61843
12.26971,14.35875,-2.17939,0.54359,0.43740,0.58415,0.15755,-0.25605,-0.72186,0.38621,0.61405,0.89693
12.27232,13.16674,0.68680,1.04016,0.47538,0.77405,1.96147,0.06921,0.87186,0.54550,0.60258,-0.14520
12.82616,13.05537,0.78985,0.86437,1.02666,0.69978,0.26251,-0.66508,0.56932,-0.59045,0.80084,0.39051
12.55180,14.19226,-3.05810,1.16844,1.13260,0.10376,1.23031,0.43384,0.86531,-0.14726,-0.15265,0.24757
12.32045,13.67773,-2.80851,1.23656,1.40739,0.01190,0.53696,-0.51692,-0.98709,0.57832,0.05715,0.82464
12.94136,14.79157,-3.40975,0.87843,1.08101,0.49435,0.03259,0.69390,-0.02594,0.35462,-0.87208,0.29563
13.35826,13.32434,-3.00395,0.82761,0.41442,0.07138,1.21690,0.78137,0.77099,-0.71330,0.35864,-0.33698
12.82145,13.80604,-1.00062,0.98706,0.69859,0.66860,0.58020,-0.22343,0.56869,-0.49510,0.95244,0.19173
12.27326,14.52050,-0.68420,0.82178,0.41057,0.10900,1.71390,0.20965,-0.50847,-0.41836,-0.31850,0.15945
12.02015,13.89307,0.17974,0.71207,0.11956,0.09554,1.30424,-0.27430,-0.94340,-0.40629,0.60229,-0.34621
13.33294,14.38764,-1.93903,1.28727,0.43087,0.72457,0.08769,0.45114,-0.34157,-0.76765,-0.65261,0.95183
13.13182,13.84714,-0.87328,0.84830,0.66464,0.03146,1.71317,0.43204,0.67288,0.56899,0.40419,0.51893
13.03999,13.68825,-0.75618,0.67149,1.28195,0.19868,1.28791,0.97824,-0.66560,0.25175,-0.90969,0.72829
12.09665,14.00720,-2.98453,1.10149,0.52582,0.42624,1.37813,0.42317,0.50910,0.34445,0.22954,0.99735
13.14214,14.96057,-2.25770,0.78661,0.40766,0.49845,1.46289,-0.41970,-0.59953,-0.44252,0.04639,-0.90460
12.07955,13.29194,-2.77185,0.88516,0.70995,0.29304,0.30939,0.75794,0.31113,0.32379,-0.13363,-0.62850
13.05622,14.47166,-1.64136,1.12620,1.04163,0.53670,1.26608,0.82866,-0.76083,0.73956,-0.44787,0.00533
13.75199,13.29068,-1.38613,1.17718,1.04362,0.81349,0.70155,-0.86931,0.01313,0.30437,-0.16793,0.56793
12.64736,13.05578,-2.33395,0.72471,1.39311,0.32616,0.77847,-0.95115,0.08661,-0.18107,-0.74869,-0.13694
13.16181,13.81703,0.52463,0.72239,1.11030,0.54734,0.08872,0.47262,0.80527,0.76913,0.06539,0.53347
12.62209,13.12318,-0.02258,1.05476,1.41582,0.10325,1.30932,0.43321,0.91926,0.58805,0.83695,0.58156
13.53454,13.59851,-2.19770,1.15555,0.90172,0.32580,0.29903,0.15735,0.13551,-0.57272,0.27807,0.41001
13.53244,13.80757,-0.83890,0.92700,0.95081,0.94016,0.02269,-0.45508,0.73962,0.01570,-0.25884,0.44627
13.90012,14.36880,-0.53474,0.83188,0.31488,0.50043,0.50186,0.19083,-0.18169,0.60540,0.95157,0.01683
12.75257,13.81643,0.97854,0.50914,0.66655,0.97937,1.42859,-0.24890,0.15326,0.77559,-0.94397,0.11209
13.04878,13.88074,-2.77392,0.86719,0.17572,0.18123,1.15894,0.94117,0.12163,0.45829,-0.25900,-0.99847
13.48090,13.45516,-0.56050,1.40216,0.42308,0.13196,1.86845,-0.09516,-0.64254,0.25805,0.86677,-0.33414
12.56261,14.76609,-2.99896,1.42273,0.25789,0.39867,1.44432,0.07027,-0.76877,-0.20227,-0.17697,-0.09524
12.73752,13.16247,-0.34078,0.79746,0.73844,0.37607,1.04561,0.22263,0.17388,-0.17667,0.04967,0.91015
13.69365,14.18725,0.58822,1.29595,0.40747,0.91662,1.64841,0.46550,0.31214,0.06561,-0.06835,0.73129
12.63484,13.33939,-0.61216,1.26689,1.03350,0.49627,1.96144,0.88138,-0.12360,-0.25788,-0.92961,0.18813
12.22251,14.09069,-0.42299,1.26592,0.59798,0.01753,1.97316,0.06143,0.42317,-0.08102,0.38829,-0.16600
13.59702,13.62700,-0.85766,1.18729,0.04744,0.16857,1.74894,-0.06971,-0.66744,-0.79231,-0.42284,-0.67901
13.40770,14.98355,-3.01494,0.56311,0.30859,0.72351,1.53124,0.73233,-0.83241,-0.66262,0.35791,0.43095
12.83947,13.82992,-0.28433,0.61929,0.57442,0.13445,0.08455,-0.54472,0.23107,0.05895,0.09924,0.20356
13.15005,14.93737,-2.87219,0.86471,0.16282,0.94628,0.76007,0.96594,0.75364,-0.70728,0.78216,0.39657
13.35985,14.87093,0.37173,1.42756,1.01221,0.02084,1.43354,0.24394,-0.62075,0.15460,0.59996,-0.46293
12.65774,14.13778,0.40304,1.01439,0.63629,0.60865,0.49409,0.93043,-0.41385,-0.08077,0.72156,0.87093
13.21661,14.37724,-1.29807,0.50191,0.73667,0.06059,0.48868,-0.33461,-0.83105,0.06227,-0.03897,0.88593
12.02610,14.39955,0.77388,1.34016,1.02159,0.21478,1.25853,-0.84277,0.68901,-0.15415,-0.13484,-0.14591
12.31112,13.51205,-1.36917,0.68510,0.13943,0.99469,0.78797,0.91240,-0.26154,-0.02494,0.34156,0.51852
12.64238,13.89350,0.56507,0.96979,1.26464,0.84078,1.60996,-0.84075,-0.14314,-0.89980,0.34656,-0.80716
13.42964,13.08901,-2.61529,0.69538,0.19030,0.82792,0.38074,0.15955,0.70315,0.44434,-0.04257,0.48465
12.72135,13.02262,-1.29003,1.08321,0.61956,0.95081,1.05326,0.42134,-0.13146,-0.91753,-0.53687,-0.29412
12.51633,14.47855,-2.00490,1.39636,0.46332,0.25227,1.57319,0.79315,0.22665,-0.70984,0.67896,0.34657
12.15398,14.59221,-0.54655,1.02963,0.91155,0.48073,1.05202,-0.35179,-0.87808,0.76126,0.44290,-0.32900
13.23743,14.75002,-1.33656,1.11654,1.30561,0.38424,0.96026,-0.20738,-0.15016,-0.38058,-0.88608,-0.24260
13.49323,13.36186,-0.97418,1.23253,0.59384,0.57536,1.79496,0.00942,-0.99662,0.77501,0.96511,-0.70378
13.99884,13.96853,-0.53824,1.03555,0.12094,0.91564,1.28338,0.67415,-0.27657,-0.86034,0.51248,0.80591
13.03925,13.49439,-3.36415,1.39851,0.47185,0.22860,0.44477,-0.94602,0.43083,0.83053,0.10457,-0.83611
12.61697,14.33684,-2.74054,1.14283,0.51764,0.23225,1.97946,-0.76118,0.98277,-0.51249,-0.67527,-0.52011
13.63863,14.90343,-0.74148,0.62331,0.52451,0.00494,1.07347,0.66537,0.46210,-0.70083,0.39993,0.11735
12.32456,14.23903,-1.95778,1.19278,0.46850,0.49415,0.34516,0.43355,0.59807,-0.20442,-0.24991,0.93885
12.06797,14.36231,-3.08328,1.24167,1.45702,0.60961,1.52303,0.03988,0.35666,-0.60264,-0.73815,0.65464
13.00585,13.39701,-0.46935,0.89289,1.45655,0.77769,0.93965,-0.05390,0.77679,-0.56788,-0.37019,-0.10584
12.19916,13.12956,-0.13243,0.74475,0.62578,0.48921,1.76395,0.57593,0.89610,0.28932,-0.19045,0.92017
12.46509,14.18234,-1.49772,0.61347,0.24995,0.04864,0.32433,0.50856,0.06962,-0.49782,0.16675,-0.45180
13.57103,14.43702,-2.06084,1.06795,0.83093,0.18918,1.86902,0.71530,0.09739,0.76768,0.18380,-0.30370
12.89002,14.35418,-3.38841,0.54716,1.28081,0.10669,1.27077,0.20634,-0.36881,0.14769,-0.72655,-0.32586
12.75414,13.89545,-2.33517,1.14432,0.13673,0.29537,1.14331,-0.49488,-0.29058,-0.61111,-0.99739,-0.77854
12.95980,13.13338,-3.04370,1.14353,1.32442,0.09001,0.89103,-0.09115,-0.53778,0.75293,0.29371,-0.81492
13.76838,14.93410,-0.53873,1.27968,0.85219,0.43448,0.85779,-0.48665,0.99833,0.38488,0.73197,-0.24179
12.84630,13.26212,-1.92532,1.18746,0.11781,0.66233,0.50081,-0.03295,-0.83056,-0.65285,-0.04917,0.81692
12.78739,13.49011,-0.99185,1.31560,0.74550,0.01080,0.64705,0.74561,-0.48881,0.42825,-0.81622,-0.59211
13.89039,13.97600,-0.52555,0.53311,0.79687,0.63357,0.86188,0.41030,-0.06392,-0.69017,0.65091,0.79161
13.70932,13.73461,0.30758,0.86942,0.96120,0.60156,1.08130,-0.49510,0.06466,-0.50706,-0.38253,-0.81328
13.55701,14.66743,0.86365,1.37696,0.31328,0.84169,0.85286,0.36341,0.90295,0.25602,0.79030,-0.17340
12.38899,14.74523,-0.26965,1.04649,0.81013,0.50539,1.33438,-0.24291,0.69961,-0.95254,0.19450,0.90139
12.71127,13.98814,0.56561,0.91446,1.35914,0.98191,0.07468,-0.25038,0.60923,-0.51892,0.04542,-0.46415
13.71069,14.13865,-3.01077,1.00873,0.45265,0.83751,0.22140,0.71548,-0.16242,0.55876,0.97398,-0.35095
13.65379,14.18806,0.71181,1.28238,0.12365,0.71018,0.88477,-0.30436,0.61235,0.03516,-0.42996,-0.06445
12.08738,14.08397,0.52531,1.08089,1.46372,0.97220,0.64618,-0.85461,0.24159,-0.73987,0.48087,0.18410
13.83540,13.10064,-1.15438,0.53716,1.31492,0.13713,0.20348,-0.04074,0.98641,0.70770,-0.39031,0.12187
13.61126,13.82851,-3.38506,0.92703,1.41662,0.64866,0.02654,0.17825,-0.29345,-0.30029,-0.78301,0.19722
13.47556,14.51381,-2.41072,1.13653,0.88621,0.56290,1.22037,0.98709,-0.01603,-0.46762,-0.74927,-0.00432
12.22664,13.18301,-2.68381,0.68195,0.24117,0.15266,0.49955,-0.26722,-0.73046,0.78020,-0.37973,0.28998
13.70854,13.46427,0.59809,0.96181,0.42688,0.91343,1.75715,0.12140,-0.90263,-0.46635,-0.01432,0.81135
13.34693,14.14066,-2.22044,1.37574,0.71213,0.66258,0.77498,0.22927,0.76125,-0.66850,0.95088,-0.64670
12.31379,14.58243,-2.57847,1.26012,0.95488,0.18222,1.67766,0.40989,-0.95900,-0.16489,0.99762,-0.67243
13.48612,14.62493,0.78152,1.16862,1.23235,0.48232,0.08729,0.43939,0.15209,0.94679,-0.12074,0.75203
13.37984,14.71199,-3.18270,0.80140,0.07699,0.81748,0.87923,-0.13753,0.51826,-0.51793,0.02654,-0.64017
12.18385,14.09255,-3.32865,0.74662,0.56033,0.45781,1.96078,-0.52883,-0.07992,0.51732,0.98712,-0.23431
12.46446,13.40373,-2.26615,0.97995,1.33585,0.54375,0.23847,-0.20223,0.11374,-0.60121,0.65419,0.98899
13.46828,14.89869,-2.12249,0.62640,0.83232,0.25480,1.45266,0.02341,-0.04766,0.69131,0.02266,-0.25269
12.33600,13.62383,0.62356,0.84644,0.14574,0.47889,0.49898,0.57737,-0.58222,0.02514,0.70496,0.90032
13.15064,13.03898,-0.51564,0.92606,1.23501,0.91441,1.46852,-0.03082,-0.76224,-0.31703,0.46518,0.18569
12.16099,13.48547,-2.40401,0.76895,1.27602,0.98439,0.43374,-0.92593,0.65955,-0.65954,0.33449,-0.86725
13.07469,13.39165,-2.90187,1.34855,0.68819,0.43159,0.74340,0.58891,0.97027,0.69242,0.15322,0.94913
13.33445,14.62757,-2.00562,0.94707,0.35034,0.09281,0.72458,-0.20592,0.04007,-0.17267,0.50827,0.29857
13.97898,14.49933,-0.53095,1.17125,0.36033,0.22806,1.47738,0.05422,0.03117,0.97487,0.37403,0.59703
12.61599,13.19094,-0.59225,0.60608,0.40336,0.09583,1.29515,0.51111,0.22807,0.46438,0.46469,-0.61478
12.52265,13.99625,-3.30622,0.79142,1.42732,0.04677,0.53874,-0.02883,0.79553,-0.65314,0.14279,0.76285
12.51732,13.77789,-2.82683,1.25668,1.06278,0.49561,1.79030,-0.49896,0.82921,-0.38154,0.94238,0.72434
13.78964,13.39038,-1.78114,0.71867,0.77830,0.38350,0.73864,-0.71569,0.54684,-0.11887,0.65773,0.37037
12.10569,14.79527,0.95200,1.18143,0.14833,0.72073,1.43218,-0.38365,-0.52593,-0.22325,0.86348,0.36763
13.89785,13.42144,0.52897,0.61143,1.25329,0.22321,1.49895,0.74224,-0.54653,0.37846,-0.63078,0.14809
13.39755,14.72833,-2.81723,1.41917,0.06477,0.67078,1.27421,-0.37315,-0.28084,-0.81380,-0.40825,0.74914
12.31332,13.75535,-0.03025,0.81446,1.45081,0.69868,1.82108,0.27909,0.04535,-0.15898,0.98394,-0.54244
12.09149,14.40173,-2.43249,1.30614,0.94066,0.45208,0.77867,0.39233,-0.43053,0.78535,0.08809,-0.18919
12.37471,13.27245,0.05756,1.47398,0.29691,0.01861,1.39637,-0.00428,0.35113,-0.02639,-0.25503,0.75786
13.94536,14.23571,-1.42532,0.51396,0.11164,0.37299,1.88521,0.32208,0.41108,-0.63837,-0.48782,0.52321
13.50664,14.68635,0.27771,1.07057,0.02829,0.46215,0.72078,-0.44220,-0.30533,-0.14549,0.63905,0.53547
13.63390,13.66024,-2.33948,1.45507,0.87318,0.46774,1.96751,-0.51066,-0.09348,0.20458,-0.12962,0.45997
13.51909,13.00828,-1.94274,1.14651,1.18067,0.77251,1.87553,-0.26753,-0.66164,-0.56635,0.35632,-0.44083
12.71550,14.39301,0.43832,0.96984,0.63734,0.08866,0.98097,-0.67160,0.73054,0.97817,0.98991,-0.07791
13.12948,13.72550,-1.02524,0.53918,1.32407,0.95532,1.61769,-0.79502,-0.82532,-0.30469,-0.71856,0.35491
12.45539,13.58476,-3.36023,0.87349,0.94318,0.12660,0.05164,-0.46799,-0.90065,-0.75520,-0.23232,-0.18461
12.26103,14.17267,-0.45875,0.85236,0.16016,0.78659,1.92236,0.16505,0.03876,-0.88204,-0.54734,-0.49332
12.07916,13.77957,-3.33963,0.78768,0.34697,0.93770,1.54622,-0.41862,0.87175,0.70260,-0.75895,0.56281
13.81897,14.29911,-0.39447,0.75194,1.40554,0.99295,1.13223,0.83715,-0.62310,-0.68226,0.69098,-0.77903
13.29557,13.20603,0.20105,1.23340,1.02652,0.90012,1.20897,0.43290,0.15847,-0.50194,0.24564,0.71946
13.42637,13.03336,-2.88976,0.82328,0.25427,0.11196,1.71236,-0.52862,-0.39733,-0.57905,-0.50350,0.38636
12.89551,13.16332,0.55501,0.93349,0.89479,0.18693,0.02046,-0.67267,-0.21108,-0.54774,0.45648,-0.92844
12.99669,13.11457,-2.63353,0.57346,1.27534,0.07152,1.29657,0.68979,0.04243,0.16940,0.90513,0.70698
13.35504,14.80328,-2.28086,0.70556,0.96896,0.86639,0.27524,-0.05319,-0.94672,0.44757,-0.48468,0.73187
12.59015,14.54807,0.91576,1.03061,0.20574,0.35120,1.47339,0.03098,-0.92162,0.95179,-0.94990,0.10752
12.86365,14.52638,-2.28222,0.87317,0.31859,0.25537,0.78416,-0.53718,0.95932,-0.92713,0.27441,-0.06848
13.35597,13.66074,-1.22999,0.77524,1.48962,0.22051,1.64991,-0.11933,-0.34728,0.16460,-0.77201,0.41176
12.34391,14.02947,-2.67709,0.66531,0.70234,0.35337,0.37838,-0.66053,0.83730,0.16490,-0.80173,0.26360
13.70359,14.33314,-3.23356,1.09113,0.80473,0.07738,0.91074,-0.24021,-0.15883,-0.37339,-0.86853,0.42141
12.28323,14.71575,-3.17373,0.59912,1.35401,0.81661,1.78067,0.55222,-0.74415,0.04761,-0.38089,-0.73308
12.66230,14.74776,0.79654,0.85757,0.76058,0.30645,0.15658,0.13281,-0.60432,-0.27112,0.72107,-0.06331
12.02650,14.30876,-0.89570,0.62599,1.03314,0.38069,0.81711,-0.36837,0.88924,-0.70461,0.34517,-0.40023
12.00163,14.93918,-2.77441,0.87135,0.58222,0.28747,0.80618,-0.99669,-0.47460,0.42265,0.63262,0.82558
13.31789,13.94039,-0.99838,0.55837,1.05132,0.70910,0.30257,-0.72802,0.89898,-0.77605,-0.62505,-0.19933
13.22340,13.47998,-1.19797,1.42570,1.19986,0.50821,1.33348,0.33185,0.25660,-0.78142,-0.78957,0.67428
12.23281,14.30962,0.25348,1.27839,0.30718,0.27098,1.77961,0.65431,-0.93005,0.60772,0.13685,0.93093
13.40040,14.06996,-1.29412,0.65797,0.44948,0.40692,0.02451,-0.35111,0.19854,0.88264,0.79286,0.25597
12.97211,13.56020,-2.93751,0.74735,0.61010,0.31082,1.63802,0.92191,0.34062,0.58307,-0.37390,-0.15599
13.04840,14.74941,0.03985,0.83829,0.82421,0.30085,1.00599,0.72995,0.30935,0.73819,0.41552,-0.59194
12.89696,13.48280,-0.29664,0.69072,0.37696,0.17242,0.61733,0.86993,0.98922,0.82141,0.92361,0.75642
13.25890,14.06324,-0.73190,0.87225,0.79865,0.94941,1.23439,0.79441,-0.41250,0.94149,-0.42189,0.95580
13.25958,14.28508,-0.08405,1.14137,0.37189,0.75111,0.38671,-0.62937,-0.28049,0.08387,0.12442,-0.14146
12.35383,14.16943,-3.03412,1.22157,1.20785,0.99494,1.85600,0.02508,-0.44858,-0.51919,0.96410,-0.34011
12.85147,14.12302,-3.49196,0.78975,0.73424,0.34906,0.80525,0.61410,0.95498,-0.94533,0.30828,0.76943
12.98700,13.05484,0.42559,1.49086,0.24512,0.91448,1.17115,0.56153,0.81356,-0.06115,-0.11479,0.87577
12.62516,14.91389,-3.11487,0.69622,0.41200,0.04305,0.23018,0.90743,-0.12712,0.97518,0.73835,-0.75374
12.89661,14.71822,-0.98241,0.58862,0.56899,0.19366,1.81116,-0.91695,0.02314,-0.13683,-0.12774,0.70082
13.14094,14.71819,-0.96119,1.20986,0.11729,0.64384,0.55504,-0.50189,0.53269,-0.04231,-0.37779,-0.37009
12.51257,13.64329,-3.11227,0.78945,1.02730,0.70616,0.25062,0.99935,0.29153,-0.93944,-0.12421,0.83862
12.06937,13.62456,-2.04592,0.79613,0.30508,0.50909,1.61867,0.72713,0.38387,-0.36658,0.95490,0.15145
12.49686,14.03776,-3.39259,0.69057,0.89024,0.18239,0.99108,0.19794,-0.84581,0.07839,-0.27876,-0.27128
13.19626,14.95188,-2.29408,1.04585,0.45592,0.89843,0.39324,0.70320,0.07263,-0.61516,-0.89092,0.52529
13.66147,14.08610,-0.91977,1.20760,0.55378,0.46532,0.48126,0.07513,-0.06496,0.50169,0.09736,-0.55785
13.37728,13.56277,0.65512,0.61981,0.08800,0.88347,1.80673,-0.37442,-0.78528,0.14455,-0.28423,-0.87717
13.27894,13.06676,-2.60899,0.78081,0.70401,0.37215,1.28716,-0.59970,-0.95805,0.50216,0.26730,0.16474
13.40193,13.40095,-2.20940,0.94678,1.13367,0.90420,0.84015,-0.00499,-0.07831,0.43715,0.88890,-0.88137
13.19820,13.72245,0.46279,1.25960,0.36266,0.09887,1.78932,-0.75188,-0.84630,0.49015,0.63121,0.63896
13.86880,13.59475,-0.29401,1.26194,1.45477,0.62960,0.07881,0.39943,0.37336,-0.59934,0.00527,-0.23581
12.40378,14.36579,-3.22740,0.54771,0.55717,0.88608,1.92232,-0.53037,0.07616,-0.91083,0.28703,0.30357
12.59530,14.80820,0.09568,1.31244,0.51898,0.92080,0.51265,0.62663,0.84486,-0.57515,-0.99565,0.63974
13.80737,14.59786,-0.77839,0.58261,0.17889,0.25901,1.57460,-0.71922,-0.55343,-0.95081,-0.33107,0.38917
12.78755,14.17501,-1.98944,1.14439,1.29887,0.02687,0.68674,-0.64387,-0.80601,-0.07198,-0.37628,-0.27515
13.20186,13.09811,0.87190,0.67238,0.49437,0.88061,1.25575,0.55616,-0.67313,0.43043,0.06200,0.64079
13.77365,14.05654,0.38119,1.34019,0.34022,0.78973,0.86288,-0.42346,0.28164,-0.79336,-0.13908,0.48235
12.73878,13.81955,-1.95711,1.24613,1.20704,0.78461,0.09831,-0.98055,-0.63525,0.41522,0.70653,-0.39148
12.88243,14.76674,-1.99583,1.29625,0.77569,0.85598,1.02557,0.52768,0.64384,-0.49625,-0.75730,0.24011
13.68923,13.56707,-1.81395,1.40621,0.12039,0.39191,1.45043,-0.07610,-0.74014,0.65790,-0.70684,0.86176
12.43028,13.65242,-1.37894,1.08830,1.24037,0.05847,0.69137,0.01820,0.43018,-0.58547,-0.41572,-0.76913
13.97563,13.30245,-0.50934,1.07219,1.13387,0.94657,1.26288,-0.02507,-0.86772,0.72770,-0.64395,-0.04222
12.65955,14.05648,-0.23883,0.89695,0.52326,0.70247,1.84781,-0.94966,-0.50695,-0.11342,0.41212,-0.84244
12.01406,13.58575,-2.35569,1.19389,1.35078,0.92765,0.72330,-0.63561,-0.79234,0.80174,0.45423,0.67036
12.34086,14.52593,-0.73705,1.09803,1.04740,0.55067,0.37012,0.87633,-0.56172,-0.64430,0.30320,0.75383
12.89900,13.06429,-2.96218,0.66340,0.60986,0.00039,0.68422,0.92095,0.87666,-0.56618,0.59648,-0.06622
13.87775,13.49891,-3.10993,1.03036,0.30747,0.45683,1.68079,0.63125,-0.16447,0.92769,-0.59767,0.22578
13.47704,14.90714,-0.57464,0.95164,1.37776,0.70034,0.33634,-0.08819,-0.40896,0.27276,0.88644,-0.00625
12.75048,13.54114,-3.18768,0.61410,1.23815,0.35906,1.03218,0.12157,0.15724,0.12021,0.29341,0.77284
12.89234,13.49431,-1.52653,1.01004,0.07278,0.94631,1.92078,-0.04063,0.45017,0.72177,0.01710,0.98517
12.92753,14.30064,-2.21128,1.19354,1.19396,0.49570,1.18800,-0.57984,-0.22523,0.90494,0.98985,0.43129
13.45444,13.46504,0.25435,1.45983,1.28643,0.93026,0.05181,0.69719,0.48920,0.34201,0.97026,-0.30874
13.50125,13.93057,-0.61520,0.87770,0.90705,0.00521,0.65646,0.25856,-0.87243,-0.20893,-0.48702,-0.08527
12.78560,13.96536,-0.76934,1.35386,1.46172,0.47837,1.47774,-0.56250,-0.39225,0.89545,-0.02048,0.96134
12.14119,14.96747,-1.99894,1.14653,0.52468,0.17714,1.84201,-0.44422,-0.36073,0.64979,-0.69292,0.53314
12.30401,13.06519,-0.48403,0.50537,0.44283,0.78214,1.20746,0.88303,0.49333,-0.58483,-0.00208,-0.81355
12.47394,13.09887,0.25498,0.72067,1.26165,0.15543,1.37296,-0.89845,0.49435,-0.39538,-0.59112,0.59369
13.47058,13.79891,-2.81012,0.54313,1.41688,0.54355,1.93567,0.80945,-0.37156,-0.47618,-0.83873,-0.04159
13.31810,13.60541,-0.68661,1.09425,0.79364,0.12663,1.81708,-0.61702,0.04985,-0.98811,0.12126,0.25995
13.14413,13.11045,-2.36467,0.97438,1.23779,0.00229,0.03634,-0.42631,-0.35006,-0.14668,-0.36230,0.96316
12.20466,13.15489,-2.02683,1.06730,1.19408,0.60216,1.95879,-0.22456,-0.01934,0.28437,0.99689,0.51606
12.57927,14.12995,-0.71409,1.42127,0.73335,0.38800,0.30478,0.85351,0.64684,0.41205,-0.33900,-0.32911
12.97553,14.14920,-1.58953,1.44020,0.64766,0.38916,0.37766,0.89039,-0.67587,0.98889,-0.51327,-0.34341
