# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.19093,14.67840,0.13725,1.09012,0.42112,0.74461,0.20356,0.44986,-0.42504,-0.10370,-0.50572,0.85810
12.48770,13.75385,-2.80572,0.68486,0.34217,0.16593,1.40788,0.38281,-0.52690,0.65820,-0.37656,0.53105
13.51841,13.83322,-1.93282,1.06296,0.53099,0.48646,0.58074,0.07761,-0.82345,0.85522,-0.47043,-0.63337
13.21404,13.18892,-2.00403,0.61097,0.41481,0.85943,0.54737,0.63398,-0.29351,0.29185,-0.72280,-0.09601
12.51680,13.59498,-2.86529,0.79096,1.38251,0.55995,1.58361,0.20986,0.97610,0.17996,-0.19839,-0.67965
13.69705,14.00814,-1.12823,0.71705,0.44067,0.29691,1.43776,0.90676,0.50553,0.00044,-0.54660,0.25511
13.69176,14.38690,-1.15989,1.37625,0.10380,0.45147,0.05853,-0.67912,0.00874,0.26003,0.93173,0.70050
12.54234,14.64510,-2.82648,0.64383,1.29968,0.73001,1.67742,-0.00221,-0.35543,-0.71439,0.03841,-0.27451
12.39982,14.70217,-1.72002,0.97297,0.79257,0.44287,1.11848,0.36610,-0.76470,0.20254,-0.60579,-0.66145
13.25352,13.61157,-3.09097,1.10090,1.34586,0.17563,1.90799,0.86610,-0.56340,-0.29960,-0.32767,-0.34407
12.74520,13.75327,-1.69180,0.88495,1.22044,0.14685,0.54825,-0.33365,0.50838,-0.04441,0.61567,-0.88505
12.25828,14.47896,-2.91031,0.50737,0.94253,0.31275,0.60604,-0.77648,0.39388,-0.17908,-0.26419,0.35343
13.90619,13.47522,-2.05775,0.66964,0.78032,0.07296,0.89094,0.62634,0.70588,-0.52094,-0.08139,-0.07567
13.20782,14.09672,0.50608,0.84683,1.32269,0.60395,1.09854,0.96329,-0.83749,-0.47184,0.20088,-0.67041
12.53428,13.97666,-1.56013,0.75877,0.42462,0.06171,1.61457,0.77531,0.67958,-0.76578,-0.62142,0.99791
12.71277,14.20775,-2.35704,1.48886,0.14521,0.38794,1.60137,-0.21548,-0.79465,-0.94461,0.93310,0.91503
12.11184,13.45238,-3.18843,0.90369,0.21412,0.00694,1.92276,0.39299,0.91870,0.76359,0.46010,-0.45678
12.78467,14.75741,-2.92811,0.88834,0.12434,0.45462,0.92846,-0.17426,0.44291,-0.66869,-0.08556,-0.03686
13.19925,14.65088,-0.44292,1.23180,1.44181,0.92470,0.91306,0.05368,-0.24641,-0.70279,-0.19997,-0.82756
13.13690,13.66357,0.39128,1.34870,0.34541,0.67696,0.96976,-0.87725,0.44716,-0.12822,-0.03233,0.38030
13.52864,13.11759,-1.09282,0.98547,1.45997,0.64703,1.14753,-0.01474,-0.07718,0.60139,-0.09737,0.60301
13.20971,13.52384,-2.90448,1.37039,1.36897,0.74277,1.94884,-0.86403,-0.21477,-0.87517,-0.19387,-0.18044
12.40689,14.90751,-2.84131,1.07243,1.20369,0.85331,0.20909,0.51869,-0.66788,-0.06296,-0.41244,0.86529
12.49728,13.54532,-0.35011,1.48083,0.67899,0.94904,0.75387,0.95369,0.88446,-0.82406,0.95015,0.56152
13.05594,14.58500,-3.40132,0.80534,0.37769,0.75140,0.58570,0.97365,0.78327,-0.53827,-0.71667,0.02986
13.39136,14.78743,-2.62903,1.16607,1.39845,0.42187,1.71853,0.17937,0.93573,-0.00404,-0.98740,0.00429
13.40653,14.72185,-0.66656,1.45790,1.49585,0.54438,1.12311,-0.44806,0.66458,-0.01259,0.10478,0.30780
12.26997,14.88736,-1.77299,0.71339,1.20909,0.70518,1.80493,0.44102,-0.90462,0.94136,0.76105,0.83326
13.87406,14.94269,-0.71684,0.95704,1.04741,0.20021,1.90870,0.18346,0.05618,0.12281,0.29257,-0.03325
12.73711,13.80330,-3.39368,1.47982,1.18418,0.21996,1.50954,-0.96680,-0.49816,0.61000,-0.35878,-0.64429
12.59836,13.33310,-0.51184,0.69787,0.88745,0.57762,0.08007,0.21699,-0.63619,-0.80508,-0.61828,-0.91074
13.97344,13.89886,-1.01213,0.93669,1.21271,0.85577,1.34446,0.33763,-0.08634,0.32079,0.79984,-0.63692
13.67801,14.45668,-0.56752,1.08672,0.80578,0.68540,0.54165,0.95185,-0.40614,0.62117,0.85167,-0.83247
12.01672,14.77390,0.30211,1.20434,0.40836,0.57341,1.76171,0.84811,-0.90737,0.46148,-0.69516,-0.98825
13.04733,13.80852,-1.68107,0.99389,0.18855,0.42599,1.32375,-0.85293,0.55490,0.23337,-0.47784,0.31586
13.91191,14.80481,-3.31521,0.72427,0.22867,0.51451,0.01144,-0.90032,0.19369,0.06989,0.27564,0.81925
13.26518,14.07403,-2.25358,1.42656,0.17847,0.21001,0.87429,0.64727,-0.21465,-0.56002,0.32539,-0.35957
13.90562,13.45623,-0.67065,1.24967,1.08938,0.00541,1.35801,0.56861,0.36787,0.11332,0.35395,-0.03535
13.62347,13.39120,-3.20894,1.21575,1.43585,0.18157,1.69033,0.09470,-0.02273,-0.29037,-0.18499,0.11215
12.97345,13.96216,-2.47455,0.63740,0.23211,0.20313,1.62249,-0.04779,0.45271,-0.50377,-0.76666,-0.50578
13.43810,13.26234,0.34712,1.35146,1.29984,0.46226,1.11219,-0.48035,-0.40797,0.49490,0.79800,-0.37981
13.17207,14.08588,-0.27767,0.97209,1.01534,0.55086,1.33404,-0.72680,-0.96653,-0.65963,-0.10562,-0.44451
13.77035,13.37252,-1.50052,0.99809,0.25444,0.71678,0.50662,0.64702,0.10180,0.43125,0.28285,-0.80415
13.94601,14.05294,-1.40401,0.57751,0.90154,0.09895,1.67585,0.39086,0.62578,0.73269,0.90388,0.57497
12.53887,14.44316,-0.86473,0.51634,0.52342,0.21843,1.40954,-0.72512,-0.65328,-0.65023,0.40222,0.26467
13.33798,13.92684,-1.14788,1.05155,0.17418,0.48266,1.10085,-0.75016,0.74964,0.32134,0.76187,-0.50138
12.58170,14.61142,0.39200,0.83432,0.83899,0.44738,0.51020,0.85823,0.61980,-0.11339,-0.04040,-0.27296
13.80650,14.10694,-3.00445,0.80350,1.35627,0.16491,0.94567,-0.28771,-0.38023,0.74927,0.50167,-0.11121
13.94445,14.80563,-1.94599,0.90397,0.37080,0.36677,1.83160,0.34646,-0.93587,0.92508,0.72026,0.56115
12.00184,14.69675,-2.40259,1.00065,0.17679,0.44018,0.74374,0.94419,0.36131,0.47608,0.77740,0.91536
13.63922,13.36648,0.67517,0.63072,0.94744,0.13941,0.05742,-0.06175,0.63084,-0.32372,-0.01655,-0.24356
13.16291,14.82941,0.69971,1.15117,0.90020,0.28272,1.45293,-0.98320,0.67902,-0.28505,0.93208,-0.34308
12.22232,14.89937,-1.67782,0.87136,1.13140,0.51893,0.25834,0.16716,0.04105,0.51821,0.73388,0.23774
12.07713,13.13604,-2.03199,0.93549,0.71619,0.02688,1.44519,0.73607,-0.26144,0.07999,0.03718,0.17081
13.18030,13.83875,-2.21204,1.44559,0.22558,0.05913,1.61143,-0.31769,-0.65778,-0.70797,0.50206,0.33264
12.83251,14.23078,-0.68195,1.06588,1.45975,0.37461,0.76857,-0.25037,-0.44035,0.53680,-0.42616,0.86046
13.87507,13.71666,-0.17652,0.69634,0.70333,0.09166,0.02773,-0.09760,0.60799,0.73398,-0.47004,-0.50337
13.31101,14.61472,-3.01440,0.92547,0.74335,0.89732,1.47537,0.37514,0.39152,0.32146,0.28982,-0.72023
12.68857,14.63040,-3.48925,0.92413,1.48537,0.00261,1.66699,-0.50548,0.57481,0.47843,0.70463,-0.79994
12.15548,13.57721,-1.10976,1.04679,0.26621,0.77866,0.60017,-0.89209,-0.13199,0.33289,-0.43880,0.81315
13.38902,13.58113,-1.44271,1.40420,0.29525,0.08231,0.66571,0.74112,-0.19858,0.93864,-0.31708,-0.09415
13.34558,14.21272,0.66213,0.54017,1.03713,0.09612,0.96544,0.27957,0.52399,0.34083,0.54942,0.71666
12.80337,14.63254,-1.69488,0.57099,0.91400,0.80993,0.93584,0.25324,0.91148,0.41033,-0.22831,0.50263
13.72868,13.95000,-0.50838,0.62891,0.54655,0.55407,0.61888,0.88327,-0.80928,0.97151,-0.98147,0.52953
12.56179,14.91659,-2.07584,0.60780,1.28914,0.32401,0.00418,-0.46593,0.54155,0.47690,0.02136,0.68785
13.18017,14.89219,-0.20672,0.54297,0.29769,0.16679,1.37096,0.88448,0.08421,0.92110,-0.20575,0.37305
13.40473,14.99556,-2.28755,1.05448,1.29076,0.05553,0.73000,0.57374,0.28150,0.49499,-0.43976,0.32878
12.46969,14.57000,0.80127,1.45315,1.38766,0.64285,0.98463,-0.64295,0.69767,-0.48908,-0.11854,-0.72757
12.14186,14.35681,-1.72411,1.37873,1.19738,0.27347,1.18921,-0.71276,-0.26056,0.71133,0.73398,-0.09755
12.47852,14.24071,-2.87719,0.99137,0.61109,0.77520,0.75504,-0.26021,-0.51290,0.16336,-0.74718,-0.33806
13.00514,13.44384,-2.78827,0.80118,1.36814,0.79846,0.80013,-0.53273,0.47338,0.60864,-0.78167,0.12069
13.51252,14.35272,0.76229,1.27224,0.71961,0.38809,0.31659,-0.24818,0.96978,0.82439,-0.94140,0.58514
12.21911,14.64790,-2.91974,1.20814,0.55331,0.89398,0.63235,-0.61529,-0.29982,-0.70256,0.20945,-0.44702
12.51529,14.23758,-0.30384,0.58068,1.37668,0.78600,1.38544,0.73522,-0.57741,-0.49283,-0.29257,0.29847
13.20304,13.19968,-1.24195,0.86408,0.06923,0.29816,0.33073,-0.80112,-0.83974,-0.10055,0.22989,-0.97779
13.38018,14.09238,-1.38858,0.57049,1.21094,0.80104,0.54137,-0.10835,0.14939,-0.33619,0.01819,0.58666
13.56572,14.88914,-2.43477,0.77203,0.52765,0.08122,0.67098,-0.42487,0.03153,-0.83026,-0.82155,-0.87885
12.48434,13.04061,0.64187,1.30392,1.35317,0.54362,0.01850,0.94894,-0.75783,0.91460,0.12609,0.96888
12.85163,14.95505,0.14277,0.82018,0.40284,0.37571,1.53294,0.03428,0.35775,0.68432,0.60908,0.81958
12.26743,13.92017,-3.16257,0.63112,0.19020,0.80722,0.78340,-0.20733,0.94417,0.38202,-0.39440,-0.21966
13.11083,14.21276,-1.54062,1.03146,0.11754,0.58728,0.61855,0.19994,0.81399,0.54765,-0.42462,0.06952
12.80786,14.40535,0.06203,0.76014,1.00785,0.78501,1.57735,-0.42738,-0.22263,-0.78428,0.12262,0.43941
12.39379,14.88656,-0.69118,1.25734,0.89529,0.14858,1.77300,-0.36106,0.07360,0.61454,-0.55192,-0.62300
13.86231,14.86907,0.31299,0.72164,0.69689,0.76164,0.91865,-0.11267,-0.11916,-0.56817,-0.82775,-0.16317
13.54819,14.23334,0.81763,1.17259,1.06938,0.42459,1.62244,-0.11436,0.02639,0.83677,-0.60643,0.96336
12.14728,14.30829,0.87858,1.22772,0.03945,0.15429,0.08368,0.51772,-0.72228,0.34148,-0.79260,-0.31030
13.95164,14.86462,-2.49124,1.19625,0.18055,0.07938,1.15407,-0.60073,-0.26656,0.84426,-0.77224,0.87051
12.57186,14.87842,-2.26597,1.04804,0.20204,0.59486,0.45397,0.69109,0.82834,0.74886,-0.87646,-0.25967
13.06347,13.05058,-1.18388,1.34918,0.74539,0.99311,1.15114,-0.04235,0.57784,0.42099,0.92036,0.15460
13.34819,14.71647,-2.16342,1.46685,0.79823,0.34203,0.36172,-0.39751,-0.72207,-0.72228,0.15989,-0.21109
12.00236,13.00084,-3.48283,0.76818,0.10621,0.18170,1.60776,-0.34175,0.34417,0.41770,0.50051,-0.80876
12.95595,14.75065,0.24411,1.22125,1.08594,0.76186,0.50448,0.55049,-0.19241,-0.48432,0.58404,-0.21710
12.38183,14.81619,-2.58203,0.78982,0.33988,0.66686,1.81758,-0.63070,-0.33052,0.06176,-0.01778,-0.42851
13.38155,13.46326,-1.28644,0.85800,1.30141,0.63236,0.53385,0.54820,-0.34874,0.35354,0.28421,-0.97780
13.55514,14.52974,-0.88870,0.71662,0.72210,0.43348,0.83291,-0.40490,0.67192,-0.75769,-0.42320,-0.56049
13.67109,14.65690,-0.40933,0.99195,1.23551,0.64769,1.44111,0.00159,-0.22968,-0.64598,0.24070,0.81803
13.46929,14.29422,-3.27178,1.12153,1.32538,0.66435,1.23055,-0.02403,-0.61168,0.77168,0.70573,-0.04153
13.39057,14.36049,-1.51304,1.18885,0.05184,0.77750,1.20402,-0.34980,0.71408,-0.41872,-0.61017,0.68255
12.87632,13.48052,-2.79762,0.93393,0.43195,0.30907,1.22697,0.03524,-0.40720,0.27891,0.40255,0.36373
12.24656,13.75498,-1.62900,0.89427,0.93918,0.33171,1.39115,-0.78179,-0.56669,-0.44701,0.85955,-0.18847
13.31031,14.36000,-1.50463,1.02229,1.40476,0.86953,1.20642,-0.62372,0.28975,-0.05405,0.09493,0.57168
13.69944,13.75001,-0.23720,0.86755,0.23089,0.30079,1.65637,-0.83916,-0.42043,-0.31661,0.60920,0.38293
13.12339,13.43494,-1.24714,0.87469,0.26021,0.10058,1.87400,0.16207,0.06375,0.48575,0.33432,-0.21633
12.08669,14.84022,-2.51748,1.17243,1.03435,0.67594,1.02927,0.52252,-0.15568,-0.24376,0.56368,0.06961
12.86471,13.04576,-0.97157,1.21413,0.08671,0.77487,1.75194,-0.11384,-0.86995,0.82963,-0.96375,-0.74541
12.09427,13.23806,0.57935,1.28883,1.26682,0.30885,1.40172,0.01609,0.89544,0.32286,0.57132,0.82637
13.24383,13.19502,-0.27615,1.49322,1.40801,0.98606,1.93178,-0.48162,-0.01951,-0.46434,0.29063,-0.47777
12.22590,14.53732,-1.58536,1.42443,1.37468,0.85436,1.70810,0.01699,-0.28167,0.27679,-0.43406,-0.30558
13.14798,13.23961,0.92680,0.63841,0.25705,0.50313,1.36570,-0.45227,0.64535,0.03358,-0.72760,0.31134
12.56354,14.45084,-2.38936,0.81752,0.99881,0.33567,0.05792,0.02303,0.55376,-0.74258,0.70952,-0.58540
13.31086,14.90629,-3.04787,1.06617,1.42464,0.39917,0.16077,-0.61470,-0.68445,-0.09876,0.27760,-0.25991
12.32536,14.61802,0.20087,1.05288,0.69839,0.93773,0.57433,0.17426,0.55419,0.63900,0.19872,0.89497
13.52895,14.70855,-1.46684,1.49970,1.44549,0.57652,1.49527,0.20502,-0.57086,-0.47706,-0.17890,0.09820
12.44252,14.16887,0.46356,0.62186,0.10740,0.96733,1.77982,-0.05563,0.51666,0.79143,-0.87637,0.52975
13.91032,14.12322,-0.32574,0.89091,1.34324,0.41753,0.29969,-0.92423,-0.52939,0.58920,-0.87050,-0.14119
12.02589,14.35860,-2.00626,0.98076,0.06758,0.14022,0.93838,0.91308,0.18303,-0.94063,-0.52699,-0.99037
12.38617,13.44186,-3.04251,1.12173,1.28231,0.02382,1.16454,-0.99743,-0.44269,0.79729,-0.46705,-0.94685
13.86557,14.49709,0.80085,0.92964,1.29777,0.22112,0.65397,0.93391,-0.70571,-0.89791,-0.37310,-0.17548
12.62913,13.19931,-2.08902,0.60832,1.47233,0.68694,1.13748,-0.19534,-0.63559,0.65625,0.61375,0.39085
13.55265,14.87050,0.38918,0.86120,0.25862,0.56038,0.29657,0.39326,0.59922,0.96367,0.99868,0.66065
13.30842,13.97066,0.88346,1.08320,0.39105,0.67617,1.51297,-0.66207,-0.52750,-0.57786,-0.96608,0.07678
13.91707,14.65719,-0.92904,0.67283,0.22978,0.44966,0.95415,0.87671,-0.86930,0.86676,0.25508,0.25358
13.97461,13.63941,-2.81907,1.15953,0.37633,0.94568,1.45812,-0.13490,0.28624,0.94703,0.36052,0.61651
13.52870,13.74962,-0.75355,0.83973,1.31342,0.62495,0.25124,0.46590,-0.77200,-0.81627,0.58706,-0.60311
13.47332,13.32263,0.63835,1.22841,0.61949,0.99843,1.75202,-0.37938,-0.21551,-0.78653,0.70330,0.50725
12.71684,14.92062,0.61677,1.12162,0.14023,0.23996,0.97672,-0.85426,0.38605,-0.57398,-0.49924,0.42260
13.95001,14.85574,-1.87696,1.41565,0.96827,0.59917,0.72010,-0.16165,0.37383,-0.99223,0.14196,0.25497
13.77128,13.13458,0.19884,1.14243,0.88316,0.97725,0.30804,-0.46717,-0.00245,0.63637,0.91267,0.88317
12.03771,13.80489,-1.58195,1.40517,0.31042,0.77725,1.49021,-0.24833,0.37176,0.53944,0.72674,-0.36189
13.82203,14.53337,-0.03292,0.67524,0.26692,0.76940,1.26965,0.17044,-0.77469,0.35631,-0.59459,-0.83343
12.87782,14.47347,-2.36580,0.63802,0.75734,0.35726,1.72500,0.09550,0.22356,-0.20915,0.24950,-0.35784
13.25206,13.29861,-0.80624,1.08253,1.12483,0.22883,0.12986,-0.36489,0.44188,-0.32717,0.88154,0.70981
12.55413,14.73531,0.89347,0.63059,1.46919,0.99363,0.98226,0.49170,-0.07107,0.28230,-0.68182,0.16553
12.71011,13.20196,-1.48667,1.23654,1.49215,0.69805,0.04319,0.53668,0.23897,0.12963,0.55692,-0.47264
13.46585,14.03564,0.18432,0.73559,0.03600,0.89556,1.52363,-0.15211,-0.26679,-0.16460,0.30230,-0.47202
13.53000,13.73580,0.36372,0.54711,0.89435,0.54567,1.79804,0.76834,-0.41522,0.41048,-0.23451,0.22952
12.92115,13.96615,-3.30644,0.97631,0.46554,0.04339,1.56765,-0.18004,0.82053,0.56162,-0.38585,0.97459
13.27449,14.09286,-1.74241,1.32414,0.99635,0.62154,0.04770,0.11138,-0.74841,-0.91220,-0.37358,0.81605
13.28995,14.11733,-1.32924,1.06813,0.66280,0.71347,0.47811,0.53658,0.35908,-0.31668,0.39933,-0.57521
13.75504,13.14201,-2.76288,1.01088,0.13887,0.43811,0.13549,-0.69900,-0.52572,-0.17955,-0.99971,-0.64694
12.68503,13.89655,-0.67186,0.53935,1.24390,0.80173,0.89817,0.17967,0.67660,-0.18310,-0.76940,-0.87908
13.34468,13.40572,-0.15335,1.04509,0.17061,0.43163,0.39383,-0.59217,0.08801,0.52407,0.51975,0.81942
12.98192,14.56503,-2.07050,1.44594,0.68589,0.33568,0.15862,-0.41468,0.62185,-0.65848,0.84370,-0.06629
12.79609,13.58958,0.74408,1.34939,1.47394,0.86771,0.37419,0.34194,-0.21218,0.67537,0.57564,0.27070
13.94007,13.83330,0.56328,1.05074,0.11389,0.91227,0.47556,-0.55722,0.90394,0.86593,-0.32311,-0.62310
13.69913,14.71072,-2.46913,1.10833,0.94210,0.33119,0.49004,0.13502,-0.55107,0.34146,-0.21612,-0.64101
13.25736,14.62396,-3.42684,1.18168,0.87828,0.81875,0.56886,-0.66561,-0.97140,-0.15057,0.77094,-0.69451
12.60059,13.12134,-3.29421,0.97839,0.11324,0.99687,0.72356,-0.37888,-0.93472,-0.13616,-0.37364,-0.36511
12.36752,13.96681,-1.85150,0.85372,0.76892,0.11849,1.85001,-0.31926,0.12059,0.25614,0.61052,-0.07086
12.70119,14.94401,-1.44972,0.83975,0.22266,0.01959,1.08820,-0.39984,0.48270,-0.41111,-0.03405,0.79015
12.00497,13.92494,-0.19819,1.28153,0.83755,0.71052,0.61131,-0.38219,-0.75197,0.37843,-0.95330,-0.66986
13.96636,13.40339,-3.04026,1.03216,0.84246,0.08040,1.29734,-0.92672,0.92356,0.43843,0.16620,0.23989
13.11214,13.57043,-1.19399,1.28225,1.44195,0.93757,0.82492,-0.66685,0.58034,-0.70593,0.42047,-0.25293
12.32073,14.79829,-0.91172,1.35181,0.12929,0.30038,1.78672,0.72881,-0.14545,0.23407,0.69869,0.90298
12.06139,14.44700,-0.18069,0.95157,0.43150,0.70406,0.24286,0.97340,-0.36054,-0.64720,0.12845,-0.69360
13.62857,13.29856,-1.63759,0.66256,1.24383,0.66232,1.91554,0.19087,-0.14026,0.25464,0.73980,-0.17840
12.67531,14.45801,0.32421,0.52688,0.59611,0.05559,0.82564,0.88034,0.21210,-0.16555,0.84183,-0.39914
13.62064,14.66489,-2.00714,1.12744,0.83455,0.54484,1.24885,-0.65929,-0.43535,-0.34408,0.20853,-0.12745
13.78496,14.21189,-2.15373,0.59736,0.39037,0.49780,0.26490,0.58353,-0.98426,0.71380,0.46950,-0.00477
12.59756,14.84756,0.82021,1.49689,0.85891,0.70287,1.92914,-0.24511,-0.80606,0.87040,0.93426,-0.72565
12.62596,14.61564,-1.15387,0.51273,0.58693,0.88369,1.08216,0.01415,-0.99588,-0.51414,0.83501,0.26260
12.39562,14.96803,-2.93345,1.36053,0.48228,0.03018,0.14653,0.52553,0.71794,-0.90154,-0.27522,-0.61570
12.74381,13.96859,-2.38602,0.58438,0.02238,0.95216,1.78695,-0.91256,-0.17611,-0.55562,0.05489,-0.26185
13.30590,14.23811,0.25735,0.55440,1.30004,0.42271,1.96707,0.22760,0.60070,-0.55214,0.32764,-0.16564
12.60976,13.68155,0.25404,0.72245,1.25828,0.76128,1.05210,-0.54418,0.12271,0.32169,0.80007,0.30811
13.09321,13.08313,0.05923,1.24304,0.61157,0.46102,1.32784,0.89668,0.54998,0.91053,-0.40853,0.55394
12.89019,14.67777,-1.74341,0.74231,0.99276,0.47031,0.39684,0.98970,0.69188,0.74944,-0.28306,-0.44430
12.55871,14.24315,-0.70930,1.28151,1.48955,0.91057,1.53237,0.03657,0.51646,0.21708,-0.47585,0.54924
13.60974,13.30767,-2.94524,1.48998,1.27077,0.84980,1.76323,-0.22312,0.41956,0.32385,0.42844,-0.39904
13.58997,13.55356,0.64143,0.71923,0.93702,0.03514,1.64833,0.24474,-0.45556,-0.97885,-0.28603,0.31801
12.05001,13.65590,-3.33408,1.03143,0.37838,0.34672,0.55896,-0.63381,-0.30173,0.83148,-0.37785,0.69486
13.40217,14.51291,-2.19662,0.59661,0.79125,0.13106,0.14907,-0.22977,0.45063,0.27952,0.09177,-0.06401
12.04456,14.02257,-0.27353,0.57808,1.21538,0.13596,1.01507,-0.73953,-0.91941,0.23490,0.65144,-0.90081
12.19931,13.83031,-0.92887,1.22322,0.44599,0.83094,0.79692,-0.77789,-0.87095,-0.86569,-0.44075,-0.46337
12.27870,13.33906,-0.76532,0.96499,1.21368,0.82696,0.61883,0.02098,0.53869,-0.91929,0.25538,0.41844
12.12976,14.47717,-3.31223,1.35113,0.16958,0.58737,1.17745,0.10897,-0.03113,-0.28845,0.93484,-0.31750
13.75600,14.22646,-0.99641,1.23643,1.45718,0.68902,0.67720,-0.39624,0.59536,-0.61359,-0.75196,0.87560
12.92829,14.29976,-0.19150,1.34295,1.48346,0.35260,0.43129,0.69439,0.64420,-0.41367,-0.61598,-0.17195
12.95587,14.03333,-0.35499,1.04837,0.60030,0.43018,0.12685,-0.47868,-0.76382,0.68775,-0.45216,-0.97891
13.84495,13.42877,-0.68249,0.74308,0.92724,0.33095,0.34566,0.58388,0.79916,0.57022,-0.47083,0.90548
13.89745,14.57662,0.66508,0.51770,0.92196,0.28306,1.19737,-0.80950,0.54088,-0.94860,0.73366,0.71963
13.13777,14.99841,-0.33323,1.04409,0.30696,0.66935,0.50673,-0.22643,0.25676,-0.46226,0.31818,-0.47841
12.63371,14.60779,-3.44800,0.77773,1.04260,0.79168,1.88049,0.99995,0.24672,0.09296,0.92360,-0.96197
13.14960,14.98079,0.62055,0.85122,1.42109,0.21882,0.14347,-0.99337,0.16909,0.51090,0.91087,-0.67914
12.43815,13.06795,-3.20528,0.88695,0.84890,0.45130,0.92983,-0.50635,0.83818,-0.32089,-0.58615,-0.83920
12.69195,14.44570,-0.77081,1.17076,1.01651,0.51123,1.91835,-0.62259,-0.98271,0.89063,0.83017,0.27978
12.16760,14.99943,0.36623,0.66983,1.27183,0.22620,0.07313,0.46120,0.79612,0.71896,0.18208,-0.81713
13.21263,13.79303,-3.14018,1.06206,0.48320,0.10822,0.77566,0.84428,0.87726,0.96738,-0.06914,0.06253
12.56887,13.14284,-0.60882,1.04365,1.48826,0.38188,1.18711,-0.66541,-0.11288,-0.00871,0.44117,-0.13159
13.78533,13.32504,-3.16856,1.20667,1.12194,0.46719,0.47388,-0.00006,-0.87718,-0.59156,-0.86078,-0.96146
13.74710,13.10833,-2.79872,1.41375,0.67636,0.98608,1.86293,-0.14957,-0.10965,0.45243,-0.50224,0.84638
13.43391,13.29346,-0.06077,1.06870,1.38364,0.32865,0.91501,-0.44001,-0.54934,-0.16910,-0.66593,-0.18670
12.27159,14.92376,0.43269,0.71494,0.97332,0.89674,0.30323,0.58784,0.46224,-0.11461,-0.93908,-0.38756
12.10383,14.57446,-3.36757,0.95130,0.54039,0.87679,0.84324,0.00817,0.06672,0.72305,-0.57279,0.44522
12.66032,14.43180,-1.93269,0.87536,0.57825,0.30653,1.28666,-0.95117,0.88724,0.71425,0.46462,0.06309
12.80266,13.23039,-0.45649,0.56955,0.24069,0.72390,0.75050,-0.21443,0.93181,-0.45172,0.52256,-0.08242
13.83199,13.96608,-3.31385,1.04355,1.32295,0.75734,0.12187,-0.40148,0.03930,-0.35925,-0.91797,0.95316
13.39022,13.70169,-3.11478,0.78785,0.28853,0.98678,0.31749,0.28863,-0.21848,0.42074,-0.44385,-0.22201
13.49706,14.22110,0.64672,1.37918,1.49764,0.62039,1.13353,0.33020,0.66693,0.22300,-0.09785,-0.85566
13.86474,14.38160,0.72046,0.81234,0.29520,0.69461,1.96026,0.58416,0.16457,-0.04276,-0.74554,0.39989
13.29191,13.29288,-3.29149,0.73237,0.57911,0.82399,1.77248,-0.66462,0.31263,-0.06190,0.42537,0.80845
12.29097,14.66153,-2.37349,1.00623,0.61077,0.89783,1.44835,0.64308,0.80618,0.40207,0.80829,0.54048
12.49030,13.54697,0.17110,0.57809,1.16979,0.77733,0.32009,-0.13825,0.02516,0.24954,-0.44258,-0.85897
13.23543,13.15532,-2.18706,0.53680,0.15259,0.74324,1.52397,-0.97113,0.80108,-0.05575,-0.33051,-0.78984
13.68689,13.15844,0.73318,1.20898,0.30775,0.45846,0.89540,0.62401,-0.81095,0.18521,-0.04474,0.42749
12.80750,14.60908,0.24020,1.00977,0.30450,0.07466,0.08377,0.43503,-0.13750,0.01124,0.44770,0.88568
12.52630,14.79996,-3.06808,1.31535,1.25448,0.92121,1.42326,0.74373,-0.54592,0.10508,-0.86088,0.15278
12.14194,13.95079,-1.19903,1.36604,0.35885,0.77589,1.58884,-0.46568,0.70170,0.42712,-0.39433,-0.88121
13.95747,14.32754,-2.53091,0.62571,0.29554,0.54538,1.64968,0.80595,-0.08099,-0.53357,0.59136,-0.83752
12.06546,14.53166,-0.10350,0.83805,0.40333,0.92984,0.93116,0.80105,0.67594,-0.63135,-0.67924,-0.29802
13.72010,13.12718,-3.44849,1.13426,1.08274,0.39750,1.29755,-0.25977,-0.11352,0.88513,0.01999,-0.42873
13.25103,14.24318,-0.89437,0.62524,1.27318,0.12294,0.05220,0.99215,-0.54632,0.31914,0.60098,-0.14811
12.59407,13.94742,0.29860,0.75120,0.53110,0.31391,0.04035,-0.00372,0.12405,0.89142,0.49563,0.25799
12.89229,13.17628,-0.64475,0.71601,0.94900,0.61338,1.86208,-0.20533,-0.71271,0.25931,0.34789,-0.46951
13.70261,13.18697,-0.94927,0.77298,0.51399,0.09335,0.27868,-0.68778,0.42180,0.49829,0.78065,0.84462
13.27998,13.62140,-2.07123,1.23028,0.40067,0.55820,1.98676,0.98008,0.83832,0.93827,0.10118,0.70278
13.07545,13.35729,-1.92102,1.20882,0.48835,0.07558,1.30647,-0.07547,0.75964,0.04893,0.24351,-0.10621
13.47741,13.28634,-1.30835,1.31347,0.41376,0.90602,0.42775,0.58046,0.84250,0.49178,0.62276,-0.29272
13.65091,14.07585,-0.29663,0.96649,0.07578,0.46426,0.14777,-0.27309,-0.69480,0.71792,-0.38933,0.57641
12.33438,14.95326,0.94314,0.87053,0.84736,0.86750,0.34771,-0.27458,-0.75398,-0.69315,0.38718,0.56954
