# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.27083,13.34084,-2.69094,1.42971,0.66041,0.29401,0.31354,-0.45615,-0.00763,-0.86760,0.37460,0.48443
12.52799,13.27665,-0.72749,0.77839,0.46231,0.44540,0.52896,-0.92460,0.43322,0.73864,-0.85855,-0.23209
13.42308,14.28675,-1.58430,1.46876,0.41147,0.81144,0.43826,-0.92203,-0.58348,0.71456,-0.20263,-0.55196
12.00265,13.78567,-2.42183,1.09924,0.53805,0.71703,1.98449,-0.53976,-0.53116,0.63046,-0.47431,-0.60255
13.53714,13.47596,0.69748,1.00741,1.08469,0.75531,1.21901,0.63488,-0.06154,-0.07126,0.85057,-0.57243
13.96400,13.21832,-0.01176,1.22855,1.32131,0.83098,0.73478,0.32434,-0.18046,-0.03407,0.57025,-0.06340
12.38067,14.00856,-1.71915,0.59191,0.14503,0.32990,0.89822,0.84504,0.54146,0.16069,-0.35817,0.47104
13.58598,14.17476,-2.20977,0.85178,0.46733,0.90662,0.02334,0.62740,0.18271,0.77084,-0.35454,0.18082
12.00127,14.44789,-0.37367,1.30273,0.79940,0.04827,0.18657,-0.13326,0.22998,-0.87652,-0.17578,-0.82398
13.23514,13.62325,0.16056,0.81925,0.57969,0.50387,1.51830,-0.21487,-0.85677,0.46717,0.22630,-0.42043
13.76383,13.25289,-1.11658,0.88595,1.37488,0.98112,0.59811,-0.50761,-0.15849,0.85991,-0.49356,-0.97271
12.41552,13.75435,-2.30137,1.39337,1.49881,0.48989,0.93537,0.88318,-0.82644,0.67089,0.34953,0.38267
12.68074,13.54866,-0.62178,1.45313,0.00798,0.22890,1.04525,0.50358,0.37776,0.97472,0.15290,0.78779
12.20986,14.44331,-0.62248,0.63746,1.31322,0.19523,0.26654,-0.52232,-0.35241,0.83129,0.53946,-0.67940
12.85166,14.48859,-0.47316,1.20082,0.00878,0.49467,1.34427,0.59087,0.83690,-0.54627,0.08432,0.35052
12.09330,13.30530,-0.59373,1.16630,0.66901,0.62895,0.26201,-0.42296,-0.45818,-0.08593,-0.79871,-0.49555
13.38141,13.96420,0.24880,1.11224,0.41819,0.27754,0.84607,0.98159,0.18658,0.94238,0.21511,0.17685
12.10622,13.51742,-2.27571,1.03258,0.17597,0.72012,0.58386,0.21292,0.33802,0.35510,-0.31951,-0.50487
13.06369,13.89047,-1.83202,0.98065,0.62996,0.90561,1.24314,-0.14928,0.01255,-0.11824,-0.25698,-0.56530
13.60837,14.04315,-1.40571,1.19329,0.59628,0.69311,0.74441,0.63815,0.50362,-0.35816,0.33101,-0.70469
13.34041,14.54598,-2.00154,1.17222,0.33063,0.88215,0.91339,0.65534,0.41259,0.82097,-0.24768,-0.39511
12.28392,13.31410,0.05426,1.02399,0.81201,0.85155,1.00351,0.60301,0.36064,0.49173,-0.85625,0.86234
12.03884,13.16402,-2.05212,1.10495,0.17416,0.98113,1.52243,0.32380,0.99664,0.92502,0.60611,0.88024
12.90031,14.39685,-2.17071,1.17550,0.14788,0.91771,1.67573,0.51951,-0.68416,-0.34060,-0.98004,0.06034
12.29575,13.77542,-2.51286,1.49466,0.91684,0.19071,0.92432,0.58035,-0.19252,0.72939,-0.85908,-0.76782
12.57668,14.58754,-3.19754,1.04197,0.50698,0.76272,0.02375,0.83693,0.75297,0.70087,-0.47092,0.86420
12.96159,14.26631,-1.45237,0.67607,0.53425,0.72429,1.38569,0.41912,-0.35826,-0.68720,-0.09306,0.01791
13.05506,13.72307,-1.06610,1.11271,1.09268,0.35129,0.18077,0.48696,0.63128,0.41493,0.16204,-0.73122
12.61965,13.26772,-2.56106,1.33261,0.96315,0.79269,0.98368,-0.14665,0.67264,0.52507,-0.07687,0.70546
12.58169,13.41576,-2.31479,0.86094,1.47980,0.82189,1.58518,0.97559,-0.77932,0.00906,-0.98301,-0.87493
12.56270,13.69982,-3.34430,0.79471,0.60115,0.05606,0.29507,-0.83007,-0.25035,-0.57694,-0.89578,0.34627
13.69277,14.36063,-2.10203,0.88040,0.23400,0.88623,0.35744,0.68415,0.11351,-0.88973,-0.97653,0.30748
12.08310,14.30425,0.29750,0.73980,1.33039,0.40702,0.31893,-0.04905,0.41787,0.79209,0.28776,-0.05806
13.60229,14.23726,-0.44877,1.36172,0.33958,0.88928,0.39881,0.85453,0.43595,-0.15799,0.55562,-0.04052
12.84442,14.71855,-3.47275,1.47702,0.24074,0.87329,0.32564,0.23354,0.78426,-0.07176,-0.76972,0.23238
12.88348,13.65343,0.63318,0.77793,1.33711,0.70886,1.62246,0.42319,-0.20844,-0.68366,0.39916,-0.25365
12.59655,13.52509,-0.88247,1.45774,0.64890,0.51785,0.36489,0.84336,0.86026,-0.48080,0.75082,-0.67499
12.48561,14.52720,-3.13042,0.55135,0.45058,0.90848,1.12982,-0.60244,0.37798,-0.34862,0.91023,-0.20361
12.49035,13.81934,-1.21816,1.14672,0.16690,0.47805,1.42526,-0.86187,-0.57686,-0.90972,0.89439,0.71775
13.87027,13.70582,-2.11317,1.00661,0.98077,0.72059,1.30820,0.48917,-0.39536,-0.89563,-0.90856,0.27576
13.50301,13.41597,-1.59468,0.89887,1.23677,0.06063,0.65211,-0.11716,0.87271,0.36651,-0.47794,-0.99619
13.85156,14.80218,0.10434,0.79941,0.56088,0.28034,1.47105,-0.37214,0.99040,0.88390,0.37160,0.09428
12.54272,13.79223,0.89863,1.42066,1.45128,0.22181,1.56002,0.95626,-0.45290,-0.26730,-0.11418,0.26028
12.24581,13.40956,-1.99820,0.84360,0.93740,0.27090,0.55180,-0.46786,0.74114,0.29256,0.87861,-0.87066
12.25471,13.60083,0.13236,1.48817,0.87006,0.09246,1.22803,-0.98140,-0.67100,0.14464,0.13909,0.66710
13.09236,14.81383,-0.34486,1.36220,1.19677,0.43742,1.47818,0.01827,0.47245,0.44519,0.86928,-0.07059
13.86015,14.35270,0.15848,0.72420,1.05482,0.57919,1.91095,0.53971,0.42202,-0.53836,-0.12777,-0.75694
13.85034,13.81661,-0.33478,0.67014,0.73148,0.52691,0.57293,-0.65123,-0.14793,-0.26950,-0.12969,0.22123
13.51921,13.01924,-0.23003,1.49253,0.61934,0.25845,0.54329,0.90096,-0.87053,0.40575,0.05139,0.33156
12.78532,13.85130,0.06885,0.63683,0.06853,0.79807,0.84688,0.55285,-0.14608,0.00250,-0.81790,-0.25438
12.17334,14.20238,-2.25698,1.06438,0.15746,0.21247,0.01390,-0.02156,-0.76709,-0.18666,0.83774,-0.01224
13.54172,14.06236,-2.70117,0.57117,0.15478,0.83870,0.48295,0.40719,0.62480,-0.07566,0.10956,-0.33527
13.82911,13.49816,-1.43713,0.97050,0.94415,0.34378,1.73386,-0.66909,-0.73170,-0.51404,0.75092,-0.91268
12.54199,14.18901,-3.31645,1.01811,0.81078,0.78562,0.39135,0.56517,0.89474,0.63376,-0.22396,0.92193
12.85178,14.55768,0.55007,1.20916,1.31524,0.52470,0.71181,0.01527,-0.34140,-0.49015,-0.90822,0.43194
13.01376,14.91134,-2.57538,0.91582,0.40798,0.92372,1.40738,-0.01333,-0.69151,0.16820,0.65563,0.00445
12.86422,13.49685,-3.10792,1.48581,0.16260,0.02822,1.68199,-0.85923,0.46926,0.39701,-0.17203,-0.16513
13.90936,13.22046,0.16328,1.41079,0.13110,0.66893,0.06235,-0.50909,-0.83534,-0.35646,0.61577,-0.52023
13.14378,14.13558,-0.38667,0.92343,0.38417,0.84940,0.83737,0.25186,0.32764,-0.12763,0.48257,-0.17764
12.84238,13.79341,-1.45421,0.62317,1.20159,0.91894,1.45616,-0.53320,0.49443,-0.98915,-0.57183,0.48446
12.33339,13.48076,-3.49703,0.71115,1.15711,0.78555,0.19676,0.85403,0.99801,0.92430,-0.19919,-0.05323
12.17709,14.37292,-1.19144,0.73103,0.27694,0.06064,1.99090,-0.45523,-0.48321,0.99001,0.40476,-0.30203
13.50792,14.18082,0.47513,1.31626,0.55753,0.68073,1.08835,-0.03173,0.65417,-0.56901,0.67277,0.72895
13.54404,13.49766,-1.82422,0.78239,0.30891,0.77167,1.95703,0.01825,0.26878,0.03260,0.28187,-0.91946
12.32719,14.42979,-2.57172,1.42604,1.16846,0.96423,0.58820,0.96186,0.89361,-0.22383,-0.91539,0.59191
13.39397,13.16448,0.86332,1.15123,0.59565,0.17567,0.16506,0.53356,-0.69880,-0.04665,-0.88170,0.85069
12.56283,14.41753,-2.41782,0.73640,0.07091,0.59478,0.53551,0.51874,0.11526,0.36325,0.25604,-0.05193
13.29129,13.42123,-2.26194,0.51487,0.78680,0.07285,1.93641,-0.21748,0.04563,0.80607,0.14722,-0.75734
13.69171,13.21270,-2.88216,0.61752,1.00632,0.79548,1.14250,0.83172,-0.14472,-0.21205,-0.38980,0.70252
13.83120,13.34706,-0.32882,0.69424,0.81162,0.52879,1.03181,-0.08883,0.23644,0.70502,-0.64467,0.66867
13.22767,13.83250,-0.78436,0.84682,1.26535,0.53387,1.63601,0.68890,0.60595,0.57560,-0.76984,-0.47915
12.64812,13.06938,-3.01996,1.23390,0.69501,0.96861,1.69872,-0.99042,-0.01008,-0.88213,-0.14241,0.73736
12.95009,14.37653,-2.27696,0.60999,0.14143,0.33442,1.25051,0.99698,0.35587,0.34162,-0.97267,0.56634
13.76575,14.15574,-2.19742,1.22884,0.25935,0.58435,0.71257,0.23316,-0.92841,-0.17721,-0.83800,-0.01323
12.06692,14.10422,-0.72413,1.36066,0.11967,0.29493,0.53012,-0.96856,-0.28317,-0.53558,-0.69697,0.84728
13.30858,13.44140,-1.63033,0.64555,0.50200,0.16733,0.00665,0.04784,0.60823,-0.18488,0.29157,0.66318
12.42059,14.42583,-2.24170,0.51744,0.59555,0.53167,1.45567,0.43655,-0.36650,-0.85978,0.73687,0.29459
12.71648,14.66230,-2.24118,1.05698,1.17344,0.38374,1.29067,-0.42814,0.96581,-0.67769,0.21143,-0.59981
12.16720,13.12046,-3.05410,1.35962,0.01956,0.03502,1.57325,0.55692,0.83082,-0.37142,-0.05353,-0.01807
12.04578,14.13977,-3.15623,1.05326,1.26338,0.78979,0.38102,-0.90839,0.28414,0.93606,0.96889,-0.56164
12.24784,13.42895,0.09806,0.90697,1.16814,0.76806,1.33994,-0.90589,0.57589,0.13533,0.01114,0.62838
13.01451,13.33757,-1.16491,1.05767,1.27653,0.51854,0.38040,-0.82287,-0.03312,0.40312,0.26012,-0.29308
13.18173,13.08930,-1.43530,0.65787,1.16805,0.22775,0.00207,0.58882,0.43144,-0.44824,0.43402,-0.88778
13.74361,14.75639,0.91588,1.34411,0.60150,0.62990,1.67424,-0.64602,0.94991,0.50727,-0.41993,-0.34911
12.62213,13.40678,-0.59591,0.85395,0.46449,0.14879,0.92097,0.88702,0.94443,0.37821,0.20691,0.31415
13.72827,13.95016,-2.95752,1.10536,1.11397,0.36179,0.36453,-0.21314,0.81500,-0.19004,0.33923,0.39958
12.62087,13.17593,-3.11668,1.47559,0.87981,0.28195,0.64748,-0.80124,-0.07120,0.99093,-0.24076,-0.59097
13.24591,14.31734,-2.01233,0.68250,0.12634,0.29482,1.66595,-0.49971,-0.44766,0.71239,0.05507,0.86927
13.09824,14.49859,-2.78438,0.62818,1.06446,0.71111,1.03874,-0.75636,0.31511,0.93463,-0.96872,0.35212
13.42503,14.26593,0.67336,0.87328,0.47025,0.62683,1.53229,-0.98625,-0.23358,0.48505,-0.45562,0.27850
12.55686,14.20514,-3.01652,1.00996,0.64310,0.93591,0.51294,-0.31633,-0.71737,0.45732,-0.06263,-0.74942
12.79838,14.15093,-1.45819,1.15808,0.88658,0.50228,0.85339,-0.17483,0.48043,-0.67286,-0.27862,-0.81444
13.75844,14.45171,-2.25658,0.98202,1.44134,0.06604,0.60519,-0.91055,0.91549,-0.86065,-0.26113,-0.96878
12.88418,13.64067,0.51081,1.41973,0.42933,0.49058,0.79222,-0.21428,-0.47132,-0.02270,0.76233,-0.36987
12.51697,14.09788,-2.52978,0.85204,0.76102,0.98166,1.16934,-0.53262,-0.73982,0.07492,-0.98302,-0.06427
13.59696,13.60463,-2.64691,0.81195,1.06797,0.37218,1.61957,0.03934,-0.07290,0.66944,-0.06499,0.12770
13.20093,13.23587,0.72619,1.31157,0.72739,0.95862,1.26778,0.23921,0.08206,0.04235,-0.47496,-0.54300
13.96371,14.13663,-2.60037,1.04749,0.17329,0.84070,0.67577,0.87483,-0.80379,0.23777,0.99859,-0.83966
12.66874,13.16062,0.09238,1.18913,0.85131,0.81615,1.61699,0.99252,0.79547,-0.22817,0.08022,-0.93154
12.20268,14.42575,-1.89988,1.06939,1.26768,0.10188,0.91364,0.75839,-0.34282,0.14915,0.12042,-0.94702
12.31365,14.40791,0.92665,1.45655,0.96150,0.32552,1.74107,-0.94337,0.51728,-0.37400,-0.21048,-0.14412
12.69457,14.10851,-2.73351,1.07790,0.05618,0.89061,1.76952,0.43001,-0.62414,0.06292,0.14508,-0.87820
12.37033,13.57017,-1.88159,1.38981,0.19265,0.05448,0.37796,0.27344,0.86613,0.44732,0.31417,0.58593
12.20495,14.21864,-0.76945,1.30344,1.15345,0.73027,0.49621,0.60134,0.42126,-0.24642,-0.92524,0.86575
12.89152,14.42229,-3.47953,0.80928,0.12481,0.75634,0.74624,-0.60515,-0.25866,0.91575,0.22510,0.19033
12.22115,14.53770,-1.09721,1.39945,0.22314,0.39761,0.41307,0.60271,-0.72086,0.82844,-0.45199,0.84975
12.88114,14.63980,0.21700,0.52958,0.02321,0.16977,0.80435,-0.82242,0.89819,-0.06761,0.56363,0.44563
13.65195,14.18047,0.73217,1.18685,0.45734,0.07493,0.38480,0.40783,0.29528,-0.53879,-0.53636,0.33064
12.80821,13.43852,0.80988,0.79913,1.00879,0.38032,0.21559,-0.15762,-0.99665,-0.16336,-0.76104,-0.46617
13.92122,14.27502,-3.05115,1.33674,0.25602,0.02529,1.16917,0.22198,0.66359,-0.07331,0.11843,-0.98216
13.68272,13.55376,-3.13022,1.22717,1.38591,0.44688,1.23251,-0.88656,-0.67658,-0.92986,0.14717,0.30183
13.92323,13.23304,-0.83086,1.20595,0.92032,0.42639,1.00232,-0.19883,-0.86665,-0.24636,-0.87895,-0.36372
12.29996,14.76707,-1.92095,1.06881,0.42510,0.30239,1.27387,0.51903,-0.46661,0.42516,-0.97332,-0.12068
13.32839,14.59353,-2.69270,0.99763,0.41906,0.87582,0.45565,-0.42809,0.97732,-0.51309,-0.68649,0.99287
12.49191,13.53169,-1.67095,1.10541,0.68979,0.71436,1.28134,0.38219,-0.32347,0.94737,-0.09670,-0.65604
13.28170,13.53410,0.22046,1.23750,0.10931,0.61144,1.66427,-0.15759,0.37603,-0.46232,-0.01436,0.36692
12.19632,14.73869,0.94691,0.75302,1.38695,0.67831,1.70775,0.74452,-0.66055,-0.90149,0.00848,0.12188
12.38923,14.13307,0.98628,0.57040,1.47571,0.30982,1.35079,0.04122,-0.85101,-0.40085,-0.59542,-0.95642
13.23511,13.87995,0.04753,0.91874,1.07259,0.04790,0.55317,-0.33210,-0.49764,-0.61863,-0.33850,0.43683
12.10659,13.34168,-2.21106,0.52469,0.74115,0.27542,1.24181,0.46372,-0.86097,0.34940,0.08638,0.11522
12.20219,13.52818,0.72515,0.58393,0.04857,0.96637,0.34262,-0.25194,-0.64940,-0.39948,-0.38638,0.35834
12.86848,14.73643,0.55085,0.60481,0.51827,0.85673,0.38786,-0.50377,0.86076,-0.11038,0.33770,-0.14668
12.82691,14.80784,-1.01601,1.18134,0.47521,0.39509,0.95317,-0.95972,0.18615,-0.14130,-0.89909,0.01453
13.75100,14.31298,-1.34343,0.70214,0.62871,0.46310,1.32548,0.85193,0.91069,-0.71755,0.01875,-0.81135
13.91917,14.59062,-0.34070,1.22579,0.83342,0.42392,1.49370,-0.64829,0.08093,0.37173,-0.58866,0.16161
12.68882,13.07478,-1.39247,0.75709,0.23688,0.31489,1.38863,0.28069,-0.62109,-0.67789,0.09267,-0.04512
13.07003,13.27314,-0.09365,1.16995,0.83339,0.22764,1.26796,-0.74438,-0.21201,-0.44011,0.07551,0.65858
13.06618,14.56624,-1.22749,1.33224,1.44112,0.86304,1.72897,-0.85571,0.45561,-0.20403,-0.20661,0.88402
12.27181,13.95498,-3.03660,1.21940,0.74481,0.55763,0.82198,0.42129,0.12332,-0.40815,0.75121,-0.65738
12.88688,14.13808,-0.55981,0.78826,1.41740,0.99355,0.16798,0.72564,-0.23623,-0.98268,0.38538,0.28770
12.48144,13.61014,-1.11198,1.02313,0.53613,0.27029,1.99622,-0.90222,0.75755,-0.51817,0.71770,-0.00058
12.87239,14.52210,-0.54641,0.98392,0.14667,0.25681,1.33332,0.21165,0.33942,0.79544,0.51023,0.78034
13.97038,14.89940,-2.51127,1.47072,1.24778,0.05630,0.01226,0.11911,0.93404,-0.27139,-0.22365,0.85507
12.25901,13.53205,-2.64563,0.87684,1.39683,0.72195,0.78014,-0.10782,-0.67569,-0.14570,-0.09389,0.85290
13.21104,14.74880,-2.96266,0.74623,0.15915,0.38444,1.47989,0.40582,0.61432,-0.15597,0.53457,0.47458
12.35105,13.07024,-1.51640,1.37587,0.05351,0.42809,0.85812,0.54436,0.71179,-0.14101,-0.56316,0.65047
12.50820,14.52817,-2.89708,0.66008,0.98103,0.95385,1.65902,-0.66383,0.75981,0.20398,0.43315,0.25584
13.87932,14.72654,-3.02045,1.49900,0.32840,0.38037,0.86776,0.12483,0.55875,-0.51923,0.37491,-0.39941
13.78459,14.85603,-2.03442,1.38784,0.24097,0.36431,1.91029,-0.76425,-0.80413,0.84700,-0.45485,-0.52449
12.84427,13.73627,-1.18826,1.27545,0.97676,0.55218,1.00028,0.93827,-0.89557,-0.02147,0.06050,0.13328
13.28200,13.91106,-0.32084,1.44342,1.34375,0.25359,1.16423,-0.64425,0.79628,-0.06178,0.53104,-0.87993
12.10993,13.62176,-1.90692,1.02607,0.15861,0.19503,1.09360,-0.26592,0.72706,-0.78888,-0.67062,-0.92686
12.27140,13.40442,-3.33046,0.92932,0.12746,0.48829,1.72659,0.93326,0.87999,0.57828,-0.85921,-0.99538
13.52773,14.04484,0.10119,0.74131,0.32043,0.07179,1.01459,0.46714,0.29320,-0.18103,0.27558,0.76741
12.25406,13.23326,-3.41680,0.75279,1.03394,0.82950,1.03510,0.90505,-0.52168,-0.22743,0.69286,-0.59931
13.24603,13.30536,-0.10750,0.96199,1.33405,0.66397,0.18454,-0.26855,0.87213,0.93735,0.84219,0.45315
13.88127,14.32174,-0.60048,0.93473,0.90583,0.05098,1.06828,0.91229,0.41021,-0.42431,0.16424,0.13739
12.90226,14.07604,-1.18731,1.22163,1.20141,0.00076,1.77623,0.20595,-0.15531,0.81161,0.33465,-0.59749
13.07334,14.13969,-0.69049,1.45762,0.35486,0.38860,1.64366,0.77019,0.60448,-0.91728,-0.64444,0.09695
12.88325,13.96094,-3.23254,1.45199,0.61935,0.55328,1.64978,0.03403,0.98597,-0.37593,-0.15983,0.44159
12.21744,13.35407,0.97341,1.09979,1.29219,0.83018,1.04075,-0.32201,-0.20501,0.90286,0.26638,-0.66561
13.53829,14.93990,-1.02040,0.98608,1.33013,0.52724,0.24185,0.59215,0.47653,0.05357,0.72221,0.43682
12.88959,14.79692,-0.48653,0.73667,0.04919,0.48351,0.00889,-0.67862,0.69285,0.42718,-0.51852,0.71247
12.71984,13.72928,-1.08315,1.06290,1.34889,0.69562,1.59380,0.85178,-0.50275,-0.00043,-0.31141,-0.40843
13.10878,13.75431,-1.82522,0.51092,0.26570,0.32298,0.55061,0.61573,0.78681,0.40897,0.34087,-0.98438
13.57559,13.81076,-2.78112,0.64211,0.64129,0.67099,1.55900,-0.70588,0.18627,0.87757,0.13833,0.93832
13.23005,14.11926,-1.82841,0.53634,0.70329,0.25074,1.61179,0.96861,-0.22313,0.90622,0.56528,0.57090
12.03717,13.19608,-1.76464,1.25056,0.82998,0.12232,1.55646,-0.97865,-0.32519,-0.37306,-0.37709,-0.16774
12.34816,13.73469,0.58096,1.01220,1.13148,0.35451,1.49828,-0.79931,-0.14372,-0.83229,0.35223,0.09095
12.81390,13.52301,-0.32270,1.33700,1.17566,0.97459,0.62669,-0.44970,-0.74372,0.58504,0.23783,0.99513
13.94520,13.63172,-2.78292,1.48842,0.79218,0.88616,1.79751,-0.40126,0.99383,-0.82652,-0.24681,0.48961
13.02130,14.42090,-2.79967,1.05198,0.90577,0.09832,0.75896,0.10886,-0.95055,0.46014,-0.52385,-0.79553
13.05201,13.69401,0.27440,1.36471,0.59468,0.09451,1.64459,0.55740,0.22206,-0.31843,0.45157,0.65424
12.47583,13.10114,-0.96846,1.14643,1.01120,0.34302,0.64967,-0.30830,0.54716,-0.51331,0.52178,-0.25303
12.04669,13.34554,-3.11577,0.51406,1.46098,0.27949,0.44195,-0.46396,-0.80754,0.12404,0.72804,-0.88902
12.94075,13.76493,-2.85212,1.18367,1.23603,0.04156,0.21270,0.77811,0.93132,0.01178,0.11071,0.96619
12.01818,13.85558,-0.24674,1.26634,1.28770,0.34694,1.34525,-0.35617,0.40668,0.54282,0.96739,0.44222
12.54116,13.70775,-0.01290,1.07941,1.06660,0.43865,0.74933,0.15124,0.31148,-0.16874,-0.77077,-0.23610
12.54158,14.80807,-2.09215,1.26710,1.18014,0.80828,1.46145,0.87784,-0.53015,-0.55074,-0.64734,0.53115
13.36251,13.50122,-0.33392,0.90308,1.04063,0.19095,1.95173,-0.60975,0.24909,0.91464,0.47229,-0.23554
13.56675,14.10333,-1.60915,1.42124,0.84543,0.61676,1.63568,-0.01133,0.12713,0.08761,0.02584,0.44282
12.42329,13.07474,0.09267,1.16421,0.64464,0.62155,1.81985,0.32979,0.72946,-0.22427,-0.90901,-0.71893
12.06582,14.84958,-0.71866,1.45049,0.34741,0.75917,1.85671,0.24816,-0.26601,0.47393,-0.38496,0.36776
12.78204,14.43641,-1.83658,1.36614,0.22044,0.63611,0.42060,0.49019,-0.49559,0.98979,-0.54881,-0.54707
12.87837,14.39462,-2.26029,1.15474,0.76344,0.12158,1.65824,-0.37081,-0.16644,0.00312,0.70752,-0.11015
12.91645,14.11030,-2.11121,0.85613,0.47770,0.12433,1.88216,0.81672,-0.16089,-0.76956,0.54684,0.82685
12.62389,14.27342,-1.79710,0.60785,0.80095,0.77677,1.38002,0.21749,0.14832,0.30899,-0.04804,0.62490
12.12844,13.76878,-0.18423,1.12957,0.63950,0.28947,1.38358,-0.67906,0.69955,-0.53886,-0.92726,0.68964
12.50996,14.07854,0.57769,0.75325,0.09564,0.37123,1.16168,-0.47811,-0.10523,-0.86546,0.41834,-0.69195
12.90967,14.47845,-0.03934,0.61259,0.86708,0.34631,0.33862,-0.03407,0.33724,0.18536,-0.01854,-0.31745
12.98488,13.48524,-1.31570,0.85889,0.16686,0.39776,0.29985,-0.45669,0.06486,-0.77989,-0.24038,0.11549
12.59875,13.21165,-3.14541,1.14609,0.61734,0.78312,0.46175,0.48656,0.74055,0.51579,0.28967,0.85049
12.78863,14.46296,0.43576,1.34614,0.56560,0.50442,0.63420,-0.96092,0.37688,0.38820,0.23588,-0.49388
13.62572,14.69911,-1.14541,1.02783,0.49318,0.62023,0.47198,0.88523,0.19156,-0.38432,-0.04417,0.80871
12.78280,13.68060,-1.85231,0.54190,0.51466,0.20637,0.52141,0.30204,-0.78478,0.21279,-0.81538,-0.52126
12.61919,14.68568,-3.38494,1.03295,0.37647,0.27664,0.18096,0.41971,0.42680,-0.58356,-0.27082,0.76917
12.99270,13.72012,-2.89872,0.75223,0.06159,0.58434,0.83280,-0.61418,-0.86694,-0.07688,-0.84478,-0.75677
12.17122,13.10185,-3.38838,0.69525,1.04455,0.38305,0.70000,0.32654,-0.02322,-0.33513,0.71181,0.68309
13.30170,14.69805,0.69360,0.75553,1.22133,0.38812,0.81189,0.76908,0.58566,0.03861,0.07611,0.85466
12.69295,13.94636,-2.16622,0.94499,1.30665,0.89559,0.10376,0.01403,-0.54914,0.29506,-0.44986,-0.18227
12.01094,14.86114,0.81896,0.67455,0.70934,0.24488,1.04206,0.41130,-0.18815,0.51915,0.38061,-0.27698
13.91742,14.63198,0.64745,0.76456,0.73709,0.25641,1.20368,0.87891,-0.37362,-0.11378,-0.43899,0.95197
13.63640,14.21714,-1.36802,0.99687,1.47247,0.95962,1.14237,-0.78167,0.60553,0.27126,-0.11430,-0.37722
13.97907,14.95975,-1.95664,0.83191,0.38532,0.77387,1.36647,-0.85167,0.36171,-0.53140,0.79552,0.62573
13.81525,13.99084,-1.89772,0.89224,0.69668,0.41608,0.52566,-0.95488,-0.16699,-0.55196,-0.47015,-0.97558
12.67187,14.43880,-2.91542,0.76145,1.45488,0.27205,0.39468,0.45089,-0.53736,-0.92634,0.44756,-0.75803
13.25309,14.66856,-3.24435,0.94623,0.91149,0.97868,1.12386,0.00298,0.25146,-0.10907,-0.35902,0.40065
13.01553,13.83865,-1.28238,0.61566,0.61425,0.72523,0.76943,0.13952,-0.17929,-0.95512,-0.72273,0.26938
12.33578,13.45989,-1.79617,0.71208,0.76506,0.41602,1.20097,0.59646,-0.24926,-0.39178,-0.62842,0.04966
12.08005,14.69138,-1.55188,1.42002,0.57510,0.10763,0.47779,0.60523,-0.96262,-0.86860,0.63966,0.10693
13.30251,13.42228,-0.17645,0.96874,0.76528,0.33709,1.73357,-0.22245,0.71434,-0.44635,-0.39995,-0.74761
13.63243,14.34208,-1.99009,1.42933,1.31140,0.82326,0.02186,-0.28719,0.95843,0.32664,0.27892,0.68621
12.76589,14.81773,-2.51292,1.11595,0.94729,0.14820,1.90023,-0.49651,-0.99245,0.66611,0.57948,0.24265
12.66928,13.35000,0.20052,0.73967,1.29060,0.14281,1.93733,-0.64494,-0.47063,0.40083,0.00497,0.03432
12.26270,13.90146,0.36871,0.71149,0.37005,0.79324,1.98117,0.65000,-0.79361,0.58873,-0.07268,0.91672
12.33906,14.01811,-0.10273,1.15968,0.99831,0.92676,1.54763,-0.89624,-0.06134,0.10817,0.13342,0.35572
13.04992,14.41468,-1.92286,0.68264,0.19125,0.44464,0.84263,-0.43452,0.78658,-0.66683,-0.21594,0.41942
12.89963,14.40362,-0.84152,1.28296,0.05232,0.05982,1.76930,0.95906,0.35085,-0.19771,-0.88276,0.55586
12.36847,14.09920,-1.80222,1.45056,1.24905,0.01068,0.77348,0.71354,0.39909,-0.69543,-0.23375,-0.31560
13.50335,13.14043,0.74315,0.86181,1.45963,0.23324,0.35223,-0.29653,-0.18862,0.60831,0.60629,-0.69130
12.60322,14.76049,-0.28231,1.32187,0.40507,0.28255,0.13976,0.73005,0.14142,-0.79022,-0.88844,-0.20682
13.14016,14.15076,-2.65812,0.81947,0.46259,0.99192,0.09263,-0.14592,-0.17146,0.03343,0.76814,0.62487
12.43869,14.56813,-3.47066,0.54973,1.40086,0.08107,1.79947,-0.30840,-0.47798,-0.99680,-0.96792,-0.21816
12.45424,14.18439,-1.71705,1.03374,1.32290,0.40760,1.03466,0.49019,0.79567,0.00636,0.63328,0.32233
12.29145,13.21040,-0.13919,1.09299,0.28779,0.90297,1.90566,-0.16437,0.69113,0.22057,-0.95192,0.88789
12.05373,14.02843,0.86030,1.46669,0.43417,0.34293,1.42538,-0.34627,-0.42992,-0.13297,-0.96465,0.55103
12.70353,13.97968,-0.74887,0.74146,0.01784,0.07055,1.79994,-0.17159,0.03073,0.09520,0.61768,-0.39987
12.72939,13.08358,-2.45176,0.99800,0.47188,0.12164,1.51574,-0.54999,-0.93884,0.76227,0.36890,-0.17560
13.53924,13.63402,-0.05387,1.26747,0.68727,0.20960,0.94428,-0.35070,-0.36023,-0.40049,0.22614,-0.47942
13.31014,14.43165,-1.29175,0.54982,1.23904,0.09691,1.97563,0.09714,-0.14470,0.31153,0.01566,-0.68718
