# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.21621,14.00045,-1.04519,1.30508,0.26240,0.38623,0.94177,0.13402,0.57252,0.02651,0.06414,0.19240
12.02145,13.52899,-2.63132,0.70643,1.40323,0.52063,1.05654,-0.46437,0.13492,0.65154,-0.38704,-0.61950
13.67303,13.87351,-2.73861,1.15049,0.45417,0.38971,1.90317,0.07197,0.69710,-0.38310,-0.55650,-0.20022
12.08754,14.61554,-2.08128,1.22291,1.36213,0.93012,0.00754,-0.03771,0.01332,0.21688,-0.20018,0.78299
13.90428,14.60166,-1.92989,0.69401,1.24078,0.96378,1.31131,-0.32351,-0.23762,0.98183,0.50180,0.87089
12.05898,14.38638,-1.32507,1.34633,0.94831,0.13621,0.88882,-0.20936,-0.06649,0.55714,-0.31570,0.57362
13.28453,14.87305,-3.21784,0.55320,0.18672,0.94491,1.99536,-0.25251,-0.12189,0.98619,-0.79838,-0.46123
12.23597,14.47359,-0.26757,1.49862,0.38729,0.11963,0.28966,-0.12479,-0.68335,0.31642,0.24797,-0.23676
13.16345,14.47590,-3.34751,0.84396,0.67023,0.97908,1.31952,-0.59189,0.71563,-0.91747,0.77555,0.70180
12.74332,13.70769,0.80025,1.22879,0.75192,0.02745,0.72987,-0.64865,-0.26556,-0.73222,-0.79142,-0.54034
12.45484,14.29899,-2.21490,0.97230,0.23778,0.35818,0.04965,0.18789,0.58116,-0.90232,-0.18491,0.01411
13.18662,14.83675,-3.34053,0.93861,0.40595,0.76008,1.40883,-0.14788,-0.35933,-0.49628,-0.13018,0.83385
12.66871,13.25712,-3.08790,0.60152,0.22198,0.64510,1.77729,0.46668,0.21255,-0.47882,0.92174,-0.96554
12.92257,14.81269,-0.35974,1.08806,0.10190,0.28056,1.04980,-0.09963,0.20928,0.58518,0.50418,0.05335
13.81012,13.46604,-2.07399,1.10706,0.77548,0.33447,1.72415,0.09348,-0.76833,0.74245,0.11430,0.00016
12.40059,13.08099,-2.79988,0.96277,0.40922,0.06374,0.03824,0.19572,-0.51026,0.63730,0.86541,0.45207
13.15665,13.66166,-0.41349,0.61040,0.42361,0.74868,0.38702,0.67367,0.68422,0.53353,-0.88280,-0.29846
12.87313,13.94343,-0.54730,0.68212,1.39945,0.36329,1.76738,0.14081,0.31662,-0.18354,0.43560,0.11619
12.20749,14.66519,-3.04223,0.57045,0.27648,0.01367,1.24335,-0.25413,-0.11691,-0.51057,-0.31353,0.51645
13.39681,14.24681,-1.43071,1.00018,1.34913,0.24444,0.46709,-0.25631,0.83715,0.83334,0.87337,-0.52469
12.72129,13.19792,-1.49940,1.15438,1.13512,0.04883,1.29048,0.42761,-0.95394,-0.79932,-0.67967,0.15352
13.59521,14.87962,-2.12709,0.59928,1.19006,0.81741,1.14308,0.67843,0.51526,0.09475,0.24368,0.97789
13.51564,13.61564,-3.26722,0.75041,0.20813,0.33543,1.06246,-0.18608,0.06560,-0.52304,-0.93326,-0.68346
13.18246,13.60741,-2.44810,1.46892,0.32296,0.02596,0.28367,-0.00828,0.87834,-0.50051,0.66575,-0.19034
12.82264,13.53193,-1.09509,1.35407,0.42035,0.59066,1.75050,-0.83943,0.00185,-0.39891,-0.98635,0.86795
13.03022,14.15887,-2.07267,1.37319,1.48894,0.15215,1.84543,-0.82367,-0.69299,0.48191,-0.47606,0.16627
13.12071,13.24767,-0.84127,0.69246,1.12880,0.39830,0.95409,-0.96788,0.98669,0.35404,-0.19654,0.39520
13.99837,13.69674,0.27161,0.81678,0.07163,0.83171,1.42406,-0.52761,0.28769,-0.55575,-0.70606,-0.54370
13.66331,14.82168,-1.82808,0.88562,0.65465,0.21961,0.15857,-0.52311,0.50773,0.98936,-0.24289,-0.30446
13.45756,13.42052,-3.15321,1.25728,0.15459,0.52492,0.16196,0.26275,-0.78911,-0.69167,-0.98469,0.94867
13.97431,14.38870,-2.09876,1.38614,1.25141,0.58164,1.81837,0.62227,0.51681,-0.76635,0.52017,-0.05162
12.94808,13.93049,-2.55852,1.11871,0.06277,0.75522,1.00121,0.49159,0.42836,0.84081,-0.50481,0.84505
13.54703,14.42649,-0.28164,1.35499,0.62195,0.44678,0.98163,0.26460,0.39707,-0.90134,-0.37225,-0.43032
12.25568,13.52008,-2.27717,1.15724,0.37091,0.43164,1.18527,-0.00169,-0.08251,0.80760,-0.69934,-0.66655
13.78284,13.56622,-1.76790,1.24759,0.12147,0.98215,0.64694,-0.04173,-0.58312,0.72804,-0.43937,-0.01878
12.08152,13.92854,-1.76627,1.48620,0.50491,0.18626,0.43937,-0.42420,0.27023,0.83453,0.13602,-0.05156
13.21795,14.77415,-3.40614,0.61469,0.61433,0.54139,1.74701,-0.34098,0.97475,-0.25719,-0.22351,0.78142
12.97663,13.04735,-2.22250,0.52807,0.14238,0.11123,0.25086,0.14181,-0.81285,-0.46241,0.80811,0.37072
13.55947,13.89702,-0.35052,1.33138,1.36592,0.75997,0.73874,0.12199,0.77045,0.35512,0.33585,0.48469
13.33281,14.77004,-2.35003,1.44756,0.57759,0.90160,1.57804,-0.41294,-0.83815,-0.35731,-0.19064,-0.76852
13.27155,14.41120,0.27092,1.10226,0.84959,0.73792,1.18283,-0.36360,0.69687,0.93747,0.16008,0.10845
13.63368,14.14699,0.79848,0.65139,0.49598,0.64429,0.48266,0.40877,-0.31684,0.54525,0.99883,0.16966
13.81377,13.59042,-1.24517,0.73638,0.52203,0.82293,1.01934,0.87656,0.76188,-0.34798,0.37674,-0.64535
12.19452,13.09750,0.75291,0.99898,0.54107,0.50752,0.85078,0.04360,0.83671,0.20262,0.13525,-0.11257
12.57906,13.97842,0.72851,1.27831,1.34973,0.57310,0.04530,-0.05166,0.30921,-0.07017,-0.39275,-0.99101
12.15600,13.74623,-2.34101,1.26563,0.66679,0.43134,1.48142,-0.41997,-0.68732,-0.56339,-0.38653,-0.35557
13.66514,14.39916,0.66880,0.95199,0.84020,0.40009,0.10012,0.51969,0.75938,-0.60487,-0.34383,0.90980
12.58099,13.20629,0.38457,0.99051,0.36540,0.72154,1.00241,0.02421,0.56927,-0.12387,0.63164,-0.53878
12.16528,14.35405,0.03518,1.08866,1.10335,0.28326,0.63316,-0.78905,0.16766,0.11777,-0.44683,0.53409
13.69940,14.37511,-2.83269,1.38946,0.53450,0.82483,1.54755,-0.60095,0.28838,0.23321,0.01446,0.73922
13.78057,13.74303,-2.65270,1.26312,0.24226,0.97001,1.34228,-0.48975,0.75853,-0.38086,-0.83278,0.57957
12.30514,13.56095,-0.06826,0.93366,0.13569,0.13902,1.70267,0.72287,-0.71942,-0.81775,-0.78353,-0.38586
12.86408,14.19357,-3.00611,0.93341,0.84325,0.52819,1.96167,-0.68411,-0.78620,0.79105,0.29047,-0.97148
12.46618,13.20352,0.61128,0.85875,0.46145,0.28927,1.50396,-0.81535,-0.08683,-0.17926,-0.02126,0.56556
13.12682,14.78645,-2.19930,1.21894,1.16872,0.12327,1.44635,-0.98546,-0.89772,-0.27231,0.26403,0.25167
12.15827,13.36896,-1.24360,1.38248,0.87454,0.26787,0.78908,0.98734,-0.43196,-0.06849,0.28471,-0.42186
13.29774,14.33842,0.40994,0.88793,0.72651,0.25388,1.73919,-0.22432,0.16369,0.79406,-0.71053,-0.05012
13.90118,13.51565,-1.92460,1.24298,0.32388,0.75463,1.13142,-0.78006,-0.25776,0.32777,0.51002,0.93622
13.77085,14.00572,-1.05634,0.55386,1.18536,0.54026,0.95508,-0.81341,-0.34485,0.18174,-0.45556,0.72649
12.94825,14.28417,0.07802,0.82972,0.04759,0.40206,1.00014,0.83025,0.81752,0.94575,0.96237,-0.38389
13.32292,13.94952,-0.21617,1.14094,0.39296,0.92258,0.63124,-0.84661,0.74019,0.35699,0.69042,-0.86881
12.20855,14.31860,-0.75057,0.62119,0.77521,0.12536,0.75180,0.60345,-0.69011,0.81606,-0.55676,-0.85064
13.36112,13.18957,0.91373,0.75453,0.10142,0.32239,1.83343,-0.59241,0.01845,0.01918,0.65883,-0.02740
13.65064,14.45239,-2.60350,0.78716,1.44513,0.03230,0.08779,-0.42587,-0.93385,-0.36810,0.93113,0.80866
13.43195,14.46405,-1.42363,0.60718,1.10388,0.26745,0.54169,-0.75476,-0.34056,-0.25879,-0.20027,0.28946
13.68420,13.22811,-2.00645,0.61416,0.23094,0.65936,1.91110,-0.97880,0.11359,-0.84582,0.11457,0.36695
12.04234,13.53504,-1.38206,0.70818,0.86714,0.41670,1.89837,-0.40720,0.36768,-0.03553,0.28074,-0.25688
13.69485,14.99817,-1.61695,1.34335,1.30142,0.18207,1.78952,-0.55558,-0.30954,-0.77936,-0.84232,0.88938
12.38635,14.75877,-3.35827,1.31368,1.49013,0.11546,0.49501,0.54306,-0.05525,-0.30368,0.50929,-0.04481
13.77262,13.13243,-0.89536,1.09945,1.36526,0.45321,0.17131,-0.37785,-0.67578,-0.02227,-0.73970,0.59490
13.14230,14.26773,-0.29024,0.71634,0.92990,0.38059,0.18126,-0.24261,0.55737,0.24121,-0.60470,-0.78115
12.72488,13.64639,-3.43223,0.60781,0.18991,0.99448,1.24388,-0.59724,-0.52442,-0.67311,-0.92814,-0.38857
12.44949,14.48540,0.16119,1.00855,0.93827,0.30152,1.44998,0.10944,-0.55087,0.87528,-0.86847,0.62508
12.18271,14.06537,0.74963,1.19740,0.50717,0.46900,0.15094,0.21337,0.15438,-0.58538,0.06629,-0.78801
12.89633,14.81767,-3.10271,1.25509,1.36863,0.52881,0.83027,0.11788,-0.90241,0.75711,-0.72877,0.74762
12.43589,14.71241,-3.23498,0.60209,1.02799,0.80278,0.82990,0.97825,0.26820,0.27736,-0.50168,-0.51534
12.58423,14.09281,-2.62958,0.56370,0.90435,0.41989,0.55221,-0.38296,-0.14241,0.44432,0.46092,-0.68529
12.24425,13.61326,-0.75321,0.76001,0.91843,0.66626,0.70515,-0.60007,0.34039,-0.68764,0.71730,0.25425
12.54006,14.55823,-0.17867,0.93099,0.99473,0.05911,0.09354,0.93624,-0.28836,-0.58607,-0.06197,-0.94983
13.13170,14.88980,0.77884,1.03341,0.92715,0.05917,1.81176,-0.82909,0.97969,-0.59275,-0.03812,-0.68586
13.32517,13.57293,-0.92102,1.30989,0.02588,0.73756,0.60027,-0.76127,0.98223,0.72488,-0.24504,-0.87525
12.06414,14.53842,-0.89363,0.87959,0.34921,0.49742,0.21251,0.27232,-0.02496,-0.73094,-0.94730,-0.14089
13.76049,14.21462,-0.36250,0.60446,0.03219,0.11305,0.51708,-0.81523,0.84561,-0.31559,-0.23075,0.89300
12.57441,13.06710,-2.72559,0.66844,1.37508,0.86982,0.73089,-0.89492,-0.49910,0.89595,-0.35810,-0.02157
13.69178,14.05868,-3.02103,0.50543,0.07734,0.63597,1.89569,0.84039,-0.32418,-0.01371,0.05617,0.25743
12.43165,14.04767,-1.34715,0.98235,1.43038,0.55441,1.53106,-0.10622,-0.25264,-0.81967,0.86250,-0.32792
12.93164,14.43276,-1.48174,0.82850,0.86806,0.26223,1.11318,-0.94765,0.39489,-0.67705,0.99826,-0.23161
12.74635,14.86112,-2.89300,0.55350,1.01178,0.12172,1.40069,0.54414,0.06733,-0.81950,-0.69689,0.09462
12.39764,13.49403,-3.19419,0.65110,0.90140,0.65126,1.21584,0.92445,-0.89868,0.81650,0.09479,-0.39470
12.70131,14.55475,0.94304,1.04393,1.27404,0.98877,0.94266,0.90735,-0.43640,0.08816,0.57379,-0.60894
13.66546,14.46648,-0.20041,0.70446,1.37780,0.70257,0.84627,0.40518,-0.44931,0.16935,-0.11650,0.55115
12.55054,13.97262,-1.83473,0.81938,1.42867,0.69747,1.08662,-0.72987,-0.83599,0.27272,0.27438,-0.88699
12.18907,14.22495,-2.33315,1.22513,0.50656,0.72840,1.50867,-0.77065,-0.74008,-0.25372,-0.25611,0.85898
12.90893,13.39772,-0.44269,0.60654,0.98139,0.55388,0.17912,0.19961,-0.53141,0.22238,0.44964,-0.54881
12.09757,14.01620,-0.63604,0.57978,1.44920,0.48443,1.81867,0.90480,0.91536,-0.74895,-0.83125,0.31501
13.87700,14.68942,0.12355,1.44552,0.27291,0.12563,1.26832,-0.38058,-0.88594,0.25021,0.31090,0.75365
13.42933,14.81473,-1.67960,1.14812,1.44879,0.20791,0.34916,-0.27763,0.28526,0.14958,-0.88778,0.79125
12.41293,13.04041,0.05178,0.73798,1.13469,0.78500,1.34640,0.71810,-0.14040,0.03147,0.98044,-0.36831
13.72890,13.83721,0.65041,1.49847,0.91794,0.46190,1.83525,0.44758,0.97038,-0.07937,0.76309,0.44095
13.69138,13.30613,0.69678,1.35456,0.18888,0.41169,1.66283,0.84475,0.40101,0.14967,-0.00269,-0.46596
13.37535,13.14759,0.50166,0.70137,0.98281,0.09704,0.98886,-0.89343,0.75445,-0.49958,0.73785,-0.90093
12.24435,13.33533,0.87128,0.84821,1.30662,0.25356,1.74535,0.51154,0.91604,0.64080,0.29686,-0.69185
13.56245,13.74886,-2.17489,0.58380,1.23781,0.44953,0.87328,0.51364,0.84878,0.16566,-0.67991,-0.45449
13.95327,14.13215,0.15934,1.13892,1.20345,0.75872,1.49068,-0.96484,-0.29439,-0.30575,0.83256,0.89491
12.79094,13.66913,-1.43736,0.99769,0.73093,0.75354,0.81385,-0.25330,0.05259,0.26174,-0.17496,0.79333
13.88701,14.61053,-3.48856,1.44599,1.39005,0.92922,0.04527,-0.62886,-0.64410,0.30136,-0.77210,0.32296
13.97336,14.46967,-2.11068,0.64918,0.69410,0.07351,1.16243,0.85279,-0.27932,-0.32076,-0.24809,-0.48166
13.99095,14.43455,-2.64438,1.03746,0.14166,0.27321,1.77508,0.02025,-0.86268,0.76183,-0.39990,0.90489
13.68880,13.04407,-0.26055,1.37597,1.13299,0.35356,1.15639,0.07242,0.08599,-0.92011,0.80987,-0.76121
13.40813,13.55231,-0.61074,0.63614,1.18271,0.82214,0.00385,0.09923,0.49820,-0.51387,0.77574,-0.73712
13.15080,13.00991,-1.29580,0.90171,0.83260,0.83009,0.55610,0.23027,0.20773,0.87219,-0.14496,-0.28671
13.21493,13.94073,-0.46119,1.13198,0.07038,0.84270,0.12254,-0.02563,0.07813,0.23781,-0.30741,-0.65455
12.33489,14.90077,-2.05533,1.08490,0.38427,0.93500,1.68964,-0.22353,0.75509,0.04300,-0.06886,-0.94758
13.34671,14.87263,-1.17839,0.86990,1.04151,0.00214,0.23110,-0.27026,-0.91786,0.23273,0.22503,0.88381
12.43479,13.61054,0.91505,1.00727,0.01572,0.67182,1.75412,0.35443,-0.36610,-0.20236,0.03585,-0.16265
13.25363,14.68088,0.14492,1.38174,1.00238,0.42454,0.27174,0.01806,0.91608,-0.67885,-0.57220,0.62260
13.00494,13.13641,-3.24261,0.79395,0.03794,0.16589,0.19413,0.42016,-0.33415,-0.78791,0.19850,-0.50986
13.38007,14.07724,0.41146,0.67910,1.45552,0.75658,0.18848,0.94868,0.38728,0.50449,0.49852,0.14227
13.13389,13.89896,0.40877,1.22002,1.46597,0.08116,1.80450,0.80902,-0.56910,0.54417,0.74751,0.62126
12.72060,13.15671,-1.16420,1.05585,0.83123,0.53671,0.01604,-0.99166,-0.82278,0.86806,0.07123,-0.01831
12.99987,14.62382,-1.18673,1.21293,0.06086,0.84610,0.35481,0.59775,-0.31088,0.35342,0.88579,0.64619
13.30886,13.74702,-0.28514,1.31707,0.52320,0.56066,1.31545,0.56125,0.35496,0.88515,0.25645,-0.49851
13.41406,13.52762,-2.96121,0.98673,1.15728,0.58056,0.43613,0.41179,-0.71285,-0.74052,0.42569,0.28180
13.71929,14.94523,-1.33081,0.92966,0.85083,0.25593,1.07513,-0.35526,-0.34437,-0.32292,-0.48952,-0.48390
13.53879,13.99157,-3.41082,1.32326,0.79622,0.74144,0.41905,0.49038,0.07750,-0.44275,-0.29862,0.14727
13.13685,14.69833,-2.99920,1.18014,1.09219,0.52245,1.79522,-0.06978,0.54053,-0.72475,-0.19224,-0.94707
13.47125,14.39649,-2.49516,0.59618,0.87946,0.11150,0.52560,-0.94681,-0.40039,-0.54530,-0.38530,-0.12679
13.23765,13.51320,0.41336,0.75572,0.09300,0.29003,0.77443,0.09512,-0.15277,-0.96698,-0.49175,0.15555
13.66852,14.19533,0.51610,0.65153,0.24595,0.43549,1.90764,-0.91178,0.99703,-0.02772,-0.95895,-0.05731
12.71032,13.25552,0.43377,1.33228,1.22427,0.02052,1.49453,0.22820,0.48998,-0.56595,-0.46908,-0.21792
13.03969,13.13919,-2.61143,1.16309,0.66608,0.39864,0.45710,-0.57488,-0.71890,0.15431,-0.02869,-0.40983
12.00455,13.23725,0.87997,0.91191,0.18777,0.96307,1.42449,-0.59555,0.34909,-0.76472,0.69930,-0.81254
12.15773,13.95472,-1.43299,0.60409,0.77522,0.75475,0.79309,0.41702,-0.04743,-0.99285,0.30570,0.63179
13.08125,14.59075,-1.04653,0.54640,0.78250,0.08352,0.56467,0.59556,0.23058,-0.00513,-0.15719,0.15417
13.42254,13.23253,-0.00785,1.44428,0.16289,0.25405,1.77954,0.86125,0.76372,0.19864,0.39360,-0.80673
12.76348,14.95784,-2.77589,1.01924,0.57235,0.75117,0.24299,0.61262,0.48109,-0.49011,0.72364,-0.63689
12.94172,14.04387,-3.29046,0.97741,1.16301,0.43033,1.18222,0.41199,-0.18513,-0.00794,0.31412,0.22563
13.64352,14.36914,-2.11634,0.96279,0.57611,0.16562,0.55525,-0.68815,0.65958,-0.99323,-0.71972,0.13648
13.61970,13.46658,-2.10644,1.23848,0.95902,0.44814,1.39235,0.37022,-0.09790,-0.59767,0.16882,0.05836
12.98472,13.95434,0.92335,1.29912,0.53515,0.55161,0.63460,0.73604,-0.98420,-0.11970,0.37522,0.54407
13.09959,13.82580,-2.23386,1.23221,1.41104,0.69083,0.05339,-0.48698,-0.19476,0.00201,-0.60081,-0.47289
13.84947,14.19615,-0.60854,0.85366,1.07882,0.86434,1.69833,-0.05252,0.47043,0.29391,0.45165,0.16802
12.39989,13.94667,-1.39196,0.52289,1.20111,0.88266,1.08770,0.75420,-0.39476,-0.53645,-0.12027,-0.45806
13.86648,14.31080,-3.44565,0.65527,0.18954,0.91620,1.49944,0.30608,-0.35592,0.71120,0.78764,-0.56838
13.79573,14.49196,-0.83702,0.66293,0.34776,0.03874,0.97914,0.25777,0.99934,-0.90588,-0.52903,0.83168
12.92462,13.10973,-2.78628,1.44095,1.46282,0.87626,0.87037,-0.24389,-0.39975,0.20800,0.11196,0.90747
12.65420,13.71614,0.18124,0.82783,0.01862,0.08813,1.40584,-0.59236,0.49291,-0.99463,-0.53888,-0.08236
12.26153,14.96328,-0.08604,1.09204,0.01173,0.17773,1.62689,-0.85072,0.36473,-0.67373,0.68758,0.32783
12.20458,14.48111,-1.56679,0.61758,0.59191,0.46327,0.78779,0.89734,-0.57987,-0.22033,-0.25702,-0.13173
12.01019,14.48618,-0.05344,1.08507,0.52027,0.98364,0.73786,-0.66999,0.26268,-0.74221,0.59243,0.72322
12.14724,14.79223,-3.28787,1.22357,0.54279,0.07866,0.92477,-0.91784,-0.02933,0.34429,-0.85217,-0.85026
12.75058,14.65701,-0.40102,1.21498,0.01945,0.01949,0.81689,-0.00077,-0.50916,-0.16788,-0.95110,-0.58792
13.00394,14.74061,0.56303,1.49807,0.94902,0.69046,0.51443,-0.56869,0.19731,0.79033,0.26927,0.40519
13.63500,14.31162,-3.26008,0.66450,0.30535,0.55610,1.57441,-0.18972,-0.05144,-0.15351,-0.12350,0.22399
13.27116,14.92490,-2.21178,1.20564,1.10120,0.23610,1.59445,-0.98917,-0.37435,0.39190,-0.17507,-0.58124
12.40773,14.17131,-2.57316,0.59538,1.23027,0.27440,1.13992,0.73547,-0.65593,0.44909,-0.00953,0.65123
12.84342,14.39349,-1.46277,1.49929,0.47759,0.55974,1.35055,0.11826,0.69711,-0.33601,-0.75952,0.98608
12.30622,13.59049,-2.18855,1.00306,0.32177,0.17138,1.58677,0.72178,0.06304,0.25722,0.15377,0.38033
13.73066,13.28202,-2.55204,0.83501,0.41622,0.83495,1.69009,0.63721,-0.10286,0.17881,0.27487,-0.39821
12.77040,13.50616,-3.31191,0.84497,1.25968,0.67729,1.70862,0.60124,0.89746,-0.89166,-0.34608,-0.86154
13.08087,13.64867,0.63884,0.50330,1.15889,0.11292,0.25767,-0.58887,-0.34392,0.03007,-0.22977,-0.35743
12.47703,14.31541,-2.58790,0.77122,0.44537,0.71005,0.14044,0.31439,-0.21162,0.30388,0.76223,0.37476
12.73713,14.99068,0.02034,1.29702,1.48267,0.09197,1.58722,-0.69439,0.24566,-0.53384,-0.49371,0.97070
12.44476,13.75269,-2.76129,1.27250,1.12970,0.50331,0.67671,-0.64284,0.29533,0.21610,0.98800,0.78390
13.38188,13.74091,0.62921,0.72324,1.42423,0.17740,0.11961,0.59061,-0.21508,-0.00563,0.64098,0.42948
13.66164,14.27547,-2.52679,1.04307,1.19024,0.26434,0.76938,0.40379,-0.50210,-0.56869,-0.63541,-0.40282
12.29475,13.80532,0.09690,1.22645,0.47103,0.88254,1.95043,0.62162,0.98517,-0.55108,-0.40771,0.44549
12.63851,14.10833,-1.98695,0.89905,0.81494,0.95594,1.75238,-0.51018,0.92777,-0.71010,0.12267,0.32498
12.19099,14.22865,-1.47986,0.84536,1.15856,0.55788,1.59407,-0.95623,-0.09143,0.94918,0.41515,-0.51539
13.79443,13.37649,-2.63527,1.23252,0.91685,0.99771,1.91992,0.75603,-0.96131,-0.84647,0.89640,-0.45952
13.39959,14.74092,-2.76348,0.95333,1.03388,0.82786,1.84153,-0.74748,-0.11343,0.92206,-0.19032,0.14093
12.11078,14.57607,0.39157,1.39973,0.78528,0.63237,0.15877,0.78544,-0.49655,0.56173,-0.62322,0.23142
12.41677,14.97354,-1.70885,0.80342,0.01484,0.25826,0.97175,0.91363,-0.97283,0.73749,0.09656,0.23785
12.52610,13.36605,0.51934,1.43302,1.07318,0.71499,1.61400,-0.69735,-0.64487,0.45890,0.15927,-0.22290
12.99203,13.77372,0.32444,1.38385,1.19448,0.34141,0.12649,-0.76405,0.03713,-0.42909,-0.40394,0.19021
13.90091,13.70458,-0.30895,0.94703,1.30859,0.77178,1.73275,0.37377,0.39709,-0.82007,0.62382,-0.28025
12.59323,13.96484,-0.16167,1.46795,1.34412,0.27903,1.00810,-0.11441,-0.96283,0.52126,-0.80138,-0.36688
12.79826,14.86318,-2.69512,0.58481,0.40464,0.95108,1.85485,0.45765,0.41245,-0.81496,0.88635,-0.82835
13.11683,14.74302,-1.83746,0.50702,0.86031,0.91891,0.09414,-0.04802,0.11676,0.05910,0.32128,0.85964
13.47384,14.42748,-0.85030,1.04056,0.91077,0.25731,1.04935,0.03290,-0.92545,-0.02938,-0.16018,-0.76294
13.02782,13.09578,0.90014,0.54986,1.11687,0.96482,1.15850,0.73698,0.11319,-0.52877,0.08478,-0.42422
13.21625,14.58889,-2.84938,0.66137,0.33908,0.61128,1.54769,0.55432,-0.28369,0.43568,0.47045,-0.84360
13.39584,13.58447,-0.01083,0.53618,0.00344,0.07973,1.31182,0.12390,-0.28462,0.38507,0.86427,0.40134
12.00448,13.46948,-1.69249,0.82840,0.52678,0.23700,1.99276,0.66156,-0.69612,-0.70622,0.35672,0.56373
12.43297,14.32833,-2.00159,0.90718,0.68650,0.84630,1.73259,0.94822,-0.01751,0.26206,-0.44699,-0.56063
12.42175,13.17858,0.10384,1.33738,1.22756,0.11820,0.52502,-0.04199,-0.01747,-0.23150,-0.20351,-0.07562
12.16685,13.20406,-1.11418,0.64702,0.02466,0.63751,0.08306,0.37781,0.22997,0.15858,0.19953,-0.35459
12.81466,13.28838,-3.15956,1.47535,0.52832,0.54597,1.57128,-0.12182,0.88557,0.75254,0.44226,-0.77810
12.09441,13.53384,-1.11939,1.35247,0.67862,0.63567,1.06006,0.89861,0.43988,0.68457,0.43101,-0.56565
12.46967,13.72087,-0.84915,0.90723,0.11650,0.94232,1.67117,0.59821,0.94279,-0.73698,0.31218,-0.08610
13.02953,14.35805,-3.04477,0.75648,0.17608,0.13781,1.56870,0.72646,-0.66075,0.52774,0.62441,-0.96624
12.82431,14.96863,-2.38097,0.87475,1.28003,0.07309,0.77635,0.65253,0.56879,-0.88201,-0.47654,-0.64986
13.61777,14.67909,-2.96040,0.71023,0.19747,0.78913,0.25455,-0.84645,-0.95307,0.43141,-0.08613,0.67947
12.59544,14.91393,-1.38358,0.64848,0.48385,0.71846,1.97738,0.38959,-0.66776,0.97266,0.48090,0.75640
12.34962,13.99127,-1.56107,1.44384,1.44975,0.14572,1.78160,-0.62737,-0.62512,-0.58091,-0.26800,0.37462
13.29577,13.53199,-1.10890,1.26707,0.11224,0.61154,1.68002,-0.09173,-0.46249,-0.04006,-0.97614,0.02053
13.32028,14.13753,-0.83554,0.98533,0.57761,0.66202,1.30860,0.81020,-0.51134,-0.61474,0.71724,-0.14873
12.45739,14.83051,-2.94966,1.16554,0.23105,0.77031,1.13616,-0.37883,0.88274,-0.47589,0.69626,-0.41589
13.55356,13.63096,-2.55447,1.33616,0.52692,0.35211,1.93149,-0.62946,0.15055,-0.64424,0.77693,0.33445
12.93335,14.07750,0.64079,0.68359,1.24588,0.60214,1.57634,0.40910,0.44257,-0.75025,-0.18074,0.19258
13.63657,13.11872,0.59125,1.09890,0.13994,0.82510,1.64033,-0.97278,0.76432,-0.18705,-0.48701,-0.95408
12.08988,14.49564,0.02479,0.72386,0.12377,0.46129,0.40849,-0.82049,-0.25065,-0.63647,-0.51808,0.41846
12.09175,14.10205,-0.59120,1.09341,0.58993,0.64607,1.84961,0.84208,0.28612,-0.44617,-0.13848,-0.01386
13.03008,14.25472,0.92592,1.02972,0.76099,0.81782,1.55632,-0.55383,-0.96477,-0.84324,-0.59891,-0.98850
12.57533,14.30457,-0.85484,0.89770,0.39084,0.61640,1.05047,-0.59791,0.71355,0.78981,0.33736,-0.96354
13.71286,14.16578,-0.60664,1.30163,1.20796,0.72027,1.26379,-0.55327,-0.06819,-0.42025,0.23766,-0.60973
13.69151,13.68380,-2.93573,0.73177,1.30349,0.76063,0.46893,0.89628,-0.64160,0.17999,-0.94445,0.53208
13.61403,14.52513,-2.35119,0.71370,0.27342,0.26466,0.78393,0.43828,-0.32850,-0.83141,0.66354,0.10484
12.94862,14.73390,-0.19689,0.51686,1.30573,0.42477,1.38144,0.46766,-0.41988,-0.47608,-0.43029,0.88303
12.97967,14.90618,0.33209,1.49712,0.81415,0.21563,1.66518,0.74885,-0.53651,-0.64620,-0.72668,0.66361
13.75399,14.09432,-0.90795,1.07234,0.24183,0.81582,1.57519,-0.53665,-0.04246,-0.86694,0.03364,0.50293
13.43871,14.11259,-3.48248,1.19922,0.26544,0.85576,1.99579,0.98173,-0.04842,-0.83930,0.42709,-0.11448
12.32507,14.01753,-0.98819,0.61566,1.38138,0.71402,0.65014,-0.55970,-0.10579,-0.79782,-0.89602,0.41023
12.35567,14.53750,0.78265,0.89324,0.67654,0.72930,1.79641,0.78576,0.63555,0.38786,0.58463,0.26081
13.63311,13.21975,-0.12228,0.88075,0.98995,0.19107,1.78322,-0.83466,0.82877,-0.67429,0.65792,-0.31683
13.71360,13.43243,-0.14720,1.32450,1.14757,0.75001,1.87076,0.15740,-0.83873,0.13252,-0.67121,0.66874
12.05205,13.78789,-2.85476,1.49891,1.13075,0.56181,1.40465,0.97290,0.55085,0.47750,-0.77816,0.34522
12.19270,14.65382,0.76852,1.33700,1.44232,0.24454,0.76052,-0.39058,0.53613,-0.86413,0.40669,0.22786
12.20131,13.25150,-0.06686,1.13300,0.71993,0.04589,0.89089,0.66133,-0.67542,-0.14545,0.08316,0.53594
12.07099,14.28570,-1.28524,0.57948,0.55005,0.99035,0.86545,-0.00690,-0.17475,-0.74701,-0.31284,-0.34708
