# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.03321,14.69675,-3.20987,1.26209,0.20971,0.38786,0.88453,-0.97244,0.33519,0.29011,-0.07624,-0.38678
12.19761,14.88886,0.27227,0.59819,1.37361,0.71471,0.11777,-0.48058,0.15563,0.87113,-0.56997,-0.21560
13.00408,13.32588,-3.46889,1.20328,0.93533,0.97577,1.37033,-0.15595,0.36154,-0.42332,-0.61022,0.49039
12.85762,13.09730,-2.74931,1.11481,0.11567,0.84940,0.84621,-0.26303,0.84480,-0.12932,0.03822,-0.18020
12.53676,14.91288,0.90817,0.63992,1.03586,0.21700,1.12739,0.61559,0.17217,0.62554,0.06373,0.88420
12.61594,13.84953,-0.36451,1.17524,0.36911,0.83061,0.42064,-0.47501,-0.10931,-0.60492,-0.89106,0.63572
13.43899,13.15214,-3.26461,0.74423,0.94457,0.21307,0.89559,-0.64727,-0.32279,-0.71111,-0.92341,0.02226
12.11768,14.90310,0.06644,1.19841,1.33529,0.33419,1.15508,0.03406,0.90049,-0.52996,-0.67662,0.17476
12.04056,14.13675,-1.87386,1.01487,1.31919,0.95469,1.02616,-0.28475,0.01878,-0.68210,-0.13246,-0.99083
13.04071,14.19305,-1.42257,1.15960,0.47888,0.22101,1.34471,-0.43547,-0.17442,0.53263,-0.73875,-0.79793
13.49951,14.17112,-1.92028,1.47110,0.00172,0.91345,0.38440,-0.07170,0.56625,-0.46312,-0.78187,-0.42476
13.31549,13.21911,-1.22797,1.15504,1.08072,0.12126,1.82246,0.72346,-0.06813,-0.60480,0.98610,0.45919
12.11563,14.00712,-0.38721,0.86763,1.37873,0.75248,1.85874,-0.86619,0.28856,-0.52991,-0.95546,-0.10476
12.40865,14.97839,-1.60442,0.92214,0.84979,0.18699,1.48228,-0.96137,-0.60126,-0.52071,0.29028,-0.65827
12.89415,13.94330,-0.60309,1.49696,1.35899,0.62395,1.05030,-0.05465,-0.44922,-0.51857,0.83692,-0.03288
13.81982,14.31562,-0.33940,1.10829,0.66262,0.02123,0.62834,-0.29514,-0.49208,0.23405,0.41082,-0.39315
13.60417,13.58315,-0.12488,1.16151,0.29877,0.41159,0.66217,0.47258,-0.26716,-0.66353,-0.70266,-0.38538
12.11451,13.32596,0.07256,1.29033,0.81065,0.40737,1.99021,-0.81521,0.45340,-0.37303,-0.01884,0.51997
12.27814,14.11544,0.31615,1.42764,1.24439,0.13695,1.92964,-0.03814,-0.61266,0.21814,-0.80343,-0.97274
13.92994,14.89302,0.49157,1.37720,1.29014,0.04041,0.80567,-0.00350,0.11430,-0.41233,0.15253,-0.31897
12.24853,13.09388,-1.06240,0.96856,0.73582,0.03140,1.90536,0.90891,0.82116,-0.27160,-0.82257,0.80600
12.67726,14.14495,-1.66698,1.00030,0.19835,0.24575,0.83465,0.46777,-0.06419,-0.97991,0.93648,0.78900
13.53071,14.14207,-1.65990,1.12677,1.04664,0.52416,1.39828,-0.19619,-0.55538,0.42128,-0.02499,-0.91172
13.00552,13.90544,-2.42822,1.42629,0.04008,0.63780,1.88723,-0.70457,0.84859,0.00736,-0.28902,0.29323
13.04448,13.01604,0.29389,0.89657,0.48411,0.21674,0.28113,-0.75003,-0.60070,0.68135,-0.51533,0.54101
12.83229,14.54627,-2.50926,0.53386,1.37690,0.85440,0.09577,-0.03593,-0.78442,0.44182,0.56539,0.78906
12.00141,14.12438,-1.50085,1.38035,0.53129,0.72826,1.12324,-0.95341,-0.20002,0.58867,0.38400,0.93192
12.73490,13.92835,-1.42693,1.31297,0.40500,0.33687,0.75136,0.91467,-0.57072,-0.71788,0.10833,-0.66085
13.32126,13.58279,-1.35348,1.05881,0.74857,0.57439,0.80463,0.71734,0.33377,0.65720,-0.87758,-0.27166
12.08387,14.70037,-1.60733,1.02485,1.31643,0.90516,0.86995,-0.78662,-0.47579,0.58675,-0.98721,0.52150
13.54462,14.12420,-1.82804,0.57630,0.66617,0.70414,0.81025,-0.97729,0.80291,0.32070,0.50822,0.75412
13.47865,13.21686,-0.25973,1.13844,0.03205,0.44698,0.12829,0.74768,-0.21610,-0.67770,-0.76992,0.03877
12.35894,13.05618,0.36895,1.24365,1.16122,0.03165,1.52686,0.38870,0.35016,0.82597,0.00278,-0.37279
13.98282,14.92928,-1.45242,0.99103,0.80645,0.86028,1.37984,-0.68458,0.30315,0.73696,0.24065,-0.00170
12.25095,13.59831,-0.65258,0.78864,0.31007,0.33344,1.66476,0.12623,0.16145,0.52446,-0.32177,0.19354
13.42873,14.15241,-1.20045,1.28834,0.17215,0.22378,0.17861,-0.21637,0.06784,0.79277,-0.86993,0.06584
12.66855,14.95146,-3.01527,1.41858,1.19528,0.30843,0.68026,0.01822,0.91518,0.30244,0.40799,-0.01457
13.66465,14.41502,-2.75937,1.35413,0.40288,0.67176,0.90838,-0.32504,0.33009,-0.64829,-0.96993,-0.54089
13.15910,14.06932,-0.61160,0.57974,0.31326,0.08233,1.52663,-0.16010,0.72947,0.80883,-0.82388,0.46169
13.83147,13.38085,-1.45697,0.81785,1.41037,0.39484,1.21241,0.86292,-0.81460,-0.98262,-0.62514,0.25181
12.96560,13.33133,0.32451,0.91766,1.25268,0.33080,0.59079,0.42066,0.64153,0.10028,0.03053,-0.55145
13.38093,14.23185,-2.24523,0.97912,1.01734,0.23490,0.93448,-0.34157,-0.23400,-0.67508,-0.07699,0.14145
13.83677,14.21914,-2.52283,0.62408,0.82756,0.24706,1.33189,0.20910,-0.26160,0.59113,-0.13059,0.22828
13.28207,13.57806,-2.82529,1.02778,0.76788,0.03376,1.66442,0.00605,0.37640,0.56678,0.40617,-0.12964
13.55535,14.47295,-0.53384,0.54351,0.28055,0.08696,1.69909,0.47889,0.55898,0.40034,0.35833,-0.59123
12.65931,14.89482,-1.81037,0.63050,0.96419,0.61409,1.90193,-0.67379,-0.27009,-0.86067,-0.67776,-0.98592
13.24929,13.75117,-0.96554,1.46904,0.05408,0.82724,1.66822,-0.17720,0.31973,0.94778,-0.36677,-0.84191
13.11176,13.41749,-0.70072,0.73353,0.77211,0.68760,1.40471,-0.13291,0.56504,0.75549,0.19012,0.80738
12.19892,14.28671,-1.12563,1.12281,1.35093,0.03162,1.65818,0.72108,-0.08640,0.21187,0.85805,-0.98048
13.58170,14.86931,-0.61746,0.69454,0.61339,0.28512,1.33881,-0.07945,-0.39164,-0.13810,-0.02207,-0.54121
13.31673,13.30984,-1.85502,1.00112,1.01305,0.32261,1.46507,0.29666,0.17169,-0.27540,0.99840,-0.59558
13.08872,13.78305,-2.00308,0.53695,0.39759,0.74023,1.28262,-0.73916,0.26685,0.81637,-0.06080,0.97092
12.59647,13.79059,0.93128,0.60776,0.92158,0.05805,1.63839,0.19514,-0.57186,-0.18921,-0.15108,0.46198
13.68290,13.67729,-2.59435,0.93369,0.49324,0.34623,1.75753,0.11188,0.10452,-0.58565,0.99389,0.93030
12.55997,13.69430,-2.06790,1.11907,0.96185,0.98501,0.86493,0.90086,0.54185,-0.93146,0.82391,0.67239
12.88679,13.22363,-1.56269,1.17682,0.93490,0.04669,0.76238,0.39928,-0.98614,0.55663,-0.75136,0.67402
13.46603,14.29201,0.48808,0.75724,0.82517,0.12137,1.97354,0.92131,-0.15171,-0.39249,0.91719,0.61474
13.72152,14.95754,-1.15422,0.90406,0.49908,0.65012,1.73147,-0.21658,-0.84024,0.37319,-0.50540,-0.14588
12.06137,13.22967,-3.04531,1.42212,0.30195,0.34012,0.77869,0.05999,-0.95639,0.13637,0.53158,0.49755
12.99654,14.00066,-3.47436,1.31857,0.35974,0.19505,0.16146,-0.01940,-0.88640,0.27686,-0.44008,-0.75679
13.12220,13.40446,-3.18261,1.37420,1.36214,0.13949,1.00584,-0.93677,0.62196,0.31368,-0.54021,-0.58294
12.35115,14.51252,0.18245,1.36766,0.30954,0.60764,1.03524,-0.97281,0.16825,-0.25041,-0.34343,-0.15311
12.22392,13.88598,0.33138,1.36002,0.91258,0.94869,0.77950,0.74664,0.18041,0.86752,-0.22826,0.05417
12.19505,14.83695,-1.69853,1.09828,0.53704,0.80260,0.20782,0.54129,-0.35338,0.92914,0.41414,0.95365
12.48775,14.12788,-0.13117,0.85177,0.05606,0.66487,0.28456,-0.69475,-0.53349,0.00347,-0.69075,0.74800
13.72386,13.52406,-1.94167,1.47957,0.82356,0.49205,1.87002,0.79425,-0.93379,0.12420,0.94862,0.56479
12.33084,14.31236,-0.65402,0.93940,0.12156,0.58031,1.99138,0.77335,-0.36364,-0.25508,0.82527,0.69829
12.33223,14.26826,-2.24859,0.62914,0.61025,0.83242,0.11727,-0.05023,-0.25275,-0.17520,0.07430,-0.93028
13.26337,13.63264,-2.72751,1.14469,0.05822,0.76055,0.29929,0.62598,-0.36515,-0.77902,0.48654,-0.98313
13.30053,14.73507,-1.74937,1.18430,0.92655,0.94609,0.04642,0.17907,-0.97003,-0.28658,0.84541,0.81113
13.34070,13.76866,-3.49534,0.94970,0.86540,0.54011,1.90378,-0.42088,-0.98481,-0.49928,0.41474,-0.09550
13.62609,13.85105,0.96366,1.42681,0.52768,0.40528,0.80947,-0.85025,-0.70963,-0.00581,-0.59729,-0.49744
12.52970,14.97671,-1.21351,1.42902,0.57450,0.91995,0.74226,0.26927,0.69902,-0.69974,-0.84725,-0.07255
13.26980,13.11925,-2.05442,0.64457,0.24606,0.85047,1.53166,-0.06743,-0.94104,-0.83869,0.24505,0.91245
13.99130,14.26634,-3.27078,1.37282,1.14793,0.48236,1.10683,-0.72023,0.78270,-0.10296,0.84574,0.18368
12.35676,13.76997,-3.42223,1.09470,0.49369,0.86359,1.18356,0.43744,-0.96922,0.16973,-0.01724,-0.45062
13.11243,13.27428,-2.08657,1.13877,0.54197,0.05902,1.12949,0.65541,-0.66983,-0.60323,-0.21965,0.42972
13.35502,14.29631,-2.93322,0.98223,0.27582,0.99433,0.74481,-0.27228,-0.59044,-0.62032,-0.35732,0.87105
12.85944,14.52423,-2.95532,0.73669,0.84760,0.60087,1.08117,-0.63938,0.61941,0.17250,-0.65924,-0.96601
12.85320,13.70563,-0.12865,0.88860,0.95852,0.55834,0.90108,0.07061,-0.54449,-0.05378,0.65935,0.91983
12.11284,13.39899,-0.38986,0.51907,0.96569,0.30730,0.58644,0.79722,-0.49913,-0.83842,-0.72359,0.41003
13.94266,14.08014,0.37015,1.27499,0.69230,0.74589,1.04769,0.77690,0.80133,-0.29268,0.31157,-0.11617
12.78290,13.77221,-0.65630,1.46905,0.71951,0.47136,0.10362,-0.42761,-0.64856,0.96574,0.11171,-0.18373
12.53002,13.48254,-0.32712,0.83067,0.27587,0.41966,0.81586,-0.87514,0.59473,0.34756,-0.20896,-0.94649
13.89108,14.29941,-3.06680,1.44165,0.11126,0.93275,1.30556,-0.00871,0.21611,0.21182,-0.25537,0.71648
12.99730,14.85270,-3.10378,0.57467,0.06361,0.36061,1.03797,-0.45486,-0.16011,-0.12905,0.20475,0.33451
13.15000,13.25810,-3.08568,0.51785,1.13262,0.20238,1.53704,0.76508,0.85609,0.62866,0.54927,-0.95908
13.26207,14.19096,0.24518,0.70983,0.18447,0.69308,0.25043,-0.46024,-0.44195,-0.90913,0.85661,-0.74073
13.28796,13.01014,-3.08273,1.26532,0.41768,0.92008,1.38916,-0.61002,-0.79085,-0.95277,0.79329,-0.73553
13.84964,13.20669,0.58525,0.61640,0.95422,0.24748,1.07590,0.43262,-0.88067,-0.54817,-0.67970,0.88685
12.14376,14.85827,-1.90180,1.24308,0.38666,0.75956,0.07544,-0.58095,0.93743,-0.65818,0.77060,0.78311
12.02932,13.40089,-0.84752,1.37829,0.75900,0.65680,0.24586,0.96068,0.78652,0.13389,0.92478,0.11580
13.13478,14.41795,-1.58129,0.72699,1.20261,0.96462,1.01623,-0.89204,0.58922,-0.60141,-0.09562,-0.37091
12.78732,14.19899,-3.24038,0.82794,1.39020,0.69072,1.82504,0.81859,0.99149,0.21672,0.80931,-0.29892
13.72779,13.65082,-3.26021,0.67591,1.17672,0.15762,0.10326,0.25764,-0.21512,0.70874,-0.77249,-0.45504
13.82237,14.57591,-1.01164,0.69581,0.97959,0.64660,1.87115,0.96357,-0.25315,0.83185,0.21777,0.04683
13.32394,13.94026,0.88159,0.85407,0.69335,0.43102,0.90371,0.54165,0.15337,-0.35649,-0.69940,0.97124
13.78060,14.63234,-1.08970,1.37332,0.91895,0.03690,1.62639,0.57829,0.17572,0.03791,0.22356,0.68750
13.92333,13.43281,-3.16667,1.04652,0.35382,0.11988,0.08585,0.08984,0.56175,0.36452,0.83535,-0.78531
13.51836,13.12983,-0.57553,0.87080,0.58788,0.72672,0.05850,0.34899,0.77586,0.64133,-0.48112,0.02792
13.53638,14.82524,-2.49614,0.84940,0.57636,0.86461,1.43902,-0.21123,-0.60941,0.64708,-0.11653,-0.87932
13.40989,13.98737,-1.30897,1.00932,1.24240,0.51290,0.98267,0.45843,0.89860,0.15843,0.60903,0.73092
12.91829,14.15762,-0.95999,0.91923,0.49046,0.87283,1.20452,-0.38911,-0.75763,0.45059,-0.42129,-0.34427
12.56009,13.65696,-0.43795,1.46137,0.34533,0.84421,1.70402,-0.60013,-0.73507,-0.13866,0.84207,-0.11710
13.42745,14.87783,0.86631,1.27730,1.29290,0.33749,1.18723,-0.28548,-0.69170,0.77729,-0.36156,0.45910
12.47270,14.45875,-2.83700,1.48328,0.95156,0.79789,0.94419,0.73769,0.34363,-0.73086,-0.97283,0.25435
13.34711,14.12425,-3.38738,1.19957,1.42903,0.20149,1.25300,-0.25233,0.78349,0.13013,0.06152,0.52355
12.21460,14.30492,-0.28390,1.38157,0.30865,0.88331,1.16940,0.24276,-0.91115,-0.26314,0.53221,0.55189
12.44482,13.47874,-0.01569,1.38158,0.03003,0.98308,1.65665,-0.52751,0.36234,-0.05878,-0.59856,0.28437
13.84334,13.00822,-2.49778,0.57923,0.26563,0.87282,0.16225,0.37705,0.95178,0.86605,0.61504,-0.69375
12.32988,14.60294,-0.77732,0.76152,1.35468,0.22276,1.76063,-0.55019,-0.72696,0.95922,0.09068,-0.62102
13.10326,13.87921,-0.89174,1.39291,0.28533,0.08163,1.26938,0.58876,-0.50592,0.78934,-0.36466,0.10821
12.48928,13.58826,-1.01252,0.60524,0.51684,0.85471,1.71194,0.36632,0.57517,-0.00512,-0.93115,-0.54815
12.58023,14.32726,0.18701,1.21512,0.67037,0.30808,0.66270,0.46496,0.89335,-0.49318,-0.05263,-0.98129
13.36502,14.81331,0.96948,1.43295,1.29490,0.83506,0.37144,0.03476,0.73088,0.23818,0.01209,0.16612
13.38364,14.88573,-0.11051,1.30523,0.88956,0.30228,0.52666,0.28293,0.90450,-0.44695,0.80971,-0.84330
12.70900,14.36676,-1.85180,0.52835,0.09468,0.66674,1.05128,-0.90446,0.16131,-0.76612,0.29758,0.18253
12.45715,13.90029,0.78809,1.34738,1.23823,0.55780,0.15518,-0.72434,-0.63565,0.05710,-0.03529,0.78530
12.16034,13.23853,-0.65015,1.33036,0.26433,0.11509,0.12939,0.70784,-0.35957,0.81816,0.63234,-0.19801
12.58230,13.42867,0.95128,1.18532,1.48075,0.45270,1.93022,-0.05384,0.17544,-0.37937,0.01851,0.13205
13.89126,13.56517,-3.41457,0.56346,0.66896,0.04942,0.52615,-0.21710,0.73540,0.47584,-0.06931,-0.12740
13.24535,13.15546,-1.37689,1.40695,1.07324,0.70185,0.87871,0.25396,-0.32773,0.58247,0.28709,-0.78109
13.55579,13.06855,-0.33339,0.53763,1.29474,0.88679,0.21315,-0.53727,-0.05948,-0.60543,0.91122,-0.51668
13.59996,14.03802,-2.11668,1.46830,1.02122,0.85491,1.52459,-0.52258,0.41446,-0.78385,0.85563,0.23180
13.87099,13.84870,-1.08513,1.46697,0.63715,0.85328,0.50848,-0.23854,-0.84400,0.94336,-0.35865,0.96989
13.77141,14.79915,0.24649,0.77026,0.90893,0.20501,1.91669,0.66769,0.55105,-0.07131,-0.02706,0.94130
13.63190,13.33239,-1.09013,0.61192,0.06416,0.00593,0.63194,-0.40071,0.33437,0.24702,0.28822,0.74810
12.64591,13.41964,-0.42040,1.41476,1.06501,0.38622,0.23142,0.74596,-0.94049,0.17039,-0.71981,0.49339
12.83236,13.50528,0.23534,1.45096,0.00790,0.88754,0.46072,0.11349,0.37211,-0.79301,-0.53358,-0.95362
13.69942,13.78913,-1.84366,0.60778,1.37502,0.51946,1.55752,-0.81211,0.47181,0.16821,-0.73518,-0.93307
13.89407,13.88688,-0.52176,0.93467,0.37238,0.95171,1.40994,0.70972,-0.68674,0.84180,0.34024,-0.87536
12.37666,14.58471,-1.84307,1.32821,1.06209,0.41850,1.94077,0.08307,0.02448,-0.39280,0.92978,-0.39267
13.85464,13.99896,0.86094,0.90336,1.03376,0.03320,1.46795,-0.73003,-0.57474,-0.36393,0.79673,0.57129
12.66331,14.58260,-3.09655,0.63733,0.25213,0.75290,0.31330,0.05662,0.10337,0.55317,-0.19459,-0.01797
13.82145,13.97120,-2.47539,0.52751,0.17440,0.22746,0.21691,0.83737,0.41194,0.73875,-0.70431,0.23204
12.94922,14.10535,-0.05911,0.62453,0.32298,0.27119,1.55776,-0.49107,-0.84574,-0.99303,-0.46074,-0.41514
13.70967,14.24238,-1.08007,1.06788,0.66776,0.07257,0.22179,-0.07200,-0.32450,0.77596,0.36346,-0.62969
13.40059,13.34179,-0.41209,1.40649,0.63490,0.13247,0.39092,0.61357,0.68049,-0.27339,-0.05892,-0.22167
12.25128,13.74493,0.97644,1.36592,0.59366,0.46453,1.29825,-0.13255,0.06459,0.71353,-0.75532,-0.40472
12.46388,14.38939,0.88491,1.44540,1.07554,0.46602,1.99997,0.57291,-0.02393,-0.71782,-0.27083,-0.72812
12.33424,14.85916,-1.04405,0.61903,0.94546,0.16150,1.23477,-0.47105,-0.84930,-0.36993,-0.87707,-0.09050
13.96245,13.32410,-1.09597,1.38369,0.98716,0.40623,0.45661,0.80001,-0.93256,0.27378,-0.41588,0.53340
13.86809,14.28124,-3.09284,1.03405,0.11257,0.01975,0.32663,-0.22526,-0.36892,-0.81015,0.94374,0.16230
13.94639,13.20061,-1.32880,1.34712,0.16817,0.37360,0.61862,0.76883,0.59857,0.19579,0.53999,0.55313
12.49270,13.73603,-0.63555,0.81587,0.86013,0.90842,1.39377,-0.97157,-0.71316,-0.76831,0.59993,-0.33734
13.76173,14.43368,-0.37188,0.93398,0.61259,0.42422,1.84216,0.04229,0.61951,-0.13912,-0.89228,0.98476
12.16612,14.55451,0.85969,0.55997,0.65005,0.67164,0.90073,0.50934,-0.96060,-0.71058,-0.04867,0.14715
13.10625,14.56926,-3.26785,0.89379,1.18200,0.59912,1.17071,0.97081,-0.29813,0.91164,-0.21701,-0.17281
12.42820,14.69517,-1.23372,1.26889,1.34453,0.15966,1.45032,-0.64234,0.63724,0.59871,-0.71758,-0.53099
12.14760,14.24034,-2.54895,0.74713,0.22875,0.96146,1.85385,0.20584,0.36793,0.34138,0.66496,-0.89194
13.46767,13.41381,0.73017,0.88008,0.97849,0.62438,1.74928,-0.45198,0.72823,-0.70661,0.77626,-0.12573
13.32307,14.52438,-2.65955,0.81386,1.37032,0.03975,1.64032,-0.33333,-0.98538,-0.90211,-0.62442,0.18166
13.05538,14.83630,-0.25905,0.99468,0.91300,0.75371,1.80589,0.41847,-0.45297,0.07716,0.27684,0.65540
12.92383,14.80815,-0.88609,1.42030,0.96965,0.68889,1.59060,0.55260,0.55908,-0.36572,-0.24135,0.31728
13.47948,14.53105,-1.90219,0.94495,0.02448,0.18979,1.96061,-0.46704,-0.96926,-0.51176,-0.50233,0.78736
12.38236,13.18469,-1.79276,1.16440,1.06840,0.88410,1.96282,0.22252,-0.96651,-0.30573,-0.15008,0.20717
12.54191,13.60400,-0.78194,0.96304,0.67944,0.63743,1.35010,-0.08779,-0.09312,0.70152,0.81577,0.40542
12.44108,14.64927,-2.69822,0.77340,0.16629,0.31492,0.69077,0.20392,-0.29633,-0.62911,0.54094,0.64574
12.52671,14.42539,-0.75941,0.61881,0.18328,0.34808,1.44183,-0.35509,-0.63661,-0.90440,-0.69251,0.16743
12.46632,13.39242,-2.11561,1.03144,0.04147,0.77842,1.11184,-0.63032,-0.75519,0.72172,-0.34088,-0.91879
13.31338,14.51829,-0.21483,1.44553,0.64519,0.87759,1.83888,0.64661,0.70570,-0.30279,0.08276,-0.93275
13.11672,13.29830,-2.18225,1.07434,1.48700,0.81660,0.27462,0.61332,0.36807,-0.15563,0.84586,0.87382
13.75891,13.82642,-2.66373,0.60962,1.24789,0.66067,0.77786,-0.69047,0.80664,0.46510,0.47289,-0.27364
12.17469,13.92601,-1.70043,1.35856,0.25172,0.12878,1.14688,-0.17205,-0.00854,0.64232,-0.12717,0.63380
12.09395,14.23786,-0.35905,0.80890,1.40981,0.38914,0.50325,0.37861,0.77359,-0.66989,0.97613,-0.18076
13.47576,14.07782,-0.57431,1.29868,0.70044,0.76806,0.51350,0.83322,-0.35444,-0.13254,0.89167,-0.23626
12.99779,14.20260,-2.86073,0.87228,0.51088,0.90427,0.33768,0.81049,-0.44907,-0.97486,-0.49033,-0.89883
12.37029,13.84368,-1.25152,1.25227,1.40020,0.99228,1.79273,0.92988,-0.20517,-0.66401,0.54674,0.68685
12.83959,14.76261,-0.06133,0.74196,1.28987,0.03231,0.53096,0.66143,-0.27803,-0.03662,-0.25169,-0.64285
12.38365,14.45495,-2.70759,0.88507,0.61409,0.00955,0.73534,-0.85451,0.97569,0.60583,0.53045,-0.33124
13.29565,14.97269,-1.40993,0.88893,0.18316,0.46531,1.37417,0.17910,0.82607,0.98612,0.60810,-0.29818
12.48135,14.74240,0.05264,0.57992,0.70258,0.42346,1.83611,0.71406,0.78902,-0.14385,0.61716,-0.09169
13.38086,14.89265,-3.05028,1.06389,0.65038,0.39653,0.27845,-0.18742,-0.04571,0.33271,0.59062,-0.63112
13.42616,14.79590,-1.84675,1.48263,0.48563,0.43668,0.81854,-0.50038,-0.33418,-0.10518,-0.94892,-0.44586
12.22778,14.86440,0.64605,1.19675,1.45886,0.28041,1.04632,-0.91509,0.13028,-0.31097,-0.43557,0.07151
13.20686,13.28672,0.84401,1.01716,0.49506,0.25418,0.48492,0.24188,-0.64028,0.16488,-0.95608,0.00390
13.85668,14.01618,-1.40756,0.52513,1.38554,0.74509,0.87344,0.72501,-0.09088,0.44319,-0.49500,-0.92838
12.41620,14.09736,-1.74464,1.15470,0.90315,0.09183,0.00483,0.49831,0.15453,0.45127,-0.42983,0.50174
13.41969,14.61003,0.53878,0.95315,0.53537,0.12190,1.88716,-0.60855,0.42770,-0.30553,0.10930,-0.60864
13.94995,13.31871,-0.56701,0.99653,1.18128,0.89009,0.20013,-0.27207,0.74010,-0.85534,0.97102,-0.11442
12.91241,14.79896,-1.02465,1.31784,1.37183,0.74902,1.07858,-0.91250,-0.94927,0.43621,0.18583,0.74375
13.56973,13.02137,-1.32761,1.16263,0.50449,0.75685,1.42265,0.71211,-0.14183,-0.55631,0.52462,-0.88189
12.35583,14.26295,0.31497,0.53699,0.58557,0.11593,1.58650,0.92947,-0.33330,-0.03242,-0.55730,-0.15268
13.38189,14.31871,-3.28732,0.97611,0.77295,0.42620,1.45140,0.12644,-0.74920,0.42700,0.16784,0.12337
13.94887,14.81055,0.99365,1.26140,0.91886,0.27158,1.47641,-0.91332,-0.81693,-0.82853,0.48390,-0.03508
13.56104,13.96466,0.22146,0.58230,0.74066,0.02438,1.41334,-0.80215,0.17706,0.38115,-0.79394,0.24192
12.53319,14.83310,-0.54496,0.76370,0.64975,0.25535,1.50673,-0.97575,-0.15789,-0.58382,-0.53941,-0.78252
12.11599,14.87417,-0.43899,1.19811,1.27949,0.24631,0.15187,0.02088,0.64473,-0.79288,0.19892,0.38986
13.39912,13.46766,-2.46724,0.67456,0.79235,0.36409,1.91008,-0.14275,-0.02579,-0.41127,0.53528,-0.49708
13.41845,14.01677,-2.08510,1.09658,1.43784,0.65054,0.70003,-0.70896,0.33876,-0.66236,0.35584,-0.11702
12.54473,13.68922,0.76925,1.07174,0.62790,0.13405,0.87991,0.16366,0.57895,0.59635,-0.16952,0.46530
13.46909,13.72201,-1.59352,1.48201,0.71582,0.71777,0.11095,-0.48705,0.37543,-0.36563,-0.25592,0.37275
13.97909,13.61634,0.61121,0.72597,0.22109,0.15352,1.93490,0.83285,0.05612,-0.91133,-0.13219,0.63304
12.95668,13.54308,-1.98004,1.23480,0.04497,0.73601,1.36425,0.62915,0.59181,0.52716,0.18032,-0.62447
12.32994,13.08436,-3.13656,1.27213,0.27682,0.64010,0.78120,0.84456,-0.14055,-0.03567,-0.88855,0.84110
12.93573,13.81255,-2.14242,1.44205,1.16213,0.57494,1.34725,0.18947,-0.90217,-0.95496,0.77498,0.42587
12.87571,13.30735,-0.00231,0.93338,0.24185,0.66151,0.55744,-0.70382,0.60369,-0.64572,0.70482,-0.15161
12.50263,13.72980,-2.44850,0.87842,0.92058,0.72625,1.48836,0.03049,0.76826,-0.74836,-0.72598,-0.00394
13.59086,14.87290,0.76173,0.88439,0.85037,0.42237,0.40010,0.95388,-0.50200,0.80729,-0.73127,-0.02620
12.51787,14.17262,-3.24478,0.95604,0.51195,0.66544,1.27590,-0.89752,0.73348,-0.18295,-0.72130,0.79294
12.74755,13.07434,0.86017,1.38022,0.33027,0.58739,0.31591,-0.21622,-0.16557,0.43975,-0.02416,-0.25273
12.52746,14.56777,-2.64981,0.59704,0.45371,0.58239,1.41289,0.68361,-0.77163,-0.27516,-0.53457,0.61270
13.55429,13.41265,-2.82177,1.37166,1.33292,0.31613,0.82644,-0.80714,-0.04320,0.37275,-0.21273,-0.58085
12.72900,13.63185,-2.29270,0.97439,0.49155,0.06536,0.01537,0.87966,0.21637,-0.69560,0.94997,-0.72825
12.13881,14.57161,-0.20486,1.26135,1.42190,0.22348,0.59655,0.93913,-0.75361,0.18953,-0.53108,-0.05631
13.62085,14.40327,0.74335,1.44771,0.42817,0.34183,0.96795,0.84307,-0.16583,0.64361,0.78526,-0.63074
12.36234,14.20839,-1.03543,1.48357,1.25515,0.35890,0.91943,-0.35654,0.86430,0.43497,0.78178,0.85132
12.70521,14.98982,-2.68669,0.53026,1.30636,0.44723,1.21405,-0.50755,-0.22974,-0.67295,-0.27983,0.76819
13.38889,14.32205,-0.53038,1.27126,0.20878,0.93654,0.78442,-0.55417,-0.58931,-0.18578,0.36961,-0.02704
13.07732,13.07954,0.42781,0.58026,0.76019,0.16966,1.89156,-0.98136,-0.54280,0.84867,0.54543,-0.53768
13.57930,13.57409,-2.74585,1.44911,0.55459,0.23203,1.66634,-0.63035,-0.05810,0.02765,-0.75502,0.42656
12.41190,14.18267,-1.68819,0.74701,0.05469,0.13189,0.36512,0.12115,0.58661,-0.50739,-0.74547,0.65992
13.39956,14.86359,0.59032,1.32083,0.97018,0.34082,0.74704,-0.06068,0.80918,-0.07408,0.42243,0.74980
13.65265,14.70911,-1.32312,1.10223,0.70337,0.97184,1.03377,-0.56618,-0.94625,0.27548,0.31931,0.97226
12.83874,14.46515,-2.54473,0.86797,1.29673,0.08125,0.82303,0.74390,-0.46164,-0.22931,0.48876,-0.64797
12.94163,13.01086,-2.82056,0.66673,0.73268,0.08299,0.04225,-0.55883,-0.32873,-0.11683,0.83517,-0.75171
12.13277,14.80872,-3.09888,1.12960,0.24010,0.53933,1.11737,-0.75174,0.25554,0.60036,-0.43249,0.69846
13.97894,14.74176,-1.66775,0.83867,0.36055,0.06869,1.70321,0.93751,-0.72927,0.88656,0.90455,0.92500
13.21604,14.18099,-2.14742,1.41621,0.56679,0.02388,0.47026,-0.81718,-0.66296,-0.06335,0.55239,0.18846
