# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.98022,14.50222,-1.42685,1.29966,0.92719,0.68733,1.23176,-0.94120,0.73684,0.30974,-0.15997,0.02261
12.00329,13.18641,-0.65380,0.90010,1.19916,0.47558,1.73089,-0.41384,0.96083,0.02808,-0.27451,0.31905
12.10241,14.32962,0.32396,1.13547,0.08087,0.77121,0.59429,0.77027,-0.25946,-0.58423,-0.09379,-0.34649
12.55266,14.29506,0.74187,1.32228,1.14732,0.00088,0.25189,0.74615,0.28912,0.48852,0.40490,0.27751
13.24958,14.49809,-2.79997,1.18998,1.40870,0.45605,0.72852,-0.07331,-0.00443,0.65866,-0.88230,0.02872
13.61476,14.37698,-0.04556,1.10310,1.12867,0.74204,1.13061,-0.61684,-0.65691,-0.29416,-0.18043,0.26925
12.03237,13.90798,-0.01089,0.58944,0.49608,0.03680,1.49880,0.36778,0.93938,0.37421,0.26792,-0.29432
12.94858,14.67915,-3.20980,0.68624,1.43465,0.77362,0.87763,-0.93749,-0.45357,0.85437,0.23581,-0.48732
12.18405,14.35782,-3.20625,0.54705,0.06677,0.06725,0.54988,-0.61833,-0.90715,0.90073,0.84406,-0.58036
12.16604,14.06407,-0.49074,0.50243,1.33606,0.65513,0.45157,0.62503,0.51323,0.89670,-0.85526,0.36838
13.29059,13.07107,0.51975,0.85594,1.24872,0.21507,0.50105,0.50844,0.14876,-0.09883,0.80039,0.34264
13.04056,14.95085,-0.22812,0.60225,1.27767,0.14732,1.32681,0.19136,0.59823,-0.84708,-0.81586,-0.26652
12.06831,13.59765,-0.46890,0.76852,0.24970,0.11476,0.79190,0.36455,0.34639,0.90189,0.86841,0.05214
12.46021,13.49623,-0.09852,1.22471,0.17536,0.99705,0.52583,-0.39734,-0.99400,0.25740,0.23075,-0.35567
12.79887,13.96072,-0.99521,1.34589,1.08769,0.94249,0.13003,-0.83940,0.68402,-0.22350,-0.95148,-0.21783
12.74282,14.45595,-0.11417,0.58114,1.45102,0.93802,0.47369,0.77461,-0.13533,0.96484,0.42134,-0.98579
13.51824,14.59966,-3.18811,0.51764,1.48601,0.43445,1.68483,-0.28310,-0.86178,-0.67990,0.24811,-0.89137
13.27899,14.59171,-0.93186,1.37263,0.20926,0.92743,0.99162,-0.95950,-0.80818,0.91732,-0.41456,-0.53742
13.38955,14.92422,-0.73229,1.49667,0.96326,0.25944,1.93265,0.40525,0.41108,0.32858,-0.23847,-0.27866
12.40527,14.39453,-0.73111,0.81130,1.47457,0.91861,0.11070,0.56805,0.99696,0.56219,0.78322,0.00546
12.98869,13.34201,0.29921,0.55819,0.80492,0.08412,0.53463,-0.07952,0.59024,-0.81964,0.62346,-0.81733
12.47429,14.86941,-2.50981,0.52916,0.30048,0.55597,1.85929,-0.20436,-0.29321,0.87715,-0.34672,0.17567
12.66404,14.83935,-0.86039,1.48064,0.49568,0.73816,1.77567,-0.89816,0.96822,-0.99668,0.08916,-0.07974
12.92314,13.83350,-2.72827,0.80027,0.30741,0.00154,0.15118,-0.67931,-0.63681,0.12236,0.56286,0.39804
12.15528,14.00646,-0.31991,1.44087,1.00454,0.30676,0.81495,0.25398,-0.48815,0.69937,-0.65474,-0.41877
12.28295,13.24946,0.92078,0.73433,0.90656,0.01199,1.46240,-0.86417,0.42142,-0.84405,-0.35842,0.92749
13.61594,13.55643,-0.48062,0.96550,0.43614,0.78598,0.65483,-0.28283,-0.24919,-0.85471,0.45906,-0.77260
13.65934,13.30289,-1.63540,1.13490,0.66118,0.02862,0.53787,0.69137,-0.61026,-0.02087,-0.00667,-0.69955
12.33817,14.15843,0.01929,1.29251,0.76684,0.29715,1.79256,-0.28092,0.38590,-0.72445,-0.51116,0.90596
12.67969,14.87971,-3.02842,0.87017,0.52886,0.86666,1.01637,-0.47438,0.94123,0.21949,0.48949,-0.70758
12.97568,14.69156,-2.65627,1.31233,1.47487,0.62110,1.19772,0.21086,0.82593,0.23057,0.79408,-0.40955
13.17168,13.07591,-3.25299,1.25773,0.18527,0.29965,1.33277,0.66725,-0.05752,-0.76484,-0.47598,-0.50685
12.25250,13.43631,-0.97172,0.74535,1.30619,0.70620,1.14472,0.22589,-0.43708,0.56475,0.36141,-0.42104
12.44117,14.08133,-3.06494,1.08477,0.73804,0.92597,0.41096,-0.82495,-0.21530,-0.39083,-0.09404,-0.09588
12.62433,13.58493,-1.24261,1.03925,0.48393,0.42702,0.47696,-0.27612,0.00012,-0.81809,0.23882,-0.91395
13.67305,14.60690,-2.88837,1.28781,0.35625,0.61099,0.83716,0.39949,0.66864,0.85475,-0.95235,-0.62913
13.43123,13.71968,-3.36903,1.28466,0.83935,0.09258,1.55296,0.46881,0.39546,-0.39388,-0.79172,0.47426
13.76638,14.08415,-1.44395,0.81105,0.73231,0.51699,0.74654,0.76859,-0.84470,-0.98053,0.34758,-0.28170
13.03934,13.49376,-1.28460,0.85694,0.99335,0.36797,1.25153,0.54181,-0.81486,-0.26814,-0.15768,-0.66685
13.13452,14.90559,0.44235,1.41745,0.48582,0.58106,1.45540,-0.83990,-0.30602,0.33132,0.08992,0.79586
13.41492,13.34993,-1.21034,1.32267,1.37950,0.20844,1.02921,0.96623,0.92620,0.58994,0.01864,0.96026
12.54055,13.24810,0.49290,1.49775,0.80388,0.65790,0.93553,-0.98117,-0.94021,-0.91891,-0.24201,-0.82723
12.72829,14.65852,-2.76957,0.72160,0.57502,0.65880,0.93451,0.62899,0.90981,0.30294,-0.01315,0.80905
12.09777,13.44239,-2.31672,0.99236,1.01621,0.16261,1.33739,0.96117,-0.71385,0.35912,-0.73509,-0.12642
12.02495,14.67029,-1.79518,1.28232,0.28061,0.59062,0.59904,-0.22942,0.34238,-0.07513,-0.77994,0.46364
12.68111,13.25295,-0.83219,0.52222,1.35916,0.84176,0.08576,0.99704,-0.51554,-0.12971,0.62285,0.43047
12.93526,14.34527,-2.29629,0.80991,0.74023,0.25257,0.82223,-0.34079,0.97583,0.69637,-0.10312,0.61992
13.15286,14.89801,0.73683,0.62403,1.17116,0.48003,1.42531,0.87937,0.51466,-0.68676,-0.05902,-0.77716
12.45732,14.30618,-1.13844,1.12013,1.14582,0.40568,1.47569,0.18993,0.61857,-0.84193,-0.13607,-0.77284
13.81777,14.29099,-2.02394,0.76832,0.00396,0.52127,1.77947,-0.44376,-0.94919,0.71268,-0.56987,0.68506
12.59728,14.08166,-2.45942,1.19328,1.06234,0.59788,1.28244,0.49510,-0.25263,0.37655,0.87665,0.89098
12.49933,13.77819,-1.90546,1.03703,1.12780,0.58330,1.97705,-0.39869,-0.99887,0.66648,0.73983,-0.11715
12.06924,13.89950,-1.23322,0.69896,0.01723,0.61827,0.04767,-0.63915,-0.03124,0.65799,0.99640,0.70080
13.78721,14.90878,0.82000,1.18707,0.82660,0.28192,0.48020,-0.65881,0.97150,0.30812,-0.09200,-0.31047
12.16625,14.11725,-2.44406,1.46309,0.44667,0.24399,1.81863,0.00692,0.29967,0.44992,-0.71323,0.57605
12.13452,14.01599,-1.92019,1.12017,0.68461,0.31391,1.59756,-0.15186,-0.76447,0.83156,-0.26274,-0.69611
12.38317,14.22721,0.71683,1.32049,0.68669,0.81664,0.24663,-0.21892,-0.02201,0.56037,-0.45501,0.29987
13.01607,14.80782,-0.65508,0.60468,0.64879,0.39870,0.97424,-0.66129,0.67703,0.68804,0.24751,-0.82540
12.40697,13.35458,-3.32733,0.52587,0.82796,0.89366,1.64766,-0.69645,-0.17666,-0.20956,-0.48843,0.67900
12.78761,13.67822,-3.17901,0.92195,0.98268,0.43899,1.51112,0.12388,0.13883,-0.47338,0.36916,0.33552
13.10246,14.41311,0.63842,1.38301,1.13979,0.53645,1.52887,0.25313,-0.69601,-0.37859,0.41391,0.28584
13.92475,13.11245,-3.30709,1.30443,0.21174,0.90984,1.21342,-0.99344,0.74667,0.39895,-0.85302,-0.05238
13.90232,13.86166,-0.12662,1.37837,1.48507,0.04252,1.94494,-0.72962,0.40510,0.51885,-0.73383,-0.99796
12.60436,13.40761,-0.58903,1.49285,1.11265,0.27587,0.46672,0.99111,-0.13000,-0.00092,0.11014,0.67461
13.52711,14.27458,-3.35231,0.68223,0.15445,0.37146,1.95170,0.07427,-0.11800,-0.78455,-0.69625,0.47683
13.01531,14.09200,-1.79786,1.44726,0.50386,0.87666,1.07947,-0.44194,0.79014,-0.67361,0.99749,-0.16700
13.49270,13.16793,-1.03909,1.21666,0.34817,0.72599,1.75116,0.93557,0.36262,0.17248,0.62297,0.25935
12.17830,13.40469,-1.42017,1.01502,0.72940,0.19863,1.96943,0.27616,0.83071,-0.03235,0.46602,0.86114
13.02860,13.34407,-2.69998,1.46484,1.27770,0.07375,0.36469,0.38091,0.36765,-0.67822,-0.07006,0.98637
13.12658,13.51573,-0.02147,0.57674,0.13164,0.10332,0.91955,0.05543,-0.19877,-0.12785,-0.27053,-0.28367
12.19629,13.45028,-1.73698,0.88690,0.30317,0.38565,1.21504,0.74152,0.96873,-0.34305,0.93284,0.37013
12.87023,14.99638,-0.92437,0.51500,0.07029,0.70339,1.09632,-0.21172,0.02540,0.36944,-0.41225,0.68933
13.44630,14.36089,0.73673,1.19818,0.53701,0.88087,1.12903,0.07506,0.46028,-0.06221,-0.51265,0.70893
13.49212,13.93239,-1.31130,0.58181,1.01340,0.07691,1.09084,0.93511,-0.37534,0.72740,-0.21517,0.50662
12.09208,14.49973,-1.89171,1.33942,0.85386,0.50008,1.28548,0.12875,0.37145,-0.08085,0.90618,-0.96773
13.91101,14.53603,-3.25932,0.64300,0.33506,0.45878,0.93617,-0.65886,-0.90293,0.37526,-0.18758,-0.12885
13.37096,13.25618,-3.35480,1.19200,0.44852,0.14447,1.42710,-0.50412,0.78056,-0.82518,-0.63885,-0.22057
13.51192,14.09451,-0.66862,0.72605,1.38481,0.28843,1.44187,0.28112,0.38997,-0.10018,-0.30883,-0.18642
12.32868,13.23256,-0.66271,0.75512,1.25769,0.17535,1.21367,-0.13989,0.94166,-0.80737,-0.71780,-0.02391
13.89857,13.56862,-3.13700,0.54576,0.90622,0.53390,0.05798,-0.53409,0.13160,-0.70382,-0.10596,-0.75479
12.75718,13.94401,-0.26632,0.51480,1.17735,0.58093,1.30706,-0.24220,-0.05572,0.55791,-0.83812,-0.72230
13.26255,14.81622,-0.68496,0.76722,0.76151,0.13665,0.06064,0.65731,0.27907,0.02288,-0.35678,-0.76569
13.99850,14.32209,-0.06280,1.24317,0.61268,0.55901,1.21315,-0.32281,-0.39173,0.04855,0.52698,0.07935
12.50652,14.99912,-0.73725,1.08523,0.77484,0.27083,0.14556,-0.84314,0.62275,-0.58582,0.61895,-0.49376
12.95977,13.77188,-1.09610,1.40437,0.91751,0.21071,1.02130,0.08065,-0.06037,-0.96470,0.30085,0.94001
13.59282,14.89230,-1.34238,1.23333,0.64646,0.85774,1.86449,-0.16565,-0.06000,-0.45591,0.62578,-0.96215
13.99025,14.00018,0.01947,1.34353,0.79420,0.69609,1.41135,-0.06989,-0.10385,-0.04334,0.53989,-0.59255
12.09666,13.07947,-0.21047,0.65833,0.80732,0.48811,0.27839,0.87284,0.46442,-0.48416,0.13624,-0.86525
12.40491,13.02031,-2.24457,0.53169,0.60832,0.57642,0.99893,0.99328,-0.78553,-0.43798,0.19453,0.78178
12.70743,13.70660,0.14178,0.80103,1.21913,0.09789,1.45503,0.06469,-0.86116,-0.83625,0.75481,0.78975
12.26714,13.65797,0.65146,0.58089,1.10170,0.92685,1.29065,-0.43181,0.88222,-0.38092,-0.90992,0.69447
13.90543,13.83120,-2.10169,0.91087,1.49734,0.21709,1.26881,-0.20596,-0.77334,-0.26684,-0.36974,0.11151
12.30478,13.18241,-1.06108,1.08927,1.09945,0.15655,0.69147,-0.44316,0.11595,-0.62890,-0.24300,-0.70016
12.57035,13.36183,-0.12846,1.06861,0.04373,0.77512,0.73134,-0.30871,0.18464,0.92406,0.16178,0.95658
12.33828,14.08702,-1.44930,0.91606,0.99550,0.95527,0.33487,-0.95455,-0.42198,0.30628,0.83352,0.66327
12.80190,13.66097,0.48375,1.03710,1.47348,0.07325,1.23281,0.08861,0.66251,0.24231,0.18240,-0.52344
13.59543,14.00439,-0.70540,1.14915,0.75477,0.54274,1.79207,0.56219,-0.95218,0.26037,0.92270,0.49345
12.26796,13.14660,-2.95313,1.41489,0.61309,0.03219,1.80028,-0.13949,-0.09924,0.47818,0.95453,-0.80698
12.46614,13.67502,-0.59844,1.34199,0.25636,0.81873,1.43141,-0.73629,-0.11565,-0.87815,0.85427,-0.40232
12.70982,13.94537,0.93420,0.51324,1.25874,0.35635,0.27717,0.42072,0.00324,0.33359,-0.88137,-0.45288
13.61373,14.11521,-1.14898,1.08736,0.21457,0.01311,1.54682,-0.53739,0.59282,0.30308,0.02177,-0.87455
12.74328,13.77282,-1.77510,0.72965,0.25401,0.96049,1.95530,-0.88852,-0.48240,0.18490,0.42120,-0.27859
13.44423,14.83617,-3.32755,0.71926,0.84615,0.26072,1.61524,0.36418,0.51769,0.76026,-0.39115,0.02314
13.31474,13.49740,0.89603,1.02926,0.35889,0.43059,0.34694,0.94755,-0.51543,0.86996,-0.60988,0.27047
12.31769,14.43916,-1.58271,1.17783,0.71723,0.15572,1.59263,0.77271,-0.02407,0.48816,-0.71659,0.67001
13.97519,13.76615,-1.39515,1.24046,0.77692,0.40031,1.53547,-0.28449,-0.91607,-0.07991,0.32497,0.48269
13.58081,14.77969,-0.39822,1.11693,0.18605,0.04776,1.06637,-0.14941,-0.05942,-0.19225,0.83390,-0.90966
13.12164,13.37394,-3.29299,1.38532,0.82328,0.51466,0.49756,0.97336,0.85983,-0.63382,0.84197,0.88235
13.54782,13.80598,-0.87944,0.69601,0.30971,0.70110,0.15801,-0.64560,-0.42644,-0.58009,0.77291,-0.40705
13.58026,14.02210,0.24226,1.27656,0.36360,0.13889,1.63895,0.50344,0.99781,0.24012,0.11335,0.16934
12.64385,13.85742,-1.13353,0.67166,1.20528,0.50720,0.73887,0.00633,-0.18553,0.51325,0.80395,-0.70188
12.87804,14.29331,-0.81671,0.58224,0.02500,0.68589,0.35451,-0.36737,0.68310,-0.70002,0.63508,0.31186
13.26515,13.09620,-3.39978,0.99679,0.59235,0.11455,0.11691,-0.86216,-0.14123,-0.86676,0.09017,0.85257
13.30230,14.65464,0.37149,1.41000,1.12743,0.85229,0.54187,0.38595,0.51880,0.31872,0.92859,-0.06770
13.70967,13.95644,-1.89618,0.50434,0.56794,0.45931,1.99815,0.54073,-0.34422,0.97921,0.94734,0.19645
12.79121,14.12096,-0.86072,1.29549,1.07750,0.82213,0.87655,-0.33505,-0.51944,-0.85849,-0.31948,-0.55665
13.85417,13.31455,-0.35035,0.52392,1.42215,0.44937,1.43398,-0.66632,-0.87535,0.86258,0.41183,-0.57221
13.04554,13.59841,0.34183,1.33732,1.27807,0.13269,1.83530,-0.21384,0.73743,-0.78031,-0.22081,-0.91678
13.99218,13.74136,-0.55643,0.91562,1.49142,0.34032,1.71938,0.13734,-0.00596,0.23915,-0.48314,-0.78950
13.81585,14.93846,-1.75845,0.66661,1.20036,0.54190,0.22199,-0.06823,-0.57617,0.79506,-0.89320,-0.02801
13.27291,13.14263,-2.84289,0.88624,0.14569,0.86178,0.88394,-0.30701,-0.75558,0.76663,0.10216,0.66366
12.12197,13.69763,0.07161,0.82462,0.11884,0.49054,0.20733,-0.63710,0.32567,-0.39803,-0.69158,-0.71965
12.25388,13.17793,-3.07805,0.54458,1.17192,0.72486,1.49754,-0.21941,-0.99702,-0.47597,0.69384,-0.04101
13.80287,14.55671,0.85154,0.87610,1.02088,0.29653,0.48476,-0.19416,-0.31119,-0.54985,-0.84371,0.85718
13.46154,14.61087,-2.69629,1.26809,0.41895,0.65292,1.78432,-0.97627,0.49257,0.01723,-0.59333,0.82087
13.63111,14.07511,-0.30486,1.31396,0.13599,0.39225,0.47176,-0.85919,-0.30873,-0.28215,0.29675,-0.06250
13.30183,13.30229,-0.14717,1.41464,0.52772,0.69037,1.80857,-0.65787,-0.63596,0.80976,0.34632,0.14644
12.73053,13.67136,-1.44562,1.33432,0.38693,0.52120,1.26964,-0.48483,0.63199,0.78193,-0.99548,0.53150
13.20365,13.05760,0.08086,0.84689,1.41301,0.85546,0.66619,0.91543,-0.56653,-0.26294,0.20861,-0.05772
13.14929,13.34175,-1.72365,1.25980,1.31121,0.46432,1.29157,0.68179,0.14016,0.79882,-0.19396,0.01476
13.08214,13.06485,0.07434,1.41209,0.61270,0.66866,1.39338,0.06494,0.79084,-0.61131,0.19327,-0.53605
13.70793,14.21070,0.95237,1.32998,1.49000,0.97145,0.90587,-0.97441,0.39645,0.03033,0.32100,-0.37466
13.01096,14.61011,0.35345,1.27131,0.06232,0.00549,1.99993,0.71855,-0.77383,0.57177,-0.23363,-0.36695
12.32420,14.84966,-0.12046,1.45577,0.12602,0.93492,1.90596,-0.04011,-0.84809,0.09912,-0.35875,-0.45253
13.86682,14.46156,0.68360,1.27930,0.31860,0.05604,1.97840,-0.80245,0.04856,-0.81339,0.77395,0.25325
12.12442,14.49031,-0.69108,0.97470,1.42250,0.64329,1.10941,0.41091,0.34087,0.69311,0.76242,0.64804
12.90065,13.50781,-2.24426,0.54720,1.41995,0.63483,1.30953,-0.08711,-0.67817,-0.75744,-0.34304,0.90518
12.32502,13.83323,0.62792,1.15253,0.57750,0.36104,1.76407,0.66855,0.01170,0.96262,-0.51441,-0.32926
13.06200,13.92228,-3.16488,1.35030,0.40383,0.73754,1.66958,-0.20775,-0.50035,-0.58366,0.83226,-0.93870
13.49596,13.77582,0.28196,1.39873,0.25451,0.69464,0.79173,0.21121,-0.58443,0.46254,-0.66248,-0.53152
13.51779,14.32899,-2.65509,1.26831,0.64319,0.74654,1.66375,-0.94413,-0.70102,-0.64681,-0.15506,0.39417
13.29477,13.81637,-1.41883,1.39559,1.23869,0.58795,0.84856,-0.14138,0.53678,0.87087,-0.84698,0.58260
13.94375,13.05715,-0.58236,0.61503,1.17335,0.36006,0.98698,-0.40110,-0.73122,-0.49764,-0.60026,0.12042
12.06928,14.91621,-2.80367,0.59675,1.26977,0.46914,0.93747,0.44189,0.67733,-0.92439,-0.28029,0.30609
12.30601,14.92141,0.69567,0.60253,0.78503,0.23432,0.63947,0.17223,0.50988,-0.40781,0.30263,-0.23675
12.18712,14.97251,-2.87394,1.17912,0.00114,0.19035,1.54337,0.23081,-0.15340,-0.24679,0.77690,-0.02091
13.64488,13.57175,-3.33278,1.22309,1.26678,0.68082,0.28809,-0.39810,-0.07079,0.13716,0.67178,-0.73445
13.92491,14.79189,-2.08112,1.49218,1.43459,0.55421,1.78227,-0.79139,-0.01175,0.96167,-0.28706,-0.49154
13.00581,14.26359,-3.43615,0.97393,1.38733,0.95681,0.13397,-0.64706,0.07608,-0.53762,0.86279,0.24762
13.35048,14.87597,-2.05951,1.05044,0.45079,0.62957,0.34757,-0.94207,0.36488,-0.91105,0.40174,-0.89718
12.63037,13.35023,-3.06222,1.28140,0.28528,0.05871,0.47331,0.78408,-0.04618,-0.64867,0.98948,-0.53120
12.11228,14.65999,-1.25282,1.32195,1.08007,0.47578,1.61832,-0.01723,-0.54239,-0.74036,-0.27739,0.77797
13.28872,14.58151,-2.53727,0.52807,0.93603,0.13318,1.86412,0.46423,-0.73621,0.57201,-0.34527,0.26830
12.63262,13.21307,-0.67174,0.86165,1.47872,0.97010,0.37240,-0.29659,0.09446,0.37433,-0.38526,-0.61353
12.86523,13.22015,-3.11899,0.63526,1.42334,0.02402,0.35147,0.00854,-0.92250,-0.46203,0.93043,-0.80927
12.72813,13.78859,-2.76924,0.89334,0.88538,0.79763,1.47099,0.06360,-0.99342,0.95301,-0.66250,-0.56072
12.38791,13.17087,-1.16675,0.74931,0.05470,0.05546,1.01197,-0.90807,0.30530,0.16991,0.62095,0.64314
12.84246,14.81581,-0.81647,1.49142,1.18243,0.77955,1.35497,-0.86009,0.62045,0.96822,-0.16986,-0.07687
13.91676,14.40017,-0.90743,0.69434,0.54779,0.33448,0.45238,0.92161,-0.30015,0.58766,-0.39250,-0.27602
13.54293,13.61818,-3.19444,1.13313,0.85346,0.25757,0.66265,0.10073,0.86454,0.05560,-0.84211,0.37083
12.30825,14.88497,-2.33989,0.60713,0.93516,0.49815,0.13198,0.80297,-0.53371,0.73887,0.27262,0.75725
13.34280,14.99679,-1.43049,1.39830,1.05356,0.03380,0.72024,0.36043,0.72873,-0.31652,0.63660,-0.37983
12.42811,13.66496,-1.97371,0.98236,0.40061,0.70401,0.46964,0.68244,0.11271,-0.66782,-0.33574,0.90645
12.44411,14.55335,-2.41848,0.58114,1.29350,0.93425,0.99194,-0.17728,0.30845,-0.49460,-0.31192,0.60023
13.66218,13.83087,-0.05964,0.95873,1.03656,0.11736,0.83763,-0.86275,0.72108,-0.09837,-0.79615,0.60855
12.66518,13.66083,-3.06170,0.82035,0.32547,0.79142,0.97322,0.19557,0.13130,-0.55539,0.83566,0.97177
12.03271,14.54140,-0.12430,0.74766,0.46812,0.78473,0.80497,0.82991,-0.80329,-0.49305,0.13402,0.70354
12.67313,14.77911,-1.28453,1.04226,0.89340,0.48634,0.25188,-0.02558,-0.03956,0.41992,0.96607,-0.37725
12.49617,14.64099,-2.54265,0.61396,1.15338,0.86272,0.27025,-0.25192,0.24570,0.40330,0.71318,0.63244
12.12062,14.50322,0.85011,0.78317,0.76984,0.88388,1.63884,0.04636,-0.26215,0.22792,-0.43331,-0.47568
12.34587,14.41915,-2.30428,1.40132,0.80651,0.40647,1.09686,0.94931,-0.29887,-0.36662,0.55448,0.06636
13.56667,14.29415,-0.31561,1.03232,0.34424,0.41814,0.77951,0.66529,-0.65266,-0.35404,0.17597,0.42679
13.63147,14.31850,-0.67359,0.75980,1.24147,0.44472,1.13506,0.49874,0.50317,0.96709,0.21382,-0.63856
13.31096,14.00415,-2.59289,0.75105,1.42821,0.47593,1.80285,0.93026,-0.86846,-0.61585,0.63380,-0.58928
13.95673,14.55337,0.86742,0.66634,0.11972,0.05030,1.39815,-0.15063,0.24073,-0.89192,0.77316,0.83157
13.27808,13.49974,-0.62154,1.48032,0.11677,0.67756,1.71349,0.93471,-0.44236,0.93897,-0.03336,0.80514
13.20343,14.54167,-1.87340,1.42957,1.15776,0.73143,0.51510,0.60942,0.50879,-0.58415,0.72457,0.31350
12.02722,13.24869,-0.38543,0.98567,0.47783,0.48543,1.30683,-0.47589,0.42433,0.43074,0.01672,-0.11831
12.68875,14.73160,0.64204,0.75448,0.01166,0.77057,0.00272,-0.52316,-0.43518,0.20764,0.15808,0.89288
12.45036,14.83946,-0.05884,0.87860,0.06173,0.20567,0.89628,0.79787,-0.89880,-0.18548,-0.55119,-0.97747
12.48422,13.33820,-1.26304,0.82776,1.33550,0.64367,0.79103,0.78114,-0.00907,0.01013,-0.64817,-0.15189
12.23946,13.56730,-1.17286,1.26238,1.10609,0.51688,0.78604,0.52447,-0.26758,-0.43106,-0.32482,0.55288
12.40994,13.47698,-1.69962,0.76349,0.05789,0.21171,0.96937,-0.59390,-0.87249,-0.99330,0.12620,-0.86533
13.80692,13.78178,-2.67676,1.04886,0.32469,0.00981,1.51371,-0.52345,-0.67187,-0.23232,-0.18796,-0.18965
13.07105,13.89587,-2.69518,0.94832,1.42023,0.52632,1.55769,-0.41163,0.48339,-0.64715,0.51939,0.95333
12.46911,14.79853,-0.86611,1.46906,0.60439,0.55945,1.43974,0.56479,-0.37174,0.94898,-0.38919,-0.83804
13.27763,13.97086,-0.04860,1.42729,0.71542,0.93929,0.86080,-0.83348,-0.87922,0.33578,-0.32572,-0.41538
12.48125,14.80865,-1.02360,1.15419,0.85479,0.46111,1.80203,-0.31101,0.09280,0.84737,-0.89263,0.76236
12.97462,14.81059,-3.15240,0.56270,0.37760,0.94269,0.55501,-0.43198,0.91172,0.91859,0.85335,-0.56247
12.69680,14.22077,-2.72174,0.99843,0.70169,0.36131,0.28751,0.00461,0.13632,0.03909,-0.91607,0.79888
12.96072,14.93483,-1.60410,1.25956,0.14011,0.51383,0.52318,-0.71621,-0.93466,-0.82555,0.45549,0.74674
12.58946,13.56892,0.58185,1.35884,0.09231,0.61274,0.39359,-0.45488,-0.80937,-0.45354,0.21929,-0.84367
12.09148,13.02628,-2.14315,1.31410,1.10410,0.43683,1.33421,-0.69642,0.73211,-0.34850,0.25013,-0.65759
12.97872,14.05538,-2.26447,0.78080,1.34443,0.24956,0.14940,0.32787,0.83943,-0.44142,-0.64103,-0.56569
13.54962,14.23482,-3.28636,1.36311,0.92582,0.11992,1.35456,-0.24434,0.12267,0.33164,0.82634,-0.61011
13.64153,14.72895,0.04993,0.82095,1.34228,0.67512,0.22406,0.93064,0.39725,0.63604,-0.94283,0.78243
12.51826,14.10880,-0.69674,1.01205,1.09964,0.39345,0.45063,-0.98483,0.15287,0.03489,0.50767,0.54710
13.69648,14.18582,-1.05286,0.54196,1.20628,0.39272,1.91972,0.36138,0.62357,-0.74980,0.80226,0.12497
13.35307,13.79932,0.81449,0.73220,1.21575,0.98927,0.67282,-0.86153,0.00926,-0.52906,-0.87915,-0.43231
13.64864,14.71262,-1.28433,1.20888,0.71578,0.35326,0.04884,0.12819,0.99921,0.54506,0.71019,-0.33003
13.80774,13.74286,0.09943,1.38449,0.31183,0.08591,0.20274,-0.99038,0.35915,0.55909,0.80780,-0.80677
13.37693,13.25338,-1.02589,0.87532,0.92821,0.79169,0.16182,0.67018,-0.89971,0.61925,-0.07031,-0.18083
13.70597,13.93203,-1.12778,0.50120,0.00978,0.81481,0.29881,-0.62405,-0.02847,0.76903,0.06342,-0.23449
12.80918,13.01143,-0.31677,1.43123,1.45732,0.18068,1.73417,0.24226,0.28922,-0.76447,-0.22076,0.45835
13.73497,13.02127,-2.03083,0.78219,1.43939,0.80375,1.53458,-0.79277,0.90660,0.75314,-0.73404,-0.38057
13.39303,13.48493,-2.58412,1.14165,0.68994,0.29992,1.52432,0.77144,-0.63416,0.37989,-0.45049,-0.09536
13.49166,13.37895,-2.49688,1.05680,0.06205,0.10251,1.68773,-0.21928,-0.61961,0.56457,0.26723,-0.97743
13.18855,14.26010,0.72066,0.57348,0.01305,0.33593,1.31470,-0.70911,0.24368,0.29601,0.23446,0.88297
12.80232,13.33661,-1.30387,1.09442,0.79706,0.14781,1.29350,0.53156,0.82429,0.84441,0.84241,0.60762
12.02863,13.48304,0.74368,0.93746,0.76576,0.22803,0.33869,0.62017,0.77744,-0.95934,0.82758,0.40499
13.02893,14.01144,-0.87448,1.17942,0.28184,0.54907,1.67005,0.06644,-0.87967,0.19499,-0.54619,-0.00710
12.10146,14.05156,-3.02338,0.93409,0.52734,0.08449,1.35575,0.26376,-0.09453,-0.00930,0.16299,-0.77490
13.89120,14.98980,-1.74393,1.01116,0.11067,0.23560,0.18166,-0.32903,0.59539,0.52034,-0.02058,0.29388
12.00401,14.97694,-1.76915,0.52030,1.49130,0.80048,1.06855,0.64282,-0.45419,-0.69899,0.71920,-0.49948
12.89179,14.41421,-1.85507,1.03140,0.97524,0.45115,1.41687,-0.76447,0.59977,-0.74709,-0.59850,0.57008
13.91404,13.58166,-0.35250,0.95813,0.87436,0.89299,1.09539,-0.63499,0.69436,-0.48865,-0.32444,0.72955
12.87032,13.45345,-2.88094,0.67114,0.84159,0.93005,1.34585,0.46140,-0.35887,0.01041,-0.27214,-0.03598
12.02690,13.37160,-0.13137,1.42904,0.50835,0.49821,0.08043,-0.76465,-0.45541,-0.92355,0.44236,-0.11802
12.94387,14.93520,-2.34395,0.77975,0.24791,0.89264,0.66053,-0.82740,0.82294,0.62360,0.18739,0.92589
13.35245,14.10508,0.86794,1.41776,1.49558,0.13296,1.77158,0.45174,0.00426,0.20003,-0.21542,0.98581
