# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.91340,14.25363,-0.19049,0.98412,1.08378,0.13727,0.01239,0.61542,-0.34554,0.53118,-0.10103,-0.90597
12.47913,14.08047,-2.57602,0.95386,1.47322,0.36198,1.84965,0.49753,-0.98173,-0.81519,0.30675,-0.36025
12.22499,14.16172,-2.55423,0.52629,0.06350,0.35265,1.56448,-0.81103,0.20526,0.41575,-0.07400,-0.61659
12.11776,13.69269,0.05465,1.40839,1.12773,0.69608,1.18815,0.44085,-0.04688,-0.07758,0.31224,0.13567
12.85606,13.09421,-2.98839,1.16148,0.82764,0.96975,1.51617,-0.88961,-0.62557,0.86626,-0.89969,0.89510
13.85108,14.34034,-3.20821,1.07603,0.00889,0.59683,0.70208,0.62927,-0.98287,0.85517,0.73481,0.04819
13.07202,13.97490,0.06078,1.24481,0.29171,0.55876,1.13336,0.95661,-0.77392,-0.84038,-0.33581,0.82204
13.68726,14.69067,-2.67250,0.56610,0.84761,0.26714,1.61678,-0.40489,-0.79079,-0.45538,-0.55152,0.30482
13.94869,14.48723,-3.20658,0.93468,0.56497,0.22323,1.44845,-0.15019,0.51218,-0.49215,-0.62280,0.30852
13.86986,14.93375,-0.31976,0.75676,0.43134,0.90941,0.41967,-0.37271,-0.02192,-0.51633,-0.45311,0.59807
12.24181,14.05901,-3.44898,0.94478,0.27252,0.88469,1.58051,-0.64857,-0.66044,0.08100,-0.19946,-0.87507
12.49213,13.77121,-1.40127,1.12609,0.30225,0.10177,1.81193,0.61178,0.89811,0.26944,0.57358,0.77628
13.16498,14.13643,-3.43338,0.73224,0.25268,0.77878,1.48607,-0.46147,-0.90641,0.56492,-0.09231,0.58309
12.88824,13.53412,-0.11157,0.85537,0.66478,0.99464,0.33120,0.00322,0.50244,-0.80079,0.49118,0.70740
13.56636,14.37587,-1.09048,1.14937,0.48972,0.89056,1.45257,-0.26460,0.31955,0.16318,0.63361,-0.26333
13.88702,14.33355,-1.91205,0.63861,0.07754,0.79992,1.50599,-0.81415,0.02663,0.68699,0.93367,0.78371
13.45025,13.72754,-2.18983,1.01743,0.04030,0.48872,1.08593,0.50502,0.10988,0.03091,0.01378,0.01692
13.90790,14.63119,-3.03387,0.77531,1.03357,0.10447,0.36305,-0.31394,-0.65088,0.38826,0.18326,0.41327
12.81302,13.93167,0.93159,0.86010,0.55952,0.21386,1.75792,0.91338,-0.66391,0.68880,0.96136,-0.70658
12.71113,13.70409,-2.31596,0.59335,0.24374,0.20391,1.13684,-0.09808,-0.28780,-0.52197,-0.15771,-0.80725
13.37689,13.57737,0.20182,1.00734,0.37143,0.39020,1.22457,-0.05393,-0.39489,-0.14458,0.32285,0.72638
13.83878,13.66864,-2.53586,1.45974,0.48065,0.86006,1.12973,0.22459,-0.98567,-0.43744,0.59399,-0.87941
12.55704,14.41454,-3.14335,1.09490,0.54406,0.94829,0.67222,0.36664,0.15701,-0.39403,-0.23299,-0.54127
12.77175,13.73970,0.76374,0.53898,0.39398,0.18809,0.83832,0.96277,0.18458,-0.03512,-0.85276,-0.87862
12.58855,14.72395,0.90682,0.74409,0.06570,0.70392,0.56047,-0.87439,0.03643,-0.45983,0.67391,0.18646
13.15764,14.91972,-3.15693,1.23339,1.07683,0.34297,0.74109,0.26127,-0.35844,-0.99506,0.27192,-0.07554
13.53929,14.04413,-2.47857,0.95073,0.04668,0.14552,0.80893,-0.25850,-0.54312,-0.82217,-0.47892,-0.41942
13.83249,13.30628,0.04153,0.84577,0.81342,0.20450,0.19947,-0.35308,-0.45691,-0.96079,0.63939,0.74684
12.69103,13.71614,-0.23736,0.56585,0.02909,0.68807,0.09360,-0.00774,-0.52797,-0.30991,0.49399,-0.68841
12.61021,14.97906,-2.23347,1.02965,1.34519,0.97098,1.36481,-0.93171,-0.57572,0.64973,-0.98025,0.64484
13.54238,14.03741,-0.97130,1.31202,0.94916,0.88547,1.97077,0.87387,0.17092,0.85565,-0.13372,-0.99287
13.46503,14.60655,0.77708,0.86373,0.23976,0.67598,0.74471,-0.41564,0.72785,-0.64889,0.67801,-0.57575
13.60792,13.11269,-2.08499,1.24135,0.69226,0.67934,0.58155,-0.49224,-0.15543,-0.92500,-0.58827,-0.29466
12.44687,13.38097,-1.57219,0.93834,0.52984,0.25096,1.66584,0.60622,0.83105,0.99252,-0.05266,0.31712
12.57761,14.32526,-2.32694,0.99659,0.24370,0.74358,1.79385,-0.93585,-0.88030,-0.72302,0.91049,0.95488
13.94232,14.32182,-2.98462,1.29687,0.42815,0.96013,0.70920,0.15565,-0.27675,-0.20821,0.34861,-0.59373
13.28240,13.56950,-0.95582,0.65430,0.80040,0.44179,0.48039,0.30674,-0.74477,-0.15605,-0.08625,-0.61623
13.35779,14.36186,-3.34624,1.17947,0.83712,0.37299,0.25165,0.55194,0.45861,0.36862,0.55397,0.49295
13.24457,14.13971,-0.26265,0.80241,0.03159,0.99203,0.28768,0.08841,-0.57983,-0.68007,-0.59607,0.23566
13.21110,13.38762,0.88716,0.83175,0.39838,0.80433,1.27618,0.86651,-0.28007,0.41531,-0.25719,-0.49703
13.85360,13.64177,-2.03608,0.50368,0.35819,0.19911,1.55728,-0.50744,0.83801,-0.94157,-0.04573,0.98868
13.54572,14.61455,-0.36334,1.38093,0.37925,0.38880,0.22340,-0.55599,0.72771,-0.57842,-0.68349,-0.20965
12.24969,14.82754,-0.23377,1.24573,1.48404,0.13290,1.99661,0.94792,0.53146,-0.22306,-0.36018,0.41099
12.74610,13.30877,-0.94021,1.13488,0.18212,0.28691,0.56286,-0.36676,-0.46180,0.81486,0.15162,-0.02792
12.72000,13.25979,-2.57673,1.14528,0.93343,0.07263,1.12214,-0.68848,0.37571,0.57585,-0.70399,-0.50357
13.60361,13.63088,-3.05403,1.35230,1.20847,0.16832,1.45421,0.89338,0.71259,-0.69230,0.18457,0.43077
12.47182,13.58036,-1.06725,0.56790,0.68107,0.66596,0.63041,0.48385,-0.28769,-0.23471,0.99225,0.42837
12.57818,13.83074,-1.52726,0.85810,0.56845,0.07450,1.64553,-0.10608,0.93964,-0.95833,0.12688,-0.42000
13.01806,13.25546,-0.21477,1.11752,0.87775,0.39647,1.97483,0.93222,0.80202,-0.20198,0.34416,0.10604
12.56962,13.64950,-3.10938,0.81011,0.84517,0.09581,1.60766,0.52834,-0.98775,0.09319,0.18411,-0.24714
13.39012,14.70274,0.05789,0.53203,0.42444,0.41455,1.55049,0.86551,0.13607,-0.32833,-0.83592,0.03729
12.27020,13.37640,-3.49952,0.97457,0.10935,0.54688,0.84410,-0.67012,0.78518,-0.35557,-0.07099,-0.57855
13.35402,14.03908,-0.58305,1.33628,1.31213,0.11714,0.23084,0.44535,-0.31203,0.88724,0.62034,0.29814
13.00213,14.34659,-0.92670,1.10429,0.74517,0.84066,0.62168,0.93484,-0.40810,0.06935,-0.17722,0.82115
12.42049,14.89092,-1.21157,0.91567,0.83023,0.35460,0.86394,-0.18540,-0.10613,0.65473,-0.29727,-0.72702
12.02938,14.63091,-0.79204,1.43822,0.24465,0.29787,0.56604,-0.32624,0.00649,-0.85786,0.13179,-0.34425
12.15465,13.73216,-0.34734,1.31664,0.13080,0.08690,0.30414,0.63858,-0.22778,-0.05559,0.74137,-0.47704
13.49290,13.83645,-2.08232,0.89791,0.99440,0.92663,0.50875,0.71244,0.12806,0.91932,0.60335,-0.02685
12.58167,13.79984,-2.97101,1.21479,0.47838,0.30280,0.56370,0.31734,0.21108,-0.16594,0.98016,0.12476
13.47250,14.87381,0.70002,0.57268,1.23442,0.35055,1.42622,0.42092,0.18926,0.12722,-0.24179,0.37790
13.68966,14.95563,-1.45009,0.56224,1.21606,0.17261,0.10673,-0.21266,0.50849,0.28149,0.91872,0.96109
12.55131,13.90522,-0.45762,1.49846,1.03697,0.80972,0.27935,0.58460,0.15458,-0.66822,0.81862,0.16549
13.72810,14.13089,-2.93444,1.21549,0.39451,0.13053,0.15587,-0.45442,0.90860,-0.70047,-0.71235,0.01672
13.13431,13.56791,0.07068,1.25302,1.45352,0.59493,0.79836,-0.60163,-0.00162,-0.71263,-0.90488,0.66983
12.39377,13.49710,-3.01112,1.43137,1.09329,0.69188,1.40665,0.27661,-0.40961,0.12424,-0.37907,-0.78542
13.09581,14.09667,0.50324,1.02494,1.26803,0.78838,1.49254,0.44407,-0.06709,0.29722,0.22281,0.96764
13.43244,13.24820,-0.76553,0.61130,0.20498,0.92305,1.68325,0.09314,0.89463,0.44749,-0.85614,-0.34996
13.74801,14.23166,-1.53762,0.64993,0.86543,0.61479,0.81762,0.50715,0.81307,-0.11955,-0.78041,0.55619
12.70724,14.75480,-2.55766,0.73310,1.40519,0.71042,0.40874,0.37054,0.38828,-0.17931,0.92038,-0.45302
13.49732,13.77748,-1.33741,1.16709,1.18333,0.08322,0.76855,-0.79064,0.83550,-0.20863,0.44398,-0.28104
13.73183,13.12954,0.59207,1.46373,1.48315,0.46764,0.64775,-0.06539,0.41548,-0.99811,-0.14684,0.91138
12.07032,14.08576,-0.60566,0.88852,0.92709,0.95641,0.10253,-0.07253,-0.45165,-0.18007,0.77777,-0.91420
12.74078,13.46138,0.27084,0.88617,0.74895,0.73158,0.05278,-0.94446,-0.79161,0.95269,0.01754,0.47344
13.53907,13.31065,-1.11775,1.11911,1.22278,0.95993,1.68172,-0.12619,-0.78240,0.49768,-0.58027,0.33662
12.14636,14.80487,-2.80714,0.50042,1.23128,0.88651,0.73824,0.45243,0.61479,0.22982,-0.66070,-0.39606
12.85966,14.10560,-2.08625,0.87712,1.33538,0.49010,1.99129,0.97219,0.61838,-0.83808,0.00651,0.85152
12.23708,14.64225,-1.59628,0.79026,0.83576,0.28116,1.03035,0.98245,0.28888,0.34658,0.67871,0.80349
12.41484,13.23022,-2.63190,0.61955,1.08351,0.27078,1.45041,0.40973,-0.37618,0.84197,-0.13584,0.12725
13.10280,13.88095,-0.43148,1.12625,1.12906,0.68592,0.88649,0.36464,0.37185,-0.41325,0.32269,0.56648
13.76211,13.71401,-3.36799,0.54177,0.62488,0.43027,1.97475,0.92506,-0.90427,0.67983,-0.93055,-0.72877
13.49130,14.51648,0.39971,0.72670,0.06064,0.11738,1.72646,-0.78577,0.12010,0.02231,0.51291,-0.16904
12.96753,14.93218,-1.11024,1.13626,1.07211,0.94102,0.87994,-0.61532,0.03132,0.05837,0.90403,-0.65188
12.41427,14.82722,0.59236,0.52742,0.84040,0.02046,1.86438,-0.22738,-0.15097,-0.21383,-0.19196,-0.66615
13.33413,14.64446,-3.43464,0.56025,0.21207,0.55227,0.42149,-0.49705,-0.49227,-0.96219,-0.31396,-0.83520
13.88403,13.59042,0.04840,1.31732,0.60595,0.83727,1.87358,0.43007,0.64442,-0.96915,-0.74259,0.94791
13.12470,14.98234,-0.51076,1.03937,0.96600,0.45609,0.53001,-0.44072,0.46057,0.11211,-0.69427,0.15528
13.53587,13.09216,-0.10012,1.19580,0.97508,0.82096,0.14671,-0.07486,-0.15407,0.00396,-0.60335,-0.43599
13.02441,13.13058,-2.01625,1.34478,0.91996,0.14085,0.84355,0.05966,0.28905,0.52555,0.84868,0.62020
13.69035,13.16123,-0.08397,1.25866,0.19650,0.09484,0.58772,0.94289,-0.62471,0.02183,-0.28670,-0.82822
13.84906,14.04875,0.67757,1.31684,0.91299,0.22601,1.27026,0.39289,0.25934,-0.61287,0.65862,0.08187
13.07705,14.95499,-1.96672,1.35520,0.30101,0.83147,1.78806,0.84622,0.48765,-0.28254,-0.08281,0.78915
12.15874,14.36681,-2.13835,1.38374,1.23734,0.21984,1.11198,-0.64050,-0.54126,-0.26167,-0.19803,-0.26401
12.27583,14.17158,0.59222,0.57479,0.74982,0.00786,0.49576,-0.20794,0.51730,0.76436,0.08863,0.64399
13.92701,14.13037,0.52863,0.65270,1.44802,0.73902,1.77306,0.69434,-0.93283,-0.82152,-0.05413,-0.12468
12.54907,13.61550,0.65021,0.90019,0.94911,0.04431,1.11644,-0.21898,0.78299,-0.85676,0.66925,0.22258
13.12843,13.55621,-3.11768,1.01319,1.16956,0.20116,1.82095,-0.71416,0.96282,-0.58043,0.89498,-0.32816
13.19630,13.55845,0.47792,0.83583,1.00100,0.17992,1.27072,-0.72366,0.28143,0.96614,0.74819,0.30995
13.82263,14.51878,0.76550,1.08236,1.20866,0.47965,1.38014,0.06912,0.63755,-0.57493,0.21751,0.79343
12.89134,13.59789,-3.04375,0.75290,0.99127,0.99091,0.23123,0.68038,0.04168,0.07634,0.64901,-0.51143
12.43491,14.80223,0.30736,1.04691,0.70790,0.83251,0.95460,0.81500,-0.11395,-0.78956,-0.14465,0.84004
12.75368,14.42526,0.23108,1.36790,1.48832,0.64129,1.20225,-0.04373,-0.33241,0.87474,0.27039,-0.30010
13.74880,14.09874,-2.25682,1.27743,0.26811,0.00929,0.26442,0.23214,0.50009,-0.88982,0.85127,-0.51814
12.33135,13.01002,-1.51348,0.52269,0.40450,0.68582,0.62777,-0.22749,-0.53293,-0.69256,0.57246,0.89578
12.98131,14.13800,-3.39425,0.58619,1.10540,0.14060,1.92129,-0.54042,-0.23433,0.10445,0.36477,-0.92405
13.19074,13.63194,-1.44583,0.87340,0.37877,0.44599,0.13785,-0.81164,0.43450,0.55075,-0.98094,0.35466
12.87658,14.50416,-0.03893,0.94041,1.40365,0.04719,0.38282,0.83526,0.56953,-0.60472,0.30587,-0.99769
12.90866,14.38747,-2.33579,1.38379,1.14340,0.34892,0.03273,0.41139,0.23879,-0.45777,-0.93659,0.31667
13.27286,14.05595,-1.87762,0.63274,1.28401,0.98835,0.51511,-0.09534,0.90376,-0.52584,-0.32556,0.84688
13.92971,13.13893,-0.03975,1.16111,0.13719,0.31937,1.62019,0.15909,-0.24312,-0.52664,0.29657,0.51465
13.50817,14.54403,-1.24383,1.43346,0.03631,0.79280,1.77551,0.27839,-0.35483,0.82232,-0.72048,-0.01709
12.69391,14.29354,0.13453,1.40771,0.89399,0.78334,1.93307,0.23552,-0.90682,0.43928,-0.51599,0.43895
12.80171,13.58141,-2.64750,1.13255,0.22490,0.73929,0.09759,-0.69897,0.44683,0.98693,-0.87990,0.00688
12.49565,14.43517,-0.63281,0.90998,0.48775,0.62951,0.36994,0.82619,-0.57784,-0.96981,0.51003,-0.62789
13.87411,14.62616,-2.23902,1.44307,0.93852,0.32137,1.58514,0.18079,0.30902,0.77697,0.74688,0.42235
13.16928,14.95330,-0.31578,0.99191,1.18185,0.94808,0.47740,0.84517,0.34029,0.90931,-0.32414,0.63108
12.20414,13.76291,-2.48172,1.27275,1.41498,0.42483,1.24423,-0.74234,0.47388,0.40876,0.65820,0.69045
13.15388,14.73854,0.17490,0.92292,0.75992,0.92013,0.95024,0.33879,-0.68389,-0.31064,-0.46338,0.04989
12.12863,13.79684,0.54298,1.46896,0.08461,0.36554,0.76016,0.58584,-0.08477,0.13025,-0.90786,-0.72887
13.72311,13.82663,-3.35669,1.33849,0.65521,0.67173,1.13306,0.77953,-0.54995,-0.51325,-0.48810,0.39063
13.17715,14.08169,0.02922,0.90235,1.27158,0.46563,0.46933,-0.36805,0.43862,0.39528,0.25198,-0.50361
13.73533,13.46571,-0.53820,0.77969,0.14247,0.70253,1.29046,-0.57590,-0.63206,-0.41204,0.62829,0.31495
13.04957,14.26325,-2.42315,1.02518,0.29535,0.80815,1.35852,-0.25712,0.95691,-0.47693,-0.33981,-0.99007
13.30422,14.71854,0.43536,0.66744,0.74250,0.63681,0.29643,-0.25841,0.05149,0.48191,-0.07197,-0.11475
12.61096,13.05776,-1.45360,0.81510,0.59027,0.89355,1.41223,0.08962,-0.80845,0.23356,-0.43464,-0.76993
12.44122,13.73884,-1.90148,0.53505,0.41448,0.04587,1.44663,0.72054,0.16708,-0.20507,0.12530,0.98000
13.68740,13.71133,0.89478,1.48718,1.22080,0.40849,0.37374,-0.28709,-0.70741,-0.07808,-0.70814,0.23548
12.45603,13.79623,0.50417,1.34389,0.20030,0.57569,0.64608,0.55871,0.07290,-0.99767,-0.27055,0.48109
13.29924,14.96458,-0.01651,0.62473,1.30676,0.43420,1.09848,-0.71292,-0.37353,-0.70807,0.04991,-0.20947
12.52493,14.30920,-1.69673,1.18700,0.29596,0.89294,1.82540,0.08801,0.09575,-0.21766,0.97352,0.17521
13.56864,13.93262,-0.44171,0.69824,1.45484,0.72634,1.90858,0.27339,0.82302,0.68307,0.08019,0.09138
13.86914,13.21482,-1.37712,0.70560,0.19277,0.65558,1.59005,-0.48936,0.99061,0.75537,-0.52917,-0.28217
13.56728,13.22942,-2.07471,1.04495,0.77375,0.02703,1.40353,-0.19283,0.16811,-0.01549,0.90176,-0.34964
13.29204,14.60020,-0.53305,0.62439,0.35532,0.24532,0.19815,0.30369,0.09614,-0.96542,0.79049,-0.29086
13.11126,14.06351,-0.35566,0.95197,1.26552,0.02493,1.06953,0.89023,0.46212,-0.17082,0.68420,-0.37412
12.55204,13.85801,-3.29241,0.55780,0.37621,0.36178,1.98339,-0.92221,-0.99511,0.77825,-0.47483,0.37566
13.34322,13.62135,-0.06626,0.94828,0.58755,0.83250,0.49914,-0.55340,-0.90160,-0.63009,-0.12133,0.57958
13.41016,14.50194,-0.58364,1.36930,0.17405,0.55259,1.17898,0.86465,0.47040,-0.51282,0.46628,-0.85673
12.93101,14.73469,-1.19408,0.86389,1.21165,0.66079,1.10399,0.15577,0.84165,-0.81218,-0.18186,0.54259
13.82802,13.51326,0.12723,1.29467,0.98699,0.55526,1.09779,0.90391,0.61207,-0.09160,-0.07241,-0.21514
12.59259,13.73531,-0.82970,1.12343,0.75115,0.39376,1.51795,0.44755,-0.85025,0.96906,0.10643,-0.23614
12.72618,13.29049,-0.34943,1.49747,1.03605,0.26808,1.31119,-0.56000,0.25619,0.84454,-0.02594,-0.39159
12.58980,13.46893,-3.35423,1.02910,0.35489,0.92861,1.93901,0.22577,0.55093,-0.79044,-0.24831,-0.93569
12.54674,14.51002,-0.03260,1.26500,1.07640,0.14908,1.72081,0.71610,0.88760,0.07117,-0.58203,0.83757
12.59073,13.25101,-0.51686,1.36743,1.37932,0.90743,0.27690,0.14190,-0.61388,0.36016,-0.04874,-0.65707
13.24530,14.73671,-1.74663,1.24668,0.28205,0.65470,0.43391,0.96137,-0.49376,0.72868,-0.54439,-0.83251
12.13520,13.00850,-0.01334,0.83947,1.35740,0.73262,0.33722,-0.34544,-0.55706,0.22192,-0.52995,-0.85752
13.28760,13.91278,0.64561,1.06799,0.53896,0.59832,1.21857,0.09546,0.09270,0.56846,0.27410,0.01699
12.88097,14.13304,-0.01939,1.38732,0.84600,0.78326,0.41127,0.10617,-0.68732,-0.71744,-0.45015,-0.53658
13.22444,13.49164,-0.47733,1.41431,0.69945,0.42417,0.30004,-0.91926,-0.15961,0.02002,-0.77731,-0.89166
13.22999,13.14874,-1.96334,1.09109,1.01376,0.20582,1.53054,-0.69422,0.09158,0.14246,-0.26106,0.77511
12.06532,13.75837,-0.98654,1.26572,1.13488,0.58290,1.49168,0.32720,0.02151,-0.21469,-0.94457,-0.87522
12.36796,14.23564,0.97865,0.51452,0.82617,0.89819,1.92434,-0.60580,-0.89416,0.12238,-0.35687,-0.09591
13.38982,13.17523,-1.13120,0.84983,0.05204,0.31579,0.48238,0.14231,0.62286,0.15158,-0.23999,-0.12008
13.21921,14.25445,0.76437,1.48775,1.30942,0.58756,1.89657,-0.57420,-0.50179,0.13146,0.87314,-0.26820
12.39343,14.73402,-1.65509,0.89416,1.35371,0.97197,1.15236,-0.89643,0.82527,0.33990,0.66427,-0.73163
13.54437,14.18545,-0.04304,1.25031,1.46558,0.78177,0.12586,-0.36908,-0.23667,0.85875,-0.61143,-0.20860
13.83029,14.03402,0.75992,1.34150,0.86731,0.48617,1.93319,-0.23983,0.06772,0.65076,-0.32808,0.53667
13.51732,14.68809,-1.44125,1.20562,1.08294,0.92550,0.16071,-0.14853,-0.59565,-0.18556,-0.43296,0.06371
13.26756,14.23176,-0.29120,0.86523,1.03149,0.18556,1.55404,-0.92645,0.43707,0.24293,0.65763,0.48101
12.19195,14.08510,0.38272,1.11573,1.28947,0.78731,0.81635,-0.78485,0.30419,-0.33483,-0.58001,0.05166
12.37179,13.44659,-0.45355,0.70406,1.25108,0.40587,1.70086,-0.75418,0.38449,-0.31213,0.64470,-0.64817
13.13037,14.61943,-3.18873,0.80849,0.68032,0.09237,0.87393,-0.21689,-0.30307,0.90583,0.01718,0.86004
12.08580,14.21313,0.95560,1.09662,0.26642,0.33374,0.08815,-0.09029,0.42336,0.53578,0.90338,0.15184
12.65233,13.92129,-2.53149,1.42974,1.47623,0.54972,1.82900,0.77277,-0.40087,0.72853,0.21221,-0.56011
12.30660,14.87258,-3.19006,1.40762,0.79140,0.07201,1.44388,0.42598,0.41388,-0.64651,0.21782,-0.05556
13.68083,14.95171,-0.26268,0.68251,1.19269,0.47426,1.93505,0.00161,-0.85772,0.41236,0.12140,-0.75320
13.21521,13.97294,-2.19744,1.47509,0.95580,0.61967,0.71699,0.47174,0.44879,-0.54698,-0.04928,0.34455
13.14256,13.60653,-0.05616,1.08152,0.19227,0.42144,1.58284,-0.35888,0.69548,0.27341,0.34919,0.95904
13.03173,13.42237,-1.59613,1.01831,0.32343,0.86510,0.27082,0.45905,-0.08888,0.31126,0.00535,-0.55419
12.40193,13.96949,-3.34802,1.13801,1.39073,0.75294,1.66955,0.62834,-0.69274,0.16606,0.75430,0.53015
12.37687,14.45880,-0.25504,0.82671,0.51209,0.93090,0.35190,-0.52458,0.26752,-0.02784,-0.23865,-0.11175
13.09955,13.96292,-2.85662,1.39859,1.08565,0.73438,1.18496,-0.44677,-0.98430,0.62093,0.16958,0.82312
13.84847,14.84807,-1.33347,0.96942,0.94427,0.10646,0.75666,0.45327,-0.43573,0.77339,0.68183,0.52173
12.91325,13.79460,-1.17403,1.13990,1.20482,0.54399,1.87252,0.01496,-0.89916,-0.97479,0.17938,-0.51489
12.45763,14.62684,-1.09667,0.66164,1.01604,0.28845,1.27341,0.20876,0.37141,-0.37748,-0.36590,-0.82628
13.09994,14.23263,0.12052,0.91528,1.40719,0.07923,1.00962,0.99889,0.98208,-0.85868,0.90612,-0.06471
12.69386,13.26148,-1.95735,0.59539,0.37301,0.50108,1.19757,-0.11504,0.23780,0.95027,0.68772,-0.29884
13.68015,13.60252,-1.52145,1.40887,1.19422,0.36687,1.50851,0.06540,0.85914,-0.52476,0.01595,-0.24408
13.94485,13.76008,-0.41962,0.70769,0.61489,0.42541,1.68369,-0.67048,0.61454,-0.74871,0.26140,0.92384
13.59585,13.34291,-2.08858,1.45878,0.66972,0.77726,0.88519,-0.43775,0.48628,-0.49506,0.23482,-0.81407
12.87889,14.56681,-3.28191,1.07078,0.53950,0.99236,1.44486,-0.24518,-0.35582,0.40824,0.39613,0.83231
13.21548,13.72903,-0.06847,1.01193,1.17906,0.70444,1.84087,-0.94825,0.59919,-0.84825,0.19374,-0.28086
13.78632,14.51023,-1.58412,1.45160,1.34293,0.06519,0.47076,-0.98744,-0.62856,0.96667,0.81808,-0.96433
12.87086,14.18697,-0.71714,1.07568,0.28407,0.20864,1.94265,0.03634,0.18849,0.74967,-0.41624,0.08583
12.59702,14.99716,-1.15658,0.93663,0.35842,0.50571,1.19497,-0.41438,-0.75340,-0.97545,0.57952,0.15391
12.53072,13.18028,-0.94149,1.31358,0.95525,0.05214,0.10667,0.30792,-0.55278,-0.32332,-0.96305,-0.49853
12.84207,14.93667,-3.45353,0.77237,0.10729,0.63510,1.75867,-0.28807,0.83412,0.49361,-0.45235,-0.31921
13.68863,14.89398,0.59999,0.91399,0.07950,0.11584,1.51887,0.61316,-0.30459,-0.26930,0.41469,-0.91035
13.48829,13.72526,0.43447,1.06977,1.06099,0.99201,0.42755,-0.78683,0.03519,0.03262,0.47917,0.91229
13.59780,13.22755,-2.50475,0.91247,0.53940,0.39256,0.99423,-0.36198,0.80523,-0.44287,-0.05166,0.77650
12.61618,13.28679,-0.92422,0.95936,0.62547,0.31180,0.20717,0.27544,0.40814,0.27309,-0.96163,0.75988
12.65935,13.44249,-1.56070,1.46350,0.15969,0.50889,0.23298,-0.78834,0.05497,0.64107,-0.47589,-0.13912
13.97904,14.95894,-0.86821,0.77426,1.21237,0.14002,1.13381,0.36503,0.96168,-0.38298,-0.56513,-0.29225
12.69400,14.59820,-0.05649,0.86478,0.50980,0.15720,1.41469,-0.87997,0.94796,-0.29241,-0.50993,0.31538
12.61787,14.85665,-2.56925,0.72250,0.24417,0.27879,1.25889,0.99740,-0.00360,0.11886,-0.84252,-0.39901
13.88683,14.65046,-1.73760,1.47636,0.58661,0.53279,1.92606,-0.38986,0.79050,0.54629,0.19797,0.76991
13.43888,13.81012,-2.34306,1.30699,1.34119,0.19510,0.74107,-0.96463,0.00379,0.80086,0.95494,0.17870
13.87485,14.92201,-1.46009,1.33833,1.16532,0.82338,0.59452,-0.33539,-0.44423,-0.36099,-0.56007,0.29042
13.74201,14.24513,-1.66286,1.07956,0.16782,0.43495,1.50829,0.14977,0.65396,0.21180,0.39247,-0.23824
13.51866,14.27139,-0.64176,0.94432,0.62018,0.77341,0.75226,0.49963,0.52550,-0.46116,-0.59455,0.12867
13.13647,14.24226,0.75463,0.77657,0.59885,0.41563,0.11113,0.40500,0.99863,0.72873,0.29764,-0.19358
12.08954,14.60476,-2.30126,1.27722,0.27482,0.61098,0.82321,-0.47561,-0.47212,-0.88907,0.75538,0.64614
12.17553,14.95658,-2.00458,1.49428,1.12132,0.30202,0.12065,0.33345,-0.46696,-0.53983,-0.46755,-0.39222
12.40813,14.21065,0.61247,1.13881,0.50079,0.55686,1.84482,-0.86960,-0.47556,0.69353,0.43632,-0.52518
12.16234,14.94600,-1.67264,1.35882,0.39897,0.32448,1.32638,-0.45133,-0.99834,-0.47763,-0.53518,0.13737
12.96311,14.72838,-1.28957,1.01648,0.34318,0.82617,0.81925,0.20792,0.67780,-0.67397,-0.18721,-0.03764
12.05941,13.50840,0.16765,0.54475,0.02707,0.66701,0.51000,-0.40038,-0.71555,-0.40758,-0.11308,0.23549
13.00296,13.14705,-2.57311,0.67994,0.67423,0.40945,1.34813,0.70619,0.28093,-0.05023,-0.48739,0.26068
13.08764,14.40007,-2.31656,0.61543,0.50533,0.93901,1.69151,-0.00767,-0.19630,0.16435,-0.09040,-0.38512
13.65614,13.20817,-1.39049,1.04024,0.57562,0.59235,0.98855,-0.43704,-0.05710,-0.00286,0.62617,-0.40869
12.69614,13.41736,-0.06716,0.90784,0.71058,0.55910,1.88102,0.60011,-0.05629,-0.47183,0.24922,0.34040
13.92394,14.71330,-0.21626,1.35573,0.65797,0.30222,0.48212,0.42885,-0.95752,0.28525,0.37105,-0.80087
13.53387,13.45811,-0.70736,0.71557,1.38757,0.55394,0.27056,-0.50045,0.66308,-0.66711,0.69235,-0.44832
13.10444,14.10046,-1.01625,0.63981,0.80486,0.10475,0.13824,0.28687,-0.08480,-0.95418,-0.47037,0.84022
12.00902,14.35306,-3.26979,1.29242,0.55125,0.03936,1.13149,-0.03438,-0.81637,-0.76904,-0.92284,0.97138
12.48090,13.91866,-1.52815,1.41332,0.67993,0.33274,0.41461,0.06825,0.57110,-0.30857,0.52284,0.54146
13.38620,14.67614,-0.14894,1.22413,1.05289,0.01505,1.48911,0.70222,-0.80769,-0.23057,0.68108,0.06111
13.68288,14.53782,-0.50870,0.50262,1.42723,0.46210,0.24553,0.61955,-0.05892,-0.06975,0.44718,0.60791
13.55640,14.00985,-0.36986,0.89494,0.34907,0.83296,0.80483,-0.82582,-0.62758,0.91945,-0.54144,0.95872
13.04671,14.14106,0.32685,1.07140,0.73220,0.85635,1.46005,0.72446,-0.46279,-0.33477,-0.03371,-0.55465
